epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685128283598,2023-05-26T21:11:23.598,14.300,-8.056,54.977,-0.160
1685128283608,2023-05-26T21:11:23.608,14.310,-5.678,56.181,-0.130
1685128283618,2023-05-26T21:11:23.618,14.320,-2.591,56.822,0.221
1685128283628,2023-05-26T21:11:23.628,14.330,-0.953,57.538,0.755
1685128283638,2023-05-26T21:11:23.638,14.340,-0.968,55.450,1.822
1685128283648,2023-05-26T21:11:23.648,14.350,-1.563,55.640,1.883
1685128283658,2023-05-26T21:11:23.658,14.360,-1.509,56.822,1.791
1685128283668,2023-05-26T21:11:23.668,14.370,-3.194,56.890,2.736
1685128283678,2023-05-26T21:11:23.678,14.380,-4.306,57.546,4.657
1685128283688,2023-05-26T21:11:23.688,14.390,-5.899,56.989,6.402
1685128283698,2023-05-26T21:11:23.698,14.400,-8.064,56.082,8.201
1685128283708,2023-05-26T21:11:23.708,14.410,-9.421,56.852,9.627
1685128283718,2023-05-26T21:11:23.718,14.420,-10.602,57.233,9.710
1685128283728,2023-05-26T21:11:23.728,14.430,-10.998,58.857,8.369
1685128283738,2023-05-26T21:11:23.738,14.440,-12.294,57.995,8.072
1685128283748,2023-05-26T21:11:23.748,14.450,-13.803,54.413,7.675
1685128283758,2023-05-26T21:11:23.758,14.460,-11.890,55.572,6.387
1685128283768,2023-05-26T21:11:23.768,14.470,-8.712,58.742,5.434
1685128283778,2023-05-26T21:11:23.778,14.480,-5.534,65.107,5.953
1685128283788,2023-05-26T21:11:23.788,14.490,0.213,70.739,6.105
1685128283798,2023-05-26T21:11:23.798,14.500,5.442,70.892,5.877
1685128283808,2023-05-26T21:11:23.808,14.510,10.122,74.512,3.415
1685128283818,2023-05-26T21:11:23.818,14.520,14.527,70.267,1.486
1685128283828,2023-05-26T21:11:23.828,14.530,17.569,64.878,0.427
1685128283838,2023-05-26T21:11:23.838,14.540,21.319,69.223,-3.095
1685128283848,2023-05-26T21:11:23.848,14.550,23.430,65.739,-3.659
1685128283858,2023-05-26T21:11:23.858,14.560,22.790,65.107,-3.323
1685128283868,2023-05-26T21:11:23.868,14.570,22.515,69.886,-3.605
1685128283878,2023-05-26T21:11:23.878,14.580,22.416,67.309,-3.148
1685128283888,2023-05-26T21:11:23.888,14.590,20.762,62.500,-2.782
1685128283898,2023-05-26T21:11:23.898,14.600,18.049,56.288,-3.026
1685128283908,2023-05-26T21:11:23.908,14.610,12.012,52.454,-4.337
1685128283918,2023-05-26T21:11:23.918,14.620,3.780,49.070,-5.511
1685128283928,2023-05-26T21:11:23.928,14.630,-2.119,44.992,-6.052
1685128283938,2023-05-26T21:11:23.938,14.640,-6.174,41.456,-5.640
1685128283948,2023-05-26T21:11:23.948,14.650,-5.526,40.305,-4.489
1685128283958,2023-05-26T21:11:23.958,14.660,0.267,39.886,-3.605
1685128283968,2023-05-26T21:11:23.968,14.670,6.044,37.622,-3.491
1685128283978,2023-05-26T21:11:23.978,14.680,9.916,34.367,-4.024
1685128283988,2023-05-26T21:11:23.988,14.690,12.934,31.532,-4.131
1685128283998,2023-05-26T21:11:23.998,14.700,14.413,29.741,-3.438
1685128284008,2023-05-26T21:11:24.008,14.710,14.390,27.576,-2.119
1685128284018,2023-05-26T21:11:24.018,14.720,12.241,24.436,-0.732
1685128284028,2023-05-26T21:11:24.028,14.730,9.947,22.515,-0.114
1685128284038,2023-05-26T21:11:24.038,14.740,9.939,21.806,-0.099
1685128284048,2023-05-26T21:11:24.048,14.750,12.058,20.655,0.023
1685128284058,2023-05-26T21:11:24.058,14.760,13.064,18.880,0.442
1685128284068,2023-05-26T21:11:24.068,14.770,11.715,17.355,0.610
1685128284078,2023-05-26T21:11:24.078,14.780,9.680,16.616,0.434
1685128284088,2023-05-26T21:11:24.088,14.790,7.668,16.433,0.556
1685128284098,2023-05-26T21:11:24.098,14.800,5.610,16.303,1.425
1685128284108,2023-05-26T21:11:24.108,14.810,3.552,15.396,1.982
1685128284118,2023-05-26T21:11:24.118,14.820,2.447,13.186,1.966
1685128284128,2023-05-26T21:11:24.128,14.830,2.165,10.175,1.486
1685128284138,2023-05-26T21:11:24.138,14.840,1.189,6.220,1.212
1685128284148,2023-05-26T21:11:24.148,14.850,-0.716,2.157,1.913
1685128284158,2023-05-26T21:11:24.158,14.860,-4.284,-1.425,3.064
1685128284168,2023-05-26T21:11:24.168,14.870,-8.605,-3.620,3.316
1685128284178,2023-05-26T21:11:24.178,14.880,-10.793,-4.421,2.660
1685128284188,2023-05-26T21:11:24.188,14.890,-10.282,-4.322,2.134
1685128284198,2023-05-26T21:11:24.198,14.900,-7.553,-3.491,1.875
1685128284208,2023-05-26T21:11:24.208,14.910,-4.131,-2.515,1.547
1685128284218,2023-05-26T21:11:24.218,14.920,-1.570,-1.197,1.166
1685128284228,2023-05-26T21:11:24.228,14.930,0.290,0.267,1.159
1685128284238,2023-05-26T21:11:24.238,14.940,2.538,1.402,1.067
1685128284248,2023-05-26T21:11:24.248,14.950,4.040,1.509,0.663
1685128284258,2023-05-26T21:11:24.258,14.960,6.159,0.854,0.373
1685128284268,2023-05-26T21:11:24.268,14.970,9.116,-0.259,0.938
1685128284278,2023-05-26T21:11:24.278,14.980,10.930,-0.755,1.479
1685128284288,2023-05-26T21:11:24.288,14.990,11.669,-0.473,1.707
1685128284298,2023-05-26T21:11:24.298,15.000,11.105,0.366,1.692
1685128284308,2023-05-26T21:11:24.308,15.010,9.329,1.120,1.837
1685128284318,2023-05-26T21:11:24.318,15.020,7.088,1.143,1.936
1685128284328,2023-05-26T21:11:24.328,15.030,4.040,0.838,2.119
1685128284338,2023-05-26T21:11:24.338,15.040,0.785,0.259,2.454
1685128284348,2023-05-26T21:11:24.348,15.050,-1.860,-0.412,2.713
1685128284358,2023-05-26T21:11:24.358,15.060,-4.055,-0.678,2.630
1685128284368,2023-05-26T21:11:24.368,15.070,-5.450,-0.290,2.088
1685128284378,2023-05-26T21:11:24.378,15.080,-5.572,-0.610,1.730
1685128284388,2023-05-26T21:11:24.388,15.090,-4.901,-1.921,1.776
1685128284398,2023-05-26T21:11:24.398,15.100,-4.657,-3.026,1.913
1685128284408,2023-05-26T21:11:24.408,15.110,-4.741,-3.963,1.723
1685128284418,2023-05-26T21:11:24.418,15.120,-4.253,-4.832,1.669
1685128284428,2023-05-26T21:11:24.428,15.130,-3.216,-5.922,1.555
1685128284438,2023-05-26T21:11:24.438,15.140,-1.966,-6.928,1.372
1685128284448,2023-05-26T21:11:24.448,15.150,-0.823,-7.934,1.479
1685128284458,2023-05-26T21:11:24.458,15.160,0.305,-8.598,2.127
1685128284468,2023-05-26T21:11:24.468,15.170,1.280,-8.780,2.988
1685128284478,2023-05-26T21:11:24.478,15.180,1.425,-8.430,3.613
1685128284488,2023-05-26T21:11:24.488,15.190,1.326,-8.194,3.399
1685128284498,2023-05-26T21:11:24.498,15.200,1.418,-8.948,2.843
1685128284508,2023-05-26T21:11:24.508,15.210,1.944,-10.473,2.599
1685128284518,2023-05-26T21:11:24.518,15.220,2.934,-11.014,2.851
1685128284528,2023-05-26T21:11:24.528,15.230,4.101,-10.191,3.316
1685128284538,2023-05-26T21:11:24.538,15.240,5.457,-9.535,3.796
1685128284548,2023-05-26T21:11:24.548,15.250,7.805,-8.765,3.956
1685128284558,2023-05-26T21:11:24.558,15.260,9.893,-9.085,3.704
1685128284568,2023-05-26T21:11:24.568,15.270,11.433,-9.162,3.171
1685128284578,2023-05-26T21:11:24.578,15.280,11.883,-8.963,2.630
1685128284588,2023-05-26T21:11:24.588,15.290,11.151,-8.361,1.875
1685128284598,2023-05-26T21:11:24.598,15.300,10.366,-6.905,1.014
1685128284608,2023-05-26T21:11:24.608,15.310,10.259,-6.761,1.227
1685128284618,2023-05-26T21:11:24.618,15.320,9.878,-7.279,2.096
1685128284628,2023-05-26T21:11:24.628,15.330,8.338,-8.194,2.622
1685128284638,2023-05-26T21:11:24.638,15.340,6.944,-9.497,2.630
1685128284648,2023-05-26T21:11:24.648,15.350,6.433,-10.938,2.447
1685128284658,2023-05-26T21:11:24.658,15.360,5.854,-11.860,2.431
1685128284668,2023-05-26T21:11:24.668,15.370,3.544,-12.348,2.828
1685128284678,2023-05-26T21:11:24.678,15.380,0.328,-12.325,3.445
1685128284688,2023-05-26T21:11:24.688,15.390,-2.302,-12.744,3.925
1685128284698,2023-05-26T21:11:24.698,15.400,-5.015,-14.002,4.466
1685128284708,2023-05-26T21:11:24.708,15.410,-8.758,-15.343,5.152
1685128284718,2023-05-26T21:11:24.718,15.420,-13.514,-17.180,5.953
1685128284728,2023-05-26T21:11:24.728,15.430,-18.034,-19.802,6.319
1685128284738,2023-05-26T21:11:24.738,15.440,-21.296,-22.744,6.723
1685128284748,2023-05-26T21:11:24.748,15.450,-23.369,-23.925,6.997
1685128284758,2023-05-26T21:11:24.758,15.460,-23.765,-22.637,6.631
1685128284768,2023-05-26T21:11:24.768,15.470,-22.279,-19.794,5.541
1685128284778,2023-05-26T21:11:24.778,15.480,-18.963,-18.483,4.489
1685128284788,2023-05-26T21:11:24.788,15.490,-15.320,-20.518,3.750
1685128284798,2023-05-26T21:11:24.798,15.500,-11.951,-21.982,3.552
1685128284808,2023-05-26T21:11:24.808,15.510,-6.768,-20.457,3.034
1685128284818,2023-05-26T21:11:24.818,15.520,-0.434,-20.495,1.745
1685128284828,2023-05-26T21:11:24.828,15.530,4.596,-22.020,1.006
1685128284838,2023-05-26T21:11:24.838,15.540,8.438,-22.752,1.296
1685128284848,2023-05-26T21:11:24.848,15.550,11.326,-22.081,0.823
1685128284858,2023-05-26T21:11:24.858,15.560,13.468,-21.890,0.061
1685128284868,2023-05-26T21:11:24.868,15.570,10.968,-24.116,0.564
1685128284878,2023-05-26T21:11:24.878,15.580,5.091,-25.747,1.509
1685128284888,2023-05-26T21:11:24.888,15.590,-0.381,-24.352,1.730
1685128284898,2023-05-26T21:11:24.898,15.600,-3.034,-19.588,1.212
1685128284908,2023-05-26T21:11:24.908,15.610,-2.706,-15.473,0.069
1685128284918,2023-05-26T21:11:24.918,15.620,0.610,-15.381,-0.267
1685128284928,2023-05-26T21:11:24.928,15.630,5.907,-16.296,-0.008
1685128284938,2023-05-26T21:11:24.938,15.640,10.724,-17.066,-0.480
1685128284948,2023-05-26T21:11:24.948,15.650,13.529,-18.377,-1.463
1685128284958,2023-05-26T21:11:24.958,15.660,13.651,-19.619,-2.256
1685128284968,2023-05-26T21:11:24.968,15.670,12.348,-16.784,-3.133
1685128284978,2023-05-26T21:11:24.978,15.680,8.415,-10.892,-2.416
1685128284988,2023-05-26T21:11:24.988,15.690,3.224,-7.431,-1.006
1685128284998,2023-05-26T21:11:24.998,15.700,-0.602,-5.983,0.358
1685128285008,2023-05-26T21:11:25.008,15.710,-3.933,-5.297,1.761
1685128285018,2023-05-26T21:11:25.018,15.720,-8.361,-4.627,2.774
1685128285028,2023-05-26T21:11:25.028,15.730,-13.072,-3.605,3.255
1685128285038,2023-05-26T21:11:25.038,15.740,-16.654,-4.063,3.377
1685128285048,2023-05-26T21:11:25.048,15.750,-19.017,-5.046,3.346
1685128285058,2023-05-26T21:11:25.058,15.760,-20.084,-5.313,3.331
1685128285068,2023-05-26T21:11:25.068,15.770,-20.945,-5.694,3.483
1685128285078,2023-05-26T21:11:25.078,15.780,-20.968,-7.881,3.316
1685128285088,2023-05-26T21:11:25.088,15.790,-19.596,-8.377,3.163
1685128285098,2023-05-26T21:11:25.098,15.800,-16.006,-6.684,2.896
1685128285108,2023-05-26T21:11:25.108,15.810,-11.189,-8.026,2.858
1685128285118,2023-05-26T21:11:25.118,15.820,-6.052,-9.093,2.470
1685128285128,2023-05-26T21:11:25.128,15.830,-1.608,-10.427,2.020
1685128285138,2023-05-26T21:11:25.138,15.840,1.082,-12.927,1.745
1685128285148,2023-05-26T21:11:25.148,15.850,3.277,-14.040,0.968
1685128285158,2023-05-26T21:11:25.158,15.860,4.215,-16.120,0.678
1685128285168,2023-05-26T21:11:25.168,15.870,4.489,-17.203,0.495
1685128285178,2023-05-26T21:11:25.178,15.880,4.505,-17.210,0.450
1685128285188,2023-05-26T21:11:25.188,15.890,1.921,-19.497,1.395
1685128285198,2023-05-26T21:11:25.198,15.900,-1.113,-21.456,2.104
1685128285208,2023-05-26T21:11:25.208,15.910,-4.428,-23.399,2.530
1685128285218,2023-05-26T21:11:25.218,15.920,-8.316,-23.910,2.233
1685128285228,2023-05-26T21:11:25.228,15.930,-10.854,-21.197,1.905
1685128285238,2023-05-26T21:11:25.238,15.940,-10.694,-15.038,2.180
1685128285248,2023-05-26T21:11:25.248,15.950,-9.962,-15.069,2.492
1685128285258,2023-05-26T21:11:25.258,15.960,-3.308,-18.064,1.113
1685128285268,2023-05-26T21:11:25.268,15.970,7.637,-17.797,-1.113
1685128285278,2023-05-26T21:11:25.278,15.980,15.480,-19.512,-2.088
1685128285288,2023-05-26T21:11:25.288,15.990,17.050,-21.319,-1.997
1685128285298,2023-05-26T21:11:25.298,16.000,14.169,-22.973,-1.845
1685128285308,2023-05-26T21:11:25.308,16.010,8.316,-23.880,-1.768
1685128285318,2023-05-26T21:11:25.318,16.020,0.534,-25.152,-0.884
1685128285328,2023-05-26T21:11:25.328,16.030,-7.142,-26.707,0.983
1685128285338,2023-05-26T21:11:25.338,16.040,-14.085,-27.515,3.049
1685128285348,2023-05-26T21:11:25.348,16.050,-20.175,-27.569,4.444
1685128285358,2023-05-26T21:11:25.358,16.060,-22.973,-24.947,4.352
1685128285368,2023-05-26T21:11:25.368,16.070,-22.576,-23.895,3.354
1685128285378,2023-05-26T21:11:25.378,16.080,-16.456,-26.921,1.547
1685128285388,2023-05-26T21:11:25.388,16.090,-7.027,-29.108,-0.038
1685128285398,2023-05-26T21:11:25.398,16.100,0.953,-30.564,-0.023
1685128285408,2023-05-26T21:11:25.408,16.110,6.669,-31.822,0.503
1685128285418,2023-05-26T21:11:25.418,16.120,7.264,-32.797,1.067
1685128285428,2023-05-26T21:11:25.428,16.130,3.293,-33.506,0.053
1685128285438,2023-05-26T21:11:25.438,16.140,-2.119,-32.645,-0.724
1685128285448,2023-05-26T21:11:25.448,16.150,-5.884,-30.587,-0.122
1685128285458,2023-05-26T21:11:25.458,16.160,-5.213,-27.180,0.198
1685128285468,2023-05-26T21:11:25.468,16.170,-3.186,-30.206,1.242
1685128285478,2023-05-26T21:11:25.478,16.180,-1.768,-32.302,2.195
1685128285488,2023-05-26T21:11:25.488,16.190,1.730,-28.529,0.968
1685128285498,2023-05-26T21:11:25.498,16.200,6.456,-24.840,-1.768
1685128285508,2023-05-26T21:11:25.508,16.210,8.186,-20.252,-4.802
1685128285518,2023-05-26T21:11:25.518,16.220,8.773,-18.476,-6.372
1685128285528,2023-05-26T21:11:25.528,16.230,10.274,-16.494,-6.418
1685128285538,2023-05-26T21:11:25.538,16.240,12.553,-13.689,-4.268
1685128285548,2023-05-26T21:11:25.548,16.250,11.181,-11.418,-0.046
1685128285558,2023-05-26T21:11:25.558,16.260,7.142,-9.390,2.355
1685128285568,2023-05-26T21:11:25.568,16.270,3.742,-8.140,2.233
1685128285578,2023-05-26T21:11:25.578,16.280,3.750,-5.000,0.503
1685128285588,2023-05-26T21:11:25.588,16.290,5.038,-1.402,-1.166
1685128285598,2023-05-26T21:11:25.598,16.300,5.351,1.555,-1.822
1685128285608,2023-05-26T21:11:25.608,16.310,4.428,4.070,-1.585
1685128285618,2023-05-26T21:11:25.618,16.320,3.064,6.159,-0.777
1685128285628,2023-05-26T21:11:25.628,16.330,1.319,7.241,0.892
1685128285638,2023-05-26T21:11:25.638,16.340,-0.373,7.332,2.523
1685128285648,2023-05-26T21:11:25.648,16.350,-1.357,8.369,3.171
1685128285658,2023-05-26T21:11:25.658,16.360,-2.607,10.640,3.506
1685128285668,2023-05-26T21:11:25.668,16.370,-5.343,12.569,3.857
1685128285678,2023-05-26T21:11:25.678,16.380,-7.881,13.880,4.032
1685128285688,2023-05-26T21:11:25.688,16.390,-8.620,14.337,3.948
1685128285698,2023-05-26T21:11:25.698,16.400,-8.194,14.695,4.123
1685128285708,2023-05-26T21:11:25.708,16.410,-7.454,15.457,4.345
1685128285718,2023-05-26T21:11:25.718,16.420,-6.235,15.503,4.688
1685128285728,2023-05-26T21:11:25.728,16.430,-4.916,15.046,4.520
1685128285738,2023-05-26T21:11:25.738,16.440,-3.194,15.610,3.194
1685128285748,2023-05-26T21:11:25.748,16.450,-0.648,16.639,2.088
1685128285758,2023-05-26T21:11:25.758,16.460,1.364,17.348,1.372
1685128285768,2023-05-26T21:11:25.768,16.470,1.944,17.264,1.448
1685128285778,2023-05-26T21:11:25.778,16.480,1.212,16.273,2.264
1685128285788,2023-05-26T21:11:25.788,16.490,-1.357,15.793,3.209
1685128285798,2023-05-26T21:11:25.798,16.500,-5.556,15.396,4.306
1685128285808,2023-05-26T21:11:25.808,16.510,-9.238,16.402,5.000
1685128285818,2023-05-26T21:11:25.818,16.520,-11.059,18.163,5.305
1685128285828,2023-05-26T21:11:25.828,16.530,-11.700,17.325,5.945
1685128285838,2023-05-26T21:11:25.838,16.540,-12.180,16.563,6.364
1685128285848,2023-05-26T21:11:25.848,16.550,-11.913,19.284,5.854
1685128285858,2023-05-26T21:11:25.858,16.560,-10.945,19.931,5.152
1685128285868,2023-05-26T21:11:25.868,16.570,-9.771,19.703,4.489
1685128285878,2023-05-26T21:11:25.878,16.580,-7.904,19.489,4.055
1685128285888,2023-05-26T21:11:25.888,16.590,-5.617,19.566,4.116
1685128285898,2023-05-26T21:11:25.898,16.600,-4.444,18.941,4.741
1685128285908,2023-05-26T21:11:25.908,16.610,-4.710,18.491,5.495
1685128285918,2023-05-26T21:11:25.918,16.620,-6.433,17.309,6.105
1685128285928,2023-05-26T21:11:25.928,16.630,-9.916,15.290,6.418
1685128285938,2023-05-26T21:11:25.938,16.640,-14.367,13.453,6.677
1685128285948,2023-05-26T21:11:25.948,16.650,-18.468,10.869,6.806
1685128285958,2023-05-26T21:11:25.958,16.660,-21.159,6.890,6.684
1685128285968,2023-05-26T21:11:25.968,16.670,-22.081,1.159,6.067
1685128285978,2023-05-26T21:11:25.978,16.680,-22.043,-4.794,4.688
1685128285988,2023-05-26T21:11:25.988,16.690,-21.944,-9.367,2.889
1685128285998,2023-05-26T21:11:25.998,16.700,-19.604,-9.901,1.402
1685128286008,2023-05-26T21:11:26.008,16.710,-18.148,-14.352,0.793
1685128286018,2023-05-26T21:11:26.018,16.720,-18.803,-15.168,-0.396
1685128286028,2023-05-26T21:11:26.028,16.730,-17.881,-16.227,-1.044
1685128286038,2023-05-26T21:11:26.038,16.740,-13.681,-18.910,-0.572
1685128286048,2023-05-26T21:11:26.048,16.750,-6.296,-21.738,0.297
1685128286058,2023-05-26T21:11:26.058,16.760,2.027,-24.954,1.631
1685128286068,2023-05-26T21:11:26.068,16.770,10.351,-28.003,2.820
1685128286078,2023-05-26T21:11:26.078,16.780,19.604,-33.773,2.462
1685128286088,2023-05-26T21:11:26.088,16.790,28.521,-42.058,0.556
1685128286098,2023-05-26T21:11:26.098,16.800,33.072,-51.151,-2.081
1685128286108,2023-05-26T21:11:26.108,16.810,34.634,-58.880,-4.779
1685128286118,2023-05-26T21:11:26.118,16.820,32.942,-65.191,-5.762
1685128286128,2023-05-26T21:11:26.128,16.830,28.941,-63.765,-5.808
1685128286138,2023-05-26T21:11:26.138,16.840,26.014,-62.264,-5.152
1685128286148,2023-05-26T21:11:26.148,16.850,31.471,-61.966,-6.402
1685128286158,2023-05-26T21:11:26.158,16.860,38.338,-66.578,-6.974
1685128286168,2023-05-26T21:11:26.168,16.870,39.916,-76.745,-5.526
1685128286178,2023-05-26T21:11:26.178,16.880,38.377,-76.517,-3.186
1685128286188,2023-05-26T21:11:26.188,16.890,29.482,-75.084,0.107
1685128286198,2023-05-26T21:11:26.198,16.900,17.729,-76.692,1.067
1685128286208,2023-05-26T21:11:26.208,16.910,5.343,-79.825,2.889
1685128286218,2023-05-26T21:11:26.218,16.920,-3.369,-82.790,4.558
1685128286228,2023-05-26T21:11:26.228,16.930,-7.386,-84.200,5.678
1685128286238,2023-05-26T21:11:26.238,16.940,-7.264,-85.716,6.014
1685128286248,2023-05-26T21:11:26.248,16.950,-4.162,-87.431,6.341
1685128286258,2023-05-26T21:11:26.258,16.960,-1.227,-90.396,6.616
1685128286268,2023-05-26T21:11:26.268,16.970,3.453,-88.567,4.512
1685128286278,2023-05-26T21:11:26.278,16.980,10.709,-88.811,0.579
1685128286288,2023-05-26T21:11:26.288,16.990,17.424,-88.224,-3.453
1685128286298,2023-05-26T21:11:26.298,17.000,20.686,-87.614,-4.672
1685128286308,2023-05-26T21:11:26.308,17.010,19.131,-86.280,-4.223
1685128286318,2023-05-26T21:11:26.318,17.020,15.808,-85.320,-2.729
1685128286328,2023-05-26T21:11:26.328,17.030,11.250,-86.730,-0.244
1685128286338,2023-05-26T21:11:26.338,17.040,8.117,-87.683,0.518
1685128286348,2023-05-26T21:11:26.348,17.050,7.652,-87.149,0.015
1685128286358,2023-05-26T21:11:26.358,17.060,8.613,-87.317,1.090
1685128286368,2023-05-26T21:11:26.368,17.070,9.207,-88.613,1.319
1685128286378,2023-05-26T21:11:26.378,17.080,8.277,-90.366,2.759
1685128286388,2023-05-26T21:11:26.388,17.090,9.032,-90.000,4.253
1685128286398,2023-05-26T21:11:26.398,17.100,8.049,-86.570,3.918
1685128286408,2023-05-26T21:11:26.408,17.110,6.189,-84.200,3.163
1685128286418,2023-05-26T21:11:26.418,17.120,4.093,-84.314,3.544
1685128286428,2023-05-26T21:11:26.428,17.130,3.049,-82.957,2.698
1685128286438,2023-05-26T21:11:26.438,17.140,4.482,-83.758,2.530
1685128286448,2023-05-26T21:11:26.448,17.150,4.848,-85.160,3.102
1685128286458,2023-05-26T21:11:26.458,17.160,3.651,-83.979,3.148
1685128286468,2023-05-26T21:11:26.468,17.170,2.454,-81.974,3.148
1685128286478,2023-05-26T21:11:26.478,17.180,2.546,-79.101,4.009
1685128286488,2023-05-26T21:11:26.488,17.190,3.369,-78.277,6.166
1685128286498,2023-05-26T21:11:26.498,17.200,5.869,-75.945,7.340
1685128286508,2023-05-26T21:11:26.508,17.210,8.598,-73.704,8.803
1685128286518,2023-05-26T21:11:26.518,17.220,7.942,-71.845,10.259
1685128286528,2023-05-26T21:11:26.528,17.230,6.700,-71.341,12.005
1685128286538,2023-05-26T21:11:26.538,17.240,3.849,-70.396,13.483
1685128286548,2023-05-26T21:11:26.548,17.250,0.785,-67.934,14.398
1685128286558,2023-05-26T21:11:26.558,17.260,-3.468,-65.534,16.296
1685128286568,2023-05-26T21:11:26.568,17.270,-8.819,-63.521,18.841
1685128286578,2023-05-26T21:11:26.578,17.280,-13.765,-63.887,22.241
1685128286588,2023-05-26T21:11:26.588,17.290,-18.346,-62.988,24.909
1685128286598,2023-05-26T21:11:26.598,17.300,-21.082,-63.102,27.835
1685128286608,2023-05-26T21:11:26.608,17.310,-24.383,-63.895,31.677
1685128286618,2023-05-26T21:11:26.618,17.320,-28.681,-63.407,35.313
1685128286628,2023-05-26T21:11:26.628,17.330,-31.372,-63.605,38.361
1685128286638,2023-05-26T21:11:26.638,17.340,-31.768,-63.521,39.360
1685128286648,2023-05-26T21:11:26.648,17.350,-29.870,-64.017,39.146
1685128286658,2023-05-26T21:11:26.658,17.360,-28.102,-64.169,37.912
1685128286668,2023-05-26T21:11:26.668,17.370,-27.104,-63.704,35.274
1685128286678,2023-05-26T21:11:26.678,17.380,-26.502,-62.195,31.814
1685128286688,2023-05-26T21:11:26.688,17.390,-24.444,-60.404,27.409
1685128286698,2023-05-26T21:11:26.698,17.400,-18.224,-57.942,21.623
1685128286708,2023-05-26T21:11:26.708,17.410,-10.069,-54.390,14.505
1685128286718,2023-05-26T21:11:26.718,17.420,-3.216,-51.090,7.386
1685128286728,2023-05-26T21:11:26.728,17.430,0.831,-48.064,0.488
1685128286738,2023-05-26T21:11:26.738,17.440,3.453,-45.732,-6.113
1685128286748,2023-05-26T21:11:26.748,17.450,4.421,-42.881,-11.936
1685128286758,2023-05-26T21:11:26.758,17.460,4.924,-39.695,-16.883
1685128286768,2023-05-26T21:11:26.768,17.470,4.543,-36.555,-20.107
1685128286778,2023-05-26T21:11:26.778,17.480,3.498,-34.093,-21.784
1685128286788,2023-05-26T21:11:26.788,17.490,4.466,-31.441,-22.591
1685128286798,2023-05-26T21:11:26.798,17.500,6.441,-29.657,-22.180
1685128286808,2023-05-26T21:11:26.808,17.510,7.523,-29.085,-20.709
1685128286818,2023-05-26T21:11:26.818,17.520,8.811,-29.085,-19.466
1685128286828,2023-05-26T21:11:26.828,17.530,9.474,-29.329,-17.774
1685128286838,2023-05-26T21:11:26.838,17.540,7.950,-28.224,-16.357
1685128286848,2023-05-26T21:11:26.848,17.550,6.220,-26.692,-14.611
1685128286858,2023-05-26T21:11:26.858,17.560,3.872,-24.596,-11.128
1685128286868,2023-05-26T21:11:26.868,17.570,1.410,-21.707,-6.692
1685128286878,2023-05-26T21:11:26.878,17.580,-0.213,-19.543,-3.864
1685128286888,2023-05-26T21:11:26.888,17.590,-1.006,-18.826,-1.959
1685128286898,2023-05-26T21:11:26.898,17.600,-1.128,-16.883,0.061
1685128286908,2023-05-26T21:11:26.908,17.610,-0.808,-15.404,2.012
1685128286918,2023-05-26T21:11:26.918,17.620,-1.684,-14.672,3.178
1685128286928,2023-05-26T21:11:26.928,17.630,-4.169,-13.255,3.521
1685128286938,2023-05-26T21:11:26.938,17.640,-6.662,-11.715,3.697
1685128286948,2023-05-26T21:11:26.948,17.650,-8.186,-9.825,3.727
1685128286958,2023-05-26T21:11:26.958,17.660,-7.622,-7.851,3.293
1685128286968,2023-05-26T21:11:26.968,17.670,-4.680,-6.364,2.210
1685128286978,2023-05-26T21:11:26.978,17.680,-1.159,-4.573,0.770
1685128286988,2023-05-26T21:11:26.988,17.690,0.518,-1.997,-0.175
1685128286998,2023-05-26T21:11:26.998,17.700,-0.244,0.152,-0.191
1685128287008,2023-05-26T21:11:27.008,17.710,-2.195,2.569,-0.168
1685128287018,2023-05-26T21:11:27.018,17.720,-3.338,5.091,-0.747
1685128287028,2023-05-26T21:11:27.028,17.730,-2.591,7.081,-1.563
1685128287038,2023-05-26T21:11:27.038,17.740,-1.570,9.329,-1.784
1685128287048,2023-05-26T21:11:27.048,17.750,-1.166,12.561,-2.111
1685128287058,2023-05-26T21:11:27.058,17.760,-0.976,15.831,-2.454
1685128287068,2023-05-26T21:11:27.068,17.770,-0.229,18.826,-2.774
1685128287078,2023-05-26T21:11:27.078,17.780,0.526,21.623,-3.049
1685128287088,2023-05-26T21:11:27.088,17.790,1.311,24.527,-3.194
1685128287098,2023-05-26T21:11:27.098,17.800,1.593,27.210,-3.148
1685128287108,2023-05-26T21:11:27.108,17.810,1.845,29.855,-3.255
1685128287118,2023-05-26T21:11:27.118,17.820,2.934,32.142,-3.445
1685128287128,2023-05-26T21:11:27.128,17.830,4.588,33.819,-3.567
1685128287138,2023-05-26T21:11:27.138,17.840,5.534,35.709,-3.902
1685128287148,2023-05-26T21:11:27.148,17.850,5.137,37.797,-4.261
1685128287158,2023-05-26T21:11:27.158,17.860,4.611,39.710,-4.840
1685128287168,2023-05-26T21:11:27.168,17.870,4.070,41.380,-5.366
1685128287178,2023-05-26T21:11:27.178,17.880,3.445,42.988,-5.800
1685128287188,2023-05-26T21:11:27.188,17.890,3.651,44.451,-6.601
1685128287198,2023-05-26T21:11:27.198,17.900,4.055,45.953,-7.759
1685128287208,2023-05-26T21:11:27.208,17.910,4.101,47.431,-9.405
1685128287218,2023-05-26T21:11:27.218,17.920,3.841,48.011,-10.511
