epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685130673288,2023-05-26T21:51:13.288,13.990,1.961,-80.092,359.813,359.813
1685130673298,2023-05-26T21:51:13.298,14.000,1.960,-80.094,359.819,359.819
1685130673308,2023-05-26T21:51:13.308,14.010,1.959,-80.095,359.819,359.819
1685130673318,2023-05-26T21:51:13.318,14.020,1.961,-80.095,359.811,359.811
1685130673328,2023-05-26T21:51:13.328,14.030,1.963,-80.095,359.801,359.801
1685130673338,2023-05-26T21:51:13.338,14.040,1.966,-80.095,359.792,359.792
1685130673348,2023-05-26T21:51:13.348,14.050,1.969,-80.094,359.789,359.789
1685130673358,2023-05-26T21:51:13.358,14.060,1.971,-80.092,359.784,359.784
1685130673368,2023-05-26T21:51:13.368,14.070,1.973,-80.090,359.776,359.776
1685130673378,2023-05-26T21:51:13.378,14.080,1.976,-80.088,359.768,359.768
1685130673388,2023-05-26T21:51:13.388,14.090,1.978,-80.086,359.761,359.761
1685130673398,2023-05-26T21:51:13.398,14.100,1.980,-80.084,359.757,359.757
1685130673408,2023-05-26T21:51:13.408,14.110,1.982,-80.073,359.758,359.758
1685130673418,2023-05-26T21:51:13.418,14.120,1.983,-80.072,359.759,359.759
1685130673428,2023-05-26T21:51:13.428,14.130,1.985,-80.071,359.760,359.760
1685130673438,2023-05-26T21:51:13.438,14.140,1.984,-80.071,359.767,359.767
1685130673448,2023-05-26T21:51:13.448,14.150,1.983,-80.063,359.773,359.773
1685130673458,2023-05-26T21:51:13.458,14.160,1.983,-80.051,359.773,359.773
1685130673468,2023-05-26T21:51:13.468,14.170,1.984,-80.051,359.773,359.773
1685130673478,2023-05-26T21:51:13.478,14.180,1.985,-80.051,359.767,359.767
1685130673488,2023-05-26T21:51:13.488,14.190,1.981,-80.052,359.749,359.749
1685130673498,2023-05-26T21:51:13.498,14.200,1.976,-80.053,359.731,359.731
1685130673508,2023-05-26T21:51:13.508,14.210,1.977,-80.053,359.725,359.725
1685130673518,2023-05-26T21:51:13.518,14.220,1.977,-80.047,359.725,359.725
1685130673528,2023-05-26T21:51:13.528,14.230,1.977,-80.041,359.725,359.725
1685130673538,2023-05-26T21:51:13.538,14.240,1.977,-80.041,359.725,359.725
1685130673548,2023-05-26T21:51:13.548,14.250,1.975,-80.041,359.731,359.731
1685130673558,2023-05-26T21:51:13.558,14.260,1.975,-80.034,359.731,359.731
1685130673568,2023-05-26T21:51:13.568,14.270,1.975,-80.026,359.731,359.731
1685130673578,2023-05-26T21:51:13.578,14.280,1.977,-80.026,359.725,359.725
1685130673588,2023-05-26T21:51:13.588,14.290,1.977,-80.033,359.725,359.725
1685130673598,2023-05-26T21:51:13.598,14.300,1.977,-80.033,359.725,359.725
1685130673608,2023-05-26T21:51:13.608,14.310,1.977,-80.039,359.725,359.725
1685130673618,2023-05-26T21:51:13.618,14.320,1.977,-80.039,359.725,359.725
1685130673628,2023-05-26T21:51:13.628,14.330,1.974,-80.039,359.738,359.738
1685130673638,2023-05-26T21:51:13.638,14.340,1.970,-80.039,359.756,359.756
1685130673648,2023-05-26T21:51:13.648,14.350,1.967,-80.039,359.771,359.771
1685130673658,2023-05-26T21:51:13.658,14.360,1.966,-80.049,359.779,359.779
1685130673668,2023-05-26T21:51:13.668,14.370,1.964,-80.057,359.786,359.786
1685130673678,2023-05-26T21:51:13.678,14.380,1.964,-80.057,359.786,359.786
1685130673688,2023-05-26T21:51:13.688,14.390,1.964,-80.057,359.786,359.786
1685130673698,2023-05-26T21:51:13.698,14.400,1.966,-80.063,359.779,359.779
1685130673708,2023-05-26T21:51:13.708,14.410,1.968,-80.072,359.770,359.770
1685130673718,2023-05-26T21:51:13.718,14.420,1.968,-80.072,359.770,359.770
1685130673728,2023-05-26T21:51:13.728,14.430,1.968,-80.079,359.770,359.770
1685130673738,2023-05-26T21:51:13.738,14.440,1.968,-80.088,359.770,359.770
1685130673748,2023-05-26T21:51:13.748,14.450,1.968,-80.088,359.770,359.770
1685130673758,2023-05-26T21:51:13.758,14.460,1.967,-80.088,359.775,359.775
1685130673768,2023-05-26T21:51:13.768,14.470,1.965,-80.088,359.785,359.785
1685130673778,2023-05-26T21:51:13.778,14.480,1.964,-80.088,359.791,359.791
1685130673788,2023-05-26T21:51:13.788,14.490,1.964,-80.088,359.791,359.791
1685130673798,2023-05-26T21:51:13.798,14.500,1.965,-80.088,359.783,359.783
1685130673808,2023-05-26T21:51:13.808,14.510,1.967,-80.097,359.773,359.773
1685130673818,2023-05-26T21:51:13.818,14.520,1.967,-80.108,359.774,359.774
1685130673828,2023-05-26T21:51:13.828,14.530,1.966,-80.119,359.780,359.780
1685130673838,2023-05-26T21:51:13.838,14.540,1.963,-80.119,359.795,359.795
1685130673848,2023-05-26T21:51:13.848,14.550,1.969,-80.112,359.821,359.821
1685130673858,2023-05-26T21:51:13.858,14.560,1.974,-80.110,359.846,359.846
1685130673868,2023-05-26T21:51:13.868,14.570,1.972,-80.123,359.861,359.861
1685130673878,2023-05-26T21:51:13.878,14.580,1.969,-80.129,359.872,359.872
1685130673888,2023-05-26T21:51:13.888,14.590,1.969,-80.142,359.872,359.872
1685130673898,2023-05-26T21:51:13.898,14.600,1.969,-80.156,359.872,359.872
1685130673908,2023-05-26T21:51:13.908,14.610,1.969,-80.172,359.873,359.873
1685130673918,2023-05-26T21:51:13.918,14.620,1.969,-80.187,359.873,359.873
1685130673928,2023-05-26T21:51:13.928,14.630,1.975,-80.193,359.885,359.885
1685130673938,2023-05-26T21:51:13.938,14.640,1.980,-80.198,359.898,359.898
1685130673948,2023-05-26T21:51:13.948,14.650,1.979,-80.212,359.905,359.905
1685130673958,2023-05-26T21:51:13.958,14.660,1.979,-80.222,359.906,359.906
1685130673968,2023-05-26T21:51:13.968,14.670,1.979,-80.232,359.906,359.906
1685130673978,2023-05-26T21:51:13.978,14.680,1.979,-80.240,359.906,359.906
1685130673988,2023-05-26T21:51:13.988,14.690,1.979,-80.248,359.907,359.907
1685130673998,2023-05-26T21:51:13.998,14.700,1.979,-80.256,359.907,359.907
1685130674008,2023-05-26T21:51:14.008,14.710,1.979,-80.269,359.907,359.907
1685130674018,2023-05-26T21:51:14.018,14.720,1.979,-80.283,359.908,359.908
1685130674028,2023-05-26T21:51:14.028,14.730,1.979,-80.291,359.908,359.908
1685130674038,2023-05-26T21:51:14.038,14.740,1.978,-80.300,359.914,359.914
1685130674048,2023-05-26T21:51:14.048,14.750,1.977,-80.311,359.921,359.921
1685130674058,2023-05-26T21:51:14.058,14.760,1.974,-80.320,359.932,359.932
1685130674068,2023-05-26T21:51:14.068,14.770,1.972,-80.320,359.945,359.945
1685130674078,2023-05-26T21:51:14.078,14.780,1.969,-80.327,359.961,359.961
1685130674088,2023-05-26T21:51:14.088,14.790,1.965,-80.327,359.980,359.980
1685130674098,2023-05-26T21:51:14.098,14.800,1.962,-80.338,359.998,359.998
1685130674108,2023-05-26T21:51:14.108,14.810,1.960,-80.348,0.009,0.009
1685130674118,2023-05-26T21:51:14.118,14.820,1.958,-80.361,0.017,0.017
1685130674128,2023-05-26T21:51:14.128,14.830,1.957,-80.376,0.025,0.025
1685130674138,2023-05-26T21:51:14.138,14.840,1.956,-80.391,0.032,0.032
1685130674148,2023-05-26T21:51:14.148,14.850,1.956,-80.406,0.032,0.032
1685130674158,2023-05-26T21:51:14.158,14.860,1.948,-80.421,0.025,0.025
1685130674168,2023-05-26T21:51:14.168,14.870,1.940,-80.437,0.017,0.017
1685130674178,2023-05-26T21:51:14.178,14.880,1.932,-80.455,0.001,0.001
1685130674188,2023-05-26T21:51:14.188,14.890,1.923,-80.470,359.982,359.982
1685130674198,2023-05-26T21:51:14.198,14.900,1.915,-80.487,359.962,359.962
1685130674208,2023-05-26T21:51:14.208,14.910,1.908,-80.505,359.943,359.943
1685130674218,2023-05-26T21:51:14.218,14.920,1.901,-80.520,359.926,359.926
1685130674228,2023-05-26T21:51:14.228,14.930,1.893,-80.531,359.909,359.909
1685130674238,2023-05-26T21:51:14.238,14.940,1.886,-80.547,359.891,359.891
1685130674248,2023-05-26T21:51:14.248,14.950,1.877,-80.568,359.873,359.873
1685130674258,2023-05-26T21:51:14.258,14.960,1.868,-80.570,359.845,359.845
1685130674268,2023-05-26T21:51:14.268,14.970,1.859,-80.585,359.820,359.820
1685130674278,2023-05-26T21:51:14.278,14.980,1.849,-80.596,359.804,359.804
1685130674288,2023-05-26T21:51:14.288,14.990,1.842,-80.609,359.790,359.790
1685130674298,2023-05-26T21:51:14.298,15.000,1.833,-80.626,359.791,359.791
1685130674308,2023-05-26T21:51:14.308,15.010,1.832,-80.637,359.797,359.797
1685130674318,2023-05-26T21:51:14.318,15.020,1.832,-80.648,359.797,359.797
1685130674328,2023-05-26T21:51:14.328,15.030,1.825,-80.656,359.791,359.791
1685130674338,2023-05-26T21:51:14.338,15.040,1.825,-80.664,359.791,359.791
1685130674348,2023-05-26T21:51:14.348,15.050,1.826,-80.676,359.785,359.785
1685130674358,2023-05-26T21:51:14.358,15.060,1.822,-80.685,359.764,359.764
1685130674368,2023-05-26T21:51:14.368,15.070,1.818,-80.702,359.735,359.735
1685130674378,2023-05-26T21:51:14.378,15.080,1.812,-80.723,359.702,359.702
1685130674388,2023-05-26T21:51:14.388,15.090,1.805,-80.731,359.663,359.663
1685130674398,2023-05-26T21:51:14.398,15.100,1.799,-80.750,359.627,359.627
1685130674408,2023-05-26T21:51:14.408,15.110,1.792,-80.764,359.595,359.595
1685130674418,2023-05-26T21:51:14.418,15.120,1.787,-80.785,359.567,359.567
1685130674428,2023-05-26T21:51:14.428,15.130,1.782,-80.796,359.542,359.542
1685130674438,2023-05-26T21:51:14.438,15.140,1.780,-80.813,359.519,359.519
1685130674448,2023-05-26T21:51:14.448,15.150,1.776,-80.827,359.494,359.494
1685130674458,2023-05-26T21:51:14.458,15.160,1.780,-80.846,359.476,359.476
1685130674468,2023-05-26T21:51:14.468,15.170,1.782,-80.872,359.471,359.471
1685130674478,2023-05-26T21:51:14.478,15.180,1.783,-80.891,359.472,359.472
1685130674488,2023-05-26T21:51:14.488,15.190,1.783,-80.910,359.473,359.473
1685130674498,2023-05-26T21:51:14.498,15.200,1.783,-80.920,359.473,359.473
1685130674508,2023-05-26T21:51:14.508,15.210,1.783,-80.937,359.466,359.466
1685130674518,2023-05-26T21:51:14.518,15.220,1.783,-80.956,359.449,359.449
1685130674528,2023-05-26T21:51:14.528,15.230,1.786,-80.969,359.425,359.425
1685130674538,2023-05-26T21:51:14.538,15.240,1.790,-80.984,359.398,359.398
1685130674548,2023-05-26T21:51:14.548,15.250,1.794,-81.003,359.374,359.374
1685130674558,2023-05-26T21:51:14.558,15.260,1.798,-81.018,359.356,359.356
1685130674568,2023-05-26T21:51:14.568,15.270,1.801,-81.034,359.344,359.344
1685130674578,2023-05-26T21:51:14.578,15.280,1.803,-81.058,359.335,359.335
1685130674588,2023-05-26T21:51:14.588,15.290,1.805,-81.073,359.323,359.323
1685130674598,2023-05-26T21:51:14.598,15.300,1.808,-81.080,359.306,359.306
1685130674608,2023-05-26T21:51:14.608,15.310,1.811,-81.092,359.288,359.288
1685130674618,2023-05-26T21:51:14.618,15.320,1.814,-81.106,359.270,359.270
1685130674628,2023-05-26T21:51:14.628,15.330,1.817,-81.123,359.254,359.254
1685130674638,2023-05-26T21:51:14.638,15.340,1.819,-81.133,359.244,359.244
1685130674648,2023-05-26T21:51:14.648,15.350,1.820,-81.144,359.235,359.235
1685130674658,2023-05-26T21:51:14.658,15.360,1.822,-81.156,359.227,359.227
1685130674668,2023-05-26T21:51:14.668,15.370,1.828,-81.169,359.234,359.234
1685130674678,2023-05-26T21:51:14.678,15.380,1.835,-81.181,359.241,359.241
1685130674688,2023-05-26T21:51:14.688,15.390,1.836,-81.191,359.236,359.236
1685130674698,2023-05-26T21:51:14.698,15.400,1.837,-81.192,359.230,359.230
1685130674708,2023-05-26T21:51:14.708,15.410,1.838,-81.193,359.218,359.218
1685130674718,2023-05-26T21:51:14.718,15.420,1.841,-81.204,359.200,359.200
1685130674728,2023-05-26T21:51:14.728,15.430,1.845,-81.210,359.182,359.182
1685130674738,2023-05-26T21:51:14.738,15.440,1.846,-81.223,359.173,359.173
1685130674748,2023-05-26T21:51:14.748,15.450,1.849,-81.222,359.160,359.160
1685130674758,2023-05-26T21:51:14.758,15.460,1.853,-81.222,359.143,359.143
1685130674768,2023-05-26T21:51:14.768,15.470,1.855,-81.222,359.144,359.144
1685130674778,2023-05-26T21:51:14.778,15.480,1.861,-81.220,359.162,359.162
1685130674788,2023-05-26T21:51:14.788,15.490,1.869,-81.218,359.170,359.170
1685130674798,2023-05-26T21:51:14.798,15.500,1.877,-81.226,359.178,359.178
1685130674808,2023-05-26T21:51:14.808,15.510,1.875,-81.240,359.187,359.187
1685130674818,2023-05-26T21:51:14.818,15.520,1.874,-81.240,359.193,359.193
1685130674828,2023-05-26T21:51:14.828,15.530,1.883,-81.242,359.202,359.202
1685130674838,2023-05-26T21:51:14.838,15.540,1.890,-81.252,359.215,359.215
1685130674848,2023-05-26T21:51:14.848,15.550,1.897,-81.252,359.222,359.222
1685130674858,2023-05-26T21:51:14.858,15.560,1.906,-81.252,359.232,359.232
1685130674868,2023-05-26T21:51:14.868,15.570,1.914,-81.252,359.246,359.246
1685130674878,2023-05-26T21:51:14.878,15.580,1.920,-81.251,359.252,359.252
1685130674888,2023-05-26T21:51:14.888,15.590,1.927,-81.251,359.253,359.253
1685130674898,2023-05-26T21:51:14.898,15.600,1.934,-81.252,359.259,359.259
1685130674908,2023-05-26T21:51:14.908,15.610,1.939,-81.253,359.265,359.265
1685130674918,2023-05-26T21:51:14.918,15.620,1.945,-81.259,359.271,359.271
1685130674928,2023-05-26T21:51:14.928,15.630,1.952,-81.274,359.278,359.278
1685130674938,2023-05-26T21:51:14.938,15.640,1.954,-81.287,359.280,359.280
1685130674948,2023-05-26T21:51:14.948,15.650,1.955,-81.289,359.282,359.282
1685130674958,2023-05-26T21:51:14.958,15.660,1.964,-81.290,359.290,359.290
1685130674968,2023-05-26T21:51:14.968,15.670,1.971,-81.290,359.297,359.297
1685130674978,2023-05-26T21:51:14.978,15.680,1.972,-81.291,359.298,359.298
1685130674988,2023-05-26T21:51:14.988,15.690,1.978,-81.290,359.311,359.311
1685130674998,2023-05-26T21:51:14.998,15.700,1.988,-81.288,359.328,359.328
1685130675008,2023-05-26T21:51:15.008,15.710,1.998,-81.286,359.346,359.346
1685130675018,2023-05-26T21:51:15.018,15.720,2.005,-81.293,359.362,359.362
1685130675028,2023-05-26T21:51:15.028,15.730,2.010,-81.302,359.377,359.377
1685130675038,2023-05-26T21:51:15.038,15.740,2.015,-81.302,359.393,359.393
1685130675048,2023-05-26T21:51:15.048,15.750,2.020,-81.312,359.411,359.411
1685130675058,2023-05-26T21:51:15.058,15.760,2.019,-81.325,359.411,359.411
1685130675068,2023-05-26T21:51:15.068,15.770,2.019,-81.336,359.411,359.411
1685130675078,2023-05-26T21:51:15.078,15.780,2.020,-81.337,359.411,359.411
1685130675088,2023-05-26T21:51:15.088,15.790,2.020,-81.337,359.412,359.412
1685130675098,2023-05-26T21:51:15.098,15.800,2.021,-81.336,359.412,359.412
1685130675108,2023-05-26T21:51:15.108,15.810,2.021,-81.336,359.412,359.412
1685130675118,2023-05-26T21:51:15.118,15.820,2.021,-81.335,359.412,359.412
1685130675128,2023-05-26T21:51:15.128,15.830,2.021,-81.335,359.412,359.412
1685130675138,2023-05-26T21:51:15.138,15.840,2.022,-81.327,359.406,359.406
1685130675148,2023-05-26T21:51:15.148,15.850,2.022,-81.327,359.406,359.406
1685130675158,2023-05-26T21:51:15.158,15.860,2.022,-81.327,359.407,359.407
1685130675168,2023-05-26T21:51:15.168,15.870,2.030,-81.327,359.414,359.414
1685130675178,2023-05-26T21:51:15.178,15.880,2.038,-81.328,359.433,359.433
1685130675188,2023-05-26T21:51:15.188,15.890,2.045,-81.329,359.458,359.458
1685130675198,2023-05-26T21:51:15.198,15.900,2.052,-81.333,359.486,359.486
1685130675208,2023-05-26T21:51:15.208,15.910,2.056,-81.341,359.512,359.512
1685130675218,2023-05-26T21:51:15.218,15.920,2.055,-81.331,359.511,359.511
1685130675228,2023-05-26T21:51:15.228,15.930,2.056,-81.337,359.503,359.503
1685130675238,2023-05-26T21:51:15.238,15.940,2.057,-81.337,359.496,359.496
1685130675248,2023-05-26T21:51:15.248,15.950,2.059,-81.338,359.490,359.490
1685130675258,2023-05-26T21:51:15.258,15.960,2.059,-81.346,359.491,359.491
1685130675268,2023-05-26T21:51:15.268,15.970,2.059,-81.337,359.491,359.491
1685130675278,2023-05-26T21:51:15.278,15.980,2.060,-81.338,359.492,359.492
1685130675288,2023-05-26T21:51:15.288,15.990,2.060,-81.346,359.492,359.492
1685130675298,2023-05-26T21:51:15.298,16.000,2.061,-81.334,359.486,359.486
1685130675308,2023-05-26T21:51:15.308,16.010,2.063,-81.334,359.472,359.472
1685130675318,2023-05-26T21:51:15.318,16.020,2.065,-81.345,359.467,359.467
1685130675328,2023-05-26T21:51:15.328,16.030,2.065,-81.355,359.475,359.475
1685130675338,2023-05-26T21:51:15.338,16.040,2.065,-81.346,359.474,359.474
1685130675348,2023-05-26T21:51:15.348,16.050,2.066,-81.347,359.475,359.475
1685130675358,2023-05-26T21:51:15.358,16.060,2.066,-81.354,359.476,359.476
1685130675368,2023-05-26T21:51:15.368,16.070,2.067,-81.356,359.476,359.476
1685130675378,2023-05-26T21:51:15.378,16.080,2.067,-81.366,359.477,359.477
1685130675388,2023-05-26T21:51:15.388,16.090,2.067,-81.376,359.477,359.477
1685130675398,2023-05-26T21:51:15.398,16.100,2.068,-81.386,359.478,359.478
1685130675408,2023-05-26T21:51:15.408,16.110,2.068,-81.396,359.478,359.478
1685130675418,2023-05-26T21:51:15.418,16.120,2.068,-81.408,359.479,359.479
1685130675428,2023-05-26T21:51:15.428,16.130,2.068,-81.419,359.479,359.479
1685130675438,2023-05-26T21:51:15.438,16.140,2.068,-81.428,359.479,359.479
1685130675448,2023-05-26T21:51:15.448,16.150,2.068,-81.436,359.479,359.479
1685130675458,2023-05-26T21:51:15.458,16.160,2.067,-81.450,359.480,359.480
1685130675468,2023-05-26T21:51:15.468,16.170,2.057,-81.482,359.471,359.471
1685130675478,2023-05-26T21:51:15.478,16.180,2.039,-81.533,359.453,359.453
1685130675488,2023-05-26T21:51:15.488,16.190,2.014,-81.565,359.416,359.416
1685130675498,2023-05-26T21:51:15.498,16.200,1.984,-81.591,359.352,359.352
1685130675508,2023-05-26T21:51:15.508,16.210,1.957,-81.620,359.253,359.253
1685130675518,2023-05-26T21:51:15.518,16.220,1.929,-81.649,359.141,359.141
1685130675528,2023-05-26T21:51:15.528,16.230,1.895,-81.648,359.025,359.025
1685130675538,2023-05-26T21:51:15.538,16.240,1.851,-81.617,358.901,358.901
1685130675548,2023-05-26T21:51:15.548,16.250,1.808,-81.559,358.779,358.779
1685130675558,2023-05-26T21:51:15.558,16.260,1.764,-81.468,358.666,358.666
1685130675568,2023-05-26T21:51:15.568,16.270,1.716,-81.343,358.557,358.557
1685130675578,2023-05-26T21:51:15.578,16.280,1.661,-81.180,358.443,358.443
1685130675588,2023-05-26T21:51:15.588,16.290,1.598,-80.965,358.294,358.294
1685130675598,2023-05-26T21:51:15.598,16.300,1.517,-80.724,358.093,358.093
1685130675608,2023-05-26T21:51:15.608,16.310,1.437,-80.474,357.863,357.863
1685130675618,2023-05-26T21:51:15.618,16.320,1.353,-80.166,357.611,357.611
1685130675628,2023-05-26T21:51:15.628,16.330,1.264,-79.785,357.393,357.393
1685130675638,2023-05-26T21:51:15.638,16.340,1.184,-79.318,357.233,357.233
1685130675648,2023-05-26T21:51:15.648,16.350,1.137,-78.816,357.176,357.176
1685130675658,2023-05-26T21:51:15.658,16.360,1.114,-78.257,357.217,357.217
1685130675668,2023-05-26T21:51:15.668,16.370,1.088,-77.694,357.310,357.310
1685130675678,2023-05-26T21:51:15.678,16.380,1.077,-77.109,357.476,357.476
1685130675688,2023-05-26T21:51:15.688,16.390,1.063,-76.525,357.670,357.670
1685130675698,2023-05-26T21:51:15.698,16.400,1.051,-75.910,357.856,357.856
1685130675708,2023-05-26T21:51:15.708,16.410,1.045,-75.243,357.989,357.989
1685130675718,2023-05-26T21:51:15.718,16.420,1.002,-74.512,358.104,358.104
1685130675728,2023-05-26T21:51:15.728,16.430,0.961,-73.765,358.207,358.207
1685130675738,2023-05-26T21:51:15.738,16.440,0.907,-73.026,358.306,358.306
1685130675748,2023-05-26T21:51:15.748,16.450,0.882,-72.294,358.442,358.442
1685130675758,2023-05-26T21:51:15.758,16.460,0.868,-71.534,358.604,358.604
1685130675768,2023-05-26T21:51:15.768,16.470,0.851,-70.786,358.755,358.755
1685130675778,2023-05-26T21:51:15.778,16.480,0.822,-69.972,358.771,358.771
1685130675788,2023-05-26T21:51:15.788,16.490,0.721,-69.125,358.716,358.716
1685130675798,2023-05-26T21:51:15.798,16.500,0.621,-68.281,358.721,358.721
1685130675808,2023-05-26T21:51:15.808,16.510,0.504,-67.368,358.751,358.751
1685130675818,2023-05-26T21:51:15.818,16.520,0.429,-66.463,358.823,358.823
1685130675828,2023-05-26T21:51:15.828,16.530,0.413,-65.606,358.920,358.920
1685130675838,2023-05-26T21:51:15.838,16.540,0.375,-64.801,359.094,359.094
1685130675848,2023-05-26T21:51:15.848,16.550,0.275,-63.968,359.285,359.285
1685130675858,2023-05-26T21:51:15.858,16.560,0.205,-63.122,359.537,359.537
1685130675868,2023-05-26T21:51:15.868,16.570,-0.263,-62.176,359.751,359.751
1685130675878,2023-05-26T21:51:15.878,16.580,-0.722,-61.208,359.862,359.862
1685130675888,2023-05-26T21:51:15.888,16.590,-1.224,-60.258,359.956,359.956
1685130675898,2023-05-26T21:51:15.898,16.600,-1.608,-59.331,359.943,359.943
1685130675908,2023-05-26T21:51:15.908,16.610,-1.937,-58.428,359.812,359.812
1685130675918,2023-05-26T21:51:15.918,16.620,-2.271,-57.572,359.648,359.648
1685130675928,2023-05-26T21:51:15.928,16.630,-2.561,-56.821,359.457,359.457
1685130675938,2023-05-26T21:51:15.938,16.640,-2.855,-56.122,359.335,359.335
1685130675948,2023-05-26T21:51:15.948,16.650,-3.012,-55.436,359.165,359.165
1685130675958,2023-05-26T21:51:15.958,16.660,-3.121,-54.767,358.995,358.995
1685130675968,2023-05-26T21:51:15.968,16.670,-3.211,-54.036,358.858,358.858
1685130675978,2023-05-26T21:51:15.978,16.680,-3.270,-53.371,358.683,358.683
1685130675988,2023-05-26T21:51:15.988,16.690,-3.336,-52.733,358.484,358.484
1685130675998,2023-05-26T21:51:15.998,16.700,-3.310,-52.112,358.216,358.216
1685130676008,2023-05-26T21:51:16.008,16.710,-3.224,-51.448,357.887,357.887
1685130676018,2023-05-26T21:51:16.018,16.720,-3.177,-50.769,357.574,357.574
1685130676028,2023-05-26T21:51:16.028,16.730,-3.272,-50.113,357.341,357.341
1685130676038,2023-05-26T21:51:16.038,16.740,-3.303,-49.492,357.123,357.123
1685130676048,2023-05-26T21:51:16.048,16.750,-3.252,-48.879,356.912,356.912
1685130676058,2023-05-26T21:51:16.058,16.760,-3.256,-48.288,356.726,356.726
1685130676068,2023-05-26T21:51:16.068,16.770,-3.314,-47.727,356.564,356.564
1685130676078,2023-05-26T21:51:16.078,16.780,-3.362,-47.226,356.416,356.416
1685130676088,2023-05-26T21:51:16.088,16.790,-3.381,-46.732,356.266,356.266
1685130676098,2023-05-26T21:51:16.098,16.800,-3.353,-46.238,356.127,356.127
1685130676108,2023-05-26T21:51:16.108,16.810,-3.299,-45.762,356.043,356.043
1685130676118,2023-05-26T21:51:16.118,16.820,-3.270,-45.302,355.978,355.978
1685130676128,2023-05-26T21:51:16.128,16.830,-3.185,-44.832,355.908,355.908
1685130676138,2023-05-26T21:51:16.138,16.840,-3.086,-44.300,355.857,355.857
1685130676148,2023-05-26T21:51:16.148,16.850,-2.934,-43.723,355.807,355.807
1685130676158,2023-05-26T21:51:16.158,16.860,-2.835,-43.176,355.773,355.773
1685130676168,2023-05-26T21:51:16.168,16.870,-2.743,-42.690,355.747,355.747
1685130676178,2023-05-26T21:51:16.178,16.880,-2.594,-42.239,355.734,355.734
1685130676188,2023-05-26T21:51:16.188,16.890,-2.455,-41.741,355.730,355.730
1685130676198,2023-05-26T21:51:16.198,16.900,-2.320,-41.207,355.755,355.755
1685130676208,2023-05-26T21:51:16.208,16.910,-2.214,-40.702,355.807,355.807
1685130676218,2023-05-26T21:51:16.218,16.920,-2.092,-40.211,355.859,355.859
1685130676228,2023-05-26T21:51:16.228,16.930,-1.945,-39.739,355.891,355.891
1685130676238,2023-05-26T21:51:16.238,16.940,-1.790,-39.267,355.923,355.923
1685130676248,2023-05-26T21:51:16.248,16.950,-1.661,-38.814,355.958,355.958
1685130676258,2023-05-26T21:51:16.258,16.960,-1.550,-38.356,355.985,355.985
1685130676268,2023-05-26T21:51:16.268,16.970,-1.446,-37.910,356.016,356.016
1685130676278,2023-05-26T21:51:16.278,16.980,-1.343,-37.484,356.065,356.065
1685130676288,2023-05-26T21:51:16.288,16.990,-1.253,-37.074,356.138,356.138
1685130676298,2023-05-26T21:51:16.298,17.000,-1.174,-36.704,356.221,356.221
1685130676308,2023-05-26T21:51:16.308,17.010,-1.098,-36.373,356.298,356.298
1685130676318,2023-05-26T21:51:16.318,17.020,-1.031,-36.076,356.369,356.369
1685130676328,2023-05-26T21:51:16.328,17.030,-0.951,-35.797,356.434,356.434
1685130676338,2023-05-26T21:51:16.338,17.040,-0.883,-35.563,356.501,356.501
1685130676348,2023-05-26T21:51:16.348,17.050,-0.839,-35.390,356.571,356.571
1685130676358,2023-05-26T21:51:16.358,17.060,-0.782,-35.257,356.629,356.629
1685130676368,2023-05-26T21:51:16.368,17.070,-0.723,-35.189,356.668,356.668
1685130676378,2023-05-26T21:51:16.378,17.080,-0.657,-35.190,356.683,356.683
1685130676388,2023-05-26T21:51:16.388,17.090,-0.582,-35.245,356.672,356.672
1685130676398,2023-05-26T21:51:16.398,17.100,-0.520,-35.353,356.645,356.645
1685130676408,2023-05-26T21:51:16.408,17.110,-0.477,-35.503,356.606,356.606
1685130676418,2023-05-26T21:51:16.418,17.120,-0.451,-35.708,356.553,356.553
1685130676428,2023-05-26T21:51:16.428,17.130,-0.427,-35.972,356.495,356.495
1685130676438,2023-05-26T21:51:16.438,17.140,-0.423,-36.283,356.439,356.439
1685130676448,2023-05-26T21:51:16.448,17.150,-0.437,-36.620,356.400,356.400
1685130676458,2023-05-26T21:51:16.458,17.160,-0.500,-37.008,356.388,356.388
1685130676468,2023-05-26T21:51:16.468,17.170,-0.583,-37.423,356.395,356.395
1685130676478,2023-05-26T21:51:16.478,17.180,-0.681,-37.856,356.417,356.417
1685130676488,2023-05-26T21:51:16.488,17.190,-0.808,-38.330,356.456,356.456
1685130676498,2023-05-26T21:51:16.498,17.200,-0.967,-38.820,356.506,356.506
1685130676508,2023-05-26T21:51:16.508,17.210,-1.150,-39.328,356.565,356.565
1685130676518,2023-05-26T21:51:16.518,17.220,-1.343,-39.857,356.640,356.640
1685130676528,2023-05-26T21:51:16.528,17.230,-1.530,-40.394,356.733,356.733
1685130676538,2023-05-26T21:51:16.538,17.240,-1.719,-40.963,356.846,356.846
1685130676548,2023-05-26T21:51:16.548,17.250,-1.893,-41.537,356.978,356.978
1685130676558,2023-05-26T21:51:16.558,17.260,-2.053,-42.137,357.093,357.093
1685130676568,2023-05-26T21:51:16.568,17.270,-2.209,-42.749,357.201,357.201
1685130676578,2023-05-26T21:51:16.578,17.280,-2.327,-43.389,357.308,357.308
