epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685131439538,2023-05-26T22:03:59.538,14.780,174.182,-82.078,354.487,354.487
1685131439548,2023-05-26T22:03:59.548,14.790,174.174,-82.072,354.495,354.495
1685131439558,2023-05-26T22:03:59.558,14.800,174.165,-82.066,354.503,354.503
1685131439568,2023-05-26T22:03:59.568,14.810,174.157,-82.060,354.511,354.511
1685131439578,2023-05-26T22:03:59.578,14.820,174.150,-82.055,354.518,354.518
1685131439588,2023-05-26T22:03:59.588,14.830,174.144,-82.050,354.525,354.525
1685131439598,2023-05-26T22:03:59.598,14.840,174.136,-82.045,354.532,354.532
1685131439608,2023-05-26T22:03:59.608,14.850,174.128,-82.038,354.541,354.541
1685131439618,2023-05-26T22:03:59.618,14.860,174.119,-82.032,354.549,354.549
1685131439628,2023-05-26T22:03:59.628,14.870,174.110,-82.025,354.558,354.558
1685131439638,2023-05-26T22:03:59.638,14.880,174.101,-82.018,354.568,354.568
1685131439648,2023-05-26T22:03:59.648,14.890,174.091,-82.011,354.578,354.578
1685131439658,2023-05-26T22:03:59.658,14.900,174.082,-82.004,354.587,354.587
1685131439668,2023-05-26T22:03:59.668,14.910,174.072,-81.997,354.597,354.597
1685131439678,2023-05-26T22:03:59.678,14.920,174.061,-81.989,354.607,354.607
1685131439688,2023-05-26T22:03:59.688,14.930,174.052,-81.982,354.611,354.611
1685131439698,2023-05-26T22:03:59.698,14.940,174.045,-81.976,354.611,354.611
1685131439708,2023-05-26T22:03:59.708,14.950,174.038,-81.970,354.609,354.609
1685131439718,2023-05-26T22:03:59.718,14.960,174.032,-81.965,354.606,354.606
1685131439728,2023-05-26T22:03:59.728,14.970,174.026,-81.960,354.603,354.603
1685131439738,2023-05-26T22:03:59.738,14.980,174.021,-81.956,354.601,354.601
1685131439748,2023-05-26T22:03:59.748,14.990,174.015,-81.951,354.607,354.607
1685131439758,2023-05-26T22:03:59.758,15.000,174.015,-81.951,354.607,354.607
1685131439768,2023-05-26T22:03:59.768,15.010,174.015,-81.951,354.607,354.607
1685131439778,2023-05-26T22:03:59.778,15.020,174.015,-81.951,354.607,354.607
1685131439788,2023-05-26T22:03:59.788,15.030,174.015,-81.951,354.607,354.607
1685131439798,2023-05-26T22:03:59.798,15.040,174.015,-81.951,354.607,354.607
1685131439808,2023-05-26T22:03:59.808,15.050,174.015,-81.951,354.607,354.607
1685131439818,2023-05-26T22:03:59.818,15.060,174.015,-81.951,354.607,354.607
1685131439828,2023-05-26T22:03:59.828,15.070,174.015,-81.951,354.607,354.607
1685131439838,2023-05-26T22:03:59.838,15.080,174.015,-81.951,354.607,354.607
1685131439848,2023-05-26T22:03:59.848,15.090,174.015,-81.951,354.607,354.607
1685131439858,2023-05-26T22:03:59.858,15.100,174.015,-81.951,354.607,354.607
1685131439868,2023-05-26T22:03:59.868,15.110,174.015,-81.951,354.607,354.607
1685131439878,2023-05-26T22:03:59.878,15.120,174.015,-81.951,354.607,354.607
1685131439888,2023-05-26T22:03:59.888,15.130,174.015,-81.951,354.607,354.607
1685131439898,2023-05-26T22:03:59.898,15.140,174.015,-81.951,354.607,354.607
1685131439908,2023-05-26T22:03:59.908,15.150,174.015,-81.951,354.607,354.607
1685131439918,2023-05-26T22:03:59.918,15.160,174.021,-81.956,354.607,354.607
1685131439928,2023-05-26T22:03:59.928,15.170,174.026,-81.960,354.608,354.608
1685131439938,2023-05-26T22:03:59.938,15.180,174.031,-81.965,354.608,354.608
1685131439948,2023-05-26T22:03:59.948,15.190,174.038,-81.970,354.602,354.602
1685131439958,2023-05-26T22:03:59.958,15.200,174.045,-81.975,354.595,354.595
1685131439968,2023-05-26T22:03:59.968,15.210,174.051,-81.980,354.588,354.588
1685131439978,2023-05-26T22:03:59.978,15.220,174.057,-81.984,354.590,354.590
1685131439988,2023-05-26T22:03:59.988,15.230,174.064,-81.989,354.583,354.583
1685131439998,2023-05-26T22:03:59.998,15.240,174.064,-81.989,354.583,354.583
1685131440008,2023-05-26T22:04:00.008,15.250,174.064,-81.989,354.583,354.583
1685131440018,2023-05-26T22:04:00.018,15.260,174.071,-81.994,354.576,354.576
1685131440028,2023-05-26T22:04:00.028,15.270,174.077,-81.999,354.569,354.569
1685131440038,2023-05-26T22:04:00.038,15.280,174.084,-82.004,354.563,354.563
1685131440048,2023-05-26T22:04:00.048,15.290,174.083,-82.004,354.571,354.571
1685131440058,2023-05-26T22:04:00.058,15.300,174.082,-82.004,354.583,354.583
1685131440068,2023-05-26T22:04:00.068,15.310,174.081,-82.004,354.595,354.595
1685131440078,2023-05-26T22:04:00.078,15.320,174.081,-82.004,354.604,354.604
1685131440088,2023-05-26T22:04:00.088,15.330,174.081,-82.004,354.604,354.604
1685131440098,2023-05-26T22:04:00.098,15.340,174.081,-82.004,354.604,354.604
1685131440108,2023-05-26T22:04:00.108,15.350,174.081,-82.004,354.604,354.604
1685131440118,2023-05-26T22:04:00.118,15.360,174.081,-82.004,354.604,354.604
1685131440128,2023-05-26T22:04:00.128,15.370,174.081,-82.004,354.595,354.595
1685131440138,2023-05-26T22:04:00.138,15.380,174.082,-82.004,354.582,354.582
1685131440148,2023-05-26T22:04:00.148,15.390,174.084,-82.004,354.569,354.569
1685131440158,2023-05-26T22:04:00.158,15.400,174.085,-82.004,354.555,354.555
1685131440168,2023-05-26T22:04:00.168,15.410,174.086,-82.004,354.541,354.541
1685131440178,2023-05-26T22:04:00.178,15.420,174.087,-82.004,354.526,354.526
1685131440188,2023-05-26T22:04:00.188,15.430,174.088,-82.004,354.513,354.513
1685131440198,2023-05-26T22:04:00.198,15.440,174.089,-82.004,354.501,354.501
1685131440208,2023-05-26T22:04:00.208,15.450,174.090,-82.004,354.491,354.491
1685131440218,2023-05-26T22:04:00.218,15.460,174.090,-82.004,354.491,354.491
1685131440228,2023-05-26T22:04:00.228,15.470,174.090,-82.004,354.491,354.491
1685131440238,2023-05-26T22:04:00.238,15.480,174.090,-82.004,354.491,354.491
1685131440248,2023-05-26T22:04:00.248,15.490,174.090,-82.004,354.491,354.491
1685131440258,2023-05-26T22:04:00.258,15.500,174.090,-82.004,354.491,354.491
1685131440268,2023-05-26T22:04:00.268,15.510,174.090,-82.004,354.491,354.491
1685131440278,2023-05-26T22:04:00.278,15.520,174.090,-82.004,354.491,354.491
1685131440288,2023-05-26T22:04:00.288,15.530,174.090,-82.004,354.491,354.491
1685131440298,2023-05-26T22:04:00.298,15.540,174.090,-82.004,354.491,354.491
1685131440308,2023-05-26T22:04:00.308,15.550,174.090,-82.004,354.491,354.491
1685131440318,2023-05-26T22:04:00.318,15.560,174.090,-82.004,354.491,354.491
1685131440328,2023-05-26T22:04:00.328,15.570,174.090,-82.004,354.491,354.491
1685131440338,2023-05-26T22:04:00.338,15.580,174.090,-82.004,354.491,354.491
1685131440348,2023-05-26T22:04:00.348,15.590,174.090,-82.004,354.491,354.491
1685131440358,2023-05-26T22:04:00.358,15.600,174.090,-82.004,354.491,354.491
1685131440368,2023-05-26T22:04:00.368,15.610,174.090,-82.004,354.491,354.491
1685131440378,2023-05-26T22:04:00.378,15.620,174.090,-82.004,354.491,354.491
1685131440388,2023-05-26T22:04:00.388,15.630,174.090,-82.004,354.491,354.491
1685131440398,2023-05-26T22:04:00.398,15.640,174.090,-82.004,354.491,354.491
1685131440408,2023-05-26T22:04:00.408,15.650,174.090,-82.004,354.491,354.491
1685131440418,2023-05-26T22:04:00.418,15.660,174.090,-82.004,354.491,354.491
1685131440428,2023-05-26T22:04:00.428,15.670,174.090,-82.004,354.491,354.491
1685131440438,2023-05-26T22:04:00.438,15.680,174.090,-82.004,354.491,354.491
1685131440448,2023-05-26T22:04:00.448,15.690,174.090,-82.004,354.491,354.491
1685131440458,2023-05-26T22:04:00.458,15.700,174.090,-82.004,354.491,354.491
1685131440468,2023-05-26T22:04:00.468,15.710,174.090,-82.004,354.491,354.491
1685131440478,2023-05-26T22:04:00.478,15.720,174.090,-82.004,354.491,354.491
1685131440488,2023-05-26T22:04:00.488,15.730,174.090,-82.004,354.499,354.499
1685131440498,2023-05-26T22:04:00.498,15.740,174.089,-82.004,354.509,354.509
1685131440508,2023-05-26T22:04:00.508,15.750,174.088,-82.004,354.521,354.521
1685131440518,2023-05-26T22:04:00.518,15.760,174.087,-82.004,354.533,354.533
1685131440528,2023-05-26T22:04:00.528,15.770,174.086,-82.004,354.545,354.545
1685131440538,2023-05-26T22:04:00.538,15.780,174.085,-82.004,354.556,354.556
1685131440548,2023-05-26T22:04:00.548,15.790,174.084,-82.004,354.567,354.567
1685131440558,2023-05-26T22:04:00.558,15.800,174.083,-82.004,354.577,354.577
1685131440568,2023-05-26T22:04:00.568,15.810,174.082,-82.004,354.586,354.586
1685131440578,2023-05-26T22:04:00.578,15.820,174.082,-82.004,354.586,354.586
1685131440588,2023-05-26T22:04:00.588,15.830,174.082,-82.004,354.586,354.586
1685131440598,2023-05-26T22:04:00.598,15.840,174.082,-82.004,354.586,354.586
1685131440608,2023-05-26T22:04:00.608,15.850,174.082,-82.004,354.586,354.586
1685131440618,2023-05-26T22:04:00.618,15.860,174.076,-82.000,354.592,354.592
1685131440628,2023-05-26T22:04:00.628,15.870,174.076,-82.000,354.592,354.592
1685131440638,2023-05-26T22:04:00.638,15.880,174.076,-82.000,354.592,354.592
1685131440648,2023-05-26T22:04:00.648,15.890,174.076,-82.000,354.592,354.592
1685131440658,2023-05-26T22:04:00.658,15.900,174.076,-82.000,354.592,354.592
1685131440668,2023-05-26T22:04:00.668,15.910,174.076,-82.000,354.592,354.592
1685131440678,2023-05-26T22:04:00.678,15.920,174.076,-82.000,354.592,354.592
1685131440688,2023-05-26T22:04:00.688,15.930,174.076,-82.000,354.592,354.592
1685131440698,2023-05-26T22:04:00.698,15.940,174.076,-82.000,354.592,354.592
1685131440708,2023-05-26T22:04:00.708,15.950,174.076,-82.000,354.592,354.592
1685131440718,2023-05-26T22:04:00.718,15.960,174.076,-82.000,354.592,354.592
1685131440728,2023-05-26T22:04:00.728,15.970,174.076,-82.000,354.592,354.592
1685131440738,2023-05-26T22:04:00.738,15.980,174.076,-82.000,354.592,354.592
1685131440748,2023-05-26T22:04:00.748,15.990,174.076,-82.000,354.592,354.592
1685131440758,2023-05-26T22:04:00.758,16.000,174.076,-82.000,354.592,354.592
1685131440768,2023-05-26T22:04:00.768,16.010,174.076,-82.000,354.592,354.592
1685131440778,2023-05-26T22:04:00.778,16.020,174.076,-82.000,354.592,354.592
1685131440788,2023-05-26T22:04:00.788,16.030,174.076,-82.000,354.592,354.592
1685131440798,2023-05-26T22:04:00.798,16.040,174.076,-82.000,354.592,354.592
1685131440808,2023-05-26T22:04:00.808,16.050,174.077,-82.000,354.585,354.585
1685131440818,2023-05-26T22:04:00.818,16.060,174.077,-82.000,354.585,354.585
1685131440828,2023-05-26T22:04:00.828,16.070,174.077,-82.000,354.585,354.585
1685131440838,2023-05-26T22:04:00.838,16.080,174.077,-82.000,354.585,354.585
1685131440848,2023-05-26T22:04:00.848,16.090,174.077,-82.000,354.585,354.585
1685131440858,2023-05-26T22:04:00.858,16.100,174.077,-82.000,354.585,354.585
1685131440868,2023-05-26T22:04:00.868,16.110,174.077,-82.000,354.585,354.585
1685131440878,2023-05-26T22:04:00.878,16.120,174.077,-82.000,354.585,354.585
1685131440888,2023-05-26T22:04:00.888,16.130,174.077,-82.000,354.585,354.585
1685131440898,2023-05-26T22:04:00.898,16.140,174.077,-82.000,354.585,354.585
1685131440908,2023-05-26T22:04:00.908,16.150,174.077,-82.000,354.585,354.585
1685131440918,2023-05-26T22:04:00.918,16.160,174.077,-82.000,354.585,354.585
1685131440928,2023-05-26T22:04:00.928,16.170,174.077,-82.000,354.585,354.585
1685131440938,2023-05-26T22:04:00.938,16.180,174.077,-82.000,354.578,354.578
1685131440948,2023-05-26T22:04:00.948,16.190,174.078,-82.000,354.569,354.569
1685131440958,2023-05-26T22:04:00.958,16.200,174.079,-82.000,354.559,354.559
1685131440968,2023-05-26T22:04:00.968,16.210,174.074,-81.995,354.555,354.555
1685131440978,2023-05-26T22:04:00.978,16.220,174.075,-81.995,354.545,354.545
1685131440988,2023-05-26T22:04:00.988,16.230,174.076,-81.995,354.533,354.533
1685131440998,2023-05-26T22:04:00.998,16.240,174.076,-81.995,354.524,354.524
1685131441008,2023-05-26T22:04:01.008,16.250,174.077,-81.995,354.515,354.515
1685131441018,2023-05-26T22:04:01.018,16.260,174.078,-81.995,354.507,354.507
1685131441028,2023-05-26T22:04:01.028,16.270,174.078,-81.995,354.507,354.507
1685131441038,2023-05-26T22:04:01.038,16.280,174.078,-81.995,354.507,354.507
1685131441048,2023-05-26T22:04:01.048,16.290,174.078,-81.995,354.507,354.507
1685131441058,2023-05-26T22:04:01.058,16.300,174.078,-81.995,354.507,354.507
1685131441068,2023-05-26T22:04:01.068,16.310,174.078,-81.995,354.507,354.507
1685131441078,2023-05-26T22:04:01.078,16.320,174.078,-81.995,354.507,354.507
1685131441088,2023-05-26T22:04:01.088,16.330,174.078,-81.995,354.507,354.507
1685131441098,2023-05-26T22:04:01.098,16.340,174.078,-81.995,354.507,354.507
1685131441108,2023-05-26T22:04:01.108,16.350,174.078,-81.995,354.507,354.507
1685131441118,2023-05-26T22:04:01.118,16.360,174.078,-81.995,354.507,354.507
1685131441128,2023-05-26T22:04:01.128,16.370,174.078,-81.995,354.507,354.507
1685131441138,2023-05-26T22:04:01.138,16.380,174.078,-81.995,354.507,354.507
1685131441148,2023-05-26T22:04:01.148,16.390,174.078,-81.995,354.507,354.507
1685131441158,2023-05-26T22:04:01.158,16.400,174.078,-81.995,354.507,354.507
1685131441168,2023-05-26T22:04:01.168,16.410,174.078,-81.995,354.507,354.507
1685131441178,2023-05-26T22:04:01.178,16.420,174.078,-81.995,354.507,354.507
1685131441188,2023-05-26T22:04:01.188,16.430,174.078,-81.995,354.507,354.507
1685131441198,2023-05-26T22:04:01.198,16.440,174.078,-81.995,354.507,354.507
1685131441208,2023-05-26T22:04:01.208,16.450,174.077,-81.995,354.515,354.515
1685131441218,2023-05-26T22:04:01.218,16.460,174.076,-81.995,354.525,354.525
1685131441228,2023-05-26T22:04:01.228,16.470,174.075,-81.995,354.537,354.537
1685131441238,2023-05-26T22:04:01.238,16.480,174.074,-81.995,354.547,354.547
1685131441248,2023-05-26T22:04:01.248,16.490,174.074,-81.995,354.556,354.556
1685131441258,2023-05-26T22:04:01.258,16.500,174.073,-81.995,354.565,354.565
1685131441268,2023-05-26T22:04:01.268,16.510,174.073,-81.995,354.565,354.565
1685131441278,2023-05-26T22:04:01.278,16.520,174.073,-81.995,354.565,354.565
1685131441288,2023-05-26T22:04:01.288,16.530,174.073,-81.995,354.565,354.565
1685131441298,2023-05-26T22:04:01.298,16.540,174.073,-81.995,354.565,354.565
1685131441308,2023-05-26T22:04:01.308,16.550,174.073,-81.995,354.565,354.565
1685131441318,2023-05-26T22:04:01.318,16.560,174.074,-81.995,354.558,354.558
1685131441328,2023-05-26T22:04:01.328,16.570,174.067,-81.990,354.557,354.557
1685131441338,2023-05-26T22:04:01.338,16.580,174.061,-81.985,354.555,354.555
1685131441348,2023-05-26T22:04:01.348,16.590,174.053,-81.978,354.556,354.556
1685131441358,2023-05-26T22:04:01.358,16.600,174.044,-81.972,354.565,354.565
1685131441368,2023-05-26T22:04:01.368,16.610,174.036,-81.966,354.573,354.573
1685131441378,2023-05-26T22:04:01.378,16.620,174.027,-81.959,354.582,354.582
1685131441388,2023-05-26T22:04:01.388,16.630,174.018,-81.952,354.592,354.592
1685131441398,2023-05-26T22:04:01.398,16.640,174.009,-81.945,354.592,354.592
1685131441408,2023-05-26T22:04:01.408,16.650,174.002,-81.939,354.591,354.591
1685131441418,2023-05-26T22:04:01.418,16.660,173.994,-81.933,354.587,354.587
1685131441428,2023-05-26T22:04:01.428,16.670,173.988,-81.927,354.582,354.582
1685131441438,2023-05-26T22:04:01.438,16.680,173.982,-81.921,354.574,354.574
1685131441448,2023-05-26T22:04:01.448,16.690,173.977,-81.917,354.567,354.567
1685131441458,2023-05-26T22:04:01.458,16.700,173.972,-81.912,354.560,354.560
1685131441468,2023-05-26T22:04:01.468,16.710,173.966,-81.908,354.558,354.558
1685131441478,2023-05-26T22:04:01.478,16.720,173.966,-81.908,354.558,354.558
1685131441488,2023-05-26T22:04:01.488,16.730,173.966,-81.908,354.558,354.558
1685131441498,2023-05-26T22:04:01.498,16.740,173.966,-81.908,354.558,354.558
1685131441508,2023-05-26T22:04:01.508,16.750,173.966,-81.908,354.558,354.558
1685131441518,2023-05-26T22:04:01.518,16.760,173.966,-81.908,354.558,354.558
1685131441528,2023-05-26T22:04:01.528,16.770,173.966,-81.908,354.558,354.558
1685131441538,2023-05-26T22:04:01.538,16.780,173.966,-81.908,354.558,354.558
1685131441548,2023-05-26T22:04:01.548,16.790,173.967,-81.908,354.548,354.548
1685131441558,2023-05-26T22:04:01.558,16.800,173.979,-81.921,354.519,354.519
1685131441568,2023-05-26T22:04:01.568,16.810,173.994,-81.939,354.477,354.477
1685131441578,2023-05-26T22:04:01.578,16.820,174.017,-81.966,354.411,354.411
1685131441588,2023-05-26T22:04:01.588,16.830,174.051,-82.005,354.328,354.328
1685131441598,2023-05-26T22:04:01.598,16.840,174.099,-82.059,354.215,354.215
1685131441608,2023-05-26T22:04:01.608,16.850,174.177,-82.137,354.074,354.074
1685131441618,2023-05-26T22:04:01.618,16.860,174.277,-82.236,353.916,353.916
1685131441628,2023-05-26T22:04:01.628,16.870,174.395,-82.355,353.742,353.742
1685131441638,2023-05-26T22:04:01.638,16.880,174.530,-82.493,353.578,353.578
1685131441648,2023-05-26T22:04:01.648,16.890,174.690,-82.657,353.431,353.431
1685131441658,2023-05-26T22:04:01.658,16.900,174.878,-82.850,353.309,353.309
1685131441668,2023-05-26T22:04:01.668,16.910,175.101,-83.080,353.211,353.211
1685131441678,2023-05-26T22:04:01.678,16.920,175.365,-83.375,353.089,353.089
1685131441688,2023-05-26T22:04:01.688,16.930,175.575,-83.685,352.930,352.930
1685131441698,2023-05-26T22:04:01.698,16.940,175.668,-83.904,352.833,352.833
1685131441708,2023-05-26T22:04:01.708,16.950,175.752,-84.056,352.860,352.860
1685131441718,2023-05-26T22:04:01.718,16.960,175.888,-84.189,352.946,352.946
1685131441728,2023-05-26T22:04:01.728,16.970,176.020,-84.278,353.110,353.110
1685131441738,2023-05-26T22:04:01.738,16.980,176.087,-84.282,353.416,353.416
1685131441748,2023-05-26T22:04:01.748,16.990,176.034,-84.174,353.796,353.796
1685131441758,2023-05-26T22:04:01.758,17.000,175.924,-84.005,354.164,354.164
1685131441768,2023-05-26T22:04:01.768,17.010,175.920,-83.868,354.493,354.493
1685131441778,2023-05-26T22:04:01.778,17.020,175.959,-83.815,354.494,354.494
1685131441788,2023-05-26T22:04:01.788,17.030,176.210,-83.976,354.644,354.644
1685131441798,2023-05-26T22:04:01.798,17.040,176.457,-84.133,355.260,355.260
1685131441808,2023-05-26T22:04:01.808,17.050,176.540,-84.251,356.068,356.068
1685131441818,2023-05-26T22:04:01.818,17.060,176.525,-84.377,357.018,357.018
1685131441828,2023-05-26T22:04:01.828,17.070,176.582,-84.492,358.075,358.075
1685131441838,2023-05-26T22:04:01.838,17.080,176.656,-84.580,358.911,358.911
1685131441848,2023-05-26T22:04:01.848,17.090,176.773,-84.624,359.404,359.404
1685131441858,2023-05-26T22:04:01.858,17.100,176.951,-84.651,359.482,359.482
1685131441868,2023-05-26T22:04:01.868,17.110,177.165,-84.674,359.213,359.213
1685131441878,2023-05-26T22:04:01.878,17.120,177.361,-84.663,358.950,358.950
1685131441888,2023-05-26T22:04:01.888,17.130,177.569,-84.675,358.667,358.667
1685131441898,2023-05-26T22:04:01.898,17.140,177.783,-84.614,358.564,358.564
1685131441908,2023-05-26T22:04:01.908,17.150,177.954,-84.556,358.498,358.498
1685131441918,2023-05-26T22:04:01.918,17.160,178.153,-84.513,358.373,358.373
1685131441928,2023-05-26T22:04:01.928,17.170,178.373,-84.470,358.325,358.325
1685131441938,2023-05-26T22:04:01.938,17.180,178.603,-84.412,358.213,358.213
1685131441948,2023-05-26T22:04:01.948,17.190,178.844,-84.317,358.033,358.033
1685131441958,2023-05-26T22:04:01.958,17.200,179.060,-84.210,357.740,357.740
1685131441968,2023-05-26T22:04:01.968,17.210,179.283,-84.082,357.414,357.414
1685131441978,2023-05-26T22:04:01.978,17.220,179.541,-83.910,357.128,357.128
1685131441988,2023-05-26T22:04:01.988,17.230,179.835,-83.764,356.669,356.669
1685131441998,2023-05-26T22:04:01.998,17.240,-179.845,-83.634,356.205,356.205
1685131442008,2023-05-26T22:04:02.008,17.250,-179.511,-83.533,355.868,355.868
1685131442018,2023-05-26T22:04:02.018,17.260,-179.137,-83.472,355.622,355.622
1685131442028,2023-05-26T22:04:02.028,17.270,-178.732,-83.454,355.408,355.408
1685131442038,2023-05-26T22:04:02.038,17.280,-178.305,-83.439,355.092,355.092
1685131442048,2023-05-26T22:04:02.048,17.290,-177.834,-83.367,354.893,354.893
1685131442058,2023-05-26T22:04:02.058,17.300,-177.343,-83.231,354.712,354.712
1685131442068,2023-05-26T22:04:02.068,17.310,-176.902,-83.127,354.409,354.409
1685131442078,2023-05-26T22:04:02.078,17.320,-176.464,-83.002,354.022,354.022
1685131442088,2023-05-26T22:04:02.088,17.330,-175.994,-82.826,353.542,353.542
1685131442098,2023-05-26T22:04:02.098,17.340,-175.536,-82.635,352.976,352.976
1685131442108,2023-05-26T22:04:02.108,17.350,-175.029,-82.391,352.275,352.275
1685131442118,2023-05-26T22:04:02.118,17.360,-174.530,-82.140,351.463,351.463
1685131442128,2023-05-26T22:04:02.128,17.370,-174.028,-81.858,350.649,350.649
1685131442138,2023-05-26T22:04:02.138,17.380,-173.483,-81.518,349.890,349.890
1685131442148,2023-05-26T22:04:02.148,17.390,-172.894,-81.131,349.119,349.119
1685131442158,2023-05-26T22:04:02.158,17.400,-172.316,-80.744,348.404,348.404
1685131442168,2023-05-26T22:04:02.168,17.410,-171.716,-80.304,347.806,347.806
1685131442178,2023-05-26T22:04:02.178,17.420,-171.109,-79.848,347.203,347.203
1685131442188,2023-05-26T22:04:02.188,17.430,-170.506,-79.385,346.609,346.609
1685131442198,2023-05-26T22:04:02.198,17.440,-169.886,-78.882,346.057,346.057
1685131442208,2023-05-26T22:04:02.208,17.450,-169.309,-78.417,345.486,345.486
1685131442218,2023-05-26T22:04:02.218,17.460,-168.682,-77.872,344.878,344.878
1685131442228,2023-05-26T22:04:02.228,17.470,-168.070,-77.341,344.235,344.235
1685131442238,2023-05-26T22:04:02.238,17.480,-167.484,-76.831,343.569,343.569
1685131442248,2023-05-26T22:04:02.248,17.490,-166.910,-76.319,342.927,342.927
1685131442258,2023-05-26T22:04:02.258,17.500,-166.390,-75.854,342.374,342.374
1685131442268,2023-05-26T22:04:02.268,17.510,-165.905,-75.420,341.896,341.896
1685131442278,2023-05-26T22:04:02.278,17.520,-165.415,-74.978,341.451,341.451
1685131442288,2023-05-26T22:04:02.288,17.530,-164.972,-74.581,341.080,341.080
1685131442298,2023-05-26T22:04:02.298,17.540,-164.561,-74.203,340.779,340.779
1685131442308,2023-05-26T22:04:02.308,17.550,-164.157,-73.829,340.475,340.475
1685131442318,2023-05-26T22:04:02.318,17.560,-163.784,-73.484,340.163,340.163
1685131442328,2023-05-26T22:04:02.328,17.570,-163.442,-73.170,339.844,339.844
1685131442338,2023-05-26T22:04:02.338,17.580,-163.166,-72.918,339.570,339.570
1685131442348,2023-05-26T22:04:02.348,17.590,-162.963,-72.731,339.410,339.410
1685131442358,2023-05-26T22:04:02.358,17.600,-162.820,-72.601,339.357,339.357
1685131442368,2023-05-26T22:04:02.368,17.610,-162.717,-72.507,339.365,339.365
1685131442378,2023-05-26T22:04:02.378,17.620,-162.638,-72.435,339.411,339.411
1685131442388,2023-05-26T22:04:02.388,17.630,-162.599,-72.399,339.496,339.496
1685131442398,2023-05-26T22:04:02.398,17.640,-162.618,-72.417,339.633,339.633
1685131442408,2023-05-26T22:04:02.408,17.650,-162.687,-72.485,339.819,339.819
1685131442418,2023-05-26T22:04:02.418,17.660,-162.802,-72.596,340.037,340.037
1685131442428,2023-05-26T22:04:02.428,17.670,-162.962,-72.752,340.307,340.307
1685131442438,2023-05-26T22:04:02.438,17.680,-163.171,-72.952,340.636,340.636
1685131442448,2023-05-26T22:04:02.448,17.690,-163.424,-73.196,341.014,341.014
1685131442458,2023-05-26T22:04:02.458,17.700,-163.716,-73.478,341.435,341.435
1685131442468,2023-05-26T22:04:02.468,17.710,-164.047,-73.796,341.893,341.893
1685131442478,2023-05-26T22:04:02.478,17.720,-164.416,-74.153,342.393,342.393
1685131442488,2023-05-26T22:04:02.488,17.730,-164.813,-74.538,342.920,342.920
1685131442498,2023-05-26T22:04:02.498,17.740,-165.247,-74.959,343.463,343.463
1685131442508,2023-05-26T22:04:02.508,17.750,-165.704,-75.399,344.018,344.018
1685131442518,2023-05-26T22:04:02.518,17.760,-166.182,-75.855,344.580,344.580
1685131442528,2023-05-26T22:04:02.528,17.770,-166.685,-76.335,345.158,345.158
1685131442538,2023-05-26T22:04:02.538,17.780,-167.191,-76.817,345.719,345.719
1685131442548,2023-05-26T22:04:02.548,17.790,-167.707,-77.307,346.254,346.254
1685131442558,2023-05-26T22:04:02.558,17.800,-168.230,-77.800,346.772,346.772
1685131442568,2023-05-26T22:04:02.568,17.810,-168.744,-78.282,347.248,347.248
1685131442578,2023-05-26T22:04:02.578,17.820,-169.274,-78.775,347.698,347.698
1685131442588,2023-05-26T22:04:02.588,17.830,-169.797,-79.250,348.122,348.122
1685131442598,2023-05-26T22:04:02.598,17.840,-170.328,-79.725,348.520,348.520
1685131442608,2023-05-26T22:04:02.608,17.850,-170.862,-80.197,348.885,348.885
1685131442618,2023-05-26T22:04:02.618,17.860,-171.396,-80.667,349.238,349.238
1685131442628,2023-05-26T22:04:02.628,17.870,-171.872,-81.077,349.570,349.570
1685131442638,2023-05-26T22:04:02.638,17.880,-172.319,-81.462,349.850,349.850
1685131442648,2023-05-26T22:04:02.648,17.890,-172.790,-81.875,350.074,350.074
1685131442658,2023-05-26T22:04:02.658,17.900,-173.252,-82.262,350.276,350.276
1685131442668,2023-05-26T22:04:02.668,17.910,-173.721,-82.649,350.443,350.443
1685131442678,2023-05-26T22:04:02.678,17.920,-174.200,-83.047,350.577,350.577
1685131442688,2023-05-26T22:04:02.688,17.930,-174.581,-83.331,350.651,350.651
1685131442698,2023-05-26T22:04:02.698,17.940,-174.914,-83.568,350.665,350.665
1685131442708,2023-05-26T22:04:02.708,17.950,-175.266,-83.841,350.659,350.659
1685131442718,2023-05-26T22:04:02.718,17.960,-175.567,-84.061,350.605,350.605
1685131442728,2023-05-26T22:04:02.728,17.970,-175.806,-84.197,350.512,350.512
1685131442738,2023-05-26T22:04:02.738,17.980,-176.084,-84.360,350.464,350.464
1685131442748,2023-05-26T22:04:02.748,17.990,-176.359,-84.519,350.398,350.398
1685131442758,2023-05-26T22:04:02.758,18.000,-176.620,-84.651,350.352,350.352
1685131442768,2023-05-26T22:04:02.768,18.010,-176.858,-84.773,350.289,350.289
1685131442778,2023-05-26T22:04:02.778,18.020,-177.074,-84.862,350.233,350.233
1685131442788,2023-05-26T22:04:02.788,18.030,-177.291,-84.942,350.204,350.204
1685131442798,2023-05-26T22:04:02.798,18.040,-177.526,-85.034,350.173,350.173
1685131442808,2023-05-26T22:04:02.808,18.050,-177.775,-85.112,350.158,350.158
1685131442818,2023-05-26T22:04:02.818,18.060,-178.038,-85.188,350.149,350.149
1685131442828,2023-05-26T22:04:02.828,18.070,-178.294,-85.266,350.080,350.080
