epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684326441974,2023-05-17T14:27:21.974,14.770,177.558,-82.555,356.710,356.710
1684326441984,2023-05-17T14:27:21.984,14.780,177.564,-82.554,356.690,356.690
1684326441994,2023-05-17T14:27:21.994,14.790,177.567,-82.546,356.667,356.667
1684326442004,2023-05-17T14:27:22.004,14.800,177.568,-82.538,356.651,356.651
1684326442014,2023-05-17T14:27:22.014,14.810,177.566,-82.533,356.641,356.641
1684326442024,2023-05-17T14:27:22.024,14.820,177.564,-82.527,356.637,356.637
1684326442034,2023-05-17T14:27:22.034,14.830,177.564,-82.515,356.631,356.631
1684326442044,2023-05-17T14:27:22.044,14.840,177.566,-82.507,356.623,356.623
1684326442054,2023-05-17T14:27:22.054,14.850,177.574,-82.511,356.607,356.607
1684326442064,2023-05-17T14:27:22.064,14.860,177.584,-82.520,356.577,356.577
1684326442074,2023-05-17T14:27:22.074,14.870,177.593,-82.531,356.542,356.542
1684326442084,2023-05-17T14:27:22.084,14.880,177.600,-82.543,356.496,356.496
1684326442094,2023-05-17T14:27:22.094,14.890,177.604,-82.548,356.448,356.448
1684326442104,2023-05-17T14:27:22.104,14.900,177.603,-82.550,356.413,356.413
1684326442114,2023-05-17T14:27:22.114,14.910,177.606,-82.531,356.386,356.386
1684326442124,2023-05-17T14:27:22.124,14.920,177.606,-82.514,356.387,356.387
1684326442134,2023-05-17T14:27:22.134,14.930,177.604,-82.492,356.407,356.407
1684326442144,2023-05-17T14:27:22.144,14.940,177.590,-82.477,356.451,356.451
1684326442154,2023-05-17T14:27:22.154,14.950,177.587,-82.459,356.478,356.478
1684326442164,2023-05-17T14:27:22.164,14.960,177.586,-82.449,356.491,356.491
1684326442174,2023-05-17T14:27:22.174,14.970,177.586,-82.452,356.484,356.484
1684326442184,2023-05-17T14:27:22.184,14.980,177.586,-82.449,356.468,356.468
1684326442194,2023-05-17T14:27:22.194,14.990,177.584,-82.437,356.461,356.461
1684326442204,2023-05-17T14:27:22.204,15.000,177.575,-82.420,356.471,356.471
1684326442214,2023-05-17T14:27:22.214,15.010,177.566,-82.403,356.482,356.482
1684326442224,2023-05-17T14:27:22.224,15.020,177.567,-82.385,356.482,356.482
1684326442234,2023-05-17T14:27:22.234,15.030,177.568,-82.374,356.482,356.482
1684326442244,2023-05-17T14:27:22.244,15.040,177.568,-82.362,356.475,356.475
1684326442254,2023-05-17T14:27:22.254,15.050,177.565,-82.352,356.468,356.468
1684326442264,2023-05-17T14:27:22.264,15.060,177.562,-82.342,356.460,356.460
1684326442274,2023-05-17T14:27:22.274,15.070,177.560,-82.329,356.454,356.454
1684326442284,2023-05-17T14:27:22.284,15.080,177.550,-82.315,356.465,356.465
1684326442294,2023-05-17T14:27:22.294,15.090,177.541,-82.311,356.482,356.482
1684326442304,2023-05-17T14:27:22.304,15.100,177.541,-82.319,356.483,356.483
1684326442314,2023-05-17T14:27:22.314,15.110,177.539,-82.321,356.464,356.464
1684326442324,2023-05-17T14:27:22.324,15.120,177.531,-82.310,356.461,356.461
1684326442334,2023-05-17T14:27:22.334,15.130,177.516,-82.296,356.496,356.496
1684326442344,2023-05-17T14:27:22.344,15.140,177.503,-82.285,356.545,356.545
1684326442354,2023-05-17T14:27:22.354,15.150,177.492,-82.269,356.593,356.593
1684326442364,2023-05-17T14:27:22.364,15.160,177.482,-82.257,356.639,356.639
1684326442374,2023-05-17T14:27:22.374,15.170,177.479,-82.236,356.665,356.665
1684326442384,2023-05-17T14:27:22.384,15.180,177.479,-82.224,356.665,356.665
1684326442394,2023-05-17T14:27:22.394,15.190,177.481,-82.216,356.656,356.656
1684326442404,2023-05-17T14:27:22.404,15.200,177.476,-82.214,356.650,356.650
1684326442414,2023-05-17T14:27:22.414,15.210,177.468,-82.213,356.659,356.659
1684326442424,2023-05-17T14:27:22.424,15.220,177.461,-82.201,356.681,356.681
1684326442434,2023-05-17T14:27:22.434,15.230,177.450,-82.180,356.712,356.712
1684326442444,2023-05-17T14:27:22.444,15.240,177.441,-82.157,356.739,356.739
1684326442454,2023-05-17T14:27:22.454,15.250,177.440,-82.140,356.752,356.752
1684326442464,2023-05-17T14:27:22.464,15.260,177.439,-82.124,356.763,356.763
1684326442474,2023-05-17T14:27:22.474,15.270,177.438,-82.117,356.772,356.772
1684326442484,2023-05-17T14:27:22.484,15.280,177.435,-82.115,356.776,356.776
1684326442494,2023-05-17T14:27:22.494,15.290,177.428,-82.119,356.784,356.784
1684326442504,2023-05-17T14:27:22.504,15.300,177.415,-82.116,356.800,356.800
1684326442514,2023-05-17T14:27:22.514,15.310,177.399,-82.107,356.846,356.846
1684326442524,2023-05-17T14:27:22.524,15.320,177.387,-82.102,356.906,356.906
1684326442534,2023-05-17T14:27:22.534,15.330,177.379,-82.092,356.960,356.960
1684326442544,2023-05-17T14:27:22.544,15.340,177.374,-82.069,357.002,357.002
1684326442554,2023-05-17T14:27:22.554,15.350,177.369,-82.040,357.042,357.042
1684326442564,2023-05-17T14:27:22.564,15.360,177.367,-82.018,357.068,357.068
1684326442574,2023-05-17T14:27:22.574,15.370,177.367,-82.004,357.069,357.069
1684326442584,2023-05-17T14:27:22.584,15.380,177.368,-82.004,357.053,357.053
1684326442594,2023-05-17T14:27:22.594,15.390,177.372,-82.004,357.018,357.018
1684326442604,2023-05-17T14:27:22.604,15.400,177.377,-82.004,356.975,356.975
1684326442614,2023-05-17T14:27:22.614,15.410,177.380,-81.995,356.949,356.949
1684326442624,2023-05-17T14:27:22.624,15.420,177.380,-81.982,356.950,356.950
1684326442634,2023-05-17T14:27:22.634,15.430,177.378,-81.965,356.968,356.968
1684326442644,2023-05-17T14:27:22.644,15.440,177.376,-81.943,356.986,356.986
1684326442654,2023-05-17T14:27:22.654,15.450,177.376,-81.921,356.995,356.995
1684326442664,2023-05-17T14:27:22.664,15.460,177.376,-81.910,356.996,356.996
1684326442674,2023-05-17T14:27:22.674,15.470,177.377,-81.910,356.980,356.980
1684326442684,2023-05-17T14:27:22.684,15.480,177.373,-81.917,356.971,356.971
1684326442694,2023-05-17T14:27:22.694,15.490,177.374,-81.909,356.964,356.964
1684326442704,2023-05-17T14:27:22.704,15.500,177.373,-81.898,356.972,356.972
1684326442714,2023-05-17T14:27:22.714,15.510,177.371,-81.886,356.993,356.993
1684326442724,2023-05-17T14:27:22.724,15.520,177.368,-81.875,357.020,357.020
1684326442734,2023-05-17T14:27:22.734,15.530,177.366,-81.871,357.040,357.040
1684326442744,2023-05-17T14:27:22.744,15.540,177.364,-81.853,357.054,357.054
1684326442754,2023-05-17T14:27:22.754,15.550,177.363,-81.843,357.063,357.063
1684326442764,2023-05-17T14:27:22.764,15.560,177.365,-81.843,357.048,357.048
1684326442774,2023-05-17T14:27:22.774,15.570,177.370,-81.843,357.007,357.007
1684326442784,2023-05-17T14:27:22.784,15.580,177.369,-81.847,356.972,356.972
1684326442794,2023-05-17T14:27:22.794,15.590,177.372,-81.834,356.948,356.948
1684326442804,2023-05-17T14:27:22.804,15.600,177.373,-81.826,356.940,356.940
1684326442814,2023-05-17T14:27:22.814,15.610,177.373,-81.826,356.940,356.940
1684326442824,2023-05-17T14:27:22.824,15.620,177.373,-81.813,356.940,356.940
1684326442834,2023-05-17T14:27:22.834,15.630,177.371,-81.803,356.944,356.944
1684326442844,2023-05-17T14:27:22.844,15.640,177.370,-81.800,356.945,356.945
1684326442854,2023-05-17T14:27:22.854,15.650,177.371,-81.812,356.944,356.944
1684326442864,2023-05-17T14:27:22.864,15.660,177.375,-81.837,356.932,356.932
1684326442874,2023-05-17T14:27:22.874,15.670,177.376,-81.854,356.931,356.931
1684326442884,2023-05-17T14:27:22.884,15.680,177.377,-81.864,356.921,356.921
1684326442894,2023-05-17T14:27:22.894,15.690,177.375,-81.871,356.904,356.904
1684326442904,2023-05-17T14:27:22.904,15.700,177.369,-81.868,356.898,356.898
1684326442914,2023-05-17T14:27:22.914,15.710,177.363,-81.860,356.906,356.906
1684326442924,2023-05-17T14:27:22.924,15.720,177.360,-81.847,356.922,356.922
1684326442934,2023-05-17T14:27:22.934,15.730,177.359,-81.838,356.935,356.935
1684326442944,2023-05-17T14:27:22.944,15.740,177.359,-81.832,356.935,356.935
1684326442954,2023-05-17T14:27:22.954,15.750,177.362,-81.832,356.911,356.911
1684326442964,2023-05-17T14:27:22.964,15.760,177.368,-81.832,356.865,356.865
1684326442974,2023-05-17T14:27:22.974,15.770,177.374,-81.832,356.809,356.809
1684326442984,2023-05-17T14:27:22.984,15.780,177.380,-81.843,356.759,356.759
1684326442994,2023-05-17T14:27:22.994,15.790,177.378,-81.851,356.732,356.732
1684326443004,2023-05-17T14:27:23.004,15.800,177.376,-81.849,356.703,356.703
1684326443014,2023-05-17T14:27:23.014,15.810,177.369,-81.862,356.663,356.663
1684326443024,2023-05-17T14:27:23.024,15.820,177.360,-81.874,356.618,356.618
1684326443034,2023-05-17T14:27:23.034,15.830,177.369,-81.904,356.536,356.536
1684326443044,2023-05-17T14:27:23.044,15.840,177.411,-81.998,356.384,356.384
1684326443054,2023-05-17T14:27:23.054,15.850,177.470,-82.155,356.195,356.195
1684326443064,2023-05-17T14:27:23.064,15.860,177.556,-82.376,355.950,355.950
1684326443074,2023-05-17T14:27:23.074,15.870,177.672,-82.641,355.681,355.681
1684326443084,2023-05-17T14:27:23.084,15.880,177.796,-82.935,355.423,355.423
1684326443094,2023-05-17T14:27:23.094,15.890,177.892,-83.276,355.299,355.299
1684326443104,2023-05-17T14:27:23.104,15.900,177.977,-83.629,355.266,355.266
1684326443114,2023-05-17T14:27:23.114,15.910,178.083,-84.030,355.250,355.250
1684326443124,2023-05-17T14:27:23.124,15.920,178.225,-84.486,355.217,355.217
1684326443134,2023-05-17T14:27:23.134,15.930,178.372,-84.923,355.245,355.245
1684326443144,2023-05-17T14:27:23.144,15.940,178.491,-85.344,355.381,355.381
1684326443154,2023-05-17T14:27:23.154,15.950,178.593,-85.750,355.567,355.567
1684326443164,2023-05-17T14:27:23.164,15.960,178.710,-86.200,355.703,355.703
1684326443174,2023-05-17T14:27:23.174,15.970,178.853,-86.720,355.734,355.734
1684326443184,2023-05-17T14:27:23.184,15.980,179.019,-87.239,355.631,355.631
1684326443194,2023-05-17T14:27:23.194,15.990,179.203,-87.795,355.401,355.401
1684326443204,2023-05-17T14:27:23.204,16.000,179.384,-88.361,355.038,355.038
1684326443214,2023-05-17T14:27:23.214,16.010,179.567,-88.943,354.668,354.668
1684326443224,2023-05-17T14:27:23.224,16.020,179.750,-89.560,354.327,354.327
1684326443234,2023-05-17T14:27:23.234,16.030,0.085,-89.768,353.994,353.994
1684326443244,2023-05-17T14:27:23.244,16.040,-0.100,-89.211,353.664,353.664
1684326443254,2023-05-17T14:27:23.254,16.050,-0.318,-88.524,353.368,353.368
1684326443264,2023-05-17T14:27:23.264,16.060,-0.525,-87.766,353.118,353.118
1684326443274,2023-05-17T14:27:23.274,16.070,-0.670,-87.055,352.909,352.909
1684326443284,2023-05-17T14:27:23.284,16.080,-0.781,-86.379,352.732,352.732
1684326443294,2023-05-17T14:27:23.294,16.090,-0.927,-85.700,352.558,352.558
1684326443304,2023-05-17T14:27:23.304,16.100,-1.079,-84.973,352.463,352.463
1684326443314,2023-05-17T14:27:23.314,16.110,-1.249,-84.120,352.535,352.535
1684326443324,2023-05-17T14:27:23.324,16.120,-1.442,-83.257,352.808,352.808
1684326443334,2023-05-17T14:27:23.334,16.130,-1.696,-82.257,353.294,353.294
1684326443344,2023-05-17T14:27:23.344,16.140,-2.048,-81.093,353.713,353.713
1684326443354,2023-05-17T14:27:23.354,16.150,-2.403,-79.932,354.074,354.074
1684326443364,2023-05-17T14:27:23.364,16.160,-2.734,-78.702,354.455,354.455
1684326443374,2023-05-17T14:27:23.374,16.170,-2.971,-77.589,354.695,354.695
1684326443384,2023-05-17T14:27:23.384,16.180,-3.172,-76.518,354.801,354.801
1684326443394,2023-05-17T14:27:23.394,16.190,-3.411,-75.341,354.774,354.774
1684326443404,2023-05-17T14:27:23.404,16.200,-3.659,-74.098,354.761,354.761
1684326443414,2023-05-17T14:27:23.414,16.210,-3.865,-72.960,354.784,354.784
1684326443424,2023-05-17T14:27:23.424,16.220,-4.044,-71.832,354.843,354.843
1684326443434,2023-05-17T14:27:23.434,16.230,-4.235,-70.639,354.951,354.951
1684326443444,2023-05-17T14:27:23.444,16.240,-4.378,-69.477,355.026,355.026
1684326443454,2023-05-17T14:27:23.454,16.250,-4.432,-68.337,354.988,354.988
1684326443464,2023-05-17T14:27:23.464,16.260,-4.485,-67.247,354.855,354.855
1684326443474,2023-05-17T14:27:23.474,16.270,-4.569,-66.069,354.792,354.792
1684326443484,2023-05-17T14:27:23.484,16.280,-4.618,-64.864,354.793,354.793
1684326443494,2023-05-17T14:27:23.494,16.290,-4.636,-63.760,354.898,354.898
1684326443504,2023-05-17T14:27:23.504,16.300,-10.177,-62.697,355.127,355.127
1684326443514,2023-05-17T14:27:23.514,16.310,-9.888,-61.725,355.397,355.397
1684326443524,2023-05-17T14:27:23.524,16.320,-9.610,-60.734,355.560,355.560
1684326443534,2023-05-17T14:27:23.534,16.330,-9.421,-59.684,355.589,355.589
1684326443544,2023-05-17T14:27:23.544,16.340,-9.310,-58.672,355.522,355.522
1684326443554,2023-05-17T14:27:23.554,16.350,-9.027,-57.739,355.388,355.388
1684326443564,2023-05-17T14:27:23.564,16.360,-8.633,-56.948,355.232,355.232
1684326443574,2023-05-17T14:27:23.574,16.370,-8.297,-56.066,355.053,355.053
1684326443584,2023-05-17T14:27:23.584,16.380,-7.963,-55.092,354.830,354.830
1684326443594,2023-05-17T14:27:23.594,16.390,-7.651,-54.134,354.684,354.684
1684326443604,2023-05-17T14:27:23.604,16.400,-7.277,-53.258,354.580,354.580
1684326443614,2023-05-17T14:27:23.614,16.410,-6.991,-52.398,354.488,354.488
1684326443624,2023-05-17T14:27:23.624,16.420,-6.711,-51.536,354.363,354.363
1684326443634,2023-05-17T14:27:23.634,16.430,-6.434,-50.626,354.219,354.219
1684326443644,2023-05-17T14:27:23.644,16.440,-6.220,-49.694,354.099,354.099
1684326443654,2023-05-17T14:27:23.654,16.450,-5.933,-48.759,353.899,353.899
1684326443664,2023-05-17T14:27:23.664,16.460,-5.655,-48.012,353.797,353.797
1684326443674,2023-05-17T14:27:23.674,16.470,-5.275,-47.214,353.723,353.723
1684326443684,2023-05-17T14:27:23.684,16.480,-5.007,-46.379,353.638,353.638
1684326443694,2023-05-17T14:27:23.694,16.490,-4.736,-45.581,353.581,353.581
1684326443704,2023-05-17T14:27:23.704,16.500,-4.439,-44.752,353.548,353.548
1684326443714,2023-05-17T14:27:23.714,16.510,-4.203,-44.030,353.543,353.543
1684326443724,2023-05-17T14:27:23.724,16.520,-4.091,-43.352,353.559,353.559
1684326443734,2023-05-17T14:27:23.734,16.530,-3.999,-42.737,353.574,353.574
1684326443744,2023-05-17T14:27:23.744,16.540,-3.899,-42.158,353.589,353.589
1684326443754,2023-05-17T14:27:23.754,16.550,-3.808,-41.537,353.609,353.609
1684326443764,2023-05-17T14:27:23.764,16.560,-3.710,-40.915,353.603,353.603
1684326443774,2023-05-17T14:27:23.774,16.570,-3.652,-40.362,353.575,353.575
1684326443784,2023-05-17T14:27:23.784,16.580,-3.610,-39.896,353.550,353.550
1684326443794,2023-05-17T14:27:23.794,16.590,-3.587,-39.483,353.547,353.547
1684326443804,2023-05-17T14:27:23.804,16.600,-3.610,-39.119,353.572,353.572
1684326443814,2023-05-17T14:27:23.814,16.610,-3.617,-38.813,353.620,353.620
1684326443824,2023-05-17T14:27:23.824,16.620,-3.567,-38.562,353.686,353.686
1684326443834,2023-05-17T14:27:23.834,16.630,-3.520,-38.373,353.777,353.777
1684326443844,2023-05-17T14:27:23.844,16.640,-3.460,-38.265,353.863,353.863
1684326443854,2023-05-17T14:27:23.854,16.650,-3.407,-38.238,353.917,353.917
1684326443864,2023-05-17T14:27:23.864,16.660,-3.392,-38.274,353.960,353.960
1684326443874,2023-05-17T14:27:23.874,16.670,-3.397,-38.353,354.009,354.009
1684326443884,2023-05-17T14:27:23.884,16.680,-3.388,-38.475,354.061,354.061
1684326443894,2023-05-17T14:27:23.894,16.690,-3.350,-38.654,354.115,354.115
1684326443904,2023-05-17T14:27:23.904,16.700,-3.281,-38.918,354.164,354.164
1684326443914,2023-05-17T14:27:23.914,16.710,-3.192,-39.255,354.216,354.216
1684326443924,2023-05-17T14:27:23.924,16.720,-3.120,-39.626,354.271,354.271
1684326443934,2023-05-17T14:27:23.934,16.730,-3.090,-40.017,354.320,354.320
1684326443944,2023-05-17T14:27:23.944,16.740,-3.082,-40.467,354.343,354.343
1684326443954,2023-05-17T14:27:23.954,16.750,-3.093,-40.956,354.344,354.344
1684326443964,2023-05-17T14:27:23.964,16.760,-3.129,-41.463,354.337,354.337
1684326443974,2023-05-17T14:27:23.974,16.770,-3.175,-42.013,354.331,354.331
1684326443984,2023-05-17T14:27:23.984,16.780,-3.210,-42.613,354.329,354.329
1684326443994,2023-05-17T14:27:23.994,16.790,-3.272,-43.270,354.324,354.324
1684326444004,2023-05-17T14:27:24.004,16.800,-3.336,-43.943,354.319,354.319
1684326444014,2023-05-17T14:27:24.014,16.810,-3.401,-44.652,354.329,354.329
1684326444024,2023-05-17T14:27:24.024,16.820,-3.465,-45.406,354.342,354.342
1684326444034,2023-05-17T14:27:24.034,16.830,-3.544,-46.195,354.361,354.361
1684326444044,2023-05-17T14:27:24.044,16.840,-3.637,-47.013,354.379,354.379
1684326444054,2023-05-17T14:27:24.054,16.850,-3.772,-47.829,354.391,354.391
1684326444064,2023-05-17T14:27:24.064,16.860,-3.926,-48.658,354.397,354.397
1684326444074,2023-05-17T14:27:24.074,16.870,-4.093,-49.483,354.388,354.388
1684326444084,2023-05-17T14:27:24.084,16.880,-4.264,-50.336,354.390,354.390
1684326444094,2023-05-17T14:27:24.094,16.890,-4.425,-51.224,354.401,354.401
1684326444104,2023-05-17T14:27:24.104,16.900,-4.578,-52.115,354.406,354.406
1684326444114,2023-05-17T14:27:24.114,16.910,-4.712,-53.078,354.392,354.392
1684326444124,2023-05-17T14:27:24.124,16.920,-4.863,-54.048,354.372,354.372
1684326444134,2023-05-17T14:27:24.134,16.930,-5.042,-55.017,354.362,354.362
1684326444144,2023-05-17T14:27:24.144,16.940,-5.239,-55.982,354.338,354.338
1684326444154,2023-05-17T14:27:24.154,16.950,-5.467,-56.943,354.293,354.293
1684326444164,2023-05-17T14:27:24.164,16.960,-5.697,-57.926,354.252,354.252
1684326444174,2023-05-17T14:27:24.174,16.970,-5.953,-58.893,354.211,354.211
1684326444184,2023-05-17T14:27:24.184,16.980,-6.241,-59.839,354.157,354.157
1684326444194,2023-05-17T14:27:24.194,16.990,-6.500,-60.772,354.100,354.100
1684326444204,2023-05-17T14:27:24.204,17.000,-6.715,-61.714,354.040,354.040
1684326444214,2023-05-17T14:27:24.214,17.010,-6.924,-62.675,353.980,353.980
1684326444224,2023-05-17T14:27:24.224,17.020,-3.153,-63.637,353.917,353.917
1684326444234,2023-05-17T14:27:24.234,17.030,-3.128,-64.583,353.858,353.858
1684326444244,2023-05-17T14:27:24.244,17.040,-3.107,-65.508,353.813,353.813
1684326444254,2023-05-17T14:27:24.254,17.050,-3.090,-66.389,353.789,353.789
1684326444264,2023-05-17T14:27:24.264,17.060,-3.070,-67.261,353.777,353.777
1684326444274,2023-05-17T14:27:24.274,17.070,-3.027,-68.110,353.729,353.729
1684326444284,2023-05-17T14:27:24.284,17.080,-2.934,-68.917,353.621,353.621
1684326444294,2023-05-17T14:27:24.294,17.090,-2.821,-69.709,353.488,353.488
1684326444304,2023-05-17T14:27:24.304,17.100,-2.687,-70.532,353.329,353.329
1684326444314,2023-05-17T14:27:24.314,17.110,-2.542,-71.327,353.149,353.149
1684326444324,2023-05-17T14:27:24.324,17.120,-2.373,-72.123,352.958,352.958
1684326444334,2023-05-17T14:27:24.334,17.130,-2.177,-72.906,352.752,352.752
1684326444344,2023-05-17T14:27:24.344,17.140,-1.978,-73.676,352.555,352.555
1684326444354,2023-05-17T14:27:24.354,17.150,-1.799,-74.450,352.387,352.387
1684326444364,2023-05-17T14:27:24.364,17.160,-1.642,-75.211,352.230,352.230
1684326444374,2023-05-17T14:27:24.374,17.170,-1.487,-75.950,352.052,352.052
1684326444384,2023-05-17T14:27:24.384,17.180,-1.322,-76.705,351.833,351.833
1684326444394,2023-05-17T14:27:24.394,17.190,-1.155,-77.465,351.607,351.607
1684326444404,2023-05-17T14:27:24.404,17.200,-1.006,-78.225,351.397,351.397
1684326444414,2023-05-17T14:27:24.414,17.210,-0.888,-78.970,351.176,351.176
1684326444424,2023-05-17T14:27:24.424,17.220,-0.806,-79.695,350.978,350.978
1684326444434,2023-05-17T14:27:24.434,17.230,-0.753,-80.400,350.813,350.813
1684326444444,2023-05-17T14:27:24.444,17.240,-0.696,-81.099,350.654,350.654
1684326444454,2023-05-17T14:27:24.454,17.250,-0.621,-81.838,350.488,350.488
1684326444464,2023-05-17T14:27:24.464,17.260,-0.539,-82.591,350.342,350.342
1684326444474,2023-05-17T14:27:24.474,17.270,-0.459,-83.307,350.223,350.223
1684326444484,2023-05-17T14:27:24.484,17.280,-0.381,-84.039,350.159,350.159
1684326444494,2023-05-17T14:27:24.494,17.290,-0.298,-84.763,350.150,350.150
1684326444504,2023-05-17T14:27:24.504,17.300,-0.237,-85.414,350.094,350.094
1684326444514,2023-05-17T14:27:24.514,17.310,-0.191,-86.021,349.947,349.947
1684326444524,2023-05-17T14:27:24.524,17.320,-0.139,-86.637,349.760,349.760
1684326444534,2023-05-17T14:27:24.534,17.330,-0.086,-87.286,349.612,349.612
1684326444544,2023-05-17T14:27:24.544,17.340,-0.008,-87.943,349.533,349.533
1684326444554,2023-05-17T14:27:24.554,17.350,0.095,-88.574,349.551,349.551
1684326444564,2023-05-17T14:27:24.564,17.360,0.189,-89.145,349.613,349.613
1684326444574,2023-05-17T14:27:24.574,17.370,0.288,-89.606,349.704,349.704
1684326444584,2023-05-17T14:27:24.584,17.380,179.595,-89.521,349.831,349.831
1684326444594,2023-05-17T14:27:24.594,17.390,179.506,-89.096,349.958,349.958
1684326444604,2023-05-17T14:27:24.604,17.400,179.453,-88.593,350.051,350.051
1684326444614,2023-05-17T14:27:24.614,17.410,179.428,-88.141,350.183,350.183
1684326444624,2023-05-17T14:27:24.624,17.420,179.410,-87.719,350.398,350.398
1684326444634,2023-05-17T14:27:24.634,17.430,179.386,-87.294,350.680,350.680
1684326444644,2023-05-17T14:27:24.644,17.440,179.330,-86.853,351.082,351.082
1684326444654,2023-05-17T14:27:24.654,17.450,179.241,-86.410,351.627,351.627
1684326444664,2023-05-17T14:27:24.664,17.460,179.145,-86.018,352.228,352.228
1684326444674,2023-05-17T14:27:24.674,17.470,179.041,-85.669,352.833,352.833
1684326444684,2023-05-17T14:27:24.684,17.480,178.926,-85.368,353.393,353.393
1684326444694,2023-05-17T14:27:24.694,17.490,178.806,-85.095,353.913,353.913
1684326444704,2023-05-17T14:27:24.704,17.500,178.706,-84.830,354.424,354.424
1684326444714,2023-05-17T14:27:24.714,17.510,178.633,-84.589,354.938,354.938
1684326444724,2023-05-17T14:27:24.724,17.520,178.566,-84.357,355.468,355.468
1684326444734,2023-05-17T14:27:24.734,17.530,178.503,-84.117,355.939,355.939
1684326444744,2023-05-17T14:27:24.744,17.540,178.438,-83.862,356.371,356.371
1684326444754,2023-05-17T14:27:24.754,17.550,178.362,-83.586,356.776,356.776
1684326444764,2023-05-17T14:27:24.764,17.560,178.288,-83.342,357.130,357.130
1684326444774,2023-05-17T14:27:24.774,17.570,178.236,-83.160,357.384,357.384
1684326444784,2023-05-17T14:27:24.784,17.580,178.204,-83.031,357.536,357.536
1684326444794,2023-05-17T14:27:24.794,17.590,178.204,-82.941,357.540,357.540
1684326444804,2023-05-17T14:27:24.804,17.600,178.243,-82.872,357.351,357.351
1684326444814,2023-05-17T14:27:24.814,17.610,178.297,-82.784,357.061,357.061
1684326444824,2023-05-17T14:27:24.824,17.620,178.354,-82.678,356.756,356.756
1684326444834,2023-05-17T14:27:24.834,17.630,178.395,-82.554,356.499,356.499
1684326444844,2023-05-17T14:27:24.844,17.640,178.409,-82.394,356.279,356.279
1684326444854,2023-05-17T14:27:24.854,17.650,178.408,-82.218,356.048,356.048
1684326444864,2023-05-17T14:27:24.864,17.660,178.398,-82.043,355.798,355.798
1684326444874,2023-05-17T14:27:24.874,17.670,178.405,-81.881,355.491,355.491
1684326444884,2023-05-17T14:27:24.884,17.680,178.435,-81.752,355.135,355.135
1684326444894,2023-05-17T14:27:24.894,17.690,178.466,-81.620,354.776,354.776
1684326444904,2023-05-17T14:27:24.904,17.700,178.480,-81.451,354.474,354.474
1684326444914,2023-05-17T14:27:24.914,17.710,178.470,-81.264,354.270,354.270
1684326444924,2023-05-17T14:27:24.924,17.720,178.438,-81.059,354.179,354.179
1684326444934,2023-05-17T14:27:24.934,17.730,178.396,-80.838,354.151,354.151
1684326444944,2023-05-17T14:27:24.944,17.740,178.355,-80.606,354.141,354.141
1684326444954,2023-05-17T14:27:24.954,17.750,178.315,-80.366,354.138,354.138
1684326444964,2023-05-17T14:27:24.964,17.760,178.273,-80.127,354.133,354.133
1684326444974,2023-05-17T14:27:24.974,17.770,178.237,-79.924,354.126,354.126
1684326444984,2023-05-17T14:27:24.984,17.780,178.235,-79.790,354.054,354.054
1684326444994,2023-05-17T14:27:24.994,17.790,178.264,-79.714,353.926,353.926
1684326445004,2023-05-17T14:27:25.004,17.800,178.289,-79.646,353.822,353.822
1684326445014,2023-05-17T14:27:25.014,17.810,178.295,-79.554,353.783,353.783
1684326445024,2023-05-17T14:27:25.024,17.820,178.281,-79.467,353.813,353.813
1684326445034,2023-05-17T14:27:25.034,17.830,178.259,-79.394,353.885,353.885
1684326445044,2023-05-17T14:27:25.044,17.840,178.234,-79.325,353.958,353.958
1684326445054,2023-05-17T14:27:25.054,17.850,178.217,-79.271,353.985,353.985
1684326445064,2023-05-17T14:27:25.064,17.860,178.206,-79.236,353.977,353.977
1684326445074,2023-05-17T14:27:25.074,17.870,178.198,-79.211,353.968,353.968
1684326445084,2023-05-17T14:27:25.084,17.880,178.189,-79.197,353.971,353.971
1684326445094,2023-05-17T14:27:25.094,17.890,178.175,-79.196,354.010,354.010
1684326445104,2023-05-17T14:27:25.104,17.900,178.153,-79.209,354.092,354.092
1684326445114,2023-05-17T14:27:25.114,17.910,178.130,-79.241,354.194,354.194
1684326445124,2023-05-17T14:27:25.124,17.920,178.106,-79.267,354.313,354.313
1684326445134,2023-05-17T14:27:25.134,17.930,178.047,-79.359,354.492,354.492
1684326445144,2023-05-17T14:27:25.144,17.940,178.003,-79.401,354.667,354.667
1684326445154,2023-05-17T14:27:25.154,17.950,177.966,-79.398,354.812,354.812
1684326445164,2023-05-17T14:27:25.164,17.960,177.936,-79.395,354.924,354.924
1684326445174,2023-05-17T14:27:25.174,17.970,177.913,-79.412,355.013,355.013
1684326445184,2023-05-17T14:27:25.184,17.980,177.897,-79.442,355.078,355.078
1684326445194,2023-05-17T14:27:25.194,17.990,177.890,-79.466,355.121,355.121
1684326445204,2023-05-17T14:27:25.204,18.000,177.874,-79.475,355.178,355.178
1684326445214,2023-05-17T14:27:25.214,18.010,177.846,-79.488,355.264,355.264
1684326445224,2023-05-17T14:27:25.224,18.020,177.811,-79.491,355.361,355.361
1684326445234,2023-05-17T14:27:25.234,18.030,177.773,-79.481,355.455,355.455
1684326445244,2023-05-17T14:27:25.244,18.040,177.740,-79.468,355.530,355.530
1684326445254,2023-05-17T14:27:25.254,18.050,177.722,-79.464,355.560,355.560
