epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684326496574,2023-05-17T14:28:16.574,13.750,177.607,-77.059,357.515,357.515
1684326496584,2023-05-17T14:28:16.584,13.760,177.594,-77.101,357.552,357.552
1684326496594,2023-05-17T14:28:16.594,13.770,177.590,-77.129,357.557,357.557
1684326496604,2023-05-17T14:28:16.604,13.780,177.589,-77.143,357.551,357.551
1684326496614,2023-05-17T14:28:16.614,13.790,177.584,-77.155,357.540,357.540
1684326496624,2023-05-17T14:28:16.624,13.800,177.569,-77.178,357.539,357.539
1684326496634,2023-05-17T14:28:16.634,13.810,177.544,-77.214,357.571,357.571
1684326496644,2023-05-17T14:28:16.644,13.820,177.519,-77.250,357.616,357.616
1684326496654,2023-05-17T14:28:16.654,13.830,177.514,-77.229,357.645,357.645
1684326496664,2023-05-17T14:28:16.664,13.840,177.510,-77.209,357.669,357.669
1684326496674,2023-05-17T14:28:16.674,13.850,177.508,-77.194,357.680,357.680
1684326496684,2023-05-17T14:28:16.684,13.860,177.508,-77.176,357.681,357.681
1684326496694,2023-05-17T14:28:16.694,13.870,177.508,-77.163,357.682,357.682
1684326496704,2023-05-17T14:28:16.704,13.880,177.506,-77.163,357.696,357.696
1684326496714,2023-05-17T14:28:16.714,13.890,177.487,-77.235,357.727,357.727
1684326496724,2023-05-17T14:28:16.724,13.900,177.495,-77.237,357.718,357.718
1684326496734,2023-05-17T14:28:16.734,13.910,177.504,-77.239,357.715,357.715
1684326496744,2023-05-17T14:28:16.744,13.920,177.511,-77.241,357.725,357.725
1684326496754,2023-05-17T14:28:16.754,13.930,177.517,-77.243,357.740,357.740
1684326496764,2023-05-17T14:28:16.764,13.940,177.520,-77.245,357.762,357.762
1684326496774,2023-05-17T14:28:16.774,13.950,177.493,-77.286,357.822,357.822
1684326496784,2023-05-17T14:28:16.784,13.960,177.474,-77.331,357.871,357.871
1684326496794,2023-05-17T14:28:16.794,13.970,177.470,-77.318,357.894,357.894
1684326496804,2023-05-17T14:28:16.804,13.980,177.469,-77.307,357.902,357.902
1684326496814,2023-05-17T14:28:16.814,13.990,177.466,-77.307,357.914,357.914
1684326496824,2023-05-17T14:28:16.824,14.000,177.464,-77.307,357.931,357.931
1684326496834,2023-05-17T14:28:16.834,14.010,177.462,-77.381,357.932,357.932
1684326496844,2023-05-17T14:28:16.844,14.020,177.464,-77.445,357.923,357.923
1684326496854,2023-05-17T14:28:16.854,14.030,177.461,-77.516,357.914,357.914
1684326496864,2023-05-17T14:28:16.864,14.040,177.445,-77.577,357.923,357.923
1684326496874,2023-05-17T14:28:16.874,14.050,177.418,-77.614,357.963,357.963
1684326496884,2023-05-17T14:28:16.884,14.060,177.395,-77.637,358.017,358.017
1684326496894,2023-05-17T14:28:16.894,14.070,177.381,-77.653,358.065,358.065
1684326496904,2023-05-17T14:28:16.904,14.080,177.373,-77.671,358.101,358.101
1684326496914,2023-05-17T14:28:16.914,14.090,177.368,-77.701,358.115,358.115
1684326496924,2023-05-17T14:28:16.924,14.100,177.370,-77.740,358.108,358.108
1684326496934,2023-05-17T14:28:16.934,14.110,177.367,-77.777,358.095,358.095
1684326496944,2023-05-17T14:28:16.944,14.120,177.362,-77.814,358.093,358.093
1684326496954,2023-05-17T14:28:16.954,14.130,177.353,-77.851,358.095,358.095
1684326496964,2023-05-17T14:28:16.964,14.140,177.346,-77.886,358.103,358.103
1684326496974,2023-05-17T14:28:16.974,14.150,177.342,-77.932,358.106,358.106
1684326496984,2023-05-17T14:28:16.984,14.160,177.346,-77.984,358.085,358.085
1684326496994,2023-05-17T14:28:16.994,14.170,177.342,-78.029,358.069,358.069
1684326497004,2023-05-17T14:28:17.004,14.180,177.328,-78.067,358.081,358.081
1684326497014,2023-05-17T14:28:17.014,14.190,177.308,-78.093,358.122,358.122
1684326497024,2023-05-17T14:28:17.024,14.200,177.290,-78.107,358.182,358.182
1684326497034,2023-05-17T14:28:17.034,14.210,177.281,-78.114,358.237,358.237
1684326497044,2023-05-17T14:28:17.044,14.220,177.275,-78.127,358.274,358.274
1684326497054,2023-05-17T14:28:17.054,14.230,177.285,-78.139,358.264,358.264
1684326497064,2023-05-17T14:28:17.064,14.240,177.298,-78.142,358.243,358.243
1684326497074,2023-05-17T14:28:17.074,14.250,177.307,-78.137,358.234,358.234
1684326497084,2023-05-17T14:28:17.084,14.260,177.304,-78.143,358.259,358.259
1684326497094,2023-05-17T14:28:17.094,14.270,177.296,-78.149,358.293,358.293
1684326497104,2023-05-17T14:28:17.104,14.280,177.292,-78.165,358.326,358.326
1684326497114,2023-05-17T14:28:17.114,14.290,177.296,-78.197,358.335,358.335
1684326497124,2023-05-17T14:28:17.124,14.300,177.308,-78.243,358.304,358.304
1684326497134,2023-05-17T14:28:17.134,14.310,177.320,-78.279,358.263,358.263
1684326497144,2023-05-17T14:28:17.144,14.320,177.322,-78.311,358.243,358.243
1684326497154,2023-05-17T14:28:17.154,14.330,177.311,-78.337,358.251,358.251
1684326497164,2023-05-17T14:28:17.164,14.340,177.302,-78.351,358.271,358.271
1684326497174,2023-05-17T14:28:17.174,14.350,177.296,-78.358,358.291,358.291
1684326497184,2023-05-17T14:28:17.184,14.360,177.296,-78.358,358.291,358.291
1684326497194,2023-05-17T14:28:17.194,14.370,177.303,-78.371,358.283,358.283
1684326497204,2023-05-17T14:28:17.204,14.380,177.314,-78.373,358.258,358.258
1684326497214,2023-05-17T14:28:17.214,14.390,177.323,-78.363,358.234,358.234
1684326497224,2023-05-17T14:28:17.224,14.400,177.317,-78.365,358.236,358.236
1684326497234,2023-05-17T14:28:17.234,14.410,177.307,-78.369,358.258,358.258
1684326497244,2023-05-17T14:28:17.244,14.420,177.298,-78.378,358.285,358.285
1684326497254,2023-05-17T14:28:17.254,14.430,177.295,-78.386,358.290,358.290
1684326497264,2023-05-17T14:28:17.264,14.440,177.296,-78.402,358.276,358.276
1684326497274,2023-05-17T14:28:17.274,14.450,177.299,-78.422,358.247,358.247
1684326497284,2023-05-17T14:28:17.284,14.460,177.305,-78.448,358.211,358.211
1684326497294,2023-05-17T14:28:17.294,14.470,177.308,-78.478,358.178,358.178
1684326497304,2023-05-17T14:28:17.304,14.480,177.304,-78.503,358.169,358.169
1684326497314,2023-05-17T14:28:17.314,14.490,177.299,-78.525,358.175,358.175
1684326497324,2023-05-17T14:28:17.324,14.500,177.293,-78.538,358.183,358.183
1684326497334,2023-05-17T14:28:17.334,14.510,177.284,-78.555,358.194,358.194
1684326497344,2023-05-17T14:28:17.344,14.520,177.281,-78.575,358.199,358.199
1684326497354,2023-05-17T14:28:17.354,14.530,177.276,-78.597,358.216,358.216
1684326497364,2023-05-17T14:28:17.364,14.540,177.275,-78.615,358.233,358.233
1684326497374,2023-05-17T14:28:17.374,14.550,177.269,-78.623,358.260,358.260
1684326497384,2023-05-17T14:28:17.384,14.560,177.262,-78.634,358.291,358.291
1684326497394,2023-05-17T14:28:17.394,14.570,177.256,-78.644,358.313,358.313
1684326497404,2023-05-17T14:28:17.404,14.580,177.260,-78.653,358.322,358.322
1684326497414,2023-05-17T14:28:17.414,14.590,177.267,-78.652,358.316,358.316
1684326497424,2023-05-17T14:28:17.424,14.600,177.277,-78.654,358.300,358.300
1684326497434,2023-05-17T14:28:17.434,14.610,177.281,-78.657,358.287,358.287
1684326497444,2023-05-17T14:28:17.444,14.620,177.286,-78.663,358.268,358.268
1684326497454,2023-05-17T14:28:17.454,14.630,177.288,-78.674,358.250,358.250
1684326497464,2023-05-17T14:28:17.464,14.640,177.287,-78.695,358.244,358.244
1684326497474,2023-05-17T14:28:17.474,14.650,177.283,-78.723,358.249,358.249
1684326497484,2023-05-17T14:28:17.484,14.660,177.279,-78.754,358.253,358.253
1684326497494,2023-05-17T14:28:17.494,14.670,177.281,-78.785,358.239,358.239
1684326497504,2023-05-17T14:28:17.504,14.680,177.282,-78.810,358.223,358.223
1684326497514,2023-05-17T14:28:17.514,14.690,177.281,-78.825,358.218,358.218
1684326497524,2023-05-17T14:28:17.524,14.700,177.273,-78.828,358.238,358.238
1684326497534,2023-05-17T14:28:17.534,14.710,177.268,-78.825,358.261,358.261
1684326497544,2023-05-17T14:28:17.544,14.720,177.267,-78.820,358.274,358.274
1684326497554,2023-05-17T14:28:17.554,14.730,177.270,-78.819,358.265,358.265
1684326497564,2023-05-17T14:28:17.564,14.740,177.273,-78.824,358.248,358.248
1684326497574,2023-05-17T14:28:17.574,14.750,177.274,-78.834,358.240,358.240
1684326497584,2023-05-17T14:28:17.584,14.760,177.278,-78.847,358.224,358.224
1684326497594,2023-05-17T14:28:17.594,14.770,177.283,-78.862,358.203,358.203
1684326497604,2023-05-17T14:28:17.604,14.780,177.289,-78.868,358.182,358.182
1684326497614,2023-05-17T14:28:17.614,14.790,177.294,-78.872,358.166,358.166
1684326497624,2023-05-17T14:28:17.624,14.800,177.292,-78.871,358.168,358.168
1684326497634,2023-05-17T14:28:17.634,14.810,177.291,-78.870,358.170,358.170
1684326497644,2023-05-17T14:28:17.644,14.820,177.292,-78.869,358.159,358.159
1684326497654,2023-05-17T14:28:17.654,14.830,177.292,-78.870,358.148,358.148
1684326497664,2023-05-17T14:28:17.664,14.840,177.291,-78.879,358.139,358.139
1684326497674,2023-05-17T14:28:17.674,14.850,177.293,-78.891,358.129,358.129
1684326497684,2023-05-17T14:28:17.684,14.860,177.293,-78.906,358.123,358.123
1684326497694,2023-05-17T14:28:17.694,14.870,177.296,-78.919,358.113,358.113
1684326497704,2023-05-17T14:28:17.704,14.880,177.298,-78.927,358.112,358.112
1684326497714,2023-05-17T14:28:17.714,14.890,177.295,-78.935,358.122,358.122
1684326497724,2023-05-17T14:28:17.724,14.900,177.294,-78.947,358.133,358.133
1684326497734,2023-05-17T14:28:17.734,14.910,177.295,-78.963,358.139,358.139
1684326497744,2023-05-17T14:28:17.744,14.920,177.298,-78.981,358.135,358.135
1684326497754,2023-05-17T14:28:17.754,14.930,177.302,-78.997,358.119,358.119
1684326497764,2023-05-17T14:28:17.764,14.940,177.304,-79.012,358.108,358.108
1684326497774,2023-05-17T14:28:17.774,14.950,177.304,-79.022,358.098,358.098
1684326497784,2023-05-17T14:28:17.784,14.960,177.302,-79.037,358.092,358.092
1684326497794,2023-05-17T14:28:17.794,14.970,177.300,-79.050,358.085,358.085
1684326497804,2023-05-17T14:28:17.804,14.980,177.299,-79.055,358.077,358.077
1684326497814,2023-05-17T14:28:17.814,14.990,177.298,-79.058,358.071,358.071
1684326497824,2023-05-17T14:28:17.824,15.000,177.298,-79.060,358.064,358.064
1684326497834,2023-05-17T14:28:17.834,15.010,177.298,-79.067,358.059,358.059
1684326497844,2023-05-17T14:28:17.844,15.020,177.298,-79.074,358.053,358.053
1684326497854,2023-05-17T14:28:17.854,15.030,177.297,-79.080,358.055,358.055
1684326497864,2023-05-17T14:28:17.864,15.040,177.302,-79.093,358.041,358.041
1684326497874,2023-05-17T14:28:17.874,15.050,177.308,-79.106,358.028,358.028
1684326497884,2023-05-17T14:28:17.884,15.060,177.304,-79.109,358.033,358.033
1684326497894,2023-05-17T14:28:17.894,15.070,177.301,-79.104,358.037,358.037
1684326497904,2023-05-17T14:28:17.904,15.080,177.299,-79.101,358.047,358.047
1684326497914,2023-05-17T14:28:17.914,15.090,177.298,-79.099,358.049,358.049
1684326497924,2023-05-17T14:28:17.924,15.100,177.297,-79.094,358.041,358.041
1684326497934,2023-05-17T14:28:17.934,15.110,177.294,-79.088,358.039,358.039
1684326497944,2023-05-17T14:28:17.944,15.120,177.289,-79.087,358.053,358.053
1684326497954,2023-05-17T14:28:17.954,15.130,177.283,-79.092,358.076,358.076
1684326497964,2023-05-17T14:28:17.964,15.140,177.278,-79.099,358.094,358.094
1684326497974,2023-05-17T14:28:17.974,15.150,177.275,-79.095,358.106,358.106
1684326497984,2023-05-17T14:28:17.984,15.160,177.273,-79.092,358.117,358.117
1684326497994,2023-05-17T14:28:17.994,15.170,177.273,-79.096,358.117,358.117
1684326498004,2023-05-17T14:28:18.004,15.180,177.274,-79.101,358.116,358.116
1684326498014,2023-05-17T14:28:18.014,15.190,177.274,-79.107,358.116,358.116
1684326498024,2023-05-17T14:28:18.024,15.200,177.276,-79.116,358.107,358.107
1684326498034,2023-05-17T14:28:18.034,15.210,177.277,-79.113,358.099,358.099
1684326498044,2023-05-17T14:28:18.044,15.220,177.278,-79.110,358.099,358.099
1684326498054,2023-05-17T14:28:18.054,15.230,177.278,-79.107,358.091,358.091
1684326498064,2023-05-17T14:28:18.064,15.240,177.275,-79.102,358.095,358.095
1684326498074,2023-05-17T14:28:18.074,15.250,177.272,-79.099,358.100,358.100
1684326498084,2023-05-17T14:28:18.084,15.260,177.270,-79.096,358.103,358.103
1684326498094,2023-05-17T14:28:18.094,15.270,177.271,-79.097,358.096,358.096
1684326498104,2023-05-17T14:28:18.104,15.280,177.271,-79.107,358.088,358.088
1684326498114,2023-05-17T14:28:18.114,15.290,177.270,-79.117,358.083,358.083
1684326498124,2023-05-17T14:28:18.124,15.300,177.267,-79.121,358.087,358.087
1684326498134,2023-05-17T14:28:18.134,15.310,177.265,-79.121,358.090,358.090
1684326498144,2023-05-17T14:28:18.144,15.320,177.263,-79.121,358.104,358.104
1684326498154,2023-05-17T14:28:18.154,15.330,177.262,-79.122,358.115,358.115
1684326498164,2023-05-17T14:28:18.164,15.340,177.263,-79.123,358.115,358.115
1684326498174,2023-05-17T14:28:18.174,15.350,177.264,-79.125,358.114,358.114
1684326498184,2023-05-17T14:28:18.184,15.360,177.263,-79.129,358.115,358.115
1684326498194,2023-05-17T14:28:18.194,15.370,177.262,-79.132,358.117,358.117
1684326498204,2023-05-17T14:28:18.204,15.380,177.262,-79.138,358.104,358.104
1684326498214,2023-05-17T14:28:18.214,15.390,177.260,-79.144,358.096,358.096
1684326498224,2023-05-17T14:28:18.224,15.400,177.258,-79.147,358.094,358.094
1684326498234,2023-05-17T14:28:18.234,15.410,177.257,-79.149,358.095,358.095
1684326498244,2023-05-17T14:28:18.244,15.420,177.256,-79.156,358.109,358.109
1684326498254,2023-05-17T14:28:18.254,15.430,177.257,-79.164,358.117,358.117
1684326498264,2023-05-17T14:28:18.264,15.440,177.258,-79.172,358.115,358.115
1684326498274,2023-05-17T14:28:18.274,15.450,177.260,-79.169,358.098,358.098
1684326498284,2023-05-17T14:28:18.284,15.460,177.255,-79.167,358.093,358.093
1684326498294,2023-05-17T14:28:18.294,15.470,177.246,-79.171,358.105,358.105
1684326498304,2023-05-17T14:28:18.304,15.480,177.238,-79.182,358.124,358.124
1684326498314,2023-05-17T14:28:18.314,15.490,177.235,-79.184,358.138,358.138
1684326498324,2023-05-17T14:28:18.324,15.500,177.235,-79.185,358.146,358.146
1684326498334,2023-05-17T14:28:18.334,15.510,177.238,-79.188,358.142,358.142
1684326498344,2023-05-17T14:28:18.344,15.520,177.241,-79.195,358.138,358.138
1684326498354,2023-05-17T14:28:18.354,15.530,177.244,-79.213,358.124,358.124
1684326498364,2023-05-17T14:28:18.364,15.540,177.247,-79.225,358.100,358.100
1684326498374,2023-05-17T14:28:18.374,15.550,177.247,-79.225,358.083,358.083
1684326498384,2023-05-17T14:28:18.384,15.560,177.246,-79.215,358.078,358.078
1684326498394,2023-05-17T14:28:18.394,15.570,177.244,-79.207,358.081,358.081
1684326498404,2023-05-17T14:28:18.404,15.580,177.244,-79.198,358.082,358.082
1684326498414,2023-05-17T14:28:18.414,15.590,177.246,-79.194,358.072,358.072
1684326498424,2023-05-17T14:28:18.424,15.600,177.246,-79.200,358.071,358.071
1684326498434,2023-05-17T14:28:18.434,15.610,177.248,-79.205,358.059,358.059
1684326498444,2023-05-17T14:28:18.444,15.620,177.250,-79.216,358.043,358.043
1684326498454,2023-05-17T14:28:18.454,15.630,177.249,-79.223,358.037,358.037
1684326498464,2023-05-17T14:28:18.464,15.640,177.246,-79.230,358.041,358.041
1684326498474,2023-05-17T14:28:18.474,15.650,177.244,-79.235,358.043,358.043
1684326498484,2023-05-17T14:28:18.484,15.660,177.243,-79.238,358.043,358.043
1684326498494,2023-05-17T14:28:18.494,15.670,177.246,-79.243,358.030,358.030
1684326498504,2023-05-17T14:28:18.504,15.680,177.249,-79.244,358.012,358.012
1684326498514,2023-05-17T14:28:18.514,15.690,177.251,-79.244,358.001,358.001
1684326498524,2023-05-17T14:28:18.524,15.700,177.252,-79.252,357.992,357.992
1684326498534,2023-05-17T14:28:18.534,15.710,177.250,-79.260,357.975,357.975
1684326498544,2023-05-17T14:28:18.544,15.720,177.248,-79.279,357.962,357.962
1684326498554,2023-05-17T14:28:18.554,15.730,177.241,-79.300,357.970,357.970
1684326498564,2023-05-17T14:28:18.564,15.740,177.235,-79.319,357.996,357.996
1684326498574,2023-05-17T14:28:18.574,15.750,177.235,-79.344,358.013,358.013
1684326498584,2023-05-17T14:28:18.584,15.760,177.235,-79.352,358.012,358.012
1684326498594,2023-05-17T14:28:18.594,15.770,177.240,-79.360,357.982,357.982
1684326498604,2023-05-17T14:28:18.604,15.780,177.249,-79.376,357.923,357.923
1684326498614,2023-05-17T14:28:18.614,15.790,177.262,-79.408,357.866,357.866
1684326498624,2023-05-17T14:28:18.624,15.800,177.278,-79.460,357.824,357.824
1684326498634,2023-05-17T14:28:18.634,15.810,177.293,-79.518,357.792,357.792
1684326498644,2023-05-17T14:28:18.644,15.820,177.298,-79.572,357.794,357.794
1684326498654,2023-05-17T14:28:18.654,15.830,177.291,-79.615,357.841,357.841
1684326498664,2023-05-17T14:28:18.664,15.840,177.285,-79.649,357.880,357.880
1684326498674,2023-05-17T14:28:18.674,15.850,177.288,-79.694,357.911,357.911
1684326498684,2023-05-17T14:28:18.684,15.860,177.290,-79.742,357.962,357.962
1684326498694,2023-05-17T14:28:18.694,15.870,177.292,-79.779,358.031,358.031
1684326498704,2023-05-17T14:28:18.704,15.880,177.289,-79.807,358.106,358.106
1684326498714,2023-05-17T14:28:18.714,15.890,177.287,-79.827,358.176,358.176
1684326498724,2023-05-17T14:28:18.724,15.900,177.286,-79.847,358.232,358.232
1684326498734,2023-05-17T14:28:18.734,15.910,177.290,-79.870,358.250,358.250
1684326498744,2023-05-17T14:28:18.744,15.920,177.299,-79.898,358.231,358.231
1684326498754,2023-05-17T14:28:18.754,15.930,177.313,-79.932,358.174,358.174
1684326498764,2023-05-17T14:28:18.764,15.940,177.332,-79.969,358.082,358.082
1684326498774,2023-05-17T14:28:18.774,15.950,177.345,-80.019,357.991,357.991
1684326498784,2023-05-17T14:28:18.784,15.960,177.358,-80.082,357.894,357.894
1684326498794,2023-05-17T14:28:18.794,15.970,177.376,-80.161,357.757,357.757
1684326498804,2023-05-17T14:28:18.804,15.980,177.409,-80.267,357.586,357.586
1684326498814,2023-05-17T14:28:18.814,15.990,177.460,-80.400,357.355,357.355
1684326498824,2023-05-17T14:28:18.824,16.000,177.532,-80.579,357.076,357.076
1684326498834,2023-05-17T14:28:18.834,16.010,177.617,-80.807,356.771,356.771
1684326498844,2023-05-17T14:28:18.844,16.020,177.708,-81.073,356.470,356.470
1684326498854,2023-05-17T14:28:18.854,16.030,177.802,-81.369,356.212,356.212
1684326498864,2023-05-17T14:28:18.864,16.040,177.900,-81.703,356.014,356.014
1684326498874,2023-05-17T14:28:18.874,16.050,178.014,-82.070,355.780,355.780
1684326498884,2023-05-17T14:28:18.884,16.060,178.117,-82.421,355.573,355.573
1684326498894,2023-05-17T14:28:18.894,16.070,178.212,-82.810,355.463,355.463
1684326498904,2023-05-17T14:28:18.904,16.080,178.306,-83.237,355.517,355.517
1684326498914,2023-05-17T14:28:18.914,16.090,178.404,-83.697,355.670,355.670
1684326498924,2023-05-17T14:28:18.924,16.100,178.525,-84.185,355.809,355.809
1684326498934,2023-05-17T14:28:18.934,16.110,178.651,-84.706,355.944,355.944
1684326498944,2023-05-17T14:28:18.944,16.120,178.785,-85.241,356.057,356.057
1684326498954,2023-05-17T14:28:18.954,16.130,178.934,-85.759,356.092,356.092
1684326498964,2023-05-17T14:28:18.964,16.140,179.117,-86.347,356.039,356.039
1684326498974,2023-05-17T14:28:18.974,16.150,179.330,-87.005,355.917,355.917
1684326498984,2023-05-17T14:28:18.984,16.160,179.516,-87.721,355.912,355.912
1684326498994,2023-05-17T14:28:18.994,16.170,179.693,-88.523,355.946,355.946
1684326499004,2023-05-17T14:28:19.004,16.180,179.866,-89.347,355.996,355.996
1684326499014,2023-05-17T14:28:19.014,16.190,-0.009,-89.885,356.073,356.073
1684326499024,2023-05-17T14:28:19.024,16.200,-0.135,-89.051,356.209,356.209
1684326499034,2023-05-17T14:28:19.034,16.210,-0.274,-88.140,356.388,356.388
1684326499044,2023-05-17T14:28:19.044,16.220,-0.446,-87.223,356.474,356.474
1684326499054,2023-05-17T14:28:19.054,16.230,-0.631,-86.313,356.550,356.550
1684326499064,2023-05-17T14:28:19.064,16.240,-0.840,-85.359,356.602,356.602
1684326499074,2023-05-17T14:28:19.074,16.250,-1.033,-84.373,356.625,356.625
1684326499084,2023-05-17T14:28:19.084,16.260,-1.210,-83.301,356.722,356.722
1684326499094,2023-05-17T14:28:19.094,16.270,-1.344,-82.238,356.792,356.792
1684326499104,2023-05-17T14:28:19.104,16.280,-1.459,-81.160,356.788,356.788
1684326499114,2023-05-17T14:28:19.114,16.290,-1.633,-80.088,356.674,356.674
1684326499124,2023-05-17T14:28:19.124,16.300,-1.882,-78.956,356.521,356.521
1684326499134,2023-05-17T14:28:19.134,16.310,-2.219,-77.668,356.424,356.424
1684326499144,2023-05-17T14:28:19.144,16.320,-2.546,-76.396,356.350,356.350
1684326499154,2023-05-17T14:28:19.154,16.330,-2.828,-75.205,356.293,356.293
1684326499164,2023-05-17T14:28:19.164,16.340,-3.045,-74.047,356.259,356.259
1684326499174,2023-05-17T14:28:19.174,16.350,-3.204,-72.892,356.260,356.260
1684326499184,2023-05-17T14:28:19.184,16.360,-3.336,-71.780,356.289,356.289
1684326499194,2023-05-17T14:28:19.194,16.370,-3.458,-70.542,356.326,356.326
1684326499204,2023-05-17T14:28:19.204,16.380,-3.601,-69.190,356.334,356.334
1684326499214,2023-05-17T14:28:19.214,16.390,-3.746,-67.839,356.318,356.318
1684326499224,2023-05-17T14:28:19.224,16.400,-3.873,-66.579,356.318,356.318
1684326499234,2023-05-17T14:28:19.234,16.410,-3.968,-65.413,356.346,356.346
1684326499244,2023-05-17T14:28:19.244,16.420,-4.070,-64.172,356.451,356.451
1684326499254,2023-05-17T14:28:19.254,16.430,-9.258,-63.026,356.540,356.540
1684326499264,2023-05-17T14:28:19.264,16.440,-9.147,-61.915,356.588,356.588
1684326499274,2023-05-17T14:28:19.274,16.450,-9.011,-60.803,356.613,356.613
1684326499284,2023-05-17T14:28:19.284,16.460,-8.927,-59.703,356.589,356.589
1684326499294,2023-05-17T14:28:19.294,16.470,-8.922,-58.565,356.527,356.527
1684326499304,2023-05-17T14:28:19.304,16.480,-8.873,-57.453,356.452,356.452
1684326499314,2023-05-17T14:28:19.314,16.490,-8.652,-56.323,356.406,356.406
1684326499324,2023-05-17T14:28:19.324,16.500,-8.362,-55.148,356.351,356.351
1684326499334,2023-05-17T14:28:19.334,16.510,-8.320,-53.929,356.345,356.345
1684326499344,2023-05-17T14:28:19.344,16.520,-8.222,-52.830,356.331,356.331
1684326499354,2023-05-17T14:28:19.354,16.530,-8.204,-51.874,356.365,356.365
1684326499364,2023-05-17T14:28:19.364,16.540,-8.232,-50.898,356.392,356.392
1684326499374,2023-05-17T14:28:19.374,16.550,-8.164,-49.905,356.373,356.373
1684326499384,2023-05-17T14:28:19.384,16.560,-8.121,-48.921,356.325,356.325
1684326499394,2023-05-17T14:28:19.394,16.570,-8.044,-47.954,356.282,356.282
1684326499404,2023-05-17T14:28:19.404,16.580,-7.849,-46.997,356.210,356.210
1684326499414,2023-05-17T14:28:19.414,16.590,-7.632,-45.965,356.134,356.134
1684326499424,2023-05-17T14:28:19.424,16.600,-7.374,-44.942,356.068,356.068
1684326499434,2023-05-17T14:28:19.434,16.610,-7.130,-44.005,356.029,356.029
1684326499444,2023-05-17T14:28:19.444,16.620,-6.941,-43.215,356.009,356.009
1684326499454,2023-05-17T14:28:19.454,16.630,-6.847,-42.488,356.005,356.005
1684326499464,2023-05-17T14:28:19.464,16.640,-6.725,-41.799,355.991,355.991
1684326499474,2023-05-17T14:28:19.474,16.650,-6.563,-41.107,355.978,355.978
1684326499484,2023-05-17T14:28:19.484,16.660,-6.399,-40.452,355.989,355.989
1684326499494,2023-05-17T14:28:19.494,16.670,-6.231,-39.807,356.005,356.005
1684326499504,2023-05-17T14:28:19.504,16.680,-6.085,-39.157,356.016,356.016
1684326499514,2023-05-17T14:28:19.514,16.690,-5.933,-38.558,356.031,356.031
1684326499524,2023-05-17T14:28:19.524,16.700,-5.789,-38.031,356.070,356.070
1684326499534,2023-05-17T14:28:19.534,16.710,-5.682,-37.573,356.137,356.137
1684326499544,2023-05-17T14:28:19.544,16.720,-5.550,-37.294,356.204,356.204
1684326499554,2023-05-17T14:28:19.554,16.730,-5.391,-37.107,356.253,356.253
1684326499564,2023-05-17T14:28:19.564,16.740,-5.260,-36.979,356.294,356.294
1684326499574,2023-05-17T14:28:19.574,16.750,-5.131,-36.907,356.346,356.346
1684326499584,2023-05-17T14:28:19.584,16.760,-4.981,-36.881,356.407,356.407
1684326499594,2023-05-17T14:28:19.594,16.770,-4.815,-36.934,356.466,356.466
1684326499604,2023-05-17T14:28:19.604,16.780,-4.664,-37.051,356.517,356.517
1684326499614,2023-05-17T14:28:19.614,16.790,-4.540,-37.246,356.547,356.547
1684326499624,2023-05-17T14:28:19.624,16.800,-4.432,-37.535,356.549,356.549
1684326499634,2023-05-17T14:28:19.634,16.810,-4.351,-37.882,356.540,356.540
1684326499644,2023-05-17T14:28:19.644,16.820,-4.286,-38.274,356.530,356.530
1684326499654,2023-05-17T14:28:19.654,16.830,-4.220,-38.739,356.515,356.515
1684326499664,2023-05-17T14:28:19.664,16.840,-4.160,-39.258,356.496,356.496
1684326499674,2023-05-17T14:28:19.674,16.850,-4.127,-39.824,356.488,356.488
1684326499684,2023-05-17T14:28:19.684,16.860,-4.112,-40.451,356.480,356.480
1684326499694,2023-05-17T14:28:19.694,16.870,-4.081,-41.134,356.456,356.456
1684326499704,2023-05-17T14:28:19.704,16.880,-4.056,-41.857,356.421,356.421
1684326499714,2023-05-17T14:28:19.714,16.890,-4.020,-42.599,356.379,356.379
1684326499724,2023-05-17T14:28:19.724,16.900,-4.012,-43.341,356.335,356.335
1684326499734,2023-05-17T14:28:19.734,16.910,-4.063,-44.113,356.299,356.299
1684326499744,2023-05-17T14:28:19.744,16.920,-4.116,-44.922,356.257,356.257
1684326499754,2023-05-17T14:28:19.754,16.930,-4.211,-45.781,356.209,356.209
1684326499764,2023-05-17T14:28:19.764,16.940,-4.298,-46.695,356.166,356.166
1684326499774,2023-05-17T14:28:19.774,16.950,-4.388,-47.644,356.125,356.125
1684326499784,2023-05-17T14:28:19.784,16.960,-4.550,-48.613,356.077,356.077
1684326499794,2023-05-17T14:28:19.794,16.970,-4.754,-49.563,356.022,356.022
1684326499804,2023-05-17T14:28:19.804,16.980,-5.007,-50.549,355.966,355.966
1684326499814,2023-05-17T14:28:19.814,16.990,-5.293,-51.556,355.909,355.909
1684326499824,2023-05-17T14:28:19.824,17.000,-5.527,-52.601,355.838,355.838
1684326499834,2023-05-17T14:28:19.834,17.010,-5.747,-53.701,355.742,355.742
1684326499844,2023-05-17T14:28:19.844,17.020,-5.981,-54.800,355.624,355.624
1684326499854,2023-05-17T14:28:19.854,17.030,-6.214,-55.909,355.491,355.491
1684326499864,2023-05-17T14:28:19.864,17.040,-6.421,-56.991,355.317,355.317
