epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684326388045,2023-05-17T14:26:28.045,15.110,174.655,-80.701,353.184,353.184
1684326388055,2023-05-17T14:26:28.055,15.120,174.667,-80.699,353.063,353.063
1684326388065,2023-05-17T14:26:28.065,15.130,174.674,-80.688,352.999,352.999
1684326388075,2023-05-17T14:26:28.075,15.140,174.664,-80.686,353.057,353.057
1684326388085,2023-05-17T14:26:28.085,15.150,174.660,-80.702,353.182,353.182
1684326388095,2023-05-17T14:26:28.095,15.160,174.652,-80.706,353.301,353.301
1684326388105,2023-05-17T14:26:28.105,15.170,174.648,-80.698,353.346,353.346
1684326388115,2023-05-17T14:26:28.115,15.180,174.653,-80.697,353.315,353.315
1684326388125,2023-05-17T14:26:28.125,15.190,174.673,-80.702,353.206,353.206
1684326388135,2023-05-17T14:26:28.135,15.200,174.704,-80.717,353.032,353.032
1684326388145,2023-05-17T14:26:28.145,15.210,174.725,-80.708,352.860,352.860
1684326388155,2023-05-17T14:26:28.155,15.220,174.737,-80.688,352.754,352.754
1684326388165,2023-05-17T14:26:28.165,15.230,174.736,-80.676,352.767,352.767
1684326388175,2023-05-17T14:26:28.175,15.240,174.727,-80.674,352.892,352.892
1684326388185,2023-05-17T14:26:28.185,15.250,174.714,-80.667,353.050,353.050
1684326388195,2023-05-17T14:26:28.195,15.260,174.705,-80.661,353.166,353.166
1684326388205,2023-05-17T14:26:28.205,15.270,174.713,-80.668,353.186,353.186
1684326388215,2023-05-17T14:26:28.215,15.280,174.730,-80.674,353.115,353.115
1684326388225,2023-05-17T14:26:28.225,15.290,174.747,-80.673,353.032,353.032
1684326388235,2023-05-17T14:26:28.235,15.300,174.750,-80.664,353.006,353.006
1684326388245,2023-05-17T14:26:28.245,15.310,174.744,-80.645,353.057,353.057
1684326388255,2023-05-17T14:26:28.255,15.320,174.730,-80.631,353.183,353.183
1684326388265,2023-05-17T14:26:28.265,15.330,174.714,-80.617,353.343,353.343
1684326388275,2023-05-17T14:26:28.275,15.340,174.706,-80.605,353.454,353.454
1684326388285,2023-05-17T14:26:28.285,15.350,174.717,-80.604,353.456,353.456
1684326388295,2023-05-17T14:26:28.295,15.360,174.733,-80.594,353.346,353.346
1684326388305,2023-05-17T14:26:28.305,15.370,174.753,-80.580,353.184,353.184
1684326388315,2023-05-17T14:26:28.315,15.380,174.770,-80.573,353.046,353.046
1684326388325,2023-05-17T14:26:28.325,15.390,174.784,-80.576,352.979,352.979
1684326388335,2023-05-17T14:26:28.335,15.400,174.789,-80.583,353.017,353.017
1684326388345,2023-05-17T14:26:28.345,15.410,174.773,-80.566,353.154,353.154
1684326388355,2023-05-17T14:26:28.355,15.420,174.754,-80.551,353.316,353.316
1684326388365,2023-05-17T14:26:28.365,15.430,174.741,-80.538,353.429,353.429
1684326388375,2023-05-17T14:26:28.375,15.440,174.739,-80.517,353.456,353.456
1684326388385,2023-05-17T14:26:28.385,15.450,174.746,-80.508,353.415,353.415
1684326388395,2023-05-17T14:26:28.395,15.460,174.758,-80.501,353.327,353.327
1684326388405,2023-05-17T14:26:28.405,15.470,174.773,-80.489,353.223,353.223
1684326388415,2023-05-17T14:26:28.415,15.480,174.779,-80.473,353.163,353.163
1684326388425,2023-05-17T14:26:28.425,15.490,174.782,-80.486,353.199,353.199
1684326388435,2023-05-17T14:26:28.435,15.500,174.786,-80.513,353.301,353.301
1684326388445,2023-05-17T14:26:28.445,15.510,174.777,-80.507,353.435,353.435
1684326388455,2023-05-17T14:26:28.455,15.520,174.762,-80.482,353.563,353.563
1684326388465,2023-05-17T14:26:28.465,15.530,174.751,-80.458,353.656,353.656
1684326388475,2023-05-17T14:26:28.475,15.540,174.747,-80.441,353.691,353.691
1684326388485,2023-05-17T14:26:28.485,15.550,174.756,-80.430,353.647,353.647
1684326388495,2023-05-17T14:26:28.495,15.560,174.770,-80.418,353.551,353.551
1684326388505,2023-05-17T14:26:28.505,15.570,174.781,-80.421,353.475,353.475
1684326388515,2023-05-17T14:26:28.515,15.580,174.801,-80.444,353.410,353.410
1684326388525,2023-05-17T14:26:28.525,15.590,174.818,-80.451,353.336,353.336
1684326388535,2023-05-17T14:26:28.535,15.600,174.824,-80.441,353.271,353.271
1684326388545,2023-05-17T14:26:28.545,15.610,174.823,-80.432,353.257,353.257
1684326388555,2023-05-17T14:26:28.555,15.620,174.810,-80.423,353.351,353.351
1684326388565,2023-05-17T14:26:28.565,15.630,174.795,-80.436,353.528,353.528
1684326388575,2023-05-17T14:26:28.575,15.640,174.775,-80.437,353.700,353.700
1684326388585,2023-05-17T14:26:28.585,15.650,174.769,-80.424,353.771,353.771
1684326388595,2023-05-17T14:26:28.595,15.660,174.770,-80.417,353.771,353.771
1684326388605,2023-05-17T14:26:28.605,15.670,174.773,-80.416,353.743,353.743
1684326388615,2023-05-17T14:26:28.615,15.680,174.787,-80.425,353.683,353.683
1684326388625,2023-05-17T14:26:28.625,15.690,174.795,-80.418,353.613,353.613
1684326388635,2023-05-17T14:26:28.635,15.700,174.800,-80.403,353.572,353.572
1684326388645,2023-05-17T14:26:28.645,15.710,174.797,-80.396,353.599,353.599
1684326388655,2023-05-17T14:26:28.655,15.720,174.785,-80.396,353.692,353.692
1684326388665,2023-05-17T14:26:28.665,15.730,174.770,-80.396,353.821,353.821
1684326388675,2023-05-17T14:26:28.675,15.740,174.761,-80.396,353.909,353.909
1684326388685,2023-05-17T14:26:28.685,15.750,174.763,-80.389,353.901,353.901
1684326388695,2023-05-17T14:26:28.695,15.760,174.777,-80.388,353.790,353.790
1684326388705,2023-05-17T14:26:28.705,15.770,174.796,-80.382,353.628,353.628
1684326388715,2023-05-17T14:26:28.715,15.780,174.811,-80.383,353.493,353.493
1684326388725,2023-05-17T14:26:28.725,15.790,174.820,-80.383,353.423,353.423
1684326388735,2023-05-17T14:26:28.735,15.800,174.822,-80.376,353.405,353.405
1684326388745,2023-05-17T14:26:28.745,15.810,174.813,-80.348,353.417,353.417
1684326388755,2023-05-17T14:26:28.755,15.820,174.802,-80.328,353.448,353.448
1684326388765,2023-05-17T14:26:28.765,15.830,174.801,-80.318,353.463,353.463
1684326388775,2023-05-17T14:26:28.775,15.840,174.815,-80.332,353.436,353.436
1684326388785,2023-05-17T14:26:28.785,15.850,174.834,-80.354,353.376,353.376
1684326388795,2023-05-17T14:26:28.795,15.860,174.861,-80.392,353.249,353.249
1684326388805,2023-05-17T14:26:28.805,15.870,174.901,-80.435,353.044,353.044
1684326388815,2023-05-17T14:26:28.815,15.880,174.947,-80.488,352.802,352.802
1684326388825,2023-05-17T14:26:28.825,15.890,174.971,-80.497,352.608,352.608
1684326388835,2023-05-17T14:26:28.835,15.900,174.989,-80.511,352.455,352.455
1684326388845,2023-05-17T14:26:28.845,15.910,175.004,-80.534,352.330,352.330
1684326388855,2023-05-17T14:26:28.855,15.920,175.015,-80.552,352.242,352.242
1684326388865,2023-05-17T14:26:28.865,15.930,175.031,-80.579,352.162,352.162
1684326388875,2023-05-17T14:26:28.875,15.940,175.063,-80.630,352.052,352.052
1684326388885,2023-05-17T14:26:28.885,15.950,175.104,-80.694,351.940,351.940
1684326388895,2023-05-17T14:26:28.895,15.960,175.134,-80.732,351.876,351.876
1684326388905,2023-05-17T14:26:28.905,15.970,175.155,-80.768,351.880,351.880
1684326388915,2023-05-17T14:26:28.915,15.980,175.177,-80.818,351.926,351.926
1684326388925,2023-05-17T14:26:28.925,15.990,175.209,-80.872,351.943,351.943
1684326388935,2023-05-17T14:26:28.935,16.000,175.276,-80.954,351.796,351.796
1684326388945,2023-05-17T14:26:28.945,16.010,175.379,-81.058,351.404,351.404
1684326388955,2023-05-17T14:26:28.955,16.020,175.509,-81.187,350.773,350.773
1684326388965,2023-05-17T14:26:28.965,16.030,175.682,-81.351,349.877,349.877
1684326388975,2023-05-17T14:26:28.975,16.040,175.913,-81.589,348.790,348.790
1684326388985,2023-05-17T14:26:28.985,16.050,176.202,-81.982,347.664,347.664
1684326388995,2023-05-17T14:26:28.995,16.060,176.573,-82.570,346.391,346.391
1684326389005,2023-05-17T14:26:29.005,16.070,177.032,-83.288,344.747,344.747
1684326389015,2023-05-17T14:26:29.015,16.080,177.531,-84.053,342.590,342.590
1684326389025,2023-05-17T14:26:29.025,16.090,178.018,-84.828,340.210,340.210
1684326389035,2023-05-17T14:26:29.035,16.100,178.408,-85.489,338.364,338.364
1684326389045,2023-05-17T14:26:29.045,16.110,178.715,-86.118,337.585,337.585
1684326389055,2023-05-17T14:26:29.055,16.120,179.008,-86.904,338.115,338.115
1684326389065,2023-05-17T14:26:29.065,16.130,179.325,-87.688,339.755,339.755
1684326389075,2023-05-17T14:26:29.075,16.140,179.639,-88.380,342.059,342.059
1684326389085,2023-05-17T14:26:29.085,16.150,-179.961,-89.197,344.198,344.198
1684326389095,2023-05-17T14:26:29.095,16.160,-179.546,-89.527,345.574,345.574
1684326389105,2023-05-17T14:26:29.105,16.170,-0.861,-89.007,345.708,345.708
1684326389115,2023-05-17T14:26:29.115,16.180,-1.266,-88.195,344.734,344.734
1684326389125,2023-05-17T14:26:29.125,16.190,-1.596,-87.301,343.396,343.396
1684326389135,2023-05-17T14:26:29.135,16.200,-1.867,-86.324,342.395,342.395
1684326389145,2023-05-17T14:26:29.145,16.210,-2.161,-85.218,342.153,342.153
1684326389155,2023-05-17T14:26:29.155,16.220,-2.583,-84.133,342.801,342.801
1684326389165,2023-05-17T14:26:29.165,16.230,-3.226,-82.955,343.830,343.830
1684326389175,2023-05-17T14:26:29.175,16.240,-4.057,-81.566,344.859,344.859
1684326389185,2023-05-17T14:26:29.185,16.250,-4.924,-80.131,345.749,345.749
1684326389195,2023-05-17T14:26:29.195,16.260,-5.671,-78.961,346.426,346.426
1684326389205,2023-05-17T14:26:29.205,16.270,-6.327,-78.042,346.843,346.843
1684326389215,2023-05-17T14:26:29.215,16.280,-7.052,-76.935,346.814,346.814
1684326389225,2023-05-17T14:26:29.225,16.290,-7.852,-75.445,346.249,346.249
1684326389235,2023-05-17T14:26:29.235,16.300,-8.486,-73.938,345.127,345.127
1684326389245,2023-05-17T14:26:29.245,16.310,-8.888,-72.565,343.735,343.735
1684326389255,2023-05-17T14:26:29.255,16.320,-9.130,-71.010,342.153,342.153
1684326389265,2023-05-17T14:26:29.265,16.330,-9.094,-69.505,340.460,340.460
1684326389275,2023-05-17T14:26:29.275,16.340,-8.779,-68.207,338.790,338.790
1684326389285,2023-05-17T14:26:29.285,16.350,-8.339,-66.812,337.059,337.059
1684326389295,2023-05-17T14:26:29.295,16.360,-7.914,-65.372,335.552,335.552
1684326389305,2023-05-17T14:26:29.305,16.370,-7.872,-63.975,334.938,334.938
1684326389315,2023-05-17T14:26:29.315,16.380,-18.660,-62.603,335.426,335.426
1684326389325,2023-05-17T14:26:29.325,16.390,-20.550,-61.239,336.729,336.729
1684326389335,2023-05-17T14:26:29.335,16.400,-22.778,-59.803,337.955,337.955
1684326389345,2023-05-17T14:26:29.345,16.410,-24.381,-58.426,338.616,338.616
1684326389355,2023-05-17T14:26:29.355,16.420,-24.475,-57.168,338.348,338.348
1684326389365,2023-05-17T14:26:29.365,16.430,-22.621,-55.980,337.050,337.050
1684326389375,2023-05-17T14:26:29.375,16.440,-19.281,-54.815,335.096,335.096
1684326389385,2023-05-17T14:26:29.385,16.450,-15.569,-53.575,333.141,333.141
1684326389395,2023-05-17T14:26:29.395,16.460,-12.600,-52.124,331.711,331.711
1684326389405,2023-05-17T14:26:29.405,16.470,-11.033,-50.853,331.079,331.079
1684326389415,2023-05-17T14:26:29.415,16.480,-10.832,-49.674,331.092,331.092
1684326389425,2023-05-17T14:26:29.425,16.490,-11.587,-48.355,331.493,331.493
1684326389435,2023-05-17T14:26:29.435,16.500,-12.666,-47.137,332.025,332.025
1684326389445,2023-05-17T14:26:29.445,16.510,-13.403,-45.847,332.366,332.366
1684326389455,2023-05-17T14:26:29.455,16.520,-13.222,-44.746,332.300,332.300
1684326389465,2023-05-17T14:26:29.465,16.530,-12.305,-43.955,332.003,332.003
1684326389475,2023-05-17T14:26:29.475,16.540,-11.207,-43.093,331.610,331.610
1684326389485,2023-05-17T14:26:29.485,16.550,-10.401,-42.156,331.266,331.266
1684326389495,2023-05-17T14:26:29.495,16.560,-10.013,-41.160,331.077,331.077
1684326389505,2023-05-17T14:26:29.505,16.570,-9.875,-40.120,330.958,330.958
1684326389515,2023-05-17T14:26:29.515,16.580,-9.673,-39.122,330.813,330.813
1684326389525,2023-05-17T14:26:29.525,16.590,-9.185,-38.155,330.594,330.594
1684326389535,2023-05-17T14:26:29.535,16.600,-8.382,-37.196,330.310,330.310
1684326389545,2023-05-17T14:26:29.545,16.610,-7.415,-36.278,330.001,330.001
1684326389555,2023-05-17T14:26:29.555,16.620,-6.588,-35.469,329.737,329.737
1684326389565,2023-05-17T14:26:29.565,16.630,-6.078,-34.874,329.601,329.601
1684326389575,2023-05-17T14:26:29.575,16.640,-5.937,-34.353,329.593,329.593
1684326389585,2023-05-17T14:26:29.585,16.650,-5.955,-33.715,329.618,329.618
1684326389595,2023-05-17T14:26:29.595,16.660,-5.653,-33.144,329.566,329.566
1684326389605,2023-05-17T14:26:29.605,16.670,-5.044,-32.740,329.467,329.467
1684326389615,2023-05-17T14:26:29.615,16.680,-3.640,-32.252,329.277,329.277
1684326389625,2023-05-17T14:26:29.625,16.690,2.154,-31.176,328.318,328.318
1684326389635,2023-05-17T14:26:29.635,16.700,4.859,-30.529,328.003,328.003
1684326389645,2023-05-17T14:26:29.645,16.710,5.251,-30.760,327.954,327.954
1684326389655,2023-05-17T14:26:29.655,16.720,5.361,-31.013,328.053,328.053
1684326389665,2023-05-17T14:26:29.665,16.730,5.010,-30.992,328.249,328.249
1684326389675,2023-05-17T14:26:29.675,16.740,4.206,-30.882,328.522,328.522
1684326389685,2023-05-17T14:26:29.685,16.750,2.907,-31.019,328.898,328.898
1684326389695,2023-05-17T14:26:29.695,16.760,1.032,-31.475,329.197,329.197
1684326389705,2023-05-17T14:26:29.705,16.770,1.119,-31.805,329.213,329.213
1684326389715,2023-05-17T14:26:29.715,16.780,1.308,-32.386,329.363,329.363
1684326389725,2023-05-17T14:26:29.725,16.790,1.196,-32.899,329.496,329.496
1684326389735,2023-05-17T14:26:29.735,16.800,1.121,-33.507,329.620,329.620
1684326389745,2023-05-17T14:26:29.745,16.810,1.036,-34.207,329.718,329.718
1684326389755,2023-05-17T14:26:29.755,16.820,0.948,-34.960,329.786,329.786
1684326389765,2023-05-17T14:26:29.765,16.830,0.851,-35.738,329.837,329.837
1684326389775,2023-05-17T14:26:29.775,16.840,0.717,-36.549,329.873,329.873
1684326389785,2023-05-17T14:26:29.785,16.850,0.537,-37.400,329.880,329.880
1684326389795,2023-05-17T14:26:29.795,16.860,0.313,-38.321,329.871,329.871
1684326389805,2023-05-17T14:26:29.805,16.870,0.076,-39.301,329.846,329.846
1684326389815,2023-05-17T14:26:29.815,16.880,-0.095,-40.352,329.807,329.807
1684326389825,2023-05-17T14:26:29.825,16.890,-0.249,-41.481,329.775,329.775
1684326389835,2023-05-17T14:26:29.835,16.900,-0.419,-42.571,329.726,329.726
1684326389845,2023-05-17T14:26:29.845,16.910,-0.631,-43.690,329.651,329.651
1684326389855,2023-05-17T14:26:29.855,16.920,-0.880,-44.831,329.579,329.579
1684326389865,2023-05-17T14:26:29.865,16.930,-1.172,-45.973,329.523,329.523
1684326389875,2023-05-17T14:26:29.875,16.940,-1.506,-47.157,329.473,329.473
1684326389885,2023-05-17T14:26:29.885,16.950,-1.840,-48.347,329.425,329.425
1684326389895,2023-05-17T14:26:29.895,16.960,-2.183,-49.576,329.380,329.380
1684326389905,2023-05-17T14:26:29.905,16.970,-2.534,-50.815,329.346,329.346
1684326389915,2023-05-17T14:26:29.915,16.980,-2.874,-52.037,329.310,329.310
1684326389925,2023-05-17T14:26:29.925,16.990,-3.205,-53.262,329.250,329.250
1684326389935,2023-05-17T14:26:29.935,17.000,-3.524,-54.467,329.162,329.162
1684326389945,2023-05-17T14:26:29.945,17.010,-3.864,-55.668,329.042,329.042
1684326389955,2023-05-17T14:26:29.955,17.020,-4.231,-56.869,328.922,328.922
1684326389965,2023-05-17T14:26:29.965,17.030,-4.593,-58.048,328.792,328.792
1684326389975,2023-05-17T14:26:29.975,17.040,-4.952,-59.245,328.639,328.639
1684326389985,2023-05-17T14:26:29.985,17.050,-5.300,-60.425,328.485,328.485
1684326389995,2023-05-17T14:26:29.995,17.060,-5.634,-61.623,328.355,328.355
1684326390005,2023-05-17T14:26:30.005,17.070,-5.981,-62.785,328.228,328.228
1684326390015,2023-05-17T14:26:30.015,17.080,-2.783,-63.924,328.114,328.114
1684326390025,2023-05-17T14:26:30.025,17.090,-2.836,-65.059,328.059,328.059
1684326390035,2023-05-17T14:26:30.035,17.100,-2.914,-66.121,328.027,328.027
1684326390045,2023-05-17T14:26:30.045,17.110,-2.960,-67.120,327.998,327.998
1684326390055,2023-05-17T14:26:30.055,17.120,-2.924,-68.080,327.942,327.942
1684326390065,2023-05-17T14:26:30.065,17.130,-2.865,-69.008,327.867,327.867
1684326390075,2023-05-17T14:26:30.075,17.140,-2.760,-69.947,327.780,327.780
1684326390085,2023-05-17T14:26:30.085,17.150,-2.624,-70.856,327.681,327.681
1684326390095,2023-05-17T14:26:30.095,17.160,-2.480,-71.738,327.566,327.566
1684326390105,2023-05-17T14:26:30.105,17.170,-2.327,-72.656,327.441,327.441
1684326390115,2023-05-17T14:26:30.115,17.180,-2.173,-73.556,327.316,327.316
1684326390125,2023-05-17T14:26:30.125,17.190,-2.012,-74.452,327.174,327.174
1684326390135,2023-05-17T14:26:30.135,17.200,-1.848,-75.353,327.008,327.008
1684326390145,2023-05-17T14:26:30.145,17.210,-1.697,-76.253,326.837,326.837
1684326390155,2023-05-17T14:26:30.155,17.220,-1.551,-77.152,326.666,326.666
1684326390165,2023-05-17T14:26:30.165,17.230,-1.415,-78.016,326.470,326.470
1684326390175,2023-05-17T14:26:30.175,17.240,-1.287,-78.893,326.248,326.248
1684326390185,2023-05-17T14:26:30.185,17.250,-1.177,-79.763,325.989,325.989
1684326390195,2023-05-17T14:26:30.195,17.260,-1.089,-80.593,325.700,325.700
1684326390205,2023-05-17T14:26:30.205,17.270,-1.022,-81.393,325.422,325.422
1684326390215,2023-05-17T14:26:30.215,17.280,-0.974,-82.180,325.207,325.207
1684326390225,2023-05-17T14:26:30.225,17.290,-0.942,-82.939,325.021,325.021
1684326390235,2023-05-17T14:26:30.235,17.300,-0.912,-83.700,324.847,324.847
1684326390245,2023-05-17T14:26:30.245,17.310,-0.867,-84.450,324.764,324.764
1684326390255,2023-05-17T14:26:30.255,17.320,-0.811,-85.216,324.794,324.794
1684326390265,2023-05-17T14:26:30.265,17.330,-0.744,-85.957,324.883,324.883
1684326390275,2023-05-17T14:26:30.275,17.340,-0.675,-86.670,325.032,325.032
1684326390285,2023-05-17T14:26:30.285,17.350,-0.593,-87.349,325.204,325.204
1684326390295,2023-05-17T14:26:30.295,17.360,-0.498,-87.996,325.268,325.268
1684326390305,2023-05-17T14:26:30.305,17.370,-0.422,-88.611,325.172,325.172
1684326390315,2023-05-17T14:26:30.315,17.380,-0.369,-89.203,325.011,325.011
1684326390325,2023-05-17T14:26:30.325,17.390,-0.328,-89.657,324.783,324.783
1684326390335,2023-05-17T14:26:30.335,17.400,-179.715,-89.424,324.567,324.567
1684326390345,2023-05-17T14:26:30.345,17.410,-179.763,-88.902,324.489,324.489
1684326390355,2023-05-17T14:26:30.355,17.420,-179.815,-88.379,324.560,324.560
1684326390365,2023-05-17T14:26:30.365,17.430,-179.857,-87.897,324.752,324.752
1684326390375,2023-05-17T14:26:30.375,17.440,-179.913,-87.439,325.091,325.091
1684326390385,2023-05-17T14:26:30.385,17.450,-179.985,-87.026,325.520,325.520
1684326390395,2023-05-17T14:26:30.395,17.460,179.974,-86.694,325.793,325.793
1684326390405,2023-05-17T14:26:30.405,17.470,179.970,-86.422,325.861,325.861
1684326390415,2023-05-17T14:26:30.415,17.480,179.971,-86.152,325.842,325.842
1684326390425,2023-05-17T14:26:30.425,17.490,179.953,-85.874,325.853,325.853
1684326390435,2023-05-17T14:26:30.435,17.500,179.928,-85.588,325.980,325.980
1684326390445,2023-05-17T14:26:30.445,17.510,179.894,-85.317,326.286,326.286
1684326390455,2023-05-17T14:26:30.455,17.520,179.850,-85.072,326.755,326.755
1684326390465,2023-05-17T14:26:30.465,17.530,179.801,-84.846,327.284,327.284
1684326390475,2023-05-17T14:26:30.475,17.540,179.743,-84.635,327.816,327.816
1684326390485,2023-05-17T14:26:30.485,17.550,179.690,-84.458,328.259,328.259
1684326390495,2023-05-17T14:26:30.495,17.560,179.649,-84.305,328.550,328.550
1684326390505,2023-05-17T14:26:30.505,17.570,179.612,-84.161,328.698,328.698
1684326390515,2023-05-17T14:26:30.515,17.580,179.587,-84.046,328.705,328.705
1684326390525,2023-05-17T14:26:30.525,17.590,179.583,-83.949,328.580,328.580
1684326390535,2023-05-17T14:26:30.535,17.600,179.593,-83.845,328.405,328.405
1684326390545,2023-05-17T14:26:30.545,17.610,179.609,-83.753,328.241,328.241
1684326390555,2023-05-17T14:26:30.555,17.620,179.622,-83.660,328.108,328.108
1684326390565,2023-05-17T14:26:30.565,17.630,179.619,-83.545,328.058,328.058
1684326390575,2023-05-17T14:26:30.575,17.640,179.591,-83.411,328.105,328.105
1684326390585,2023-05-17T14:26:30.585,17.650,179.547,-83.296,328.216,328.216
1684326390595,2023-05-17T14:26:30.595,17.660,179.506,-83.205,328.299,328.299
1684326390605,2023-05-17T14:26:30.605,17.670,179.481,-83.136,328.308,328.308
1684326390615,2023-05-17T14:26:30.615,17.680,179.469,-83.083,328.247,328.247
1684326390625,2023-05-17T14:26:30.625,17.690,179.458,-83.024,328.158,328.158
1684326390635,2023-05-17T14:26:30.635,17.700,179.435,-82.943,328.143,328.143
1684326390645,2023-05-17T14:26:30.645,17.710,179.407,-82.853,328.247,328.247
1684326390655,2023-05-17T14:26:30.655,17.720,179.378,-82.760,328.441,328.441
1684326390665,2023-05-17T14:26:30.665,17.730,179.342,-82.646,328.694,328.694
1684326390675,2023-05-17T14:26:30.675,17.740,179.294,-82.507,328.973,328.973
1684326390685,2023-05-17T14:26:30.685,17.750,179.234,-82.358,329.267,329.267
1684326390695,2023-05-17T14:26:30.695,17.760,179.182,-82.230,329.507,329.507
1684326390705,2023-05-17T14:26:30.705,17.770,179.142,-82.124,329.647,329.647
1684326390715,2023-05-17T14:26:30.715,17.780,179.118,-82.048,329.673,329.673
1684326390725,2023-05-17T14:26:30.725,17.790,179.104,-81.988,329.617,329.617
1684326390735,2023-05-17T14:26:30.735,17.800,179.091,-81.941,329.526,329.526
1684326390745,2023-05-17T14:26:30.745,17.810,179.083,-81.912,329.436,329.436
1684326390755,2023-05-17T14:26:30.755,17.820,179.079,-81.895,329.357,329.357
1684326390765,2023-05-17T14:26:30.765,17.830,179.074,-81.874,329.308,329.308
1684326390775,2023-05-17T14:26:30.775,17.840,179.063,-81.828,329.299,329.299
1684326390785,2023-05-17T14:26:30.785,17.850,179.046,-81.782,329.317,329.317
1684326390795,2023-05-17T14:26:30.795,17.860,179.027,-81.745,329.349,329.349
1684326390805,2023-05-17T14:26:30.805,17.870,179.011,-81.720,329.366,329.366
1684326390815,2023-05-17T14:26:30.815,17.880,178.998,-81.706,329.369,329.369
1684326390825,2023-05-17T14:26:30.825,17.890,178.988,-81.704,329.361,329.361
1684326390835,2023-05-17T14:26:30.835,17.900,178.973,-81.703,329.385,329.385
1684326390845,2023-05-17T14:26:30.845,17.910,178.948,-81.684,329.469,329.469
1684326390855,2023-05-17T14:26:30.855,17.920,178.917,-81.647,329.602,329.602
1684326390865,2023-05-17T14:26:30.865,17.930,178.879,-81.602,329.779,329.779
1684326390875,2023-05-17T14:26:30.875,17.940,178.832,-81.549,329.981,329.981
1684326390885,2023-05-17T14:26:30.885,17.950,178.785,-81.496,330.160,330.160
1684326390895,2023-05-17T14:26:30.895,17.960,178.752,-81.462,330.280,330.280
1684326390905,2023-05-17T14:26:30.905,17.970,178.732,-81.441,330.331,330.331
1684326390915,2023-05-17T14:26:30.915,17.980,178.726,-81.439,330.306,330.306
1684326390925,2023-05-17T14:26:30.925,17.990,178.727,-81.438,330.231,330.231
1684326390935,2023-05-17T14:26:30.935,18.000,178.726,-81.425,330.146,330.146
1684326390945,2023-05-17T14:26:30.945,18.010,178.713,-81.409,330.093,330.093
1684326390955,2023-05-17T14:26:30.955,18.020,178.689,-81.385,330.083,330.083
1684326390965,2023-05-17T14:26:30.965,18.030,178.665,-81.352,330.069,330.069
1684326390975,2023-05-17T14:26:30.975,18.040,178.649,-81.319,330.038,330.038
1684326390985,2023-05-17T14:26:30.985,18.050,178.635,-81.299,330.022,330.022
1684326390995,2023-05-17T14:26:30.995,18.060,178.619,-81.290,330.030,330.030
1684326391005,2023-05-17T14:26:31.005,18.070,178.603,-81.277,330.046,330.046
1684326391015,2023-05-17T14:26:31.015,18.080,178.386,-82.779,330.275,330.275
1684326391025,2023-05-17T14:26:31.025,18.090,178.370,-82.756,330.284,330.284
1684326391035,2023-05-17T14:26:31.035,18.100,178.347,-82.728,330.307,330.307
1684326391045,2023-05-17T14:26:31.045,18.110,178.317,-82.693,330.359,330.359
1684326391055,2023-05-17T14:26:31.055,18.120,178.287,-82.653,330.410,330.410
1684326391065,2023-05-17T14:26:31.065,18.130,178.265,-82.612,330.455,330.455
1684326391075,2023-05-17T14:26:31.075,18.140,178.241,-82.568,330.502,330.502
1684326391085,2023-05-17T14:26:31.085,18.150,178.216,-82.529,330.552,330.552
1684326391095,2023-05-17T14:26:31.095,18.160,178.191,-82.494,330.604,330.604
1684326391105,2023-05-17T14:26:31.105,18.170,178.172,-82.458,330.633,330.633
1684326391115,2023-05-17T14:26:31.115,18.180,178.158,-82.424,330.631,330.631
1684326391125,2023-05-17T14:26:31.125,18.190,178.141,-82.389,330.606,330.606
1684326391135,2023-05-17T14:26:31.135,18.200,178.120,-82.348,330.576,330.576
1684326391145,2023-05-17T14:26:31.145,18.210,178.106,-82.320,330.536,330.536
1684326391155,2023-05-17T14:26:31.155,18.220,178.097,-82.289,330.504,330.504
1684326391165,2023-05-17T14:26:31.165,18.230,178.081,-82.242,330.511,330.511
1684326391175,2023-05-17T14:26:31.175,18.240,178.057,-82.179,330.558,330.558
1684326391185,2023-05-17T14:26:31.185,18.250,178.030,-82.113,330.620,330.620
1684326391195,2023-05-17T14:26:31.195,18.260,178.009,-82.053,330.665,330.665
1684326391205,2023-05-17T14:26:31.205,18.270,177.995,-82.003,330.674,330.674
1684326391215,2023-05-17T14:26:31.215,18.280,177.986,-81.963,330.649,330.649
1684326391225,2023-05-17T14:26:31.225,18.290,177.978,-81.937,330.606,330.606
1684326391235,2023-05-17T14:26:31.235,18.300,177.975,-81.934,330.551,330.551
1684326391245,2023-05-17T14:26:31.245,18.310,177.974,-81.932,330.503,330.503
1684326391255,2023-05-17T14:26:31.255,18.320,177.971,-81.921,330.481,330.481
1684326391265,2023-05-17T14:26:31.265,18.330,177.963,-81.897,330.498,330.498
1684326391275,2023-05-17T14:26:31.275,18.340,177.951,-81.884,330.544,330.544
1684326391285,2023-05-17T14:26:31.285,18.350,177.946,-81.884,330.587,330.587
1684326391295,2023-05-17T14:26:31.295,18.360,177.943,-81.884,330.617,330.617
1684326391305,2023-05-17T14:26:31.305,18.370,177.940,-81.873,330.643,330.643
1684326391315,2023-05-17T14:26:31.315,18.380,177.929,-81.856,330.685,330.685
1684326391325,2023-05-17T14:26:31.325,18.390,177.913,-81.839,330.738,330.738
