epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6828E+12;2023-04-29T23:32:19.048;6.95;12.5;0.579;1.22
1.6828E+12;2023-04-29T23:32:19.058;6.96;8.514;0.358;0.183
1.6828E+12;2023-04-29T23:32:19.068;6.97;4.909;-0.556;-0.823
1.6828E+12;2023-04-29T23:32:19.078;6.98;0.945;-1.524;-1.57
1.6828E+12;2023-04-29T23:32:19.088;6.99;-3.819;-1.517;-2.088
1.6828E+12;2023-04-29T23:32:19.098;7;-8.262;-0.534;-2.248
1.6828E+12;2023-04-29T23:32:19.108;7.01;-12.127;0.61;-2.104
1.6828E+12;2023-04-29T23:32:19.118;7.02;-15.831;0.953;-1.677
1.6828E+12;2023-04-29T23:32:19.128;7.03;-17.561;0.968;-1.303
1.6828E+12;2023-04-29T23:32:19.138;7.04;-17.927;0.648;-1.585
1.6828E+12;2023-04-29T23:32:19.148;7.05;-18.308;0.808;-2.485
1.6828E+12;2023-04-29T23:32:19.158;7.06;-17.538;1.212;-3.354
1.6828E+12;2023-04-29T23:32:19.168;7.07;-14.649;1.509;-3.666
1.6828E+12;2023-04-29T23:32:19.178;7.08;-11.89;1.776;-3.491
1.6828E+12;2023-04-29T23:32:19.188;7.09;-10.297;1.799;-3.056
1.6828E+12;2023-04-29T23:32:19.198;7.1;-8.476;1.242;-2.691
1.6828E+12;2023-04-29T23:32:19.208;7.11;-5.617;0.678;-2.386
1.6828E+12;2023-04-29T23:32:19.218;7.12;-1.662;0.297;-1.776
1.6828E+12;2023-04-29T23:32:19.228;7.13;1.631;0.252;-0.998
1.6828E+12;2023-04-29T23:32:19.238;7.14;4.657;0.511;-0.091
1.6828E+12;2023-04-29T23:32:19.248;7.15;7.569;0.503;0.739
1.6828E+12;2023-04-29T23:32:19.258;7.16;10.526;0.343;1.547
1.6828E+12;2023-04-29T23:32:19.268;7.17;12.988;0.465;2.363
1.6828E+12;2023-04-29T23:32:19.278;7.18;14.893;0.716;2.965
1.6828E+12;2023-04-29T23:32:19.288;7.19;16.913;0.976;3.331
1.6828E+12;2023-04-29T23:32:19.298;7.2;18.384;1.456;3.346
1.6828E+12;2023-04-29T23:32:19.308;7.21;18.796;1.57;3.095
1.6828E+12;2023-04-29T23:32:19.318;7.22;18.979;1.113;2.843
1.6828E+12;2023-04-29T23:32:19.328;7.23;18.979;0.61;2.492
1.6828E+12;2023-04-29T23:32:19.338;7.24;18.384;0.404;2.195
1.6828E+12;2023-04-29T23:32:19.348;7.25;16.738;0.694;1.944
1.6828E+12;2023-04-29T23:32:19.358;7.26;14.459;1.075;1.662
1.6828E+12;2023-04-29T23:32:19.368;7.27;11.669;1.441;1.273
1.6828E+12;2023-04-29T23:32:19.378;7.28;8.445;1.989;0.861
1.6828E+12;2023-04-29T23:32:19.388;7.29;5.183;2.363;0.473
1.6828E+12;2023-04-29T23:32:19.398;7.3;2.538;2.82;0.183
1.6828E+12;2023-04-29T23:32:19.408;7.31;-0.488;3.361;-0.389
1.6828E+12;2023-04-29T23:32:19.418;7.32;-3.384;4.009;-0.998
1.6828E+12;2023-04-29T23:32:19.428;7.33;-5.869;4.588;-1.745
1.6828E+12;2023-04-29T23:32:19.438;7.34;-8.117;5.175;-2.569
1.6828E+12;2023-04-29T23:32:19.448;7.35;-10;5.976;-3.255
1.6828E+12;2023-04-29T23:32:19.458;7.36;-12.073;6.372;-3.895
1.6828E+12;2023-04-29T23:32:19.468;7.37;-13.453;6.159;-4.238
1.6828E+12;2023-04-29T23:32:19.478;7.38;-14.169;5.716;-4.421
1.6828E+12;2023-04-29T23:32:19.488;7.39;-15.069;5.526;-4.108
1.6828E+12;2023-04-29T23:32:19.498;7.4;-15.488;5.465;-3.598
1.6828E+12;2023-04-29T23:32:19.508;7.41;-13.826;5.587;-3.46
1.6828E+12;2023-04-29T23:32:19.518;7.42;-11.441;5.488;-3.369
1.6828E+12;2023-04-29T23:32:19.528;7.43;-10.328;5.335;-2.744
1.6828E+12;2023-04-29T23:32:19.538;7.44;-9.527;4.855;-1.989
1.6828E+12;2023-04-29T23:32:19.548;7.45;-7.233;4.085;-1.654
1.6828E+12;2023-04-29T23:32:19.558;7.46;-4.367;3.468;-1.738
1.6828E+12;2023-04-29T23:32:19.568;7.47;-2.119;3.026;-1.845
1.6828E+12;2023-04-29T23:32:19.578;7.48;-0.816;2.515;-1.822
1.6828E+12;2023-04-29T23:32:19.588;7.49;0.191;1.867;-1.555
1.6828E+12;2023-04-29T23:32:19.598;7.5;1.349;1.463;-1.242
1.6828E+12;2023-04-29T23:32:19.608;7.51;1.951;1.326;-0.907
1.6828E+12;2023-04-29T23:32:19.618;7.52;2.111;1.28;-0.648
1.6828E+12;2023-04-29T23:32:19.628;7.53;1.532;1.067;-0.549
1.6828E+12;2023-04-29T23:32:19.638;7.54;0.785;1.059;-0.739
1.6828E+12;2023-04-29T23:32:19.648;7.55;0.572;1.28;-1.113
1.6828E+12;2023-04-29T23:32:19.658;7.56;0.572;1.608;-1.395
1.6828E+12;2023-04-29T23:32:19.668;7.57;0.221;1.723;-1.646
1.6828E+12;2023-04-29T23:32:19.678;7.58;0.648;1.86;-1.7
1.6828E+12;2023-04-29T23:32:19.688;7.59;0.808;1.921;-1.585
1.6828E+12;2023-04-29T23:32:19.698;7.6;0.267;1.684;-1.341
1.6828E+12;2023-04-29T23:32:19.708;7.61;-0.32;1.311;-0.998
1.6828E+12;2023-04-29T23:32:19.718;7.62;-0.61;0.785;-0.8
1.6828E+12;2023-04-29T23:32:19.728;7.63;-0.526;0.77;-0.77
1.6828E+12;2023-04-29T23:32:19.738;7.64;0.137;1.044;-0.816
1.6828E+12;2023-04-29T23:32:19.748;7.65;0.572;1.341;-0.655
1.6828E+12;2023-04-29T23:32:19.758;7.66;0.419;1.303;-0.412
1.6828E+12;2023-04-29T23:32:19.768;7.67;0.831;0.877;-0.282
1.6828E+12;2023-04-29T23:32:19.778;7.68;1.578;0.404;-0.259
1.6828E+12;2023-04-29T23:32:19.788;7.69;1.829;0.45;-0.343
1.6828E+12;2023-04-29T23:32:19.798;7.7;2.134;0.518;-0.335
1.6828E+12;2023-04-29T23:32:19.808;7.71;2.698;0.633;-0.168
1.6828E+12;2023-04-29T23:32:19.818;7.72;2.584;0.838;0.008
1.6828E+12;2023-04-29T23:32:19.828;7.73;1.837;0.732;0.137
1.6828E+12;2023-04-29T23:32:19.838;7.74;1.616;0.221;0.084
1.6828E+12;2023-04-29T23:32:19.848;7.75;1.441;-0.046;0.023
1.6828E+12;2023-04-29T23:32:19.858;7.76;1.174;-0.099;-0.076
1.6828E+12;2023-04-29T23:32:19.868;7.77;1.082;0.213;-0.152
1.6828E+12;2023-04-29T23:32:19.878;7.78;0.991;0.732;-0.252
1.6828E+12;2023-04-29T23:32:19.888;7.79;1.524;1.326;-0.114
1.6828E+12;2023-04-29T23:32:19.898;7.8;1.7;1.616;0.008
1.6828E+12;2023-04-29T23:32:19.908;7.81;1.326;1.502;-0.023
1.6828E+12;2023-04-29T23:32:19.918;7.82;1.845;1.166;-0.076
1.6828E+12;2023-04-29T23:32:19.928;7.83;2.607;1.044;-0.061
1.6828E+12;2023-04-29T23:32:19.938;7.84;2.614;0.899;0.038
1.6828E+12;2023-04-29T23:32:19.948;7.85;2.98;0.953;0.213
1.6828E+12;2023-04-29T23:32:19.958;7.86;3.582;0.938;0.396
1.6828E+12;2023-04-29T23:32:19.968;7.87;3.834;0.777;0.45
1.6828E+12;2023-04-29T23:32:19.978;7.88;3.544;0.694;0.473
1.6828E+12;2023-04-29T23:32:19.988;7.89;3.392;0.549;0.32
1.6828E+12;2023-04-29T23:32:19.998;7.9;3.43;0.48;0.114
1.6828E+12;2023-04-29T23:32:20.008;7.91;2.957;0.442;-0.015
1.6828E+12;2023-04-29T23:32:20.018;7.92;2.759;0.572;-0.107
1.6828E+12;2023-04-29T23:32:20.028;7.93;2.904;0.686;-0.282
1.6828E+12;2023-04-29T23:32:20.038;7.94;2.477;0.922;-0.198
1.6828E+12;2023-04-29T23:32:20.048;7.95;1.806;0.762;-0.099
1.6828E+12;2023-04-29T23:32:20.058;7.96;1.509;0.511;-0.13
1.6828E+12;2023-04-29T23:32:20.068;7.97;1.098;0.389;-0.29
1.6828E+12;2023-04-29T23:32:20.078;7.98;0.503;0.373;-0.701
1.6828E+12;2023-04-29T23:32:20.088;7.99;-0.473;0.244;-0.777
1.6828E+12;2023-04-29T23:32:20.098;8;-1.105;-0.152;-0.343
1.6828E+12;2023-04-29T23:32:20.108;8.01;-1.776;-0.396;-0.16
1.6828E+12;2023-04-29T23:32:20.118;8.02;-2.835;-0.45;-0.053
1.6828E+12;2023-04-29T23:32:20.128;8.03;-4.07;-0.869;0.137
1.6828E+12;2023-04-29T23:32:20.138;8.04;-5.762;-1.563;0.419
1.6828E+12;2023-04-29T23:32:20.148;8.05;-8.155;-2.165;0.739
1.6828E+12;2023-04-29T23:32:20.158;8.06;-10.93;-2.98;1.189
1.6828E+12;2023-04-29T23:32:20.168;8.07;-13.925;-4.154;1.799
1.6828E+12;2023-04-29T23:32:20.178;8.08;-16.601;-5.678;2.424
1.6828E+12;2023-04-29T23:32:20.188;8.09;-19.566;-8.483;3.316
1.6828E+12;2023-04-29T23:32:20.198;8.1;-21.928;-12.447;4.291
1.6828E+12;2023-04-29T23:32:20.208;8.11;-23.872;-16.334;4.855
1.6828E+12;2023-04-29T23:32:20.218;8.12;-26.242;-19.947;5.259
1.6828E+12;2023-04-29T23:32:20.228;8.13;-29.405;-22.226;5.518
1.6828E+12;2023-04-29T23:32:20.238;8.14;-32.637;-22.332;5.915
1.6828E+12;2023-04-29T23:32:20.248;8.15;-34.634;-20.389;6.845
1.6828E+12;2023-04-29T23:32:20.258;8.16;-33.62;-18.239;9.04
1.6828E+12;2023-04-29T23:32:20.268;8.17;-31.479;-16.745;11.616
1.6828E+12;2023-04-29T23:32:20.278;8.18;-28.963;-14.878;13.742
1.6828E+12;2023-04-29T23:32:20.288;8.19;-24.718;-12.713;14.444
1.6828E+12;2023-04-29T23:32:20.298;8.2;-19.771;-11.669;14.596
1.6828E+12;2023-04-29T23:32:20.308;8.21;-18.864;-9.619;13.346
1.6828E+12;2023-04-29T23:32:20.318;8.22;-16.822;-3.011;10.671
1.6828E+12;2023-04-29T23:32:20.328;8.23;-14.177;3.628;9.337
1.6828E+12;2023-04-29T23:32:20.338;8.24;-14.024;8.689;9.832
1.6828E+12;2023-04-29T23:32:20.348;8.25;-11.075;12.264;10.267
1.6828E+12;2023-04-29T23:32:20.358;8.26;-9.238;12.256;13.133
1.6828E+12;2023-04-29T23:32:20.368;8.27;-8.384;7.934;15.678
1.6828E+12;2023-04-29T23:32:20.378;8.28;-0.381;0.107;19.154
1.6828E+12;2023-04-29T23:32:20.388;8.29;11.41;-8.91;23.956
1.6828E+12;2023-04-29T23:32:20.398;8.3;23.399;-15.595;26.265
1.6828E+12;2023-04-29T23:32:20.408;8.31;38.712;-20.907;28.338
1.6828E+12;2023-04-29T23:32:20.418;8.32;50.229;-21.517;29.39
1.6828E+12;2023-04-29T23:32:20.428;8.33;51.86;-17.599;28.544
1.6828E+12;2023-04-29T23:32:20.438;8.34;41.639;-11.037;29.398
1.6828E+12;2023-04-29T23:32:20.448;8.35;23.384;-3.399;30.351
1.6828E+12;2023-04-29T23:32:20.458;8.36;5.762;-1.12;32.782
1.6828E+12;2023-04-29T23:32:20.468;8.37;-0.427;-1.387;36.905
1.6828E+12;2023-04-29T23:32:20.478;8.38;0.168;-0.518;38.11
1.6828E+12;2023-04-29T23:32:20.488;8.39;4.703;-3.506;38.14
1.6828E+12;2023-04-29T23:32:20.498;8.4;9.977;-5.145;35.755
1.6828E+12;2023-04-29T23:32:20.508;8.41;14.192;-3.392;31.555
1.6828E+12;2023-04-29T23:32:20.518;8.42;16.28;-3.796;30.793
1.6828E+12;2023-04-29T23:32:20.528;8.43;12.637;-4.169;31.814
1.6828E+12;2023-04-29T23:32:20.538;8.44;6.387;-5.495;35.389
1.6828E+12;2023-04-29T23:32:20.548;8.45;0.191;-8.171;39.962
1.6828E+12;2023-04-29T23:32:20.558;8.46;-1.905;-9.428;40.823
1.6828E+12;2023-04-29T23:32:20.568;8.47;0.48;-10.831;39.832
1.6828E+12;2023-04-29T23:32:20.578;8.48;1.631;-8.742;35.953
1.6828E+12;2023-04-29T23:32:20.588;8.49;4.688;-6.875;33.415
1.6828E+12;2023-04-29T23:32:20.598;8.5;2.835;-8.178;33.407
1.6828E+12;2023-04-29T23:32:20.608;8.51;0.069;-7.995;31.852
1.6828E+12;2023-04-29T23:32:20.618;8.52;-3.003;-6.723;30.526
1.6828E+12;2023-04-29T23:32:20.628;8.53;-8.338;-6.753;30.541
1.6828E+12;2023-04-29T23:32:20.638;8.54;-9.482;-7.111;29.131
1.6828E+12;2023-04-29T23:32:20.648;8.55;-5.633;-7.95;27.744
1.6828E+12;2023-04-29T23:32:20.658;8.56;-2.355;-10.442;26.753
1.6828E+12;2023-04-29T23:32:20.668;8.57;2.538;-11.768;24.352
1.6828E+12;2023-04-29T23:32:20.678;8.58;5.671;-11.654;22.104
1.6828E+12;2023-04-29T23:32:20.688;8.59;4.375;-11.989;22.454
1.6828E+12;2023-04-29T23:32:20.698;8.6;1.136;-12.081;23.521
1.6828E+12;2023-04-29T23:32:20.708;8.61;-1.28;-11.822;24.87
1.6828E+12;2023-04-29T23:32:20.718;8.62;-2.995;-12.287;26.174
1.6828E+12;2023-04-29T23:32:20.728;8.63;1.715;-11.326;25.305
1.6828E+12;2023-04-29T23:32:20.738;8.64;9.268;-10.168;22.988
1.6828E+12;2023-04-29T23:32:20.748;8.65;12.294;-10.732;20.892
1.6828E+12;2023-04-29T23:32:20.758;8.66;10.953;-11.974;19.489
1.6828E+12;2023-04-29T23:32:20.768;8.67;7.088;-12.172;18.598
1.6828E+12;2023-04-29T23:32:20.778;8.68;1.822;-10.175;16.105
1.6828E+12;2023-04-29T23:32:20.788;8.69;-1.067;-8.049;13.3
1.6828E+12;2023-04-29T23:32:20.798;8.7;-4.474;-6.784;11.037
1.6828E+12;2023-04-29T23:32:20.808;8.71;-6.555;-4.558;8.826
1.6828E+12;2023-04-29T23:32:20.818;8.72;-7.591;-3.963;8.582
1.6828E+12;2023-04-29T23:32:20.828;8.73;-8.415;-4.474;8.681
1.6828E+12;2023-04-29T23:32:20.838;8.74;-6.12;-4.253;7.942
1.6828E+12;2023-04-29T23:32:20.848;8.75;-3.064;-4.588;6.692
1.6828E+12;2023-04-29T23:32:20.858;8.76;-1.113;-4.421;5.373
1.6828E+12;2023-04-29T23:32:20.868;8.77;0.419;-3.941;3.88
1.6828E+12;2023-04-29T23:32:20.878;8.78;0.907;-3.918;2.096
1.6828E+12;2023-04-29T23:32:20.888;8.79;-2.264;-4.139;1.73
1.6828E+12;2023-04-29T23:32:20.898;8.8;-6.448;-2.774;1.12
1.6828E+12;2023-04-29T23:32:20.908;8.81;-6.936;-1.189;-0.015
1.6828E+12;2023-04-29T23:32:20.918;8.82;-4.672;-0.762;-0.8
1.6828E+12;2023-04-29T23:32:20.928;8.83;0.595;0.046;-1.86
1.6828E+12;2023-04-29T23:32:20.938;8.84;4.345;-0.091;-1.791
1.6828E+12;2023-04-29T23:32:20.948;8.85;3.491;-0.419;-1.22
1.6828E+12;2023-04-29T23:32:20.958;8.86;3.963;0.838;-1.319
1.6828E+12;2023-04-29T23:32:20.968;8.87;7.203;2.111;-1.738
1.6828E+12;2023-04-29T23:32:20.978;8.88;9.23;2.523;-2.569
1.6828E+12;2023-04-29T23:32:20.988;8.89;9.482;3.415;-3.514
1.6828E+12;2023-04-29T23:32:20.998;8.9;8.689;4.085;-4.322
1.6828E+12;2023-04-29T23:32:21.008;8.91;6.951;4.108;-5.137
1.6828E+12;2023-04-29T23:32:21.018;8.92;6.509;4.405;-6.052
1.6828E+12;2023-04-29T23:32:21.028;8.93;6.334;4.466;-6.761
1.6828E+12;2023-04-29T23:32:21.038;8.94;5.229;5.419;-7.843
1.6828E+12;2023-04-29T23:32:21.048;8.95;6.616;7.53;-9.657
1.6828E+12;2023-04-29T23:32:21.058;8.96;9.306;9.337;-10.8
1.6828E+12;2023-04-29T23:32:21.068;8.97;12.233;10.663;-11.776
1.6828E+12;2023-04-29T23:32:21.078;8.98;15.61;11.037;-12.508
1.6828E+12;2023-04-29T23:32:21.088;8.99;15.427;10.244;-12.439
1.6828E+12;2023-04-29T23:32:21.098;9;13.529;10.61;-13.476
1.6828E+12;2023-04-29T23:32:21.108;9.01;12.82;12.241;-15.297
1.6828E+12;2023-04-29T23:32:21.118;9.02;12.355;14.2;-16.357
1.6828E+12;2023-04-29T23:32:21.128;9.03;12.309;14.794;-16.829
1.6828E+12;2023-04-29T23:32:21.138;9.04;11.7;14.116;-16.593
1.6828E+12;2023-04-29T23:32:21.148;9.05;9.878;14.085;-17.759
1.6828E+12;2023-04-29T23:32:21.158;9.06;9.39;14.855;-19.87
1.6828E+12;2023-04-29T23:32:21.168;9.07;7.081;14.901;-20.755
1.6828E+12;2023-04-29T23:32:21.178;9.08;4.924;14.878;-21.151
1.6828E+12;2023-04-29T23:32:21.188;9.09;5.274;15.434;-21.326
1.6828E+12;2023-04-29T23:32:21.198;9.1;3.643;14.718;-20.549
1.6828E+12;2023-04-29T23:32:21.208;9.11;2.706;14.748;-19.55
1.6828E+12;2023-04-29T23:32:21.218;9.12;4.832;15.617;-19.665
1.6828E+12;2023-04-29T23:32:21.228;9.13;8.369;15.907;-19.931
1.6828E+12;2023-04-29T23:32:21.238;9.14;9.184;14.893;-19.863
1.6828E+12;2023-04-29T23:32:21.248;9.15;10.45;14.169;-19.52
1.6828E+12;2023-04-29T23:32:21.258;9.16;9.68;13.704;-19.215
1.6828E+12;2023-04-29T23:32:21.268;9.17;8.087;13.392;-18.712
1.6828E+12;2023-04-29T23:32:21.278;9.18;7.233;12.82;-17.889
1.6828E+12;2023-04-29T23:32:21.288;9.19;5.938;11.806;-17.462
1.6828E+12;2023-04-29T23:32:21.298;9.2;6.303;10.915;-17.226
1.6828E+12;2023-04-29T23:32:21.308;9.21;6.966;10.465;-17.569
1.6828E+12;2023-04-29T23:32:21.318;9.22;5.549;10.069;-18.643
1.6828E+12;2023-04-29T23:32:21.328;9.23;6.38;10.701;-19.276
1.6828E+12;2023-04-29T23:32:21.338;9.24;5.899;11.578;-19.573
1.6828E+12;2023-04-29T23:32:21.348;9.25;6.982;12.896;-20.701
1.6828E+12;2023-04-29T23:32:21.358;9.26;9.253;13.476;-21.723
1.6828E+12;2023-04-29T23:32:21.368;9.27;13.605;13.034;-21.563
1.6828E+12;2023-04-29T23:32:21.378;9.28;9.573;10.686;-20.175
1.6828E+12;2023-04-29T23:32:21.388;9.29;8.422;8.948;-18.43
1.6828E+12;2023-04-29T23:32:21.398;9.3;3.575;7.561;-18.224
1.6828E+12;2023-04-29T23:32:21.408;9.31;1.22;6.997;-18.239
1.6828E+12;2023-04-29T23:32:21.418;9.32;0.373;7.721;-19.024
1.6828E+12;2023-04-29T23:32:21.428;9.33;1.898;9.962;-20.633
1.6828E+12;2023-04-29T23:32:21.438;9.34;0.678;12.241;-21.89
1.6828E+12;2023-04-29T23:32:21.448;9.35;0.305;13.232;-22.813
1.6828E+12;2023-04-29T23:32:21.458;9.36;2.797;13.887;-23.796
1.6828E+12;2023-04-29T23:32:21.468;9.37;2.828;13.377;-23.277
1.6828E+12;2023-04-29T23:32:21.478;9.38;0.29;12.729;-21.898
1.6828E+12;2023-04-29T23:32:21.488;9.39;-2.424;12.081;-21.852
1.6828E+12;2023-04-29T23:32:21.498;9.4;-2.805;11.364;-22.104
1.6828E+12;2023-04-29T23:32:21.508;9.41;-0.838;10.93;-22.538
1.6828E+12;2023-04-29T23:32:21.518;9.42;0.412;9.863;-22.729
1.6828E+12;2023-04-29T23:32:21.528;9.43;-0.069;8.628;-23.163
1.6828E+12;2023-04-29T23:32:21.538;9.44;-2.378;7.668;-23.194
1.6828E+12;2023-04-29T23:32:21.548;9.45;-4.893;7.713;-22.729
1.6828E+12;2023-04-29T23:32:21.558;9.46;-6.745;8.636;-22.454
1.6828E+12;2023-04-29T23:32:21.568;9.47;-9.253;7.744;-21.57
1.6828E+12;2023-04-29T23:32:21.578;9.48;-12.203;6.966;-19.101
1.6828E+12;2023-04-29T23:32:21.588;9.49;-16.631;7.409;-16.875
1.6828E+12;2023-04-29T23:32:21.598;9.5;-20.587;7.058;-16.73
1.6828E+12;2023-04-29T23:32:21.608;9.51;-20.465;6.059;-17.02
1.6828E+12;2023-04-29T23:32:21.618;9.52;-18.3;4.55;-17.241
1.6828E+12;2023-04-29T23:32:21.628;9.53;-17.149;3.178;-16.715
1.6828E+12;2023-04-29T23:32:21.638;9.54;-16.448;1.989;-15.45
1.6828E+12;2023-04-29T23:32:21.648;9.55;-16.151;1.28;-14.657
1.6828E+12;2023-04-29T23:32:21.658;9.56;-17.203;2.294;-15.046
1.6828E+12;2023-04-29T23:32:21.668;9.57;-17.782;4.284;-16.029
1.6828E+12;2023-04-29T23:32:21.678;9.58;-17.02;5.328;-15.732
1.6828E+12;2023-04-29T23:32:21.688;9.59;-17.37;5.244;-14.184
1.6828E+12;2023-04-29T23:32:21.698;9.6;-18.255;4.741;-12.088
1.6828E+12;2023-04-29T23:32:21.708;9.61;-16.425;4.375;-10.107
1.6828E+12;2023-04-29T23:32:21.718;9.62;-13.445;4.207;-9.566
1.6828E+12;2023-04-29T23:32:21.728;9.63;-10.053;4.924;-9.329
1.6828E+12;2023-04-29T23:32:21.738;9.64;-6.265;4.764;-8.552
1.6828E+12;2023-04-29T23:32:21.748;9.65;-3.582;3.498;-7.218
1.6828E+12;2023-04-29T23:32:21.758;9.66;-2.706;2.279;-6.09
1.6828E+12;2023-04-29T23:32:21.768;9.67;-1.006;2.05;-5.442
1.6828E+12;2023-04-29T23:32:21.778;9.68;1.54;3.034;-5.518
1.6828E+12;2023-04-29T23:32:21.788;9.69;5;3.963;-5.328
1.6828E+12;2023-04-29T23:32:21.798;9.7;8.049;3.133;-4.543
1.6828E+12;2023-04-29T23:32:21.808;9.71;11.73;1.608;-3.216
1.6828E+12;2023-04-29T23:32:21.818;9.72;14.39;1.075;-2.18
1.6828E+12;2023-04-29T23:32:21.828;9.73;15.32;0.93;-1.532
1.6828E+12;2023-04-29T23:32:21.838;9.74;15.8;0.358;-0.808
1.6828E+12;2023-04-29T23:32:21.848;9.75;16.09;-1.075;0.008
1.6828E+12;2023-04-29T23:32:21.858;9.76;15.358;-1.867;0.556
1.6828E+12;2023-04-29T23:32:21.868;9.77;14.398;-1.707;0.793
1.6828E+12;2023-04-29T23:32:21.878;9.78;13.59;-1.037;0.884
1.6828E+12;2023-04-29T23:32:21.888;9.79;12.759;-0.32;0.511
1.6828E+12;2023-04-29T23:32:21.898;9.8;12.271;0.381;-0.114
1.6828E+12;2023-04-29T23:32:21.908;9.81;10.701;0.678;-0.526
1.6828E+12;2023-04-29T23:32:21.918;9.82;8.14;0.168;-0.877
1.6828E+12;2023-04-29T23:32:21.928;9.83;5.572;-0.701;-1.098
1.6828E+12;2023-04-29T23:32:21.938;9.84;3.826;-1.448;-1.014
1.6828E+12;2023-04-29T23:32:21.948;9.85;2.546;-1.806;-0.747
1.6828E+12;2023-04-29T23:32:21.958;9.86;2.081;-1.227;-1.037
1.6828E+12;2023-04-29T23:32:21.968;9.87;0.366;-0.274;-1.441
1.6828E+12;2023-04-29T23:32:21.978;9.88;-4.093;0.114;-1.212
1.6828E+12;2023-04-29T23:32:21.988;9.89;-8.064;-1.143;-1.303
1.6828E+12;2023-04-29T23:32:21.998;9.9;-9.657;-2.63;-1.905
1.6828E+12;2023-04-29T23:32:22.008;9.91;-10.526;-2.355;-2.98
1.6828E+12;2023-04-29T23:32:22.018;9.92;-11.037;-0.648;-3.712
1.6828E+12;2023-04-29T23:32:22.028;9.93;-10.884;1.25;-3.727
1.6828E+12;2023-04-29T23:32:22.038;9.94;-12.21;1.395;-3.674
1.6828E+12;2023-04-29T23:32:22.048;9.95;-12.34;0.084;-3.453
1.6828E+12;2023-04-29T23:32:22.058;9.96;-10.099;-1.784;-3.239
1.6828E+12;2023-04-29T23:32:22.068;9.97;-6.852;-2.645;-2.843
1.6828E+12;2023-04-29T23:32:22.078;9.98;-4.733;-1.936;-2.508
1.6828E+12;2023-04-29T23:32:22.088;9.99;-4.375;-0.823;-2.142
1.6828E+12;2023-04-29T23:32:22.098;10;-4.543;-0.884;-1.707
1.6828E+12;2023-04-29T23:32:22.108;10.01;-2.675;-2.172;-1.021
1.6828E+12;2023-04-29T23:32:22.118;10.02;-0.099;-3.201;-0.32
1.6828E+12;2023-04-29T23:32:22.128;10.03;1.623;-3.056;0.335
1.6828E+12;2023-04-29T23:32:22.138;10.04;2.736;-1.936;0.564
1.6828E+12;2023-04-29T23:32:22.148;10.05;3.91;-0.686;0.732
1.6828E+12;2023-04-29T23:32:22.158;10.06;3.971;-0.549;0.953
1.6828E+12;2023-04-29T23:32:22.168;10.07;4.154;-1.296;1.021
1.6828E+12;2023-04-29T23:32:22.178;10.08;5.16;-2.073;1.052
1.6828E+12;2023-04-29T23:32:22.188;10.09;6.159;-2.477;1.151
1.6828E+12;2023-04-29T23:32:22.198;10.1;6.189;-2.37;1.258
1.6828E+12;2023-04-29T23:32:22.208;10.11;6.113;-1.905;1.349
1.6828E+12;2023-04-29T23:32:22.218;10.12;6.265;-1.303;1.517
1.6828E+12;2023-04-29T23:32:22.228;10.13;5.434;-0.899;1.593
1.6828E+12;2023-04-29T23:32:22.238;10.14;4.566;-0.77;1.738
1.6828E+12;2023-04-29T23:32:22.248;10.15;3.78;-0.793;1.745
1.6828E+12;2023-04-29T23:32:22.258;10.16;3.605;-0.716;1.463
1.6828E+12;2023-04-29T23:32:22.268;10.17;3.582;-0.495;0.907
1.6828E+12;2023-04-29T23:32:22.278;10.18;2.866;-0.091;0.358
1.6828E+12;2023-04-29T23:32:22.288;10.19;1.555;-0.076;-0.008
1.6828E+12;2023-04-29T23:32:22.298;10.2;0.907;-0.328;-0.114
1.6828E+12;2023-04-29T23:32:22.308;10.21;0.671;-0.381;-0.221
1.6828E+12;2023-04-29T23:32:22.318;10.22;0.473;-0.328;-0.198
1.6828E+12;2023-04-29T23:32:22.328;10.23;1.364;-0.13;0.069
1.6828E+12;2023-04-29T23:32:22.338;10.24;2.088;0.259;0.503
1.6828E+12;2023-04-29T23:32:22.348;10.25;1.418;0.838;0.785
1.6828E+12;2023-04-29T23:32:22.358;10.26;1.189;1.471;1.052
1.6828E+12;2023-04-29T23:32:22.368;10.27;1.242;1.707;1.204
1.6828E+12;2023-04-29T23:32:22.378;10.28;0.503;1.57;1.098
1.6828E+12;2023-04-29T23:32:22.388;10.29;0.625;1.242;0.48
1.6828E+12;2023-04-29T23:32:22.398;10.3;1.113;1.166;-0.244
1.6828E+12;2023-04-29T23:32:22.408;10.31;0.351;1.692;-1.029
1.6828E+12;2023-04-29T23:32:22.418;10.32;-0.907;2.066;-1.311
1.6828E+12;2023-04-29T23:32:22.428;10.33;-2.043;2.142;-0.991
1.6828E+12;2023-04-29T23:32:22.438;10.34;-2.63;2.309;-0.587
1.6828E+12;2023-04-29T23:32:22.448;10.35;-3.239;2.416;-0.244
1.6828E+12;2023-04-29T23:32:22.458;10.36;-3.925;2.485;0.107
1.6828E+12;2023-04-29T23:32:22.468;10.37;-3.902;2.439;0.389
1.6828E+12;2023-04-29T23:32:22.478;10.38;-3.003;2.508;0.495
1.6828E+12;2023-04-29T23:32:22.488;10.39;-2.447;2.919;0.419
