epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683369501944,2023-05-06T12:38:21.944,14.240,1.288,-0.747,-0.419
1683369501954,2023-05-06T12:38:21.954,14.250,1.631,-0.907,-0.495
1683369501964,2023-05-06T12:38:21.964,14.260,1.738,-0.610,-0.427
1683369501974,2023-05-06T12:38:21.974,14.270,1.837,-0.427,-0.427
1683369501984,2023-05-06T12:38:21.984,14.280,1.791,-0.069,-0.335
1683369501994,2023-05-06T12:38:21.994,14.290,1.593,0.419,-0.038
1683369502004,2023-05-06T12:38:22.004,14.300,1.601,0.739,-0.023
1683369502014,2023-05-06T12:38:22.014,14.310,1.616,0.625,0.046
1683369502024,2023-05-06T12:38:22.024,14.320,1.303,0.762,0.274
1683369502034,2023-05-06T12:38:22.034,14.330,0.976,0.686,0.412
1683369502044,2023-05-06T12:38:22.044,14.340,0.640,0.457,0.404
1683369502054,2023-05-06T12:38:22.054,14.350,0.625,0.549,0.267
1683369502064,2023-05-06T12:38:22.064,14.360,0.191,0.084,0.160
1683369502074,2023-05-06T12:38:22.074,14.370,-0.541,0.137,0.297
1683369502084,2023-05-06T12:38:22.084,14.380,-0.633,0.351,0.366
1683369502094,2023-05-06T12:38:22.094,14.390,-0.488,0.465,0.412
1683369502104,2023-05-06T12:38:22.104,14.400,0.061,0.816,0.152
1683369502114,2023-05-06T12:38:22.114,14.410,0.671,0.595,-0.038
1683369502124,2023-05-06T12:38:22.124,14.420,0.602,0.343,0.061
1683369502134,2023-05-06T12:38:22.134,14.430,0.229,0.183,0.229
1683369502144,2023-05-06T12:38:22.144,14.440,0.450,0.335,0.152
1683369502154,2023-05-06T12:38:22.154,14.450,0.579,0.457,0.175
1683369502164,2023-05-06T12:38:22.164,14.460,0.267,0.854,0.366
1683369502174,2023-05-06T12:38:22.174,14.470,0.442,1.341,0.419
1683369502184,2023-05-06T12:38:22.184,14.480,0.816,0.838,0.191
1683369502194,2023-05-06T12:38:22.194,14.490,0.518,0.648,0.183
1683369502204,2023-05-06T12:38:22.204,14.500,0.457,0.762,0.114
1683369502214,2023-05-06T12:38:22.214,14.510,0.785,0.678,0.053
1683369502224,2023-05-06T12:38:22.224,14.520,1.006,0.107,0.145
1683369502234,2023-05-06T12:38:22.234,14.530,0.808,0.038,0.107
1683369502244,2023-05-06T12:38:22.244,14.540,0.755,0.541,0.114
1683369502254,2023-05-06T12:38:22.254,14.550,0.976,0.617,0.160
1683369502264,2023-05-06T12:38:22.264,14.560,0.854,0.587,0.328
1683369502274,2023-05-06T12:38:22.274,14.570,0.625,0.640,0.313
1683369502284,2023-05-06T12:38:22.284,14.580,0.290,0.549,0.290
1683369502294,2023-05-06T12:38:22.294,14.590,0.168,0.701,0.175
1683369502304,2023-05-06T12:38:22.304,14.600,-0.015,0.541,0.008
1683369502314,2023-05-06T12:38:22.314,14.610,-0.595,0.511,0.000
1683369502324,2023-05-06T12:38:22.324,14.620,-0.556,0.793,0.145
1683369502334,2023-05-06T12:38:22.334,14.630,0.137,0.869,0.198
1683369502344,2023-05-06T12:38:22.344,14.640,0.686,0.854,0.061
1683369502354,2023-05-06T12:38:22.354,14.650,0.907,1.075,0.130
1683369502364,2023-05-06T12:38:22.364,14.660,1.540,1.090,0.091
1683369502374,2023-05-06T12:38:22.374,14.670,1.646,0.572,0.076
1683369502384,2023-05-06T12:38:22.384,14.680,1.143,0.335,0.122
1683369502394,2023-05-06T12:38:22.394,14.690,0.930,0.663,-0.008
1683369502404,2023-05-06T12:38:22.404,14.700,0.998,0.892,-0.053
1683369502414,2023-05-06T12:38:22.414,14.710,1.075,0.732,0.008
1683369502424,2023-05-06T12:38:22.424,14.720,0.846,0.770,-0.008
1683369502434,2023-05-06T12:38:22.434,14.730,0.412,0.808,-0.023
1683369502444,2023-05-06T12:38:22.444,14.740,-0.076,0.861,0.023
1683369502454,2023-05-06T12:38:22.454,14.750,-0.191,0.915,0.015
1683369502464,2023-05-06T12:38:22.464,14.760,0.358,1.067,-0.236
1683369502474,2023-05-06T12:38:22.474,14.770,0.655,0.701,-0.244
1683369502484,2023-05-06T12:38:22.484,14.780,0.244,0.198,-0.084
1683369502494,2023-05-06T12:38:22.494,14.790,-0.030,0.168,0.084
1683369502504,2023-05-06T12:38:22.504,14.800,-0.564,0.488,0.267
1683369502514,2023-05-06T12:38:22.514,14.810,-0.816,0.732,0.343
1683369502524,2023-05-06T12:38:22.524,14.820,-0.686,0.625,0.152
1683369502534,2023-05-06T12:38:22.534,14.830,-0.998,0.663,0.107
1683369502544,2023-05-06T12:38:22.544,14.840,-1.593,0.869,0.175
1683369502554,2023-05-06T12:38:22.554,14.850,-1.593,1.311,0.114
1683369502564,2023-05-06T12:38:22.564,14.860,-1.181,0.892,-0.145
1683369502574,2023-05-06T12:38:22.574,14.870,-0.320,0.640,-0.297
1683369502584,2023-05-06T12:38:22.584,14.880,-0.313,-0.069,-0.320
1683369502594,2023-05-06T12:38:22.594,14.890,-0.701,0.236,-0.084
1683369502604,2023-05-06T12:38:22.604,14.900,-0.282,0.373,0.023
1683369502614,2023-05-06T12:38:22.614,14.910,-0.084,-0.229,0.114
1683369502624,2023-05-06T12:38:22.624,14.920,-0.252,-0.297,-0.015
1683369502634,2023-05-06T12:38:22.634,14.930,-0.480,0.427,-0.008
1683369502644,2023-05-06T12:38:22.644,14.940,-0.221,1.075,0.046
1683369502654,2023-05-06T12:38:22.654,14.950,0.183,0.572,0.008
1683369502664,2023-05-06T12:38:22.664,14.960,-1.128,-0.069,0.297
1683369502674,2023-05-06T12:38:22.674,14.970,-2.027,-0.152,0.899
1683369502684,2023-05-06T12:38:22.684,14.980,-2.043,-0.069,0.846
1683369502694,2023-05-06T12:38:22.694,14.990,-1.852,-0.061,0.244
1683369502704,2023-05-06T12:38:22.704,15.000,-3.361,-0.160,0.343
1683369502714,2023-05-06T12:38:22.714,15.010,-5.739,-0.473,0.633
1683369502724,2023-05-06T12:38:22.724,15.020,-7.363,-0.991,0.640
1683369502734,2023-05-06T12:38:22.734,15.030,-9.177,-3.018,0.450
1683369502744,2023-05-06T12:38:22.744,15.040,-11.578,-4.474,0.655
1683369502754,2023-05-06T12:38:22.754,15.050,-13.102,-5.709,0.716
1683369502764,2023-05-06T12:38:22.764,15.060,-14.177,-7.127,0.572
1683369502774,2023-05-06T12:38:22.774,15.070,-14.253,-8.544,0.480
1683369502784,2023-05-06T12:38:22.784,15.080,-13.864,-10.968,0.160
1683369502794,2023-05-06T12:38:22.794,15.090,-14.245,-13.506,-0.213
1683369502804,2023-05-06T12:38:22.804,15.100,-13.194,-14.238,-0.755
1683369502814,2023-05-06T12:38:22.814,15.110,-7.378,-12.889,-1.639
1683369502824,2023-05-06T12:38:22.824,15.120,-3.346,-13.720,-2.287
1683369502834,2023-05-06T12:38:22.834,15.130,-0.861,-14.024,-1.654
1683369502844,2023-05-06T12:38:22.844,15.140,2.081,-11.402,-1.448
1683369502854,2023-05-06T12:38:22.854,15.150,7.180,-8.925,-2.172
1683369502864,2023-05-06T12:38:22.864,15.160,13.834,-6.700,-2.797
1683369502874,2023-05-06T12:38:22.874,15.170,18.270,-6.784,-2.332
1683369502884,2023-05-06T12:38:22.884,15.180,19.489,-6.921,-1.273
1683369502894,2023-05-06T12:38:22.894,15.190,17.325,-5.724,-0.412
1683369502904,2023-05-06T12:38:22.904,15.200,12.035,-5.023,0.534
1683369502914,2023-05-06T12:38:22.914,15.210,4.741,-4.756,1.334
1683369502924,2023-05-06T12:38:22.924,15.220,-1.570,-4.253,1.814
1683369502934,2023-05-06T12:38:22.934,15.230,-5.168,-3.659,1.905
1683369502944,2023-05-06T12:38:22.944,15.240,-5.991,-3.514,1.791
1683369502954,2023-05-06T12:38:22.954,15.250,-4.977,-3.171,1.341
1683369502964,2023-05-06T12:38:22.964,15.260,-3.651,-2.736,0.892
1683369502974,2023-05-06T12:38:22.974,15.270,-3.316,-2.858,0.648
1683369502984,2023-05-06T12:38:22.984,15.280,-3.049,-3.613,0.572
1683369502994,2023-05-06T12:38:22.994,15.290,-2.530,-4.901,0.480
1683369503004,2023-05-06T12:38:23.004,15.300,-1.814,-6.280,0.313
1683369503014,2023-05-06T12:38:23.014,15.310,-0.968,-7.370,0.396
1683369503024,2023-05-06T12:38:23.024,15.320,-1.349,-8.049,0.907
1683369503034,2023-05-06T12:38:23.034,15.330,-3.285,-7.332,1.623
1683369503044,2023-05-06T12:38:23.044,15.340,-5.107,-5.404,2.462
1683369503054,2023-05-06T12:38:23.054,15.350,-4.322,-3.979,2.675
1683369503064,2023-05-06T12:38:23.064,15.360,-4.040,-4.741,2.409
1683369503074,2023-05-06T12:38:23.074,15.370,-4.367,-4.459,2.302
1683369503084,2023-05-06T12:38:23.084,15.380,-3.003,-3.354,1.845
1683369503094,2023-05-06T12:38:23.094,15.390,-0.930,-3.575,0.907
1683369503104,2023-05-06T12:38:23.104,15.400,1.814,-3.422,0.244
1683369503114,2023-05-06T12:38:23.114,15.410,4.901,-2.774,-0.236
1683369503124,2023-05-06T12:38:23.124,15.420,7.119,-2.873,-0.419
1683369503134,2023-05-06T12:38:23.134,15.430,8.758,-2.210,-0.442
1683369503144,2023-05-06T12:38:23.144,15.440,11.021,-1.235,-0.259
1683369503154,2023-05-06T12:38:23.154,15.450,12.645,-1.791,0.061
1683369503164,2023-05-06T12:38:23.164,15.460,13.727,-1.578,0.252
1683369503174,2023-05-06T12:38:23.174,15.470,13.338,-0.800,0.328
1683369503184,2023-05-06T12:38:23.184,15.480,10.777,-0.648,0.373
1683369503194,2023-05-06T12:38:23.194,15.490,7.127,-0.610,0.739
1683369503204,2023-05-06T12:38:23.204,15.500,3.064,-0.023,1.235
1683369503214,2023-05-06T12:38:23.214,15.510,-1.166,0.694,1.326
1683369503224,2023-05-06T12:38:23.224,15.520,-6.646,-0.206,1.585
1683369503234,2023-05-06T12:38:23.234,15.530,-11.966,-1.044,1.936
1683369503244,2023-05-06T12:38:23.244,15.540,-15.267,-1.433,2.088
1683369503254,2023-05-06T12:38:23.254,15.550,-16.471,-1.982,2.005
1683369503264,2023-05-06T12:38:23.264,15.560,-16.029,-2.355,1.730
1683369503274,2023-05-06T12:38:23.274,15.570,-13.308,-3.468,0.983
1683369503284,2023-05-06T12:38:23.284,15.580,-9.817,-6.021,0.137
1683369503294,2023-05-06T12:38:23.294,15.590,-7.866,-8.849,0.198
1683369503304,2023-05-06T12:38:23.304,15.600,-6.463,-12.073,0.130
1683369503314,2023-05-06T12:38:23.314,15.610,-5.198,-14.794,-1.044
1683369503324,2023-05-06T12:38:23.324,15.620,-6.311,-16.204,-1.448
1683369503334,2023-05-06T12:38:23.334,15.630,-7.546,-17.149,-1.768
1683369503344,2023-05-06T12:38:23.344,15.640,-6.410,-19.916,-2.416
1683369503354,2023-05-06T12:38:23.354,15.650,-4.733,-23.674,-2.805
1683369503364,2023-05-06T12:38:23.364,15.660,-3.948,-25.922,-2.866
1683369503374,2023-05-06T12:38:23.374,15.670,-1.578,-28.498,-3.117
1683369503384,2023-05-06T12:38:23.384,15.680,-0.206,-31.966,-3.201
1683369503394,2023-05-06T12:38:23.394,15.690,5.473,-32.508,-3.758
1683369503404,2023-05-06T12:38:23.404,15.700,7.081,-35.297,-4.200
1683369503414,2023-05-06T12:38:23.414,15.710,8.575,-40.236,-5.046
1683369503424,2023-05-06T12:38:23.424,15.720,11.723,-42.470,-6.136
1683369503434,2023-05-06T12:38:23.434,15.730,10.960,-44.078,-6.974
1683369503444,2023-05-06T12:38:23.444,15.740,12.668,-44.733,-7.271
1683369503454,2023-05-06T12:38:23.454,15.750,13.537,-49.207,-6.669
1683369503464,2023-05-06T12:38:23.464,15.760,12.172,-51.509,-5.663
1683369503474,2023-05-06T12:38:23.474,15.770,14.855,-53.948,-5.495
1683369503484,2023-05-06T12:38:23.484,15.780,19.901,-60.960,-6.479
1683369503494,2023-05-06T12:38:23.494,15.790,26.098,-67.119,-9.085
1683369503504,2023-05-06T12:38:23.504,15.800,31.479,-69.474,-11.837
1683369503514,2023-05-06T12:38:23.514,15.810,37.873,-71.288,-13.864
1683369503524,2023-05-06T12:38:23.524,15.820,42.287,-70.541,-14.619
1683369503534,2023-05-06T12:38:23.534,15.830,43.720,-68.201,-13.956
1683369503544,2023-05-06T12:38:23.544,15.840,44.032,-67.119,-12.203
1683369503554,2023-05-06T12:38:23.554,15.850,40.960,-74.116,-11.341
1683369503564,2023-05-06T12:38:23.564,15.860,39.581,-83.582,-11.128
1683369503574,2023-05-06T12:38:23.574,15.870,43.102,-87.873,-11.669
1683369503584,2023-05-06T12:38:23.584,15.880,44.375,-87.896,-13.468
1683369503594,2023-05-06T12:38:23.594,15.890,40.465,-87.073,-12.813
1683369503604,2023-05-06T12:38:23.604,15.900,34.771,-85.282,-10.358
1683369503614,2023-05-06T12:38:23.614,15.910,32.142,-83.216,-7.774
1683369503624,2023-05-06T12:38:23.624,15.920,32.546,-86.197,-8.262
1683369503634,2023-05-06T12:38:23.634,15.930,36.723,-90.465,-10.404
1683369503644,2023-05-06T12:38:23.644,15.940,41.273,-87.393,-12.538
1683369503654,2023-05-06T12:38:23.654,15.950,41.250,-84.192,-14.291
1683369503664,2023-05-06T12:38:23.664,15.960,35.655,-82.454,-14.886
1683369503674,2023-05-06T12:38:23.674,15.970,27.363,-82.149,-13.941
1683369503684,2023-05-06T12:38:23.684,15.980,21.707,-84.604,-12.386
1683369503694,2023-05-06T12:38:23.694,15.990,17.683,-84.352,-13.178
1683369503704,2023-05-06T12:38:23.704,16.000,16.715,-82.950,-15.145
1683369503714,2023-05-06T12:38:23.714,16.010,17.820,-82.035,-16.418
1683369503724,2023-05-06T12:38:23.724,16.020,17.309,-80.976,-16.723
1683369503734,2023-05-06T12:38:23.734,16.030,15.191,-79.970,-16.090
1683369503744,2023-05-06T12:38:23.744,16.040,11.273,-80.114,-14.619
1683369503754,2023-05-06T12:38:23.754,16.050,8.209,-81.837,-14.070
1683369503764,2023-05-06T12:38:23.764,16.060,6.509,-81.494,-14.383
1683369503774,2023-05-06T12:38:23.774,16.070,6.730,-78.925,-14.962
1683369503784,2023-05-06T12:38:23.784,16.080,8.468,-76.463,-16.159
1683369503794,2023-05-06T12:38:23.794,16.090,8.407,-75.107,-17.142
1683369503804,2023-05-06T12:38:23.804,16.100,7.279,-73.681,-15.084
1683369503814,2023-05-06T12:38:23.814,16.110,3.285,-70.091,-12.660
1683369503824,2023-05-06T12:38:23.824,16.120,-1.250,-66.616,-10.145
1683369503834,2023-05-06T12:38:23.834,16.130,-5.823,-64.192,-8.605
1683369503844,2023-05-06T12:38:23.844,16.140,-10.960,-61.852,-7.165
1683369503854,2023-05-06T12:38:23.854,16.150,-12.622,-59.284,-3.369
1683369503864,2023-05-06T12:38:23.864,16.160,-13.773,-56.006,1.288
1683369503874,2023-05-06T12:38:23.874,16.170,-11.273,-51.220,4.825
1683369503884,2023-05-06T12:38:23.884,16.180,-6.387,-46.235,6.418
1683369503894,2023-05-06T12:38:23.894,16.190,-3.239,-41.075,4.832
1683369503904,2023-05-06T12:38:23.904,16.200,-2.149,-34.261,1.875
1683369503914,2023-05-06T12:38:23.914,16.210,-3.514,-26.113,-0.412
1683369503924,2023-05-06T12:38:23.924,16.220,-2.477,-18.438,-0.351
1683369503934,2023-05-06T12:38:23.934,16.230,0.587,-11.867,-0.038
1683369503944,2023-05-06T12:38:23.944,16.240,2.393,-4.733,-0.640
1683369503954,2023-05-06T12:38:23.954,16.250,2.127,1.151,-1.502
1683369503964,2023-05-06T12:38:23.964,16.260,0.617,6.021,-1.227
1683369503974,2023-05-06T12:38:23.974,16.270,-0.442,10.785,-0.191
1683369503984,2023-05-06T12:38:23.984,16.280,-1.966,16.113,0.297
1683369503994,2023-05-06T12:38:23.994,16.290,-3.788,22.172,1.098
1683369504004,2023-05-06T12:38:24.004,16.300,-4.527,27.149,2.988
1683369504014,2023-05-06T12:38:24.014,16.310,-4.398,31.166,4.688
1683369504024,2023-05-06T12:38:24.024,16.320,-3.918,35.838,5.335
1683369504034,2023-05-06T12:38:24.034,16.330,-3.819,40.313,5.922
1683369504044,2023-05-06T12:38:24.044,16.340,-4.619,43.727,6.608
1683369504054,2023-05-06T12:38:24.054,16.350,-5.549,46.296,7.134
1683369504064,2023-05-06T12:38:24.064,16.360,-6.113,49.787,8.064
1683369504074,2023-05-06T12:38:24.074,16.370,-6.273,53.003,8.933
1683369504084,2023-05-06T12:38:24.084,16.380,-6.616,55.953,9.063
1683369504094,2023-05-06T12:38:24.094,16.390,-6.761,59.771,9.482
1683369504104,2023-05-06T12:38:24.104,16.400,-5.168,62.828,10.534
1683369504114,2023-05-06T12:38:24.114,16.410,-2.119,64.245,11.578
1683369504124,2023-05-06T12:38:24.124,16.420,-0.114,65.785,11.799
1683369504134,2023-05-06T12:38:24.134,16.430,1.075,67.416,11.898
1683369504144,2023-05-06T12:38:24.144,16.440,1.822,69.207,11.875
1683369504154,2023-05-06T12:38:24.154,16.450,1.677,71.098,11.082
1683369504164,2023-05-06T12:38:24.164,16.460,0.968,72.401,9.962
1683369504174,2023-05-06T12:38:24.174,16.470,0.412,73.399,9.223
1683369504184,2023-05-06T12:38:24.184,16.480,-0.701,74.825,8.552
1683369504194,2023-05-06T12:38:24.194,16.490,-2.172,75.709,8.255
1683369504204,2023-05-06T12:38:24.204,16.500,-3.163,76.197,9.093
1683369504214,2023-05-06T12:38:24.214,16.510,-3.338,75.069,9.916
1683369504224,2023-05-06T12:38:24.224,16.520,-3.155,74.405,10.373
1683369504234,2023-05-06T12:38:24.234,16.530,-3.346,73.765,10.259
1683369504244,2023-05-06T12:38:24.244,16.540,-3.758,72.645,9.741
1683369504254,2023-05-06T12:38:24.254,16.550,-4.863,72.256,9.131
1683369504264,2023-05-06T12:38:24.264,16.560,-6.463,72.271,9.162
1683369504274,2023-05-06T12:38:24.274,16.570,-7.447,71.463,9.345
1683369504284,2023-05-06T12:38:24.284,16.580,-8.872,71.014,10.198
1683369504294,2023-05-06T12:38:24.294,16.590,-11.441,70.701,10.709
1683369504304,2023-05-06T12:38:24.304,16.600,-13.064,69.131,11.616
1683369504314,2023-05-06T12:38:24.314,16.610,-13.674,68.430,12.226
1683369504324,2023-05-06T12:38:24.324,16.620,-14.627,69.779,12.668
1683369504334,2023-05-06T12:38:24.334,16.630,-18.224,70.000,13.011
1683369504344,2023-05-06T12:38:24.344,16.640,-22.584,69.261,13.293
1683369504354,2023-05-06T12:38:24.354,16.650,-27.477,69.192,13.788
1683369504364,2023-05-06T12:38:24.364,16.660,-30.229,69.047,13.491
1683369504374,2023-05-06T12:38:24.374,16.670,-30.899,67.797,12.355
1683369504384,2023-05-06T12:38:24.384,16.680,-30.274,66.372,11.662
1683369504394,2023-05-06T12:38:24.394,16.690,-29.223,64.550,11.113
1683369504404,2023-05-06T12:38:24.404,16.700,-31.136,64.489,11.898
1683369504414,2023-05-06T12:38:24.414,16.710,-32.302,64.154,12.866
1683369504424,2023-05-06T12:38:24.424,16.720,-32.309,64.809,13.750
1683369504434,2023-05-06T12:38:24.434,16.730,-33.605,64.489,13.834
1683369504444,2023-05-06T12:38:24.444,16.740,-34.718,63.255,13.392
1683369504454,2023-05-06T12:38:24.454,16.750,-33.963,62.188,12.591
1683369504464,2023-05-06T12:38:24.464,16.760,-30.831,61.334,11.349
1683369504474,2023-05-06T12:38:24.474,16.770,-30.076,59.688,10.114
1683369504484,2023-05-06T12:38:24.484,16.780,-28.453,58.483,9.688
1683369504494,2023-05-06T12:38:24.494,16.790,-28.880,57.797,10.069
1683369504504,2023-05-06T12:38:24.504,16.800,-30.229,55.175,10.282
1683369504514,2023-05-06T12:38:24.514,16.810,-32.912,52.782,10.488
1683369504524,2023-05-06T12:38:24.524,16.820,-37.630,51.578,10.976
1683369504534,2023-05-06T12:38:24.534,16.830,-40.686,50.709,11.280
1683369504544,2023-05-06T12:38:24.544,16.840,-41.845,50.800,10.915
1683369504554,2023-05-06T12:38:24.554,16.850,-42.835,50.282,11.067
1683369504564,2023-05-06T12:38:24.564,16.860,-40.838,50.335,11.364
1683369504574,2023-05-06T12:38:24.574,16.870,-33.605,49.649,10.572
1683369504584,2023-05-06T12:38:24.584,16.880,-25.793,46.669,9.642
1683369504594,2023-05-06T12:38:24.594,16.890,-20.480,43.681,9.070
1683369504604,2023-05-06T12:38:24.604,16.900,-15.351,41.654,7.729
1683369504614,2023-05-06T12:38:24.614,16.910,-11.075,40.762,6.159
1683369504624,2023-05-06T12:38:24.624,16.920,-4.314,42.020,4.855
1683369504634,2023-05-06T12:38:24.634,16.930,0.526,39.970,3.864
1683369504644,2023-05-06T12:38:24.644,16.940,4.085,36.860,4.040
1683369504654,2023-05-06T12:38:24.654,16.950,9.291,35.061,4.284
1683369504664,2023-05-06T12:38:24.664,16.960,14.070,34.261,3.575
1683369504674,2023-05-06T12:38:24.674,16.970,18.826,34.375,2.172
1683369504684,2023-05-06T12:38:24.684,16.980,18.018,32.355,1.753
1683369504694,2023-05-06T12:38:24.694,16.990,15.084,31.280,1.768
1683369504704,2023-05-06T12:38:24.704,17.000,13.681,31.898,1.380
1683369504714,2023-05-06T12:38:24.714,17.010,11.730,30.198,1.273
1683369504724,2023-05-06T12:38:24.724,17.020,7.058,27.050,1.662
1683369504734,2023-05-06T12:38:24.734,17.030,2.081,26.059,1.776
1683369504744,2023-05-06T12:38:24.744,17.040,-0.793,26.364,1.418
1683369504754,2023-05-06T12:38:24.754,17.050,-1.402,25.922,1.174
1683369504764,2023-05-06T12:38:24.764,17.060,-2.873,23.788,1.204
1683369504774,2023-05-06T12:38:24.774,17.070,-4.169,22.431,1.319
1683369504784,2023-05-06T12:38:24.784,17.080,-4.367,22.058,1.364
1683369504794,2023-05-06T12:38:24.794,17.090,-5.709,21.319,1.570
1683369504804,2023-05-06T12:38:24.804,17.100,-5.221,21.372,1.677
1683369504814,2023-05-06T12:38:24.814,17.110,-2.530,20.518,1.578
1683369504824,2023-05-06T12:38:24.824,17.120,-2.279,19.581,1.974
1683369504834,2023-05-06T12:38:24.834,17.130,-4.398,19.322,2.584
1683369504844,2023-05-06T12:38:24.844,17.140,-4.855,18.399,2.614
1683369504854,2023-05-06T12:38:24.854,17.150,-5.610,16.692,2.226
1683369504864,2023-05-06T12:38:24.864,17.160,-4.154,15.633,1.890
1683369504874,2023-05-06T12:38:24.874,17.170,-0.442,13.369,1.402
1683369504884,2023-05-06T12:38:24.884,17.180,3.438,12.195,0.838
1683369504894,2023-05-06T12:38:24.894,17.190,6.791,11.631,0.465
1683369504904,2023-05-06T12:38:24.904,17.200,8.155,10.244,0.389
1683369504914,2023-05-06T12:38:24.914,17.210,8.521,9.779,0.412
1683369504924,2023-05-06T12:38:24.924,17.220,9.611,9.604,-0.168
1683369504934,2023-05-06T12:38:24.934,17.230,11.181,9.360,-0.831
1683369504944,2023-05-06T12:38:24.944,17.240,12.782,8.697,-1.425
1683369504954,2023-05-06T12:38:24.954,17.250,13.392,6.372,-1.959
1683369504964,2023-05-06T12:38:24.964,17.260,13.148,4.733,-2.111
1683369504974,2023-05-06T12:38:24.974,17.270,11.441,3.216,-1.662
1683369504984,2023-05-06T12:38:24.984,17.280,8.628,2.233,-1.181
1683369504994,2023-05-06T12:38:24.994,17.290,6.867,2.980,-0.960
1683369505004,2023-05-06T12:38:25.004,17.300,5.556,3.598,-0.793
1683369505014,2023-05-06T12:38:25.014,17.310,3.636,3.064,-0.541
1683369505024,2023-05-06T12:38:25.024,17.320,1.989,2.058,-0.274
1683369505034,2023-05-06T12:38:25.034,17.330,0.145,1.212,-0.114
1683369505044,2023-05-06T12:38:25.044,17.340,-1.120,1.959,0.061
1683369505054,2023-05-06T12:38:25.054,17.350,-1.555,2.599,0.351
1683369505064,2023-05-06T12:38:25.064,17.360,-1.441,2.348,0.252
1683369505074,2023-05-06T12:38:25.074,17.370,-0.511,1.326,-0.473
1683369505084,2023-05-06T12:38:25.084,17.380,0.335,0.274,-0.709
1683369505094,2023-05-06T12:38:25.094,17.390,0.884,-0.579,-0.922
1683369505104,2023-05-06T12:38:25.104,17.400,2.027,-0.854,-1.059
1683369505114,2023-05-06T12:38:25.114,17.410,3.819,-0.770,-1.319
1683369505124,2023-05-06T12:38:25.124,17.420,4.200,-0.884,-1.456
1683369505134,2023-05-06T12:38:25.134,17.430,5.328,-0.091,-1.448
1683369505144,2023-05-06T12:38:25.144,17.440,5.046,-0.747,-1.441
1683369505154,2023-05-06T12:38:25.154,17.450,4.230,-0.625,-1.242
1683369505164,2023-05-06T12:38:25.164,17.460,4.779,0.168,-1.433
1683369505174,2023-05-06T12:38:25.174,17.470,5.861,-0.091,-1.753
1683369505184,2023-05-06T12:38:25.184,17.480,6.456,-0.290,-2.157
1683369505194,2023-05-06T12:38:25.194,17.490,6.601,-0.114,-2.508
1683369505204,2023-05-06T12:38:25.204,17.500,5.541,-1.623,-2.500
1683369505214,2023-05-06T12:38:25.214,17.510,2.965,-1.532,-1.982
1683369505224,2023-05-06T12:38:25.224,17.520,1.235,-0.008,-1.479
1683369505234,2023-05-06T12:38:25.234,17.530,0.716,0.183,-1.181
1683369505244,2023-05-06T12:38:25.244,17.540,0.930,0.450,-1.059
1683369505254,2023-05-06T12:38:25.254,17.550,1.372,0.442,-1.250
1683369505264,2023-05-06T12:38:25.264,17.560,0.556,-0.046,-1.204
1683369505274,2023-05-06T12:38:25.274,17.570,-0.846,0.610,-0.869
1683369505284,2023-05-06T12:38:25.284,17.580,-2.104,1.082,-0.617
1683369505294,2023-05-06T12:38:25.294,17.590,-3.445,0.838,-0.274
1683369505304,2023-05-06T12:38:25.304,17.600,-3.369,0.526,-0.099
1683369505314,2023-05-06T12:38:25.314,17.610,-2.271,0.297,-0.229
1683369505324,2023-05-06T12:38:25.324,17.620,-1.845,-0.015,-0.335
1683369505334,2023-05-06T12:38:25.334,17.630,-1.761,0.221,-0.236
1683369505344,2023-05-06T12:38:25.344,17.640,-0.800,0.328,-0.389
1683369505354,2023-05-06T12:38:25.354,17.650,0.152,0.084,-0.640
1683369505364,2023-05-06T12:38:25.364,17.660,2.027,-0.290,-0.800
1683369505374,2023-05-06T12:38:25.374,17.670,2.264,-1.326,-0.633
1683369505384,2023-05-06T12:38:25.384,17.680,1.326,-0.671,-0.305
1683369505394,2023-05-06T12:38:25.394,17.690,0.915,-0.290,-0.114
1683369505404,2023-05-06T12:38:25.404,17.700,1.532,-0.175,-0.152
1683369505414,2023-05-06T12:38:25.414,17.710,1.875,-0.023,-0.168
1683369505424,2023-05-06T12:38:25.424,17.720,1.905,0.610,-0.145
1683369505434,2023-05-06T12:38:25.434,17.730,2.294,0.915,-0.114
1683369505444,2023-05-06T12:38:25.444,17.740,2.790,0.488,-0.130
1683369505454,2023-05-06T12:38:25.454,17.750,2.759,0.465,0.023
1683369505464,2023-05-06T12:38:25.464,17.760,2.942,0.541,0.084
1683369505474,2023-05-06T12:38:25.474,17.770,3.049,-0.625,0.046
1683369505484,2023-05-06T12:38:25.484,17.780,2.904,-1.303,0.107
1683369505494,2023-05-06T12:38:25.494,17.790,2.889,-0.953,0.091
1683369505504,2023-05-06T12:38:25.504,17.800,2.813,-1.204,0.091
1683369505514,2023-05-06T12:38:25.514,17.810,2.736,-0.945,0.084
1683369505524,2023-05-06T12:38:25.524,17.820,2.668,-0.061,0.061
1683369505534,2023-05-06T12:38:25.534,17.830,1.784,-0.198,0.145
1683369505544,2023-05-06T12:38:25.544,17.840,-0.099,0.038,0.373
1683369505554,2023-05-06T12:38:25.554,17.850,-1.959,0.381,0.503
1683369505564,2023-05-06T12:38:25.564,17.860,-3.178,0.267,0.694
