epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684580923983,2023-05-20T13:08:43.983,7.480,1.418,3.163,1.677
1684580923993,2023-05-20T13:08:43.993,7.490,0.396,3.300,1.875
1684580924003,2023-05-20T13:08:44.003,7.500,-1.822,3.476,2.073
1684580924013,2023-05-20T13:08:44.013,7.510,-3.986,3.316,2.157
1684580924023,2023-05-20T13:08:44.023,7.520,-5.831,2.950,2.569
1684580924033,2023-05-20T13:08:44.033,7.530,-8.361,1.822,3.354
1684580924043,2023-05-20T13:08:44.043,7.540,-10.091,1.471,3.841
1684580924053,2023-05-20T13:08:44.053,7.550,-9.939,2.035,3.925
1684580924063,2023-05-20T13:08:44.063,7.560,-9.063,2.309,3.498
1684580924073,2023-05-20T13:08:44.073,7.570,-7.759,2.393,2.889
1684580924083,2023-05-20T13:08:44.083,7.580,-5.915,2.576,2.668
1684580924093,2023-05-20T13:08:44.093,7.590,-3.720,2.538,2.599
1684580924103,2023-05-20T13:08:44.103,7.600,-1.875,2.790,2.271
1684580924113,2023-05-20T13:08:44.113,7.610,-0.290,3.056,2.180
1684580924123,2023-05-20T13:08:44.123,7.620,1.052,2.896,1.883
1684580924133,2023-05-20T13:08:44.133,7.630,1.364,2.340,1.479
1684580924143,2023-05-20T13:08:44.143,7.640,1.006,2.294,1.296
1684580924153,2023-05-20T13:08:44.153,7.650,1.082,2.370,1.059
1684580924163,2023-05-20T13:08:44.163,7.660,0.983,2.195,0.861
1684580924173,2023-05-20T13:08:44.173,7.670,0.854,2.256,0.861
1684580924183,2023-05-20T13:08:44.183,7.680,0.716,2.607,1.037
1684580924193,2023-05-20T13:08:44.193,7.690,0.122,2.752,1.128
1684580924203,2023-05-20T13:08:44.203,7.700,-0.823,3.003,1.357
1684580924213,2023-05-20T13:08:44.213,7.710,-2.104,3.986,1.677
1684580924223,2023-05-20T13:08:44.223,7.720,-3.300,4.230,2.142
1684580924233,2023-05-20T13:08:44.233,7.730,-5.389,3.643,2.401
1684580924243,2023-05-20T13:08:44.243,7.740,-7.698,2.934,2.477
1684580924253,2023-05-20T13:08:44.253,7.750,-9.779,2.066,2.302
1684580924263,2023-05-20T13:08:44.263,7.760,-12.081,0.945,2.591
1684580924273,2023-05-20T13:08:44.273,7.770,-13.643,0.099,2.759
1684580924283,2023-05-20T13:08:44.283,7.780,-14.116,-0.366,2.622
1684580924293,2023-05-20T13:08:44.293,7.790,-13.925,-1.242,2.088
1684580924303,2023-05-20T13:08:44.303,7.800,-13.011,-2.774,1.662
1684580924313,2023-05-20T13:08:44.313,7.810,-11.982,-4.261,1.319
1684580924323,2023-05-20T13:08:44.323,7.820,-11.418,-5.030,0.968
1684580924333,2023-05-20T13:08:44.333,7.830,-10.259,-5.069,0.907
1684580924343,2023-05-20T13:08:44.343,7.840,-7.858,-5.648,0.808
1684580924353,2023-05-20T13:08:44.353,7.850,-3.887,-5.785,0.732
1684580924363,2023-05-20T13:08:44.363,7.860,-0.282,-6.578,0.534
1684580924373,2023-05-20T13:08:44.373,7.870,2.012,-7.683,0.328
1684580924383,2023-05-20T13:08:44.383,7.880,3.788,-8.445,0.229
1684580924393,2023-05-20T13:08:44.393,7.890,5.069,-9.345,0.206
1684580924403,2023-05-20T13:08:44.403,7.900,5.640,-11.181,0.206
1684580924413,2023-05-20T13:08:44.413,7.910,4.337,-13.895,0.259
1684580924423,2023-05-20T13:08:44.423,7.920,0.343,-17.523,0.465
1684580924433,2023-05-20T13:08:44.433,7.930,-6.471,-22.050,0.511
1684580924443,2023-05-20T13:08:44.443,7.940,-14.642,-24.611,0.351
1684580924453,2023-05-20T13:08:44.453,7.950,-17.797,-22.744,1.258
1684580924463,2023-05-20T13:08:44.463,7.960,-16.654,-22.035,1.486
1684580924473,2023-05-20T13:08:44.473,7.970,-12.934,-24.116,0.869
1684580924483,2023-05-20T13:08:44.483,7.980,-8.377,-27.515,-0.267
1684580924493,2023-05-20T13:08:44.493,7.990,-4.520,-31.159,-1.540
1684580924503,2023-05-20T13:08:44.503,8.000,-1.029,-34.771,-2.691
1684580924513,2023-05-20T13:08:44.513,8.010,0.945,-38.933,-4.101
1684580924523,2023-05-20T13:08:44.523,8.020,-2.332,-44.726,-5.183
1684580924533,2023-05-20T13:08:44.533,8.030,-12.195,-49.893,-4.558
1684580924543,2023-05-20T13:08:44.543,8.040,-15.160,-52.271,-2.668
1684580924553,2023-05-20T13:08:44.553,8.050,-10.473,-55.236,-5.290
1684580924563,2023-05-20T13:08:44.563,8.060,-14.230,-61.806,-9.703
1684580924573,2023-05-20T13:08:44.573,8.070,-26.098,-64.924,-11.364
1684580924583,2023-05-20T13:08:44.583,8.080,-28.613,-63.704,-14.238
1684580924593,2023-05-20T13:08:44.593,8.090,-26.044,-66.220,-19.832
1684580924603,2023-05-20T13:08:44.603,8.100,-16.776,-64.627,-21.563
1684580924613,2023-05-20T13:08:44.613,8.110,-2.020,-53.613,-21.959
1684580924623,2023-05-20T13:08:44.623,8.120,10.091,-58.872,-22.630
1684580924633,2023-05-20T13:08:44.633,8.130,21.997,-67.332,-22.134
1684580924643,2023-05-20T13:08:44.643,8.140,32.553,-75.229,-17.706
1684580924653,2023-05-20T13:08:44.653,8.150,32.584,-83.338,-10.434
1684580924663,2023-05-20T13:08:44.663,8.160,22.912,-87.591,-6.159
1684580924673,2023-05-20T13:08:44.673,8.170,5.663,-84.314,-5.861
1684580924683,2023-05-20T13:08:44.683,8.180,1.029,-77.325,-6.799
1684580924693,2023-05-20T13:08:44.693,8.190,6.220,-78.979,-9.741
1684580924703,2023-05-20T13:08:44.703,8.200,3.034,-81.181,-9.733
1684580924713,2023-05-20T13:08:44.713,8.210,-0.404,-85.724,-7.752
1684580924723,2023-05-20T13:08:44.723,8.220,12.012,-92.934,-5.983
1684580924733,2023-05-20T13:08:44.733,8.230,14.809,-103.178,-0.655
1684580924743,2023-05-20T13:08:44.743,8.240,6.326,-103.841,3.133
1684580924753,2023-05-20T13:08:44.753,8.250,2.660,-97.248,1.776
1684580924763,2023-05-20T13:08:44.763,8.260,3.430,-95.564,-1.448
1684580924773,2023-05-20T13:08:44.773,8.270,9.162,-97.386,-5.069
1684580924783,2023-05-20T13:08:44.783,8.280,19.970,-99.878,-8.841
1684580924793,2023-05-20T13:08:44.793,8.290,26.319,-96.174,-13.430
1684580924803,2023-05-20T13:08:44.803,8.300,35.282,-96.052,-15.572
1684580924813,2023-05-20T13:08:44.813,8.310,45.716,-102.195,-15.030
1684580924823,2023-05-20T13:08:44.823,8.320,50.877,-104.901,-12.668
1684580924833,2023-05-20T13:08:44.833,8.330,50.274,-98.834,-11.380
1684580924843,2023-05-20T13:08:44.843,8.340,49.223,-92.393,-13.415
1684580924853,2023-05-20T13:08:44.853,8.350,37.767,-94.024,-11.898
1684580924863,2023-05-20T13:08:44.863,8.360,29.345,-91.921,-10.991
1684580924873,2023-05-20T13:08:44.873,8.370,14.817,-90.556,-16.120
1684580924883,2023-05-20T13:08:44.883,8.380,12.149,-94.878,-16.982
1684580924893,2023-05-20T13:08:44.893,8.390,14.024,-98.201,-18.697
1684580924903,2023-05-20T13:08:44.903,8.400,17.713,-103.018,-18.430
1684580924913,2023-05-20T13:08:44.913,8.410,25.434,-102.454,-18.392
1684580924923,2023-05-20T13:08:44.923,8.420,34.314,-98.346,-21.014
1684580924933,2023-05-20T13:08:44.933,8.430,36.098,-95.396,-22.873
1684580924943,2023-05-20T13:08:44.943,8.440,32.081,-93.674,-22.912
1684580924953,2023-05-20T13:08:44.953,8.450,26.326,-92.485,-21.822
1684580924963,2023-05-20T13:08:44.963,8.460,20.998,-90.396,-20.244
1684580924973,2023-05-20T13:08:44.973,8.470,13.666,-88.689,-17.454
1684580924983,2023-05-20T13:08:44.983,8.480,5.663,-88.750,-11.502
1684580924993,2023-05-20T13:08:44.993,8.490,2.012,-91.128,-4.665
1684580925003,2023-05-20T13:08:45.003,8.500,-0.099,-91.852,-1.250
1684580925013,2023-05-20T13:08:45.013,8.510,-1.989,-91.555,-2.050
1684580925023,2023-05-20T13:08:45.023,8.520,-0.640,-89.405,-3.575
1684580925033,2023-05-20T13:08:45.033,8.530,1.494,-85.434,-5.343
1684580925043,2023-05-20T13:08:45.043,8.540,-0.373,-79.863,-7.142
1684580925053,2023-05-20T13:08:45.053,8.550,-2.066,-74.489,-7.386
1684580925063,2023-05-20T13:08:45.063,8.560,-4.741,-73.095,-6.044
1684580925073,2023-05-20T13:08:45.073,8.570,-8.491,-70.953,-3.293
1684580925083,2023-05-20T13:08:45.083,8.580,-8.857,-70.061,-0.305
1684580925093,2023-05-20T13:08:45.093,8.590,-6.059,-65.747,0.015
1684580925103,2023-05-20T13:08:45.103,8.600,0.465,-57.660,-2.797
1684580925113,2023-05-20T13:08:45.113,8.610,4.886,-60.145,-6.052
1684580925123,2023-05-20T13:08:45.123,8.620,3.331,-56.966,-8.811
1684580925133,2023-05-20T13:08:45.133,8.630,5.709,-57.607,-9.771
1684580925143,2023-05-20T13:08:45.143,8.640,3.773,-53.178,-8.880
1684580925153,2023-05-20T13:08:45.153,8.650,-0.023,-50.427,-6.616
1684580925163,2023-05-20T13:08:45.163,8.660,-2.188,-48.331,-3.384
1684580925173,2023-05-20T13:08:45.173,8.670,0.503,-43.796,-1.433
1684580925183,2023-05-20T13:08:45.183,8.680,15.038,-51.098,0.030
1684580925193,2023-05-20T13:08:45.193,8.690,143.925,-101.928,26.776
1684580925203,2023-05-20T13:08:45.203,8.700,147.668,-111.380,19.985
1684580925213,2023-05-20T13:08:45.213,8.710,101.166,-104.405,7.172
1684580925223,2023-05-20T13:08:45.223,8.720,87.012,-114.238,6.136
1684580925233,2023-05-20T13:08:45.233,8.730,72.919,-115.313,1.745
1684580925243,2023-05-20T13:08:45.243,8.740,35.648,-51.334,-11.928
1684580925253,2023-05-20T13:08:45.253,8.750,9.657,30.648,-15.091
1684580925263,2023-05-20T13:08:45.263,8.760,5.915,60.953,-12.332
1684580925273,2023-05-20T13:08:45.273,8.770,13.933,46.532,-6.761
1684580925283,2023-05-20T13:08:45.283,8.780,13.697,28.758,0.534
1684580925293,2023-05-20T13:08:45.293,8.790,1.936,22.630,4.992
1684580925303,2023-05-20T13:08:45.303,8.800,-13.491,18.216,5.480
1684580925313,2023-05-20T13:08:45.313,8.810,-25.130,13.095,5.412
1684580925323,2023-05-20T13:08:45.323,8.820,-35.114,13.293,4.954
1684580925333,2023-05-20T13:08:45.333,8.830,-44.992,15.518,4.886
1684580925343,2023-05-20T13:08:45.343,8.840,-48.674,19.924,4.405
1684580925353,2023-05-20T13:08:45.353,8.850,-51.014,24.771,2.645
1684580925363,2023-05-20T13:08:45.363,8.860,-54.924,30.838,-2.020
1684580925373,2023-05-20T13:08:45.373,8.870,-70.526,35.701,-13.285
1684580925383,2023-05-20T13:08:45.383,8.880,-70.762,48.095,-18.034
1684580925393,2023-05-20T13:08:45.393,8.890,-35.572,55.595,-3.262
1684580925403,2023-05-20T13:08:45.403,8.900,-10.046,42.447,3.148
1684580925413,2023-05-20T13:08:45.413,8.910,-0.960,37.111,2.088
1684580925423,2023-05-20T13:08:45.423,8.920,0.038,39.680,0.762
1684580925433,2023-05-20T13:08:45.433,8.930,2.416,40.640,0.305
1684580925443,2023-05-20T13:08:45.443,8.940,2.660,43.643,0.259
1684580925453,2023-05-20T13:08:45.453,8.950,1.258,46.220,0.183
1684580925463,2023-05-20T13:08:45.463,8.960,2.233,47.950,0.564
1684580925473,2023-05-20T13:08:45.473,8.970,4.619,49.649,1.090
1684580925483,2023-05-20T13:08:45.483,8.980,5.305,51.319,2.119
1684580925493,2023-05-20T13:08:45.493,8.990,4.078,54.162,3.476
1684580925503,2023-05-20T13:08:45.503,9.000,2.591,54.688,4.985
1684580925513,2023-05-20T13:08:45.513,9.010,1.745,57.149,5.518
1684580925523,2023-05-20T13:08:45.523,9.020,1.326,60.358,5.259
1684580925533,2023-05-20T13:08:45.533,9.030,2.492,61.075,5.960
1684580925543,2023-05-20T13:08:45.543,9.040,1.654,62.294,7.096
1684580925553,2023-05-20T13:08:45.553,9.050,-0.091,65.229,7.386
1684580925563,2023-05-20T13:08:45.563,9.060,-0.770,67.729,6.563
1684580925573,2023-05-20T13:08:45.573,9.070,0.084,69.352,5.998
1684580925583,2023-05-20T13:08:45.583,9.080,0.953,71.326,5.907
1684580925593,2023-05-20T13:08:45.593,9.090,1.418,73.300,5.610
1684580925603,2023-05-20T13:08:45.603,9.100,0.960,75.282,5.442
1684580925613,2023-05-20T13:08:45.613,9.110,-0.252,76.791,5.854
1684580925623,2023-05-20T13:08:45.623,9.120,0.175,77.881,5.503
1684580925633,2023-05-20T13:08:45.633,9.130,0.023,78.438,5.678
1684580925643,2023-05-20T13:08:45.643,9.140,-1.456,80.396,6.799
1684580925653,2023-05-20T13:08:45.653,9.150,-1.044,80.854,7.355
1684580925663,2023-05-20T13:08:45.663,9.160,-1.006,84.375,6.898
1684580925673,2023-05-20T13:08:45.673,9.170,-1.075,86.044,5.968
1684580925683,2023-05-20T13:08:45.683,9.180,-0.777,84.924,4.787
1684580925693,2023-05-20T13:08:45.693,9.190,-0.770,84.840,4.924
1684580925703,2023-05-20T13:08:45.703,9.200,0.488,84.657,5.229
1684580925713,2023-05-20T13:08:45.713,9.210,0.412,84.794,4.352
1684580925723,2023-05-20T13:08:45.723,9.220,-0.229,85.069,3.445
1684580925733,2023-05-20T13:08:45.733,9.230,-0.838,85.739,2.820
1684580925743,2023-05-20T13:08:45.743,9.240,-2.660,85.541,2.584
1684580925753,2023-05-20T13:08:45.753,9.250,-5.732,87.012,2.835
1684580925763,2023-05-20T13:08:45.763,9.260,-8.826,88.300,3.026
1684580925773,2023-05-20T13:08:45.773,9.270,-15.160,91.143,2.881
1684580925783,2023-05-20T13:08:45.783,9.280,-17.973,88.300,3.483
1684580925793,2023-05-20T13:08:45.793,9.290,-20.518,91.044,3.209
1684580925803,2023-05-20T13:08:45.803,9.300,-23.720,92.919,4.352
1684580925813,2023-05-20T13:08:45.813,9.310,-27.401,93.277,4.886
1684580925823,2023-05-20T13:08:45.823,9.320,-33.148,93.148,6.319
1684580925833,2023-05-20T13:08:45.833,9.330,-36.806,90.991,8.110
1684580925843,2023-05-20T13:08:45.843,9.340,-41.235,88.308,9.123
1684580925853,2023-05-20T13:08:45.853,9.350,-41.623,88.140,9.040
1684580925863,2023-05-20T13:08:45.863,9.360,-40.633,88.438,8.194
1684580925873,2023-05-20T13:08:45.873,9.370,-41.829,88.605,7.447
1684580925883,2023-05-20T13:08:45.883,9.380,-39.688,88.704,6.867
1684580925893,2023-05-20T13:08:45.893,9.390,-36.837,87.584,6.372
1684580925903,2023-05-20T13:08:45.903,9.400,-35.236,88.819,6.585
1684580925913,2023-05-20T13:08:45.913,9.410,-33.110,87.782,7.454
1684580925923,2023-05-20T13:08:45.923,9.420,-33.529,86.822,8.582
1684580925933,2023-05-20T13:08:45.933,9.430,-34.710,86.364,10.716
1684580925943,2023-05-20T13:08:45.943,9.440,-35.587,84.299,12.127
1684580925953,2023-05-20T13:08:45.953,9.450,-34.017,81.875,12.409
1684580925963,2023-05-20T13:08:45.963,9.460,-31.707,78.796,12.576
1684580925973,2023-05-20T13:08:45.973,9.470,-30.899,76.418,12.576
1684580925983,2023-05-20T13:08:45.983,9.480,-28.285,76.791,13.674
1684580925993,2023-05-20T13:08:45.993,9.490,-29.383,72.591,14.291
1684580926003,2023-05-20T13:08:46.003,9.500,-28.460,72.325,15.816
1684580926013,2023-05-20T13:08:46.013,9.510,-21.197,70.274,18.133
1684580926023,2023-05-20T13:08:46.023,9.520,-9.962,63.659,18.026
1684580926033,2023-05-20T13:08:46.033,9.530,-1.372,62.081,16.974
1684580926043,2023-05-20T13:08:46.043,9.540,6.822,68.171,16.334
1684580926053,2023-05-20T13:08:46.053,9.550,12.675,69.825,15.282
1684580926063,2023-05-20T13:08:46.063,9.560,11.105,65.091,14.093
1684580926073,2023-05-20T13:08:46.073,9.570,4.680,63.636,14.558
1684580926083,2023-05-20T13:08:46.083,9.580,-0.816,62.188,14.909
1684580926093,2023-05-20T13:08:46.093,9.590,-7.752,58.925,13.300
1684580926103,2023-05-20T13:08:46.103,9.600,-15.739,55.884,12.721
1684580926113,2023-05-20T13:08:46.113,9.610,-26.319,51.555,12.431
1684580926123,2023-05-20T13:08:46.123,9.620,-33.956,50.648,12.104
1684580926133,2023-05-20T13:08:46.133,9.630,-36.364,48.910,11.837
1684580926143,2023-05-20T13:08:46.143,9.640,-38.994,50.084,10.915
1684580926153,2023-05-20T13:08:46.153,9.650,-31.502,58.620,11.296
1684580926163,2023-05-20T13:08:46.163,9.660,-11.258,61.761,11.837
1684580926173,2023-05-20T13:08:46.173,9.670,11.875,53.659,10.572
1684580926183,2023-05-20T13:08:46.183,9.680,30.297,43.750,8.140
1684580926193,2023-05-20T13:08:46.193,9.690,41.059,35.320,5.595
1684580926203,2023-05-20T13:08:46.203,9.700,44.123,27.744,3.255
1684580926213,2023-05-20T13:08:46.213,9.710,44.657,23.537,2.035
1684580926223,2023-05-20T13:08:46.223,9.720,42.904,19.078,1.364
1684580926233,2023-05-20T13:08:46.233,9.730,39.390,15.373,0.343
1684580926243,2023-05-20T13:08:46.243,9.740,35.816,12.973,-0.922
1684580926253,2023-05-20T13:08:46.253,9.750,32.980,10.328,-1.296
1684580926263,2023-05-20T13:08:46.263,9.760,30.252,9.550,-1.159
1684580926273,2023-05-20T13:08:46.273,9.770,28.925,12.973,-1.044
1684580926283,2023-05-20T13:08:46.283,9.780,27.264,16.082,-0.739
1684580926293,2023-05-20T13:08:46.293,9.790,21.448,13.163,-0.305
1684580926303,2023-05-20T13:08:46.303,9.800,12.729,8.857,0.373
1684580926313,2023-05-20T13:08:46.313,9.810,4.284,7.088,1.212
1684580926323,2023-05-20T13:08:46.323,9.820,-0.968,7.447,1.761
1684580926333,2023-05-20T13:08:46.333,9.830,-1.776,8.552,1.502
1684580926343,2023-05-20T13:08:46.343,9.840,-0.175,10.091,1.181
1684580926353,2023-05-20T13:08:46.353,9.850,2.020,10.709,1.265
1684580926363,2023-05-20T13:08:46.363,9.860,2.965,10.579,1.212
1684580926373,2023-05-20T13:08:46.373,9.870,3.277,11.616,0.678
1684580926383,2023-05-20T13:08:46.383,9.880,0.846,11.593,0.114
1684580926393,2023-05-20T13:08:46.393,9.890,-4.024,10.495,-0.419
1684580926403,2023-05-20T13:08:46.403,9.900,-6.684,9.527,-0.503
1684580926413,2023-05-20T13:08:46.413,9.910,-8.049,8.803,-0.137
1684580926423,2023-05-20T13:08:46.423,9.920,-8.460,9.261,0.412
1684580926433,2023-05-20T13:08:46.433,9.930,-9.146,9.063,0.884
1684580926443,2023-05-20T13:08:46.443,9.940,-10.130,8.483,1.326
1684580926453,2023-05-20T13:08:46.453,9.950,-9.299,8.483,1.098
1684580926463,2023-05-20T13:08:46.463,9.960,-6.098,8.262,0.457
1684580926473,2023-05-20T13:08:46.473,9.970,-1.837,6.966,0.046
1684580926483,2023-05-20T13:08:46.483,9.980,1.738,5.587,-0.290
1684580926493,2023-05-20T13:08:46.493,9.990,4.123,4.322,-0.450
1684580926503,2023-05-20T13:08:46.503,10.000,5.945,4.451,-0.564
1684580926513,2023-05-20T13:08:46.513,10.010,7.271,4.482,-0.793
1684580926523,2023-05-20T13:08:46.523,10.020,9.916,5.267,-0.755
1684580926533,2023-05-20T13:08:46.533,10.030,13.209,6.585,-0.732
1684580926543,2023-05-20T13:08:46.543,10.040,16.395,6.425,-1.105
1684580926553,2023-05-20T13:08:46.553,10.050,20.335,5.107,-1.494
1684580926563,2023-05-20T13:08:46.563,10.060,21.258,4.329,-1.997
1684580926573,2023-05-20T13:08:46.573,10.070,20.198,2.805,-2.409
1684580926583,2023-05-20T13:08:46.583,10.080,16.113,0.716,-2.218
1684580926593,2023-05-20T13:08:46.593,10.090,9.101,-0.762,-1.441
1684580926603,2023-05-20T13:08:46.603,10.100,3.346,-0.716,-0.503
1684580926613,2023-05-20T13:08:46.613,10.110,0.915,-0.572,0.442
1684580926623,2023-05-20T13:08:46.623,10.120,-0.328,-1.700,0.846
1684580926633,2023-05-20T13:08:46.633,10.130,-2.591,-1.867,0.892
1684580926643,2023-05-20T13:08:46.643,10.140,-4.718,-0.694,0.663
1684580926653,2023-05-20T13:08:46.653,10.150,-5.869,0.877,0.724
1684580926663,2023-05-20T13:08:46.663,10.160,-6.075,1.509,1.273
1684580926673,2023-05-20T13:08:46.673,10.170,-4.505,1.532,1.372
1684580926683,2023-05-20T13:08:46.683,10.180,-1.662,0.938,0.938
1684580926693,2023-05-20T13:08:46.693,10.190,0.854,0.366,0.602
1684580926703,2023-05-20T13:08:46.703,10.200,1.677,-0.183,0.396
1684580926713,2023-05-20T13:08:46.713,10.210,1.875,-0.526,0.343
1684580926723,2023-05-20T13:08:46.723,10.220,1.410,-0.968,0.450
1684580926733,2023-05-20T13:08:46.733,10.230,1.159,-1.402,0.389
1684580926743,2023-05-20T13:08:46.743,10.240,2.355,-1.395,-0.076
1684580926753,2023-05-20T13:08:46.753,10.250,4.970,-1.380,-0.556
1684580926763,2023-05-20T13:08:46.763,10.260,6.410,-1.463,-0.465
1684580926773,2023-05-20T13:08:46.773,10.270,6.852,-1.509,-0.046
1684580926783,2023-05-20T13:08:46.783,10.280,7.683,-1.075,0.175
1684580926793,2023-05-20T13:08:46.793,10.290,8.140,-0.488,0.297
1684580926803,2023-05-20T13:08:46.803,10.300,7.645,-0.511,0.198
1684580926813,2023-05-20T13:08:46.813,10.310,7.355,-0.389,-0.030
1684580926823,2023-05-20T13:08:46.823,10.320,6.380,0.015,-0.076
1684580926833,2023-05-20T13:08:46.833,10.330,4.703,0.053,0.107
1684580926843,2023-05-20T13:08:46.843,10.340,3.239,0.130,0.358
1684580926853,2023-05-20T13:08:46.853,10.350,1.730,-0.290,0.488
1684580926863,2023-05-20T13:08:46.863,10.360,0.297,-0.991,0.381
1684580926873,2023-05-20T13:08:46.873,10.370,-0.991,-1.547,0.602
1684580926883,2023-05-20T13:08:46.883,10.380,-2.233,-1.471,1.181
1684580926893,2023-05-20T13:08:46.893,10.390,-2.302,-0.777,1.623
1684580926903,2023-05-20T13:08:46.903,10.400,-1.471,-0.198,1.951
1684580926913,2023-05-20T13:08:46.913,10.410,-0.655,-0.076,2.104
1684580926923,2023-05-20T13:08:46.923,10.420,0.724,0.739,1.791
1684580926933,2023-05-20T13:08:46.933,10.430,2.675,1.090,1.479
1684580926943,2023-05-20T13:08:46.943,10.440,3.796,0.617,1.265
1684580926953,2023-05-20T13:08:46.953,10.450,3.819,0.442,1.059
1684580926963,2023-05-20T13:08:46.963,10.460,3.613,0.465,0.610
1684580926973,2023-05-20T13:08:46.973,10.470,2.630,-0.030,0.595
1684580926983,2023-05-20T13:08:46.983,10.480,1.197,-0.785,0.709
1684580926993,2023-05-20T13:08:46.993,10.490,0.800,-1.288,0.770
1684580927003,2023-05-20T13:08:47.003,10.500,1.829,-0.930,0.861
1684580927013,2023-05-20T13:08:47.013,10.510,3.377,-0.381,0.945
1684580927023,2023-05-20T13:08:47.023,10.520,4.451,-0.213,0.770
1684580927033,2023-05-20T13:08:47.033,10.530,4.520,-0.412,0.770
1684580927043,2023-05-20T13:08:47.043,10.540,2.660,-0.252,0.960
1684580927053,2023-05-20T13:08:47.053,10.550,0.473,-0.137,1.037
1684580927063,2023-05-20T13:08:47.063,10.560,-0.556,-0.099,0.976
1684580927073,2023-05-20T13:08:47.073,10.570,-0.655,-0.396,0.945
1684580927083,2023-05-20T13:08:47.083,10.580,-0.381,-0.755,0.998
1684580927093,2023-05-20T13:08:47.093,10.590,0.640,-0.640,0.915
1684580927103,2023-05-20T13:08:47.103,10.600,1.502,-0.854,0.587
1684580927113,2023-05-20T13:08:47.113,10.610,1.387,-0.899,0.503
1684580927123,2023-05-20T13:08:47.123,10.620,0.419,-0.328,0.549
1684580927133,2023-05-20T13:08:47.133,10.630,0.305,0.145,0.534
1684580927143,2023-05-20T13:08:47.143,10.640,1.014,-0.183,0.442
1684580927153,2023-05-20T13:08:47.153,10.650,0.907,-0.655,0.465
1684580927163,2023-05-20T13:08:47.163,10.660,0.945,-0.724,0.465
1684580927173,2023-05-20T13:08:47.173,10.670,0.899,-0.724,0.595
1684580927183,2023-05-20T13:08:47.183,10.680,0.724,-1.433,0.686
1684580927193,2023-05-20T13:08:47.193,10.690,0.122,-2.706,0.366
1684580927203,2023-05-20T13:08:47.203,10.700,0.183,-4.505,0.183
1684580927213,2023-05-20T13:08:47.213,10.710,1.326,-5.198,0.328
1684580927223,2023-05-20T13:08:47.223,10.720,1.463,-4.756,0.587
1684580927233,2023-05-20T13:08:47.233,10.730,0.198,-3.095,0.518
1684580927243,2023-05-20T13:08:47.243,10.740,-2.020,-1.509,0.846
1684580927253,2023-05-20T13:08:47.253,10.750,-4.992,-1.052,2.027
1684580927263,2023-05-20T13:08:47.263,10.760,-7.043,-0.488,2.942
1684580927273,2023-05-20T13:08:47.273,10.770,-7.172,-0.008,2.767
1684580927283,2023-05-20T13:08:47.283,10.780,-7.797,-0.297,2.348
1684580927293,2023-05-20T13:08:47.293,10.790,-10.785,-1.905,2.477
1684580927303,2023-05-20T13:08:47.303,10.800,-15.442,-4.421,2.851
1684580927313,2023-05-20T13:08:47.313,10.810,-20.922,-7.500,3.415
1684580927323,2023-05-20T13:08:47.323,10.820,-25.465,-10.694,4.146
1684580927333,2023-05-20T13:08:47.333,10.830,-28.041,-13.392,4.657
1684580927343,2023-05-20T13:08:47.343,10.840,-28.689,-15.938,4.817
1684580927353,2023-05-20T13:08:47.353,10.850,-29.482,-17.729,4.649
1684580927363,2023-05-20T13:08:47.363,10.860,-29.383,-17.477,4.520
1684580927373,2023-05-20T13:08:47.373,10.870,-25.381,-16.280,3.590
1684580927383,2023-05-20T13:08:47.383,10.880,-20.328,-16.425,2.081
1684580927393,2023-05-20T13:08:47.393,10.890,-21.593,-18.034,1.578
1684580927403,2023-05-20T13:08:47.403,10.900,-19.268,-14.848,1.905
1684580927413,2023-05-20T13:08:47.413,10.910,-8.308,-11.105,0.503
1684580927423,2023-05-20T13:08:47.423,10.920,0.252,-12.439,-1.189
1684580927433,2023-05-20T13:08:47.433,10.930,2.569,-16.860,-1.845
1684580927443,2023-05-20T13:08:47.443,10.940,3.003,-21.532,-1.905
1684580927453,2023-05-20T13:08:47.453,10.950,1.799,-24.390,-2.622
1684580927463,2023-05-20T13:08:47.463,10.960,0.777,-26.029,-4.055
1684580927473,2023-05-20T13:08:47.473,10.970,1.761,-28.948,-6.425
1684580927483,2023-05-20T13:08:47.483,10.980,2.119,-35.442,-8.681
1684580927493,2023-05-20T13:08:47.493,10.990,-3.819,-45.389,-10.366
1684580927503,2023-05-20T13:08:47.503,11.000,-16.128,-57.797,-10.777
1684580927513,2023-05-20T13:08:47.513,11.010,-37.279,-69.360,-9.649
1684580927523,2023-05-20T13:08:47.523,11.020,-65.076,-71.258,-8.605
1684580927533,2023-05-20T13:08:47.533,11.030,-71.608,-61.913,-4.474
1684580927543,2023-05-20T13:08:47.543,11.040,-43.064,-47.561,-2.447
1684580927553,2023-05-20T13:08:47.553,11.050,-4.680,-43.796,-6.715
1684580927563,2023-05-20T13:08:47.563,11.060,15.076,-58.194,-14.223
1684580927573,2023-05-20T13:08:47.573,11.070,11.357,-71.791,-20.061
1684580927583,2023-05-20T13:08:47.583,11.080,0.854,-82.248,-21.090
1684580927593,2023-05-20T13:08:47.593,11.090,-1.197,-90.313,-23.209
1684580927603,2023-05-20T13:08:47.603,11.100,-7.851,-90.046,-26.784
