epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684580790483,2023-05-20T13:06:30.483,14.230,-30.915,26.517,11.563
1684580790493,2023-05-20T13:06:30.493,14.240,-23.216,27.675,9.733
1684580790503,2023-05-20T13:06:30.503,14.250,-16.463,26.159,7.950
1684580790513,2023-05-20T13:06:30.513,14.260,-11.486,21.410,5.976
1684580790523,2023-05-20T13:06:30.523,14.270,-7.096,16.059,4.390
1684580790533,2023-05-20T13:06:30.533,14.280,-5.229,13.529,3.392
1684580790543,2023-05-20T13:06:30.543,14.290,-5.915,12.271,2.919
1684580790553,2023-05-20T13:06:30.553,14.300,-6.120,9.825,2.523
1684580790563,2023-05-20T13:06:30.563,14.310,-5.915,8.095,1.936
1684580790573,2023-05-20T13:06:30.573,14.320,-3.902,8.125,1.418
1684580790583,2023-05-20T13:06:30.583,14.330,1.471,9.245,1.410
1684580790593,2023-05-20T13:06:30.593,14.340,7.462,8.567,0.831
1684580790603,2023-05-20T13:06:30.603,14.350,12.485,6.966,0.640
1684580790613,2023-05-20T13:06:30.613,14.360,14.878,5.084,0.534
1684580790623,2023-05-20T13:06:30.623,14.370,12.980,4.703,-0.373
1684580790633,2023-05-20T13:06:30.633,14.380,8.598,5.511,-1.143
1684580790643,2023-05-20T13:06:30.643,14.390,5.328,6.875,-1.273
1684580790653,2023-05-20T13:06:30.653,14.400,3.979,7.843,-0.777
1684580790663,2023-05-20T13:06:30.663,14.410,2.858,7.439,-0.023
1684580790673,2023-05-20T13:06:30.673,14.420,1.936,6.570,0.671
1684580790683,2023-05-20T13:06:30.683,14.430,1.288,6.006,1.143
1684580790693,2023-05-20T13:06:30.693,14.440,-1.616,5.564,1.456
1684580790703,2023-05-20T13:06:30.703,14.450,-5.450,4.848,1.616
1684580790713,2023-05-20T13:06:30.713,14.460,-7.813,4.733,1.380
1684580790723,2023-05-20T13:06:30.723,14.470,-8.155,3.819,1.090
1684580790733,2023-05-20T13:06:30.733,14.480,-6.806,2.645,0.739
1684580790743,2023-05-20T13:06:30.743,14.490,-4.748,1.410,0.236
1684580790753,2023-05-20T13:06:30.753,14.500,-3.369,0.442,-0.168
1684580790763,2023-05-20T13:06:30.763,14.510,-1.974,0.282,-0.305
1684580790773,2023-05-20T13:06:30.773,14.520,1.334,0.709,-0.709
1684580790783,2023-05-20T13:06:30.783,14.530,4.893,0.412,-0.770
1684580790793,2023-05-20T13:06:30.793,14.540,7.370,0.724,-0.816
1684580790803,2023-05-20T13:06:30.803,14.550,9.131,1.684,-0.617
1684580790813,2023-05-20T13:06:30.813,14.560,10.716,2.454,-0.503
1684580790823,2023-05-20T13:06:30.823,14.570,12.393,3.338,-0.793
1684580790833,2023-05-20T13:06:30.833,14.580,13.430,3.933,-1.433
1684580790843,2023-05-20T13:06:30.843,14.590,13.399,4.581,-1.928
1684580790853,2023-05-20T13:06:30.853,14.600,12.630,4.634,-2.066
1684580790863,2023-05-20T13:06:30.863,14.610,10.953,3.872,-1.928
1684580790873,2023-05-20T13:06:30.873,14.620,8.133,3.384,-1.639
1684580790883,2023-05-20T13:06:30.883,14.630,4.802,3.140,-1.311
1684580790893,2023-05-20T13:06:30.893,14.640,2.096,3.095,-1.067
1684580790903,2023-05-20T13:06:30.903,14.650,-0.305,3.476,-0.762
1684580790913,2023-05-20T13:06:30.913,14.660,-2.111,3.239,-0.160
1684580790923,2023-05-20T13:06:30.923,14.670,-3.316,2.805,0.335
1684580790933,2023-05-20T13:06:30.933,14.680,-3.872,2.896,0.716
1684580790943,2023-05-20T13:06:30.943,14.690,-3.011,2.668,0.755
1684580790953,2023-05-20T13:06:30.953,14.700,-1.494,2.378,0.663
1684580790963,2023-05-20T13:06:30.963,14.710,0.770,2.934,0.244
1684580790973,2023-05-20T13:06:30.973,14.720,3.216,3.857,-0.145
1684580790983,2023-05-20T13:06:30.983,14.730,5.084,4.375,-0.107
1684580790993,2023-05-20T13:06:30.993,14.740,7.912,5.084,-0.564
1684580791003,2023-05-20T13:06:31.003,14.750,11.075,5.152,-1.387
1684580791013,2023-05-20T13:06:31.013,14.760,12.980,4.825,-1.806
1684580791023,2023-05-20T13:06:31.023,14.770,12.927,4.809,-1.608
1684580791033,2023-05-20T13:06:31.033,14.780,12.050,5.175,-1.502
1684580791043,2023-05-20T13:06:31.043,14.790,10.419,5.480,-1.585
1684580791053,2023-05-20T13:06:31.053,14.800,7.218,5.221,-1.456
1684580791063,2023-05-20T13:06:31.063,14.810,4.177,4.390,-1.151
1684580791073,2023-05-20T13:06:31.073,14.820,2.706,3.567,-0.633
1684580791083,2023-05-20T13:06:31.083,14.830,1.623,2.698,-0.358
1684580791093,2023-05-20T13:06:31.093,14.840,0.282,2.180,-0.297
1684580791103,2023-05-20T13:06:31.103,14.850,-0.595,2.081,0.030
1684580791113,2023-05-20T13:06:31.113,14.860,-1.410,2.287,0.381
1684580791123,2023-05-20T13:06:31.123,14.870,-1.684,1.921,0.709
1684580791133,2023-05-20T13:06:31.133,14.880,-1.143,1.364,0.861
1684580791143,2023-05-20T13:06:31.143,14.890,0.168,1.288,0.640
1684580791153,2023-05-20T13:06:31.153,14.900,1.601,1.037,0.473
1684580791163,2023-05-20T13:06:31.163,14.910,2.912,0.846,0.290
1684580791173,2023-05-20T13:06:31.173,14.920,4.390,1.265,-0.084
1684580791183,2023-05-20T13:06:31.183,14.930,6.052,1.822,-0.290
1684580791193,2023-05-20T13:06:31.193,14.940,7.470,1.570,-0.267
1684580791203,2023-05-20T13:06:31.203,14.950,7.622,0.938,-0.313
1684580791213,2023-05-20T13:06:31.213,14.960,6.563,0.305,-0.511
1684580791223,2023-05-20T13:06:31.223,14.970,5.061,0.130,-0.320
1684580791233,2023-05-20T13:06:31.233,14.980,5.267,0.419,-0.114
1684580791243,2023-05-20T13:06:31.243,14.990,6.151,0.381,-0.122
1684580791253,2023-05-20T13:06:31.253,15.000,5.495,0.351,-0.038
1684580791263,2023-05-20T13:06:31.263,15.010,4.451,0.236,0.076
1684580791273,2023-05-20T13:06:31.273,15.020,3.224,-0.061,-0.091
1684580791283,2023-05-20T13:06:31.283,15.030,1.669,0.122,0.038
1684580791293,2023-05-20T13:06:31.293,15.040,0.663,0.640,0.541
1684580791303,2023-05-20T13:06:31.303,15.050,0.419,0.686,0.884
1684580791313,2023-05-20T13:06:31.313,15.060,0.648,0.732,0.701
1684580791323,2023-05-20T13:06:31.323,15.070,0.838,0.877,0.457
1684580791333,2023-05-20T13:06:31.333,15.080,1.075,1.067,0.259
1684580791343,2023-05-20T13:06:31.343,15.090,0.709,1.265,0.175
1684580791353,2023-05-20T13:06:31.353,15.100,0.518,1.441,0.130
1684580791363,2023-05-20T13:06:31.363,15.110,0.389,1.631,0.160
1684580791373,2023-05-20T13:06:31.373,15.120,0.091,1.822,0.373
1684580791383,2023-05-20T13:06:31.383,15.130,0.267,1.563,0.534
1684580791393,2023-05-20T13:06:31.393,15.140,0.716,1.037,0.526
1684580791403,2023-05-20T13:06:31.403,15.150,0.282,0.549,0.274
1684580791413,2023-05-20T13:06:31.413,15.160,-0.534,0.861,0.198
1684580791423,2023-05-20T13:06:31.423,15.170,0.297,1.768,0.373
1684580791433,2023-05-20T13:06:31.433,15.180,1.982,1.471,0.595
1684580791443,2023-05-20T13:06:31.443,15.190,2.706,0.907,0.655
1684580791453,2023-05-20T13:06:31.453,15.200,3.034,0.998,0.427
1684580791463,2023-05-20T13:06:31.463,15.210,3.018,1.174,0.114
1684580791473,2023-05-20T13:06:31.473,15.220,2.881,1.113,-0.053
1684580791483,2023-05-20T13:06:31.483,15.230,2.797,0.861,0.091
1684580791493,2023-05-20T13:06:31.493,15.240,2.752,0.549,0.297
1684580791503,2023-05-20T13:06:31.503,15.250,2.073,0.625,0.351
1684580791513,2023-05-20T13:06:31.513,15.260,0.991,0.899,0.290
1684580791523,2023-05-20T13:06:31.523,15.270,0.000,0.823,0.267
1684580791533,2023-05-20T13:06:31.533,15.280,-0.877,0.655,0.396
1684580791543,2023-05-20T13:06:31.543,15.290,-0.564,1.136,0.663
1684580791553,2023-05-20T13:06:31.553,15.300,0.587,1.524,0.777
1684580791563,2023-05-20T13:06:31.563,15.310,1.898,1.829,0.724
1684580791573,2023-05-20T13:06:31.573,15.320,3.034,1.913,0.564
1684580791583,2023-05-20T13:06:31.583,15.330,3.392,1.578,0.351
1684580791593,2023-05-20T13:06:31.593,15.340,3.270,1.418,0.259
1684580791603,2023-05-20T13:06:31.603,15.350,3.064,1.585,0.137
1684580791613,2023-05-20T13:06:31.613,15.360,2.843,1.700,0.061
1684580791623,2023-05-20T13:06:31.623,15.370,2.813,1.867,0.084
1684580791633,2023-05-20T13:06:31.633,15.380,2.462,2.005,0.252
1684580791643,2023-05-20T13:06:31.643,15.390,1.951,2.172,0.412
1684580791653,2023-05-20T13:06:31.653,15.400,1.905,1.616,0.465
1684580791663,2023-05-20T13:06:31.663,15.410,1.311,0.655,0.267
1684580791673,2023-05-20T13:06:31.673,15.420,0.770,0.396,0.274
1684580791683,2023-05-20T13:06:31.683,15.430,0.831,0.709,0.320
1684580791693,2023-05-20T13:06:31.693,15.440,1.128,0.869,0.518
1684580791703,2023-05-20T13:06:31.703,15.450,0.617,0.770,0.884
1684580791713,2023-05-20T13:06:31.713,15.460,-0.724,0.351,1.098
1684580791723,2023-05-20T13:06:31.723,15.470,-2.050,0.084,1.014
1684580791733,2023-05-20T13:06:31.733,15.480,-3.308,-0.259,0.816
1684580791743,2023-05-20T13:06:31.743,15.490,-4.238,-0.595,0.747
1684580791753,2023-05-20T13:06:31.753,15.500,-3.788,-0.777,0.694
1684580791763,2023-05-20T13:06:31.763,15.510,-2.203,-0.633,0.450
1684580791773,2023-05-20T13:06:31.773,15.520,-0.739,-0.473,0.244
1684580791783,2023-05-20T13:06:31.783,15.530,0.274,0.419,0.305
1684580791793,2023-05-20T13:06:31.793,15.540,2.256,1.159,0.343
1684580791803,2023-05-20T13:06:31.803,15.550,3.803,0.892,0.259
1684580791813,2023-05-20T13:06:31.813,15.560,4.901,0.671,0.038
1684580791823,2023-05-20T13:06:31.823,15.570,5.434,0.724,-0.076
1684580791833,2023-05-20T13:06:31.833,15.580,5.373,0.960,-0.191
1684580791843,2023-05-20T13:06:31.843,15.590,4.733,1.120,-0.183
1684580791853,2023-05-20T13:06:31.853,15.600,3.598,0.976,-0.137
1684580791863,2023-05-20T13:06:31.863,15.610,2.264,0.907,0.023
1684580791873,2023-05-20T13:06:31.873,15.620,1.151,1.006,0.008
1684580791883,2023-05-20T13:06:31.883,15.630,0.030,0.953,0.175
1684580791893,2023-05-20T13:06:31.893,15.640,-0.755,0.663,0.297
1684580791903,2023-05-20T13:06:31.903,15.650,-1.280,0.450,0.297
1684580791913,2023-05-20T13:06:31.913,15.660,-1.608,0.274,0.313
1684580791923,2023-05-20T13:06:31.923,15.670,-1.090,0.808,0.442
1684580791933,2023-05-20T13:06:31.933,15.680,-0.160,0.930,0.320
1684580791943,2023-05-20T13:06:31.943,15.690,0.762,0.617,0.191
1684580791953,2023-05-20T13:06:31.953,15.700,1.296,0.526,-0.023
1684580791963,2023-05-20T13:06:31.963,15.710,1.517,0.526,-0.122
1684580791973,2023-05-20T13:06:31.973,15.720,1.898,0.457,-0.038
1684580791983,2023-05-20T13:06:31.983,15.730,1.982,0.236,-0.091
1684580791993,2023-05-20T13:06:31.993,15.740,1.822,0.305,-0.152
1684580792003,2023-05-20T13:06:32.003,15.750,1.410,0.625,-0.023
1684580792013,2023-05-20T13:06:32.013,15.760,1.593,0.473,0.175
1684580792023,2023-05-20T13:06:32.023,15.770,2.584,0.168,0.107
1684580792033,2023-05-20T13:06:32.033,15.780,2.797,0.008,0.053
1684580792043,2023-05-20T13:06:32.043,15.790,2.233,-0.091,0.030
1684580792053,2023-05-20T13:06:32.053,15.800,1.265,-0.099,0.030
1684580792063,2023-05-20T13:06:32.063,15.810,-0.023,-0.579,0.145
1684580792073,2023-05-20T13:06:32.073,15.820,-1.265,-0.938,0.358
1684580792083,2023-05-20T13:06:32.083,15.830,-1.776,-1.204,0.457
1684580792093,2023-05-20T13:06:32.093,15.840,-1.966,-0.983,0.305
1684580792103,2023-05-20T13:06:32.103,15.850,-1.273,-0.770,0.229
1684580792113,2023-05-20T13:06:32.113,15.860,0.290,-1.364,0.175
1684580792123,2023-05-20T13:06:32.123,15.870,1.829,-2.188,0.030
1684580792133,2023-05-20T13:06:32.133,15.880,2.729,-2.919,-0.229
1684580792143,2023-05-20T13:06:32.143,15.890,3.491,-3.514,-0.442
1684580792153,2023-05-20T13:06:32.153,15.900,3.887,-4.268,-0.511
1684580792163,2023-05-20T13:06:32.163,15.910,3.194,-4.931,-0.701
1684580792173,2023-05-20T13:06:32.173,15.920,3.155,-4.809,-0.770
1684580792183,2023-05-20T13:06:32.183,15.930,5.617,-4.985,-0.701
1684580792193,2023-05-20T13:06:32.193,15.940,8.636,-5.297,-0.701
1684580792203,2023-05-20T13:06:32.203,15.950,10.015,-5.793,-0.816
1684580792213,2023-05-20T13:06:32.213,15.960,9.970,-6.654,-1.220
1684580792223,2023-05-20T13:06:32.223,15.970,9.497,-6.822,-1.471
1684580792233,2023-05-20T13:06:32.233,15.980,8.331,-6.563,-1.059
1684580792243,2023-05-20T13:06:32.243,15.990,7.012,-7.325,-0.343
1684580792253,2023-05-20T13:06:32.253,16.000,7.210,-9.078,0.267
1684580792263,2023-05-20T13:06:32.263,16.010,6.646,-10.305,0.739
1684580792273,2023-05-20T13:06:32.273,16.020,5.236,-9.985,0.892
1684580792283,2023-05-20T13:06:32.283,16.030,5.503,-9.405,0.671
1684580792293,2023-05-20T13:06:32.293,16.040,6.486,-9.855,0.175
1684580792303,2023-05-20T13:06:32.303,16.050,6.044,-11.098,-0.091
1684580792313,2023-05-20T13:06:32.313,16.060,4.131,-12.957,-0.030
1684580792323,2023-05-20T13:06:32.323,16.070,1.113,-15.290,0.061
1684580792333,2023-05-20T13:06:32.333,16.080,-2.858,-17.622,-0.046
1684580792343,2023-05-20T13:06:32.343,16.090,-7.165,-20.556,-0.107
1684580792353,2023-05-20T13:06:32.353,16.100,-13.049,-23.140,-0.236
1684580792363,2023-05-20T13:06:32.363,16.110,-18.796,-24.756,-0.183
1684580792373,2023-05-20T13:06:32.373,16.120,-24.863,-25.480,-0.015
1684580792383,2023-05-20T13:06:32.383,16.130,-30.366,-24.215,1.433
1684580792393,2023-05-20T13:06:32.393,16.140,-26.098,-21.448,2.470
1684580792403,2023-05-20T13:06:32.403,16.150,-13.918,-17.218,1.471
1684580792413,2023-05-20T13:06:32.413,16.160,-0.587,-13.620,0.328
1684580792423,2023-05-20T13:06:32.423,16.170,9.093,-13.422,-0.785
1684580792433,2023-05-20T13:06:32.433,16.180,14.573,-15.732,-1.608
1684580792443,2023-05-20T13:06:32.443,16.190,14.840,-19.703,-1.593
1684580792453,2023-05-20T13:06:32.453,16.200,10.922,-24.688,-1.250
1684580792463,2023-05-20T13:06:32.463,16.210,5.297,-30.213,-0.922
1684580792473,2023-05-20T13:06:32.473,16.220,-1.372,-36.646,-0.663
1684580792483,2023-05-20T13:06:32.483,16.230,-6.662,-45.701,-1.113
1684580792493,2023-05-20T13:06:32.493,16.240,-8.986,-53.399,-2.317
1684580792503,2023-05-20T13:06:32.503,16.250,-15.030,-59.817,-2.149
1684580792513,2023-05-20T13:06:32.513,16.260,-29.581,-68.575,-0.907
1684580792523,2023-05-20T13:06:32.523,16.270,-57.873,-73.811,0.511
1684580792533,2023-05-20T13:06:32.533,16.280,-72.416,-69.329,5.480
1684580792543,2023-05-20T13:06:32.543,16.290,-52.530,-64.169,5.716
1684580792553,2023-05-20T13:06:32.553,16.300,-34.459,-70.587,-3.445
1684580792563,2023-05-20T13:06:32.563,16.310,-32.881,-78.590,-12.447
1684580792573,2023-05-20T13:06:32.573,16.320,-33.636,-84.627,-14.985
1684580792583,2023-05-20T13:06:32.583,16.330,-30.145,-85.442,-14.123
1684580792593,2023-05-20T13:06:32.593,16.340,-23.293,-88.186,-13.720
1684580792603,2023-05-20T13:06:32.603,16.350,-2.165,-83.575,-13.369
1684580792613,2023-05-20T13:06:32.613,16.360,29.207,-77.035,-15.838
1684580792623,2023-05-20T13:06:32.623,16.370,45.419,-87.027,-15.633
1684580792633,2023-05-20T13:06:32.633,16.380,53.765,-102.348,-8.521
1684580792643,2023-05-20T13:06:32.643,16.390,54.497,-110.160,-5.617
1684580792653,2023-05-20T13:06:32.653,16.400,57.119,-105.038,-7.005
1684580792663,2023-05-20T13:06:32.663,16.410,56.059,-102.409,-6.120
1684580792673,2023-05-20T13:06:32.673,16.420,49.726,-99.710,-2.774
1684580792683,2023-05-20T13:06:32.683,16.430,44.223,-92.934,-1.136
1684580792693,2023-05-20T13:06:32.693,16.440,41.372,-90.534,-4.367
1684580792703,2023-05-20T13:06:32.703,16.450,47.279,-91.646,-8.087
1684580792713,2023-05-20T13:06:32.713,16.460,51.989,-102.431,-8.636
1684580792723,2023-05-20T13:06:32.723,16.470,44.893,-132.439,6.037
1684580792733,2023-05-20T13:06:32.733,16.480,15.236,-130.998,21.601
1684580792743,2023-05-20T13:06:32.743,16.490,11.593,-102.828,22.485
1684580792753,2023-05-20T13:06:32.753,16.500,9.291,-97.439,17.127
1684580792763,2023-05-20T13:06:32.763,16.510,0.617,-107.805,12.149
1684580792773,2023-05-20T13:06:32.773,16.520,1.067,-107.858,6.334
1684580792783,2023-05-20T13:06:32.783,16.530,3.323,-106.486,-0.526
1684580792793,2023-05-20T13:06:32.793,16.540,10.130,-106.845,-7.165
1684580792803,2023-05-20T13:06:32.803,16.550,20.221,-108.598,-11.174
1684580792813,2023-05-20T13:06:32.813,16.560,28.666,-103.216,-13.384
1684580792823,2023-05-20T13:06:32.823,16.570,26.364,-100.305,-6.814
1684580792833,2023-05-20T13:06:32.833,16.580,14.741,-92.698,3.041
1684580792843,2023-05-20T13:06:32.843,16.590,-8.422,-90.015,10.305
1684580792853,2023-05-20T13:06:32.853,16.600,-31.852,-89.108,12.203
1684580792863,2023-05-20T13:06:32.863,16.610,-42.279,-94.665,12.317
1684580792873,2023-05-20T13:06:32.873,16.620,-38.872,-99.291,12.538
1684580792883,2023-05-20T13:06:32.883,16.630,-25.259,-97.180,10.373
1684580792893,2023-05-20T13:06:32.893,16.640,-13.247,-94.848,6.021
1684580792903,2023-05-20T13:06:32.903,16.650,-4.710,-93.941,1.982
1684580792913,2023-05-20T13:06:32.913,16.660,4.055,-92.058,-0.800
1684580792923,2023-05-20T13:06:32.923,16.670,12.515,-88.544,0.633
1684580792933,2023-05-20T13:06:32.933,16.680,16.563,-78.598,3.056
1684580792943,2023-05-20T13:06:32.943,16.690,9.474,-73.117,2.782
1684580792953,2023-05-20T13:06:32.953,16.700,-3.247,-71.395,2.698
1684580792963,2023-05-20T13:06:32.963,16.710,-16.791,-70.755,4.131
1684580792973,2023-05-20T13:06:32.973,16.720,-27.104,-69.428,5.823
1684580792983,2023-05-20T13:06:32.983,16.730,-28.651,-67.995,6.334
1684580792993,2023-05-20T13:06:32.993,16.740,-27.424,-70.572,5.137
1684580793003,2023-05-20T13:06:33.003,16.750,-20.686,-69.710,4.398
1684580793013,2023-05-20T13:06:33.013,16.760,-12.119,-63.552,3.872
1684580793023,2023-05-20T13:06:33.023,16.770,-5.602,-61.860,2.439
1684580793033,2023-05-20T13:06:33.033,16.780,1.441,-56.784,0.617
1684580793043,2023-05-20T13:06:33.043,16.790,7.858,-49.024,-2.203
1684580793053,2023-05-20T13:06:33.053,16.800,9.436,-44.809,-3.392
1684580793063,2023-05-20T13:06:33.063,16.810,5.816,-43.430,-2.957
1684580793073,2023-05-20T13:06:33.073,16.820,1.677,-42.927,-2.233
1684580793083,2023-05-20T13:06:33.083,16.830,-0.678,-41.517,-1.829
1684580793093,2023-05-20T13:06:33.093,16.840,-3.971,-41.357,-0.640
1684580793103,2023-05-20T13:06:33.103,16.850,-4.002,-38.979,1.677
1684580793113,2023-05-20T13:06:33.113,16.860,-4.962,-35.168,1.242
1684580793123,2023-05-20T13:06:33.123,16.870,-4.878,-32.995,-0.015
1684580793133,2023-05-20T13:06:33.133,16.880,-4.245,-29.162,-1.250
1684580793143,2023-05-20T13:06:33.143,16.890,-4.619,-27.058,-2.698
1684580793153,2023-05-20T13:06:33.153,16.900,-3.506,-24.192,-3.255
1684580793163,2023-05-20T13:06:33.163,16.910,-1.303,-22.119,-3.880
1684580793173,2023-05-20T13:06:33.173,16.920,1.181,-22.416,-4.428
1684580793183,2023-05-20T13:06:33.183,16.930,4.253,-21.700,-4.139
1684580793193,2023-05-20T13:06:33.193,16.940,6.524,-17.896,-3.887
1684580793203,2023-05-20T13:06:33.203,16.950,8.323,-14.261,-4.329
1684580793213,2023-05-20T13:06:33.213,16.960,9.809,-12.294,-4.474
1684580793223,2023-05-20T13:06:33.223,16.970,8.453,-9.184,-4.223
1684580793233,2023-05-20T13:06:33.233,16.980,8.216,-5.678,-3.895
1684580793243,2023-05-20T13:06:33.243,16.990,8.529,-3.125,-2.820
1684580793253,2023-05-20T13:06:33.253,17.000,7.340,-0.168,-1.364
1684580793263,2023-05-20T13:06:33.263,17.010,4.063,2.561,-0.008
1684580793273,2023-05-20T13:06:33.273,17.020,1.242,5.465,0.808
1684580793283,2023-05-20T13:06:33.283,17.030,0.846,9.192,0.816
1684580793293,2023-05-20T13:06:33.293,17.040,1.898,13.072,0.930
1684580793303,2023-05-20T13:06:33.303,17.050,3.308,16.113,1.380
1684580793313,2023-05-20T13:06:33.313,17.060,2.767,17.995,1.707
1684580793323,2023-05-20T13:06:33.323,17.070,2.066,20.473,1.845
1684580793333,2023-05-20T13:06:33.333,17.080,2.919,23.201,1.875
1684580793343,2023-05-20T13:06:33.343,17.090,2.752,25.709,1.646
1684580793353,2023-05-20T13:06:33.353,17.100,3.255,28.308,0.503
1684580793363,2023-05-20T13:06:33.363,17.110,4.741,30.244,-0.770
1684580793373,2023-05-20T13:06:33.373,17.120,5.846,32.393,-1.524
1684580793383,2023-05-20T13:06:33.383,17.130,6.463,34.931,-2.203
1684580793393,2023-05-20T13:06:33.393,17.140,6.601,36.913,-2.279
1684580793403,2023-05-20T13:06:33.403,17.150,8.933,38.956,-1.860
1684580793413,2023-05-20T13:06:33.413,17.160,12.226,41.479,-1.311
1684580793423,2023-05-20T13:06:33.423,17.170,13.567,43.361,-0.655
1684580793433,2023-05-20T13:06:33.433,17.180,13.460,44.550,-0.541
1684580793443,2023-05-20T13:06:33.443,17.190,12.035,46.128,-0.617
1684580793453,2023-05-20T13:06:33.453,17.200,11.341,48.659,-0.625
1684580793463,2023-05-20T13:06:33.463,17.210,10.922,50.427,-0.122
1684580793473,2023-05-20T13:06:33.473,17.220,10.015,51.654,0.892
1684580793483,2023-05-20T13:06:33.483,17.230,8.613,53.834,1.517
1684580793493,2023-05-20T13:06:33.493,17.240,6.753,55.922,1.761
1684580793503,2023-05-20T13:06:33.503,17.250,5.998,57.729,1.806
1684580793513,2023-05-20T13:06:33.513,17.260,7.752,59.726,1.517
1684580793523,2023-05-20T13:06:33.523,17.270,10.473,61.898,1.082
1684580793533,2023-05-20T13:06:33.533,17.280,12.142,64.108,0.396
1684580793543,2023-05-20T13:06:33.543,17.290,12.363,66.669,0.259
1684580793553,2023-05-20T13:06:33.553,17.300,10.930,69.055,0.762
1684580793563,2023-05-20T13:06:33.563,17.310,8.720,70.671,1.684
1684580793573,2023-05-20T13:06:33.573,17.320,8.155,72.302,2.828
1684580793583,2023-05-20T13:06:33.583,17.330,7.348,74.802,3.415
1684580793593,2023-05-20T13:06:33.593,17.340,5.297,76.730,4.040
1684580793603,2023-05-20T13:06:33.603,17.350,2.919,77.851,4.329
1684580793613,2023-05-20T13:06:33.613,17.360,1.212,79.489,4.169
1684580793623,2023-05-20T13:06:33.623,17.370,-0.221,81.502,4.291
1684580793633,2023-05-20T13:06:33.633,17.380,-1.654,83.659,5.061
1684580793643,2023-05-20T13:06:33.643,17.390,-3.140,85.343,6.113
1684580793653,2023-05-20T13:06:33.653,17.400,-5.366,86.372,6.707
1684580793663,2023-05-20T13:06:33.663,17.410,-6.456,87.020,7.348
1684580793673,2023-05-20T13:06:33.673,17.420,-7.980,87.348,8.018
1684580793683,2023-05-20T13:06:33.683,17.430,-12.485,87.119,8.742
1684580793693,2023-05-20T13:06:33.693,17.440,-18.986,88.712,9.520
1684580793703,2023-05-20T13:06:33.703,17.450,-26.280,90.358,10.145
1684580793713,2023-05-20T13:06:33.713,17.460,-33.148,90.381,11.166
1684580793723,2023-05-20T13:06:33.723,17.470,-37.355,89.779,11.768
1684580793733,2023-05-20T13:06:33.733,17.480,-39.070,91.006,11.288
1684580793743,2023-05-20T13:06:33.743,17.490,-38.948,93.453,9.748
1684580793753,2023-05-20T13:06:33.753,17.500,-37.378,93.925,7.843
1684580793763,2023-05-20T13:06:33.763,17.510,-35.373,97.127,5.899
1684580793773,2023-05-20T13:06:33.773,17.520,-34.268,98.201,5.145
1684580793783,2023-05-20T13:06:33.783,17.530,-33.034,95.701,5.389
1684580793793,2023-05-20T13:06:33.793,17.540,-30.633,95.633,5.808
1684580793803,2023-05-20T13:06:33.803,17.550,-30.130,95.046,5.640
1684580793813,2023-05-20T13:06:33.813,17.560,-30.998,95.046,5.061
1684580793823,2023-05-20T13:06:33.823,17.570,-30.008,96.776,4.245
1684580793833,2023-05-20T13:06:33.833,17.580,-29.192,96.951,4.024
1684580793843,2023-05-20T13:06:33.843,17.590,-27.210,95.091,4.085
1684580793853,2023-05-20T13:06:33.853,17.600,-26.494,92.805,3.628
1684580793863,2023-05-20T13:06:33.863,17.610,-24.878,92.912,3.780
1684580793873,2023-05-20T13:06:33.873,17.620,-22.881,92.271,4.139
1684580793883,2023-05-20T13:06:33.883,17.630,-18.979,90.930,3.742
1684580793893,2023-05-20T13:06:33.893,17.640,-14.284,89.215,4.123
1684580793903,2023-05-20T13:06:33.903,17.650,-10.572,83.849,5.236
1684580793913,2023-05-20T13:06:33.913,17.660,-5.541,79.931,5.877
1684580793923,2023-05-20T13:06:33.923,17.670,0.122,74.840,6.319
1684580793933,2023-05-20T13:06:33.933,17.680,3.750,70.213,6.105
1684580793943,2023-05-20T13:06:33.943,17.690,4.832,68.331,5.107
1684580793953,2023-05-20T13:06:33.953,17.700,6.601,66.799,4.627
1684580793963,2023-05-20T13:06:33.963,17.710,10.960,60.191,5.038
1684580793973,2023-05-20T13:06:33.973,17.720,17.706,55.313,6.280
1684580793983,2023-05-20T13:06:33.983,17.730,20.206,52.774,7.012
1684580793993,2023-05-20T13:06:33.993,17.740,19.794,50.686,6.822
1684580794003,2023-05-20T13:06:34.003,17.750,21.837,50.838,5.960
1684580794013,2023-05-20T13:06:34.013,17.760,26.311,50.511,5.465
1684580794023,2023-05-20T13:06:34.023,17.770,29.055,57.439,5.488
1684580794033,2023-05-20T13:06:34.033,17.780,26.997,63.072,5.633
1684580794043,2023-05-20T13:06:34.043,17.790,22.889,71.997,4.855
1684580794053,2023-05-20T13:06:34.053,17.800,21.037,72.447,3.293
1684580794063,2023-05-20T13:06:34.063,17.810,10.747,63.651,-1.326
1684580794073,2023-05-20T13:06:34.073,17.820,9.268,64.489,-1.875
1684580794083,2023-05-20T13:06:34.083,17.830,14.802,58.796,-1.479
1684580794093,2023-05-20T13:06:34.093,17.840,17.165,50.450,-2.302
1684580794103,2023-05-20T13:06:34.103,17.850,20.198,43.186,-0.785
1684580794113,2023-05-20T13:06:34.113,17.860,22.797,39.070,0.442
1684580794123,2023-05-20T13:06:34.123,17.870,21.791,42.591,1.204
1684580794133,2023-05-20T13:06:34.133,17.880,14.200,47.111,1.273
