epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684580711853,2023-05-20T13:05:11.853,14.900,-15.861,-9.459,3.460
1684580711863,2023-05-20T13:05:11.863,14.910,-16.509,-12.233,3.559
1684580711873,2023-05-20T13:05:11.873,14.920,-17.134,-15.579,3.262
1684580711883,2023-05-20T13:05:11.883,14.930,-18.514,-19.657,2.706
1684580711893,2023-05-20T13:05:11.893,14.940,-22.790,-24.063,2.188
1684580711903,2023-05-20T13:05:11.903,14.950,-30.800,-26.677,2.774
1684580711913,2023-05-20T13:05:11.913,14.960,-35.099,-25.884,3.994
1684580711923,2023-05-20T13:05:11.923,14.970,-32.241,-24.649,4.032
1684580711933,2023-05-20T13:05:11.933,14.980,-27.416,-25.152,2.995
1684580711943,2023-05-20T13:05:11.943,14.990,-24.794,-27.165,2.119
1684580711953,2023-05-20T13:05:11.953,15.000,-22.988,-30.114,1.479
1684580711963,2023-05-20T13:05:11.963,15.010,-22.378,-34.215,0.313
1684580711973,2023-05-20T13:05:11.973,15.020,-22.348,-41.197,-0.412
1684580711983,2023-05-20T13:05:11.983,15.030,-21.974,-51.479,-0.313
1684580711993,2023-05-20T13:05:11.993,15.040,-22.858,-61.296,-0.785
1684580712003,2023-05-20T13:05:12.003,15.050,-31.837,-70.084,-1.341
1684580712013,2023-05-20T13:05:12.013,15.060,-50.907,-73.521,-0.297
1684580712023,2023-05-20T13:05:12.023,15.070,-52.035,-69.276,0.053
1684580712033,2023-05-20T13:05:12.033,15.080,-50.358,-67.607,-3.552
1684580712043,2023-05-20T13:05:12.043,15.090,-54.459,-61.303,-6.212
1684580712053,2023-05-20T13:05:12.053,15.100,-38.255,-53.902,-7.462
1684580712063,2023-05-20T13:05:12.063,15.110,-13.384,-56.745,-8.483
1684580712073,2023-05-20T13:05:12.073,15.120,0.221,-70.808,-9.756
1684580712083,2023-05-20T13:05:12.083,15.130,6.380,-82.530,-8.796
1684580712093,2023-05-20T13:05:12.093,15.140,11.402,-87.226,-7.134
1684580712103,2023-05-20T13:05:12.103,15.150,12.851,-89.748,-7.241
1684580712113,2023-05-20T13:05:12.113,15.160,5.899,-90.053,-8.780
1684580712123,2023-05-20T13:05:12.123,15.170,1.845,-83.247,-9.665
1684580712133,2023-05-20T13:05:12.133,15.180,2.378,-88.392,-6.662
1684580712143,2023-05-20T13:05:12.143,15.190,-4.108,-99.276,-0.030
1684580712153,2023-05-20T13:05:12.153,15.200,-3.224,-101.692,4.421
1684580712163,2023-05-20T13:05:12.163,15.210,11.044,-100.907,0.838
1684580712173,2023-05-20T13:05:12.173,15.220,38.270,-102.088,-3.361
1684580712183,2023-05-20T13:05:12.183,15.230,44.962,-104.832,0.846
1684580712193,2023-05-20T13:05:12.193,15.240,40.343,-100.381,3.720
1684580712203,2023-05-20T13:05:12.203,15.250,42.843,-96.098,-0.694
1684580712213,2023-05-20T13:05:12.213,15.260,39.146,-97.470,-6.654
1684580712223,2023-05-20T13:05:12.223,15.270,32.172,-101.159,-9.070
1684580712233,2023-05-20T13:05:12.233,15.280,29.505,-102.942,-10.297
1684580712243,2023-05-20T13:05:12.243,15.290,27.561,-102.165,-11.951
1684580712253,2023-05-20T13:05:12.253,15.300,25.137,-101.806,-11.692
1684580712263,2023-05-20T13:05:12.263,15.310,26.288,-100.091,-9.550
1684580712273,2023-05-20T13:05:12.273,15.320,33.194,-93.925,-10.099
1684580712283,2023-05-20T13:05:12.283,15.330,32.538,-92.180,-10.084
1684580712293,2023-05-20T13:05:12.293,15.340,17.767,-89.825,-8.171
1684580712303,2023-05-20T13:05:12.303,15.350,2.965,-88.338,-6.723
1684580712313,2023-05-20T13:05:12.313,15.360,-3.148,-85.770,-5.838
1684580712323,2023-05-20T13:05:12.323,15.370,-0.976,-85.061,-5.762
1684580712333,2023-05-20T13:05:12.333,15.380,3.971,-86.875,-7.645
1684580712343,2023-05-20T13:05:12.343,15.390,7.980,-89.085,-9.200
1684580712353,2023-05-20T13:05:12.353,15.400,10.945,-90.678,-9.116
1684580712363,2023-05-20T13:05:12.363,15.410,19.261,-85.793,-8.453
1684580712373,2023-05-20T13:05:12.373,15.420,25.549,-79.497,-7.637
1684580712383,2023-05-20T13:05:12.383,15.430,24.367,-73.125,-7.470
1684580712393,2023-05-20T13:05:12.393,15.440,16.067,-69.413,-6.814
1684580712403,2023-05-20T13:05:12.403,15.450,2.005,-68.194,-5.145
1684580712413,2023-05-20T13:05:12.413,15.460,-9.055,-67.020,-2.538
1684580712423,2023-05-20T13:05:12.423,15.470,-14.718,-66.509,-0.343
1684580712433,2023-05-20T13:05:12.433,15.480,-14.970,-67.386,-0.046
1684580712443,2023-05-20T13:05:12.443,15.490,-13.445,-70.930,-0.229
1684580712453,2023-05-20T13:05:12.453,15.500,-9.428,-71.189,0.770
1684580712463,2023-05-20T13:05:12.463,15.510,-5.473,-67.302,1.014
1684580712473,2023-05-20T13:05:12.473,15.520,-2.317,-62.294,-1.037
1684580712483,2023-05-20T13:05:12.483,15.530,0.854,-56.936,-3.651
1684580712493,2023-05-20T13:05:12.493,15.540,1.517,-53.933,-6.258
1684580712503,2023-05-20T13:05:12.503,15.550,0.945,-51.425,-7.889
1684580712513,2023-05-20T13:05:12.513,15.560,-0.046,-48.613,-8.933
1684580712523,2023-05-20T13:05:12.523,15.570,-1.875,-46.364,-9.947
1684580712533,2023-05-20T13:05:12.533,15.580,-0.473,-45.495,-8.849
1684580712543,2023-05-20T13:05:12.543,15.590,-0.877,-46.928,-7.561
1684580712553,2023-05-20T13:05:12.553,15.600,0.343,-46.044,-7.317
1684580712563,2023-05-20T13:05:12.563,15.610,1.448,-45.213,-7.752
1684580712573,2023-05-20T13:05:12.573,15.620,1.692,-40.907,-7.630
1684580712583,2023-05-20T13:05:12.583,15.630,1.456,-36.555,-7.325
1684580712593,2023-05-20T13:05:12.593,15.640,-0.130,-33.491,-6.578
1684580712603,2023-05-20T13:05:12.603,15.650,-1.425,-30.648,-5.274
1684580712613,2023-05-20T13:05:12.613,15.660,-1.098,-27.287,-4.024
1684580712623,2023-05-20T13:05:12.623,15.670,-2.447,-25.023,-3.018
1684580712633,2023-05-20T13:05:12.633,15.680,-5.381,-24.345,-1.913
1684580712643,2023-05-20T13:05:12.643,15.690,-4.977,-23.354,-2.027
1684580712653,2023-05-20T13:05:12.653,15.700,-1.997,-22.188,-2.843
1684580712663,2023-05-20T13:05:12.663,15.710,0.701,-19.314,-3.171
1684580712673,2023-05-20T13:05:12.673,15.720,1.280,-16.890,-2.927
1684580712683,2023-05-20T13:05:12.683,15.730,0.732,-15.053,-2.668
1684580712693,2023-05-20T13:05:12.693,15.740,0.655,-13.460,-2.241
1684580712703,2023-05-20T13:05:12.703,15.750,1.936,-10.968,-1.075
1684580712713,2023-05-20T13:05:12.713,15.760,3.826,-7.447,0.114
1684580712723,2023-05-20T13:05:12.723,15.770,1.837,-6.204,0.877
1684580712733,2023-05-20T13:05:12.733,15.780,-1.570,-5.244,1.982
1684580712743,2023-05-20T13:05:12.743,15.790,-1.890,-2.203,2.264
1684580712753,2023-05-20T13:05:12.753,15.800,0.511,0.023,1.608
1684580712763,2023-05-20T13:05:12.763,15.810,1.860,1.677,0.831
1684580712773,2023-05-20T13:05:12.773,15.820,1.128,3.377,0.938
1684580712783,2023-05-20T13:05:12.783,15.830,0.381,4.962,1.776
1684580712793,2023-05-20T13:05:12.793,15.840,0.838,6.296,2.332
1684580712803,2023-05-20T13:05:12.803,15.850,1.905,7.149,2.416
1684580712813,2023-05-20T13:05:12.813,15.860,3.384,8.994,2.652
1684580712823,2023-05-20T13:05:12.823,15.870,4.024,11.463,3.011
1684580712833,2023-05-20T13:05:12.833,15.880,2.774,13.750,3.651
1684580712843,2023-05-20T13:05:12.843,15.890,1.197,14.787,4.527
1684580712853,2023-05-20T13:05:12.853,15.900,1.029,16.212,4.558
1684580712863,2023-05-20T13:05:12.863,15.910,1.936,17.706,4.123
1684580712873,2023-05-20T13:05:12.873,15.920,2.858,19.543,3.902
1684580712883,2023-05-20T13:05:12.883,15.930,4.345,22.332,3.697
1684580712893,2023-05-20T13:05:12.893,15.940,5.556,24.451,3.803
1684580712903,2023-05-20T13:05:12.903,15.950,5.861,27.332,3.864
1684580712913,2023-05-20T13:05:12.913,15.960,5.854,30.320,3.521
1684580712923,2023-05-20T13:05:12.923,15.970,5.633,32.309,3.171
1684580712933,2023-05-20T13:05:12.933,15.980,5.030,33.773,3.857
1684580712943,2023-05-20T13:05:12.943,15.990,4.482,36.334,4.284
1684580712953,2023-05-20T13:05:12.953,16.000,3.666,38.308,3.933
1684580712963,2023-05-20T13:05:12.963,16.010,3.491,39.954,3.262
1684580712973,2023-05-20T13:05:12.973,16.020,4.596,41.799,2.858
1684580712983,2023-05-20T13:05:12.983,16.030,6.082,43.925,2.744
1684580712993,2023-05-20T13:05:12.993,16.040,7.843,46.250,2.767
1684580713003,2023-05-20T13:05:13.003,16.050,8.613,48.552,2.889
1684580713013,2023-05-20T13:05:13.013,16.060,7.759,50.381,3.110
1684580713023,2023-05-20T13:05:13.023,16.070,6.357,52.340,3.537
1684580713033,2023-05-20T13:05:13.033,16.080,6.159,54.192,3.773
1684580713043,2023-05-20T13:05:13.043,16.090,6.357,56.410,3.613
1684580713053,2023-05-20T13:05:13.053,16.100,6.288,58.453,3.323
1684580713063,2023-05-20T13:05:13.063,16.110,6.029,60.450,3.056
1684580713073,2023-05-20T13:05:13.073,16.120,6.540,62.881,2.538
1684580713083,2023-05-20T13:05:13.083,16.130,6.608,64.688,2.226
1684580713093,2023-05-20T13:05:13.093,16.140,7.005,66.448,2.027
1684580713103,2023-05-20T13:05:13.103,16.150,8.186,67.995,1.837
1684580713113,2023-05-20T13:05:13.113,16.160,9.230,70.503,1.623
1684580713123,2023-05-20T13:05:13.123,16.170,8.864,73.369,1.608
1684580713133,2023-05-20T13:05:13.133,16.180,7.934,74.162,1.883
1684580713143,2023-05-20T13:05:13.143,16.190,8.041,75.724,2.088
1684580713153,2023-05-20T13:05:13.153,16.200,7.912,76.845,2.020
1684580713163,2023-05-20T13:05:13.163,16.210,7.309,77.500,2.012
1684580713173,2023-05-20T13:05:13.173,16.220,6.669,78.727,2.309
1684580713183,2023-05-20T13:05:13.183,16.230,4.825,79.360,2.622
1684580713193,2023-05-20T13:05:13.193,16.240,3.270,80.777,2.980
1684580713203,2023-05-20T13:05:13.203,16.250,1.395,82.363,2.820
1684580713213,2023-05-20T13:05:13.213,16.260,-1.387,83.994,2.431
1684580713223,2023-05-20T13:05:13.223,16.270,-4.787,85.099,2.523
1684580713233,2023-05-20T13:05:13.233,16.280,-6.875,85.023,2.813
1684580713243,2023-05-20T13:05:13.243,16.290,-9.146,87.066,2.973
1684580713253,2023-05-20T13:05:13.253,16.300,-13.087,89.284,2.515
1684580713263,2023-05-20T13:05:13.263,16.310,-17.340,91.044,1.867
1684580713273,2023-05-20T13:05:13.273,16.320,-21.220,92.195,1.563
1684580713283,2023-05-20T13:05:13.283,16.330,-23.605,93.529,1.593
1684580713293,2023-05-20T13:05:13.293,16.340,-23.765,92.721,1.616
1684580713303,2023-05-20T13:05:13.303,16.350,-23.910,94.924,1.570
1684580713313,2023-05-20T13:05:13.313,16.360,-24.505,95.899,2.050
1684580713323,2023-05-20T13:05:13.323,16.370,-25.663,95.267,1.806
1684580713333,2023-05-20T13:05:13.333,16.380,-27.363,97.477,1.227
1684580713343,2023-05-20T13:05:13.343,16.390,-27.607,96.974,1.044
1684580713353,2023-05-20T13:05:13.353,16.400,-27.309,96.418,0.396
1684580713363,2023-05-20T13:05:13.363,16.410,-25.922,96.753,-0.412
1684580713373,2023-05-20T13:05:13.373,16.420,-21.806,93.582,0.030
1684580713383,2023-05-20T13:05:13.383,16.430,-17.134,91.532,1.471
1684580713393,2023-05-20T13:05:13.393,16.440,-14.916,91.128,3.087
1684580713403,2023-05-20T13:05:13.403,16.450,-16.898,90.259,4.200
1684580713413,2023-05-20T13:05:13.413,16.460,-18.270,88.864,4.947
1684580713423,2023-05-20T13:05:13.423,16.470,-15.655,85.297,7.134
1684580713433,2023-05-20T13:05:13.433,16.480,-8.933,81.250,10.549
1684580713443,2023-05-20T13:05:13.443,16.490,-5.823,72.614,13.255
1684580713453,2023-05-20T13:05:13.453,16.500,-5.549,70.213,15.412
1684580713463,2023-05-20T13:05:13.463,16.510,-7.370,70.960,17.447
1684580713473,2023-05-20T13:05:13.473,16.520,-11.616,64.367,17.355
1684580713483,2023-05-20T13:05:13.483,16.530,-17.142,61.395,17.165
1684580713493,2023-05-20T13:05:13.493,16.540,-20.465,65.252,19.695
1684580713503,2023-05-20T13:05:13.503,16.550,-26.212,61.989,18.476
1684580713513,2023-05-20T13:05:13.513,16.560,-32.584,59.405,14.809
1684580713523,2023-05-20T13:05:13.523,16.570,-32.973,61.608,12.881
1684580713533,2023-05-20T13:05:13.533,16.580,-29.383,60.541,10.861
1684580713543,2023-05-20T13:05:13.543,16.590,-26.829,57.896,6.677
1684580713553,2023-05-20T13:05:13.553,16.600,-23.384,63.742,3.933
1684580713563,2023-05-20T13:05:13.563,16.610,-10.145,61.166,3.651
1684580713573,2023-05-20T13:05:13.573,16.620,3.803,53.209,2.454
1684580713583,2023-05-20T13:05:13.583,16.630,16.738,49.505,2.576
1684580713593,2023-05-20T13:05:13.593,16.640,29.848,44.558,2.416
1684580713603,2023-05-20T13:05:13.603,16.650,40.473,39.703,1.959
1684580713613,2023-05-20T13:05:13.613,16.660,45.107,35.953,1.860
1684580713623,2023-05-20T13:05:13.623,16.670,43.819,34.375,1.280
1684580713633,2023-05-20T13:05:13.633,16.680,41.898,31.730,0.770
1684580713643,2023-05-20T13:05:13.643,16.690,39.108,27.858,0.313
1684580713653,2023-05-20T13:05:13.653,16.700,36.341,27.142,-0.739
1684580713663,2023-05-20T13:05:13.663,16.710,35.915,26.303,-1.029
1684580713673,2023-05-20T13:05:13.673,16.720,34.466,21.791,-1.143
1684580713683,2023-05-20T13:05:13.683,16.730,27.835,14.520,-1.395
1684580713693,2023-05-20T13:05:13.693,16.740,16.189,9.703,-1.898
1684580713703,2023-05-20T13:05:13.703,16.750,5.716,8.559,-1.860
1684580713713,2023-05-20T13:05:13.713,16.760,-1.913,8.072,-1.738
1684580713723,2023-05-20T13:05:13.723,16.770,-8.095,6.715,-1.090
1684580713733,2023-05-20T13:05:13.733,16.780,-10.785,6.890,0.130
1684580713743,2023-05-20T13:05:13.743,16.790,-8.034,8.056,1.067
1684580713753,2023-05-20T13:05:13.753,16.800,-2.637,8.628,1.723
1684580713763,2023-05-20T13:05:13.763,16.810,1.098,9.093,1.867
1684580713773,2023-05-20T13:05:13.773,16.820,3.941,9.489,1.372
1684580713783,2023-05-20T13:05:13.783,16.830,8.209,9.878,0.747
1684580713793,2023-05-20T13:05:13.793,16.840,12.340,9.085,0.084
1684580713803,2023-05-20T13:05:13.803,16.850,14.428,7.576,-0.457
1684580713813,2023-05-20T13:05:13.813,16.860,14.520,6.486,-0.915
1684580713823,2023-05-20T13:05:13.823,16.870,12.523,5.084,-1.372
1684580713833,2023-05-20T13:05:13.833,16.880,9.909,3.384,-1.677
1684580713843,2023-05-20T13:05:13.843,16.890,8.636,2.393,-1.448
1684580713853,2023-05-20T13:05:13.853,16.900,8.216,2.591,-1.212
1684580713863,2023-05-20T13:05:13.863,16.910,8.750,3.384,-1.136
1684580713873,2023-05-20T13:05:13.873,16.920,9.154,3.095,-1.044
1684580713883,2023-05-20T13:05:13.883,16.930,8.605,2.073,-0.846
1684580713893,2023-05-20T13:05:13.893,16.940,8.620,1.540,-1.227
1684580713903,2023-05-20T13:05:13.903,16.950,8.735,1.410,-1.532
1684580713913,2023-05-20T13:05:13.913,16.960,9.200,0.358,-1.608
1684580713923,2023-05-20T13:05:13.923,16.970,8.902,-0.694,-1.608
1684580713933,2023-05-20T13:05:13.933,16.980,7.210,-0.412,-1.517
1684580713943,2023-05-20T13:05:13.943,16.990,6.014,0.206,-1.204
1684580713953,2023-05-20T13:05:13.953,17.000,6.509,-0.107,-1.166
1684580713963,2023-05-20T13:05:13.963,17.010,6.242,-0.686,-1.296
1684580713973,2023-05-20T13:05:13.973,17.020,4.794,-0.915,-1.303
1684580713983,2023-05-20T13:05:13.983,17.030,3.521,-0.625,-1.029
1684580713993,2023-05-20T13:05:13.993,17.040,2.218,0.091,-0.716
1684580714003,2023-05-20T13:05:14.003,17.050,2.386,-0.252,-0.549
1684580714013,2023-05-20T13:05:14.013,17.060,4.367,-1.258,-0.465
1684580714023,2023-05-20T13:05:14.023,17.070,5.617,-1.829,-0.694
1684580714033,2023-05-20T13:05:14.033,17.080,5.488,-1.593,-1.006
1684580714043,2023-05-20T13:05:14.043,17.090,4.970,-0.747,-1.006
1684580714053,2023-05-20T13:05:14.053,17.100,4.787,-0.236,-0.625
1684580714063,2023-05-20T13:05:14.063,17.110,4.428,-0.777,-0.305
1684580714073,2023-05-20T13:05:14.073,17.120,3.445,-0.694,-0.450
1684580714083,2023-05-20T13:05:14.083,17.130,2.622,0.023,-0.648
1684580714093,2023-05-20T13:05:14.093,17.140,3.049,-0.389,-0.556
1684580714103,2023-05-20T13:05:14.103,17.150,3.628,-1.341,-0.373
1684580714113,2023-05-20T13:05:14.113,17.160,3.887,-2.172,-0.351
1684580714123,2023-05-20T13:05:14.123,17.170,2.904,-1.875,-0.328
1684580714133,2023-05-20T13:05:14.133,17.180,1.349,-0.320,0.023
1684580714143,2023-05-20T13:05:14.143,17.190,0.404,0.412,0.160
1684580714153,2023-05-20T13:05:14.153,17.200,-1.044,0.038,0.366
1684580714163,2023-05-20T13:05:14.163,17.210,-2.294,-0.518,0.473
1684580714173,2023-05-20T13:05:14.173,17.220,-2.050,-1.220,0.191
1684580714183,2023-05-20T13:05:14.183,17.230,0.084,-1.814,-0.091
1684580714193,2023-05-20T13:05:14.193,17.240,3.468,-2.340,-0.663
1684580714203,2023-05-20T13:05:14.203,17.250,6.265,-2.881,-1.341
1684580714213,2023-05-20T13:05:14.213,17.260,7.973,-2.988,-1.753
1684580714223,2023-05-20T13:05:14.223,17.270,10.114,-2.614,-2.020
1684580714233,2023-05-20T13:05:14.233,17.280,12.134,-2.043,-1.944
1684580714243,2023-05-20T13:05:14.243,17.290,12.820,-1.791,-1.761
1684580714253,2023-05-20T13:05:14.253,17.300,13.392,-1.776,-1.776
1684580714263,2023-05-20T13:05:14.263,17.310,13.819,-1.989,-1.463
1684580714273,2023-05-20T13:05:14.273,17.320,13.102,-2.172,-0.960
1684580714283,2023-05-20T13:05:14.283,17.330,11.684,-1.982,-0.899
1684580714293,2023-05-20T13:05:14.293,17.340,9.207,-1.570,-0.915
1684580714303,2023-05-20T13:05:14.303,17.350,5.419,-1.418,-0.716
1684580714313,2023-05-20T13:05:14.313,17.360,2.058,-1.280,-0.305
1684580714323,2023-05-20T13:05:14.323,17.370,0.191,-0.549,0.053
1684580714333,2023-05-20T13:05:14.333,17.380,-0.450,0.572,0.351
1684580714343,2023-05-20T13:05:14.343,17.390,-0.968,0.983,0.755
1684580714353,2023-05-20T13:05:14.353,17.400,-1.486,0.305,1.174
1684580714363,2023-05-20T13:05:14.363,17.410,-2.363,-0.221,1.357
1684580714373,2023-05-20T13:05:14.373,17.420,-3.201,-0.686,1.204
1684580714383,2023-05-20T13:05:14.383,17.430,-3.529,-1.486,1.021
1684580714393,2023-05-20T13:05:14.393,17.440,-3.788,-1.616,0.884
1684580714403,2023-05-20T13:05:14.403,17.450,-3.194,-1.433,0.938
1684580714413,2023-05-20T13:05:14.413,17.460,-1.326,-1.372,0.968
1684580714423,2023-05-20T13:05:14.423,17.470,0.617,-1.029,0.861
1684580714433,2023-05-20T13:05:14.433,17.480,1.982,-0.877,0.785
1684580714443,2023-05-20T13:05:14.443,17.490,2.835,-0.572,0.602
1684580714453,2023-05-20T13:05:14.453,17.500,3.308,0.107,0.480
1684580714463,2023-05-20T13:05:14.463,17.510,3.651,0.107,0.442
1684580714473,2023-05-20T13:05:14.473,17.520,3.948,-0.762,0.473
1684580714483,2023-05-20T13:05:14.483,17.530,4.002,-1.059,0.518
1684580714493,2023-05-20T13:05:14.493,17.540,4.017,-0.877,0.503
1684580714503,2023-05-20T13:05:14.503,17.550,3.582,-1.174,0.175
1684580714513,2023-05-20T13:05:14.513,17.560,3.178,-1.212,0.030
1684580714523,2023-05-20T13:05:14.523,17.570,3.011,-0.991,-0.015
1684580714533,2023-05-20T13:05:14.533,17.580,2.759,-0.899,0.145
1684580714543,2023-05-20T13:05:14.543,17.590,1.959,-1.235,0.404
1684580714553,2023-05-20T13:05:14.553,17.600,0.976,-1.242,0.610
1684580714563,2023-05-20T13:05:14.563,17.610,0.381,-1.098,0.694
1684580714573,2023-05-20T13:05:14.573,17.620,0.396,-0.953,0.831
1684580714583,2023-05-20T13:05:14.583,17.630,0.770,-0.610,0.968
1684580714593,2023-05-20T13:05:14.593,17.640,0.968,-0.122,1.105
1684580714603,2023-05-20T13:05:14.603,17.650,1.128,-0.091,1.151
1684580714613,2023-05-20T13:05:14.613,17.660,0.625,-0.495,1.052
1684580714623,2023-05-20T13:05:14.623,17.670,-0.526,-0.404,1.021
1684580714633,2023-05-20T13:05:14.633,17.680,-1.433,-0.191,1.037
1684580714643,2023-05-20T13:05:14.643,17.690,-1.646,-0.236,0.846
1684580714653,2023-05-20T13:05:14.653,17.700,-1.319,-0.724,0.869
1684580714663,2023-05-20T13:05:14.663,17.710,-0.800,-1.242,0.785
1684580714673,2023-05-20T13:05:14.673,17.720,0.069,-1.479,0.564
1684580714683,2023-05-20T13:05:14.683,17.730,0.823,-0.983,0.678
1684580714693,2023-05-20T13:05:14.693,17.740,1.669,-0.328,0.960
1684580714703,2023-05-20T13:05:14.703,17.750,2.988,-0.084,0.960
1684580714713,2023-05-20T13:05:14.713,17.760,3.834,-0.015,0.854
1684580714723,2023-05-20T13:05:14.723,17.770,4.085,0.313,0.930
1684580714733,2023-05-20T13:05:14.733,17.780,3.689,0.328,0.960
1684580714743,2023-05-20T13:05:14.743,17.790,3.079,0.534,0.838
1684580714753,2023-05-20T13:05:14.753,17.800,3.003,0.899,0.884
1684580714763,2023-05-20T13:05:14.763,17.810,2.942,0.709,0.724
1684580714773,2023-05-20T13:05:14.773,17.820,2.508,0.328,0.579
1684580714783,2023-05-20T13:05:14.783,17.830,1.814,0.313,0.625
1684580714793,2023-05-20T13:05:14.793,17.840,1.220,0.541,0.625
1684580714803,2023-05-20T13:05:14.803,17.850,1.006,0.610,0.785
1684580714813,2023-05-20T13:05:14.813,17.860,0.595,0.777,0.991
1684580714823,2023-05-20T13:05:14.823,17.870,0.191,1.151,0.998
1684580714833,2023-05-20T13:05:14.833,17.880,0.633,1.745,0.991
1684580714843,2023-05-20T13:05:14.843,17.890,1.212,1.532,1.044
1684580714853,2023-05-20T13:05:14.853,17.900,1.212,0.686,1.143
1684580714863,2023-05-20T13:05:14.863,17.910,0.625,0.183,1.044
1684580714873,2023-05-20T13:05:14.873,17.920,-0.076,0.122,0.884
1684580714883,2023-05-20T13:05:14.883,17.930,0.381,0.114,0.831
1684580714893,2023-05-20T13:05:14.893,17.940,1.159,-0.335,0.648
1684580714903,2023-05-20T13:05:14.903,17.950,1.684,-0.564,0.549
1684580714913,2023-05-20T13:05:14.913,17.960,2.790,0.290,0.450
1684580714923,2023-05-20T13:05:14.923,17.970,4.063,0.823,0.404
1684580714933,2023-05-20T13:05:14.933,17.980,4.116,0.701,0.381
1684580714943,2023-05-20T13:05:14.943,17.990,3.018,0.290,0.442
1684580714953,2023-05-20T13:05:14.953,18.000,1.669,-0.053,0.602
1684580714963,2023-05-20T13:05:14.963,18.010,0.313,-0.023,0.678
1684580714973,2023-05-20T13:05:14.973,18.020,-0.831,0.191,0.747
1684580714983,2023-05-20T13:05:14.983,18.030,-1.753,-0.137,0.938
1684580714993,2023-05-20T13:05:14.993,18.040,-1.753,-0.366,0.915
1684580715003,2023-05-20T13:05:15.003,18.050,-1.303,0.030,0.915
1684580715013,2023-05-20T13:05:15.013,18.060,-0.655,0.892,0.976
1684580715023,2023-05-20T13:05:15.023,18.070,-0.122,1.349,0.861
1684580715033,2023-05-20T13:05:15.033,18.080,0.114,1.364,0.907
1684580715043,2023-05-20T13:05:15.043,18.090,-0.549,1.090,1.006
1684580715053,2023-05-20T13:05:15.053,18.100,-0.892,0.892,1.090
1684580715063,2023-05-20T13:05:15.063,18.110,-0.389,0.549,1.044
1684580715073,2023-05-20T13:05:15.073,18.120,0.373,0.206,0.915
1684580715083,2023-05-20T13:05:15.083,18.130,1.029,0.069,0.716
1684580715093,2023-05-20T13:05:15.093,18.140,1.921,0.229,0.480
1684580715103,2023-05-20T13:05:15.103,18.150,2.813,0.419,0.335
1684580715113,2023-05-20T13:05:15.113,18.160,2.881,0.267,0.320
1684580715123,2023-05-20T13:05:15.123,18.170,2.005,0.221,0.526
1684580715133,2023-05-20T13:05:15.133,18.180,0.663,0.404,0.534
1684580715143,2023-05-20T13:05:15.143,18.190,-0.823,0.869,0.556
1684580715153,2023-05-20T13:05:15.153,18.200,-1.280,1.044,0.503
1684580715163,2023-05-20T13:05:15.163,18.210,-0.831,0.998,0.526
1684580715173,2023-05-20T13:05:15.173,18.220,-0.442,1.136,0.755
1684580715183,2023-05-20T13:05:15.183,18.230,-0.305,1.601,0.976
1684580715193,2023-05-20T13:05:15.193,18.240,-0.373,1.944,1.059
1684580715203,2023-05-20T13:05:15.203,18.250,-0.579,2.386,0.991
1684580715213,2023-05-20T13:05:15.213,18.260,-0.808,2.302,0.808
1684580715223,2023-05-20T13:05:15.223,18.270,-0.877,2.378,0.694
1684580715233,2023-05-20T13:05:15.233,18.280,-0.899,2.218,0.572
1684580715243,2023-05-20T13:05:15.243,18.290,-1.265,1.921,0.259
1684580715253,2023-05-20T13:05:15.253,18.300,-0.328,1.890,-0.008
1684580715263,2023-05-20T13:05:15.263,18.310,1.242,1.296,-0.107
1684580715273,2023-05-20T13:05:15.273,18.320,2.485,0.739,-0.114
1684580715283,2023-05-20T13:05:15.283,18.330,2.767,0.625,0.023
1684580715293,2023-05-20T13:05:15.293,18.340,2.614,0.785,0.282
1684580715303,2023-05-20T13:05:15.303,18.350,2.073,0.640,0.351
1684580715313,2023-05-20T13:05:15.313,18.360,1.364,0.556,0.572
1684580715323,2023-05-20T13:05:15.323,18.370,0.983,0.587,0.793
1684580715333,2023-05-20T13:05:15.333,18.380,1.364,0.686,0.816
1684580715343,2023-05-20T13:05:15.343,18.390,1.509,0.267,0.777
1684580715353,2023-05-20T13:05:15.353,18.400,1.075,-0.145,0.640
1684580715363,2023-05-20T13:05:15.363,18.410,0.846,-0.160,0.503
1684580715373,2023-05-20T13:05:15.373,18.420,0.282,-0.069,0.526
1684580715383,2023-05-20T13:05:15.383,18.430,-0.259,0.221,0.564
1684580715393,2023-05-20T13:05:15.393,18.440,0.099,0.511,0.877
1684580715403,2023-05-20T13:05:15.403,18.450,1.448,0.267,0.823
1684580715413,2023-05-20T13:05:15.413,18.460,2.271,-0.122,0.663
1684580715423,2023-05-20T13:05:15.423,18.470,2.889,0.145,0.396
1684580715433,2023-05-20T13:05:15.433,18.480,3.308,0.473,0.259
1684580715443,2023-05-20T13:05:15.443,18.490,2.782,0.595,0.290
1684580715453,2023-05-20T13:05:15.453,18.500,1.966,0.282,0.297
1684580715463,2023-05-20T13:05:15.463,18.510,1.646,-0.046,0.320
1684580715473,2023-05-20T13:05:15.473,18.520,1.662,-0.076,0.396
1684580715483,2023-05-20T13:05:15.483,18.530,1.433,0.099,0.526
1684580715493,2023-05-20T13:05:15.493,18.540,1.021,0.709,0.373
