epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684331187156,2023-05-17T15:46:27.156,6.890,0.016,-88.538,355.876,355.876
1684331187166,2023-05-17T15:46:27.166,6.900,0.015,-88.523,355.874,355.874
1684331187176,2023-05-17T15:46:27.176,6.910,0.009,-88.515,355.875,355.875
1684331187186,2023-05-17T15:46:27.186,6.920,0.005,-88.513,355.880,355.880
1684331187196,2023-05-17T15:46:27.196,6.930,0.009,-88.517,355.897,355.897
1684331187206,2023-05-17T15:46:27.206,6.940,0.013,-88.526,355.908,355.908
1684331187216,2023-05-17T15:46:27.216,6.950,0.016,-88.531,355.910,355.910
1684331187226,2023-05-17T15:46:27.226,6.960,0.023,-88.529,355.904,355.904
1684331187236,2023-05-17T15:46:27.236,6.970,0.048,-88.513,355.911,355.911
1684331187246,2023-05-17T15:46:27.246,6.980,0.076,-88.501,355.931,355.931
1684331187256,2023-05-17T15:46:27.256,6.990,0.091,-88.497,355.946,355.946
1684331187266,2023-05-17T15:46:27.266,7.000,0.101,-88.494,355.956,355.956
1684331187276,2023-05-17T15:46:27.276,7.010,0.111,-88.496,355.951,355.951
1684331187286,2023-05-17T15:46:27.286,7.020,0.121,-88.500,355.939,355.939
1684331187296,2023-05-17T15:46:27.296,7.030,0.131,-88.513,355.937,355.937
1684331187306,2023-05-17T15:46:27.306,7.040,0.143,-88.517,355.934,355.934
1684331187316,2023-05-17T15:46:27.316,7.050,0.159,-88.507,355.937,355.937
1684331187326,2023-05-17T15:46:27.326,7.060,0.179,-88.494,355.944,355.944
1684331187336,2023-05-17T15:46:27.336,7.070,0.197,-88.482,355.950,355.950
1684331187346,2023-05-17T15:46:27.346,7.080,0.206,-88.474,355.949,355.949
1684331187356,2023-05-17T15:46:27.356,7.090,0.221,-88.466,355.946,355.946
1684331187366,2023-05-17T15:46:27.366,7.100,0.242,-88.463,355.966,355.966
1684331187376,2023-05-17T15:46:27.376,7.110,0.266,-88.463,355.997,355.997
1684331187386,2023-05-17T15:46:27.386,7.120,0.284,-88.458,356.025,356.025
1684331187396,2023-05-17T15:46:27.396,7.130,0.294,-88.449,356.046,356.046
1684331187406,2023-05-17T15:46:27.406,7.140,0.305,-88.447,356.057,356.057
1684331187416,2023-05-17T15:46:27.416,7.150,0.315,-88.445,356.055,356.055
1684331187426,2023-05-17T15:46:27.426,7.160,0.324,-88.453,356.045,356.045
1684331187436,2023-05-17T15:46:27.436,7.170,0.333,-88.467,356.033,356.033
1684331187446,2023-05-17T15:46:27.446,7.180,0.344,-88.487,356.020,356.020
1684331187456,2023-05-17T15:46:27.456,7.190,0.354,-88.501,356.011,356.011
1684331187466,2023-05-17T15:46:27.466,7.200,0.365,-88.505,356.011,356.011
1684331187476,2023-05-17T15:46:27.476,7.210,0.375,-88.502,356.013,356.013
1684331187486,2023-05-17T15:46:27.486,7.220,0.375,-88.502,356.003,356.003
1684331187496,2023-05-17T15:46:27.496,7.230,0.377,-88.494,355.993,355.993
1684331187506,2023-05-17T15:46:27.506,7.240,0.374,-88.488,355.980,355.980
1684331187516,2023-05-17T15:46:27.516,7.250,0.378,-88.477,355.975,355.975
1684331187526,2023-05-17T15:46:27.526,7.260,0.387,-88.467,355.973,355.973
1684331187536,2023-05-17T15:46:27.536,7.270,0.398,-88.449,355.969,355.969
1684331187546,2023-05-17T15:46:27.546,7.280,0.409,-88.435,355.966,355.966
1684331187556,2023-05-17T15:46:27.556,7.290,0.410,-88.449,355.956,355.956
1684331187566,2023-05-17T15:46:27.566,7.300,0.416,-88.467,355.962,355.962
1684331187576,2023-05-17T15:46:27.576,7.310,0.422,-88.484,355.969,355.969
1684331187586,2023-05-17T15:46:27.586,7.320,0.432,-88.494,355.992,355.992
1684331187596,2023-05-17T15:46:27.596,7.330,0.449,-88.500,356.049,356.049
1684331187606,2023-05-17T15:46:27.606,7.340,0.470,-88.502,356.116,356.116
1684331187616,2023-05-17T15:46:27.616,7.350,0.492,-88.494,356.170,356.170
1684331187626,2023-05-17T15:46:27.626,7.360,0.519,-88.474,356.214,356.214
1684331187636,2023-05-17T15:46:27.636,7.370,0.548,-88.452,356.236,356.236
1684331187646,2023-05-17T15:46:27.646,7.380,0.579,-88.453,356.222,356.222
1684331187656,2023-05-17T15:46:27.656,7.390,0.614,-88.475,356.190,356.190
1684331187666,2023-05-17T15:46:27.666,7.400,0.647,-88.498,356.148,356.148
1684331187676,2023-05-17T15:46:27.676,7.410,0.674,-88.511,356.110,356.110
1684331187686,2023-05-17T15:46:27.686,7.420,0.694,-88.517,356.092,356.092
1684331187696,2023-05-17T15:46:27.696,7.430,0.709,-88.518,356.081,356.081
1684331187706,2023-05-17T15:46:27.706,7.440,0.721,-88.513,356.075,356.075
1684331187716,2023-05-17T15:46:27.716,7.450,0.733,-88.506,356.088,356.088
1684331187726,2023-05-17T15:46:27.726,7.460,0.748,-88.499,356.115,356.115
1684331187736,2023-05-17T15:46:27.736,7.470,0.761,-88.506,356.148,356.148
1684331187746,2023-05-17T15:46:27.746,7.480,0.772,-88.517,356.200,356.200
1684331187756,2023-05-17T15:46:27.756,7.490,0.823,-88.477,356.296,356.296
1684331187766,2023-05-17T15:46:27.766,7.500,0.822,-88.491,356.339,356.339
1684331187776,2023-05-17T15:46:27.776,7.510,0.821,-88.509,356.364,356.364
1684331187786,2023-05-17T15:46:27.786,7.520,0.822,-88.529,356.351,356.351
1684331187796,2023-05-17T15:46:27.796,7.530,0.823,-88.546,356.305,356.305
1684331187806,2023-05-17T15:46:27.806,7.540,0.824,-88.558,356.242,356.242
1684331187816,2023-05-17T15:46:27.816,7.550,0.837,-88.563,356.174,356.174
1684331187826,2023-05-17T15:46:27.826,7.560,0.854,-88.566,356.122,356.122
1684331187836,2023-05-17T15:46:27.836,7.570,0.873,-88.568,356.077,356.077
1684331187846,2023-05-17T15:46:27.846,7.580,0.890,-88.568,356.032,356.032
1684331187856,2023-05-17T15:46:27.856,7.590,0.907,-88.569,355.990,355.990
1684331187866,2023-05-17T15:46:27.866,7.600,0.917,-88.575,355.947,355.947
1684331187876,2023-05-17T15:46:27.876,7.610,0.944,-88.546,355.937,355.937
1684331187886,2023-05-17T15:46:27.886,7.620,0.972,-88.517,355.940,355.940
1684331187896,2023-05-17T15:46:27.896,7.630,1.000,-88.486,355.960,355.960
1684331187906,2023-05-17T15:46:27.906,7.640,1.023,-88.456,355.983,355.983
1684331187916,2023-05-17T15:46:27.916,7.650,1.036,-88.430,356.011,356.011
1684331187926,2023-05-17T15:46:27.926,7.660,1.039,-88.409,356.031,356.031
1684331187936,2023-05-17T15:46:27.936,7.670,1.039,-88.403,356.044,356.044
1684331187946,2023-05-17T15:46:27.946,7.680,1.032,-88.403,356.037,356.037
1684331187956,2023-05-17T15:46:27.956,7.690,1.022,-88.409,356.027,356.027
1684331187966,2023-05-17T15:46:27.966,7.700,1.011,-88.420,356.017,356.017
1684331187976,2023-05-17T15:46:27.976,7.710,0.995,-88.421,356.000,356.000
1684331187986,2023-05-17T15:46:27.986,7.720,0.969,-88.422,355.974,355.974
1684331187996,2023-05-17T15:46:27.996,7.730,0.924,-88.426,355.909,355.909
1684331188006,2023-05-17T15:46:28.006,7.740,0.894,-88.437,355.842,355.842
1684331188016,2023-05-17T15:46:28.016,7.750,0.856,-88.453,355.747,355.747
1684331188026,2023-05-17T15:46:28.026,7.760,0.807,-88.481,355.613,355.613
1684331188036,2023-05-17T15:46:28.036,7.770,0.743,-88.515,355.437,355.437
1684331188046,2023-05-17T15:46:28.046,7.780,0.659,-88.551,355.222,355.222
1684331188056,2023-05-17T15:46:28.056,7.790,0.549,-88.583,354.936,354.936
1684331188066,2023-05-17T15:46:28.066,7.800,0.416,-88.593,354.609,354.609
1684331188076,2023-05-17T15:46:28.076,7.810,0.245,-88.592,354.264,354.264
1684331188086,2023-05-17T15:46:28.086,7.820,0.038,-88.568,353.915,353.915
1684331188096,2023-05-17T15:46:28.096,7.830,-0.198,-88.495,353.605,353.605
1684331188106,2023-05-17T15:46:28.106,7.840,-0.468,-88.352,353.354,353.354
1684331188116,2023-05-17T15:46:28.116,7.850,-0.765,-88.140,353.168,353.168
1684331188126,2023-05-17T15:46:28.126,7.860,-1.097,-87.859,353.019,353.019
1684331188136,2023-05-17T15:46:28.136,7.870,-1.454,-87.525,352.866,352.866
1684331188146,2023-05-17T15:46:28.146,7.880,-1.834,-87.165,352.707,352.707
1684331188156,2023-05-17T15:46:28.156,7.890,-2.261,-86.771,352.539,352.539
1684331188166,2023-05-17T15:46:28.166,7.900,-2.760,-86.319,352.359,352.359
1684331188176,2023-05-17T15:46:28.176,7.910,-3.311,-85.820,352.197,352.197
1684331188186,2023-05-17T15:46:28.186,7.920,-3.873,-85.301,352.009,352.009
1684331188196,2023-05-17T15:46:28.196,7.930,-4.425,-84.797,351.757,351.757
1684331188206,2023-05-17T15:46:28.206,7.940,-5.000,-84.277,351.456,351.456
1684331188216,2023-05-17T15:46:28.216,7.950,-5.599,-83.733,351.121,351.121
1684331188226,2023-05-17T15:46:28.226,7.960,-6.219,-83.177,350.705,350.705
1684331188236,2023-05-17T15:46:28.236,7.970,-6.837,-82.605,350.159,350.159
1684331188246,2023-05-17T15:46:28.246,7.980,-7.430,-82.042,349.596,349.596
1684331188256,2023-05-17T15:46:28.256,7.990,-8.043,-81.465,349.046,349.046
1684331188266,2023-05-17T15:46:28.266,8.000,-8.717,-80.832,348.424,348.424
1684331188276,2023-05-17T15:46:28.276,8.010,-9.493,-80.103,347.763,347.763
1684331188286,2023-05-17T15:46:28.286,8.020,-10.389,-79.240,347.064,347.064
1684331188296,2023-05-17T15:46:28.296,8.030,-11.404,-78.263,346.399,346.399
1684331188306,2023-05-17T15:46:28.306,8.040,-12.462,-77.236,345.884,345.884
1684331188316,2023-05-17T15:46:28.316,8.050,-13.468,-76.268,345.614,345.614
1684331188326,2023-05-17T15:46:28.326,8.060,-14.407,-75.372,345.447,345.447
1684331188336,2023-05-17T15:46:28.336,8.070,-15.305,-74.519,345.114,345.114
1684331188346,2023-05-17T15:46:28.346,8.080,-16.211,-73.659,344.567,344.567
1684331188356,2023-05-17T15:46:28.356,8.090,-17.129,-72.776,344.003,344.003
1684331188366,2023-05-17T15:46:28.366,8.100,-17.991,-71.942,343.543,343.543
1684331188376,2023-05-17T15:46:28.376,8.110,-18.820,-71.135,343.136,343.136
1684331188386,2023-05-17T15:46:28.386,8.120,-19.720,-70.251,342.590,342.590
1684331188396,2023-05-17T15:46:28.396,8.130,-20.698,-69.281,341.829,341.829
1684331188406,2023-05-17T15:46:28.406,8.140,-21.659,-68.327,341.050,341.050
1684331188416,2023-05-17T15:46:28.416,8.150,-22.579,-67.412,340.282,340.282
1684331188426,2023-05-17T15:46:28.426,8.160,-23.407,-66.585,339.559,339.559
1684331188436,2023-05-17T15:46:28.436,8.170,-24.176,-65.818,338.787,338.787
1684331188446,2023-05-17T15:46:28.446,8.180,-24.889,-65.106,337.952,337.952
1684331188456,2023-05-17T15:46:28.456,8.190,-25.573,-64.423,337.152,337.152
1684331188466,2023-05-17T15:46:28.466,8.200,-26.260,-63.736,336.192,336.192
1684331188476,2023-05-17T15:46:28.476,8.210,-89.127,-63.021,335.109,335.109
1684331188486,2023-05-17T15:46:28.486,8.220,-89.044,-62.332,334.102,334.102
1684331188496,2023-05-17T15:46:28.496,8.230,-88.905,-61.652,333.093,333.093
1684331188506,2023-05-17T15:46:28.506,8.240,-88.701,-60.999,332.114,332.114
1684331188516,2023-05-17T15:46:28.516,8.250,-88.466,-60.332,331.069,331.069
1684331188526,2023-05-17T15:46:28.526,8.260,-88.151,-59.621,329.952,329.952
1684331188536,2023-05-17T15:46:28.536,8.270,-87.771,-58.909,328.814,328.814
1684331188546,2023-05-17T15:46:28.546,8.280,-87.334,-58.212,327.663,327.663
1684331188556,2023-05-17T15:46:28.556,8.290,-86.839,-57.508,326.481,326.481
1684331188566,2023-05-17T15:46:28.566,8.300,-86.316,-56.778,325.240,325.240
1684331188576,2023-05-17T15:46:28.576,8.310,-85.790,-56.014,323.957,323.957
1684331188586,2023-05-17T15:46:28.586,8.320,-85.283,-55.211,322.679,322.679
1684331188596,2023-05-17T15:46:28.596,8.330,-84.834,-54.373,321.422,321.422
1684331188606,2023-05-17T15:46:28.606,8.340,-84.481,-53.408,320.106,320.106
1684331188616,2023-05-17T15:46:28.616,8.350,-84.178,-52.572,318.920,318.920
1684331188626,2023-05-17T15:46:28.626,8.360,-83.790,-51.849,317.832,317.832
1684331188636,2023-05-17T15:46:28.636,8.370,-83.386,-51.093,316.697,316.697
1684331188646,2023-05-17T15:46:28.646,8.380,-82.979,-50.379,315.611,315.611
1684331188656,2023-05-17T15:46:28.656,8.390,-82.588,-49.740,314.603,314.603
1684331188666,2023-05-17T15:46:28.666,8.400,-82.187,-49.155,313.693,313.693
1684331188676,2023-05-17T15:46:28.676,8.410,-81.827,-48.585,312.883,312.883
1684331188686,2023-05-17T15:46:28.686,8.420,-81.559,-48.031,312.127,312.127
1684331188696,2023-05-17T15:46:28.696,8.430,-81.377,-47.496,311.444,311.444
1684331188706,2023-05-17T15:46:28.706,8.440,-81.238,-46.976,310.814,310.814
1684331188716,2023-05-17T15:46:28.716,8.450,-81.120,-46.496,310.260,310.260
1684331188726,2023-05-17T15:46:28.726,8.460,-81.001,-46.034,309.743,309.743
1684331188736,2023-05-17T15:46:28.736,8.470,-80.864,-45.586,309.262,309.262
1684331188746,2023-05-17T15:46:28.746,8.480,-80.730,-45.148,308.842,308.842
1684331188756,2023-05-17T15:46:28.756,8.490,-80.656,-44.749,308.499,308.499
1684331188766,2023-05-17T15:46:28.766,8.500,-80.626,-44.406,308.218,308.218
1684331188776,2023-05-17T15:46:28.776,8.510,-80.648,-44.099,308.011,308.011
1684331188786,2023-05-17T15:46:28.786,8.520,-80.736,-43.837,307.849,307.849
1684331188796,2023-05-17T15:46:28.796,8.530,-80.857,-43.586,307.684,307.684
1684331188806,2023-05-17T15:46:28.806,8.540,-80.973,-43.353,307.549,307.549
1684331188816,2023-05-17T15:46:28.816,8.550,-81.052,-43.159,307.471,307.471
1684331188826,2023-05-17T15:46:28.826,8.560,-81.086,-43.016,307.450,307.450
1684331188836,2023-05-17T15:46:28.836,8.570,-81.136,-42.946,307.508,307.508
1684331188846,2023-05-17T15:46:28.846,8.580,-81.206,-42.950,307.635,307.635
1684331188856,2023-05-17T15:46:28.856,8.590,-81.294,-43.011,307.815,307.815
1684331188866,2023-05-17T15:46:28.866,8.600,-81.410,-43.110,308.031,308.031
1684331188876,2023-05-17T15:46:28.876,8.610,-81.534,-43.242,308.252,308.252
1684331188886,2023-05-17T15:46:28.886,8.620,-81.637,-43.411,308.501,308.501
1684331188896,2023-05-17T15:46:28.896,8.630,-81.747,-43.632,308.791,308.791
1684331188906,2023-05-17T15:46:28.906,8.640,-81.885,-43.915,309.138,309.138
1684331188916,2023-05-17T15:46:28.916,8.650,-82.047,-44.250,309.541,309.541
1684331188926,2023-05-17T15:46:28.926,8.660,-82.229,-44.637,310.001,310.001
1684331188936,2023-05-17T15:46:28.936,8.670,-82.418,-45.065,310.507,310.507
1684331188946,2023-05-17T15:46:28.946,8.680,-82.620,-45.553,311.076,311.076
1684331188956,2023-05-17T15:46:28.956,8.690,-82.840,-46.088,311.695,311.695
1684331188966,2023-05-17T15:46:28.966,8.700,-83.079,-46.646,312.333,312.333
1684331188976,2023-05-17T15:46:28.976,8.710,-83.357,-47.256,313.019,313.019
1684331188986,2023-05-17T15:46:28.986,8.720,-83.665,-47.891,313.728,313.728
1684331188996,2023-05-17T15:46:28.996,8.730,-83.994,-48.562,314.484,314.484
1684331189006,2023-05-17T15:46:29.006,8.740,-84.320,-49.251,315.254,315.254
1684331189016,2023-05-17T15:46:29.016,8.750,-84.667,-49.978,316.051,316.051
1684331189026,2023-05-17T15:46:29.026,8.760,-85.060,-50.732,316.886,316.886
1684331189036,2023-05-17T15:46:29.036,8.770,-85.470,-51.495,317.738,317.738
1684331189046,2023-05-17T15:46:29.046,8.780,-85.886,-52.277,318.606,318.606
1684331189056,2023-05-17T15:46:29.056,8.790,-86.269,-53.067,319.483,319.483
1684331189066,2023-05-17T15:46:29.066,8.800,-86.636,-53.873,320.379,320.379
1684331189076,2023-05-17T15:46:29.076,8.810,-86.991,-54.674,321.259,321.259
1684331189086,2023-05-17T15:46:29.086,8.820,-87.330,-55.454,322.127,322.127
1684331189096,2023-05-17T15:46:29.096,8.830,-87.668,-56.232,323.001,323.001
1684331189106,2023-05-17T15:46:29.106,8.840,-87.958,-56.966,323.831,323.831
1684331189116,2023-05-17T15:46:29.116,8.850,-88.210,-57.700,324.664,324.664
1684331189126,2023-05-17T15:46:29.126,8.860,-88.422,-58.442,325.499,325.499
1684331189136,2023-05-17T15:46:29.136,8.870,-88.609,-59.166,326.315,326.315
1684331189146,2023-05-17T15:46:29.146,8.880,-88.794,-59.872,327.096,327.096
1684331189156,2023-05-17T15:46:29.156,8.890,-88.954,-60.536,327.796,327.796
1684331189166,2023-05-17T15:46:29.166,8.900,-89.105,-61.164,328.413,328.413
1684331189176,2023-05-17T15:46:29.176,8.910,-89.257,-61.786,328.991,328.991
1684331189186,2023-05-17T15:46:29.186,8.920,-89.359,-62.430,329.572,329.572
1684331189196,2023-05-17T15:46:29.196,8.930,-89.406,-63.095,330.169,330.169
1684331189206,2023-05-17T15:46:29.206,8.940,-26.237,-63.761,330.742,330.742
1684331189216,2023-05-17T15:46:29.216,8.950,-25.588,-64.410,331.251,331.251
1684331189226,2023-05-17T15:46:29.226,8.960,-24.970,-65.027,331.640,331.640
1684331189236,2023-05-17T15:46:29.236,8.970,-24.358,-65.637,331.976,331.976
1684331189246,2023-05-17T15:46:29.246,8.980,-23.726,-66.268,332.295,332.295
1684331189256,2023-05-17T15:46:29.256,8.990,-23.063,-66.929,332.667,332.667
1684331189266,2023-05-17T15:46:29.266,9.000,-22.385,-67.604,333.074,333.074
1684331189276,2023-05-17T15:46:29.276,9.010,-21.686,-68.298,333.520,333.520
1684331189286,2023-05-17T15:46:29.286,9.020,-20.925,-69.052,334.002,334.002
1684331189296,2023-05-17T15:46:29.296,9.030,-20.146,-69.821,334.548,334.548
1684331189306,2023-05-17T15:46:29.306,9.040,-19.406,-70.550,335.010,335.010
1684331189316,2023-05-17T15:46:29.316,9.050,-18.582,-71.361,335.505,335.505
1684331189326,2023-05-17T15:46:29.326,9.060,-17.692,-72.238,336.117,336.117
1684331189336,2023-05-17T15:46:29.336,9.070,-16.762,-73.153,336.800,336.800
1684331189346,2023-05-17T15:46:29.346,9.080,-15.765,-74.134,337.537,337.537
1684331189356,2023-05-17T15:46:29.356,9.090,-14.651,-75.231,338.358,338.358
1684331189366,2023-05-17T15:46:29.366,9.100,-13.610,-76.260,339.121,339.121
1684331189376,2023-05-17T15:46:29.376,9.110,-12.664,-77.195,339.760,339.760
1684331189386,2023-05-17T15:46:29.386,9.120,-11.754,-78.094,340.361,340.361
1684331189396,2023-05-17T15:46:29.396,9.130,-10.853,-78.988,340.979,340.979
1684331189406,2023-05-17T15:46:29.406,9.140,-9.964,-79.876,341.652,341.652
1684331189416,2023-05-17T15:46:29.416,9.150,-9.123,-80.714,342.308,342.308
1684331189426,2023-05-17T15:46:29.426,9.160,-8.318,-81.516,342.893,342.893
1684331189436,2023-05-17T15:46:29.436,9.170,-7.593,-82.235,343.318,343.318
1684331189446,2023-05-17T15:46:29.446,9.180,-6.921,-82.903,343.688,343.688
1684331189456,2023-05-17T15:46:29.456,9.190,-6.302,-83.522,344.107,344.107
1684331189466,2023-05-17T15:46:29.466,9.200,-5.716,-84.100,344.563,344.563
1684331189476,2023-05-17T15:46:29.476,9.210,-5.144,-84.664,345.118,345.118
1684331189486,2023-05-17T15:46:29.486,9.220,-4.572,-85.233,345.716,345.716
1684331189496,2023-05-17T15:46:29.496,9.230,-3.995,-85.812,346.315,346.315
1684331189506,2023-05-17T15:46:29.506,9.240,-3.476,-86.334,346.866,346.866
1684331189516,2023-05-17T15:46:29.516,9.250,-3.121,-86.685,347.462,347.462
1684331189526,2023-05-17T15:46:29.526,9.260,-2.790,-87.015,347.944,347.944
1684331189536,2023-05-17T15:46:29.536,9.270,-2.434,-87.382,348.237,348.237
1684331189546,2023-05-17T15:46:29.546,9.280,-2.138,-87.682,348.504,348.504
1684331189556,2023-05-17T15:46:29.556,9.290,-1.903,-87.917,348.714,348.714
1684331189566,2023-05-17T15:46:29.566,9.300,-1.668,-88.161,348.894,348.894
1684331189576,2023-05-17T15:46:29.576,9.310,-1.435,-88.407,349.125,349.125
1684331189586,2023-05-17T15:46:29.586,9.320,-1.237,-88.619,349.371,349.371
1684331189596,2023-05-17T15:46:29.596,9.330,-1.079,-88.791,349.633,349.633
1684331189606,2023-05-17T15:46:29.606,9.340,-0.940,-88.942,349.945,349.945
1684331189616,2023-05-17T15:46:29.616,9.350,-0.815,-89.076,350.289,350.289
1684331189626,2023-05-17T15:46:29.626,9.360,-0.703,-89.199,350.654,350.654
1684331189636,2023-05-17T15:46:29.636,9.370,-0.595,-89.318,351.064,351.064
1684331189646,2023-05-17T15:46:29.646,9.380,-0.474,-89.446,351.496,351.496
1684331189656,2023-05-17T15:46:29.656,9.390,-0.348,-89.575,351.892,351.892
1684331189666,2023-05-17T15:46:29.666,9.400,-0.224,-89.697,352.201,352.201
1684331189676,2023-05-17T15:46:29.676,9.410,-0.117,-89.788,352.424,352.424
1684331189686,2023-05-17T15:46:29.686,9.420,-0.044,-89.839,352.535,352.535
1684331189696,2023-05-17T15:46:29.696,9.430,0.002,-89.888,352.545,352.545
1684331189706,2023-05-17T15:46:29.706,9.440,0.045,-89.934,352.519,352.519
1684331189716,2023-05-17T15:46:29.716,9.450,179.902,-89.900,352.471,352.471
1684331189726,2023-05-17T15:46:29.726,9.460,179.828,-89.816,352.435,352.435
1684331189736,2023-05-17T15:46:29.736,9.470,179.740,-89.724,352.462,352.462
1684331189746,2023-05-17T15:46:29.746,9.480,179.657,-89.645,352.534,352.534
1684331189756,2023-05-17T15:46:29.756,9.490,179.589,-89.581,352.628,352.628
1684331189766,2023-05-17T15:46:29.766,9.500,179.535,-89.527,352.695,352.695
1684331189776,2023-05-17T15:46:29.776,9.510,179.483,-89.475,352.724,352.724
1684331189786,2023-05-17T15:46:29.786,9.520,179.432,-89.421,352.742,352.742
1684331189796,2023-05-17T15:46:29.796,9.530,179.383,-89.369,352.760,352.760
1684331189806,2023-05-17T15:46:29.806,9.540,179.337,-89.323,352.791,352.791
1684331189816,2023-05-17T15:46:29.816,9.550,179.296,-89.284,352.832,352.832
1684331189826,2023-05-17T15:46:29.826,9.560,179.261,-89.252,352.887,352.887
1684331189836,2023-05-17T15:46:29.836,9.570,179.232,-89.225,352.975,352.975
1684331189846,2023-05-17T15:46:29.846,9.580,179.206,-89.202,353.081,353.081
1684331189856,2023-05-17T15:46:29.856,9.590,179.183,-89.182,353.188,353.188
1684331189866,2023-05-17T15:46:29.866,9.600,179.164,-89.164,353.310,353.310
1684331189876,2023-05-17T15:46:29.876,9.610,0.853,-89.146,353.451,353.451
1684331189886,2023-05-17T15:46:29.886,9.620,0.871,-89.127,353.607,353.607
1684331189896,2023-05-17T15:46:29.896,9.630,0.893,-89.101,353.764,353.764
1684331189906,2023-05-17T15:46:29.906,9.640,0.918,-89.072,353.892,353.892
1684331189916,2023-05-17T15:46:29.916,9.650,0.941,-89.044,353.974,353.974
1684331189926,2023-05-17T15:46:29.926,9.660,0.960,-89.022,354.003,354.003
1684331189936,2023-05-17T15:46:29.936,9.670,0.967,-89.011,353.984,353.984
1684331189946,2023-05-17T15:46:29.946,9.680,0.968,-89.008,353.953,353.953
1684331189956,2023-05-17T15:46:29.956,9.690,0.960,-89.015,353.906,353.906
1684331189966,2023-05-17T15:46:29.966,9.700,0.960,-89.015,353.854,353.854
1684331189976,2023-05-17T15:46:29.976,9.710,0.968,-89.006,353.835,353.835
1684331189986,2023-05-17T15:46:29.986,9.720,0.977,-88.994,353.843,353.843
1684331189996,2023-05-17T15:46:29.996,9.730,0.985,-88.980,353.869,353.869
1684331190006,2023-05-17T15:46:30.006,9.740,0.985,-88.975,353.905,353.905
1684331190016,2023-05-17T15:46:30.016,9.750,0.985,-88.969,353.943,353.943
1684331190026,2023-05-17T15:46:30.026,9.760,1.004,-88.931,353.997,353.997
1684331190036,2023-05-17T15:46:30.036,9.770,1.020,-88.900,354.044,354.044
1684331190046,2023-05-17T15:46:30.046,9.780,1.051,-88.851,354.094,354.094
1684331190056,2023-05-17T15:46:30.056,9.790,1.093,-88.787,354.159,354.159
1684331190066,2023-05-17T15:46:30.066,9.800,1.146,-88.706,354.240,354.240
1684331190076,2023-05-17T15:46:30.076,9.810,1.154,-88.698,354.289,354.289
1684331190086,2023-05-17T15:46:30.086,9.820,1.160,-88.688,354.341,354.341
1684331190096,2023-05-17T15:46:30.096,9.830,1.160,-88.684,354.375,354.375
1684331190106,2023-05-17T15:46:30.106,9.840,1.159,-88.681,354.384,354.384
1684331190116,2023-05-17T15:46:30.116,9.850,1.154,-88.682,354.365,354.365
1684331190126,2023-05-17T15:46:30.126,9.860,1.146,-88.689,354.351,354.351
1684331190136,2023-05-17T15:46:30.136,9.870,1.135,-88.698,354.346,354.346
1684331190146,2023-05-17T15:46:30.146,9.880,1.125,-88.707,354.347,354.347
1684331190156,2023-05-17T15:46:30.156,9.890,1.125,-88.704,354.367,354.367
1684331190166,2023-05-17T15:46:30.166,9.900,1.125,-88.704,354.393,354.393
1684331190176,2023-05-17T15:46:30.176,9.910,1.125,-88.704,354.407,354.407
1684331190186,2023-05-17T15:46:30.186,9.920,1.125,-88.704,354.407,354.407
1684331190196,2023-05-17T15:46:30.196,9.930,1.138,-88.665,354.430,354.430
1684331190206,2023-05-17T15:46:30.206,9.940,1.148,-88.638,354.450,354.450
1684331190216,2023-05-17T15:46:30.216,9.950,1.156,-88.613,354.458,354.458
1684331190226,2023-05-17T15:46:30.226,9.960,1.170,-88.589,354.472,354.472
1684331190236,2023-05-17T15:46:30.236,9.970,1.191,-88.564,354.505,354.505
1684331190246,2023-05-17T15:46:30.246,9.980,1.191,-88.571,354.505,354.505
1684331190256,2023-05-17T15:46:30.256,9.990,1.198,-88.573,354.520,354.520
1684331190266,2023-05-17T15:46:30.266,10.000,1.206,-88.577,354.558,354.558
1684331190276,2023-05-17T15:46:30.276,10.010,1.215,-88.578,354.606,354.606
1684331190286,2023-05-17T15:46:30.286,10.020,1.224,-88.573,354.661,354.661
1684331190296,2023-05-17T15:46:30.296,10.030,1.231,-88.567,354.715,354.715
1684331190306,2023-05-17T15:46:30.306,10.040,1.231,-88.567,354.743,354.743
1684331190316,2023-05-17T15:46:30.316,10.050,1.231,-88.571,354.743,354.743
1684331190326,2023-05-17T15:46:30.326,10.060,1.231,-88.579,354.722,354.722
1684331190336,2023-05-17T15:46:30.336,10.070,1.232,-88.595,354.685,354.685
1684331190346,2023-05-17T15:46:30.346,10.080,1.232,-88.614,354.648,354.648
1684331190356,2023-05-17T15:46:30.356,10.090,1.232,-88.629,354.638,354.638
1684331190366,2023-05-17T15:46:30.366,10.100,1.241,-88.630,354.666,354.666
1684331190376,2023-05-17T15:46:30.376,10.110,1.249,-88.627,354.715,354.715
1684331190386,2023-05-17T15:46:30.386,10.120,1.255,-88.621,354.784,354.784
1684331190396,2023-05-17T15:46:30.396,10.130,1.254,-88.621,354.858,354.858
1684331190406,2023-05-17T15:46:30.406,10.140,1.253,-88.617,354.925,354.925
1684331190416,2023-05-17T15:46:30.416,10.150,1.253,-88.612,354.983,354.983
1684331190426,2023-05-17T15:46:30.426,10.160,1.252,-88.608,355.034,355.034
