epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684330985881,2023-05-17T15:43:05.881,7.240,-1.795,-88.170,352.422,352.422
1684330985891,2023-05-17T15:43:05.891,7.250,-1.803,-88.158,352.422,352.422
1684330985901,2023-05-17T15:43:05.901,7.260,-1.812,-88.146,352.423,352.423
1684330985911,2023-05-17T15:43:05.911,7.270,-1.819,-88.137,352.416,352.416
1684330985921,2023-05-17T15:43:05.921,7.280,-1.826,-88.127,352.410,352.410
1684330985931,2023-05-17T15:43:05.931,7.290,-1.830,-88.120,352.405,352.405
1684330985941,2023-05-17T15:43:05.941,7.300,-1.834,-88.111,352.410,352.410
1684330985951,2023-05-17T15:43:05.951,7.310,-1.843,-88.098,352.416,352.416
1684330985961,2023-05-17T15:43:05.961,7.320,-1.856,-88.076,352.412,352.412
1684330985971,2023-05-17T15:43:05.971,7.330,-1.873,-88.052,352.396,352.396
1684330985981,2023-05-17T15:43:05.981,7.340,-1.891,-88.032,352.365,352.365
1684330985991,2023-05-17T15:43:05.991,7.350,-1.907,-88.015,352.343,352.343
1684330986001,2023-05-17T15:43:06.001,7.360,-1.915,-88.004,352.335,352.335
1684330986011,2023-05-17T15:43:06.011,7.370,-1.930,-87.990,352.336,352.336
1684330986021,2023-05-17T15:43:06.021,7.380,-1.944,-87.976,352.352,352.352
1684330986031,2023-05-17T15:43:06.031,7.390,-1.957,-87.964,352.370,352.370
1684330986041,2023-05-17T15:43:06.041,7.400,-1.969,-87.953,352.390,352.390
1684330986051,2023-05-17T15:43:06.051,7.410,-1.980,-87.940,352.401,352.401
1684330986061,2023-05-17T15:43:06.061,7.420,-1.983,-87.926,352.413,352.413
1684330986071,2023-05-17T15:43:06.071,7.430,-1.992,-87.913,352.415,352.415
1684330986081,2023-05-17T15:43:06.081,7.440,-2.003,-87.898,352.414,352.414
1684330986091,2023-05-17T15:43:06.091,7.450,-2.014,-87.883,352.425,352.425
1684330986101,2023-05-17T15:43:06.101,7.460,-2.022,-87.872,352.441,352.441
1684330986111,2023-05-17T15:43:06.111,7.470,-2.032,-87.858,352.452,352.452
1684330986121,2023-05-17T15:43:06.121,7.480,-2.041,-87.844,352.450,352.450
1684330986131,2023-05-17T15:43:06.131,7.490,-2.046,-87.837,352.445,352.445
1684330986141,2023-05-17T15:43:06.141,7.500,-2.043,-87.839,352.448,352.448
1684330986151,2023-05-17T15:43:06.151,7.510,-2.041,-87.836,352.450,352.450
1684330986161,2023-05-17T15:43:06.161,7.520,-2.040,-87.832,352.450,352.450
1684330986171,2023-05-17T15:43:06.171,7.530,-2.042,-87.829,352.449,352.449
1684330986181,2023-05-17T15:43:06.181,7.540,-2.042,-87.827,352.447,352.447
1684330986191,2023-05-17T15:43:06.191,7.550,-2.041,-87.830,352.448,352.448
1684330986201,2023-05-17T15:43:06.201,7.560,-2.039,-87.833,352.458,352.458
1684330986211,2023-05-17T15:43:06.211,7.570,-2.036,-87.837,352.474,352.474
1684330986221,2023-05-17T15:43:06.221,7.580,-2.034,-87.836,352.493,352.493
1684330986231,2023-05-17T15:43:06.231,7.590,-2.034,-87.831,352.509,352.509
1684330986241,2023-05-17T15:43:06.241,7.600,-2.034,-87.823,352.509,352.509
1684330986251,2023-05-17T15:43:06.251,7.610,-2.037,-87.814,352.494,352.494
1684330986261,2023-05-17T15:43:06.261,7.620,-2.029,-87.819,352.478,352.478
1684330986271,2023-05-17T15:43:06.271,7.630,-2.036,-87.820,352.462,352.462
1684330986281,2023-05-17T15:43:06.281,7.640,-2.036,-87.824,352.477,352.477
1684330986291,2023-05-17T15:43:06.291,7.650,-2.036,-87.824,352.508,352.508
1684330986301,2023-05-17T15:43:06.301,7.660,-2.037,-87.824,352.540,352.540
1684330986311,2023-05-17T15:43:06.311,7.670,-2.037,-87.824,352.561,352.561
1684330986321,2023-05-17T15:43:06.321,7.680,-2.037,-87.826,352.574,352.574
1684330986331,2023-05-17T15:43:06.331,7.690,-2.037,-87.830,352.574,352.574
1684330986341,2023-05-17T15:43:06.341,7.700,-2.037,-87.835,352.573,352.573
1684330986351,2023-05-17T15:43:06.351,7.710,-2.046,-87.832,352.556,352.556
1684330986361,2023-05-17T15:43:06.361,7.720,-2.062,-87.820,352.528,352.528
1684330986371,2023-05-17T15:43:06.371,7.730,-2.093,-87.792,352.483,352.483
1684330986381,2023-05-17T15:43:06.381,7.740,-2.146,-87.741,352.397,352.397
1684330986391,2023-05-17T15:43:06.391,7.750,-2.232,-87.655,352.249,352.249
1684330986401,2023-05-17T15:43:06.401,7.760,-2.350,-87.533,352.036,352.036
1684330986411,2023-05-17T15:43:06.411,7.770,-2.507,-87.371,351.726,351.726
1684330986421,2023-05-17T15:43:06.421,7.780,-2.698,-87.181,351.301,351.301
1684330986431,2023-05-17T15:43:06.431,7.790,-2.922,-86.963,350.845,350.845
1684330986441,2023-05-17T15:43:06.441,7.800,-3.191,-86.704,350.396,350.396
1684330986451,2023-05-17T15:43:06.451,7.810,-3.494,-86.406,349.970,349.970
1684330986461,2023-05-17T15:43:06.461,7.820,-3.827,-86.062,349.572,349.572
1684330986471,2023-05-17T15:43:06.471,7.830,-4.195,-85.672,349.201,349.201
1684330986481,2023-05-17T15:43:06.481,7.840,-4.590,-85.242,348.831,348.831
1684330986491,2023-05-17T15:43:06.491,7.850,-5.018,-84.763,348.389,348.389
1684330986501,2023-05-17T15:43:06.501,7.860,-5.460,-84.260,347.810,347.810
1684330986511,2023-05-17T15:43:06.511,7.870,-5.916,-83.758,347.108,347.108
1684330986521,2023-05-17T15:43:06.521,7.880,-6.406,-83.257,346.291,346.291
1684330986531,2023-05-17T15:43:06.531,7.890,-6.962,-82.718,345.404,345.404
1684330986541,2023-05-17T15:43:06.541,7.900,-7.627,-82.095,344.460,344.460
1684330986551,2023-05-17T15:43:06.551,7.910,-8.375,-81.387,343.546,343.546
1684330986561,2023-05-17T15:43:06.561,7.920,-9.170,-80.621,342.793,342.793
1684330986571,2023-05-17T15:43:06.571,7.930,-10.011,-79.801,342.159,342.159
1684330986581,2023-05-17T15:43:06.581,7.940,-10.890,-78.943,341.511,341.511
1684330986591,2023-05-17T15:43:06.591,7.950,-11.867,-77.996,340.834,340.834
1684330986601,2023-05-17T15:43:06.601,7.960,-12.938,-76.947,340.140,340.140
1684330986611,2023-05-17T15:43:06.611,7.970,-14.004,-75.895,339.528,339.528
1684330986621,2023-05-17T15:43:06.621,7.980,-15.045,-74.866,339.016,339.016
1684330986631,2023-05-17T15:43:06.631,7.990,-16.076,-73.845,338.405,338.405
1684330986641,2023-05-17T15:43:06.641,8.000,-17.180,-72.754,337.592,337.592
1684330986651,2023-05-17T15:43:06.651,8.010,-18.316,-71.626,336.750,336.750
1684330986661,2023-05-17T15:43:06.661,8.020,-19.403,-70.544,336.012,336.012
1684330986671,2023-05-17T15:43:06.671,8.030,-20.452,-69.505,335.405,335.405
1684330986681,2023-05-17T15:43:06.681,8.040,-21.431,-68.540,334.849,334.849
1684330986691,2023-05-17T15:43:06.691,8.050,-22.400,-67.585,334.242,334.242
1684330986701,2023-05-17T15:43:06.701,8.060,-23.368,-66.628,333.614,333.614
1684330986711,2023-05-17T15:43:06.711,8.070,-24.316,-65.683,332.984,332.984
1684330986721,2023-05-17T15:43:06.721,8.080,-154.735,-64.733,332.359,332.359
1684330986731,2023-05-17T15:43:06.731,8.090,-153.819,-63.813,331.655,331.655
1684330986741,2023-05-17T15:43:06.741,8.100,-91.648,-62.917,330.887,330.887
1684330986751,2023-05-17T15:43:06.751,8.110,-92.034,-62.016,330.075,330.075
1684330986761,2023-05-17T15:43:06.761,8.120,-92.347,-61.104,329.257,329.257
1684330986771,2023-05-17T15:43:06.771,8.130,-92.590,-60.149,328.431,328.431
1684330986781,2023-05-17T15:43:06.781,8.140,-92.768,-59.165,327.488,327.488
1684330986791,2023-05-17T15:43:06.791,8.150,-92.805,-58.225,326.598,326.598
1684330986801,2023-05-17T15:43:06.801,8.160,-92.810,-57.385,325.819,325.819
1684330986811,2023-05-17T15:43:06.811,8.170,-92.807,-56.653,325.053,325.053
1684330986821,2023-05-17T15:43:06.821,8.180,-92.863,-55.922,324.168,324.168
1684330986831,2023-05-17T15:43:06.831,8.190,-92.973,-55.105,323.101,323.101
1684330986841,2023-05-17T15:43:06.841,8.200,-93.021,-54.454,322.281,322.281
1684330986851,2023-05-17T15:43:06.851,8.210,-92.988,-53.882,321.492,321.492
1684330986861,2023-05-17T15:43:06.861,8.220,-92.834,-53.276,320.572,320.572
1684330986871,2023-05-17T15:43:06.871,8.230,-92.560,-52.645,319.584,319.584
1684330986881,2023-05-17T15:43:06.881,8.240,-92.257,-51.985,318.530,318.530
1684330986891,2023-05-17T15:43:06.891,8.250,-91.967,-51.331,317.528,317.528
1684330986901,2023-05-17T15:43:06.901,8.260,-91.607,-50.576,316.397,316.397
1684330986911,2023-05-17T15:43:06.911,8.270,-91.304,-49.927,315.424,315.424
1684330986921,2023-05-17T15:43:06.921,8.280,-90.976,-49.345,314.517,314.517
1684330986931,2023-05-17T15:43:06.931,8.290,-90.575,-48.716,313.516,313.516
1684330986941,2023-05-17T15:43:06.941,8.300,-90.202,-48.144,312.622,312.622
1684330986951,2023-05-17T15:43:06.951,8.310,-89.818,-47.581,311.740,311.740
1684330986961,2023-05-17T15:43:06.961,8.320,-89.427,-47.025,310.829,310.829
1684330986971,2023-05-17T15:43:06.971,8.330,-89.031,-46.469,309.907,309.907
1684330986981,2023-05-17T15:43:06.981,8.340,-88.672,-45.910,308.999,308.999
1684330986991,2023-05-17T15:43:06.991,8.350,-88.334,-45.372,308.145,308.145
1684330987001,2023-05-17T15:43:07.001,8.360,-87.998,-44.843,307.310,307.310
1684330987011,2023-05-17T15:43:07.011,8.370,-87.682,-44.317,306.530,306.530
1684330987021,2023-05-17T15:43:07.021,8.380,-87.424,-43.831,305.845,305.845
1684330987031,2023-05-17T15:43:07.031,8.390,-87.207,-43.374,305.230,305.230
1684330987041,2023-05-17T15:43:07.041,8.400,-87.018,-42.953,304.716,304.716
1684330987051,2023-05-17T15:43:07.051,8.410,-86.834,-42.565,304.283,304.283
1684330987061,2023-05-17T15:43:07.061,8.420,-86.676,-42.216,303.936,303.936
1684330987071,2023-05-17T15:43:07.071,8.430,-86.549,-41.907,303.658,303.658
1684330987081,2023-05-17T15:43:07.081,8.440,-86.450,-41.621,303.420,303.420
1684330987091,2023-05-17T15:43:07.091,8.450,-86.386,-41.379,303.255,303.255
1684330987101,2023-05-17T15:43:07.101,8.460,-86.351,-41.191,303.165,303.165
1684330987111,2023-05-17T15:43:07.111,8.470,-86.331,-41.054,303.118,303.118
1684330987121,2023-05-17T15:43:07.121,8.480,-86.315,-40.964,303.091,303.091
1684330987131,2023-05-17T15:43:07.131,8.490,-86.317,-40.931,303.101,303.101
1684330987141,2023-05-17T15:43:07.141,8.500,-86.332,-40.952,303.140,303.140
1684330987151,2023-05-17T15:43:07.151,8.510,-86.360,-41.015,303.199,303.199
1684330987161,2023-05-17T15:43:07.161,8.520,-86.407,-41.132,303.304,303.304
1684330987171,2023-05-17T15:43:07.171,8.530,-86.474,-41.310,303.476,303.476
1684330987181,2023-05-17T15:43:07.181,8.540,-86.572,-41.547,303.722,303.722
1684330987191,2023-05-17T15:43:07.191,8.550,-86.704,-41.834,304.042,304.042
1684330987201,2023-05-17T15:43:07.201,8.560,-86.871,-42.179,304.449,304.449
1684330987211,2023-05-17T15:43:07.211,8.570,-87.085,-42.573,304.936,304.936
1684330987221,2023-05-17T15:43:07.221,8.580,-87.326,-43.014,305.487,305.487
1684330987231,2023-05-17T15:43:07.231,8.590,-87.595,-43.502,306.106,306.106
1684330987241,2023-05-17T15:43:07.241,8.600,-87.904,-44.021,306.781,306.781
1684330987251,2023-05-17T15:43:07.251,8.610,-88.309,-44.590,307.538,307.538
1684330987261,2023-05-17T15:43:07.261,8.620,-88.762,-45.197,308.352,308.352
1684330987271,2023-05-17T15:43:07.271,8.630,-89.201,-45.818,309.199,309.199
1684330987281,2023-05-17T15:43:07.281,8.640,-89.628,-46.468,310.093,310.093
1684330987291,2023-05-17T15:43:07.291,8.650,-90.072,-47.132,311.015,311.015
1684330987301,2023-05-17T15:43:07.301,8.660,-90.533,-47.823,311.986,311.986
1684330987311,2023-05-17T15:43:07.311,8.670,-90.981,-48.535,312.988,312.988
1684330987321,2023-05-17T15:43:07.321,8.680,-91.419,-49.260,314.023,314.023
1684330987331,2023-05-17T15:43:07.331,8.690,-91.803,-49.985,315.051,315.051
1684330987341,2023-05-17T15:43:07.341,8.700,-92.135,-50.733,316.086,316.086
1684330987351,2023-05-17T15:43:07.351,8.710,-92.419,-51.472,317.091,317.091
1684330987361,2023-05-17T15:43:07.361,8.720,-92.668,-52.215,318.092,318.092
1684330987371,2023-05-17T15:43:07.371,8.730,-92.879,-52.953,319.072,319.072
1684330987381,2023-05-17T15:43:07.381,8.740,-93.072,-53.689,320.034,320.034
1684330987391,2023-05-17T15:43:07.391,8.750,-93.233,-54.396,320.930,320.930
1684330987401,2023-05-17T15:43:07.401,8.760,-93.357,-55.102,321.794,321.794
1684330987411,2023-05-17T15:43:07.411,8.770,-93.448,-55.821,322.671,322.671
1684330987421,2023-05-17T15:43:07.421,8.780,-93.505,-56.526,323.498,323.498
1684330987431,2023-05-17T15:43:07.431,8.790,-93.522,-57.236,324.291,324.291
1684330987441,2023-05-17T15:43:07.441,8.800,-93.460,-57.951,325.026,325.026
1684330987451,2023-05-17T15:43:07.451,8.810,-93.322,-58.678,325.745,325.745
1684330987461,2023-05-17T15:43:07.461,8.820,-93.152,-59.402,326.433,326.433
1684330987471,2023-05-17T15:43:07.471,8.830,-92.889,-60.095,327.008,327.008
1684330987481,2023-05-17T15:43:07.481,8.840,-92.558,-60.814,327.538,327.538
1684330987491,2023-05-17T15:43:07.491,8.850,-92.255,-61.529,328.094,328.094
1684330987501,2023-05-17T15:43:07.501,8.860,-91.947,-62.202,328.595,328.595
1684330987511,2023-05-17T15:43:07.511,8.870,-91.619,-62.912,329.125,329.125
1684330987521,2023-05-17T15:43:07.521,8.880,-153.660,-63.653,329.659,329.659
1684330987531,2023-05-17T15:43:07.531,8.890,-154.394,-64.392,330.096,330.096
1684330987541,2023-05-17T15:43:07.541,8.900,-155.200,-65.200,330.599,330.599
1684330987551,2023-05-17T15:43:07.551,8.910,-23.934,-66.065,331.183,331.183
1684330987561,2023-05-17T15:43:07.561,8.920,-23.038,-66.960,331.764,331.764
1684330987571,2023-05-17T15:43:07.571,8.930,-22.166,-67.829,332.223,332.223
1684330987581,2023-05-17T15:43:07.581,8.940,-21.247,-68.747,332.689,332.689
1684330987591,2023-05-17T15:43:07.591,8.950,-20.254,-69.737,333.243,333.243
1684330987601,2023-05-17T15:43:07.601,8.960,-19.271,-70.719,333.799,333.799
1684330987611,2023-05-17T15:43:07.611,8.970,-18.289,-71.700,334.360,334.360
1684330987621,2023-05-17T15:43:07.621,8.980,-17.283,-72.707,334.998,334.998
1684330987631,2023-05-17T15:43:07.631,8.990,-16.274,-73.716,335.646,335.646
1684330987641,2023-05-17T15:43:07.641,9.000,-15.259,-74.733,336.249,336.249
1684330987651,2023-05-17T15:43:07.651,9.010,-14.272,-75.722,336.781,336.781
1684330987661,2023-05-17T15:43:07.661,9.020,-13.299,-76.697,337.258,337.258
1684330987671,2023-05-17T15:43:07.671,9.030,-12.349,-77.649,337.713,337.713
1684330987681,2023-05-17T15:43:07.681,9.040,-11.359,-78.641,338.208,338.208
1684330987691,2023-05-17T15:43:07.691,9.050,-10.405,-79.595,338.653,338.653
1684330987701,2023-05-17T15:43:07.701,9.060,-9.497,-80.503,338.975,338.975
1684330987711,2023-05-17T15:43:07.711,9.070,-171.389,-81.390,339.244,339.244
1684330987721,2023-05-17T15:43:07.721,9.080,-172.188,-82.187,339.535,339.535
1684330987731,2023-05-17T15:43:07.731,9.090,-172.934,-82.932,339.877,339.877
1684330987741,2023-05-17T15:43:07.741,9.100,-173.613,-83.609,340.290,340.290
1684330987751,2023-05-17T15:43:07.751,9.110,-174.225,-84.215,340.717,340.717
1684330987761,2023-05-17T15:43:07.761,9.120,-174.807,-84.789,341.115,341.115
1684330987771,2023-05-17T15:43:07.771,9.130,-175.332,-85.303,341.459,341.459
1684330987781,2023-05-17T15:43:07.781,9.140,-175.767,-85.717,341.732,341.732
1684330987791,2023-05-17T15:43:07.791,9.150,-176.154,-86.074,342.081,342.081
1684330987801,2023-05-17T15:43:07.801,9.160,-176.491,-86.373,342.536,342.536
1684330987811,2023-05-17T15:43:07.811,9.170,-176.810,-86.638,343.115,343.115
1684330987821,2023-05-17T15:43:07.821,9.180,-177.118,-86.888,343.765,343.765
1684330987831,2023-05-17T15:43:07.831,9.190,-177.357,-87.056,344.352,344.352
1684330987841,2023-05-17T15:43:07.841,9.200,-177.553,-87.183,344.984,344.984
1684330987851,2023-05-17T15:43:07.851,9.210,-177.724,-87.291,345.656,345.656
1684330987861,2023-05-17T15:43:07.861,9.220,-177.869,-87.387,346.334,346.334
1684330987871,2023-05-17T15:43:07.871,9.230,-177.980,-87.473,346.994,346.994
1684330987881,2023-05-17T15:43:07.881,9.240,-178.062,-87.540,347.669,347.669
1684330987891,2023-05-17T15:43:07.891,9.250,-178.113,-87.593,348.308,348.308
1684330987901,2023-05-17T15:43:07.901,9.260,-178.150,-87.645,348.860,348.860
1684330987911,2023-05-17T15:43:07.911,9.270,-178.189,-87.698,349.314,349.314
1684330987921,2023-05-17T15:43:07.921,9.280,-178.224,-87.736,349.681,349.681
1684330987931,2023-05-17T15:43:07.931,9.290,-178.255,-87.763,349.975,349.975
1684330987941,2023-05-17T15:43:07.941,9.300,-178.296,-87.797,350.190,350.190
1684330987951,2023-05-17T15:43:07.951,9.310,-178.347,-87.835,350.325,350.325
1684330987961,2023-05-17T15:43:07.961,9.320,-178.404,-87.878,350.364,350.364
1684330987971,2023-05-17T15:43:07.971,9.330,-178.457,-87.920,350.316,350.316
1684330987981,2023-05-17T15:43:07.981,9.340,-178.504,-87.949,350.207,350.207
1684330987991,2023-05-17T15:43:07.991,9.350,-178.545,-87.953,350.029,350.029
1684330988001,2023-05-17T15:43:08.001,9.360,-178.581,-87.938,349.796,349.796
1684330988011,2023-05-17T15:43:08.011,9.370,-178.614,-87.910,349.552,349.552
1684330988021,2023-05-17T15:43:08.021,9.380,-178.638,-87.872,349.336,349.336
1684330988031,2023-05-17T15:43:08.031,9.390,-178.648,-87.834,349.142,349.142
1684330988041,2023-05-17T15:43:08.041,9.400,-178.643,-87.794,348.970,348.970
1684330988051,2023-05-17T15:43:08.051,9.410,-178.631,-87.758,348.850,348.850
1684330988061,2023-05-17T15:43:08.061,9.420,-178.603,-87.727,348.746,348.746
1684330988071,2023-05-17T15:43:08.071,9.430,-178.562,-87.703,348.638,348.638
1684330988081,2023-05-17T15:43:08.081,9.440,-178.520,-87.683,348.558,348.558
1684330988091,2023-05-17T15:43:08.091,9.450,-178.473,-87.666,348.521,348.521
1684330988101,2023-05-17T15:43:08.101,9.460,-178.577,-87.785,348.691,348.691
1684330988111,2023-05-17T15:43:08.111,9.470,-178.511,-87.776,348.745,348.745
1684330988121,2023-05-17T15:43:08.121,9.480,-178.443,-87.764,348.856,348.856
1684330988131,2023-05-17T15:43:08.131,9.490,-178.377,-87.752,348.997,348.997
1684330988141,2023-05-17T15:43:08.141,9.500,-178.317,-87.743,349.144,349.144
1684330988151,2023-05-17T15:43:08.151,9.510,-178.264,-87.738,349.278,349.278
1684330988161,2023-05-17T15:43:08.161,9.520,-178.212,-87.730,349.373,349.373
1684330988171,2023-05-17T15:43:08.171,9.530,-178.167,-87.722,349.425,349.425
1684330988181,2023-05-17T15:43:08.181,9.540,-178.133,-87.715,349.442,349.442
1684330988191,2023-05-17T15:43:08.191,9.550,-178.107,-87.710,349.424,349.424
1684330988201,2023-05-17T15:43:08.201,9.560,-178.089,-87.710,349.382,349.382
1684330988211,2023-05-17T15:43:08.211,9.570,-178.076,-87.712,349.331,349.331
1684330988221,2023-05-17T15:43:08.221,9.580,-178.075,-87.721,349.295,349.295
1684330988231,2023-05-17T15:43:08.231,9.590,-178.075,-87.732,349.286,349.286
1684330988241,2023-05-17T15:43:08.241,9.600,-178.068,-87.739,349.280,349.280
1684330988251,2023-05-17T15:43:08.251,9.610,-178.057,-87.742,349.263,349.263
1684330988261,2023-05-17T15:43:08.261,9.620,-178.047,-87.747,349.246,349.246
1684330988271,2023-05-17T15:43:08.271,9.630,-178.048,-87.772,349.241,349.241
1684330988281,2023-05-17T15:43:08.281,9.640,-178.057,-87.807,349.243,349.243
1684330988291,2023-05-17T15:43:08.291,9.650,-178.063,-87.827,349.250,349.250
1684330988301,2023-05-17T15:43:08.301,9.660,-178.063,-87.843,349.260,349.260
1684330988311,2023-05-17T15:43:08.311,9.670,-178.064,-87.857,349.272,349.272
1684330988321,2023-05-17T15:43:08.321,9.680,-178.064,-87.866,349.279,349.279
1684330988331,2023-05-17T15:43:08.331,9.690,-178.081,-87.909,349.321,349.321
1684330988341,2023-05-17T15:43:08.341,9.700,-178.105,-87.957,349.397,349.397
1684330988351,2023-05-17T15:43:08.351,9.710,-178.124,-87.998,349.485,349.485
1684330988361,2023-05-17T15:43:08.361,9.720,-178.135,-88.028,349.564,349.564
1684330988371,2023-05-17T15:43:08.371,9.730,-178.139,-88.049,349.640,349.640
1684330988381,2023-05-17T15:43:08.381,9.740,-178.139,-88.057,349.713,349.713
1684330988391,2023-05-17T15:43:08.391,9.750,-178.130,-88.056,349.764,349.764
1684330988401,2023-05-17T15:43:08.401,9.760,-178.118,-88.052,349.791,349.791
1684330988411,2023-05-17T15:43:08.411,9.770,-178.107,-88.050,349.802,349.802
1684330988421,2023-05-17T15:43:08.421,9.780,-178.093,-88.045,349.813,349.813
1684330988431,2023-05-17T15:43:08.431,9.790,-178.077,-88.033,349.819,349.819
1684330988441,2023-05-17T15:43:08.441,9.800,-178.062,-88.025,349.843,349.843
1684330988451,2023-05-17T15:43:08.451,9.810,-178.049,-88.018,349.889,349.889
1684330988461,2023-05-17T15:43:08.461,9.820,-178.036,-88.011,349.944,349.944
1684330988471,2023-05-17T15:43:08.471,9.830,-178.027,-88.005,349.992,349.992
1684330988481,2023-05-17T15:43:08.481,9.840,-178.028,-88.009,350.032,350.032
1684330988491,2023-05-17T15:43:08.491,9.850,-178.028,-88.012,350.063,350.063
1684330988501,2023-05-17T15:43:08.501,9.860,-178.037,-88.026,350.087,350.087
1684330988511,2023-05-17T15:43:08.511,9.870,-178.044,-88.038,350.095,350.095
1684330988521,2023-05-17T15:43:08.521,9.880,-178.053,-88.050,350.097,350.097
1684330988531,2023-05-17T15:43:08.531,9.890,-178.069,-88.069,350.097,350.097
1684330988541,2023-05-17T15:43:08.541,9.900,-1.907,-88.093,350.112,350.112
1684330988551,2023-05-17T15:43:08.551,9.910,-1.885,-88.114,350.135,350.135
1684330988561,2023-05-17T15:43:08.561,9.920,-1.871,-88.124,350.161,350.161
1684330988571,2023-05-17T15:43:08.571,9.930,-1.855,-88.135,350.200,350.200
1684330988581,2023-05-17T15:43:08.581,9.940,-1.843,-88.141,350.231,350.231
1684330988591,2023-05-17T15:43:08.591,9.950,-1.830,-88.146,350.259,350.259
1684330988601,2023-05-17T15:43:08.601,9.960,-1.814,-88.154,350.286,350.286
1684330988611,2023-05-17T15:43:08.611,9.970,-1.797,-88.163,350.312,350.312
1684330988621,2023-05-17T15:43:08.621,9.980,-1.784,-88.166,350.333,350.333
1684330988631,2023-05-17T15:43:08.631,9.990,-1.776,-88.164,350.341,350.341
1684330988641,2023-05-17T15:43:08.641,10.000,-1.779,-88.156,350.338,350.338
1684330988651,2023-05-17T15:43:08.651,10.010,-1.786,-88.141,350.315,350.315
1684330988661,2023-05-17T15:43:08.661,10.020,-1.793,-88.125,350.282,350.282
1684330988671,2023-05-17T15:43:08.671,10.030,-1.796,-88.109,350.257,350.257
1684330988681,2023-05-17T15:43:08.681,10.040,-1.800,-88.093,350.239,350.239
1684330988691,2023-05-17T15:43:08.691,10.050,-1.809,-88.071,350.222,350.222
1684330988701,2023-05-17T15:43:08.701,10.060,-1.815,-88.047,350.227,350.227
1684330988711,2023-05-17T15:43:08.711,10.070,-1.828,-88.017,350.238,350.238
1684330988721,2023-05-17T15:43:08.721,10.080,-1.852,-87.981,350.244,350.244
1684330988731,2023-05-17T15:43:08.731,10.090,-1.878,-87.944,350.252,350.252
1684330988741,2023-05-17T15:43:08.741,10.100,-1.902,-87.909,350.262,350.262
1684330988751,2023-05-17T15:43:08.751,10.110,-1.922,-87.877,350.280,350.280
1684330988761,2023-05-17T15:43:08.761,10.120,-1.943,-87.846,350.294,350.294
1684330988771,2023-05-17T15:43:08.771,10.130,-1.969,-87.809,350.298,350.298
1684330988781,2023-05-17T15:43:08.781,10.140,-1.995,-87.775,350.292,350.292
1684330988791,2023-05-17T15:43:08.791,10.150,-2.020,-87.743,350.267,350.267
1684330988801,2023-05-17T15:43:08.801,10.160,-2.043,-87.713,350.238,350.238
1684330988811,2023-05-17T15:43:08.811,10.170,-2.065,-87.686,350.202,350.202
1684330988821,2023-05-17T15:43:08.821,10.180,-2.087,-87.661,350.164,350.164
1684330988831,2023-05-17T15:43:08.831,10.190,-2.109,-87.632,350.129,350.129
1684330988841,2023-05-17T15:43:08.841,10.200,-2.125,-87.608,350.112,350.112
1684330988851,2023-05-17T15:43:08.851,10.210,-2.138,-87.587,350.094,350.094
1684330988861,2023-05-17T15:43:08.861,10.220,-2.148,-87.563,350.077,350.077
1684330988871,2023-05-17T15:43:08.871,10.230,-2.156,-87.538,350.058,350.058
1684330988881,2023-05-17T15:43:08.881,10.240,-2.165,-87.513,350.037,350.037
1684330988891,2023-05-17T15:43:08.891,10.250,-2.177,-87.485,350.009,350.009
1684330988901,2023-05-17T15:43:08.901,10.260,-2.186,-87.460,349.980,349.980
1684330988911,2023-05-17T15:43:08.911,10.270,-2.186,-87.444,349.961,349.961
1684330988921,2023-05-17T15:43:08.921,10.280,-2.182,-87.430,349.954,349.954
1684330988931,2023-05-17T15:43:08.931,10.290,-2.174,-87.419,349.962,349.962
1684330988941,2023-05-17T15:43:08.941,10.300,-2.167,-87.405,349.969,349.969
1684330988951,2023-05-17T15:43:08.951,10.310,-2.168,-87.386,349.967,349.967
1684330988961,2023-05-17T15:43:08.961,10.320,-2.175,-87.364,349.968,349.968
1684330988971,2023-05-17T15:43:08.971,10.330,-2.187,-87.342,349.973,349.973
1684330988981,2023-05-17T15:43:08.981,10.340,-2.199,-87.318,349.986,349.986
1684330988991,2023-05-17T15:43:08.991,10.350,-2.208,-87.295,350.007,350.007
1684330989001,2023-05-17T15:43:09.001,10.360,-2.219,-87.274,350.034,350.034
1684330989011,2023-05-17T15:43:09.011,10.370,-2.229,-87.254,350.065,350.065
1684330989021,2023-05-17T15:43:09.021,10.380,-2.240,-87.234,350.097,350.097
1684330989031,2023-05-17T15:43:09.031,10.390,-2.254,-87.213,350.122,350.122
1684330989041,2023-05-17T15:43:09.041,10.400,-2.267,-87.192,350.148,350.148
1684330989051,2023-05-17T15:43:09.051,10.410,-2.280,-87.172,350.168,350.168
1684330989061,2023-05-17T15:43:09.061,10.420,-2.291,-87.155,350.191,350.191
1684330989071,2023-05-17T15:43:09.071,10.430,-2.301,-87.141,350.223,350.223
1684330989081,2023-05-17T15:43:09.081,10.440,-2.310,-87.128,350.257,350.257
1684330989091,2023-05-17T15:43:09.091,10.450,-2.317,-87.115,350.288,350.288
1684330989101,2023-05-17T15:43:09.101,10.460,-2.321,-87.102,350.319,350.319
1684330989111,2023-05-17T15:43:09.111,10.470,-2.320,-87.096,350.350,350.350
