epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.68198E+12;2023-04-20T10:22:46.790;6.89;9.627;-16.052;99.421
1.68198E+12;2023-04-20T10:22:46.800;6.9;17.934;-16.189;96.738
1.68198E+12;2023-04-20T10:22:46.810;6.91;27.309;-17.889;92.47
1.68198E+12;2023-04-20T10:22:46.820;6.92;36.174;-19.863;87.271
1.68198E+12;2023-04-20T10:22:46.830;6.93;41.38;-21.578;82.165
1.68198E+12;2023-04-20T10:22:46.840;6.94;41.982;-22.957;78.11
1.68198E+12;2023-04-20T10:22:46.850;6.95;37.919;-22.5;74.962
1.68198E+12;2023-04-20T10:22:46.860;6.96;30.053;-20.869;72.752
1.68198E+12;2023-04-20T10:22:46.870;6.97;24.291;-18.567;71.425
1.68198E+12;2023-04-20T10:22:46.880;6.98;19.634;-16.235;70.396
1.68198E+12;2023-04-20T10:22:46.890;6.99;13.941;-13.78;70.152
1.68198E+12;2023-04-20T10:22:46.900;7;7.309;-10.16;69.779
1.68198E+12;2023-04-20T10:22:46.910;7.01;0.335;-8.209;69.009
1.68198E+12;2023-04-20T10:22:46.920;7.02;-6.273;-6.654;68.361
1.68198E+12;2023-04-20T10:22:46.930;7.03;-10.602;-3.216;66.265
1.68198E+12;2023-04-20T10:22:46.940;7.04;-10.267;0.076;61.174
1.68198E+12;2023-04-20T10:22:46.950;7.05;-10.419;4.863;52.553
1.68198E+12;2023-04-20T10:22:46.960;7.06;-15.534;10.793;41.395
1.68198E+12;2023-04-20T10:22:46.970;7.07;-15.838;16.677;30.709
1.68198E+12;2023-04-20T10:22:46.980;7.08;1.555;28.338;22.5
1.68198E+12;2023-04-20T10:22:46.990;7.09;50.602;46.669;20.724
1.68198E+12;2023-04-20T10:22:47.000;7.1;93.049;65.069;20.145
1.68198E+12;2023-04-20T10:22:47.010;7.11;102.965;69.466;10.625
1.68198E+12;2023-04-20T10:22:47.020;7.12;101.151;71.448;-11.425
1.68198E+12;2023-04-20T10:22:47.030;7.13;85.16;75.008;-43.011
1.68198E+12;2023-04-20T10:22:47.040;7.14;56.966;80.732;-75.511
1.68198E+12;2023-04-20T10:22:47.050;7.15;17.881;90.03;-96.494
1.68198E+12;2023-04-20T10:22:47.060;7.16;-26.806;90.793;-104.024
1.68198E+12;2023-04-20T10:22:47.070;7.17;-45.64;82.218;-107.599
1.68198E+12;2023-04-20T10:22:47.080;7.18;-41.418;69.009;-114.756
1.68198E+12;2023-04-20T10:22:47.090;7.19;-19.383;64.139;-124.36
1.68198E+12;2023-04-20T10:22:47.100;7.2;7.012;69.398;-131.616
1.68198E+12;2023-04-20T10:22:47.110;7.21;22.447;75.389;-136.197
1.68198E+12;2023-04-20T10:22:47.120;7.22;8.948;80.221;-135.633
1.68198E+12;2023-04-20T10:22:47.130;7.23;-11.311;77.873;-131.235
1.68198E+12;2023-04-20T10:22:47.140;7.24;-15.198;62.53;-125.838
1.68198E+12;2023-04-20T10:22:47.150;7.25;-11.364;48.498;-122.813
1.68198E+12;2023-04-20T10:22:47.160;7.26;-13.11;44.162;-124.52
1.68198E+12;2023-04-20T10:22:47.170;7.27;-12.691;39.535;-132.287
1.68198E+12;2023-04-20T10:22:47.180;7.28;-16.235;32.149;-142.858
1.68198E+12;2023-04-20T10:22:47.190;7.29;-28.117;28.498;-150.427
1.68198E+12;2023-04-20T10:22:47.200;7.3;-37.706;27.081;-151.334
1.68198E+12;2023-04-20T10:22:47.210;7.31;-48.575;27.264;-149.489
1.68198E+12;2023-04-20T10:22:47.220;7.32;-60.137;24.611;-147.736
1.68198E+12;2023-04-20T10:22:47.230;7.33;-66.547;19.756;-144.184
1.68198E+12;2023-04-20T10:22:47.240;7.34;-66.227;17.546;-137.896
1.68198E+12;2023-04-20T10:22:47.250;7.35;-61.349;18.369;-130.015
1.68198E+12;2023-04-20T10:22:47.260;7.36;-54.162;19.733;-122.98
1.68198E+12;2023-04-20T10:22:47.270;7.37;-48.925;19.718;-117.721
1.68198E+12;2023-04-20T10:22:47.280;7.38;-47.012;18.338;-113.857
1.68198E+12;2023-04-20T10:22:47.290;7.39;-49.718;18.194;-109.901
1.68198E+12;2023-04-20T10:22:47.300;7.4;-57.363;18.956;-105.701
1.68198E+12;2023-04-20T10:22:47.310;7.41;-64.992;19.482;-101.258
1.68198E+12;2023-04-20T10:22:47.320;7.42;-73.11;18.887;-95.297
1.68198E+12;2023-04-20T10:22:47.330;7.43;-77.05;17.5;-88.117
1.68198E+12;2023-04-20T10:22:47.340;7.44;-74.985;16.273;-81.814
1.68198E+12;2023-04-20T10:22:47.350;7.45;-65.816;14.291;-75.96
1.68198E+12;2023-04-20T10:22:47.360;7.46;-55.389;14.931;-70.785
1.68198E+12;2023-04-20T10:22:47.370;7.47;-41.654;16.098;-65.716
1.68198E+12;2023-04-20T10:22:47.380;7.48;-22.973;16.692;-59.916
1.68198E+12;2023-04-20T10:22:47.390;7.49;-9.2;13.331;-56.928
1.68198E+12;2023-04-20T10:22:47.400;7.5;6.982;3.62;-58.003
1.68198E+12;2023-04-20T10:22:47.410;7.51;34.695;-13.628;-64.291
1.68198E+12;2023-04-20T10:22:47.420;7.52;61.966;-34.985;-73.88
1.68198E+12;2023-04-20T10:22:47.430;7.53;81.448;-49.39;-80.473
1.68198E+12;2023-04-20T10:22:47.440;7.54;105.915;-54.2;-71.258
1.68198E+12;2023-04-20T10:22:47.450;7.55;97.104;-53.018;-47.226
1.68198E+12;2023-04-20T10:22:47.460;7.56;73.803;-54.87;-27.386
1.68198E+12;2023-04-20T10:22:47.470;7.57;75.701;-42.805;-6.684
1.68198E+12;2023-04-20T10:22:47.480;7.58;84.474;-29.024;10.328
1.68198E+12;2023-04-20T10:22:47.490;7.59;77.675;-21.761;25.381
1.68198E+12;2023-04-20T10:22:47.500;7.6;60.396;-19.2;41.875
1.68198E+12;2023-04-20T10:22:47.510;7.61;31.189;-17.713;55.313
1.68198E+12;2023-04-20T10:22:47.520;7.62;-17.386;-25.8;73.255
1.68198E+12;2023-04-20T10:22:47.530;7.63;-35.899;-32.485;96.951
1.68198E+12;2023-04-20T10:22:47.540;7.64;-16.021;-11.319;91.677
1.68198E+12;2023-04-20T10:22:47.550;7.65;-24.573;26.296;29.931
1.68198E+12;2023-04-20T10:22:47.560;7.66;-123.88;1.38;-33.346
1.68198E+12;2023-04-20T10:22:47.570;7.67;-225.099;-46.364;-29.604
1.68198E+12;2023-04-20T10:22:47.580;7.68;-249.748;-33.011;10.694
1.68198E+12;2023-04-20T10:22:47.590;7.69;-248.369;7.325;41.395
1.68198E+12;2023-04-20T10:22:47.600;7.7;-181.044;13.735;65.13
1.68198E+12;2023-04-20T10:22:47.610;7.71;-52.492;-20.29;71.517
1.68198E+12;2023-04-20T10:22:47.620;7.72;27.576;-35.45;66.471
1.68198E+12;2023-04-20T10:22:47.630;7.73;51.639;-29.436;65.038
1.68198E+12;2023-04-20T10:22:47.640;7.74;41.288;-33.194;61.563
1.68198E+12;2023-04-20T10:22:47.650;7.75;24.009;-34.39;55.053
1.68198E+12;2023-04-20T10:22:47.660;7.76;25.046;-35.899;53.689
1.68198E+12;2023-04-20T10:22:47.670;7.77;27.104;-39.611;56.73
1.68198E+12;2023-04-20T10:22:47.680;7.78;25.976;-37.088;64.032
1.68198E+12;2023-04-20T10:22:47.690;7.79;26.029;-33.323;72.409
1.68198E+12;2023-04-20T10:22:47.700;7.8;30.922;-31.136;74.367
1.68198E+12;2023-04-20T10:22:47.710;7.81;42.797;-30.747;72.005
1.68198E+12;2023-04-20T10:22:47.720;7.82;48.765;-30.892;68.422
1.68198E+12;2023-04-20T10:22:47.730;7.83;43.041;-28.034;65.854
1.68198E+12;2023-04-20T10:22:47.740;7.84;27.454;-23.902;66.288
1.68198E+12;2023-04-20T10:22:47.750;7.85;5.183;-23.407;69.04
1.68198E+12;2023-04-20T10:22:47.760;7.86;-14.169;-26.159;71.616
1.68198E+12;2023-04-20T10:22:47.770;7.87;-24.444;-29.123;73.918
1.68198E+12;2023-04-20T10:22:47.780;7.88;-26.73;-30.793;75.762
1.68198E+12;2023-04-20T10:22:47.790;7.89;-24.002;-31.197;77.363
1.68198E+12;2023-04-20T10:22:47.800;7.9;-16.936;-30.602;78.155
1.68198E+12;2023-04-20T10:22:47.810;7.91;-9.604;-29.276;79.154
1.68198E+12;2023-04-20T10:22:47.820;7.92;-3.514;-29.169;79.146
1.68198E+12;2023-04-20T10:22:47.830;7.93;3.483;-30.229;77.386
1.68198E+12;2023-04-20T10:22:47.840;7.94;10.259;-31.921;76.044
1.68198E+12;2023-04-20T10:22:47.850;7.95;15.061;-33.933;76.745
1.68198E+12;2023-04-20T10:22:47.860;7.96;16.006;-34.954;78.689
1.68198E+12;2023-04-20T10:22:47.870;7.97;14.093;-34.322;81.059
1.68198E+12;2023-04-20T10:22:47.880;7.98;10.808;-32.271;83.613
1.68198E+12;2023-04-20T10:22:47.890;7.99;7.706;-29.733;86.402
1.68198E+12;2023-04-20T10:22:47.900;8;6.944;-26.486;89.489
1.68198E+12;2023-04-20T10:22:47.910;8.01;10.412;-24.482;91.502
1.68198E+12;2023-04-20T10:22:47.920;8.02;16.829;-24.032;93.62
1.68198E+12;2023-04-20T10:22:47.930;8.03;25.564;-24.558;94.947
1.68198E+12;2023-04-20T10:22:47.940;8.04;33.354;-24.748;94.527
1.68198E+12;2023-04-20T10:22:47.950;8.05;37.18;-23.354;91.677
1.68198E+12;2023-04-20T10:22:47.960;8.06;35.457;-20.13;86.265
1.68198E+12;2023-04-20T10:22:47.970;8.07;27.569;-17.043;80.328
1.68198E+12;2023-04-20T10:22:47.980;8.08;16.364;-14.451;75.534
1.68198E+12;2023-04-20T10:22:47.990;8.09;5.008;-13.186;72.591
1.68198E+12;2023-04-20T10:22:48.000;8.1;-3.11;-13.415;71.105
1.68198E+12;2023-04-20T10:22:48.010;8.11;-6.151;-14.642;71.334
1.68198E+12;2023-04-20T10:22:48.020;8.12;-6.913;-14.726;71.768
1.68198E+12;2023-04-20T10:22:48.030;8.13;-6.311;-13.43;70.655
1.68198E+12;2023-04-20T10:22:48.040;8.14;-3.659;-12.05;68.491
1.68198E+12;2023-04-20T10:22:48.050;8.15;-0.77;-9.558;66.364
1.68198E+12;2023-04-20T10:22:48.060;8.16;-0.114;-4.23;63.293
1.68198E+12;2023-04-20T10:22:48.070;8.17;-2.698;3.3;57.271
1.68198E+12;2023-04-20T10:22:48.080;8.18;-4.405;9.55;49.375
1.68198E+12;2023-04-20T10:22:48.090;8.19;-4.665;16.159;42.066
1.68198E+12;2023-04-20T10:22:48.100;8.2;-1.265;23.841;37.058
1.68198E+12;2023-04-20T10:22:48.110;8.21;14.223;31.608;33.773
1.68198E+12;2023-04-20T10:22:48.120;8.22;32.066;35.206;27.995
1.68198E+12;2023-04-20T10:22:48.130;8.23;37.401;38.155;16.456
1.68198E+12;2023-04-20T10:22:48.140;8.24;38.056;47.264;3.247
1.68198E+12;2023-04-20T10:22:48.150;8.25;45.678;57.942;-12.142
1.68198E+12;2023-04-20T10:22:48.160;8.26;56.768;61.73;-33.392
1.68198E+12;2023-04-20T10:22:48.170;8.27;61.616;60.152;-55.785
1.68198E+12;2023-04-20T10:22:48.180;8.28;59.924;63.384;-72.927
1.68198E+12;2023-04-20T10:22:48.190;8.29;51.502;69.398;-85.168
1.68198E+12;2023-04-20T10:22:48.200;8.3;53.986;64.2;-94.688
1.68198E+12;2023-04-20T10:22:48.210;8.31;67.409;50.495;-97.698
1.68198E+12;2023-04-20T10:22:48.220;8.32;84.23;39.672;-97.675
1.68198E+12;2023-04-20T10:22:48.230;8.33;88.11;34.794;-103.537
1.68198E+12;2023-04-20T10:22:48.240;8.34;84.954;32.264;-114.238
1.68198E+12;2023-04-20T10:22:48.250;8.35;83.864;30.152;-123.643
1.68198E+12;2023-04-20T10:22:48.260;8.36;77.005;31.12;-126.448
1.68198E+12;2023-04-20T10:22:48.270;8.37;55.038;34.482;-120.8
1.68198E+12;2023-04-20T10:22:48.280;8.38;35.091;30.259;-116.41
1.68198E+12;2023-04-20T10:22:48.290;8.39;21.837;21.639;-113.849
1.68198E+12;2023-04-20T10:22:48.300;8.4;10.541;15.175;-114.901
1.68198E+12;2023-04-20T10:22:48.310;8.41;4.116;9.703;-120.945
1.68198E+12;2023-04-20T10:22:48.320;8.42;1.989;9.39;-127.782
1.68198E+12;2023-04-20T10:22:48.330;8.43;1.692;9.009;-132.386
1.68198E+12;2023-04-20T10:22:48.340;8.44;1.867;6.951;-133.476
1.68198E+12;2023-04-20T10:22:48.350;8.45;0.023;6.814;-132.759
1.68198E+12;2023-04-20T10:22:48.360;8.46;-6.12;6.654;-133.689
1.68198E+12;2023-04-20T10:22:48.370;8.47;-15.808;4.047;-135.495
1.68198E+12;2023-04-20T10:22:48.380;8.48;-19.893;-0.587;-134.245
1.68198E+12;2023-04-20T10:22:48.390;8.49;-17.927;-4.482;-128.293
1.68198E+12;2023-04-20T10:22:48.400;8.5;-17.546;-7.02;-118.994
1.68198E+12;2023-04-20T10:22:48.410;8.51;-19.558;-7.088;-109.848
1.68198E+12;2023-04-20T10:22:48.420;8.52;-17.447;-5.427;-102.5
1.68198E+12;2023-04-20T10:22:48.430;8.53;-17.668;-2.752;-95.495
1.68198E+12;2023-04-20T10:22:48.440;8.54;-23.399;-4.192;-88.491
1.68198E+12;2023-04-20T10:22:48.450;8.55;-24.718;-8.43;-81.09
1.68198E+12;2023-04-20T10:22:48.460;8.56;-24.886;-10.907;-74.139
1.68198E+12;2023-04-20T10:22:48.470;8.57;-25.716;-10.419;-67.988
1.68198E+12;2023-04-20T10:22:48.480;8.58;-31.479;-9.345;-63.201
1.68198E+12;2023-04-20T10:22:48.490;8.59;-39.436;-11.761;-58.186
1.68198E+12;2023-04-20T10:22:48.500;8.6;-48.697;-12.523;-51.067
1.68198E+12;2023-04-20T10:22:48.510;8.61;-56.349;-10.678;-41.593
1.68198E+12;2023-04-20T10:22:48.520;8.62;-60.762;-7.919;-32.668
1.68198E+12;2023-04-20T10:22:48.530;8.63;-61.799;-7.553;-27.965
1.68198E+12;2023-04-20T10:22:48.540;8.64;-53.918;-8.628;-26.883
1.68198E+12;2023-04-20T10:22:48.550;8.65;-37.485;-11.654;-27.63
1.68198E+12;2023-04-20T10:22:48.560;8.66;-20.953;-15.648;-30.038
1.68198E+12;2023-04-20T10:22:48.570;8.67;-6.799;-18.399;-33.491
1.68198E+12;2023-04-20T10:22:48.580;8.68;12.073;-19.832;-34.588
1.68198E+12;2023-04-20T10:22:48.590;8.69;30.816;-20.96;-32.325
1.68198E+12;2023-04-20T10:22:48.600;8.7;41.425;-16.768;-29.2
1.68198E+12;2023-04-20T10:22:48.610;8.71;38.415;-8.956;-23.377
1.68198E+12;2023-04-20T10:22:48.620;8.72;30.16;-3.521;-14.238
1.68198E+12;2023-04-20T10:22:48.630;8.73;26.09;-2.508;-4.535
1.68198E+12;2023-04-20T10:22:48.640;8.74;27.172;-2.965;4.04
1.68198E+12;2023-04-20T10:22:48.650;8.75;31.402;-5.877;10.854
1.68198E+12;2023-04-20T10:22:48.660;8.76;39.101;-8.681;19.55
1.68198E+12;2023-04-20T10:22:48.670;8.77;45.213;-13.11;33.148
1.68198E+12;2023-04-20T10:22:48.680;8.78;52.21;-17.317;46.73
1.68198E+12;2023-04-20T10:22:48.690;8.79;57.241;-23.956;56.044
1.68198E+12;2023-04-20T10:22:48.700;8.8;76.944;-23.826;55.633
1.68198E+12;2023-04-20T10:22:48.710;8.81;92.591;-5.709;42.248
1.68198E+12;2023-04-20T10:22:48.720;8.82;65.884;3.239;22.172
1.68198E+12;2023-04-20T10:22:48.730;8.83;20.267;-17.729;13.3
1.68198E+12;2023-04-20T10:22:48.740;8.84;-25.389;-23.331;20.168
1.68198E+12;2023-04-20T10:22:48.750;8.85;-57.591;-1.913;32.348
1.68198E+12;2023-04-20T10:22:48.760;8.86;-76.174;8.72;40.922
1.68198E+12;2023-04-20T10:22:48.770;8.87;-61.357;-1.334;50.274
1.68198E+12;2023-04-20T10:22:48.780;8.88;-26.075;-11.029;60.145
1.68198E+12;2023-04-20T10:22:48.790;8.89;8.643;-19.192;61.593
1.68198E+12;2023-04-20T10:22:48.800;8.9;29.253;-23.689;54.985
1.68198E+12;2023-04-20T10:22:48.810;8.91;33.636;-22.066;47.553
1.68198E+12;2023-04-20T10:22:48.820;8.92;17.287;-18.765;40.404
1.68198E+12;2023-04-20T10:22:48.830;8.93;-7.934;-18.285;34.047
1.68198E+12;2023-04-20T10:22:48.840;8.94;-25.869;-21.791;32.759
1.68198E+12;2023-04-20T10:22:48.850;8.95;-32.104;-24.543;35.915
1.68198E+12;2023-04-20T10:22:48.860;8.96;-25.061;-24.55;39.573
1.68198E+12;2023-04-20T10:22:48.870;8.97;-8.46;-23.201;41.563
1.68198E+12;2023-04-20T10:22:48.880;8.98;3.918;-21.799;40.419
1.68198E+12;2023-04-20T10:22:48.890;8.99;5.816;-20.137;38.079
1.68198E+12;2023-04-20T10:22:48.900;9;0.114;-18.285;36.311
1.68198E+12;2023-04-20T10:22:48.910;9.01;-10.419;-17.119;35.015
1.68198E+12;2023-04-20T10:22:48.920;9.02;-20.107;-16.067;34.87
1.68198E+12;2023-04-20T10:22:48.930;9.03;-22.538;-17.873;34.238
