epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.68198E+12;2023-04-20T10:26:46.047;3.44;-0.61;-46.006;61.623
1.68198E+12;2023-04-20T10:26:46.057;3.45;-4.017;-45.869;63.445
1.68198E+12;2023-04-20T10:26:46.067;3.46;7.988;-47.782;68.476
1.68198E+12;2023-04-20T10:26:46.077;3.47;23.095;-48.62;75.793
1.68198E+12;2023-04-20T10:26:46.087;3.48;35.427;-43.224;82.546
1.68198E+12;2023-04-20T10:26:46.097;3.49;40.877;-34.855;90.015
1.68198E+12;2023-04-20T10:26:46.107;3.5;35.412;-30.831;93.59
1.68198E+12;2023-04-20T10:26:46.117;3.51;24.764;-32.782;92.591
1.68198E+12;2023-04-20T10:26:46.127;3.52;11.814;-35.328;90.694
1.68198E+12;2023-04-20T10:26:46.137;3.53;2.889;-35.053;90.343
1.68198E+12;2023-04-20T10:26:46.147;3.54;-3.941;-35.404;93.262
1.68198E+12;2023-04-20T10:26:46.157;3.55;-5.343;-36.989;96.059
1.68198E+12;2023-04-20T10:26:46.167;3.56;-2.104;-38.468;96.753
1.68198E+12;2023-04-20T10:26:46.177;3.57;4.809;-38.072;96.463
1.68198E+12;2023-04-20T10:26:46.187;3.58;12.203;-38.598;96.052
1.68198E+12;2023-04-20T10:26:46.197;3.59;18.46;-38.46;96.532
1.68198E+12;2023-04-20T10:26:46.207;3.6;24.695;-37.965;97.348
1.68198E+12;2023-04-20T10:26:46.217;3.61;28.491;-38.864;97.584
1.68198E+12;2023-04-20T10:26:46.227;3.62;26.357;-39.306;97.599
1.68198E+12;2023-04-20T10:26:46.237;3.63;23.056;-39.101;98.003
1.68198E+12;2023-04-20T10:26:46.247;3.64;21.73;-39.078;98.323
1.68198E+12;2023-04-20T10:26:46.257;3.65;19.367;-37.912;98.468
1.68198E+12;2023-04-20T10:26:46.267;3.66;15.008;-35.061;98.819
1.68198E+12;2023-04-20T10:26:46.277;3.67;7.454;-30.846;99.489
1.68198E+12;2023-04-20T10:26:46.287;3.68;-1.364;-26.22;99.68
1.68198E+12;2023-04-20T10:26:46.297;3.69;-6.616;-22.866;98.902
1.68198E+12;2023-04-20T10:26:46.307;3.7;-5.64;-23.712;96.829
1.68198E+12;2023-04-20T10:26:46.317;3.71;3.544;-26.41;93.925
1.68198E+12;2023-04-20T10:26:46.327;3.72;18.681;-29.215;90.366
1.68198E+12;2023-04-20T10:26:46.337;3.73;31.623;-31.867;86.73
1.68198E+12;2023-04-20T10:26:46.347;3.74;35.709;-32.942;83.941
1.68198E+12;2023-04-20T10:26:46.357;3.75;33.361;-32.218;83.14
1.68198E+12;2023-04-20T10:26:46.367;3.76;27.698;-30.541;84.139
1.68198E+12;2023-04-20T10:26:46.377;3.77;18.681;-27.317;86.418
1.68198E+12;2023-04-20T10:26:46.387;3.78;11.875;-23.963;88.102
1.68198E+12;2023-04-20T10:26:46.397;3.79;12.591;-22.614;86.288
1.68198E+12;2023-04-20T10:26:46.407;3.8;16.265;-19.68;80.434
1.68198E+12;2023-04-20T10:26:46.417;3.81;19.444;-15.968;72.942
1.68198E+12;2023-04-20T10:26:46.427;3.82;20.03;-12.706;67.508
1.68198E+12;2023-04-20T10:26:46.437;3.83;16.814;-10.175;65.084
1.68198E+12;2023-04-20T10:26:46.447;3.84;12.63;-9.154;63.232
1.68198E+12;2023-04-20T10:26:46.457;3.85;8.049;-6.944;59.939
1.68198E+12;2023-04-20T10:26:46.467;3.86;-1.646;1.029;53.605
1.68198E+12;2023-04-20T10:26:46.477;3.87;-11.738;13.88;45.945
1.68198E+12;2023-04-20T10:26:46.487;3.88;-9.939;27.043;38.46
1.68198E+12;2023-04-20T10:26:46.497;3.89;14.306;41.212;35.694
1.68198E+12;2023-04-20T10:26:46.507;3.9;76.89;61.89;39.977
1.68198E+12;2023-04-20T10:26:46.517;3.91;118.476;75.579;37.073
1.68198E+12;2023-04-20T10:26:46.527;3.92;126.067;68.262;13.544
1.68198E+12;2023-04-20T10:26:46.537;3.93;127.409;61.456;-23.582
1.68198E+12;2023-04-20T10:26:46.547;3.94;114.451;62.79;-62.546
1.68198E+12;2023-04-20T10:26:46.557;3.95;74.306;82.271;-91.037
1.68198E+12;2023-04-20T10:26:46.567;3.96;2.973;99.383;-107.927
1.68198E+12;2023-04-20T10:26:46.577;3.97;-58.316;94.345;-117.104
1.68198E+12;2023-04-20T10:26:46.587;3.98;-90.061;75;-125.899
1.68198E+12;2023-04-20T10:26:46.597;3.99;-91.494;63.742;-137.203
1.68198E+12;2023-04-20T10:26:46.607;4;-67.096;68.849;-144.97
1.68198E+12;2023-04-20T10:26:46.617;4.01;-36.974;79.314;-148.902
1.68198E+12;2023-04-20T10:26:46.627;4.02;-32.096;88.224;-147.988
1.68198E+12;2023-04-20T10:26:46.637;4.03;-31.989;84.703;-142.043
1.68198E+12;2023-04-20T10:26:46.647;4.04;-21.067;71.349;-133.514
1.68198E+12;2023-04-20T10:26:46.657;4.05;-13.445;59.535;-129.535
1.68198E+12;2023-04-20T10:26:46.667;4.06;-5.412;52.317;-132.035
1.68198E+12;2023-04-20T10:26:46.677;4.07;8.567;41.479;-140.572
1.68198E+12;2023-04-20T10:26:46.687;4.08;12.546;32.332;-150.938
1.68198E+12;2023-04-20T10:26:46.697;4.09;0.198;29.581;-158.727
1.68198E+12;2023-04-20T10:26:46.707;4.1;-13.841;29.238;-160.404
1.68198E+12;2023-04-20T10:26:46.717;4.11;-28.674;29.604;-159.893
1.68198E+12;2023-04-20T10:26:46.727;4.12;-42.858;26.303;-160.427
1.68198E+12;2023-04-20T10:26:46.737;4.13;-49.169;21.646;-159.063
1.68198E+12;2023-04-20T10:26:46.747;4.14;-48.087;20.03;-154.726
1.68198E+12;2023-04-20T10:26:46.757;4.15;-44.497;20.107;-148.232
1.68198E+12;2023-04-20T10:26:46.767;4.16;-40.335;20.03;-141.044
1.68198E+12;2023-04-20T10:26:46.777;4.17;-35.511;19.131;-133.186
1.68198E+12;2023-04-20T10:26:46.787;4.18;-32.454;18.392;-125.053
1.68198E+12;2023-04-20T10:26:46.797;4.19;-34.474;18.841;-117.752
1.68198E+12;2023-04-20T10:26:46.807;4.2;-38.704;21.09;-111.402
1.68198E+12;2023-04-20T10:26:46.817;4.21;-43.841;23.453;-106.723
1.68198E+12;2023-04-20T10:26:46.827;4.22;-47.782;25.366;-102.233
1.68198E+12;2023-04-20T10:26:46.837;4.23;-54.68;25.32;-98.224
1.68198E+12;2023-04-20T10:26:46.847;4.24;-63.75;23.392;-94.284
1.68198E+12;2023-04-20T10:26:46.857;4.25;-59.139;22.675;-88.178
1.68198E+12;2023-04-20T10:26:46.867;4.26;-51.913;20.899;-81.623
1.68198E+12;2023-04-20T10:26:46.877;4.27;-40.152;21.86;-76.258
1.68198E+12;2023-04-20T10:26:46.887;4.28;-12.21;21.486;-70.412
1.68198E+12;2023-04-20T10:26:46.897;4.29;14.04;20.274;-65.366
1.68198E+12;2023-04-20T10:26:46.907;4.3;29.169;14.017;-62.081
1.68198E+12;2023-04-20T10:26:46.917;4.31;40.816;-1.166;-60.892
1.68198E+12;2023-04-20T10:26:46.927;4.32;65.587;-22.21;-63.316
1.68198E+12;2023-04-20T10:26:46.937;4.33;103.216;-42.188;-70.48
1.68198E+12;2023-04-20T10:26:46.947;4.34;128.186;-57.744;-77.241
1.68198E+12;2023-04-20T10:26:46.957;4.35;141.159;-65.45;-68.072
1.68198E+12;2023-04-20T10:26:46.967;4.36;132.805;-68.483;-41.235
1.68198E+12;2023-04-20T10:26:46.977;4.37;112.553;-68.43;-14.71
1.68198E+12;2023-04-20T10:26:46.987;4.38;94.169;-49.802;8.552
1.68198E+12;2023-04-20T10:26:46.997;4.39;84.901;-32.759;25.77
1.68198E+12;2023-04-20T10:26:47.007;4.4;73.872;-24.779;44.962
1.68198E+12;2023-04-20T10:26:47.017;4.41;44.802;-25.976;68.11
1.68198E+12;2023-04-20T10:26:47.027;4.42;-8.659;-42.409;100.678
1.68198E+12;2023-04-20T10:26:47.037;4.43;-21.296;-32.95;120.495
1.68198E+12;2023-04-20T10:26:47.047;4.44;14.223;22.431;78.925
1.68198E+12;2023-04-20T10:26:47.057;4.45;-28.049;21.715;1.509
1.68198E+12;2023-04-20T10:26:47.067;4.46;-129.939;-58.765;-20.015
1.68198E+12;2023-04-20T10:26:47.077;4.47;-171.479;-65.152;10.755
1.68198E+12;2023-04-20T10:26:47.087;4.48;-211.608;-25.587;27.294
1.68198E+12;2023-04-20T10:26:47.097;4.49;-217.325;4.627;36.181
1.68198E+12;2023-04-20T10:26:47.107;4.5;-168.369;17.02;48.194
1.68198E+12;2023-04-20T10:26:47.117;4.51;-81.616;14.162;60.404
1.68198E+12;2023-04-20T10:26:47.127;4.52;-2.256;2.591;68.323
1.68198E+12;2023-04-20T10:26:47.137;4.53;45.381;-28.674;61.021
1.68198E+12;2023-04-20T10:26:47.147;4.54;48.491;-55.084;43.544
1.68198E+12;2023-04-20T10:26:47.157;4.55;25.907;-55.145;37.332
1.68198E+12;2023-04-20T10:26:47.167;4.56;27.447;-51.532;52.058
1.68198E+12;2023-04-20T10:26:47.177;4.57;46.098;-51.38;71.608
1.68198E+12;2023-04-20T10:26:47.187;4.58;58.491;-47.119;79.604
1.68198E+12;2023-04-20T10:26:47.197;4.59;66.951;-42.195;80.404
1.68198E+12;2023-04-20T10:26:47.207;4.6;71.883;-37.881;80.899
1.68198E+12;2023-04-20T10:26:47.217;4.61;71.006;-35.069;82.851
1.68198E+12;2023-04-20T10:26:47.227;4.62;74.238;-33.62;84.337
1.68198E+12;2023-04-20T10:26:47.237;4.63;73.674;-32.073;86.784
1.68198E+12;2023-04-20T10:26:47.247;4.64;44.802;-28.567;87.683
1.68198E+12;2023-04-20T10:26:47.257;4.65;5.854;-32.088;87.035
1.68198E+12;2023-04-20T10:26:47.267;4.66;-14.413;-37.683;88.537
1.68198E+12;2023-04-20T10:26:47.277;4.67;-28.316;-38.285;88.91
1.68198E+12;2023-04-20T10:26:47.287;4.68;-28.354;-38.148;86.7
1.68198E+12;2023-04-20T10:26:47.297;4.69;-20.899;-38.803;85.175
1.68198E+12;2023-04-20T10:26:47.307;4.7;-8.095;-39.192;86.189
1.68198E+12;2023-04-20T10:26:47.317;4.71;4.748;-38.651;87.591
1.68198E+12;2023-04-20T10:26:47.327;4.72;15.282;-38.651;87.599
1.68198E+12;2023-04-20T10:26:47.337;4.73;22.919;-40.076;86.631
1.68198E+12;2023-04-20T10:26:47.347;4.74;26.776;-41.494;86.41
1.68198E+12;2023-04-20T10:26:47.357;4.75;26.959;-40.267;87.866
1.68198E+12;2023-04-20T10:26:47.367;4.76;26.197;-38.468;90.29
1.68198E+12;2023-04-20T10:26:47.377;4.77;24.611;-36.357;92.37
1.68198E+12;2023-04-20T10:26:47.387;4.78;22.264;-33.742;93.399
1.68198E+12;2023-04-20T10:26:47.397;4.79;23.239;-31.784;93.224
1.68198E+12;2023-04-20T10:26:47.407;4.8;28.247;-30.351;92.622
1.68198E+12;2023-04-20T10:26:47.417;4.81;38.902;-31.319;92.767
1.68198E+12;2023-04-20T10:26:47.427;4.82;50.892;-32.79;93.148
1.68198E+12;2023-04-20T10:26:47.437;4.83;61.89;-33.293;92.767
1.68198E+12;2023-04-20T10:26:47.447;4.84;70.282;-33.941;91.669
1.68198E+12;2023-04-20T10:26:47.457;4.85;69.466;-34.284;90.434
1.68198E+12;2023-04-20T10:26:47.467;4.86;56.852;-32.073;88.293
1.68198E+12;2023-04-20T10:26:47.477;4.87;38.377;-28.895;84.169
1.68198E+12;2023-04-20T10:26:47.487;4.88;20.983;-25.663;79.032
1.68198E+12;2023-04-20T10:26:47.497;4.89;9.421;-22.988;74.855
1.68198E+12;2023-04-20T10:26:47.507;4.9;1.25;-21.364;74.36
1.68198E+12;2023-04-20T10:26:47.517;4.91;-5.076;-17.919;76.745
1.68198E+12;2023-04-20T10:26:47.527;4.92;-9.024;-14.063;76.692
1.68198E+12;2023-04-20T10:26:47.537;4.93;-7.698;-12.241;74.192
1.68198E+12;2023-04-20T10:26:47.547;4.94;-3.155;-10.595;71.448
1.68198E+12;2023-04-20T10:26:47.557;4.95;-2.188;-6.547;67.165
1.68198E+12;2023-04-20T10:26:47.567;4.96;-2.98;-0.297;60.274
1.68198E+12;2023-04-20T10:26:47.577;4.97;-3.681;8.681;51.181
1.68198E+12;2023-04-20T10:26:47.587;4.98;0.793;18.171;42.165
1.68198E+12;2023-04-20T10:26:47.597;4.99;33.293;23.735;40.152
1.68198E+12;2023-04-20T10:26:47.607;5;98.262;31.867;47.957
1.68198E+12;2023-04-20T10:26:47.617;5.01;151.837;45.13;49.428
1.68198E+12;2023-04-20T10:26:47.627;5.02;168.735;54.825;32.104
1.68198E+12;2023-04-20T10:26:47.637;5.03;173.422;55.625;6.075
1.68198E+12;2023-04-20T10:26:47.647;5.04;162.02;56.989;-20.968
1.68198E+12;2023-04-20T10:26:47.657;5.05;118.971;61.288;-49.215
1.68198E+12;2023-04-20T10:26:47.667;5.06;46.982;70.572;-71.951
1.68198E+12;2023-04-20T10:26:47.677;5.07;-18.727;80.968;-87.279
1.68198E+12;2023-04-20T10:26:47.687;5.08;-51.486;78.498;-99.162
1.68198E+12;2023-04-20T10:26:47.697;5.09;-49.642;66.242;-107.424
1.68198E+12;2023-04-20T10:26:47.707;5.1;-30.015;60.61;-112.622
1.68198E+12;2023-04-20T10:26:47.717;5.11;-5.823;67.264;-116.326
1.68198E+12;2023-04-20T10:26:47.727;5.12;11.288;74.878;-119.184
1.68198E+12;2023-04-20T10:26:47.737;5.13;6.288;78.986;-123.674
1.68198E+12;2023-04-20T10:26:47.747;5.14;-12.782;75.747;-129.169
1.68198E+12;2023-04-20T10:26:47.757;5.15;-21.822;66.806;-132.889
1.68198E+12;2023-04-20T10:26:47.767;5.16;-16.883;59.345;-135.671
1.68198E+12;2023-04-20T10:26:47.777;5.17;-13.712;51.662;-136.928
1.68198E+12;2023-04-20T10:26:47.787;5.18;-22.348;42.752;-134.345
1.68198E+12;2023-04-20T10:26:47.797;5.19;-37.645;35.175;-130.732
1.68198E+12;2023-04-20T10:26:47.807;5.2;-47.889;32.386;-134.405
1.68198E+12;2023-04-20T10:26:47.817;5.21;-42.523;30.831;-142.508
1.68198E+12;2023-04-20T10:26:47.827;5.22;-30.122;28.346;-147.393
1.68198E+12;2023-04-20T10:26:47.837;5.23;-24.07;24.627;-148.872
1.68198E+12;2023-04-20T10:26:47.847;5.24;-25.473;19.71;-149.123
1.68198E+12;2023-04-20T10:26:47.857;5.25;-31.982;14.771;-145.694
1.68198E+12;2023-04-20T10:26:47.867;5.26;-40.404;12.035;-139.619
1.68198E+12;2023-04-20T10:26:47.877;5.27;-44.245;14.893;-133.88
1.68198E+12;2023-04-20T10:26:47.887;5.28;-40.838;19.184;-129.474
1.68198E+12;2023-04-20T10:26:47.897;5.29;-37.477;19.291;-125.008
1.68198E+12;2023-04-20T10:26:47.907;5.3;-39.733;17.393;-120.206
1.68198E+12;2023-04-20T10:26:47.917;5.31;-39.101;16.951;-115.816
1.68198E+12;2023-04-20T10:26:47.927;5.32;-35.678;18.979;-110.861
1.68198E+12;2023-04-20T10:26:47.937;5.33;-36.235;22.104;-105.373
1.68198E+12;2023-04-20T10:26:47.947;5.34;-40.412;24.543;-99.322
1.68198E+12;2023-04-20T10:26:47.957;5.35;-43.544;25.069;-92.454
1.68198E+12;2023-04-20T10:26:47.967;5.36;-44.566;24.703;-84.146
1.68198E+12;2023-04-20T10:26:47.977;5.37;-42.386;22.904;-75.175
1.68198E+12;2023-04-20T10:26:47.987;5.38;-34.87;20.114;-67.805
1.68198E+12;2023-04-20T10:26:47.997;5.39;-21.136;16.212;-62.119
1.68198E+12;2023-04-20T10:26:48.007;5.4;2.363;10.419;-58.727
1.68198E+12;2023-04-20T10:26:48.017;5.41;24.649;5.328;-57.599
1.68198E+12;2023-04-20T10:26:48.027;5.42;39.642;-1.296;-59.04
1.68198E+12;2023-04-20T10:26:48.037;5.43;50.945;-12.477;-62.904
1.68198E+12;2023-04-20T10:26:48.047;5.44;60.297;-29.52;-67.668
1.68198E+12;2023-04-20T10:26:48.057;5.45;67.546;-40.511;-71.837
1.68198E+12;2023-04-20T10:26:48.067;5.46;64.954;-35.145;-73.925
1.68198E+12;2023-04-20T10:26:48.077;5.47;48.659;-24.39;-69.009
1.68198E+12;2023-04-20T10:26:48.087;5.48;14.634;-24.329;-53.346
1.68198E+12;2023-04-20T10:26:48.097;5.49;-15.488;-33.559;-28.399
1.68198E+12;2023-04-20T10:26:48.107;5.5;-7.942;-31.067;4.97
1.68198E+12;2023-04-20T10:26:48.117;5.51;25.511;-22.645;27.157
1.68198E+12;2023-04-20T10:26:48.127;5.52;36.989;-12.744;39.329
1.68198E+12;2023-04-20T10:26:48.137;5.53;38.079;-9.84;52.591
1.68198E+12;2023-04-20T10:26:48.147;5.54;20.602;-26.677;76.684
1.68198E+12;2023-04-20T10:26:48.157;5.55;1.265;-36.189;111.517
1.68198E+12;2023-04-20T10:26:48.167;5.56;45.747;3.056;113.422
1.68198E+12;2023-04-20T10:26:48.177;5.57;86.7;49.954;51.326
1.68198E+12;2023-04-20T10:26:48.187;5.58;23.826;-5.404;-10.892
1.68198E+12;2023-04-20T10:26:48.197;5.59;-28.3;-74.505;-6.486
1.68198E+12;2023-04-20T10:26:48.207;5.6;-76.067;-57.569;23.78
1.68198E+12;2023-04-20T10:26:48.217;5.61;-116.006;-18.643;44.002
1.68198E+12;2023-04-20T10:26:48.227;5.62;-108.277;1.189;58.956
1.68198E+12;2023-04-20T10:26:48.237;5.63;-68.049;-2.149;62.889
1.68198E+12;2023-04-20T10:26:48.247;5.64;-20.244;-15.739;55.488
1.68198E+12;2023-04-20T10:26:48.257;5.65;14.345;-26.875;49.909
1.68198E+12;2023-04-20T10:26:48.267;5.66;22.203;-35.053;50.785
1.68198E+12;2023-04-20T10:26:48.277;5.67;22.066;-37.683;54.268
1.68198E+12;2023-04-20T10:26:48.287;5.68;27.774;-35.991;58.415
1.68198E+12;2023-04-20T10:26:48.297;5.69;34.954;-34.604;61.479
1.68198E+12;2023-04-20T10:26:48.307;5.7;37.111;-32.401;64.787
1.68198E+12;2023-04-20T10:26:48.317;5.71;33.803;-32.294;69.276
1.68198E+12;2023-04-20T10:26:48.327;5.72;35.564;-31.791;73.559
1.68198E+12;2023-04-20T10:26:48.337;5.73;41.25;-29.123;77.912
1.68198E+12;2023-04-20T10:26:48.347;5.74;37.858;-28.056;79.794
1.68198E+12;2023-04-20T10:26:48.357;5.75;25.168;-27.02;79.23
1.68198E+12;2023-04-20T10:26:48.367;5.76;10.381;-24.817;78.62
1.68198E+12;2023-04-20T10:26:48.377;5.77;-0.877;-24.063;79.047
1.68198E+12;2023-04-20T10:26:48.387;5.78;-5.252;-26.021;81.288
1.68198E+12;2023-04-20T10:26:48.397;5.79;-5.198;-27.942;83.605
1.68198E+12;2023-04-20T10:26:48.407;5.8;-6.25;-28.91;84.68
1.68198E+12;2023-04-20T10:26:48.417;5.81;-5.724;-30.534;85.206
1.68198E+12;2023-04-20T10:26:48.427;5.82;-2.134;-31.463;85.678
1.68198E+12;2023-04-20T10:26:48.437;5.83;1.189;-31.265;87.401
1.68198E+12;2023-04-20T10:26:48.447;5.84;1.372;-30.777;88.895
1.68198E+12;2023-04-20T10:26:48.457;5.85;1.052;-31.09;88.811
1.68198E+12;2023-04-20T10:26:48.467;5.86;0.457;-32.142;87.797
1.68198E+12;2023-04-20T10:26:48.477;5.87;0.587;-32.889;86.639
1.68198E+12;2023-04-20T10:26:48.487;5.88;2.904;-33.582;86.463
1.68198E+12;2023-04-20T10:26:48.497;5.89;6.448;-34.245;87.34
1.68198E+12;2023-04-20T10:26:48.507;5.9;6.959;-32.652;88.742
1.68198E+12;2023-04-20T10:26:48.517;5.91;6.479;-29.848;90.625
1.68198E+12;2023-04-20T10:26:48.527;5.92;5.625;-26.883;92.34
1.68198E+12;2023-04-20T10:26:48.537;5.93;5.373;-24.68;92.927
1.68198E+12;2023-04-20T10:26:48.547;5.94;10.358;-24.36;92.599
1.68198E+12;2023-04-20T10:26:48.557;5.95;18.003;-24.261;91.433
1.68198E+12;2023-04-20T10:26:48.567;5.96;23.666;-24.863;90.488
1.68198E+12;2023-04-20T10:26:48.577;5.97;27.005;-24.939;89.116
1.68198E+12;2023-04-20T10:26:48.587;5.98;25.998;-24.329;87.119
1.68198E+12;2023-04-20T10:26:48.597;5.99;21.303;-24.123;86.966
1.68198E+12;2023-04-20T10:26:48.607;6;17.401;-25.084;89.703
1.68198E+12;2023-04-20T10:26:48.617;6.01;15.008;-25.297;92.538
1.68198E+12;2023-04-20T10:26:48.627;6.02;16.113;-23.819;89.84
1.68198E+12;2023-04-20T10:26:48.637;6.03;19.893;-21.791;85.716
1.68198E+12;2023-04-20T10:26:48.647;6.04;24.139;-20;82.409
1.68198E+12;2023-04-20T10:26:48.657;6.05;23.727;-15.808;78.666
1.68198E+12;2023-04-20T10:26:48.667;6.06;17.896;-10.968;74.268
1.68198E+12;2023-04-20T10:26:48.677;6.07;7.424;-6.387;69.497
1.68198E+12;2023-04-20T10:26:48.687;6.08;-7.416;0.206;63.498
1.68198E+12;2023-04-20T10:26:48.697;6.09;-23.483;8.498;55.13
1.68198E+12;2023-04-20T10:26:48.707;6.1;-30.084;16.105;45.724
1.68198E+12;2023-04-20T10:26:48.717;6.11;-13.689;19.893;39.367
1.68198E+12;2023-04-20T10:26:48.727;6.12;20.945;25.168;35.808
1.68198E+12;2023-04-20T10:26:48.737;6.13;49.261;35.061;28.735
1.68198E+12;2023-04-20T10:26:48.747;6.14;68.133;45.579;15.617
1.68198E+12;2023-04-20T10:26:48.757;6.15;85.229;54.436;0.633
1.68198E+12;2023-04-20T10:26:48.767;6.16;96.593;62.439;-15.358
1.68198E+12;2023-04-20T10:26:48.777;6.17;91.784;64.207;-35.831
1.68198E+12;2023-04-20T10:26:48.787;6.18;72.241;70.854;-58.78
1.68198E+12;2023-04-20T10:26:48.797;6.19;42.637;86.517;-78.956
1.68198E+12;2023-04-20T10:26:48.807;6.2;10.152;87.995;-93.095
1.68198E+12;2023-04-20T10:26:48.817;6.21;1.707;74.245;-98.407
1.68198E+12;2023-04-20T10:26:48.827;6.22;12.843;59.779;-102.759
1.68198E+12;2023-04-20T10:26:48.837;6.23;19.405;53.316;-110.305
1.68198E+12;2023-04-20T10:26:48.847;6.24;18.902;54.947;-117.691
1.68198E+12;2023-04-20T10:26:48.857;6.25;10.541;59.634;-125.587
1.68198E+12;2023-04-20T10:26:48.867;6.26;-7.683;64.436;-133.811
1.68198E+12;2023-04-20T10:26:48.877;6.27;-27.287;63.255;-138.491
1.68198E+12;2023-04-20T10:26:48.887;6.28;-30.32;54.787;-137.965
1.68198E+12;2023-04-20T10:26:48.897;6.29;-31.57;50.846;-131.372
1.68198E+12;2023-04-20T10:26:48.907;6.3;-44.52;47.508;-126.54
1.68198E+12;2023-04-20T10:26:48.917;6.31;-50.023;38.155;-127.431
1.68198E+12;2023-04-20T10:26:48.927;6.32;-43.796;30.488;-134.063
1.68198E+12;2023-04-20T10:26:48.937;6.33;-41.296;29.695;-142.271
1.68198E+12;2023-04-20T10:26:48.947;6.34;-38.407;30.168;-146.662
1.68198E+12;2023-04-20T10:26:48.957;6.35;-47.149;31.113;-149.855
1.68198E+12;2023-04-20T10:26:48.967;6.36;-63.529;27.683;-152.302
1.68198E+12;2023-04-20T10:26:48.977;6.37;-76.22;20.389;-152.081
1.68198E+12;2023-04-20T10:26:48.987;6.38;-82.157;16.524;-148.849
1.68198E+12;2023-04-20T10:26:48.997;6.39;-81.044;17.538;-143.216
1.68198E+12;2023-04-20T10:26:49.007;6.4;-76.509;19.337;-136.326
1.68198E+12;2023-04-20T10:26:49.017;6.41;-72.043;19.718;-128.834
1.68198E+12;2023-04-20T10:26:49.027;6.42;-71.273;19.451;-121.395
1.68198E+12;2023-04-20T10:26:49.037;6.43;-73.041;19.672;-115.412
1.68198E+12;2023-04-20T10:26:49.047;6.44;-71.623;20.595;-109.466
1.68198E+12;2023-04-20T10:26:49.057;6.45;-66.662;20.549;-102.866
1.68198E+12;2023-04-20T10:26:49.067;6.46;-63.133;19.093;-95.854
1.68198E+12;2023-04-20T10:26:49.077;6.47;-62.332;17.851;-87.866
1.68198E+12;2023-04-20T10:26:49.087;6.48;-62.729;18.468;-79.207
1.68198E+12;2023-04-20T10:26:49.097;6.49;-62.66;18.239;-70.953
1.68198E+12;2023-04-20T10:26:49.107;6.5;-56.334;16.898;-64.284
1.68198E+12;2023-04-20T10:26:49.117;6.51;-44.878;16.494;-59.886
1.68198E+12;2023-04-20T10:26:49.127;6.52;-30.023;17.492;-58.415
1.68198E+12;2023-04-20T10:26:49.137;6.53;-14.733;19.078;-58.605
1.68198E+12;2023-04-20T10:26:49.147;6.54;2.63;18.552;-59.985
1.68198E+12;2023-04-20T10:26:49.157;6.55;31.159;11.57;-62.5
1.68198E+12;2023-04-20T10:26:49.167;6.56;70.29;-5.739;-66.875
1.68198E+12;2023-04-20T10:26:49.177;6.57;109.2;-32.073;-73.62
1.68198E+12;2023-04-20T10:26:49.187;6.58;143.095;-58.445;-77.835
1.68198E+12;2023-04-20T10:26:49.197;6.59;179.672;-75.252;-69.779
1.68198E+12;2023-04-20T10:26:49.207;6.6;197.325;-80.838;-43.537
1.68198E+12;2023-04-20T10:26:49.217;6.61;176.075;-78.864;-20.663
1.68198E+12;2023-04-20T10:26:49.227;6.62;143.117;-65.655;-2.995
1.68198E+12;2023-04-20T10:26:49.237;6.63;121.57;-47.18;16.768
1.68198E+12;2023-04-20T10:26:49.247;6.64;98.864;-32.127;34.977
1.68198E+12;2023-04-20T10:26:49.257;6.65;65.107;-21.494;52.386
1.68198E+12;2023-04-20T10:26:49.267;6.66;30.846;-15.305;65.442
1.68198E+12;2023-04-20T10:26:49.277;6.67;-14.741;-15.678;79.695
1.68198E+12;2023-04-20T10:26:49.287;6.68;-60.145;-32.957;109.672
1.68198E+12;2023-04-20T10:26:49.297;6.69;-33.415;-30.716;134.329
1.68198E+12;2023-04-20T10:26:49.307;6.7;35.145;48.201;94.123
1.68198E+12;2023-04-20T10:26:49.317;6.71;-15.785;44.436;1.784
1.68198E+12;2023-04-20T10:26:49.327;6.72;-123.056;-52.515;-30.091
1.68198E+12;2023-04-20T10:26:49.337;6.73;-157.104;-59.383;1.905
1.68198E+12;2023-04-20T10:26:49.347;6.74;-179.405;-17.858;31.883
1.68198E+12;2023-04-20T10:26:49.357;6.75;-148.849;13.201;61.174
1.68198E+12;2023-04-20T10:26:49.367;6.76;-53.354;8.895;83.544
1.68198E+12;2023-04-20T10:26:49.377;6.77;41.014;-14.588;82.866
1.68198E+12;2023-04-20T10:26:49.387;6.78;93.803;-27.149;65.884
1.68198E+12;2023-04-20T10:26:49.397;6.79;103.811;-31.875;49.329
1.68198E+12;2023-04-20T10:26:49.407;6.8;79.184;-33.194;38.445
1.68198E+12;2023-04-20T10:26:49.417;6.81;63.209;-31.12;39.733
1.68198E+12;2023-04-20T10:26:49.427;6.82;66.098;-29.809;55.229
1.68198E+12;2023-04-20T10:26:49.437;6.83;64.566;-29.497;71.563
1.68198E+12;2023-04-20T10:26:49.447;6.84;58.392;-27.546;80.297
1.68198E+12;2023-04-20T10:26:49.457;6.85;56.349;-24.284;79.817
1.68198E+12;2023-04-20T10:26:49.467;6.86;57.447;-22.835;78.27
1.68198E+12;2023-04-20T10:26:49.477;6.87;46.707;-21.776;78.049
1.68198E+12;2023-04-20T10:26:49.487;6.88;28.857;-20.556;78.788
