epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1679512014690,2023-03-22T20:06:54.690,11.640,-23.064,32.378,21.875
1679512014700,2023-03-22T20:06:54.700,11.650,-39.139,61.494,25.427
1679512014710,2023-03-22T20:06:54.710,11.660,-22.744,74.238,17.912
1679512014720,2023-03-22T20:06:54.720,11.670,6.098,71.502,7.073
1679512014730,2023-03-22T20:06:54.730,11.680,28.476,64.268,3.148
1679512014740,2023-03-22T20:06:54.740,11.690,35.808,58.727,5.793
1679512014750,2023-03-22T20:06:54.750,11.700,32.210,54.916,7.713
1679512014760,2023-03-22T20:06:54.760,11.710,24.291,55.511,9.985
1679512014770,2023-03-22T20:06:54.770,11.720,12.706,55.198,13.224
1679512014780,2023-03-22T20:06:54.780,11.730,-3.849,51.646,14.520
1679512014790,2023-03-22T20:06:54.790,11.740,-13.316,46.303,12.439
1679512014800,2023-03-22T20:06:54.800,11.750,-18.453,38.727,10.846
1679512014810,2023-03-22T20:06:54.810,11.760,-17.012,37.188,11.364
1679512014820,2023-03-22T20:06:54.820,11.770,-7.934,37.995,10.030
1679512014830,2023-03-22T20:06:54.830,11.780,-3.826,36.692,8.666
1679512014840,2023-03-22T20:06:54.840,11.790,-3.636,36.212,9.482
1679512014850,2023-03-22T20:06:54.850,11.800,-0.252,37.271,10.587
1679512014860,2023-03-22T20:06:54.860,11.810,4.688,37.386,10.998
1679512014870,2023-03-22T20:06:54.870,11.820,9.649,38.453,11.265
1679512014880,2023-03-22T20:06:54.880,11.830,15.290,39.497,10.694
1679512014890,2023-03-22T20:06:54.890,11.840,15.274,38.095,9.314
1679512014900,2023-03-22T20:06:54.900,11.850,11.951,37.995,7.980
1679512014910,2023-03-22T20:06:54.910,11.860,10.000,38.590,6.623
1679512014920,2023-03-22T20:06:54.920,11.870,9.535,38.133,5.701
1679512014930,2023-03-22T20:06:54.930,11.880,8.819,37.591,4.870
1679512014940,2023-03-22T20:06:54.940,11.890,3.056,36.250,3.727
1679512014950,2023-03-22T20:06:54.950,11.900,-3.925,34.566,1.829
1679512014960,2023-03-22T20:06:54.960,11.910,-8.377,33.765,0.785
1679512014970,2023-03-22T20:06:54.970,11.920,-10.480,33.956,0.328
1679512014980,2023-03-22T20:06:54.980,11.930,-11.738,34.649,0.236
1679512014990,2023-03-22T20:06:54.990,11.940,-10.213,35.160,0.846
1679512015000,2023-03-22T20:06:55.000,11.950,-6.936,35.198,1.402
1679512015010,2023-03-22T20:06:55.010,11.960,-5.175,34.009,1.730
1679512015020,2023-03-22T20:06:55.020,11.970,-3.384,30.556,1.608
1679512015030,2023-03-22T20:06:55.030,11.980,-1.936,29.207,0.396
1679512015040,2023-03-22T20:06:55.040,11.990,-0.381,29.718,-0.480
1679512015050,2023-03-22T20:06:55.050,12.000,3.262,30.861,-0.526
1679512015060,2023-03-22T20:06:55.060,12.010,8.095,32.142,-0.274
1679512015070,2023-03-22T20:06:55.070,12.020,12.622,33.491,-0.160
1679512015080,2023-03-22T20:06:55.080,12.030,16.745,35.008,-0.777
1679512015090,2023-03-22T20:06:55.090,12.040,19.314,35.457,-1.174
1679512015100,2023-03-22T20:06:55.100,12.050,21.631,35.267,-1.532
1679512015110,2023-03-22T20:06:55.110,12.060,24.116,35.084,-1.951
1679512015120,2023-03-22T20:06:55.120,12.070,26.715,35.724,-2.027
1679512015130,2023-03-22T20:06:55.130,12.080,28.529,35.747,-2.271
1679512015140,2023-03-22T20:06:55.140,12.090,27.980,34.985,-3.255
1679512015150,2023-03-22T20:06:55.150,12.100,26.136,34.436,-4.695
1679512015160,2023-03-22T20:06:55.160,12.110,22.790,34.726,-5.518
1679512015170,2023-03-22T20:06:55.170,12.120,20.023,35.412,-5.884
1679512015180,2023-03-22T20:06:55.180,12.130,20.290,36.410,-5.823
1679512015190,2023-03-22T20:06:55.190,12.140,23.338,37.104,-5.495
1679512015200,2023-03-22T20:06:55.200,12.150,29.337,36.608,-5.549
1679512015210,2023-03-22T20:06:55.210,12.160,34.482,35.305,-5.976
1679512015220,2023-03-22T20:06:55.220,12.170,36.494,33.834,-7.127
1679512015230,2023-03-22T20:06:55.230,12.180,36.242,32.683,-8.941
1679512015240,2023-03-22T20:06:55.240,12.190,32.302,31.242,-10.503
1679512015250,2023-03-22T20:06:55.250,12.200,26.059,27.782,-12.096
1679512015260,2023-03-22T20:06:55.260,12.210,17.896,22.226,-13.483
1679512015270,2023-03-22T20:06:55.270,12.220,9.802,16.326,-14.642
1679512015280,2023-03-22T20:06:55.280,12.230,4.360,13.674,-15.412
1679512015290,2023-03-22T20:06:55.290,12.240,3.476,14.413,-15.229
1679512015300,2023-03-22T20:06:55.300,12.250,6.593,17.066,-14.421
1679512015310,2023-03-22T20:06:55.310,12.260,13.125,19.024,-13.438
1679512015320,2023-03-22T20:06:55.320,12.270,21.517,19.726,-12.736
1679512015330,2023-03-22T20:06:55.330,12.280,30.808,21.364,-12.576
1679512015340,2023-03-22T20:06:55.340,12.290,37.942,22.942,-13.544
1679512015350,2023-03-22T20:06:55.350,12.300,41.669,23.796,-15.434
1679512015360,2023-03-22T20:06:55.360,12.310,41.532,24.291,-16.860
1679512015370,2023-03-22T20:06:55.370,12.320,37.675,24.520,-17.149
1679512015380,2023-03-22T20:06:55.380,12.330,33.643,23.110,-17.332
1679512015390,2023-03-22T20:06:55.390,12.340,29.931,21.105,-17.119
1679512015400,2023-03-22T20:06:55.400,12.350,26.867,18.902,-16.524
1679512015410,2023-03-22T20:06:55.410,12.360,24.741,16.524,-16.250
1679512015420,2023-03-22T20:06:55.420,12.370,23.369,14.840,-16.029
1679512015430,2023-03-22T20:06:55.430,12.380,22.180,13.849,-15.450
1679512015440,2023-03-22T20:06:55.440,12.390,20.595,12.942,-14.771
1679512015450,2023-03-22T20:06:55.450,12.400,19.688,12.348,-14.047
1679512015460,2023-03-22T20:06:55.460,12.410,20.069,11.524,-13.613
1679512015470,2023-03-22T20:06:55.470,12.420,21.212,10.526,-13.064
1679512015480,2023-03-22T20:06:55.480,12.430,23.110,9.756,-12.591
1679512015490,2023-03-22T20:06:55.490,12.440,26.067,9.604,-12.142
1679512015500,2023-03-22T20:06:55.500,12.450,29.710,10.099,-11.463
1679512015510,2023-03-22T20:06:55.510,12.460,32.134,11.113,-10.198
1679512015520,2023-03-22T20:06:55.520,12.470,34.665,11.845,-9.093
1679512015530,2023-03-22T20:06:55.530,12.480,36.402,12.127,-8.567
1679512015540,2023-03-22T20:06:55.540,12.490,36.883,11.974,-8.796
1679512015550,2023-03-22T20:06:55.550,12.500,36.730,11.303,-9.375
1679512015560,2023-03-22T20:06:55.560,12.510,37.409,10.511,-9.954
1679512015570,2023-03-22T20:06:55.570,12.520,38.300,10.259,-10.541
1679512015580,2023-03-22T20:06:55.580,12.530,37.752,10.389,-10.595
1679512015590,2023-03-22T20:06:55.590,12.540,35.236,10.038,-10.313
1679512015600,2023-03-22T20:06:55.600,12.550,31.113,9.931,-10.236
1679512015610,2023-03-22T20:06:55.610,12.560,26.776,10.290,-10.030
1679512015620,2023-03-22T20:06:55.620,12.570,23.300,10.442,-9.139
1679512015630,2023-03-22T20:06:55.630,12.580,20.800,9.329,-7.995
1679512015640,2023-03-22T20:06:55.640,12.590,18.216,8.056,-6.944
1679512015650,2023-03-22T20:06:55.650,12.600,16.265,8.049,-5.716
1679512015660,2023-03-22T20:06:55.660,12.610,15.976,8.506,-4.863
1679512015670,2023-03-22T20:06:55.670,12.620,16.730,8.216,-4.383
1679512015680,2023-03-22T20:06:55.680,12.630,17.012,6.623,-4.215
1679512015690,2023-03-22T20:06:55.690,12.640,17.744,5.145,-4.146
1679512015700,2023-03-22T20:06:55.700,12.650,18.438,4.078,-4.230
1679512015710,2023-03-22T20:06:55.710,12.660,19.184,3.613,-4.718
1679512015720,2023-03-22T20:06:55.720,12.670,20.145,3.590,-5.373
1679512015730,2023-03-22T20:06:55.730,12.680,22.172,4.314,-5.587
1679512015740,2023-03-22T20:06:55.740,12.690,25.549,5.686,-5.473
1679512015750,2023-03-22T20:06:55.750,12.700,28.354,7.035,-5.061
1679512015760,2023-03-22T20:06:55.760,12.710,29.809,7.729,-4.665
1679512015770,2023-03-22T20:06:55.770,12.720,29.726,7.607,-4.703
1679512015780,2023-03-22T20:06:55.780,12.730,28.460,7.691,-4.710
1679512015790,2023-03-22T20:06:55.790,12.740,28.003,7.043,-4.703
1679512015800,2023-03-22T20:06:55.800,12.750,28.224,6.395,-4.512
