epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1681470293281,2023-04-14T13:04:53.281,14.900,-175.779,-76.664,11.086,11.086
1681470293291,2023-04-14T13:04:53.291,14.910,-175.794,-76.655,11.145,11.145
1681470293301,2023-04-14T13:04:53.301,14.920,-175.800,-76.640,11.190,11.190
1681470293311,2023-04-14T13:04:53.311,14.930,-175.811,-76.625,11.239,11.239
1681470293321,2023-04-14T13:04:53.321,14.940,-175.821,-76.612,11.280,11.280
1681470293331,2023-04-14T13:04:53.331,14.950,-175.831,-76.600,11.316,11.316
1681470293341,2023-04-14T13:04:53.341,14.960,-175.843,-76.588,11.353,11.353
1681470293351,2023-04-14T13:04:53.351,14.970,-175.854,-76.573,11.396,11.396
1681470293361,2023-04-14T13:04:53.361,14.980,-175.864,-76.559,11.441,11.441
1681470293371,2023-04-14T13:04:53.371,14.990,-175.873,-76.548,11.479,11.479
1681470293381,2023-04-14T13:04:53.381,15.000,-175.879,-76.537,11.513,11.513
1681470293391,2023-04-14T13:04:53.391,15.010,-175.883,-76.527,11.534,11.534
1681470293401,2023-04-14T13:04:53.401,15.020,-175.883,-76.517,11.532,11.532
1681470293411,2023-04-14T13:04:53.411,15.030,-175.884,-76.507,11.531,11.531
1681470293421,2023-04-14T13:04:53.421,15.040,-175.885,-76.500,11.532,11.532
1681470293431,2023-04-14T13:04:53.431,15.050,-175.889,-76.496,11.535,11.535
1681470293441,2023-04-14T13:04:53.441,15.060,-175.893,-76.494,11.540,11.540
1681470293451,2023-04-14T13:04:53.451,15.070,-175.899,-76.491,11.545,11.545
1681470293461,2023-04-14T13:04:53.461,15.080,-175.903,-76.486,11.549,11.549
1681470293471,2023-04-14T13:04:53.471,15.090,-175.907,-76.478,11.553,11.553
1681470293481,2023-04-14T13:04:53.481,15.100,-175.912,-76.472,11.558,11.558
1681470293491,2023-04-14T13:04:53.491,15.110,-175.919,-76.467,11.573,11.573
1681470293501,2023-04-14T13:04:53.501,15.120,-175.927,-76.462,11.592,11.592
1681470293511,2023-04-14T13:04:53.511,15.130,-175.935,-76.458,11.620,11.620
1681470293521,2023-04-14T13:04:53.521,15.140,-175.942,-76.455,11.648,11.648
1681470293531,2023-04-14T13:04:53.531,15.150,-175.948,-76.449,11.673,11.673
1681470293541,2023-04-14T13:04:53.541,15.160,-175.953,-76.441,11.693,11.693
1681470293551,2023-04-14T13:04:53.551,15.170,-175.955,-76.435,11.706,11.706
1681470293561,2023-04-14T13:04:53.561,15.180,-175.955,-76.433,11.705,11.705
1681470293571,2023-04-14T13:04:53.571,15.190,-175.955,-76.428,11.704,11.704
1681470293581,2023-04-14T13:04:53.581,15.200,-175.955,-76.420,11.703,11.703
1681470293591,2023-04-14T13:04:53.591,15.210,-175.957,-76.411,11.704,11.704
1681470293601,2023-04-14T13:04:53.601,15.220,-175.959,-76.400,11.705,11.705
1681470293611,2023-04-14T13:04:53.611,15.230,-175.961,-76.389,11.706,11.706
1681470293621,2023-04-14T13:04:53.621,15.240,-175.963,-76.377,11.707,11.707
1681470293631,2023-04-14T13:04:53.631,15.250,-175.965,-76.366,11.708,11.708
1681470293641,2023-04-14T13:04:53.641,15.260,-175.968,-76.357,11.710,11.710
1681470293651,2023-04-14T13:04:53.651,15.270,-175.970,-76.349,11.703,11.703
1681470293661,2023-04-14T13:04:53.661,15.280,-175.971,-76.339,11.695,11.695
1681470293671,2023-04-14T13:04:53.671,15.290,-175.975,-76.329,11.698,11.698
1681470293681,2023-04-14T13:04:53.681,15.300,-175.979,-76.322,11.702,11.702
1681470293691,2023-04-14T13:04:53.691,15.310,-175.983,-76.317,11.706,11.706
1681470293701,2023-04-14T13:04:53.701,15.320,-175.986,-76.311,11.709,11.709
1681470293711,2023-04-14T13:04:53.711,15.330,-175.990,-76.305,11.712,11.712
1681470293721,2023-04-14T13:04:53.721,15.340,-175.993,-76.297,11.715,11.715
1681470293731,2023-04-14T13:04:53.731,15.350,-175.996,-76.286,11.717,11.717
1681470293741,2023-04-14T13:04:53.741,15.360,-175.999,-76.274,11.712,11.712
1681470293751,2023-04-14T13:04:53.751,15.370,-176.000,-76.262,11.704,11.704
1681470293761,2023-04-14T13:04:53.761,15.380,-176.005,-76.251,11.707,11.707
1681470293771,2023-04-14T13:04:53.771,15.390,-176.009,-76.241,11.712,11.712
1681470293781,2023-04-14T13:04:53.781,15.400,-176.014,-76.230,11.716,11.716
1681470293791,2023-04-14T13:04:53.791,15.410,-176.017,-76.217,11.719,11.719
1681470293801,2023-04-14T13:04:53.801,15.420,-176.020,-76.203,11.721,11.721
1681470293811,2023-04-14T13:04:53.811,15.430,-176.023,-76.191,11.722,11.722
1681470293821,2023-04-14T13:04:53.821,15.440,-176.027,-76.180,11.726,11.726
1681470293831,2023-04-14T13:04:53.831,15.450,-176.032,-76.170,11.730,11.730
1681470293841,2023-04-14T13:04:53.841,15.460,-176.037,-76.166,11.736,11.736
1681470293851,2023-04-14T13:04:53.851,15.470,-176.043,-76.162,11.742,11.742
1681470293861,2023-04-14T13:04:53.861,15.480,-176.048,-76.158,11.748,11.748
1681470293871,2023-04-14T13:04:53.871,15.490,-176.052,-76.154,11.752,11.752
1681470293881,2023-04-14T13:04:53.881,15.500,-176.058,-76.147,11.768,11.768
1681470293891,2023-04-14T13:04:53.891,15.510,-176.063,-76.141,11.787,11.787
1681470293901,2023-04-14T13:04:53.901,15.520,-176.067,-76.133,11.802,11.802
1681470293911,2023-04-14T13:04:53.911,15.530,-176.069,-76.121,11.802,11.802
1681470293921,2023-04-14T13:04:53.921,15.540,-176.070,-76.108,11.803,11.803
1681470293931,2023-04-14T13:04:53.931,15.550,-176.072,-76.096,11.803,11.803
1681470293941,2023-04-14T13:04:53.941,15.560,-176.074,-76.087,11.804,11.804
1681470293951,2023-04-14T13:04:53.951,15.570,-176.074,-76.080,11.795,11.795
1681470293961,2023-04-14T13:04:53.961,15.580,-176.075,-76.075,11.785,11.785
1681470293971,2023-04-14T13:04:53.971,15.590,-176.076,-76.071,11.778,11.778
1681470293981,2023-04-14T13:04:53.981,15.600,-176.079,-76.066,11.772,11.772
1681470293991,2023-04-14T13:04:53.991,15.610,-176.082,-76.062,11.775,11.775
1681470294001,2023-04-14T13:04:54.001,15.620,-176.085,-76.059,11.779,11.779
1681470294011,2023-04-14T13:04:54.011,15.630,-176.089,-76.058,11.783,11.783
1681470294021,2023-04-14T13:04:54.021,15.640,-176.094,-76.057,11.788,11.788
1681470294031,2023-04-14T13:04:54.031,15.650,-176.099,-76.059,11.794,11.794
1681470294041,2023-04-14T13:04:54.041,15.660,-176.105,-76.063,11.801,11.801
1681470294051,2023-04-14T13:04:54.051,15.670,-176.112,-76.069,11.810,11.810
1681470294061,2023-04-14T13:04:54.061,15.680,-176.120,-76.083,11.831,11.831
1681470294071,2023-04-14T13:04:54.071,15.690,-176.129,-76.094,11.853,11.853
1681470294081,2023-04-14T13:04:54.081,15.700,-176.135,-76.103,11.861,11.861
1681470294091,2023-04-14T13:04:54.091,15.710,-176.140,-76.110,11.867,11.867
1681470294101,2023-04-14T13:04:54.101,15.720,-176.144,-76.114,11.872,11.872
1681470294111,2023-04-14T13:04:54.111,15.730,-176.145,-76.118,11.874,11.874
1681470294121,2023-04-14T13:04:54.121,15.740,-176.146,-76.120,11.875,11.875
1681470294131,2023-04-14T13:04:54.131,15.750,-176.146,-76.121,11.875,11.875
1681470294141,2023-04-14T13:04:54.141,15.760,-176.147,-76.116,11.875,11.875
1681470294151,2023-04-14T13:04:54.151,15.770,-176.147,-76.119,11.870,11.870
1681470294161,2023-04-14T13:04:54.161,15.780,-176.146,-76.124,11.858,11.858
1681470294171,2023-04-14T13:04:54.171,15.790,-176.146,-76.122,11.846,11.846
1681470294181,2023-04-14T13:04:54.181,15.800,-176.149,-76.120,11.841,11.841
1681470294191,2023-04-14T13:04:54.191,15.810,-176.154,-76.119,11.847,11.847
1681470294201,2023-04-14T13:04:54.201,15.820,-176.159,-76.121,11.854,11.854
1681470294211,2023-04-14T13:04:54.211,15.830,-176.165,-76.122,11.866,11.866
1681470294221,2023-04-14T13:04:54.221,15.840,-176.169,-76.131,11.878,11.878
1681470294231,2023-04-14T13:04:54.231,15.850,-176.172,-76.138,11.881,11.881
1681470294241,2023-04-14T13:04:54.241,15.860,-176.175,-76.147,11.885,11.885
1681470294251,2023-04-14T13:04:54.251,15.870,-176.178,-76.159,11.889,11.889
1681470294261,2023-04-14T13:04:54.261,15.880,-176.183,-76.166,11.895,11.895
1681470294271,2023-04-14T13:04:54.271,15.890,-176.188,-76.170,11.895,11.895
1681470294281,2023-04-14T13:04:54.281,15.900,-176.194,-76.172,11.902,11.902
1681470294291,2023-04-14T13:04:54.291,15.910,-176.201,-76.178,11.922,11.922
1681470294301,2023-04-14T13:04:54.301,15.920,-176.208,-76.184,11.945,11.945
1681470294311,2023-04-14T13:04:54.311,15.930,-176.214,-76.188,11.968,11.968
1681470294321,2023-04-14T13:04:54.321,15.940,-176.219,-76.191,11.991,11.991
1681470294331,2023-04-14T13:04:54.331,15.950,-176.222,-76.194,12.005,12.005
1681470294341,2023-04-14T13:04:54.341,15.960,-176.223,-76.195,12.007,12.007
1681470294351,2023-04-14T13:04:54.351,15.970,-176.225,-76.197,12.008,12.008
1681470294361,2023-04-14T13:04:54.361,15.980,-176.227,-76.199,12.011,12.011
1681470294371,2023-04-14T13:04:54.371,15.990,-176.229,-76.202,12.013,12.013
1681470294381,2023-04-14T13:04:54.381,16.000,-176.230,-76.205,12.015,12.015
1681470294391,2023-04-14T13:04:54.391,16.010,-176.232,-76.208,12.017,12.017
1681470294401,2023-04-14T13:04:54.401,16.020,-176.233,-76.212,12.020,12.020
1681470294411,2023-04-14T13:04:54.411,16.030,-176.235,-76.218,12.022,12.022
1681470294421,2023-04-14T13:04:54.421,16.040,-176.238,-76.225,12.026,12.026
1681470294431,2023-04-14T13:04:54.431,16.050,-176.243,-76.236,12.032,12.032
1681470294441,2023-04-14T13:04:54.441,16.060,-176.248,-76.240,12.039,12.039
1681470294451,2023-04-14T13:04:54.451,16.070,-176.253,-76.244,12.044,12.044
1681470294461,2023-04-14T13:04:54.461,16.080,-176.258,-76.253,12.057,12.057
1681470294471,2023-04-14T13:04:54.471,16.090,-176.262,-76.262,12.062,12.062
1681470294481,2023-04-14T13:04:54.481,16.100,-176.265,-76.262,12.065,12.065
1681470294491,2023-04-14T13:04:54.491,16.110,-176.268,-76.262,12.068,12.068
1681470294501,2023-04-14T13:04:54.501,16.120,-176.270,-76.263,12.071,12.071
1681470294511,2023-04-14T13:04:54.511,16.130,-176.273,-76.265,12.074,12.074
1681470294521,2023-04-14T13:04:54.521,16.140,-176.276,-76.266,12.077,12.077
1681470294531,2023-04-14T13:04:54.531,16.150,-176.279,-76.264,12.081,12.081
1681470294541,2023-04-14T13:04:54.541,16.160,-176.283,-76.261,12.084,12.084
1681470294551,2023-04-14T13:04:54.551,16.170,-176.286,-76.267,12.089,12.089
1681470294561,2023-04-14T13:04:54.561,16.180,-176.289,-76.272,12.092,12.092
1681470294571,2023-04-14T13:04:54.571,16.190,-176.292,-76.271,12.102,12.102
1681470294581,2023-04-14T13:04:54.581,16.200,-176.295,-76.268,12.112,12.112
1681470294591,2023-04-14T13:04:54.591,16.210,-176.297,-76.262,12.113,12.113
1681470294601,2023-04-14T13:04:54.601,16.220,-176.299,-76.256,12.114,12.114
1681470294611,2023-04-14T13:04:54.611,16.230,-176.302,-76.251,12.117,12.117
1681470294621,2023-04-14T13:04:54.621,16.240,-176.305,-76.247,12.121,12.121
1681470294631,2023-04-14T13:04:54.631,16.250,-176.308,-76.244,12.124,12.124
1681470294641,2023-04-14T13:04:54.641,16.260,-176.313,-76.248,12.139,12.139
1681470294651,2023-04-14T13:04:54.651,16.270,-176.318,-76.252,12.159,12.159
1681470294661,2023-04-14T13:04:54.661,16.280,-176.323,-76.249,12.177,12.177
1681470294671,2023-04-14T13:04:54.671,16.290,-176.326,-76.244,12.190,12.190
1681470294681,2023-04-14T13:04:54.681,16.300,-176.327,-76.238,12.191,12.191
1681470294691,2023-04-14T13:04:54.691,16.310,-176.328,-76.235,12.192,12.192
1681470294701,2023-04-14T13:04:54.701,16.320,-176.330,-76.234,12.194,12.194
1681470294711,2023-04-14T13:04:54.711,16.330,-176.332,-76.239,12.196,12.196
1681470294721,2023-04-14T13:04:54.721,16.340,-176.333,-76.238,12.197,12.197
1681470294731,2023-04-14T13:04:54.731,16.350,-176.335,-76.239,12.199,12.199
1681470294741,2023-04-14T13:04:54.741,16.360,-176.336,-76.238,12.200,12.200
1681470294751,2023-04-14T13:04:54.751,16.370,-176.338,-76.237,12.202,12.202
1681470294761,2023-04-14T13:04:54.761,16.380,-176.341,-76.236,12.205,12.205
1681470294771,2023-04-14T13:04:54.771,16.390,-176.342,-76.232,12.206,12.206
1681470294781,2023-04-14T13:04:54.781,16.400,-176.343,-76.227,12.207,12.207
1681470294791,2023-04-14T13:04:54.791,16.410,-176.343,-76.221,12.198,12.198
1681470294801,2023-04-14T13:04:54.801,16.420,-176.343,-76.216,12.191,12.191
1681470294811,2023-04-14T13:04:54.811,16.430,-176.343,-76.212,12.181,12.181
1681470294821,2023-04-14T13:04:54.821,16.440,-176.346,-76.208,12.183,12.183
1681470294831,2023-04-14T13:04:54.831,16.450,-176.349,-76.210,12.187,12.187
1681470294841,2023-04-14T13:04:54.841,16.460,-176.345,-76.213,12.183,12.183
1681470294851,2023-04-14T13:04:54.851,16.470,-176.347,-76.217,12.185,12.185
1681470294861,2023-04-14T13:04:54.861,16.480,-176.348,-76.221,12.186,12.186
1681470294871,2023-04-14T13:04:54.871,16.490,-176.342,-76.229,12.171,12.171
1681470294881,2023-04-14T13:04:54.881,16.500,-176.334,-76.243,12.148,12.148
1681470294891,2023-04-14T13:04:54.891,16.510,-176.327,-76.254,12.120,12.120
1681470294901,2023-04-14T13:04:54.901,16.520,-176.322,-76.263,12.097,12.097
1681470294911,2023-04-14T13:04:54.911,16.530,-176.317,-76.269,12.082,12.082
1681470294921,2023-04-14T13:04:54.921,16.540,-176.312,-76.273,12.071,12.071
1681470294931,2023-04-14T13:04:54.931,16.550,-176.308,-76.276,12.068,12.068
1681470294941,2023-04-14T13:04:54.941,16.560,-176.305,-76.278,12.075,12.075
1681470294951,2023-04-14T13:04:54.951,16.570,-176.300,-76.277,12.077,12.077
1681470294961,2023-04-14T13:04:54.961,16.580,-176.297,-76.276,12.087,12.087
1681470294971,2023-04-14T13:04:54.971,16.590,-176.295,-76.275,12.104,12.104
1681470294981,2023-04-14T13:04:54.981,16.600,-176.294,-76.275,12.123,12.123
1681470294991,2023-04-14T13:04:54.991,16.610,-176.293,-76.276,12.142,12.142
1681470295001,2023-04-14T13:04:55.001,16.620,-176.291,-76.280,12.156,12.156
1681470295011,2023-04-14T13:04:55.011,16.630,-176.286,-76.286,12.163,12.163
1681470295021,2023-04-14T13:04:55.021,16.640,-176.281,-76.298,12.164,12.164
1681470295031,2023-04-14T13:04:55.031,16.650,-176.274,-76.318,12.157,12.157
1681470295041,2023-04-14T13:04:55.041,16.660,-176.263,-76.322,12.137,12.137
1681470295051,2023-04-14T13:04:55.051,16.670,-176.245,-76.328,12.100,12.100
1681470295061,2023-04-14T13:04:55.061,16.680,-176.226,-76.342,12.063,12.063
1681470295071,2023-04-14T13:04:55.071,16.690,-176.208,-76.371,12.033,12.033
1681470295081,2023-04-14T13:04:55.081,16.700,-176.188,-76.412,12.002,12.002
1681470295091,2023-04-14T13:04:55.091,16.710,-176.165,-76.466,11.964,11.964
1681470295101,2023-04-14T13:04:55.101,16.720,-176.138,-76.531,11.920,11.920
1681470295111,2023-04-14T13:04:55.111,16.730,-176.141,-76.728,11.918,11.918
1681470295121,2023-04-14T13:04:55.121,16.740,-176.151,-76.943,11.930,11.930
1681470295131,2023-04-14T13:04:55.131,16.750,-176.171,-77.187,11.957,11.957
1681470295141,2023-04-14T13:04:55.141,16.760,-176.195,-77.462,11.990,11.990
1681470295151,2023-04-14T13:04:55.151,16.770,-176.216,-77.767,12.019,12.019
1681470295161,2023-04-14T13:04:55.161,16.780,-176.232,-78.106,12.046,12.046
1681470295171,2023-04-14T13:04:55.171,16.790,-176.251,-78.479,12.100,12.100
1681470295181,2023-04-14T13:04:55.181,16.800,-176.274,-78.892,12.184,12.184
1681470295191,2023-04-14T13:04:55.191,16.810,-176.265,-79.242,12.248,12.248
1681470295201,2023-04-14T13:04:55.201,16.820,-176.263,-79.619,12.316,12.316
1681470295211,2023-04-14T13:04:55.211,16.830,-176.265,-80.031,12.366,12.366
1681470295221,2023-04-14T13:04:55.221,16.840,-176.276,-80.478,12.388,12.388
1681470295231,2023-04-14T13:04:55.231,16.850,-176.292,-80.955,12.376,12.376
1681470295241,2023-04-14T13:04:55.241,16.860,-176.317,-81.475,12.329,12.329
1681470295251,2023-04-14T13:04:55.251,16.870,-176.354,-82.021,12.241,12.241
1681470295261,2023-04-14T13:04:55.261,16.880,-176.417,-82.591,12.099,12.099
1681470295271,2023-04-14T13:04:55.271,16.890,-176.501,-83.151,11.893,11.893
1681470295281,2023-04-14T13:04:55.281,16.900,-176.575,-83.678,11.645,11.645
1681470295291,2023-04-14T13:04:55.291,16.910,-176.619,-84.138,11.396,11.396
1681470295301,2023-04-14T13:04:55.301,16.920,-176.637,-84.540,11.176,11.176
1681470295311,2023-04-14T13:04:55.311,16.930,-176.659,-84.936,10.982,10.982
1681470295321,2023-04-14T13:04:55.321,16.940,-176.692,-85.338,10.787,10.787
1681470295331,2023-04-14T13:04:55.331,16.950,-176.749,-85.750,10.592,10.592
1681470295341,2023-04-14T13:04:55.341,16.960,-176.845,-86.192,10.403,10.403
1681470295351,2023-04-14T13:04:55.351,16.970,-176.990,-86.655,10.154,10.154
1681470295361,2023-04-14T13:04:55.361,16.980,-177.177,-87.086,9.853,9.853
1681470295371,2023-04-14T13:04:55.371,16.990,-2.626,-87.372,9.556,9.556
1681470295381,2023-04-14T13:04:55.381,17.000,-2.430,-87.385,9.385,9.385
1681470295391,2023-04-14T13:04:55.391,17.010,-2.230,-87.065,9.388,9.388
1681470295401,2023-04-14T13:04:55.401,17.020,-2.053,-86.463,9.533,9.533
1681470295411,2023-04-14T13:04:55.411,17.030,-1.925,-85.745,9.811,9.811
1681470295421,2023-04-14T13:04:55.421,17.040,-1.845,-85.008,10.195,10.195
1681470295431,2023-04-14T13:04:55.431,17.050,-1.776,-84.279,10.634,10.634
1681470295441,2023-04-14T13:04:55.441,17.060,-1.697,-83.541,11.104,11.104
1681470295451,2023-04-14T13:04:55.451,17.070,-1.614,-82.712,11.585,11.585
1681470295461,2023-04-14T13:04:55.461,17.080,-1.543,-81.817,12.043,12.043
1681470295471,2023-04-14T13:04:55.471,17.090,-1.517,-80.871,12.297,12.297
1681470295481,2023-04-14T13:04:55.481,17.100,-1.535,-79.955,12.357,12.357
1681470295491,2023-04-14T13:04:55.491,17.110,-1.587,-79.100,12.401,12.401
1681470295501,2023-04-14T13:04:55.501,17.120,-1.662,-78.285,12.523,12.523
1681470295511,2023-04-14T13:04:55.511,17.130,-1.725,-77.471,12.723,12.723
1681470295521,2023-04-14T13:04:55.521,17.140,-1.780,-76.643,12.975,12.975
1681470295531,2023-04-14T13:04:55.531,17.150,-1.852,-75.790,13.275,13.275
1681470295541,2023-04-14T13:04:55.541,17.160,-1.954,-74.918,13.552,13.552
1681470295551,2023-04-14T13:04:55.551,17.170,-2.090,-74.016,13.789,13.789
1681470295561,2023-04-14T13:04:55.561,17.180,-2.241,-73.175,14.027,14.027
1681470295571,2023-04-14T13:04:55.571,17.190,-2.349,-72.401,14.218,14.218
1681470295581,2023-04-14T13:04:55.581,17.200,-2.389,-71.644,14.336,14.336
1681470295591,2023-04-14T13:04:55.591,17.210,-2.339,-70.896,14.365,14.365
1681470295601,2023-04-14T13:04:55.601,17.220,-2.244,-70.146,14.310,14.310
1681470295611,2023-04-14T13:04:55.611,17.230,-2.178,-69.354,14.253,14.253
1681470295621,2023-04-14T13:04:55.621,17.240,-2.151,-68.520,14.224,14.224
1681470295631,2023-04-14T13:04:55.631,17.250,-2.156,-67.667,14.223,14.223
1681470295641,2023-04-14T13:04:55.641,17.260,-2.174,-66.864,14.258,14.258
1681470295651,2023-04-14T13:04:55.651,17.270,-2.195,-66.137,14.339,14.339
1681470295661,2023-04-14T13:04:55.661,17.280,-2.213,-65.473,14.471,14.471
1681470295671,2023-04-14T13:04:55.671,17.290,-2.233,-64.857,14.636,14.636
1681470295681,2023-04-14T13:04:55.681,17.300,-2.245,-64.295,14.811,14.811
1681470295691,2023-04-14T13:04:55.691,17.310,-2.262,-63.755,14.990,14.990
1681470295701,2023-04-14T13:04:55.701,17.320,-5.121,-63.208,15.177,15.177
1681470295711,2023-04-14T13:04:55.711,17.330,-5.160,-62.638,15.335,15.335
1681470295721,2023-04-14T13:04:55.721,17.340,-5.242,-62.113,15.454,15.454
1681470295731,2023-04-14T13:04:55.731,17.350,-5.331,-61.633,15.572,15.572
1681470295741,2023-04-14T13:04:55.741,17.360,-5.389,-61.201,15.706,15.706
1681470295751,2023-04-14T13:04:55.751,17.370,-5.400,-60.806,15.841,15.841
1681470295761,2023-04-14T13:04:55.761,17.380,-5.375,-60.455,15.962,15.962
1681470295771,2023-04-14T13:04:55.771,17.390,-5.323,-60.164,16.069,16.069
1681470295781,2023-04-14T13:04:55.781,17.400,-5.248,-59.910,16.160,16.160
1681470295791,2023-04-14T13:04:55.791,17.410,-5.201,-59.696,16.226,16.226
1681470295801,2023-04-14T13:04:55.801,17.420,-5.195,-59.536,16.273,16.273
1681470295811,2023-04-14T13:04:55.811,17.430,-5.179,-59.439,16.297,16.297
1681470295821,2023-04-14T13:04:55.821,17.440,-5.138,-59.378,16.309,16.309
1681470295831,2023-04-14T13:04:55.831,17.450,-5.105,-59.342,16.316,16.316
1681470295841,2023-04-14T13:04:55.841,17.460,-5.097,-59.356,16.337,16.337
1681470295851,2023-04-14T13:04:55.851,17.470,-5.115,-59.415,16.385,16.385
1681470295861,2023-04-14T13:04:55.861,17.480,-5.154,-59.513,16.449,16.449
1681470295871,2023-04-14T13:04:55.871,17.490,-5.223,-59.656,16.518,16.518
1681470295881,2023-04-14T13:04:55.881,17.500,-5.320,-59.836,16.568,16.568
1681470295891,2023-04-14T13:04:55.891,17.510,-5.425,-60.060,16.600,16.600
1681470295901,2023-04-14T13:04:55.901,17.520,-5.517,-60.329,16.619,16.619
1681470295911,2023-04-14T13:04:55.911,17.530,-5.614,-60.632,16.613,16.613
1681470295921,2023-04-14T13:04:55.921,17.540,-5.716,-60.971,16.590,16.590
1681470295931,2023-04-14T13:04:55.931,17.550,-5.825,-61.337,16.555,16.555
1681470295941,2023-04-14T13:04:55.941,17.560,-5.939,-61.735,16.512,16.512
1681470295951,2023-04-14T13:04:55.951,17.570,-6.055,-62.157,16.468,16.468
1681470295961,2023-04-14T13:04:55.961,17.580,-6.173,-62.604,16.423,16.423
1681470295971,2023-04-14T13:04:55.971,17.590,-6.303,-63.088,16.383,16.383
1681470295981,2023-04-14T13:04:55.981,17.600,-2.867,-63.608,16.344,16.344
1681470295991,2023-04-14T13:04:55.991,17.610,-2.887,-64.142,16.292,16.292
1681470296001,2023-04-14T13:04:56.001,17.620,-2.913,-64.698,16.226,16.226
1681470296011,2023-04-14T13:04:56.011,17.630,-2.941,-65.267,16.150,16.150
1681470296021,2023-04-14T13:04:56.021,17.640,-2.965,-65.861,16.065,16.065
1681470296031,2023-04-14T13:04:56.031,17.650,-2.986,-66.468,15.978,15.978
1681470296041,2023-04-14T13:04:56.041,17.660,-3.008,-67.068,15.892,15.892
1681470296051,2023-04-14T13:04:56.051,17.670,-3.032,-67.692,15.806,15.806
1681470296061,2023-04-14T13:04:56.061,17.680,-3.058,-68.325,15.724,15.724
1681470296071,2023-04-14T13:04:56.071,17.690,-3.088,-68.959,15.653,15.653
1681470296081,2023-04-14T13:04:56.081,17.700,-3.120,-69.587,15.593,15.593
1681470296091,2023-04-14T13:04:56.091,17.710,-3.151,-70.229,15.534,15.534
1681470296101,2023-04-14T13:04:56.101,17.720,-3.172,-70.859,15.468,15.468
1681470296111,2023-04-14T13:04:56.111,17.730,-3.181,-71.480,15.386,15.386
1681470296121,2023-04-14T13:04:56.121,17.740,-3.179,-72.109,15.281,15.281
1681470296131,2023-04-14T13:04:56.131,17.750,-3.161,-72.720,15.157,15.157
1681470296141,2023-04-14T13:04:56.141,17.760,-3.122,-73.374,14.997,14.997
1681470296151,2023-04-14T13:04:56.151,17.770,-3.068,-74.042,14.798,14.798
1681470296161,2023-04-14T13:04:56.161,17.780,-3.003,-74.710,14.584,14.584
1681470296171,2023-04-14T13:04:56.171,17.790,-2.939,-75.397,14.359,14.359
1681470296181,2023-04-14T13:04:56.181,17.800,-2.882,-76.065,14.122,14.122
1681470296191,2023-04-14T13:04:56.191,17.810,-2.828,-76.753,13.858,13.858
1681470296201,2023-04-14T13:04:56.201,17.820,-2.777,-77.446,13.560,13.560
1681470296211,2023-04-14T13:04:56.211,17.830,-2.727,-78.110,13.248,13.248
1681470296221,2023-04-14T13:04:56.221,17.840,-2.675,-78.784,12.926,12.926
1681470296231,2023-04-14T13:04:56.231,17.850,-2.627,-79.444,12.601,12.601
1681470296241,2023-04-14T13:04:56.241,17.860,-2.581,-80.091,12.248,12.248
1681470296251,2023-04-14T13:04:56.251,17.870,-2.553,-80.716,11.895,11.895
1681470296261,2023-04-14T13:04:56.261,17.880,-2.547,-81.342,11.538,11.538
1681470296271,2023-04-14T13:04:56.271,17.890,-2.558,-81.978,11.156,11.156
1681470296281,2023-04-14T13:04:56.281,17.900,-2.580,-82.571,10.757,10.757
1681470296291,2023-04-14T13:04:56.291,17.910,-2.627,-83.130,10.312,10.312
1681470296301,2023-04-14T13:04:56.301,17.920,-2.692,-83.665,9.829,9.829
1681470296311,2023-04-14T13:04:56.311,17.930,-2.756,-84.172,9.345,9.345
1681470296321,2023-04-14T13:04:56.321,17.940,-2.817,-84.668,8.849,8.849
1681470296331,2023-04-14T13:04:56.331,17.950,-2.879,-85.132,8.362,8.362
1681470296341,2023-04-14T13:04:56.341,17.960,-2.943,-85.541,7.880,7.880
1681470296351,2023-04-14T13:04:56.351,17.970,-3.006,-85.894,7.428,7.428
1681470296361,2023-04-14T13:04:56.361,17.980,-3.063,-86.192,7.068,7.068
1681470296371,2023-04-14T13:04:56.371,17.990,-3.137,-86.424,6.813,6.813
1681470296381,2023-04-14T13:04:56.381,18.000,-3.219,-86.560,6.624,6.624
1681470296391,2023-04-14T13:04:56.391,18.010,-3.290,-86.623,6.426,6.426
1681470296401,2023-04-14T13:04:56.401,18.020,-3.381,-86.614,6.199,6.199
1681470296411,2023-04-14T13:04:56.411,18.030,-176.515,-86.486,6.011,6.011
1681470296421,2023-04-14T13:04:56.421,18.040,-176.427,-86.278,5.873,5.873
1681470296431,2023-04-14T13:04:56.431,18.050,-176.351,-85.984,5.748,5.748
1681470296441,2023-04-14T13:04:56.441,18.060,-176.268,-85.565,5.698,5.698
1681470296451,2023-04-14T13:04:56.451,18.070,-176.197,-85.142,5.759,5.759
1681470296461,2023-04-14T13:04:56.461,18.080,-176.139,-84.759,5.880,5.880
1681470296471,2023-04-14T13:04:56.471,18.090,-176.085,-84.389,6.075,6.075
1681470296481,2023-04-14T13:04:56.481,18.100,-176.031,-84.009,6.320,6.320
1681470296491,2023-04-14T13:04:56.491,18.110,-175.957,-83.581,6.566,6.566
1681470296501,2023-04-14T13:04:56.501,18.120,-175.869,-83.173,6.786,6.786
1681470296511,2023-04-14T13:04:56.511,18.130,-175.793,-82.830,6.961,6.961
