epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684149666152,2023-05-15T13:21:06.152,14.460,0.053,0.945,0.290
1684149666162,2023-05-15T13:21:06.162,14.470,0.053,0.823,0.313
1684149666172,2023-05-15T13:21:06.172,14.480,0.030,0.846,0.335
1684149666182,2023-05-15T13:21:06.182,14.490,-0.030,0.846,0.343
1684149666192,2023-05-15T13:21:06.192,14.500,0.076,0.800,0.465
1684149666202,2023-05-15T13:21:06.202,14.510,0.290,0.724,0.313
1684149666212,2023-05-15T13:21:06.212,14.520,0.145,0.694,0.229
1684149666222,2023-05-15T13:21:06.222,14.530,-0.107,0.678,0.343
1684149666232,2023-05-15T13:21:06.232,14.540,-0.313,0.747,0.381
1684149666242,2023-05-15T13:21:06.242,14.550,-0.465,0.823,0.236
1684149666252,2023-05-15T13:21:06.252,14.560,-0.579,0.930,0.152
1684149666262,2023-05-15T13:21:06.262,14.570,-0.579,0.823,0.030
1684149666272,2023-05-15T13:21:06.272,14.580,-0.747,0.770,0.084
1684149666282,2023-05-15T13:21:06.282,14.590,-0.930,0.709,0.145
1684149666292,2023-05-15T13:21:06.292,14.600,-0.945,0.534,0.099
1684149666302,2023-05-15T13:21:06.302,14.610,-1.006,0.381,0.061
1684149666312,2023-05-15T13:21:06.312,14.620,-1.113,0.442,0.114
1684149666322,2023-05-15T13:21:06.322,14.630,-1.380,0.457,0.168
1684149666332,2023-05-15T13:21:06.332,14.640,-1.319,0.442,0.290
1684149666342,2023-05-15T13:21:06.342,14.650,-1.143,0.617,0.396
1684149666352,2023-05-15T13:21:06.352,14.660,-0.709,0.701,0.511
1684149666362,2023-05-15T13:21:06.362,14.670,-0.267,0.686,0.442
1684149666372,2023-05-15T13:21:06.372,14.680,0.183,0.648,0.389
1684149666382,2023-05-15T13:21:06.382,14.690,0.389,0.625,0.335
1684149666392,2023-05-15T13:21:06.392,14.700,0.351,0.549,0.442
1684149666402,2023-05-15T13:21:06.402,14.710,0.229,0.534,0.617
1684149666412,2023-05-15T13:21:06.412,14.720,0.046,0.480,0.678
1684149666422,2023-05-15T13:21:06.422,14.730,-0.091,0.534,0.572
1684149666432,2023-05-15T13:21:06.432,14.740,-0.267,0.457,0.495
1684149666442,2023-05-15T13:21:06.442,14.750,-0.518,0.404,0.526
1684149666452,2023-05-15T13:21:06.452,14.760,-0.617,0.259,0.495
1684149666462,2023-05-15T13:21:06.462,14.770,-0.648,0.267,0.450
1684149666472,2023-05-15T13:21:06.472,14.780,-0.579,0.305,0.389
1684149666482,2023-05-15T13:21:06.482,14.790,-0.434,0.305,0.168
1684149666492,2023-05-15T13:21:06.492,14.800,-0.442,0.335,0.221
1684149666502,2023-05-15T13:21:06.502,14.810,-0.442,0.305,0.328
1684149666512,2023-05-15T13:21:06.512,14.820,-0.442,0.366,0.297
1684149666522,2023-05-15T13:21:06.522,14.830,-0.503,0.267,0.335
1684149666532,2023-05-15T13:21:06.532,14.840,-0.648,0.259,0.381
1684149666542,2023-05-15T13:21:06.542,14.850,-0.610,0.328,0.480
1684149666552,2023-05-15T13:21:06.552,14.860,-0.655,0.419,0.488
1684149666562,2023-05-15T13:21:06.562,14.870,-0.755,0.351,0.488
1684149666572,2023-05-15T13:21:06.572,14.880,-0.793,0.396,0.351
1684149666582,2023-05-15T13:21:06.582,14.890,-0.877,0.381,0.252
1684149666592,2023-05-15T13:21:06.592,14.900,-0.861,0.434,0.236
1684149666602,2023-05-15T13:21:06.602,14.910,-0.800,0.389,0.191
1684149666612,2023-05-15T13:21:06.612,14.920,-0.823,0.366,0.160
1684149666622,2023-05-15T13:21:06.622,14.930,-0.823,0.343,0.236
1684149666632,2023-05-15T13:21:06.632,14.940,-0.678,0.343,0.320
1684149666642,2023-05-15T13:21:06.642,14.950,-0.617,0.396,0.442
1684149666652,2023-05-15T13:21:06.652,14.960,-0.442,0.381,0.488
1684149666662,2023-05-15T13:21:06.662,14.970,-0.297,0.419,0.579
1684149666672,2023-05-15T13:21:06.672,14.980,-0.206,0.465,0.610
1684149666682,2023-05-15T13:21:06.682,14.990,-0.137,0.373,0.640
1684149666692,2023-05-15T13:21:06.692,15.000,-0.084,0.434,0.579
1684149666702,2023-05-15T13:21:06.702,15.010,-0.168,0.427,0.511
1684149666712,2023-05-15T13:21:06.712,15.020,-0.175,0.503,0.427
1684149666722,2023-05-15T13:21:06.722,15.030,-0.191,0.465,0.434
1684149666732,2023-05-15T13:21:06.732,15.040,-0.267,0.480,0.404
1684149666742,2023-05-15T13:21:06.742,15.050,-0.343,0.511,0.381
1684149666752,2023-05-15T13:21:06.752,15.060,-0.427,0.511,0.366
1684149666762,2023-05-15T13:21:06.762,15.070,-0.503,0.381,0.328
1684149666772,2023-05-15T13:21:06.772,15.080,-0.495,0.244,0.450
1684149666782,2023-05-15T13:21:06.782,15.090,-0.412,0.366,0.427
1684149666792,2023-05-15T13:21:06.792,15.100,-0.328,0.305,0.328
1684149666802,2023-05-15T13:21:06.802,15.110,-0.244,0.236,0.404
1684149666812,2023-05-15T13:21:06.812,15.120,-0.160,0.236,0.518
1684149666822,2023-05-15T13:21:06.822,15.130,-0.175,0.297,0.549
1684149666832,2023-05-15T13:21:06.832,15.140,-0.107,0.290,0.465
1684149666842,2023-05-15T13:21:06.842,15.150,-0.015,0.320,0.503
1684149666852,2023-05-15T13:21:06.852,15.160,-0.008,0.404,0.572
1684149666862,2023-05-15T13:21:06.862,15.170,-0.198,0.320,0.518
1684149666872,2023-05-15T13:21:06.872,15.180,-0.145,0.259,0.434
1684149666882,2023-05-15T13:21:06.882,15.190,-0.114,0.320,0.450
1684149666892,2023-05-15T13:21:06.892,15.200,-0.244,0.328,0.442
1684149666902,2023-05-15T13:21:06.902,15.210,-0.236,0.221,0.488
1684149666912,2023-05-15T13:21:06.912,15.220,-0.465,0.213,0.511
1684149666922,2023-05-15T13:21:06.922,15.230,-0.419,0.160,0.473
1684149666932,2023-05-15T13:21:06.932,15.240,-0.434,0.137,0.534
1684149666942,2023-05-15T13:21:06.942,15.250,-0.495,0.122,0.541
1684149666952,2023-05-15T13:21:06.952,15.260,-0.442,0.137,0.572
1684149666962,2023-05-15T13:21:06.962,15.270,-0.358,0.175,0.450
1684149666972,2023-05-15T13:21:06.972,15.280,-0.191,0.168,0.495
1684149666982,2023-05-15T13:21:06.982,15.290,-0.015,0.145,0.404
1684149666992,2023-05-15T13:21:06.992,15.300,0.076,0.191,0.358
1684149667002,2023-05-15T13:21:07.002,15.310,0.038,0.091,0.381
1684149667012,2023-05-15T13:21:07.012,15.320,0.145,0.206,0.465
1684149667022,2023-05-15T13:21:07.022,15.330,0.023,0.198,0.434
1684149667032,2023-05-15T13:21:07.032,15.340,-0.084,0.259,0.412
1684149667042,2023-05-15T13:21:07.042,15.350,-0.236,0.152,0.335
1684149667052,2023-05-15T13:21:07.052,15.360,-0.290,0.061,0.404
1684149667062,2023-05-15T13:21:07.062,15.370,-0.236,0.038,0.427
1684149667072,2023-05-15T13:21:07.072,15.380,-0.290,0.046,0.457
1684149667082,2023-05-15T13:21:07.082,15.390,-0.305,0.046,0.381
1684149667092,2023-05-15T13:21:07.092,15.400,-0.412,0.076,0.457
1684149667102,2023-05-15T13:21:07.102,15.410,-0.396,0.099,0.511
1684149667112,2023-05-15T13:21:07.112,15.420,-0.358,0.030,0.564
1684149667122,2023-05-15T13:21:07.122,15.430,-0.236,0.030,0.518
1684149667132,2023-05-15T13:21:07.132,15.440,-0.221,-0.015,0.473
1684149667142,2023-05-15T13:21:07.142,15.450,-0.175,-0.038,0.633
1684149667152,2023-05-15T13:21:07.152,15.460,-0.206,-0.183,0.770
1684149667162,2023-05-15T13:21:07.162,15.470,-0.305,-0.221,0.747
1684149667172,2023-05-15T13:21:07.172,15.480,-0.343,-0.297,0.777
1684149667182,2023-05-15T13:21:07.182,15.490,-0.503,-0.282,0.854
1684149667192,2023-05-15T13:21:07.192,15.500,-0.640,-0.267,0.960
1684149667202,2023-05-15T13:21:07.202,15.510,-0.549,-0.267,1.044
1684149667212,2023-05-15T13:21:07.212,15.520,-0.358,-0.213,1.303
1684149667222,2023-05-15T13:21:07.222,15.530,-0.152,0.023,1.700
1684149667232,2023-05-15T13:21:07.232,15.540,0.145,0.008,2.264
1684149667242,2023-05-15T13:21:07.242,15.550,0.335,-0.137,2.927
1684149667252,2023-05-15T13:21:07.252,15.560,0.122,-0.412,3.735
1684149667262,2023-05-15T13:21:07.262,15.570,0.023,-0.663,4.718
1684149667272,2023-05-15T13:21:07.272,15.580,0.160,-0.716,5.983
1684149667282,2023-05-15T13:21:07.282,15.590,0.099,-0.579,7.370
1684149667292,2023-05-15T13:21:07.292,15.600,0.274,-0.716,8.819
1684149667302,2023-05-15T13:21:07.302,15.610,1.235,-0.998,10.198
1684149667312,2023-05-15T13:21:07.312,15.620,2.149,-0.968,11.837
1684149667322,2023-05-15T13:21:07.322,15.630,2.386,-0.610,13.834
1684149667332,2023-05-15T13:21:07.332,15.640,2.370,-0.008,15.777
1684149667342,2023-05-15T13:21:07.342,15.650,3.041,0.137,17.508
1684149667352,2023-05-15T13:21:07.352,15.660,3.559,-0.549,19.047
1684149667362,2023-05-15T13:21:07.362,15.670,3.659,-1.730,20.427
1684149667372,2023-05-15T13:21:07.372,15.680,3.338,-2.934,22.027
1684149667382,2023-05-15T13:21:07.382,15.690,2.492,-4.116,23.697
1684149667392,2023-05-15T13:21:07.392,15.700,1.204,-5.099,25.526
1684149667402,2023-05-15T13:21:07.402,15.710,-0.534,-6.319,27.797
1684149667412,2023-05-15T13:21:07.412,15.720,-2.691,-7.584,30.419
1684149667422,2023-05-15T13:21:07.422,15.730,-6.357,-8.567,33.194
1684149667432,2023-05-15T13:21:07.432,15.740,-11.319,-9.421,35.686
1684149667442,2023-05-15T13:21:07.442,15.750,-16.273,-11.113,37.454
1684149667452,2023-05-15T13:21:07.452,15.760,-20.213,-14.032,38.956
1684149667462,2023-05-15T13:21:07.462,15.770,-23.796,-17.652,40.442
1684149667472,2023-05-15T13:21:07.472,15.780,-28.704,-23.171,42.599
1684149667482,2023-05-15T13:21:07.482,15.790,-31.997,-28.872,44.466
1684149667492,2023-05-15T13:21:07.492,15.800,-27.744,-32.973,44.726
1684149667502,2023-05-15T13:21:07.502,15.810,-14.748,-34.329,43.148
1684149667512,2023-05-15T13:21:07.512,15.820,1.982,-33.331,40.602
1684149667522,2023-05-15T13:21:07.522,15.830,8.979,-32.576,39.535
1684149667532,2023-05-15T13:21:07.532,15.840,14.489,-31.136,39.665
1684149667542,2023-05-15T13:21:07.542,15.850,22.462,-29.840,40.198
1684149667552,2023-05-15T13:21:07.552,15.860,23.529,-29.261,41.723
1684149667562,2023-05-15T13:21:07.562,15.870,20.595,-27.950,43.880
1684149667572,2023-05-15T13:21:07.572,15.880,14.375,-24.520,47.005
1684149667582,2023-05-15T13:21:07.582,15.890,6.402,-19.916,51.966
1684149667592,2023-05-15T13:21:07.592,15.900,-4.116,-19.695,58.117
1684149667602,2023-05-15T13:21:07.602,15.910,-11.105,-21.570,61.601
1684149667612,2023-05-15T13:21:07.612,15.920,-6.730,-21.951,61.822
1684149667622,2023-05-15T13:21:07.622,15.930,-2.248,-24.718,61.425
1684149667632,2023-05-15T13:21:07.632,15.940,3.537,-27.416,60.206
1684149667642,2023-05-15T13:21:07.642,15.950,11.143,-29.268,61.235
1684149667652,2023-05-15T13:21:07.652,15.960,11.928,-28.293,67.957
1684149667662,2023-05-15T13:21:07.662,15.970,10.107,-26.639,82.157
1684149667672,2023-05-15T13:21:07.672,15.980,11.120,-26.463,93.788
1684149667682,2023-05-15T13:21:07.682,15.990,32.912,-21.707,99.535
1684149667692,2023-05-15T13:21:07.692,16.000,46.837,-23.110,100.602
1684149667702,2023-05-15T13:21:07.702,16.010,50.434,-20.541,93.232
1684149667712,2023-05-15T13:21:07.712,16.020,52.744,-14.703,81.311
1684149667722,2023-05-15T13:21:07.722,16.030,50.549,-11.555,72.302
1684149667732,2023-05-15T13:21:07.732,16.040,48.811,-7.828,71.227
1684149667742,2023-05-15T13:21:07.742,16.050,42.591,-2.721,82.066
1684149667752,2023-05-15T13:21:07.752,16.060,26.723,4.680,106.349
1684149667762,2023-05-15T13:21:07.762,16.070,21.037,9.901,126.989
1684149667772,2023-05-15T13:21:07.772,16.080,38.064,5.450,122.454
1684149667782,2023-05-15T13:21:07.782,16.090,49.093,-3.232,105.297
1684149667792,2023-05-15T13:21:07.792,16.100,47.843,-4.688,101.745
1684149667802,2023-05-15T13:21:07.802,16.110,53.773,-0.976,99.276
1684149667812,2023-05-15T13:21:07.812,16.120,46.082,-9.451,92.858
1684149667822,2023-05-15T13:21:07.822,16.130,29.383,-12.805,97.439
1684149667832,2023-05-15T13:21:07.832,16.140,11.189,0.122,109.901
1684149667842,2023-05-15T13:21:07.842,16.150,1.966,-4.794,112.081
1684149667852,2023-05-15T13:21:07.852,16.160,11.296,-11.646,99.848
1684149667862,2023-05-15T13:21:07.862,16.170,9.497,-10.091,84.924
1684149667872,2023-05-15T13:21:07.872,16.180,4.627,-13.415,69.924
1684149667882,2023-05-15T13:21:07.882,16.190,11.242,-12.431,67.027
1684149667892,2023-05-15T13:21:07.892,16.200,21.913,-10.602,72.073
1684149667902,2023-05-15T13:21:07.902,16.210,27.264,-13.018,72.500
1684149667912,2023-05-15T13:21:07.912,16.220,20.785,-14.657,74.085
1684149667922,2023-05-15T13:21:07.922,16.230,11.563,-8.643,79.764
1684149667932,2023-05-15T13:21:07.932,16.240,11.944,-2.713,80.480
1684149667942,2023-05-15T13:21:07.942,16.250,14.604,-6.242,66.921
1684149667952,2023-05-15T13:21:07.952,16.260,8.819,-4.901,56.723
1684149667962,2023-05-15T13:21:07.962,16.270,3.438,-6.364,53.117
1684149667972,2023-05-15T13:21:07.972,16.280,5.053,-7.195,52.889
1684149667982,2023-05-15T13:21:07.982,16.290,1.944,-7.660,53.422
1684149667992,2023-05-15T13:21:07.992,16.300,-2.043,-7.317,55.274
1684149668002,2023-05-15T13:21:08.002,16.310,-4.848,-2.721,58.041
1684149668012,2023-05-15T13:21:08.012,16.320,-4.527,-1.242,53.857
1684149668022,2023-05-15T13:21:08.022,16.330,-4.200,-2.180,44.741
1684149668032,2023-05-15T13:21:08.032,16.340,-7.851,-3.689,40.419
1684149668042,2023-05-15T13:21:08.042,16.350,-7.569,-5.015,37.096
1684149668052,2023-05-15T13:21:08.052,16.360,-4.787,-5.503,31.517
1684149668062,2023-05-15T13:21:08.062,16.370,-1.761,-4.703,25.457
1684149668072,2023-05-15T13:21:08.072,16.380,-1.524,-4.741,20.442
1684149668082,2023-05-15T13:21:08.082,16.390,-1.761,-2.348,17.790
1684149668092,2023-05-15T13:21:08.092,16.400,-0.480,-0.404,13.392
1684149668102,2023-05-15T13:21:08.102,16.410,-0.213,-0.076,7.881
1684149668112,2023-05-15T13:21:08.112,16.420,-1.547,0.884,4.992
1684149668122,2023-05-15T13:21:08.122,16.430,-1.204,1.418,1.532
1684149668132,2023-05-15T13:21:08.132,16.440,0.450,2.904,-3.224
1684149668142,2023-05-15T13:21:08.142,16.450,2.767,4.192,-8.498
1684149668152,2023-05-15T13:21:08.152,16.460,1.006,5.442,-13.308
1684149668162,2023-05-15T13:21:08.162,16.470,-2.111,6.707,-17.492
1684149668172,2023-05-15T13:21:08.172,16.480,-2.889,8.003,-22.675
1684149668182,2023-05-15T13:21:08.182,16.490,-2.020,8.666,-28.796
1684149668192,2023-05-15T13:21:08.192,16.500,-0.206,9.139,-34.756
1684149668202,2023-05-15T13:21:08.202,16.510,1.456,11.212,-39.261
1684149668212,2023-05-15T13:21:08.212,16.520,2.119,11.982,-43.155
1684149668222,2023-05-15T13:21:08.222,16.530,2.287,12.058,-46.684
1684149668232,2023-05-15T13:21:08.232,16.540,1.174,12.584,-50.343
1684149668242,2023-05-15T13:21:08.242,16.550,-0.960,13.026,-53.430
1684149668252,2023-05-15T13:21:08.252,16.560,-3.857,13.902,-56.753
1684149668262,2023-05-15T13:21:08.262,16.570,-7.386,14.466,-61.113
1684149668272,2023-05-15T13:21:08.272,16.580,-10.145,15.160,-64.916
1684149668282,2023-05-15T13:21:08.282,16.590,-11.997,15.290,-68.316
1684149668292,2023-05-15T13:21:08.292,16.600,-15.412,14.870,-69.855
1684149668302,2023-05-15T13:21:08.302,16.610,-19.970,13.605,-71.517
1684149668312,2023-05-15T13:21:08.312,16.620,-23.750,12.721,-72.683
1684149668322,2023-05-15T13:21:08.322,16.630,-26.601,13.262,-73.613
1684149668332,2023-05-15T13:21:08.332,16.640,-28.346,14.063,-76.235
1684149668342,2023-05-15T13:21:08.342,16.650,-29.832,15.236,-79.009
1684149668352,2023-05-15T13:21:08.352,16.660,-35.610,13.102,-81.837
1684149668362,2023-05-15T13:21:08.362,16.670,-36.349,13.674,-85.252
1684149668372,2023-05-15T13:21:08.372,16.680,-33.110,15.823,-82.287
1684149668382,2023-05-15T13:21:08.382,16.690,-31.654,14.238,-82.142
1684149668392,2023-05-15T13:21:08.392,16.700,-27.439,14.322,-84.230
1684149668402,2023-05-15T13:21:08.402,16.710,-26.067,13.232,-88.544
1684149668412,2023-05-15T13:21:08.412,16.720,-26.288,11.143,-86.067
1684149668422,2023-05-15T13:21:08.422,16.730,-26.410,11.684,-85.152
1684149668432,2023-05-15T13:21:08.432,16.740,-26.898,14.002,-85.587
1684149668442,2023-05-15T13:21:08.442,16.750,-24.428,15.008,-85.419
1684149668452,2023-05-15T13:21:08.452,16.760,-24.931,15.434,-84.543
1684149668462,2023-05-15T13:21:08.462,16.770,-27.668,17.264,-80.976
1684149668472,2023-05-15T13:21:08.472,16.780,-25.518,16.319,-81.159
1684149668482,2023-05-15T13:21:08.482,16.790,-19.893,16.357,-84.390
1684149668492,2023-05-15T13:21:08.492,16.800,-19.238,15.610,-85.823
1684149668502,2023-05-15T13:21:08.502,16.810,-20.877,16.197,-84.367
1684149668512,2023-05-15T13:21:08.512,16.820,-20.701,17.614,-90.198
1684149668522,2023-05-15T13:21:08.522,16.830,-19.405,16.578,-100.739
1684149668532,2023-05-15T13:21:08.532,16.840,-17.744,18.445,-82.904
1684149668542,2023-05-15T13:21:08.542,16.850,-18.262,16.555,-82.782
1684149668552,2023-05-15T13:21:08.552,16.860,-19.840,13.803,-80.389
1684149668562,2023-05-15T13:21:08.562,16.870,-23.117,12.736,-74.825
1684149668572,2023-05-15T13:21:08.572,16.880,-28.026,12.851,-68.651
1684149668582,2023-05-15T13:21:08.582,16.890,-31.601,12.988,-66.471
1684149668592,2023-05-15T13:21:08.592,16.900,-31.776,13.102,-60.030
1684149668602,2023-05-15T13:21:08.602,16.910,-29.261,13.933,-57.843
1684149668612,2023-05-15T13:21:08.612,16.920,-26.456,14.268,-57.271
1684149668622,2023-05-15T13:21:08.622,16.930,-27.088,14.002,-54.992
1684149668632,2023-05-15T13:21:08.632,16.940,-26.608,15.480,-52.683
1684149668642,2023-05-15T13:21:08.642,16.950,-24.367,15.595,-50.747
1684149668652,2023-05-15T13:21:08.652,16.960,-23.963,15.869,-49.451
1684149668662,2023-05-15T13:21:08.662,16.970,-12.828,15.297,-52.713
1684149668672,2023-05-15T13:21:08.672,16.980,-0.313,15.739,-55.076
1684149668682,2023-05-15T13:21:08.682,16.990,10.389,17.043,-52.302
1684149668692,2023-05-15T13:21:08.692,17.000,21.296,16.563,-48.552
1684149668702,2023-05-15T13:21:08.702,17.010,29.383,17.485,-44.672
1684149668712,2023-05-15T13:21:08.712,17.020,37.691,19.032,-40.640
1684149668722,2023-05-15T13:21:08.722,17.030,42.462,18.125,-37.774
1684149668732,2023-05-15T13:21:08.732,17.040,43.704,14.619,-36.745
1684149668742,2023-05-15T13:21:08.742,17.050,37.904,11.448,-36.608
1684149668752,2023-05-15T13:21:08.752,17.060,28.864,8.765,-36.883
1684149668762,2023-05-15T13:21:08.762,17.070,30.998,9.139,-37.119
1684149668772,2023-05-15T13:21:08.772,17.080,31.768,12.576,-34.169
1684149668782,2023-05-15T13:21:08.782,17.090,27.790,13.559,-29.947
1684149668792,2023-05-15T13:21:08.792,17.100,23.529,11.662,-26.883
1684149668802,2023-05-15T13:21:08.802,17.110,20.259,8.590,-24.367
1684149668812,2023-05-15T13:21:08.812,17.120,17.431,6.418,-22.287
1684149668822,2023-05-15T13:21:08.822,17.130,11.151,5.953,-20.877
1684149668832,2023-05-15T13:21:08.832,17.140,2.957,4.863,-19.909
1684149668842,2023-05-15T13:21:08.842,17.150,-2.523,4.047,-19.901
1684149668852,2023-05-15T13:21:08.852,17.160,-4.886,4.345,-19.245
1684149668862,2023-05-15T13:21:08.862,17.170,-6.311,4.703,-17.287
1684149668872,2023-05-15T13:21:08.872,17.180,-7.043,4.284,-16.128
1684149668882,2023-05-15T13:21:08.882,17.190,-5.534,3.582,-15.160
1684149668892,2023-05-15T13:21:08.892,17.200,-4.314,3.590,-13.018
1684149668902,2023-05-15T13:21:08.902,17.210,-4.345,3.102,-10.320
1684149668912,2023-05-15T13:21:08.912,17.220,-4.703,2.599,-8.399
1684149668922,2023-05-15T13:21:08.922,17.230,-2.233,2.424,-7.401
1684149668932,2023-05-15T13:21:08.932,17.240,2.622,2.012,-7.180
1684149668942,2023-05-15T13:21:08.942,17.250,6.151,1.913,-6.311
1684149668952,2023-05-15T13:21:08.952,17.260,9.261,2.256,-5.152
1684149668962,2023-05-15T13:21:08.962,17.270,12.203,2.431,-4.291
1684149668972,2023-05-15T13:21:08.972,17.280,12.706,1.784,-3.498
1684149668982,2023-05-15T13:21:08.982,17.290,11.258,1.189,-3.354
1684149668992,2023-05-15T13:21:08.992,17.300,9.992,1.120,-3.201
1684149669002,2023-05-15T13:21:09.002,17.310,7.934,1.662,-2.759
1684149669012,2023-05-15T13:21:09.012,17.320,4.032,1.296,-2.454
1684149669022,2023-05-15T13:21:09.022,17.330,1.265,-0.030,-2.622
1684149669032,2023-05-15T13:21:09.032,17.340,0.968,-0.366,-2.980
1684149669042,2023-05-15T13:21:09.042,17.350,0.267,0.343,-2.607
1684149669052,2023-05-15T13:21:09.052,17.360,-1.745,0.373,-2.165
1684149669062,2023-05-15T13:21:09.062,17.370,-3.681,-0.328,-2.630
1684149669072,2023-05-15T13:21:09.072,17.380,-4.497,-0.297,-3.674
1684149669082,2023-05-15T13:21:09.082,17.390,-5.053,0.686,-3.613
1684149669092,2023-05-15T13:21:09.092,17.400,-6.806,1.608,-2.858
1684149669102,2023-05-15T13:21:09.102,17.410,-8.628,1.867,-2.530
1684149669112,2023-05-15T13:21:09.112,17.420,-9.855,1.334,-2.752
1684149669122,2023-05-15T13:21:09.122,17.430,-9.779,1.014,-3.308
1684149669132,2023-05-15T13:21:09.132,17.440,-9.215,1.326,-3.323
1684149669142,2023-05-15T13:21:09.142,17.450,-8.979,1.494,-2.843
1684149669152,2023-05-15T13:21:09.152,17.460,-8.582,0.960,-2.485
1684149669162,2023-05-15T13:21:09.162,17.470,-6.677,0.579,-2.447
1684149669172,2023-05-15T13:21:09.172,17.480,-4.459,0.907,-2.142
1684149669182,2023-05-15T13:21:09.182,17.490,-2.927,1.098,-1.364
1684149669192,2023-05-15T13:21:09.192,17.500,-1.037,0.549,-1.159
1684149669202,2023-05-15T13:21:09.202,17.510,0.686,0.633,-1.067
1684149669212,2023-05-15T13:21:09.212,17.520,1.692,0.960,-0.587
1684149669222,2023-05-15T13:21:09.222,17.530,2.744,0.518,-0.534
1684149669232,2023-05-15T13:21:09.232,17.540,4.436,0.160,-1.014
1684149669242,2023-05-15T13:21:09.242,17.550,5.785,0.495,-1.547
1684149669252,2023-05-15T13:21:09.252,17.560,5.351,1.159,-1.593
1684149669262,2023-05-15T13:21:09.262,17.570,4.794,1.105,-1.547
1684149669272,2023-05-15T13:21:09.272,17.580,4.649,0.694,-1.463
1684149669282,2023-05-15T13:21:09.282,17.590,4.200,0.915,-1.517
1684149669292,2023-05-15T13:21:09.292,17.600,2.912,1.349,-1.730
1684149669302,2023-05-15T13:21:09.302,17.610,0.800,1.441,-1.898
1684149669312,2023-05-15T13:21:09.312,17.620,-1.212,1.212,-1.913
1684149669322,2023-05-15T13:21:09.322,17.630,-3.087,1.372,-1.898
1684149669332,2023-05-15T13:21:09.332,17.640,-4.345,1.189,-1.944
1684149669342,2023-05-15T13:21:09.342,17.650,-5.069,0.694,-2.279
1684149669352,2023-05-15T13:21:09.352,17.660,-5.709,0.198,-2.584
1684149669362,2023-05-15T13:21:09.362,17.670,-6.364,-0.107,-2.759
1684149669372,2023-05-15T13:21:09.372,17.680,-6.921,-0.145,-2.767
1684149669382,2023-05-15T13:21:09.382,17.690,-6.905,0.008,-2.515
1684149669392,2023-05-15T13:21:09.392,17.700,-6.479,-0.038,-2.271
1684149669402,2023-05-15T13:21:09.402,17.710,-4.771,-0.191,-2.142
1684149669412,2023-05-15T13:21:09.412,17.720,-2.317,0.313,-1.684
1684149669422,2023-05-15T13:21:09.422,17.730,-0.640,0.480,-0.884
1684149669432,2023-05-15T13:21:09.432,17.740,0.854,0.122,-0.503
1684149669442,2023-05-15T13:21:09.442,17.750,2.233,-0.091,-0.534
1684149669452,2023-05-15T13:21:09.452,17.760,2.645,0.168,-0.465
1684149669462,2023-05-15T13:21:09.462,17.770,1.905,0.465,-0.541
1684149669472,2023-05-15T13:21:09.472,17.780,1.052,0.648,-0.602
1684149669482,2023-05-15T13:21:09.482,17.790,0.694,0.945,-0.686
1684149669492,2023-05-15T13:21:09.492,17.800,1.113,1.593,-0.808
1684149669502,2023-05-15T13:21:09.502,17.810,1.159,1.639,-0.480
1684149669512,2023-05-15T13:21:09.512,17.820,0.777,0.747,-0.114
1684149669522,2023-05-15T13:21:09.522,17.830,0.556,-0.030,-0.244
1684149669532,2023-05-15T13:21:09.532,17.840,0.305,0.290,-0.252
1684149669542,2023-05-15T13:21:09.542,17.850,-0.732,1.113,-0.213
1684149669552,2023-05-15T13:21:09.552,17.860,-2.081,1.280,-0.152
1684149669562,2023-05-15T13:21:09.562,17.870,-2.942,0.808,-0.122
1684149669572,2023-05-15T13:21:09.572,17.880,-2.896,0.396,-0.137
1684149669582,2023-05-15T13:21:09.582,17.890,-2.645,0.061,-0.168
1684149669592,2023-05-15T13:21:09.592,17.900,-1.662,-0.122,-0.183
1684149669602,2023-05-15T13:21:09.602,17.910,-0.762,-0.160,0.160
1684149669612,2023-05-15T13:21:09.612,17.920,0.130,-0.175,0.396
1684149669622,2023-05-15T13:21:09.622,17.930,0.564,0.061,0.358
1684149669632,2023-05-15T13:21:09.632,17.940,0.709,0.152,0.442
1684149669642,2023-05-15T13:21:09.642,17.950,0.762,-0.267,0.152
1684149669652,2023-05-15T13:21:09.652,17.960,0.861,-0.396,-0.008
1684149669662,2023-05-15T13:21:09.662,17.970,1.563,-0.015,0.213
1684149669672,2023-05-15T13:21:09.672,17.980,2.142,0.091,0.252
1684149669682,2023-05-15T13:21:09.682,17.990,2.119,-0.175,-0.015
1684149669692,2023-05-15T13:21:09.692,18.000,1.822,-0.221,-0.183
1684149669702,2023-05-15T13:21:09.702,18.010,1.273,-0.130,-0.221
1684149669712,2023-05-15T13:21:09.712,18.020,0.579,-0.175,-0.183
1684149669722,2023-05-15T13:21:09.722,18.030,0.213,-0.061,-0.069
1684149669732,2023-05-15T13:21:09.732,18.040,-0.267,-0.198,0.038
1684149669742,2023-05-15T13:21:09.742,18.050,-0.671,-0.701,-0.236
1684149669752,2023-05-15T13:21:09.752,18.060,-0.938,-0.960,-0.297
1684149669762,2023-05-15T13:21:09.762,18.070,-1.128,-1.029,-0.335
1684149669772,2023-05-15T13:21:09.772,18.080,-1.319,-0.663,-0.259
