epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1681555610969,2023-04-15T12:46:50.969,6.500,-4.173,-74.486,350.413,350.413
1681555610979,2023-04-15T12:46:50.979,6.510,-4.401,-75.321,350.451,350.451
1681555610989,2023-04-15T12:46:50.989,6.520,-4.521,-76.789,350.598,350.598
1681555610999,2023-04-15T12:46:50.999,6.530,-4.541,-78.793,351.058,351.058
1681555611009,2023-04-15T12:46:51.009,6.540,-4.529,-80.104,351.594,351.594
1681555611019,2023-04-15T12:46:51.019,6.550,-4.454,-80.000,350.912,350.912
1681555611029,2023-04-15T12:46:51.029,6.560,-4.336,-79.559,349.056,349.056
1681555611039,2023-04-15T12:46:51.039,6.570,-4.234,-79.661,347.360,347.360
1681555611049,2023-04-15T12:46:51.049,6.580,-4.172,-80.148,346.296,346.296
1681555611059,2023-04-15T12:46:51.059,6.590,-4.181,-80.836,345.763,345.763
1681555611069,2023-04-15T12:46:51.069,6.600,-4.261,-81.656,345.600,345.600
1681555611079,2023-04-15T12:46:51.079,6.610,-4.431,-82.468,345.642,345.642
1681555611089,2023-04-15T12:46:51.089,6.620,-4.655,-83.105,345.738,345.738
1681555611099,2023-04-15T12:46:51.099,6.630,-4.888,-83.521,345.806,345.806
1681555611109,2023-04-15T12:46:51.109,6.640,-5.125,-83.762,345.785,345.785
1681555611119,2023-04-15T12:46:51.119,6.650,-5.379,-83.868,345.656,345.656
1681555611129,2023-04-15T12:46:51.129,6.660,-5.654,-83.893,345.558,345.558
1681555611139,2023-04-15T12:46:51.139,6.670,-5.897,-83.891,345.686,345.686
1681555611149,2023-04-15T12:46:51.149,6.680,-6.069,-83.883,346.064,346.064
1681555611159,2023-04-15T12:46:51.159,6.690,-173.838,-83.836,346.564,346.564
1681555611169,2023-04-15T12:46:51.169,6.700,-173.789,-83.712,347.024,347.024
1681555611179,2023-04-15T12:46:51.179,6.710,-173.741,-83.497,347.331,347.331
1681555611189,2023-04-15T12:46:51.189,6.720,-173.681,-83.201,347.446,347.446
1681555611199,2023-04-15T12:46:51.199,6.730,-173.623,-82.820,347.450,347.450
1681555611209,2023-04-15T12:46:51.209,6.740,-173.576,-82.350,347.456,347.456
1681555611219,2023-04-15T12:46:51.219,6.750,-173.549,-81.814,347.541,347.541
1681555611229,2023-04-15T12:46:51.229,6.760,-173.551,-81.242,347.750,347.750
1681555611239,2023-04-15T12:46:51.239,6.770,-173.591,-80.676,348.057,348.057
1681555611249,2023-04-15T12:46:51.249,6.780,-173.652,-80.112,348.379,348.379
1681555611259,2023-04-15T12:46:51.259,6.790,-173.719,-79.504,348.666,348.666
1681555611269,2023-04-15T12:46:51.269,6.800,-173.775,-78.846,348.899,348.899
1681555611279,2023-04-15T12:46:51.279,6.810,-173.793,-78.155,349.053,349.053
1681555611289,2023-04-15T12:46:51.289,6.820,-173.771,-77.417,349.118,349.118
1681555611299,2023-04-15T12:46:51.299,6.830,-173.751,-76.668,349.168,349.168
1681555611309,2023-04-15T12:46:51.309,6.840,-173.772,-75.933,349.290,349.290
1681555611319,2023-04-15T12:46:51.319,6.850,-173.839,-75.239,349.488,349.488
1681555611329,2023-04-15T12:46:51.329,6.860,-173.941,-74.553,349.730,349.730
1681555611339,2023-04-15T12:46:51.339,6.870,-174.062,-73.872,349.988,349.988
1681555611349,2023-04-15T12:46:51.349,6.880,-174.182,-73.198,350.228,350.228
1681555611359,2023-04-15T12:46:51.359,6.890,-174.295,-72.503,350.454,350.454
1681555611369,2023-04-15T12:46:51.369,6.900,-174.404,-71.799,350.692,350.692
1681555611379,2023-04-15T12:46:51.379,6.910,-174.511,-71.081,350.962,350.962
1681555611389,2023-04-15T12:46:51.389,6.920,-174.617,-70.376,351.295,351.295
1681555611399,2023-04-15T12:46:51.399,6.930,-174.726,-69.700,351.710,351.710
1681555611409,2023-04-15T12:46:51.409,6.940,-174.840,-69.040,352.222,352.222
1681555611419,2023-04-15T12:46:51.419,6.950,-174.956,-68.404,352.801,352.801
1681555611429,2023-04-15T12:46:51.429,6.960,-175.087,-67.776,353.450,353.450
1681555611439,2023-04-15T12:46:51.439,6.970,-175.231,-67.186,354.140,354.140
1681555611449,2023-04-15T12:46:51.449,6.980,-175.380,-66.621,354.858,354.858
1681555611459,2023-04-15T12:46:51.459,6.990,-175.534,-66.089,355.612,355.612
1681555611469,2023-04-15T12:46:51.469,7.000,-175.705,-65.562,356.430,356.430
1681555611479,2023-04-15T12:46:51.479,7.010,-175.892,-65.035,357.261,357.261
1681555611489,2023-04-15T12:46:51.489,7.020,-176.117,-64.506,358.142,358.142
1681555611499,2023-04-15T12:46:51.499,7.030,-176.381,-64.005,359.089,359.089
1681555611509,2023-04-15T12:46:51.509,7.040,-176.682,-63.510,0.110,0.110
1681555611519,2023-04-15T12:46:51.519,7.050,-173.411,-63.019,1.172,1.172
1681555611529,2023-04-15T12:46:51.529,7.060,-174.303,-62.535,2.233,2.233
1681555611539,2023-04-15T12:46:51.539,7.070,-175.213,-62.045,3.297,3.297
1681555611549,2023-04-15T12:46:51.549,7.080,-176.102,-61.568,4.343,4.343
1681555611559,2023-04-15T12:46:51.559,7.090,-176.990,-61.134,5.420,5.420
1681555611569,2023-04-15T12:46:51.569,7.100,-177.890,-60.800,6.570,6.570
1681555611579,2023-04-15T12:46:51.579,7.110,-178.841,-60.624,7.857,7.857
1681555611589,2023-04-15T12:46:51.589,7.120,-179.890,-60.625,9.314,9.314
1681555611599,2023-04-15T12:46:51.599,7.130,179.079,-60.751,10.699,10.699
1681555611609,2023-04-15T12:46:51.609,7.140,177.939,-61.060,12.105,12.105
1681555611619,2023-04-15T12:46:51.619,7.150,176.597,-61.619,13.580,13.580
1681555611629,2023-04-15T12:46:51.629,7.160,175.268,-62.150,14.878,14.878
1681555611639,2023-04-15T12:46:51.639,7.170,173.833,-62.573,16.324,16.324
1681555611649,2023-04-15T12:46:51.649,7.180,172.142,-62.933,18.127,18.127
1681555611659,2023-04-15T12:46:51.659,7.190,170.185,-63.212,20.411,20.411
1681555611669,2023-04-15T12:46:51.669,7.200,168.265,-63.394,22.975,22.975
1681555611679,2023-04-15T12:46:51.679,7.210,174.154,-63.558,25.238,25.238
1681555611689,2023-04-15T12:46:51.689,7.220,173.821,-63.767,26.698,26.698
1681555611699,2023-04-15T12:46:51.699,7.230,173.771,-64.147,27.120,27.120
1681555611709,2023-04-15T12:46:51.709,7.240,173.963,-64.792,26.508,26.508
1681555611719,2023-04-15T12:46:51.719,7.250,174.266,-65.655,25.289,25.289
1681555611729,2023-04-15T12:46:51.729,7.260,174.543,-66.669,24.029,24.029
1681555611739,2023-04-15T12:46:51.739,7.270,174.769,-67.746,22.927,22.927
1681555611749,2023-04-15T12:46:51.749,7.280,174.952,-68.809,22.036,22.036
1681555611759,2023-04-15T12:46:51.759,7.290,175.146,-69.883,21.167,21.167
1681555611769,2023-04-15T12:46:51.769,7.300,175.394,-70.913,20.228,20.228
1681555611779,2023-04-15T12:46:51.779,7.310,175.696,-71.888,19.159,19.159
1681555611789,2023-04-15T12:46:51.789,7.320,176.032,-72.881,18.021,18.021
1681555611799,2023-04-15T12:46:51.799,7.330,176.384,-73.896,16.860,16.860
1681555611809,2023-04-15T12:46:51.809,7.340,176.728,-74.901,15.691,15.691
1681555611819,2023-04-15T12:46:51.819,7.350,177.130,-75.917,14.694,14.694
1681555611829,2023-04-15T12:46:51.829,7.360,177.594,-76.901,13.746,13.746
1681555611839,2023-04-15T12:46:51.839,7.370,178.082,-77.894,12.710,12.710
1681555611849,2023-04-15T12:46:51.849,7.380,178.560,-78.928,11.636,11.636
1681555611859,2023-04-15T12:46:51.859,7.390,179.027,-79.964,10.514,10.514
1681555611869,2023-04-15T12:46:51.869,7.400,179.494,-81.015,9.366,9.366
1681555611879,2023-04-15T12:46:51.879,7.410,179.928,-82.058,8.255,8.255
1681555611889,2023-04-15T12:46:51.889,7.420,-179.682,-83.135,7.114,7.114
1681555611899,2023-04-15T12:46:51.899,7.430,-179.347,-84.226,5.930,5.930
1681555611909,2023-04-15T12:46:51.909,7.440,-179.041,-85.267,4.803,4.803
1681555611919,2023-04-15T12:46:51.919,7.450,-178.701,-86.200,3.761,3.761
1681555611929,2023-04-15T12:46:51.929,7.460,-178.325,-86.946,2.912,2.912
1681555611939,2023-04-15T12:46:51.939,7.470,-177.912,-87.424,2.240,2.240
1681555611949,2023-04-15T12:46:51.949,7.480,-177.485,-87.447,1.647,1.647
1681555611959,2023-04-15T12:46:51.959,7.490,-2.919,-87.017,1.011,1.011
1681555611969,2023-04-15T12:46:51.969,7.500,-3.274,-86.326,0.274,0.274
1681555611979,2023-04-15T12:46:51.979,7.510,-3.565,-85.527,359.489,359.489
1681555611989,2023-04-15T12:46:51.989,7.520,-3.814,-84.692,358.643,358.643
1681555611999,2023-04-15T12:46:51.999,7.530,-4.027,-83.860,357.749,357.749
1681555612009,2023-04-15T12:46:52.009,7.540,-4.204,-83.024,356.924,356.924
1681555612019,2023-04-15T12:46:52.019,7.550,-4.370,-82.140,356.240,356.240
1681555612029,2023-04-15T12:46:52.029,7.560,-4.528,-81.264,355.604,355.604
1681555612039,2023-04-15T12:46:52.039,7.570,-4.687,-80.438,354.967,354.967
1681555612049,2023-04-15T12:46:52.049,7.580,-4.870,-79.644,354.376,354.376
1681555612059,2023-04-15T12:46:52.059,7.590,-5.076,-78.801,353.918,353.918
1681555612069,2023-04-15T12:46:52.069,7.600,-5.289,-77.889,353.599,353.599
1681555612079,2023-04-15T12:46:52.079,7.610,-5.522,-76.973,353.370,353.370
1681555612109,2023-04-15T12:46:52.109,7.640,-6.360,-75.163,352.724,352.724
1681555612119,2023-04-15T12:46:52.119,7.650,-6.587,-74.931,352.421,352.421
1681555612129,2023-04-15T12:46:52.129,7.660,-6.732,-74.824,352.044,352.044
1681555612139,2023-04-15T12:46:52.139,7.670,-6.829,-74.816,351.643,351.643
1681555612149,2023-04-15T12:46:52.149,7.680,-6.937,-74.909,351.266,351.266
1681555612159,2023-04-15T12:46:52.159,7.690,-7.079,-75.122,350.951,350.951
1681555612169,2023-04-15T12:46:52.169,7.700,-7.235,-75.492,350.687,350.687
1681555612179,2023-04-15T12:46:52.179,7.710,-7.375,-76.033,350.496,350.496
1681555612189,2023-04-15T12:46:52.189,7.720,-7.438,-76.788,350.319,350.319
1681555612199,2023-04-15T12:46:52.199,7.730,-7.298,-77.989,350.078,350.078
1681555612209,2023-04-15T12:46:52.209,7.740,-6.934,-79.516,349.938,349.938
1681555612219,2023-04-15T12:46:52.219,7.750,-6.375,-80.732,349.728,349.728
1681555612229,2023-04-15T12:46:52.229,7.760,-5.771,-80.997,348.641,348.641
1681555612239,2023-04-15T12:46:52.239,7.770,-5.340,-80.788,346.753,346.753
1681555612249,2023-04-15T12:46:52.249,7.780,-5.102,-80.972,345.090,345.090
1681555612259,2023-04-15T12:46:52.259,7.790,-5.020,-81.470,344.311,344.311
1681555612269,2023-04-15T12:46:52.269,7.800,-5.090,-82.077,344.118,344.118
1681555612279,2023-04-15T12:46:52.279,7.810,-5.314,-82.661,344.263,344.263
1681555612289,2023-04-15T12:46:52.289,7.820,-5.660,-83.082,344.666,344.666
1681555612299,2023-04-15T12:46:52.299,7.830,-6.083,-83.244,345.141,345.141
1681555612309,2023-04-15T12:46:52.309,7.840,-6.501,-83.175,345.508,345.508
1681555612319,2023-04-15T12:46:52.319,7.850,-6.868,-83.000,345.728,345.728
1681555612329,2023-04-15T12:46:52.329,7.860,-7.177,-82.788,345.844,345.844
1681555612339,2023-04-15T12:46:52.339,7.870,-7.406,-82.593,345.977,345.977
1681555612349,2023-04-15T12:46:52.349,7.880,-172.462,-82.442,346.223,346.223
1681555612359,2023-04-15T12:46:52.359,7.890,-172.432,-82.319,346.606,346.606
1681555612369,2023-04-15T12:46:52.369,7.900,-172.477,-82.198,347.050,347.050
1681555612379,2023-04-15T12:46:52.379,7.910,-172.551,-82.055,347.441,347.441
1681555612389,2023-04-15T12:46:52.389,7.920,-172.609,-81.878,347.697,347.697
1681555612399,2023-04-15T12:46:52.399,7.930,-172.641,-81.637,347.795,347.795
1681555612409,2023-04-15T12:46:52.409,7.940,-172.648,-81.301,347.796,347.796
1681555612419,2023-04-15T12:46:52.419,7.950,-172.654,-80.879,347.852,347.852
1681555612429,2023-04-15T12:46:52.429,7.960,-172.674,-80.382,348.019,348.019
1681555612439,2023-04-15T12:46:52.439,7.970,-172.720,-79.861,348.297,348.297
1681555612449,2023-04-15T12:46:52.449,7.980,-172.795,-79.340,348.663,348.663
1681555612459,2023-04-15T12:46:52.459,7.990,-172.888,-78.832,349.055,349.055
1681555612469,2023-04-15T12:46:52.469,8.000,-172.982,-78.332,349.403,349.403
1681555612479,2023-04-15T12:46:52.479,8.010,-173.059,-77.830,349.662,349.662
1681555612489,2023-04-15T12:46:52.489,8.020,-173.108,-77.345,349.814,349.814
1681555612499,2023-04-15T12:46:52.499,8.030,-173.137,-76.869,349.914,349.914
1681555612509,2023-04-15T12:46:52.509,8.040,-173.158,-76.384,350.034,350.034
1681555612519,2023-04-15T12:46:52.519,8.050,-173.204,-75.874,350.248,350.248
1681555612529,2023-04-15T12:46:52.529,8.060,-173.294,-75.334,350.589,350.589
1681555612539,2023-04-15T12:46:52.539,8.070,-173.416,-74.772,351.014,351.014
1681555612549,2023-04-15T12:46:52.549,8.080,-173.568,-74.186,351.511,351.511
1681555612559,2023-04-15T12:46:52.559,8.090,-173.759,-73.564,352.103,352.103
1681555612569,2023-04-15T12:46:52.569,8.100,-173.976,-72.922,352.763,352.763
1681555612579,2023-04-15T12:46:52.579,8.110,-174.206,-72.248,353.467,353.467
1681555612589,2023-04-15T12:46:52.589,8.120,-174.431,-71.560,354.146,354.146
1681555612599,2023-04-15T12:46:52.599,8.130,-174.640,-70.881,354.739,354.739
1681555612609,2023-04-15T12:46:52.609,8.140,-174.839,-70.233,355.281,355.281
1681555612619,2023-04-15T12:46:52.619,8.150,-175.024,-69.670,355.808,355.808
1681555612629,2023-04-15T12:46:52.629,8.160,-175.182,-69.156,356.317,356.317
1681555612639,2023-04-15T12:46:52.639,8.170,-175.316,-68.674,356.799,356.799
1681555612649,2023-04-15T12:46:52.649,8.180,-175.448,-68.222,357.272,357.272
1681555612659,2023-04-15T12:46:52.659,8.190,-175.589,-67.766,357.754,357.754
1681555612669,2023-04-15T12:46:52.669,8.200,-175.749,-67.313,358.251,358.251
1681555612679,2023-04-15T12:46:52.679,8.210,-175.920,-66.847,358.749,358.749
1681555612689,2023-04-15T12:46:52.689,8.220,-176.084,-66.380,359.208,359.208
1681555612699,2023-04-15T12:46:52.699,8.230,-176.240,-65.934,359.627,359.627
1681555612709,2023-04-15T12:46:52.709,8.240,-176.402,-65.514,0.053,0.053
1681555612719,2023-04-15T12:46:52.719,8.250,-176.578,-65.115,0.504,0.504
1681555612729,2023-04-15T12:46:52.729,8.260,-176.785,-64.727,1.016,1.016
1681555612739,2023-04-15T12:46:52.739,8.270,-177.041,-64.363,1.648,1.648
1681555612749,2023-04-15T12:46:52.749,8.280,-177.325,-64.092,2.391,2.391
1681555612759,2023-04-15T12:46:52.759,8.290,-177.631,-63.977,3.271,3.271
1681555612769,2023-04-15T12:46:52.769,8.300,-177.959,-64.005,4.287,4.287
1681555612779,2023-04-15T12:46:52.779,8.310,-178.329,-64.131,5.469,5.469
1681555612789,2023-04-15T12:46:52.789,8.320,-178.732,-64.252,6.724,6.724
1681555612799,2023-04-15T12:46:52.799,8.330,-179.134,-64.276,7.951,7.951
1681555612809,2023-04-15T12:46:52.809,8.340,-179.552,-64.227,9.276,9.276
1681555612819,2023-04-15T12:46:52.819,8.350,-179.962,-64.075,10.640,10.640
1681555612829,2023-04-15T12:46:52.829,8.360,179.626,-63.994,11.837,11.837
1681555612839,2023-04-15T12:46:52.839,8.370,179.201,-64.095,12.829,12.829
1681555612849,2023-04-15T12:46:52.849,8.380,178.762,-64.324,13.736,13.736
1681555612859,2023-04-15T12:46:52.859,8.390,178.259,-64.713,14.747,14.747
1681555612869,2023-04-15T12:46:52.869,8.400,177.729,-65.211,15.831,15.831
1681555612879,2023-04-15T12:46:52.879,8.410,177.203,-65.675,17.031,17.031
1681555612889,2023-04-15T12:46:52.889,8.420,176.657,-65.981,18.513,18.513
1681555612899,2023-04-15T12:46:52.899,8.430,176.155,-66.155,20.150,20.150
1681555612909,2023-04-15T12:46:52.909,8.440,175.819,-66.378,21.501,21.501
1681555612919,2023-04-15T12:46:52.919,8.450,175.730,-66.816,22.206,22.206
1681555612929,2023-04-15T12:46:52.929,8.460,175.865,-67.480,22.147,22.147
1681555612939,2023-04-15T12:46:52.939,8.470,176.147,-68.325,21.503,21.503
1681555612949,2023-04-15T12:46:52.949,8.480,176.483,-69.259,20.609,20.609
1681555612959,2023-04-15T12:46:52.959,8.490,176.808,-70.283,19.648,19.648
1681555612969,2023-04-15T12:46:52.969,8.500,177.105,-71.370,18.683,18.683
1681555612979,2023-04-15T12:46:52.979,8.510,177.392,-72.452,17.751,17.751
1681555612989,2023-04-15T12:46:52.989,8.520,177.701,-73.485,16.763,16.763
1681555612999,2023-04-15T12:46:52.999,8.530,178.002,-74.426,15.687,15.687
1681555613009,2023-04-15T12:46:53.009,8.540,178.297,-75.373,14.558,14.558
1681555613019,2023-04-15T12:46:53.019,8.550,178.632,-76.408,13.593,13.593
1681555613029,2023-04-15T12:46:53.029,8.560,178.990,-77.430,12.498,12.498
1681555613039,2023-04-15T12:46:53.039,8.570,179.387,-78.437,11.299,11.299
1681555613049,2023-04-15T12:46:53.049,8.580,179.838,-79.422,10.081,10.081
1681555613059,2023-04-15T12:46:53.059,8.590,-179.706,-80.423,8.740,8.740
1681555613069,2023-04-15T12:46:53.069,8.600,-179.307,-81.433,7.336,7.336
1681555613079,2023-04-15T12:46:53.079,8.610,-178.957,-82.460,5.948,5.948
1681555613089,2023-04-15T12:46:53.089,8.620,-178.641,-83.480,4.681,4.681
1681555613099,2023-04-15T12:46:53.099,8.630,-178.364,-84.516,3.445,3.445
1681555613109,2023-04-15T12:46:53.109,8.640,-178.136,-85.494,2.198,2.198
1681555613119,2023-04-15T12:46:53.119,8.650,-177.926,-86.354,0.959,0.959
1681555613129,2023-04-15T12:46:53.129,8.660,-177.714,-86.975,359.858,359.858
1681555613139,2023-04-15T12:46:53.139,8.670,-177.490,-87.291,358.951,358.951
1681555613149,2023-04-15T12:46:53.149,8.680,-177.265,-87.263,358.262,358.262
1681555613159,2023-04-15T12:46:53.159,8.690,-2.950,-86.951,357.712,357.712
1681555613169,2023-04-15T12:46:53.169,8.700,-3.152,-86.459,357.164,357.164
1681555613179,2023-04-15T12:46:53.179,8.710,-3.309,-85.899,356.562,356.562
1681555613189,2023-04-15T12:46:53.189,8.720,-3.410,-85.318,355.854,355.854
1681555613199,2023-04-15T12:46:53.199,8.730,-3.465,-84.766,355.041,355.041
1681555613209,2023-04-15T12:46:53.209,8.740,-3.479,-84.231,354.178,354.178
1681555613219,2023-04-15T12:46:53.219,8.750,-3.444,-83.684,353.261,353.261
1681555613229,2023-04-15T12:46:53.229,8.760,-3.366,-83.148,352.377,352.377
1681555613239,2023-04-15T12:46:53.239,8.770,-3.253,-82.624,351.489,351.489
1681555613249,2023-04-15T12:46:53.249,8.780,-3.137,-82.095,350.664,350.664
1681555613259,2023-04-15T12:46:53.259,8.790,-3.087,-81.530,349.941,349.941
1681555613269,2023-04-15T12:46:53.269,8.800,-3.100,-80.947,349.284,349.284
1681555613279,2023-04-15T12:46:53.279,8.810,-3.143,-80.257,348.735,348.735
1681555613289,2023-04-15T12:46:53.289,8.820,-3.225,-79.458,348.352,348.352
1681555613299,2023-04-15T12:46:53.299,8.830,-3.363,-78.616,348.120,348.120
1681555613309,2023-04-15T12:46:53.309,8.840,-3.567,-77.869,347.954,347.954
1681555613319,2023-04-15T12:46:53.319,8.850,-3.829,-77.294,347.756,347.756
1681555613329,2023-04-15T12:46:53.329,8.860,-4.082,-77.010,347.467,347.467
1681555613339,2023-04-15T12:46:53.339,8.870,-4.288,-76.965,347.190,347.190
1681555613349,2023-04-15T12:46:53.349,8.880,-4.448,-77.011,346.980,346.980
1681555613359,2023-04-15T12:46:53.359,8.890,-4.613,-77.042,346.877,346.877
1681555613369,2023-04-15T12:46:53.369,8.900,-4.816,-77.089,346.875,346.875
1681555613379,2023-04-15T12:46:53.379,8.910,-5.051,-77.224,346.988,346.988
1681555613389,2023-04-15T12:46:53.389,8.920,-5.290,-77.487,347.236,347.236
1681555613399,2023-04-15T12:46:53.399,8.930,-5.482,-77.917,347.622,347.622
1681555613409,2023-04-15T12:46:53.409,8.940,-5.535,-78.585,348.103,348.103
1681555613419,2023-04-15T12:46:53.419,8.950,-5.427,-79.453,348.701,348.701
1681555613429,2023-04-15T12:46:53.429,8.960,-5.261,-80.073,349.358,349.358
1681555613439,2023-04-15T12:46:53.439,8.970,-5.147,-80.183,349.616,349.616
1681555613449,2023-04-15T12:46:53.449,8.980,-5.143,-80.021,349.263,349.263
1681555613459,2023-04-15T12:46:53.459,8.990,-5.203,-79.959,348.559,348.559
1681555613469,2023-04-15T12:46:53.469,9.000,-5.262,-80.093,347.705,347.705
1681555613479,2023-04-15T12:46:53.479,9.010,-5.306,-80.394,346.771,346.771
1681555613489,2023-04-15T12:46:53.489,9.020,-5.305,-80.803,345.920,345.920
1681555613499,2023-04-15T12:46:53.499,9.030,-5.256,-81.257,345.320,345.320
1681555613509,2023-04-15T12:46:53.509,9.040,-5.219,-81.677,344.999,344.999
1681555613519,2023-04-15T12:46:53.519,9.050,-5.237,-82.020,344.881,344.881
1681555613529,2023-04-15T12:46:53.529,9.060,-5.317,-82.269,344.918,344.918
1681555613539,2023-04-15T12:46:53.539,9.070,-5.441,-82.429,345.118,345.118
1681555613549,2023-04-15T12:46:53.549,9.080,-5.598,-82.557,345.438,345.438
1681555613559,2023-04-15T12:46:53.559,9.090,-5.793,-82.615,345.857,345.857
1681555613569,2023-04-15T12:46:53.569,9.100,-6.014,-82.648,346.307,346.307
1681555613579,2023-04-15T12:46:53.579,9.110,-6.239,-82.702,346.682,346.682
1681555613589,2023-04-15T12:46:53.589,9.120,-6.455,-82.748,346.927,346.927
1681555613599,2023-04-15T12:46:53.599,9.130,-6.642,-82.773,347.032,347.032
1681555613609,2023-04-15T12:46:53.609,9.140,-6.802,-82.785,347.024,347.024
1681555613619,2023-04-15T12:46:53.619,9.150,-6.951,-82.763,346.928,346.928
1681555613629,2023-04-15T12:46:53.629,9.160,-7.110,-82.679,346.781,346.781
1681555613639,2023-04-15T12:46:53.639,9.170,-7.267,-82.578,346.617,346.617
1681555613649,2023-04-15T12:46:53.649,9.180,-7.407,-82.491,346.456,346.456
1681555613659,2023-04-15T12:46:53.659,9.190,-7.530,-82.404,346.281,346.281
1681555613669,2023-04-15T12:46:53.669,9.200,-7.646,-82.310,346.088,346.088
1681555613679,2023-04-15T12:46:53.679,9.210,-7.725,-82.245,345.962,345.962
1681555613689,2023-04-15T12:46:53.689,9.220,-7.758,-82.223,345.989,345.989
1681555613699,2023-04-15T12:46:53.699,9.230,-7.766,-82.224,346.218,346.218
1681555613709,2023-04-15T12:46:53.709,9.240,-7.757,-82.241,346.620,346.620
1681555613719,2023-04-15T12:46:53.719,9.250,-172.243,-82.240,347.091,347.091
1681555613729,2023-04-15T12:46:53.729,9.260,-172.230,-82.212,347.538,347.538
1681555613739,2023-04-15T12:46:53.739,9.270,-172.212,-82.167,347.914,347.914
1681555613749,2023-04-15T12:46:53.749,9.280,-172.205,-82.120,348.220,348.220
1681555613759,2023-04-15T12:46:53.759,9.290,-172.211,-82.075,348.438,348.438
1681555613769,2023-04-15T12:46:53.769,9.300,-172.216,-82.013,348.594,348.594
1681555613779,2023-04-15T12:46:53.779,9.310,-172.230,-81.942,348.753,348.753
1681555613789,2023-04-15T12:46:53.789,9.320,-172.252,-81.860,348.971,348.971
1681555613799,2023-04-15T12:46:53.799,9.330,-172.281,-81.755,349.268,349.268
1681555613809,2023-04-15T12:46:53.809,9.340,-172.313,-81.632,349.618,349.618
1681555613819,2023-04-15T12:46:53.819,9.350,-172.356,-81.508,349.983,349.983
1681555613829,2023-04-15T12:46:53.829,9.360,-172.412,-81.389,350.310,350.310
1681555613839,2023-04-15T12:46:53.839,9.370,-172.480,-81.272,350.584,350.584
1681555613849,2023-04-15T12:46:53.849,9.380,-172.561,-81.159,350.793,350.793
1681555613859,2023-04-15T12:46:53.859,9.390,-172.649,-81.054,350.927,350.927
1681555613869,2023-04-15T12:46:53.869,9.400,-172.743,-80.955,351.000,351.000
1681555613879,2023-04-15T12:46:53.879,9.410,-172.837,-80.857,351.028,351.028
1681555613889,2023-04-15T12:46:53.889,9.420,-172.933,-80.748,351.040,351.040
1681555613899,2023-04-15T12:46:53.899,9.430,-173.029,-80.624,351.053,351.053
1681555613909,2023-04-15T12:46:53.909,9.440,-173.123,-80.485,351.073,351.073
1681555613919,2023-04-15T12:46:53.919,9.450,-173.229,-80.336,351.119,351.119
1681555613929,2023-04-15T12:46:53.929,9.460,-173.348,-80.183,351.210,351.210
1681555613939,2023-04-15T12:46:53.939,9.470,-173.484,-80.015,351.361,351.361
1681555613949,2023-04-15T12:46:53.949,9.480,-173.628,-79.827,351.553,351.553
1681555613959,2023-04-15T12:46:53.959,9.490,-173.774,-79.625,351.765,351.765
1681555613969,2023-04-15T12:46:53.969,9.500,-173.928,-79.404,352.001,352.001
1681555613979,2023-04-15T12:46:53.979,9.510,-174.087,-79.169,352.258,352.258
1681555613989,2023-04-15T12:46:53.989,9.520,-174.252,-78.895,352.537,352.537
1681555613999,2023-04-15T12:46:53.999,9.530,-176.221,-78.426,354.974,354.974
1681555614009,2023-04-15T12:46:54.009,9.540,-176.397,-78.050,355.307,355.307
1681555614019,2023-04-15T12:46:54.019,9.550,-176.586,-77.662,355.674,355.674
1681555614029,2023-04-15T12:46:54.029,9.560,-176.782,-77.260,356.114,356.114
1681555614039,2023-04-15T12:46:54.039,9.570,-176.999,-76.809,356.680,356.680
1681555614049,2023-04-15T12:46:54.049,9.580,-177.236,-76.320,357.322,357.322
1681555614059,2023-04-15T12:46:54.059,9.590,-177.486,-75.815,357.995,357.995
1681555614069,2023-04-15T12:46:54.069,9.600,-177.751,-75.293,358.698,358.698
1681555614079,2023-04-15T12:46:54.079,9.610,-178.024,-74.756,359.402,359.402
1681555614089,2023-04-15T12:46:54.089,9.620,-178.316,-74.188,0.100,0.100
1681555614099,2023-04-15T12:46:54.099,9.630,-178.625,-73.622,0.746,0.746
1681555614109,2023-04-15T12:46:54.109,9.640,-178.929,-73.071,1.279,1.279
1681555614119,2023-04-15T12:46:54.119,9.650,-179.222,-72.521,1.687,1.687
1681555614129,2023-04-15T12:46:54.129,9.660,-179.491,-71.987,1.961,1.961
1681555614139,2023-04-15T12:46:54.139,9.670,-179.745,-71.471,2.124,2.124
1681555614149,2023-04-15T12:46:54.149,9.680,-179.979,-70.990,2.189,2.189
1681555614159,2023-04-15T12:46:54.159,9.690,179.817,-70.557,2.157,2.157
1681555614169,2023-04-15T12:46:54.169,9.700,179.638,-70.153,2.062,2.062
1681555614179,2023-04-15T12:46:54.179,9.710,179.483,-69.786,1.925,1.925
1681555614189,2023-04-15T12:46:54.189,9.720,179.344,-69.440,1.759,1.759
1681555614199,2023-04-15T12:46:54.199,9.730,179.206,-69.121,1.642,1.642
1681555614209,2023-04-15T12:46:54.209,9.740,179.049,-68.841,1.657,1.657
1681555614219,2023-04-15T12:46:54.219,9.750,178.859,-68.590,1.869,1.869
1681555614229,2023-04-15T12:46:54.229,9.760,178.632,-68.385,2.327,2.327
