epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685130846324,2023-05-26T21:54:06.324,21.660,1.120,1.319,-0.587
1685130846334,2023-05-26T21:54:06.334,21.670,1.601,1.037,-0.473
1685130846344,2023-05-26T21:54:06.344,21.680,1.928,0.770,-0.427
1685130846354,2023-05-26T21:54:06.354,21.690,2.424,0.511,-0.328
1685130846364,2023-05-26T21:54:06.364,21.700,1.883,0.221,-0.389
1685130846374,2023-05-26T21:54:06.374,21.710,1.921,-0.145,-0.434
1685130846384,2023-05-26T21:54:06.384,21.720,2.271,0.130,-0.709
1685130846394,2023-05-26T21:54:06.394,21.730,2.066,0.160,-0.816
1685130846404,2023-05-26T21:54:06.404,21.740,2.576,0.168,-0.701
1685130846414,2023-05-26T21:54:06.414,21.750,2.805,0.396,-0.252
1685130846424,2023-05-26T21:54:06.424,21.760,3.216,0.206,0.457
1685130846434,2023-05-26T21:54:06.434,21.770,4.505,-0.137,0.701
1685130846444,2023-05-26T21:54:06.444,21.780,5.244,-0.419,0.633
1685130846454,2023-05-26T21:54:06.454,21.790,6.174,-0.877,0.381
1685130846464,2023-05-26T21:54:06.464,21.800,6.677,-1.479,0.008
1685130846474,2023-05-26T21:54:06.474,21.810,6.639,-0.976,-0.152
1685130846484,2023-05-26T21:54:06.484,21.820,5.907,-0.610,-0.099
1685130846494,2023-05-26T21:54:06.494,21.830,5.343,-0.793,0.145
1685130846504,2023-05-26T21:54:06.504,21.840,4.977,-0.907,0.236
1685130846514,2023-05-26T21:54:06.514,21.850,4.398,-0.877,0.274
1685130846524,2023-05-26T21:54:06.524,21.860,4.245,-0.732,0.107
1685130846534,2023-05-26T21:54:06.534,21.870,4.322,-0.694,-0.198
1685130846544,2023-05-26T21:54:06.544,21.880,3.880,-0.930,-0.396
1685130846554,2023-05-26T21:54:06.554,21.890,3.841,-0.884,-0.671
1685130846564,2023-05-26T21:54:06.564,21.900,3.308,-0.175,-0.755
1685130846574,2023-05-26T21:54:06.574,21.910,1.982,0.526,-0.587
1685130846584,2023-05-26T21:54:06.584,21.920,1.372,0.381,-0.381
1685130846594,2023-05-26T21:54:06.594,21.930,1.547,0.412,-0.076
1685130846604,2023-05-26T21:54:06.604,21.940,1.326,0.175,0.244
1685130846614,2023-05-26T21:54:06.614,21.950,2.790,-0.069,0.389
1685130846624,2023-05-26T21:54:06.624,21.960,3.194,0.145,0.389
1685130846634,2023-05-26T21:54:06.634,21.970,3.079,0.122,0.465
1685130846644,2023-05-26T21:54:06.644,21.980,2.934,0.122,0.488
1685130846654,2023-05-26T21:54:06.654,21.990,2.912,0.335,0.389
1685130846664,2023-05-26T21:54:06.664,22.000,2.241,0.617,0.343
1685130846674,2023-05-26T21:54:06.674,22.010,1.387,0.183,0.366
1685130846684,2023-05-26T21:54:06.684,22.020,1.075,0.053,0.221
1685130846694,2023-05-26T21:54:06.694,22.030,0.678,0.419,0.183
1685130846704,2023-05-26T21:54:06.704,22.040,0.160,0.610,0.038
1685130846714,2023-05-26T21:54:06.714,22.050,0.282,0.686,0.099
1685130846724,2023-05-26T21:54:06.724,22.060,0.602,0.556,0.191
1685130846734,2023-05-26T21:54:06.734,22.070,1.220,0.633,0.381
1685130846744,2023-05-26T21:54:06.744,22.080,1.799,0.617,0.640
1685130846754,2023-05-26T21:54:06.754,22.090,1.745,0.198,0.465
1685130846764,2023-05-26T21:54:06.764,22.100,1.258,0.015,0.213
1685130846774,2023-05-26T21:54:06.774,22.110,0.389,0.137,0.290
1685130846784,2023-05-26T21:54:06.784,22.120,-0.274,0.107,0.457
1685130846794,2023-05-26T21:54:06.794,22.130,-0.122,0.252,0.572
1685130846804,2023-05-26T21:54:06.804,22.140,1.113,0.488,0.655
1685130846814,2023-05-26T21:54:06.814,22.150,1.288,-0.084,0.343
1685130846824,2023-05-26T21:54:06.824,22.160,1.006,-0.465,0.373
1685130846834,2023-05-26T21:54:06.834,22.170,0.556,-0.412,0.617
1685130846844,2023-05-26T21:54:06.844,22.180,0.221,-0.046,0.617
1685130846854,2023-05-26T21:54:06.854,22.190,-0.366,0.366,0.556
1685130846864,2023-05-26T21:54:06.864,22.200,0.015,0.595,0.625
1685130846874,2023-05-26T21:54:06.874,22.210,0.267,0.168,0.579
1685130846884,2023-05-26T21:54:06.884,22.220,1.349,-0.191,0.534
1685130846894,2023-05-26T21:54:06.894,22.230,2.401,0.076,0.457
1685130846904,2023-05-26T21:54:06.904,22.240,1.989,0.130,0.579
1685130846914,2023-05-26T21:54:06.914,22.250,0.998,0.114,0.595
1685130846924,2023-05-26T21:54:06.924,22.260,0.945,0.160,0.640
1685130846934,2023-05-26T21:54:06.934,22.270,1.090,0.053,0.572
1685130846944,2023-05-26T21:54:06.944,22.280,1.387,-0.015,0.351
1685130846954,2023-05-26T21:54:06.954,22.290,1.212,-0.046,0.175
1685130846964,2023-05-26T21:54:06.964,22.300,1.235,-0.274,-0.069
1685130846974,2023-05-26T21:54:06.974,22.310,0.960,-0.335,-0.152
1685130846984,2023-05-26T21:54:06.984,22.320,-0.625,0.008,0.145
1685130846994,2023-05-26T21:54:06.994,22.330,-1.662,0.221,0.381
1685130847004,2023-05-26T21:54:07.004,22.340,-2.363,0.175,0.381
1685130847014,2023-05-26T21:54:07.014,22.350,-2.652,-0.091,0.328
1685130847024,2023-05-26T21:54:07.024,22.360,-2.630,-0.358,0.404
1685130847034,2023-05-26T21:54:07.034,22.370,-2.073,-0.534,0.648
1685130847044,2023-05-26T21:54:07.044,22.380,-2.020,-1.280,0.945
1685130847054,2023-05-26T21:54:07.054,22.390,-1.890,-2.195,1.585
1685130847064,2023-05-26T21:54:07.064,22.400,-1.707,-2.835,2.203
1685130847074,2023-05-26T21:54:07.074,22.410,-1.029,-3.056,2.988
1685130847084,2023-05-26T21:54:07.084,22.420,-0.175,-3.041,3.727
1685130847094,2023-05-26T21:54:07.094,22.430,-0.198,-2.835,4.459
1685130847104,2023-05-26T21:54:07.104,22.440,1.829,-2.226,4.588
1685130847114,2023-05-26T21:54:07.114,22.450,5.663,-1.959,4.901
1685130847124,2023-05-26T21:54:07.124,22.460,9.459,-2.218,5.945
1685130847134,2023-05-26T21:54:07.134,22.470,11.989,-3.316,7.264
1685130847144,2023-05-26T21:54:07.144,22.480,15.023,-4.466,8.468
1685130847154,2023-05-26T21:54:07.154,22.490,19.192,-6.189,9.184
1685130847164,2023-05-26T21:54:07.164,22.500,23.163,-7.828,9.619
1685130847174,2023-05-26T21:54:07.174,22.510,21.128,-8.651,11.098
1685130847184,2023-05-26T21:54:07.184,22.520,21.852,-8.659,12.980
1685130847194,2023-05-26T21:54:07.194,22.530,24.566,-6.745,14.177
1685130847204,2023-05-26T21:54:07.204,22.540,25.366,-2.409,15.152
1685130847214,2023-05-26T21:54:07.214,22.550,19.383,-0.396,16.646
1685130847224,2023-05-26T21:54:07.224,22.560,20.930,0.846,17.790
1685130847234,2023-05-26T21:54:07.234,22.570,25.038,0.983,18.659
1685130847244,2023-05-26T21:54:07.244,22.580,27.454,1.936,20.724
1685130847254,2023-05-26T21:54:07.254,22.590,25.518,3.575,23.194
1685130847264,2023-05-26T21:54:07.264,22.600,23.659,5.793,26.037
1685130847274,2023-05-26T21:54:07.274,22.610,14.756,7.530,26.120
1685130847284,2023-05-26T21:54:07.284,22.620,8.377,10.960,27.195
1685130847294,2023-05-26T21:54:07.294,22.630,7.454,15.747,30.823
1685130847304,2023-05-26T21:54:07.304,22.640,13.194,16.425,34.901
1685130847314,2023-05-26T21:54:07.314,22.650,31.037,10.953,36.151
1685130847324,2023-05-26T21:54:07.324,22.660,26.227,2.835,30.320
1685130847334,2023-05-26T21:54:07.334,22.670,34.428,2.508,33.796
1685130847344,2023-05-26T21:54:07.344,22.680,35.808,5.252,37.241
1685130847354,2023-05-26T21:54:07.354,22.690,30.091,4.352,40.473
1685130847364,2023-05-26T21:54:07.364,22.700,42.919,6.799,44.345
1685130847374,2023-05-26T21:54:07.374,22.710,38.011,4.947,47.012
1685130847384,2023-05-26T21:54:07.384,22.720,32.058,5.587,48.415
1685130847394,2023-05-26T21:54:07.394,22.730,33.011,6.098,48.796
1685130847404,2023-05-26T21:54:07.404,22.740,31.860,7.157,53.133
1685130847414,2023-05-26T21:54:07.414,22.750,26.471,10.305,52.934
1685130847424,2023-05-26T21:54:07.424,22.760,6.441,7.470,47.607
1685130847434,2023-05-26T21:54:07.434,22.770,11.098,10.724,47.020
1685130847444,2023-05-26T21:54:07.444,22.780,23.521,9.688,45.991
1685130847454,2023-05-26T21:54:07.454,22.790,25.976,8.605,46.761
1685130847464,2023-05-26T21:54:07.464,22.800,37.111,7.248,50.694
1685130847474,2023-05-26T21:54:07.474,22.810,33.438,0.534,54.794
1685130847484,2023-05-26T21:54:07.484,22.820,37.363,-0.175,58.445
1685130847494,2023-05-26T21:54:07.494,22.830,38.979,-0.587,59.367
1685130847504,2023-05-26T21:54:07.504,22.840,27.675,-0.061,59.009
1685130847514,2023-05-26T21:54:07.514,22.850,24.787,0.518,55.724
1685130847524,2023-05-26T21:54:07.524,22.860,17.630,-1.273,48.399
1685130847534,2023-05-26T21:54:07.534,22.870,12.393,-1.959,42.355
1685130847544,2023-05-26T21:54:07.544,22.880,13.720,-2.340,43.476
1685130847554,2023-05-26T21:54:07.554,22.890,1.723,-5.564,45.488
1685130847564,2023-05-26T21:54:07.564,22.900,-3.323,-6.814,48.895
1685130847574,2023-05-26T21:54:07.574,22.910,4.848,-7.233,49.314
1685130847584,2023-05-26T21:54:07.584,22.920,0.534,-10.846,43.925
1685130847594,2023-05-26T21:54:07.594,22.930,-5.259,-16.700,40.572
1685130847604,2023-05-26T21:54:07.604,22.940,2.752,-16.524,49.489
1685130847614,2023-05-26T21:54:07.614,22.950,5.945,-17.127,54.764
1685130847624,2023-05-26T21:54:07.624,22.960,8.117,-21.486,52.591
1685130847634,2023-05-26T21:54:07.634,22.970,17.645,-19.451,55.846
1685130847644,2023-05-26T21:54:07.644,22.980,16.875,-17.005,56.921
1685130847654,2023-05-26T21:54:07.654,22.990,3.041,-21.585,50.526
1685130847664,2023-05-26T21:54:07.664,23.000,1.387,-21.181,49.779
1685130847674,2023-05-26T21:54:07.674,23.010,0.922,-16.974,56.082
1685130847684,2023-05-26T21:54:07.684,23.020,-1.273,-13.712,62.317
1685130847694,2023-05-26T21:54:07.694,23.030,-1.867,-13.422,63.308
1685130847704,2023-05-26T21:54:07.704,23.040,-5.206,-14.207,60.046
1685130847714,2023-05-26T21:54:07.714,23.050,-8.651,-16.189,54.505
1685130847724,2023-05-26T21:54:07.724,23.060,-0.473,-10.587,60.191
1685130847734,2023-05-26T21:54:07.734,23.070,2.073,-11.905,58.636
1685130847744,2023-05-26T21:54:07.744,23.080,-2.538,-14.627,53.361
1685130847754,2023-05-26T21:54:07.754,23.090,-5.282,-20.069,45.976
1685130847764,2023-05-26T21:54:07.764,23.100,-2.172,-15.480,49.040
1685130847774,2023-05-26T21:54:07.774,23.110,-5.732,-14.207,46.563
1685130847784,2023-05-26T21:54:07.784,23.120,-8.186,-10.823,47.607
1685130847794,2023-05-26T21:54:07.794,23.130,-9.802,-7.470,49.634
1685130847804,2023-05-26T21:54:07.804,23.140,-9.962,-8.110,48.125
1685130847814,2023-05-26T21:54:07.814,23.150,-8.209,-8.018,44.985
1685130847824,2023-05-26T21:54:07.824,23.160,-5.732,-7.736,41.547
1685130847834,2023-05-26T21:54:07.834,23.170,-5.389,-8.003,37.248
1685130847844,2023-05-26T21:54:07.844,23.180,-9.070,-8.864,33.338
1685130847854,2023-05-26T21:54:07.854,23.190,-12.752,-14.253,20.191
1685130847864,2023-05-26T21:54:07.864,23.200,-7.104,-12.370,17.050
1685130847874,2023-05-26T21:54:07.874,23.210,-7.111,-7.157,18.483
1685130847884,2023-05-26T21:54:07.884,23.220,-7.599,-5.739,13.354
1685130847894,2023-05-26T21:54:07.894,23.230,-6.372,-3.064,12.195
1685130847904,2023-05-26T21:54:07.904,23.240,-3.887,-2.919,10.587
1685130847914,2023-05-26T21:54:07.914,23.250,0.534,-1.090,7.134
1685130847924,2023-05-26T21:54:07.924,23.260,2.614,-0.351,1.273
1685130847934,2023-05-26T21:54:07.934,23.270,4.985,-0.130,-3.064
1685130847944,2023-05-26T21:54:07.944,23.280,5.709,0.655,-7.149
1685130847954,2023-05-26T21:54:07.954,23.290,5.816,1.486,-11.814
1685130847964,2023-05-26T21:54:07.964,23.300,6.867,3.453,-16.989
1685130847974,2023-05-26T21:54:07.974,23.310,6.303,5.069,-21.608
1685130847984,2023-05-26T21:54:07.984,23.320,6.799,6.905,-25.183
1685130847994,2023-05-26T21:54:07.994,23.330,6.822,8.011,-28.963
1685130848004,2023-05-26T21:54:08.004,23.340,7.957,9.207,-32.873
1685130848014,2023-05-26T21:54:08.014,23.350,9.703,10.808,-36.723
1685130848024,2023-05-26T21:54:08.024,23.360,11.463,11.242,-39.733
1685130848034,2023-05-26T21:54:08.034,23.370,13.765,13.498,-42.309
1685130848044,2023-05-26T21:54:08.044,23.380,12.370,15.457,-45.015
1685130848054,2023-05-26T21:54:08.054,23.390,11.181,16.326,-48.209
1685130848064,2023-05-26T21:54:08.064,23.400,10.152,17.569,-51.463
1685130848074,2023-05-26T21:54:08.074,23.410,7.752,18.918,-54.642
1685130848084,2023-05-26T21:54:08.084,23.420,5.465,20.328,-57.172
1685130848094,2023-05-26T21:54:08.094,23.430,1.608,20.503,-59.482
1685130848104,2023-05-26T21:54:08.104,23.440,-3.163,21.654,-62.797
1685130848114,2023-05-26T21:54:08.114,23.450,-5.107,21.098,-64.649
1685130848124,2023-05-26T21:54:08.124,23.460,-8.148,20.579,-66.479
1685130848134,2023-05-26T21:54:08.134,23.470,-9.848,20.038,-66.120
1685130848144,2023-05-26T21:54:08.144,23.480,-13.148,19.848,-67.630
1685130848154,2023-05-26T21:54:08.154,23.490,-14.230,19.954,-64.695
1685130848164,2023-05-26T21:54:08.164,23.500,-18.780,19.337,-67.553
1685130848174,2023-05-26T21:54:08.174,23.510,-21.822,18.811,-67.066
1685130848184,2023-05-26T21:54:08.184,23.520,-20.038,20.130,-63.925
1685130848194,2023-05-26T21:54:08.194,23.530,-26.471,16.517,-66.601
1685130848204,2023-05-26T21:54:08.204,23.540,-28.788,14.139,-66.723
1685130848214,2023-05-26T21:54:08.214,23.550,-29.466,15.976,-64.825
1685130848224,2023-05-26T21:54:08.224,23.560,-31.989,12.805,-63.377
1685130848234,2023-05-26T21:54:08.234,23.570,-35.396,13.239,-61.761
1685130848244,2023-05-26T21:54:08.244,23.580,-37.614,11.029,-59.832
1685130848254,2023-05-26T21:54:08.254,23.590,-38.003,10.716,-53.438
1685130848264,2023-05-26T21:54:08.264,23.600,-18.712,29.909,-11.372
1685130848274,2023-05-26T21:54:08.274,23.610,-32.630,16.524,-44.863
1685130848284,2023-05-26T21:54:08.284,23.620,-47.195,4.390,-57.599
1685130848294,2023-05-26T21:54:08.294,23.630,-44.284,11.890,-51.265
1685130848304,2023-05-26T21:54:08.304,23.640,-41.784,12.881,-50.076
1685130848314,2023-05-26T21:54:08.314,23.650,-40.030,11.456,-49.055
1685130848324,2023-05-26T21:54:08.324,23.660,-18.399,11.303,-33.407
1685130848334,2023-05-26T21:54:08.334,23.670,-10.457,18.872,-33.361
1685130848344,2023-05-26T21:54:08.344,23.680,-25.465,8.087,-42.957
1685130848354,2023-05-26T21:54:08.354,23.690,-20.122,11.006,-38.765
1685130848364,2023-05-26T21:54:08.364,23.700,-20.686,8.735,-39.733
1685130848374,2023-05-26T21:54:08.374,23.710,-19.611,4.665,-39.649
1685130848384,2023-05-26T21:54:08.384,23.720,-24.230,5.541,-39.939
1685130848394,2023-05-26T21:54:08.394,23.730,-34.733,4.223,-43.270
1685130848404,2023-05-26T21:54:08.404,23.740,-38.232,3.933,-41.989
1685130848414,2023-05-26T21:54:08.414,23.750,-33.407,3.232,-39.512
1685130848424,2023-05-26T21:54:08.424,23.760,-19.970,3.483,-35.381
1685130848434,2023-05-26T21:54:08.434,23.770,-29.009,3.293,-37.591
1685130848444,2023-05-26T21:54:08.444,23.780,-28.674,2.896,-36.120
1685130848454,2023-05-26T21:54:08.454,23.790,-23.948,2.904,-34.787
1685130848464,2023-05-26T21:54:08.464,23.800,-11.707,2.066,-31.745
1685130848474,2023-05-26T21:54:08.474,23.810,-6.745,1.623,-29.299
1685130848484,2023-05-26T21:54:08.484,23.820,-13.354,-0.389,-28.514
1685130848494,2023-05-26T21:54:08.494,23.830,-9.459,-1.105,-27.027
1685130848504,2023-05-26T21:54:08.504,23.840,-3.605,-0.396,-25.915
1685130848514,2023-05-26T21:54:08.514,23.850,-10.313,-0.640,-26.791
1685130848524,2023-05-26T21:54:08.524,23.860,-10.953,0.495,-23.049
1685130848534,2023-05-26T21:54:08.534,23.870,-14.421,0.328,-20.953
1685130848544,2023-05-26T21:54:08.544,23.880,-17.393,0.412,-18.643
1685130848554,2023-05-26T21:54:08.554,23.890,-16.143,2.409,-16.509
1685130848564,2023-05-26T21:54:08.564,23.900,-15.556,4.108,-16.006
1685130848574,2023-05-26T21:54:08.574,23.910,-17.919,3.178,-17.660
1685130848584,2023-05-26T21:54:08.584,23.920,-13.331,2.759,-18.018
1685130848594,2023-05-26T21:54:08.594,23.930,-13.117,1.570,-20.221
1685130848604,2023-05-26T21:54:08.604,23.940,-10.678,1.509,-18.079
1685130848614,2023-05-26T21:54:08.614,23.950,-8.308,2.279,-15.076
1685130848624,2023-05-26T21:54:08.624,23.960,-12.043,2.447,-15.686
1685130848634,2023-05-26T21:54:08.634,23.970,-8.460,4.177,-14.169
1685130848644,2023-05-26T21:54:08.644,23.980,-6.265,3.125,-12.508
1685130848654,2023-05-26T21:54:08.654,23.990,-5.503,2.462,-12.073
1685130848664,2023-05-26T21:54:08.664,24.000,-4.893,1.738,-12.203
1685130848674,2023-05-26T21:54:08.674,24.010,-2.340,2.576,-12.127
1685130848684,2023-05-26T21:54:08.684,24.020,-5.465,1.608,-12.973
1685130848694,2023-05-26T21:54:08.694,24.030,2.142,0.099,-8.811
1685130848704,2023-05-26T21:54:08.704,24.040,0.137,-0.259,-10.069
1685130848714,2023-05-26T21:54:08.714,24.050,0.907,-0.899,-10.823
1685130848724,2023-05-26T21:54:08.724,24.060,1.867,-0.610,-10.976
1685130848734,2023-05-26T21:54:08.734,24.070,4.177,-0.732,-9.817
1685130848744,2023-05-26T21:54:08.744,24.080,1.753,-0.130,-10.259
1685130848754,2023-05-26T21:54:08.754,24.090,2.454,1.159,-8.316
1685130848764,2023-05-26T21:54:08.764,24.100,-0.442,0.572,-7.927
1685130848774,2023-05-26T21:54:08.774,24.110,0.130,2.447,-7.370
1685130848784,2023-05-26T21:54:08.784,24.120,-2.439,3.491,-7.081
1685130848794,2023-05-26T21:54:08.794,24.130,-3.567,3.925,-6.616
1685130848804,2023-05-26T21:54:08.804,24.140,-2.470,4.101,-5.694
1685130848814,2023-05-26T21:54:08.814,24.150,-3.666,4.253,-5.846
1685130848824,2023-05-26T21:54:08.824,24.160,-3.194,3.925,-5.236
1685130848834,2023-05-26T21:54:08.834,24.170,-4.047,3.277,-5.465
1685130848844,2023-05-26T21:54:08.844,24.180,-2.012,3.095,-4.924
1685130848854,2023-05-26T21:54:08.854,24.190,-0.213,3.178,-4.451
1685130848864,2023-05-26T21:54:08.864,24.200,-0.770,3.026,-5.008
1685130848874,2023-05-26T21:54:08.874,24.210,0.755,2.683,-4.863
1685130848884,2023-05-26T21:54:08.884,24.220,4.078,2.584,-4.680
1685130848894,2023-05-26T21:54:08.894,24.230,7.088,2.264,-4.360
1685130848904,2023-05-26T21:54:08.904,24.240,8.773,1.395,-4.063
1685130848914,2023-05-26T21:54:08.914,24.250,9.962,0.762,-3.826
1685130848924,2023-05-26T21:54:08.924,24.260,11.174,0.457,-3.666
1685130848934,2023-05-26T21:54:08.934,24.270,12.683,0.183,-3.079
1685130848944,2023-05-26T21:54:08.944,24.280,14.413,0.526,-2.820
1685130848954,2023-05-26T21:54:08.954,24.290,14.063,1.136,-3.392
1685130848964,2023-05-26T21:54:08.964,24.300,14.421,1.723,-3.163
1685130848974,2023-05-26T21:54:08.974,24.310,15.899,2.988,-1.898
1685130848984,2023-05-26T21:54:08.984,24.320,14.360,3.209,-3.537
1685130848994,2023-05-26T21:54:08.994,24.330,13.026,4.291,-3.697
1685130849004,2023-05-26T21:54:09.004,24.340,10.549,4.939,-3.742
1685130849014,2023-05-26T21:54:09.014,24.350,5.686,3.918,-5.816
1685130849024,2023-05-26T21:54:09.024,24.360,1.768,2.866,-6.692
1685130849034,2023-05-26T21:54:09.034,24.370,-0.762,2.409,-6.227
1685130849044,2023-05-26T21:54:09.044,24.380,-2.005,2.462,-5.396
1685130849054,2023-05-26T21:54:09.054,24.390,-2.241,2.797,-4.444
1685130849064,2023-05-26T21:54:09.064,24.400,-1.723,2.691,-3.659
1685130849074,2023-05-26T21:54:09.074,24.410,-0.716,2.302,-3.003
1685130849084,2023-05-26T21:54:09.084,24.420,1.349,2.416,-1.220
1685130849094,2023-05-26T21:54:09.094,24.430,-0.587,1.875,-2.058
1685130849104,2023-05-26T21:54:09.104,24.440,-1.174,2.043,-1.578
1685130849114,2023-05-26T21:54:09.114,24.450,-2.378,1.974,-1.761
1685130849124,2023-05-26T21:54:09.124,24.460,-0.610,2.294,-0.008
1685130849134,2023-05-26T21:54:09.134,24.470,-1.364,1.974,-0.305
1685130849144,2023-05-26T21:54:09.144,24.480,-1.540,1.517,-0.381
1685130849154,2023-05-26T21:54:09.154,24.490,0.549,1.402,0.854
1685130849164,2023-05-26T21:54:09.164,24.500,0.694,0.823,0.846
1685130849174,2023-05-26T21:54:09.174,24.510,1.852,0.907,1.509
1685130849184,2023-05-26T21:54:09.184,24.520,1.067,0.938,0.846
1685130849194,2023-05-26T21:54:09.194,24.530,1.364,1.113,0.655
1685130849204,2023-05-26T21:54:09.204,24.540,2.279,1.120,0.854
1685130849214,2023-05-26T21:54:09.214,24.550,2.530,1.220,0.793
1685130849224,2023-05-26T21:54:09.224,24.560,2.043,1.029,0.053
1685130849234,2023-05-26T21:54:09.234,24.570,2.157,0.998,0.137
1685130849244,2023-05-26T21:54:09.244,24.580,2.462,0.747,0.267
1685130849254,2023-05-26T21:54:09.254,24.590,2.713,0.732,0.282
1685130849264,2023-05-26T21:54:09.264,24.600,2.904,0.366,0.320
1685130849274,2023-05-26T21:54:09.274,24.610,3.338,-0.015,0.373
1685130849284,2023-05-26T21:54:09.284,24.620,3.087,-0.373,0.564
1685130849294,2023-05-26T21:54:09.294,24.630,2.828,-0.556,0.480
1685130849304,2023-05-26T21:54:09.304,24.640,2.409,-0.503,0.518
1685130849314,2023-05-26T21:54:09.314,24.650,2.088,-0.168,0.587
1685130849324,2023-05-26T21:54:09.324,24.660,1.966,0.091,0.244
1685130849334,2023-05-26T21:54:09.334,24.670,1.898,0.137,-0.091
1685130849344,2023-05-26T21:54:09.344,24.680,1.509,0.381,-0.328
1685130849354,2023-05-26T21:54:09.354,24.690,1.197,0.541,-0.419
1685130849364,2023-05-26T21:54:09.364,24.700,0.953,0.785,-0.503
1685130849374,2023-05-26T21:54:09.374,24.710,0.610,0.945,-0.564
1685130849384,2023-05-26T21:54:09.384,24.720,0.152,0.938,-0.419
1685130849394,2023-05-26T21:54:09.394,24.730,-0.404,0.953,-0.381
1685130849404,2023-05-26T21:54:09.404,24.740,-0.861,0.838,-0.381
1685130849414,2023-05-26T21:54:09.414,24.750,-0.877,0.716,-0.191
1685130849424,2023-05-26T21:54:09.424,24.760,-0.694,0.633,0.000
1685130849434,2023-05-26T21:54:09.434,24.770,-0.282,0.556,-0.084
1685130849444,2023-05-26T21:54:09.444,24.780,0.358,0.373,-0.084
1685130849454,2023-05-26T21:54:09.454,24.790,1.128,0.061,-0.137
1685130849464,2023-05-26T21:54:09.464,24.800,1.692,-0.191,-0.061
1685130849474,2023-05-26T21:54:09.474,24.810,2.035,-0.175,0.061
1685130849484,2023-05-26T21:54:09.484,24.820,2.729,0.091,0.404
1685130849494,2023-05-26T21:54:09.494,24.830,2.378,0.236,0.076
1685130849504,2023-05-26T21:54:09.504,24.840,1.395,0.213,-0.579
1685130849514,2023-05-26T21:54:09.514,24.850,1.311,0.351,-0.457
1685130849524,2023-05-26T21:54:09.524,24.860,1.128,0.320,-0.564
1685130849534,2023-05-26T21:54:09.534,24.870,0.861,0.328,-0.625
1685130849544,2023-05-26T21:54:09.544,24.880,0.686,0.495,-0.770
1685130849554,2023-05-26T21:54:09.554,24.890,0.175,0.701,-0.915
1685130849564,2023-05-26T21:54:09.564,24.900,-0.389,0.747,-0.976
1685130849574,2023-05-26T21:54:09.574,24.910,-0.861,0.663,-0.953
1685130849584,2023-05-26T21:54:09.584,24.920,-1.250,0.694,-1.075
1685130849594,2023-05-26T21:54:09.594,24.930,-1.448,0.640,-1.082
1685130849604,2023-05-26T21:54:09.604,24.940,-1.692,0.671,-1.067
1685130849614,2023-05-26T21:54:09.614,24.950,-1.540,0.671,-0.869
1685130849624,2023-05-26T21:54:09.624,24.960,-0.922,0.526,-0.785
1685130849634,2023-05-26T21:54:09.634,24.970,-0.244,0.320,-0.793
1685130849644,2023-05-26T21:54:09.644,24.980,0.213,0.328,-0.724
1685130849654,2023-05-26T21:54:09.654,24.990,0.793,0.145,-0.686
1685130849664,2023-05-26T21:54:09.664,25.000,1.181,0.152,-0.564
1685130849674,2023-05-26T21:54:09.674,25.010,1.227,0.191,-0.564
1685130849684,2023-05-26T21:54:09.684,25.020,1.288,0.168,-0.579
1685130849694,2023-05-26T21:54:09.694,25.030,1.044,0.152,-0.450
1685130849704,2023-05-26T21:54:09.704,25.040,0.884,0.282,-0.396
1685130849714,2023-05-26T21:54:09.714,25.050,0.655,0.396,-0.297
1685130849724,2023-05-26T21:54:09.724,25.060,0.534,0.495,-0.213
1685130849734,2023-05-26T21:54:09.734,25.070,0.488,0.442,-0.343
1685130849744,2023-05-26T21:54:09.744,25.080,0.480,0.427,-0.534
1685130849754,2023-05-26T21:54:09.754,25.090,0.358,0.434,-0.511
1685130849764,2023-05-26T21:54:09.764,25.100,0.335,0.076,-0.351
1685130849774,2023-05-26T21:54:09.774,25.110,0.175,0.023,-0.290
1685130849784,2023-05-26T21:54:09.784,25.120,-0.206,0.038,-0.175
1685130849794,2023-05-26T21:54:09.794,25.130,-0.457,-0.091,-0.206
1685130849804,2023-05-26T21:54:09.804,25.140,-0.473,0.084,-0.335
1685130849814,2023-05-26T21:54:09.814,25.150,-0.221,0.137,-0.412
1685130849824,2023-05-26T21:54:09.824,25.160,0.015,0.061,-0.480
1685130849834,2023-05-26T21:54:09.834,25.170,0.152,0.053,-0.610
1685130849844,2023-05-26T21:54:09.844,25.180,0.191,0.053,-0.655
1685130849854,2023-05-26T21:54:09.854,25.190,0.213,-0.099,-0.587
1685130849864,2023-05-26T21:54:09.864,25.200,0.335,-0.122,-0.579
1685130849874,2023-05-26T21:54:09.874,25.210,0.366,-0.069,-0.526
1685130849884,2023-05-26T21:54:09.884,25.220,0.480,-0.053,-0.434
1685130849894,2023-05-26T21:54:09.894,25.230,0.777,0.114,-0.495
1685130849904,2023-05-26T21:54:09.904,25.240,0.869,0.244,-0.564
1685130849914,2023-05-26T21:54:09.914,25.250,0.861,0.206,-0.595
1685130849924,2023-05-26T21:54:09.924,25.260,0.877,0.549,-0.152
1685130849934,2023-05-26T21:54:09.934,25.270,1.197,0.945,0.320
1685130849944,2023-05-26T21:54:09.944,25.280,-0.229,0.655,-0.655
1685130849954,2023-05-26T21:54:09.954,25.290,-0.793,0.762,-0.617
