epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685130296472,2023-05-26T21:44:56.472,21.270,-13.415,6.075,2.340
1685130296482,2023-05-26T21:44:56.482,21.280,-8.460,4.855,1.341
1685130296492,2023-05-26T21:44:56.492,21.290,-1.875,3.666,-0.313
1685130296502,2023-05-26T21:44:56.502,21.300,3.285,3.636,-1.867
1685130296512,2023-05-26T21:44:56.512,21.310,6.189,3.590,-2.934
1685130296522,2023-05-26T21:44:56.522,21.320,7.691,2.591,-3.590
1685130296532,2023-05-26T21:44:56.532,21.330,8.209,2.073,-3.956
1685130296542,2023-05-26T21:44:56.542,21.340,7.134,1.585,-4.337
1685130296552,2023-05-26T21:44:56.552,21.350,4.352,1.524,-4.002
1685130296562,2023-05-26T21:44:56.562,21.360,2.256,1.662,-3.521
1685130296572,2023-05-26T21:44:56.572,21.370,1.181,1.166,-3.155
1685130296582,2023-05-26T21:44:56.582,21.380,0.915,1.486,-3.041
1685130296592,2023-05-26T21:44:56.592,21.390,1.075,1.585,-2.675
1685130296602,2023-05-26T21:44:56.602,21.400,2.454,1.570,-2.713
1685130296612,2023-05-26T21:44:56.612,21.410,3.163,2.256,-2.813
1685130296622,2023-05-26T21:44:56.622,21.420,1.913,2.576,-2.355
1685130296632,2023-05-26T21:44:56.632,21.430,1.235,2.462,-2.096
1685130296642,2023-05-26T21:44:56.642,21.440,0.419,2.675,-1.768
1685130296652,2023-05-26T21:44:56.652,21.450,-1.547,3.110,-1.242
1685130296662,2023-05-26T21:44:56.662,21.460,-3.270,3.468,-0.709
1685130296672,2023-05-26T21:44:56.672,21.470,-3.811,2.652,-0.069
1685130296682,2023-05-26T21:44:56.682,21.480,-4.230,2.165,0.495
1685130296692,2023-05-26T21:44:56.692,21.490,-4.962,3.095,0.694
1685130296702,2023-05-26T21:44:56.702,21.500,-5.572,2.866,0.907
1685130296712,2023-05-26T21:44:56.712,21.510,-5.648,3.041,0.823
1685130296722,2023-05-26T21:44:56.722,21.520,-4.489,2.782,0.556
1685130296732,2023-05-26T21:44:56.732,21.530,-2.866,1.936,0.579
1685130296742,2023-05-26T21:44:56.742,21.540,-3.026,2.241,0.320
1685130296752,2023-05-26T21:44:56.752,21.550,-3.224,3.026,0.046
1685130296762,2023-05-26T21:44:56.762,21.560,-2.470,2.104,-0.267
1685130296772,2023-05-26T21:44:56.772,21.570,-2.073,2.210,-0.267
1685130296782,2023-05-26T21:44:56.782,21.580,-1.799,2.302,-0.236
1685130296792,2023-05-26T21:44:56.792,21.590,-1.037,1.707,-0.259
1685130296802,2023-05-26T21:44:56.802,21.600,-0.107,1.120,-0.564
1685130296812,2023-05-26T21:44:56.812,21.610,0.084,1.623,-0.511
1685130296822,2023-05-26T21:44:56.822,21.620,-0.206,1.829,-0.480
1685130296832,2023-05-26T21:44:56.832,21.630,-0.274,1.280,-0.236
1685130296842,2023-05-26T21:44:56.842,21.640,-0.884,0.358,0.084
1685130296852,2023-05-26T21:44:56.852,21.650,-2.759,0.922,0.457
1685130296862,2023-05-26T21:44:56.862,21.660,-3.811,0.396,0.930
1685130296872,2023-05-26T21:44:56.872,21.670,-3.590,0.434,1.174
1685130296882,2023-05-26T21:44:56.882,21.680,-3.163,2.462,1.212
1685130296892,2023-05-26T21:44:56.892,21.690,-2.896,1.921,1.646
1685130296902,2023-05-26T21:44:56.902,21.700,-2.005,0.877,1.768
1685130296912,2023-05-26T21:44:56.912,21.710,-0.595,0.922,1.372
1685130296922,2023-05-26T21:44:56.922,21.720,0.633,0.175,0.724
1685130296932,2023-05-26T21:44:56.932,21.730,1.197,-0.587,0.503
1685130296942,2023-05-26T21:44:56.942,21.740,1.120,-0.175,0.381
1685130296952,2023-05-26T21:44:56.952,21.750,-0.366,-0.427,0.655
1685130296962,2023-05-26T21:44:56.962,21.760,-1.494,-0.434,1.090
1685130296972,2023-05-26T21:44:56.972,21.770,-1.601,0.236,1.181
1685130296982,2023-05-26T21:44:56.982,21.780,-0.785,0.053,0.938
1685130296992,2023-05-26T21:44:56.992,21.790,0.404,0.061,0.572
1685130297002,2023-05-26T21:44:57.002,21.800,1.418,0.366,0.602
1685130297012,2023-05-26T21:44:57.012,21.810,2.149,-0.366,0.640
1685130297022,2023-05-26T21:44:57.022,21.820,2.675,-0.930,0.297
1685130297032,2023-05-26T21:44:57.032,21.830,2.988,-0.221,0.114
1685130297042,2023-05-26T21:44:57.042,21.840,3.155,-0.213,0.358
1685130297052,2023-05-26T21:44:57.052,21.850,2.896,-0.023,0.785
1685130297062,2023-05-26T21:44:57.062,21.860,2.409,0.556,1.441
1685130297072,2023-05-26T21:44:57.072,21.870,2.934,-0.015,1.441
1685130297082,2023-05-26T21:44:57.082,21.880,3.354,-0.175,1.220
1685130297092,2023-05-26T21:44:57.092,21.890,2.713,0.488,1.105
1685130297102,2023-05-26T21:44:57.102,21.900,2.348,1.098,0.938
1685130297112,2023-05-26T21:44:57.112,21.910,2.088,1.151,0.823
1685130297122,2023-05-26T21:44:57.122,21.920,1.326,1.357,0.991
1685130297132,2023-05-26T21:44:57.132,21.930,-0.404,2.088,1.387
1685130297142,2023-05-26T21:44:57.142,21.940,-2.134,2.904,1.669
1685130297152,2023-05-26T21:44:57.152,21.950,-2.767,3.003,1.921
1685130297162,2023-05-26T21:44:57.162,21.960,-2.957,2.378,2.088
1685130297172,2023-05-26T21:44:57.172,21.970,-2.919,2.264,2.165
1685130297182,2023-05-26T21:44:57.182,21.980,-2.675,2.180,1.806
1685130297192,2023-05-26T21:44:57.192,21.990,-2.165,2.027,1.494
1685130297202,2023-05-26T21:44:57.202,22.000,-1.540,2.340,1.456
1685130297212,2023-05-26T21:44:57.212,22.010,-0.922,1.791,1.418
1685130297222,2023-05-26T21:44:57.222,22.020,-0.412,1.143,1.341
1685130297232,2023-05-26T21:44:57.232,22.030,0.061,0.434,1.044
1685130297242,2023-05-26T21:44:57.242,22.040,0.739,-0.053,0.800
1685130297252,2023-05-26T21:44:57.252,22.050,1.898,0.534,0.877
1685130297262,2023-05-26T21:44:57.262,22.060,1.067,-0.511,0.800
1685130297272,2023-05-26T21:44:57.272,22.070,0.663,-0.328,0.694
1685130297282,2023-05-26T21:44:57.282,22.080,0.877,-0.160,0.960
1685130297292,2023-05-26T21:44:57.292,22.090,1.029,-0.290,1.159
1685130297302,2023-05-26T21:44:57.302,22.100,1.471,0.099,0.983
1685130297312,2023-05-26T21:44:57.312,22.110,1.898,0.008,0.899
1685130297322,2023-05-26T21:44:57.322,22.120,1.608,0.244,1.120
1685130297332,2023-05-26T21:44:57.332,22.130,1.174,0.465,1.280
1685130297342,2023-05-26T21:44:57.342,22.140,1.341,0.191,1.258
1685130297352,2023-05-26T21:44:57.352,22.150,1.593,-0.023,1.326
1685130297362,2023-05-26T21:44:57.362,22.160,1.585,0.404,0.976
1685130297372,2023-05-26T21:44:57.372,22.170,2.104,0.793,0.747
1685130297382,2023-05-26T21:44:57.382,22.180,2.698,0.854,0.816
1685130297392,2023-05-26T21:44:57.392,22.190,2.995,0.701,0.724
1685130297402,2023-05-26T21:44:57.402,22.200,2.599,1.197,0.541
1685130297412,2023-05-26T21:44:57.412,22.210,2.431,1.326,0.724
1685130297422,2023-05-26T21:44:57.422,22.220,2.851,1.319,0.724
1685130297432,2023-05-26T21:44:57.432,22.230,2.485,1.951,0.747
1685130297442,2023-05-26T21:44:57.442,22.240,1.738,1.563,0.640
1685130297452,2023-05-26T21:44:57.452,22.250,1.334,0.404,0.564
1685130297462,2023-05-26T21:44:57.462,22.260,1.052,0.297,0.892
1685130297472,2023-05-26T21:44:57.472,22.270,0.823,0.488,0.938
1685130297482,2023-05-26T21:44:57.482,22.280,0.442,0.076,0.808
1685130297492,2023-05-26T21:44:57.492,22.290,-0.351,0.290,0.907
1685130297502,2023-05-26T21:44:57.502,22.300,-0.800,-0.206,0.915
1685130297512,2023-05-26T21:44:57.512,22.310,-1.136,-1.387,0.648
1685130297522,2023-05-26T21:44:57.522,22.320,-1.524,-2.401,0.267
1685130297532,2023-05-26T21:44:57.532,22.330,-1.845,-3.224,0.107
1685130297542,2023-05-26T21:44:57.542,22.340,-1.128,-2.988,0.191
1685130297552,2023-05-26T21:44:57.552,22.350,-1.273,-4.162,0.236
1685130297562,2023-05-26T21:44:57.562,22.360,-2.774,-5.465,0.351
1685130297572,2023-05-26T21:44:57.572,22.370,-2.729,-6.578,0.564
1685130297582,2023-05-26T21:44:57.582,22.380,-2.691,-7.927,0.450
1685130297592,2023-05-26T21:44:57.592,22.390,-3.232,-9.703,0.549
1685130297602,2023-05-26T21:44:57.602,22.400,-3.880,-12.828,0.595
1685130297612,2023-05-26T21:44:57.612,22.410,-4.947,-15.770,0.549
1685130297622,2023-05-26T21:44:57.622,22.420,-7.523,-16.494,0.983
1685130297632,2023-05-26T21:44:57.632,22.430,-9.634,-14.848,1.601
1685130297642,2023-05-26T21:44:57.642,22.440,-9.870,-12.203,2.614
1685130297652,2023-05-26T21:44:57.652,22.450,-9.627,-14.916,3.780
1685130297662,2023-05-26T21:44:57.662,22.460,-8.133,-19.611,4.543
1685130297672,2023-05-26T21:44:57.672,22.470,-8.064,-22.073,5.130
1685130297682,2023-05-26T21:44:57.682,22.480,-7.980,-22.515,5.930
1685130297692,2023-05-26T21:44:57.692,22.490,-7.088,-25.053,6.105
1685130297702,2023-05-26T21:44:57.702,22.500,-4.581,-27.096,6.082
1685130297712,2023-05-26T21:44:57.712,22.510,0.305,-31.014,4.154
1685130297722,2023-05-26T21:44:57.722,22.520,5.785,-37.538,-0.617
1685130297732,2023-05-26T21:44:57.732,22.530,9.611,-42.835,-3.346
1685130297742,2023-05-26T21:44:57.742,22.540,9.992,-45.938,-3.194
1685130297752,2023-05-26T21:44:57.752,22.550,15.427,-47.866,-4.794
1685130297762,2023-05-26T21:44:57.762,22.560,18.506,-45.434,-5.175
1685130297772,2023-05-26T21:44:57.772,22.570,20.366,-46.235,-6.143
1685130297782,2023-05-26T21:44:57.782,22.580,17.180,-49.390,-6.669
1685130297792,2023-05-26T21:44:57.792,22.590,12.393,-51.540,-5.274
1685130297802,2023-05-26T21:44:57.802,22.600,5.572,-52.363,-2.119
1685130297812,2023-05-26T21:44:57.812,22.610,1.159,-53.163,0.694
1685130297822,2023-05-26T21:44:57.822,22.620,-5.572,-57.218,2.873
1685130297832,2023-05-26T21:44:57.832,22.630,-10.244,-59.383,5.617
1685130297842,2023-05-26T21:44:57.842,22.640,-10.648,-58.697,5.084
1685130297852,2023-05-26T21:44:57.852,22.650,-11.159,-59.375,3.666
1685130297862,2023-05-26T21:44:57.862,22.660,-9.024,-60.183,0.854
1685130297872,2023-05-26T21:44:57.872,22.670,-2.767,-63.354,-1.707
1685130297882,2023-05-26T21:44:57.882,22.680,6.456,-64.169,-1.684
1685130297892,2023-05-26T21:44:57.892,22.690,23.498,-65.983,-6.113
1685130297902,2023-05-26T21:44:57.902,22.700,38.514,-70.412,-12.134
1685130297912,2023-05-26T21:44:57.912,22.710,45.701,-70.152,-14.291
1685130297922,2023-05-26T21:44:57.922,22.720,36.136,-71.364,-12.370
1685130297932,2023-05-26T21:44:57.932,22.730,20.389,-70.983,-7.492
1685130297942,2023-05-26T21:44:57.942,22.740,5.884,-77.401,-3.521
1685130297952,2023-05-26T21:44:57.952,22.750,-0.046,-73.849,2.241
1685130297962,2023-05-26T21:44:57.962,22.760,0.663,-70.282,4.748
1685130297972,2023-05-26T21:44:57.972,22.770,3.742,-72.248,3.758
1685130297982,2023-05-26T21:44:57.982,22.780,14.710,-73.262,-1.021
1685130297992,2023-05-26T21:44:57.992,22.790,25.213,-77.553,-3.811
1685130298002,2023-05-26T21:44:58.002,22.800,34.901,-75.442,-1.822
1685130298012,2023-05-26T21:44:58.012,22.810,38.064,-78.255,-1.288
1685130298022,2023-05-26T21:44:58.022,22.820,37.736,-75.503,1.723
1685130298032,2023-05-26T21:44:58.032,22.830,29.543,-72.363,4.809
1685130298042,2023-05-26T21:44:58.042,22.840,18.003,-71.204,7.995
1685130298052,2023-05-26T21:44:58.052,22.850,12.256,-68.270,11.700
1685130298062,2023-05-26T21:44:58.062,22.860,8.056,-69.566,11.616
1685130298072,2023-05-26T21:44:58.072,22.870,5.846,-68.209,10.503
1685130298082,2023-05-26T21:44:58.082,22.880,9.123,-63.925,9.253
1685130298092,2023-05-26T21:44:58.092,22.890,12.500,-60.869,9.306
1685130298102,2023-05-26T21:44:58.102,22.900,10.404,-59.878,9.893
1685130298112,2023-05-26T21:44:58.112,22.910,5.595,-59.428,10.518
1685130298122,2023-05-26T21:44:58.122,22.920,1.120,-57.287,12.348
1685130298132,2023-05-26T21:44:58.132,22.930,-1.479,-58.468,11.936
1685130298142,2023-05-26T21:44:58.142,22.940,-0.084,-57.530,11.768
1685130298152,2023-05-26T21:44:58.152,22.950,0.625,-57.073,13.155
1685130298162,2023-05-26T21:44:58.162,22.960,-2.188,-58.384,13.643
1685130298172,2023-05-26T21:44:58.172,22.970,-6.319,-57.889,14.466
1685130298182,2023-05-26T21:44:58.182,22.980,-11.669,-55.595,16.677
1685130298192,2023-05-26T21:44:58.192,22.990,-13.552,-53.826,19.634
1685130298202,2023-05-26T21:44:58.202,23.000,-13.392,-54.527,22.012
1685130298212,2023-05-26T21:44:58.212,23.010,-14.078,-56.441,22.858
1685130298222,2023-05-26T21:44:58.222,23.020,-15.922,-57.698,22.866
1685130298232,2023-05-26T21:44:58.232,23.030,-18.590,-58.476,23.186
1685130298242,2023-05-26T21:44:58.242,23.040,-19.764,-58.140,22.881
1685130298252,2023-05-26T21:44:58.252,23.050,-18.971,-56.090,21.623
1685130298262,2023-05-26T21:44:58.262,23.060,-18.323,-52.409,19.779
1685130298272,2023-05-26T21:44:58.272,23.070,-16.913,-50.640,18.582
1685130298282,2023-05-26T21:44:58.282,23.080,-16.128,-49.863,17.485
1685130298292,2023-05-26T21:44:58.292,23.090,-15.328,-47.332,16.387
1685130298302,2023-05-26T21:44:58.302,23.100,-13.681,-46.486,15.945
1685130298312,2023-05-26T21:44:58.312,23.110,-12.767,-46.166,15.274
1685130298322,2023-05-26T21:44:58.322,23.120,-12.020,-45.076,14.627
1685130298332,2023-05-26T21:44:58.332,23.130,-12.188,-42.851,14.230
1685130298342,2023-05-26T21:44:58.342,23.140,-12.912,-42.843,14.863
1685130298352,2023-05-26T21:44:58.352,23.150,-12.599,-42.279,15.648
1685130298362,2023-05-26T21:44:58.362,23.160,-11.296,-40.762,15.427
1685130298372,2023-05-26T21:44:58.372,23.170,-9.848,-40.061,14.413
1685130298382,2023-05-26T21:44:58.382,23.180,-7.553,-40.114,12.500
1685130298392,2023-05-26T21:44:58.392,23.190,-3.948,-39.939,9.802
1685130298402,2023-05-26T21:44:58.402,23.200,-1.410,-38.880,6.753
1685130298412,2023-05-26T21:44:58.412,23.210,1.563,-36.105,5.541
1685130298422,2023-05-26T21:44:58.422,23.220,2.332,-34.314,4.863
1685130298432,2023-05-26T21:44:58.432,23.230,2.630,-33.194,4.253
1685130298442,2023-05-26T21:44:58.442,23.240,3.377,-31.441,3.758
1685130298452,2023-05-26T21:44:58.452,23.250,3.636,-29.611,3.453
1685130298462,2023-05-26T21:44:58.462,23.260,3.559,-29.009,3.834
1685130298472,2023-05-26T21:44:58.472,23.270,5.137,-28.468,3.438
1685130298482,2023-05-26T21:44:58.482,23.280,6.959,-26.136,2.530
1685130298492,2023-05-26T21:44:58.492,23.290,7.553,-23.049,2.515
1685130298502,2023-05-26T21:44:58.502,23.300,6.761,-20.907,3.102
1685130298512,2023-05-26T21:44:58.512,23.310,4.977,-18.361,4.040
1685130298522,2023-05-26T21:44:58.522,23.320,2.790,-16.715,4.954
1685130298532,2023-05-26T21:44:58.532,23.330,1.540,-14.367,5.587
1685130298542,2023-05-26T21:44:58.542,23.340,0.831,-10.884,6.227
1685130298552,2023-05-26T21:44:58.552,23.350,0.381,-7.683,6.387
1685130298562,2023-05-26T21:44:58.562,23.360,1.776,-4.550,5.709
1685130298572,2023-05-26T21:44:58.572,23.370,3.186,-1.883,4.977
1685130298582,2023-05-26T21:44:58.582,23.380,4.375,1.044,4.909
1685130298592,2023-05-26T21:44:58.592,23.390,5.503,3.918,4.466
1685130298602,2023-05-26T21:44:58.602,23.400,6.410,5.953,3.590
1685130298612,2023-05-26T21:44:58.612,23.410,6.913,8.582,2.386
1685130298622,2023-05-26T21:44:58.622,23.420,8.148,11.997,1.387
1685130298632,2023-05-26T21:44:58.632,23.430,8.994,15.770,1.235
1685130298642,2023-05-26T21:44:58.642,23.440,10.191,18.986,1.227
1685130298652,2023-05-26T21:44:58.652,23.450,12.881,21.357,0.419
1685130298662,2023-05-26T21:44:58.662,23.460,15.389,25.061,-0.488
1685130298672,2023-05-26T21:44:58.672,23.470,16.181,29.063,-0.915
1685130298682,2023-05-26T21:44:58.682,23.480,16.631,32.195,-1.319
1685130298692,2023-05-26T21:44:58.692,23.490,17.325,35.450,-1.547
1685130298702,2023-05-26T21:44:58.702,23.500,17.561,38.659,-1.723
1685130298712,2023-05-26T21:44:58.712,23.510,17.393,41.692,-1.974
1685130298722,2023-05-26T21:44:58.722,23.520,16.098,44.733,-1.852
1685130298732,2023-05-26T21:44:58.732,23.530,15.000,47.721,-1.326
1685130298742,2023-05-26T21:44:58.742,23.540,14.550,50.381,-1.113
1685130298752,2023-05-26T21:44:58.752,23.550,13.720,52.500,-1.273
1685130298762,2023-05-26T21:44:58.762,23.560,13.247,55.175,-1.883
1685130298772,2023-05-26T21:44:58.772,23.570,12.157,57.462,-2.538
1685130298782,2023-05-26T21:44:58.782,23.580,10.046,59.954,-3.056
1685130298792,2023-05-26T21:44:58.792,23.590,10.015,62.050,-3.102
1685130298802,2023-05-26T21:44:58.802,23.600,9.070,63.171,-3.034
1685130298812,2023-05-26T21:44:58.812,23.610,6.715,65.114,-3.171
1685130298822,2023-05-26T21:44:58.822,23.620,3.811,67.477,-3.498
1685130298832,2023-05-26T21:44:58.832,23.630,1.014,69.756,-3.704
1685130298842,2023-05-26T21:44:58.842,23.640,-0.610,72.797,-4.184
1685130298852,2023-05-26T21:44:58.852,23.650,-1.814,74.718,-4.779
1685130298862,2023-05-26T21:44:58.862,23.660,-3.933,75.907,-5.396
1685130298872,2023-05-26T21:44:58.872,23.670,-4.588,77.462,-5.442
1685130298882,2023-05-26T21:44:58.882,23.680,-5.747,76.982,-5.427
1685130298892,2023-05-26T21:44:58.892,23.690,-5.983,75.648,-5.061
1685130298902,2023-05-26T21:44:58.902,23.700,-6.578,75.556,-4.756
1685130298912,2023-05-26T21:44:58.912,23.710,-7.370,75.297,-4.665
1685130298922,2023-05-26T21:44:58.922,23.720,-10.030,72.652,-4.771
1685130298932,2023-05-26T21:44:58.932,23.730,-11.341,71.433,-4.558
1685130298942,2023-05-26T21:44:58.942,23.740,-15.526,69.947,-4.771
1685130298952,2023-05-26T21:44:58.952,23.750,-17.431,69.581,-5.183
1685130298962,2023-05-26T21:44:58.962,23.760,-19.291,71.014,-4.901
1685130298972,2023-05-26T21:44:58.972,23.770,-19.657,72.607,-5.328
1685130298982,2023-05-26T21:44:58.982,23.780,-20.175,74.627,-4.581
1685130298992,2023-05-26T21:44:58.992,23.790,-18.826,77.729,-2.843
1685130299002,2023-05-26T21:44:59.002,23.800,-21.677,78.117,-0.259
1685130299012,2023-05-26T21:44:59.012,23.810,-21.822,79.184,1.966
1685130299022,2023-05-26T21:44:59.022,23.820,-20.358,81.120,3.018
1685130299032,2023-05-26T21:44:59.032,23.830,-20.816,81.806,4.901
1685130299042,2023-05-26T21:44:59.042,23.840,-18.758,83.438,6.273
1685130299052,2023-05-26T21:44:59.052,23.850,-14.314,84.543,6.860
1685130299062,2023-05-26T21:44:59.062,23.860,-10.373,85.130,7.447
1685130299072,2023-05-26T21:44:59.072,23.870,-10.678,86.806,7.287
1685130299082,2023-05-26T21:44:59.082,23.880,-11.517,86.395,7.340
1685130299092,2023-05-26T21:44:59.092,23.890,-13.239,87.896,6.883
1685130299102,2023-05-26T21:44:59.102,23.900,-9.314,91.227,6.662
1685130299112,2023-05-26T21:44:59.112,23.910,-3.468,90.922,5.503
1685130299122,2023-05-26T21:44:59.122,23.920,5.541,88.476,4.512
1685130299132,2023-05-26T21:44:59.132,23.930,15.877,91.258,2.736
1685130299142,2023-05-26T21:44:59.142,23.940,16.486,88.430,1.181
1685130299152,2023-05-26T21:44:59.152,23.950,22.340,82.767,0.168
1685130299162,2023-05-26T21:44:59.162,23.960,17.851,81.006,-1.479
1685130299172,2023-05-26T21:44:59.172,23.970,12.157,80.046,0.579
1685130299182,2023-05-26T21:44:59.182,23.980,3.765,80.595,0.366
1685130299192,2023-05-26T21:44:59.192,23.990,-4.017,76.898,1.242
1685130299202,2023-05-26T21:44:59.202,24.000,-8.323,74.916,1.159
1685130299212,2023-05-26T21:44:59.212,24.010,-12.188,70.465,0.473
1685130299222,2023-05-26T21:44:59.222,24.020,-20.358,66.448,-1.006
1685130299232,2023-05-26T21:44:59.232,24.030,-23.163,64.200,-4.108
1685130299242,2023-05-26T21:44:59.242,24.040,-14.223,59.482,-8.841
1685130299252,2023-05-26T21:44:59.252,24.050,-4.688,56.730,-12.271
1685130299262,2023-05-26T21:44:59.262,24.060,5.213,50.610,-13.841
1685130299272,2023-05-26T21:44:59.272,24.070,7.546,42.896,-16.799
1685130299282,2023-05-26T21:44:59.282,24.080,8.407,37.119,-15.473
1685130299292,2023-05-26T21:44:59.292,24.090,8.239,30.541,-13.605
1685130299302,2023-05-26T21:44:59.302,24.100,3.483,25.358,-11.380
1685130299312,2023-05-26T21:44:59.312,24.110,-4.619,21.662,-7.820
1685130299322,2023-05-26T21:44:59.322,24.120,-13.544,17.744,-4.421
1685130299332,2023-05-26T21:44:59.332,24.130,-18.765,15.434,-2.195
1685130299342,2023-05-26T21:44:59.342,24.140,-20.572,12.835,-1.646
1685130299352,2023-05-26T21:44:59.352,24.150,-14.764,13.110,-2.233
1685130299362,2023-05-26T21:44:59.362,24.160,-6.319,9.832,-3.537
1685130299372,2023-05-26T21:44:59.372,24.170,1.441,6.059,-4.672
1685130299382,2023-05-26T21:44:59.382,24.180,6.867,4.428,-5.290
1685130299392,2023-05-26T21:44:59.392,24.190,9.848,4.421,-5.526
1685130299402,2023-05-26T21:44:59.402,24.200,11.913,3.498,-5.320
1685130299412,2023-05-26T21:44:59.412,24.210,11.997,1.509,-4.939
1685130299422,2023-05-26T21:44:59.422,24.220,11.189,0.998,-4.688
1685130299432,2023-05-26T21:44:59.432,24.230,8.941,0.198,-4.284
1685130299442,2023-05-26T21:44:59.442,24.240,8.117,-0.008,-3.811
1685130299452,2023-05-26T21:44:59.452,24.250,8.895,-0.152,-3.559
1685130299462,2023-05-26T21:44:59.462,24.260,10.739,-1.235,-4.200
1685130299472,2023-05-26T21:44:59.472,24.270,12.447,-2.462,-5.038
1685130299482,2023-05-26T21:44:59.482,24.280,14.444,-2.210,-5.854
1685130299492,2023-05-26T21:44:59.492,24.290,15.053,0.046,-6.677
1685130299502,2023-05-26T21:44:59.502,24.300,16.181,-0.343,-7.287
1685130299512,2023-05-26T21:44:59.512,24.310,19.360,-2.241,-7.530
1685130299522,2023-05-26T21:44:59.522,24.320,21.730,-1.532,-7.736
1685130299532,2023-05-26T21:44:59.532,24.330,22.050,-0.732,-8.117
1685130299542,2023-05-26T21:44:59.542,24.340,21.814,-0.671,-7.866
1685130299552,2023-05-26T21:44:59.552,24.350,19.931,-0.168,-6.654
1685130299562,2023-05-26T21:44:59.562,24.360,16.425,-0.739,-5.099
1685130299572,2023-05-26T21:44:59.572,24.370,11.296,-0.313,-3.323
1685130299582,2023-05-26T21:44:59.582,24.380,4.390,1.067,-1.540
1685130299592,2023-05-26T21:44:59.592,24.390,-1.928,2.035,0.107
1685130299602,2023-05-26T21:44:59.602,24.400,-6.212,1.913,1.585
1685130299612,2023-05-26T21:44:59.612,24.410,-8.323,2.561,2.218
1685130299622,2023-05-26T21:44:59.622,24.420,-10.061,3.514,2.271
1685130299632,2023-05-26T21:44:59.632,24.430,-10.099,3.377,1.662
1685130299642,2023-05-26T21:44:59.642,24.440,-7.973,2.683,1.174
1685130299652,2023-05-26T21:44:59.652,24.450,-4.040,2.012,0.267
1685130299662,2023-05-26T21:44:59.662,24.460,-0.655,1.761,-0.899
1685130299672,2023-05-26T21:44:59.672,24.470,1.860,2.111,-1.875
1685130299682,2023-05-26T21:44:59.682,24.480,4.063,1.578,-2.553
1685130299692,2023-05-26T21:44:59.692,24.490,5.892,0.808,-3.018
1685130299702,2023-05-26T21:44:59.702,24.500,6.486,0.854,-3.102
1685130299712,2023-05-26T21:44:59.712,24.510,6.364,0.549,-2.790
1685130299722,2023-05-26T21:44:59.722,24.520,6.547,-0.983,-2.317
1685130299732,2023-05-26T21:44:59.732,24.530,7.073,-0.808,-2.050
1685130299742,2023-05-26T21:44:59.742,24.540,6.441,0.732,-1.677
1685130299752,2023-05-26T21:44:59.752,24.550,5.945,0.633,-1.280
1685130299762,2023-05-26T21:44:59.762,24.560,6.707,0.785,-0.587
1685130299772,2023-05-26T21:44:59.772,24.570,7.088,1.029,-0.107
1685130299782,2023-05-26T21:44:59.782,24.580,5.991,0.564,0.152
1685130299792,2023-05-26T21:44:59.792,24.590,4.177,-0.015,0.663
1685130299802,2023-05-26T21:44:59.802,24.600,1.784,0.457,1.441
1685130299812,2023-05-26T21:44:59.812,24.610,-0.816,2.210,2.005
1685130299822,2023-05-26T21:44:59.822,24.620,-2.035,3.011,2.271
1685130299832,2023-05-26T21:44:59.832,24.630,-1.959,3.575,2.309
1685130299842,2023-05-26T21:44:59.842,24.640,-1.006,2.378,2.050
1685130299852,2023-05-26T21:44:59.852,24.650,-0.518,1.220,1.677
1685130299862,2023-05-26T21:44:59.862,24.660,-0.732,1.684,1.433
1685130299872,2023-05-26T21:44:59.872,24.670,-0.389,1.585,0.945
1685130299882,2023-05-26T21:44:59.882,24.680,0.191,1.197,0.838
1685130299892,2023-05-26T21:44:59.892,24.690,0.777,1.502,0.899
1685130299902,2023-05-26T21:44:59.902,24.700,-0.183,1.776,0.831
1685130299912,2023-05-26T21:44:59.912,24.710,-0.084,1.486,0.686
1685130299922,2023-05-26T21:44:59.922,24.720,0.488,1.570,0.457
1685130299932,2023-05-26T21:44:59.932,24.730,-0.137,1.875,0.221
1685130299942,2023-05-26T21:44:59.942,24.740,0.671,0.793,0.206
1685130299952,2023-05-26T21:44:59.952,24.750,1.898,0.381,0.160
1685130299962,2023-05-26T21:44:59.962,24.760,2.988,0.099,-0.236
1685130299972,2023-05-26T21:44:59.972,24.770,4.169,0.297,-0.335
1685130299982,2023-05-26T21:44:59.982,24.780,4.962,0.282,-0.473
1685130299992,2023-05-26T21:44:59.992,24.790,3.491,0.038,0.000
1685130300002,2023-05-26T21:45:00.002,24.800,1.608,1.128,0.518
1685130300012,2023-05-26T21:45:00.012,24.810,0.389,0.678,0.861
1685130300022,2023-05-26T21:45:00.022,24.820,-0.663,0.610,1.280
1685130300032,2023-05-26T21:45:00.032,24.830,-0.938,0.564,1.563
1685130300042,2023-05-26T21:45:00.042,24.840,-0.244,0.358,1.662
1685130300052,2023-05-26T21:45:00.052,24.850,0.930,-0.290,1.578
1685130300062,2023-05-26T21:45:00.062,24.860,0.633,0.427,1.532
1685130300072,2023-05-26T21:45:00.072,24.870,-0.259,1.212,1.570
1685130300082,2023-05-26T21:45:00.082,24.880,-0.663,1.181,1.555
1685130300092,2023-05-26T21:45:00.092,24.890,-0.861,1.250,1.555
1685130300102,2023-05-26T21:45:00.102,24.900,-0.343,1.898,1.143
1685130300112,2023-05-26T21:45:00.112,24.910,0.694,1.502,0.709
