epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.68198E+12;2023-04-20T09:46:06.276;22.61;18.316;1.037;-8.689
1.68198E+12;2023-04-20T09:46:06.286;22.62;16.7;1.159;-11.021
1.68198E+12;2023-04-20T09:46:06.296;22.63;13.643;1.174;-13.674
1.68198E+12;2023-04-20T09:46:06.306;22.64;11.875;1.311;-15.846
1.68198E+12;2023-04-20T09:46:06.316;22.65;11.73;0.831;-17.63
1.68198E+12;2023-04-20T09:46:06.326;22.66;12.439;0.358;-18.895
1.68198E+12;2023-04-20T09:46:06.336;22.67;12.226;0.709;-19.611
1.68198E+12;2023-04-20T09:46:06.346;22.68;10.899;1.73;-19.741
1.68198E+12;2023-04-20T09:46:06.356;22.69;10.96;3.194;-18.62
1.68198E+12;2023-04-20T09:46:06.366;22.7;11.982;4.002;-17.248
1.68198E+12;2023-04-20T09:46:06.376;22.71;13.262;3.887;-16.692
1.68198E+12;2023-04-20T09:46:06.386;22.72;14.07;3.796;-16.791
1.68198E+12;2023-04-20T09:46:06.396;22.73;14.063;3.986;-17.096
1.68198E+12;2023-04-20T09:46:06.406;22.74;13.331;4.893;-17.569
1.68198E+12;2023-04-20T09:46:06.416;22.75;12.439;6.761;-18.392
1.68198E+12;2023-04-20T09:46:06.426;22.76;9.84;8.377;-19.832
1.68198E+12;2023-04-20T09:46:06.436;22.77;5.785;9.672;-21.768
1.68198E+12;2023-04-20T09:46:06.446;22.78;4.733;11.57;-23.011
1.68198E+12;2023-04-20T09:46:06.456;22.79;1.585;14.398;-24.329
1.68198E+12;2023-04-20T09:46:06.466;22.8;-0.152;16.761;-25.076
1.68198E+12;2023-04-20T09:46:06.476;22.81;2.5;16.974;-25.053
1.68198E+12;2023-04-20T09:46:06.486;22.82;3.605;16.959;-26.082
1.68198E+12;2023-04-20T09:46:06.496;22.83;1.822;18.377;-28.125
1.68198E+12;2023-04-20T09:46:06.506;22.84;-0.861;21.22;-30.434
1.68198E+12;2023-04-20T09:46:06.516;22.85;-6.547;25.366;-33.636
1.68198E+12;2023-04-20T09:46:06.526;22.86;-14.924;30.709;-38.598
1.68198E+12;2023-04-20T09:46:06.536;22.87;-28.742;36.319;-45.206
1.68198E+12;2023-04-20T09:46:06.546;22.88;-41.311;37.668;-48.857
1.68198E+12;2023-04-20T09:46:06.556;22.89;-36.456;36.623;-44.611
1.68198E+12;2023-04-20T09:46:06.566;22.9;-39.329;34.604;-40.991
1.68198E+12;2023-04-20T09:46:06.576;22.91;-42.79;32.043;-38.986
1.68198E+12;2023-04-20T09:46:06.586;22.92;-35.526;28.78;-38.529
1.68198E+12;2023-04-20T09:46:06.596;22.93;-23.346;23.224;-42.767
1.68198E+12;2023-04-20T09:46:06.606;22.94;-11.517;19.688;-53.582
1.68198E+12;2023-04-20T09:46:06.616;22.95;2.477;21.303;-63.201
1.68198E+12;2023-04-20T09:46:06.626;22.96;33.247;22.485;-63.011
1.68198E+12;2023-04-20T09:46:06.636;22.97;39.588;25.16;-59.337
1.68198E+12;2023-04-20T09:46:06.646;22.98;35.16;29.421;-55.953
1.68198E+12;2023-04-20T09:46:06.656;22.99;14.162;34.474;-60.122
1.68198E+12;2023-04-20T09:46:06.666;23;-4.688;37.21;-71.593
1.68198E+12;2023-04-20T09:46:06.676;23.01;-4.596;33.27;-84.474
1.68198E+12;2023-04-20T09:46:06.686;23.02;14.825;26.357;-91.387
1.68198E+12;2023-04-20T09:46:06.696;23.03;37.073;23.849;-88.194
1.68198E+12;2023-04-20T09:46:06.706;23.04;51.159;22.37;-77.622
1.68198E+12;2023-04-20T09:46:06.716;23.05;57.858;21.006;-66.486
1.68198E+12;2023-04-20T09:46:06.726;23.06;61.631;21.349;-60.053
1.68198E+12;2023-04-20T09:46:06.736;23.07;59.466;19.68;-61.402
1.68198E+12;2023-04-20T09:46:06.746;23.08;42.348;15.465;-76.021
1.68198E+12;2023-04-20T09:46:06.756;23.09;36.38;3.735;-90.152
1.68198E+12;2023-04-20T09:46:06.766;23.1;41.113;2.607;-91.852
1.68198E+12;2023-04-20T09:46:06.776;23.11;54.047;7.683;-83.628
1.68198E+12;2023-04-20T09:46:06.786;23.12;58.659;7.386;-80.084
1.68198E+12;2023-04-20T09:46:06.796;23.13;49.924;9.596;-75.061
1.68198E+12;2023-04-20T09:46:06.806;23.14;35.823;15.351;-70.396
1.68198E+12;2023-04-20T09:46:06.816;23.15;26.959;19.703;-78.498
1.68198E+12;2023-04-20T09:46:06.826;23.16;25.168;22.66;-87.241
1.68198E+12;2023-04-20T09:46:06.836;23.17;42.431;24.505;-85.442
1.68198E+12;2023-04-20T09:46:06.846;23.18;61.669;22.005;-78.742
1.68198E+12;2023-04-20T09:46:06.856;23.19;64.101;21.73;-74.284
1.68198E+12;2023-04-20T09:46:06.866;23.2;58.636;19.543;-69.886
1.68198E+12;2023-04-20T09:46:06.876;23.21;45.983;19.398;-69.116
1.68198E+12;2023-04-20T09:46:06.886;23.22;40.953;20.297;-63.049
1.68198E+12;2023-04-20T09:46:06.896;23.23;25.419;16.509;-68.277
1.68198E+12;2023-04-20T09:46:06.906;23.24;13.148;15.343;-68.971
1.68198E+12;2023-04-20T09:46:06.916;23.25;8.895;15.313;-68.399
1.68198E+12;2023-04-20T09:46:06.926;23.26;5.587;15.419;-71.242
1.68198E+12;2023-04-20T09:46:06.936;23.27;3.613;16.448;-74.284
1.68198E+12;2023-04-20T09:46:06.946;23.28;17.5;17.561;-61.845
1.68198E+12;2023-04-20T09:46:06.956;23.29;21.684;12.98;-55.838
1.68198E+12;2023-04-20T09:46:06.966;23.3;19.924;12.355;-54.68
1.68198E+12;2023-04-20T09:46:06.976;23.31;28.514;11.265;-49.055
1.68198E+12;2023-04-20T09:46:06.986;23.32;24.588;11.601;-47.447
1.68198E+12;2023-04-20T09:46:06.996;23.33;13.681;10.907;-56.037
1.68198E+12;2023-04-20T09:46:07.006;23.34;8.163;12.287;-62.134
1.68198E+12;2023-04-20T09:46:07.016;23.35;7.05;14.131;-65.076
1.68198E+12;2023-04-20T09:46:07.026;23.36;6.433;15.648;-66.73
1.68198E+12;2023-04-20T09:46:07.036;23.37;12.447;12.614;-61.082
1.68198E+12;2023-04-20T09:46:07.046;23.38;17.302;11.814;-52.424
1.68198E+12;2023-04-20T09:46:07.056;23.39;16.89;12.485;-46.364
1.68198E+12;2023-04-20T09:46:07.066;23.4;9.924;12.37;-45.114
1.68198E+12;2023-04-20T09:46:07.076;23.41;4.771;11.616;-45.114
1.68198E+12;2023-04-20T09:46:07.086;23.42;7.538;13.026;-41.471
1.68198E+12;2023-04-20T09:46:07.096;23.43;6.288;12.851;-42.896
1.68198E+12;2023-04-20T09:46:07.106;23.44;7.721;10.305;-37.912
1.68198E+12;2023-04-20T09:46:07.116;23.45;12.058;10.511;-29.291
1.68198E+12;2023-04-20T09:46:07.126;23.46;10.64;9.375;-25.48
1.68198E+12;2023-04-20T09:46:07.136;23.47;8.354;8.247;-23.735
1.68198E+12;2023-04-20T09:46:07.146;23.48;5.313;7.073;-24.169
1.68198E+12;2023-04-20T09:46:07.156;23.49;2.866;6.174;-23.826
1.68198E+12;2023-04-20T09:46:07.166;23.5;2.226;4.276;-21.311
1.68198E+12;2023-04-20T09:46:07.176;23.51;4.466;1.692;-14.726
1.68198E+12;2023-04-20T09:46:07.186;23.52;0.61;1.098;-10.351
1.68198E+12;2023-04-20T09:46:07.196;23.53;-0.076;0.373;-5.899
1.68198E+12;2023-04-20T09:46:07.206;23.54;0.938;-0.777;0.099
1.68198E+12;2023-04-20T09:46:07.216;23.55;2.691;-1.905;6.883
1.68198E+12;2023-04-20T09:46:07.226;23.56;2.5;-3.018;11.265
1.68198E+12;2023-04-20T09:46:07.236;23.57;1.7;-3.994;13.361
1.68198E+12;2023-04-20T09:46:07.246;23.58;2.79;-5.122;16.159
1.68198E+12;2023-04-20T09:46:07.256;23.59;3.598;-6.509;20.084
1.68198E+12;2023-04-20T09:46:07.266;23.6;3.582;-8.323;24.642
1.68198E+12;2023-04-20T09:46:07.276;23.61;2.995;-10.907;28.59
1.68198E+12;2023-04-20T09:46:07.286;23.62;1.425;-12.736;31.936
1.68198E+12;2023-04-20T09:46:07.296;23.63;-0.381;-14.169;34.764
1.68198E+12;2023-04-20T09:46:07.306;23.64;-2.698;-15.335;36.913
1.68198E+12;2023-04-20T09:46:07.316;23.65;-4.314;-16.334;39.314
1.68198E+12;2023-04-20T09:46:07.326;23.66;-5.076;-17.569;41.768
1.68198E+12;2023-04-20T09:46:07.336;23.67;-6.174;-18.491;44.642
1.68198E+12;2023-04-20T09:46:07.346;23.68;-6.418;-18.902;47.63
1.68198E+12;2023-04-20T09:46:07.356;23.69;-6.761;-18.895;49.383
1.68198E+12;2023-04-20T09:46:07.366;23.7;-6.921;-19.39;51.54
1.68198E+12;2023-04-20T09:46:07.376;23.71;-7.797;-19.756;53.712
1.68198E+12;2023-04-20T09:46:07.386;23.72;-8.163;-19.101;58.14
1.68198E+12;2023-04-20T09:46:07.396;23.73;-10.892;-19.223;58.575
1.68198E+12;2023-04-20T09:46:07.406;23.74;-15.366;-18.582;59.512
1.68198E+12;2023-04-20T09:46:07.416;23.75;-19.817;-19.238;58.064
1.68198E+12;2023-04-20T09:46:07.426;23.76;-20.93;-17.073;63.521
1.68198E+12;2023-04-20T09:46:07.436;23.77;-22.127;-16.037;67.492
1.68198E+12;2023-04-20T09:46:07.446;23.78;-25.229;-17.287;64.329
1.68198E+12;2023-04-20T09:46:07.456;23.79;-23.956;-17.912;61.852
1.68198E+12;2023-04-20T09:46:07.466;23.8;-23.582;-15.838;64.718
1.68198E+12;2023-04-20T09:46:07.476;23.81;-21.898;-16.646;63.605
1.68198E+12;2023-04-20T09:46:07.486;23.82;-22.774;-15.633;65.526
1.68198E+12;2023-04-20T09:46:07.496;23.83;-21.235;-15.16;70.45
1.68198E+12;2023-04-20T09:46:07.506;23.84;-13.346;-18.072;74.604
1.68198E+12;2023-04-20T09:46:07.516;23.85;-18.346;-16.037;67.752
1.68198E+12;2023-04-20T09:46:07.526;23.86;-17.713;-16.441;64.817
1.68198E+12;2023-04-20T09:46:07.536;23.87;-15.701;-16.601;66.928
1.68198E+12;2023-04-20T09:46:07.546;23.88;-17.271;-16.662;69.093
1.68198E+12;2023-04-20T09:46:07.556;23.89;-16.639;-20.511;76.052
1.68198E+12;2023-04-20T09:46:07.566;23.9;-25.709;-15.366;80.526
1.68198E+12;2023-04-20T09:46:07.576;23.91;-30.069;-15.206;71.509
1.68198E+12;2023-04-20T09:46:07.586;23.92;-33.14;-14.916;71.326
1.68198E+12;2023-04-20T09:46:07.596;23.93;-36.28;-14.657;71.402
1.68198E+12;2023-04-20T09:46:07.606;23.94;-39.215;-16.7;73.788
1.68198E+12;2023-04-20T09:46:07.616;23.95;-44.063;-15.419;74.192
1.68198E+12;2023-04-20T09:46:07.626;23.96;-47.736;-16.296;65.709
1.68198E+12;2023-04-20T09:46:07.636;23.97;-48.056;-20.13;62.096
1.68198E+12;2023-04-20T09:46:07.646;23.98;-48.567;-19.931;62.05
1.68198E+12;2023-04-20T09:46:07.656;23.99;-50.373;-18.018;62.447
1.68198E+12;2023-04-20T09:46:07.666;24;-51.067;-20.313;66.204
1.68198E+12;2023-04-20T09:46:07.676;24.01;-47.363;-19.863;71.082
1.68198E+12;2023-04-20T09:46:07.686;24.02;-46.707;-19.535;67.462
1.68198E+12;2023-04-20T09:46:07.696;24.03;-43.887;-18.034;70.229
1.68198E+12;2023-04-20T09:46:07.706;24.04;-39.779;-17.691;71.875
1.68198E+12;2023-04-20T09:46:07.716;24.05;-34.268;-16.692;72.485
1.68198E+12;2023-04-20T09:46:07.726;24.06;-33.102;-13.948;69.497
1.68198E+12;2023-04-20T09:46:07.736;24.07;-28.346;-13.506;67.416
1.68198E+12;2023-04-20T09:46:07.746;24.08;-21.73;-13.491;66.944
1.68198E+12;2023-04-20T09:46:07.756;24.09;-14.543;-12.835;66.037
1.68198E+12;2023-04-20T09:46:07.766;24.1;-1.784;-13.224;64.992
1.68198E+12;2023-04-20T09:46:07.776;24.11;6.524;-13.643;64.146
1.68198E+12;2023-04-20T09:46:07.786;24.12;11.288;-15.183;61.486
1.68198E+12;2023-04-20T09:46:07.796;24.13;15.061;-17.614;56.623
1.68198E+12;2023-04-20T09:46:07.806;24.14;13.453;-18.887;51.692
1.68198E+12;2023-04-20T09:46:07.816;24.15;19.771;-21.265;49.428
1.68198E+12;2023-04-20T09:46:07.826;24.16;30.747;-25.442;48.872
1.68198E+12;2023-04-20T09:46:07.836;24.17;43.095;-28.453;47.279
1.68198E+12;2023-04-20T09:46:07.846;24.18;45.198;-27.813;45.45
1.68198E+12;2023-04-20T09:46:07.856;24.19;38.918;-25.236;44.375
1.68198E+12;2023-04-20T09:46:07.866;24.2;35.191;-22.256;46.471
1.68198E+12;2023-04-20T09:46:07.876;24.21;34.215;-19.398;48.72
1.68198E+12;2023-04-20T09:46:07.886;24.22;27.393;-15.297;48.171
1.68198E+12;2023-04-20T09:46:07.896;24.23;22.203;-10.922;46.387
1.68198E+12;2023-04-20T09:46:07.906;24.24;16.951;-7.485;46.174
1.68198E+12;2023-04-20T09:46:07.916;24.25;17.188;-5.724;46.616
1.68198E+12;2023-04-20T09:46:07.926;24.26;17.53;-4.764;45.808
1.68198E+12;2023-04-20T09:46:07.936;24.27;12.378;-3.201;44.169
1.68198E+12;2023-04-20T09:46:07.946;24.28;7.47;-1.654;43.247
1.68198E+12;2023-04-20T09:46:07.956;24.29;7.668;-2.256;40.877
1.68198E+12;2023-04-20T09:46:07.966;24.3;3.415;-4.207;36.768
1.68198E+12;2023-04-20T09:46:07.976;24.31;-4.87;-4.87;32.149
1.68198E+12;2023-04-20T09:46:07.986;24.32;-15.084;-3.78;28.689
1.68198E+12;2023-04-20T09:46:07.996;24.33;-21.806;-1.402;26.616
1.68198E+12;2023-04-20T09:46:08.006;24.34;-27.805;-0.274;24.329
1.68198E+12;2023-04-20T09:46:08.016;24.35;-37.79;1.951;21.456
1.68198E+12;2023-04-20T09:46:08.026;24.36;-47.081;5.755;19.322
1.68198E+12;2023-04-20T09:46:08.036;24.37;-41.761;6.54;19.657
1.68198E+12;2023-04-20T09:46:08.046;24.38;-33.346;1.28;18.346
1.68198E+12;2023-04-20T09:46:08.056;24.39;-30.412;-2.409;14.695
1.68198E+12;2023-04-20T09:46:08.066;24.4;-27.248;-2.851;13.438
1.68198E+12;2023-04-20T09:46:08.076;24.41;-21.669;-2.233;14.207
1.68198E+12;2023-04-20T09:46:08.086;24.42;-23.841;0.488;14.68
1.68198E+12;2023-04-20T09:46:08.096;24.43;-31.585;4.261;15.427
1.68198E+12;2023-04-20T09:46:08.106;24.44;-28.384;3.803;17.119
1.68198E+12;2023-04-20T09:46:08.116;24.45;-23.399;-0.884;15.686
1.68198E+12;2023-04-20T09:46:08.126;24.46;-19.123;-3.178;12.675
1.68198E+12;2023-04-20T09:46:08.136;24.47;-12.02;-2.424;11.814
1.68198E+12;2023-04-20T09:46:08.146;24.48;-3.102;-1.288;12.63
1.68198E+12;2023-04-20T09:46:08.156;24.49;1.875;-0.663;13.674
1.68198E+12;2023-04-20T09:46:08.166;24.5;6.73;-2.294;14.558
1.68198E+12;2023-04-20T09:46:08.176;24.51;10;-5.122;13.857
1.68198E+12;2023-04-20T09:46:08.186;24.52;10.046;-5.709;12.309
1.68198E+12;2023-04-20T09:46:08.196;24.53;7.378;-4.002;11.41
1.68198E+12;2023-04-20T09:46:08.206;24.54;4.207;-2.157;10.709
1.68198E+12;2023-04-20T09:46:08.216;24.55;-1.021;-0.633;9.207
1.68198E+12;2023-04-20T09:46:08.226;24.56;-7.599;0.107;7.37
1.68198E+12;2023-04-20T09:46:08.236;24.57;-13.613;-0.084;5.709
1.68198E+12;2023-04-20T09:46:08.246;24.58;-16.707;0.061;4.931
1.68198E+12;2023-04-20T09:46:08.256;24.59;-16.524;-0.03;4.634
1.68198E+12;2023-04-20T09:46:08.266;24.6;-15.091;-0.252;3.872
1.68198E+12;2023-04-20T09:46:08.276;24.61;-12.546;-0.038;3.163
1.68198E+12;2023-04-20T09:46:08.286;24.62;-10.008;0.549;3.194
1.68198E+12;2023-04-20T09:46:08.296;24.63;-7.561;0.549;3.468
1.68198E+12;2023-04-20T09:46:08.306;24.64;-5.48;-0.084;3.224
1.68198E+12;2023-04-20T09:46:08.316;24.65;-4.825;-0.358;2.111
1.68198E+12;2023-04-20T09:46:08.326;24.66;-3.407;0.168;0.869
1.68198E+12;2023-04-20T09:46:08.336;24.67;-2.409;0.976;-0.084
1.68198E+12;2023-04-20T09:46:08.346;24.68;-1.296;1.502;-0.655
1.68198E+12;2023-04-20T09:46:08.356;24.69;0.762;1.433;-0.732
1.68198E+12;2023-04-20T09:46:08.366;24.7;2.698;0.938;-1.189
1.68198E+12;2023-04-20T09:46:08.376;24.71;5.175;0.854;-1.684
1.68198E+12;2023-04-20T09:46:08.386;24.72;6.707;1.28;-1.136
1.68198E+12;2023-04-20T09:46:08.396;24.73;7.127;1.761;0.008
1.68198E+12;2023-04-20T09:46:08.406;24.74;5.587;2.203;0.655
1.68198E+12;2023-04-20T09:46:08.416;24.75;4.543;1.989;0.762
1.68198E+12;2023-04-20T09:46:08.426;24.76;4.375;1.768;-0.076
1.68198E+12;2023-04-20T09:46:08.436;24.77;3.354;2.111;-1.54
1.68198E+12;2023-04-20T09:46:08.446;24.78;2.18;2.957;-2.271
1.68198E+12;2023-04-20T09:46:08.456;24.79;-0.046;3.323;-2.218
1.68198E+12;2023-04-20T09:46:08.466;24.8;-2.47;3.102;-2.104
1.68198E+12;2023-04-20T09:46:08.476;24.81;-4.771;2.386;-2.226
1.68198E+12;2023-04-20T09:46:08.486;24.82;-5.602;1.28;-2.119
1.68198E+12;2023-04-20T09:46:08.496;24.83;-4.672;0.564;-2.188
1.68198E+12;2023-04-20T09:46:08.506;24.84;-2.668;0.625;-1.997
1.68198E+12;2023-04-20T09:46:08.516;24.85;-0.595;1.25;-1.341
1.68198E+12;2023-04-20T09:46:08.526;24.86;0.13;1.585;-0.633
1.68198E+12;2023-04-20T09:46:08.536;24.87;0.785;1.509;-0.259
1.68198E+12;2023-04-20T09:46:08.546;24.88;1.692;1.601;-0.282
1.68198E+12;2023-04-20T09:46:08.556;24.89;2.63;1.814;-0.175
1.68198E+12;2023-04-20T09:46:08.566;24.9;3.148;1.662;-0.175
1.68198E+12;2023-04-20T09:46:08.576;24.91;3.369;1.311;0.091
1.68198E+12;2023-04-20T09:46:08.586;24.92;3.338;1.341;0.45
1.68198E+12;2023-04-20T09:46:08.596;24.93;3.308;1.303;0.922
1.68198E+12;2023-04-20T09:46:08.606;24.94;3.239;0.899;1.601
1.68198E+12;2023-04-20T09:46:08.616;24.95;2.82;0.534;1.745
1.68198E+12;2023-04-20T09:46:08.626;24.96;2.744;0.526;1.89
1.68198E+12;2023-04-20T09:46:08.636;24.97;2.462;0.793;2.02
1.68198E+12;2023-04-20T09:46:08.646;24.98;1.662;0.884;1.966
1.68198E+12;2023-04-20T09:46:08.656;24.99;0.884;0.915;1.578
1.68198E+12;2023-04-20T09:46:08.666;25;-0.03;0.869;0.884
1.68198E+12;2023-04-20T09:46:08.676;25.01;-1.143;0.953;0.229
1.68198E+12;2023-04-20T09:46:08.686;25.02;-1.006;0.808;-0.335
1.68198E+12;2023-04-20T09:46:08.696;25.03;-1.037;0.785;-0.907
1.68198E+12;2023-04-20T09:46:08.706;25.04;-0.907;1.067;-1.258
1.68198E+12;2023-04-20T09:46:08.716;25.05;-0.495;1.357;-1.448
1.68198E+12;2023-04-20T09:46:08.726;25.06;-0.648;1.486;-1.73
1.68198E+12;2023-04-20T09:46:08.736;25.07;-0.495;1.41;-1.707
1.68198E+12;2023-04-20T09:46:08.746;25.08;0.191;1.448;-1.639
1.68198E+12;2023-04-20T09:46:08.756;25.09;0.846;1.669;-1.73
1.68198E+12;2023-04-20T09:46:08.766;25.1;1.41;2.012;-1.623
1.68198E+12;2023-04-20T09:46:08.776;25.11;2.058;2.302;-1.41
1.68198E+12;2023-04-20T09:46:08.786;25.12;1.684;2.309;-1.143
1.68198E+12;2023-04-20T09:46:08.796;25.13;1.578;1.936;-1.052
1.68198E+12;2023-04-20T09:46:08.806;25.14;1.662;1.7;-0.854
1.68198E+12;2023-04-20T09:46:08.816;25.15;2.317;1.601;-0.564
1.68198E+12;2023-04-20T09:46:08.826;25.16;3.994;1.723;-0.381
1.68198E+12;2023-04-20T09:46:08.836;25.17;4.794;2.02;-0.236
1.68198E+12;2023-04-20T09:46:08.846;25.18;5.198;2.119;-0.114
1.68198E+12;2023-04-20T09:46:08.856;25.19;4.863;1.966;-0.198
1.68198E+12;2023-04-20T09:46:08.866;25.2;3.963;1.784;-0.191
1.68198E+12;2023-04-20T09:46:08.876;25.21;2.622;1.646;0.061
1.68198E+12;2023-04-20T09:46:08.886;25.22;1.227;1.433;-0.015
1.68198E+12;2023-04-20T09:46:08.896;25.23;0.282;1.204;-0.053
1.68198E+12;2023-04-20T09:46:08.906;25.24;0.03;0.983;-0.091
1.68198E+12;2023-04-20T09:46:08.916;25.25;-0.313;0.755;-0.076
1.68198E+12;2023-04-20T09:46:08.926;25.26;-0.114;0.739;0.076
1.68198E+12;2023-04-20T09:46:08.936;25.27;0.099;0.694;-0.084
1.68198E+12;2023-04-20T09:46:08.946;25.28;0.206;0.572;-0.282
1.68198E+12;2023-04-20T09:46:08.956;25.29;0.633;0.434;-0.297
1.68198E+12;2023-04-20T09:46:08.966;25.3;0.96;0.244;-0.366
1.68198E+12;2023-04-20T09:46:08.976;25.31;1.662;0.152;-0.442
1.68198E+12;2023-04-20T09:46:08.986;25.32;2.309;0.16;-0.45
1.68198E+12;2023-04-20T09:46:08.996;25.33;3.026;0.16;-0.343
1.68198E+12;2023-04-20T09:46:09.006;25.34;3.994;-0.015;-0.099
1.68198E+12;2023-04-20T09:46:09.016;25.35;4.695;-0.099;0.152
1.68198E+12;2023-04-20T09:46:09.026;25.36;5.328;-0.145;0.556
1.68198E+12;2023-04-20T09:46:09.036;25.37;5.861;-0.091;0.777
1.68198E+12;2023-04-20T09:46:09.046;25.38;5.427;0.13;0.869
1.68198E+12;2023-04-20T09:46:09.056;25.39;4.84;0.252;1.044
1.68198E+12;2023-04-20T09:46:09.066;25.4;3.559;0.48;1.052
1.68198E+12;2023-04-20T09:46:09.076;25.41;2.088;0.534;1.12
1.68198E+12;2023-04-20T09:46:09.086;25.42;1.105;0.305;1.174
1.68198E+12;2023-04-20T09:46:09.096;25.43;0.076;0.534;1.433
1.68198E+12;2023-04-20T09:46:09.106;25.44;-0.861;0.785;1.448
1.68198E+12;2023-04-20T09:46:09.116;25.45;-1.669;0.587;1.311
1.68198E+12;2023-04-20T09:46:09.126;25.46;-1.837;0.274;1.303
1.68198E+12;2023-04-20T09:46:09.136;25.47;-1.692;-0.137;1.494
1.68198E+12;2023-04-20T09:46:09.146;25.48;-1.753;-0.16;1.517
1.68198E+12;2023-04-20T09:46:09.156;25.49;-1.761;0.091;1.532
1.68198E+12;2023-04-20T09:46:09.166;25.5;-1.837;0.412;1.441
1.68198E+12;2023-04-20T09:46:09.176;25.51;-1.456;0.595;1.357
1.68198E+12;2023-04-20T09:46:09.186;25.52;-1.098;0.442;0.938
1.68198E+12;2023-04-20T09:46:09.196;25.53;-0.655;0.434;0.785
1.68198E+12;2023-04-20T09:46:09.206;25.54;-0.236;0.313;0.877
1.68198E+12;2023-04-20T09:46:09.216;25.55;0.694;0.015;1.044
1.68198E+12;2023-04-20T09:46:09.226;25.56;1.014;-0.168;0.953
1.68198E+12;2023-04-20T09:46:09.236;25.57;1.639;-0.213;0.907
1.68198E+12;2023-04-20T09:46:09.246;25.58;2.233;-0.221;0.907
1.68198E+12;2023-04-20T09:46:09.256;25.59;2.264;-0.313;0.991
1.68198E+12;2023-04-20T09:46:09.266;25.6;2.119;-0.236;1.151
1.68198E+12;2023-04-20T09:46:09.276;25.61;2.005;-0.091;1.242
1.68198E+12;2023-04-20T09:46:09.286;25.62;1.913;-0.145;1.258
1.68198E+12;2023-04-20T09:46:09.296;25.63;1.136;-0.206;1.265
1.68198E+12;2023-04-20T09:46:09.306;25.64;0.503;-0.038;1.242
1.68198E+12;2023-04-20T09:46:09.316;25.65;0.122;0.023;1.288
1.68198E+12;2023-04-20T09:46:09.326;25.66;0.16;0.023;1.486
1.68198E+12;2023-04-20T09:46:09.336;25.67;-0.091;-0.053;1.418
1.68198E+12;2023-04-20T09:46:09.346;25.68;-0.313;-0.175;1.402
1.68198E+12;2023-04-20T09:46:09.356;25.69;-0.77;-0.114;1.311
1.68198E+12;2023-04-20T09:46:09.366;25.7;-1.075;-0.061;1.425
1.68198E+12;2023-04-20T09:46:09.376;25.71;-0.716;-0.168;1.616
1.68198E+12;2023-04-20T09:46:09.386;25.72;-0.107;-0.259;1.524
1.68198E+12;2023-04-20T09:46:09.396;25.73;-0.206;-0.03;1.357
1.68198E+12;2023-04-20T09:46:09.406;25.74;-0.549;0.213;1.25
1.68198E+12;2023-04-20T09:46:09.416;25.75;-1.593;0.29;1.273
1.68198E+12;2023-04-20T09:46:09.426;25.76;-2.95;0.404;1.28
1.68198E+12;2023-04-20T09:46:09.436;25.77;-3.704;0.297;1.265
1.68198E+12;2023-04-20T09:46:09.446;25.78;-3.704;0.053;1.265
1.68198E+12;2023-04-20T09:46:09.456;25.79;-3.506;-0.061;1.174
1.68198E+12;2023-04-20T09:46:09.466;25.8;-2.98;-0.114;1.25
1.68198E+12;2023-04-20T09:46:09.476;25.81;-2.386;-0.198;1.54
1.68198E+12;2023-04-20T09:46:09.486;25.82;-2.05;-0.03;1.662
1.68198E+12;2023-04-20T09:46:09.496;25.83;-1.723;-0.137;1.86
1.68198E+12;2023-04-20T09:46:09.506;25.84;-1.166;-0.343;1.883
1.68198E+12;2023-04-20T09:46:09.516;25.85;-0.823;-0.061;1.883
1.68198E+12;2023-04-20T09:46:09.526;25.86;-0.358;0.023;2.218
1.68198E+12;2023-04-20T09:46:09.536;25.87;-0.183;-0.107;2.439
1.68198E+12;2023-04-20T09:46:09.546;25.88;-0.556;-0.13;2.47
1.68198E+12;2023-04-20T09:46:09.556;25.89;-1.38;-0.038;2.614
1.68198E+12;2023-04-20T09:46:09.566;25.9;-1.989;-0.099;2.599
1.68198E+12;2023-04-20T09:46:09.576;25.91;-1.974;-0.259;2.523
1.68198E+12;2023-04-20T09:46:09.586;25.92;-1.418;-0.366;2.5
1.68198E+12;2023-04-20T09:46:09.596;25.93;-0.869;-0.328;2.637
1.68198E+12;2023-04-20T09:46:09.606;25.94;-0.777;-0.069;2.729
1.68198E+12;2023-04-20T09:46:09.616;25.95;-0.869;0.244;2.637
1.68198E+12;2023-04-20T09:46:09.626;25.96;-1.212;0.457;2.416
1.68198E+12;2023-04-20T09:46:09.636;25.97;-1.654;0.427;2.05
1.68198E+12;2023-04-20T09:46:09.646;25.98;-1.814;0.32;1.845
1.68198E+12;2023-04-20T09:46:09.656;25.99;-1.959;0.434;1.799
1.68198E+12;2023-04-20T09:46:09.666;26;-1.883;0.534;1.692
1.68198E+12;2023-04-20T09:46:09.676;26.01;-1.418;0.221;1.601
1.68198E+12;2023-04-20T09:46:09.686;26.02;-1.143;0.099;1.608
1.68198E+12;2023-04-20T09:46:09.696;26.03;-0.816;0.107;1.471
1.68198E+12;2023-04-20T09:46:09.706;26.04;-0.366;0.145;1.578
1.68198E+12;2023-04-20T09:46:09.716;26.05;-0.168;0.16;1.768
1.68198E+12;2023-04-20T09:46:09.726;26.06;-0.244;0.168;1.913
