epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1679822205655,2023-03-26T11:16:45.655,6.470,-168.869,-71.631,353.169,353.169
1679822205665,2023-03-26T11:16:45.665,6.480,-169.007,-71.149,353.605,353.605
1679822205675,2023-03-26T11:16:45.675,6.490,-169.199,-70.742,354.157,354.157
1679822205685,2023-03-26T11:16:45.685,6.500,-169.437,-70.426,354.807,354.807
1679822205695,2023-03-26T11:16:45.695,6.510,-169.722,-70.158,355.571,355.571
1679822205705,2023-03-26T11:16:45.705,6.520,-170.042,-69.905,356.452,356.452
1679822205715,2023-03-26T11:16:45.715,6.530,-170.391,-69.698,357.474,357.474
1679822205725,2023-03-26T11:16:45.725,6.540,-170.763,-69.566,358.602,358.602
1679822205735,2023-03-26T11:16:45.735,6.550,-171.107,-69.495,359.655,359.655
1679822205745,2023-03-26T11:16:45.745,6.560,-171.427,-69.442,0.578,0.578
1679822205755,2023-03-26T11:16:45.755,6.570,-171.745,-69.415,1.425,1.425
1679822205765,2023-03-26T11:16:45.765,6.580,-172.091,-69.396,2.293,2.293
1679822205775,2023-03-26T11:16:45.775,6.590,-172.508,-69.474,3.318,3.318
1679822205785,2023-03-26T11:16:45.785,6.600,-173.002,-69.619,4.572,4.572
1679822205795,2023-03-26T11:16:45.795,6.610,-173.556,-69.790,6.012,6.012
1679822205805,2023-03-26T11:16:45.805,6.620,-174.120,-69.920,7.549,7.549
1679822205815,2023-03-26T11:16:45.815,6.630,-174.665,-69.991,9.050,9.050
1679822205825,2023-03-26T11:16:45.825,6.640,-175.148,-70.145,10.325,10.325
1679822205835,2023-03-26T11:16:45.835,6.650,-175.489,-70.342,11.107,11.107
1679822205845,2023-03-26T11:16:45.845,6.660,-175.613,-70.611,11.181,11.181
1679822205855,2023-03-26T11:16:45.855,6.670,-175.479,-70.966,10.477,10.477
1679822205865,2023-03-26T11:16:45.865,6.680,-175.196,-71.374,9.306,9.306
1679822205875,2023-03-26T11:16:45.875,6.690,-174.895,-71.931,8.028,8.028
1679822205885,2023-03-26T11:16:45.885,6.700,-174.630,-72.669,6.909,6.909
1679822205895,2023-03-26T11:16:45.895,6.710,-174.391,-73.503,6.016,6.016
1679822205905,2023-03-26T11:16:45.905,6.720,-174.169,-74.317,5.413,5.413
1679822205915,2023-03-26T11:16:45.915,6.730,-173.953,-75.060,5.043,5.043
1679822205925,2023-03-26T11:16:45.925,6.740,-173.723,-75.750,4.792,4.792
1679822205935,2023-03-26T11:16:45.935,6.750,-173.468,-76.379,4.597,4.597
1679822205945,2023-03-26T11:16:45.945,6.760,-173.171,-76.976,4.428,4.428
1679822205955,2023-03-26T11:16:45.955,6.770,-172.839,-77.552,4.262,4.262
1679822205965,2023-03-26T11:16:45.965,6.780,-172.479,-78.113,4.054,4.054
1679822205975,2023-03-26T11:16:45.975,6.790,-172.082,-78.667,3.748,3.748
1679822205985,2023-03-26T11:16:45.985,6.800,-171.674,-79.194,3.329,3.329
1679822205995,2023-03-26T11:16:45.995,6.810,-171.247,-79.636,2.779,2.779
1679822206005,2023-03-26T11:16:46.005,6.820,-170.792,-79.892,2.083,2.083
1679822206015,2023-03-26T11:16:46.015,6.830,-170.339,-79.942,1.300,1.300
1679822206025,2023-03-26T11:16:46.025,6.840,-169.918,-79.823,0.508,0.508
1679822206035,2023-03-26T11:16:46.035,6.850,-10.440,-79.559,359.793,359.793
1679822206045,2023-03-26T11:16:46.045,6.860,-10.749,-79.133,359.167,359.167
1679822206055,2023-03-26T11:16:46.055,6.870,-11.025,-78.536,358.636,358.636
1679822206065,2023-03-26T11:16:46.065,6.880,-11.284,-77.780,358.179,358.179
1679822206075,2023-03-26T11:16:46.075,6.890,-11.534,-76.888,357.761,357.761
1679822206085,2023-03-26T11:16:46.085,6.900,-11.763,-75.924,357.378,357.378
1679822206095,2023-03-26T11:16:46.095,6.910,-11.961,-74.908,356.994,356.994
1679822206105,2023-03-26T11:16:46.105,6.920,-12.117,-73.857,356.599,356.599
1679822206115,2023-03-26T11:16:46.115,6.930,-12.235,-72.805,356.177,356.177
1679822206125,2023-03-26T11:16:46.125,6.940,-12.294,-71.770,355.720,355.720
1679822206135,2023-03-26T11:16:46.135,6.950,-12.275,-70.800,355.260,355.260
1679822206145,2023-03-26T11:16:46.145,6.960,-12.174,-69.862,354.825,354.825
1679822206155,2023-03-26T11:16:46.155,6.970,-12.018,-68.945,354.416,354.416
1679822206165,2023-03-26T11:16:46.165,6.980,-11.832,-68.029,354.045,354.045
1679822206175,2023-03-26T11:16:46.175,6.990,-11.634,-67.063,353.716,353.716
1679822206185,2023-03-26T11:16:46.185,7.000,-11.442,-66.039,353.457,353.457
1679822206195,2023-03-26T11:16:46.195,7.010,-11.268,-64.950,353.302,353.302
1679822206205,2023-03-26T11:16:46.205,7.020,-11.139,-63.876,353.256,353.256
1679822206215,2023-03-26T11:16:46.215,7.030,-24.799,-62.876,353.255,353.255
1679822206225,2023-03-26T11:16:46.225,7.040,-23.727,-61.955,353.217,353.217
1679822206235,2023-03-26T11:16:46.235,7.050,-22.667,-61.088,353.111,353.111
1679822206245,2023-03-26T11:16:46.245,7.060,-21.503,-60.228,352.903,352.903
1679822206255,2023-03-26T11:16:46.255,7.070,-20.224,-59.354,352.582,352.582
1679822206265,2023-03-26T11:16:46.265,7.080,-18.954,-58.507,352.209,352.209
1679822206275,2023-03-26T11:16:46.275,7.090,-17.835,-57.737,351.804,351.804
1679822206285,2023-03-26T11:16:46.285,7.100,-16.937,-57.105,351.423,351.423
1679822206295,2023-03-26T11:16:46.295,7.110,-16.152,-56.607,351.112,351.112
1679822206305,2023-03-26T11:16:46.305,7.120,-15.443,-56.220,350.926,350.926
1679822206315,2023-03-26T11:16:46.315,7.130,-14.897,-56.027,350.848,350.848
1679822206325,2023-03-26T11:16:46.325,7.140,-14.587,-56.109,350.833,350.833
1679822206335,2023-03-26T11:16:46.335,7.150,-14.567,-56.490,350.810,350.810
1679822206345,2023-03-26T11:16:46.345,7.160,-14.870,-57.252,350.710,350.710
1679822206355,2023-03-26T11:16:46.355,7.170,-15.465,-58.224,350.559,350.559
1679822206365,2023-03-26T11:16:46.365,7.180,-16.035,-59.150,350.400,350.400
1679822206375,2023-03-26T11:16:46.375,7.190,-16.597,-60.082,350.129,350.129
1679822206385,2023-03-26T11:16:46.385,7.200,-17.765,-61.013,349.785,349.785
1679822206395,2023-03-26T11:16:46.395,7.210,-17.905,-61.022,349.335,349.335
1679822206405,2023-03-26T11:16:46.405,7.220,-15.850,-60.274,348.029,348.029
1679822206415,2023-03-26T11:16:46.415,7.230,-14.347,-60.729,346.152,346.152
1679822206425,2023-03-26T11:16:46.425,7.240,-13.968,-61.663,344.877,344.877
1679822206435,2023-03-26T11:16:46.435,7.250,-14.832,-62.686,344.261,344.261
1679822206445,2023-03-26T11:16:46.445,7.260,-7.252,-63.887,344.155,344.155
1679822206455,2023-03-26T11:16:46.455,7.270,-7.655,-64.677,344.520,344.520
1679822206465,2023-03-26T11:16:46.465,7.280,-7.959,-65.126,345.137,345.137
1679822206475,2023-03-26T11:16:46.475,7.290,-8.374,-65.423,345.716,345.716
1679822206485,2023-03-26T11:16:46.485,7.300,-8.859,-65.677,345.997,345.997
1679822206495,2023-03-26T11:16:46.495,7.310,-9.192,-66.192,345.970,345.970
1679822206505,2023-03-26T11:16:46.505,7.320,-9.257,-66.746,345.599,345.599
1679822206515,2023-03-26T11:16:46.515,7.330,-9.290,-67.259,344.910,344.910
1679822206525,2023-03-26T11:16:46.525,7.340,-9.381,-67.775,344.221,344.221
1679822206535,2023-03-26T11:16:46.535,7.350,-9.492,-68.261,343.771,343.771
1679822206545,2023-03-26T11:16:46.545,7.360,-9.668,-68.737,343.548,343.548
1679822206555,2023-03-26T11:16:46.555,7.370,-9.908,-69.201,343.504,343.504
1679822206565,2023-03-26T11:16:46.565,7.380,-10.157,-69.666,343.568,343.568
1679822206575,2023-03-26T11:16:46.575,7.390,-10.358,-70.130,343.643,343.643
1679822206585,2023-03-26T11:16:46.585,7.400,-10.478,-70.600,343.626,343.626
1679822206595,2023-03-26T11:16:46.595,7.410,-10.521,-71.107,343.477,343.477
1679822206605,2023-03-26T11:16:46.605,7.420,-10.516,-71.636,343.255,343.255
1679822206615,2023-03-26T11:16:46.615,7.430,-10.507,-72.180,343.035,343.035
1679822206625,2023-03-26T11:16:46.625,7.440,-10.531,-72.718,342.908,342.908
1679822206635,2023-03-26T11:16:46.635,7.450,-10.618,-73.214,342.949,342.949
1679822206645,2023-03-26T11:16:46.645,7.460,-10.778,-73.659,343.103,343.103
1679822206655,2023-03-26T11:16:46.655,7.470,-10.965,-74.057,343.366,343.366
1679822206665,2023-03-26T11:16:46.665,7.480,-11.146,-74.442,343.768,343.768
1679822206675,2023-03-26T11:16:46.675,7.490,-11.312,-74.810,344.249,344.249
1679822206685,2023-03-26T11:16:46.685,7.500,-11.448,-75.165,344.720,344.720
1679822206695,2023-03-26T11:16:46.695,7.510,-11.543,-75.533,345.114,345.114
1679822206705,2023-03-26T11:16:46.705,7.520,-11.595,-75.907,345.361,345.361
1679822206715,2023-03-26T11:16:46.715,7.530,-11.631,-76.274,345.473,345.473
1679822206725,2023-03-26T11:16:46.725,7.540,-11.679,-76.618,345.535,345.535
1679822206735,2023-03-26T11:16:46.735,7.550,-11.741,-76.914,345.620,345.620
1679822206745,2023-03-26T11:16:46.745,7.560,-11.808,-77.174,345.770,345.770
1679822206755,2023-03-26T11:16:46.755,7.570,-11.862,-77.409,346.017,346.017
1679822206765,2023-03-26T11:16:46.765,7.580,-11.895,-77.622,346.334,346.334
1679822206775,2023-03-26T11:16:46.775,7.590,-11.901,-77.813,346.645,346.645
1679822206785,2023-03-26T11:16:46.785,7.600,-11.899,-77.966,346.915,346.915
1679822206795,2023-03-26T11:16:46.795,7.610,-11.891,-78.070,347.167,347.167
1679822206805,2023-03-26T11:16:46.805,7.620,-11.885,-78.114,347.399,347.399
1679822206815,2023-03-26T11:16:46.815,7.630,-168.117,-78.098,347.636,347.636
1679822206825,2023-03-26T11:16:46.825,7.640,-168.124,-78.038,347.919,347.919
1679822206835,2023-03-26T11:16:46.835,7.650,-168.139,-77.942,348.251,348.251
1679822206845,2023-03-26T11:16:46.845,7.660,-168.162,-77.807,348.635,348.635
1679822206855,2023-03-26T11:16:46.855,7.670,-168.204,-77.643,349.066,349.066
1679822206865,2023-03-26T11:16:46.865,7.680,-168.257,-77.436,349.520,349.520
1679822206875,2023-03-26T11:16:46.875,7.690,-168.316,-77.185,349.966,349.966
1679822206885,2023-03-26T11:16:46.885,7.700,-168.370,-76.885,350.403,350.403
1679822206895,2023-03-26T11:16:46.895,7.710,-168.435,-76.548,350.866,350.866
1679822206905,2023-03-26T11:16:46.905,7.720,-168.508,-76.184,351.344,351.344
1679822206915,2023-03-26T11:16:46.915,7.730,-168.597,-75.785,351.851,351.851
1679822206925,2023-03-26T11:16:46.925,7.740,-168.703,-75.358,352.342,352.342
1679822206935,2023-03-26T11:16:46.935,7.750,-168.819,-74.912,352.774,352.774
1679822206945,2023-03-26T11:16:46.945,7.760,-168.936,-74.454,353.135,353.135
1679822206955,2023-03-26T11:16:46.955,7.770,-169.033,-73.985,353.421,353.421
1679822206965,2023-03-26T11:16:46.965,7.780,-169.112,-73.507,353.653,353.653
1679822206975,2023-03-26T11:16:46.975,7.790,-169.203,-73.036,353.884,353.884
1679822206985,2023-03-26T11:16:46.985,7.800,-169.316,-72.594,354.134,354.134
1679822206995,2023-03-26T11:16:46.995,7.810,-169.448,-72.177,354.423,354.423
1679822207005,2023-03-26T11:16:47.005,7.820,-169.592,-71.797,354.760,354.760
1679822207015,2023-03-26T11:16:47.015,7.830,-169.763,-71.427,355.202,355.202
1679822207025,2023-03-26T11:16:47.025,7.840,-169.975,-71.087,355.826,355.826
1679822207035,2023-03-26T11:16:47.035,7.850,-170.237,-70.798,356.663,356.663
1679822207045,2023-03-26T11:16:47.045,7.860,-170.526,-70.581,357.533,357.533
1679822207055,2023-03-26T11:16:47.055,7.870,-170.794,-70.448,358.234,358.234
1679822207065,2023-03-26T11:16:47.065,7.880,-171.026,-70.326,358.752,358.752
1679822207075,2023-03-26T11:16:47.075,7.890,-171.251,-70.135,359.259,359.259
1679822207085,2023-03-26T11:16:47.085,7.900,-171.565,-69.943,359.998,359.998
1679822207095,2023-03-26T11:16:47.095,7.910,-172.029,-69.817,1.086,1.086
1679822207105,2023-03-26T11:16:47.105,7.920,-172.611,-69.808,2.452,2.452
1679822207115,2023-03-26T11:16:47.115,7.930,-173.201,-69.843,3.926,3.926
1679822207125,2023-03-26T11:16:47.125,7.940,-173.733,-69.826,5.354,5.354
1679822207135,2023-03-26T11:16:47.135,7.950,-174.250,-69.783,6.705,6.705
1679822207145,2023-03-26T11:16:47.145,7.960,-174.682,-69.764,7.766,7.766
1679822207155,2023-03-26T11:16:47.155,7.970,-174.984,-69.900,8.391,8.391
1679822207165,2023-03-26T11:16:47.165,7.980,-175.134,-70.154,8.429,8.429
1679822207175,2023-03-26T11:16:47.175,7.990,-175.088,-70.424,7.825,7.825
1679822207185,2023-03-26T11:16:47.185,8.000,-174.906,-70.801,6.739,6.739
1679822207195,2023-03-26T11:16:47.195,8.010,-174.690,-71.372,5.497,5.497
1679822207205,2023-03-26T11:16:47.205,8.020,-174.479,-72.051,4.336,4.336
1679822207215,2023-03-26T11:16:47.215,8.030,-174.285,-72.748,3.339,3.339
1679822207225,2023-03-26T11:16:47.225,8.040,-174.115,-73.428,2.573,2.573
1679822207235,2023-03-26T11:16:47.235,8.050,-173.954,-74.124,1.992,1.992
1679822207245,2023-03-26T11:16:47.245,8.060,-173.791,-74.833,1.547,1.547
1679822207255,2023-03-26T11:16:47.255,8.070,-173.615,-75.536,1.174,1.174
1679822207265,2023-03-26T11:16:47.265,8.080,-173.416,-76.242,0.828,0.828
1679822207275,2023-03-26T11:16:47.275,8.090,-173.196,-76.939,0.480,0.480
1679822207285,2023-03-26T11:16:47.285,8.100,-172.942,-77.646,0.072,0.072
1679822207295,2023-03-26T11:16:47.295,8.110,-172.664,-78.349,359.601,359.601
1679822207305,2023-03-26T11:16:47.305,8.120,-172.381,-79.029,359.073,359.073
1679822207315,2023-03-26T11:16:47.315,8.130,-172.080,-79.668,358.437,358.437
1679822207325,2023-03-26T11:16:47.325,8.140,-171.762,-80.178,357.695,357.695
1679822207335,2023-03-26T11:16:47.335,8.150,-171.433,-80.534,356.888,356.888
1679822207345,2023-03-26T11:16:47.345,8.160,-171.126,-80.726,356.087,356.087
1679822207355,2023-03-26T11:16:47.355,8.170,-170.866,-80.765,355.361,355.361
1679822207365,2023-03-26T11:16:47.365,8.180,-9.342,-80.658,354.756,354.756
1679822207375,2023-03-26T11:16:47.375,8.190,-9.507,-80.388,354.296,354.296
1679822207385,2023-03-26T11:16:47.385,8.200,-9.658,-79.928,353.957,353.957
1679822207395,2023-03-26T11:16:47.395,8.210,-9.808,-79.294,353.727,353.727
1679822207405,2023-03-26T11:16:47.405,8.220,-9.967,-78.512,353.574,353.574
1679822207415,2023-03-26T11:16:47.415,8.230,-10.125,-77.651,353.471,353.471
1679822207425,2023-03-26T11:16:47.425,8.240,-10.262,-76.746,353.411,353.411
1679822207435,2023-03-26T11:16:47.435,8.250,-10.380,-75.796,353.407,353.407
1679822207445,2023-03-26T11:16:47.445,8.260,-10.486,-74.823,353.439,353.439
1679822207455,2023-03-26T11:16:47.455,8.270,-10.579,-73.840,353.460,353.460
1679822207465,2023-03-26T11:16:47.465,8.280,-10.644,-72.845,353.435,353.435
1679822207475,2023-03-26T11:16:47.475,8.290,-10.668,-71.851,353.382,353.382
1679822207485,2023-03-26T11:16:47.485,8.300,-10.666,-70.836,353.274,353.274
1679822207495,2023-03-26T11:16:47.495,8.310,-10.666,-69.813,353.073,353.073
1679822207505,2023-03-26T11:16:47.505,8.320,-10.693,-68.753,352.815,352.815
1679822207515,2023-03-26T11:16:47.515,8.330,-10.729,-67.633,352.535,352.535
1679822207525,2023-03-26T11:16:47.525,8.340,-10.766,-66.548,352.233,352.233
1679822207535,2023-03-26T11:16:47.535,8.350,-10.754,-65.527,351.910,351.910
1679822207545,2023-03-26T11:16:47.545,8.360,-10.608,-64.594,351.567,351.567
1679822207555,2023-03-26T11:16:47.555,8.370,-10.310,-63.659,351.246,351.246
1679822207565,2023-03-26T11:16:47.565,8.380,-22.002,-62.702,350.923,350.923
1679822207575,2023-03-26T11:16:47.575,8.390,-20.298,-61.759,350.568,350.568
1679822207585,2023-03-26T11:16:47.585,8.400,-18.724,-60.841,350.242,350.242
1679822207595,2023-03-26T11:16:47.595,8.410,-17.269,-59.947,350.024,350.024
1679822207605,2023-03-26T11:16:47.605,8.420,-15.963,-59.031,349.919,349.919
1679822207615,2023-03-26T11:16:47.615,8.430,-14.820,-58.140,349.897,349.897
1679822207625,2023-03-26T11:16:47.625,8.440,-13.966,-57.472,349.937,349.937
1679822207635,2023-03-26T11:16:47.635,8.450,-13.461,-57.282,350.093,350.093
1679822207645,2023-03-26T11:16:47.645,8.460,-13.461,-57.712,350.299,350.299
1679822207655,2023-03-26T11:16:47.655,8.470,-14.163,-58.697,350.469,350.469
1679822207665,2023-03-26T11:16:47.665,8.480,-15.154,-59.875,350.559,350.559
1679822207675,2023-03-26T11:16:47.675,8.490,-15.988,-60.966,350.548,350.548
1679822207685,2023-03-26T11:16:47.685,8.500,-16.624,-61.938,350.308,350.308
1679822207695,2023-03-26T11:16:47.695,8.510,-17.200,-62.613,349.831,349.831
1679822207705,2023-03-26T11:16:47.705,8.520,-17.275,-62.679,349.194,349.194
1679822207715,2023-03-26T11:16:47.715,8.530,-16.129,-62.150,348.109,348.109
1679822207725,2023-03-26T11:16:47.725,8.540,-15.091,-62.109,346.486,346.486
1679822207735,2023-03-26T11:16:47.735,8.550,-15.100,-62.823,345.230,345.230
1679822207745,2023-03-26T11:16:47.745,8.560,-6.940,-63.658,344.762,344.762
1679822207755,2023-03-26T11:16:47.755,8.570,-7.355,-64.725,344.804,344.804
1679822207765,2023-03-26T11:16:47.765,8.580,-7.768,-65.692,345.149,345.149
1679822207775,2023-03-26T11:16:47.775,8.590,-7.940,-66.308,345.508,345.508
1679822207785,2023-03-26T11:16:47.785,8.600,-8.047,-66.719,345.761,345.761
1679822207795,2023-03-26T11:16:47.795,8.610,-8.212,-67.046,345.852,345.852
1679822207805,2023-03-26T11:16:47.805,8.620,-8.407,-67.380,345.640,345.640
1679822207815,2023-03-26T11:16:47.815,8.630,-8.499,-67.817,345.113,345.113
1679822207825,2023-03-26T11:16:47.825,8.640,-8.413,-68.275,344.343,344.343
1679822207835,2023-03-26T11:16:47.835,8.650,-8.293,-68.716,343.399,343.399
1679822207845,2023-03-26T11:16:47.845,8.660,-8.272,-69.123,342.552,342.552
1679822207855,2023-03-26T11:16:47.855,8.670,-8.350,-69.470,341.988,341.988
1679822207865,2023-03-26T11:16:47.865,8.680,-8.525,-69.773,341.707,341.707
1679822207875,2023-03-26T11:16:47.875,8.690,-8.763,-70.090,341.591,341.591
1679822207885,2023-03-26T11:16:47.885,8.700,-8.998,-70.436,341.546,341.546
1679822207895,2023-03-26T11:16:47.895,8.710,-9.178,-70.786,341.483,341.483
1679822207905,2023-03-26T11:16:47.905,8.720,-9.293,-71.139,341.323,341.323
1679822207915,2023-03-26T11:16:47.915,8.730,-9.346,-71.507,341.056,341.056
1679822207925,2023-03-26T11:16:47.925,8.740,-9.359,-71.893,340.737,340.737
1679822207935,2023-03-26T11:16:47.935,8.750,-9.373,-72.309,340.420,340.420
1679822207945,2023-03-26T11:16:47.945,8.760,-9.417,-72.731,340.162,340.162
1679822207955,2023-03-26T11:16:47.955,8.770,-9.508,-73.130,340.015,340.015
1679822207965,2023-03-26T11:16:47.965,8.780,-9.647,-73.491,340.038,340.038
1679822207975,2023-03-26T11:16:47.975,8.790,-9.819,-73.811,340.257,340.257
1679822207985,2023-03-26T11:16:47.985,8.800,-10.013,-74.115,340.631,340.631
1679822207995,2023-03-26T11:16:47.995,8.810,-10.189,-74.395,341.045,341.045
1679822208005,2023-03-26T11:16:48.005,8.820,-10.321,-74.695,341.449,341.449
1679822208015,2023-03-26T11:16:48.015,8.830,-10.412,-75.011,341.768,341.768
1679822208025,2023-03-26T11:16:48.025,8.840,-10.477,-75.333,341.985,341.985
1679822208035,2023-03-26T11:16:48.035,8.850,-10.549,-75.647,342.130,342.130
1679822208045,2023-03-26T11:16:48.045,8.860,-10.643,-75.936,342.257,342.257
1679822208055,2023-03-26T11:16:48.055,8.870,-10.761,-76.200,342.419,342.419
1679822208065,2023-03-26T11:16:48.065,8.880,-10.891,-76.439,342.619,342.619
1679822208075,2023-03-26T11:16:48.075,8.890,-11.016,-76.656,342.826,342.826
1679822208085,2023-03-26T11:16:48.085,8.900,-11.131,-76.856,343.020,343.020
1679822208095,2023-03-26T11:16:48.095,8.910,-11.223,-77.040,343.181,343.181
1679822208105,2023-03-26T11:16:48.105,8.920,-11.295,-77.215,343.299,343.299
1679822208115,2023-03-26T11:16:48.115,8.930,-11.348,-77.382,343.385,343.385
1679822208125,2023-03-26T11:16:48.125,8.940,-11.390,-77.538,343.487,343.487
1679822208135,2023-03-26T11:16:48.135,8.950,-11.424,-77.688,343.650,343.650
1679822208145,2023-03-26T11:16:48.145,8.960,-11.450,-77.827,343.887,343.887
1679822208155,2023-03-26T11:16:48.155,8.970,-11.467,-77.963,344.189,344.189
1679822208165,2023-03-26T11:16:48.165,8.980,-11.477,-78.089,344.551,344.551
1679822208175,2023-03-26T11:16:48.175,8.990,-11.479,-78.202,344.953,344.953
1679822208185,2023-03-26T11:16:48.185,9.000,-11.474,-78.305,345.370,345.370
1679822208195,2023-03-26T11:16:48.195,9.010,-11.462,-78.398,345.792,345.792
1679822208205,2023-03-26T11:16:48.205,9.020,-11.443,-78.483,346.259,346.259
1679822208215,2023-03-26T11:16:48.215,9.030,-11.417,-78.553,346.782,346.782
1679822208225,2023-03-26T11:16:48.225,9.040,-11.383,-78.612,347.365,347.365
1679822208235,2023-03-26T11:16:48.235,9.050,-168.663,-78.662,347.984,347.984
1679822208245,2023-03-26T11:16:48.245,9.060,-168.717,-78.697,348.607,348.607
1679822208255,2023-03-26T11:16:48.255,9.070,-168.779,-78.715,349.244,349.244
1679822208265,2023-03-26T11:16:48.265,9.080,-168.850,-78.712,349.875,349.875
1679822208275,2023-03-26T11:16:48.275,9.090,-168.934,-78.694,350.518,350.518
1679822208285,2023-03-26T11:16:48.285,9.100,-169.026,-78.659,351.174,351.174
1679822208295,2023-03-26T11:16:48.295,9.110,-169.126,-78.610,351.824,351.824
1679822208305,2023-03-26T11:16:48.305,9.120,-169.238,-78.553,352.465,352.465
1679822208315,2023-03-26T11:16:48.315,9.130,-169.363,-78.490,353.070,353.070
1679822208325,2023-03-26T11:16:48.325,9.140,-169.502,-78.420,353.649,353.649
1679822208335,2023-03-26T11:16:48.335,9.150,-169.653,-78.346,354.196,354.196
1679822208345,2023-03-26T11:16:48.345,9.160,-169.817,-78.272,354.716,354.716
1679822208355,2023-03-26T11:16:48.355,9.170,-169.998,-78.191,355.267,355.267
1679822208365,2023-03-26T11:16:48.365,9.180,-170.198,-78.097,355.878,355.878
1679822208375,2023-03-26T11:16:48.375,9.190,-170.435,-78.012,356.626,356.626
1679822208385,2023-03-26T11:16:48.385,9.200,-170.708,-77.950,357.514,357.514
1679822208395,2023-03-26T11:16:48.395,9.210,-171.008,-77.896,358.517,358.517
1679822208405,2023-03-26T11:16:48.405,9.220,-171.332,-77.834,359.640,359.640
1679822208415,2023-03-26T11:16:48.415,9.230,-171.661,-77.752,0.805,0.805
1679822208425,2023-03-26T11:16:48.425,9.240,-171.986,-77.655,1.970,1.970
1679822208435,2023-03-26T11:16:48.435,9.250,-172.295,-77.550,3.095,3.095
1679822208445,2023-03-26T11:16:48.445,9.260,-172.585,-77.453,4.201,4.201
1679822208455,2023-03-26T11:16:48.455,9.270,-172.859,-77.328,5.361,5.361
1679822208465,2023-03-26T11:16:48.465,9.280,-173.136,-77.169,6.563,6.563
1679822208475,2023-03-26T11:16:48.475,9.290,-173.451,-77.011,7.837,7.837
1679822208485,2023-03-26T11:16:48.485,9.300,-173.773,-76.851,9.191,9.191
1679822208495,2023-03-26T11:16:48.495,9.310,-174.076,-76.681,10.682,10.682
1679822208505,2023-03-26T11:16:48.505,9.320,-174.375,-76.477,12.371,12.371
1679822208515,2023-03-26T11:16:48.515,9.330,-174.680,-76.251,14.231,14.231
1679822208525,2023-03-26T11:16:48.525,9.340,-175.008,-76.031,16.321,16.321
1679822208535,2023-03-26T11:16:48.535,9.350,-175.341,-75.817,18.620,18.620
1679822208545,2023-03-26T11:16:48.545,9.360,-175.671,-75.629,21.067,21.067
1679822208555,2023-03-26T11:16:48.555,9.370,-175.986,-75.473,23.646,23.646
1679822208565,2023-03-26T11:16:48.565,9.380,-176.264,-75.349,26.239,26.239
1679822208575,2023-03-26T11:16:48.575,9.390,-176.501,-75.251,28.854,28.854
1679822208585,2023-03-26T11:16:48.585,9.400,-176.676,-75.196,31.397,31.397
1679822208595,2023-03-26T11:16:48.595,9.410,-176.773,-75.181,33.805,33.805
1679822208605,2023-03-26T11:16:48.605,9.420,-176.801,-75.177,36.172,36.172
1679822208615,2023-03-26T11:16:48.615,9.430,-176.796,-75.210,38.527,38.527
1679822208625,2023-03-26T11:16:48.625,9.440,-176.766,-75.296,40.946,40.946
1679822208635,2023-03-26T11:16:48.635,9.450,-176.718,-75.416,43.436,43.436
1679822208645,2023-03-26T11:16:48.645,9.460,-176.645,-75.553,45.929,45.929
1679822208655,2023-03-26T11:16:48.655,9.470,-176.516,-75.652,48.370,48.370
1679822208665,2023-03-26T11:16:48.665,9.480,-176.312,-75.660,50.598,50.598
1679822208675,2023-03-26T11:16:48.675,9.490,-176.024,-75.540,52.614,52.614
1679822208685,2023-03-26T11:16:48.685,9.500,-175.667,-75.294,54.363,54.363
1679822208695,2023-03-26T11:16:48.695,9.510,-175.246,-74.929,55.933,55.933
1679822208705,2023-03-26T11:16:48.705,9.520,-174.791,-74.479,57.396,57.396
1679822208715,2023-03-26T11:16:48.715,9.530,-174.338,-74.000,58.860,58.860
1679822208725,2023-03-26T11:16:48.725,9.540,-173.903,-73.512,60.488,60.488
1679822208735,2023-03-26T11:16:48.735,9.550,-173.525,-73.025,62.329,62.329
1679822208745,2023-03-26T11:16:48.745,9.560,-173.221,-72.523,64.494,64.494
1679822208755,2023-03-26T11:16:48.755,9.570,-173.014,-72.022,66.974,66.974
1679822208765,2023-03-26T11:16:48.765,9.580,-172.898,-71.527,69.687,69.687
1679822208775,2023-03-26T11:16:48.775,9.590,-172.855,-71.044,72.611,72.611
1679822208785,2023-03-26T11:16:48.785,9.600,-172.870,-70.602,75.598,75.598
1679822208795,2023-03-26T11:16:48.795,9.610,-172.921,-70.184,78.644,78.644
1679822208805,2023-03-26T11:16:48.805,9.620,-172.986,-69.771,81.638,81.638
