epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1681468874520,2023-04-14T12:41:14.520,6.470,-164.878,-58.567,3.838,3.838
1681468874530,2023-04-14T12:41:14.530,6.480,-166.180,-58.948,5.945,5.945
1681468874540,2023-04-14T12:41:14.540,6.490,-167.242,-59.309,7.830,7.830
1681468874550,2023-04-14T12:41:14.550,6.500,-167.926,-59.663,9.178,9.178
1681468874560,2023-04-14T12:41:14.560,6.510,-168.191,-60.120,9.927,9.927
1681468874570,2023-04-14T12:41:14.570,6.520,-168.153,-60.690,10.215,10.215
1681468874580,2023-04-14T12:41:14.580,6.530,-167.958,-61.386,10.329,10.329
1681468874590,2023-04-14T12:41:14.590,6.540,-167.738,-62.183,10.474,10.474
1681468874600,2023-04-14T12:41:14.600,6.550,-167.480,-63.034,10.604,10.604
1681468874610,2023-04-14T12:41:14.610,6.560,-174.368,-63.879,10.560,10.560
1681468874620,2023-04-14T12:41:14.620,6.570,-174.327,-64.671,10.316,10.316
1681468874630,2023-04-14T12:41:14.630,6.580,-174.227,-65.524,9.941,9.941
1681468874640,2023-04-14T12:41:14.640,6.590,-174.086,-66.436,9.428,9.428
1681468874650,2023-04-14T12:41:14.650,6.600,-173.924,-67.354,8.793,8.793
1681468874660,2023-04-14T12:41:14.660,6.610,-173.723,-68.302,8.114,8.114
1681468874670,2023-04-14T12:41:14.670,6.620,-173.493,-69.264,7.390,7.390
1681468874680,2023-04-14T12:41:14.680,6.630,-173.258,-70.283,6.578,6.578
1681468874690,2023-04-14T12:41:14.690,6.640,-173.043,-71.299,5.755,5.755
1681468874700,2023-04-14T12:41:14.700,6.650,-172.831,-72.356,4.946,4.946
1681468874710,2023-04-14T12:41:14.710,6.660,-172.633,-73.424,4.189,4.189
1681468874720,2023-04-14T12:41:14.720,6.670,-172.453,-74.490,3.464,3.464
1681468874730,2023-04-14T12:41:14.730,6.680,-172.277,-75.572,2.788,2.788
1681468874740,2023-04-14T12:41:14.740,6.690,-172.122,-76.632,2.258,2.258
1681468874750,2023-04-14T12:41:14.750,6.700,-172.002,-77.677,1.919,1.919
1681468874760,2023-04-14T12:41:14.760,6.710,-171.922,-78.673,1.788,1.788
1681468874770,2023-04-14T12:41:14.770,6.720,-171.865,-79.577,1.790,1.790
1681468874780,2023-04-14T12:41:14.780,6.730,-171.819,-80.346,1.832,1.832
1681468874790,2023-04-14T12:41:14.790,6.740,-171.808,-80.992,1.882,1.882
1681468874800,2023-04-14T12:41:14.800,6.750,-171.815,-81.480,1.909,1.909
1681468874810,2023-04-14T12:41:14.810,6.760,-171.832,-81.769,1.891,1.891
1681468874820,2023-04-14T12:41:14.820,6.770,-8.143,-81.853,1.826,1.826
1681468874830,2023-04-14T12:41:14.830,6.780,-8.107,-81.763,1.728,1.728
1681468874840,2023-04-14T12:41:14.840,6.790,-8.059,-81.542,1.610,1.610
1681468874850,2023-04-14T12:41:14.850,6.800,-7.992,-81.232,1.466,1.466
1681468874860,2023-04-14T12:41:14.860,6.810,-7.907,-80.880,1.303,1.303
1681468874870,2023-04-14T12:41:14.870,6.820,-7.818,-80.501,1.141,1.141
1681468874880,2023-04-14T12:41:14.880,6.830,-7.735,-80.087,0.960,0.960
1681468874890,2023-04-14T12:41:14.890,6.840,-7.656,-79.656,0.744,0.744
1681468874900,2023-04-14T12:41:14.900,6.850,-7.562,-79.183,0.485,0.485
1681468874910,2023-04-14T12:41:14.910,6.860,-7.423,-78.730,0.137,0.137
1681468874920,2023-04-14T12:41:14.920,6.870,-7.248,-78.186,359.852,359.852
1681468874930,2023-04-14T12:41:14.930,6.880,-7.045,-77.558,359.633,359.633
1681468874940,2023-04-14T12:41:14.940,6.890,-6.809,-76.921,359.423,359.423
1681468874950,2023-04-14T12:41:14.950,6.900,-6.557,-76.259,359.213,359.213
1681468874960,2023-04-14T12:41:14.960,6.910,-6.308,-75.637,358.986,358.986
1681468874970,2023-04-14T12:41:14.970,6.920,-6.077,-75.061,358.732,358.732
1681468874980,2023-04-14T12:41:14.980,6.930,-5.878,-74.547,358.462,358.462
1681468874990,2023-04-14T12:41:14.990,6.940,-5.744,-74.213,358.209,358.209
1681468875000,2023-04-14T12:41:15.000,6.950,-5.705,-74.117,358.020,358.020
1681468875010,2023-04-14T12:41:15.010,6.960,-5.792,-74.194,357.960,357.960
1681468875020,2023-04-14T12:41:15.020,6.970,-6.018,-74.333,358.005,358.005
1681468875030,2023-04-14T12:41:15.030,6.980,-6.366,-74.512,358.042,358.042
1681468875040,2023-04-14T12:41:15.040,6.990,-6.789,-74.756,357.992,357.992
1681468875050,2023-04-14T12:41:15.050,7.000,-7.231,-75.153,357.846,357.846
1681468875060,2023-04-14T12:41:15.060,7.010,-7.583,-75.903,357.623,357.623
1681468875070,2023-04-14T12:41:15.070,7.020,-7.729,-76.679,357.478,357.478
1681468875080,2023-04-14T12:41:15.080,7.030,-7.723,-77.003,357.246,357.246
1681468875090,2023-04-14T12:41:15.090,7.040,-7.729,-76.797,356.331,356.331
1681468875100,2023-04-14T12:41:15.100,7.050,-7.827,-76.599,354.647,354.647
1681468875110,2023-04-14T12:41:15.110,7.060,-7.965,-76.540,353.033,353.033
1681468875120,2023-04-14T12:41:15.120,7.070,-8.089,-76.583,352.002,352.002
1681468875130,2023-04-14T12:41:15.130,7.080,-8.166,-76.898,351.481,351.481
1681468875140,2023-04-14T12:41:15.140,7.090,-8.337,-77.333,351.325,351.325
1681468875150,2023-04-14T12:41:15.150,7.100,-8.796,-77.665,351.405,351.405
1681468875160,2023-04-14T12:41:15.160,7.110,-9.414,-77.762,351.726,351.726
1681468875170,2023-04-14T12:41:15.170,7.120,-9.985,-77.680,352.301,352.301
1681468875180,2023-04-14T12:41:15.180,7.130,-10.489,-77.526,352.964,352.964
1681468875190,2023-04-14T12:41:15.190,7.140,-10.967,-77.348,353.532,353.532
1681468875200,2023-04-14T12:41:15.200,7.150,-11.468,-77.159,354.004,354.004
1681468875210,2023-04-14T12:41:15.210,7.160,-11.954,-76.994,354.425,354.425
1681468875220,2023-04-14T12:41:15.220,7.170,-12.365,-76.889,354.830,354.830
1681468875230,2023-04-14T12:41:15.230,7.180,-12.667,-76.853,355.202,355.202
1681468875240,2023-04-14T12:41:15.240,7.190,-12.841,-76.876,355.454,355.454
1681468875250,2023-04-14T12:41:15.250,7.200,-12.937,-76.919,355.524,355.524
1681468875260,2023-04-14T12:41:15.260,7.210,-13.025,-76.921,355.391,355.391
1681468875270,2023-04-14T12:41:15.270,7.220,-13.137,-76.853,355.103,355.103
1681468875280,2023-04-14T12:41:15.280,7.230,-166.712,-76.712,354.750,354.750
1681468875290,2023-04-14T12:41:15.290,7.240,-166.526,-76.502,354.459,354.459
1681468875300,2023-04-14T12:41:15.300,7.250,-166.321,-76.241,354.285,354.285
1681468875310,2023-04-14T12:41:15.310,7.260,-166.132,-75.959,354.222,354.222
1681468875320,2023-04-14T12:41:15.320,7.270,-165.976,-75.679,354.200,354.200
1681468875330,2023-04-14T12:41:15.330,7.280,-165.847,-75.395,354.123,354.123
1681468875340,2023-04-14T12:41:15.340,7.290,-165.723,-75.087,353.930,353.930
1681468875350,2023-04-14T12:41:15.350,7.300,-165.589,-74.737,353.632,353.632
1681468875360,2023-04-14T12:41:15.360,7.310,-165.441,-74.330,353.293,353.293
1681468875370,2023-04-14T12:41:15.370,7.320,-165.290,-73.878,352.974,352.974
1681468875380,2023-04-14T12:41:15.380,7.330,-165.134,-73.370,352.703,352.703
1681468875390,2023-04-14T12:41:15.390,7.340,-164.979,-72.812,352.504,352.504
1681468875400,2023-04-14T12:41:15.400,7.350,-164.833,-72.216,352.368,352.368
1681468875410,2023-04-14T12:41:15.410,7.360,-164.699,-71.580,352.270,352.270
1681468875420,2023-04-14T12:41:15.420,7.370,-164.583,-70.930,352.211,352.211
1681468875430,2023-04-14T12:41:15.430,7.380,-164.489,-70.254,352.203,352.203
1681468875440,2023-04-14T12:41:15.440,7.390,-164.420,-69.558,352.254,352.254
1681468875450,2023-04-14T12:41:15.450,7.400,-164.359,-68.837,352.321,352.321
1681468875460,2023-04-14T12:41:15.460,7.410,-164.283,-68.067,352.320,352.320
1681468875470,2023-04-14T12:41:15.470,7.420,-164.183,-67.282,352.194,352.194
1681468875480,2023-04-14T12:41:15.480,7.430,-164.063,-66.486,351.946,351.946
1681468875490,2023-04-14T12:41:15.490,7.440,-163.945,-65.710,351.645,351.645
1681468875500,2023-04-14T12:41:15.500,7.450,-163.840,-64.973,351.340,351.340
1681468875510,2023-04-14T12:41:15.510,7.460,-163.752,-64.245,351.049,351.049
1681468875520,2023-04-14T12:41:15.520,7.470,-163.684,-63.525,350.784,350.784
1681468875530,2023-04-14T12:41:15.530,7.480,-141.885,-62.832,350.543,350.543
1681468875540,2023-04-14T12:41:15.540,7.490,-142.763,-62.158,350.321,350.321
1681468875550,2023-04-14T12:41:15.550,7.500,-143.577,-61.517,350.149,350.149
1681468875560,2023-04-14T12:41:15.560,7.510,-144.381,-60.889,350.048,350.048
1681468875570,2023-04-14T12:41:15.570,7.520,-145.196,-60.267,350.030,350.030
1681468875580,2023-04-14T12:41:15.580,7.530,-146.026,-59.639,350.078,350.078
1681468875590,2023-04-14T12:41:15.590,7.540,-146.870,-59.002,350.202,350.202
1681468875600,2023-04-14T12:41:15.600,7.550,-147.746,-58.365,350.450,350.450
1681468875610,2023-04-14T12:41:15.610,7.560,-148.656,-57.743,350.856,350.856
1681468875620,2023-04-14T12:41:15.620,7.570,-149.584,-57.169,351.427,351.427
1681468875630,2023-04-14T12:41:15.630,7.580,-150.493,-56.656,352.120,352.120
1681468875640,2023-04-14T12:41:15.640,7.590,-151.373,-56.203,352.900,352.900
1681468875650,2023-04-14T12:41:15.650,7.600,-152.192,-55.826,353.707,353.707
1681468875660,2023-04-14T12:41:15.660,7.610,-152.968,-55.536,354.561,354.561
1681468875670,2023-04-14T12:41:15.670,7.620,-153.684,-55.381,355.476,355.476
1681468875680,2023-04-14T12:41:15.680,7.630,-154.286,-55.333,356.372,356.372
1681468875690,2023-04-14T12:41:15.690,7.640,-154.835,-55.344,357.222,357.222
1681468875700,2023-04-14T12:41:15.700,7.650,-155.448,-55.522,358.161,358.161
1681468875710,2023-04-14T12:41:15.710,7.660,-156.138,-55.876,359.144,359.144
1681468875720,2023-04-14T12:41:15.720,7.670,-157.129,-56.173,0.332,0.332
1681468875730,2023-04-14T12:41:15.730,7.680,-158.579,-56.414,2.194,2.194
1681468875740,2023-04-14T12:41:15.740,7.690,-160.366,-56.791,4.819,4.819
1681468875750,2023-04-14T12:41:15.750,7.700,-162.232,-57.156,7.724,7.724
1681468875760,2023-04-14T12:41:15.760,7.710,-163.994,-57.378,10.557,10.557
1681468875770,2023-04-14T12:41:15.770,7.720,-165.384,-57.561,12.957,12.957
1681468875780,2023-04-14T12:41:15.780,7.730,-166.264,-57.840,14.687,14.687
1681468875790,2023-04-14T12:41:15.790,7.740,-166.589,-58.265,15.596,15.596
1681468875800,2023-04-14T12:41:15.800,7.750,-166.526,-58.867,15.916,15.916
1681468875810,2023-04-14T12:41:15.810,7.760,-166.310,-59.653,16.103,16.103
1681468875820,2023-04-14T12:41:15.820,7.770,-166.123,-60.557,16.422,16.422
1681468875830,2023-04-14T12:41:15.830,7.780,-165.976,-61.498,16.803,16.803
1681468875840,2023-04-14T12:41:15.840,7.790,-165.813,-62.417,17.009,17.009
1681468875850,2023-04-14T12:41:15.850,7.800,-165.541,-63.299,16.914,16.914
1681468875860,2023-04-14T12:41:15.860,7.810,-173.573,-64.175,16.645,16.645
1681468875870,2023-04-14T12:41:15.870,7.820,-173.543,-65.122,16.283,16.283
1681468875880,2023-04-14T12:41:15.880,7.830,-173.503,-66.070,15.867,15.867
1681468875890,2023-04-14T12:41:15.890,7.840,-173.431,-67.016,15.446,15.446
1681468875900,2023-04-14T12:41:15.900,7.850,-173.300,-67.959,14.997,14.997
1681468875910,2023-04-14T12:41:15.910,7.860,-173.125,-68.958,14.426,14.426
1681468875920,2023-04-14T12:41:15.920,7.870,-172.952,-69.973,13.718,13.718
1681468875930,2023-04-14T12:41:15.930,7.880,-172.807,-71.016,12.941,12.941
1681468875940,2023-04-14T12:41:15.940,7.890,-172.696,-72.088,12.182,12.182
1681468875950,2023-04-14T12:41:15.950,7.900,-172.609,-73.185,11.465,11.465
1681468875960,2023-04-14T12:41:15.960,7.910,-172.537,-74.324,10.814,10.814
1681468875970,2023-04-14T12:41:15.970,7.920,-172.483,-75.470,10.272,10.272
1681468875980,2023-04-14T12:41:15.980,7.930,-172.445,-76.590,9.842,9.842
1681468875990,2023-04-14T12:41:15.990,7.940,-172.424,-77.692,9.494,9.494
1681468876000,2023-04-14T12:41:16.000,7.950,-172.419,-78.728,9.167,9.167
1681468876010,2023-04-14T12:41:16.010,7.960,-172.431,-79.705,8.787,8.787
1681468876020,2023-04-14T12:41:16.020,7.970,-172.488,-80.610,8.345,8.345
1681468876030,2023-04-14T12:41:16.030,7.980,-172.585,-81.423,7.851,7.851
1681468876040,2023-04-14T12:41:16.040,7.990,-172.705,-82.096,7.312,7.312
1681468876050,2023-04-14T12:41:16.050,8.000,-172.840,-82.611,6.724,6.724
1681468876060,2023-04-14T12:41:16.060,8.010,-172.986,-82.955,6.112,6.112
1681468876070,2023-04-14T12:41:16.070,8.020,-6.861,-83.126,5.523,5.523
1681468876080,2023-04-14T12:41:16.080,8.030,-6.684,-83.168,4.942,4.942
1681468876090,2023-04-14T12:41:16.090,8.040,-6.483,-83.106,4.394,4.394
1681468876100,2023-04-14T12:41:16.100,8.050,-6.271,-82.961,3.872,3.872
1681468876110,2023-04-14T12:41:16.110,8.060,-6.051,-82.744,3.352,3.352
1681468876120,2023-04-14T12:41:16.120,8.070,-5.828,-82.461,2.828,2.828
1681468876130,2023-04-14T12:41:16.130,8.080,-5.592,-82.128,2.346,2.346
1681468876140,2023-04-14T12:41:16.140,8.090,-5.368,-81.598,2.017,2.017
1681468876150,2023-04-14T12:41:16.150,8.100,-5.154,-80.935,1.735,1.735
1681468876160,2023-04-14T12:41:16.160,8.110,-4.935,-80.172,1.456,1.456
1681468876170,2023-04-14T12:41:16.170,8.120,-4.727,-79.338,1.176,1.176
1681468876180,2023-04-14T12:41:16.180,8.130,-4.543,-78.452,0.920,0.920
1681468876190,2023-04-14T12:41:16.190,8.140,-4.415,-77.638,0.740,0.740
1681468876200,2023-04-14T12:41:16.200,8.150,-4.373,-76.987,0.540,0.540
1681468876210,2023-04-14T12:41:16.210,8.160,-4.440,-76.533,0.250,0.250
1681468876220,2023-04-14T12:41:16.220,8.170,-4.586,-76.337,359.935,359.935
1681468876230,2023-04-14T12:41:16.230,8.180,-4.791,-76.267,359.756,359.756
1681468876240,2023-04-14T12:41:16.240,8.190,-5.078,-76.216,359.729,359.729
1681468876250,2023-04-14T12:41:16.250,8.200,-5.456,-76.197,359.749,359.749
1681468876260,2023-04-14T12:41:16.260,8.210,-5.904,-76.293,359.699,359.699
1681468876270,2023-04-14T12:41:16.270,8.220,-6.351,-76.610,359.546,359.546
1681468876280,2023-04-14T12:41:16.280,8.230,-6.676,-77.316,359.284,359.284
1681468876290,2023-04-14T12:41:16.290,8.240,-6.785,-78.152,358.967,358.967
1681468876300,2023-04-14T12:41:16.300,8.250,-6.708,-78.628,358.512,358.512
1681468876310,2023-04-14T12:41:16.310,8.260,-6.618,-78.619,357.437,357.437
1681468876320,2023-04-14T12:41:16.320,8.270,-6.654,-78.592,355.717,355.717
1681468876330,2023-04-14T12:41:16.330,8.280,-6.776,-78.680,354.027,354.027
1681468876340,2023-04-14T12:41:16.340,8.290,-6.883,-78.845,352.849,352.849
1681468876350,2023-04-14T12:41:16.350,8.300,-6.962,-79.203,352.142,352.142
1681468876360,2023-04-14T12:41:16.360,8.310,-7.148,-79.625,351.712,351.712
1681468876370,2023-04-14T12:41:16.370,8.320,-7.516,-79.926,351.412,351.412
1681468876380,2023-04-14T12:41:16.380,8.330,-8.000,-80.073,351.276,351.276
1681468876390,2023-04-14T12:41:16.390,8.340,-8.482,-80.078,351.357,351.357
1681468876400,2023-04-14T12:41:16.400,8.350,-8.923,-79.970,351.530,351.530
1681468876410,2023-04-14T12:41:16.410,8.360,-9.356,-79.776,351.647,351.647
1681468876420,2023-04-14T12:41:16.420,8.370,-9.767,-79.553,351.688,351.688
1681468876430,2023-04-14T12:41:16.430,8.380,-10.137,-79.361,351.722,351.722
1681468876440,2023-04-14T12:41:16.440,8.390,-10.429,-79.240,351.782,351.782
1681468876450,2023-04-14T12:41:16.450,8.400,-10.639,-79.179,351.808,351.808
1681468876460,2023-04-14T12:41:16.460,8.410,-10.797,-79.127,351.658,351.658
1681468876470,2023-04-14T12:41:16.470,8.420,-10.964,-79.017,351.267,351.267
1681468876480,2023-04-14T12:41:16.480,8.430,-11.192,-78.808,350.688,350.688
1681468876490,2023-04-14T12:41:16.490,8.440,-168.535,-78.519,350.083,350.083
1681468876500,2023-04-14T12:41:16.500,8.450,-168.250,-78.179,349.580,349.580
1681468876510,2023-04-14T12:41:16.510,8.460,-167.982,-77.821,349.258,349.258
1681468876520,2023-04-14T12:41:16.520,8.470,-167.752,-77.474,349.076,349.076
1681468876530,2023-04-14T12:41:16.530,8.480,-167.566,-77.148,348.943,348.943
1681468876540,2023-04-14T12:41:16.540,8.490,-167.424,-76.850,348.780,348.780
1681468876550,2023-04-14T12:41:16.550,8.500,-167.287,-76.536,348.511,348.511
1681468876560,2023-04-14T12:41:16.560,8.510,-167.128,-76.172,348.124,348.124
1681468876570,2023-04-14T12:41:16.570,8.520,-166.944,-75.751,347.686,347.686
1681468876580,2023-04-14T12:41:16.580,8.530,-166.740,-75.272,347.276,347.276
1681468876590,2023-04-14T12:41:16.590,8.540,-166.523,-74.731,346.935,346.935
1681468876600,2023-04-14T12:41:16.600,8.550,-166.315,-74.139,346.691,346.691
1681468876610,2023-04-14T12:41:16.610,8.560,-166.135,-73.533,346.536,346.536
1681468876620,2023-04-14T12:41:16.620,8.570,-165.974,-72.912,346.418,346.418
1681468876630,2023-04-14T12:41:16.630,8.580,-165.831,-72.290,346.310,346.310
1681468876640,2023-04-14T12:41:16.640,8.590,-165.698,-71.657,346.203,346.203
1681468876650,2023-04-14T12:41:16.650,8.600,-165.565,-70.981,346.075,346.075
1681468876660,2023-04-14T12:41:16.660,8.610,-165.437,-70.273,345.929,345.929
1681468876670,2023-04-14T12:41:16.670,8.620,-165.319,-69.558,345.778,345.778
1681468876680,2023-04-14T12:41:16.680,8.630,-165.207,-68.828,345.620,345.620
1681468876690,2023-04-14T12:41:16.690,8.640,-165.108,-68.106,345.463,345.463
1681468876700,2023-04-14T12:41:16.700,8.650,-165.016,-67.383,345.289,345.289
1681468876710,2023-04-14T12:41:16.710,8.660,-164.933,-66.687,345.095,345.095
1681468876720,2023-04-14T12:41:16.720,8.670,-164.859,-66.010,344.887,344.887
1681468876730,2023-04-14T12:41:16.730,8.680,-164.801,-65.364,344.694,344.694
1681468876740,2023-04-14T12:41:16.740,8.690,-164.758,-64.758,344.525,344.525
1681468876750,2023-04-14T12:41:16.750,8.700,-164.718,-64.171,344.358,344.358
1681468876760,2023-04-14T12:41:16.760,8.710,-164.680,-63.619,344.201,344.201
1681468876770,2023-04-14T12:41:16.770,8.720,-144.194,-63.081,344.047,344.047
1681468876780,2023-04-14T12:41:16.780,8.730,-144.820,-62.544,343.886,343.886
1681468876790,2023-04-14T12:41:16.790,8.740,-145.391,-62.006,343.718,343.718
1681468876800,2023-04-14T12:41:16.800,8.750,-145.955,-61.447,343.570,343.570
1681468876810,2023-04-14T12:41:16.810,8.760,-146.547,-60.882,343.516,343.516
1681468876820,2023-04-14T12:41:16.820,8.770,-147.217,-60.305,343.605,343.605
1681468876830,2023-04-14T12:41:16.830,8.780,-147.995,-59.732,343.876,343.876
1681468876840,2023-04-14T12:41:16.840,8.790,-148.883,-59.179,344.336,344.336
1681468876850,2023-04-14T12:41:16.850,8.800,-149.883,-58.639,344.979,344.979
1681468876860,2023-04-14T12:41:16.860,8.810,-150.947,-58.147,345.794,345.794
1681468876870,2023-04-14T12:41:16.870,8.820,-152.059,-57.737,346.821,346.821
1681468876880,2023-04-14T12:41:16.880,8.830,-153.191,-57.440,348.060,348.060
1681468876890,2023-04-14T12:41:16.890,8.840,-154.310,-57.285,349.476,349.476
1681468876900,2023-04-14T12:41:16.900,8.850,-155.395,-57.256,350.996,350.996
1681468876910,2023-04-14T12:41:16.910,8.860,-156.450,-57.333,352.552,352.552
1681468876920,2023-04-14T12:41:16.920,8.870,-157.587,-57.452,354.096,354.096
1681468876930,2023-04-14T12:41:16.930,8.880,-158.596,-57.567,355.344,355.344
1681468876940,2023-04-14T12:41:16.940,8.890,-159.415,-57.694,356.303,356.303
1681468876950,2023-04-14T12:41:16.950,8.900,-160.294,-57.862,357.256,357.256
1681468876960,2023-04-14T12:41:16.960,8.910,-161.366,-58.039,358.403,358.403
1681468876970,2023-04-14T12:41:16.970,8.920,-162.628,-58.324,359.930,359.930
1681468876980,2023-04-14T12:41:16.980,8.930,-163.970,-58.730,1.791,1.791
1681468876990,2023-04-14T12:41:16.990,8.940,-165.383,-59.160,3.941,3.941
1681468877000,2023-04-14T12:41:17.000,8.950,-166.829,-59.526,6.269,6.269
1681468877010,2023-04-14T12:41:17.010,8.960,-168.169,-59.825,8.555,8.555
1681468877020,2023-04-14T12:41:17.020,8.970,-169.226,-60.157,10.539,10.539
1681468877030,2023-04-14T12:41:17.030,8.980,-169.847,-60.582,11.915,11.915
1681468877040,2023-04-14T12:41:17.040,8.990,-170.086,-61.099,12.701,12.701
1681468877050,2023-04-14T12:41:17.050,9.000,-170.074,-61.676,13.094,13.094
1681468877060,2023-04-14T12:41:17.060,9.010,-169.936,-62.305,13.307,13.307
1681468877070,2023-04-14T12:41:17.070,9.020,-169.770,-62.986,13.488,13.488
1681468877080,2023-04-14T12:41:17.080,9.030,-175.400,-63.711,13.623,13.623
1681468877090,2023-04-14T12:41:17.090,9.040,-175.381,-64.476,13.596,13.596
1681468877100,2023-04-14T12:41:17.100,9.050,-175.312,-65.206,13.351,13.351
1681468877110,2023-04-14T12:41:17.110,9.060,-175.217,-65.906,12.953,12.953
1681468877120,2023-04-14T12:41:17.120,9.070,-175.124,-66.626,12.530,12.530
1681468877130,2023-04-14T12:41:17.130,9.080,-175.042,-67.418,12.142,12.142
1681468877140,2023-04-14T12:41:17.140,9.090,-174.974,-68.268,11.747,11.747
1681468877150,2023-04-14T12:41:17.150,9.100,-174.880,-69.111,11.325,11.325
1681468877160,2023-04-14T12:41:17.160,9.110,-174.706,-69.958,10.799,10.799
1681468877170,2023-04-14T12:41:17.170,9.120,-174.471,-70.818,10.115,10.115
1681468877180,2023-04-14T12:41:17.180,9.130,-174.217,-71.672,9.277,9.277
1681468877190,2023-04-14T12:41:17.190,9.140,-173.961,-72.533,8.330,8.330
1681468877200,2023-04-14T12:41:17.200,9.150,-173.718,-73.408,7.373,7.373
1681468877210,2023-04-14T12:41:17.210,9.160,-173.472,-74.319,6.390,6.390
1681468877220,2023-04-14T12:41:17.220,9.170,-173.210,-75.224,5.395,5.395
1681468877230,2023-04-14T12:41:17.230,9.180,-172.946,-76.091,4.438,4.438
1681468877240,2023-04-14T12:41:17.240,9.190,-172.690,-76.934,3.556,3.556
1681468877250,2023-04-14T12:41:17.250,9.200,-172.466,-77.725,2.827,2.827
1681468877260,2023-04-14T12:41:17.260,9.210,-172.274,-78.477,2.221,2.221
1681468877270,2023-04-14T12:41:17.270,9.220,-172.100,-79.160,1.673,1.673
1681468877280,2023-04-14T12:41:17.280,9.230,-171.942,-79.776,1.107,1.107
1681468877290,2023-04-14T12:41:17.290,9.240,-171.814,-80.304,0.505,0.505
1681468877300,2023-04-14T12:41:17.300,9.250,-171.717,-80.729,359.875,359.875
1681468877310,2023-04-14T12:41:17.310,9.260,-171.658,-81.071,359.222,359.222
1681468877320,2023-04-14T12:41:17.320,9.270,-171.637,-81.330,358.590,358.590
1681468877330,2023-04-14T12:41:17.330,9.280,-171.638,-81.513,357.953,357.953
1681468877340,2023-04-14T12:41:17.340,9.290,-171.661,-81.633,357.282,357.282
1681468877350,2023-04-14T12:41:17.350,9.300,-8.294,-81.706,356.592,356.592
1681468877360,2023-04-14T12:41:17.360,9.310,-8.224,-81.739,355.878,355.878
1681468877370,2023-04-14T12:41:17.370,9.320,-8.146,-81.720,355.139,355.139
1681468877380,2023-04-14T12:41:17.380,9.330,-8.064,-81.600,354.509,354.509
1681468877390,2023-04-14T12:41:17.390,9.340,-7.976,-81.378,354.004,354.004
1681468877400,2023-04-14T12:41:17.400,9.350,-7.886,-81.038,353.648,353.648
1681468877410,2023-04-14T12:41:17.410,9.360,-7.789,-80.573,353.370,353.370
1681468877420,2023-04-14T12:41:17.420,9.370,-7.702,-80.031,353.152,353.152
1681468877430,2023-04-14T12:41:17.430,9.380,-7.634,-79.480,352.901,352.901
1681468877440,2023-04-14T12:41:17.440,9.390,-7.610,-78.984,352.619,352.619
1681468877450,2023-04-14T12:41:17.450,9.400,-7.670,-78.576,352.315,352.315
1681468877460,2023-04-14T12:41:17.460,9.410,-7.799,-78.304,352.043,352.043
1681468877470,2023-04-14T12:41:17.470,9.420,-7.963,-78.114,351.840,351.840
1681468877480,2023-04-14T12:41:17.480,9.430,-8.183,-77.880,351.765,351.765
1681468877490,2023-04-14T12:41:17.490,9.440,-8.472,-77.614,351.801,351.801
1681468877500,2023-04-14T12:41:17.500,9.450,-8.823,-77.378,351.911,351.911
1681468877510,2023-04-14T12:41:17.510,9.460,-9.189,-77.228,352.046,352.046
1681468877520,2023-04-14T12:41:17.520,9.470,-9.542,-77.183,352.164,352.164
1681468877530,2023-04-14T12:41:17.530,9.480,-9.866,-77.281,352.232,352.232
1681468877540,2023-04-14T12:41:17.540,9.490,-10.080,-77.630,352.222,352.222
1681468877550,2023-04-14T12:41:17.550,9.500,-10.134,-78.110,352.143,352.143
1681468877560,2023-04-14T12:41:17.560,9.510,-10.100,-78.392,351.875,351.875
1681468877570,2023-04-14T12:41:17.570,9.520,-10.029,-78.385,351.079,351.079
1681468877580,2023-04-14T12:41:17.580,9.530,-10.015,-78.305,349.575,349.575
1681468877590,2023-04-14T12:41:17.590,9.540,-10.075,-78.362,347.750,347.750
1681468877600,2023-04-14T12:41:17.600,9.550,-10.183,-78.479,346.031,346.031
1681468877610,2023-04-14T12:41:17.610,9.560,-10.295,-78.589,344.672,344.672
1681468877620,2023-04-14T12:41:17.620,9.570,-10.399,-78.698,343.722,343.722
1681468877630,2023-04-14T12:41:17.630,9.580,-10.513,-78.785,343.206,343.206
1681468877640,2023-04-14T12:41:17.640,9.590,-10.658,-78.823,343.024,343.024
1681468877650,2023-04-14T12:41:17.650,9.600,-10.867,-78.773,343.072,343.072
1681468877660,2023-04-14T12:41:17.660,9.610,-11.143,-78.623,343.307,343.307
1681468877670,2023-04-14T12:41:17.670,9.620,-11.460,-78.395,343.693,343.693
1681468877680,2023-04-14T12:41:17.680,9.630,-11.797,-78.118,344.174,344.174
1681468877690,2023-04-14T12:41:17.690,9.640,-12.120,-77.837,344.649,344.649
1681468877700,2023-04-14T12:41:17.700,9.650,-12.416,-77.572,345.030,345.030
1681468877710,2023-04-14T12:41:17.710,9.660,-12.670,-77.330,345.243,345.243
1681468877720,2023-04-14T12:41:17.720,9.670,-167.112,-77.102,345.289,345.289
1681468877730,2023-04-14T12:41:17.730,9.680,-166.910,-76.876,345.192,345.192
1681468877740,2023-04-14T12:41:17.740,9.690,-166.692,-76.623,345.007,345.007
1681468877750,2023-04-14T12:41:17.750,9.700,-166.451,-76.337,344.807,344.807
