epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685129196600,2023-05-26T21:26:36.600,14.210,-6.753,-1.989,6.700
1685129196610,2023-05-26T21:26:36.610,14.220,-5.777,-2.088,7.561
1685129196620,2023-05-26T21:26:36.620,14.230,-4.268,-2.668,7.957
1685129196630,2023-05-26T21:26:36.630,14.240,-2.767,-3.384,8.148
1685129196640,2023-05-26T21:26:36.640,14.250,-1.059,-4.116,8.346
1685129196650,2023-05-26T21:26:36.650,14.260,1.075,-4.672,8.636
1685129196660,2023-05-26T21:26:36.660,14.270,2.934,-4.977,8.918
1685129196670,2023-05-26T21:26:36.670,14.280,4.131,-5.252,9.413
1685129196680,2023-05-26T21:26:36.680,14.290,4.383,-5.381,10.091
1685129196690,2023-05-26T21:26:36.690,14.300,4.657,-5.556,10.724
1685129196700,2023-05-26T21:26:36.700,14.310,5.168,-6.265,11.090
1685129196710,2023-05-26T21:26:36.710,14.320,4.863,-7.134,11.631
1685129196720,2023-05-26T21:26:36.720,14.330,3.155,-7.386,12.668
1685129196730,2023-05-26T21:26:36.730,14.340,1.303,-7.279,13.803
1685129196740,2023-05-26T21:26:36.740,14.350,-0.907,-7.264,14.512
1685129196750,2023-05-26T21:26:36.750,14.360,-2.858,-7.622,14.855
1685129196760,2023-05-26T21:26:36.760,14.370,-5.343,-7.538,15.038
1685129196770,2023-05-26T21:26:36.770,14.380,-7.866,-7.195,15.175
1685129196780,2023-05-26T21:26:36.780,14.390,-9.177,-7.508,14.863
1685129196790,2023-05-26T21:26:36.790,14.400,-8.598,-7.873,14.855
1685129196800,2023-05-26T21:26:36.800,14.410,-7.332,-7.820,14.848
1685129196810,2023-05-26T21:26:36.810,14.420,-4.840,-7.424,14.634
1685129196820,2023-05-26T21:26:36.820,14.430,-1.738,-6.989,14.390
1685129196830,2023-05-26T21:26:36.830,14.440,1.471,-6.601,13.742
1685129196840,2023-05-26T21:26:36.840,14.450,4.802,-6.471,12.591
1685129196850,2023-05-26T21:26:36.850,14.460,6.753,-6.159,10.960
1685129196860,2023-05-26T21:26:36.860,14.470,6.768,-5.777,9.024
1685129196870,2023-05-26T21:26:36.870,14.480,5.099,-4.962,7.348
1685129196880,2023-05-26T21:26:36.880,14.490,2.805,-4.451,6.166
1685129196890,2023-05-26T21:26:36.890,14.500,0.267,-4.253,5.739
1685129196900,2023-05-26T21:26:36.900,14.510,-1.738,-4.078,5.938
1685129196910,2023-05-26T21:26:36.910,14.520,-3.925,-3.857,6.227
1685129196920,2023-05-26T21:26:36.920,14.530,-5.701,-3.171,6.502
1685129196930,2023-05-26T21:26:36.930,14.540,-6.471,-2.500,6.814
1685129196940,2023-05-26T21:26:36.940,14.550,-6.745,-2.149,6.822
1685129196950,2023-05-26T21:26:36.950,14.560,-7.241,-1.829,6.494
1685129196960,2023-05-26T21:26:36.960,14.570,-7.912,-1.570,5.976
1685129196970,2023-05-26T21:26:36.970,14.580,-8.506,-2.203,5.488
1685129196980,2023-05-26T21:26:36.980,14.590,-8.384,-3.224,5.549
1685129196990,2023-05-26T21:26:36.990,14.600,-8.422,-3.910,6.402
1685129197000,2023-05-26T21:26:37.000,14.610,-8.849,-3.857,7.287
1685129197010,2023-05-26T21:26:37.010,14.620,-10.252,-3.689,8.163
1685129197020,2023-05-26T21:26:37.020,14.630,-11.776,-3.666,9.284
1685129197030,2023-05-26T21:26:37.030,14.640,-12.622,-4.245,9.924
1685129197040,2023-05-26T21:26:37.040,14.650,-12.744,-4.634,10.046
1685129197050,2023-05-26T21:26:37.050,14.660,-12.370,-4.848,9.436
1685129197060,2023-05-26T21:26:37.060,14.670,-11.433,-5.069,8.453
1685129197070,2023-05-26T21:26:37.070,14.680,-9.581,-5.137,7.668
1685129197080,2023-05-26T21:26:37.080,14.690,-7.271,-5.198,7.104
1685129197090,2023-05-26T21:26:37.090,14.700,-5.655,-5.495,7.081
1685129197100,2023-05-26T21:26:37.100,14.710,-5.602,-5.579,7.561
1685129197110,2023-05-26T21:26:37.110,14.720,-6.883,-5.678,8.194
1685129197120,2023-05-26T21:26:37.120,14.730,-8.834,-6.227,8.704
1685129197130,2023-05-26T21:26:37.130,14.740,-9.665,-7.035,9.024
1685129197140,2023-05-26T21:26:37.140,14.750,-8.826,-6.639,8.681
1685129197150,2023-05-26T21:26:37.150,14.760,-5.053,-5.465,7.248
1685129197160,2023-05-26T21:26:37.160,14.770,0.503,-3.826,5.320
1685129197170,2023-05-26T21:26:37.170,14.780,6.021,-1.974,3.438
1685129197180,2023-05-26T21:26:37.180,14.790,11.319,-0.556,2.271
1685129197190,2023-05-26T21:26:37.190,14.800,13.971,0.305,1.761
1685129197200,2023-05-26T21:26:37.200,14.810,13.582,0.816,1.616
1685129197210,2023-05-26T21:26:37.210,14.820,10.854,1.326,1.326
1685129197220,2023-05-26T21:26:37.220,14.830,7.637,2.149,1.128
1685129197230,2023-05-26T21:26:37.230,14.840,5.297,3.232,0.610
1685129197240,2023-05-26T21:26:37.240,14.850,3.582,3.895,-0.107
1685129197250,2023-05-26T21:26:37.250,14.860,2.088,4.360,-0.854
1685129197260,2023-05-26T21:26:37.260,14.870,1.303,4.924,-1.357
1685129197270,2023-05-26T21:26:37.270,14.880,1.593,5.373,-1.860
1685129197280,2023-05-26T21:26:37.280,14.890,2.752,5.373,-2.233
1685129197290,2023-05-26T21:26:37.290,14.900,2.973,4.893,-2.584
1685129197300,2023-05-26T21:26:37.300,14.910,2.027,4.276,-2.477
1685129197310,2023-05-26T21:26:37.310,14.920,1.928,3.720,-2.066
1685129197320,2023-05-26T21:26:37.320,14.930,2.271,3.392,-1.608
1685129197330,2023-05-26T21:26:37.330,14.940,2.470,3.155,-1.166
1685129197340,2023-05-26T21:26:37.340,14.950,2.797,2.889,-0.930
1685129197350,2023-05-26T21:26:37.350,14.960,3.445,2.630,-0.892
1685129197360,2023-05-26T21:26:37.360,14.970,4.215,2.256,-0.823
1685129197370,2023-05-26T21:26:37.370,14.980,5.175,1.860,-0.617
1685129197380,2023-05-26T21:26:37.380,14.990,6.037,1.806,-0.335
1685129197390,2023-05-26T21:26:37.390,15.000,6.959,1.677,0.046
1685129197400,2023-05-26T21:26:37.400,15.010,8.354,1.212,0.328
1685129197410,2023-05-26T21:26:37.410,15.020,10.290,1.113,0.335
1685129197420,2023-05-26T21:26:37.420,15.030,12.111,0.968,0.030
1685129197430,2023-05-26T21:26:37.430,15.040,12.973,1.014,-0.412
1685129197440,2023-05-26T21:26:37.440,15.050,12.980,1.197,-0.701
1685129197450,2023-05-26T21:26:37.450,15.060,12.142,1.402,-0.869
1685129197460,2023-05-26T21:26:37.460,15.070,10.404,1.654,-0.915
1685129197470,2023-05-26T21:26:37.470,15.080,8.422,1.989,-0.816
1685129197480,2023-05-26T21:26:37.480,15.090,6.273,2.203,-0.671
1685129197490,2023-05-26T21:26:37.490,15.100,4.688,2.226,-0.739
1685129197500,2023-05-26T21:26:37.500,15.110,3.544,2.607,-0.938
1685129197510,2023-05-26T21:26:37.510,15.120,2.881,3.034,-1.410
1685129197520,2023-05-26T21:26:37.520,15.130,2.355,3.422,-2.279
1685129197530,2023-05-26T21:26:37.530,15.140,2.119,3.895,-3.544
1685129197540,2023-05-26T21:26:37.540,15.150,2.790,4.421,-4.878
1685129197550,2023-05-26T21:26:37.550,15.160,4.184,5.183,-6.235
1685129197560,2023-05-26T21:26:37.560,15.170,6.029,5.869,-7.889
1685129197570,2023-05-26T21:26:37.570,15.180,8.575,6.242,-9.436
1685129197580,2023-05-26T21:26:37.580,15.190,10.785,6.441,-10.495
1685129197590,2023-05-26T21:26:37.590,15.200,12.569,6.867,-11.105
1685129197600,2023-05-26T21:26:37.600,15.210,13.255,7.027,-11.517
1685129197610,2023-05-26T21:26:37.610,15.220,12.729,7.104,-11.700
1685129197620,2023-05-26T21:26:37.620,15.230,10.701,7.401,-11.799
1685129197630,2023-05-26T21:26:37.630,15.240,8.270,7.713,-12.104
1685129197640,2023-05-26T21:26:37.640,15.250,6.601,7.782,-12.576
1685129197650,2023-05-26T21:26:37.650,15.260,4.550,7.454,-13.133
1685129197660,2023-05-26T21:26:37.660,15.270,2.348,7.043,-13.399
1685129197670,2023-05-26T21:26:37.670,15.280,0.175,6.784,-13.201
1685129197680,2023-05-26T21:26:37.680,15.290,-1.563,6.723,-12.424
1685129197690,2023-05-26T21:26:37.690,15.300,-2.896,6.479,-11.143
1685129197700,2023-05-26T21:26:37.700,15.310,-3.468,5.884,-9.710
1685129197710,2023-05-26T21:26:37.710,15.320,-3.727,5.152,-8.011
1685129197720,2023-05-26T21:26:37.720,15.330,-4.116,4.619,-6.395
1685129197730,2023-05-26T21:26:37.730,15.340,-3.780,4.032,-4.954
1685129197740,2023-05-26T21:26:37.740,15.350,-3.133,3.438,-3.537
1685129197750,2023-05-26T21:26:37.750,15.360,-2.127,2.729,-2.287
1685129197760,2023-05-26T21:26:37.760,15.370,-0.968,2.401,-1.608
1685129197770,2023-05-26T21:26:37.770,15.380,1.037,2.058,-1.456
1685129197780,2023-05-26T21:26:37.780,15.390,3.963,1.593,-1.334
1685129197790,2023-05-26T21:26:37.790,15.400,7.111,1.265,-0.678
1685129197800,2023-05-26T21:26:37.800,15.410,9.771,0.838,-0.175
1685129197810,2023-05-26T21:26:37.810,15.420,11.311,0.633,0.175
1685129197820,2023-05-26T21:26:37.820,15.430,11.867,0.526,0.488
1685129197830,2023-05-26T21:26:37.830,15.440,11.951,0.457,0.770
1685129197840,2023-05-26T21:26:37.840,15.450,10.816,0.663,0.930
1685129197850,2023-05-26T21:26:37.850,15.460,8.361,1.090,0.915
1685129197860,2023-05-26T21:26:37.860,15.470,5.869,1.517,0.739
1685129197870,2023-05-26T21:26:37.870,15.480,3.712,1.707,0.793
1685129197880,2023-05-26T21:26:37.880,15.490,1.326,1.684,1.204
1685129197890,2023-05-26T21:26:37.890,15.500,-0.762,1.387,2.035
1685129197900,2023-05-26T21:26:37.900,15.510,-3.354,0.915,3.285
1685129197910,2023-05-26T21:26:37.910,15.520,-5.938,0.465,4.878
1685129197920,2023-05-26T21:26:37.920,15.530,-8.095,-0.145,6.387
1685129197930,2023-05-26T21:26:37.930,15.540,-9.649,-0.915,7.896
1685129197940,2023-05-26T21:26:37.940,15.550,-11.166,-1.707,9.634
1685129197950,2023-05-26T21:26:37.950,15.560,-13.514,-2.873,11.654
1685129197960,2023-05-26T21:26:37.960,15.570,-16.928,-4.421,13.841
1685129197970,2023-05-26T21:26:37.970,15.580,-21.242,-5.488,15.785
1685129197980,2023-05-26T21:26:37.980,15.590,-25.099,-6.723,17.447
1685129197990,2023-05-26T21:26:37.990,15.600,-27.401,-7.790,19.306
1685129198000,2023-05-26T21:26:38.000,15.610,-28.262,-9.672,21.707
1685129198010,2023-05-26T21:26:38.010,15.620,-27.020,-12.058,24.131
1685129198020,2023-05-26T21:26:38.020,15.630,-23.384,-13.712,26.235
1685129198030,2023-05-26T21:26:38.030,15.640,-18.438,-16.067,28.293
1685129198040,2023-05-26T21:26:38.040,15.650,-15.023,-17.881,30.076
1685129198050,2023-05-26T21:26:38.050,15.660,-14.870,-19.703,30.922
1685129198060,2023-05-26T21:26:38.060,15.670,-20.686,-21.311,29.870
1685129198070,2023-05-26T21:26:38.070,15.680,-24.962,-21.867,27.637
1685129198080,2023-05-26T21:26:38.080,15.690,-25.511,-24.009,25.922
1685129198090,2023-05-26T21:26:38.090,15.700,-27.226,-25.922,24.886
1685129198100,2023-05-26T21:26:38.100,15.710,-26.410,-27.713,24.802
1685129198110,2023-05-26T21:26:38.110,15.720,-23.674,-27.355,25.381
1685129198120,2023-05-26T21:26:38.120,15.730,-20.747,-25.381,25.229
1685129198130,2023-05-26T21:26:38.130,15.740,-17.599,-22.774,25.793
1685129198140,2023-05-26T21:26:38.140,15.750,-19.040,-22.104,26.486
1685129198150,2023-05-26T21:26:38.150,15.760,-20.716,-22.424,27.889
1685129198160,2023-05-26T21:26:38.160,15.770,-20.968,-22.591,30.663
1685129198170,2023-05-26T21:26:38.170,15.780,-24.200,-19.939,34.459
1685129198180,2023-05-26T21:26:38.180,15.790,-25.076,-17.508,38.521
1685129198190,2023-05-26T21:26:38.190,15.800,-19.710,-19.375,40.069
1685129198200,2023-05-26T21:26:38.200,15.810,-7.622,-21.006,39.779
1685129198210,2023-05-26T21:26:38.210,15.820,0.191,-23.765,40.183
1685129198220,2023-05-26T21:26:38.220,15.830,14.192,-26.471,42.378
1685129198230,2023-05-26T21:26:38.230,15.840,25.503,-26.730,45.343
1685129198240,2023-05-26T21:26:38.240,15.850,26.540,-28.986,45.282
1685129198250,2023-05-26T21:26:38.250,15.860,34.322,-31.570,44.809
1685129198260,2023-05-26T21:26:38.260,15.870,38.232,-31.776,44.466
1685129198270,2023-05-26T21:26:38.270,15.880,43.956,-33.689,44.787
1685129198280,2023-05-26T21:26:38.280,15.890,50.404,-36.341,45.998
1685129198290,2023-05-26T21:26:38.290,15.900,50.907,-38.819,45.107
1685129198300,2023-05-26T21:26:38.300,15.910,48.925,-37.538,43.819
1685129198310,2023-05-26T21:26:38.310,15.920,40.488,-34.787,43.819
1685129198320,2023-05-26T21:26:38.320,15.930,31.692,-33.308,42.599
1685129198330,2023-05-26T21:26:38.330,15.940,21.570,-30.739,41.753
1685129198340,2023-05-26T21:26:38.340,15.950,17.530,-31.761,41.684
1685129198350,2023-05-26T21:26:38.350,15.960,17.248,-30.244,41.288
1685129198360,2023-05-26T21:26:38.360,15.970,14.116,-28.239,40.953
1685129198370,2023-05-26T21:26:38.370,15.980,10.130,-30.206,40.793
1685129198380,2023-05-26T21:26:38.380,15.990,12.233,-27.462,42.088
1685129198390,2023-05-26T21:26:38.390,16.000,14.421,-25.427,43.277
1685129198400,2023-05-26T21:26:38.400,16.010,12.180,-28.338,43.468
1685129198410,2023-05-26T21:26:38.410,16.020,14.261,-26.563,44.703
1685129198420,2023-05-26T21:26:38.420,16.030,15.152,-28.354,45.465
1685129198430,2023-05-26T21:26:38.430,16.040,17.668,-28.544,46.220
1685129198440,2023-05-26T21:26:38.440,16.050,21.227,-30.770,45.328
1685129198450,2023-05-26T21:26:38.450,16.060,28.925,-31.623,42.896
1685129198460,2023-05-26T21:26:38.460,16.070,21.456,-26.044,42.668
1685129198470,2023-05-26T21:26:38.470,16.080,9.261,-23.323,46.082
1685129198480,2023-05-26T21:26:38.480,16.090,11.433,-24.588,46.448
1685129198490,2023-05-26T21:26:38.490,16.100,11.357,-20.587,46.456
1685129198500,2023-05-26T21:26:38.500,16.110,8.971,-16.936,48.186
1685129198510,2023-05-26T21:26:38.510,16.120,4.756,-16.982,51.006
1685129198520,2023-05-26T21:26:38.520,16.130,3.849,-17.569,50.381
1685129198530,2023-05-26T21:26:38.530,16.140,0.686,-17.790,49.162
1685129198540,2023-05-26T21:26:38.540,16.150,0.907,-19.139,47.691
1685129198550,2023-05-26T21:26:38.550,16.160,0.930,-19.566,45.495
1685129198560,2023-05-26T21:26:38.560,16.170,1.715,-19.855,45.191
1685129198570,2023-05-26T21:26:38.570,16.180,2.668,-21.280,45.053
1685129198580,2023-05-26T21:26:38.580,16.190,1.509,-22.218,45.434
1685129198590,2023-05-26T21:26:38.590,16.200,2.515,-20.686,46.410
1685129198600,2023-05-26T21:26:38.600,16.210,0.671,-20.556,45.907
1685129198610,2023-05-26T21:26:38.610,16.220,0.434,-17.538,45.556
1685129198620,2023-05-26T21:26:38.620,16.230,-2.492,-15.617,44.649
1685129198630,2023-05-26T21:26:38.630,16.240,-5.579,-12.233,44.550
1685129198640,2023-05-26T21:26:38.640,16.250,-11.280,-10.747,45.495
1685129198650,2023-05-26T21:26:38.650,16.260,-12.439,-10.152,45.328
1685129198660,2023-05-26T21:26:38.660,16.270,-12.904,-10.465,44.093
1685129198670,2023-05-26T21:26:38.670,16.280,-9.184,-11.052,42.713
1685129198680,2023-05-26T21:26:38.680,16.290,-3.598,-11.113,43.300
1685129198690,2023-05-26T21:26:38.690,16.300,-5.465,-12.919,42.820
1685129198700,2023-05-26T21:26:38.700,16.310,-9.245,-11.616,42.172
1685129198710,2023-05-26T21:26:38.710,16.320,-13.636,-11.768,41.052
1685129198720,2023-05-26T21:26:38.720,16.330,-12.759,-11.174,40.808
1685129198730,2023-05-26T21:26:38.730,16.340,-12.950,-11.471,40.922
1685129198740,2023-05-26T21:26:38.740,16.350,-13.742,-11.471,41.189
1685129198750,2023-05-26T21:26:38.750,16.360,-13.765,-11.128,42.241
1685129198760,2023-05-26T21:26:38.760,16.370,-13.674,-11.273,42.317
1685129198770,2023-05-26T21:26:38.770,16.380,-13.841,-10.808,42.088
1685129198780,2023-05-26T21:26:38.780,16.390,-16.905,-11.120,41.753
1685129198790,2023-05-26T21:26:38.790,16.400,-18.925,-10.648,42.439
1685129198800,2023-05-26T21:26:38.800,16.410,-18.765,-10.678,42.668
1685129198810,2023-05-26T21:26:38.810,16.420,-15.640,-11.410,41.517
1685129198820,2023-05-26T21:26:38.820,16.430,-12.149,-12.622,40.168
1685129198830,2023-05-26T21:26:38.830,16.440,-8.285,-13.986,39.817
1685129198840,2023-05-26T21:26:38.840,16.450,-8.331,-13.598,39.383
1685129198850,2023-05-26T21:26:38.850,16.460,-7.172,-14.146,38.300
1685129198860,2023-05-26T21:26:38.860,16.470,-2.950,-14.649,37.035
1685129198870,2023-05-26T21:26:38.870,16.480,-0.191,-15.663,34.947
1685129198880,2023-05-26T21:26:38.880,16.490,0.160,-15.427,33.613
1685129198890,2023-05-26T21:26:38.890,16.500,0.267,-15.808,32.797
1685129198900,2023-05-26T21:26:38.900,16.510,-2.111,-13.681,32.546
1685129198910,2023-05-26T21:26:38.910,16.520,-2.454,-13.559,29.779
1685129198920,2023-05-26T21:26:38.920,16.530,5.297,-15.877,27.912
1685129198930,2023-05-26T21:26:38.930,16.540,-1.799,-11.524,27.180
1685129198940,2023-05-26T21:26:38.940,16.550,-6.723,-8.758,26.326
1685129198950,2023-05-26T21:26:38.950,16.560,-3.704,-8.354,25.373
1685129198960,2023-05-26T21:26:38.960,16.570,-2.721,-7.927,23.056
1685129198970,2023-05-26T21:26:38.970,16.580,-6.311,-6.372,20.648
1685129198980,2023-05-26T21:26:38.980,16.590,-6.959,-5.191,19.116
1685129198990,2023-05-26T21:26:38.990,16.600,-7.119,-3.460,17.569
1685129199000,2023-05-26T21:26:39.000,16.610,-6.410,-3.239,15.892
1685129199010,2023-05-26T21:26:39.010,16.620,-5.396,-2.995,14.840
1685129199020,2023-05-26T21:26:39.020,16.630,-6.547,-2.058,14.322
1685129199030,2023-05-26T21:26:39.030,16.640,-7.721,-0.846,13.171
1685129199040,2023-05-26T21:26:39.040,16.650,-8.872,0.008,11.753
1685129199050,2023-05-26T21:26:39.050,16.660,-9.390,0.945,9.992
1685129199060,2023-05-26T21:26:39.060,16.670,-8.239,1.837,8.186
1685129199070,2023-05-26T21:26:39.070,16.680,-7.111,2.378,6.867
1685129199080,2023-05-26T21:26:39.080,16.690,-6.822,2.149,6.288
1685129199090,2023-05-26T21:26:39.090,16.700,-7.744,2.805,5.877
1685129199100,2023-05-26T21:26:39.100,16.710,-7.203,3.575,4.642
1685129199110,2023-05-26T21:26:39.110,16.720,-5.922,4.009,2.759
1685129199120,2023-05-26T21:26:39.120,16.730,-4.489,3.720,0.960
1685129199130,2023-05-26T21:26:39.130,16.740,-3.293,4.245,-0.427
1685129199140,2023-05-26T21:26:39.140,16.750,-2.873,4.505,-1.593
1685129199150,2023-05-26T21:26:39.150,16.760,-2.538,5.015,-1.806
1685129199160,2023-05-26T21:26:39.160,16.770,-1.707,4.665,-2.500
1685129199170,2023-05-26T21:26:39.170,16.780,-1.334,4.962,-3.308
1685129199180,2023-05-26T21:26:39.180,16.790,-1.555,5.991,-4.512
1685129199190,2023-05-26T21:26:39.190,16.800,-0.328,6.684,-6.921
1685129199200,2023-05-26T21:26:39.200,16.810,0.915,6.997,-9.383
1685129199210,2023-05-26T21:26:39.210,16.820,0.328,7.896,-10.427
1685129199220,2023-05-26T21:26:39.220,16.830,-0.229,8.232,-10.694
1685129199230,2023-05-26T21:26:39.230,16.840,0.556,8.956,-11.883
1685129199240,2023-05-26T21:26:39.240,16.850,1.372,10.229,-14.002
1685129199250,2023-05-26T21:26:39.250,16.860,1.494,10.716,-16.082
1685129199260,2023-05-26T21:26:39.260,16.870,2.378,11.280,-17.820
1685129199270,2023-05-26T21:26:39.270,16.880,2.881,11.875,-19.405
1685129199280,2023-05-26T21:26:39.280,16.890,3.308,11.974,-20.541
1685129199290,2023-05-26T21:26:39.290,16.900,3.277,12.149,-21.829
1685129199300,2023-05-26T21:26:39.300,16.910,3.392,13.011,-22.904
1685129199310,2023-05-26T21:26:39.310,16.920,3.872,13.529,-23.826
1685129199320,2023-05-26T21:26:39.320,16.930,4.977,13.354,-24.695
1685129199330,2023-05-26T21:26:39.330,16.940,5.922,13.498,-25.396
1685129199340,2023-05-26T21:26:39.340,16.950,6.174,13.438,-26.433
1685129199350,2023-05-26T21:26:39.350,16.960,7.698,12.736,-27.576
1685129199360,2023-05-26T21:26:39.360,16.970,8.224,12.813,-28.613
1685129199370,2023-05-26T21:26:39.370,16.980,8.155,13.194,-29.291
1685129199380,2023-05-26T21:26:39.380,16.990,8.590,13.384,-29.832
1685129199390,2023-05-26T21:26:39.390,17.000,8.110,13.986,-30.694
1685129199400,2023-05-26T21:26:39.400,17.010,8.178,13.994,-30.709
1685129199410,2023-05-26T21:26:39.410,17.020,8.316,13.735,-30.625
1685129199420,2023-05-26T21:26:39.420,17.030,9.573,13.255,-31.151
1685129199430,2023-05-26T21:26:39.430,17.040,10.686,13.285,-31.982
1685129199440,2023-05-26T21:26:39.440,17.050,10.854,14.444,-33.209
1685129199450,2023-05-26T21:26:39.450,17.060,11.113,14.474,-34.230
1685129199460,2023-05-26T21:26:39.460,17.070,11.456,13.918,-34.604
1685129199470,2023-05-26T21:26:39.470,17.080,11.540,14.695,-33.857
1685129199480,2023-05-26T21:26:39.480,17.090,10.915,15.663,-33.399
1685129199490,2023-05-26T21:26:39.490,17.100,10.343,16.021,-34.413
1685129199500,2023-05-26T21:26:39.500,17.110,10.442,15.412,-34.802
1685129199510,2023-05-26T21:26:39.510,17.120,8.620,15.724,-34.200
1685129199520,2023-05-26T21:26:39.520,17.130,7.073,15.755,-34.390
1685129199530,2023-05-26T21:26:39.530,17.140,6.021,15.861,-34.855
1685129199540,2023-05-26T21:26:39.540,17.150,4.931,15.785,-36.425
1685129199550,2023-05-26T21:26:39.550,17.160,8.834,14.848,-36.989
1685129199560,2023-05-26T21:26:39.560,17.170,8.331,14.093,-37.912
1685129199570,2023-05-26T21:26:39.570,17.180,8.857,13.300,-39.139
1685129199580,2023-05-26T21:26:39.580,17.190,9.680,13.186,-39.535
1685129199590,2023-05-26T21:26:39.590,17.200,8.979,14.078,-39.489
1685129199600,2023-05-26T21:26:39.600,17.210,7.584,13.788,-39.520
1685129199610,2023-05-26T21:26:39.610,17.220,7.027,14.322,-39.489
1685129199620,2023-05-26T21:26:39.620,17.230,5.823,14.909,-39.482
1685129199630,2023-05-26T21:26:39.630,17.240,5.922,13.765,-40.015
1685129199640,2023-05-26T21:26:39.640,17.250,5.655,14.855,-39.924
1685129199650,2023-05-26T21:26:39.650,17.260,3.887,15.549,-38.613
1685129199660,2023-05-26T21:26:39.660,17.270,3.323,15.320,-38.468
1685129199670,2023-05-26T21:26:39.670,17.280,4.299,15.938,-38.704
1685129199680,2023-05-26T21:26:39.680,17.290,3.148,15.282,-38.765
1685129199690,2023-05-26T21:26:39.690,17.300,1.677,15.762,-38.194
1685129199700,2023-05-26T21:26:39.700,17.310,1.197,16.189,-37.706
1685129199710,2023-05-26T21:26:39.710,17.320,2.957,15.130,-37.416
1685129199720,2023-05-26T21:26:39.720,17.330,2.530,15.061,-37.188
1685129199730,2023-05-26T21:26:39.730,17.340,0.221,16.052,-36.799
1685129199740,2023-05-26T21:26:39.740,17.350,0.046,14.588,-36.829
1685129199750,2023-05-26T21:26:39.750,17.360,2.142,15.564,-35.564
1685129199760,2023-05-26T21:26:39.760,17.370,-1.136,15.495,-35.343
1685129199770,2023-05-26T21:26:39.770,17.380,-2.012,14.459,-34.177
1685129199780,2023-05-26T21:26:39.780,17.390,-2.332,14.009,-34.047
1685129199790,2023-05-26T21:26:39.790,17.400,-2.195,13.498,-34.909
1685129199800,2023-05-26T21:26:39.800,17.410,-2.706,14.009,-36.220
1685129199810,2023-05-26T21:26:39.810,17.420,-3.079,15.114,-37.226
1685129199820,2023-05-26T21:26:39.820,17.430,-3.346,15.343,-36.692
1685129199830,2023-05-26T21:26:39.830,17.440,-3.918,15.000,-35.511
1685129199840,2023-05-26T21:26:39.840,17.450,-4.642,15.808,-35.114
1685129199850,2023-05-26T21:26:39.850,17.460,-6.486,16.753,-34.893
1685129199860,2023-05-26T21:26:39.860,17.470,-10.145,17.851,-35.526
1685129199870,2023-05-26T21:26:39.870,17.480,-11.563,17.576,-36.029
1685129199880,2023-05-26T21:26:39.880,17.490,-8.811,17.843,-35.884
1685129199890,2023-05-26T21:26:39.890,17.500,-8.399,19.352,-36.776
1685129199900,2023-05-26T21:26:39.900,17.510,-7.370,21.479,-37.538
1685129199910,2023-05-26T21:26:39.910,17.520,-8.529,22.546,-37.752
1685129199920,2023-05-26T21:26:39.920,17.530,-8.338,21.463,-38.018
1685129199930,2023-05-26T21:26:39.930,17.540,-7.523,19.383,-37.538
1685129199940,2023-05-26T21:26:39.940,17.550,-7.134,19.848,-36.784
1685129199950,2023-05-26T21:26:39.950,17.560,-8.209,21.669,-36.463
1685129199960,2023-05-26T21:26:39.960,17.570,-7.988,23.216,-36.486
1685129199970,2023-05-26T21:26:39.970,17.580,-7.203,24.055,-37.188
1685129199980,2023-05-26T21:26:39.980,17.590,-8.895,22.614,-37.447
1685129199990,2023-05-26T21:26:39.990,17.600,-10.373,22.050,-38.178
1685129200000,2023-05-26T21:26:40.000,17.610,-9.360,22.035,-38.087
1685129200010,2023-05-26T21:26:40.010,17.620,-7.927,21.532,-36.273
1685129200020,2023-05-26T21:26:40.020,17.630,-9.268,21.570,-35.343
1685129200030,2023-05-26T21:26:40.030,17.640,-9.162,22.386,-35.587
1685129200040,2023-05-26T21:26:40.040,17.650,-8.460,22.553,-35.610
1685129200050,2023-05-26T21:26:40.050,17.660,-7.858,21.296,-35.267
1685129200060,2023-05-26T21:26:40.060,17.670,-7.828,20.015,-34.299
1685129200070,2023-05-26T21:26:40.070,17.680,-6.997,19.505,-33.148
1685129200080,2023-05-26T21:26:40.080,17.690,-5.892,21.075,-33.506
1685129200090,2023-05-26T21:26:40.090,17.700,-8.323,21.082,-34.855
1685129200100,2023-05-26T21:26:40.100,17.710,-8.963,20.259,-35.252
1685129200110,2023-05-26T21:26:40.110,17.720,-7.866,20.602,-34.733
1685129200120,2023-05-26T21:26:40.120,17.730,-8.255,20.648,-34.306
1685129200130,2023-05-26T21:26:40.130,17.740,-9.748,19.840,-33.933
1685129200140,2023-05-26T21:26:40.140,17.750,-5.511,20.450,-32.409
1685129200150,2023-05-26T21:26:40.150,17.760,-5.854,21.349,-30.960
1685129200160,2023-05-26T21:26:40.160,17.770,-4.489,22.027,-29.093
1685129200170,2023-05-26T21:26:40.170,17.780,-0.480,23.521,-27.508
1685129200180,2023-05-26T21:26:40.180,17.790,2.637,25.884,-27.165
1685129200190,2023-05-26T21:26:40.190,17.800,4.177,27.691,-28.720
1685129200200,2023-05-26T21:26:40.200,17.810,7.485,27.957,-30.884
1685129200210,2023-05-26T21:26:40.210,17.820,12.370,27.744,-32.912
1685129200220,2023-05-26T21:26:40.220,17.830,14.017,26.227,-34.733
