epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685129312244,2023-05-26T21:28:32.244,14.260,2.096,15.572,-27.378
1685129312254,2023-05-26T21:28:32.254,14.270,-1.425,15.030,-27.355
1685129312264,2023-05-26T21:28:32.264,14.280,-3.948,15.892,-28.140
1685129312274,2023-05-26T21:28:32.274,14.290,-5.183,16.410,-29.040
1685129312284,2023-05-26T21:28:32.284,14.300,-4.718,16.418,-29.832
1685129312294,2023-05-26T21:28:32.294,14.310,-2.088,16.928,-28.750
1685129312304,2023-05-26T21:28:32.304,14.320,0.922,16.555,-25.869
1685129312314,2023-05-26T21:28:32.314,14.330,1.303,15.922,-21.745
1685129312324,2023-05-26T21:28:32.324,14.340,-0.762,14.405,-16.890
1685129312334,2023-05-26T21:28:32.334,14.350,-5.038,12.180,-12.401
1685129312344,2023-05-26T21:28:32.344,14.360,-10.358,9.581,-9.444
1685129312354,2023-05-26T21:28:32.354,14.370,-13.712,6.883,-8.407
1685129312364,2023-05-26T21:28:32.364,14.380,-13.018,4.032,-7.934
1685129312374,2023-05-26T21:28:32.374,14.390,-9.299,3.293,-7.713
1685129312384,2023-05-26T21:28:32.384,14.400,-3.720,4.520,-7.866
1685129312394,2023-05-26T21:28:32.394,14.410,2.210,5.572,-8.468
1685129312404,2023-05-26T21:28:32.404,14.420,8.140,6.471,-9.223
1685129312414,2023-05-26T21:28:32.414,14.430,14.756,7.195,-9.947
1685129312424,2023-05-26T21:28:32.424,14.440,22.584,7.614,-10.114
1685129312434,2023-05-26T21:28:32.434,14.450,29.009,7.538,-9.116
1685129312444,2023-05-26T21:28:32.444,14.460,32.645,6.692,-7.736
1685129312454,2023-05-26T21:28:32.454,14.470,32.790,6.090,-6.014
1685129312464,2023-05-26T21:28:32.464,14.480,29.962,5.183,-4.131
1685129312474,2023-05-26T21:28:32.474,14.490,25.015,3.651,-2.233
1685129312484,2023-05-26T21:28:32.484,14.500,18.582,2.431,-0.747
1685129312494,2023-05-26T21:28:32.494,14.510,12.096,1.563,-0.099
1685129312504,2023-05-26T21:28:32.504,14.520,5.716,0.945,-0.526
1685129312514,2023-05-26T21:28:32.514,14.530,-1.220,0.724,-1.677
1685129312524,2023-05-26T21:28:32.524,14.540,-6.692,1.829,-3.422
1685129312534,2023-05-26T21:28:32.534,14.550,-9.596,3.735,-5.587
1685129312544,2023-05-26T21:28:32.544,14.560,-10.328,4.970,-7.233
1685129312554,2023-05-26T21:28:32.554,14.570,-9.459,6.341,-8.049
1685129312564,2023-05-26T21:28:32.564,14.580,-8.750,7.287,-8.361
1685129312574,2023-05-26T21:28:32.574,14.590,-7.668,6.768,-7.607
1685129312584,2023-05-26T21:28:32.584,14.600,-6.418,5.838,-6.242
1685129312594,2023-05-26T21:28:32.594,14.610,-5.358,4.360,-5.008
1685129312604,2023-05-26T21:28:32.604,14.620,-3.994,2.637,-3.902
1685129312614,2023-05-26T21:28:32.614,14.630,-3.011,0.724,-2.904
1685129312624,2023-05-26T21:28:32.624,14.640,-2.744,-0.389,-1.905
1685129312634,2023-05-26T21:28:32.634,14.650,-2.652,-0.297,-1.280
1685129312644,2023-05-26T21:28:32.644,14.660,-3.338,0.473,-1.540
1685129312654,2023-05-26T21:28:32.654,14.670,-4.032,1.402,-2.576
1685129312664,2023-05-26T21:28:32.664,14.680,-4.779,2.363,-4.101
1685129312674,2023-05-26T21:28:32.674,14.690,-3.811,3.369,-5.160
1685129312684,2023-05-26T21:28:32.684,14.700,-2.287,4.055,-4.939
1685129312694,2023-05-26T21:28:32.694,14.710,-1.258,4.581,-4.245
1685129312704,2023-05-26T21:28:32.704,14.720,-0.846,4.520,-3.613
1685129312714,2023-05-26T21:28:32.714,14.730,-0.511,3.636,-2.668
1685129312724,2023-05-26T21:28:32.724,14.740,-0.191,2.424,-1.730
1685129312734,2023-05-26T21:28:32.734,14.750,-0.282,1.349,-1.006
1685129312744,2023-05-26T21:28:32.744,14.760,-0.450,0.549,-0.671
1685129312754,2023-05-26T21:28:32.754,14.770,-0.816,0.076,-0.785
1685129312764,2023-05-26T21:28:32.764,14.780,-1.768,-0.145,-1.341
1685129312774,2023-05-26T21:28:32.774,14.790,-2.866,-0.023,-1.799
1685129312784,2023-05-26T21:28:32.784,14.800,-3.361,0.457,-1.966
1685129312794,2023-05-26T21:28:32.794,14.810,-4.169,1.128,-2.020
1685129312804,2023-05-26T21:28:32.804,14.820,-4.482,1.608,-2.172
1685129312814,2023-05-26T21:28:32.814,14.830,-3.613,1.875,-2.561
1685129312824,2023-05-26T21:28:32.824,14.840,-2.370,1.806,-2.713
1685129312834,2023-05-26T21:28:32.834,14.850,-0.831,1.623,-2.325
1685129312844,2023-05-26T21:28:32.844,14.860,0.953,1.334,-1.319
1685129312854,2023-05-26T21:28:32.854,14.870,1.662,0.945,-0.069
1685129312864,2023-05-26T21:28:32.864,14.880,1.875,0.274,1.151
1685129312874,2023-05-26T21:28:32.874,14.890,1.928,-0.587,1.860
1685129312884,2023-05-26T21:28:32.884,14.900,0.716,-0.899,2.348
1685129312894,2023-05-26T21:28:32.894,14.910,-0.358,-1.044,2.439
1685129312904,2023-05-26T21:28:32.904,14.920,-0.930,-1.044,2.332
1685129312914,2023-05-26T21:28:32.914,14.930,-1.479,-0.709,1.997
1685129312924,2023-05-26T21:28:32.924,14.940,-0.724,0.084,1.563
1685129312934,2023-05-26T21:28:32.934,14.950,0.633,0.724,0.800
1685129312944,2023-05-26T21:28:32.944,14.960,1.989,0.800,0.457
1685129312954,2023-05-26T21:28:32.954,14.970,3.117,1.189,0.450
1685129312964,2023-05-26T21:28:32.964,14.980,4.085,1.059,0.518
1685129312974,2023-05-26T21:28:32.974,14.990,4.771,0.404,0.960
1685129312984,2023-05-26T21:28:32.984,15.000,4.672,-0.099,1.502
1685129312994,2023-05-26T21:28:32.994,15.010,4.466,-0.473,1.905
1685129313004,2023-05-26T21:28:33.004,15.020,3.651,-0.816,2.309
1685129313014,2023-05-26T21:28:33.014,15.030,1.898,-1.128,2.797
1685129313024,2023-05-26T21:28:33.024,15.040,-0.244,-1.242,2.980
1685129313034,2023-05-26T21:28:33.034,15.050,-1.982,-1.212,2.736
1685129313044,2023-05-26T21:28:33.044,15.060,-3.117,-0.930,2.241
1685129313054,2023-05-26T21:28:33.054,15.070,-4.032,-0.320,1.646
1685129313064,2023-05-26T21:28:33.064,15.080,-4.322,0.145,1.136
1685129313074,2023-05-26T21:28:33.074,15.090,-3.392,0.716,0.595
1685129313084,2023-05-26T21:28:33.084,15.100,-1.791,0.930,0.175
1685129313094,2023-05-26T21:28:33.094,15.110,0.305,0.694,0.412
1685129313104,2023-05-26T21:28:33.104,15.120,1.905,0.503,0.762
1685129313114,2023-05-26T21:28:33.114,15.130,2.736,0.046,1.250
1685129313124,2023-05-26T21:28:33.124,15.140,2.881,-0.473,1.601
1685129313134,2023-05-26T21:28:33.134,15.150,2.614,-0.854,1.883
1685129313144,2023-05-26T21:28:33.144,15.160,1.867,-1.059,2.134
1685129313154,2023-05-26T21:28:33.154,15.170,0.854,-0.960,2.370
1685129313164,2023-05-26T21:28:33.164,15.180,-0.038,-0.694,2.165
1685129313174,2023-05-26T21:28:33.174,15.190,-0.579,-0.587,1.875
1685129313184,2023-05-26T21:28:33.184,15.200,-1.029,-0.534,1.623
1685129313194,2023-05-26T21:28:33.194,15.210,-1.311,-0.412,1.509
1685129313204,2023-05-26T21:28:33.204,15.220,-1.372,-0.320,1.509
1685129313214,2023-05-26T21:28:33.214,15.230,-1.578,-0.008,1.303
1685129313224,2023-05-26T21:28:33.224,15.240,-1.540,-0.137,1.189
1685129313234,2023-05-26T21:28:33.234,15.250,-0.808,-0.252,1.258
1685129313244,2023-05-26T21:28:33.244,15.260,0.053,-0.023,1.273
1685129313254,2023-05-26T21:28:33.254,15.270,0.800,0.122,1.105
1685129313264,2023-05-26T21:28:33.264,15.280,1.189,-0.114,1.341
1685129313274,2023-05-26T21:28:33.274,15.290,1.479,-0.366,1.791
1685129313284,2023-05-26T21:28:33.284,15.300,1.448,-0.442,2.241
1685129313294,2023-05-26T21:28:33.294,15.310,0.831,-0.572,2.599
1685129313304,2023-05-26T21:28:33.304,15.320,0.015,-0.678,2.713
1685129313314,2023-05-26T21:28:33.314,15.330,-0.534,-0.777,2.576
1685129313324,2023-05-26T21:28:33.324,15.340,-1.128,-0.701,2.317
1685129313334,2023-05-26T21:28:33.334,15.350,-1.883,-0.320,1.845
1685129313344,2023-05-26T21:28:33.344,15.360,-1.784,0.351,0.831
1685129313354,2023-05-26T21:28:33.354,15.370,-0.671,0.686,-0.358
1685129313364,2023-05-26T21:28:33.364,15.380,1.517,0.587,-0.595
1685129313374,2023-05-26T21:28:33.374,15.390,2.896,0.595,-0.069
1685129313384,2023-05-26T21:28:33.384,15.400,3.041,0.549,0.633
1685129313394,2023-05-26T21:28:33.394,15.410,2.050,0.259,1.250
1685129313404,2023-05-26T21:28:33.404,15.420,0.579,-0.046,1.837
1685129313414,2023-05-26T21:28:33.414,15.430,-0.076,-0.838,2.233
1685129313424,2023-05-26T21:28:33.424,15.440,-0.755,-1.387,2.500
1685129313434,2023-05-26T21:28:33.434,15.450,-1.639,-1.364,2.439
1685129313444,2023-05-26T21:28:33.444,15.460,-2.485,-1.204,2.287
1685129313454,2023-05-26T21:28:33.454,15.470,-3.072,-0.785,1.959
1685129313464,2023-05-26T21:28:33.464,15.480,-2.889,-0.305,1.479
1685129313474,2023-05-26T21:28:33.474,15.490,-1.761,-0.084,1.052
1685129313484,2023-05-26T21:28:33.484,15.500,-0.457,0.175,0.808
1685129313494,2023-05-26T21:28:33.494,15.510,0.610,0.351,0.671
1685129313504,2023-05-26T21:28:33.504,15.520,1.212,0.518,0.404
1685129313514,2023-05-26T21:28:33.514,15.530,1.471,0.556,0.191
1685129313524,2023-05-26T21:28:33.524,15.540,1.616,0.572,0.038
1685129313534,2023-05-26T21:28:33.534,15.550,1.463,0.434,-0.091
1685129313544,2023-05-26T21:28:33.544,15.560,1.105,0.419,0.107
1685129313554,2023-05-26T21:28:33.554,15.570,0.518,0.381,0.457
1685129313564,2023-05-26T21:28:33.564,15.580,-0.366,0.450,0.633
1685129313574,2023-05-26T21:28:33.574,15.590,-1.311,0.305,0.816
1685129313584,2023-05-26T21:28:33.584,15.600,-1.852,0.175,0.998
1685129313594,2023-05-26T21:28:33.594,15.610,-2.401,0.099,0.991
1685129313604,2023-05-26T21:28:33.604,15.620,-3.049,0.252,0.983
1685129313614,2023-05-26T21:28:33.614,15.630,-3.544,0.404,0.770
1685129313624,2023-05-26T21:28:33.624,15.640,-3.681,0.381,0.183
1685129313634,2023-05-26T21:28:33.634,15.650,-3.338,0.572,-0.259
1685129313644,2023-05-26T21:28:33.644,15.660,-2.500,0.915,-0.419
1685129313654,2023-05-26T21:28:33.654,15.670,-1.433,0.892,-0.541
1685129313664,2023-05-26T21:28:33.664,15.680,-0.579,0.877,-0.404
1685129313674,2023-05-26T21:28:33.674,15.690,0.358,0.724,0.069
1685129313684,2023-05-26T21:28:33.684,15.700,1.128,0.617,0.694
1685129313694,2023-05-26T21:28:33.694,15.710,1.494,0.473,1.220
1685129313704,2023-05-26T21:28:33.704,15.720,1.578,0.076,1.357
1685129313714,2023-05-26T21:28:33.714,15.730,1.242,-0.335,1.456
1685129313724,2023-05-26T21:28:33.724,15.740,1.204,-0.274,1.570
1685129313734,2023-05-26T21:28:33.734,15.750,1.387,-0.137,1.433
1685129313744,2023-05-26T21:28:33.744,15.760,1.608,0.160,1.235
1685129313754,2023-05-26T21:28:33.754,15.770,1.905,0.465,1.204
1685129313764,2023-05-26T21:28:33.764,15.780,2.119,0.518,0.998
1685129313774,2023-05-26T21:28:33.774,15.790,2.043,0.800,0.793
1685129313784,2023-05-26T21:28:33.784,15.800,1.684,0.739,0.396
1685129313794,2023-05-26T21:28:33.794,15.810,1.524,0.633,0.137
1685129313804,2023-05-26T21:28:33.804,15.820,1.448,0.595,0.290
1685129313814,2023-05-26T21:28:33.814,15.830,1.380,0.633,0.465
1685129313824,2023-05-26T21:28:33.824,15.840,1.021,0.694,0.701
1685129313834,2023-05-26T21:28:33.834,15.850,0.541,0.716,0.869
1685129313844,2023-05-26T21:28:33.844,15.860,0.282,0.648,0.945
1685129313854,2023-05-26T21:28:33.854,15.870,0.130,0.564,1.006
1685129313864,2023-05-26T21:28:33.864,15.880,-0.183,0.503,1.098
1685129313874,2023-05-26T21:28:33.874,15.890,-0.152,0.450,1.021
1685129313884,2023-05-26T21:28:33.884,15.900,0.046,0.480,0.892
1685129313894,2023-05-26T21:28:33.894,15.910,0.412,0.823,0.610
1685129313904,2023-05-26T21:28:33.904,15.920,1.006,1.098,0.221
1685129313914,2023-05-26T21:28:33.914,15.930,1.524,1.395,-0.183
1685129313924,2023-05-26T21:28:33.924,15.940,2.142,1.319,-0.244
1685129313934,2023-05-26T21:28:33.934,15.950,2.508,1.273,-0.130
1685129313944,2023-05-26T21:28:33.944,15.960,2.363,1.585,-0.023
1685129313954,2023-05-26T21:28:33.954,15.970,2.073,1.425,0.023
1685129313964,2023-05-26T21:28:33.964,15.980,1.692,0.983,0.267
1685129313974,2023-05-26T21:28:33.974,15.990,1.303,0.655,0.396
1685129313984,2023-05-26T21:28:33.984,16.000,0.648,0.602,0.633
1685129313994,2023-05-26T21:28:33.994,16.010,-0.343,0.579,0.770
1685129314004,2023-05-26T21:28:34.004,16.020,-1.387,0.633,0.838
1685129314014,2023-05-26T21:28:34.014,16.030,-2.096,0.678,0.549
1685129314024,2023-05-26T21:28:34.024,16.040,-2.477,0.899,0.160
1685129314034,2023-05-26T21:28:34.034,16.050,-2.271,0.976,-0.229
1685129314044,2023-05-26T21:28:34.044,16.060,-1.555,1.075,-0.617
1685129314054,2023-05-26T21:28:34.054,16.070,-0.739,1.235,-0.610
1685129314064,2023-05-26T21:28:34.064,16.080,0.107,1.265,-0.373
1685129314074,2023-05-26T21:28:34.074,16.090,0.907,1.113,0.091
1685129314084,2023-05-26T21:28:34.084,16.100,1.326,0.739,0.450
1685129314094,2023-05-26T21:28:34.094,16.110,1.280,0.381,0.785
1685129314104,2023-05-26T21:28:34.104,16.120,0.892,0.130,1.166
1685129314114,2023-05-26T21:28:34.114,16.130,0.869,0.038,1.684
1685129314124,2023-05-26T21:28:34.124,16.140,0.854,0.015,1.867
1685129314134,2023-05-26T21:28:34.134,16.150,0.831,-0.084,1.860
1685129314144,2023-05-26T21:28:34.144,16.160,0.541,-0.252,1.715
1685129314154,2023-05-26T21:28:34.154,16.170,0.663,-0.305,1.410
1685129314164,2023-05-26T21:28:34.164,16.180,1.349,-0.084,1.166
1685129314174,2023-05-26T21:28:34.174,16.190,2.058,0.335,0.930
1685129314184,2023-05-26T21:28:34.184,16.200,2.302,0.389,0.770
1685129314194,2023-05-26T21:28:34.194,16.210,2.660,0.396,0.960
1685129314204,2023-05-26T21:28:34.204,16.220,2.995,0.442,1.151
1685129314214,2023-05-26T21:28:34.214,16.230,2.896,0.328,1.212
1685129314224,2023-05-26T21:28:34.224,16.240,2.683,0.206,1.372
1685129314234,2023-05-26T21:28:34.234,16.250,2.256,0.191,1.425
1685129314244,2023-05-26T21:28:34.244,16.260,1.662,0.114,1.616
1685129314254,2023-05-26T21:28:34.254,16.270,1.159,-0.099,1.700
1685129314264,2023-05-26T21:28:34.264,16.280,0.861,-0.320,1.761
1685129314274,2023-05-26T21:28:34.274,16.290,0.427,-0.389,1.669
1685129314284,2023-05-26T21:28:34.284,16.300,-0.137,-0.221,1.463
1685129314294,2023-05-26T21:28:34.294,16.310,-0.846,-0.107,1.189
1685129314304,2023-05-26T21:28:34.304,16.320,-1.288,0.015,0.930
1685129314314,2023-05-26T21:28:34.314,16.330,-1.303,0.267,0.633
1685129314324,2023-05-26T21:28:34.324,16.340,-0.785,0.381,0.358
1685129314334,2023-05-26T21:28:34.334,16.350,-0.442,0.381,0.244
1685129314344,2023-05-26T21:28:34.344,16.360,0.122,0.290,0.358
1685129314354,2023-05-26T21:28:34.354,16.370,0.412,0.206,0.762
1685129314364,2023-05-26T21:28:34.364,16.380,0.473,-0.053,1.174
1685129314374,2023-05-26T21:28:34.374,16.390,0.290,-0.244,1.494
1685129314384,2023-05-26T21:28:34.384,16.400,0.084,-0.191,1.837
1685129314394,2023-05-26T21:28:34.394,16.410,-0.099,-0.381,1.951
1685129314404,2023-05-26T21:28:34.404,16.420,-0.053,-0.457,1.814
1685129314414,2023-05-26T21:28:34.414,16.430,0.114,-0.419,1.768
1685129314424,2023-05-26T21:28:34.424,16.440,0.450,-0.282,1.578
1685129314434,2023-05-26T21:28:34.434,16.450,0.755,-0.023,1.357
1685129314444,2023-05-26T21:28:34.444,16.460,0.968,0.046,1.258
1685129314454,2023-05-26T21:28:34.454,16.470,1.288,0.114,1.242
1685129314464,2023-05-26T21:28:34.464,16.480,1.364,0.313,1.334
1685129314474,2023-05-26T21:28:34.474,16.490,1.204,0.389,1.341
1685129314484,2023-05-26T21:28:34.484,16.500,0.991,0.229,1.654
1685129314494,2023-05-26T21:28:34.494,16.510,0.991,-0.206,2.462
1685129314504,2023-05-26T21:28:34.504,16.520,0.777,-0.579,3.247
1685129314514,2023-05-26T21:28:34.514,16.530,0.274,-0.877,4.268
1685129314524,2023-05-26T21:28:34.524,16.540,-0.267,-1.639,5.427
1685129314534,2023-05-26T21:28:34.534,16.550,-0.793,-2.264,6.608
1685129314544,2023-05-26T21:28:34.544,16.560,-1.288,-2.805,7.805
1685129314554,2023-05-26T21:28:34.554,16.570,-1.540,-3.422,8.902
1685129314564,2023-05-26T21:28:34.564,16.580,-1.700,-3.773,9.817
1685129314574,2023-05-26T21:28:34.574,16.590,-1.845,-4.428,10.808
1685129314584,2023-05-26T21:28:34.584,16.600,-1.898,-5.389,12.066
1685129314594,2023-05-26T21:28:34.594,16.610,-1.837,-6.593,13.689
1685129314604,2023-05-26T21:28:34.604,16.620,-2.317,-7.462,15.358
1685129314614,2023-05-26T21:28:34.614,16.630,-2.149,-8.087,17.294
1685129314624,2023-05-26T21:28:34.624,16.640,-1.913,-8.880,18.986
1685129314634,2023-05-26T21:28:34.634,16.650,-1.067,-9.726,20.762
1685129314644,2023-05-26T21:28:34.644,16.660,0.099,-10.290,22.576
1685129314654,2023-05-26T21:28:34.654,16.670,-0.358,-10.998,23.780
1685129314664,2023-05-26T21:28:34.664,16.680,-1.486,-12.073,24.695
1685129314674,2023-05-26T21:28:34.674,16.690,-1.479,-12.759,26.082
1685129314684,2023-05-26T21:28:34.684,16.700,0.259,-14.063,28.087
1685129314694,2023-05-26T21:28:34.694,16.710,2.912,-16.380,30.732
1685129314704,2023-05-26T21:28:34.704,16.720,3.979,-18.590,33.826
1685129314714,2023-05-26T21:28:34.714,16.730,2.073,-21.014,37.088
1685129314724,2023-05-26T21:28:34.724,16.740,-2.973,-23.331,40.061
1685129314734,2023-05-26T21:28:34.734,16.750,-10.267,-25.442,42.302
1685129314744,2023-05-26T21:28:34.744,16.760,-22.386,-27.340,42.111
1685129314754,2023-05-26T21:28:34.754,16.770,-39.002,-30.137,38.003
1685129314764,2023-05-26T21:28:34.764,16.780,-48.544,-31.479,32.561
1685129314774,2023-05-26T21:28:34.774,16.790,-48.247,-32.035,28.727
1685129314784,2023-05-26T21:28:34.784,16.800,-42.660,-31.959,25.960
1685129314794,2023-05-26T21:28:34.794,16.810,-36.959,-30.838,24.566
1685129314804,2023-05-26T21:28:34.804,16.820,-30.023,-28.674,25.084
1685129314814,2023-05-26T21:28:34.814,16.830,-20.960,-28.300,26.540
1685129314824,2023-05-26T21:28:34.824,16.840,-13.316,-27.698,28.613
1685129314834,2023-05-26T21:28:34.834,16.850,-7.660,-27.309,30.579
1685129314844,2023-05-26T21:28:34.844,16.860,-6.837,-27.881,31.829
1685129314854,2023-05-26T21:28:34.854,16.870,-9.375,-27.188,33.216
1685129314864,2023-05-26T21:28:34.864,16.880,-12.607,-25.526,33.948
1685129314874,2023-05-26T21:28:34.874,16.890,-16.410,-22.355,34.390
1685129314884,2023-05-26T21:28:34.884,16.900,-17.355,-17.858,34.421
1685129314894,2023-05-26T21:28:34.894,16.910,-16.402,-14.314,32.675
1685129314904,2023-05-26T21:28:34.904,16.920,-14.931,-16.075,31.082
1685129314914,2023-05-26T21:28:34.914,16.930,-6.723,-19.627,32.088
1685129314924,2023-05-26T21:28:34.924,16.940,-2.881,-23.209,33.643
1685129314934,2023-05-26T21:28:34.934,16.950,1.631,-24.863,35.991
1685129314944,2023-05-26T21:28:34.944,16.960,-1.181,-23.971,39.063
1685129314954,2023-05-26T21:28:34.954,16.970,-5.191,-24.444,40.404
1685129314964,2023-05-26T21:28:34.964,16.980,-0.587,-25.107,40.556
1685129314974,2023-05-26T21:28:34.974,16.990,2.614,-24.466,40.602
1685129314984,2023-05-26T21:28:34.984,17.000,10.107,-23.201,41.593
1685129314994,2023-05-26T21:28:34.994,17.010,17.866,-29.154,41.890
1685129315004,2023-05-26T21:28:35.004,17.020,32.294,-35.434,43.064
1685129315014,2023-05-26T21:28:35.014,17.030,47.584,-39.436,43.262
1685129315024,2023-05-26T21:28:35.024,17.040,52.843,-41.509,41.227
1685129315034,2023-05-26T21:28:35.034,17.050,50.137,-41.616,39.970
1685129315044,2023-05-26T21:28:35.044,17.060,44.802,-39.505,41.989
1685129315054,2023-05-26T21:28:35.054,17.070,41.136,-34.360,45.122
1685129315064,2023-05-26T21:28:35.064,17.080,33.468,-30.678,46.768
1685129315074,2023-05-26T21:28:35.074,17.090,32.851,-33.971,47.043
1685129315084,2023-05-26T21:28:35.084,17.100,25.922,-33.628,45.686
1685129315094,2023-05-26T21:28:35.094,17.110,15.701,-28.659,44.123
1685129315104,2023-05-26T21:28:35.104,17.120,11.258,-24.985,41.159
1685129315114,2023-05-26T21:28:35.114,17.130,11.303,-24.535,38.018
1685129315124,2023-05-26T21:28:35.124,17.140,12.363,-22.271,37.188
1685129315134,2023-05-26T21:28:35.134,17.150,16.128,-22.111,38.575
1685129315144,2023-05-26T21:28:35.144,17.160,17.005,-19.482,42.523
1685129315154,2023-05-26T21:28:35.154,17.170,9.718,-16.151,46.631
1685129315164,2023-05-26T21:28:35.164,17.180,7.927,-17.721,48.140
1685129315174,2023-05-26T21:28:35.174,17.190,9.581,-20.236,48.537
1685129315184,2023-05-26T21:28:35.184,17.200,10.114,-17.896,50.069
1685129315194,2023-05-26T21:28:35.194,17.210,14.718,-20.389,49.802
1685129315204,2023-05-26T21:28:35.204,17.220,20.595,-21.707,46.029
1685129315214,2023-05-26T21:28:35.214,17.230,17.401,-17.713,44.870
1685129315224,2023-05-26T21:28:35.224,17.240,14.710,-18.041,46.380
1685129315234,2023-05-26T21:28:35.234,17.250,15.290,-18.361,47.180
1685129315244,2023-05-26T21:28:35.244,17.260,13.064,-18.148,47.782
1685129315254,2023-05-26T21:28:35.254,17.270,10.236,-17.020,48.742
1685129315264,2023-05-26T21:28:35.264,17.280,-0.587,-15.724,49.192
1685129315274,2023-05-26T21:28:35.274,17.290,-5.938,-12.401,48.361
1685129315284,2023-05-26T21:28:35.284,17.300,-6.280,-12.973,46.433
1685129315294,2023-05-26T21:28:35.294,17.310,-7.706,-12.165,46.768
1685129315304,2023-05-26T21:28:35.304,17.320,-9.680,-12.630,47.378
1685129315314,2023-05-26T21:28:35.314,17.330,-8.521,-13.026,49.085
1685129315324,2023-05-26T21:28:35.324,17.340,-10.579,-11.845,50.518
1685129315334,2023-05-26T21:28:35.334,17.350,-14.566,-10.663,51.364
1685129315344,2023-05-26T21:28:35.344,17.360,-12.630,-10.564,51.723
1685129315354,2023-05-26T21:28:35.354,17.370,-14.139,-11.326,50.899
1685129315364,2023-05-26T21:28:35.364,17.380,-14.268,-10.373,51.898
1685129315374,2023-05-26T21:28:35.374,17.390,-17.233,-9.573,52.142
1685129315384,2023-05-26T21:28:35.384,17.400,-19.550,-8.316,51.532
1685129315394,2023-05-26T21:28:35.394,17.410,-20.366,-8.026,49.512
1685129315404,2023-05-26T21:28:35.404,17.420,-16.471,-10.030,46.220
1685129315414,2023-05-26T21:28:35.414,17.430,-11.258,-10.282,45.495
1685129315424,2023-05-26T21:28:35.424,17.440,-10.091,-13.155,45.114
1685129315434,2023-05-26T21:28:35.434,17.450,-10.602,-12.607,46.181
1685129315444,2023-05-26T21:28:35.444,17.460,-10.084,-15.373,45.297
1685129315454,2023-05-26T21:28:35.454,17.470,-7.645,-16.913,44.771
1685129315464,2023-05-26T21:28:35.464,17.480,-7.599,-17.698,45.960
1685129315474,2023-05-26T21:28:35.474,17.490,-2.553,-19.032,46.540
1685129315484,2023-05-26T21:28:35.484,17.500,1.951,-22.203,46.227
1685129315494,2023-05-26T21:28:35.494,17.510,-0.976,-21.913,46.951
1685129315504,2023-05-26T21:28:35.504,17.520,-5.953,-19.367,46.280
1685129315514,2023-05-26T21:28:35.514,17.530,-3.841,-20.069,43.643
1685129315524,2023-05-26T21:28:35.524,17.540,-6.151,-18.102,43.323
1685129315534,2023-05-26T21:28:35.534,17.550,-9.970,-16.845,42.104
1685129315544,2023-05-26T21:28:35.544,17.560,-8.163,-15.983,40.389
1685129315554,2023-05-26T21:28:35.554,17.570,-8.178,-16.654,38.300
1685129315564,2023-05-26T21:28:35.564,17.580,-9.101,-14.512,38.308
1685129315574,2023-05-26T21:28:35.574,17.590,-10.389,-13.773,39.230
1685129315584,2023-05-26T21:28:35.584,17.600,-11.875,-14.047,39.657
1685129315594,2023-05-26T21:28:35.594,17.610,-12.005,-13.468,39.840
1685129315604,2023-05-26T21:28:35.604,17.620,-12.675,-12.736,39.299
1685129315614,2023-05-26T21:28:35.614,17.630,-12.805,-12.050,37.157
1685129315624,2023-05-26T21:28:35.624,17.640,-11.761,-10.785,35.183
1685129315634,2023-05-26T21:28:35.634,17.650,-12.973,-10.183,33.331
1685129315644,2023-05-26T21:28:35.644,17.660,-12.020,-9.870,31.486
1685129315654,2023-05-26T21:28:35.654,17.670,-10.793,-8.155,29.809
1685129315664,2023-05-26T21:28:35.664,17.680,-9.718,-8.079,28.384
1685129315674,2023-05-26T21:28:35.674,17.690,-10.030,-7.180,27.698
1685129315684,2023-05-26T21:28:35.684,17.700,-11.014,-6.463,26.814
1685129315694,2023-05-26T21:28:35.694,17.710,-9.619,-7.226,26.227
1685129315704,2023-05-26T21:28:35.704,17.720,-10.267,-5.579,25.053
1685129315714,2023-05-26T21:28:35.714,17.730,-8.003,-4.809,22.774
1685129315724,2023-05-26T21:28:35.724,17.740,-6.806,-5.648,20.907
1685129315734,2023-05-26T21:28:35.734,17.750,-7.027,-4.085,19.642
1685129315744,2023-05-26T21:28:35.744,17.760,-5.389,-2.576,18.018
1685129315754,2023-05-26T21:28:35.754,17.770,-8.460,-0.373,15.107
1685129315764,2023-05-26T21:28:35.764,17.780,-7.066,-0.038,13.788
1685129315774,2023-05-26T21:28:35.774,17.790,-6.532,0.175,13.331
1685129315784,2023-05-26T21:28:35.784,17.800,-6.555,0.724,12.820
1685129315794,2023-05-26T21:28:35.794,17.810,-5.373,1.075,11.806
1685129315804,2023-05-26T21:28:35.804,17.820,-3.727,1.288,9.436
1685129315814,2023-05-26T21:28:35.814,17.830,-2.439,1.662,6.136
1685129315824,2023-05-26T21:28:35.824,17.840,-3.270,3.704,2.942
1685129315834,2023-05-26T21:28:35.834,17.850,-2.409,5.404,0.297
1685129315844,2023-05-26T21:28:35.844,17.860,-1.136,6.280,-1.982
1685129315854,2023-05-26T21:28:35.854,17.870,-0.732,6.745,-3.483
1685129315864,2023-05-26T21:28:35.864,17.880,-0.526,7.363,-4.680
1685129315874,2023-05-26T21:28:35.874,17.890,0.320,8.582,-6.753
