epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1679512058476,2023-03-22T20:07:38.476,3.680,-11.265,55.518,-8.582
1679512058486,2023-03-22T20:07:38.486,3.690,-5.213,45.320,-5.313
1679512058496,2023-03-22T20:07:38.496,3.700,4.131,36.486,-1.105
1679512058506,2023-03-22T20:07:38.506,3.710,14.230,35.816,1.951
1679512058516,2023-03-22T20:07:38.516,3.720,25.282,37.881,2.309
1679512058526,2023-03-22T20:07:38.526,3.730,30.313,31.692,-0.114
1679512058536,2023-03-22T20:07:38.536,3.740,36.723,21.890,-0.587
1679512058546,2023-03-22T20:07:38.546,3.750,47.005,12.431,-0.526
1679512058556,2023-03-22T20:07:38.556,3.760,64.703,11.585,-2.241
1679512058566,2023-03-22T20:07:38.566,3.770,88.171,6.684,-7.835
1679512058576,2023-03-22T20:07:38.576,3.780,100.495,1.242,-12.241
1679512058586,2023-03-22T20:07:38.586,3.790,104.627,0.678,-12.416
1679512058596,2023-03-22T20:07:38.596,3.800,110.046,-10.175,-11.006
1679512058606,2023-03-22T20:07:38.606,3.810,107.294,-20.335,-9.268
1679512058616,2023-03-22T20:07:38.616,3.820,98.346,-16.715,-11.982
1679512058626,2023-03-22T20:07:38.626,3.830,84.421,-6.890,-17.363
1679512058636,2023-03-22T20:07:38.636,3.840,60.191,-4.604,-25.198
1679512058646,2023-03-22T20:07:38.646,3.850,26.311,-10.503,-28.369
1679512058656,2023-03-22T20:07:38.656,3.860,9.649,-22.683,-19.688
1679512058666,2023-03-22T20:07:38.666,3.870,13.453,-45.023,-12.820
1679512058676,2023-03-22T20:07:38.676,3.880,16.471,-60.686,-10.960
1679512058686,2023-03-22T20:07:38.686,3.890,19.573,-71.082,-7.934
1679512058696,2023-03-22T20:07:38.696,3.900,22.447,-82.195,-2.767
1679512058706,2023-03-22T20:07:38.706,3.910,21.341,-85.518,3.826
1679512058716,2023-03-22T20:07:38.716,3.920,17.828,-88.918,9.665
1679512058726,2023-03-22T20:07:38.726,3.930,12.805,-93.148,16.189
1679512058736,2023-03-22T20:07:38.736,3.940,8.887,-99.253,20.373
1679512058746,2023-03-22T20:07:38.746,3.950,3.963,-107.119,23.262
1679512058756,2023-03-22T20:07:38.756,3.960,-3.895,-115.252,25.290
1679512058766,2023-03-22T20:07:38.766,3.970,-12.675,-121.090,25.709
1679512058776,2023-03-22T20:07:38.776,3.980,-17.523,-125.335,24.657
1679512058786,2023-03-22T20:07:38.786,3.990,-18.544,-130.556,23.247
1679512058796,2023-03-22T20:07:38.796,4.000,-18.445,-135.107,22.088
1679512058806,2023-03-22T20:07:38.806,4.010,-18.948,-140.633,22.180
1679512058816,2023-03-22T20:07:38.816,4.020,-20.038,-141.883,21.928
1679512058826,2023-03-22T20:07:38.826,4.030,-22.980,-144.779,22.119
1679512058836,2023-03-22T20:07:38.836,4.040,-28.316,-147.386,21.875
1679512058846,2023-03-22T20:07:38.846,4.050,-33.689,-149.947,20.541
1679512058856,2023-03-22T20:07:38.856,4.060,-36.014,-153.125,18.552
1679512058866,2023-03-22T20:07:38.866,4.070,-34.413,-154.009,16.928
1679512058876,2023-03-22T20:07:38.876,4.080,-29.588,-153.803,15.084
1679512058886,2023-03-22T20:07:38.886,4.090,-23.872,-152.401,12.934
1679512058896,2023-03-22T20:07:38.896,4.100,-20.091,-147.896,11.014
1679512058906,2023-03-22T20:07:38.906,4.110,-19.855,-142.302,9.886
1679512058916,2023-03-22T20:07:38.916,4.120,-23.895,-135.335,9.428
1679512058926,2023-03-22T20:07:38.926,4.130,-30.320,-127.660,8.262
1679512058936,2023-03-22T20:07:38.936,4.140,-35.076,-123.140,7.942
1679512058946,2023-03-22T20:07:38.946,4.150,-39.436,-123.125,6.608
1679512058956,2023-03-22T20:07:38.956,4.160,-43.483,-125.137,4.947
1679512058966,2023-03-22T20:07:38.966,4.170,-47.210,-130.564,3.849
1679512058976,2023-03-22T20:07:38.976,4.180,-47.614,-135.541,1.936
1679512058986,2023-03-22T20:07:38.986,4.190,-42.370,-134.169,-0.488
1679512058996,2023-03-22T20:07:38.996,4.200,-34.101,-132.066,-2.203
1679512059006,2023-03-22T20:07:39.006,4.210,-26.471,-129.405,-4.261
1679512059016,2023-03-22T20:07:39.016,4.220,-25.076,-124.771,-6.098
1679512059026,2023-03-22T20:07:39.026,4.230,-24.863,-123.178,-7.005
1679512059036,2023-03-22T20:07:39.036,4.240,-32.043,-121.357,-5.183
1679512059046,2023-03-22T20:07:39.046,4.250,-47.248,-111.623,-2.569
1679512059056,2023-03-22T20:07:39.056,4.260,-55.739,-93.079,-0.739
1679512059066,2023-03-22T20:07:39.066,4.270,-53.834,-75.663,-0.564
1679512059076,2023-03-22T20:07:39.076,4.280,-51.890,-70.366,-0.861
1679512059086,2023-03-22T20:07:39.086,4.290,-46.921,-72.355,1.753
1679512059096,2023-03-22T20:07:39.096,4.300,-33.453,-70.678,0.633
1679512059106,2023-03-22T20:07:39.106,4.310,-23.628,-59.040,-1.707
1679512059116,2023-03-22T20:07:39.116,4.320,-31.944,-29.939,4.314
1679512059126,2023-03-22T20:07:39.126,4.330,-49.947,19.474,13.232
1679512059136,2023-03-22T20:07:39.136,4.340,-66.227,74.924,21.585
1679512059146,2023-03-22T20:07:39.146,4.350,-85.831,131.037,33.476
1679512059156,2023-03-22T20:07:39.156,4.360,-76.113,168.346,33.933
1679512059166,2023-03-22T20:07:39.166,4.370,-31.761,82.035,19.634
1679512059176,2023-03-22T20:07:39.176,4.380,-14.451,-1.204,-3.643
1679512059186,2023-03-22T20:07:39.186,4.390,-72.927,3.681,-9.436
1679512059196,2023-03-22T20:07:39.196,4.400,-123.018,69.284,28.323
1679512059206,2023-03-22T20:07:39.206,4.410,-89.177,106.936,52.256
1679512059216,2023-03-22T20:07:39.216,4.420,-29.558,131.867,46.311
1679512059226,2023-03-22T20:07:39.226,4.430,7.652,127.203,33.956
1679512059236,2023-03-22T20:07:39.236,4.440,44.444,98.872,23.697
1679512059246,2023-03-22T20:07:39.246,4.450,62.858,77.317,20.442
1679512059256,2023-03-22T20:07:39.256,4.460,68.255,71.585,21.258
1679512059266,2023-03-22T20:07:39.266,4.470,60.777,72.965,17.416
1679512059276,2023-03-22T20:07:39.276,4.480,25.595,74.047,17.271
1679512059286,2023-03-22T20:07:39.286,4.490,-14.047,70.610,18.636
1679512059296,2023-03-22T20:07:39.296,4.500,-38.209,66.479,17.462
1679512059306,2023-03-22T20:07:39.306,4.510,-41.944,63.255,16.395
1679512059316,2023-03-22T20:07:39.316,4.520,-33.011,63.338,16.357
1679512059326,2023-03-22T20:07:39.326,4.530,-19.329,65.884,16.197
1679512059336,2023-03-22T20:07:39.336,4.540,-7.454,69.878,15.358
1679512059346,2023-03-22T20:07:39.346,4.550,-0.991,72.195,14.108
1679512059356,2023-03-22T20:07:39.356,4.560,0.313,72.607,10.968
1679512059366,2023-03-22T20:07:39.366,4.570,-3.361,73.849,7.957
1679512059376,2023-03-22T20:07:39.376,4.580,-8.316,76.547,6.951
1679512059386,2023-03-22T20:07:39.386,4.590,-10.137,79.032,6.829
1679512059396,2023-03-22T20:07:39.396,4.600,-6.936,79.177,7.035
1679512059406,2023-03-22T20:07:39.406,4.610,0.617,77.927,7.927
1679512059416,2023-03-22T20:07:39.416,4.620,11.265,76.921,9.085
1679512059426,2023-03-22T20:07:39.426,4.630,23.666,75.960,9.924
1679512059436,2023-03-22T20:07:39.436,4.640,34.085,75.015,9.146
1679512059446,2023-03-22T20:07:39.446,4.650,39.497,75.236,7.119
1679512059456,2023-03-22T20:07:39.456,4.660,40.434,75.930,5.869
1679512059466,2023-03-22T20:07:39.466,4.670,40.213,77.508,6.174
1679512059476,2023-03-22T20:07:39.476,4.680,39.611,79.558,7.569
1679512059486,2023-03-22T20:07:39.486,4.690,36.593,80.602,8.613
1679512059496,2023-03-22T20:07:39.496,4.700,31.997,83.064,9.040
1679512059506,2023-03-22T20:07:39.506,4.710,28.750,88.659,9.085
1679512059516,2023-03-22T20:07:39.516,4.720,27.066,94.078,8.697
1679512059526,2023-03-22T20:07:39.526,4.730,24.123,99.139,7.805
1679512059536,2023-03-22T20:07:39.536,4.740,21.822,103.483,6.197
1679512059546,2023-03-22T20:07:39.546,4.750,20.579,103.605,4.398
1679512059556,2023-03-22T20:07:39.556,4.760,18.323,99.230,4.093
1679512059566,2023-03-22T20:07:39.566,4.770,14.184,92.752,4.787
1679512059576,2023-03-22T20:07:39.576,4.780,10.793,86.189,5.023
1679512059586,2023-03-22T20:07:39.586,4.790,9.268,81.692,5.114
1679512059596,2023-03-22T20:07:39.596,4.800,8.986,81.341,4.802
1679512059606,2023-03-22T20:07:39.606,4.810,11.631,83.590,4.085
1679512059616,2023-03-22T20:07:39.616,4.820,14.588,85.396,3.415
1679512059626,2023-03-22T20:07:39.626,4.830,15.930,87.630,3.849
1679512059636,2023-03-22T20:07:39.636,4.840,19.101,90.488,4.611
1679512059646,2023-03-22T20:07:39.646,4.850,25.625,93.925,4.939
1679512059656,2023-03-22T20:07:39.656,4.860,34.764,94.383,5.747
1679512059666,2023-03-22T20:07:39.666,4.870,44.596,95.053,7.104
1679512059676,2023-03-22T20:07:39.676,4.880,50.854,94.748,7.896
1679512059686,2023-03-22T20:07:39.686,4.890,51.616,91.936,9.253
1679512059696,2023-03-22T20:07:39.696,4.900,49.177,89.238,10.732
1679512059706,2023-03-22T20:07:39.706,4.910,46.128,87.813,11.128
1679512059716,2023-03-22T20:07:39.716,4.920,45.175,86.380,10.130
1679512059726,2023-03-22T20:07:39.726,4.930,44.672,84.421,7.401
1679512059736,2023-03-22T20:07:39.736,4.940,41.738,84.002,3.971
1679512059746,2023-03-22T20:07:39.746,4.950,33.758,83.430,0.526
1679512059756,2023-03-22T20:07:39.756,4.960,23.849,77.264,-3.780
1679512059766,2023-03-22T20:07:39.766,4.970,16.540,65.739,-7.477
1679512059776,2023-03-22T20:07:39.776,4.980,13.659,49.543,-8.918
1679512059786,2023-03-22T20:07:39.786,4.990,15.648,29.710,-8.620
1679512059796,2023-03-22T20:07:39.796,5.000,22.127,15.122,-4.771
1679512059806,2023-03-22T20:07:39.806,5.010,33.117,11.982,-2.447
1679512059816,2023-03-22T20:07:39.816,5.020,49.688,9.657,-5.930
1679512059826,2023-03-22T20:07:39.826,5.030,60.617,7.790,-9.909
1679512059836,2023-03-22T20:07:39.836,5.040,78.849,13.163,-10.625
1679512059846,2023-03-22T20:07:39.846,5.050,97.218,6.166,-17.767
1679512059856,2023-03-22T20:07:39.856,5.060,99.505,-1.288,-24.024
1679512059866,2023-03-22T20:07:39.866,5.070,93.803,-5.175,-20.511
1679512059876,2023-03-22T20:07:39.876,5.080,88.369,-16.631,-19.909
1679512059886,2023-03-22T20:07:39.886,5.090,77.835,-18.598,-19.695
1679512059896,2023-03-22T20:07:39.896,5.100,63.171,-16.494,-20.099
1679512059906,2023-03-22T20:07:39.906,5.110,34.718,-16.181,-26.326
1679512059916,2023-03-22T20:07:39.916,5.120,-10.739,-16.654,-31.174
1679512059926,2023-03-22T20:07:39.926,5.130,-45.892,-27.523,-28.407
1679512059936,2023-03-22T20:07:39.936,5.140,-48.925,-49.162,-21.951
1679512059946,2023-03-22T20:07:39.946,5.150,-35.816,-72.614,-18.095
1679512059956,2023-03-22T20:07:39.956,5.160,-23.994,-86.570,-13.575
1679512059966,2023-03-22T20:07:39.966,5.170,-13.841,-94.741,-5.617
1679512059976,2023-03-22T20:07:39.976,5.180,-8.422,-98.811,3.117
1679512059986,2023-03-22T20:07:39.986,5.190,-8.941,-99.146,9.855
1679512059996,2023-03-22T20:07:39.996,5.200,-12.492,-101.593,15.930
1679512060006,2023-03-22T20:07:40.006,5.210,-15.526,-106.784,21.631
1679512060016,2023-03-22T20:07:40.016,5.220,-14.291,-111.540,25.107
1679512060026,2023-03-22T20:07:40.026,5.230,-11.585,-117.881,27.470
1679512060036,2023-03-22T20:07:40.036,5.240,-11.852,-126.014,28.209
1679512060046,2023-03-22T20:07:40.046,5.250,-16.311,-132.020,26.913
1679512060056,2023-03-22T20:07:40.056,5.260,-23.270,-136.723,25.755
1679512060066,2023-03-22T20:07:40.066,5.270,-26.944,-140.335,25.556
1679512060076,2023-03-22T20:07:40.076,5.280,-28.742,-142.142,24.817
1679512060086,2023-03-22T20:07:40.086,5.290,-30.046,-146.692,24.733
1679512060096,2023-03-22T20:07:40.096,5.300,-31.189,-150.564,23.697
1679512060106,2023-03-22T20:07:40.106,5.310,-32.264,-154.070,22.096
1679512060116,2023-03-22T20:07:40.116,5.320,-33.742,-156.707,21.014
1679512060126,2023-03-22T20:07:40.126,5.330,-36.197,-158.239,20.777
1679512060136,2023-03-22T20:07:40.136,5.340,-39.040,-158.720,20.160
1679512060146,2023-03-22T20:07:40.146,5.350,-40.511,-156.829,18.788
1679512060156,2023-03-22T20:07:40.156,5.360,-39.352,-154.268,16.982
1679512060166,2023-03-22T20:07:40.166,5.370,-36.006,-150.739,15.922
1679512060176,2023-03-22T20:07:40.176,5.380,-32.660,-145.114,14.787
1679512060186,2023-03-22T20:07:40.186,5.390,-31.326,-137.050,13.041
1679512060196,2023-03-22T20:07:40.196,5.400,-34.192,-127.340,11.517
1679512060206,2023-03-22T20:07:40.206,5.410,-39.588,-121.593,10.351
1679512060216,2023-03-22T20:07:40.216,5.420,-45.427,-118.155,7.919
1679512060226,2023-03-22T20:07:40.226,5.430,-50.114,-117.523,5.777
1679512060236,2023-03-22T20:07:40.236,5.440,-54.535,-120.008,3.712
1679512060246,2023-03-22T20:07:40.246,5.450,-56.601,-126.509,1.837
1679512060256,2023-03-22T20:07:40.256,5.460,-53.689,-134.352,-0.823
1679512060266,2023-03-22T20:07:40.266,5.470,-49.093,-141.730,-3.727
1679512060276,2023-03-22T20:07:40.276,5.480,-43.361,-144.901,-7.027
1679512060286,2023-03-22T20:07:40.286,5.490,-37.797,-143.247,-10.206
1679512060296,2023-03-22T20:07:40.296,5.500,-34.024,-136.791,-13.430
1679512060306,2023-03-22T20:07:40.306,5.510,-32.706,-130.503,-13.803
1679512060316,2023-03-22T20:07:40.316,5.520,-28.712,-119.459,-11.166
1679512060326,2023-03-22T20:07:40.326,5.530,-19.520,-102.332,-4.916
1679512060336,2023-03-22T20:07:40.336,5.540,-12.332,-89.497,6.875
1679512060346,2023-03-22T20:07:40.346,5.550,-5.206,-83.857,15.938
1679512060356,2023-03-22T20:07:40.356,5.560,3.803,-83.407,16.966
1679512060366,2023-03-22T20:07:40.366,5.570,18.110,-75.442,12.927
1679512060376,2023-03-22T20:07:40.376,5.580,18.338,-54.825,9.680
1679512060386,2023-03-22T20:07:40.386,5.590,-3.079,-13.590,14.070
1679512060396,2023-03-22T20:07:40.396,5.600,-29.337,50.389,23.720
1679512060406,2023-03-22T20:07:40.406,5.610,-56.402,111.448,31.738
1679512060416,2023-03-22T20:07:40.416,5.620,-80.457,145.960,38.803
1679512060426,2023-03-22T20:07:40.426,5.630,-81.578,177.325,40.427
1679512060436,2023-03-22T20:07:40.436,5.640,-35.854,94.253,21.479
1679512060446,2023-03-22T20:07:40.446,5.650,-23.925,-10.069,-6.471
1679512060456,2023-03-22T20:07:40.456,5.660,-115.877,-29.063,-11.601
1679512060466,2023-03-22T20:07:40.466,5.670,-208.506,41.120,22.843
1679512060476,2023-03-22T20:07:40.476,5.680,-177.767,91.768,33.712
1679512060486,2023-03-22T20:07:40.486,5.690,-108.857,128.079,27.721
1679512060496,2023-03-22T20:07:40.496,5.700,-67.348,115.838,26.067
1679512060506,2023-03-22T20:07:40.506,5.710,-24.665,76.951,24.375
1679512060516,2023-03-22T20:07:40.516,5.720,9.985,70.739,24.421
1679512060526,2023-03-22T20:07:40.526,5.730,35.328,68.117,25.953
1679512060536,2023-03-22T20:07:40.536,5.740,52.500,66.212,27.576
1679512060546,2023-03-22T20:07:40.546,5.750,44.291,64.474,27.668
1679512060556,2023-03-22T20:07:40.556,5.760,15.320,63.308,25.053
1679512060566,2023-03-22T20:07:40.566,5.770,-15.221,65.221,23.354
1679512060576,2023-03-22T20:07:40.576,5.780,-26.890,65.495,21.776
1679512060586,2023-03-22T20:07:40.586,5.790,-21.761,65.046,20.724
1679512060596,2023-03-22T20:07:40.596,5.800,-11.296,65.922,19.383
1679512060606,2023-03-22T20:07:40.606,5.810,-1.829,68.567,16.258
1679512060616,2023-03-22T20:07:40.616,5.820,1.608,68.979,13.041
1679512060626,2023-03-22T20:07:40.626,5.830,-0.198,68.392,10.617
1679512060636,2023-03-22T20:07:40.636,5.840,-3.399,69.116,10.305
1679512060646,2023-03-22T20:07:40.646,5.850,-3.277,70.320,10.770
1679512060656,2023-03-22T20:07:40.656,5.860,0.130,71.334,11.220
1679512060666,2023-03-22T20:07:40.666,5.870,6.105,71.845,12.287
1679512060676,2023-03-22T20:07:40.676,5.880,15.556,71.905,14.245
1679512060686,2023-03-22T20:07:40.686,5.890,27.393,71.067,15.655
1679512060696,2023-03-22T20:07:40.696,5.900,39.703,70.168,14.375
1679512060706,2023-03-22T20:07:40.706,5.910,48.918,70.229,11.623
1679512060716,2023-03-22T20:07:40.716,5.920,52.927,71.997,9.489
1679512060726,2023-03-22T20:07:40.726,5.930,53.628,74.992,9.078
1679512060736,2023-03-22T20:07:40.736,5.940,52.744,78.704,10.229
1679512060746,2023-03-22T20:07:40.746,5.950,48.605,82.622,10.252
1679512060756,2023-03-22T20:07:40.756,5.960,43.384,86.258,11.280
1679512060766,2023-03-22T20:07:40.766,5.970,40.358,88.887,12.873
1679512060776,2023-03-22T20:07:40.776,5.980,38.910,92.096,13.742
1679512060786,2023-03-22T20:07:40.786,5.990,38.392,95.640,13.468
1679512060796,2023-03-22T20:07:40.796,6.000,37.302,98.163,11.143
1679512060806,2023-03-22T20:07:40.806,6.010,33.003,98.788,8.491
1679512060816,2023-03-22T20:07:40.816,6.020,26.860,98.056,7.195
1679512060826,2023-03-22T20:07:40.826,6.030,22.005,92.332,7.203
1679512060836,2023-03-22T20:07:40.836,6.040,17.744,85.076,7.241
1679512060846,2023-03-22T20:07:40.846,6.050,14.748,80.884,7.302
1679512060856,2023-03-22T20:07:40.856,6.060,14.726,79.299,7.142
1679512060866,2023-03-22T20:07:40.866,6.070,15.396,78.674,6.524
1679512060876,2023-03-22T20:07:40.876,6.080,14.284,80.107,6.242
1679512060886,2023-03-22T20:07:40.886,6.090,14.550,83.239,6.509
1679512060896,2023-03-22T20:07:40.896,6.100,16.898,84.428,6.387
1679512060906,2023-03-22T20:07:40.906,6.110,20.991,84.322,7.309
1679512060916,2023-03-22T20:07:40.916,6.120,27.805,84.718,8.666
1679512060926,2023-03-22T20:07:40.926,6.130,33.064,85.373,9.192
1679512060936,2023-03-22T20:07:40.936,6.140,34.535,87.538,9.756
1679512060946,2023-03-22T20:07:40.946,6.150,34.139,89.825,10.084
1679512060956,2023-03-22T20:07:40.956,6.160,33.140,90.579,9.970
1679512060966,2023-03-22T20:07:40.966,6.170,33.255,90.076,10.541
1679512060976,2023-03-22T20:07:40.976,6.180,36.524,87.157,10.701
1679512060986,2023-03-22T20:07:40.986,6.190,36.654,83.476,9.848
1679512060996,2023-03-22T20:07:40.996,6.200,33.285,82.622,7.950
1679512061006,2023-03-22T20:07:41.006,6.210,29.184,83.102,6.075
1679512061016,2023-03-22T20:07:41.016,6.220,23.780,80.381,3.971
1679512061026,2023-03-22T20:07:41.026,6.230,17.797,75.061,1.052
1679512061036,2023-03-22T20:07:41.036,6.240,14.154,69.863,-1.250
1679512061046,2023-03-22T20:07:41.046,6.250,17.752,63.605,-0.915
1679512061056,2023-03-22T20:07:41.056,6.260,25.808,56.425,2.035
1679512061066,2023-03-22T20:07:41.066,6.270,35.236,48.704,4.695
1679512061076,2023-03-22T20:07:41.076,6.280,43.255,45.015,7.447
1679512061086,2023-03-22T20:07:41.086,6.290,52.950,40.000,6.242
1679512061096,2023-03-22T20:07:41.096,6.300,50.831,23.056,-0.694
1679512061106,2023-03-22T20:07:41.106,6.310,40.373,4.345,-5.579
1679512061116,2023-03-22T20:07:41.116,6.320,40.175,-2.591,-6.014
1679512061126,2023-03-22T20:07:41.126,6.330,62.919,-1.768,-9.299
1679512061136,2023-03-22T20:07:41.136,6.340,82.119,-5.396,-17.271
1679512061146,2023-03-22T20:07:41.146,6.350,91.944,-14.131,-26.143
1679512061156,2023-03-22T20:07:41.156,6.360,90.953,-23.506,-28.628
1679512061166,2023-03-22T20:07:41.166,6.370,84.909,-20.602,-24.002
1679512061176,2023-03-22T20:07:41.176,6.380,88.224,-15.587,-20.648
1679512061186,2023-03-22T20:07:41.186,6.390,92.180,-8.925,-21.204
1679512061196,2023-03-22T20:07:41.196,6.400,80.564,-7.226,-22.332
1679512061206,2023-03-22T20:07:41.206,6.410,45.473,-15.122,-23.796
1679512061216,2023-03-22T20:07:41.216,6.420,2.500,-26.105,-25.290
1679512061226,2023-03-22T20:07:41.226,6.430,-26.143,-40.945,-21.128
1679512061236,2023-03-22T20:07:41.236,6.440,-27.050,-59.482,-14.063
1679512061246,2023-03-22T20:07:41.246,6.450,-17.401,-77.637,-7.401
1679512061256,2023-03-22T20:07:41.256,6.460,-7.828,-86.852,-1.319
1679512061266,2023-03-22T20:07:41.266,6.470,0.152,-91.852,4.848
1679512061276,2023-03-22T20:07:41.276,6.480,4.489,-96.120,11.555
1679512061286,2023-03-22T20:07:41.286,6.490,3.811,-99.962,17.889
1679512061296,2023-03-22T20:07:41.296,6.500,1.326,-104.245,23.537
1679512061306,2023-03-22T20:07:41.306,6.510,-1.395,-107.873,27.332
1679512061316,2023-03-22T20:07:41.316,6.520,-1.723,-112.470,28.941
1679512061326,2023-03-22T20:07:41.326,6.530,-1.928,-118.849,28.689
1679512061336,2023-03-22T20:07:41.336,6.540,-4.764,-125.465,27.843
1679512061346,2023-03-22T20:07:41.346,6.550,-11.532,-133.910,27.698
