epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1679821552437,2023-03-26T11:05:52.437,11.400,8.407,10.305,4.367
1679821552447,2023-03-26T11:05:52.447,11.410,13.079,7.813,4.741
1679821552457,2023-03-26T11:05:52.457,11.420,18.186,5.678,5.343
1679821552467,2023-03-26T11:05:52.467,11.430,23.155,5.061,5.884
1679821552477,2023-03-26T11:05:52.477,11.440,28.064,4.627,6.166
1679821552487,2023-03-26T11:05:52.487,11.450,32.500,4.558,6.128
1679821552497,2023-03-26T11:05:52.497,11.460,34.024,4.497,6.105
1679821552507,2023-03-26T11:05:52.507,11.470,33.003,4.573,5.640
1679821552517,2023-03-26T11:05:52.517,11.480,30.145,4.383,5.160
1679821552527,2023-03-26T11:05:52.527,11.490,25.861,3.819,4.627
1679821552537,2023-03-26T11:05:52.537,11.500,22.767,2.759,4.154
1679821552547,2023-03-26T11:05:52.547,11.510,19.733,1.989,4.009
1679821552557,2023-03-26T11:05:52.557,11.520,15.183,2.127,3.895
1679821552567,2023-03-26T11:05:52.567,11.530,11.014,2.706,3.643
1679821552577,2023-03-26T11:05:52.577,11.540,6.540,2.736,3.247
1679821552587,2023-03-26T11:05:52.587,11.550,0.640,2.698,2.828
1679821552597,2023-03-26T11:05:52.597,11.560,-4.520,2.325,2.508
1679821552607,2023-03-26T11:05:52.607,11.570,-4.756,1.570,2.591
1679821552617,2023-03-26T11:05:52.617,11.580,0.381,2.058,2.111
1679821552627,2023-03-26T11:05:52.627,11.590,6.471,2.873,1.235
1679821552637,2023-03-26T11:05:52.637,11.600,10.191,2.973,0.732
1679821552647,2023-03-26T11:05:52.647,11.610,11.235,3.300,0.701
1679821552657,2023-03-26T11:05:52.657,11.620,10.335,3.697,0.785
1679821552667,2023-03-26T11:05:52.667,11.630,8.430,3.643,0.998
1679821552677,2023-03-26T11:05:52.677,11.640,6.547,3.689,1.448
1679821552687,2023-03-26T11:05:52.687,11.650,6.341,4.101,1.593
1679821552697,2023-03-26T11:05:52.697,11.660,7.843,4.497,1.471
1679821552707,2023-03-26T11:05:52.707,11.670,9.832,4.474,1.075
1679821552717,2023-03-26T11:05:52.717,11.680,11.296,4.078,0.808
1679821552727,2023-03-26T11:05:52.727,11.690,12.012,3.544,0.777
1679821552737,2023-03-26T11:05:52.737,11.700,12.752,3.377,0.709
1679821552747,2023-03-26T11:05:52.747,11.710,12.500,3.468,0.800
1679821552757,2023-03-26T11:05:52.757,11.720,11.433,3.331,0.800
1679821552767,2023-03-26T11:05:52.767,11.730,10.236,2.965,0.770
1679821552777,2023-03-26T11:05:52.777,11.740,8.651,2.530,0.831
