epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684573289950,2023-05-20T11:01:29.950,14.870,173.001,-81.209,2.745,2.745
1684573289960,2023-05-20T11:01:29.960,14.880,173.001,-81.211,2.740,2.740
1684573289970,2023-05-20T11:01:29.970,14.890,173.002,-81.225,2.738,2.738
1684573289980,2023-05-20T11:01:29.980,14.900,173.003,-81.239,2.744,2.744
1684573289990,2023-05-20T11:01:29.990,14.910,173.002,-81.243,2.747,2.747
1684573290000,2023-05-20T11:01:30.000,14.920,172.996,-81.238,2.754,2.754
1684573290010,2023-05-20T11:01:30.010,14.930,172.991,-81.235,2.769,2.769
1684573290020,2023-05-20T11:01:30.020,14.940,172.985,-81.234,2.790,2.790
1684573290030,2023-05-20T11:01:30.030,14.950,172.983,-81.239,2.808,2.808
1684573290040,2023-05-20T11:01:30.040,14.960,172.984,-81.246,2.814,2.814
1684573290050,2023-05-20T11:01:30.050,14.970,172.992,-81.256,2.807,2.807
1684573290060,2023-05-20T11:01:30.060,14.980,173.002,-81.268,2.797,2.797
1684573290070,2023-05-20T11:01:30.070,14.990,173.011,-81.281,2.777,2.777
1684573290080,2023-05-20T11:01:30.080,15.000,173.017,-81.285,2.757,2.757
1684573290090,2023-05-20T11:01:30.090,15.010,173.017,-81.278,2.744,2.744
1684573290100,2023-05-20T11:01:30.100,15.020,173.008,-81.268,2.757,2.757
1684573290110,2023-05-20T11:01:30.110,15.030,172.998,-81.260,2.781,2.781
1684573290120,2023-05-20T11:01:30.120,15.040,172.996,-81.255,2.801,2.801
1684573290130,2023-05-20T11:01:30.130,15.050,173.000,-81.257,2.814,2.814
1684573290140,2023-05-20T11:01:30.140,15.060,173.005,-81.263,2.819,2.819
1684573290150,2023-05-20T11:01:30.150,15.070,173.009,-81.263,2.817,2.817
1684573290160,2023-05-20T11:01:30.160,15.080,173.010,-81.254,2.818,2.818
1684573290170,2023-05-20T11:01:30.170,15.090,173.003,-81.232,2.818,2.818
1684573290180,2023-05-20T11:01:30.180,15.100,172.993,-81.213,2.832,2.832
1684573290190,2023-05-20T11:01:30.190,15.110,172.982,-81.202,2.844,2.844
1684573290200,2023-05-20T11:01:30.200,15.120,172.982,-81.197,2.846,2.846
1684573290210,2023-05-20T11:01:30.210,15.130,172.986,-81.194,2.844,2.844
1684573290220,2023-05-20T11:01:30.220,15.140,172.985,-81.186,2.841,2.841
1684573290230,2023-05-20T11:01:30.230,15.150,172.985,-81.173,2.828,2.828
1684573290240,2023-05-20T11:01:30.240,15.160,172.983,-81.159,2.812,2.812
1684573290250,2023-05-20T11:01:30.250,15.170,172.977,-81.141,2.798,2.798
1684573290260,2023-05-20T11:01:30.260,15.180,172.968,-81.126,2.794,2.794
1684573290270,2023-05-20T11:01:30.270,15.190,172.958,-81.119,2.807,2.807
1684573290280,2023-05-20T11:01:30.280,15.200,172.950,-81.118,2.815,2.815
1684573290290,2023-05-20T11:01:30.290,15.210,172.943,-81.112,2.824,2.824
1684573290300,2023-05-20T11:01:30.300,15.220,172.939,-81.102,2.831,2.831
1684573290310,2023-05-20T11:01:30.310,15.230,172.935,-81.088,2.839,2.839
1684573290320,2023-05-20T11:01:30.320,15.240,172.930,-81.069,2.841,2.841
1684573290330,2023-05-20T11:01:30.330,15.250,172.921,-81.056,2.852,2.852
1684573290340,2023-05-20T11:01:30.340,15.260,172.913,-81.046,2.863,2.863
1684573290350,2023-05-20T11:01:30.350,15.270,172.906,-81.037,2.880,2.880
1684573290360,2023-05-20T11:01:30.360,15.280,172.902,-81.031,2.899,2.899
1684573290370,2023-05-20T11:01:30.370,15.290,172.899,-81.030,2.915,2.915
1684573290380,2023-05-20T11:01:30.380,15.300,172.898,-81.025,2.925,2.925
1684573290390,2023-05-20T11:01:30.390,15.310,172.896,-81.013,2.924,2.924
1684573290400,2023-05-20T11:01:30.400,15.320,172.893,-80.984,2.903,2.903
1684573290410,2023-05-20T11:01:30.410,15.330,172.890,-80.954,2.877,2.877
1684573290420,2023-05-20T11:01:30.420,15.340,172.891,-80.945,2.864,2.864
1684573290430,2023-05-20T11:01:30.430,15.350,172.891,-80.945,2.872,2.872
1684573290440,2023-05-20T11:01:30.440,15.360,172.885,-80.941,2.890,2.890
1684573290450,2023-05-20T11:01:30.450,15.370,172.885,-80.941,2.890,2.890
1684573290460,2023-05-20T11:01:30.460,15.380,172.886,-80.935,2.881,2.881
1684573290470,2023-05-20T11:01:30.470,15.390,172.893,-80.934,2.861,2.861
1684573290480,2023-05-20T11:01:30.480,15.400,172.885,-80.916,2.845,2.845
1684573290490,2023-05-20T11:01:30.490,15.410,172.871,-80.892,2.840,2.840
1684573290500,2023-05-20T11:01:30.500,15.420,172.855,-80.880,2.848,2.848
1684573290510,2023-05-20T11:01:30.510,15.430,172.841,-80.877,2.871,2.871
1684573290520,2023-05-20T11:01:30.520,15.440,172.829,-80.878,2.900,2.900
1684573290530,2023-05-20T11:01:30.530,15.450,172.820,-80.878,2.928,2.928
1684573290540,2023-05-20T11:01:30.540,15.460,172.814,-80.875,2.947,2.947
1684573290550,2023-05-20T11:01:30.550,15.470,172.809,-80.870,2.952,2.952
1684573290560,2023-05-20T11:01:30.560,15.480,172.804,-80.863,2.951,2.951
1684573290570,2023-05-20T11:01:30.570,15.490,172.796,-80.853,2.948,2.948
1684573290580,2023-05-20T11:01:30.580,15.500,172.783,-80.845,2.952,2.952
1684573290590,2023-05-20T11:01:30.590,15.510,172.769,-80.842,2.964,2.964
1684573290600,2023-05-20T11:01:30.600,15.520,172.758,-80.845,2.973,2.973
1684573290610,2023-05-20T11:01:30.610,15.530,172.758,-80.857,2.962,2.962
1684573290620,2023-05-20T11:01:30.620,15.540,172.761,-80.872,2.944,2.944
1684573290630,2023-05-20T11:01:30.630,15.550,172.762,-80.883,2.922,2.922
1684573290640,2023-05-20T11:01:30.640,15.560,172.750,-80.870,2.907,2.907
1684573290650,2023-05-20T11:01:30.650,15.570,172.752,-80.870,2.877,2.877
1684573290660,2023-05-20T11:01:30.660,15.580,172.752,-80.887,2.873,2.873
1684573290670,2023-05-20T11:01:30.670,15.590,172.757,-80.919,2.883,2.883
1684573290680,2023-05-20T11:01:30.680,15.600,172.759,-80.951,2.897,2.897
1684573290690,2023-05-20T11:01:30.690,15.610,172.766,-80.973,2.886,2.886
1684573290700,2023-05-20T11:01:30.700,15.620,172.776,-80.986,2.857,2.857
1684573290710,2023-05-20T11:01:30.710,15.630,172.789,-81.001,2.814,2.814
1684573290720,2023-05-20T11:01:30.720,15.640,172.802,-81.017,2.757,2.757
1684573290730,2023-05-20T11:01:30.730,15.650,172.816,-81.040,2.697,2.697
1684573290740,2023-05-20T11:01:30.740,15.660,172.829,-81.075,2.659,2.659
1684573290750,2023-05-20T11:01:30.750,15.670,172.838,-81.119,2.690,2.690
1684573290760,2023-05-20T11:01:30.760,15.680,172.834,-81.161,2.828,2.828
1684573290770,2023-05-20T11:01:30.770,15.690,172.824,-81.208,3.049,3.049
1684573290780,2023-05-20T11:01:30.780,15.700,172.816,-81.258,3.303,3.303
1684573290790,2023-05-20T11:01:30.790,15.710,172.802,-81.280,3.553,3.553
1684573290800,2023-05-20T11:01:30.800,15.720,172.790,-81.300,3.786,3.786
1684573290810,2023-05-20T11:01:30.810,15.730,172.791,-81.357,4.008,4.008
1684573290820,2023-05-20T11:01:30.820,15.740,172.805,-81.446,4.201,4.201
1684573290830,2023-05-20T11:01:30.830,15.750,172.833,-81.558,4.343,4.343
1684573290840,2023-05-20T11:01:30.840,15.760,172.872,-81.686,4.431,4.431
1684573290850,2023-05-20T11:01:30.850,15.770,172.920,-81.835,4.474,4.474
1684573290860,2023-05-20T11:01:30.860,15.780,172.976,-82.011,4.512,4.512
1684573290870,2023-05-20T11:01:30.870,15.790,173.039,-82.202,4.566,4.566
1684573290880,2023-05-20T11:01:30.880,15.800,173.107,-82.390,4.635,4.635
1684573290890,2023-05-20T11:01:30.890,15.810,173.179,-82.586,4.753,4.753
1684573290900,2023-05-20T11:01:30.900,15.820,173.247,-82.780,4.980,4.980
1684573290910,2023-05-20T11:01:30.910,15.830,173.319,-82.987,5.284,5.284
1684573290920,2023-05-20T11:01:30.920,15.840,173.410,-83.213,5.579,5.579
1684573290930,2023-05-20T11:01:30.930,15.850,173.539,-83.459,5.773,5.773
1684573290940,2023-05-20T11:01:30.940,15.860,173.708,-83.699,5.841,5.841
1684573290950,2023-05-20T11:01:30.950,15.870,6.077,-83.908,5.784,5.784
1684573290960,2023-05-20T11:01:30.960,15.880,5.824,-84.034,5.585,5.585
1684573290970,2023-05-20T11:01:30.970,15.890,5.546,-84.029,5.293,5.293
1684573290980,2023-05-20T11:01:30.980,15.900,5.275,-83.858,4.937,4.937
1684573290990,2023-05-20T11:01:30.990,15.910,4.996,-83.527,4.491,4.491
1684573291000,2023-05-20T11:01:31.000,15.920,4.752,-83.137,4.242,4.242
1684573291010,2023-05-20T11:01:31.010,15.930,4.544,-82.548,4.099,4.099
1684573291020,2023-05-20T11:01:31.020,15.940,4.309,-81.755,3.966,3.966
1684573291030,2023-05-20T11:01:31.030,15.950,4.056,-80.852,3.757,3.757
1684573291040,2023-05-20T11:01:31.040,15.960,3.810,-79.925,3.447,3.447
1684573291050,2023-05-20T11:01:31.050,15.970,3.564,-79.001,3.060,3.060
1684573291060,2023-05-20T11:01:31.060,15.980,3.298,-78.042,2.617,2.617
1684573291070,2023-05-20T11:01:31.070,15.990,3.042,-77.012,2.177,2.177
1684573291080,2023-05-20T11:01:31.080,16.000,2.823,-76.024,1.804,1.804
1684573291090,2023-05-20T11:01:31.090,16.010,2.610,-75.205,1.562,1.562
1684573291100,2023-05-20T11:01:31.100,16.020,2.426,-74.387,1.320,1.320
1684573291110,2023-05-20T11:01:31.110,16.030,2.234,-73.452,1.021,1.021
1684573291120,2023-05-20T11:01:31.120,16.040,2.057,-72.530,0.692,0.692
1684573291130,2023-05-20T11:01:31.130,16.050,1.888,-71.620,0.321,0.321
1684573291140,2023-05-20T11:01:31.140,16.060,1.735,-70.688,359.988,359.988
1684573291150,2023-05-20T11:01:31.150,16.070,1.602,-69.773,359.814,359.814
1684573291160,2023-05-20T11:01:31.160,16.080,1.465,-68.941,359.821,359.821
1684573291170,2023-05-20T11:01:31.170,16.090,1.318,-68.153,0.041,0.041
1684573291180,2023-05-20T11:01:31.180,16.100,1.168,-67.382,0.442,0.442
1684573291190,2023-05-20T11:01:31.190,16.110,0.951,-66.479,0.897,0.897
1684573291200,2023-05-20T11:01:31.200,16.120,0.710,-65.578,1.183,1.183
1684573291210,2023-05-20T11:01:31.210,16.130,0.535,-64.761,1.165,1.165
1684573291220,2023-05-20T11:01:31.220,16.140,0.392,-64.022,1.014,1.014
1684573291230,2023-05-20T11:01:31.230,16.150,0.265,-63.457,0.893,0.893
1684573291240,2023-05-20T11:01:31.240,16.160,0.203,-62.843,0.744,0.744
1684573291250,2023-05-20T11:01:31.250,16.170,-0.080,-62.258,0.617,0.617
1684573291260,2023-05-20T11:01:31.260,16.180,-0.167,-61.721,0.508,0.508
1684573291270,2023-05-20T11:01:31.270,16.190,-0.154,-61.155,0.408,0.408
1684573291280,2023-05-20T11:01:31.280,16.200,-0.094,-60.568,0.341,0.341
1684573291290,2023-05-20T11:01:31.290,16.210,-0.154,-59.801,0.245,0.245
1684573291300,2023-05-20T11:01:31.300,16.220,-0.445,-58.907,0.131,0.131
1684573291310,2023-05-20T11:01:31.310,16.230,-0.667,-58.091,0.017,0.017
1684573291320,2023-05-20T11:01:31.320,16.240,-1.045,-57.363,0.030,0.030
1684573291330,2023-05-20T11:01:31.330,16.250,-1.499,-56.627,0.077,0.077
1684573291340,2023-05-20T11:01:31.340,16.260,-1.775,-55.926,0.093,0.093
1684573291350,2023-05-20T11:01:31.350,16.270,-1.925,-55.294,0.065,0.065
1684573291360,2023-05-20T11:01:31.360,16.280,-1.896,-54.693,0.045,0.045
1684573291370,2023-05-20T11:01:31.370,16.290,-1.843,-54.069,0.070,0.070
1684573291380,2023-05-20T11:01:31.380,16.300,-1.854,-53.422,0.138,0.138
1684573291390,2023-05-20T11:01:31.390,16.310,-1.953,-52.800,0.275,0.275
1684573291400,2023-05-20T11:01:31.400,16.320,-2.274,-52.141,0.492,0.492
1684573291410,2023-05-20T11:01:31.410,16.330,-2.694,-51.486,0.734,0.734
1684573291420,2023-05-20T11:01:31.420,16.340,-3.039,-50.890,0.980,0.980
1684573291430,2023-05-20T11:01:31.430,16.350,-3.298,-50.351,1.186,1.186
1684573291440,2023-05-20T11:01:31.440,16.360,-3.556,-49.844,1.322,1.322
1684573291450,2023-05-20T11:01:31.450,16.370,-3.768,-49.368,1.401,1.401
1684573291460,2023-05-20T11:01:31.460,16.380,-3.891,-48.962,1.428,1.428
1684573291470,2023-05-20T11:01:31.470,16.390,-3.971,-48.567,1.418,1.418
1684573291480,2023-05-20T11:01:31.480,16.400,-4.056,-48.199,1.401,1.401
1684573291490,2023-05-20T11:01:31.490,16.410,-4.163,-47.867,1.387,1.387
1684573291500,2023-05-20T11:01:31.500,16.420,-4.263,-47.579,1.385,1.385
1684573291510,2023-05-20T11:01:31.510,16.430,-4.360,-47.344,1.385,1.385
1684573291520,2023-05-20T11:01:31.520,16.440,-4.408,-47.156,1.369,1.369
1684573291530,2023-05-20T11:01:31.530,16.450,-4.438,-47.018,1.335,1.335
1684573291540,2023-05-20T11:01:31.540,16.460,-4.453,-46.938,1.295,1.295
1684573291550,2023-05-20T11:01:31.550,16.470,-4.518,-47.074,1.237,1.237
1684573291560,2023-05-20T11:01:31.560,16.480,-4.496,-47.132,1.170,1.170
1684573291570,2023-05-20T11:01:31.570,16.490,-4.455,-47.226,1.084,1.084
1684573291580,2023-05-20T11:01:31.580,16.500,-4.410,-47.361,1.001,1.001
1684573291590,2023-05-20T11:01:31.590,16.510,-4.383,-47.540,0.933,0.933
1684573291600,2023-05-20T11:01:31.600,16.520,-4.350,-47.777,0.873,0.873
1684573291610,2023-05-20T11:01:31.610,16.530,-4.289,-48.081,0.812,0.812
1684573291620,2023-05-20T11:01:31.620,16.540,-4.186,-48.440,0.742,0.742
1684573291630,2023-05-20T11:01:31.630,16.550,-4.070,-48.833,0.663,0.663
1684573291640,2023-05-20T11:01:31.640,16.560,-3.947,-49.281,0.589,0.589
1684573291650,2023-05-20T11:01:31.650,16.570,-3.799,-49.782,0.517,0.517
1684573291660,2023-05-20T11:01:31.660,16.580,-3.634,-50.312,0.447,0.447
1684573291670,2023-05-20T11:01:31.670,16.590,-3.439,-50.891,0.370,0.370
1684573291680,2023-05-20T11:01:31.680,16.600,-3.224,-51.494,0.294,0.294
1684573291690,2023-05-20T11:01:31.690,16.610,-2.998,-52.134,0.223,0.223
1684573291700,2023-05-20T11:01:31.700,16.620,-2.788,-52.796,0.158,0.158
1684573291710,2023-05-20T11:01:31.710,16.630,-2.563,-53.492,0.105,0.105
1684573291720,2023-05-20T11:01:31.720,16.640,-2.328,-54.221,0.057,0.057
1684573291730,2023-05-20T11:01:31.730,16.650,-2.065,-54.970,0.023,0.023
1684573291740,2023-05-20T11:01:31.740,16.660,-1.800,-55.744,359.992,359.992
1684573291750,2023-05-20T11:01:31.750,16.670,-1.527,-56.516,359.977,359.977
1684573291760,2023-05-20T11:01:31.760,16.680,-1.296,-57.285,0.008,0.008
1684573291770,2023-05-20T11:01:31.770,16.690,-1.096,-58.069,0.077,0.077
1684573291780,2023-05-20T11:01:31.780,16.700,-0.851,-58.848,0.185,0.185
1684573291790,2023-05-20T11:01:31.790,16.710,-0.609,-59.597,0.318,0.318
1684573291800,2023-05-20T11:01:31.800,16.720,-0.406,-60.341,0.466,0.466
1684573291810,2023-05-20T11:01:31.810,16.730,-0.168,-61.109,0.616,0.616
1684573291820,2023-05-20T11:01:31.820,16.740,0.154,-61.892,0.743,0.743
1684573291830,2023-05-20T11:01:31.830,16.750,0.491,-62.673,0.901,0.901
1684573291840,2023-05-20T11:01:31.840,16.760,0.370,-63.452,1.083,1.083
1684573291850,2023-05-20T11:01:31.850,16.770,0.528,-64.229,1.276,1.276
1684573291860,2023-05-20T11:01:31.860,16.780,0.686,-64.965,1.470,1.470
1684573291870,2023-05-20T11:01:31.870,16.790,0.845,-65.719,1.664,1.664
1684573291880,2023-05-20T11:01:31.880,16.800,1.030,-66.474,1.850,1.850
1684573291890,2023-05-20T11:01:31.890,16.810,1.183,-67.171,1.972,1.972
1684573291900,2023-05-20T11:01:31.900,16.820,1.326,-67.914,2.075,2.075
1684573291910,2023-05-20T11:01:31.910,16.830,1.411,-68.655,2.135,2.135
1684573291920,2023-05-20T11:01:31.920,16.840,1.485,-69.410,2.134,2.134
1684573291930,2023-05-20T11:01:31.930,16.850,1.592,-70.188,2.142,2.142
1684573291940,2023-05-20T11:01:31.940,16.860,1.707,-70.971,2.166,2.166
1684573291950,2023-05-20T11:01:31.950,16.870,1.850,-71.757,2.213,2.213
1684573291960,2023-05-20T11:01:31.960,16.880,1.988,-72.568,2.253,2.253
1684573291970,2023-05-20T11:01:31.970,16.890,2.134,-73.402,2.233,2.233
1684573291980,2023-05-20T11:01:31.980,16.900,2.292,-74.285,2.188,2.188
1684573291990,2023-05-20T11:01:31.990,16.910,2.428,-75.194,2.111,2.111
1684573292000,2023-05-20T11:01:32.000,16.920,2.565,-76.083,2.044,2.044
1684573292010,2023-05-20T11:01:32.010,16.930,2.712,-77.053,2.060,2.060
1684573292020,2023-05-20T11:01:32.020,16.940,2.903,-78.069,2.164,2.164
1684573292030,2023-05-20T11:01:32.030,16.950,3.139,-79.009,2.374,2.374
1684573292040,2023-05-20T11:01:32.040,16.960,3.390,-79.818,2.631,2.631
1684573292050,2023-05-20T11:01:32.050,16.970,3.604,-80.520,2.861,2.861
1684573292060,2023-05-20T11:01:32.060,16.980,3.819,-81.159,2.981,2.981
1684573292070,2023-05-20T11:01:32.070,16.990,4.027,-81.707,3.002,3.002
1684573292080,2023-05-20T11:01:32.080,17.000,4.219,-82.313,2.962,2.962
1684573292090,2023-05-20T11:01:32.090,17.010,4.471,-82.929,2.840,2.840
1684573292100,2023-05-20T11:01:32.100,17.020,4.716,-83.359,2.616,2.616
1684573292110,2023-05-20T11:01:32.110,17.030,4.899,-83.676,2.297,2.297
1684573292120,2023-05-20T11:01:32.120,17.040,5.060,-83.961,2.043,2.043
1684573292130,2023-05-20T11:01:32.130,17.050,5.211,-84.168,1.915,1.915
1684573292140,2023-05-20T11:01:32.140,17.060,5.341,-84.274,1.945,1.945
1684573292150,2023-05-20T11:01:32.150,17.070,5.445,-84.317,2.089,2.089
1684573292160,2023-05-20T11:01:32.160,17.080,5.547,-84.336,2.323,2.323
1684573292170,2023-05-20T11:01:32.170,17.090,5.655,-84.313,2.620,2.620
1684573292180,2023-05-20T11:01:32.180,17.100,5.756,-84.242,2.976,2.976
1684573292190,2023-05-20T11:01:32.190,17.110,174.161,-84.154,3.355,3.355
1684573292200,2023-05-20T11:01:32.200,17.120,174.080,-84.041,3.723,3.723
1684573292210,2023-05-20T11:01:32.210,17.130,173.981,-83.883,4.130,4.130
1684573292220,2023-05-20T11:01:32.220,17.140,173.858,-83.674,4.637,4.637
1684573292230,2023-05-20T11:01:32.230,17.150,173.712,-83.427,5.246,5.246
1684573292240,2023-05-20T11:01:32.240,17.160,173.565,-83.190,5.870,5.870
1684573292250,2023-05-20T11:01:32.250,17.170,173.447,-83.007,6.407,6.407
1684573292260,2023-05-20T11:01:32.260,17.180,173.355,-82.861,6.796,6.796
1684573292270,2023-05-20T11:01:32.270,17.190,173.286,-82.735,6.978,6.978
1684573292280,2023-05-20T11:01:32.280,17.200,173.245,-82.618,6.936,6.936
1684573292290,2023-05-20T11:01:32.290,17.210,173.225,-82.492,6.692,6.692
1684573292300,2023-05-20T11:01:32.300,17.220,173.224,-82.364,6.307,6.307
1684573292310,2023-05-20T11:01:32.310,17.230,173.231,-82.226,5.829,5.829
1684573292320,2023-05-20T11:01:32.320,17.240,173.232,-82.053,5.325,5.325
1684573292330,2023-05-20T11:01:32.330,17.250,173.236,-81.867,4.810,4.810
1684573292340,2023-05-20T11:01:32.340,17.260,173.258,-81.724,4.323,4.323
1684573292350,2023-05-20T11:01:32.350,17.270,173.298,-81.610,3.855,3.855
1684573292360,2023-05-20T11:01:32.360,17.280,173.338,-81.487,3.391,3.391
1684573292370,2023-05-20T11:01:32.370,17.290,173.369,-81.320,2.947,2.947
1684573292380,2023-05-20T11:01:32.380,17.300,173.385,-81.120,2.562,2.562
1684573292390,2023-05-20T11:01:32.390,17.310,173.395,-80.924,2.267,2.267
1684573292400,2023-05-20T11:01:32.400,17.320,173.405,-80.772,2.100,2.100
1684573292410,2023-05-20T11:01:32.410,17.330,173.412,-80.666,2.051,2.051
1684573292420,2023-05-20T11:01:32.420,17.340,173.417,-80.601,2.091,2.091
1684573292430,2023-05-20T11:01:32.430,17.350,173.419,-80.556,2.184,2.184
1684573292440,2023-05-20T11:01:32.440,17.360,173.419,-80.516,2.316,2.316
1684573292450,2023-05-20T11:01:32.450,17.370,173.388,-80.390,2.493,2.493
1684573292460,2023-05-20T11:01:32.460,17.380,173.336,-80.235,2.726,2.726
1684573292470,2023-05-20T11:01:32.470,17.390,173.322,-80.233,3.003,3.003
1684573292480,2023-05-20T11:01:32.480,17.400,173.331,-80.339,3.314,3.314
1684573292490,2023-05-20T11:01:32.490,17.410,173.340,-80.467,3.653,3.653
1684573292500,2023-05-20T11:01:32.500,17.420,173.333,-80.566,3.977,3.977
1684573292510,2023-05-20T11:01:32.510,17.430,173.328,-80.631,4.220,4.220
1684573292520,2023-05-20T11:01:32.520,17.440,173.342,-80.664,4.309,4.309
1684573292530,2023-05-20T11:01:32.530,17.450,173.375,-80.687,4.265,4.265
1684573292540,2023-05-20T11:01:32.540,17.460,173.414,-80.708,4.136,4.136
1684573292550,2023-05-20T11:01:32.550,17.470,173.453,-80.744,3.972,3.972
1684573292560,2023-05-20T11:01:32.560,17.480,173.489,-80.782,3.791,3.791
1684573292570,2023-05-20T11:01:32.570,17.490,173.518,-80.804,3.588,3.588
1684573292580,2023-05-20T11:01:32.580,17.500,173.541,-80.804,3.368,3.368
1684573292590,2023-05-20T11:01:32.590,17.510,173.566,-80.795,3.124,3.124
1684573292600,2023-05-20T11:01:32.600,17.520,173.602,-80.802,2.858,2.858
1684573292610,2023-05-20T11:01:32.610,17.530,173.647,-80.817,2.611,2.611
1684573292620,2023-05-20T11:01:32.620,17.540,173.692,-80.837,2.418,2.418
1684573292630,2023-05-20T11:01:32.630,17.550,173.729,-80.863,2.301,2.301
1684573292640,2023-05-20T11:01:32.640,17.560,173.761,-80.893,2.268,2.268
1684573292650,2023-05-20T11:01:32.650,17.570,173.781,-80.908,2.318,2.318
1684573292660,2023-05-20T11:01:32.660,17.580,173.771,-80.865,2.425,2.425
1684573292670,2023-05-20T11:01:32.670,17.590,173.727,-80.810,2.585,2.585
1684573292680,2023-05-20T11:01:32.680,17.600,173.688,-80.807,2.815,2.815
1684573292690,2023-05-20T11:01:32.690,17.610,173.667,-80.847,3.086,3.086
1684573292700,2023-05-20T11:01:32.700,17.620,173.666,-80.906,3.351,3.351
1684573292710,2023-05-20T11:01:32.710,17.630,173.671,-80.941,3.575,3.575
1684573292720,2023-05-20T11:01:32.720,17.640,173.685,-80.952,3.720,3.720
1684573292730,2023-05-20T11:01:32.730,17.650,173.711,-80.947,3.776,3.776
1684573292740,2023-05-20T11:01:32.740,17.660,173.741,-80.935,3.766,3.766
1684573292750,2023-05-20T11:01:32.750,17.670,173.769,-80.930,3.727,3.727
1684573292760,2023-05-20T11:01:32.760,17.680,173.790,-80.933,3.684,3.684
1684573292770,2023-05-20T11:01:32.770,17.690,173.809,-80.953,3.643,3.643
1684573292780,2023-05-20T11:01:32.780,17.700,173.828,-80.977,3.608,3.608
1684573292790,2023-05-20T11:01:32.790,17.710,173.843,-81.000,3.585,3.585
1684573292800,2023-05-20T11:01:32.800,17.720,173.854,-81.007,3.565,3.565
1684573292810,2023-05-20T11:01:32.810,17.730,173.856,-80.992,3.546,3.546
1684573292820,2023-05-20T11:01:32.820,17.740,173.860,-80.971,3.509,3.509
1684573292830,2023-05-20T11:01:32.830,17.750,173.865,-80.959,3.462,3.462
1684573292840,2023-05-20T11:01:32.840,17.760,173.879,-80.966,3.410,3.410
1684573292850,2023-05-20T11:01:32.850,17.770,173.896,-80.982,3.370,3.370
1684573292860,2023-05-20T11:01:32.860,17.780,173.907,-80.977,3.341,3.341
1684573292870,2023-05-20T11:01:32.870,17.790,173.912,-80.951,3.306,3.306
1684573292880,2023-05-20T11:01:32.880,17.800,173.910,-80.928,3.266,3.266
1684573292890,2023-05-20T11:01:32.890,17.810,173.906,-80.932,3.249,3.249
1684573292900,2023-05-20T11:01:32.900,17.820,173.896,-80.942,3.256,3.256
1684573292910,2023-05-20T11:01:32.910,17.830,173.894,-80.969,3.269,3.269
1684573292920,2023-05-20T11:01:32.920,17.840,173.892,-80.996,3.292,3.292
1684573292930,2023-05-20T11:01:32.930,17.850,173.889,-81.015,3.318,3.318
1684573292940,2023-05-20T11:01:32.940,17.860,173.895,-81.041,3.348,3.348
1684573292950,2023-05-20T11:01:32.950,17.870,173.907,-81.075,3.382,3.382
1684573292960,2023-05-20T11:01:32.960,17.880,173.920,-81.100,3.412,3.412
1684573292970,2023-05-20T11:01:32.970,17.890,173.827,-81.068,3.545,3.545
1684573292980,2023-05-20T11:01:32.980,17.900,173.824,-81.058,3.573,3.573
1684573292990,2023-05-20T11:01:32.990,17.910,173.819,-81.077,3.622,3.622
1684573293000,2023-05-20T11:01:33.000,17.920,173.810,-81.113,3.700,3.700
1684573293010,2023-05-20T11:01:33.010,17.930,173.807,-81.152,3.791,3.791
1684573293020,2023-05-20T11:01:33.020,17.940,173.809,-81.182,3.856,3.856
1684573293030,2023-05-20T11:01:33.030,17.950,173.817,-81.198,3.891,3.891
1684573293040,2023-05-20T11:01:33.040,17.960,173.830,-81.210,3.910,3.910
1684573293050,2023-05-20T11:01:33.050,17.970,173.839,-81.208,3.909,3.909
1684573293060,2023-05-20T11:01:33.060,17.980,173.839,-81.198,3.911,3.911
1684573293070,2023-05-20T11:01:33.070,17.990,173.837,-81.204,3.932,3.932
1684573293080,2023-05-20T11:01:33.080,18.000,173.833,-81.216,3.968,3.968
1684573293090,2023-05-20T11:01:33.090,18.010,173.829,-81.230,4.010,4.010
1684573293100,2023-05-20T11:01:33.100,18.020,173.832,-81.245,4.034,4.034
1684573293110,2023-05-20T11:01:33.110,18.030,173.844,-81.261,4.021,4.021
1684573293120,2023-05-20T11:01:33.120,18.040,173.862,-81.272,3.985,3.985
1684573293130,2023-05-20T11:01:33.130,18.050,173.881,-81.276,3.939,3.939
1684573293140,2023-05-20T11:01:33.140,18.060,173.826,-81.251,3.972,3.972
1684573293150,2023-05-20T11:01:33.150,18.070,173.826,-81.227,3.968,3.968
1684573293160,2023-05-20T11:01:33.160,18.080,173.823,-81.227,4.002,4.002
1684573293170,2023-05-20T11:01:33.170,18.090,173.827,-81.244,4.035,4.035
1684573293180,2023-05-20T11:01:33.180,18.100,173.785,-81.236,4.103,4.103
1684573293190,2023-05-20T11:01:33.190,18.110,173.740,-81.218,4.167,4.167
1684573293200,2023-05-20T11:01:33.200,18.120,173.697,-81.208,4.238,4.238
1684573293210,2023-05-20T11:01:33.210,18.130,173.655,-81.198,4.305,4.305
1684573293220,2023-05-20T11:01:33.220,18.140,173.614,-81.180,4.368,4.368
1684573293230,2023-05-20T11:01:33.230,18.150,173.573,-81.151,4.436,4.436
1684573293240,2023-05-20T11:01:33.240,18.160,173.541,-81.136,4.499,4.499
