epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684573472444,2023-05-20T11:04:32.444,6.300,172.913,-81.308,1.423,1.423
1684573472454,2023-05-20T11:04:32.454,6.310,172.945,-81.315,1.358,1.358
1684573472464,2023-05-20T11:04:32.464,6.320,172.978,-81.322,1.270,1.270
1684573472474,2023-05-20T11:04:32.474,6.330,173.009,-81.326,1.177,1.177
1684573472484,2023-05-20T11:04:32.484,6.340,173.035,-81.325,1.093,1.093
1684573472494,2023-05-20T11:04:32.494,6.350,173.063,-81.318,1.022,1.022
1684573472504,2023-05-20T11:04:32.504,6.360,173.095,-81.316,0.967,0.967
1684573472514,2023-05-20T11:04:32.514,6.370,173.124,-81.332,0.951,0.951
1684573472524,2023-05-20T11:04:32.524,6.380,173.146,-81.359,0.985,0.985
1684573472534,2023-05-20T11:04:32.534,6.390,173.161,-81.385,1.044,1.044
1684573472544,2023-05-20T11:04:32.544,6.400,173.127,-81.374,1.160,1.160
1684573472554,2023-05-20T11:04:32.554,6.410,173.140,-81.395,1.225,1.225
1684573472564,2023-05-20T11:04:32.564,6.420,173.155,-81.420,1.275,1.275
1684573472574,2023-05-20T11:04:32.574,6.430,173.175,-81.450,1.299,1.299
1684573472584,2023-05-20T11:04:32.584,6.440,173.194,-81.467,1.298,1.298
1684573472594,2023-05-20T11:04:32.594,6.450,173.211,-81.478,1.292,1.292
1684573472604,2023-05-20T11:04:32.604,6.460,173.191,-81.477,1.334,1.334
1684573472614,2023-05-20T11:04:32.614,6.470,173.169,-81.474,1.381,1.381
1684573472624,2023-05-20T11:04:32.624,6.480,173.149,-81.479,1.424,1.424
1684573472634,2023-05-20T11:04:32.634,6.490,173.138,-81.488,1.468,1.468
1684573472644,2023-05-20T11:04:32.644,6.500,173.138,-81.496,1.499,1.499
1684573472654,2023-05-20T11:04:32.654,6.510,173.147,-81.512,1.515,1.515
1684573472664,2023-05-20T11:04:32.664,6.520,173.176,-81.539,1.493,1.493
1684573472674,2023-05-20T11:04:32.674,6.530,173.210,-81.565,1.436,1.436
1684573472684,2023-05-20T11:04:32.684,6.540,173.240,-81.577,1.372,1.372
1684573472694,2023-05-20T11:04:32.694,6.550,173.254,-81.583,1.328,1.328
1684573472704,2023-05-20T11:04:32.704,6.560,173.265,-81.599,1.295,1.295
1684573472714,2023-05-20T11:04:32.714,6.570,173.270,-81.623,1.278,1.278
1684573472724,2023-05-20T11:04:32.724,6.580,173.270,-81.652,1.277,1.277
1684573472734,2023-05-20T11:04:32.734,6.590,173.296,-81.673,1.250,1.250
1684573472744,2023-05-20T11:04:32.744,6.600,173.311,-81.657,1.225,1.225
1684573472754,2023-05-20T11:04:32.754,6.610,173.311,-81.624,1.220,1.220
1684573472764,2023-05-20T11:04:32.764,6.620,173.319,-81.608,1.217,1.217
1684573472774,2023-05-20T11:04:32.774,6.630,173.330,-81.610,1.235,1.235
1684573472784,2023-05-20T11:04:32.784,6.640,173.342,-81.622,1.249,1.249
1684573472794,2023-05-20T11:04:32.794,6.650,173.354,-81.632,1.237,1.237
1684573472804,2023-05-20T11:04:32.804,6.660,173.374,-81.647,1.217,1.217
1684573472814,2023-05-20T11:04:32.814,6.670,173.393,-81.655,1.189,1.189
1684573472824,2023-05-20T11:04:32.824,6.680,173.405,-81.621,1.140,1.140
1684573472834,2023-05-20T11:04:32.834,6.690,173.410,-81.567,1.085,1.085
1684573472844,2023-05-20T11:04:32.844,6.700,173.413,-81.545,1.054,1.054
1684573472854,2023-05-20T11:04:32.854,6.710,173.413,-81.540,1.055,1.055
1684573472864,2023-05-20T11:04:32.864,6.720,173.413,-81.529,1.058,1.058
1684573472874,2023-05-20T11:04:32.874,6.730,173.414,-81.509,1.054,1.054
1684573472884,2023-05-20T11:04:32.884,6.740,173.415,-81.494,1.048,1.048
1684573472894,2023-05-20T11:04:32.894,6.750,173.416,-81.486,1.033,1.033
1684573472904,2023-05-20T11:04:32.904,6.760,173.425,-81.491,0.999,0.999
1684573472914,2023-05-20T11:04:32.914,6.770,173.406,-81.452,0.976,0.976
1684573472924,2023-05-20T11:04:32.924,6.780,173.413,-81.402,0.912,0.912
1684573472934,2023-05-20T11:04:32.934,6.790,173.417,-81.374,0.867,0.867
1684573472944,2023-05-20T11:04:32.944,6.800,173.418,-81.365,0.854,0.854
1684573472954,2023-05-20T11:04:32.954,6.810,173.418,-81.365,0.854,0.854
1684573472964,2023-05-20T11:04:32.964,6.820,173.418,-81.365,0.863,0.863
1684573472974,2023-05-20T11:04:32.974,6.830,173.418,-81.359,0.864,0.864
1684573472984,2023-05-20T11:04:32.984,6.840,173.414,-81.307,0.843,0.843
1684573472994,2023-05-20T11:04:32.994,6.850,173.408,-81.238,0.786,0.786
1684573473004,2023-05-20T11:04:33.004,6.860,173.408,-81.190,0.730,0.730
1684573473014,2023-05-20T11:04:33.014,6.870,173.416,-81.181,0.707,0.707
1684573473024,2023-05-20T11:04:33.024,6.880,173.425,-81.194,0.713,0.713
1684573473034,2023-05-20T11:04:33.034,6.890,173.423,-81.194,0.727,0.727
1684573473044,2023-05-20T11:04:33.044,6.900,173.423,-81.176,0.731,0.731
1684573473054,2023-05-20T11:04:33.054,6.910,173.418,-81.134,0.728,0.728
1684573473064,2023-05-20T11:04:33.064,6.920,173.412,-81.083,0.710,0.710
1684573473074,2023-05-20T11:04:33.074,6.930,173.415,-81.052,0.678,0.678
1684573473084,2023-05-20T11:04:33.084,6.940,173.419,-81.041,0.645,0.645
1684573473094,2023-05-20T11:04:33.094,6.950,173.429,-81.056,0.609,0.609
1684573473104,2023-05-20T11:04:33.104,6.960,173.441,-81.070,0.572,0.572
1684573473114,2023-05-20T11:04:33.114,6.970,173.451,-81.075,0.529,0.529
1684573473124,2023-05-20T11:04:33.124,6.980,173.461,-81.066,0.485,0.485
1684573473134,2023-05-20T11:04:33.134,6.990,173.465,-81.045,0.449,0.449
1684573473144,2023-05-20T11:04:33.144,7.000,173.473,-81.040,0.428,0.428
1684573473154,2023-05-20T11:04:33.154,7.010,173.484,-81.057,0.425,0.425
1684573473164,2023-05-20T11:04:33.164,7.020,173.496,-81.088,0.422,0.422
1684573473174,2023-05-20T11:04:33.174,7.030,173.508,-81.127,0.404,0.404
1684573473184,2023-05-20T11:04:33.184,7.040,173.523,-81.171,0.376,0.376
1684573473194,2023-05-20T11:04:33.194,7.050,173.541,-81.219,0.323,0.323
1684573473204,2023-05-20T11:04:33.204,7.060,173.559,-81.258,0.235,0.235
1684573473214,2023-05-20T11:04:33.214,7.070,173.578,-81.300,0.122,0.122
1684573473224,2023-05-20T11:04:33.224,7.080,173.606,-81.369,359.993,359.993
1684573473234,2023-05-20T11:04:33.234,7.090,173.625,-81.446,359.874,359.874
1684573473244,2023-05-20T11:04:33.244,7.100,173.666,-81.538,359.723,359.723
1684573473254,2023-05-20T11:04:33.254,7.110,173.704,-81.627,359.579,359.579
1684573473264,2023-05-20T11:04:33.264,7.120,173.740,-81.721,359.450,359.450
1684573473274,2023-05-20T11:04:33.274,7.130,173.772,-81.815,359.353,359.353
1684573473284,2023-05-20T11:04:33.284,7.140,173.798,-81.908,359.287,359.287
1684573473294,2023-05-20T11:04:33.294,7.150,173.825,-82.012,359.245,359.245
1684573473304,2023-05-20T11:04:33.304,7.160,173.852,-82.128,359.232,359.232
1684573473314,2023-05-20T11:04:33.314,7.170,173.808,-82.198,359.305,359.305
1684573473324,2023-05-20T11:04:33.324,7.180,173.745,-82.243,359.400,359.400
1684573473334,2023-05-20T11:04:33.334,7.190,173.675,-82.284,359.526,359.526
1684573473344,2023-05-20T11:04:33.344,7.200,173.618,-82.336,359.671,359.671
1684573473354,2023-05-20T11:04:33.354,7.210,173.585,-82.413,359.806,359.806
1684573473364,2023-05-20T11:04:33.364,7.220,173.580,-82.517,359.925,359.925
1684573473374,2023-05-20T11:04:33.374,7.230,173.611,-82.660,0.005,0.005
1684573473384,2023-05-20T11:04:33.384,7.240,173.647,-82.799,0.057,0.057
1684573473394,2023-05-20T11:04:33.394,7.250,173.688,-82.930,0.066,0.066
1684573473404,2023-05-20T11:04:33.404,7.260,173.740,-83.072,0.066,0.066
1684573473414,2023-05-20T11:04:33.414,7.270,173.796,-83.224,0.099,0.099
1684573473424,2023-05-20T11:04:33.424,7.280,173.848,-83.376,0.169,0.169
1684573473434,2023-05-20T11:04:33.434,7.290,173.871,-83.501,0.276,0.276
1684573473444,2023-05-20T11:04:33.444,7.300,173.911,-83.645,0.359,0.359
1684573473454,2023-05-20T11:04:33.454,7.310,173.983,-83.814,0.386,0.386
1684573473464,2023-05-20T11:04:33.464,7.320,174.080,-83.994,0.360,0.360
1684573473474,2023-05-20T11:04:33.474,7.330,174.202,-84.174,0.255,0.255
1684573473484,2023-05-20T11:04:33.484,7.340,174.339,-84.336,0.052,0.052
1684573473494,2023-05-20T11:04:33.494,7.350,5.473,-84.523,359.755,359.755
1684573473504,2023-05-20T11:04:33.504,7.360,5.282,-84.687,359.515,359.515
1684573473514,2023-05-20T11:04:33.514,7.370,5.104,-84.812,359.372,359.372
1684573473524,2023-05-20T11:04:33.524,7.380,4.920,-84.876,359.245,359.245
1684573473534,2023-05-20T11:04:33.534,7.390,4.739,-84.846,359.112,359.112
1684573473544,2023-05-20T11:04:33.544,7.400,4.525,-84.720,358.916,358.916
1684573473554,2023-05-20T11:04:33.554,7.410,4.284,-84.476,358.653,358.653
1684573473564,2023-05-20T11:04:33.564,7.420,4.020,-84.111,358.319,358.319
1684573473574,2023-05-20T11:04:33.574,7.430,3.774,-83.646,357.817,357.817
1684573473584,2023-05-20T11:04:33.584,7.440,3.536,-83.205,357.241,357.241
1684573473594,2023-05-20T11:04:33.594,7.450,3.302,-82.816,356.800,356.800
1684573473604,2023-05-20T11:04:33.604,7.460,3.076,-82.245,356.483,356.483
1684573473614,2023-05-20T11:04:33.614,7.470,2.846,-81.513,356.249,356.249
1684573473624,2023-05-20T11:04:33.624,7.480,2.605,-80.709,356.038,356.038
1684573473634,2023-05-20T11:04:33.634,7.490,2.361,-79.989,355.827,355.827
1684573473644,2023-05-20T11:04:33.644,7.500,2.151,-79.280,355.666,355.666
1684573473654,2023-05-20T11:04:33.654,7.510,1.942,-78.434,355.509,355.509
1684573473664,2023-05-20T11:04:33.664,7.520,1.733,-77.473,355.335,355.335
1684573473674,2023-05-20T11:04:33.674,7.530,1.511,-76.533,355.036,355.036
1684573473684,2023-05-20T11:04:33.684,7.540,1.291,-75.606,354.695,354.695
1684573473694,2023-05-20T11:04:33.694,7.550,1.069,-74.645,354.359,354.359
1684573473704,2023-05-20T11:04:33.704,7.560,0.870,-73.659,354.070,354.070
1684573473714,2023-05-20T11:04:33.714,7.570,0.700,-72.695,353.873,353.873
1684573473724,2023-05-20T11:04:33.724,7.580,0.518,-71.830,353.751,353.751
1684573473734,2023-05-20T11:04:33.734,7.590,0.338,-71.042,353.772,353.772
1684573473744,2023-05-20T11:04:33.744,7.600,0.133,-70.321,354.011,354.011
1684573473754,2023-05-20T11:04:33.754,7.610,-0.076,-69.598,354.373,354.373
1684573473764,2023-05-20T11:04:33.764,7.620,-0.300,-68.723,354.634,354.634
1684573473774,2023-05-20T11:04:33.774,7.630,-0.510,-67.825,354.797,354.797
1684573473784,2023-05-20T11:04:33.784,7.640,-0.692,-67.045,354.925,354.925
1684573473794,2023-05-20T11:04:33.794,7.650,-0.799,-66.377,355.052,355.052
1684573473804,2023-05-20T11:04:33.804,7.660,-0.997,-65.583,355.099,355.099
1684573473814,2023-05-20T11:04:33.814,7.670,-1.202,-64.851,355.104,355.104
1684573473824,2023-05-20T11:04:33.824,7.680,-1.327,-64.145,355.132,355.132
1684573473834,2023-05-20T11:04:33.834,7.690,-1.387,-63.537,355.227,355.227
1684573473844,2023-05-20T11:04:33.844,7.700,-3.247,-62.863,355.267,355.267
1684573473854,2023-05-20T11:04:33.854,7.710,-3.637,-62.087,355.225,355.225
1684573473864,2023-05-20T11:04:33.864,7.720,-3.929,-61.466,355.179,355.179
1684573473874,2023-05-20T11:04:33.874,7.730,-4.158,-60.862,355.075,355.075
1684573473884,2023-05-20T11:04:33.884,7.740,-4.450,-60.199,354.923,354.923
1684573473894,2023-05-20T11:04:33.894,7.750,-4.759,-59.563,354.755,354.755
1684573473904,2023-05-20T11:04:33.904,7.760,-4.993,-58.955,354.613,354.613
1684573473914,2023-05-20T11:04:33.914,7.770,-5.136,-58.396,354.541,354.541
1684573473924,2023-05-20T11:04:33.924,7.780,-5.185,-57.767,354.442,354.442
1684573473934,2023-05-20T11:04:33.934,7.790,-5.204,-57.072,354.302,354.302
1684573473944,2023-05-20T11:04:33.944,7.800,-5.234,-56.480,354.178,354.178
1684573473954,2023-05-20T11:04:33.954,7.810,-5.313,-55.873,354.031,354.031
1684573473964,2023-05-20T11:04:33.964,7.820,-5.518,-55.282,353.970,353.970
1684573473974,2023-05-20T11:04:33.974,7.830,-5.731,-54.758,353.948,353.948
1684573473984,2023-05-20T11:04:33.984,7.840,-5.838,-54.286,353.894,353.894
1684573473994,2023-05-20T11:04:33.994,7.850,-5.821,-53.840,353.823,353.823
1684573474004,2023-05-20T11:04:34.004,7.860,-5.870,-53.368,353.733,353.733
1684573474014,2023-05-20T11:04:34.014,7.870,-5.922,-52.938,353.684,353.684
1684573474024,2023-05-20T11:04:34.024,7.880,-5.988,-52.502,353.681,353.681
1684573474034,2023-05-20T11:04:34.034,7.890,-6.076,-52.015,353.665,353.665
1684573474044,2023-05-20T11:04:34.044,7.900,-6.191,-51.576,353.664,353.664
1684573474054,2023-05-20T11:04:34.054,7.910,-6.363,-51.161,353.655,353.655
1684573474064,2023-05-20T11:04:34.064,7.920,-6.532,-50.748,353.619,353.619
1684573474074,2023-05-20T11:04:34.074,7.930,-6.637,-50.392,353.549,353.549
1684573474084,2023-05-20T11:04:34.084,7.940,-6.685,-50.084,353.448,353.448
1684573474094,2023-05-20T11:04:34.094,7.950,-6.764,-49.814,353.353,353.353
1684573474104,2023-05-20T11:04:34.104,7.960,-6.888,-49.564,353.269,353.269
1684573474114,2023-05-20T11:04:34.114,7.970,-7.002,-49.323,353.196,353.196
1684573474124,2023-05-20T11:04:34.124,7.980,-7.114,-49.108,353.141,353.141
1684573474134,2023-05-20T11:04:34.134,7.990,-7.222,-48.913,353.103,353.103
1684573474144,2023-05-20T11:04:34.144,8.000,-7.327,-48.748,353.077,353.077
1684573474154,2023-05-20T11:04:34.154,8.010,-7.421,-48.638,353.026,353.026
1684573474164,2023-05-20T11:04:34.164,8.020,-7.492,-48.537,352.932,352.932
1684573474174,2023-05-20T11:04:34.174,8.030,-7.574,-48.427,352.833,352.833
1684573474184,2023-05-20T11:04:34.184,8.040,-7.654,-48.361,352.757,352.757
1684573474194,2023-05-20T11:04:34.194,8.050,-7.690,-48.341,352.688,352.688
1684573474204,2023-05-20T11:04:34.204,8.060,-7.697,-48.355,352.622,352.622
1684573474214,2023-05-20T11:04:34.214,8.070,-7.696,-48.431,352.575,352.575
1684573474224,2023-05-20T11:04:34.224,8.080,-7.668,-48.554,352.547,352.547
1684573474234,2023-05-20T11:04:34.234,8.090,-7.641,-48.708,352.502,352.502
1684573474244,2023-05-20T11:04:34.244,8.100,-7.609,-48.896,352.431,352.431
1684573474254,2023-05-20T11:04:34.254,8.110,-7.584,-49.084,352.344,352.344
1684573474264,2023-05-20T11:04:34.264,8.120,-7.595,-49.285,352.263,352.263
1684573474274,2023-05-20T11:04:34.274,8.130,-7.608,-49.522,352.209,352.209
1684573474284,2023-05-20T11:04:34.284,8.140,-7.600,-49.796,352.171,352.171
1684573474294,2023-05-20T11:04:34.294,8.150,-7.564,-50.096,352.158,352.158
1684573474304,2023-05-20T11:04:34.304,8.160,-7.506,-50.438,352.158,352.158
1684573474314,2023-05-20T11:04:34.314,8.170,-7.444,-50.808,352.167,352.167
1684573474324,2023-05-20T11:04:34.324,8.180,-7.406,-51.193,352.187,352.187
1684573474334,2023-05-20T11:04:34.334,8.190,-7.350,-51.611,352.225,352.225
1684573474344,2023-05-20T11:04:34.344,8.200,-7.277,-52.031,352.280,352.280
1684573474354,2023-05-20T11:04:34.354,8.210,-7.226,-52.458,352.353,352.353
1684573474364,2023-05-20T11:04:34.364,8.220,-7.205,-52.899,352.444,352.444
1684573474374,2023-05-20T11:04:34.374,8.230,-7.134,-53.360,352.550,352.550
1684573474384,2023-05-20T11:04:34.384,8.240,-7.059,-53.817,352.657,352.657
1684573474394,2023-05-20T11:04:34.394,8.250,-6.998,-54.288,352.770,352.770
1684573474404,2023-05-20T11:04:34.404,8.260,-6.932,-54.770,352.893,352.893
1684573474414,2023-05-20T11:04:34.414,8.270,-6.848,-55.252,353.021,353.021
1684573474424,2023-05-20T11:04:34.424,8.280,-6.788,-55.761,353.156,353.156
1684573474434,2023-05-20T11:04:34.434,8.290,-6.702,-56.295,353.303,353.303
1684573474444,2023-05-20T11:04:34.444,8.300,-6.612,-56.818,353.443,353.443
1684573474454,2023-05-20T11:04:34.454,8.310,-6.532,-57.338,353.586,353.586
1684573474464,2023-05-20T11:04:34.464,8.320,-6.444,-57.879,353.719,353.719
1684573474474,2023-05-20T11:04:34.474,8.330,-6.329,-58.413,353.847,353.847
1684573474484,2023-05-20T11:04:34.484,8.340,-6.241,-58.955,353.978,353.978
1684573474494,2023-05-20T11:04:34.494,8.350,-6.150,-59.491,354.110,354.110
1684573474504,2023-05-20T11:04:34.504,8.360,-6.032,-60.028,354.254,354.254
1684573474514,2023-05-20T11:04:34.514,8.370,-5.939,-60.530,354.408,354.408
1684573474524,2023-05-20T11:04:34.524,8.380,-5.844,-61.041,354.567,354.567
1684573474534,2023-05-20T11:04:34.534,8.390,-5.689,-61.550,354.731,354.731
1684573474544,2023-05-20T11:04:34.544,8.400,-5.599,-62.032,354.908,354.908
1684573474554,2023-05-20T11:04:34.554,8.410,-5.541,-62.516,355.099,355.099
1684573474564,2023-05-20T11:04:34.564,8.420,-5.438,-63.002,355.284,355.284
1684573474574,2023-05-20T11:04:34.574,8.430,-2.378,-63.494,355.464,355.464
1684573474584,2023-05-20T11:04:34.584,8.440,-2.286,-63.980,355.617,355.617
1684573474594,2023-05-20T11:04:34.594,8.450,-2.168,-64.481,355.744,355.744
1684573474604,2023-05-20T11:04:34.604,8.460,-2.032,-64.992,355.871,355.871
1684573474614,2023-05-20T11:04:34.614,8.470,-1.902,-65.503,356.022,356.022
1684573474624,2023-05-20T11:04:34.624,8.480,-1.767,-66.023,356.176,356.176
1684573474634,2023-05-20T11:04:34.634,8.490,-1.621,-66.539,356.325,356.325
1684573474644,2023-05-20T11:04:34.644,8.500,-1.485,-67.018,356.452,356.452
1684573474654,2023-05-20T11:04:34.654,8.510,-1.353,-67.529,356.575,356.575
1684573474664,2023-05-20T11:04:34.664,8.520,-1.220,-68.043,356.680,356.680
1684573474674,2023-05-20T11:04:34.674,8.530,-1.078,-68.578,356.755,356.755
1684573474684,2023-05-20T11:04:34.684,8.540,-0.944,-69.135,356.788,356.788
1684573474694,2023-05-20T11:04:34.694,8.550,-0.846,-69.692,356.789,356.789
1684573474704,2023-05-20T11:04:34.704,8.560,-0.770,-70.236,356.745,356.745
1684573474714,2023-05-20T11:04:34.714,8.570,-0.661,-70.807,356.685,356.685
1684573474724,2023-05-20T11:04:34.724,8.580,-0.545,-71.396,356.603,356.603
1684573474734,2023-05-20T11:04:34.734,8.590,-0.456,-71.997,356.453,356.453
1684573474744,2023-05-20T11:04:34.744,8.600,-0.367,-72.615,356.285,356.285
1684573474754,2023-05-20T11:04:34.754,8.610,-0.291,-73.252,356.111,356.111
1684573474764,2023-05-20T11:04:34.764,8.620,-0.208,-73.898,355.957,355.957
1684573474774,2023-05-20T11:04:34.774,8.630,-0.115,-74.559,355.809,355.809
1684573474784,2023-05-20T11:04:34.784,8.640,-0.048,-75.274,355.612,355.612
1684573474794,2023-05-20T11:04:34.794,8.650,0.080,-75.976,355.424,355.424
1684573474804,2023-05-20T11:04:34.804,8.660,0.177,-76.688,355.199,355.199
1684573474814,2023-05-20T11:04:34.814,8.670,0.306,-77.432,355.031,355.031
1684573474824,2023-05-20T11:04:34.824,8.680,0.455,-78.166,354.908,354.908
1684573474834,2023-05-20T11:04:34.834,8.690,0.542,-78.902,354.771,354.771
1684573474844,2023-05-20T11:04:34.844,8.700,0.688,-79.636,354.786,354.786
1684573474854,2023-05-20T11:04:34.854,8.710,0.831,-80.383,354.893,354.893
1684573474864,2023-05-20T11:04:34.864,8.720,1.002,-81.129,355.078,355.078
1684573474874,2023-05-20T11:04:34.874,8.730,1.176,-81.905,355.295,355.295
1684573474884,2023-05-20T11:04:34.884,8.740,1.381,-82.660,355.542,355.542
1684573474894,2023-05-20T11:04:34.894,8.750,1.581,-83.350,355.713,355.713
1684573474904,2023-05-20T11:04:34.904,8.760,1.767,-83.993,355.812,355.812
1684573474914,2023-05-20T11:04:34.914,8.770,1.966,-84.540,355.920,355.920
1684573474924,2023-05-20T11:04:34.924,8.780,2.138,-85.008,356.050,356.050
1684573474934,2023-05-20T11:04:34.934,8.790,2.321,-85.369,356.200,356.200
1684573474944,2023-05-20T11:04:34.944,8.800,2.508,-85.627,356.328,356.328
1684573474954,2023-05-20T11:04:34.954,8.810,2.685,-85.887,356.497,356.497
1684573474964,2023-05-20T11:04:34.964,8.820,2.888,-86.155,356.782,356.782
1684573474974,2023-05-20T11:04:34.974,8.830,3.118,-86.327,357.212,357.212
1684573474984,2023-05-20T11:04:34.984,8.840,3.324,-86.382,357.705,357.705
1684573474994,2023-05-20T11:04:34.994,8.850,3.506,-86.350,358.192,358.192
1684573475004,2023-05-20T11:04:35.004,8.860,3.661,-86.277,358.614,358.614
1684573475014,2023-05-20T11:04:35.014,8.870,3.790,-86.195,358.959,358.959
1684573475024,2023-05-20T11:04:35.024,8.880,176.072,-86.072,359.272,359.272
1684573475034,2023-05-20T11:04:35.034,8.890,175.936,-85.920,359.559,359.559
1684573475044,2023-05-20T11:04:35.044,8.900,175.801,-85.748,359.792,359.792
1684573475054,2023-05-20T11:04:35.054,8.910,175.676,-85.581,359.959,359.959
1684573475064,2023-05-20T11:04:35.064,8.920,175.576,-85.436,0.061,0.061
1684573475074,2023-05-20T11:04:35.074,8.930,175.495,-85.306,0.083,0.083
1684573475084,2023-05-20T11:04:35.084,8.940,175.418,-85.166,0.065,0.065
1684573475094,2023-05-20T11:04:35.094,8.950,175.339,-85.017,0.053,0.053
1684573475104,2023-05-20T11:04:35.104,8.960,175.273,-84.891,0.028,0.028
1684573475114,2023-05-20T11:04:35.114,8.970,175.202,-84.755,359.983,359.983
1684573475124,2023-05-20T11:04:35.124,8.980,175.139,-84.626,359.952,359.952
1684573475134,2023-05-20T11:04:35.134,8.990,175.067,-84.457,359.962,359.962
1684573475144,2023-05-20T11:04:35.144,9.000,174.988,-84.258,0.027,0.027
1684573475154,2023-05-20T11:04:35.154,9.010,174.932,-84.112,0.135,0.135
1684573475164,2023-05-20T11:04:35.164,9.020,174.902,-84.012,0.208,0.208
1684573475174,2023-05-20T11:04:35.174,9.030,174.888,-83.929,0.214,0.214
1684573475184,2023-05-20T11:04:35.184,9.040,174.880,-83.842,0.191,0.191
1684573475194,2023-05-20T11:04:35.194,9.050,174.873,-83.761,0.157,0.157
1684573475204,2023-05-20T11:04:35.204,9.060,174.870,-83.695,0.113,0.113
1684573475214,2023-05-20T11:04:35.214,9.070,174.873,-83.647,0.073,0.073
1684573475224,2023-05-20T11:04:35.224,9.080,174.887,-83.621,0.039,0.039
1684573475234,2023-05-20T11:04:35.234,9.090,174.902,-83.594,0.000,0.000
1684573475244,2023-05-20T11:04:35.244,9.100,174.905,-83.527,359.962,359.962
1684573475254,2023-05-20T11:04:35.254,9.110,174.906,-83.456,359.963,359.963
1684573475264,2023-05-20T11:04:35.264,9.120,174.902,-83.417,0.022,0.022
1684573475274,2023-05-20T11:04:35.274,9.130,174.904,-83.408,0.102,0.102
1684573475284,2023-05-20T11:04:35.284,9.140,174.902,-83.413,0.207,0.207
1684573475294,2023-05-20T11:04:35.294,9.150,174.893,-83.428,0.338,0.338
1684573475304,2023-05-20T11:04:35.304,9.160,174.875,-83.421,0.475,0.475
1684573475314,2023-05-20T11:04:35.314,9.170,174.850,-83.373,0.609,0.609
1684573475324,2023-05-20T11:04:35.324,9.180,174.827,-83.318,0.740,0.740
1684573475334,2023-05-20T11:04:35.334,9.190,174.808,-83.277,0.860,0.860
1684573475344,2023-05-20T11:04:35.344,9.200,174.791,-83.240,0.942,0.942
1684573475354,2023-05-20T11:04:35.354,9.210,174.776,-83.209,0.987,0.987
1684573475364,2023-05-20T11:04:35.364,9.220,174.766,-83.174,0.989,0.989
1684573475374,2023-05-20T11:04:35.374,9.230,174.770,-83.144,0.950,0.950
1684573475384,2023-05-20T11:04:35.384,9.240,174.773,-83.105,0.903,0.903
1684573475394,2023-05-20T11:04:35.394,9.250,174.776,-83.068,0.866,0.866
1684573475404,2023-05-20T11:04:35.404,9.260,174.778,-83.030,0.849,0.849
1684573475414,2023-05-20T11:04:35.414,9.270,174.780,-82.980,0.832,0.832
1684573475424,2023-05-20T11:04:35.424,9.280,174.789,-82.941,0.800,0.800
1684573475434,2023-05-20T11:04:35.434,9.290,174.804,-82.912,0.755,0.755
1684573475444,2023-05-20T11:04:35.444,9.300,174.748,-82.947,0.801,0.801
1684573475454,2023-05-20T11:04:35.454,9.310,174.689,-82.971,0.862,0.862
1684573475464,2023-05-20T11:04:35.464,9.320,174.619,-82.974,0.941,0.941
1684573475474,2023-05-20T11:04:35.474,9.330,174.526,-82.947,1.060,1.060
1684573475484,2023-05-20T11:04:35.484,9.340,174.433,-82.913,1.184,1.184
1684573475494,2023-05-20T11:04:35.494,9.350,174.451,-82.903,1.197,1.197
1684573475504,2023-05-20T11:04:35.504,9.360,174.471,-82.900,1.223,1.223
1684573475514,2023-05-20T11:04:35.514,9.370,174.488,-82.895,1.266,1.266
1684573475524,2023-05-20T11:04:35.524,9.380,174.491,-82.891,1.353,1.353
1684573475534,2023-05-20T11:04:35.534,9.390,174.483,-82.881,1.470,1.470
1684573475544,2023-05-20T11:04:35.544,9.400,174.475,-82.862,1.573,1.573
1684573475554,2023-05-20T11:04:35.554,9.410,174.470,-82.840,1.649,1.649
1684573475564,2023-05-20T11:04:35.564,9.420,174.473,-82.824,1.709,1.709
1684573475574,2023-05-20T11:04:35.574,9.430,174.469,-82.809,1.764,1.764
1684573475584,2023-05-20T11:04:35.584,9.440,174.464,-82.805,1.825,1.825
1684573475594,2023-05-20T11:04:35.594,9.450,174.460,-82.795,1.876,1.876
1684573475604,2023-05-20T11:04:35.604,9.460,174.458,-82.777,1.914,1.914
1684573475614,2023-05-20T11:04:35.614,9.470,174.413,-82.730,1.995,1.995
1684573475624,2023-05-20T11:04:35.624,9.480,174.378,-82.694,2.048,2.048
1684573475634,2023-05-20T11:04:35.634,9.490,174.349,-82.664,2.068,2.068
1684573475644,2023-05-20T11:04:35.644,9.500,174.326,-82.642,2.053,2.053
1684573475654,2023-05-20T11:04:35.654,9.510,174.302,-82.620,2.013,2.013
1684573475664,2023-05-20T11:04:35.664,9.520,174.266,-82.579,1.957,1.957
1684573475674,2023-05-20T11:04:35.674,9.530,174.210,-82.522,1.923,1.923
1684573475684,2023-05-20T11:04:35.684,9.540,174.216,-82.511,1.850,1.850
1684573475694,2023-05-20T11:04:35.694,9.550,174.220,-82.501,1.797,1.797
1684573475704,2023-05-20T11:04:35.704,9.560,174.223,-82.491,1.771,1.771
1684573475714,2023-05-20T11:04:35.714,9.570,174.223,-82.484,1.772,1.772
1684573475724,2023-05-20T11:04:35.724,9.580,174.222,-82.484,1.782,1.782
