epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684573338536,2023-05-20T11:02:18.536,7.650,173.948,-82.803,22.304,22.304
1684573338546,2023-05-20T11:02:18.546,7.660,173.939,-82.795,22.306,22.306
1684573338556,2023-05-20T11:02:18.556,7.670,173.930,-82.782,22.318,22.318
1684573338566,2023-05-20T11:02:18.566,7.680,173.917,-82.768,22.333,22.333
1684573338576,2023-05-20T11:02:18.576,7.690,173.914,-82.764,22.337,22.337
1684573338586,2023-05-20T11:02:18.586,7.700,173.918,-82.763,22.329,22.329
1684573338596,2023-05-20T11:02:18.596,7.710,173.921,-82.766,22.314,22.314
1684573338606,2023-05-20T11:02:18.606,7.720,173.923,-82.773,22.299,22.299
1684573338616,2023-05-20T11:02:18.616,7.730,173.916,-82.769,22.286,22.286
1684573338626,2023-05-20T11:02:18.626,7.740,173.900,-82.745,22.284,22.284
1684573338636,2023-05-20T11:02:18.636,7.750,173.876,-82.712,22.306,22.306
1684573338646,2023-05-20T11:02:18.646,7.760,173.851,-82.681,22.347,22.347
1684573338656,2023-05-20T11:02:18.656,7.770,173.850,-82.671,22.373,22.373
1684573338666,2023-05-20T11:02:18.666,7.780,173.848,-82.664,22.401,22.401
1684573338676,2023-05-20T11:02:18.676,7.790,173.847,-82.657,22.420,22.420
1684573338686,2023-05-20T11:02:18.686,7.800,173.847,-82.653,22.421,22.421
1684573338696,2023-05-20T11:02:18.696,7.810,173.848,-82.653,22.407,22.407
1684573338706,2023-05-20T11:02:18.706,7.820,173.848,-82.655,22.379,22.379
1684573338716,2023-05-20T11:02:18.716,7.830,173.860,-82.659,22.330,22.330
1684573338726,2023-05-20T11:02:18.726,7.840,173.863,-82.642,22.297,22.297
1684573338736,2023-05-20T11:02:18.736,7.850,173.864,-82.625,22.283,22.283
1684573338746,2023-05-20T11:02:18.746,7.860,173.864,-82.613,22.285,22.285
1684573338756,2023-05-20T11:02:18.756,7.870,173.862,-82.608,22.313,22.313
1684573338766,2023-05-20T11:02:18.766,7.880,173.860,-82.608,22.341,22.341
1684573338776,2023-05-20T11:02:18.776,7.890,173.859,-82.608,22.350,22.350
1684573338786,2023-05-20T11:02:18.786,7.900,173.868,-82.614,22.328,22.328
1684573338796,2023-05-20T11:02:18.796,7.910,173.878,-82.621,22.289,22.289
1684573338806,2023-05-20T11:02:18.806,7.920,173.890,-82.629,22.239,22.239
1684573338816,2023-05-20T11:02:18.816,7.930,173.901,-82.626,22.190,22.190
1684573338826,2023-05-20T11:02:18.826,7.940,173.911,-82.621,22.166,22.166
1684573338836,2023-05-20T11:02:18.836,7.950,173.909,-82.614,22.186,22.186
1684573338846,2023-05-20T11:02:18.846,7.960,173.906,-82.610,22.228,22.228
1684573338856,2023-05-20T11:02:18.856,7.970,173.903,-82.610,22.276,22.276
1684573338866,2023-05-20T11:02:18.866,7.980,173.906,-82.615,22.311,22.311
1684573338876,2023-05-20T11:02:18.876,7.990,173.912,-82.620,22.325,22.325
1684573338886,2023-05-20T11:02:18.886,8.000,173.921,-82.628,22.316,22.316
1684573338896,2023-05-20T11:02:18.896,8.010,173.932,-82.637,22.294,22.294
1684573338906,2023-05-20T11:02:18.906,8.020,173.945,-82.650,22.267,22.267
1684573338916,2023-05-20T11:02:18.916,8.030,173.960,-82.662,22.240,22.240
1684573338926,2023-05-20T11:02:18.926,8.040,173.982,-82.688,22.216,22.216
1684573338936,2023-05-20T11:02:18.936,8.050,174.018,-82.730,22.193,22.193
1684573338946,2023-05-20T11:02:18.946,8.060,174.072,-82.793,22.179,22.179
1684573338956,2023-05-20T11:02:18.956,8.070,174.130,-82.860,22.192,22.192
1684573338966,2023-05-20T11:02:18.966,8.080,174.174,-82.902,22.243,22.243
1684573338976,2023-05-20T11:02:18.976,8.090,174.206,-82.946,22.331,22.331
1684573338986,2023-05-20T11:02:18.986,8.100,174.242,-83.031,22.416,22.416
1684573338996,2023-05-20T11:02:18.996,8.110,174.299,-83.165,22.464,22.464
1684573339006,2023-05-20T11:02:19.006,8.120,174.374,-83.335,22.470,22.470
1684573339016,2023-05-20T11:02:19.016,8.130,174.459,-83.533,22.471,22.471
1684573339026,2023-05-20T11:02:19.026,8.140,174.557,-83.757,22.452,22.452
1684573339036,2023-05-20T11:02:19.036,8.150,174.674,-84.022,22.408,22.408
1684573339046,2023-05-20T11:02:19.046,8.160,174.816,-84.331,22.297,22.297
1684573339056,2023-05-20T11:02:19.056,8.170,175.002,-84.702,22.105,22.105
1684573339066,2023-05-20T11:02:19.066,8.180,175.200,-85.041,21.892,21.892
1684573339076,2023-05-20T11:02:19.076,8.190,175.402,-85.347,21.678,21.678
1684573339086,2023-05-20T11:02:19.086,8.200,175.590,-85.588,21.560,21.560
1684573339096,2023-05-20T11:02:19.096,8.210,4.218,-85.739,21.586,21.586
1684573339106,2023-05-20T11:02:19.106,8.220,4.000,-85.757,21.647,21.647
1684573339116,2023-05-20T11:02:19.116,8.230,3.740,-85.575,21.646,21.646
1684573339126,2023-05-20T11:02:19.126,8.240,3.466,-85.256,21.682,21.682
1684573339136,2023-05-20T11:02:19.136,8.250,3.183,-84.742,21.612,21.612
1684573339146,2023-05-20T11:02:19.146,8.260,2.889,-84.088,21.467,21.467
1684573339156,2023-05-20T11:02:19.156,8.270,2.643,-83.303,21.285,21.285
1684573339166,2023-05-20T11:02:19.166,8.280,2.417,-82.398,21.023,21.023
1684573339176,2023-05-20T11:02:19.176,8.290,2.182,-81.354,20.630,20.630
1684573339186,2023-05-20T11:02:19.186,8.300,1.931,-80.221,20.100,20.100
1684573339196,2023-05-20T11:02:19.196,8.310,1.701,-79.100,19.608,19.608
1684573339206,2023-05-20T11:02:19.206,8.320,1.450,-77.979,19.216,19.216
1684573339216,2023-05-20T11:02:19.216,8.330,1.195,-76.886,18.953,18.953
1684573339226,2023-05-20T11:02:19.226,8.340,0.927,-75.764,18.902,18.902
1684573339236,2023-05-20T11:02:19.236,8.350,0.651,-74.662,19.029,19.029
1684573339246,2023-05-20T11:02:19.246,8.360,0.418,-73.547,19.180,19.180
1684573339256,2023-05-20T11:02:19.256,8.370,0.149,-72.376,19.252,19.252
1684573339266,2023-05-20T11:02:19.266,8.380,-0.056,-71.255,19.119,19.119
1684573339276,2023-05-20T11:02:19.276,8.390,-0.232,-70.150,18.860,18.860
1684573339286,2023-05-20T11:02:19.286,8.400,-0.438,-69.091,18.590,18.590
1684573339296,2023-05-20T11:02:19.296,8.410,-0.605,-68.086,18.384,18.384
1684573339306,2023-05-20T11:02:19.306,8.420,-0.688,-67.178,18.287,18.287
1684573339316,2023-05-20T11:02:19.316,8.430,-0.777,-66.246,18.329,18.329
1684573339326,2023-05-20T11:02:19.326,8.440,-1.023,-65.077,18.335,18.335
1684573339336,2023-05-20T11:02:19.336,8.450,-1.229,-64.072,18.402,18.402
1684573339346,2023-05-20T11:02:19.346,8.460,-3.102,-63.161,18.514,18.514
1684573339356,2023-05-20T11:02:19.356,8.470,-3.496,-62.290,18.586,18.586
1684573339366,2023-05-20T11:02:19.366,8.480,-3.974,-61.304,18.519,18.519
1684573339376,2023-05-20T11:02:19.376,8.490,-4.458,-60.232,18.394,18.394
1684573339386,2023-05-20T11:02:19.386,8.500,-4.817,-59.276,18.282,18.282
1684573339396,2023-05-20T11:02:19.396,8.510,-4.995,-58.303,18.217,18.217
1684573339406,2023-05-20T11:02:19.406,8.520,-5.134,-57.439,18.128,18.128
1684573339416,2023-05-20T11:02:19.416,8.530,-5.192,-56.613,17.987,17.987
1684573339426,2023-05-20T11:02:19.426,8.540,-5.301,-55.779,17.844,17.844
1684573339436,2023-05-20T11:02:19.436,8.550,-5.499,-55.029,17.791,17.791
1684573339446,2023-05-20T11:02:19.446,8.560,-5.753,-54.273,17.771,17.771
1684573339456,2023-05-20T11:02:19.456,8.570,-5.920,-53.571,17.769,17.769
1684573339466,2023-05-20T11:02:19.466,8.580,-6.079,-52.885,17.783,17.783
1684573339476,2023-05-20T11:02:19.476,8.590,-6.276,-52.191,17.726,17.726
1684573339486,2023-05-20T11:02:19.486,8.600,-6.385,-51.600,17.614,17.614
1684573339496,2023-05-20T11:02:19.496,8.610,-6.499,-51.028,17.458,17.458
1684573339506,2023-05-20T11:02:19.506,8.620,-6.606,-50.458,17.241,17.241
1684573339516,2023-05-20T11:02:19.516,8.630,-6.696,-49.919,17.019,17.019
1684573339526,2023-05-20T11:02:19.526,8.640,-6.805,-49.409,16.844,16.844
1684573339536,2023-05-20T11:02:19.536,8.650,-6.919,-48.931,16.723,16.723
1684573339546,2023-05-20T11:02:19.546,8.660,-7.023,-48.491,16.625,16.625
1684573339556,2023-05-20T11:02:19.556,8.670,-7.129,-48.149,16.542,16.542
1684573339566,2023-05-20T11:02:19.566,8.680,-7.252,-47.826,16.478,16.478
1684573339576,2023-05-20T11:02:19.576,8.690,-7.360,-47.556,16.434,16.434
1684573339586,2023-05-20T11:02:19.586,8.700,-7.481,-47.337,16.409,16.409
1684573339596,2023-05-20T11:02:19.596,8.710,-7.605,-47.146,16.405,16.405
1684573339606,2023-05-20T11:02:19.606,8.720,-7.740,-46.975,16.436,16.436
1684573339616,2023-05-20T11:02:19.616,8.730,-7.876,-46.850,16.501,16.501
1684573339626,2023-05-20T11:02:19.626,8.740,-7.978,-46.771,16.582,16.582
1684573339636,2023-05-20T11:02:19.636,8.750,-8.058,-46.746,16.658,16.658
1684573339646,2023-05-20T11:02:19.646,8.760,-8.108,-46.796,16.718,16.718
1684573339656,2023-05-20T11:02:19.656,8.770,-8.121,-46.901,16.768,16.768
1684573339666,2023-05-20T11:02:19.666,8.780,-8.114,-47.033,16.807,16.807
1684573339676,2023-05-20T11:02:19.676,8.790,-8.101,-47.208,16.834,16.834
1684573339686,2023-05-20T11:02:19.686,8.800,-8.097,-47.425,16.856,16.856
1684573339696,2023-05-20T11:02:19.696,8.810,-8.082,-47.694,16.870,16.870
1684573339706,2023-05-20T11:02:19.706,8.820,-8.040,-48.016,16.873,16.873
1684573339716,2023-05-20T11:02:19.716,8.830,-7.975,-48.377,16.868,16.868
1684573339726,2023-05-20T11:02:19.726,8.840,-7.889,-48.776,16.869,16.869
1684573339736,2023-05-20T11:02:19.736,8.850,-7.822,-49.204,16.874,16.874
1684573339746,2023-05-20T11:02:19.746,8.860,-7.730,-49.680,16.882,16.882
1684573339756,2023-05-20T11:02:19.756,8.870,-7.621,-50.201,16.900,16.900
1684573339766,2023-05-20T11:02:19.766,8.880,-7.515,-50.741,16.926,16.926
1684573339776,2023-05-20T11:02:19.776,8.890,-7.378,-51.330,16.960,16.960
1684573339786,2023-05-20T11:02:19.786,8.900,-7.250,-51.940,17.001,17.001
1684573339796,2023-05-20T11:02:19.796,8.910,-7.071,-52.591,17.046,17.046
1684573339806,2023-05-20T11:02:19.806,8.920,-6.904,-53.285,17.092,17.092
1684573339816,2023-05-20T11:02:19.816,8.930,-6.736,-54.003,17.141,17.141
1684573339826,2023-05-20T11:02:19.826,8.940,-6.514,-54.735,17.207,17.207
1684573339836,2023-05-20T11:02:19.836,8.950,-6.311,-55.481,17.291,17.291
1684573339846,2023-05-20T11:02:19.846,8.960,-6.134,-56.266,17.414,17.414
1684573339856,2023-05-20T11:02:19.856,8.970,-5.927,-57.064,17.555,17.555
1684573339866,2023-05-20T11:02:19.866,8.980,-5.717,-57.846,17.710,17.710
1684573339876,2023-05-20T11:02:19.876,8.990,-5.520,-58.660,17.884,17.884
1684573339886,2023-05-20T11:02:19.886,9.000,-5.287,-59.493,18.056,18.056
1684573339896,2023-05-20T11:02:19.896,9.010,-4.994,-60.319,18.215,18.215
1684573339906,2023-05-20T11:02:19.906,9.020,-4.717,-61.149,18.377,18.377
1684573339916,2023-05-20T11:02:19.916,9.030,-4.384,-62.023,18.539,18.539
1684573339926,2023-05-20T11:02:19.926,9.040,-3.953,-62.892,18.693,18.693
1684573339936,2023-05-20T11:02:19.936,9.050,-1.566,-63.704,18.829,18.829
1684573339946,2023-05-20T11:02:19.946,9.060,-1.366,-64.507,18.926,18.926
1684573339956,2023-05-20T11:02:19.956,9.070,-1.136,-65.347,19.003,19.003
1684573339966,2023-05-20T11:02:19.966,9.080,-0.924,-66.084,19.007,19.007
1684573339976,2023-05-20T11:02:19.976,9.090,-0.712,-66.862,18.974,18.974
1684573339986,2023-05-20T11:02:19.986,9.100,-0.528,-67.648,18.937,18.937
1684573339996,2023-05-20T11:02:19.996,9.110,-0.414,-68.377,18.893,18.893
1684573340006,2023-05-20T11:02:20.006,9.120,-0.302,-69.090,18.837,18.837
1684573340016,2023-05-20T11:02:20.016,9.130,-0.171,-69.824,18.786,18.786
1684573340026,2023-05-20T11:02:20.026,9.140,-0.008,-70.584,18.752,18.752
1684573340036,2023-05-20T11:02:20.036,9.150,0.107,-71.359,18.685,18.685
1684573340046,2023-05-20T11:02:20.046,9.160,0.249,-72.176,18.658,18.658
1684573340056,2023-05-20T11:02:20.056,9.170,0.415,-73.043,18.682,18.682
1684573340066,2023-05-20T11:02:20.066,9.180,0.583,-73.918,18.679,18.679
1684573340076,2023-05-20T11:02:20.076,9.190,0.760,-74.861,18.702,18.702
1684573340086,2023-05-20T11:02:20.086,9.200,0.918,-75.832,18.790,18.790
1684573340096,2023-05-20T11:02:20.096,9.210,1.103,-76.780,18.955,18.955
1684573340106,2023-05-20T11:02:20.106,9.220,1.275,-77.692,19.120,19.120
1684573340116,2023-05-20T11:02:20.116,9.230,1.437,-78.679,19.298,19.298
1684573340126,2023-05-20T11:02:20.126,9.240,1.695,-79.706,19.605,19.605
1684573340136,2023-05-20T11:02:20.136,9.250,1.957,-80.731,19.850,19.850
1684573340146,2023-05-20T11:02:20.146,9.260,2.267,-81.658,20.023,20.023
1684573340156,2023-05-20T11:02:20.156,9.270,2.489,-82.399,20.086,20.086
1684573340166,2023-05-20T11:02:20.166,9.280,2.676,-83.123,20.085,20.085
1684573340176,2023-05-20T11:02:20.176,9.290,2.867,-83.820,20.078,20.078
1684573340186,2023-05-20T11:02:20.186,9.300,3.057,-84.388,20.103,20.103
1684573340196,2023-05-20T11:02:20.196,9.310,3.257,-84.881,20.206,20.206
1684573340206,2023-05-20T11:02:20.206,9.320,3.458,-85.345,20.420,20.420
1684573340216,2023-05-20T11:02:20.216,9.330,3.678,-85.646,20.775,20.775
1684573340226,2023-05-20T11:02:20.226,9.340,3.857,-85.812,21.224,21.224
1684573340236,2023-05-20T11:02:20.236,9.350,4.008,-85.876,21.695,21.695
1684573340246,2023-05-20T11:02:20.246,9.360,4.161,-85.824,22.190,22.190
1684573340256,2023-05-20T11:02:20.256,9.370,175.676,-85.669,22.701,22.701
1684573340266,2023-05-20T11:02:20.266,9.380,175.514,-85.447,23.145,23.145
1684573340276,2023-05-20T11:02:20.276,9.390,175.364,-85.184,23.456,23.456
1684573340286,2023-05-20T11:02:20.286,9.400,175.229,-84.903,23.613,23.613
1684573340296,2023-05-20T11:02:20.296,9.410,175.111,-84.606,23.610,23.610
1684573340306,2023-05-20T11:02:20.306,9.420,175.008,-84.294,23.494,23.494
1684573340316,2023-05-20T11:02:20.316,9.430,174.912,-83.964,23.309,23.309
1684573340326,2023-05-20T11:02:20.326,9.440,174.844,-83.674,23.038,23.038
1684573340336,2023-05-20T11:02:20.336,9.450,174.809,-83.425,22.694,22.694
1684573340346,2023-05-20T11:02:20.346,9.460,174.783,-83.177,22.332,22.332
1684573340356,2023-05-20T11:02:20.356,9.470,174.762,-82.942,22.014,22.014
1684573340366,2023-05-20T11:02:20.366,9.480,174.741,-82.709,21.741,21.741
1684573340376,2023-05-20T11:02:20.376,9.490,174.723,-82.480,21.520,21.520
1684573340386,2023-05-20T11:02:20.386,9.500,174.707,-82.273,21.349,21.349
1684573340396,2023-05-20T11:02:20.396,9.510,174.701,-82.105,21.215,21.215
1684573340406,2023-05-20T11:02:20.406,9.520,174.710,-81.983,21.133,21.133
1684573340416,2023-05-20T11:02:20.416,9.530,174.741,-81.920,21.113,21.113
1684573340426,2023-05-20T11:02:20.426,9.540,174.778,-81.897,21.159,21.159
1684573340436,2023-05-20T11:02:20.436,9.550,174.794,-81.864,21.263,21.263
1684573340446,2023-05-20T11:02:20.446,9.560,174.794,-81.849,21.463,21.463
1684573340456,2023-05-20T11:02:20.456,9.570,174.794,-81.884,21.738,21.738
1684573340466,2023-05-20T11:02:20.466,9.580,174.794,-81.944,21.998,21.998
1684573340476,2023-05-20T11:02:20.476,9.590,174.785,-81.973,22.172,22.172
1684573340486,2023-05-20T11:02:20.486,9.600,174.770,-81.968,22.256,22.256
1684573340496,2023-05-20T11:02:20.496,9.610,174.761,-81.962,22.257,22.257
1684573340506,2023-05-20T11:02:20.506,9.620,174.758,-81.957,22.213,22.213
1684573340516,2023-05-20T11:02:20.516,9.630,174.752,-81.944,22.158,22.158
1684573340526,2023-05-20T11:02:20.526,9.640,174.746,-81.925,22.113,22.113
1684573340536,2023-05-20T11:02:20.536,9.650,174.749,-81.925,22.084,22.084
1684573340546,2023-05-20T11:02:20.546,9.660,174.760,-81.931,22.054,22.054
1684573340556,2023-05-20T11:02:20.556,9.670,174.778,-81.927,22.007,22.007
1684573340566,2023-05-20T11:02:20.566,9.680,174.792,-81.889,21.949,21.949
1684573340576,2023-05-20T11:02:20.576,9.690,174.765,-81.827,21.923,21.923
1684573340586,2023-05-20T11:02:20.586,9.700,174.782,-81.799,21.833,21.833
1684573340596,2023-05-20T11:02:20.596,9.710,174.805,-81.787,21.710,21.710
1684573340606,2023-05-20T11:02:20.606,9.720,174.819,-81.774,21.566,21.566
1684573340616,2023-05-20T11:02:20.616,9.730,174.836,-81.750,21.400,21.400
1684573340626,2023-05-20T11:02:20.626,9.740,174.845,-81.689,21.249,21.249
1684573340636,2023-05-20T11:02:20.636,9.750,174.856,-81.634,21.145,21.145
1684573340646,2023-05-20T11:02:20.646,9.760,174.861,-81.599,21.103,21.103
1684573340656,2023-05-20T11:02:20.656,9.770,174.859,-81.581,21.122,21.122
1684573340666,2023-05-20T11:02:20.666,9.780,174.854,-81.559,21.177,21.177
1684573340676,2023-05-20T11:02:20.676,9.790,174.835,-81.512,21.255,21.255
1684573340686,2023-05-20T11:02:20.686,9.800,174.814,-81.455,21.348,21.348
1684573340696,2023-05-20T11:02:20.696,9.810,174.799,-81.414,21.434,21.434
1684573340706,2023-05-20T11:02:20.706,9.820,174.792,-81.403,21.503,21.503
1684573340716,2023-05-20T11:02:20.716,9.830,174.792,-81.401,21.550,21.550
1684573340726,2023-05-20T11:02:20.726,9.840,174.790,-81.387,21.571,21.571
1684573340736,2023-05-20T11:02:20.736,9.850,174.782,-81.352,21.573,21.573
1684573340746,2023-05-20T11:02:20.746,9.860,174.772,-81.316,21.572,21.572
1684573340756,2023-05-20T11:02:20.756,9.870,174.762,-81.285,21.568,21.568
1684573340766,2023-05-20T11:02:20.766,9.880,174.751,-81.257,21.566,21.566
1684573340776,2023-05-20T11:02:20.776,9.890,174.739,-81.237,21.574,21.574
1684573340786,2023-05-20T11:02:20.786,9.900,174.729,-81.223,21.577,21.577
1684573340796,2023-05-20T11:02:20.796,9.910,174.692,-81.198,21.604,21.604
1684573340806,2023-05-20T11:02:20.806,9.920,174.665,-81.180,21.607,21.607
1684573340816,2023-05-20T11:02:20.816,9.930,174.636,-81.160,21.607,21.607
1684573340826,2023-05-20T11:02:20.826,9.940,174.598,-81.135,21.620,21.620
1684573340836,2023-05-20T11:02:20.836,9.950,174.549,-81.118,21.651,21.651
1684573340846,2023-05-20T11:02:20.846,9.960,174.489,-81.100,21.702,21.702
1684573340856,2023-05-20T11:02:20.856,9.970,174.477,-81.105,21.706,21.706
1684573340866,2023-05-20T11:02:20.866,9.980,174.465,-81.114,21.728,21.728
1684573340876,2023-05-20T11:02:20.876,9.990,174.453,-81.122,21.763,21.763
1684573340886,2023-05-20T11:02:20.886,10.000,174.443,-81.131,21.806,21.806
1684573340896,2023-05-20T11:02:20.896,10.010,174.437,-81.153,21.858,21.858
1684573340906,2023-05-20T11:02:20.906,10.020,174.430,-81.184,21.917,21.917
1684573340916,2023-05-20T11:02:20.916,10.030,174.333,-81.162,22.074,22.074
1684573340926,2023-05-20T11:02:20.926,10.040,174.257,-81.156,22.200,22.200
1684573340936,2023-05-20T11:02:20.936,10.050,174.188,-81.157,22.309,22.309
1684573340946,2023-05-20T11:02:20.946,10.060,174.190,-81.189,22.336,22.336
1684573340956,2023-05-20T11:02:20.956,10.070,174.186,-81.204,22.368,22.368
1684573340966,2023-05-20T11:02:20.966,10.080,174.189,-81.221,22.405,22.405
1684573340976,2023-05-20T11:02:20.976,10.090,174.195,-81.246,22.451,22.451
1684573340986,2023-05-20T11:02:20.986,10.100,174.147,-81.259,22.560,22.560
1684573340996,2023-05-20T11:02:20.996,10.110,174.113,-81.272,22.648,22.648
1684573341006,2023-05-20T11:02:21.006,10.120,174.119,-81.291,22.675,22.675
1684573341016,2023-05-20T11:02:21.016,10.130,174.131,-81.317,22.678,22.678
1684573341026,2023-05-20T11:02:21.026,10.140,174.146,-81.346,22.666,22.666
1684573341036,2023-05-20T11:02:21.036,10.150,174.089,-81.359,22.728,22.728
1684573341046,2023-05-20T11:02:21.046,10.160,174.098,-81.365,22.729,22.729
1684573341056,2023-05-20T11:02:21.056,10.170,174.102,-81.379,22.762,22.762
1684573341066,2023-05-20T11:02:21.066,10.180,174.107,-81.397,22.805,22.805
1684573341076,2023-05-20T11:02:21.076,10.190,174.068,-81.405,22.896,22.896
1684573341086,2023-05-20T11:02:21.086,10.200,174.079,-81.416,22.928,22.928
1684573341096,2023-05-20T11:02:21.096,10.210,174.092,-81.427,22.940,22.940
1684573341106,2023-05-20T11:02:21.106,10.220,174.106,-81.437,22.932,22.932
1684573341116,2023-05-20T11:02:21.116,10.230,174.123,-81.448,22.916,22.916
1684573341126,2023-05-20T11:02:21.126,10.240,174.092,-81.456,22.944,22.944
1684573341136,2023-05-20T11:02:21.136,10.250,174.058,-81.452,22.976,22.976
1684573341146,2023-05-20T11:02:21.146,10.260,174.025,-81.452,23.015,23.015
1684573341156,2023-05-20T11:02:21.156,10.270,173.994,-81.452,23.059,23.059
1684573341166,2023-05-20T11:02:21.166,10.280,173.966,-81.455,23.102,23.102
1684573341176,2023-05-20T11:02:21.176,10.290,173.942,-81.454,23.131,23.131
1684573341186,2023-05-20T11:02:21.186,10.300,173.920,-81.451,23.157,23.157
1684573341196,2023-05-20T11:02:21.196,10.310,173.897,-81.446,23.185,23.185
1684573341206,2023-05-20T11:02:21.206,10.320,173.877,-81.447,23.209,23.209
1684573341216,2023-05-20T11:02:21.216,10.330,173.859,-81.450,23.246,23.246
1684573341226,2023-05-20T11:02:21.226,10.340,173.841,-81.444,23.282,23.282
1684573341236,2023-05-20T11:02:21.236,10.350,173.822,-81.430,23.319,23.319
1684573341246,2023-05-20T11:02:21.246,10.360,173.807,-81.420,23.360,23.360
1684573341256,2023-05-20T11:02:21.256,10.370,173.797,-81.418,23.394,23.394
1684573341266,2023-05-20T11:02:21.266,10.380,173.789,-81.424,23.419,23.419
1684573341276,2023-05-20T11:02:21.276,10.390,173.778,-81.429,23.434,23.434
1684573341286,2023-05-20T11:02:21.286,10.400,173.768,-81.421,23.441,23.441
1684573341296,2023-05-20T11:02:21.296,10.410,173.759,-81.413,23.454,23.454
1684573341306,2023-05-20T11:02:21.306,10.420,173.757,-81.410,23.472,23.472
1684573341316,2023-05-20T11:02:21.316,10.430,173.758,-81.419,23.496,23.496
1684573341326,2023-05-20T11:02:21.326,10.440,173.762,-81.416,23.521,23.521
1684573341336,2023-05-20T11:02:21.336,10.450,173.767,-81.411,23.525,23.525
1684573341346,2023-05-20T11:02:21.346,10.460,173.776,-81.417,23.509,23.509
1684573341356,2023-05-20T11:02:21.356,10.470,173.784,-81.415,23.479,23.479
1684573341366,2023-05-20T11:02:21.366,10.480,173.781,-81.395,23.454,23.454
1684573341376,2023-05-20T11:02:21.376,10.490,173.790,-81.380,23.416,23.416
1684573341386,2023-05-20T11:02:21.386,10.500,173.798,-81.372,23.391,23.391
1684573341396,2023-05-20T11:02:21.396,10.510,173.807,-81.367,23.363,23.363
1684573341406,2023-05-20T11:02:21.406,10.520,173.791,-81.347,23.355,23.355
1684573341416,2023-05-20T11:02:21.416,10.530,173.780,-81.330,23.346,23.346
1684573341426,2023-05-20T11:02:21.426,10.540,173.779,-81.330,23.321,23.321
1684573341436,2023-05-20T11:02:21.436,10.550,173.776,-81.331,23.298,23.298
1684573341446,2023-05-20T11:02:21.446,10.560,173.769,-81.323,23.282,23.282
1684573341456,2023-05-20T11:02:21.456,10.570,173.753,-81.305,23.275,23.275
1684573341466,2023-05-20T11:02:21.466,10.580,173.732,-81.284,23.275,23.275
1684573341476,2023-05-20T11:02:21.476,10.590,173.709,-81.266,23.286,23.286
1684573341486,2023-05-20T11:02:21.486,10.600,173.688,-81.251,23.296,23.296
1684573341496,2023-05-20T11:02:21.496,10.610,173.668,-81.238,23.311,23.311
1684573341506,2023-05-20T11:02:21.506,10.620,173.654,-81.228,23.327,23.327
1684573341516,2023-05-20T11:02:21.516,10.630,173.645,-81.223,23.325,23.325
1684573341526,2023-05-20T11:02:21.526,10.640,173.640,-81.219,23.309,23.309
1684573341536,2023-05-20T11:02:21.536,10.650,173.634,-81.216,23.284,23.284
1684573341546,2023-05-20T11:02:21.546,10.660,173.623,-81.211,23.254,23.254
1684573341556,2023-05-20T11:02:21.556,10.670,173.607,-81.198,23.227,23.227
1684573341566,2023-05-20T11:02:21.566,10.680,173.588,-81.179,23.204,23.204
1684573341576,2023-05-20T11:02:21.576,10.690,173.565,-81.155,23.190,23.190
1684573341586,2023-05-20T11:02:21.586,10.700,173.537,-81.132,23.197,23.197
1684573341596,2023-05-20T11:02:21.596,10.710,173.539,-81.138,23.181,23.181
1684573341606,2023-05-20T11:02:21.606,10.720,173.540,-81.148,23.161,23.161
1684573341616,2023-05-20T11:02:21.616,10.730,173.543,-81.157,23.129,23.129
1684573341626,2023-05-20T11:02:21.626,10.740,173.547,-81.167,23.085,23.085
1684573341636,2023-05-20T11:02:21.636,10.750,173.537,-81.162,23.038,23.038
1684573341646,2023-05-20T11:02:21.646,10.760,173.522,-81.141,22.989,22.989
1684573341656,2023-05-20T11:02:21.656,10.770,173.500,-81.125,22.964,22.964
1684573341666,2023-05-20T11:02:21.666,10.780,173.477,-81.120,22.955,22.955
1684573341676,2023-05-20T11:02:21.676,10.790,173.461,-81.123,22.941,22.941
1684573341686,2023-05-20T11:02:21.686,10.800,173.460,-81.142,22.903,22.903
1684573341696,2023-05-20T11:02:21.696,10.810,173.465,-81.171,22.846,22.846
1684573341706,2023-05-20T11:02:21.706,10.820,173.470,-81.200,22.780,22.780
1684573341716,2023-05-20T11:02:21.716,10.830,173.472,-81.229,22.716,22.716
1684573341726,2023-05-20T11:02:21.726,10.840,173.472,-81.262,22.662,22.662
1684573341736,2023-05-20T11:02:21.736,10.850,173.474,-81.311,22.614,22.614
1684573341746,2023-05-20T11:02:21.746,10.860,173.476,-81.372,22.568,22.568
1684573341756,2023-05-20T11:02:21.756,10.870,173.477,-81.424,22.518,22.518
1684573341766,2023-05-20T11:02:21.766,10.880,173.481,-81.479,22.463,22.463
1684573341776,2023-05-20T11:02:21.776,10.890,173.494,-81.553,22.403,22.403
1684573341786,2023-05-20T11:02:21.786,10.900,173.515,-81.651,22.338,22.338
1684573341796,2023-05-20T11:02:21.796,10.910,173.543,-81.759,22.261,22.261
1684573341806,2023-05-20T11:02:21.806,10.920,173.576,-81.840,22.148,22.148
1684573341816,2023-05-20T11:02:21.816,10.930,173.608,-81.904,22.009,22.009
1684573341826,2023-05-20T11:02:21.826,10.940,173.649,-81.993,21.871,21.871
