epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.6828E+12;2023-04-29T23:00:54.523;13.97;163.144;-64.402;4.175;4.175
1.6828E+12;2023-04-29T23:00:54.533;13.98;163.167;-64.411;4.184;4.184
1.6828E+12;2023-04-29T23:00:54.543;13.99;163.183;-64.445;4.1;4.1
1.6828E+12;2023-04-29T23:00:54.553;14;163.189;-64.485;3.989;3.989
1.6828E+12;2023-04-29T23:00:54.563;14.01;163.198;-64.513;3.939;3.939
1.6828E+12;2023-04-29T23:00:54.573;14.02;163.221;-64.528;3.958;3.958
1.6828E+12;2023-04-29T23:00:54.583;14.03;163.247;-64.539;4.009;4.009
1.6828E+12;2023-04-29T23:00:54.593;14.04;163.272;-64.564;4.017;4.017
1.6828E+12;2023-04-29T23:00:54.603;14.05;163.284;-64.606;3.944;3.944
1.6828E+12;2023-04-29T23:00:54.613;14.06;163.292;-64.64;3.812;3.812
1.6828E+12;2023-04-29T23:00:54.623;14.07;163.31;-64.662;3.675;3.675
1.6828E+12;2023-04-29T23:00:54.633;14.08;163.342;-64.673;3.542;3.542
1.6828E+12;2023-04-29T23:00:54.643;14.09;163.379;-64.673;3.392;3.392
1.6828E+12;2023-04-29T23:00:54.653;14.1;163.406;-64.659;3.23;3.23
1.6828E+12;2023-04-29T23:00:54.663;14.11;163.429;-64.638;3.05;3.05
1.6828E+12;2023-04-29T23:00:54.673;14.12;163.45;-64.623;2.873;2.873
1.6828E+12;2023-04-29T23:00:54.683;14.13;163.473;-64.634;2.721;2.721
1.6828E+12;2023-04-29T23:00:54.693;14.14;163.505;-64.666;2.598;2.598
1.6828E+12;2023-04-29T23:00:54.703;14.15;163.529;-64.686;2.516;2.516
1.6828E+12;2023-04-29T23:00:54.713;14.16;163.546;-64.706;2.466;2.466
1.6828E+12;2023-04-29T23:00:54.723;14.17;163.563;-64.722;2.431;2.431
1.6828E+12;2023-04-29T23:00:54.733;14.18;163.58;-64.722;2.41;2.41
1.6828E+12;2023-04-29T23:00:54.743;14.19;163.597;-64.709;2.406;2.406
1.6828E+12;2023-04-29T23:00:54.753;14.2;163.617;-64.692;2.402;2.402
1.6828E+12;2023-04-29T23:00:54.763;14.21;163.637;-64.689;2.389;2.389
1.6828E+12;2023-04-29T23:00:54.773;14.22;163.655;-64.706;2.337;2.337
1.6828E+12;2023-04-29T23:00:54.783;14.23;163.661;-64.749;2.248;2.248
1.6828E+12;2023-04-29T23:00:54.793;14.24;163.661;-64.786;2.157;2.157
1.6828E+12;2023-04-29T23:00:54.803;14.25;163.658;-64.813;2.115;2.115
1.6828E+12;2023-04-29T23:00:54.813;14.26;163.663;-64.83;2.163;2.163
1.6828E+12;2023-04-29T23:00:54.823;14.27;163.68;-64.838;2.301;2.301
1.6828E+12;2023-04-29T23:00:54.833;14.28;163.698;-64.838;2.475;2.475
1.6828E+12;2023-04-29T23:00:54.843;14.29;163.715;-64.835;2.637;2.637
1.6828E+12;2023-04-29T23:00:54.853;14.3;163.73;-64.84;2.75;2.75
1.6828E+12;2023-04-29T23:00:54.863;14.31;163.737;-64.853;2.821;2.821
1.6828E+12;2023-04-29T23:00:54.873;14.32;163.742;-64.879;2.849;2.849
1.6828E+12;2023-04-29T23:00:54.883;14.33;163.747;-64.902;2.865;2.865
1.6828E+12;2023-04-29T23:00:54.893;14.34;163.758;-64.927;2.888;2.888
1.6828E+12;2023-04-29T23:00:54.903;14.35;163.77;-64.94;2.931;2.931
1.6828E+12;2023-04-29T23:00:54.913;14.36;163.787;-64.953;2.967;2.967
1.6828E+12;2023-04-29T23:00:54.923;14.37;163.802;-64.97;2.973;2.973
1.6828E+12;2023-04-29T23:00:54.933;14.38;163.806;-64.99;2.958;2.958
1.6828E+12;2023-04-29T23:00:54.943;14.39;163.809;-65.004;2.927;2.927
1.6828E+12;2023-04-29T23:00:54.953;14.4;163.819;-65.016;2.89;2.89
1.6828E+12;2023-04-29T23:00:54.963;14.41;163.823;-65.012;2.849;2.849
1.6828E+12;2023-04-29T23:00:54.973;14.42;163.819;-65.001;2.816;2.816
1.6828E+12;2023-04-29T23:00:54.983;14.43;163.817;-65.004;2.778;2.778
1.6828E+12;2023-04-29T23:00:54.993;14.44;163.815;-65.007;2.732;2.732
1.6828E+12;2023-04-29T23:00:55.003;14.45;163.811;-65.008;2.696;2.696
1.6828E+12;2023-04-29T23:00:55.013;14.46;163.806;-65.01;2.688;2.688
1.6828E+12;2023-04-29T23:00:55.023;14.47;163.799;-65.007;2.695;2.695
1.6828E+12;2023-04-29T23:00:55.033;14.48;163.787;-64.998;2.7;2.7
1.6828E+12;2023-04-29T23:00:55.043;14.49;163.773;-64.986;2.688;2.688
1.6828E+12;2023-04-29T23:00:55.053;14.5;163.76;-64.977;2.675;2.675
1.6828E+12;2023-04-29T23:00:55.063;14.51;163.742;-64.967;2.679;2.679
1.6828E+12;2023-04-29T23:00:55.073;14.52;163.723;-64.955;2.717;2.717
1.6828E+12;2023-04-29T23:00:55.083;14.53;163.704;-64.946;2.789;2.789
1.6828E+12;2023-04-29T23:00:55.093;14.54;163.685;-64.936;2.869;2.869
1.6828E+12;2023-04-29T23:00:55.103;14.55;163.668;-64.942;2.929;2.929
1.6828E+12;2023-04-29T23:00:55.113;14.56;163.657;-64.958;2.965;2.965
1.6828E+12;2023-04-29T23:00:55.123;14.57;163.645;-64.97;2.998;2.998
1.6828E+12;2023-04-29T23:00:55.133;14.58;163.633;-64.979;3.051;3.051
1.6828E+12;2023-04-29T23:00:55.143;14.59;163.63;-64.98;3.116;3.116
1.6828E+12;2023-04-29T23:00:55.153;14.6;163.629;-64.974;3.174;3.174
1.6828E+12;2023-04-29T23:00:55.163;14.61;163.618;-64.964;3.234;3.234
1.6828E+12;2023-04-29T23:00:55.173;14.62;163.6;-64.942;3.322;3.322
1.6828E+12;2023-04-29T23:00:55.183;14.63;163.593;-64.936;3.394;3.394
1.6828E+12;2023-04-29T23:00:55.193;14.64;163.589;-64.951;3.405;3.405
1.6828E+12;2023-04-29T23:00:55.203;14.65;163.574;-64.955;3.383;3.383
1.6828E+12;2023-04-29T23:00:55.213;14.66;163.559;-64.951;3.383;3.383
1.6828E+12;2023-04-29T23:00:55.223;14.67;163.546;-64.934;3.43;3.43
1.6828E+12;2023-04-29T23:00:55.233;14.68;163.545;-64.919;3.484;3.484
1.6828E+12;2023-04-29T23:00:55.243;14.69;163.541;-64.919;3.502;3.502
1.6828E+12;2023-04-29T23:00:55.253;14.7;163.523;-64.916;3.508;3.508
1.6828E+12;2023-04-29T23:00:55.263;14.71;163.511;-64.918;3.517;3.517
1.6828E+12;2023-04-29T23:00:55.273;14.72;163.502;-64.915;3.55;3.55
1.6828E+12;2023-04-29T23:00:55.283;14.73;163.492;-64.905;3.589;3.589
1.6828E+12;2023-04-29T23:00:55.293;14.74;163.487;-64.894;3.615;3.615
1.6828E+12;2023-04-29T23:00:55.303;14.75;163.48;-64.88;3.63;3.63
1.6828E+12;2023-04-29T23:00:55.313;14.76;163.469;-64.87;3.652;3.652
1.6828E+12;2023-04-29T23:00:55.323;14.77;163.463;-64.866;3.678;3.678
1.6828E+12;2023-04-29T23:00:55.333;14.78;163.454;-64.861;3.712;3.712
1.6828E+12;2023-04-29T23:00:55.343;14.79;163.448;-64.864;3.73;3.73
1.6828E+12;2023-04-29T23:00:55.353;14.8;163.434;-64.853;3.756;3.756
1.6828E+12;2023-04-29T23:00:55.363;14.81;163.425;-64.846;3.792;3.792
1.6828E+12;2023-04-29T23:00:55.373;14.82;163.414;-64.834;3.834;3.834
1.6828E+12;2023-04-29T23:00:55.383;14.83;163.401;-64.822;3.869;3.869
1.6828E+12;2023-04-29T23:00:55.393;14.84;163.382;-64.801;3.92;3.92
1.6828E+12;2023-04-29T23:00:55.403;14.85;163.366;-64.778;3.989;3.989
1.6828E+12;2023-04-29T23:00:55.413;14.86;163.359;-64.762;4.052;4.052
1.6828E+12;2023-04-29T23:00:55.423;14.87;163.35;-64.744;4.101;4.101
1.6828E+12;2023-04-29T23:00:55.433;14.88;163.344;-64.732;4.131;4.131
1.6828E+12;2023-04-29T23:00:55.443;14.89;163.341;-64.725;4.148;4.148
1.6828E+12;2023-04-29T23:00:55.453;14.9;163.34;-64.726;4.148;4.148
1.6828E+12;2023-04-29T23:00:55.463;14.91;163.334;-64.72;4.146;4.146
1.6828E+12;2023-04-29T23:00:55.473;14.92;163.324;-64.694;4.168;4.168
1.6828E+12;2023-04-29T23:00:55.483;14.93;163.319;-64.672;4.2;4.2
1.6828E+12;2023-04-29T23:00:55.493;14.94;163.31;-64.649;4.22;4.22
1.6828E+12;2023-04-29T23:00:55.503;14.95;163.293;-64.621;4.229;4.229
1.6828E+12;2023-04-29T23:00:55.513;14.96;163.277;-64.592;4.24;4.24
1.6828E+12;2023-04-29T23:00:55.523;14.97;163.271;-64.568;4.25;4.25
1.6828E+12;2023-04-29T23:00:55.533;14.98;163.263;-64.545;4.252;4.252
1.6828E+12;2023-04-29T23:00:55.543;14.99;163.252;-64.522;4.248;4.248
1.6828E+12;2023-04-29T23:00:55.553;15;163.24;-64.498;4.254;4.254
1.6828E+12;2023-04-29T23:00:55.563;15.01;163.23;-64.462;4.275;4.275
1.6828E+12;2023-04-29T23:00:55.573;15.02;163.223;-64.436;4.296;4.296
1.6828E+12;2023-04-29T23:00:55.583;15.03;163.217;-64.423;4.284;4.284
1.6828E+12;2023-04-29T23:00:55.593;15.04;163.207;-64.411;4.263;4.263
1.6828E+12;2023-04-29T23:00:55.603;15.05;163.204;-64.405;4.241;4.241
1.6828E+12;2023-04-29T23:00:55.613;15.06;163.198;-64.399;4.213;4.213
1.6828E+12;2023-04-29T23:00:55.623;15.07;163.183;-64.39;4.2;4.2
1.6828E+12;2023-04-29T23:00:55.633;15.08;163.166;-64.377;4.227;4.227
1.6828E+12;2023-04-29T23:00:55.643;15.09;163.155;-64.348;4.282;4.282
1.6828E+12;2023-04-29T23:00:55.653;15.1;163.151;-64.322;4.334;4.334
1.6828E+12;2023-04-29T23:00:55.663;15.11;163.148;-64.301;4.365;4.365
1.6828E+12;2023-04-29T23:00:55.673;15.12;163.144;-64.28;4.355;4.355
1.6828E+12;2023-04-29T23:00:55.683;15.13;163.141;-64.27;4.311;4.311
1.6828E+12;2023-04-29T23:00:55.693;15.14;163.138;-64.256;4.262;4.262
1.6828E+12;2023-04-29T23:00:55.703;15.15;163.131;-64.237;4.242;4.242
1.6828E+12;2023-04-29T23:00:55.713;15.16;163.128;-64.215;4.26;4.26
1.6828E+12;2023-04-29T23:00:55.723;15.17;163.135;-64.198;4.266;4.266
1.6828E+12;2023-04-29T23:00:55.733;15.18;163.143;-64.194;4.237;4.237
1.6828E+12;2023-04-29T23:00:55.743;15.19;163.151;-64.203;4.17;4.17
1.6828E+12;2023-04-29T23:00:55.753;15.2;163.157;-64.201;4.116;4.116
1.6828E+12;2023-04-29T23:00:55.763;15.21;163.159;-64.178;4.112;4.112
1.6828E+12;2023-04-29T23:00:55.773;15.22;163.167;-64.164;4.126;4.126
1.6828E+12;2023-04-29T23:00:55.783;15.23;163.167;-64.161;4.128;4.128
1.6828E+12;2023-04-29T23:00:55.793;15.24;163.156;-64.153;4.116;4.116
1.6828E+12;2023-04-29T23:00:55.803;15.25;163.148;-64.144;4.114;4.114
1.6828E+12;2023-04-29T23:00:55.813;15.26;163.145;-64.122;4.131;4.131
1.6828E+12;2023-04-29T23:00:55.823;15.27;163.144;-64.103;4.144;4.144
1.6828E+12;2023-04-29T23:00:55.833;15.28;163.15;-64.099;4.118;4.118
1.6828E+12;2023-04-29T23:00:55.843;15.29;163.15;-64.093;4.087;4.087
1.6828E+12;2023-04-29T23:00:55.853;15.3;163.15;-64.092;4.069;4.069
1.6828E+12;2023-04-29T23:00:55.863;15.31;163.142;-64.071;4.092;4.092
1.6828E+12;2023-04-29T23:00:55.873;15.32;163.137;-64.048;4.137;4.137
1.6828E+12;2023-04-29T23:00:55.883;15.33;163.13;-64.016;4.199;4.199
1.6828E+12;2023-04-29T23:00:55.893;15.34;163.117;-63.979;4.276;4.276
1.6828E+12;2023-04-29T23:00:55.903;15.35;163.102;-63.947;4.354;4.354
1.6828E+12;2023-04-29T23:00:55.913;15.36;163.093;-63.933;4.419;4.419
1.6828E+12;2023-04-29T23:00:55.923;15.37;163.087;-63.934;4.447;4.447
1.6828E+12;2023-04-29T23:00:55.933;15.38;163.082;-63.926;4.435;4.435
1.6828E+12;2023-04-29T23:00:55.943;15.39;163.079;-63.925;4.398;4.398
1.6828E+12;2023-04-29T23:00:55.953;15.4;163.073;-63.91;4.388;4.388
1.6828E+12;2023-04-29T23:00:55.963;15.41;163.069;-63.866;4.429;4.429
1.6828E+12;2023-04-29T23:00:55.973;15.42;163.061;-63.81;4.513;4.513
1.6828E+12;2023-04-29T23:00:55.983;15.43;163.049;-63.758;4.592;4.592
1.6828E+12;2023-04-29T23:00:55.993;15.44;163.031;-63.727;4.632;4.632
1.6828E+12;2023-04-29T23:00:56.003;15.45;163.017;-63.721;4.63;4.63
1.6828E+12;2023-04-29T23:00:56.013;15.46;163.007;-63.722;4.608;4.608
1.6828E+12;2023-04-29T23:00:56.023;15.47;163.005;-63.721;4.576;4.576
1.6828E+12;2023-04-29T23:00:56.033;15.48;163.008;-63.702;4.543;4.543
1.6828E+12;2023-04-29T23:00:56.043;15.49;163.012;-63.666;4.519;4.519
1.6828E+12;2023-04-29T23:00:56.053;15.5;163.014;-63.616;4.519;4.519
1.6828E+12;2023-04-29T23:00:56.063;15.51;163.018;-63.579;4.524;4.524
1.6828E+12;2023-04-29T23:00:56.073;15.52;163.019;-63.571;4.505;4.505
1.6828E+12;2023-04-29T23:00:56.083;15.53;163.01;-63.561;4.478;4.478
1.6828E+12;2023-04-29T23:00:56.093;15.54;162.996;-63.553;4.47;4.47
1.6828E+12;2023-04-29T23:00:56.103;15.55;162.983;-63.542;4.492;4.492
1.6828E+12;2023-04-29T23:00:56.113;15.56;162.97;-63.527;4.53;4.53
1.6828E+12;2023-04-29T23:00:56.123;15.57;162.948;-63.498;4.592;4.592
1.6828E+12;2023-04-29T23:00:56.133;15.58;162.93;-63.463;4.672;4.672
1.6828E+12;2023-04-29T23:00:56.143;15.59;138.951;-63.433;4.747;4.747
1.6828E+12;2023-04-29T23:00:56.153;15.6;138.951;-63.415;4.799;4.799
1.6828E+12;2023-04-29T23:00:56.163;15.61;138.951;-63.415;4.799;4.799
1.6828E+12;2023-04-29T23:00:56.173;15.62;138.962;-63.407;4.772;4.772
1.6828E+12;2023-04-29T23:00:56.183;15.63;138.975;-63.389;4.748;4.748
1.6828E+12;2023-04-29T23:00:56.193;15.64;138.972;-63.383;4.71;4.71
1.6828E+12;2023-04-29T23:00:56.203;15.65;138.952;-63.392;4.64;4.64
1.6828E+12;2023-04-29T23:00:56.213;15.66;138.945;-63.424;4.536;4.536
1.6828E+12;2023-04-29T23:00:56.223;15.67;162.944;-63.447;4.418;4.418
1.6828E+12;2023-04-29T23:00:56.233;15.68;162.988;-63.489;4.276;4.276
1.6828E+12;2023-04-29T23:00:56.243;15.69;163.029;-63.538;4.111;4.111
1.6828E+12;2023-04-29T23:00:56.253;15.7;163.06;-63.594;3.954;3.954
1.6828E+12;2023-04-29T23:00:56.263;15.71;163.086;-63.667;3.81;3.81
1.6828E+12;2023-04-29T23:00:56.273;15.72;163.117;-63.73;3.698;3.698
1.6828E+12;2023-04-29T23:00:56.283;15.73;163.151;-63.781;3.652;3.652
1.6828E+12;2023-04-29T23:00:56.293;15.74;163.191;-63.835;3.673;3.673
1.6828E+12;2023-04-29T23:00:56.303;15.75;163.227;-63.885;3.735;3.735
1.6828E+12;2023-04-29T23:00:56.313;15.76;163.262;-63.947;3.804;3.804
1.6828E+12;2023-04-29T23:00:56.323;15.77;163.293;-64.026;3.847;3.847
1.6828E+12;2023-04-29T23:00:56.333;15.78;163.312;-64.102;3.863;3.863
1.6828E+12;2023-04-29T23:00:56.343;15.79;163.326;-64.176;3.878;3.878
1.6828E+12;2023-04-29T23:00:56.353;15.8;163.349;-64.248;3.917;3.917
1.6828E+12;2023-04-29T23:00:56.363;15.81;163.358;-64.276;4.002;4.002
1.6828E+12;2023-04-29T23:00:56.373;15.82;163.375;-64.306;4.073;4.073
1.6828E+12;2023-04-29T23:00:56.383;15.83;163.4;-64.35;4.12;4.12
1.6828E+12;2023-04-29T23:00:56.393;15.84;163.425;-64.414;4.14;4.14
1.6828E+12;2023-04-29T23:00:56.403;15.85;163.451;-64.487;4.132;4.132
1.6828E+12;2023-04-29T23:00:56.413;15.86;163.486;-64.575;4.079;4.079
1.6828E+12;2023-04-29T23:00:56.423;15.87;163.521;-64.664;3.983;3.983
1.6828E+12;2023-04-29T23:00:56.433;15.88;163.557;-64.74;3.877;3.877
1.6828E+12;2023-04-29T23:00:56.443;15.89;163.599;-64.807;3.783;3.783
1.6828E+12;2023-04-29T23:00:56.453;15.9;163.641;-64.861;3.715;3.715
1.6828E+12;2023-04-29T23:00:56.463;15.91;163.682;-64.908;3.653;3.653
1.6828E+12;2023-04-29T23:00:56.473;15.92;163.72;-64.956;3.578;3.578
1.6828E+12;2023-04-29T23:00:56.483;15.93;163.753;-65.024;3.511;3.511
1.6828E+12;2023-04-29T23:00:56.493;15.94;163.799;-65.142;3.416;3.416
1.6828E+12;2023-04-29T23:00:56.503;15.95;163.854;-65.305;3.232;3.232
1.6828E+12;2023-04-29T23:00:56.513;15.96;163.896;-65.467;2.995;2.995
1.6828E+12;2023-04-29T23:00:56.523;15.97;163.934;-65.599;2.768;2.768
1.6828E+12;2023-04-29T23:00:56.533;15.98;163.995;-65.709;2.555;2.555
1.6828E+12;2023-04-29T23:00:56.543;15.99;164.087;-65.802;2.321;2.321
1.6828E+12;2023-04-29T23:00:56.553;16;164.179;-65.888;2.112;2.112
1.6828E+12;2023-04-29T23:00:56.563;16.01;164.268;-65.99;1.954;1.954
1.6828E+12;2023-04-29T23:00:56.573;16.02;164.371;-66.134;1.767;1.767
1.6828E+12;2023-04-29T23:00:56.583;16.03;164.478;-66.378;1.469;1.469
1.6828E+12;2023-04-29T23:00:56.593;16.04;164.544;-66.714;0.971;0.971
1.6828E+12;2023-04-29T23:00:56.603;16.05;164.575;-67.107;0.293;0.293
1.6828E+12;2023-04-29T23:00:56.613;16.06;164.813;-67.917;359.279;359.279
1.6828E+12;2023-04-29T23:00:56.623;16.07;165.171;-69.316;357.986;357.986
1.6828E+12;2023-04-29T23:00:56.633;16.08;165.431;-70.689;356.424;356.424
1.6828E+12;2023-04-29T23:00:56.643;16.09;165.573;-71.812;354.377;354.377
1.6828E+12;2023-04-29T23:00:56.653;16.1;165.638;-72.882;352.08;352.08
1.6828E+12;2023-04-29T23:00:56.663;16.11;165.689;-73.764;349.901;349.901
1.6828E+12;2023-04-29T23:00:56.673;16.12;165.764;-74.422;348.055;348.055
1.6828E+12;2023-04-29T23:00:56.683;16.13;165.789;-74.963;346.581;346.581
1.6828E+12;2023-04-29T23:00:56.693;16.14;165.775;-75.39;345.527;345.527
1.6828E+12;2023-04-29T23:00:56.703;16.15;165.838;-75.705;345.174;345.174
1.6828E+12;2023-04-29T23:00:56.713;16.16;166.07;-76.042;345.46;345.46
1.6828E+12;2023-04-29T23:00:56.723;16.17;13.469;-76.531;345.941;345.941
1.6828E+12;2023-04-29T23:00:56.733;16.18;12.816;-77.139;346.049;346.049
1.6828E+12;2023-04-29T23:00:56.743;16.19;12.141;-77.637;345.92;345.92
1.6828E+12;2023-04-29T23:00:56.753;16.2;11.681;-77.706;345.978;345.978
1.6828E+12;2023-04-29T23:00:56.763;16.21;11.4;-77.348;346.199;346.199
1.6828E+12;2023-04-29T23:00:56.773;16.22;11.114;-76.913;346.509;346.509
1.6828E+12;2023-04-29T23:00:56.783;16.23;10.681;-76.598;346.792;346.792
1.6828E+12;2023-04-29T23:00:56.793;16.24;10.155;-76.223;346.92;346.92
1.6828E+12;2023-04-29T23:00:56.803;16.25;9.59;-75.749;347.158;347.158
1.6828E+12;2023-04-29T23:00:56.813;16.26;8.905;-75.293;347.399;347.399
1.6828E+12;2023-04-29T23:00:56.823;16.27;8.204;-74.988;347.569;347.569
1.6828E+12;2023-04-29T23:00:56.833;16.28;7.605;-74.504;347.648;347.648
1.6828E+12;2023-04-29T23:00:56.843;16.29;7.248;-73.568;347.522;347.522
1.6828E+12;2023-04-29T23:00:56.853;16.3;7.142;-72.377;347.304;347.304
1.6828E+12;2023-04-29T23:00:56.863;16.31;7.049;-71.108;347.044;347.044
1.6828E+12;2023-04-29T23:00:56.873;16.32;6.729;-70.028;346.905;346.905
1.6828E+12;2023-04-29T23:00:56.883;16.33;6.136;-69.271;346.931;346.931
1.6828E+12;2023-04-29T23:00:56.893;16.34;5.35;-68.804;347.031;347.031
1.6828E+12;2023-04-29T23:00:56.903;16.35;4.448;-68.422;347.138;347.138
1.6828E+12;2023-04-29T23:00:56.913;16.36;3.431;-67.962;347.189;347.189
1.6828E+12;2023-04-29T23:00:56.923;16.37;2.391;-67.383;346.986;346.986
1.6828E+12;2023-04-29T23:00:56.933;16.38;1.596;-66.721;346.617;346.617
1.6828E+12;2023-04-29T23:00:56.943;16.39;1.32;-65.863;346.224;346.224
1.6828E+12;2023-04-29T23:00:56.953;16.4;1.634;-64.805;345.787;345.787
1.6828E+12;2023-04-29T23:00:56.963;16.41;2.25;-63.581;345.237;345.237
1.6828E+12;2023-04-29T23:00:56.973;16.42;6.271;-62.321;344.591;344.591
1.6828E+12;2023-04-29T23:00:56.983;16.43;7.031;-61.279;343.96;343.96
1.6828E+12;2023-04-29T23:00:56.993;16.44;7.194;-60.567;343.521;343.521
1.6828E+12;2023-04-29T23:00:57.003;16.45;6.958;-60.116;343.245;343.245
1.6828E+12;2023-04-29T23:00:57.013;16.46;6.716;-59.665;342.995;342.995
1.6828E+12;2023-04-29T23:00:57.023;16.47;6.707;-59.021;342.731;342.731
1.6828E+12;2023-04-29T23:00:57.033;16.48;6.808;-58.352;342.505;342.505
1.6828E+12;2023-04-29T23:00:57.043;16.49;6.644;-57.786;342.404;342.404
1.6828E+12;2023-04-29T23:00:57.053;16.5;5.971;-57.372;342.443;342.443
1.6828E+12;2023-04-29T23:00:57.063;16.51;5.003;-57.084;342.548;342.548
1.6828E+12;2023-04-29T23:00:57.073;16.52;3.97;-56.827;342.654;342.654
1.6828E+12;2023-04-29T23:00:57.083;16.53;3.078;-56.585;342.714;342.714
1.6828E+12;2023-04-29T23:00:57.093;16.54;2.668;-56.271;342.717;342.717
1.6828E+12;2023-04-29T23:00:57.103;16.55;2.729;-55.879;342.635;342.635
1.6828E+12;2023-04-29T23:00:57.113;16.56;2.849;-55.54;342.487;342.487
1.6828E+12;2023-04-29T23:00:57.123;16.57;2.838;-55.339;342.376;342.376
1.6828E+12;2023-04-29T23:00:57.133;16.58;2.705;-55.255;342.33;342.33
1.6828E+12;2023-04-29T23:00:57.143;16.59;2.585;-55.222;342.307;342.307
1.6828E+12;2023-04-29T23:00:57.153;16.6;2.611;-55.198;342.274;342.274
1.6828E+12;2023-04-29T23:00:57.163;16.61;2.688;-55.21;342.235;342.235
1.6828E+12;2023-04-29T23:00:57.173;16.62;2.809;-55.291;342.199;342.199
1.6828E+12;2023-04-29T23:00:57.183;16.63;2.941;-55.451;342.159;342.159
1.6828E+12;2023-04-29T23:00:57.193;16.64;3.035;-55.675;342.123;342.123
1.6828E+12;2023-04-29T23:00:57.203;16.65;3.122;-55.909;342.091;342.091
1.6828E+12;2023-04-29T23:00:57.213;16.66;3.214;-56.168;342.074;342.074
1.6828E+12;2023-04-29T23:00:57.223;16.67;3.279;-56.517;342.082;342.082
1.6828E+12;2023-04-29T23:00:57.233;16.68;3.347;-56.953;342.104;342.104
1.6828E+12;2023-04-29T23:00:57.243;16.69;3.471;-57.415;342.103;342.103
1.6828E+12;2023-04-29T23:00:57.253;16.7;3.706;-57.88;342.067;342.067
1.6828E+12;2023-04-29T23:00:57.263;16.71;3.977;-58.428;342.02;342.02
1.6828E+12;2023-04-29T23:00:57.273;16.72;4.268;-59.031;341.954;341.954
1.6828E+12;2023-04-29T23:00:57.283;16.73;4.629;-59.609;341.84;341.84
1.6828E+12;2023-04-29T23:00:57.293;16.74;5.131;-60.221;341.692;341.692
1.6828E+12;2023-04-29T23:00:57.303;16.75;5.834;-60.868;341.533;341.533
1.6828E+12;2023-04-29T23:00:57.313;16.76;6.68;-61.489;341.358;341.358
1.6828E+12;2023-04-29T23:00:57.323;16.77;7.552;-62.176;341.194;341.194
1.6828E+12;2023-04-29T23:00:57.333;16.78;8.332;-62.942;341.072;341.072
1.6828E+12;2023-04-29T23:00:57.343;16.79;4.027;-63.728;340.976;340.976
1.6828E+12;2023-04-29T23:00:57.353;16.8;4.312;-64.512;340.92;340.92
1.6828E+12;2023-04-29T23:00:57.363;16.81;4.621;-65.289;340.913;340.913
1.6828E+12;2023-04-29T23:00:57.373;16.82;4.917;-66.081;340.943;340.943
1.6828E+12;2023-04-29T23:00:57.383;16.83;5.169;-66.885;341.019;341.019
1.6828E+12;2023-04-29T23:00:57.393;16.84;5.398;-67.738;341.141;341.141
1.6828E+12;2023-04-29T23:00:57.403;16.85;5.598;-68.609;341.338;341.338
1.6828E+12;2023-04-29T23:00:57.413;16.86;5.75;-69.483;341.592;341.592
1.6828E+12;2023-04-29T23:00:57.423;16.87;5.861;-70.385;341.905;341.905
1.6828E+12;2023-04-29T23:00:57.433;16.88;5.952;-71.302;342.32;342.32
1.6828E+12;2023-04-29T23:00:57.443;16.89;6.029;-72.209;342.758;342.758
1.6828E+12;2023-04-29T23:00:57.453;16.9;6.052;-73.192;343.304;343.304
1.6828E+12;2023-04-29T23:00:57.463;16.91;6.014;-74.23;343.955;343.955
1.6828E+12;2023-04-29T23:00:57.473;16.92;5.97;-75.283;344.642;344.642
1.6828E+12;2023-04-29T23:00:57.483;16.93;5.928;-76.3;345.302;345.302
1.6828E+12;2023-04-29T23:00:57.493;16.94;5.881;-77.327;345.888;345.888
1.6828E+12;2023-04-29T23:00:57.503;16.95;5.825;-78.307;346.402;346.402
1.6828E+12;2023-04-29T23:00:57.513;16.96;5.775;-79.216;346.865;346.865
1.6828E+12;2023-04-29T23:00:57.523;16.97;5.737;-80.121;347.289;347.289
1.6828E+12;2023-04-29T23:00:57.533;16.98;5.702;-81.054;347.692;347.692
1.6828E+12;2023-04-29T23:00:57.543;16.99;5.651;-82.012;348.079;348.079
1.6828E+12;2023-04-29T23:00:57.553;17;5.626;-82.874;348.378;348.378
1.6828E+12;2023-04-29T23:00:57.563;17.01;5.706;-83.489;348.51;348.51
1.6828E+12;2023-04-29T23:00:57.573;17.02;5.974;-83.686;348.469;348.469
1.6828E+12;2023-04-29T23:00:57.583;17.03;6.488;-83.404;348.295;348.295
1.6828E+12;2023-04-29T23:00:57.593;17.04;7.276;-82.699;348.026;348.026
1.6828E+12;2023-04-29T23:00:57.603;17.05;8.322;-81.672;347.73;347.73
1.6828E+12;2023-04-29T23:00:57.613;17.06;9.494;-80.503;347.336;347.336
1.6828E+12;2023-04-29T23:00:57.623;17.07;10.552;-79.444;346.683;346.683
1.6828E+12;2023-04-29T23:00:57.633;17.08;11.216;-78.782;345.874;345.874
1.6828E+12;2023-04-29T23:00:57.643;17.09;168.51;-78.502;345.396;345.396
1.6828E+12;2023-04-29T23:00:57.653;17.1;168.422;-78.312;345.666;345.666
1.6828E+12;2023-04-29T23:00:57.663;17.11;168.386;-78.002;346.374;346.374
1.6828E+12;2023-04-29T23:00:57.673;17.12;168.375;-77.554;347.059;347.059
1.6828E+12;2023-04-29T23:00:57.683;17.13;168.38;-77.022;347.469;347.469
