epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1681555312230,2023-04-15T12:41:52.230,22.210,-173.615,-69.172,1.283,1.283
1681555312240,2023-04-15T12:41:52.240,22.220,-173.609,-69.169,1.277,1.277
1681555312250,2023-04-15T12:41:52.250,22.230,-173.602,-69.168,1.271,1.271
1681555312260,2023-04-15T12:41:52.260,22.240,-173.595,-69.165,1.263,1.263
1681555312270,2023-04-15T12:41:52.270,22.250,-173.588,-69.161,1.256,1.256
1681555312280,2023-04-15T12:41:52.280,22.260,-173.579,-69.155,1.237,1.237
1681555312290,2023-04-15T12:41:52.290,22.270,-173.569,-69.151,1.212,1.212
1681555312300,2023-04-15T12:41:52.300,22.280,-173.558,-69.154,1.187,1.187
1681555312310,2023-04-15T12:41:52.310,22.290,-173.550,-69.158,1.168,1.168
1681555312320,2023-04-15T12:41:52.320,22.300,-173.546,-69.164,1.167,1.167
1681555312330,2023-04-15T12:41:52.330,22.310,-173.543,-69.170,1.165,1.165
1681555312340,2023-04-15T12:41:52.340,22.320,-173.542,-69.175,1.176,1.176
1681555312350,2023-04-15T12:41:52.350,22.330,-173.539,-69.174,1.181,1.181
1681555312360,2023-04-15T12:41:52.360,22.340,-173.535,-69.172,1.176,1.176
1681555312370,2023-04-15T12:41:52.370,22.350,-173.537,-69.175,1.178,1.178
1681555312380,2023-04-15T12:41:52.380,22.360,-173.540,-69.188,1.184,1.184
1681555312390,2023-04-15T12:41:52.390,22.370,-173.546,-69.203,1.193,1.193
1681555312400,2023-04-15T12:41:52.400,22.380,-173.552,-69.221,1.203,1.203
1681555312410,2023-04-15T12:41:52.410,22.390,-173.555,-69.236,1.202,1.202
1681555312420,2023-04-15T12:41:52.420,22.400,-173.557,-69.251,1.195,1.195
1681555312430,2023-04-15T12:41:52.430,22.410,-173.557,-69.266,1.184,1.184
1681555312440,2023-04-15T12:41:52.440,22.420,-173.557,-69.271,1.170,1.170
1681555312450,2023-04-15T12:41:52.450,22.430,-173.557,-69.274,1.157,1.157
1681555312460,2023-04-15T12:41:52.460,22.440,-173.557,-69.279,1.149,1.149
1681555312470,2023-04-15T12:41:52.470,22.450,-173.558,-69.283,1.142,1.142
1681555312480,2023-04-15T12:41:52.480,22.460,-173.558,-69.287,1.130,1.130
1681555312490,2023-04-15T12:41:52.490,22.470,-173.556,-69.294,1.110,1.110
1681555312500,2023-04-15T12:41:52.500,22.480,-173.554,-69.317,1.089,1.089
1681555312510,2023-04-15T12:41:52.510,22.490,-173.565,-69.351,1.081,1.081
1681555312520,2023-04-15T12:41:52.520,22.500,-173.587,-69.398,1.086,1.086
1681555312530,2023-04-15T12:41:52.530,22.510,-173.625,-69.468,1.111,1.111
1681555312540,2023-04-15T12:41:52.540,22.520,-173.663,-69.525,1.136,1.136
1681555312550,2023-04-15T12:41:52.550,22.530,-173.688,-69.527,1.126,1.126
1681555312560,2023-04-15T12:41:52.560,22.540,-173.710,-69.491,1.082,1.082
1681555312570,2023-04-15T12:41:52.570,22.550,-173.734,-69.442,1.015,1.015
1681555312580,2023-04-15T12:41:52.580,22.560,-173.756,-69.398,0.938,0.938
1681555312590,2023-04-15T12:41:52.590,22.570,-173.787,-69.356,0.875,0.875
1681555312600,2023-04-15T12:41:52.600,22.580,-173.834,-69.274,0.846,0.846
1681555312610,2023-04-15T12:41:52.610,22.590,-173.917,-69.144,0.908,0.908
1681555312620,2023-04-15T12:41:52.620,22.600,-174.046,-69.069,1.066,1.066
1681555312630,2023-04-15T12:41:52.630,22.610,-174.211,-69.091,1.252,1.252
1681555312640,2023-04-15T12:41:52.640,22.620,-174.376,-69.124,1.511,1.511
1681555312650,2023-04-15T12:41:52.650,22.630,-174.506,-69.128,1.901,1.901
1681555312660,2023-04-15T12:41:52.660,22.640,-174.631,-69.182,2.330,2.330
1681555312670,2023-04-15T12:41:52.670,22.650,-174.723,-69.206,2.635,2.635
1681555312680,2023-04-15T12:41:52.680,22.660,-174.741,-69.191,2.659,2.659
1681555312690,2023-04-15T12:41:52.690,22.670,-174.733,-69.298,2.640,2.640
1681555312700,2023-04-15T12:41:52.700,22.680,-174.786,-69.515,2.714,2.714
1681555312710,2023-04-15T12:41:52.710,22.690,-174.875,-69.843,2.829,2.829
1681555312720,2023-04-15T12:41:52.720,22.700,-174.967,-70.302,2.930,2.930
1681555312730,2023-04-15T12:41:52.730,22.710,-175.083,-70.854,3.078,3.078
1681555312740,2023-04-15T12:41:52.740,22.720,-175.162,-71.408,2.904,2.904
1681555312750,2023-04-15T12:41:52.750,22.730,-175.130,-71.797,2.341,2.341
1681555312760,2023-04-15T12:41:52.760,22.740,-175.042,-72.008,1.857,1.857
1681555312770,2023-04-15T12:41:52.770,22.750,-174.954,-72.143,1.405,1.405
1681555312780,2023-04-15T12:41:52.780,22.760,-174.899,-72.412,1.116,1.116
1681555312790,2023-04-15T12:41:52.790,22.770,-174.896,-72.825,1.083,1.083
1681555312800,2023-04-15T12:41:52.800,22.780,-174.868,-73.217,1.043,1.043
1681555312810,2023-04-15T12:41:52.810,22.790,-174.823,-73.479,0.858,0.858
1681555312820,2023-04-15T12:41:52.820,22.800,-174.826,-73.720,0.546,0.546
1681555312830,2023-04-15T12:41:52.830,22.810,-174.824,-73.996,0.013,0.013
1681555312840,2023-04-15T12:41:52.840,22.820,-174.760,-74.257,359.230,359.230
1681555312850,2023-04-15T12:41:52.850,22.830,-174.673,-74.511,358.310,358.310
1681555312860,2023-04-15T12:41:52.860,22.840,-174.566,-74.786,357.473,357.473
1681555312870,2023-04-15T12:41:52.870,22.850,-174.504,-75.019,357.017,357.017
1681555312880,2023-04-15T12:41:52.880,22.860,-174.540,-75.305,357.044,357.044
1681555312890,2023-04-15T12:41:52.890,22.870,-174.666,-75.748,357.588,357.588
1681555312900,2023-04-15T12:41:52.900,22.880,-174.823,-76.278,358.310,358.310
1681555312910,2023-04-15T12:41:52.910,22.890,-174.959,-76.799,358.933,358.933
1681555312920,2023-04-15T12:41:52.920,22.900,-175.080,-77.244,359.345,359.345
1681555312930,2023-04-15T12:41:52.930,22.910,-175.210,-77.667,359.624,359.624
1681555312940,2023-04-15T12:41:52.940,22.920,-175.358,-78.072,359.898,359.898
1681555312950,2023-04-15T12:41:52.950,22.930,-175.507,-78.552,0.264,0.264
1681555312960,2023-04-15T12:41:52.960,22.940,-175.693,-79.141,0.774,0.774
1681555312970,2023-04-15T12:41:52.970,22.950,-175.898,-79.754,1.391,1.391
1681555312980,2023-04-15T12:41:52.980,22.960,-176.110,-80.336,2.033,2.033
1681555312990,2023-04-15T12:41:52.990,22.970,-176.330,-80.951,2.561,2.561
1681555313000,2023-04-15T12:41:53.000,22.980,-176.522,-81.594,2.878,2.878
1681555313010,2023-04-15T12:41:53.010,22.990,-176.671,-82.189,3.038,3.038
1681555313020,2023-04-15T12:41:53.020,23.000,-176.820,-82.744,3.205,3.205
1681555313030,2023-04-15T12:41:53.030,23.010,-176.996,-83.329,3.480,3.480
1681555313040,2023-04-15T12:41:53.040,23.020,-177.180,-83.951,3.857,3.857
1681555313050,2023-04-15T12:41:53.050,23.030,-177.347,-84.553,4.221,4.221
1681555313060,2023-04-15T12:41:53.060,23.040,-177.461,-85.074,4.503,4.503
1681555313070,2023-04-15T12:41:53.070,23.050,-177.539,-85.587,4.709,4.709
1681555313080,2023-04-15T12:41:53.080,23.060,-177.748,-86.232,4.876,4.876
1681555313090,2023-04-15T12:41:53.090,23.070,-177.947,-86.820,4.888,4.888
1681555313100,2023-04-15T12:41:53.100,23.080,-178.138,-87.311,4.830,4.830
1681555313110,2023-04-15T12:41:53.110,23.090,-178.344,-87.800,4.843,4.843
1681555313120,2023-04-15T12:41:53.120,23.100,-178.476,-88.197,4.917,4.917
1681555313130,2023-04-15T12:41:53.130,23.110,-178.556,-88.474,5.009,5.009
1681555313140,2023-04-15T12:41:53.140,23.120,-178.603,-88.603,5.085,5.085
1681555313150,2023-04-15T12:41:53.150,23.130,-1.362,-88.564,5.173,5.173
1681555313160,2023-04-15T12:41:53.160,23.140,-1.350,-88.343,5.299,5.299
1681555313170,2023-04-15T12:41:53.170,23.150,-1.330,-87.983,5.457,5.457
1681555313180,2023-04-15T12:41:53.180,23.160,-1.289,-87.575,5.583,5.583
1681555313190,2023-04-15T12:41:53.190,23.170,-1.198,-87.196,5.658,5.658
1681555313200,2023-04-15T12:41:53.200,23.180,-1.128,-86.793,5.645,5.645
1681555313210,2023-04-15T12:41:53.210,23.190,-1.037,-86.375,5.709,5.709
1681555313220,2023-04-15T12:41:53.220,23.200,-0.882,-85.948,5.774,5.774
1681555313230,2023-04-15T12:41:53.230,23.210,-0.802,-85.660,5.850,5.850
1681555313240,2023-04-15T12:41:53.240,23.220,-0.709,-85.262,5.972,5.972
1681555313250,2023-04-15T12:41:53.250,23.230,-0.639,-84.832,6.109,6.109
1681555313260,2023-04-15T12:41:53.260,23.240,-0.545,-84.395,6.266,6.266
1681555313270,2023-04-15T12:41:53.270,23.250,-0.449,-83.982,6.398,6.398
1681555313280,2023-04-15T12:41:53.280,23.260,-0.329,-83.559,6.543,6.543
1681555313290,2023-04-15T12:41:53.290,23.270,-0.225,-83.140,6.746,6.746
1681555313300,2023-04-15T12:41:53.300,23.280,-0.130,-82.729,6.929,6.929
1681555313310,2023-04-15T12:41:53.310,23.290,0.003,-82.281,7.124,7.124
1681555313320,2023-04-15T12:41:53.320,23.300,0.083,-81.862,7.356,7.356
1681555313330,2023-04-15T12:41:53.330,23.310,0.119,-81.468,7.651,7.651
1681555313340,2023-04-15T12:41:53.340,23.320,0.129,-81.143,7.972,7.972
1681555313350,2023-04-15T12:41:53.350,23.330,0.120,-80.870,8.265,8.265
1681555313360,2023-04-15T12:41:53.360,23.340,0.162,-80.575,8.504,8.504
1681555313370,2023-04-15T12:41:53.370,23.350,0.226,-80.321,8.655,8.655
1681555313380,2023-04-15T12:41:53.380,23.360,0.286,-80.081,8.731,8.731
1681555313390,2023-04-15T12:41:53.390,23.370,0.345,-79.860,8.789,8.789
1681555313400,2023-04-15T12:41:53.400,23.380,0.371,-79.676,8.894,8.894
1681555313410,2023-04-15T12:41:53.410,23.390,0.391,-79.495,9.069,9.069
1681555313420,2023-04-15T12:41:53.420,23.400,0.428,-79.345,9.233,9.233
1681555313430,2023-04-15T12:41:53.430,23.410,0.466,-79.238,9.343,9.343
1681555313440,2023-04-15T12:41:53.440,23.420,0.504,-79.146,9.399,9.399
1681555313450,2023-04-15T12:41:53.450,23.430,0.533,-79.090,9.404,9.404
1681555313460,2023-04-15T12:41:53.460,23.440,0.554,-79.044,9.373,9.373
1681555313470,2023-04-15T12:41:53.470,23.450,0.571,-78.987,9.333,9.333
1681555313480,2023-04-15T12:41:53.480,23.460,0.589,-78.939,9.319,9.319
1681555313490,2023-04-15T12:41:53.490,23.470,0.614,-78.912,9.345,9.345
1681555313500,2023-04-15T12:41:53.500,23.480,0.640,-78.931,9.352,9.352
1681555313510,2023-04-15T12:41:53.510,23.490,0.653,-79.020,9.299,9.299
1681555313520,2023-04-15T12:41:53.520,23.500,0.645,-79.175,9.189,9.189
1681555313530,2023-04-15T12:41:53.530,23.510,0.625,-79.354,9.046,9.046
1681555313540,2023-04-15T12:41:53.540,23.520,0.617,-79.530,8.887,8.887
1681555313550,2023-04-15T12:41:53.550,23.530,0.626,-79.686,8.730,8.730
1681555313560,2023-04-15T12:41:53.560,23.540,0.643,-79.831,8.577,8.577
1681555313570,2023-04-15T12:41:53.570,23.550,0.635,-79.989,8.438,8.438
1681555313580,2023-04-15T12:41:53.580,23.560,0.616,-80.126,8.330,8.330
1681555313590,2023-04-15T12:41:53.590,23.570,0.596,-80.325,8.191,8.191
1681555313600,2023-04-15T12:41:53.600,23.580,0.580,-80.562,8.012,8.012
1681555313610,2023-04-15T12:41:53.610,23.590,0.578,-80.776,7.830,7.830
1681555313620,2023-04-15T12:41:53.620,23.600,0.572,-81.001,7.633,7.633
1681555313630,2023-04-15T12:41:53.630,23.610,0.567,-81.211,7.427,7.427
1681555313640,2023-04-15T12:41:53.640,23.620,0.603,-81.402,7.219,7.219
1681555313650,2023-04-15T12:41:53.650,23.630,0.614,-81.637,7.001,7.001
1681555313660,2023-04-15T12:41:53.660,23.640,0.601,-81.883,6.787,6.787
1681555313670,2023-04-15T12:41:53.670,23.650,0.639,-82.064,6.606,6.606
1681555313680,2023-04-15T12:41:53.680,23.660,0.690,-82.279,6.479,6.479
1681555313690,2023-04-15T12:41:53.690,23.670,0.710,-82.527,6.355,6.355
1681555313700,2023-04-15T12:41:53.700,23.680,0.730,-82.777,6.218,6.218
1681555313710,2023-04-15T12:41:53.710,23.690,0.685,-83.102,6.059,6.059
1681555313720,2023-04-15T12:41:53.720,23.700,0.597,-83.469,5.872,5.872
1681555313730,2023-04-15T12:41:53.730,23.710,0.520,-83.851,5.696,5.696
1681555313740,2023-04-15T12:41:53.740,23.720,0.415,-84.226,5.530,5.530
1681555313750,2023-04-15T12:41:53.750,23.730,0.273,-84.616,5.375,5.375
1681555313760,2023-04-15T12:41:53.760,23.740,0.119,-85.047,5.182,5.182
1681555313770,2023-04-15T12:41:53.770,23.750,-0.036,-85.504,4.948,4.948
1681555313780,2023-04-15T12:41:53.780,23.760,-0.213,-85.999,4.725,4.725
1681555313790,2023-04-15T12:41:53.790,23.770,-0.405,-86.478,4.530,4.530
1681555313800,2023-04-15T12:41:53.800,23.780,-0.601,-86.912,4.364,4.364
1681555313810,2023-04-15T12:41:53.810,23.790,-0.800,-87.333,4.240,4.240
1681555313820,2023-04-15T12:41:53.820,23.800,-1.008,-87.705,4.126,4.126
1681555313830,2023-04-15T12:41:53.830,23.810,-1.211,-88.007,3.933,3.933
1681555313840,2023-04-15T12:41:53.840,23.820,-1.402,-88.233,3.730,3.730
1681555313850,2023-04-15T12:41:53.850,23.830,-1.597,-88.308,3.502,3.502
1681555313860,2023-04-15T12:41:53.860,23.840,-1.796,-88.203,3.287,3.287
1681555313870,2023-04-15T12:41:53.870,23.850,-178.010,-87.949,3.186,3.186
1681555313880,2023-04-15T12:41:53.880,23.860,-177.830,-87.613,3.150,3.150
1681555313890,2023-04-15T12:41:53.890,23.870,-177.680,-87.267,3.082,3.082
1681555313900,2023-04-15T12:41:53.900,23.880,-177.552,-86.920,2.970,2.970
1681555313910,2023-04-15T12:41:53.910,23.890,-177.428,-86.534,2.858,2.858
1681555313920,2023-04-15T12:41:53.920,23.900,-177.309,-86.137,2.734,2.734
1681555313930,2023-04-15T12:41:53.930,23.910,-177.191,-85.732,2.599,2.599
1681555313940,2023-04-15T12:41:53.940,23.920,-177.068,-85.327,2.438,2.438
1681555313950,2023-04-15T12:41:53.950,23.930,-176.938,-84.942,2.215,2.215
1681555313960,2023-04-15T12:41:53.960,23.940,-176.804,-84.546,2.006,2.006
1681555313970,2023-04-15T12:41:53.970,23.950,-176.692,-84.168,1.799,1.799
1681555313980,2023-04-15T12:41:53.980,23.960,-176.581,-83.799,1.533,1.533
1681555313990,2023-04-15T12:41:53.990,23.970,-176.462,-83.390,1.254,1.254
1681555314000,2023-04-15T12:41:54.000,23.980,-176.342,-82.955,0.955,0.955
1681555314010,2023-04-15T12:41:54.010,23.990,-176.219,-82.480,0.644,0.644
1681555314020,2023-04-15T12:41:54.020,24.000,-176.093,-82.009,0.307,0.307
1681555314030,2023-04-15T12:41:54.030,24.010,-175.986,-81.552,359.986,359.986
1681555314040,2023-04-15T12:41:54.040,24.020,-175.892,-81.083,359.786,359.786
1681555314050,2023-04-15T12:41:54.050,24.030,-175.802,-80.630,359.626,359.626
1681555314060,2023-04-15T12:41:54.060,24.040,-175.698,-80.158,359.466,359.466
1681555314070,2023-04-15T12:41:54.070,24.050,-175.568,-79.649,359.359,359.359
1681555314080,2023-04-15T12:41:54.080,24.060,-175.428,-79.101,359.309,359.309
1681555314090,2023-04-15T12:41:54.090,24.070,-175.290,-78.537,359.352,359.352
1681555314100,2023-04-15T12:41:54.100,24.080,-175.170,-77.973,359.462,359.462
1681555314110,2023-04-15T12:41:54.110,24.090,-175.089,-77.398,359.669,359.669
1681555314120,2023-04-15T12:41:54.120,24.100,-175.035,-76.810,0.016,0.016
1681555314130,2023-04-15T12:41:54.130,24.110,-175.024,-76.233,0.391,0.391
1681555314140,2023-04-15T12:41:54.140,24.120,-175.046,-75.674,0.734,0.734
1681555314150,2023-04-15T12:41:54.150,24.130,-175.076,-75.068,1.110,1.110
1681555314160,2023-04-15T12:41:54.160,24.140,-175.115,-74.519,1.514,1.514
1681555314170,2023-04-15T12:41:54.170,24.150,-175.172,-74.049,1.928,1.928
1681555314180,2023-04-15T12:41:54.180,24.160,-175.188,-73.537,2.302,2.302
1681555314190,2023-04-15T12:41:54.190,24.170,-175.150,-72.982,2.568,2.568
1681555314200,2023-04-15T12:41:54.200,24.180,-175.086,-72.388,2.692,2.692
1681555314210,2023-04-15T12:41:54.210,24.190,-175.007,-71.768,2.739,2.739
1681555314220,2023-04-15T12:41:54.220,24.200,-174.902,-71.104,2.714,2.714
1681555314230,2023-04-15T12:41:54.230,24.210,-174.786,-70.422,2.673,2.673
1681555314240,2023-04-15T12:41:54.240,24.220,-174.713,-69.869,2.699,2.699
1681555314250,2023-04-15T12:41:54.250,24.230,-174.644,-69.373,2.693,2.693
1681555314260,2023-04-15T12:41:54.260,24.240,-174.553,-68.867,2.623,2.623
1681555314270,2023-04-15T12:41:54.270,24.250,-174.476,-68.404,2.514,2.514
1681555314280,2023-04-15T12:41:54.280,24.260,-174.417,-67.986,2.421,2.421
1681555314290,2023-04-15T12:41:54.290,24.270,-174.359,-67.623,2.318,2.318
1681555314300,2023-04-15T12:41:54.300,24.280,-174.289,-67.260,2.149,2.149
1681555314310,2023-04-15T12:41:54.310,24.290,-174.236,-66.801,2.054,2.054
1681555314320,2023-04-15T12:41:54.320,24.300,-174.256,-66.440,2.110,2.110
1681555314330,2023-04-15T12:41:54.330,24.310,-174.340,-66.291,2.252,2.252
1681555314340,2023-04-15T12:41:54.340,24.320,-174.371,-66.224,2.359,2.359
1681555314350,2023-04-15T12:41:54.350,24.330,-174.357,-66.142,2.465,2.465
1681555314360,2023-04-15T12:41:54.360,24.340,-174.336,-66.044,2.556,2.556
1681555314370,2023-04-15T12:41:54.370,24.350,-174.311,-65.947,2.641,2.641
1681555314380,2023-04-15T12:41:54.380,24.360,-174.274,-65.848,2.731,2.731
1681555314390,2023-04-15T12:41:54.390,24.370,-174.232,-65.706,2.834,2.834
1681555314400,2023-04-15T12:41:54.400,24.380,-174.207,-65.531,2.977,2.977
1681555314410,2023-04-15T12:41:54.410,24.390,-174.202,-65.346,3.165,3.165
1681555314420,2023-04-15T12:41:54.420,24.400,-174.214,-65.181,3.361,3.361
1681555314430,2023-04-15T12:41:54.430,24.410,-174.235,-65.087,3.494,3.494
1681555314440,2023-04-15T12:41:54.440,24.420,-174.238,-64.998,3.551,3.551
1681555314450,2023-04-15T12:41:54.450,24.430,-174.241,-64.898,3.586,3.586
1681555314460,2023-04-15T12:41:54.460,24.440,-174.251,-64.839,3.614,3.614
1681555314470,2023-04-15T12:41:54.470,24.450,-174.259,-64.806,3.617,3.617
1681555314480,2023-04-15T12:41:54.480,24.460,-174.253,-64.772,3.571,3.571
1681555314490,2023-04-15T12:41:54.490,24.470,-174.229,-64.729,3.491,3.491
1681555314500,2023-04-15T12:41:54.500,24.480,-174.190,-64.672,3.381,3.381
1681555314510,2023-04-15T12:41:54.510,24.490,-174.142,-64.594,3.269,3.269
1681555314520,2023-04-15T12:41:54.520,24.500,-174.099,-64.492,3.182,3.182
1681555314530,2023-04-15T12:41:54.530,24.510,-174.082,-64.394,3.157,3.157
1681555314540,2023-04-15T12:41:54.540,24.520,-174.093,-64.370,3.155,3.155
1681555314550,2023-04-15T12:41:54.550,24.530,-174.080,-64.355,3.107,3.107
1681555314560,2023-04-15T12:41:54.560,24.540,-174.059,-64.343,3.054,3.054
1681555314570,2023-04-15T12:41:54.570,24.550,-174.042,-64.333,3.016,3.016
1681555314580,2023-04-15T12:41:54.580,24.560,-174.025,-64.315,2.995,2.995
1681555314590,2023-04-15T12:41:54.590,24.570,-174.009,-64.296,2.987,2.987
1681555314600,2023-04-15T12:41:54.600,24.580,-173.995,-64.266,3.007,3.007
1681555314610,2023-04-15T12:41:54.610,24.590,-173.992,-64.234,3.067,3.067
1681555314620,2023-04-15T12:41:54.620,24.600,-174.005,-64.206,3.159,3.159
1681555314630,2023-04-15T12:41:54.630,24.610,-174.024,-64.180,3.264,3.264
1681555314640,2023-04-15T12:41:54.640,24.620,-174.040,-64.159,3.331,3.331
1681555314650,2023-04-15T12:41:54.650,24.630,-174.045,-64.159,3.350,3.350
1681555314660,2023-04-15T12:41:54.660,24.640,-174.041,-64.159,3.334,3.334
1681555314670,2023-04-15T12:41:54.670,24.650,-174.036,-64.159,3.319,3.319
1681555314680,2023-04-15T12:41:54.680,24.660,-174.028,-64.157,3.309,3.309
1681555314690,2023-04-15T12:41:54.690,24.670,-174.017,-64.134,3.302,3.302
1681555314700,2023-04-15T12:41:54.700,24.680,-174.008,-64.101,3.295,3.295
1681555314710,2023-04-15T12:41:54.710,24.690,-174.008,-64.075,3.290,3.290
1681555314720,2023-04-15T12:41:54.720,24.700,-174.007,-64.058,3.263,3.263
1681555314730,2023-04-15T12:41:54.730,24.710,-174.001,-64.053,3.188,3.188
1681555314740,2023-04-15T12:41:54.740,24.720,-173.989,-64.046,3.082,3.082
1681555314750,2023-04-15T12:41:54.750,24.730,-173.979,-64.046,2.973,2.973
1681555314760,2023-04-15T12:41:54.760,24.740,-173.965,-64.036,2.873,2.873
1681555314770,2023-04-15T12:41:54.770,24.750,-173.955,-64.016,2.816,2.816
1681555314780,2023-04-15T12:41:54.780,24.760,-173.947,-63.996,2.785,2.785
1681555314790,2023-04-15T12:41:54.790,24.770,-173.944,-63.976,2.771,2.771
1681555314800,2023-04-15T12:41:54.800,24.780,-173.944,-63.963,2.768,2.768
1681555314810,2023-04-15T12:41:54.810,24.790,-173.984,-63.999,2.840,2.840
1681555314820,2023-04-15T12:41:54.820,24.800,-174.018,-64.025,2.914,2.914
1681555314830,2023-04-15T12:41:54.830,24.810,-174.040,-64.037,2.974,2.974
1681555314840,2023-04-15T12:41:54.840,24.820,-174.053,-64.038,3.019,3.019
1681555314850,2023-04-15T12:41:54.850,24.830,-174.068,-64.045,3.078,3.078
1681555314860,2023-04-15T12:41:54.860,24.840,-174.071,-64.034,3.111,3.111
1681555314870,2023-04-15T12:41:54.870,24.850,-174.069,-64.025,3.123,3.123
1681555314880,2023-04-15T12:41:54.880,24.860,-174.069,-64.014,3.121,3.121
1681555314890,2023-04-15T12:41:54.890,24.870,-174.065,-63.996,3.102,3.102
1681555314900,2023-04-15T12:41:54.900,24.880,-174.065,-63.979,3.099,3.099
1681555314910,2023-04-15T12:41:54.910,24.890,-174.061,-63.977,3.077,3.077
1681555314920,2023-04-15T12:41:54.920,24.900,-174.055,-63.980,3.035,3.035
1681555314930,2023-04-15T12:41:54.930,24.910,-174.035,-63.955,2.973,2.973
1681555314940,2023-04-15T12:41:54.940,24.920,-174.017,-63.929,2.921,2.921
1681555314950,2023-04-15T12:41:54.950,24.930,-174.006,-63.902,2.892,2.892
1681555314960,2023-04-15T12:41:54.960,24.940,-174.006,-63.888,2.890,2.890
1681555314970,2023-04-15T12:41:54.970,24.950,-174.006,-63.878,2.888,2.888
1681555314980,2023-04-15T12:41:54.980,24.960,-174.019,-63.897,2.915,2.915
1681555314990,2023-04-15T12:41:54.990,24.970,-174.027,-63.915,2.937,2.937
1681555315000,2023-04-15T12:41:55.000,24.980,-174.033,-63.927,2.953,2.953
1681555315010,2023-04-15T12:41:55.010,24.990,-174.039,-63.919,2.971,2.971
1681555315020,2023-04-15T12:41:55.020,25.000,-174.038,-63.904,2.986,2.986
1681555315030,2023-04-15T12:41:55.030,25.010,-174.035,-63.886,2.996,2.996
1681555315040,2023-04-15T12:41:55.040,25.020,-174.033,-63.880,3.005,3.005
1681555315050,2023-04-15T12:41:55.050,25.030,-174.027,-63.875,2.999,2.999
1681555315060,2023-04-15T12:41:55.060,25.040,-174.021,-63.867,2.992,2.992
1681555315070,2023-04-15T12:41:55.070,25.050,-174.025,-63.877,2.999,2.999
1681555315080,2023-04-15T12:41:55.080,25.060,-174.029,-63.897,3.001,3.001
1681555315090,2023-04-15T12:41:55.090,25.070,-174.043,-63.925,3.023,3.023
1681555315100,2023-04-15T12:41:55.100,25.080,-174.065,-63.971,3.058,3.058
1681555315110,2023-04-15T12:41:55.110,25.090,-174.087,-64.028,3.094,3.094
1681555315120,2023-04-15T12:41:55.120,25.100,-174.096,-64.078,3.115,3.115
1681555315130,2023-04-15T12:41:55.130,25.110,-174.104,-64.128,3.125,3.125
1681555315140,2023-04-15T12:41:55.140,25.120,-174.112,-64.177,3.130,3.130
1681555315150,2023-04-15T12:41:55.150,25.130,-174.115,-64.206,3.141,3.141
1681555315160,2023-04-15T12:41:55.160,25.140,-174.120,-64.225,3.150,3.150
1681555315170,2023-04-15T12:41:55.170,25.150,-174.120,-64.229,3.143,3.143
1681555315180,2023-04-15T12:41:55.180,25.160,-174.121,-64.236,3.139,3.139
1681555315190,2023-04-15T12:41:55.190,25.170,-174.125,-64.256,3.136,3.136
1681555315200,2023-04-15T12:41:55.200,25.180,-174.120,-64.269,3.127,3.127
1681555315210,2023-04-15T12:41:55.210,25.190,-174.118,-64.276,3.127,3.127
1681555315220,2023-04-15T12:41:55.220,25.200,-174.113,-64.277,3.122,3.122
1681555315230,2023-04-15T12:41:55.230,25.210,-174.110,-64.280,3.118,3.118
1681555315240,2023-04-15T12:41:55.240,25.220,-174.108,-64.285,3.105,3.105
1681555315250,2023-04-15T12:41:55.250,25.230,-174.105,-64.289,3.085,3.085
1681555315260,2023-04-15T12:41:55.260,25.240,-174.100,-64.286,3.069,3.069
1681555315270,2023-04-15T12:41:55.270,25.250,-174.093,-64.280,3.051,3.051
1681555315280,2023-04-15T12:41:55.280,25.260,-174.085,-64.269,3.032,3.032
1681555315290,2023-04-15T12:41:55.290,25.270,-174.081,-64.264,3.019,3.019
1681555315300,2023-04-15T12:41:55.300,25.280,-174.074,-64.266,2.993,2.993
1681555315310,2023-04-15T12:41:55.310,25.290,-174.067,-64.277,2.967,2.967
1681555315320,2023-04-15T12:41:55.320,25.300,-174.066,-64.292,2.955,2.955
1681555315330,2023-04-15T12:41:55.330,25.310,-174.072,-64.314,2.967,2.967
1681555315340,2023-04-15T12:41:55.340,25.320,-174.083,-64.336,2.991,2.991
1681555315350,2023-04-15T12:41:55.350,25.330,-174.094,-64.346,3.018,3.018
1681555315360,2023-04-15T12:41:55.360,25.340,-174.103,-64.353,3.043,3.043
1681555315370,2023-04-15T12:41:55.370,25.350,-174.118,-64.376,3.076,3.076
1681555315380,2023-04-15T12:41:55.380,25.360,-174.120,-64.397,3.081,3.081
1681555315390,2023-04-15T12:41:55.390,25.370,-174.122,-64.413,3.086,3.086
1681555315400,2023-04-15T12:41:55.400,25.380,-174.133,-64.440,3.102,3.102
1681555315410,2023-04-15T12:41:55.410,25.390,-174.150,-64.483,3.134,3.134
1681555315420,2023-04-15T12:41:55.420,25.400,-174.173,-64.543,3.183,3.183
1681555315430,2023-04-15T12:41:55.430,25.410,-174.198,-64.617,3.221,3.221
1681555315440,2023-04-15T12:41:55.440,25.420,-174.211,-64.677,3.213,3.213
1681555315450,2023-04-15T12:41:55.450,25.430,-174.219,-64.719,3.198,3.198
1681555315460,2023-04-15T12:41:55.460,25.440,-174.232,-64.766,3.191,3.191
1681555315470,2023-04-15T12:41:55.470,25.450,-174.241,-64.801,3.184,3.184
