epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684331095381,2023-05-17T15:44:55.381,14.330,1.570,-87.290,353.417,353.417
1684331095391,2023-05-17T15:44:55.391,14.340,1.571,-87.281,353.428,353.428
1684331095401,2023-05-17T15:44:55.401,14.350,1.575,-87.269,353.431,353.431
1684331095411,2023-05-17T15:44:55.411,14.360,1.582,-87.250,353.447,353.447
1684331095421,2023-05-17T15:44:55.421,14.370,1.595,-87.233,353.472,353.472
1684331095431,2023-05-17T15:44:55.431,14.380,1.610,-87.212,353.502,353.502
1684331095441,2023-05-17T15:44:55.441,14.390,1.619,-87.190,353.534,353.534
1684331095451,2023-05-17T15:44:55.451,14.400,1.621,-87.178,353.556,353.556
1684331095461,2023-05-17T15:44:55.461,14.410,1.620,-87.178,353.571,353.571
1684331095471,2023-05-17T15:44:55.471,14.420,1.620,-87.178,353.571,353.571
1684331095481,2023-05-17T15:44:55.481,14.430,1.621,-87.183,353.561,353.561
1684331095491,2023-05-17T15:44:55.491,14.440,1.622,-87.183,353.542,353.542
1684331095501,2023-05-17T15:44:55.501,14.450,1.622,-87.183,353.520,353.520
1684331095511,2023-05-17T15:44:55.511,14.460,1.623,-87.189,353.498,353.498
1684331095521,2023-05-17T15:44:55.521,14.470,1.624,-87.194,353.485,353.485
1684331095531,2023-05-17T15:44:55.531,14.480,1.624,-87.194,353.485,353.485
1684331095541,2023-05-17T15:44:55.541,14.490,1.624,-87.199,353.485,353.485
1684331095551,2023-05-17T15:44:55.551,14.500,1.624,-87.199,353.495,353.495
1684331095561,2023-05-17T15:44:55.561,14.510,1.617,-87.203,353.500,353.500
1684331095571,2023-05-17T15:44:55.571,14.520,1.610,-87.207,353.510,353.510
1684331095581,2023-05-17T15:44:55.581,14.530,1.614,-87.192,353.529,353.529
1684331095591,2023-05-17T15:44:55.591,14.540,1.616,-87.181,353.539,353.539
1684331095601,2023-05-17T15:44:55.601,14.550,1.617,-87.177,353.540,353.540
1684331095611,2023-05-17T15:44:55.611,14.560,1.619,-87.166,353.541,353.541
1684331095621,2023-05-17T15:44:55.621,14.570,1.622,-87.156,353.545,353.545
1684331095631,2023-05-17T15:44:55.631,14.580,1.628,-87.144,353.551,353.551
1684331095641,2023-05-17T15:44:55.641,14.590,1.638,-87.128,353.560,353.560
1684331095651,2023-05-17T15:44:55.651,14.600,1.646,-87.115,353.577,353.577
1684331095661,2023-05-17T15:44:55.661,14.610,1.652,-87.102,353.582,353.582
1684331095671,2023-05-17T15:44:55.671,14.620,1.655,-87.091,353.585,353.585
1684331095681,2023-05-17T15:44:55.681,14.630,1.650,-87.094,353.581,353.581
1684331095691,2023-05-17T15:44:55.691,14.640,1.643,-87.101,353.560,353.560
1684331095701,2023-05-17T15:44:55.701,14.650,1.643,-87.103,353.542,353.542
1684331095711,2023-05-17T15:44:55.711,14.660,1.644,-87.100,353.527,353.527
1684331095721,2023-05-17T15:44:55.721,14.670,1.646,-87.095,353.514,353.514
1684331095731,2023-05-17T15:44:55.731,14.680,1.649,-87.090,353.509,353.509
1684331095741,2023-05-17T15:44:55.741,14.690,1.651,-87.084,353.512,353.512
1684331095751,2023-05-17T15:44:55.751,14.700,1.646,-87.084,353.514,353.514
1684331095761,2023-05-17T15:44:55.761,14.710,1.640,-87.088,353.520,353.520
1684331095771,2023-05-17T15:44:55.771,14.720,1.641,-87.091,353.536,353.536
1684331095781,2023-05-17T15:44:55.781,14.730,1.641,-87.097,353.549,353.549
1684331095791,2023-05-17T15:44:55.791,14.740,1.641,-87.099,353.558,353.558
1684331095801,2023-05-17T15:44:55.801,14.750,1.639,-87.098,353.556,353.556
1684331095811,2023-05-17T15:44:55.811,14.760,1.638,-87.097,353.545,353.545
1684331095821,2023-05-17T15:44:55.821,14.770,1.637,-87.097,353.532,353.532
1684331095831,2023-05-17T15:44:55.831,14.780,1.639,-87.103,353.523,353.523
1684331095841,2023-05-17T15:44:55.841,14.790,1.645,-87.101,353.520,353.520
1684331095851,2023-05-17T15:44:55.851,14.800,1.647,-87.098,353.521,353.521
1684331095861,2023-05-17T15:44:55.861,14.810,1.648,-87.096,353.523,353.523
1684331095871,2023-05-17T15:44:55.871,14.820,1.649,-87.093,353.532,353.532
1684331095881,2023-05-17T15:44:55.881,14.830,1.653,-87.090,353.544,353.544
1684331095891,2023-05-17T15:44:55.891,14.840,1.654,-87.091,353.545,353.545
1684331095901,2023-05-17T15:44:55.901,14.850,1.647,-87.096,353.538,353.538
1684331095911,2023-05-17T15:44:55.911,14.860,1.638,-87.104,353.530,353.530
1684331095921,2023-05-17T15:44:55.921,14.870,1.628,-87.111,353.511,353.511
1684331095931,2023-05-17T15:44:55.931,14.880,1.624,-87.113,353.493,353.493
1684331095941,2023-05-17T15:44:55.941,14.890,1.621,-87.116,353.477,353.477
1684331095951,2023-05-17T15:44:55.951,14.900,1.620,-87.121,353.468,353.468
1684331095961,2023-05-17T15:44:55.961,14.910,1.612,-87.130,353.461,353.461
1684331095971,2023-05-17T15:44:55.971,14.920,1.601,-87.136,353.450,353.450
1684331095981,2023-05-17T15:44:55.981,14.930,1.596,-87.135,353.446,353.446
1684331095991,2023-05-17T15:44:55.991,14.940,1.584,-87.138,353.434,353.434
1684331096001,2023-05-17T15:44:56.001,14.950,1.566,-87.143,353.417,353.417
1684331096011,2023-05-17T15:44:56.011,14.960,1.548,-87.143,353.399,353.399
1684331096021,2023-05-17T15:44:56.021,14.970,1.540,-87.142,353.392,353.392
1684331096031,2023-05-17T15:44:56.031,14.980,1.537,-87.137,353.389,353.389
1684331096041,2023-05-17T15:44:56.041,14.990,1.533,-87.135,353.384,353.384
1684331096051,2023-05-17T15:44:56.051,15.000,1.527,-87.146,353.378,353.378
1684331096061,2023-05-17T15:44:56.061,15.010,1.517,-87.163,353.389,353.389
1684331096071,2023-05-17T15:44:56.071,15.020,1.505,-87.177,353.399,353.399
1684331096081,2023-05-17T15:44:56.081,15.030,1.504,-87.177,353.423,353.423
1684331096091,2023-05-17T15:44:56.091,15.040,1.503,-87.177,353.445,353.445
1684331096101,2023-05-17T15:44:56.101,15.050,1.511,-87.163,353.466,353.466
1684331096111,2023-05-17T15:44:56.111,15.060,1.514,-87.155,353.478,353.478
1684331096121,2023-05-17T15:44:56.121,15.070,1.514,-87.160,353.478,353.478
1684331096131,2023-05-17T15:44:56.131,15.080,1.514,-87.160,353.478,353.478
1684331096141,2023-05-17T15:44:56.141,15.090,1.514,-87.166,353.478,353.478
1684331096151,2023-05-17T15:44:56.151,15.100,1.513,-87.168,353.478,353.478
1684331096161,2023-05-17T15:44:56.161,15.110,1.513,-87.161,353.478,353.478
1684331096171,2023-05-17T15:44:56.171,15.120,1.506,-87.159,353.471,353.471
1684331096181,2023-05-17T15:44:56.181,15.130,1.497,-87.160,353.462,353.462
1684331096191,2023-05-17T15:44:56.191,15.140,1.489,-87.159,353.454,353.454
1684331096201,2023-05-17T15:44:56.201,15.150,1.482,-87.158,353.446,353.446
1684331096211,2023-05-17T15:44:56.211,15.160,1.474,-87.157,353.439,353.439
1684331096221,2023-05-17T15:44:56.221,15.170,1.469,-87.153,353.434,353.434
1684331096231,2023-05-17T15:44:56.231,15.180,1.467,-87.147,353.431,353.431
1684331096241,2023-05-17T15:44:56.241,15.190,1.473,-87.135,353.445,353.445
1684331096251,2023-05-17T15:44:56.251,15.200,1.474,-87.126,353.457,353.457
1684331096261,2023-05-17T15:44:56.261,15.210,1.477,-87.119,353.467,353.467
1684331096271,2023-05-17T15:44:56.271,15.220,1.485,-87.108,353.474,353.474
1684331096281,2023-05-17T15:44:56.281,15.230,1.502,-87.084,353.503,353.503
1684331096291,2023-05-17T15:44:56.291,15.240,1.518,-87.061,353.543,353.543
1684331096301,2023-05-17T15:44:56.301,15.250,1.526,-87.047,353.578,353.578
1684331096311,2023-05-17T15:44:56.311,15.260,1.521,-87.042,353.594,353.594
1684331096321,2023-05-17T15:44:56.321,15.270,1.512,-87.046,353.601,353.601
1684331096331,2023-05-17T15:44:56.331,15.280,1.504,-87.050,353.600,353.600
1684331096341,2023-05-17T15:44:56.341,15.290,1.496,-87.054,353.592,353.592
1684331096351,2023-05-17T15:44:56.351,15.300,1.490,-87.058,353.569,353.569
1684331096361,2023-05-17T15:44:56.361,15.310,1.491,-87.058,353.547,353.547
1684331096371,2023-05-17T15:44:56.371,15.320,1.491,-87.053,353.524,353.524
1684331096381,2023-05-17T15:44:56.381,15.330,1.492,-87.049,353.507,353.507
1684331096391,2023-05-17T15:44:56.391,15.340,1.497,-87.039,353.497,353.497
1684331096401,2023-05-17T15:44:56.401,15.350,1.504,-87.026,353.504,353.504
1684331096411,2023-05-17T15:44:56.411,15.360,1.506,-87.016,353.505,353.505
1684331096421,2023-05-17T15:44:56.421,15.370,1.504,-87.008,353.515,353.515
1684331096431,2023-05-17T15:44:56.431,15.380,1.502,-87.001,353.524,353.524
1684331096441,2023-05-17T15:44:56.441,15.390,1.505,-86.992,353.534,353.534
1684331096451,2023-05-17T15:44:56.451,15.400,1.507,-86.984,353.536,353.536
1684331096461,2023-05-17T15:44:56.461,15.410,1.507,-86.977,353.536,353.536
1684331096471,2023-05-17T15:44:56.471,15.420,1.506,-86.971,353.536,353.536
1684331096481,2023-05-17T15:44:56.481,15.430,1.505,-86.965,353.534,353.534
1684331096491,2023-05-17T15:44:56.491,15.440,1.503,-86.959,353.527,353.527
1684331096501,2023-05-17T15:44:56.501,15.450,1.502,-86.952,353.519,353.519
1684331096511,2023-05-17T15:44:56.511,15.460,1.499,-86.944,353.516,353.516
1684331096521,2023-05-17T15:44:56.521,15.470,1.495,-86.937,353.502,353.502
1684331096531,2023-05-17T15:44:56.531,15.480,1.489,-86.931,353.484,353.484
1684331096541,2023-05-17T15:44:56.541,15.490,1.484,-86.926,353.462,353.462
1684331096551,2023-05-17T15:44:56.551,15.500,1.471,-86.925,353.431,353.431
1684331096561,2023-05-17T15:44:56.561,15.510,1.461,-86.923,353.402,353.402
1684331096571,2023-05-17T15:44:56.571,15.520,1.461,-86.917,353.389,353.389
1684331096581,2023-05-17T15:44:56.581,15.530,1.463,-86.909,353.385,353.385
1684331096591,2023-05-17T15:44:56.591,15.540,1.467,-86.898,353.389,353.389
1684331096601,2023-05-17T15:44:56.601,15.550,1.472,-86.886,353.393,353.393
1684331096611,2023-05-17T15:44:56.611,15.560,1.474,-86.878,353.405,353.405
1684331096621,2023-05-17T15:44:56.621,15.570,1.476,-86.871,353.407,353.407
1684331096631,2023-05-17T15:44:56.631,15.580,1.479,-86.862,353.411,353.411
1684331096641,2023-05-17T15:44:56.641,15.590,1.482,-86.854,353.413,353.413
1684331096651,2023-05-17T15:44:56.651,15.600,1.483,-86.848,353.423,353.423
1684331096661,2023-05-17T15:44:56.661,15.610,1.482,-86.842,353.431,353.431
1684331096671,2023-05-17T15:44:56.671,15.620,1.480,-86.836,353.430,353.430
1684331096681,2023-05-17T15:44:56.681,15.630,1.471,-86.837,353.421,353.421
1684331096691,2023-05-17T15:44:56.691,15.640,1.463,-86.843,353.403,353.403
1684331096701,2023-05-17T15:44:56.701,15.650,1.463,-86.848,353.392,353.392
1684331096711,2023-05-17T15:44:56.711,15.660,1.465,-86.852,353.380,353.380
1684331096721,2023-05-17T15:44:56.721,15.670,1.470,-86.851,353.370,353.370
1684331096731,2023-05-17T15:44:56.731,15.680,1.475,-86.849,353.364,353.364
1684331096741,2023-05-17T15:44:56.741,15.690,1.479,-86.848,353.361,353.361
1684331096751,2023-05-17T15:44:56.751,15.700,1.480,-86.843,353.362,353.362
1684331096761,2023-05-17T15:44:56.761,15.710,1.480,-86.843,353.355,353.355
1684331096771,2023-05-17T15:44:56.771,15.720,1.466,-86.851,353.333,353.333
1684331096781,2023-05-17T15:44:56.781,15.730,1.452,-86.865,353.305,353.305
1684331096791,2023-05-17T15:44:56.791,15.740,1.439,-86.878,353.274,353.274
1684331096801,2023-05-17T15:44:56.801,15.750,1.422,-86.897,353.233,353.233
1684331096811,2023-05-17T15:44:56.811,15.760,1.402,-86.919,353.179,353.179
1684331096821,2023-05-17T15:44:56.821,15.770,1.381,-86.932,353.120,353.120
1684331096831,2023-05-17T15:44:56.831,15.780,1.360,-86.940,353.066,353.066
1684331096841,2023-05-17T15:44:56.841,15.790,1.335,-86.948,353.018,353.018
1684331096851,2023-05-17T15:44:56.851,15.800,1.299,-86.964,352.959,352.959
1684331096861,2023-05-17T15:44:56.861,15.810,1.250,-86.987,352.880,352.880
1684331096871,2023-05-17T15:44:56.871,15.820,1.197,-87.023,352.791,352.791
1684331096881,2023-05-17T15:44:56.881,15.830,1.134,-87.061,352.675,352.675
1684331096891,2023-05-17T15:44:56.891,15.840,1.062,-87.101,352.527,352.527
1684331096901,2023-05-17T15:44:56.901,15.850,0.981,-87.141,352.363,352.363
1684331096911,2023-05-17T15:44:56.911,15.860,0.888,-87.173,352.181,352.181
1684331096921,2023-05-17T15:44:56.921,15.870,0.779,-87.207,351.977,351.977
1684331096931,2023-05-17T15:44:56.931,15.880,0.647,-87.233,351.743,351.743
1684331096941,2023-05-17T15:44:56.941,15.890,0.496,-87.250,351.474,351.474
1684331096951,2023-05-17T15:44:56.951,15.900,0.315,-87.249,351.164,351.164
1684331096961,2023-05-17T15:44:56.961,15.910,0.098,-87.227,350.830,350.830
1684331096971,2023-05-17T15:44:56.971,15.920,-0.157,-87.174,350.476,350.476
1684331096981,2023-05-17T15:44:56.981,15.930,-0.451,-87.072,350.092,350.092
1684331096991,2023-05-17T15:44:56.991,15.940,-0.776,-86.911,349.674,349.674
1684331097001,2023-05-17T15:44:57.001,15.950,-1.131,-86.696,349.217,349.217
1684331097011,2023-05-17T15:44:57.011,15.960,-1.498,-86.462,348.770,348.770
1684331097021,2023-05-17T15:44:57.021,15.970,-1.874,-86.213,348.351,348.351
1684331097031,2023-05-17T15:44:57.031,15.980,-2.280,-85.906,347.939,347.939
1684331097041,2023-05-17T15:44:57.041,15.990,-2.695,-85.564,347.575,347.575
1684331097051,2023-05-17T15:44:57.051,16.000,-3.107,-85.220,347.210,347.210
1684331097061,2023-05-17T15:44:57.061,16.010,-3.513,-84.889,346.819,346.819
1684331097071,2023-05-17T15:44:57.071,16.020,-3.928,-84.560,346.406,346.406
1684331097081,2023-05-17T15:44:57.081,16.030,-4.374,-84.201,345.864,345.864
1684331097091,2023-05-17T15:44:57.091,16.040,-4.873,-83.782,345.180,345.180
1684331097101,2023-05-17T15:44:57.101,16.050,-5.437,-83.286,344.430,344.430
1684331097111,2023-05-17T15:44:57.111,16.060,-6.071,-82.722,343.647,343.647
1684331097121,2023-05-17T15:44:57.121,16.070,-6.788,-82.072,342.805,342.805
1684331097131,2023-05-17T15:44:57.131,16.080,-7.605,-81.327,341.892,341.892
1684331097141,2023-05-17T15:44:57.141,16.090,-8.482,-80.551,341.103,341.103
1684331097151,2023-05-17T15:44:57.151,16.100,-9.406,-79.741,340.565,340.565
1684331097161,2023-05-17T15:44:57.161,16.110,-10.335,-78.898,340.254,340.254
1684331097171,2023-05-17T15:44:57.171,16.120,-11.301,-78.009,340.061,340.061
1684331097181,2023-05-17T15:44:57.181,16.130,-12.366,-77.026,339.779,339.779
1684331097191,2023-05-17T15:44:57.191,16.140,-13.467,-76.019,339.332,339.332
1684331097201,2023-05-17T15:44:57.201,16.150,-14.509,-75.064,338.985,338.985
1684331097211,2023-05-17T15:44:57.211,16.160,-15.419,-74.248,338.836,338.836
1684331097221,2023-05-17T15:44:57.221,16.170,-16.213,-73.546,338.753,338.753
1684331097231,2023-05-17T15:44:57.231,16.180,-16.984,-72.844,338.474,338.474
1684331097241,2023-05-17T15:44:57.241,16.190,-17.806,-72.074,337.938,337.938
1684331097251,2023-05-17T15:44:57.251,16.200,-18.659,-71.259,337.302,337.302
1684331097261,2023-05-17T15:44:57.261,16.210,-19.486,-70.461,336.675,336.675
1684331097271,2023-05-17T15:44:57.271,16.220,-20.361,-69.602,335.918,335.918
1684331097281,2023-05-17T15:44:57.281,16.230,-21.382,-68.586,334.800,334.800
1684331097291,2023-05-17T15:44:57.291,16.240,-22.419,-67.553,333.644,333.644
1684331097301,2023-05-17T15:44:57.301,16.250,-23.378,-66.599,332.680,332.680
1684331097311,2023-05-17T15:44:57.311,16.260,-24.222,-65.760,331.983,331.983
1684331097321,2023-05-17T15:44:57.321,16.270,-24.935,-65.050,331.547,331.547
1684331097331,2023-05-17T15:44:57.331,16.280,-25.591,-64.395,331.136,331.136
1684331097341,2023-05-17T15:44:57.341,16.290,-26.244,-63.741,330.547,330.547
1684331097351,2023-05-17T15:44:57.351,16.300,-88.110,-63.058,329.777,329.777
1684331097361,2023-05-17T15:44:57.361,16.310,-87.921,-62.363,328.930,328.930
1684331097371,2023-05-17T15:44:57.371,16.320,-87.706,-61.682,327.963,327.963
1684331097381,2023-05-17T15:44:57.381,16.330,-87.630,-60.991,326.964,326.964
1684331097391,2023-05-17T15:44:57.391,16.340,-87.522,-60.309,326.056,326.056
1684331097401,2023-05-17T15:44:57.401,16.350,-87.345,-59.640,325.192,325.192
1684331097411,2023-05-17T15:44:57.411,16.360,-87.145,-58.933,324.268,324.268
1684331097421,2023-05-17T15:44:57.421,16.370,-86.959,-58.224,323.379,323.379
1684331097431,2023-05-17T15:44:57.431,16.380,-86.686,-57.521,322.456,322.456
1684331097441,2023-05-17T15:44:57.441,16.390,-86.328,-56.827,321.499,321.499
1684331097451,2023-05-17T15:44:57.451,16.400,-85.886,-56.138,320.515,320.515
1684331097461,2023-05-17T15:44:57.461,16.410,-85.386,-55.461,319.503,319.503
1684331097471,2023-05-17T15:44:57.471,16.420,-84.895,-54.823,318.536,318.536
1684331097481,2023-05-17T15:44:57.481,16.430,-84.421,-54.168,317.546,317.546
1684331097491,2023-05-17T15:44:57.491,16.440,-84.009,-53.479,316.559,316.559
1684331097501,2023-05-17T15:44:57.501,16.450,-83.666,-52.740,315.564,315.564
1684331097511,2023-05-17T15:44:57.511,16.460,-83.387,-51.935,314.558,314.558
1684331097521,2023-05-17T15:44:57.521,16.470,-83.238,-51.024,313.506,313.506
1684331097531,2023-05-17T15:44:57.531,16.480,-82.978,-50.330,312.612,312.612
1684331097541,2023-05-17T15:44:57.541,16.490,-82.627,-49.637,311.705,311.705
1684331097551,2023-05-17T15:44:57.551,16.500,-82.239,-48.918,310.782,310.782
1684331097561,2023-05-17T15:44:57.561,16.510,-81.827,-48.213,309.898,309.898
1684331097571,2023-05-17T15:44:57.571,16.520,-81.486,-47.572,309.122,309.122
1684331097581,2023-05-17T15:44:57.581,16.530,-81.209,-46.968,308.404,308.404
1684331097591,2023-05-17T15:44:57.591,16.540,-80.981,-46.347,307.678,307.678
1684331097601,2023-05-17T15:44:57.601,16.550,-80.792,-45.709,306.929,306.929
1684331097611,2023-05-17T15:44:57.611,16.560,-80.652,-45.080,306.219,306.219
1684331097621,2023-05-17T15:44:57.621,16.570,-80.545,-44.486,305.556,305.556
1684331097631,2023-05-17T15:44:57.631,16.580,-80.416,-43.916,304.912,304.912
1684331097641,2023-05-17T15:44:57.641,16.590,-80.253,-43.386,304.327,304.327
1684331097651,2023-05-17T15:44:57.651,16.600,-80.079,-42.922,303.808,303.808
1684331097661,2023-05-17T15:44:57.661,16.610,-79.900,-42.500,303.302,303.302
1684331097671,2023-05-17T15:44:57.671,16.620,-79.730,-42.112,302.831,302.831
1684331097681,2023-05-17T15:44:57.681,16.630,-79.581,-41.760,302.397,302.397
1684331097691,2023-05-17T15:44:57.691,16.640,-79.448,-41.441,301.993,301.993
1684331097701,2023-05-17T15:44:57.701,16.650,-79.325,-41.159,301.625,301.625
1684331097711,2023-05-17T15:44:57.711,16.660,-79.215,-40.914,301.332,301.332
1684331097721,2023-05-17T15:44:57.721,16.670,-79.109,-40.723,301.112,301.112
1684331097731,2023-05-17T15:44:57.731,16.680,-79.011,-40.578,300.942,300.942
1684331097741,2023-05-17T15:44:57.741,16.690,-78.943,-40.462,300.842,300.842
1684331097751,2023-05-17T15:44:57.751,16.700,-78.912,-40.373,300.795,300.795
1684331097761,2023-05-17T15:44:57.761,16.710,-78.899,-40.314,300.801,300.801
1684331097771,2023-05-17T15:44:57.771,16.720,-78.881,-40.299,300.880,300.880
1684331097781,2023-05-17T15:44:57.781,16.730,-78.865,-40.331,301.037,301.037
1684331097791,2023-05-17T15:44:57.791,16.740,-78.874,-40.418,301.257,301.257
1684331097801,2023-05-17T15:44:57.801,16.750,-78.886,-40.550,301.515,301.515
1684331097811,2023-05-17T15:44:57.811,16.760,-78.884,-40.716,301.817,301.817
1684331097821,2023-05-17T15:44:57.821,16.770,-78.906,-40.921,302.152,302.152
1684331097831,2023-05-17T15:44:57.831,16.780,-78.947,-41.178,302.517,302.517
1684331097841,2023-05-17T15:44:57.841,16.790,-79.016,-41.481,302.913,302.913
1684331097851,2023-05-17T15:44:57.851,16.800,-79.120,-41.820,303.325,303.325
1684331097861,2023-05-17T15:44:57.861,16.810,-79.251,-42.199,303.765,303.765
1684331097871,2023-05-17T15:44:57.871,16.820,-79.392,-42.605,304.226,304.226
1684331097881,2023-05-17T15:44:57.881,16.830,-79.552,-43.056,304.727,304.727
1684331097891,2023-05-17T15:44:57.891,16.840,-79.731,-43.549,305.263,305.263
1684331097901,2023-05-17T15:44:57.901,16.850,-79.937,-44.073,305.831,305.831
1684331097911,2023-05-17T15:44:57.911,16.860,-80.181,-44.643,306.449,306.449
1684331097921,2023-05-17T15:44:57.921,16.870,-80.453,-45.242,307.102,307.102
1684331097931,2023-05-17T15:44:57.931,16.880,-80.756,-45.874,307.796,307.796
1684331097941,2023-05-17T15:44:57.941,16.890,-81.086,-46.531,308.511,308.511
1684331097951,2023-05-17T15:44:57.951,16.900,-81.446,-47.195,309.234,309.234
1684331097961,2023-05-17T15:44:57.961,16.910,-81.846,-47.877,309.976,309.976
1684331097971,2023-05-17T15:44:57.971,16.920,-82.279,-48.566,310.737,310.737
1684331097981,2023-05-17T15:44:57.981,16.930,-82.734,-49.273,311.520,311.520
1684331097991,2023-05-17T15:44:57.991,16.940,-83.213,-49.993,312.324,312.324
1684331098001,2023-05-17T15:44:58.001,16.950,-83.702,-50.710,313.137,313.137
1684331098011,2023-05-17T15:44:58.011,16.960,-84.203,-51.437,313.978,313.978
1684331098021,2023-05-17T15:44:58.021,16.970,-84.679,-52.163,314.832,314.832
1684331098031,2023-05-17T15:44:58.031,16.980,-85.124,-52.910,315.708,315.708
1684331098041,2023-05-17T15:44:58.041,16.990,-85.538,-53.677,316.606,316.606
1684331098051,2023-05-17T15:44:58.051,17.000,-85.912,-54.448,317.500,317.500
1684331098061,2023-05-17T15:44:58.061,17.010,-86.224,-55.219,318.381,318.381
1684331098071,2023-05-17T15:44:58.071,17.020,-86.508,-55.965,319.228,319.228
1684331098081,2023-05-17T15:44:58.081,17.030,-86.778,-56.680,320.024,320.024
1684331098091,2023-05-17T15:44:58.091,17.040,-87.038,-57.392,320.807,320.807
1684331098101,2023-05-17T15:44:58.101,17.050,-87.292,-58.087,321.565,321.565
1684331098111,2023-05-17T15:44:58.111,17.060,-87.515,-58.774,322.284,322.284
1684331098121,2023-05-17T15:44:58.121,17.070,-87.698,-59.446,322.948,322.948
1684331098131,2023-05-17T15:44:58.131,17.080,-87.831,-60.128,323.553,323.553
1684331098141,2023-05-17T15:44:58.141,17.090,-87.882,-60.824,324.118,324.118
1684331098151,2023-05-17T15:44:58.151,17.100,-87.875,-61.530,324.681,324.681
1684331098161,2023-05-17T15:44:58.161,17.110,-87.805,-62.239,325.224,325.224
1684331098171,2023-05-17T15:44:58.171,17.120,-87.700,-62.902,325.677,325.677
1684331098181,2023-05-17T15:44:58.181,17.130,-26.426,-63.550,326.052,326.052
1684331098191,2023-05-17T15:44:58.191,17.140,-25.765,-64.209,326.408,326.408
1684331098201,2023-05-17T15:44:58.201,17.150,-25.070,-64.902,326.840,326.840
1684331098211,2023-05-17T15:44:58.211,17.160,-24.340,-65.630,327.351,327.351
1684331098221,2023-05-17T15:44:58.221,17.170,-23.632,-66.333,327.825,327.825
1684331098231,2023-05-17T15:44:58.231,17.180,-22.920,-67.040,328.258,328.258
1684331098241,2023-05-17T15:44:58.241,17.190,-22.199,-67.753,328.672,328.672
1684331098251,2023-05-17T15:44:58.251,17.200,-21.425,-68.515,329.145,329.145
1684331098261,2023-05-17T15:44:58.261,17.210,-20.645,-69.284,329.672,329.672
1684331098271,2023-05-17T15:44:58.271,17.220,-19.848,-70.065,330.240,330.240
1684331098281,2023-05-17T15:44:58.281,17.230,-19.020,-70.875,330.864,330.864
1684331098291,2023-05-17T15:44:58.291,17.240,-18.161,-71.714,331.521,331.521
1684331098301,2023-05-17T15:44:58.301,17.250,-17.267,-72.590,332.210,332.210
1684331098311,2023-05-17T15:44:58.311,17.260,-16.237,-73.601,333.034,333.034
1684331098321,2023-05-17T15:44:58.321,17.270,-15.181,-74.638,333.928,333.928
1684331098331,2023-05-17T15:44:58.331,17.280,-14.317,-75.487,334.618,334.618
1684331098341,2023-05-17T15:44:58.341,17.290,-13.460,-76.333,335.308,335.308
1684331098351,2023-05-17T15:44:58.351,17.300,-12.611,-77.173,336.005,336.005
1684331098361,2023-05-17T15:44:58.361,17.310,-11.830,-77.953,336.674,336.674
1684331098371,2023-05-17T15:44:58.371,17.320,-11.085,-78.696,337.327,337.327
1684331098381,2023-05-17T15:44:58.381,17.330,-10.453,-79.319,337.950,337.950
1684331098391,2023-05-17T15:44:58.391,17.340,-9.970,-79.805,338.670,338.670
1684331098401,2023-05-17T15:44:58.401,17.350,-9.392,-80.382,339.286,339.286
1684331098411,2023-05-17T15:44:58.411,17.360,-8.824,-80.953,339.921,339.921
1684331098421,2023-05-17T15:44:58.421,17.370,-8.288,-81.493,340.519,340.519
1684331098431,2023-05-17T15:44:58.431,17.380,-7.768,-82.014,341.106,341.106
1684331098441,2023-05-17T15:44:58.441,17.390,-7.274,-82.507,341.710,341.710
1684331098451,2023-05-17T15:44:58.451,17.400,-6.794,-82.982,342.319,342.319
1684331098461,2023-05-17T15:44:58.461,17.410,-6.336,-83.433,342.862,342.862
1684331098471,2023-05-17T15:44:58.471,17.420,-5.909,-83.857,343.295,343.295
1684331098481,2023-05-17T15:44:58.481,17.430,-5.515,-84.255,343.580,343.580
1684331098491,2023-05-17T15:44:58.491,17.440,-5.155,-84.621,343.737,343.737
1684331098501,2023-05-17T15:44:58.501,17.450,-4.814,-84.968,343.865,343.865
1684331098511,2023-05-17T15:44:58.511,17.460,-4.548,-85.238,344.056,344.056
1684331098521,2023-05-17T15:44:58.521,17.470,-4.343,-85.445,344.259,344.259
1684331098531,2023-05-17T15:44:58.531,17.480,-4.088,-85.708,344.396,344.396
1684331098541,2023-05-17T15:44:58.541,17.490,-3.859,-85.951,344.588,344.588
1684331098551,2023-05-17T15:44:58.551,17.500,-3.671,-86.158,344.817,344.817
1684331098561,2023-05-17T15:44:58.561,17.510,-3.498,-86.351,345.105,345.105
1684331098571,2023-05-17T15:44:58.571,17.520,-3.329,-86.533,345.452,345.452
1684331098581,2023-05-17T15:44:58.581,17.530,-3.147,-86.722,345.848,345.848
1684331098591,2023-05-17T15:44:58.591,17.540,-2.948,-86.920,346.231,346.231
1684331098601,2023-05-17T15:44:58.601,17.550,-2.743,-87.119,346.582,346.582
1684331098611,2023-05-17T15:44:58.611,17.560,-2.542,-87.314,346.894,346.894
1684331098621,2023-05-17T15:44:58.621,17.570,-2.350,-87.505,347.201,347.201
1684331098631,2023-05-17T15:44:58.631,17.580,-2.157,-87.693,347.536,347.536
1684331098641,2023-05-17T15:44:58.641,17.590,-1.954,-87.884,347.913,347.913
1684331098651,2023-05-17T15:44:58.651,17.600,-1.744,-88.076,348.312,348.312
