epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684327037182,2023-05-17T14:37:17.182,14.360,1.532,0.869,-0.465
1684327037192,2023-05-17T14:37:17.192,14.370,1.341,0.457,-0.488
1684327037202,2023-05-17T14:37:17.202,14.380,0.747,0.175,-0.107
1684327037212,2023-05-17T14:37:17.212,14.390,-0.358,0.313,0.495
1684327037222,2023-05-17T14:37:17.222,14.400,-2.119,0.793,0.877
1684327037232,2023-05-17T14:37:17.232,14.410,-1.936,1.578,1.197
1684327037242,2023-05-17T14:37:17.242,14.420,-1.410,2.081,1.502
1684327037252,2023-05-17T14:37:17.252,14.430,-1.052,1.768,1.136
1684327037262,2023-05-17T14:37:17.262,14.440,-0.389,1.014,0.732
1684327037272,2023-05-17T14:37:17.272,14.450,0.213,0.168,0.762
1684327037282,2023-05-17T14:37:17.282,14.460,0.343,-0.191,1.075
1684327037292,2023-05-17T14:37:17.292,14.470,1.128,-0.229,1.357
1684327037302,2023-05-17T14:37:17.302,14.480,0.915,0.297,1.692
1684327037312,2023-05-17T14:37:17.312,14.490,1.662,0.328,1.402
1684327037322,2023-05-17T14:37:17.322,14.500,3.178,0.175,1.082
1684327037332,2023-05-17T14:37:17.332,14.510,4.375,0.473,0.960
1684327037342,2023-05-17T14:37:17.342,14.520,3.788,0.816,0.953
1684327037352,2023-05-17T14:37:17.352,14.530,2.729,1.075,0.976
1684327037362,2023-05-17T14:37:17.362,14.540,0.892,1.540,1.113
1684327037372,2023-05-17T14:37:17.372,14.550,-1.113,2.005,1.204
1684327037382,2023-05-17T14:37:17.382,14.560,-1.928,1.707,1.143
1684327037392,2023-05-17T14:37:17.392,14.570,-2.523,1.349,0.877
1684327037402,2023-05-17T14:37:17.402,14.580,-2.965,1.197,0.747
1684327037412,2023-05-17T14:37:17.412,14.590,-3.277,1.090,0.831
1684327037422,2023-05-17T14:37:17.422,14.600,-4.101,1.372,0.793
1684327037432,2023-05-17T14:37:17.432,14.610,-3.819,1.784,0.877
1684327037442,2023-05-17T14:37:17.442,14.620,-4.032,1.921,1.319
1684327037452,2023-05-17T14:37:17.452,14.630,-3.979,1.966,1.265
1684327037462,2023-05-17T14:37:17.462,14.640,-2.325,1.204,0.846
1684327037472,2023-05-17T14:37:17.472,14.650,-0.480,0.747,0.762
1684327037482,2023-05-17T14:37:17.482,14.660,0.663,0.793,0.770
1684327037492,2023-05-17T14:37:17.492,14.670,0.892,0.854,0.419
1684327037502,2023-05-17T14:37:17.502,14.680,0.968,0.877,0.229
1684327037512,2023-05-17T14:37:17.512,14.690,0.602,1.120,0.290
1684327037522,2023-05-17T14:37:17.522,14.700,1.067,1.296,0.450
1684327037532,2023-05-17T14:37:17.532,14.710,0.724,0.938,0.846
1684327037542,2023-05-17T14:37:17.542,14.720,-0.434,0.816,0.915
1684327037552,2023-05-17T14:37:17.552,14.730,0.541,0.442,0.960
1684327037562,2023-05-17T14:37:17.562,14.740,1.014,0.305,1.128
1684327037572,2023-05-17T14:37:17.572,14.750,1.021,0.107,1.143
1684327037582,2023-05-17T14:37:17.582,14.760,0.381,-0.587,1.296
1684327037592,2023-05-17T14:37:17.592,14.770,-1.082,-0.953,1.555
1684327037602,2023-05-17T14:37:17.602,14.780,-1.311,-0.777,1.913
1684327037612,2023-05-17T14:37:17.612,14.790,-0.328,-0.084,2.157
1684327037622,2023-05-17T14:37:17.622,14.800,-0.168,0.412,2.287
1684327037632,2023-05-17T14:37:17.632,14.810,1.204,-0.412,2.309
1684327037642,2023-05-17T14:37:17.642,14.820,2.896,-1.303,2.088
1684327037652,2023-05-17T14:37:17.652,14.830,4.108,-1.928,2.294
1684327037662,2023-05-17T14:37:17.662,14.840,4.909,-2.256,3.140
1684327037672,2023-05-17T14:37:17.672,14.850,5.236,-2.401,3.956
1684327037682,2023-05-17T14:37:17.682,14.860,6.059,-1.509,4.444
1684327037692,2023-05-17T14:37:17.692,14.870,7.828,-1.288,4.291
1684327037702,2023-05-17T14:37:17.702,14.880,9.718,-2.043,3.605
1684327037712,2023-05-17T14:37:17.712,14.890,10.785,-2.530,3.155
1684327037722,2023-05-17T14:37:17.722,14.900,11.905,-2.043,2.530
1684327037732,2023-05-17T14:37:17.732,14.910,13.453,-2.607,1.997
1684327037742,2023-05-17T14:37:17.742,14.920,12.127,-2.744,1.852
1684327037752,2023-05-17T14:37:17.752,14.930,9.055,-1.890,2.256
1684327037762,2023-05-17T14:37:17.762,14.940,5.617,-1.357,2.782
1684327037772,2023-05-17T14:37:17.772,14.950,2.980,-0.457,2.660
1684327037782,2023-05-17T14:37:17.782,14.960,0.998,0.328,2.668
1684327037792,2023-05-17T14:37:17.792,14.970,-1.189,0.579,2.409
1684327037802,2023-05-17T14:37:17.802,14.980,-1.898,0.686,2.355
1684327037812,2023-05-17T14:37:17.812,14.990,-1.441,0.183,2.553
1684327037822,2023-05-17T14:37:17.822,15.000,-0.930,0.313,2.332
1684327037832,2023-05-17T14:37:17.832,15.010,-0.427,0.465,2.134
1684327037842,2023-05-17T14:37:17.842,15.020,0.008,0.976,1.623
1684327037852,2023-05-17T14:37:17.852,15.030,0.877,0.777,1.273
1684327037862,2023-05-17T14:37:17.862,15.040,0.777,0.831,0.953
1684327037872,2023-05-17T14:37:17.872,15.050,0.747,0.587,0.884
1684327037882,2023-05-17T14:37:17.882,15.060,-0.320,0.671,1.288
1684327037892,2023-05-17T14:37:17.892,15.070,-1.441,0.168,1.662
1684327037902,2023-05-17T14:37:17.902,15.080,-2.538,0.290,1.928
1684327037912,2023-05-17T14:37:17.912,15.090,-1.921,0.457,2.066
1684327037922,2023-05-17T14:37:17.922,15.100,-0.389,0.191,2.134
1684327037932,2023-05-17T14:37:17.932,15.110,0.267,0.541,1.997
1684327037942,2023-05-17T14:37:17.942,15.120,1.044,0.587,1.860
1684327037952,2023-05-17T14:37:17.952,15.130,1.646,0.625,1.799
1684327037962,2023-05-17T14:37:17.962,15.140,1.669,0.358,1.547
1684327037972,2023-05-17T14:37:17.972,15.150,1.212,-0.069,1.547
1684327037982,2023-05-17T14:37:17.982,15.160,0.739,-0.191,1.669
1684327037992,2023-05-17T14:37:17.992,15.170,0.404,0.229,1.852
1684327038002,2023-05-17T14:37:18.002,15.180,0.511,0.655,2.180
1684327038012,2023-05-17T14:37:18.012,15.190,0.633,0.434,2.378
1684327038022,2023-05-17T14:37:18.022,15.200,0.587,0.610,1.959
1684327038032,2023-05-17T14:37:18.032,15.210,0.739,1.075,1.128
1684327038042,2023-05-17T14:37:18.042,15.220,0.434,1.197,1.250
1684327038052,2023-05-17T14:37:18.052,15.230,0.564,0.877,1.380
1684327038062,2023-05-17T14:37:18.062,15.240,0.800,0.739,1.509
1684327038072,2023-05-17T14:37:18.072,15.250,0.610,0.678,1.532
1684327038082,2023-05-17T14:37:18.082,15.260,0.389,0.648,1.372
1684327038092,2023-05-17T14:37:18.092,15.270,-0.015,0.579,1.456
1684327038102,2023-05-17T14:37:18.102,15.280,-0.244,0.724,1.593
1684327038112,2023-05-17T14:37:18.112,15.290,0.122,0.427,1.837
1684327038122,2023-05-17T14:37:18.122,15.300,-0.419,0.358,2.248
1684327038132,2023-05-17T14:37:18.132,15.310,-1.425,0.823,2.370
1684327038142,2023-05-17T14:37:18.142,15.320,-2.500,1.913,1.905
1684327038152,2023-05-17T14:37:18.152,15.330,-2.134,2.241,1.441
1684327038162,2023-05-17T14:37:18.162,15.340,-1.753,2.096,0.930
1684327038172,2023-05-17T14:37:18.172,15.350,-0.823,1.479,0.770
1684327038182,2023-05-17T14:37:18.182,15.360,-0.313,1.037,0.884
1684327038192,2023-05-17T14:37:18.192,15.370,0.274,0.877,1.090
1684327038202,2023-05-17T14:37:18.202,15.380,0.084,1.204,1.425
1684327038212,2023-05-17T14:37:18.212,15.390,-0.191,1.014,1.669
1684327038222,2023-05-17T14:37:18.222,15.400,0.069,1.044,1.418
1684327038232,2023-05-17T14:37:18.232,15.410,1.700,1.357,1.037
1684327038242,2023-05-17T14:37:18.242,15.420,2.683,1.410,0.755
1684327038252,2023-05-17T14:37:18.252,15.430,1.700,1.090,0.793
1684327038262,2023-05-17T14:37:18.262,15.440,0.442,0.869,1.090
1684327038272,2023-05-17T14:37:18.272,15.450,-0.282,1.334,1.303
1684327038282,2023-05-17T14:37:18.282,15.460,-1.280,1.875,1.608
1684327038292,2023-05-17T14:37:18.292,15.470,-2.241,1.822,1.639
1684327038302,2023-05-17T14:37:18.302,15.480,-1.540,1.441,1.326
1684327038312,2023-05-17T14:37:18.312,15.490,-1.433,1.463,1.067
1684327038322,2023-05-17T14:37:18.322,15.500,-1.707,1.669,0.899
1684327038332,2023-05-17T14:37:18.332,15.510,-2.058,1.616,0.602
1684327038342,2023-05-17T14:37:18.342,15.520,-2.576,1.890,0.252
1684327038352,2023-05-17T14:37:18.352,15.530,-2.752,1.989,0.152
1684327038362,2023-05-17T14:37:18.362,15.540,-2.088,1.738,0.046
1684327038372,2023-05-17T14:37:18.372,15.550,-1.250,1.380,-0.229
1684327038382,2023-05-17T14:37:18.382,15.560,-0.252,0.915,-0.244
1684327038392,2023-05-17T14:37:18.392,15.570,0.274,0.427,0.152
1684327038402,2023-05-17T14:37:18.402,15.580,0.282,-0.015,0.602
1684327038412,2023-05-17T14:37:18.412,15.590,0.297,-0.396,0.838
1684327038422,2023-05-17T14:37:18.422,15.600,0.023,0.130,0.838
1684327038432,2023-05-17T14:37:18.432,15.610,0.808,0.518,0.290
1684327038442,2023-05-17T14:37:18.442,15.620,1.585,0.053,-0.442
1684327038452,2023-05-17T14:37:18.452,15.630,2.073,-0.625,-1.151
1684327038462,2023-05-17T14:37:18.462,15.640,1.829,-0.724,-1.502
1684327038472,2023-05-17T14:37:18.472,15.650,1.311,-0.877,-1.273
1684327038482,2023-05-17T14:37:18.482,15.660,0.434,-0.396,-0.869
1684327038492,2023-05-17T14:37:18.492,15.670,-0.655,-0.168,0.152
1684327038502,2023-05-17T14:37:18.502,15.680,-1.547,-0.076,0.899
1684327038512,2023-05-17T14:37:18.512,15.690,-0.236,0.457,0.953
1684327038522,2023-05-17T14:37:18.522,15.700,2.492,0.183,0.808
1684327038532,2023-05-17T14:37:18.532,15.710,5.099,-0.419,0.998
1684327038542,2023-05-17T14:37:18.542,15.720,6.448,-1.212,0.724
1684327038552,2023-05-17T14:37:18.552,15.730,6.067,-1.532,0.099
1684327038562,2023-05-17T14:37:18.562,15.740,4.779,-1.250,0.061
1684327038572,2023-05-17T14:37:18.572,15.750,2.416,-0.564,0.290
1684327038582,2023-05-17T14:37:18.582,15.760,0.434,0.107,0.259
1684327038592,2023-05-17T14:37:18.592,15.770,-1.280,0.473,0.046
1684327038602,2023-05-17T14:37:18.602,15.780,-2.165,0.701,-0.313
1684327038612,2023-05-17T14:37:18.612,15.790,-4.215,0.518,0.518
1684327038622,2023-05-17T14:37:18.622,15.800,-7.332,0.739,2.081
1684327038632,2023-05-17T14:37:18.632,15.810,-5.084,1.563,2.934
1684327038642,2023-05-17T14:37:18.642,15.820,-2.447,1.349,2.721
1684327038652,2023-05-17T14:37:18.652,15.830,-0.739,0.648,1.395
1684327038662,2023-05-17T14:37:18.662,15.840,1.578,-0.244,0.595
1684327038672,2023-05-17T14:37:18.672,15.850,2.988,-0.358,0.770
1684327038682,2023-05-17T14:37:18.682,15.860,2.797,-0.800,1.517
1684327038692,2023-05-17T14:37:18.692,15.870,-0.617,-1.204,3.194
1684327038702,2023-05-17T14:37:18.702,15.880,-5.076,-1.570,5.785
1684327038712,2023-05-17T14:37:18.712,15.890,-6.753,-1.204,8.163
1684327038722,2023-05-17T14:37:18.722,15.900,-5.579,-1.220,9.184
1684327038732,2023-05-17T14:37:18.732,15.910,-3.636,-2.530,9.642
1684327038742,2023-05-17T14:37:18.742,15.920,-0.762,-4.413,10.221
1684327038752,2023-05-17T14:37:18.752,15.930,1.730,-6.707,11.608
1684327038762,2023-05-17T14:37:18.762,15.940,2.157,-11.250,13.712
1684327038772,2023-05-17T14:37:18.772,15.950,-3.018,-14.284,15.549
1684327038782,2023-05-17T14:37:18.782,15.960,-13.880,-15.869,17.203
1684327038792,2023-05-17T14:37:18.792,15.970,-25.358,-19.184,18.575
1684327038802,2023-05-17T14:37:18.802,15.980,-35.084,-19.924,18.765
1684327038812,2023-05-17T14:37:18.812,15.990,-38.857,-20.564,19.527
1684327038822,2023-05-17T14:37:18.822,16.000,-37.264,-19.878,22.119
1684327038832,2023-05-17T14:37:18.832,16.010,-29.390,-14.809,24.535
1684327038842,2023-05-17T14:37:18.842,16.020,-17.698,-15.229,27.203
1684327038852,2023-05-17T14:37:18.852,16.030,-11.540,-14.474,30.724
1684327038862,2023-05-17T14:37:18.862,16.040,-7.988,-16.128,32.027
1684327038872,2023-05-17T14:37:18.872,16.050,0.579,-16.616,27.416
1684327038882,2023-05-17T14:37:18.882,16.060,9.154,-13.308,18.826
1684327038892,2023-05-17T14:37:18.892,16.070,7.813,-9.162,13.178
1684327038902,2023-05-17T14:37:18.902,16.080,1.181,-6.837,15.816
1684327038912,2023-05-17T14:37:18.912,16.090,-6.524,-8.285,24.276
1684327038922,2023-05-17T14:37:18.922,16.100,-15.495,-5.076,35.450
1684327038932,2023-05-17T14:37:18.932,16.110,-14.802,-6.707,44.390
1684327038942,2023-05-17T14:37:18.942,16.120,-10.465,-10.785,49.520
1684327038952,2023-05-17T14:37:18.952,16.130,1.997,-13.605,50.229
1684327038962,2023-05-17T14:37:18.962,16.140,11.959,-16.258,52.248
1684327038972,2023-05-17T14:37:18.972,16.150,11.456,-18.780,56.380
1684327038982,2023-05-17T14:37:18.982,16.160,6.524,-20.739,60.305
1684327038992,2023-05-17T14:37:18.992,16.170,11.341,-23.803,65.648
1684327039002,2023-05-17T14:37:19.002,16.180,20.137,-24.093,66.387
1684327039012,2023-05-17T14:37:19.012,16.190,25.983,-21.021,64.375
1684327039022,2023-05-17T14:37:19.022,16.200,28.506,-14.657,66.456
1684327039032,2023-05-17T14:37:19.032,16.210,35.511,-16.311,70.457
1684327039042,2023-05-17T14:37:19.042,16.220,44.238,-15.777,72.614
1684327039052,2023-05-17T14:37:19.052,16.230,58.018,-23.605,68.354
1684327039062,2023-05-17T14:37:19.062,16.240,62.576,-21.578,65.267
1684327039072,2023-05-17T14:37:19.072,16.250,58.735,-21.448,65.274
1684327039082,2023-05-17T14:37:19.082,16.260,60.160,-24.619,67.835
1684327039092,2023-05-17T14:37:19.092,16.270,57.325,-24.672,76.021
1684327039102,2023-05-17T14:37:19.102,16.280,57.363,-31.364,79.695
1684327039112,2023-05-17T14:37:19.112,16.290,54.535,-34.314,80.419
1684327039122,2023-05-17T14:37:19.122,16.300,52.561,-32.660,75.968
1684327039132,2023-05-17T14:37:19.132,16.310,63.575,-31.928,66.265
1684327039142,2023-05-17T14:37:19.142,16.320,68.247,-31.044,55.351
1684327039152,2023-05-17T14:37:19.152,16.330,67.142,-32.530,48.864
1684327039162,2023-05-17T14:37:19.162,16.340,53.666,-34.733,54.276
1684327039172,2023-05-17T14:37:19.172,16.350,41.989,-31.593,59.322
1684327039182,2023-05-17T14:37:19.182,16.360,37.706,-25.655,57.264
1684327039192,2023-05-17T14:37:19.192,16.370,30.488,-24.512,56.898
1684327039202,2023-05-17T14:37:19.202,16.380,21.806,-20.351,56.341
1684327039212,2023-05-17T14:37:19.212,16.390,20.152,-19.291,57.744
1684327039222,2023-05-17T14:37:19.222,16.400,21.037,-17.851,57.576
1684327039232,2023-05-17T14:37:19.232,16.410,23.095,-18.011,58.605
1684327039242,2023-05-17T14:37:19.242,16.420,22.957,-10.412,55.503
1684327039252,2023-05-17T14:37:19.252,16.430,20.427,-8.316,52.233
1684327039262,2023-05-17T14:37:19.262,16.440,13.819,-9.710,54.970
1684327039272,2023-05-17T14:37:19.272,16.450,2.203,-8.133,59.748
1684327039282,2023-05-17T14:37:19.282,16.460,-5.137,-6.677,62.203
1684327039292,2023-05-17T14:37:19.292,16.470,-7.340,-6.280,57.934
1684327039302,2023-05-17T14:37:19.302,16.480,-14.718,-5.160,52.530
1684327039312,2023-05-17T14:37:19.312,16.490,-15.480,-9.192,47.195
1684327039322,2023-05-17T14:37:19.322,16.500,-11.776,-11.936,44.848
1684327039332,2023-05-17T14:37:19.332,16.510,-7.988,-9.573,44.809
1684327039342,2023-05-17T14:37:19.342,16.520,-1.563,-6.646,47.096
1684327039352,2023-05-17T14:37:19.352,16.530,3.796,-6.982,50.069
1684327039362,2023-05-17T14:37:19.362,16.540,8.963,-10.023,48.925
1684327039372,2023-05-17T14:37:19.372,16.550,9.017,-8.003,46.296
1684327039382,2023-05-17T14:37:19.382,16.560,9.939,-9.383,43.354
1684327039392,2023-05-17T14:37:19.392,16.570,11.707,-11.433,38.567
1684327039402,2023-05-17T14:37:19.402,16.580,8.369,-12.912,33.079
1684327039412,2023-05-17T14:37:19.412,16.590,11.037,-19.146,28.308
1684327039422,2023-05-17T14:37:19.422,16.600,14.390,-20.716,26.296
1684327039432,2023-05-17T14:37:19.432,16.610,14.070,-16.471,22.233
1684327039442,2023-05-17T14:37:19.442,16.620,11.845,-11.707,17.805
1684327039452,2023-05-17T14:37:19.452,16.630,8.194,-9.581,17.462
1684327039462,2023-05-17T14:37:19.462,16.640,3.720,-8.239,16.189
1684327039472,2023-05-17T14:37:19.472,16.650,0.412,-5.305,10.343
1684327039482,2023-05-17T14:37:19.482,16.660,-0.313,-3.255,3.659
1684327039492,2023-05-17T14:37:19.492,16.670,0.503,-3.361,-2.393
1684327039502,2023-05-17T14:37:19.502,16.680,1.296,-3.079,-8.178
1684327039512,2023-05-17T14:37:19.512,16.690,1.273,-0.320,-12.393
1684327039522,2023-05-17T14:37:19.522,16.700,1.486,1.433,-16.227
1684327039532,2023-05-17T14:37:19.532,16.710,1.822,3.155,-20.953
1684327039542,2023-05-17T14:37:19.542,16.720,1.288,2.569,-25.816
1684327039552,2023-05-17T14:37:19.552,16.730,0.541,2.637,-30.633
1684327039562,2023-05-17T14:37:19.562,16.740,-1.631,6.341,-37.279
1684327039572,2023-05-17T14:37:19.572,16.750,-3.803,9.154,-43.171
1684327039582,2023-05-17T14:37:19.582,16.760,-4.299,11.037,-46.502
1684327039592,2023-05-17T14:37:19.592,16.770,-5.366,14.055,-49.139
1684327039602,2023-05-17T14:37:19.602,16.780,-5.686,15.816,-50.671
1684327039612,2023-05-17T14:37:19.612,16.790,-6.936,17.424,-51.860
1684327039622,2023-05-17T14:37:19.622,16.800,-10.297,19.832,-52.759
1684327039632,2023-05-17T14:37:19.632,16.810,-13.384,20.678,-53.262
1684327039642,2023-05-17T14:37:19.642,16.820,-16.684,20.556,-53.704
1684327039652,2023-05-17T14:37:19.652,16.830,-19.284,20.145,-53.354
1684327039662,2023-05-17T14:37:19.662,16.840,-19.710,19.337,-52.828
1684327039672,2023-05-17T14:37:19.672,16.850,-19.771,20.412,-53.712
1684327039682,2023-05-17T14:37:19.682,16.860,-20.396,21.662,-55.694
1684327039692,2023-05-17T14:37:19.692,16.870,-19.421,21.349,-57.797
1684327039702,2023-05-17T14:37:19.702,16.880,-18.133,21.623,-56.936
1684327039712,2023-05-17T14:37:19.712,16.890,-16.639,21.753,-54.291
1684327039722,2023-05-17T14:37:19.722,16.900,-14.085,19.627,-51.730
1684327039732,2023-05-17T14:37:19.732,16.910,-13.354,19.992,-49.444
1684327039742,2023-05-17T14:37:19.742,16.920,-15.785,23.034,-46.502
1684327039752,2023-05-17T14:37:19.752,16.930,-18.491,23.117,-43.255
1684327039762,2023-05-17T14:37:19.762,16.940,-23.117,27.332,-42.241
1684327039772,2023-05-17T14:37:19.772,16.950,-23.438,29.695,-44.512
1684327039782,2023-05-17T14:37:19.782,16.960,-23.285,30.701,-47.683
1684327039792,2023-05-17T14:37:19.792,16.970,-23.994,29.748,-51.837
1684327039802,2023-05-17T14:37:19.802,16.980,-30.678,34.154,-55.595
1684327039812,2023-05-17T14:37:19.812,16.990,-37.416,36.014,-54.360
1684327039822,2023-05-17T14:37:19.822,17.000,-43.285,36.334,-54.207
1684327039832,2023-05-17T14:37:19.832,17.010,-46.776,40.236,-55.061
1684327039842,2023-05-17T14:37:19.842,17.020,-47.858,41.921,-55.976
1684327039852,2023-05-17T14:37:19.852,17.030,-46.532,39.939,-56.730
1684327039862,2023-05-17T14:37:19.862,17.040,-42.325,37.530,-57.912
1684327039872,2023-05-17T14:37:19.872,17.050,-41.082,35.595,-60.488
1684327039882,2023-05-17T14:37:19.882,17.060,-41.334,32.058,-61.349
1684327039892,2023-05-17T14:37:19.892,17.070,-38.575,29.482,-63.430
1684327039902,2023-05-17T14:37:19.902,17.080,-38.293,28.453,-64.992
1684327039912,2023-05-17T14:37:19.912,17.090,-37.805,24.764,-64.085
1684327039922,2023-05-17T14:37:19.922,17.100,-31.029,26.258,-62.569
1684327039932,2023-05-17T14:37:19.932,17.110,-26.669,24.314,-64.032
1684327039942,2023-05-17T14:37:19.942,17.120,-22.287,25.015,-67.325
1684327039952,2023-05-17T14:37:19.952,17.130,-18.697,25.884,-71.227
1684327039962,2023-05-17T14:37:19.962,17.140,-18.095,29.939,-76.502
1684327039972,2023-05-17T14:37:19.972,17.150,-19.451,30.236,-79.619
1684327039982,2023-05-17T14:37:19.982,17.160,-20.457,30.114,-79.748
1684327039992,2023-05-17T14:37:19.992,17.170,-15.823,26.265,-76.494
1684327040002,2023-05-17T14:37:20.002,17.180,-7.340,19.291,-69.764
1684327040012,2023-05-17T14:37:20.012,17.190,-3.011,14.505,-60.503
1684327040022,2023-05-17T14:37:20.022,17.200,1.029,9.505,-49.886
1684327040032,2023-05-17T14:37:20.032,17.210,7.188,6.745,-40.335
1684327040042,2023-05-17T14:37:20.042,17.220,13.979,6.220,-35.953
1684327040052,2023-05-17T14:37:20.052,17.230,23.963,5.595,-37.096
1684327040062,2023-05-17T14:37:20.062,17.240,34.421,3.110,-40.358
1684327040072,2023-05-17T14:37:20.072,17.250,38.651,0.511,-40.915
1684327040082,2023-05-17T14:37:20.082,17.260,36.128,2.576,-37.058
1684327040092,2023-05-17T14:37:20.092,17.270,23.209,5.793,-29.116
1684327040102,2023-05-17T14:37:20.102,17.280,12.119,6.418,-23.582
1684327040112,2023-05-17T14:37:20.112,17.290,0.709,6.006,-22.553
1684327040122,2023-05-17T14:37:20.122,17.300,-14.497,7.157,-22.172
1684327040132,2023-05-17T14:37:20.132,17.310,-23.133,9.832,-20.274
1684327040142,2023-05-17T14:37:20.142,17.320,-22.195,10.595,-16.463
1684327040152,2023-05-17T14:37:20.152,17.330,-18.209,12.157,-14.512
1684327040162,2023-05-17T14:37:20.162,17.340,-13.415,12.828,-18.438
1684327040172,2023-05-17T14:37:20.172,17.350,-9.764,10.716,-24.665
1684327040182,2023-05-17T14:37:20.182,17.360,-9.741,8.277,-29.245
1684327040192,2023-05-17T14:37:20.192,17.370,-15.427,7.134,-30.762
1684327040202,2023-05-17T14:37:20.202,17.380,-20.998,7.066,-28.819
1684327040212,2023-05-17T14:37:20.212,17.390,-25.191,7.843,-22.248
1684327040222,2023-05-17T14:37:20.222,17.400,-28.796,10.122,-15.610
1684327040232,2023-05-17T14:37:20.232,17.410,-28.864,12.790,-13.186
1684327040242,2023-05-17T14:37:20.242,17.420,-22.477,13.095,-13.979
1684327040252,2023-05-17T14:37:20.252,17.430,-18.415,13.041,-16.128
1684327040262,2023-05-17T14:37:20.262,17.440,-12.950,11.380,-18.788
1684327040272,2023-05-17T14:37:20.272,17.450,-5.861,9.390,-20.488
1684327040282,2023-05-17T14:37:20.282,17.460,-0.854,6.608,-20.800
1684327040292,2023-05-17T14:37:20.292,17.470,4.002,3.117,-20.655
1684327040302,2023-05-17T14:37:20.302,17.480,6.037,0.404,-18.780
1684327040312,2023-05-17T14:37:20.312,17.490,4.291,0.549,-14.672
1684327040322,2023-05-17T14:37:20.322,17.500,-0.137,4.688,-11.082
1684327040332,2023-05-17T14:37:20.332,17.510,2.180,7.363,-8.895
1684327040342,2023-05-17T14:37:20.342,17.520,8.178,7.782,-8.224
1684327040352,2023-05-17T14:37:20.352,17.530,10.793,7.355,-9.809
1684327040362,2023-05-17T14:37:20.362,17.540,15.671,4.162,-12.378
1684327040372,2023-05-17T14:37:20.372,17.550,19.588,1.311,-13.567
1684327040382,2023-05-17T14:37:20.382,17.560,20.198,-1.250,-12.576
1684327040392,2023-05-17T14:37:20.392,17.570,16.982,-3.674,-9.627
1684327040402,2023-05-17T14:37:20.402,17.580,10.892,-3.247,-5.556
1684327040412,2023-05-17T14:37:20.412,17.590,11.730,2.470,-3.392
1684327040422,2023-05-17T14:37:20.422,17.600,20.076,6.029,-3.110
1684327040432,2023-05-17T14:37:20.432,17.610,20.686,6.463,-4.665
1684327040442,2023-05-17T14:37:20.442,17.620,21.601,3.704,-8.559
1684327040452,2023-05-17T14:37:20.452,17.630,25.473,-0.076,-12.203
1684327040462,2023-05-17T14:37:20.462,17.640,22.828,-1.555,-13.224
1684327040472,2023-05-17T14:37:20.472,17.650,12.073,-0.396,-12.218
1684327040482,2023-05-17T14:37:20.482,17.660,2.165,1.098,-10.358
1684327040492,2023-05-17T14:37:20.492,17.670,-6.372,4.162,-8.780
1684327040502,2023-05-17T14:37:20.502,17.680,-12.454,7.431,-7.546
1684327040512,2023-05-17T14:37:20.512,17.690,-13.079,8.704,-6.349
1684327040522,2023-05-17T14:37:20.522,17.700,-12.348,7.851,-4.703
1684327040532,2023-05-17T14:37:20.532,17.710,-10.823,5.633,-3.399
1684327040542,2023-05-17T14:37:20.542,17.720,-7.096,3.293,-2.691
1684327040552,2023-05-17T14:37:20.552,17.730,-5.160,1.258,-2.066
1684327040562,2023-05-17T14:37:20.562,17.740,-5.091,-0.137,-1.677
1684327040572,2023-05-17T14:37:20.572,17.750,-5.046,-0.137,-1.494
1684327040582,2023-05-17T14:37:20.582,17.760,-2.393,0.488,-0.587
1684327040592,2023-05-17T14:37:20.592,17.770,0.221,2.622,0.259
1684327040602,2023-05-17T14:37:20.602,17.780,4.276,5.114,-0.038
1684327040612,2023-05-17T14:37:20.612,17.790,6.905,5.244,-0.465
1684327040622,2023-05-17T14:37:20.622,17.800,8.559,3.415,-1.151
1684327040632,2023-05-17T14:37:20.632,17.810,12.683,-0.206,-1.410
1684327040642,2023-05-17T14:37:20.642,17.820,14.154,-2.622,-0.922
1684327040652,2023-05-17T14:37:20.652,17.830,11.745,-4.047,0.175
1684327040662,2023-05-17T14:37:20.662,17.840,6.425,-3.697,1.845
1684327040672,2023-05-17T14:37:20.672,17.850,3.620,-2.172,2.767
1684327040682,2023-05-17T14:37:20.682,17.860,6.593,-0.328,2.797
1684327040692,2023-05-17T14:37:20.692,17.870,7.302,2.149,2.675
1684327040702,2023-05-17T14:37:20.702,17.880,6.845,3.346,2.134
1684327040712,2023-05-17T14:37:20.712,17.890,6.341,2.988,0.861
1684327040722,2023-05-17T14:37:20.722,17.900,2.569,2.873,-0.358
1684327040732,2023-05-17T14:37:20.732,17.910,-2.912,2.012,-1.242
1684327040742,2023-05-17T14:37:20.742,17.920,-7.660,0.755,-1.433
1684327040752,2023-05-17T14:37:20.752,17.930,-10.000,-0.107,-0.770
1684327040762,2023-05-17T14:37:20.762,17.940,-12.241,0.023,0.625
1684327040772,2023-05-17T14:37:20.772,17.950,-15.137,1.029,2.066
1684327040782,2023-05-17T14:37:20.782,17.960,-11.852,2.370,2.530
1684327040792,2023-05-17T14:37:20.792,17.970,-6.509,4.421,2.340
1684327040802,2023-05-17T14:37:20.802,17.980,-1.296,5.069,1.433
1684327040812,2023-05-17T14:37:20.812,17.990,2.508,3.506,0.282
1684327040822,2023-05-17T14:37:20.822,18.000,5.861,1.357,-0.953
