epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684168309735,2023-05-15T18:31:49.735,6.370,176.915,-78.062,356.270,356.270
1684168309745,2023-05-15T18:31:49.745,6.380,176.933,-78.057,356.323,356.323
1684168309755,2023-05-15T18:31:49.755,6.390,176.942,-77.998,356.451,356.451
1684168309765,2023-05-15T18:31:49.765,6.400,176.952,-77.909,356.588,356.588
1684168309775,2023-05-15T18:31:49.775,6.410,176.983,-77.814,356.662,356.662
1684168309785,2023-05-15T18:31:49.785,6.420,177.036,-77.724,356.663,356.663
1684168309795,2023-05-15T18:31:49.795,6.430,177.095,-77.646,356.638,356.638
1684168309805,2023-05-15T18:31:49.805,6.440,177.137,-77.588,356.640,356.640
1684168309815,2023-05-15T18:31:49.815,6.450,177.155,-77.562,356.668,356.668
1684168309825,2023-05-15T18:31:49.825,6.460,177.166,-77.566,356.683,356.683
1684168309835,2023-05-15T18:31:49.835,6.470,177.186,-77.583,356.653,356.653
1684168309845,2023-05-15T18:31:49.845,6.480,177.218,-77.583,356.587,356.587
1684168309855,2023-05-15T18:31:49.855,6.490,177.249,-77.560,356.520,356.520
1684168309865,2023-05-15T18:31:49.865,6.500,177.278,-77.527,356.449,356.449
1684168309875,2023-05-15T18:31:49.875,6.510,177.309,-77.492,356.356,356.356
1684168309885,2023-05-15T18:31:49.885,6.520,177.345,-77.461,356.233,356.233
1684168309895,2023-05-15T18:31:49.895,6.530,177.382,-77.431,356.100,356.100
1684168309905,2023-05-15T18:31:49.905,6.540,177.416,-77.399,355.985,355.985
1684168309915,2023-05-15T18:31:49.915,6.550,177.443,-77.371,355.899,355.899
1684168309925,2023-05-15T18:31:49.925,6.560,177.460,-77.351,355.833,355.833
1684168309935,2023-05-15T18:31:49.935,6.570,177.466,-77.338,355.802,355.802
1684168309945,2023-05-15T18:31:49.945,6.580,177.470,-77.329,355.780,355.780
1684168309955,2023-05-15T18:31:49.955,6.590,177.483,-77.312,355.745,355.745
1684168309965,2023-05-15T18:31:49.965,6.600,177.500,-77.284,355.701,355.701
1684168309975,2023-05-15T18:31:49.975,6.610,177.520,-77.250,355.652,355.652
1684168309985,2023-05-15T18:31:49.985,6.620,177.542,-77.222,355.596,355.596
1684168309995,2023-05-15T18:31:49.995,6.630,177.568,-77.196,355.532,355.532
1684168310005,2023-05-15T18:31:50.005,6.640,177.581,-77.199,355.479,355.479
1684168310015,2023-05-15T18:31:50.015,6.650,177.600,-77.183,355.417,355.417
1684168310025,2023-05-15T18:31:50.025,6.660,177.619,-77.149,355.366,355.366
1684168310035,2023-05-15T18:31:50.035,6.670,177.630,-77.123,355.334,355.334
1684168310045,2023-05-15T18:31:50.045,6.680,177.636,-77.102,355.299,355.299
1684168310055,2023-05-15T18:31:50.055,6.690,177.645,-77.085,355.249,355.249
1684168310065,2023-05-15T18:31:50.065,6.700,177.655,-77.065,355.194,355.194
1684168310075,2023-05-15T18:31:50.075,6.710,177.664,-77.052,355.137,355.137
1684168310085,2023-05-15T18:31:50.085,6.720,177.672,-77.042,355.083,355.083
1684168310095,2023-05-15T18:31:50.095,6.730,177.679,-77.036,355.032,355.032
1684168310105,2023-05-15T18:31:50.105,6.740,177.683,-77.034,354.986,354.986
1684168310115,2023-05-15T18:31:50.115,6.750,177.685,-77.030,354.947,354.947
1684168310125,2023-05-15T18:31:50.125,6.760,177.685,-77.022,354.917,354.917
1684168310135,2023-05-15T18:31:50.135,6.770,177.685,-77.009,354.891,354.891
1684168310145,2023-05-15T18:31:50.145,6.780,177.684,-76.989,354.870,354.870
1684168310155,2023-05-15T18:31:50.155,6.790,177.679,-76.968,354.863,354.863
1684168310165,2023-05-15T18:31:50.165,6.800,177.671,-76.949,354.863,354.863
1684168310175,2023-05-15T18:31:50.175,6.810,177.662,-76.934,354.866,354.866
1684168310185,2023-05-15T18:31:50.185,6.820,177.646,-76.923,354.886,354.886
1684168310195,2023-05-15T18:31:50.195,6.830,177.628,-76.919,354.910,354.910
1684168310205,2023-05-15T18:31:50.205,6.840,177.608,-76.926,354.942,354.942
1684168310215,2023-05-15T18:31:50.215,6.850,177.588,-76.940,354.974,354.974
1684168310225,2023-05-15T18:31:50.225,6.860,177.570,-76.961,355.004,355.004
1684168310235,2023-05-15T18:31:50.235,6.870,177.553,-76.969,355.032,355.032
1684168310245,2023-05-15T18:31:50.245,6.880,177.540,-76.969,355.055,355.055
1684168310255,2023-05-15T18:31:50.255,6.890,177.530,-76.961,355.075,355.075
1684168310265,2023-05-15T18:31:50.265,6.900,177.522,-76.948,355.097,355.097
1684168310275,2023-05-15T18:31:50.275,6.910,177.516,-76.934,355.116,355.116
1684168310285,2023-05-15T18:31:50.285,6.920,177.512,-76.925,355.131,355.131
1684168310295,2023-05-15T18:31:50.295,6.930,177.510,-76.928,355.133,355.133
1684168310305,2023-05-15T18:31:50.305,6.940,177.501,-76.931,355.143,355.143
1684168310315,2023-05-15T18:31:50.315,6.950,177.496,-76.938,355.149,355.149
1684168310325,2023-05-15T18:31:50.325,6.960,177.489,-76.948,355.157,355.157
1684168310335,2023-05-15T18:31:50.335,6.970,177.479,-76.959,355.170,355.170
1684168310345,2023-05-15T18:31:50.345,6.980,177.466,-76.971,355.186,355.186
1684168310355,2023-05-15T18:31:50.355,6.990,177.454,-76.982,355.201,355.201
1684168310365,2023-05-15T18:31:50.365,7.000,177.446,-76.991,355.211,355.211
1684168310375,2023-05-15T18:31:50.375,7.010,177.442,-76.992,355.216,355.216
1684168310385,2023-05-15T18:31:50.385,7.020,177.442,-76.992,355.210,355.210
1684168310395,2023-05-15T18:31:50.395,7.030,177.441,-76.989,355.201,355.201
1684168310405,2023-05-15T18:31:50.405,7.040,177.439,-76.990,355.194,355.194
1684168310415,2023-05-15T18:31:50.415,7.050,177.434,-76.993,355.190,355.190
1684168310425,2023-05-15T18:31:50.425,7.060,177.428,-76.999,355.191,355.191
1684168310435,2023-05-15T18:31:50.435,7.070,177.422,-77.012,355.193,355.193
1684168310445,2023-05-15T18:31:50.445,7.080,177.414,-77.019,355.203,355.203
1684168310455,2023-05-15T18:31:50.455,7.090,177.405,-77.027,355.214,355.214
1684168310465,2023-05-15T18:31:50.465,7.100,177.396,-77.038,355.226,355.226
1684168310475,2023-05-15T18:31:50.475,7.110,177.388,-77.048,355.236,355.236
1684168310485,2023-05-15T18:31:50.485,7.120,177.381,-77.050,355.244,355.244
1684168310495,2023-05-15T18:31:50.495,7.130,177.375,-77.058,355.251,355.251
1684168310505,2023-05-15T18:31:50.505,7.140,177.369,-77.064,355.267,355.267
1684168310515,2023-05-15T18:31:50.515,7.150,177.359,-77.071,355.291,355.291
1684168310525,2023-05-15T18:31:50.525,7.160,177.347,-77.080,355.323,355.323
1684168310535,2023-05-15T18:31:50.535,7.170,177.331,-77.088,355.364,355.364
1684168310545,2023-05-15T18:31:50.545,7.180,177.315,-77.098,355.410,355.410
1684168310555,2023-05-15T18:31:50.555,7.190,177.299,-77.107,355.457,355.457
1684168310565,2023-05-15T18:31:50.565,7.200,177.284,-77.117,355.501,355.501
1684168310575,2023-05-15T18:31:50.575,7.210,177.271,-77.125,355.544,355.544
1684168310585,2023-05-15T18:31:50.585,7.220,177.259,-77.132,355.587,355.587
1684168310595,2023-05-15T18:31:50.595,7.230,177.247,-77.138,355.633,355.633
1684168310605,2023-05-15T18:31:50.605,7.240,177.235,-77.144,355.680,355.680
1684168310615,2023-05-15T18:31:50.615,7.250,177.222,-77.153,355.729,355.729
1684168310625,2023-05-15T18:31:50.625,7.260,177.210,-77.162,355.777,355.777
1684168310635,2023-05-15T18:31:50.635,7.270,177.197,-77.173,355.823,355.823
1684168310645,2023-05-15T18:31:50.645,7.280,177.185,-77.183,355.868,355.868
1684168310655,2023-05-15T18:31:50.655,7.290,177.174,-77.192,355.911,355.911
1684168310665,2023-05-15T18:31:50.665,7.300,177.164,-77.201,355.948,355.948
1684168310675,2023-05-15T18:31:50.675,7.310,177.153,-77.210,355.986,355.986
1684168310685,2023-05-15T18:31:50.685,7.320,177.143,-77.220,356.025,356.025
1684168310695,2023-05-15T18:31:50.695,7.330,177.133,-77.229,356.064,356.064
1684168310705,2023-05-15T18:31:50.705,7.340,177.124,-77.239,356.099,356.099
1684168310715,2023-05-15T18:31:50.715,7.350,177.114,-77.249,356.132,356.132
1684168310725,2023-05-15T18:31:50.725,7.360,177.105,-77.260,356.162,356.162
1684168310735,2023-05-15T18:31:50.735,7.370,177.096,-77.272,356.190,356.190
1684168310745,2023-05-15T18:31:50.745,7.380,177.088,-77.283,356.215,356.215
1684168310755,2023-05-15T18:31:50.755,7.390,177.081,-77.293,356.238,356.238
1684168310765,2023-05-15T18:31:50.765,7.400,177.075,-77.296,356.257,356.257
1684168310775,2023-05-15T18:31:50.775,7.410,177.070,-77.305,356.274,356.274
1684168310785,2023-05-15T18:31:50.785,7.420,177.063,-77.306,356.291,356.291
1684168310795,2023-05-15T18:31:50.795,7.430,177.057,-77.306,356.309,356.309
1684168310805,2023-05-15T18:31:50.805,7.440,177.051,-77.304,356.324,356.324
1684168310815,2023-05-15T18:31:50.815,7.450,177.047,-77.301,356.337,356.337
1684168310825,2023-05-15T18:31:50.825,7.460,177.044,-77.299,356.341,356.341
1684168310835,2023-05-15T18:31:50.835,7.470,177.041,-77.306,356.344,356.344
1684168310845,2023-05-15T18:31:50.845,7.480,177.039,-77.314,356.341,356.341
1684168310855,2023-05-15T18:31:50.855,7.490,177.036,-77.322,356.337,356.337
1684168310865,2023-05-15T18:31:50.865,7.500,177.033,-77.330,356.334,356.334
1684168310875,2023-05-15T18:31:50.875,7.510,177.030,-77.337,356.332,356.332
1684168310885,2023-05-15T18:31:50.885,7.520,177.025,-77.343,356.337,356.337
1684168310895,2023-05-15T18:31:50.895,7.530,177.020,-77.349,356.343,356.343
1684168310905,2023-05-15T18:31:50.905,7.540,177.017,-77.357,356.341,356.341
1684168310915,2023-05-15T18:31:50.915,7.550,177.014,-77.370,356.334,356.334
1684168310925,2023-05-15T18:31:50.925,7.560,177.010,-77.384,356.329,356.329
1684168310935,2023-05-15T18:31:50.935,7.570,177.004,-77.399,356.330,356.330
1684168310945,2023-05-15T18:31:50.945,7.580,176.998,-77.413,356.337,356.337
1684168310955,2023-05-15T18:31:50.955,7.590,176.992,-77.430,356.343,356.343
1684168310965,2023-05-15T18:31:50.965,7.600,176.988,-77.452,356.340,356.340
1684168310975,2023-05-15T18:31:50.975,7.610,176.980,-77.482,356.339,356.339
1684168310985,2023-05-15T18:31:50.985,7.620,176.964,-77.524,356.347,356.347
1684168310995,2023-05-15T18:31:50.995,7.630,176.945,-77.575,356.355,356.355
1684168311005,2023-05-15T18:31:51.005,7.640,176.935,-77.605,356.344,356.344
1684168311015,2023-05-15T18:31:51.015,7.650,176.923,-77.638,356.329,356.329
1684168311025,2023-05-15T18:31:51.025,7.660,176.907,-77.675,356.310,356.310
1684168311035,2023-05-15T18:31:51.035,7.670,176.883,-77.720,356.299,356.299
1684168311045,2023-05-15T18:31:51.045,7.680,176.854,-77.760,356.304,356.304
1684168311055,2023-05-15T18:31:51.055,7.690,176.823,-77.788,356.326,356.326
1684168311065,2023-05-15T18:31:51.065,7.700,176.801,-77.820,356.334,356.334
1684168311075,2023-05-15T18:31:51.075,7.710,176.777,-77.868,356.347,356.347
1684168311085,2023-05-15T18:31:51.085,7.720,176.741,-77.930,356.392,356.392
1684168311095,2023-05-15T18:31:51.095,7.730,176.694,-77.993,356.463,356.463
1684168311105,2023-05-15T18:31:51.105,7.740,176.624,-78.073,356.596,356.596
1684168311115,2023-05-15T18:31:51.115,7.750,176.538,-78.186,356.785,356.785
1684168311125,2023-05-15T18:31:51.125,7.760,176.436,-78.324,357.017,357.017
1684168311135,2023-05-15T18:31:51.135,7.770,176.311,-78.496,357.315,357.315
1684168311145,2023-05-15T18:31:51.145,7.780,176.167,-78.714,357.651,357.651
1684168311155,2023-05-15T18:31:51.155,7.790,176.015,-79.029,357.957,357.957
1684168311165,2023-05-15T18:31:51.165,7.800,175.867,-79.449,358.125,358.125
1684168311175,2023-05-15T18:31:51.175,7.810,175.734,-79.873,358.137,358.137
1684168311185,2023-05-15T18:31:51.185,7.820,175.648,-80.306,358.008,358.008
1684168311195,2023-05-15T18:31:51.195,7.830,175.586,-80.755,357.834,357.834
1684168311205,2023-05-15T18:31:51.205,7.840,175.605,-81.191,357.534,357.534
1684168311215,2023-05-15T18:31:51.215,7.850,175.673,-81.608,357.253,357.253
1684168311225,2023-05-15T18:31:51.225,7.860,175.726,-82.055,357.074,357.074
1684168311235,2023-05-15T18:31:51.235,7.870,175.757,-82.546,357.054,357.054
1684168311245,2023-05-15T18:31:51.245,7.880,175.770,-83.060,357.077,357.077
1684168311255,2023-05-15T18:31:51.255,7.890,175.752,-83.539,357.139,357.139
1684168311265,2023-05-15T18:31:51.265,7.900,175.744,-83.962,357.202,357.202
1684168311275,2023-05-15T18:31:51.275,7.910,175.767,-84.378,357.148,357.148
1684168311285,2023-05-15T18:31:51.285,7.920,175.783,-84.818,357.029,357.029
1684168311295,2023-05-15T18:31:51.295,7.930,175.789,-85.206,356.831,356.831
1684168311305,2023-05-15T18:31:51.305,7.940,175.796,-85.498,356.569,356.569
1684168311315,2023-05-15T18:31:51.315,7.950,175.758,-85.650,356.333,356.333
1684168311325,2023-05-15T18:31:51.325,7.960,175.695,-85.683,356.297,356.297
1684168311335,2023-05-15T18:31:51.335,7.970,4.348,-85.636,356.355,356.355
1684168311345,2023-05-15T18:31:51.345,7.980,4.400,-85.445,356.468,356.468
1684168311355,2023-05-15T18:31:51.355,7.990,4.483,-85.123,356.735,356.735
1684168311365,2023-05-15T18:31:51.365,8.000,4.607,-84.730,357.242,357.242
1684168311375,2023-05-15T18:31:51.375,8.010,4.748,-84.234,357.819,357.819
1684168311385,2023-05-15T18:31:51.385,8.020,4.843,-83.670,358.369,358.369
1684168311395,2023-05-15T18:31:51.395,8.030,4.910,-83.016,358.893,358.893
1684168311405,2023-05-15T18:31:51.405,8.040,5.017,-82.199,359.382,359.382
1684168311415,2023-05-15T18:31:51.415,8.050,5.156,-81.231,359.814,359.814
1684168311425,2023-05-15T18:31:51.425,8.060,5.262,-80.233,0.158,0.158
1684168311435,2023-05-15T18:31:51.435,8.070,5.354,-79.150,0.441,0.441
1684168311445,2023-05-15T18:31:51.445,8.080,5.499,-77.917,0.777,0.777
1684168311455,2023-05-15T18:31:51.455,8.090,5.667,-76.676,1.079,1.079
1684168311465,2023-05-15T18:31:51.465,8.100,5.819,-75.490,1.353,1.353
1684168311475,2023-05-15T18:31:51.475,8.110,5.964,-74.391,1.568,1.568
1684168311485,2023-05-15T18:31:51.485,8.120,6.135,-73.259,1.773,1.773
1684168311495,2023-05-15T18:31:51.495,8.130,6.296,-72.111,2.028,2.028
1684168311505,2023-05-15T18:31:51.505,8.140,6.447,-70.938,2.312,2.312
1684168311515,2023-05-15T18:31:51.515,8.150,6.605,-69.730,2.663,2.663
1684168311525,2023-05-15T18:31:51.525,8.160,6.735,-68.546,2.994,2.994
1684168311535,2023-05-15T18:31:51.535,8.170,6.831,-67.370,3.213,3.213
1684168311545,2023-05-15T18:31:51.545,8.180,6.926,-66.200,3.332,3.332
1684168311555,2023-05-15T18:31:51.555,8.190,7.057,-65.019,3.433,3.433
1684168311565,2023-05-15T18:31:51.565,8.200,7.270,-63.833,3.599,3.599
1684168311575,2023-05-15T18:31:51.575,8.210,16.551,-62.635,3.793,3.793
1684168311585,2023-05-15T18:31:51.585,8.220,16.408,-61.465,3.995,3.995
1684168311595,2023-05-15T18:31:51.595,8.230,16.232,-60.376,4.192,4.192
1684168311605,2023-05-15T18:31:51.605,8.240,16.073,-59.349,4.380,4.380
1684168311615,2023-05-15T18:31:51.615,8.250,15.930,-58.338,4.600,4.600
1684168311625,2023-05-15T18:31:51.625,8.260,15.748,-57.336,4.804,4.804
1684168311635,2023-05-15T18:31:51.635,8.270,15.631,-56.201,4.986,4.986
1684168311645,2023-05-15T18:31:51.645,8.280,15.509,-55.037,5.149,5.149
1684168311655,2023-05-15T18:31:51.655,8.290,15.334,-53.903,5.242,5.242
1684168311665,2023-05-15T18:31:51.665,8.300,15.181,-52.757,5.296,5.296
1684168311675,2023-05-15T18:31:51.675,8.310,15.148,-51.579,5.371,5.371
1684168311685,2023-05-15T18:31:51.685,8.320,15.153,-50.418,5.462,5.462
1684168311695,2023-05-15T18:31:51.695,8.330,15.153,-49.333,5.545,5.545
1684168311705,2023-05-15T18:31:51.705,8.340,15.146,-48.300,5.606,5.606
1684168311715,2023-05-15T18:31:51.715,8.350,15.159,-47.280,5.640,5.640
1684168311725,2023-05-15T18:31:51.725,8.360,15.186,-46.303,5.647,5.647
1684168311735,2023-05-15T18:31:51.735,8.370,15.237,-45.313,5.656,5.656
1684168311745,2023-05-15T18:31:51.745,8.380,15.294,-44.315,5.713,5.713
1684168311755,2023-05-15T18:31:51.755,8.390,15.252,-43.414,5.809,5.809
1684168311765,2023-05-15T18:31:51.765,8.400,15.110,-42.564,5.940,5.940
1684168311775,2023-05-15T18:31:51.775,8.410,14.935,-41.778,6.120,6.120
1684168311785,2023-05-15T18:31:51.785,8.420,14.767,-41.081,6.333,6.333
1684168311795,2023-05-15T18:31:51.795,8.430,14.591,-40.461,6.563,6.563
1684168311805,2023-05-15T18:31:51.805,8.440,14.422,-39.900,6.773,6.773
1684168311815,2023-05-15T18:31:51.815,8.450,14.303,-39.344,6.958,6.958
1684168311825,2023-05-15T18:31:51.825,8.460,14.232,-38.844,7.139,7.139
1684168311835,2023-05-15T18:31:51.835,8.470,14.179,-38.448,7.285,7.285
1684168311845,2023-05-15T18:31:51.845,8.480,14.152,-38.134,7.380,7.380
1684168311855,2023-05-15T18:31:51.855,8.490,14.159,-37.917,7.445,7.445
1684168311865,2023-05-15T18:31:51.865,8.500,14.197,-37.786,7.484,7.484
1684168311875,2023-05-15T18:31:51.875,8.510,14.239,-37.730,7.470,7.470
1684168311885,2023-05-15T18:31:51.885,8.520,14.294,-37.754,7.404,7.404
1684168311895,2023-05-15T18:31:51.895,8.530,14.360,-37.866,7.314,7.314
1684168311905,2023-05-15T18:31:51.905,8.540,14.413,-38.059,7.213,7.213
1684168311915,2023-05-15T18:31:51.915,8.550,14.463,-38.330,7.099,7.099
1684168311925,2023-05-15T18:31:51.925,8.560,14.511,-38.673,6.992,6.992
1684168311935,2023-05-15T18:31:51.935,8.570,14.554,-39.088,6.898,6.898
1684168311945,2023-05-15T18:31:51.945,8.580,14.610,-39.588,6.806,6.806
1684168311955,2023-05-15T18:31:51.955,8.590,14.654,-40.156,6.722,6.722
1684168311965,2023-05-15T18:31:51.965,8.600,14.690,-40.791,6.644,6.644
1684168311975,2023-05-15T18:31:51.975,8.610,14.727,-41.485,6.561,6.561
1684168311985,2023-05-15T18:31:51.985,8.620,14.763,-42.235,6.461,6.461
1684168311995,2023-05-15T18:31:51.995,8.630,14.807,-43.039,6.339,6.339
1684168312005,2023-05-15T18:31:52.005,8.640,14.852,-43.877,6.196,6.196
1684168312015,2023-05-15T18:31:52.015,8.650,14.891,-44.784,6.039,6.039
1684168312025,2023-05-15T18:31:52.025,8.660,14.936,-45.748,5.871,5.871
1684168312035,2023-05-15T18:31:52.035,8.670,15.004,-46.748,5.691,5.691
1684168312045,2023-05-15T18:31:52.045,8.680,15.074,-47.810,5.482,5.482
1684168312055,2023-05-15T18:31:52.055,8.690,15.136,-48.899,5.255,5.255
1684168312065,2023-05-15T18:31:52.065,8.700,15.194,-50.020,5.012,5.012
1684168312075,2023-05-15T18:31:52.075,8.710,15.235,-51.155,4.766,4.766
1684168312085,2023-05-15T18:31:52.085,8.720,15.261,-52.288,4.531,4.531
1684168312095,2023-05-15T18:31:52.095,8.730,15.291,-53.438,4.296,4.296
1684168312105,2023-05-15T18:31:52.105,8.740,15.310,-54.578,4.063,4.063
1684168312115,2023-05-15T18:31:52.115,8.750,15.324,-55.740,3.829,3.829
1684168312125,2023-05-15T18:31:52.125,8.760,15.359,-56.912,3.595,3.595
1684168312135,2023-05-15T18:31:52.135,8.770,15.435,-58.064,3.374,3.374
1684168312145,2023-05-15T18:31:52.145,8.780,15.542,-59.231,3.165,3.165
1684168312155,2023-05-15T18:31:52.155,8.790,15.655,-60.400,2.968,2.968
1684168312165,2023-05-15T18:31:52.165,8.800,15.779,-61.573,2.772,2.772
1684168312175,2023-05-15T18:31:52.175,8.810,15.918,-62.733,2.586,2.586
1684168312185,2023-05-15T18:31:52.185,8.820,6.991,-63.863,2.404,2.404
1684168312195,2023-05-15T18:31:52.195,8.830,6.762,-64.970,2.233,2.233
1684168312205,2023-05-15T18:31:52.205,8.840,6.537,-66.044,2.075,2.075
1684168312215,2023-05-15T18:31:52.215,8.850,6.344,-67.085,1.905,1.905
1684168312225,2023-05-15T18:31:52.225,8.860,6.174,-68.087,1.738,1.738
1684168312235,2023-05-15T18:31:52.235,8.870,6.052,-69.048,1.559,1.559
1684168312245,2023-05-15T18:31:52.245,8.880,5.958,-69.981,1.360,1.360
1684168312255,2023-05-15T18:31:52.255,8.890,5.884,-70.885,1.154,1.154
1684168312265,2023-05-15T18:31:52.265,8.900,5.836,-71.798,0.923,0.923
1684168312275,2023-05-15T18:31:52.275,8.910,5.806,-72.715,0.668,0.668
1684168312285,2023-05-15T18:31:52.285,8.920,5.774,-73.600,0.381,0.381
1684168312295,2023-05-15T18:31:52.295,8.930,5.737,-74.451,0.085,0.085
1684168312305,2023-05-15T18:31:52.305,8.940,5.704,-75.254,359.807,359.807
1684168312315,2023-05-15T18:31:52.315,8.950,5.655,-76.035,359.554,359.554
1684168312325,2023-05-15T18:31:52.325,8.960,5.600,-76.791,359.306,359.306
1684168312335,2023-05-15T18:31:52.335,8.970,5.552,-77.515,359.031,359.031
1684168312345,2023-05-15T18:31:52.345,8.980,5.519,-78.200,358.763,358.763
1684168312355,2023-05-15T18:31:52.355,8.990,5.489,-78.829,358.488,358.488
1684168312365,2023-05-15T18:31:52.365,9.000,5.448,-79.466,358.167,358.167
1684168312375,2023-05-15T18:31:52.375,9.010,5.397,-80.101,357.810,357.810
1684168312385,2023-05-15T18:31:52.385,9.020,5.346,-80.730,357.415,357.415
1684168312395,2023-05-15T18:31:52.395,9.030,5.296,-81.318,357.011,357.011
1684168312405,2023-05-15T18:31:52.405,9.040,5.246,-81.853,356.625,356.625
1684168312415,2023-05-15T18:31:52.415,9.050,5.202,-82.367,356.267,356.267
1684168312425,2023-05-15T18:31:52.425,9.060,5.164,-82.857,355.889,355.889
1684168312435,2023-05-15T18:31:52.435,9.070,5.145,-83.324,355.569,355.569
1684168312445,2023-05-15T18:31:52.445,9.080,5.141,-83.723,355.311,355.311
1684168312455,2023-05-15T18:31:52.455,9.090,5.126,-84.068,355.041,355.041
1684168312465,2023-05-15T18:31:52.465,9.100,5.105,-84.393,354.868,354.868
1684168312475,2023-05-15T18:31:52.475,9.110,5.087,-84.641,354.737,354.737
1684168312485,2023-05-15T18:31:52.485,9.120,5.053,-84.826,354.572,354.572
1684168312495,2023-05-15T18:31:52.495,9.130,5.020,-84.953,354.546,354.546
1684168312505,2023-05-15T18:31:52.505,9.140,175.005,-85.005,354.618,354.618
1684168312515,2023-05-15T18:31:52.515,9.150,175.019,-84.992,354.680,354.680
1684168312525,2023-05-15T18:31:52.525,9.160,175.025,-84.914,354.850,354.850
1684168312535,2023-05-15T18:31:52.535,9.170,175.032,-84.789,355.149,355.149
1684168312545,2023-05-15T18:31:52.545,9.180,175.020,-84.607,355.558,355.558
1684168312555,2023-05-15T18:31:52.555,9.190,174.987,-84.371,356.075,356.075
1684168312565,2023-05-15T18:31:52.565,9.200,174.934,-84.098,356.702,356.702
1684168312575,2023-05-15T18:31:52.575,9.210,174.871,-83.814,357.399,357.399
1684168312585,2023-05-15T18:31:52.585,9.220,174.810,-83.548,358.043,358.043
1684168312595,2023-05-15T18:31:52.595,9.230,174.765,-83.300,358.572,358.572
1684168312605,2023-05-15T18:31:52.605,9.240,174.741,-83.077,358.945,358.945
1684168312615,2023-05-15T18:31:52.615,9.250,174.740,-82.885,359.170,359.170
1684168312625,2023-05-15T18:31:52.625,9.260,174.746,-82.714,359.306,359.306
1684168312635,2023-05-15T18:31:52.635,9.270,174.751,-82.579,359.389,359.389
1684168312645,2023-05-15T18:31:52.645,9.280,174.756,-82.468,359.413,359.413
1684168312655,2023-05-15T18:31:52.655,9.290,174.760,-82.366,359.383,359.383
1684168312665,2023-05-15T18:31:52.665,9.300,174.766,-82.263,359.332,359.332
1684168312675,2023-05-15T18:31:52.675,9.310,174.772,-82.164,359.275,359.275
1684168312685,2023-05-15T18:31:52.685,9.320,174.781,-82.073,359.197,359.197
1684168312695,2023-05-15T18:31:52.695,9.330,174.791,-81.982,359.099,359.099
1684168312705,2023-05-15T18:31:52.705,9.340,174.803,-81.894,358.987,358.987
1684168312715,2023-05-15T18:31:52.715,9.350,174.817,-81.803,358.856,358.856
1684168312725,2023-05-15T18:31:52.725,9.360,174.829,-81.700,358.749,358.749
1684168312735,2023-05-15T18:31:52.735,9.370,174.838,-81.599,358.681,358.681
1684168312745,2023-05-15T18:31:52.745,9.380,174.843,-81.501,358.641,358.641
1684168312755,2023-05-15T18:31:52.755,9.390,174.855,-81.405,358.611,358.611
1684168312765,2023-05-15T18:31:52.765,9.400,174.863,-81.304,358.616,358.616
1684168312775,2023-05-15T18:31:52.775,9.410,174.862,-81.193,358.692,358.692
1684168312785,2023-05-15T18:31:52.785,9.420,174.858,-81.077,358.820,358.820
1684168312795,2023-05-15T18:31:52.795,9.430,174.850,-80.952,358.976,358.976
1684168312805,2023-05-15T18:31:52.805,9.440,174.830,-80.816,359.164,359.164
1684168312815,2023-05-15T18:31:52.815,9.450,174.810,-80.674,359.353,359.353
1684168312825,2023-05-15T18:31:52.825,9.460,174.784,-80.527,359.523,359.523
1684168312835,2023-05-15T18:31:52.835,9.470,174.762,-80.397,359.651,359.651
1684168312845,2023-05-15T18:31:52.845,9.480,174.757,-80.297,359.705,359.705
1684168312855,2023-05-15T18:31:52.855,9.490,174.762,-80.221,359.675,359.675
1684168312865,2023-05-15T18:31:52.865,9.500,174.774,-80.149,359.590,359.590
1684168312875,2023-05-15T18:31:52.875,9.510,174.785,-80.075,359.506,359.506
1684168312885,2023-05-15T18:31:52.885,9.520,174.796,-79.999,359.434,359.434
1684168312895,2023-05-15T18:31:52.895,9.530,174.807,-79.919,359.359,359.359
1684168312905,2023-05-15T18:31:52.905,9.540,174.820,-79.835,359.270,359.270
1684168312915,2023-05-15T18:31:52.915,9.550,174.836,-79.751,359.158,359.158
1684168312925,2023-05-15T18:31:52.925,9.560,174.854,-79.673,359.034,359.034
1684168312935,2023-05-15T18:31:52.935,9.570,174.871,-79.606,358.912,358.912
1684168312945,2023-05-15T18:31:52.945,9.580,174.852,-79.616,358.849,358.849
1684168312955,2023-05-15T18:31:52.955,9.590,174.816,-79.646,358.819,358.819
1684168312965,2023-05-15T18:31:52.965,9.600,174.759,-79.682,358.823,358.823
1684168312975,2023-05-15T18:31:52.975,9.610,174.696,-79.706,358.871,358.871
1684168312985,2023-05-15T18:31:52.985,9.620,174.637,-79.718,358.959,358.959
1684168312995,2023-05-15T18:31:52.995,9.630,174.586,-79.728,359.070,359.070
1684168313005,2023-05-15T18:31:53.005,9.640,174.546,-79.742,359.182,359.182
1684168313015,2023-05-15T18:31:53.015,9.650,174.537,-79.705,359.256,359.256
1684168313025,2023-05-15T18:31:53.025,9.660,174.528,-79.671,359.334,359.334
1684168313035,2023-05-15T18:31:53.035,9.670,174.517,-79.637,359.415,359.415
1684168313045,2023-05-15T18:31:53.045,9.680,174.502,-79.604,359.498,359.498
