epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6828E+12;2023-04-29T22:37:04.287;6.89;20.038;50.64;11.997
1.6828E+12;2023-04-29T22:37:04.297;6.9;21.517;56.288;12.073
1.6828E+12;2023-04-29T22:37:04.307;6.91;27.012;64.261;12.073
1.6828E+12;2023-04-29T22:37:04.317;6.92;39.123;39.794;13.407
1.6828E+12;2023-04-29T22:37:04.327;6.93;32.043;34.39;10.221
1.6828E+12;2023-04-29T22:37:04.337;6.94;17.866;32.98;7.576
1.6828E+12;2023-04-29T22:37:04.347;6.95;7.47;29.543;5.633
1.6828E+12;2023-04-29T22:37:04.357;6.96;-3.308;24.337;1.532
1.6828E+12;2023-04-29T22:37:04.367;6.97;-15.183;25.808;-1.989
1.6828E+12;2023-04-29T22:37:04.377;6.98;-30.785;27.797;-3.75
1.6828E+12;2023-04-29T22:37:04.387;6.99;-43.887;27.104;-3.598
1.6828E+12;2023-04-29T22:37:04.397;7;-49.055;26.235;-1.479
1.6828E+12;2023-04-29T22:37:04.407;7.01;-44.032;23.872;1.037
1.6828E+12;2023-04-29T22:37:04.417;7.02;-37.729;19.756;3.598
1.6828E+12;2023-04-29T22:37:04.427;7.03;-35.297;18.034;6.044
1.6828E+12;2023-04-29T22:37:04.437;7.04;-36.707;18.369;7.797
1.6828E+12;2023-04-29T22:37:04.447;7.05;-37.386;18.956;8.239
1.6828E+12;2023-04-29T22:37:04.457;7.06;-33.598;18.14;7.058
1.6828E+12;2023-04-29T22:37:04.467;7.07;-27.485;16.684;5.259
1.6828E+12;2023-04-29T22:37:04.477;7.08;-19.352;16.075;3.293
1.6828E+12;2023-04-29T22:37:04.487;7.09;-10.015;17.302;1.715
1.6828E+12;2023-04-29T22:37:04.497;7.1;-1.623;18.689;0.503
1.6828E+12;2023-04-29T22:37:04.507;7.11;6.029;19.924;-0.64
1.6828E+12;2023-04-29T22:37:04.517;7.12;12.378;20.823;-1.585
1.6828E+12;2023-04-29T22:37:04.527;7.13;16.41;21.936;-2.134
1.6828E+12;2023-04-29T22:37:04.537;7.14;20.29;22.866;-2.645
1.6828E+12;2023-04-29T22:37:04.547;7.15;23.605;23.43;-3.232
1.6828E+12;2023-04-29T22:37:04.557;7.16;26.662;25.091;-3.956
1.6828E+12;2023-04-29T22:37:04.567;7.17;30.534;26.921;-5.046
1.6828E+12;2023-04-29T22:37:04.577;7.18;32.835;26.105;-6.12
1.6828E+12;2023-04-29T22:37:04.587;7.19;31.959;22.957;-6.883
1.6828E+12;2023-04-29T22:37:04.597;7.2;28.095;21.021;-7.058
1.6828E+12;2023-04-29T22:37:04.607;7.21;22.241;17.835;-6.646
1.6828E+12;2023-04-29T22:37:04.617;7.22;16.38;14.878;-6.654
1.6828E+12;2023-04-29T22:37:04.627;7.23;11.425;14.931;-7.447
1.6828E+12;2023-04-29T22:37:04.637;7.24;2.523;14.855;-8.91
1.6828E+12;2023-04-29T22:37:04.647;7.25;-5.297;14.207;-9.436
1.6828E+12;2023-04-29T22:37:04.657;7.26;-10.838;13.095;-9.352
1.6828E+12;2023-04-29T22:37:04.667;7.27;-16.242;13.727;-9.024
1.6828E+12;2023-04-29T22:37:04.677;7.28;-20.373;14.627;-8.392
1.6828E+12;2023-04-29T22:37:04.687;7.29;-23.674;13.491;-7.439
1.6828E+12;2023-04-29T22:37:04.697;7.3;-25.084;11.593;-6.738
1.6828E+12;2023-04-29T22:37:04.707;7.31;-23.689;8.742;-6.73
1.6828E+12;2023-04-29T22:37:04.717;7.32;-17.843;3.857;-6.57
1.6828E+12;2023-04-29T22:37:04.727;7.33;-13.224;-0.633;-6.372
1.6828E+12;2023-04-29T22:37:04.737;7.34;-10.008;-0.404;-6.22
1.6828E+12;2023-04-29T22:37:04.747;7.35;-7.203;0.48;-6.273
1.6828E+12;2023-04-29T22:37:04.757;7.36;-2.508;-0.655;-6.212
1.6828E+12;2023-04-29T22:37:04.767;7.37;3.422;-2.607;-5.252
1.6828E+12;2023-04-29T22:37:04.777;7.38;6.517;-3.864;-3.46
1.6828E+12;2023-04-29T22:37:04.787;7.39;8.095;-3.857;-1.311
1.6828E+12;2023-04-29T22:37:04.797;7.4;8.75;-2.637;0.023
1.6828E+12;2023-04-29T22:37:04.807;7.41;8.681;-0.282;-0.145
1.6828E+12;2023-04-29T22:37:04.817;7.42;6.143;2.134;-1.418
1.6828E+12;2023-04-29T22:37:04.827;7.43;4.878;2.195;-3.209
1.6828E+12;2023-04-29T22:37:04.837;7.44;6.883;0.846;-4.002
1.6828E+12;2023-04-29T22:37:04.847;7.45;10.488;0.564;-3.422
1.6828E+12;2023-04-29T22:37:04.857;7.46;16.265;0.45;-2.591
1.6828E+12;2023-04-29T22:37:04.867;7.47;20.328;0.267;-1.791
1.6828E+12;2023-04-29T22:37:04.877;7.48;22.82;1.997;-1.311
1.6828E+12;2023-04-29T22:37:04.887;7.49;23.422;3.628;-1.052
1.6828E+12;2023-04-29T22:37:04.897;7.5;20.48;4.543;-0.457
1.6828E+12;2023-04-29T22:37:04.907;7.51;14.672;7.53;-0.13
1.6828E+12;2023-04-29T22:37:04.917;7.52;7.127;14.642;-1.28
1.6828E+12;2023-04-29T22:37:04.927;7.53;-0.03;17.287;-4.002
1.6828E+12;2023-04-29T22:37:04.937;7.54;-3.155;14.398;-6.54
1.6828E+12;2023-04-29T22:37:04.947;7.55;0.282;12.912;-7.149
1.6828E+12;2023-04-29T22:37:04.957;7.56;6.585;11.441;-6.181
1.6828E+12;2023-04-29T22:37:04.967;7.57;10.457;6.913;-4.017
1.6828E+12;2023-04-29T22:37:04.977;7.58;7.957;2.744;-2.012
1.6828E+12;2023-04-29T22:37:04.987;7.59;3.559;1.997;-1.067
1.6828E+12;2023-04-29T22:37:04.997;7.6;-1.12;3.841;-1.669
1.6828E+12;2023-04-29T22:37:05.007;7.61;-5.091;5.297;-3.377
1.6828E+12;2023-04-29T22:37:05.017;7.62;-8.895;6.791;-4.855
1.6828E+12;2023-04-29T22:37:05.027;7.63;-8.72;8.841;-5.534
1.6828E+12;2023-04-29T22:37:05.037;7.64;-5.922;10.93;-5.602
1.6828E+12;2023-04-29T22:37:05.047;7.65;-2.256;12.995;-5.351
1.6828E+12;2023-04-29T22:37:05.057;7.66;0.183;15.145;-5.457
1.6828E+12;2023-04-29T22:37:05.067;7.67;4.985;12.134;-4.916
1.6828E+12;2023-04-29T22:37:05.077;7.68;4.825;3.14;-2.95
1.6828E+12;2023-04-29T22:37:05.087;7.69;0.45;-1.715;-0.61
1.6828E+12;2023-04-29T22:37:05.097;7.7;1.425;-0.694;0.785
1.6828E+12;2023-04-29T22:37:05.107;7.71;4.299;2.195;0.884
1.6828E+12;2023-04-29T22:37:05.117;7.72;6.905;4.322;0.313
1.6828E+12;2023-04-29T22:37:05.127;7.73;8.422;6.433;-0.503
1.6828E+12;2023-04-29T22:37:05.137;7.74;8.864;8.918;-1.509
1.6828E+12;2023-04-29T22:37:05.147;7.75;9.741;10.389;-2.287
1.6828E+12;2023-04-29T22:37:05.157;7.76;11.159;8.079;-2.409
1.6828E+12;2023-04-29T22:37:05.167;7.77;10.084;4.688;-1.448
1.6828E+12;2023-04-29T22:37:05.177;7.78;8.498;4.063;-0.259
1.6828E+12;2023-04-29T22:37:05.187;7.79;8.902;5.579;0.518
1.6828E+12;2023-04-29T22:37:05.197;7.8;9.177;6.982;0.938
1.6828E+12;2023-04-29T22:37:05.207;7.81;9.329;7.729;1.852
1.6828E+12;2023-04-29T22:37:05.217;7.82;9.276;8.582;3.514
1.6828E+12;2023-04-29T22:37:05.227;7.83;8.224;11.258;5.8
1.6828E+12;2023-04-29T22:37:05.237;7.84;5.953;15.015;7.668
1.6828E+12;2023-04-29T22:37:05.247;7.85;5.274;18.78;7.027
1.6828E+12;2023-04-29T22:37:05.257;7.86;10.313;23.361;2.63
1.6828E+12;2023-04-29T22:37:05.267;7.87;22.614;23.399;-2.035
1.6828E+12;2023-04-29T22:37:05.277;7.88;25.488;14.192;-2.088
1.6828E+12;2023-04-29T22:37:05.287;7.89;18.986;2.088;1.829
1.6828E+12;2023-04-29T22:37:05.297;7.9;12.683;-4.093;5.938
1.6828E+12;2023-04-29T22:37:05.307;7.91;9.116;-1.433;8.62
1.6828E+12;2023-04-29T22:37:05.317;7.92;9.04;4.261;9.931
1.6828E+12;2023-04-29T22:37:05.327;7.93;10.854;8.293;9.748
1.6828E+12;2023-04-29T22:37:05.337;7.94;11.265;12.447;8.582
1.6828E+12;2023-04-29T22:37:05.347;7.95;10.655;15.229;6.852
1.6828E+12;2023-04-29T22:37:05.357;7.96;12.622;14.184;5.168
1.6828E+12;2023-04-29T22:37:05.367;7.97;14.2;9.337;3.27
1.6828E+12;2023-04-29T22:37:05.377;7.98;13.933;3.674;2.043
1.6828E+12;2023-04-29T22:37:05.387;7.99;12.127;-1.364;2.47
1.6828E+12;2023-04-29T22:37:05.397;8;7.393;-5.32;3.956
1.6828E+12;2023-04-29T22:37:05.407;8.01;0.998;-8.262;5.313
1.6828E+12;2023-04-29T22:37:05.417;8.02;-3.636;-8.43;6.189
1.6828E+12;2023-04-29T22:37:05.427;8.03;-7.912;-5.762;6.639
1.6828E+12;2023-04-29T22:37:05.437;8.04;-11.471;-2.881;6.258
1.6828E+12;2023-04-29T22:37:05.447;8.05;-13.247;-0.335;5.099
1.6828E+12;2023-04-29T22:37:05.457;8.06;-13.11;1.006;3.521
1.6828E+12;2023-04-29T22:37:05.467;8.07;-12.828;0.671;1.418
1.6828E+12;2023-04-29T22:37:05.477;8.08;-12.866;0.008;-0.915
1.6828E+12;2023-04-29T22:37:05.487;8.09;-8.354;-1.784;-2.744
1.6828E+12;2023-04-29T22:37:05.497;8.1;-4.543;-2.957;-2.813
1.6828E+12;2023-04-29T22:37:05.507;8.11;-6.578;-1.578;-2.477
1.6828E+12;2023-04-29T22:37:05.517;8.12;-7.576;-0.785;-2.248
1.6828E+12;2023-04-29T22:37:05.527;8.13;-6.776;-0.16;-1.242
1.6828E+12;2023-04-29T22:37:05.537;8.14;-8.27;0.8;0.198
1.6828E+12;2023-04-29T22:37:05.547;8.15;-11.745;2.873;0.945
1.6828E+12;2023-04-29T22:37:05.557;8.16;-12.561;4.291;0.701
1.6828E+12;2023-04-29T22:37:05.567;8.17;-11.395;4.482;0.396
1.6828E+12;2023-04-29T22:37:05.577;8.18;-12.79;2.866;-0.175
1.6828E+12;2023-04-29T22:37:05.587;8.19;-15.564;0.16;-0.671
1.6828E+12;2023-04-29T22:37:05.597;8.2;-18.445;-1.738;-0.739
1.6828E+12;2023-04-29T22:37:05.607;8.21;-21.616;-3.125;-0.526
1.6828E+12;2023-04-29T22:37:05.617;8.22;-23.514;-2.843;-1.319
1.6828E+12;2023-04-29T22:37:05.627;8.23;-21.296;-0.13;-3.354
1.6828E+12;2023-04-29T22:37:05.637;8.24;-12.66;3.537;-5.046
1.6828E+12;2023-04-29T22:37:05.647;8.25;-2.264;6.273;-5.495
1.6828E+12;2023-04-29T22:37:05.657;8.26;6.22;6.776;-4.733
1.6828E+12;2023-04-29T22:37:05.667;8.27;12.53;5.259;-2.698
1.6828E+12;2023-04-29T22:37:05.677;8.28;12.172;2.713;0.015
1.6828E+12;2023-04-29T22:37:05.687;8.29;6.745;-0.252;2.447
1.6828E+12;2023-04-29T22:37:05.697;8.3;1.326;-2.683;4.375
1.6828E+12;2023-04-29T22:37:05.707;8.31;-2.203;-4.482;5.465
1.6828E+12;2023-04-29T22:37:05.717;8.32;-4.634;-5.572;5.221
1.6828E+12;2023-04-29T22:37:05.727;8.33;-5.579;-6.09;4.123
1.6828E+12;2023-04-29T22:37:05.737;8.34;-4.947;-6.883;2.866
1.6828E+12;2023-04-29T22:37:05.747;8.35;-3.636;-8.034;1.845
1.6828E+12;2023-04-29T22:37:05.757;8.36;-2.424;-9.489;1.524
1.6828E+12;2023-04-29T22:37:05.767;8.37;-1.113;-12.485;2.226
1.6828E+12;2023-04-29T22:37:05.777;8.38;-0.023;-17.248;3.392
1.6828E+12;2023-04-29T22:37:05.787;8.39;0.015;-23.034;4.505
1.6828E+12;2023-04-29T22:37:05.797;8.4;0.076;-29.421;5.061
1.6828E+12;2023-04-29T22:37:05.807;8.41;1.075;-36.532;4.223
1.6828E+12;2023-04-29T22:37:05.817;8.42;3.361;-44.992;2.378
1.6828E+12;2023-04-29T22:37:05.827;8.43;5.572;-51.082;0.655
1.6828E+12;2023-04-29T22:37:05.837;8.44;6.509;-56.433;0.556
1.6828E+12;2023-04-29T22:37:05.847;8.45;5.015;-63.605;1.966
1.6828E+12;2023-04-29T22:37:05.857;8.46;1.86;-65.13;4.726
1.6828E+12;2023-04-29T22:37:05.867;8.47;-3.399;-64.71;7.767
1.6828E+12;2023-04-29T22:37:05.877;8.48;-15.023;-66.037;10.716
1.6828E+12;2023-04-29T22:37:05.887;8.49;-27.797;-68.567;14.253
1.6828E+12;2023-04-29T22:37:05.897;8.5;-46.387;-74.337;19.68
1.6828E+12;2023-04-29T22:37:05.907;8.51;-64.154;-78.582;26.86
1.6828E+12;2023-04-29T22:37:05.917;8.52;-64.223;-85.998;34.032
1.6828E+12;2023-04-29T22:37:05.927;8.53;-19.322;-95.305;40.762
1.6828E+12;2023-04-29T22:37:05.937;8.54;17.576;-75.716;33.819
1.6828E+12;2023-04-29T22:37:05.947;8.55;11.334;-60.351;16.578
1.6828E+12;2023-04-29T22:37:05.957;8.56;-0.61;-78.056;6.38
1.6828E+12;2023-04-29T22:37:05.967;8.57;-29.489;-95.915;2.317
1.6828E+12;2023-04-29T22:37:05.977;8.58;-48.201;-99.84;7.462
1.6828E+12;2023-04-29T22:37:05.987;8.59;-51.052;-102.782;17.98
1.6828E+12;2023-04-29T22:37:05.997;8.6;-55.991;-114.977;22.752
1.6828E+12;2023-04-29T22:37:06.007;8.61;-52.309;-120.823;22.02
1.6828E+12;2023-04-29T22:37:06.017;8.62;-29.779;-114.207;18.872
1.6828E+12;2023-04-29T22:37:06.027;8.63;-4.131;-108.46;15.206
1.6828E+12;2023-04-29T22:37:06.037;8.64;22.439;-106.494;11.357
1.6828E+12;2023-04-29T22:37:06.047;8.65;58.255;-104.916;9.931
1.6828E+12;2023-04-29T22:37:06.057;8.66;92.447;-88.826;10.671
1.6828E+12;2023-04-29T22:37:06.067;8.67;107.157;-71.494;10.617
1.6828E+12;2023-04-29T22:37:06.077;8.68;108.232;-78.262;9.985
1.6828E+12;2023-04-29T22:37:06.087;8.69;108.224;-85.549;9.787
1.6828E+12;2023-04-29T22:37:06.097;8.7;97.264;-85.518;10.038
1.6828E+12;2023-04-29T22:37:06.107;8.71;81.928;-88.239;11.067
1.6828E+12;2023-04-29T22:37:06.117;8.72;73.049;-91.86;12.95
1.6828E+12;2023-04-29T22:37:06.127;8.73;60.922;-90.114;12.355
1.6828E+12;2023-04-29T22:37:06.137;8.74;42.218;-89.985;10.96
1.6828E+12;2023-04-29T22:37:06.147;8.75;29.162;-96.22;10.732
1.6828E+12;2023-04-29T22:37:06.157;8.76;14.848;-106.273;12.881
1.6828E+12;2023-04-29T22:37:06.167;8.77;1.159;-111.852;14.901
1.6828E+12;2023-04-29T22:37:06.177;8.78;-6.486;-107.409;15.915
1.6828E+12;2023-04-29T22:37:06.187;8.79;-5.861;-108.59;14.84
1.6828E+12;2023-04-29T22:37:06.197;8.8;-9.024;-118.948;15.869
1.6828E+12;2023-04-29T22:37:06.207;8.81;-5.198;-118.216;19.909
1.6828E+12;2023-04-29T22:37:06.217;8.82;3.666;-107.98;24.764
1.6828E+12;2023-04-29T22:37:06.227;8.83;-0.541;-105.945;25.404
1.6828E+12;2023-04-29T22:37:06.237;8.84;-3.323;-112.012;23.803
1.6828E+12;2023-04-29T22:37:06.247;8.85;6.761;-104.611;22.843
1.6828E+12;2023-04-29T22:37:06.257;8.86;11.38;-98.407;20.694
1.6828E+12;2023-04-29T22:37:06.267;8.87;5.861;-94.04;16.387
1.6828E+12;2023-04-29T22:37:06.277;8.88;4.459;-90.373;16.753
1.6828E+12;2023-04-29T22:37:06.287;8.89;-2.325;-88.788;16.341
1.6828E+12;2023-04-29T22:37:06.297;8.9;-7.851;-86.075;14.146
1.6828E+12;2023-04-29T22:37:06.307;8.91;-7.866;-81.753;13.941
1.6828E+12;2023-04-29T22:37:06.317;8.92;-6.502;-80.13;14.558
1.6828E+12;2023-04-29T22:37:06.327;8.93;-8.224;-77.896;14.787
1.6828E+12;2023-04-29T22:37:06.337;8.94;-9.741;-73.163;14.611
1.6828E+12;2023-04-29T22:37:06.347;8.95;-8.476;-66.265;13.956
1.6828E+12;2023-04-29T22:37:06.357;8.96;-5.625;-64.131;13.971
1.6828E+12;2023-04-29T22:37:06.367;8.97;-0.488;-62.287;13.697
1.6828E+12;2023-04-29T22:37:06.377;8.98;9.947;-57.355;13.399
1.6828E+12;2023-04-29T22:37:06.387;8.99;18.765;-55.16;12.012
1.6828E+12;2023-04-29T22:37:06.397;9;24.009;-52.591;10.274
1.6828E+12;2023-04-29T22:37:06.407;9.01;25.93;-50.587;8.758
1.6828E+12;2023-04-29T22:37:06.417;9.02;27.896;-47.957;7.523
1.6828E+12;2023-04-29T22:37:06.427;9.03;21.806;-44.947;7.119
1.6828E+12;2023-04-29T22:37:06.437;9.04;10.107;-41.57;7.942
1.6828E+12;2023-04-29T22:37:06.447;9.05;0.526;-38.026;9.939
1.6828E+12;2023-04-29T22:37:06.457;9.06;-8.232;-35.137;11.89
1.6828E+12;2023-04-29T22:37:06.467;9.07;-12.744;-30.617;11.448
1.6828E+12;2023-04-29T22:37:06.477;9.08;-13.155;-25.755;9.489
1.6828E+12;2023-04-29T22:37:06.487;9.09;-11.41;-21.852;7.073
1.6828E+12;2023-04-29T22:37:06.497;9.1;-9.962;-18.163;5.183
1.6828E+12;2023-04-29T22:37:06.507;9.11;-10.221;-14.718;4.337
1.6828E+12;2023-04-29T22:37:06.517;9.12;-12.035;-11.212;4.245
1.6828E+12;2023-04-29T22:37:06.527;9.13;-12.912;-7.378;4.566
1.6828E+12;2023-04-29T22:37:06.537;9.14;-12.561;-3.247;4.238
1.6828E+12;2023-04-29T22:37:06.547;9.15;-10.541;0.48;3.072
1.6828E+12;2023-04-29T22:37:06.557;9.16;-7.523;4.238;1.448
1.6828E+12;2023-04-29T22:37:06.567;9.17;-4.794;8.841;-0.457
1.6828E+12;2023-04-29T22:37:06.577;9.18;-2.523;13.948;-1.936
1.6828E+12;2023-04-29T22:37:06.587;9.19;-0.473;19.123;-2.111
1.6828E+12;2023-04-29T22:37:06.597;9.2;0.61;23.468;-1.989
1.6828E+12;2023-04-29T22:37:06.607;9.21;-0.427;27.927;-2.508
1.6828E+12;2023-04-29T22:37:06.617;9.22;-2.431;32.447;-3.079
1.6828E+12;2023-04-29T22:37:06.627;9.23;-5.099;36.639;-3.559
1.6828E+12;2023-04-29T22:37:06.637;9.24;-5.107;41.067;-3.681
1.6828E+12;2023-04-29T22:37:06.647;9.25;-2.988;45.503;-4.169
1.6828E+12;2023-04-29T22:37:06.657;9.26;0.076;49.863;-4.916
1.6828E+12;2023-04-29T22:37:06.667;9.27;2.683;54.002;-5.633
1.6828E+12;2023-04-29T22:37:06.677;9.28;5.152;57.18;-6.09
1.6828E+12;2023-04-29T22:37:06.687;9.29;7.439;60.442;-6.837
1.6828E+12;2023-04-29T22:37:06.697;9.3;8.354;63.377;-7.759
1.6828E+12;2023-04-29T22:37:06.707;9.31;9.024;66.067;-8.323
1.6828E+12;2023-04-29T22:37:06.717;9.32;8.438;69.04;-8.925
1.6828E+12;2023-04-29T22:37:06.727;9.33;7.111;71.181;-9.489
1.6828E+12;2023-04-29T22:37:06.737;9.34;5.541;74.726;-10.168
1.6828E+12;2023-04-29T22:37:06.747;9.35;2.965;78.194;-10.915
1.6828E+12;2023-04-29T22:37:06.757;9.36;-0.495;79.581;-11.601
1.6828E+12;2023-04-29T22:37:06.767;9.37;-3.346;80.96;-11.852
1.6828E+12;2023-04-29T22:37:06.777;9.38;-5.564;81.486;-11.761
1.6828E+12;2023-04-29T22:37:06.787;9.39;-5.572;82.203;-11.563
1.6828E+12;2023-04-29T22:37:06.797;9.4;-3.079;82.729;-11.654
1.6828E+12;2023-04-29T22:37:06.807;9.41;-1.166;83.018;-11.692
1.6828E+12;2023-04-29T22:37:06.817;9.42;-1.479;83.171;-12.165
1.6828E+12;2023-04-29T22:37:06.827;9.43;-2.538;82.759;-12.409
1.6828E+12;2023-04-29T22:37:06.837;9.44;-3.277;81.814;-12.63
1.6828E+12;2023-04-29T22:37:06.847;9.45;-3.529;80.511;-12.546
1.6828E+12;2023-04-29T22:37:06.857;9.46;-0.252;82.675;-12.18
1.6828E+12;2023-04-29T22:37:06.867;9.47;-2.203;81.829;-12.416
1.6828E+12;2023-04-29T22:37:06.877;9.48;-3.255;81.73;-12.195
1.6828E+12;2023-04-29T22:37:06.887;9.49;-3.819;80.678;-12.157
1.6828E+12;2023-04-29T22:37:06.897;9.5;-4.657;79.474;-12.035
1.6828E+12;2023-04-29T22:37:06.907;9.51;-3.666;79.108;-11.944
1.6828E+12;2023-04-29T22:37:06.917;9.52;-4.009;77.927;-11.799
1.6828E+12;2023-04-29T22:37:06.927;9.53;-5.069;77.843;-11.601
1.6828E+12;2023-04-29T22:37:06.937;9.54;-6.28;78.247;-12.111
1.6828E+12;2023-04-29T22:37:06.947;9.55;-6.822;78.102;-13.072
1.6828E+12;2023-04-29T22:37:06.957;9.56;-5.884;77.18;-13.598
1.6828E+12;2023-04-29T22:37:06.967;9.57;-6.258;75.724;-14.87
1.6828E+12;2023-04-29T22:37:06.977;9.58;-4.162;79.688;-15.701
1.6828E+12;2023-04-29T22:37:06.987;9.59;-2.256;79.268;-15.968
1.6828E+12;2023-04-29T22:37:06.997;9.6;-5.061;76.044;-15.313
1.6828E+12;2023-04-29T22:37:07.007;9.61;-4.345;78.148;-14.52
1.6828E+12;2023-04-29T22:37:07.017;9.62;-1.563;74.97;-13.72
1.6828E+12;2023-04-29T22:37:07.027;9.63;0.938;71.12;-13.575
1.6828E+12;2023-04-29T22:37:07.037;9.64;8.78;70.442;-14.291
1.6828E+12;2023-04-29T22:37:07.047;9.65;13.994;71.425;-14.825
1.6828E+12;2023-04-29T22:37:07.057;9.66;19.421;74.947;-15.892
1.6828E+12;2023-04-29T22:37:07.067;9.67;20.076;72.363;-16.418
1.6828E+12;2023-04-29T22:37:07.077;9.68;8.582;66.189;-15.8
1.6828E+12;2023-04-29T22:37:07.087;9.69;9.451;62.934;-15.518
1.6828E+12;2023-04-29T22:37:07.097;9.7;22.035;63.605;-16.73
1.6828E+12;2023-04-29T22:37:07.107;9.71;21.311;58.3;-17.866
1.6828E+12;2023-04-29T22:37:07.117;9.72;17.515;52.927;-19.123
1.6828E+12;2023-04-29T22:37:07.127;9.73;13.14;51.715;-18.918
1.6828E+12;2023-04-29T22:37:07.137;9.74;4.428;51.944;-18.453
1.6828E+12;2023-04-29T22:37:07.147;9.75;0.084;52.995;-17.538
1.6828E+12;2023-04-29T22:37:07.157;9.76;-6.12;52.104;-16.936
1.6828E+12;2023-04-29T22:37:07.167;9.77;-13.582;52.294;-16.905
1.6828E+12;2023-04-29T22:37:07.177;9.78;-23.178;50.861;-17.508
1.6828E+12;2023-04-29T22:37:07.187;9.79;-31.38;47.782;-14.771
1.6828E+12;2023-04-29T22:37:07.197;9.8;-38.049;49.085;-10.48
1.6828E+12;2023-04-29T22:37:07.207;9.81;-19.04;39.284;-16.334
1.6828E+12;2023-04-29T22:37:07.217;9.82;-7.325;46.082;-17.462
1.6828E+12;2023-04-29T22:37:07.227;9.83;-21.364;43.338;-19.527
1.6828E+12;2023-04-29T22:37:07.237;9.84;-18.765;45.526;-21.006
1.6828E+12;2023-04-29T22:37:07.247;9.85;-14.962;45.983;-21.029
1.6828E+12;2023-04-29T22:37:07.257;9.86;-21.73;41.593;-20.739
1.6828E+12;2023-04-29T22:37:07.267;9.87;-24.154;42.98;-21.303
1.6828E+12;2023-04-29T22:37:07.277;9.88;-26.7;48.567;-21.57
1.6828E+12;2023-04-29T22:37:07.287;9.89;-24.527;52.584;-19.649
1.6828E+12;2023-04-29T22:37:07.297;9.9;-33.216;45.168;-18.895
1.6828E+12;2023-04-29T22:37:07.307;9.91;-42.088;43.582;-19.23
1.6828E+12;2023-04-29T22:37:07.317;9.92;-37.172;43.605;-16.738
1.6828E+12;2023-04-29T22:37:07.327;9.93;-40.419;37.523;-14.924
1.6828E+12;2023-04-29T22:37:07.337;9.94;-46.037;33.529;-13.659
1.6828E+12;2023-04-29T22:37:07.347;9.95;-53.933;30.465;-11.349
1.6828E+12;2023-04-29T22:37:07.357;9.96;-59.215;30.884;-7.919
1.6828E+12;2023-04-29T22:37:07.367;9.97;-53.331;34.261;-4.566
1.6828E+12;2023-04-29T22:37:07.377;9.98;-39.421;36.677;-2.5
1.6828E+12;2023-04-29T22:37:07.387;9.99;-23.209;37.088;-1.966
1.6828E+12;2023-04-29T22:37:07.397;10;-7.965;35.191;-3.14
1.6828E+12;2023-04-29T22:37:07.407;10.01;-0.938;32.569;-4.924
1.6828E+12;2023-04-29T22:37:07.417;10.02;-0.191;29.733;-5.953
1.6828E+12;2023-04-29T22:37:07.427;10.03;-0.785;25.358;-6.448
1.6828E+12;2023-04-29T22:37:07.437;10.04;-0.602;22.561;-6.25
1.6828E+12;2023-04-29T22:37:07.447;10.05;2.012;21.966;-5.229
1.6828E+12;2023-04-29T22:37:07.457;10.06;5.473;20.518;-4.116
1.6828E+12;2023-04-29T22:37:07.467;10.07;11.189;20.107;-3.933
1.6828E+12;2023-04-29T22:37:07.477;10.08;20.023;21.334;-3.681
1.6828E+12;2023-04-29T22:37:07.487;10.09;25.191;20.823;-3.346
1.6828E+12;2023-04-29T22:37:07.497;10.1;26.654;19.101;-3.377
1.6828E+12;2023-04-29T22:37:07.507;10.11;28.559;18.034;-3.544
1.6828E+12;2023-04-29T22:37:07.517;10.12;28.506;18.117;-3.262
1.6828E+12;2023-04-29T22:37:07.527;10.13;25.549;17.073;-3.338
1.6828E+12;2023-04-29T22:37:07.537;10.14;24.284;15.122;-3.498
1.6828E+12;2023-04-29T22:37:07.547;10.15;24.817;13.262;-3.582
1.6828E+12;2023-04-29T22:37:07.557;10.16;21.189;11.197;-3.552
1.6828E+12;2023-04-29T22:37:07.567;10.17;14.87;8.506;-3.224
1.6828E+12;2023-04-29T22:37:07.577;10.18;9.162;4.924;-2.889
1.6828E+12;2023-04-29T22:37:07.587;10.19;1.7;4.505;-2.416
1.6828E+12;2023-04-29T22:37:07.597;10.2;-4.573;4.39;-1.921
1.6828E+12;2023-04-29T22:37:07.607;10.21;-12.431;4.291;-1.494
1.6828E+12;2023-04-29T22:37:07.617;10.22;-17.447;3.918;-1.463
1.6828E+12;2023-04-29T22:37:07.627;10.23;-18.148;1.921;-1.761
1.6828E+12;2023-04-29T22:37:07.637;10.24;-17.805;-0.053;-1.974
1.6828E+12;2023-04-29T22:37:07.647;10.25;-15.785;-1.303;-1.966
1.6828E+12;2023-04-29T22:37:07.657;10.26;-12.119;-2.233;-1.723
1.6828E+12;2023-04-29T22:37:07.667;10.27;-10.183;-2.988;-1.082
1.6828E+12;2023-04-29T22:37:07.677;10.28;-7.538;-2.081;-0.221
1.6828E+12;2023-04-29T22:37:07.687;10.29;-3.712;-2.912;0.351
1.6828E+12;2023-04-29T22:37:07.697;10.3;0.343;-2.584;0.968
1.6828E+12;2023-04-29T22:37:07.707;10.31;5.899;-1.555;1.745
1.6828E+12;2023-04-29T22:37:07.717;10.32;11.151;-1.425;2.424
