epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685128722826,2023-05-26T21:18:42.826,14.160,-7.866,-77.754,357.128,357.128
1685128722836,2023-05-26T21:18:42.836,14.170,-7.914,-78.238,357.128,357.128
1685128722846,2023-05-26T21:18:42.846,14.180,-7.955,-78.753,357.108,357.108
1685128722856,2023-05-26T21:18:42.856,14.190,-7.970,-79.274,357.109,357.109
1685128722866,2023-05-26T21:18:42.866,14.200,-7.967,-79.791,357.127,357.127
1685128722876,2023-05-26T21:18:42.876,14.210,-7.947,-80.286,357.137,357.137
1685128722886,2023-05-26T21:18:42.886,14.220,-7.943,-80.724,357.096,357.096
1685128722896,2023-05-26T21:18:42.896,14.230,-7.945,-81.084,357.020,357.020
1685128722906,2023-05-26T21:18:42.906,14.240,-7.966,-81.350,356.893,356.893
1685128722916,2023-05-26T21:18:42.916,14.250,-8.001,-81.539,356.710,356.710
1685128722926,2023-05-26T21:18:42.926,14.260,-8.039,-81.667,356.483,356.483
1685128722936,2023-05-26T21:18:42.936,14.270,-8.079,-81.751,356.215,356.215
1685128722946,2023-05-26T21:18:42.946,14.280,-8.120,-81.793,355.916,355.916
1685128722956,2023-05-26T21:18:42.956,14.290,-8.169,-81.789,355.581,355.581
1685128722966,2023-05-26T21:18:42.966,14.300,-8.239,-81.738,355.174,355.174
1685128722976,2023-05-26T21:18:42.976,14.310,-8.335,-81.646,354.673,354.673
1685128722986,2023-05-26T21:18:42.986,14.320,-8.441,-81.537,354.108,354.108
1685128722996,2023-05-26T21:18:42.996,14.330,-8.539,-81.436,353.564,353.564
1685128723006,2023-05-26T21:18:43.006,14.340,-8.607,-81.371,353.183,353.183
1685128723016,2023-05-26T21:18:43.016,14.350,-8.638,-81.351,353.056,353.056
1685128723026,2023-05-26T21:18:43.026,14.360,-8.632,-81.367,353.206,353.206
1685128723036,2023-05-26T21:18:43.036,14.370,-171.414,-81.410,353.633,353.633
1685128723046,2023-05-26T21:18:43.046,14.380,-171.502,-81.477,354.321,354.321
1685128723056,2023-05-26T21:18:43.056,14.390,-171.627,-81.557,355.217,355.217
1685128723066,2023-05-26T21:18:43.066,14.400,-171.775,-81.646,356.241,356.241
1685128723076,2023-05-26T21:18:43.076,14.410,-171.922,-81.733,357.247,357.247
1685128723086,2023-05-26T21:18:43.086,14.420,-172.055,-81.812,358.155,358.155
1685128723096,2023-05-26T21:18:43.096,14.430,-172.157,-81.873,358.891,358.891
1685128723106,2023-05-26T21:18:43.106,14.440,-172.224,-81.909,359.419,359.419
1685128723116,2023-05-26T21:18:43.116,14.450,-172.260,-81.918,359.745,359.745
1685128723126,2023-05-26T21:18:43.126,14.460,-172.265,-81.898,359.863,359.863
1685128723136,2023-05-26T21:18:43.136,14.470,-172.229,-81.839,359.771,359.771
1685128723146,2023-05-26T21:18:43.146,14.480,-172.158,-81.747,359.493,359.493
1685128723156,2023-05-26T21:18:43.156,14.490,-172.063,-81.635,359.086,359.086
1685128723166,2023-05-26T21:18:43.166,14.500,-171.959,-81.520,358.626,358.626
1685128723176,2023-05-26T21:18:43.176,14.510,-171.858,-81.409,358.158,358.158
1685128723186,2023-05-26T21:18:43.186,14.520,-171.760,-81.307,357.705,357.705
1685128723196,2023-05-26T21:18:43.196,14.530,-171.675,-81.221,357.309,357.309
1685128723206,2023-05-26T21:18:43.206,14.540,-171.616,-81.160,357.008,357.008
1685128723216,2023-05-26T21:18:43.216,14.550,-171.584,-81.125,356.806,356.806
1685128723226,2023-05-26T21:18:43.226,14.560,-171.579,-81.116,356.711,356.711
1685128723236,2023-05-26T21:18:43.236,14.570,-171.597,-81.126,356.708,356.708
1685128723246,2023-05-26T21:18:43.246,14.580,-171.631,-81.147,356.776,356.776
1685128723256,2023-05-26T21:18:43.256,14.590,-171.668,-81.171,356.876,356.876
1685128723266,2023-05-26T21:18:43.266,14.600,-171.703,-81.192,356.983,356.983
1685128723276,2023-05-26T21:18:43.276,14.610,-171.730,-81.206,357.076,357.076
1685128723286,2023-05-26T21:18:43.286,14.620,-171.745,-81.211,357.146,357.146
1685128723296,2023-05-26T21:18:43.296,14.630,-171.748,-81.205,357.193,357.193
1685128723306,2023-05-26T21:18:43.306,14.640,-171.742,-81.192,357.230,357.230
1685128723316,2023-05-26T21:18:43.316,14.650,-171.730,-81.175,357.256,357.256
1685128723326,2023-05-26T21:18:43.326,14.660,-171.716,-81.154,357.272,357.272
1685128723336,2023-05-26T21:18:43.336,14.670,-171.701,-81.133,357.287,357.287
1685128723346,2023-05-26T21:18:43.346,14.680,-171.689,-81.114,357.305,357.305
1685128723356,2023-05-26T21:18:43.356,14.690,-171.757,-81.175,357.401,357.401
1685128723366,2023-05-26T21:18:43.366,14.700,-171.817,-81.233,357.464,357.464
1685128723376,2023-05-26T21:18:43.376,14.710,-171.876,-81.291,357.517,357.517
1685128723386,2023-05-26T21:18:43.386,14.720,-171.947,-81.366,357.574,357.574
1685128723396,2023-05-26T21:18:43.396,14.730,-172.026,-81.452,357.630,357.630
1685128723406,2023-05-26T21:18:43.406,14.740,-172.115,-81.550,357.690,357.690
1685128723416,2023-05-26T21:18:43.416,14.750,-172.218,-81.664,357.760,357.760
1685128723426,2023-05-26T21:18:43.426,14.760,-172.208,-81.666,357.717,357.717
1685128723436,2023-05-26T21:18:43.436,14.770,-172.207,-81.677,357.698,357.698
1685128723446,2023-05-26T21:18:43.446,14.780,-172.207,-81.686,357.702,357.702
1685128723456,2023-05-26T21:18:43.456,14.790,-172.207,-81.696,357.720,357.720
1685128723466,2023-05-26T21:18:43.466,14.800,-172.209,-81.708,357.759,357.759
1685128723476,2023-05-26T21:18:43.476,14.810,-172.211,-81.720,357.810,357.810
1685128723486,2023-05-26T21:18:43.486,14.820,-172.391,-81.914,358.055,358.055
1685128723496,2023-05-26T21:18:43.496,14.830,-172.550,-82.088,358.276,358.276
1685128723506,2023-05-26T21:18:43.506,14.840,-172.686,-82.242,358.466,358.466
1685128723516,2023-05-26T21:18:43.516,14.850,-172.803,-82.379,358.630,358.630
1685128723526,2023-05-26T21:18:43.526,14.860,-172.900,-82.496,358.767,358.767
1685128723536,2023-05-26T21:18:43.536,14.870,-172.901,-82.506,358.794,358.794
1685128723546,2023-05-26T21:18:43.546,14.880,-172.902,-82.512,358.810,358.810
1685128723556,2023-05-26T21:18:43.556,14.890,-172.902,-82.516,358.812,358.812
1685128723566,2023-05-26T21:18:43.566,14.900,-172.892,-82.511,358.796,358.796
1685128723576,2023-05-26T21:18:43.576,14.910,-172.880,-82.507,358.766,358.766
1685128723586,2023-05-26T21:18:43.586,14.920,-172.906,-82.543,358.771,358.771
1685128723596,2023-05-26T21:18:43.596,14.930,-172.948,-82.597,358.789,358.789
1685128723606,2023-05-26T21:18:43.606,14.940,-173.011,-82.677,358.823,358.823
1685128723616,2023-05-26T21:18:43.616,14.950,-173.009,-82.687,358.776,358.776
1685128723626,2023-05-26T21:18:43.626,14.960,-172.997,-82.690,358.707,358.707
1685128723636,2023-05-26T21:18:43.636,14.970,-172.980,-82.689,358.623,358.623
1685128723646,2023-05-26T21:18:43.646,14.980,-172.958,-82.685,358.524,358.524
1685128723656,2023-05-26T21:18:43.656,14.990,-172.935,-82.679,358.422,358.422
1685128723666,2023-05-26T21:18:43.666,15.000,-172.913,-82.672,358.327,358.327
1685128723676,2023-05-26T21:18:43.676,15.010,-172.892,-82.665,358.249,358.249
1685128723686,2023-05-26T21:18:43.686,15.020,-173.026,-82.832,358.351,358.351
1685128723696,2023-05-26T21:18:43.696,15.030,-173.157,-82.994,358.469,358.469
1685128723706,2023-05-26T21:18:43.706,15.040,-173.280,-83.147,358.596,358.596
1685128723716,2023-05-26T21:18:43.716,15.050,-173.394,-83.289,358.719,358.719
1685128723726,2023-05-26T21:18:43.726,15.060,-173.495,-83.418,358.831,358.831
1685128723736,2023-05-26T21:18:43.736,15.070,-173.580,-83.531,358.928,358.928
1685128723746,2023-05-26T21:18:43.746,15.080,-173.566,-83.528,358.925,358.925
1685128723756,2023-05-26T21:18:43.756,15.090,-173.552,-83.525,358.922,358.922
1685128723766,2023-05-26T21:18:43.766,15.100,-173.538,-83.520,358.912,358.912
1685128723776,2023-05-26T21:18:43.776,15.110,-173.521,-83.513,358.892,358.892
1685128723786,2023-05-26T21:18:43.786,15.120,-173.502,-83.500,358.859,358.859
1685128723796,2023-05-26T21:18:43.796,15.130,-173.483,-83.484,358.811,358.811
1685128723806,2023-05-26T21:18:43.806,15.140,-6.536,-83.461,358.750,358.750
1685128723816,2023-05-26T21:18:43.816,15.150,-6.562,-83.426,358.670,358.670
1685128723826,2023-05-26T21:18:43.826,15.160,-6.508,-83.452,358.660,358.660
1685128723836,2023-05-26T21:18:43.836,15.170,-6.536,-83.402,358.568,358.568
1685128723846,2023-05-26T21:18:43.846,15.180,-6.554,-83.362,358.519,358.519
1685128723856,2023-05-26T21:18:43.856,15.190,-6.562,-83.335,358.534,358.534
1685128723866,2023-05-26T21:18:43.866,15.200,-6.564,-83.320,358.616,358.616
1685128723876,2023-05-26T21:18:43.876,15.210,-6.554,-83.324,358.756,358.756
1685128723886,2023-05-26T21:18:43.886,15.220,-6.534,-83.340,358.941,358.941
1685128723896,2023-05-26T21:18:43.896,15.230,-6.509,-83.362,359.138,359.138
1685128723906,2023-05-26T21:18:43.906,15.240,-6.486,-83.380,359.319,359.319
1685128723916,2023-05-26T21:18:43.916,15.250,-6.472,-83.386,359.452,359.452
1685128723926,2023-05-26T21:18:43.926,15.260,-6.474,-83.375,359.519,359.519
1685128723936,2023-05-26T21:18:43.936,15.270,-6.481,-83.359,359.530,359.530
1685128723946,2023-05-26T21:18:43.946,15.280,-6.495,-83.337,359.489,359.489
1685128723956,2023-05-26T21:18:43.956,15.290,-6.514,-83.311,359.408,359.408
1685128723966,2023-05-26T21:18:43.966,15.300,-6.537,-83.282,359.293,359.293
1685128723976,2023-05-26T21:18:43.976,15.310,-6.562,-83.254,359.162,359.162
1685128723986,2023-05-26T21:18:43.986,15.320,-6.587,-83.224,359.022,359.022
1685128723996,2023-05-26T21:18:43.996,15.330,-6.612,-83.192,358.883,358.883
1685128724006,2023-05-26T21:18:44.006,15.340,-6.637,-83.159,358.746,358.746
1685128724016,2023-05-26T21:18:44.016,15.350,-6.660,-83.125,358.616,358.616
1685128724026,2023-05-26T21:18:44.026,15.360,-6.680,-83.095,358.496,358.496
1685128724036,2023-05-26T21:18:44.036,15.370,-6.695,-83.069,358.387,358.387
1685128724046,2023-05-26T21:18:44.046,15.380,-6.707,-83.049,358.301,358.301
1685128724056,2023-05-26T21:18:44.056,15.390,-6.714,-83.035,358.245,358.245
1685128724066,2023-05-26T21:18:44.066,15.400,-6.713,-83.034,358.226,358.226
1685128724076,2023-05-26T21:18:44.076,15.410,-6.704,-83.043,358.251,358.251
1685128724086,2023-05-26T21:18:44.086,15.420,-6.689,-83.062,358.321,358.321
1685128724096,2023-05-26T21:18:44.096,15.430,-6.671,-83.085,358.429,358.429
1685128724106,2023-05-26T21:18:44.106,15.440,-6.654,-83.107,358.562,358.562
1685128724116,2023-05-26T21:18:44.116,15.450,-6.639,-83.126,358.711,358.711
1685128724126,2023-05-26T21:18:44.126,15.460,-6.626,-83.143,358.856,358.856
1685128724136,2023-05-26T21:18:44.136,15.470,-6.616,-83.156,358.984,358.984
1685128724146,2023-05-26T21:18:44.146,15.480,-6.612,-83.163,359.079,359.079
1685128724156,2023-05-26T21:18:44.156,15.490,-6.614,-83.163,359.140,359.140
1685128724166,2023-05-26T21:18:44.166,15.500,-6.615,-83.163,359.173,359.173
1685128724176,2023-05-26T21:18:44.176,15.510,-6.624,-83.154,359.175,359.175
1685128724186,2023-05-26T21:18:44.186,15.520,-6.633,-83.145,359.160,359.160
1685128724196,2023-05-26T21:18:44.196,15.530,-6.640,-83.138,359.137,359.137
1685128724206,2023-05-26T21:18:44.206,15.540,-6.646,-83.130,359.108,359.108
1685128724216,2023-05-26T21:18:44.216,15.550,-6.652,-83.120,359.076,359.076
1685128724226,2023-05-26T21:18:44.226,15.560,-6.651,-83.117,359.047,359.047
1685128724236,2023-05-26T21:18:44.236,15.570,-6.650,-83.113,359.014,359.014
1685128724246,2023-05-26T21:18:44.246,15.580,-6.560,-83.175,359.067,359.067
1685128724256,2023-05-26T21:18:44.256,15.590,-6.467,-83.247,359.132,359.132
1685128724266,2023-05-26T21:18:44.266,15.600,-6.466,-83.247,359.119,359.119
1685128724276,2023-05-26T21:18:44.276,15.610,-6.466,-83.250,359.118,359.118
1685128724286,2023-05-26T21:18:44.286,15.620,-6.467,-83.255,359.138,359.138
1685128724296,2023-05-26T21:18:44.296,15.630,-6.468,-83.260,359.173,359.173
1685128724306,2023-05-26T21:18:44.306,15.640,-6.470,-83.264,359.216,359.216
1685128724316,2023-05-26T21:18:44.316,15.650,-6.471,-83.264,359.260,359.260
1685128724326,2023-05-26T21:18:44.326,15.660,-6.472,-83.264,359.295,359.295
1685128724336,2023-05-26T21:18:44.336,15.670,-6.473,-83.264,359.319,359.319
1685128724346,2023-05-26T21:18:44.346,15.680,-6.474,-83.262,359.335,359.335
1685128724356,2023-05-26T21:18:44.356,15.690,-6.481,-83.253,359.338,359.338
1685128724366,2023-05-26T21:18:44.366,15.700,-6.488,-83.247,359.339,359.339
1685128724376,2023-05-26T21:18:44.376,15.710,-6.489,-83.247,359.350,359.350
1685128724386,2023-05-26T21:18:44.386,15.720,-6.489,-83.247,359.365,359.365
1685128724396,2023-05-26T21:18:44.396,15.730,-6.402,-83.316,359.468,359.468
1685128724406,2023-05-26T21:18:44.406,15.740,-6.331,-83.371,359.553,359.553
1685128724416,2023-05-26T21:18:44.416,15.750,-6.277,-83.413,359.615,359.615
1685128724426,2023-05-26T21:18:44.426,15.760,-6.277,-83.411,359.615,359.615
1685128724436,2023-05-26T21:18:44.436,15.770,-6.277,-83.411,359.615,359.615
1685128724446,2023-05-26T21:18:44.446,15.780,-6.277,-83.411,359.623,359.623
1685128724456,2023-05-26T21:18:44.456,15.790,-6.278,-83.413,359.636,359.636
1685128724466,2023-05-26T21:18:44.466,15.800,-6.278,-83.415,359.651,359.651
1685128724476,2023-05-26T21:18:44.476,15.810,-6.279,-83.415,359.667,359.667
1685128724486,2023-05-26T21:18:44.486,15.820,-6.205,-83.482,359.756,359.756
1685128724496,2023-05-26T21:18:44.496,15.830,-6.135,-83.542,359.843,359.843
1685128724506,2023-05-26T21:18:44.506,15.840,-6.135,-83.542,359.858,359.858
1685128724516,2023-05-26T21:18:44.516,15.850,-6.136,-83.542,359.871,359.871
1685128724526,2023-05-26T21:18:44.526,15.860,-6.142,-83.536,359.877,359.877
1685128724536,2023-05-26T21:18:44.536,15.870,-6.149,-83.533,359.883,359.883
1685128724546,2023-05-26T21:18:44.546,15.880,-6.086,-83.583,359.956,359.956
1685128724556,2023-05-26T21:18:44.556,15.890,-6.034,-83.620,0.019,0.019
1685128724566,2023-05-26T21:18:44.566,15.900,-5.988,-83.653,0.072,0.072
1685128724576,2023-05-26T21:18:44.576,15.910,-5.944,-83.682,0.114,0.114
1685128724586,2023-05-26T21:18:44.586,15.920,-5.901,-83.710,0.155,0.155
1685128724596,2023-05-26T21:18:44.596,15.930,-5.861,-83.735,0.193,0.193
1685128724606,2023-05-26T21:18:44.606,15.940,-5.818,-83.762,0.234,0.234
1685128724616,2023-05-26T21:18:44.616,15.950,-5.769,-83.800,0.280,0.280
1685128724626,2023-05-26T21:18:44.626,15.960,-5.718,-83.843,0.328,0.328
1685128724636,2023-05-26T21:18:44.636,15.970,-5.658,-83.895,0.394,0.394
1685128724646,2023-05-26T21:18:44.646,15.980,-5.601,-83.947,0.465,0.465
1685128724656,2023-05-26T21:18:44.656,15.990,-5.547,-83.997,0.538,0.538
1685128724666,2023-05-26T21:18:44.666,16.000,-5.507,-84.035,0.599,0.599
1685128724676,2023-05-26T21:18:44.676,16.010,-5.474,-84.066,0.652,0.652
1685128724686,2023-05-26T21:18:44.686,16.020,-5.445,-84.092,0.697,0.697
1685128724696,2023-05-26T21:18:44.696,16.030,-5.423,-84.106,0.731,0.731
1685128724706,2023-05-26T21:18:44.706,16.040,-5.405,-84.115,0.748,0.748
1685128724716,2023-05-26T21:18:44.716,16.050,-5.389,-84.119,0.762,0.762
1685128724726,2023-05-26T21:18:44.726,16.060,-5.369,-84.128,0.772,0.772
1685128724736,2023-05-26T21:18:44.736,16.070,-5.341,-84.143,0.789,0.789
1685128724746,2023-05-26T21:18:44.746,16.080,-5.302,-84.171,0.825,0.825
1685128724756,2023-05-26T21:18:44.756,16.090,-5.259,-84.207,0.865,0.865
1685128724766,2023-05-26T21:18:44.766,16.100,-5.211,-84.249,0.928,0.928
1685128724776,2023-05-26T21:18:44.776,16.110,-5.169,-84.288,0.994,0.994
1685128724786,2023-05-26T21:18:44.786,16.120,-5.136,-84.320,1.055,1.055
1685128724796,2023-05-26T21:18:44.796,16.130,-5.110,-84.348,1.110,1.110
1685128724806,2023-05-26T21:18:44.806,16.140,-5.087,-84.374,1.159,1.159
1685128724816,2023-05-26T21:18:44.816,16.150,-5.075,-84.392,1.192,1.192
1685128724826,2023-05-26T21:18:44.826,16.160,-5.066,-84.406,1.216,1.216
1685128724836,2023-05-26T21:18:44.836,16.170,-5.059,-84.417,1.234,1.234
1685128724846,2023-05-26T21:18:44.846,16.180,-5.054,-84.426,1.247,1.247
1685128724856,2023-05-26T21:18:44.856,16.190,-5.047,-84.436,1.258,1.258
1685128724866,2023-05-26T21:18:44.866,16.200,-5.037,-84.446,1.266,1.266
1685128724876,2023-05-26T21:18:44.876,16.210,-5.026,-84.456,1.276,1.276
1685128724886,2023-05-26T21:18:44.886,16.220,-5.012,-84.468,1.289,1.289
1685128724896,2023-05-26T21:18:44.896,16.230,-4.996,-84.478,1.303,1.303
1685128724906,2023-05-26T21:18:44.906,16.240,-4.978,-84.490,1.320,1.320
1685128724916,2023-05-26T21:18:44.916,16.250,-4.957,-84.503,1.340,1.340
1685128724926,2023-05-26T21:18:44.926,16.260,-4.933,-84.520,1.370,1.370
1685128724936,2023-05-26T21:18:44.936,16.270,-4.901,-84.543,1.412,1.412
1685128724946,2023-05-26T21:18:44.946,16.280,-4.878,-84.559,1.451,1.451
1685128724956,2023-05-26T21:18:44.956,16.290,-4.860,-84.571,1.491,1.491
1685128724966,2023-05-26T21:18:44.966,16.300,-4.847,-84.579,1.533,1.533
1685128724976,2023-05-26T21:18:44.976,16.310,-4.832,-84.590,1.578,1.578
1685128724986,2023-05-26T21:18:44.986,16.320,-4.822,-84.597,1.614,1.614
1685128724996,2023-05-26T21:18:44.996,16.330,-4.813,-84.602,1.643,1.643
1685128725006,2023-05-26T21:18:45.006,16.340,-4.804,-84.605,1.665,1.665
1685128725016,2023-05-26T21:18:45.016,16.350,-4.795,-84.606,1.680,1.680
1685128725026,2023-05-26T21:18:45.026,16.360,-4.785,-84.603,1.691,1.691
1685128725036,2023-05-26T21:18:45.036,16.370,-4.772,-84.594,1.696,1.696
1685128725046,2023-05-26T21:18:45.046,16.380,-4.754,-84.581,1.691,1.691
1685128725056,2023-05-26T21:18:45.056,16.390,-4.763,-84.544,1.645,1.645
1685128725066,2023-05-26T21:18:45.066,16.400,-4.775,-84.495,1.591,1.591
1685128725076,2023-05-26T21:18:45.076,16.410,-4.792,-84.424,1.527,1.527
1685128725086,2023-05-26T21:18:45.086,16.420,-4.811,-84.336,1.449,1.449
1685128725096,2023-05-26T21:18:45.096,16.430,-4.827,-84.238,1.365,1.365
1685128725106,2023-05-26T21:18:45.106,16.440,-4.836,-84.130,1.291,1.291
1685128725116,2023-05-26T21:18:45.116,16.450,-4.841,-84.016,1.230,1.230
1685128725126,2023-05-26T21:18:45.126,16.460,-4.836,-83.895,1.179,1.179
1685128725136,2023-05-26T21:18:45.136,16.470,-4.838,-83.745,1.120,1.120
1685128725146,2023-05-26T21:18:45.146,16.480,-4.842,-83.566,1.047,1.047
1685128725156,2023-05-26T21:18:45.156,16.490,-4.848,-83.347,0.957,0.957
1685128725166,2023-05-26T21:18:45.166,16.500,-4.859,-83.080,0.852,0.852
1685128725176,2023-05-26T21:18:45.176,16.510,-4.878,-82.745,0.746,0.746
1685128725186,2023-05-26T21:18:45.186,16.520,-4.898,-82.358,0.652,0.652
1685128725196,2023-05-26T21:18:45.196,16.530,-4.915,-81.962,0.552,0.552
1685128725206,2023-05-26T21:18:45.206,16.540,-4.919,-81.565,0.422,0.422
1685128725216,2023-05-26T21:18:45.216,16.550,-4.905,-81.172,0.241,0.241
1685128725226,2023-05-26T21:18:45.226,16.560,-4.872,-80.773,359.988,359.988
1685128725236,2023-05-26T21:18:45.236,16.570,-4.839,-80.394,359.659,359.659
1685128725246,2023-05-26T21:18:45.246,16.580,-4.817,-80.041,359.280,359.280
1685128725256,2023-05-26T21:18:45.256,16.590,-4.805,-79.677,358.876,358.876
1685128725266,2023-05-26T21:18:45.266,16.600,-4.800,-79.298,358.510,358.510
1685128725276,2023-05-26T21:18:45.276,16.610,-4.802,-78.899,358.207,358.207
1685128725286,2023-05-26T21:18:45.286,16.620,-4.805,-78.486,357.987,357.987
1685128725296,2023-05-26T21:18:45.296,16.630,-4.812,-78.065,357.865,357.865
1685128725306,2023-05-26T21:18:45.306,16.640,-4.814,-77.596,357.837,357.837
1685128725316,2023-05-26T21:18:45.316,16.650,-4.800,-77.132,357.860,357.860
1685128725326,2023-05-26T21:18:45.326,16.660,-4.771,-76.680,357.923,357.923
1685128725336,2023-05-26T21:18:45.336,16.670,-4.731,-76.151,357.988,357.988
1685128725346,2023-05-26T21:18:45.346,16.680,-4.684,-75.604,358.036,358.036
1685128725356,2023-05-26T21:18:45.356,16.690,-4.634,-75.048,358.090,358.090
1685128725366,2023-05-26T21:18:45.366,16.700,-4.589,-74.502,358.149,358.149
1685128725376,2023-05-26T21:18:45.376,16.710,-4.537,-73.884,358.202,358.202
1685128725386,2023-05-26T21:18:45.386,16.720,-4.454,-73.262,358.248,358.248
1685128725396,2023-05-26T21:18:45.396,16.730,-4.338,-72.721,358.349,358.349
1685128725406,2023-05-26T21:18:45.406,16.740,-4.223,-72.148,358.477,358.477
1685128725416,2023-05-26T21:18:45.416,16.750,-4.122,-71.572,358.645,358.645
1685128725426,2023-05-26T21:18:45.426,16.760,-4.037,-70.986,358.912,358.912
1685128725436,2023-05-26T21:18:45.436,16.770,-3.962,-70.444,359.308,359.308
1685128725446,2023-05-26T21:18:45.446,16.780,-3.902,-69.909,359.806,359.806
1685128725456,2023-05-26T21:18:45.456,16.790,-3.866,-69.338,0.338,0.338
1685128725466,2023-05-26T21:18:45.466,16.800,-3.866,-68.753,0.837,0.837
1685128725476,2023-05-26T21:18:45.476,16.810,-3.886,-68.127,1.235,1.235
1685128725486,2023-05-26T21:18:45.486,16.820,-3.924,-67.504,1.504,1.504
1685128725496,2023-05-26T21:18:45.496,16.830,-3.973,-66.835,1.624,1.624
1685128725506,2023-05-26T21:18:45.506,16.840,-4.016,-66.138,1.599,1.599
1685128725516,2023-05-26T21:18:45.516,16.850,-4.021,-65.462,1.447,1.447
1685128725526,2023-05-26T21:18:45.526,16.860,-3.973,-64.800,1.244,1.244
1685128725536,2023-05-26T21:18:45.536,16.870,-3.883,-64.155,1.077,1.077
1685128725546,2023-05-26T21:18:45.546,16.880,-3.771,-63.495,0.971,0.971
1685128725556,2023-05-26T21:18:45.556,16.890,-8.093,-62.882,0.954,0.954
1685128725566,2023-05-26T21:18:45.566,16.900,-7.826,-62.264,1.014,1.014
1685128725576,2023-05-26T21:18:45.576,16.910,-7.684,-61.625,1.160,1.160
1685128725586,2023-05-26T21:18:45.586,16.920,-7.670,-60.956,1.329,1.329
1685128725596,2023-05-26T21:18:45.596,16.930,-7.709,-60.277,1.478,1.478
1685128725606,2023-05-26T21:18:45.606,16.940,-7.766,-59.612,1.537,1.537
1685128725616,2023-05-26T21:18:45.616,16.950,-7.772,-58.932,1.501,1.501
1685128725626,2023-05-26T21:18:45.626,16.960,-7.697,-58.226,1.410,1.410
1685128725636,2023-05-26T21:18:45.636,16.970,-7.580,-57.517,1.302,1.302
1685128725646,2023-05-26T21:18:45.646,16.980,-7.457,-56.836,1.216,1.216
1685128725656,2023-05-26T21:18:45.656,16.990,-7.364,-56.182,1.166,1.166
1685128725666,2023-05-26T21:18:45.666,17.000,-7.265,-55.539,1.171,1.171
1685128725676,2023-05-26T21:18:45.676,17.010,-7.188,-54.888,1.245,1.245
1685128725686,2023-05-26T21:18:45.686,17.020,-7.153,-54.243,1.378,1.378
1685128725696,2023-05-26T21:18:45.696,17.030,-7.138,-53.608,1.556,1.556
1685128725706,2023-05-26T21:18:45.706,17.040,-7.135,-52.966,1.748,1.748
1685128725716,2023-05-26T21:18:45.716,17.050,-7.144,-52.299,1.894,1.894
1685128725726,2023-05-26T21:18:45.726,17.060,-7.174,-51.588,1.988,1.988
1685128725736,2023-05-26T21:18:45.736,17.070,-7.226,-50.879,2.060,2.060
1685128725746,2023-05-26T21:18:45.746,17.080,-7.283,-50.171,2.120,2.120
1685128725756,2023-05-26T21:18:45.756,17.090,-7.311,-49.453,2.156,2.156
1685128725766,2023-05-26T21:18:45.766,17.100,-7.326,-48.726,2.175,2.175
1685128725776,2023-05-26T21:18:45.776,17.110,-7.328,-47.981,2.184,2.184
1685128725786,2023-05-26T21:18:45.786,17.120,-7.313,-47.242,2.185,2.185
1685128725796,2023-05-26T21:18:45.796,17.130,-7.287,-46.491,2.190,2.190
1685128725806,2023-05-26T21:18:45.806,17.140,-7.246,-45.740,2.213,2.213
1685128725816,2023-05-26T21:18:45.816,17.150,-7.212,-45.014,2.249,2.249
1685128725826,2023-05-26T21:18:45.826,17.160,-7.187,-44.291,2.279,2.279
1685128725836,2023-05-26T21:18:45.836,17.170,-7.185,-43.577,2.289,2.289
1685128725846,2023-05-26T21:18:45.846,17.180,-7.205,-42.847,2.271,2.271
1685128725856,2023-05-26T21:18:45.856,17.190,-7.235,-42.104,2.224,2.224
1685128725866,2023-05-26T21:18:45.866,17.200,-7.253,-41.343,2.149,2.149
1685128725876,2023-05-26T21:18:45.876,17.210,-7.251,-40.562,2.051,2.051
1685128725886,2023-05-26T21:18:45.886,17.220,-7.232,-39.758,1.936,1.936
1685128725896,2023-05-26T21:18:45.896,17.230,-7.207,-38.941,1.817,1.817
1685128725906,2023-05-26T21:18:45.906,17.240,-7.181,-38.141,1.708,1.708
1685128725916,2023-05-26T21:18:45.916,17.250,-7.144,-37.371,1.619,1.619
1685128725926,2023-05-26T21:18:45.926,17.260,-7.104,-36.604,1.537,1.537
1685128725936,2023-05-26T21:18:45.936,17.270,-7.056,-35.871,1.456,1.456
1685128725946,2023-05-26T21:18:45.946,17.280,-7.006,-35.159,1.377,1.377
1685128725956,2023-05-26T21:18:45.956,17.290,-6.954,-34.476,1.294,1.294
1685128725966,2023-05-26T21:18:45.966,17.300,-6.901,-33.824,1.204,1.204
1685128725976,2023-05-26T21:18:45.976,17.310,-6.843,-33.162,1.104,1.104
1685128725986,2023-05-26T21:18:45.986,17.320,-6.782,-32.511,0.999,0.999
1685128725996,2023-05-26T21:18:45.996,17.330,-6.722,-31.850,0.892,0.892
1685128726006,2023-05-26T21:18:46.006,17.340,-6.660,-31.182,0.793,0.793
1685128726016,2023-05-26T21:18:46.016,17.350,-6.607,-30.518,0.700,0.700
1685128726026,2023-05-26T21:18:46.026,17.360,-6.556,-29.857,0.603,0.603
1685128726036,2023-05-26T21:18:46.036,17.370,-6.505,-29.220,0.515,0.515
1685128726046,2023-05-26T21:18:46.046,17.380,-6.452,-28.585,0.447,0.447
1685128726056,2023-05-26T21:18:46.056,17.390,-6.401,-27.958,0.401,0.401
