epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685128916547,2023-05-26T21:21:56.547,14.280,-2.892,-78.722,0.344,0.344
1685128916557,2023-05-26T21:21:56.557,14.290,-2.929,-79.166,0.234,0.234
1685128916567,2023-05-26T21:21:56.567,14.300,-2.969,-79.597,0.147,0.147
1685128916577,2023-05-26T21:21:56.577,14.310,-3.010,-80.019,0.084,0.084
1685128916587,2023-05-26T21:21:56.587,14.320,-3.052,-80.449,0.034,0.034
1685128916597,2023-05-26T21:21:56.597,14.330,-3.091,-80.892,0.001,0.001
1685128916607,2023-05-26T21:21:56.607,14.340,-3.127,-81.330,0.009,0.009
1685128916617,2023-05-26T21:21:56.617,14.350,-3.159,-81.807,0.070,0.070
1685128916627,2023-05-26T21:21:56.627,14.360,-3.192,-82.267,0.159,0.159
1685128916637,2023-05-26T21:21:56.637,14.370,-3.216,-82.685,0.258,0.258
1685128916647,2023-05-26T21:21:56.647,14.380,-3.217,-83.056,0.353,0.353
1685128916657,2023-05-26T21:21:56.657,14.390,-3.202,-83.373,0.399,0.399
1685128916667,2023-05-26T21:21:56.667,14.400,-3.177,-83.681,0.371,0.371
1685128916677,2023-05-26T21:21:56.677,14.410,-3.150,-84.007,0.282,0.282
1685128916687,2023-05-26T21:21:56.687,14.420,-3.138,-84.352,0.133,0.133
1685128916697,2023-05-26T21:21:56.697,14.430,-3.143,-84.741,359.952,359.952
1685128916707,2023-05-26T21:21:56.707,14.440,-3.184,-85.166,359.777,359.777
1685128916717,2023-05-26T21:21:56.717,14.450,-3.241,-85.608,359.637,359.637
1685128916727,2023-05-26T21:21:56.727,14.460,-3.298,-86.011,359.541,359.541
1685128916737,2023-05-26T21:21:56.737,14.470,-3.347,-86.319,359.484,359.484
1685128916747,2023-05-26T21:21:56.747,14.480,-3.385,-86.510,359.467,359.467
1685128916757,2023-05-26T21:21:56.757,14.490,-3.415,-86.575,359.479,359.479
1685128916767,2023-05-26T21:21:56.767,14.500,-176.553,-86.543,359.481,359.481
1685128916777,2023-05-26T21:21:56.777,14.510,-176.517,-86.445,359.430,359.430
1685128916787,2023-05-26T21:21:56.787,14.520,-176.472,-86.303,359.305,359.305
1685128916797,2023-05-26T21:21:56.797,14.530,-176.412,-86.129,359.097,359.097
1685128916807,2023-05-26T21:21:56.807,14.540,-176.336,-85.941,358.794,358.794
1685128916817,2023-05-26T21:21:56.817,14.550,-176.237,-85.759,358.374,358.374
1685128916827,2023-05-26T21:21:56.827,14.560,-176.116,-85.606,357.838,357.838
1685128916837,2023-05-26T21:21:56.837,14.570,-175.981,-85.481,357.218,357.218
1685128916847,2023-05-26T21:21:56.847,14.580,-175.842,-85.362,356.570,356.570
1685128916857,2023-05-26T21:21:56.857,14.590,-175.717,-85.230,356.013,356.013
1685128916867,2023-05-26T21:21:56.867,14.600,-175.615,-85.076,355.632,355.632
1685128916877,2023-05-26T21:21:56.877,14.610,-175.550,-84.917,355.487,355.487
1685128916887,2023-05-26T21:21:56.887,14.620,-175.533,-84.770,355.598,355.598
1685128916897,2023-05-26T21:21:56.897,14.630,-175.571,-84.642,355.971,355.971
1685128916907,2023-05-26T21:21:56.907,14.640,-175.658,-84.546,356.576,356.576
1685128916917,2023-05-26T21:21:56.917,14.650,-175.785,-84.484,357.369,357.369
1685128916927,2023-05-26T21:21:56.927,14.660,-175.930,-84.459,358.249,358.249
1685128916937,2023-05-26T21:21:56.937,14.670,-176.085,-84.468,359.161,359.161
1685128916947,2023-05-26T21:21:56.947,14.680,-176.237,-84.504,0.021,0.021
1685128916957,2023-05-26T21:21:56.957,14.690,-176.372,-84.548,0.758,0.758
1685128916967,2023-05-26T21:21:56.967,14.700,-176.484,-84.584,1.348,1.348
1685128916977,2023-05-26T21:21:56.977,14.710,-176.558,-84.600,1.743,1.743
1685128916987,2023-05-26T21:21:56.987,14.720,-176.585,-84.585,1.939,1.939
1685128916997,2023-05-26T21:21:56.997,14.730,-176.561,-84.538,1.932,1.932
1685128917007,2023-05-26T21:21:57.007,14.740,-176.487,-84.464,1.742,1.742
1685128917017,2023-05-26T21:21:57.017,14.750,-176.371,-84.364,1.397,1.397
1685128917027,2023-05-26T21:21:57.027,14.760,-176.238,-84.240,0.974,0.974
1685128917037,2023-05-26T21:21:57.037,14.770,-176.108,-84.095,0.535,0.535
1685128917047,2023-05-26T21:21:57.047,14.780,-175.986,-83.949,0.133,0.133
1685128917057,2023-05-26T21:21:57.057,14.790,-175.868,-83.820,359.767,359.767
1685128917067,2023-05-26T21:21:57.067,14.800,-175.759,-83.720,359.455,359.455
1685128917077,2023-05-26T21:21:57.077,14.810,-175.678,-83.654,359.232,359.232
1685128917087,2023-05-26T21:21:57.087,14.820,-175.637,-83.621,359.127,359.127
1685128917097,2023-05-26T21:21:57.097,14.830,-175.638,-83.609,359.142,359.142
1685128917107,2023-05-26T21:21:57.107,14.840,-175.671,-83.602,359.242,359.242
1685128917117,2023-05-26T21:21:57.117,14.850,-175.716,-83.591,359.381,359.381
1685128917127,2023-05-26T21:21:57.127,14.860,-175.755,-83.578,359.510,359.510
1685128917137,2023-05-26T21:21:57.137,14.870,-175.783,-83.567,359.611,359.611
1685128917147,2023-05-26T21:21:57.147,14.880,-175.800,-83.569,359.673,359.673
1685128917157,2023-05-26T21:21:57.157,14.890,-175.808,-83.580,359.689,359.689
1685128917167,2023-05-26T21:21:57.167,14.900,-175.805,-83.594,359.657,359.657
1685128917177,2023-05-26T21:21:57.177,14.910,-175.800,-83.606,359.590,359.590
1685128917187,2023-05-26T21:21:57.187,14.920,-175.785,-83.612,359.488,359.488
1685128917197,2023-05-26T21:21:57.197,14.930,-175.761,-83.614,359.367,359.367
1685128917207,2023-05-26T21:21:57.207,14.940,-175.735,-83.609,359.258,359.258
1685128917217,2023-05-26T21:21:57.217,14.950,-175.712,-83.584,359.193,359.193
1685128917227,2023-05-26T21:21:57.227,14.960,-175.699,-83.541,359.196,359.196
1685128917237,2023-05-26T21:21:57.237,14.970,-175.690,-83.485,359.260,359.260
1685128917247,2023-05-26T21:21:57.247,14.980,-175.680,-83.436,359.364,359.364
1685128917257,2023-05-26T21:21:57.257,14.990,-175.673,-83.407,359.487,359.487
1685128917267,2023-05-26T21:21:57.267,15.000,-175.673,-83.400,359.622,359.622
1685128917277,2023-05-26T21:21:57.277,15.010,-175.684,-83.418,359.760,359.760
1685128917287,2023-05-26T21:21:57.287,15.020,-175.701,-83.450,359.879,359.879
1685128917297,2023-05-26T21:21:57.297,15.030,-175.711,-83.485,359.942,359.942
1685128917307,2023-05-26T21:21:57.307,15.040,-175.711,-83.518,359.946,359.946
1685128917317,2023-05-26T21:21:57.317,15.050,-175.701,-83.546,359.887,359.887
1685128917327,2023-05-26T21:21:57.327,15.060,-175.682,-83.564,359.787,359.787
1685128917337,2023-05-26T21:21:57.337,15.070,-175.656,-83.571,359.659,359.659
1685128917347,2023-05-26T21:21:57.347,15.080,-175.624,-83.567,359.516,359.516
1685128917357,2023-05-26T21:21:57.357,15.090,-175.594,-83.557,359.381,359.381
1685128917367,2023-05-26T21:21:57.367,15.100,-175.567,-83.544,359.258,359.258
1685128917377,2023-05-26T21:21:57.377,15.110,-175.547,-83.534,359.157,359.157
1685128917387,2023-05-26T21:21:57.387,15.120,-175.531,-83.526,359.085,359.085
1685128917397,2023-05-26T21:21:57.397,15.130,-175.520,-83.520,359.052,359.052
1685128917407,2023-05-26T21:21:57.407,15.140,-175.514,-83.515,359.057,359.057
1685128917417,2023-05-26T21:21:57.417,15.150,-175.511,-83.520,359.091,359.091
1685128917427,2023-05-26T21:21:57.427,15.160,-175.515,-83.532,359.149,359.149
1685128917437,2023-05-26T21:21:57.437,15.170,-175.521,-83.544,359.223,359.223
1685128917447,2023-05-26T21:21:57.447,15.180,-175.527,-83.555,359.310,359.310
1685128917457,2023-05-26T21:21:57.457,15.190,-175.534,-83.565,359.401,359.401
1685128917467,2023-05-26T21:21:57.467,15.200,-175.540,-83.579,359.484,359.484
1685128917477,2023-05-26T21:21:57.477,15.210,-175.545,-83.597,359.552,359.552
1685128917487,2023-05-26T21:21:57.487,15.220,-175.548,-83.616,359.601,359.601
1685128917497,2023-05-26T21:21:57.497,15.230,-175.550,-83.633,359.622,359.622
1685128917507,2023-05-26T21:21:57.507,15.240,-175.549,-83.646,359.616,359.616
1685128917517,2023-05-26T21:21:57.517,15.250,-175.538,-83.651,359.572,359.572
1685128917527,2023-05-26T21:21:57.527,15.260,-175.558,-83.701,359.542,359.542
1685128917537,2023-05-26T21:21:57.537,15.270,-175.583,-83.761,359.505,359.505
1685128917547,2023-05-26T21:21:57.547,15.280,-175.618,-83.837,359.475,359.475
1685128917557,2023-05-26T21:21:57.557,15.290,-175.666,-83.932,359.459,359.459
1685128917567,2023-05-26T21:21:57.567,15.300,-175.722,-84.047,359.456,359.456
1685128917577,2023-05-26T21:21:57.577,15.310,-175.785,-84.178,359.460,359.460
1685128917587,2023-05-26T21:21:57.587,15.320,-175.768,-84.205,359.379,359.379
1685128917597,2023-05-26T21:21:57.597,15.330,-175.752,-84.237,359.302,359.302
1685128917607,2023-05-26T21:21:57.607,15.340,-175.736,-84.274,359.231,359.231
1685128917617,2023-05-26T21:21:57.617,15.350,-175.720,-84.311,359.171,359.171
1685128917627,2023-05-26T21:21:57.627,15.360,-175.706,-84.346,359.129,359.129
1685128917637,2023-05-26T21:21:57.637,15.370,-175.831,-84.562,359.257,359.257
1685128917647,2023-05-26T21:21:57.647,15.380,-175.966,-84.785,359.418,359.418
1685128917657,2023-05-26T21:21:57.657,15.390,-176.097,-85.006,359.600,359.600
1685128917667,2023-05-26T21:21:57.667,15.400,-176.223,-85.223,359.796,359.796
1685128917677,2023-05-26T21:21:57.677,15.410,-176.344,-85.433,0.002,0.002
1685128917687,2023-05-26T21:21:57.687,15.420,-176.441,-85.610,0.192,0.192
1685128917697,2023-05-26T21:21:57.697,15.430,-176.513,-85.749,0.365,0.365
1685128917707,2023-05-26T21:21:57.707,15.440,-176.565,-85.855,0.524,0.524
1685128917717,2023-05-26T21:21:57.717,15.450,-176.569,-85.903,0.635,0.635
1685128917727,2023-05-26T21:21:57.727,15.460,-176.573,-85.944,0.749,0.749
1685128917737,2023-05-26T21:21:57.737,15.470,-176.577,-85.982,0.864,0.864
1685128917747,2023-05-26T21:21:57.747,15.480,-176.581,-86.017,0.976,0.976
1685128917757,2023-05-26T21:21:57.757,15.490,-176.585,-86.057,1.081,1.081
1685128917767,2023-05-26T21:21:57.767,15.500,-176.587,-86.102,1.167,1.167
1685128917777,2023-05-26T21:21:57.777,15.510,-176.583,-86.149,1.218,1.218
1685128917787,2023-05-26T21:21:57.787,15.520,-176.575,-86.201,1.239,1.239
1685128917797,2023-05-26T21:21:57.797,15.530,-176.567,-86.253,1.230,1.230
1685128917807,2023-05-26T21:21:57.807,15.540,-176.566,-86.310,1.200,1.200
1685128917817,2023-05-26T21:21:57.817,15.550,-176.565,-86.360,1.151,1.151
1685128917827,2023-05-26T21:21:57.827,15.560,-176.564,-86.398,1.099,1.099
1685128917837,2023-05-26T21:21:57.837,15.570,-176.563,-86.425,1.065,1.065
1685128917847,2023-05-26T21:21:57.847,15.580,-176.563,-86.441,1.069,1.069
1685128917857,2023-05-26T21:21:57.857,15.590,-176.564,-86.449,1.110,1.110
1685128917867,2023-05-26T21:21:57.867,15.600,-176.565,-86.453,1.181,1.181
1685128917877,2023-05-26T21:21:57.877,15.610,-176.575,-86.464,1.278,1.278
1685128917887,2023-05-26T21:21:57.887,15.620,-176.588,-86.478,1.386,1.386
1685128917897,2023-05-26T21:21:57.897,15.630,-176.600,-86.488,1.485,1.485
1685128917907,2023-05-26T21:21:57.907,15.640,-176.608,-86.495,1.563,1.563
1685128917917,2023-05-26T21:21:57.917,15.650,-176.609,-86.495,1.605,1.605
1685128917927,2023-05-26T21:21:57.927,15.660,-176.597,-86.482,1.603,1.603
1685128917937,2023-05-26T21:21:57.937,15.670,-176.575,-86.459,1.561,1.561
1685128917947,2023-05-26T21:21:57.947,15.680,-176.547,-86.430,1.494,1.494
1685128917957,2023-05-26T21:21:57.957,15.690,-176.519,-86.400,1.417,1.417
1685128917967,2023-05-26T21:21:57.967,15.700,-176.493,-86.372,1.337,1.337
1685128917977,2023-05-26T21:21:57.977,15.710,-176.469,-86.346,1.253,1.253
1685128917987,2023-05-26T21:21:57.987,15.720,-176.445,-86.321,1.162,1.162
1685128917997,2023-05-26T21:21:57.997,15.730,-176.423,-86.299,1.071,1.071
1685128918007,2023-05-26T21:21:58.007,15.740,-176.400,-86.278,0.976,0.976
1685128918017,2023-05-26T21:21:58.017,15.750,-176.376,-86.256,0.882,0.882
1685128918027,2023-05-26T21:21:58.027,15.760,-176.353,-86.234,0.791,0.791
1685128918037,2023-05-26T21:21:58.037,15.770,-176.333,-86.216,0.719,0.719
1685128918047,2023-05-26T21:21:58.047,15.780,-176.418,-86.328,0.773,0.773
1685128918057,2023-05-26T21:21:58.057,15.790,-176.510,-86.442,0.853,0.853
1685128918067,2023-05-26T21:21:58.067,15.800,-176.601,-86.548,0.952,0.952
1685128918077,2023-05-26T21:21:58.077,15.810,-176.595,-86.542,0.977,0.977
1685128918087,2023-05-26T21:21:58.087,15.820,-176.596,-86.542,1.031,1.031
1685128918097,2023-05-26T21:21:58.097,15.830,-176.597,-86.542,1.103,1.103
1685128918107,2023-05-26T21:21:58.107,15.840,-176.598,-86.542,1.186,1.186
1685128918117,2023-05-26T21:21:58.117,15.850,-176.599,-86.542,1.275,1.275
1685128918127,2023-05-26T21:21:58.127,15.860,-176.593,-86.535,1.357,1.357
1685128918137,2023-05-26T21:21:58.137,15.870,-176.585,-86.528,1.429,1.429
1685128918147,2023-05-26T21:21:58.147,15.880,-176.577,-86.522,1.489,1.489
1685128918157,2023-05-26T21:21:58.157,15.890,-176.568,-86.515,1.534,1.534
1685128918167,2023-05-26T21:21:58.167,15.900,-176.555,-86.505,1.563,1.563
1685128918177,2023-05-26T21:21:58.177,15.910,-176.542,-86.494,1.579,1.579
1685128918187,2023-05-26T21:21:58.187,15.920,-176.530,-86.482,1.581,1.581
1685128918197,2023-05-26T21:21:58.197,15.930,-176.537,-86.489,1.598,1.598
1685128918207,2023-05-26T21:21:58.207,15.940,-176.545,-86.497,1.614,1.614
1685128918217,2023-05-26T21:21:58.217,15.950,-176.551,-86.503,1.620,1.620
1685128918227,2023-05-26T21:21:58.227,15.960,-176.557,-86.509,1.626,1.626
1685128918237,2023-05-26T21:21:58.237,15.970,-176.562,-86.516,1.615,1.615
1685128918247,2023-05-26T21:21:58.247,15.980,-176.571,-86.525,1.597,1.597
1685128918257,2023-05-26T21:21:58.257,15.990,-176.583,-86.540,1.575,1.575
1685128918267,2023-05-26T21:21:58.267,16.000,-176.601,-86.560,1.560,1.560
1685128918277,2023-05-26T21:21:58.277,16.010,-176.626,-86.585,1.551,1.551
1685128918287,2023-05-26T21:21:58.287,16.020,-176.651,-86.611,1.544,1.544
1685128918297,2023-05-26T21:21:58.297,16.030,-176.680,-86.642,1.547,1.547
1685128918307,2023-05-26T21:21:58.307,16.040,-176.712,-86.678,1.559,1.559
1685128918317,2023-05-26T21:21:58.317,16.050,-176.744,-86.716,1.576,1.576
1685128918327,2023-05-26T21:21:58.327,16.060,-176.776,-86.753,1.594,1.594
1685128918337,2023-05-26T21:21:58.337,16.070,-176.808,-86.790,1.612,1.612
1685128918347,2023-05-26T21:21:58.347,16.080,-176.842,-86.829,1.633,1.633
1685128918357,2023-05-26T21:21:58.357,16.090,-176.878,-86.867,1.659,1.659
1685128918367,2023-05-26T21:21:58.367,16.100,-176.912,-86.902,1.693,1.693
1685128918377,2023-05-26T21:21:58.377,16.110,-176.905,-86.894,1.693,1.693
1685128918387,2023-05-26T21:21:58.387,16.120,-176.899,-86.886,1.702,1.702
1685128918397,2023-05-26T21:21:58.397,16.130,-176.892,-86.877,1.713,1.713
1685128918407,2023-05-26T21:21:58.407,16.140,-176.883,-86.867,1.721,1.721
1685128918417,2023-05-26T21:21:58.417,16.150,-176.873,-86.856,1.726,1.726
1685128918427,2023-05-26T21:21:58.427,16.160,-176.884,-86.865,1.748,1.748
1685128918437,2023-05-26T21:21:58.437,16.170,-176.894,-86.874,1.768,1.768
1685128918447,2023-05-26T21:21:58.447,16.180,-176.904,-86.882,1.791,1.791
1685128918457,2023-05-26T21:21:58.457,16.190,-176.916,-86.894,1.818,1.818
1685128918467,2023-05-26T21:21:58.467,16.200,-176.932,-86.909,1.847,1.847
1685128918477,2023-05-26T21:21:58.477,16.210,-176.952,-86.930,1.876,1.876
1685128918487,2023-05-26T21:21:58.487,16.220,-176.973,-86.953,1.908,1.908
1685128918497,2023-05-26T21:21:58.497,16.230,-176.993,-86.975,1.937,1.937
1685128918507,2023-05-26T21:21:58.507,16.240,-177.006,-86.990,1.959,1.959
1685128918517,2023-05-26T21:21:58.517,16.250,-177.015,-87.001,1.974,1.974
1685128918527,2023-05-26T21:21:58.527,16.260,-177.022,-87.008,1.980,1.980
1685128918537,2023-05-26T21:21:58.537,16.270,-177.030,-87.015,1.993,1.993
1685128918547,2023-05-26T21:21:58.547,16.280,-177.047,-87.032,2.020,2.020
1685128918557,2023-05-26T21:21:58.557,16.290,-177.066,-87.050,2.053,2.053
1685128918567,2023-05-26T21:21:58.567,16.300,-177.090,-87.071,2.093,2.093
1685128918577,2023-05-26T21:21:58.577,16.310,-177.114,-87.093,2.139,2.139
1685128918587,2023-05-26T21:21:58.587,16.320,-177.135,-87.113,2.182,2.182
1685128918597,2023-05-26T21:21:58.597,16.330,-177.151,-87.129,2.220,2.220
1685128918607,2023-05-26T21:21:58.607,16.340,-177.164,-87.142,2.252,2.252
1685128918617,2023-05-26T21:21:58.617,16.350,-177.176,-87.155,2.275,2.275
1685128918627,2023-05-26T21:21:58.627,16.360,-177.182,-87.161,2.281,2.281
1685128918637,2023-05-26T21:21:58.637,16.370,-177.187,-87.167,2.287,2.287
1685128918647,2023-05-26T21:21:58.647,16.380,-177.195,-87.175,2.295,2.295
1685128918657,2023-05-26T21:21:58.657,16.390,-177.205,-87.186,2.304,2.304
1685128918667,2023-05-26T21:21:58.667,16.400,-177.216,-87.197,2.316,2.316
1685128918677,2023-05-26T21:21:58.677,16.410,-177.226,-87.208,2.326,2.326
1685128918687,2023-05-26T21:21:58.687,16.420,-177.236,-87.218,2.336,2.336
1685128918697,2023-05-26T21:21:58.697,16.430,-177.246,-87.227,2.345,2.345
1685128918707,2023-05-26T21:21:58.707,16.440,-177.261,-87.241,2.360,2.360
1685128918717,2023-05-26T21:21:58.717,16.450,-177.276,-87.256,2.375,2.375
1685128918727,2023-05-26T21:21:58.727,16.460,-177.287,-87.267,2.386,2.386
1685128918737,2023-05-26T21:21:58.737,16.470,-177.302,-87.281,2.400,2.400
1685128918747,2023-05-26T21:21:58.747,16.480,-177.320,-87.298,2.418,2.418
1685128918757,2023-05-26T21:21:58.757,16.490,-177.338,-87.316,2.445,2.445
1685128918767,2023-05-26T21:21:58.767,16.500,-177.353,-87.330,2.475,2.475
1685128918777,2023-05-26T21:21:58.777,16.510,-177.366,-87.341,2.507,2.507
1685128918787,2023-05-26T21:21:58.787,16.520,-177.374,-87.349,2.539,2.539
1685128918797,2023-05-26T21:21:58.797,16.530,-177.386,-87.360,2.574,2.574
1685128918807,2023-05-26T21:21:58.807,16.540,-177.396,-87.370,2.606,2.606
1685128918817,2023-05-26T21:21:58.817,16.550,-177.405,-87.380,2.632,2.632
1685128918827,2023-05-26T21:21:58.827,16.560,-177.414,-87.389,2.650,2.650
1685128918837,2023-05-26T21:21:58.837,16.570,-177.423,-87.399,2.659,2.659
1685128918847,2023-05-26T21:21:58.847,16.580,-177.433,-87.410,2.669,2.669
1685128918857,2023-05-26T21:21:58.857,16.590,-177.446,-87.423,2.682,2.682
1685128918867,2023-05-26T21:21:58.867,16.600,-177.461,-87.438,2.697,2.697
1685128918877,2023-05-26T21:21:58.877,16.610,-177.478,-87.453,2.722,2.722
1685128918887,2023-05-26T21:21:58.887,16.620,-177.497,-87.469,2.754,2.754
1685128918897,2023-05-26T21:21:58.897,16.630,-177.514,-87.484,2.785,2.785
1685128918907,2023-05-26T21:21:58.907,16.640,-177.529,-87.497,2.813,2.813
1685128918917,2023-05-26T21:21:58.917,16.650,-177.543,-87.509,2.842,2.842
1685128918927,2023-05-26T21:21:58.927,16.660,-177.554,-87.521,2.866,2.866
1685128918937,2023-05-26T21:21:58.937,16.670,-177.558,-87.527,2.879,2.879
1685128918947,2023-05-26T21:21:58.947,16.680,-177.562,-87.532,2.883,2.883
1685128918957,2023-05-26T21:21:58.957,16.690,-177.574,-87.545,2.900,2.900
1685128918967,2023-05-26T21:21:58.967,16.700,-177.587,-87.559,2.922,2.922
1685128918977,2023-05-26T21:21:58.977,16.710,-177.599,-87.572,2.947,2.947
1685128918987,2023-05-26T21:21:58.987,16.720,-177.611,-87.582,2.971,2.971
1685128918997,2023-05-26T21:21:58.997,16.730,-177.621,-87.591,2.994,2.994
1685128919007,2023-05-26T21:21:59.007,16.740,-177.631,-87.600,3.013,3.013
1685128919017,2023-05-26T21:21:59.017,16.750,-177.642,-87.610,3.024,3.024
1685128919027,2023-05-26T21:21:59.027,16.760,-177.655,-87.622,3.037,3.037
1685128919037,2023-05-26T21:21:59.037,16.770,-177.670,-87.636,3.052,3.052
1685128919047,2023-05-26T21:21:59.047,16.780,-177.686,-87.650,3.067,3.067
1685128919057,2023-05-26T21:21:59.057,16.790,-177.699,-87.664,3.081,3.081
1685128919067,2023-05-26T21:21:59.067,16.800,-177.711,-87.676,3.093,3.093
1685128919077,2023-05-26T21:21:59.077,16.810,-177.722,-87.689,3.104,3.104
1685128919087,2023-05-26T21:21:59.087,16.820,-177.734,-87.702,3.117,3.117
1685128919097,2023-05-26T21:21:59.097,16.830,-177.747,-87.718,3.130,3.130
1685128919107,2023-05-26T21:21:59.107,16.840,-177.761,-87.734,3.144,3.144
1685128919117,2023-05-26T21:21:59.117,16.850,-177.774,-87.750,3.159,3.159
1685128919127,2023-05-26T21:21:59.127,16.860,-177.789,-87.769,3.174,3.174
1685128919137,2023-05-26T21:21:59.137,16.870,-177.808,-87.792,3.188,3.188
1685128919147,2023-05-26T21:21:59.147,16.880,-177.821,-87.809,3.195,3.195
1685128919157,2023-05-26T21:21:59.157,16.890,-177.834,-87.825,3.208,3.208
1685128919167,2023-05-26T21:21:59.167,16.900,-177.846,-87.840,3.222,3.222
1685128919177,2023-05-26T21:21:59.177,16.910,-177.864,-87.860,3.248,3.248
1685128919187,2023-05-26T21:21:59.187,16.920,-177.879,-87.876,3.279,3.279
1685128919197,2023-05-26T21:21:59.197,16.930,-177.902,-87.899,3.328,3.328
1685128919207,2023-05-26T21:21:59.207,16.940,-177.902,-87.899,3.366,3.366
1685128919217,2023-05-26T21:21:59.217,16.950,-177.903,-87.899,3.413,3.413
1685128919227,2023-05-26T21:21:59.227,16.960,-177.903,-87.899,3.465,3.465
1685128919237,2023-05-26T21:21:59.237,16.970,-177.903,-87.899,3.519,3.519
1685128919247,2023-05-26T21:21:59.247,16.980,-177.903,-87.899,3.562,3.562
1685128919257,2023-05-26T21:21:59.257,16.990,-177.915,-87.911,3.605,3.605
1685128919267,2023-05-26T21:21:59.267,17.000,-177.915,-87.911,3.620,3.620
1685128919277,2023-05-26T21:21:59.277,17.010,-177.907,-87.903,3.612,3.612
1685128919287,2023-05-26T21:21:59.287,17.020,-177.897,-87.893,3.601,3.601
1685128919297,2023-05-26T21:21:59.297,17.030,-177.885,-87.881,3.580,3.580
1685128919307,2023-05-26T21:21:59.307,17.040,-177.874,-87.870,3.557,3.557
1685128919317,2023-05-26T21:21:59.317,17.050,-177.873,-87.869,3.541,3.541
1685128919327,2023-05-26T21:21:59.327,17.060,-177.882,-87.879,3.537,3.537
1685128919337,2023-05-26T21:21:59.337,17.070,-177.895,-87.892,3.540,3.540
1685128919347,2023-05-26T21:21:59.347,17.080,-177.903,-87.901,3.541,3.541
1685128919357,2023-05-26T21:21:59.357,17.090,-177.910,-87.908,3.541,3.541
1685128919367,2023-05-26T21:21:59.367,17.100,-177.917,-87.916,3.542,3.542
1685128919377,2023-05-26T21:21:59.377,17.110,-177.931,-87.930,3.556,3.556
1685128919387,2023-05-26T21:21:59.387,17.120,-177.948,-87.948,3.573,3.573
1685128919397,2023-05-26T21:21:59.397,17.130,-177.966,-87.965,3.590,3.590
1685128919407,2023-05-26T21:21:59.407,17.140,-177.985,-87.985,3.617,3.617
1685128919417,2023-05-26T21:21:59.417,17.150,-177.996,-87.996,3.639,3.639
1685128919427,2023-05-26T21:21:59.427,17.160,-178.005,-88.005,3.661,3.661
1685128919437,2023-05-26T21:21:59.437,17.170,-178.012,-88.012,3.685,3.685
1685128919447,2023-05-26T21:21:59.447,17.180,-178.018,-88.018,3.708,3.708
1685128919457,2023-05-26T21:21:59.457,17.190,-178.019,-88.019,3.725,3.725
1685128919467,2023-05-26T21:21:59.467,17.200,-178.015,-88.016,3.734,3.734
1685128919477,2023-05-26T21:21:59.477,17.210,-178.013,-88.013,3.742,3.742
1685128919487,2023-05-26T21:21:59.487,17.220,-178.018,-88.018,3.758,3.758
1685128919497,2023-05-26T21:21:59.497,17.230,-178.025,-88.025,3.775,3.775
1685128919507,2023-05-26T21:21:59.507,17.240,-178.033,-88.033,3.793,3.793
1685128919517,2023-05-26T21:21:59.517,17.250,-178.042,-88.041,3.810,3.810
1685128919527,2023-05-26T21:21:59.527,17.260,-178.049,-88.048,3.817,3.817
1685128919537,2023-05-26T21:21:59.537,17.270,-178.057,-88.056,3.825,3.825
1685128919547,2023-05-26T21:21:59.547,17.280,-178.066,-88.065,3.834,3.834
1685128919557,2023-05-26T21:21:59.557,17.290,-178.074,-88.073,3.842,3.842
1685128919567,2023-05-26T21:21:59.567,17.300,-178.082,-88.080,3.850,3.850
1685128919577,2023-05-26T21:21:59.577,17.310,-178.084,-88.082,3.852,3.852
1685128919587,2023-05-26T21:21:59.587,17.320,-178.086,-88.084,3.853,3.853
1685128919597,2023-05-26T21:21:59.597,17.330,-178.087,-88.085,3.848,3.848
1685128919607,2023-05-26T21:21:59.607,17.340,-178.088,-88.087,3.841,3.841
1685128919617,2023-05-26T21:21:59.617,17.350,-178.092,-88.090,3.838,3.838
1685128919627,2023-05-26T21:21:59.627,17.360,-178.096,-88.094,3.842,3.842
1685128919637,2023-05-26T21:21:59.637,17.370,-178.100,-88.099,3.846,3.846
1685128919647,2023-05-26T21:21:59.647,17.380,-178.108,-88.106,3.853,3.853
1685128919657,2023-05-26T21:21:59.657,17.390,-178.123,-88.121,3.879,3.879
1685128919667,2023-05-26T21:21:59.667,17.400,-178.137,-88.136,3.907,3.907
1685128919677,2023-05-26T21:21:59.677,17.410,-178.150,-88.150,3.935,3.935
1685128919687,2023-05-26T21:21:59.687,17.420,-178.153,-88.152,3.951,3.951
1685128919697,2023-05-26T21:21:59.697,17.430,-178.153,-88.153,3.961,3.961
1685128919707,2023-05-26T21:21:59.707,17.440,-178.153,-88.153,3.969,3.969
1685128919717,2023-05-26T21:21:59.717,17.450,-178.151,-88.151,3.967,3.967
1685128919727,2023-05-26T21:21:59.727,17.460,-178.149,-88.149,3.965,3.965
1685128919737,2023-05-26T21:21:59.737,17.470,-178.146,-88.146,3.961,3.961
1685128919747,2023-05-26T21:21:59.747,17.480,-178.142,-88.142,3.958,3.958
1685128919757,2023-05-26T21:21:59.757,17.490,-1.860,-88.139,3.956,3.956
1685128919767,2023-05-26T21:21:59.767,17.500,-1.862,-88.137,3.942,3.942
1685128919777,2023-05-26T21:21:59.777,17.510,-1.870,-88.126,3.909,3.909
