epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684581050723,2023-05-20T13:10:50.723,6.430,-178.792,-88.787,358.249,358.249
1684581050733,2023-05-20T13:10:50.733,6.440,-178.805,-88.778,358.331,358.331
1684581050743,2023-05-20T13:10:50.743,6.450,-178.805,-88.742,358.349,358.349
1684581050753,2023-05-20T13:10:50.753,6.460,-178.791,-88.686,358.307,358.307
1684581050763,2023-05-20T13:10:50.763,6.470,-178.764,-88.620,358.237,358.237
1684581050773,2023-05-20T13:10:50.773,6.480,-178.732,-88.541,358.133,358.133
1684581050783,2023-05-20T13:10:50.783,6.490,-178.686,-88.432,358.010,358.010
1684581050793,2023-05-20T13:10:50.793,6.500,-178.630,-88.320,357.906,357.906
1684581050803,2023-05-20T13:10:50.803,6.510,-178.580,-88.237,357.838,357.838
1684581050813,2023-05-20T13:10:50.813,6.520,-178.537,-88.176,357.794,357.794
1684581050823,2023-05-20T13:10:50.823,6.530,-178.500,-88.127,357.777,357.777
1684581050833,2023-05-20T13:10:50.833,6.540,-178.467,-88.095,357.789,357.789
1684581050843,2023-05-20T13:10:50.843,6.550,-178.435,-88.079,357.799,357.799
1684581050853,2023-05-20T13:10:50.853,6.560,-178.404,-88.064,357.788,357.788
1684581050863,2023-05-20T13:10:50.863,6.570,-178.368,-88.029,357.751,357.751
1684581050873,2023-05-20T13:10:50.873,6.580,-178.333,-87.984,357.703,357.703
1684581050883,2023-05-20T13:10:50.883,6.590,-178.304,-87.945,357.667,357.667
1684581050893,2023-05-20T13:10:50.893,6.600,-178.280,-87.909,357.650,357.650
1684581050903,2023-05-20T13:10:50.903,6.610,-178.258,-87.871,357.667,357.667
1684581050913,2023-05-20T13:10:50.913,6.620,-178.243,-87.830,357.747,357.747
1684581050923,2023-05-20T13:10:50.923,6.630,-178.232,-87.789,357.892,357.892
1684581050933,2023-05-20T13:10:50.933,6.640,-178.223,-87.750,358.079,358.079
1684581050943,2023-05-20T13:10:50.943,6.650,-178.214,-87.712,358.285,358.285
1684581050953,2023-05-20T13:10:50.953,6.660,-178.204,-87.679,358.463,358.463
1684581050963,2023-05-20T13:10:50.963,6.670,-178.190,-87.642,358.576,358.576
1684581050973,2023-05-20T13:10:50.973,6.680,-178.166,-87.597,358.608,358.608
1684581050983,2023-05-20T13:10:50.983,6.690,-178.133,-87.549,358.574,358.574
1684581050993,2023-05-20T13:10:50.993,6.700,-178.092,-87.502,358.495,358.495
1684581051003,2023-05-20T13:10:51.003,6.710,-178.044,-87.452,358.383,358.383
1684581051013,2023-05-20T13:10:51.013,6.720,-177.993,-87.400,358.241,358.241
1684581051023,2023-05-20T13:10:51.023,6.730,-177.942,-87.354,358.075,358.075
1684581051033,2023-05-20T13:10:51.033,6.740,-177.893,-87.318,357.895,357.895
1684581051043,2023-05-20T13:10:51.043,6.750,-177.847,-87.285,357.715,357.715
1684581051053,2023-05-20T13:10:51.053,6.760,-177.806,-87.259,357.568,357.568
1684581051063,2023-05-20T13:10:51.063,6.770,-177.769,-87.231,357.478,357.478
1684581051073,2023-05-20T13:10:51.073,6.780,-177.733,-87.196,357.441,357.441
1684581051083,2023-05-20T13:10:51.083,6.790,-177.699,-87.160,357.451,357.451
1684581051093,2023-05-20T13:10:51.093,6.800,-177.672,-87.124,357.495,357.495
1684581051103,2023-05-20T13:10:51.103,6.810,-177.654,-87.094,357.555,357.555
1684581051113,2023-05-20T13:10:51.113,6.820,-177.643,-87.069,357.613,357.613
1684581051123,2023-05-20T13:10:51.123,6.830,-177.633,-87.048,357.668,357.668
1684581051133,2023-05-20T13:10:51.133,6.840,-177.624,-87.028,357.708,357.708
1684581051143,2023-05-20T13:10:51.143,6.850,-177.614,-87.008,357.737,357.737
1684581051153,2023-05-20T13:10:51.153,6.860,-177.628,-87.014,357.790,357.790
1684581051163,2023-05-20T13:10:51.163,6.870,-177.641,-87.024,357.845,357.845
1684581051173,2023-05-20T13:10:51.173,6.880,-177.649,-87.040,357.889,357.889
1684581051183,2023-05-20T13:10:51.183,6.890,-177.647,-87.049,357.901,357.901
1684581051193,2023-05-20T13:10:51.193,6.900,-177.637,-87.052,357.874,357.874
1684581051203,2023-05-20T13:10:51.203,6.910,-177.624,-87.057,357.812,357.812
1684581051213,2023-05-20T13:10:51.213,6.920,-177.617,-87.061,357.736,357.736
1684581051223,2023-05-20T13:10:51.223,6.930,-177.613,-87.066,357.677,357.677
1684581051233,2023-05-20T13:10:51.233,6.940,-177.609,-87.060,357.632,357.632
1684581051243,2023-05-20T13:10:51.243,6.950,-177.601,-87.045,357.596,357.596
1684581051253,2023-05-20T13:10:51.253,6.960,-177.596,-87.033,357.570,357.570
1684581051263,2023-05-20T13:10:51.263,6.970,-177.591,-87.029,357.540,357.540
1684581051273,2023-05-20T13:10:51.273,6.980,-177.590,-87.036,357.501,357.501
1684581051283,2023-05-20T13:10:51.283,6.990,-177.594,-87.051,357.458,357.458
1684581051293,2023-05-20T13:10:51.293,7.000,-177.610,-87.079,357.424,357.424
1684581051303,2023-05-20T13:10:51.303,7.010,-177.639,-87.124,357.411,357.411
1684581051313,2023-05-20T13:10:51.313,7.020,-177.675,-87.174,357.416,357.416
1684581051323,2023-05-20T13:10:51.323,7.030,-177.711,-87.223,357.434,357.434
1684581051333,2023-05-20T13:10:51.333,7.040,-177.740,-87.259,357.465,357.465
1684581051343,2023-05-20T13:10:51.343,7.050,-177.765,-87.288,357.503,357.503
1684581051353,2023-05-20T13:10:51.353,7.060,-177.784,-87.310,357.536,357.536
1684581051363,2023-05-20T13:10:51.363,7.070,-177.799,-87.327,357.560,357.560
1684581051373,2023-05-20T13:10:51.373,7.080,-177.808,-87.339,357.577,357.577
1684581051383,2023-05-20T13:10:51.383,7.090,-177.809,-87.338,357.585,357.585
1684581051393,2023-05-20T13:10:51.393,7.100,-177.803,-87.323,357.578,357.578
1684581051403,2023-05-20T13:10:51.403,7.110,-177.794,-87.304,357.559,357.559
1684581051413,2023-05-20T13:10:51.413,7.120,-177.785,-87.293,357.521,357.521
1684581051423,2023-05-20T13:10:51.423,7.130,-177.782,-87.293,357.473,357.473
1684581051433,2023-05-20T13:10:51.433,7.140,-177.789,-87.309,357.429,357.429
1684581051443,2023-05-20T13:10:51.443,7.150,-177.803,-87.325,357.388,357.388
1684581051453,2023-05-20T13:10:51.453,7.160,-177.789,-87.315,357.328,357.328
1684581051463,2023-05-20T13:10:51.463,7.170,-177.775,-87.304,357.286,357.286
1684581051473,2023-05-20T13:10:51.473,7.180,-177.765,-87.296,357.257,357.257
1684581051483,2023-05-20T13:10:51.483,7.190,-177.757,-87.289,357.229,357.229
1684581051493,2023-05-20T13:10:51.493,7.200,-177.776,-87.304,357.222,357.222
1684581051503,2023-05-20T13:10:51.503,7.210,-177.801,-87.320,357.220,357.220
1684581051513,2023-05-20T13:10:51.513,7.220,-177.835,-87.352,357.243,357.243
1684581051523,2023-05-20T13:10:51.523,7.230,-177.872,-87.391,357.282,357.282
1684581051533,2023-05-20T13:10:51.533,7.240,-177.906,-87.428,357.323,357.323
1684581051543,2023-05-20T13:10:51.543,7.250,-177.945,-87.464,357.378,357.378
1684581051553,2023-05-20T13:10:51.553,7.260,-177.987,-87.502,357.442,357.442
1684581051563,2023-05-20T13:10:51.563,7.270,-178.020,-87.524,357.506,357.506
1684581051573,2023-05-20T13:10:51.573,7.280,-178.040,-87.528,357.572,357.572
1684581051583,2023-05-20T13:10:51.583,7.290,-178.049,-87.524,357.626,357.626
1684581051593,2023-05-20T13:10:51.593,7.300,-178.050,-87.512,357.654,357.654
1684581051603,2023-05-20T13:10:51.603,7.310,-178.050,-87.502,357.653,357.653
1684581051613,2023-05-20T13:10:51.613,7.320,-178.044,-87.492,357.629,357.629
1684581051623,2023-05-20T13:10:51.623,7.330,-178.043,-87.492,357.599,357.599
1684581051633,2023-05-20T13:10:51.633,7.340,-178.042,-87.497,357.567,357.567
1684581051643,2023-05-20T13:10:51.643,7.350,-178.064,-87.529,357.556,357.556
1684581051653,2023-05-20T13:10:51.653,7.360,-178.063,-87.529,357.529,357.529
1684581051663,2023-05-20T13:10:51.663,7.370,-178.063,-87.520,357.518,357.518
1684581051673,2023-05-20T13:10:51.673,7.380,-178.063,-87.509,357.525,357.525
1684581051683,2023-05-20T13:10:51.683,7.390,-178.057,-87.496,357.533,357.533
1684581051693,2023-05-20T13:10:51.693,7.400,-178.058,-87.487,357.555,357.555
1684581051703,2023-05-20T13:10:51.703,7.410,-178.098,-87.520,357.635,357.635
1684581051713,2023-05-20T13:10:51.713,7.420,-178.127,-87.548,357.712,357.712
1684581051723,2023-05-20T13:10:51.723,7.430,-178.144,-87.561,357.771,357.771
1684581051733,2023-05-20T13:10:51.733,7.440,-178.154,-87.559,357.812,357.812
1684581051743,2023-05-20T13:10:51.743,7.450,-178.161,-87.555,357.837,357.837
1684581051753,2023-05-20T13:10:51.753,7.460,-178.169,-87.555,357.852,357.852
1684581051763,2023-05-20T13:10:51.763,7.470,-178.181,-87.558,357.864,357.864
1684581051773,2023-05-20T13:10:51.773,7.480,-178.197,-87.561,357.881,357.881
1684581051783,2023-05-20T13:10:51.783,7.490,-178.217,-87.567,357.913,357.913
1684581051793,2023-05-20T13:10:51.793,7.500,-178.236,-87.574,357.946,357.946
1684581051803,2023-05-20T13:10:51.803,7.510,-178.261,-87.593,357.984,357.984
1684581051813,2023-05-20T13:10:51.813,7.520,-178.291,-87.619,358.031,358.031
1684581051823,2023-05-20T13:10:51.823,7.530,-178.323,-87.650,358.087,358.087
1684581051833,2023-05-20T13:10:51.833,7.540,-178.353,-87.680,358.149,358.149
1684581051843,2023-05-20T13:10:51.843,7.550,-178.381,-87.710,358.215,358.215
1684581051853,2023-05-20T13:10:51.853,7.560,-178.406,-87.729,358.279,358.279
1684581051863,2023-05-20T13:10:51.863,7.570,-178.425,-87.736,358.344,358.344
1684581051873,2023-05-20T13:10:51.873,7.580,-178.441,-87.739,358.412,358.412
1684581051883,2023-05-20T13:10:51.883,7.590,-178.453,-87.748,358.481,358.481
1684581051893,2023-05-20T13:10:51.893,7.600,-178.463,-87.756,358.549,358.549
1684581051903,2023-05-20T13:10:51.903,7.610,-178.471,-87.765,358.610,358.610
1684581051913,2023-05-20T13:10:51.913,7.620,-178.476,-87.764,358.659,358.659
1684581051923,2023-05-20T13:10:51.923,7.630,-178.480,-87.762,358.691,358.691
1684581051933,2023-05-20T13:10:51.933,7.640,-178.485,-87.773,358.714,358.714
1684581051943,2023-05-20T13:10:51.943,7.650,-178.489,-87.796,358.719,358.719
1684581051953,2023-05-20T13:10:51.953,7.660,-178.496,-87.826,358.704,358.704
1684581051963,2023-05-20T13:10:51.963,7.670,-178.508,-87.861,358.683,358.683
1684581051973,2023-05-20T13:10:51.973,7.680,-178.528,-87.895,358.674,358.674
1684581051983,2023-05-20T13:10:51.983,7.690,-178.527,-87.900,358.659,358.659
1684581051993,2023-05-20T13:10:51.993,7.700,-178.527,-87.906,358.659,358.659
1684581052003,2023-05-20T13:10:52.003,7.710,-178.528,-87.906,358.672,358.672
1684581052013,2023-05-20T13:10:52.013,7.720,-178.528,-87.906,358.703,358.703
1684581052023,2023-05-20T13:10:52.023,7.730,-178.549,-87.927,358.766,358.766
1684581052033,2023-05-20T13:10:52.033,7.740,-178.568,-87.962,358.834,358.834
1684581052043,2023-05-20T13:10:52.043,7.750,-178.586,-88.012,358.898,358.898
1684581052053,2023-05-20T13:10:52.053,7.760,-178.587,-88.041,358.932,358.932
1684581052063,2023-05-20T13:10:52.063,7.770,-178.587,-88.078,358.956,358.956
1684581052073,2023-05-20T13:10:52.073,7.780,-178.588,-88.126,358.973,358.973
1684581052083,2023-05-20T13:10:52.083,7.790,-178.581,-88.185,358.985,358.985
1684581052093,2023-05-20T13:10:52.093,7.800,-178.582,-88.261,359.013,359.013
1684581052103,2023-05-20T13:10:52.103,7.810,-178.582,-88.336,359.041,359.041
1684581052113,2023-05-20T13:10:52.113,7.820,-178.575,-88.401,359.038,359.038
1684581052123,2023-05-20T13:10:52.123,7.830,-178.565,-88.451,358.995,358.995
1684581052133,2023-05-20T13:10:52.133,7.840,-178.564,-88.496,358.965,358.965
1684581052143,2023-05-20T13:10:52.143,7.850,-178.564,-88.533,358.951,358.951
1684581052153,2023-05-20T13:10:52.153,7.860,-178.577,-88.571,358.936,358.936
1684581052163,2023-05-20T13:10:52.163,7.870,-1.324,-88.647,358.990,358.990
1684581052173,2023-05-20T13:10:52.173,7.880,-1.218,-88.572,359.049,359.049
1684581052183,2023-05-20T13:10:52.183,7.890,-1.190,-88.416,359.027,359.027
1684581052193,2023-05-20T13:10:52.193,7.900,-1.149,-88.192,358.993,358.993
1684581052203,2023-05-20T13:10:52.203,7.910,-1.093,-87.893,358.919,358.919
1684581052213,2023-05-20T13:10:52.213,7.920,-1.026,-87.513,358.797,358.797
1684581052223,2023-05-20T13:10:52.223,7.930,-0.960,-87.052,358.664,358.664
1684581052233,2023-05-20T13:10:52.233,7.940,-0.889,-86.505,358.558,358.558
1684581052243,2023-05-20T13:10:52.243,7.950,-0.792,-85.908,358.466,358.466
1684581052253,2023-05-20T13:10:52.253,7.960,-0.698,-85.303,358.334,358.334
1684581052263,2023-05-20T13:10:52.263,7.970,-0.648,-84.715,358.114,358.114
1684581052273,2023-05-20T13:10:52.273,7.980,-0.650,-84.232,357.951,357.951
1684581052283,2023-05-20T13:10:52.283,7.990,-0.647,-83.791,358.006,358.006
1684581052293,2023-05-20T13:10:52.293,8.000,-0.591,-83.251,358.206,358.206
1684581052303,2023-05-20T13:10:52.303,8.010,-0.484,-82.564,358.429,358.429
1684581052313,2023-05-20T13:10:52.313,8.020,-0.351,-81.794,358.625,358.625
1684581052323,2023-05-20T13:10:52.323,8.030,-0.213,-80.982,358.825,358.825
1684581052333,2023-05-20T13:10:52.333,8.040,-0.039,-80.120,358.959,358.959
1684581052343,2023-05-20T13:10:52.343,8.050,0.158,-79.225,358.969,358.969
1684581052353,2023-05-20T13:10:52.353,8.060,0.346,-78.394,358.914,358.914
1684581052363,2023-05-20T13:10:52.363,8.070,0.494,-77.611,359.002,359.002
1684581052373,2023-05-20T13:10:52.373,8.080,0.621,-76.783,359.295,359.295
1684581052383,2023-05-20T13:10:52.383,8.090,0.714,-75.824,359.707,359.707
1684581052393,2023-05-20T13:10:52.393,8.100,0.774,-74.721,0.112,0.112
1684581052403,2023-05-20T13:10:52.403,8.110,0.779,-73.612,0.556,0.556
1684581052413,2023-05-20T13:10:52.413,8.120,0.739,-72.564,1.112,1.112
1684581052423,2023-05-20T13:10:52.423,8.130,0.692,-71.626,1.713,1.713
1684581052433,2023-05-20T13:10:52.433,8.140,0.625,-70.718,2.323,2.323
1684581052443,2023-05-20T13:10:52.443,8.150,0.478,-69.665,2.920,2.920
1684581052453,2023-05-20T13:10:52.453,8.160,0.308,-68.324,3.157,3.157
1684581052463,2023-05-20T13:10:52.463,8.170,0.137,-66.953,3.183,3.183
1684581052473,2023-05-20T13:10:52.473,8.180,-0.050,-65.786,3.401,3.401
1684581052483,2023-05-20T13:10:52.483,8.190,-0.277,-64.705,3.793,3.793
1684581052493,2023-05-20T13:10:52.493,8.200,-0.473,-63.538,4.172,4.172
1684581052503,2023-05-20T13:10:52.503,8.210,-1.324,-62.400,4.537,4.537
1684581052513,2023-05-20T13:10:52.513,8.220,-1.447,-61.304,4.916,4.916
1684581052523,2023-05-20T13:10:52.523,8.230,-1.497,-60.270,5.339,5.339
1684581052533,2023-05-20T13:10:52.533,8.240,-1.584,-59.157,5.812,5.812
1684581052543,2023-05-20T13:10:52.543,8.250,-1.720,-57.975,6.204,6.204
1684581052553,2023-05-20T13:10:52.553,8.260,-1.927,-56.867,6.468,6.468
1684581052563,2023-05-20T13:10:52.563,8.270,-2.103,-55.788,6.587,6.587
1684581052573,2023-05-20T13:10:52.573,8.280,-2.215,-54.710,6.625,6.625
1684581052583,2023-05-20T13:10:52.583,8.290,-2.224,-53.664,6.607,6.607
1684581052593,2023-05-20T13:10:52.593,8.300,-2.125,-52.677,6.529,6.529
1684581052603,2023-05-20T13:10:52.603,8.310,-1.992,-51.716,6.449,6.449
1684581052613,2023-05-20T13:10:52.613,8.320,-1.845,-50.769,6.430,6.430
1684581052623,2023-05-20T13:10:52.623,8.330,-1.710,-49.827,6.495,6.495
1684581052633,2023-05-20T13:10:52.633,8.340,-1.596,-48.829,6.607,6.607
1684581052643,2023-05-20T13:10:52.643,8.350,-1.615,-47.890,6.750,6.750
1684581052653,2023-05-20T13:10:52.653,8.360,-1.745,-46.997,6.891,6.891
1684581052663,2023-05-20T13:10:52.663,8.370,-1.867,-46.110,6.985,6.985
1684581052673,2023-05-20T13:10:52.673,8.380,-1.887,-45.217,6.993,6.993
1684581052683,2023-05-20T13:10:52.683,8.390,-1.831,-44.312,6.958,6.958
1684581052693,2023-05-20T13:10:52.693,8.400,-1.715,-43.436,6.921,6.921
1684581052703,2023-05-20T13:10:52.703,8.410,-1.564,-42.611,6.895,6.895
1684581052713,2023-05-20T13:10:52.713,8.420,-1.387,-41.817,6.877,6.877
1684581052723,2023-05-20T13:10:52.723,8.430,-1.207,-41.036,6.848,6.848
1684581052733,2023-05-20T13:10:52.733,8.440,-1.081,-40.308,6.812,6.812
1684581052743,2023-05-20T13:10:52.743,8.450,-1.003,-39.661,6.755,6.755
1684581052753,2023-05-20T13:10:52.753,8.460,-0.998,-39.058,6.702,6.702
1684581052763,2023-05-20T13:10:52.763,8.470,-0.987,-38.493,6.665,6.665
1684581052773,2023-05-20T13:10:52.773,8.480,-0.958,-37.980,6.670,6.670
1684581052783,2023-05-20T13:10:52.783,8.490,-0.931,-37.521,6.700,6.700
1684581052793,2023-05-20T13:10:52.793,8.500,-0.905,-37.116,6.731,6.731
1684581052803,2023-05-20T13:10:52.803,8.510,-0.863,-36.728,6.758,6.758
1684581052813,2023-05-20T13:10:52.813,8.520,-0.816,-36.342,6.790,6.790
1684581052823,2023-05-20T13:10:52.823,8.530,-0.778,-35.979,6.840,6.840
1684581052833,2023-05-20T13:10:52.833,8.540,-0.733,-35.613,6.900,6.900
1684581052843,2023-05-20T13:10:52.843,8.550,-0.693,-35.285,6.969,6.969
1684581052853,2023-05-20T13:10:52.853,8.560,-0.650,-35.018,7.043,7.043
1684581052863,2023-05-20T13:10:52.863,8.570,-0.603,-34.799,7.109,7.109
1684581052873,2023-05-20T13:10:52.873,8.580,-0.575,-34.609,7.166,7.166
1684581052883,2023-05-20T13:10:52.883,8.590,-0.566,-34.439,7.207,7.207
1684581052893,2023-05-20T13:10:52.893,8.600,-0.572,-34.311,7.240,7.240
1684581052903,2023-05-20T13:10:52.903,8.610,-0.559,-34.213,7.260,7.260
1684581052913,2023-05-20T13:10:52.913,8.620,-0.521,-34.156,7.248,7.248
1684581052923,2023-05-20T13:10:52.923,8.630,-0.493,-34.126,7.223,7.223
1684581052933,2023-05-20T13:10:52.933,8.640,-0.479,-34.126,7.186,7.186
1684581052943,2023-05-20T13:10:52.943,8.650,-0.471,-34.166,7.139,7.139
1684581052953,2023-05-20T13:10:52.953,8.660,-0.455,-34.212,7.083,7.083
1684581052963,2023-05-20T13:10:52.963,8.670,-0.443,-34.294,7.029,7.029
1684581052973,2023-05-20T13:10:52.973,8.680,-0.440,-34.414,6.984,6.984
1684581052983,2023-05-20T13:10:52.983,8.690,-0.426,-34.556,6.939,6.939
1684581052993,2023-05-20T13:10:52.993,8.700,-0.415,-34.727,6.891,6.891
1684581053003,2023-05-20T13:10:53.003,8.710,-0.422,-34.928,6.845,6.845
1684581053013,2023-05-20T13:10:53.013,8.720,-0.449,-35.151,6.808,6.808
1684581053023,2023-05-20T13:10:53.023,8.730,-0.476,-35.395,6.770,6.770
1684581053033,2023-05-20T13:10:53.033,8.740,-0.494,-35.670,6.724,6.724
1684581053043,2023-05-20T13:10:53.043,8.750,-0.505,-35.965,6.672,6.672
1684581053053,2023-05-20T13:10:53.053,8.760,-0.512,-36.289,6.616,6.616
1684581053063,2023-05-20T13:10:53.063,8.770,-0.532,-36.639,6.571,6.571
1684581053073,2023-05-20T13:10:53.073,8.780,-0.580,-37.026,6.551,6.551
1684581053083,2023-05-20T13:10:53.083,8.790,-0.656,-37.456,6.548,6.548
1684581053093,2023-05-20T13:10:53.093,8.800,-0.752,-37.903,6.556,6.556
1684581053103,2023-05-20T13:10:53.103,8.810,-0.857,-38.364,6.567,6.567
1684581053113,2023-05-20T13:10:53.113,8.820,-0.975,-38.855,6.574,6.574
1684581053123,2023-05-20T13:10:53.123,8.830,-1.081,-39.373,6.574,6.574
1684581053133,2023-05-20T13:10:53.133,8.840,-1.162,-39.925,6.568,6.568
1684581053143,2023-05-20T13:10:53.143,8.850,-1.242,-40.505,6.562,6.562
1684581053153,2023-05-20T13:10:53.153,8.860,-1.328,-41.118,6.557,6.557
1684581053163,2023-05-20T13:10:53.163,8.870,-1.413,-41.739,6.544,6.544
1684581053173,2023-05-20T13:10:53.173,8.880,-1.502,-42.387,6.523,6.523
1684581053183,2023-05-20T13:10:53.183,8.890,-1.576,-43.076,6.491,6.491
1684581053193,2023-05-20T13:10:53.193,8.900,-1.650,-43.772,6.445,6.445
1684581053203,2023-05-20T13:10:53.203,8.910,-1.737,-44.498,6.383,6.383
1684581053213,2023-05-20T13:10:53.213,8.920,-1.830,-45.234,6.303,6.303
1684581053223,2023-05-20T13:10:53.223,8.930,-1.930,-45.997,6.219,6.219
1684581053233,2023-05-20T13:10:53.233,8.940,-2.027,-46.771,6.133,6.133
1684581053243,2023-05-20T13:10:53.243,8.950,-2.123,-47.538,6.038,6.038
1684581053253,2023-05-20T13:10:53.253,8.960,-2.208,-48.317,5.950,5.950
1684581053263,2023-05-20T13:10:53.263,8.970,-2.280,-49.102,5.870,5.870
1684581053273,2023-05-20T13:10:53.273,8.980,-2.353,-49.914,5.794,5.794
1684581053283,2023-05-20T13:10:53.283,8.990,-2.428,-50.742,5.723,5.723
1684581053293,2023-05-20T13:10:53.293,9.000,-2.507,-51.570,5.652,5.652
1684581053303,2023-05-20T13:10:53.303,9.010,-2.589,-52.420,5.577,5.577
1684581053313,2023-05-20T13:10:53.313,9.020,-2.661,-53.267,5.486,5.486
1684581053323,2023-05-20T13:10:53.323,9.030,-2.738,-54.123,5.380,5.380
1684581053333,2023-05-20T13:10:53.333,9.040,-2.805,-54.978,5.261,5.261
1684581053343,2023-05-20T13:10:53.343,9.050,-2.849,-55.836,5.129,5.129
1684581053353,2023-05-20T13:10:53.353,9.060,-2.854,-56.685,4.982,4.982
1684581053363,2023-05-20T13:10:53.363,9.070,-2.840,-57.531,4.812,4.812
1684581053373,2023-05-20T13:10:53.373,9.080,-2.809,-58.386,4.609,4.609
1684581053383,2023-05-20T13:10:53.383,9.090,-2.758,-59.246,4.386,4.386
1684581053393,2023-05-20T13:10:53.393,9.100,-2.705,-60.125,4.171,4.171
1684581053403,2023-05-20T13:10:53.403,9.110,-2.611,-61.043,3.959,3.959
1684581053413,2023-05-20T13:10:53.413,9.120,-2.469,-61.969,3.746,3.746
1684581053423,2023-05-20T13:10:53.423,9.130,-2.280,-62.922,3.522,3.522
1684581053433,2023-05-20T13:10:53.433,9.140,-0.911,-63.851,3.279,3.279
1684581053443,2023-05-20T13:10:53.443,9.150,-0.780,-64.761,3.023,3.023
1684581053453,2023-05-20T13:10:53.453,9.160,-0.666,-65.675,2.769,2.769
1684581053463,2023-05-20T13:10:53.463,9.170,-0.581,-66.549,2.528,2.528
1684581053473,2023-05-20T13:10:53.473,9.180,-0.498,-67.460,2.276,2.276
1684581053483,2023-05-20T13:10:53.483,9.190,-0.439,-68.373,2.036,2.036
1684581053493,2023-05-20T13:10:53.493,9.200,-0.399,-69.244,1.792,1.792
1684581053503,2023-05-20T13:10:53.503,9.210,-0.374,-70.117,1.516,1.516
1684581053513,2023-05-20T13:10:53.513,9.220,-0.360,-70.977,1.208,1.208
1684581053523,2023-05-20T13:10:53.523,9.230,-0.347,-71.846,0.883,0.883
1684581053533,2023-05-20T13:10:53.533,9.240,-0.331,-72.705,0.568,0.568
1684581053543,2023-05-20T13:10:53.543,9.250,-0.324,-73.526,0.272,0.272
1684581053553,2023-05-20T13:10:53.553,9.260,-0.333,-74.345,0.004,0.004
1684581053563,2023-05-20T13:10:53.563,9.270,-0.371,-75.181,359.754,359.754
1684581053573,2023-05-20T13:10:53.573,9.280,-0.454,-75.990,359.546,359.546
1684581053583,2023-05-20T13:10:53.583,9.290,-0.565,-76.725,359.387,359.387
1684581053593,2023-05-20T13:10:53.593,9.300,-0.687,-77.382,359.237,359.237
1684581053603,2023-05-20T13:10:53.603,9.310,-0.825,-78.051,359.034,359.034
1684581053613,2023-05-20T13:10:53.613,9.320,-0.976,-78.734,358.742,358.742
1684581053623,2023-05-20T13:10:53.623,9.330,-1.134,-79.443,358.376,358.376
1684581053633,2023-05-20T13:10:53.633,9.340,-1.324,-80.138,357.951,357.951
1684581053643,2023-05-20T13:10:53.643,9.350,-1.518,-80.716,357.503,357.503
1684581053653,2023-05-20T13:10:53.653,9.360,-1.696,-81.314,357.092,357.092
1684581053663,2023-05-20T13:10:53.663,9.370,-1.866,-81.951,356.728,356.728
1684581053673,2023-05-20T13:10:53.673,9.380,-1.994,-82.507,356.354,356.354
1684581053683,2023-05-20T13:10:53.683,9.390,-2.064,-83.046,355.956,355.956
1684581053693,2023-05-20T13:10:53.693,9.400,-2.104,-83.647,355.516,355.516
1684581053703,2023-05-20T13:10:53.703,9.410,-2.153,-84.263,355.081,355.081
1684581053713,2023-05-20T13:10:53.713,9.420,-2.213,-84.748,354.799,354.799
1684581053723,2023-05-20T13:10:53.723,9.430,-2.273,-85.112,354.679,354.679
1684581053733,2023-05-20T13:10:53.733,9.440,-2.324,-85.447,354.680,354.680
1684581053743,2023-05-20T13:10:53.743,9.450,-2.367,-85.784,354.727,354.727
1684581053753,2023-05-20T13:10:53.753,9.460,-2.408,-86.120,354.795,354.795
1684581053763,2023-05-20T13:10:53.763,9.470,-2.450,-86.436,354.849,354.849
1684581053773,2023-05-20T13:10:53.773,9.480,-2.499,-86.722,354.849,354.849
1684581053783,2023-05-20T13:10:53.783,9.490,-2.562,-86.946,354.816,354.816
1684581053793,2023-05-20T13:10:53.793,9.500,-2.650,-87.076,354.745,354.745
1684581053803,2023-05-20T13:10:53.803,9.510,-2.753,-87.115,354.656,354.656
1684581053813,2023-05-20T13:10:53.813,9.520,-2.851,-87.103,354.585,354.585
1684581053823,2023-05-20T13:10:53.823,9.530,-2.915,-87.077,354.587,354.587
1684581053833,2023-05-20T13:10:53.833,9.540,-177.062,-87.063,354.691,354.691
1684581053843,2023-05-20T13:10:53.843,9.550,-177.063,-87.060,354.862,354.862
1684581053853,2023-05-20T13:10:53.853,9.560,-177.063,-87.053,355.036,355.036
1684581053863,2023-05-20T13:10:53.863,9.570,-177.064,-87.043,355.172,355.172
1684581053873,2023-05-20T13:10:53.873,9.580,-177.071,-87.036,355.256,355.256
1684581053883,2023-05-20T13:10:53.883,9.590,-177.071,-87.020,355.276,355.276
1684581053893,2023-05-20T13:10:53.893,9.600,-177.061,-86.989,355.242,355.242
1684581053903,2023-05-20T13:10:53.903,9.610,-177.036,-86.943,355.158,355.158
1684581053913,2023-05-20T13:10:53.913,9.620,-177.007,-86.892,355.063,355.063
1684581053923,2023-05-20T13:10:53.923,9.630,-176.980,-86.845,354.977,354.977
1684581053933,2023-05-20T13:10:53.933,9.640,-176.948,-86.801,354.873,354.873
1684581053943,2023-05-20T13:10:53.943,9.650,-176.921,-86.759,354.774,354.774
1684581053953,2023-05-20T13:10:53.953,9.660,-176.896,-86.713,354.715,354.715
