epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1683370546741,2023-05-06T12:55:46.741,6.580,3.684,-85.565,358.335,358.335
1683370546751,2023-05-06T12:55:46.751,6.590,3.689,-85.569,358.217,358.217
1683370546761,2023-05-06T12:55:46.761,6.600,3.686,-85.581,358.097,358.097
1683370546771,2023-05-06T12:55:46.771,6.610,3.727,-85.556,358.039,358.039
1683370546781,2023-05-06T12:55:46.781,6.620,3.767,-85.531,358.002,358.002
1683370546791,2023-05-06T12:55:46.791,6.630,3.810,-85.500,358.003,358.003
1683370546801,2023-05-06T12:55:46.801,6.640,3.850,-85.465,358.029,358.029
1683370546811,2023-05-06T12:55:46.811,6.650,3.877,-85.438,358.063,358.063
1683370546821,2023-05-06T12:55:46.821,6.660,3.893,-85.417,358.105,358.105
1683370546831,2023-05-06T12:55:46.831,6.670,3.906,-85.395,358.154,358.154
1683370546841,2023-05-06T12:55:46.841,6.680,3.920,-85.374,358.217,358.217
1683370546851,2023-05-06T12:55:46.851,6.690,3.926,-85.360,358.287,358.287
1683370546861,2023-05-06T12:55:46.861,6.700,3.926,-85.347,358.367,358.367
1683370546871,2023-05-06T12:55:46.871,6.710,3.921,-85.338,358.449,358.449
1683370546881,2023-05-06T12:55:46.881,6.720,3.912,-85.332,358.528,358.528
1683370546891,2023-05-06T12:55:46.891,6.730,3.908,-85.321,358.608,358.608
1683370546901,2023-05-06T12:55:46.901,6.740,3.905,-85.312,358.672,358.672
1683370546911,2023-05-06T12:55:46.911,6.750,3.893,-85.314,358.703,358.703
1683370546921,2023-05-06T12:55:46.921,6.760,3.879,-85.325,358.700,358.700
1683370546931,2023-05-06T12:55:46.931,6.770,3.865,-85.337,358.668,358.668
1683370546941,2023-05-06T12:55:46.941,6.780,3.852,-85.353,358.619,358.619
1683370546951,2023-05-06T12:55:46.951,6.790,3.841,-85.365,358.552,358.552
1683370546961,2023-05-06T12:55:46.961,6.800,3.801,-85.397,358.443,358.443
1683370546971,2023-05-06T12:55:46.971,6.810,3.766,-85.428,358.322,358.322
1683370546981,2023-05-06T12:55:46.981,6.820,3.741,-85.454,358.201,358.201
1683370546991,2023-05-06T12:55:46.991,6.830,3.720,-85.478,358.085,358.085
1683370547001,2023-05-06T12:55:47.001,6.840,3.701,-85.502,357.985,357.985
1683370547011,2023-05-06T12:55:47.011,6.850,3.685,-85.518,357.909,357.909
1683370547021,2023-05-06T12:55:47.021,6.860,3.671,-85.530,357.861,357.861
1683370547031,2023-05-06T12:55:47.031,6.870,3.661,-85.539,357.838,357.838
1683370547041,2023-05-06T12:55:47.041,6.880,3.649,-85.545,357.825,357.825
1683370547051,2023-05-06T12:55:47.051,6.890,3.629,-85.556,357.805,357.805
1683370547061,2023-05-06T12:55:47.061,6.900,3.604,-85.571,357.789,357.789
1683370547071,2023-05-06T12:55:47.071,6.910,3.579,-85.586,357.778,357.778
1683370547081,2023-05-06T12:55:47.081,6.920,3.560,-85.593,357.784,357.784
1683370547091,2023-05-06T12:55:47.091,6.930,3.547,-85.595,357.807,357.807
1683370547101,2023-05-06T12:55:47.101,6.940,3.536,-85.592,357.838,357.838
1683370547111,2023-05-06T12:55:47.111,6.950,3.523,-85.591,357.864,357.864
1683370547121,2023-05-06T12:55:47.121,6.960,3.509,-85.593,357.885,357.885
1683370547131,2023-05-06T12:55:47.131,6.970,3.491,-85.599,357.899,357.899
1683370547141,2023-05-06T12:55:47.141,6.980,3.468,-85.610,357.906,357.906
1683370547151,2023-05-06T12:55:47.151,6.990,3.446,-85.621,357.909,357.909
1683370547161,2023-05-06T12:55:47.161,7.000,3.428,-85.628,357.915,357.915
1683370547171,2023-05-06T12:55:47.171,7.010,3.412,-85.633,357.918,357.918
1683370547181,2023-05-06T12:55:47.181,7.020,3.412,-85.627,357.918,357.918
1683370547191,2023-05-06T12:55:47.191,7.030,3.405,-85.628,357.892,357.892
1683370547201,2023-05-06T12:55:47.201,7.040,3.395,-85.638,357.839,357.839
1683370547211,2023-05-06T12:55:47.211,7.050,3.385,-85.648,357.770,357.770
1683370547221,2023-05-06T12:55:47.221,7.060,3.371,-85.662,357.692,357.692
1683370547231,2023-05-06T12:55:47.231,7.070,3.367,-85.662,357.622,357.622
1683370547241,2023-05-06T12:55:47.241,7.080,3.363,-85.666,357.547,357.547
1683370547251,2023-05-06T12:55:47.251,7.090,3.363,-85.668,357.468,357.468
1683370547261,2023-05-06T12:55:47.261,7.100,3.366,-85.668,357.393,357.393
1683370547271,2023-05-06T12:55:47.271,7.110,3.363,-85.677,357.317,357.317
1683370547281,2023-05-06T12:55:47.281,7.120,3.366,-85.677,357.259,357.259
1683370547291,2023-05-06T12:55:47.291,7.130,3.368,-85.677,357.218,357.218
1683370547301,2023-05-06T12:55:47.301,7.140,3.369,-85.677,357.193,357.193
1683370547311,2023-05-06T12:55:47.311,7.150,3.370,-85.673,357.182,357.182
1683370547321,2023-05-06T12:55:47.321,7.160,3.385,-85.654,357.196,357.196
1683370547331,2023-05-06T12:55:47.331,7.170,3.394,-85.644,357.220,357.220
1683370547341,2023-05-06T12:55:47.341,7.180,3.399,-85.633,357.253,357.253
1683370547351,2023-05-06T12:55:47.351,7.190,3.401,-85.628,357.300,357.300
1683370547361,2023-05-06T12:55:47.361,7.200,3.406,-85.620,357.360,357.360
1683370547371,2023-05-06T12:55:47.371,7.210,3.404,-85.611,357.423,357.423
1683370547381,2023-05-06T12:55:47.381,7.220,3.401,-85.603,357.477,357.477
1683370547391,2023-05-06T12:55:47.391,7.230,3.399,-85.598,357.520,357.520
1683370547401,2023-05-06T12:55:47.401,7.240,3.397,-85.598,357.557,357.557
1683370547411,2023-05-06T12:55:47.411,7.250,3.395,-85.598,357.585,357.585
1683370547421,2023-05-06T12:55:47.421,7.260,3.394,-85.598,357.606,357.606
1683370547431,2023-05-06T12:55:47.431,7.270,3.388,-85.603,357.609,357.609
1683370547441,2023-05-06T12:55:47.441,7.280,3.380,-85.609,357.596,357.596
1683370547451,2023-05-06T12:55:47.451,7.290,3.378,-85.612,357.571,357.571
1683370547461,2023-05-06T12:55:47.461,7.300,3.378,-85.612,357.536,357.536
1683370547471,2023-05-06T12:55:47.471,7.310,3.379,-85.612,357.500,357.500
1683370547481,2023-05-06T12:55:47.481,7.320,3.380,-85.612,357.475,357.475
1683370547491,2023-05-06T12:55:47.491,7.330,3.379,-85.611,357.460,357.460
1683370547501,2023-05-06T12:55:47.501,7.340,3.377,-85.612,357.447,357.447
1683370547511,2023-05-06T12:55:47.511,7.350,3.375,-85.612,357.433,357.433
1683370547521,2023-05-06T12:55:47.521,7.360,3.374,-85.612,357.420,357.420
1683370547531,2023-05-06T12:55:47.531,7.370,3.374,-85.612,357.412,357.412
1683370547541,2023-05-06T12:55:47.541,7.380,3.375,-85.611,357.412,357.412
1683370547551,2023-05-06T12:55:47.551,7.390,3.376,-85.609,357.422,357.422
1683370547561,2023-05-06T12:55:47.561,7.400,3.376,-85.608,357.442,357.442
1683370547571,2023-05-06T12:55:47.571,7.410,3.375,-85.607,357.469,357.469
1683370547581,2023-05-06T12:55:47.581,7.420,3.374,-85.603,357.495,357.495
1683370547591,2023-05-06T12:55:47.591,7.430,3.370,-85.605,357.520,357.520
1683370547601,2023-05-06T12:55:47.601,7.440,3.364,-85.607,357.537,357.537
1683370547611,2023-05-06T12:55:47.611,7.450,3.361,-85.608,357.548,357.548
1683370547621,2023-05-06T12:55:47.621,7.460,3.360,-85.607,357.563,357.563
1683370547631,2023-05-06T12:55:47.631,7.470,3.358,-85.607,357.585,357.585
1683370547641,2023-05-06T12:55:47.641,7.480,3.356,-85.607,357.610,357.610
1683370547651,2023-05-06T12:55:47.651,7.490,3.352,-85.608,357.631,357.631
1683370547661,2023-05-06T12:55:47.661,7.500,3.353,-85.605,357.648,357.648
1683370547671,2023-05-06T12:55:47.671,7.510,3.347,-85.608,357.653,357.653
1683370547681,2023-05-06T12:55:47.681,7.520,3.342,-85.610,357.648,357.648
1683370547691,2023-05-06T12:55:47.691,7.530,3.340,-85.611,357.646,357.646
1683370547701,2023-05-06T12:55:47.701,7.540,3.338,-85.612,357.645,357.645
1683370547711,2023-05-06T12:55:47.711,7.550,3.337,-85.612,357.643,357.643
1683370547721,2023-05-06T12:55:47.721,7.560,3.335,-85.612,357.642,357.642
1683370547731,2023-05-06T12:55:47.731,7.570,3.335,-85.612,357.642,357.642
1683370547741,2023-05-06T12:55:47.741,7.580,3.336,-85.610,357.637,357.637
1683370547751,2023-05-06T12:55:47.751,7.590,3.340,-85.606,357.640,357.640
1683370547761,2023-05-06T12:55:47.761,7.600,3.345,-85.601,357.645,357.645
1683370547771,2023-05-06T12:55:47.771,7.610,3.350,-85.596,357.663,357.663
1683370547781,2023-05-06T12:55:47.781,7.620,3.352,-85.594,357.688,357.688
1683370547791,2023-05-06T12:55:47.791,7.630,3.353,-85.592,357.716,357.716
1683370547801,2023-05-06T12:55:47.801,7.640,3.355,-85.590,357.741,357.741
1683370547811,2023-05-06T12:55:47.811,7.650,3.357,-85.588,357.766,357.766
1683370547821,2023-05-06T12:55:47.821,7.660,3.362,-85.585,357.793,357.793
1683370547831,2023-05-06T12:55:47.831,7.670,3.366,-85.583,357.822,357.822
1683370547841,2023-05-06T12:55:47.841,7.680,3.371,-85.581,357.854,357.854
1683370547851,2023-05-06T12:55:47.851,7.690,3.373,-85.581,357.882,357.882
1683370547861,2023-05-06T12:55:47.861,7.700,3.373,-85.578,357.903,357.903
1683370547871,2023-05-06T12:55:47.871,7.710,3.367,-85.583,357.907,357.907
1683370547881,2023-05-06T12:55:47.881,7.720,3.357,-85.590,357.898,357.898
1683370547891,2023-05-06T12:55:47.891,7.730,3.349,-85.597,357.889,357.889
1683370547901,2023-05-06T12:55:47.901,7.740,3.338,-85.605,357.886,357.886
1683370547911,2023-05-06T12:55:47.911,7.750,3.328,-85.607,357.885,357.885
1683370547921,2023-05-06T12:55:47.921,7.760,3.317,-85.608,357.881,357.881
1683370547931,2023-05-06T12:55:47.931,7.770,3.303,-85.613,357.866,357.866
1683370547941,2023-05-06T12:55:47.941,7.780,3.287,-85.617,357.850,357.850
1683370547951,2023-05-06T12:55:47.951,7.790,3.267,-85.623,357.830,357.830
1683370547961,2023-05-06T12:55:47.961,7.800,3.245,-85.631,357.808,357.808
1683370547971,2023-05-06T12:55:47.971,7.810,3.218,-85.641,357.781,357.781
1683370547981,2023-05-06T12:55:47.981,7.820,3.189,-85.650,357.752,357.752
1683370547991,2023-05-06T12:55:47.991,7.830,3.157,-85.661,357.720,357.720
1683370548001,2023-05-06T12:55:48.001,7.840,3.123,-85.672,357.686,357.686
1683370548011,2023-05-06T12:55:48.011,7.850,3.089,-85.683,357.651,357.651
1683370548021,2023-05-06T12:55:48.021,7.860,3.054,-85.696,357.616,357.616
1683370548031,2023-05-06T12:55:48.031,7.870,3.021,-85.706,357.583,357.583
1683370548041,2023-05-06T12:55:48.041,7.880,2.981,-85.716,357.542,357.542
1683370548051,2023-05-06T12:55:48.051,7.890,2.957,-85.714,357.517,357.517
1683370548061,2023-05-06T12:55:48.061,7.900,2.934,-85.711,357.482,357.482
1683370548071,2023-05-06T12:55:48.071,7.910,2.914,-85.703,357.450,357.450
1683370548081,2023-05-06T12:55:48.081,7.920,2.894,-85.689,357.421,357.421
1683370548091,2023-05-06T12:55:48.091,7.930,2.869,-85.674,357.393,357.393
1683370548101,2023-05-06T12:55:48.101,7.940,2.833,-85.659,357.355,357.355
1683370548111,2023-05-06T12:55:48.111,7.950,2.783,-85.649,357.294,357.294
1683370548121,2023-05-06T12:55:48.121,7.960,2.706,-85.655,357.198,357.198
1683370548131,2023-05-06T12:55:48.131,7.970,2.608,-85.671,357.081,357.081
1683370548141,2023-05-06T12:55:48.141,7.980,2.500,-85.691,356.970,356.970
1683370548151,2023-05-06T12:55:48.151,7.990,2.378,-85.710,356.860,356.860
1683370548161,2023-05-06T12:55:48.161,8.000,2.250,-85.718,356.779,356.779
1683370548171,2023-05-06T12:55:48.171,8.010,2.117,-85.701,356.734,356.734
1683370548181,2023-05-06T12:55:48.181,8.020,1.976,-85.657,356.718,356.718
1683370548191,2023-05-06T12:55:48.191,8.030,1.815,-85.606,356.700,356.700
1683370548201,2023-05-06T12:55:48.201,8.040,1.624,-85.558,356.638,356.638
1683370548211,2023-05-06T12:55:48.211,8.050,1.406,-85.515,356.510,356.510
1683370548221,2023-05-06T12:55:48.221,8.060,1.164,-85.468,356.330,356.330
1683370548231,2023-05-06T12:55:48.231,8.070,0.922,-85.399,356.134,356.134
1683370548241,2023-05-06T12:55:48.241,8.080,0.691,-85.298,355.962,355.962
1683370548251,2023-05-06T12:55:48.251,8.090,0.445,-85.178,355.792,355.792
1683370548261,2023-05-06T12:55:48.261,8.100,0.169,-85.062,355.601,355.601
1683370548271,2023-05-06T12:55:48.271,8.110,-0.129,-84.944,355.387,355.387
1683370548281,2023-05-06T12:55:48.281,8.120,-0.441,-84.812,355.201,355.201
1683370548291,2023-05-06T12:55:48.291,8.130,-0.785,-84.658,355.046,355.046
1683370548301,2023-05-06T12:55:48.301,8.140,-1.173,-84.481,354.871,354.871
1683370548311,2023-05-06T12:55:48.311,8.150,-1.585,-84.299,354.715,354.715
1683370548321,2023-05-06T12:55:48.321,8.160,-2.033,-84.084,354.586,354.586
1683370548331,2023-05-06T12:55:48.331,8.170,-2.532,-83.810,354.505,354.505
1683370548341,2023-05-06T12:55:48.341,8.180,-3.053,-83.489,354.417,354.417
1683370548351,2023-05-06T12:55:48.351,8.190,-3.580,-83.150,354.343,354.343
1683370548361,2023-05-06T12:55:48.361,8.200,-4.102,-82.799,354.332,354.332
1683370548371,2023-05-06T12:55:48.371,8.210,-4.645,-82.416,354.340,354.340
1683370548381,2023-05-06T12:55:48.381,8.220,-5.208,-82.022,354.270,354.270
1683370548391,2023-05-06T12:55:48.391,8.230,-5.800,-81.595,354.058,354.058
1683370548401,2023-05-06T12:55:48.401,8.240,-6.444,-81.118,353.738,353.738
1683370548411,2023-05-06T12:55:48.411,8.250,-7.132,-80.613,353.399,353.399
1683370548421,2023-05-06T12:55:48.421,8.260,-7.842,-80.063,353.052,353.052
1683370548431,2023-05-06T12:55:48.431,8.270,-8.565,-79.483,352.673,352.673
1683370548441,2023-05-06T12:55:48.441,8.280,-9.280,-78.880,352.317,352.317
1683370548451,2023-05-06T12:55:48.451,8.290,-9.993,-78.233,351.946,351.946
1683370548461,2023-05-06T12:55:48.461,8.300,-10.716,-77.554,351.529,351.529
1683370548471,2023-05-06T12:55:48.471,8.310,-11.456,-76.859,351.111,351.111
1683370548481,2023-05-06T12:55:48.481,8.320,-12.198,-76.168,350.723,350.723
1683370548491,2023-05-06T12:55:48.491,8.330,-12.920,-75.505,350.294,350.294
1683370548501,2023-05-06T12:55:48.501,8.340,-13.616,-74.876,349.805,349.805
1683370548511,2023-05-06T12:55:48.511,8.350,-14.259,-74.297,349.324,349.324
1683370548521,2023-05-06T12:55:48.521,8.360,-14.881,-73.722,348.817,348.817
1683370548531,2023-05-06T12:55:48.531,8.370,-15.487,-73.152,348.289,348.289
1683370548541,2023-05-06T12:55:48.541,8.380,-16.105,-72.561,347.783,347.783
1683370548551,2023-05-06T12:55:48.551,8.390,-16.745,-71.941,347.289,347.289
1683370548561,2023-05-06T12:55:48.561,8.400,-17.367,-71.328,346.827,346.827
1683370548571,2023-05-06T12:55:48.571,8.410,-17.968,-70.723,346.416,346.416
1683370548581,2023-05-06T12:55:48.581,8.420,-18.525,-70.151,346.054,346.054
1683370548591,2023-05-06T12:55:48.591,8.430,-19.042,-69.615,345.718,345.718
1683370548601,2023-05-06T12:55:48.601,8.440,-19.551,-69.095,345.369,345.369
1683370548611,2023-05-06T12:55:48.611,8.450,-20.050,-68.589,345.013,345.013
1683370548621,2023-05-06T12:55:48.621,8.460,-20.548,-68.084,344.675,344.675
1683370548631,2023-05-06T12:55:48.631,8.470,-21.039,-67.577,344.388,344.388
1683370548641,2023-05-06T12:55:48.641,8.480,-21.503,-67.091,344.137,344.137
1683370548651,2023-05-06T12:55:48.651,8.490,-21.957,-66.612,343.905,343.905
1683370548661,2023-05-06T12:55:48.661,8.500,-22.410,-66.134,343.723,343.723
1683370548671,2023-05-06T12:55:48.671,8.510,-22.836,-65.673,343.532,343.532
1683370548681,2023-05-06T12:55:48.681,8.520,-23.236,-65.229,343.329,343.329
1683370548691,2023-05-06T12:55:48.691,8.530,-23.575,-64.848,343.157,343.157
1683370548701,2023-05-06T12:55:48.701,8.540,-23.822,-64.554,342.983,342.983
1683370548711,2023-05-06T12:55:48.711,8.550,-24.052,-64.284,342.787,342.787
1683370548721,2023-05-06T12:55:48.721,8.560,-24.280,-64.023,342.587,342.587
1683370548731,2023-05-06T12:55:48.731,8.570,-24.450,-63.813,342.416,342.416
1683370548741,2023-05-06T12:55:48.741,8.580,-24.576,-63.646,342.265,342.265
1683370548751,2023-05-06T12:55:48.751,8.590,-24.667,-63.516,342.128,342.128
1683370548761,2023-05-06T12:55:48.761,8.600,-69.201,-63.426,342.019,342.019
1683370548771,2023-05-06T12:55:48.771,8.610,-69.049,-63.367,341.950,341.950
1683370548781,2023-05-06T12:55:48.781,8.620,-68.931,-63.345,341.928,341.928
1683370548791,2023-05-06T12:55:48.791,8.630,-68.841,-63.363,341.960,341.960
1683370548801,2023-05-06T12:55:48.801,8.640,-68.749,-63.416,342.034,342.034
1683370548811,2023-05-06T12:55:48.811,8.650,-24.550,-63.506,342.155,342.155
1683370548821,2023-05-06T12:55:48.821,8.660,-24.402,-63.643,342.323,342.323
1683370548831,2023-05-06T12:55:48.831,8.670,-24.209,-63.828,342.533,342.533
1683370548841,2023-05-06T12:55:48.841,8.680,-23.976,-64.057,342.768,342.768
1683370548851,2023-05-06T12:55:48.851,8.690,-23.713,-64.323,343.019,343.019
1683370548861,2023-05-06T12:55:48.861,8.700,-23.423,-64.622,343.289,343.289
1683370548871,2023-05-06T12:55:48.871,8.710,-23.098,-64.961,343.573,343.573
1683370548881,2023-05-06T12:55:48.881,8.720,-22.742,-65.333,343.879,343.879
1683370548891,2023-05-06T12:55:48.891,8.730,-22.363,-65.726,344.195,344.195
1683370548901,2023-05-06T12:55:48.901,8.740,-21.958,-66.145,344.509,344.509
1683370548911,2023-05-06T12:55:48.911,8.750,-21.541,-66.577,344.810,344.810
1683370548921,2023-05-06T12:55:48.921,8.760,-21.103,-67.031,345.092,345.092
1683370548931,2023-05-06T12:55:48.931,8.770,-20.651,-67.501,345.339,345.339
1683370548941,2023-05-06T12:55:48.941,8.780,-20.188,-67.985,345.574,345.574
1683370548951,2023-05-06T12:55:48.951,8.790,-19.696,-68.496,345.812,345.812
1683370548961,2023-05-06T12:55:48.961,8.800,-19.181,-69.025,346.035,346.035
1683370548971,2023-05-06T12:55:48.971,8.810,-18.641,-69.578,346.256,346.256
1683370548981,2023-05-06T12:55:48.981,8.820,-18.094,-70.141,346.485,346.485
1683370548991,2023-05-06T12:55:48.991,8.830,-17.551,-70.701,346.726,346.726
1683370549001,2023-05-06T12:55:49.001,8.840,-16.989,-71.280,346.995,346.995
1683370549011,2023-05-06T12:55:49.011,8.850,-16.424,-71.862,347.279,347.279
1683370549021,2023-05-06T12:55:49.021,8.860,-15.857,-72.449,347.580,347.580
1683370549031,2023-05-06T12:55:49.031,8.870,-15.287,-73.039,347.908,347.908
1683370549041,2023-05-06T12:55:49.041,8.880,-14.728,-73.615,348.253,348.253
1683370549051,2023-05-06T12:55:49.051,8.890,-14.167,-74.188,348.605,348.605
1683370549061,2023-05-06T12:55:49.061,8.900,-13.616,-74.751,348.967,348.967
1683370549071,2023-05-06T12:55:49.071,8.910,-13.065,-75.311,349.356,349.356
1683370549081,2023-05-06T12:55:49.081,8.920,-12.515,-75.862,349.748,349.748
1683370549091,2023-05-06T12:55:49.091,8.930,-11.964,-76.403,350.136,350.136
1683370549101,2023-05-06T12:55:49.101,8.940,-11.406,-76.945,350.509,350.509
1683370549111,2023-05-06T12:55:49.111,8.950,-10.847,-77.484,350.835,350.835
1683370549121,2023-05-06T12:55:49.121,8.960,-10.283,-78.026,351.124,351.124
1683370549131,2023-05-06T12:55:49.131,8.970,-9.713,-78.570,351.370,351.370
1683370549141,2023-05-06T12:55:49.141,8.980,-9.155,-79.099,351.571,351.571
1683370549151,2023-05-06T12:55:49.151,8.990,-8.595,-79.621,351.739,351.739
1683370549161,2023-05-06T12:55:49.161,9.000,-8.047,-80.138,351.873,351.873
1683370549171,2023-05-06T12:55:49.171,9.010,-7.491,-80.662,351.988,351.988
1683370549181,2023-05-06T12:55:49.181,9.020,-6.941,-81.175,352.076,352.076
1683370549191,2023-05-06T12:55:49.191,9.030,-6.422,-81.651,352.099,352.099
1683370549201,2023-05-06T12:55:49.201,9.040,-5.912,-82.113,352.069,352.069
1683370549211,2023-05-06T12:55:49.211,9.050,-5.413,-82.563,352.063,352.063
1683370549221,2023-05-06T12:55:49.221,9.060,-4.903,-83.006,352.089,352.089
1683370549231,2023-05-06T12:55:49.231,9.070,-4.385,-83.441,352.131,352.131
1683370549241,2023-05-06T12:55:49.241,9.080,-3.881,-83.844,352.150,352.150
1683370549251,2023-05-06T12:55:49.251,9.090,-3.416,-84.196,352.084,352.084
1683370549261,2023-05-06T12:55:49.261,9.100,-2.976,-84.532,352.005,352.005
1683370549271,2023-05-06T12:55:49.271,9.110,-2.529,-84.840,351.938,351.938
1683370549281,2023-05-06T12:55:49.281,9.120,-2.083,-85.136,351.921,351.921
1683370549291,2023-05-06T12:55:49.291,9.130,-1.671,-85.416,351.956,351.956
1683370549301,2023-05-06T12:55:49.301,9.140,-1.294,-85.647,352.007,352.007
1683370549311,2023-05-06T12:55:49.311,9.150,-0.947,-85.826,352.072,352.072
1683370549321,2023-05-06T12:55:49.321,9.160,-0.654,-85.959,352.137,352.137
1683370549331,2023-05-06T12:55:49.331,9.170,-0.398,-86.070,352.202,352.202
1683370549341,2023-05-06T12:55:49.341,9.180,-0.164,-86.159,352.308,352.308
1683370549351,2023-05-06T12:55:49.351,9.190,0.060,-86.223,352.490,352.490
1683370549361,2023-05-06T12:55:49.361,9.200,0.274,-86.266,352.724,352.724
1683370549371,2023-05-06T12:55:49.371,9.210,0.460,-86.320,352.987,352.987
1683370549381,2023-05-06T12:55:49.381,9.220,0.622,-86.377,353.234,353.234
1683370549391,2023-05-06T12:55:49.391,9.230,0.750,-86.439,353.439,353.439
1683370549401,2023-05-06T12:55:49.401,9.240,0.850,-86.507,353.609,353.609
1683370549411,2023-05-06T12:55:49.411,9.250,0.933,-86.571,353.759,353.759
1683370549421,2023-05-06T12:55:49.421,9.260,0.998,-86.637,353.887,353.887
1683370549431,2023-05-06T12:55:49.431,9.270,1.053,-86.692,354.026,354.026
1683370549441,2023-05-06T12:55:49.441,9.280,1.095,-86.737,354.162,354.162
1683370549451,2023-05-06T12:55:49.451,9.290,1.123,-86.785,354.291,354.291
1683370549461,2023-05-06T12:55:49.461,9.300,1.136,-86.849,354.398,354.398
1683370549471,2023-05-06T12:55:49.471,9.310,1.155,-86.905,354.499,354.499
1683370549481,2023-05-06T12:55:49.481,9.320,1.205,-86.923,354.656,354.656
1683370549491,2023-05-06T12:55:49.491,9.330,1.285,-86.910,354.855,354.855
1683370549501,2023-05-06T12:55:49.501,9.340,1.370,-86.894,355.024,355.024
1683370549511,2023-05-06T12:55:49.511,9.350,1.444,-86.889,355.135,355.135
1683370549521,2023-05-06T12:55:49.521,9.360,1.499,-86.902,355.191,355.191
1683370549531,2023-05-06T12:55:49.531,9.370,1.542,-86.923,355.213,355.213
1683370549541,2023-05-06T12:55:49.541,9.380,1.591,-86.934,355.245,355.245
1683370549551,2023-05-06T12:55:49.551,9.390,1.652,-86.927,355.306,355.306
1683370549561,2023-05-06T12:55:49.561,9.400,1.716,-86.912,355.371,355.371
1683370549571,2023-05-06T12:55:49.571,9.410,1.778,-86.896,355.407,355.407
1683370549581,2023-05-06T12:55:49.581,9.420,1.824,-86.902,355.398,355.398
1683370549591,2023-05-06T12:55:49.591,9.430,1.860,-86.920,355.350,355.350
1683370549601,2023-05-06T12:55:49.601,9.440,1.901,-86.926,355.305,355.305
1683370549611,2023-05-06T12:55:49.611,9.450,1.954,-86.922,355.272,355.272
1683370549621,2023-05-06T12:55:49.621,9.460,1.977,-86.926,355.189,355.189
1683370549631,2023-05-06T12:55:49.631,9.470,2.016,-86.933,355.096,355.096
1683370549641,2023-05-06T12:55:49.641,9.480,2.036,-86.960,354.965,354.965
1683370549651,2023-05-06T12:55:49.651,9.490,2.053,-86.984,354.853,354.853
1683370549661,2023-05-06T12:55:49.661,9.500,2.083,-86.986,354.807,354.807
1683370549671,2023-05-06T12:55:49.671,9.510,2.128,-86.969,354.815,354.815
1683370549681,2023-05-06T12:55:49.681,9.520,2.179,-86.948,354.842,354.842
1683370549691,2023-05-06T12:55:49.691,9.530,2.232,-86.925,354.872,354.872
1683370549701,2023-05-06T12:55:49.701,9.540,2.271,-86.912,354.883,354.883
1683370549711,2023-05-06T12:55:49.711,9.550,2.295,-86.909,354.882,354.882
1683370549721,2023-05-06T12:55:49.721,9.560,2.316,-86.900,354.903,354.903
1683370549731,2023-05-06T12:55:49.731,9.570,2.341,-86.876,354.977,354.977
1683370549741,2023-05-06T12:55:49.741,9.580,2.374,-86.835,355.109,355.109
1683370549751,2023-05-06T12:55:49.751,9.590,2.412,-86.784,355.289,355.289
1683370549761,2023-05-06T12:55:49.761,9.600,2.444,-86.733,355.504,355.504
1683370549771,2023-05-06T12:55:49.771,9.610,2.464,-86.689,355.744,355.744
1683370549781,2023-05-06T12:55:49.781,9.620,2.472,-86.652,356.005,356.005
1683370549791,2023-05-06T12:55:49.791,9.630,2.473,-86.616,356.296,356.296
1683370549801,2023-05-06T12:55:49.801,9.640,2.472,-86.580,356.590,356.590
1683370549811,2023-05-06T12:55:49.811,9.650,2.470,-86.546,356.853,356.853
1683370549821,2023-05-06T12:55:49.821,9.660,2.475,-86.513,357.062,357.062
1683370549831,2023-05-06T12:55:49.831,9.670,2.490,-86.479,357.212,357.212
1683370549841,2023-05-06T12:55:49.841,9.680,2.507,-86.450,357.292,357.292
1683370549851,2023-05-06T12:55:49.851,9.690,2.521,-86.431,357.286,357.286
1683370549861,2023-05-06T12:55:49.861,9.700,2.533,-86.425,357.219,357.219
1683370549871,2023-05-06T12:55:49.871,9.710,2.547,-86.419,357.126,357.126
1683370549881,2023-05-06T12:55:49.881,9.720,2.562,-86.411,357.031,357.031
1683370549891,2023-05-06T12:55:49.891,9.730,2.574,-86.406,356.928,356.928
1683370549901,2023-05-06T12:55:49.901,9.740,2.579,-86.406,356.821,356.821
1683370549911,2023-05-06T12:55:49.911,9.750,2.583,-86.406,356.737,356.737
1683370549921,2023-05-06T12:55:49.921,9.760,2.586,-86.406,356.678,356.678
1683370549931,2023-05-06T12:55:49.931,9.770,2.587,-86.399,356.649,356.649
1683370549941,2023-05-06T12:55:49.941,9.780,2.587,-86.389,356.642,356.642
1683370549951,2023-05-06T12:55:49.951,9.790,2.587,-86.380,356.641,356.641
1683370549961,2023-05-06T12:55:49.961,9.800,2.587,-86.369,356.648,356.648
1683370549971,2023-05-06T12:55:49.971,9.810,2.586,-86.359,356.658,356.658
1683370549981,2023-05-06T12:55:49.981,9.820,2.586,-86.350,356.668,356.668
1683370549991,2023-05-06T12:55:49.991,9.830,2.585,-86.340,356.683,356.683
1683370550001,2023-05-06T12:55:50.001,9.840,2.584,-86.328,356.701,356.701
1683370550011,2023-05-06T12:55:50.011,9.850,2.583,-86.318,356.720,356.720
1683370550021,2023-05-06T12:55:50.021,9.860,2.575,-86.308,356.730,356.730
