epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1683370770256,2023-05-06T12:59:30.256,14.870,5.825,-83.981,0.967,0.967
1683370770266,2023-05-06T12:59:30.266,14.880,5.819,-83.986,0.962,0.962
1683370770276,2023-05-06T12:59:30.276,14.890,5.813,-83.991,0.955,0.955
1683370770286,2023-05-06T12:59:30.286,14.900,5.805,-83.998,0.938,0.938
1683370770296,2023-05-06T12:59:30.296,14.910,5.797,-84.006,0.915,0.915
1683370770306,2023-05-06T12:59:30.306,14.920,5.790,-84.013,0.892,0.892
1683370770316,2023-05-06T12:59:30.316,14.930,5.786,-84.016,0.871,0.871
1683370770326,2023-05-06T12:59:30.326,14.940,5.790,-84.011,0.858,0.858
1683370770336,2023-05-06T12:59:30.336,14.950,5.795,-84.005,0.849,0.849
1683370770346,2023-05-06T12:59:30.346,14.960,5.802,-83.995,0.847,0.847
1683370770356,2023-05-06T12:59:30.356,14.970,5.811,-83.983,0.848,0.848
1683370770366,2023-05-06T12:59:30.366,14.980,5.822,-83.969,0.858,0.858
1683370770376,2023-05-06T12:59:30.376,14.990,5.823,-83.964,0.866,0.866
1683370770386,2023-05-06T12:59:30.386,15.000,5.822,-83.962,0.880,0.880
1683370770396,2023-05-06T12:59:30.396,15.010,5.817,-83.964,0.898,0.898
1683370770406,2023-05-06T12:59:30.406,15.020,5.810,-83.968,0.916,0.916
1683370770416,2023-05-06T12:59:30.416,15.030,5.802,-83.973,0.932,0.932
1683370770426,2023-05-06T12:59:30.426,15.040,5.795,-83.978,0.950,0.950
1683370770436,2023-05-06T12:59:30.436,15.050,5.787,-83.984,0.970,0.970
1683370770446,2023-05-06T12:59:30.446,15.060,5.779,-83.989,0.993,0.993
1683370770456,2023-05-06T12:59:30.456,15.070,5.772,-83.994,1.019,1.019
1683370770466,2023-05-06T12:59:30.466,15.080,5.765,-84.000,1.044,1.044
1683370770476,2023-05-06T12:59:30.476,15.090,5.756,-84.007,1.064,1.064
1683370770486,2023-05-06T12:59:30.486,15.100,5.746,-84.015,1.074,1.074
1683370770496,2023-05-06T12:59:30.496,15.110,5.737,-84.022,1.075,1.075
1683370770506,2023-05-06T12:59:30.506,15.120,5.728,-84.030,1.066,1.066
1683370770516,2023-05-06T12:59:30.516,15.130,5.723,-84.034,1.061,1.061
1683370770526,2023-05-06T12:59:30.526,15.140,5.720,-84.035,1.070,1.070
1683370770536,2023-05-06T12:59:30.536,15.150,5.719,-84.036,1.080,1.080
1683370770546,2023-05-06T12:59:30.546,15.160,5.716,-84.037,1.088,1.088
1683370770556,2023-05-06T12:59:30.556,15.170,5.710,-84.040,1.090,1.090
1683370770566,2023-05-06T12:59:30.566,15.180,5.703,-84.047,1.091,1.091
1683370770576,2023-05-06T12:59:30.576,15.190,5.696,-84.052,1.084,1.084
1683370770586,2023-05-06T12:59:30.586,15.200,5.689,-84.060,1.077,1.077
1683370770596,2023-05-06T12:59:30.596,15.210,5.684,-84.066,1.072,1.072
1683370770606,2023-05-06T12:59:30.606,15.220,5.684,-84.066,1.073,1.073
1683370770616,2023-05-06T12:59:30.616,15.230,5.683,-84.068,1.079,1.079
1683370770626,2023-05-06T12:59:30.626,15.240,5.675,-84.076,1.078,1.078
1683370770636,2023-05-06T12:59:30.636,15.250,5.665,-84.086,1.070,1.070
1683370770646,2023-05-06T12:59:30.646,15.260,5.656,-84.096,1.062,1.062
1683370770656,2023-05-06T12:59:30.656,15.270,5.649,-84.105,1.055,1.055
1683370770666,2023-05-06T12:59:30.666,15.280,5.643,-84.112,1.050,1.050
1683370770676,2023-05-06T12:59:30.676,15.290,5.643,-84.112,1.056,1.056
1683370770686,2023-05-06T12:59:30.686,15.300,5.642,-84.114,1.056,1.056
1683370770696,2023-05-06T12:59:30.696,15.310,5.642,-84.113,1.056,1.056
1683370770706,2023-05-06T12:59:30.706,15.320,5.642,-84.113,1.056,1.056
1683370770716,2023-05-06T12:59:30.716,15.330,5.643,-84.114,1.050,1.050
1683370770726,2023-05-06T12:59:30.726,15.340,5.645,-84.113,1.047,1.047
1683370770736,2023-05-06T12:59:30.736,15.350,5.648,-84.109,1.050,1.050
1683370770746,2023-05-06T12:59:30.746,15.360,5.650,-84.106,1.052,1.052
1683370770756,2023-05-06T12:59:30.756,15.370,5.651,-84.104,1.053,1.053
1683370770766,2023-05-06T12:59:30.766,15.380,5.652,-84.104,1.047,1.047
1683370770776,2023-05-06T12:59:30.776,15.390,5.652,-84.103,1.034,1.034
1683370770786,2023-05-06T12:59:30.786,15.400,5.654,-84.103,1.019,1.019
1683370770796,2023-05-06T12:59:30.796,15.410,5.659,-84.100,1.005,1.005
1683370770806,2023-05-06T12:59:30.806,15.420,5.668,-84.093,1.000,1.000
1683370770816,2023-05-06T12:59:30.816,15.430,5.677,-84.086,1.001,1.001
1683370770826,2023-05-06T12:59:30.826,15.440,5.684,-84.078,1.008,1.008
1683370770836,2023-05-06T12:59:30.836,15.450,5.688,-84.073,1.012,1.012
1683370770846,2023-05-06T12:59:30.846,15.460,5.691,-84.069,1.015,1.015
1683370770856,2023-05-06T12:59:30.856,15.470,5.693,-84.066,1.017,1.017
1683370770866,2023-05-06T12:59:30.866,15.480,5.695,-84.064,1.019,1.019
1683370770876,2023-05-06T12:59:30.876,15.490,5.697,-84.063,1.021,1.021
1683370770886,2023-05-06T12:59:30.886,15.500,5.699,-84.060,1.023,1.023
1683370770896,2023-05-06T12:59:30.896,15.510,5.700,-84.058,1.024,1.024
1683370770906,2023-05-06T12:59:30.906,15.520,5.701,-84.056,1.025,1.025
1683370770916,2023-05-06T12:59:30.916,15.530,5.702,-84.055,1.026,1.026
1683370770926,2023-05-06T12:59:30.926,15.540,5.703,-84.053,1.027,1.027
1683370770936,2023-05-06T12:59:30.936,15.550,5.704,-84.051,1.029,1.029
1683370770946,2023-05-06T12:59:30.946,15.560,5.707,-84.047,1.031,1.031
1683370770956,2023-05-06T12:59:30.956,15.570,5.710,-84.045,1.034,1.034
1683370770966,2023-05-06T12:59:30.966,15.580,5.712,-84.043,1.048,1.048
1683370770976,2023-05-06T12:59:30.976,15.590,5.714,-84.040,1.063,1.063
1683370770986,2023-05-06T12:59:30.986,15.600,5.714,-84.039,1.077,1.077
1683370770996,2023-05-06T12:59:30.996,15.610,5.714,-84.038,1.089,1.089
1683370771006,2023-05-06T12:59:31.006,15.620,5.714,-84.038,1.097,1.097
1683370771016,2023-05-06T12:59:31.016,15.630,5.714,-84.037,1.098,1.098
1683370771026,2023-05-06T12:59:31.026,15.640,5.714,-84.037,1.098,1.098
1683370771036,2023-05-06T12:59:31.036,15.650,5.715,-84.038,1.099,1.099
1683370771046,2023-05-06T12:59:31.046,15.660,5.715,-84.039,1.093,1.093
1683370771056,2023-05-06T12:59:31.056,15.670,5.724,-84.033,1.096,1.096
1683370771066,2023-05-06T12:59:31.066,15.680,5.734,-84.025,1.107,1.107
1683370771076,2023-05-06T12:59:31.076,15.690,5.743,-84.015,1.116,1.116
1683370771086,2023-05-06T12:59:31.086,15.700,5.754,-84.004,1.127,1.127
1683370771096,2023-05-06T12:59:31.096,15.710,5.764,-83.993,1.137,1.137
1683370771106,2023-05-06T12:59:31.106,15.720,5.773,-83.984,1.146,1.146
1683370771116,2023-05-06T12:59:31.116,15.730,5.776,-83.982,1.149,1.149
1683370771126,2023-05-06T12:59:31.126,15.740,5.779,-83.980,1.154,1.154
1683370771136,2023-05-06T12:59:31.136,15.750,5.793,-83.968,1.168,1.168
1683370771146,2023-05-06T12:59:31.146,15.760,5.807,-83.955,1.183,1.183
1683370771156,2023-05-06T12:59:31.156,15.770,5.819,-83.945,1.195,1.195
1683370771166,2023-05-06T12:59:31.166,15.780,5.830,-83.934,1.206,1.206
1683370771176,2023-05-06T12:59:31.176,15.790,5.840,-83.923,1.216,1.216
1683370771186,2023-05-06T12:59:31.186,15.800,5.844,-83.920,1.212,1.212
1683370771196,2023-05-06T12:59:31.196,15.810,5.855,-83.912,1.215,1.215
1683370771206,2023-05-06T12:59:31.206,15.820,5.867,-83.902,1.217,1.217
1683370771216,2023-05-06T12:59:31.216,15.830,5.881,-83.891,1.222,1.222
1683370771226,2023-05-06T12:59:31.226,15.840,5.893,-83.882,1.224,1.224
1683370771236,2023-05-06T12:59:31.236,15.850,5.910,-83.866,1.236,1.236
1683370771246,2023-05-06T12:59:31.246,15.860,5.926,-83.851,1.252,1.252
1683370771256,2023-05-06T12:59:31.256,15.870,5.912,-83.867,1.257,1.257
1683370771266,2023-05-06T12:59:31.266,15.880,5.893,-83.889,1.264,1.264
1683370771276,2023-05-06T12:59:31.276,15.890,5.862,-83.921,1.248,1.248
1683370771286,2023-05-06T12:59:31.286,15.900,5.803,-83.977,1.183,1.183
1683370771296,2023-05-06T12:59:31.296,15.910,5.705,-84.072,1.073,1.073
1683370771306,2023-05-06T12:59:31.306,15.920,5.576,-84.196,0.954,0.954
1683370771316,2023-05-06T12:59:31.316,15.930,5.432,-84.334,0.850,0.850
1683370771326,2023-05-06T12:59:31.326,15.940,5.274,-84.483,0.750,0.750
1683370771336,2023-05-06T12:59:31.336,15.950,5.109,-84.630,0.664,0.664
1683370771346,2023-05-06T12:59:31.346,15.960,4.940,-84.770,0.608,0.608
1683370771356,2023-05-06T12:59:31.356,15.970,4.770,-84.906,0.573,0.573
1683370771366,2023-05-06T12:59:31.366,15.980,4.595,-85.041,0.545,0.545
1683370771376,2023-05-06T12:59:31.376,15.990,4.415,-85.173,0.503,0.503
1683370771386,2023-05-06T12:59:31.386,16.000,4.223,-85.307,0.434,0.434
1683370771396,2023-05-06T12:59:31.396,16.010,4.015,-85.445,0.333,0.333
1683370771406,2023-05-06T12:59:31.406,16.020,3.788,-85.587,0.189,0.189
1683370771416,2023-05-06T12:59:31.416,16.030,3.531,-85.736,359.985,359.985
1683370771426,2023-05-06T12:59:31.426,16.040,3.255,-85.881,359.743,359.743
1683370771436,2023-05-06T12:59:31.436,16.050,2.953,-86.020,359.474,359.474
1683370771446,2023-05-06T12:59:31.446,16.060,2.624,-86.142,359.181,359.181
1683370771456,2023-05-06T12:59:31.456,16.070,2.272,-86.240,358.870,358.870
1683370771466,2023-05-06T12:59:31.466,16.080,1.894,-86.307,358.536,358.536
1683370771476,2023-05-06T12:59:31.476,16.090,1.505,-86.330,358.207,358.207
1683370771486,2023-05-06T12:59:31.486,16.100,1.098,-86.304,357.886,357.886
1683370771496,2023-05-06T12:59:31.496,16.110,0.678,-86.226,357.584,357.584
1683370771506,2023-05-06T12:59:31.506,16.120,0.230,-86.095,357.280,357.280
1683370771516,2023-05-06T12:59:31.516,16.130,-0.250,-85.909,356.992,356.992
1683370771526,2023-05-06T12:59:31.526,16.140,-0.756,-85.676,356.736,356.736
1683370771536,2023-05-06T12:59:31.536,16.150,-1.289,-85.389,356.490,356.490
1683370771546,2023-05-06T12:59:31.546,16.160,-1.855,-85.054,356.264,356.264
1683370771556,2023-05-06T12:59:31.556,16.170,-2.438,-84.700,356.085,356.085
1683370771566,2023-05-06T12:59:31.566,16.180,-3.046,-84.303,355.909,355.909
1683370771576,2023-05-06T12:59:31.576,16.190,-3.675,-83.877,355.699,355.699
1683370771586,2023-05-06T12:59:31.586,16.200,-4.309,-83.456,355.496,355.496
1683370771596,2023-05-06T12:59:31.596,16.210,-4.988,-82.996,355.261,355.261
1683370771606,2023-05-06T12:59:31.606,16.220,-5.707,-82.457,354.960,354.960
1683370771616,2023-05-06T12:59:31.616,16.230,-6.466,-81.872,354.624,354.624
1683370771626,2023-05-06T12:59:31.626,16.240,-7.259,-81.246,354.331,354.331
1683370771636,2023-05-06T12:59:31.636,16.250,-8.065,-80.570,354.057,354.057
1683370771646,2023-05-06T12:59:31.646,16.260,-8.883,-79.860,353.743,353.743
1683370771656,2023-05-06T12:59:31.656,16.270,-9.712,-79.123,353.385,353.385
1683370771666,2023-05-06T12:59:31.666,16.280,-10.557,-78.365,352.988,352.988
1683370771676,2023-05-06T12:59:31.676,16.290,-11.410,-77.597,352.537,352.537
1683370771686,2023-05-06T12:59:31.686,16.300,-12.325,-76.772,352.017,352.017
1683370771696,2023-05-06T12:59:31.696,16.310,-13.240,-75.933,351.433,351.433
1683370771706,2023-05-06T12:59:31.706,16.320,-14.097,-75.143,350.856,350.856
1683370771716,2023-05-06T12:59:31.716,16.330,-14.911,-74.384,350.288,350.288
1683370771726,2023-05-06T12:59:31.726,16.340,-15.694,-73.642,349.723,349.723
1683370771736,2023-05-06T12:59:31.736,16.350,-16.465,-72.890,349.098,349.098
1683370771746,2023-05-06T12:59:31.746,16.360,-17.257,-72.105,348.389,348.389
1683370771756,2023-05-06T12:59:31.756,16.370,-18.071,-71.298,347.608,347.608
1683370771766,2023-05-06T12:59:31.766,16.380,-18.843,-70.532,346.814,346.814
1683370771776,2023-05-06T12:59:31.776,16.390,-19.568,-69.803,346.028,346.028
1683370771786,2023-05-06T12:59:31.786,16.400,-20.287,-69.076,345.233,345.233
1683370771796,2023-05-06T12:59:31.796,16.410,-20.988,-68.364,344.464,344.464
1683370771806,2023-05-06T12:59:31.806,16.420,-21.658,-67.676,343.782,343.782
1683370771816,2023-05-06T12:59:31.816,16.430,-22.322,-66.995,343.206,343.206
1683370771826,2023-05-06T12:59:31.826,16.440,-22.978,-66.310,342.677,342.677
1683370771836,2023-05-06T12:59:31.836,16.450,-23.622,-65.640,342.213,342.213
1683370771846,2023-05-06T12:59:31.846,16.460,-24.218,-65.025,341.885,341.885
1683370771856,2023-05-06T12:59:31.856,16.470,-24.762,-64.460,341.688,341.688
1683370771866,2023-05-06T12:59:31.866,16.480,-25.293,-63.914,341.566,341.566
1683370771876,2023-05-06T12:59:31.876,16.490,-76.413,-63.399,341.517,341.517
1683370771886,2023-05-06T12:59:31.886,16.500,-76.513,-62.939,341.557,341.557
1683370771896,2023-05-06T12:59:31.896,16.510,-76.561,-62.553,341.668,341.668
1683370771906,2023-05-06T12:59:31.906,16.520,-76.554,-62.241,341.824,341.824
1683370771916,2023-05-06T12:59:31.916,16.530,-76.530,-62.012,342.038,342.038
1683370771926,2023-05-06T12:59:31.926,16.540,-76.498,-61.872,342.310,342.310
1683370771936,2023-05-06T12:59:31.936,16.550,-76.463,-61.796,342.624,342.624
1683370771946,2023-05-06T12:59:31.946,16.560,-76.425,-61.777,342.976,342.976
1683370771956,2023-05-06T12:59:31.956,16.570,-76.384,-61.811,343.368,343.368
1683370771966,2023-05-06T12:59:31.966,16.580,-76.304,-61.899,343.790,343.790
1683370771976,2023-05-06T12:59:31.976,16.590,-76.210,-62.052,344.223,344.223
1683370771986,2023-05-06T12:59:31.986,16.600,-76.115,-62.272,344.666,344.666
1683370771996,2023-05-06T12:59:31.996,16.610,-75.983,-62.544,345.079,345.079
1683370772006,2023-05-06T12:59:32.006,16.620,-75.815,-62.859,345.449,345.449
1683370772016,2023-05-06T12:59:32.016,16.630,-75.634,-63.226,345.801,345.801
1683370772026,2023-05-06T12:59:32.026,16.640,-25.465,-63.628,346.123,346.123
1683370772036,2023-05-06T12:59:32.036,16.650,-25.033,-64.058,346.418,346.418
1683370772046,2023-05-06T12:59:32.046,16.660,-24.564,-64.527,346.717,346.717
1683370772056,2023-05-06T12:59:32.056,16.670,-24.073,-65.015,347.017,347.017
1683370772066,2023-05-06T12:59:32.066,16.680,-23.551,-65.536,347.312,347.312
1683370772076,2023-05-06T12:59:32.076,16.690,-23.007,-66.074,347.589,347.589
1683370772086,2023-05-06T12:59:32.086,16.700,-22.422,-66.647,347.854,347.854
1683370772096,2023-05-06T12:59:32.096,16.710,-21.797,-67.246,348.085,348.085
1683370772106,2023-05-06T12:59:32.106,16.720,-21.118,-67.896,348.342,348.342
1683370772116,2023-05-06T12:59:32.116,16.730,-20.404,-68.595,348.632,348.632
1683370772126,2023-05-06T12:59:32.126,16.740,-19.702,-69.284,348.893,348.893
1683370772136,2023-05-06T12:59:32.136,16.750,-18.967,-70.005,349.189,349.189
1683370772146,2023-05-06T12:59:32.146,16.760,-18.208,-70.752,349.539,349.539
1683370772156,2023-05-06T12:59:32.156,16.770,-17.437,-71.517,349.952,349.952
1683370772166,2023-05-06T12:59:32.166,16.780,-16.653,-72.299,350.424,350.424
1683370772176,2023-05-06T12:59:32.176,16.790,-15.881,-73.072,350.950,350.950
1683370772186,2023-05-06T12:59:32.186,16.800,-15.140,-73.809,351.485,351.485
1683370772196,2023-05-06T12:59:32.196,16.810,-14.412,-74.538,352.042,352.042
1683370772206,2023-05-06T12:59:32.206,16.820,-13.702,-75.243,352.600,352.600
1683370772216,2023-05-06T12:59:32.216,16.830,-12.992,-75.940,353.159,353.159
1683370772226,2023-05-06T12:59:32.226,16.840,-12.273,-76.646,353.724,353.724
1683370772236,2023-05-06T12:59:32.236,16.850,-11.562,-77.346,354.248,354.248
1683370772246,2023-05-06T12:59:32.246,16.860,-10.832,-78.065,354.755,354.755
1683370772256,2023-05-06T12:59:32.256,16.870,-10.112,-78.773,355.242,355.242
1683370772266,2023-05-06T12:59:32.266,16.880,-9.391,-79.480,355.688,355.688
1683370772276,2023-05-06T12:59:32.276,16.890,-8.676,-80.176,356.107,356.107
1683370772286,2023-05-06T12:59:32.286,16.900,-7.980,-80.849,356.481,356.481
1683370772296,2023-05-06T12:59:32.296,16.910,-7.294,-81.509,356.818,356.818
1683370772306,2023-05-06T12:59:32.306,16.920,-6.636,-82.142,357.115,357.115
1683370772316,2023-05-06T12:59:32.316,16.930,-5.985,-82.766,357.394,357.394
1683370772326,2023-05-06T12:59:32.326,16.940,-5.324,-83.378,357.631,357.631
1683370772336,2023-05-06T12:59:32.336,16.950,-4.691,-83.947,357.794,357.794
1683370772346,2023-05-06T12:59:32.346,16.960,-4.083,-84.488,357.883,357.883
1683370772356,2023-05-06T12:59:32.356,16.970,-3.496,-84.981,357.901,357.901
1683370772366,2023-05-06T12:59:32.366,16.980,-2.916,-85.457,357.875,357.875
1683370772376,2023-05-06T12:59:32.376,16.990,-2.332,-85.906,357.839,357.839
1683370772386,2023-05-06T12:59:32.386,17.000,-1.737,-86.307,357.804,357.804
1683370772396,2023-05-06T12:59:32.396,17.010,-1.177,-86.647,357.778,357.778
1683370772406,2023-05-06T12:59:32.406,17.020,-0.656,-86.915,357.727,357.727
1683370772416,2023-05-06T12:59:32.416,17.030,-0.175,-87.099,357.578,357.578
1683370772426,2023-05-06T12:59:32.426,17.040,0.247,-87.226,357.308,357.308
1683370772436,2023-05-06T12:59:32.436,17.050,0.620,-87.294,356.941,356.941
1683370772446,2023-05-06T12:59:32.446,17.060,0.963,-87.316,356.563,356.563
1683370772456,2023-05-06T12:59:32.456,17.070,1.313,-87.269,356.288,356.288
1683370772466,2023-05-06T12:59:32.466,17.080,1.650,-87.195,356.089,356.089
1683370772476,2023-05-06T12:59:32.476,17.090,1.947,-87.112,355.898,355.898
1683370772486,2023-05-06T12:59:32.486,17.100,2.222,-87.004,355.722,355.722
1683370772496,2023-05-06T12:59:32.496,17.110,2.484,-86.869,355.587,355.587
1683370772506,2023-05-06T12:59:32.506,17.120,2.670,-86.796,355.523,355.523
1683370772516,2023-05-06T12:59:32.516,17.130,2.812,-86.748,355.527,355.527
1683370772526,2023-05-06T12:59:32.526,17.140,2.915,-86.713,355.607,355.607
1683370772536,2023-05-06T12:59:32.536,17.150,2.994,-86.680,355.763,355.763
1683370772546,2023-05-06T12:59:32.546,17.160,3.052,-86.653,355.980,355.980
1683370772556,2023-05-06T12:59:32.556,17.170,3.091,-86.636,356.250,356.250
1683370772566,2023-05-06T12:59:32.566,17.180,3.123,-86.617,356.573,356.573
1683370772576,2023-05-06T12:59:32.576,17.190,3.143,-86.602,356.937,356.937
1683370772586,2023-05-06T12:59:32.586,17.200,3.158,-86.587,357.312,357.312
1683370772596,2023-05-06T12:59:32.596,17.210,3.179,-86.561,357.697,357.697
1683370772606,2023-05-06T12:59:32.606,17.220,3.199,-86.533,358.046,358.046
1683370772616,2023-05-06T12:59:32.616,17.230,3.203,-86.523,358.322,358.322
1683370772626,2023-05-06T12:59:32.626,17.240,3.198,-86.523,358.514,358.514
1683370772636,2023-05-06T12:59:32.636,17.250,3.202,-86.513,358.668,358.668
1683370772646,2023-05-06T12:59:32.646,17.260,3.213,-86.497,358.786,358.786
1683370772656,2023-05-06T12:59:32.656,17.270,3.230,-86.480,358.868,358.868
1683370772666,2023-05-06T12:59:32.666,17.280,3.252,-86.459,358.912,358.912
1683370772676,2023-05-06T12:59:32.676,17.290,3.273,-86.445,358.924,358.924
1683370772686,2023-05-06T12:59:32.686,17.300,3.274,-86.451,358.887,358.887
1683370772696,2023-05-06T12:59:32.696,17.310,3.268,-86.465,358.816,358.816
1683370772706,2023-05-06T12:59:32.706,17.320,3.257,-86.482,358.726,358.726
1683370772716,2023-05-06T12:59:32.716,17.330,3.247,-86.500,358.618,358.618
1683370772726,2023-05-06T12:59:32.726,17.340,3.238,-86.516,358.497,358.497
1683370772736,2023-05-06T12:59:32.736,17.350,3.234,-86.524,358.392,358.392
1683370772746,2023-05-06T12:59:32.746,17.360,3.236,-86.524,358.301,358.301
1683370772756,2023-05-06T12:59:32.756,17.370,3.238,-86.524,358.219,358.219
1683370772766,2023-05-06T12:59:32.766,17.380,3.232,-86.531,358.139,358.139
1683370772776,2023-05-06T12:59:32.776,17.390,3.220,-86.544,358.067,358.067
1683370772786,2023-05-06T12:59:32.786,17.400,3.201,-86.562,358.010,358.010
1683370772796,2023-05-06T12:59:32.796,17.410,3.193,-86.566,358.002,358.002
1683370772806,2023-05-06T12:59:32.806,17.420,3.202,-86.552,358.053,358.053
1683370772816,2023-05-06T12:59:32.816,17.430,3.217,-86.530,358.138,358.138
1683370772826,2023-05-06T12:59:32.826,17.440,3.232,-86.505,358.237,358.237
1683370772836,2023-05-06T12:59:32.836,17.450,3.260,-86.464,358.362,358.362
1683370772846,2023-05-06T12:59:32.846,17.460,3.282,-86.429,358.486,358.486
1683370772856,2023-05-06T12:59:32.856,17.470,3.290,-86.410,358.608,358.608
1683370772866,2023-05-06T12:59:32.866,17.480,3.307,-86.379,358.759,358.759
1683370772876,2023-05-06T12:59:32.876,17.490,3.335,-86.341,358.928,358.928
1683370772886,2023-05-06T12:59:32.886,17.500,3.365,-86.303,359.079,359.079
1683370772896,2023-05-06T12:59:32.896,17.510,3.388,-86.273,359.194,359.194
1683370772906,2023-05-06T12:59:32.906,17.520,3.402,-86.259,359.262,359.262
1683370772916,2023-05-06T12:59:32.916,17.530,3.411,-86.251,359.293,359.293
1683370772926,2023-05-06T12:59:32.926,17.540,3.416,-86.238,359.291,359.291
1683370772936,2023-05-06T12:59:32.936,17.550,3.425,-86.221,359.271,359.271
1683370772946,2023-05-06T12:59:32.946,17.560,3.443,-86.199,359.234,359.234
1683370772956,2023-05-06T12:59:32.956,17.570,3.459,-86.186,359.166,359.166
1683370772966,2023-05-06T12:59:32.966,17.580,3.469,-86.184,359.071,359.071
1683370772976,2023-05-06T12:59:32.976,17.590,3.472,-86.191,358.965,358.965
1683370772986,2023-05-06T12:59:32.986,17.600,3.486,-86.185,358.883,358.883
1683370772996,2023-05-06T12:59:32.996,17.610,3.507,-86.172,358.825,358.825
1683370773006,2023-05-06T12:59:33.006,17.620,3.531,-86.156,358.776,358.776
1683370773016,2023-05-06T12:59:33.016,17.630,3.554,-86.140,358.725,358.725
1683370773026,2023-05-06T12:59:33.026,17.640,3.573,-86.128,358.674,358.674
1683370773036,2023-05-06T12:59:33.036,17.650,3.590,-86.119,358.621,358.621
1683370773046,2023-05-06T12:59:33.046,17.660,3.602,-86.113,358.573,358.573
1683370773056,2023-05-06T12:59:33.056,17.670,3.613,-86.104,358.540,358.540
1683370773066,2023-05-06T12:59:33.066,17.680,3.624,-86.094,358.538,358.538
1683370773076,2023-05-06T12:59:33.076,17.690,3.641,-86.070,358.566,358.566
1683370773086,2023-05-06T12:59:33.086,17.700,3.656,-86.046,358.606,358.606
1683370773096,2023-05-06T12:59:33.096,17.710,3.672,-86.021,358.659,358.659
1683370773106,2023-05-06T12:59:33.106,17.720,3.688,-85.997,358.724,358.724
1683370773116,2023-05-06T12:59:33.116,17.730,3.699,-85.975,358.793,358.793
1683370773126,2023-05-06T12:59:33.126,17.740,3.706,-85.958,358.865,358.865
1683370773136,2023-05-06T12:59:33.136,17.750,3.714,-85.938,358.942,358.942
1683370773146,2023-05-06T12:59:33.146,17.760,3.720,-85.915,359.017,359.017
1683370773156,2023-05-06T12:59:33.156,17.770,3.728,-85.897,359.083,359.083
1683370773166,2023-05-06T12:59:33.166,17.780,3.736,-85.879,359.137,359.137
1683370773176,2023-05-06T12:59:33.176,17.790,3.742,-85.863,359.182,359.182
1683370773186,2023-05-06T12:59:33.186,17.800,3.741,-85.856,359.208,359.208
1683370773196,2023-05-06T12:59:33.196,17.810,3.741,-85.849,359.233,359.233
1683370773206,2023-05-06T12:59:33.206,17.820,3.739,-85.842,359.267,359.267
1683370773216,2023-05-06T12:59:33.216,17.830,3.744,-85.830,359.316,359.316
1683370773226,2023-05-06T12:59:33.226,17.840,3.753,-85.811,359.371,359.371
1683370773236,2023-05-06T12:59:33.236,17.850,3.764,-85.790,359.432,359.432
1683370773246,2023-05-06T12:59:33.246,17.860,3.776,-85.768,359.489,359.489
1683370773256,2023-05-06T12:59:33.256,17.870,3.805,-85.728,359.554,359.554
1683370773266,2023-05-06T12:59:33.266,17.880,3.831,-85.693,359.601,359.601
1683370773276,2023-05-06T12:59:33.276,17.890,3.853,-85.662,359.636,359.636
1683370773286,2023-05-06T12:59:33.286,17.900,3.874,-85.635,359.655,359.655
1683370773296,2023-05-06T12:59:33.296,17.910,3.895,-85.606,359.669,359.669
1683370773306,2023-05-06T12:59:33.306,17.920,3.918,-85.576,359.678,359.678
1683370773316,2023-05-06T12:59:33.316,17.930,3.944,-85.542,359.685,359.685
1683370773326,2023-05-06T12:59:33.326,17.940,3.970,-85.505,359.701,359.701
1683370773336,2023-05-06T12:59:33.336,17.950,3.994,-85.471,359.723,359.723
1683370773346,2023-05-06T12:59:33.346,17.960,4.011,-85.440,359.746,359.746
1683370773356,2023-05-06T12:59:33.356,17.970,4.025,-85.412,359.770,359.770
1683370773366,2023-05-06T12:59:33.366,17.980,4.028,-85.394,359.787,359.787
1683370773376,2023-05-06T12:59:33.376,17.990,4.027,-85.379,359.807,359.807
1683370773386,2023-05-06T12:59:33.386,18.000,4.034,-85.364,359.842,359.842
1683370773396,2023-05-06T12:59:33.396,18.010,4.039,-85.350,359.874,359.874
1683370773406,2023-05-06T12:59:33.406,18.020,4.038,-85.341,359.897,359.897
1683370773416,2023-05-06T12:59:33.416,18.030,4.037,-85.333,359.917,359.917
1683370773426,2023-05-06T12:59:33.426,18.040,4.033,-85.320,359.938,359.938
1683370773436,2023-05-06T12:59:33.436,18.050,4.024,-85.322,359.955,359.955
1683370773446,2023-05-06T12:59:33.446,18.060,4.023,-85.315,359.986,359.986
1683370773456,2023-05-06T12:59:33.456,18.070,4.021,-85.308,0.018,0.018
1683370773466,2023-05-06T12:59:33.466,18.080,4.020,-85.303,0.047,0.047
1683370773476,2023-05-06T12:59:33.476,18.090,4.019,-85.299,0.069,0.069
1683370773486,2023-05-06T12:59:33.486,18.100,4.018,-85.299,0.086,0.086
1683370773496,2023-05-06T12:59:33.496,18.110,4.017,-85.299,0.101,0.101
1683370773506,2023-05-06T12:59:33.506,18.120,4.017,-85.299,0.120,0.120
1683370773516,2023-05-06T12:59:33.516,18.130,4.015,-85.299,0.147,0.147
1683370773526,2023-05-06T12:59:33.526,18.140,4.014,-85.299,0.177,0.177
1683370773536,2023-05-06T12:59:33.536,18.150,4.046,-85.261,0.235,0.235
1683370773546,2023-05-06T12:59:33.546,18.160,4.046,-85.261,0.255,0.255
