epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.6828E+12;2023-04-29T23:40:19.456;7.33;172.857;-82.809;353.919;353.919
1.6828E+12;2023-04-29T23:40:19.466;7.34;172.797;-82.742;353.794;353.794
1.6828E+12;2023-04-29T23:40:19.476;7.35;172.744;-82.681;353.663;353.663
1.6828E+12;2023-04-29T23:40:19.486;7.36;172.689;-82.617;353.527;353.527
1.6828E+12;2023-04-29T23:40:19.496;7.37;172.633;-82.552;353.394;353.394
1.6828E+12;2023-04-29T23:40:19.506;7.38;172.58;-82.49;353.275;353.275
1.6828E+12;2023-04-29T23:40:19.516;7.39;172.53;-82.43;353.171;353.171
1.6828E+12;2023-04-29T23:40:19.526;7.4;172.487;-82.378;353.094;353.094
1.6828E+12;2023-04-29T23:40:19.536;7.41;172.447;-82.331;353.047;353.047
1.6828E+12;2023-04-29T23:40:19.546;7.42;172.38;-82.26;353.065;353.065
1.6828E+12;2023-04-29T23:40:19.556;7.43;172.319;-82.197;353.116;353.116
1.6828E+12;2023-04-29T23:40:19.566;7.44;172.26;-82.137;353.201;353.201
1.6828E+12;2023-04-29T23:40:19.576;7.45;172.205;-82.081;353.31;353.31
1.6828E+12;2023-04-29T23:40:19.586;7.46;172.154;-82.028;353.447;353.447
1.6828E+12;2023-04-29T23:40:19.596;7.47;172.137;-82.01;353.585;353.585
1.6828E+12;2023-04-29T23:40:19.606;7.48;172.121;-81.994;353.741;353.741
1.6828E+12;2023-04-29T23:40:19.616;7.49;172.104;-81.979;353.907;353.907
1.6828E+12;2023-04-29T23:40:19.626;7.5;172.086;-81.962;354.079;354.079
1.6828E+12;2023-04-29T23:40:19.636;7.51;172.047;-81.92;354.268;354.268
1.6828E+12;2023-04-29T23:40:19.646;7.52;172.011;-81.88;354.445;354.445
1.6828E+12;2023-04-29T23:40:19.656;7.53;171.977;-81.841;354.604;354.604
1.6828E+12;2023-04-29T23:40:19.666;7.54;171.944;-81.803;354.749;354.749
1.6828E+12;2023-04-29T23:40:19.676;7.55;171.913;-81.768;354.874;354.874
1.6828E+12;2023-04-29T23:40:19.686;7.56;171.881;-81.733;354.976;354.976
1.6828E+12;2023-04-29T23:40:19.696;7.57;171.848;-81.697;355.059;355.059
1.6828E+12;2023-04-29T23:40:19.706;7.58;171.815;-81.661;355.118;355.118
1.6828E+12;2023-04-29T23:40:19.716;7.59;171.779;-81.62;355.158;355.158
1.6828E+12;2023-04-29T23:40:19.726;7.6;171.74;-81.577;355.172;355.172
1.6828E+12;2023-04-29T23:40:19.736;7.61;171.699;-81.531;355.169;355.169
1.6828E+12;2023-04-29T23:40:19.746;7.62;171.656;-81.484;355.151;355.151
1.6828E+12;2023-04-29T23:40:19.756;7.63;171.616;-81.438;355.116;355.116
1.6828E+12;2023-04-29T23:40:19.766;7.64;171.576;-81.393;355.069;355.069
1.6828E+12;2023-04-29T23:40:19.776;7.65;171.537;-81.349;355.013;355.013
1.6828E+12;2023-04-29T23:40:19.786;7.66;171.498;-81.304;354.956;354.956
1.6828E+12;2023-04-29T23:40:19.796;7.67;171.463;-81.261;354.896;354.896
1.6828E+12;2023-04-29T23:40:19.806;7.68;171.43;-81.221;354.845;354.845
1.6828E+12;2023-04-29T23:40:19.816;7.69;171.396;-81.18;354.809;354.809
1.6828E+12;2023-04-29T23:40:19.826;7.7;171.362;-81.14;354.782;354.782
1.6828E+12;2023-04-29T23:40:19.836;7.71;171.329;-81.101;354.766;354.766
1.6828E+12;2023-04-29T23:40:19.846;7.72;171.295;-81.063;354.76;354.76
1.6828E+12;2023-04-29T23:40:19.856;7.73;171.261;-81.024;354.759;354.759
1.6828E+12;2023-04-29T23:40:19.866;7.74;171.2;-80.958;354.79;354.79
1.6828E+12;2023-04-29T23:40:19.876;7.75;171.138;-80.891;354.83;354.83
1.6828E+12;2023-04-29T23:40:19.886;7.76;171.077;-80.825;354.876;354.876
1.6828E+12;2023-04-29T23:40:19.896;7.77;171.017;-80.758;354.926;354.926
1.6828E+12;2023-04-29T23:40:19.906;7.78;170.961;-80.696;354.976;354.976
1.6828E+12;2023-04-29T23:40:19.916;7.79;170.911;-80.641;355.03;355.03
1.6828E+12;2023-04-29T23:40:19.926;7.8;170.865;-80.591;355.079;355.079
1.6828E+12;2023-04-29T23:40:19.936;7.81;170.821;-80.543;355.134;355.134
1.6828E+12;2023-04-29T23:40:19.946;7.82;170.778;-80.495;355.196;355.196
1.6828E+12;2023-04-29T23:40:19.956;7.83;170.738;-80.452;355.265;355.265
1.6828E+12;2023-04-29T23:40:19.966;7.84;170.702;-80.414;355.34;355.34
1.6828E+12;2023-04-29T23:40:19.976;7.85;170.67;-80.379;355.414;355.414
1.6828E+12;2023-04-29T23:40:19.986;7.86;170.64;-80.346;355.486;355.486
1.6828E+12;2023-04-29T23:40:19.996;7.87;170.613;-80.318;355.553;355.553
1.6828E+12;2023-04-29T23:40:20.006;7.88;170.591;-80.294;355.611;355.611
1.6828E+12;2023-04-29T23:40:20.016;7.89;170.571;-80.272;355.658;355.658
1.6828E+12;2023-04-29T23:40:20.026;7.9;170.553;-80.251;355.692;355.692
1.6828E+12;2023-04-29T23:40:20.036;7.91;170.532;-80.228;355.715;355.715
1.6828E+12;2023-04-29T23:40:20.046;7.92;170.511;-80.204;355.727;355.727
1.6828E+12;2023-04-29T23:40:20.056;7.93;170.489;-80.177;355.722;355.722
1.6828E+12;2023-04-29T23:40:20.066;7.94;170.464;-80.147;355.704;355.704
1.6828E+12;2023-04-29T23:40:20.076;7.95;170.439;-80.116;355.676;355.676
1.6828E+12;2023-04-29T23:40:20.086;7.96;170.413;-80.084;355.64;355.64
1.6828E+12;2023-04-29T23:40:20.096;7.97;170.385;-80.048;355.598;355.598
1.6828E+12;2023-04-29T23:40:20.106;7.98;170.353;-80.009;355.555;355.555
1.6828E+12;2023-04-29T23:40:20.116;7.99;170.321;-79.968;355.508;355.508
1.6828E+12;2023-04-29T23:40:20.126;8;170.288;-79.926;355.462;355.462
1.6828E+12;2023-04-29T23:40:20.136;8.01;170.255;-79.884;355.419;355.419
1.6828E+12;2023-04-29T23:40:20.146;8.02;170.223;-79.842;355.378;355.378
1.6828E+12;2023-04-29T23:40:20.156;8.03;170.192;-79.803;355.339;355.339
1.6828E+12;2023-04-29T23:40:20.166;8.04;170.161;-79.764;355.306;355.306
1.6828E+12;2023-04-29T23:40:20.176;8.05;170.129;-79.725;355.284;355.284
1.6828E+12;2023-04-29T23:40:20.186;8.06;170.096;-79.685;355.27;355.27
1.6828E+12;2023-04-29T23:40:20.196;8.07;170.062;-79.645;355.263;355.263
1.6828E+12;2023-04-29T23:40:20.206;8.08;170.028;-79.606;355.267;355.267
1.6828E+12;2023-04-29T23:40:20.216;8.09;169.993;-79.568;355.282;355.282
1.6828E+12;2023-04-29T23:40:20.226;8.1;169.962;-79.532;355.301;355.301
1.6828E+12;2023-04-29T23:40:20.236;8.11;169.93;-79.497;355.328;355.328
1.6828E+12;2023-04-29T23:40:20.246;8.12;169.9;-79.465;355.36;355.36
1.6828E+12;2023-04-29T23:40:20.256;8.13;169.872;-79.435;355.396;355.396
1.6828E+12;2023-04-29T23:40:20.266;8.14;169.845;-79.407;355.436;355.436
1.6828E+12;2023-04-29T23:40:20.276;8.15;169.817;-79.378;355.482;355.482
1.6828E+12;2023-04-29T23:40:20.286;8.16;169.791;-79.353;355.524;355.524
1.6828E+12;2023-04-29T23:40:20.296;8.17;169.767;-79.329;355.563;355.563
1.6828E+12;2023-04-29T23:40:20.306;8.18;169.747;-79.308;355.599;355.599
1.6828E+12;2023-04-29T23:40:20.316;8.19;169.73;-79.291;355.628;355.628
1.6828E+12;2023-04-29T23:40:20.326;8.2;169.714;-79.274;355.654;355.654
1.6828E+12;2023-04-29T23:40:20.336;8.21;169.704;-79.263;355.672;355.672
1.6828E+12;2023-04-29T23:40:20.346;8.22;169.695;-79.253;355.682;355.682
1.6828E+12;2023-04-29T23:40:20.356;8.23;169.686;-79.243;355.697;355.697
1.6828E+12;2023-04-29T23:40:20.366;8.24;169.679;-79.235;355.705;355.705
1.6828E+12;2023-04-29T23:40:20.376;8.25;169.673;-79.227;355.712;355.712
1.6828E+12;2023-04-29T23:40:20.386;8.26;169.667;-79.221;355.724;355.724
1.6828E+12;2023-04-29T23:40:20.396;8.27;169.663;-79.214;355.729;355.729
1.6828E+12;2023-04-29T23:40:20.406;8.28;169.66;-79.21;355.733;355.733
1.6828E+12;2023-04-29T23:40:20.416;8.29;169.657;-79.206;355.729;355.729
1.6828E+12;2023-04-29T23:40:20.426;8.3;169.655;-79.201;355.724;355.724
1.6828E+12;2023-04-29T23:40:20.436;8.31;169.645;-79.188;355.72;355.72
1.6828E+12;2023-04-29T23:40:20.446;8.32;169.634;-79.173;355.711;355.711
1.6828E+12;2023-04-29T23:40:20.456;8.33;169.619;-79.153;355.699;355.699
1.6828E+12;2023-04-29T23:40:20.466;8.34;169.605;-79.134;355.682;355.682
1.6828E+12;2023-04-29T23:40:20.476;8.35;169.594;-79.116;355.659;355.659
1.6828E+12;2023-04-29T23:40:20.486;8.36;169.585;-79.1;355.63;355.63
1.6828E+12;2023-04-29T23:40:20.496;8.37;169.576;-79.086;355.597;355.597
1.6828E+12;2023-04-29T23:40:20.506;8.38;169.568;-79.073;355.565;355.565
1.6828E+12;2023-04-29T23:40:20.516;8.39;169.56;-79.061;355.538;355.538
1.6828E+12;2023-04-29T23:40:20.526;8.4;169.551;-79.05;355.514;355.514
1.6828E+12;2023-04-29T23:40:20.536;8.41;169.542;-79.04;355.494;355.494
1.6828E+12;2023-04-29T23:40:20.546;8.42;169.532;-79.029;355.486;355.486
1.6828E+12;2023-04-29T23:40:20.556;8.43;169.522;-79.02;355.497;355.497
1.6828E+12;2023-04-29T23:40:20.566;8.44;169.519;-79.016;355.5;355.5
1.6828E+12;2023-04-29T23:40:20.576;8.45;169.514;-79.013;355.518;355.518
1.6828E+12;2023-04-29T23:40:20.586;8.46;169.509;-79.011;355.542;355.542
1.6828E+12;2023-04-29T23:40:20.596;8.47;169.503;-79.008;355.574;355.574
1.6828E+12;2023-04-29T23:40:20.606;8.48;169.494;-79.001;355.615;355.615
1.6828E+12;2023-04-29T23:40:20.616;8.49;169.484;-78.994;355.66;355.66
1.6828E+12;2023-04-29T23:40:20.626;8.5;169.475;-78.987;355.712;355.712
1.6828E+12;2023-04-29T23:40:20.636;8.51;169.466;-78.981;355.766;355.766
1.6828E+12;2023-04-29T23:40:20.646;8.52;169.458;-78.975;355.817;355.817
1.6828E+12;2023-04-29T23:40:20.656;8.53;169.45;-78.97;355.866;355.866
1.6828E+12;2023-04-29T23:40:20.666;8.54;169.451;-78.975;355.904;355.904
1.6828E+12;2023-04-29T23:40:20.676;8.55;169.454;-78.982;355.933;355.933
1.6828E+12;2023-04-29T23:40:20.686;8.56;169.459;-78.993;355.954;355.954
1.6828E+12;2023-04-29T23:40:20.696;8.57;169.466;-79.006;355.97;355.97
1.6828E+12;2023-04-29T23:40:20.706;8.58;169.481;-79.032;355.974;355.974
1.6828E+12;2023-04-29T23:40:20.716;8.59;169.506;-79.069;355.955;355.955
1.6828E+12;2023-04-29T23:40:20.726;8.6;169.546;-79.12;355.896;355.896
1.6828E+12;2023-04-29T23:40:20.736;8.61;169.599;-79.186;355.805;355.805
1.6828E+12;2023-04-29T23:40:20.746;8.62;169.668;-79.274;355.678;355.678
1.6828E+12;2023-04-29T23:40:20.756;8.63;169.747;-79.377;355.483;355.483
1.6828E+12;2023-04-29T23:40:20.766;8.64;169.832;-79.49;355.227;355.227
1.6828E+12;2023-04-29T23:40:20.776;8.65;169.923;-79.616;354.96;354.96
1.6828E+12;2023-04-29T23:40:20.786;8.66;170.011;-79.745;354.712;354.712
1.6828E+12;2023-04-29T23:40:20.796;8.67;170.097;-79.878;354.439;354.439
1.6828E+12;2023-04-29T23:40:20.806;8.68;170.176;-80.002;354.118;354.118
1.6828E+12;2023-04-29T23:40:20.816;8.69;170.246;-80.113;353.758;353.758
1.6828E+12;2023-04-29T23:40:20.826;8.7;170.303;-80.207;353.369;353.369
1.6828E+12;2023-04-29T23:40:20.836;8.71;170.347;-80.279;352.947;352.947
1.6828E+12;2023-04-29T23:40:20.846;8.72;170.372;-80.324;352.503;352.503
1.6828E+12;2023-04-29T23:40:20.856;8.73;170.379;-80.344;352.034;352.034
1.6828E+12;2023-04-29T23:40:20.866;8.74;170.356;-80.328;351.577;351.577
1.6828E+12;2023-04-29T23:40:20.876;8.75;170.315;-80.286;351.124;351.124
1.6828E+12;2023-04-29T23:40:20.886;8.76;170.271;-80.238;350.7;350.7
1.6828E+12;2023-04-29T23:40:20.896;8.77;170.248;-80.207;350.36;350.36
1.6828E+12;2023-04-29T23:40:20.906;8.78;170.263;-80.215;350.131;350.131
1.6828E+12;2023-04-29T23:40:20.916;8.79;170.325;-80.267;349.92;349.92
1.6828E+12;2023-04-29T23:40:20.926;8.8;170.434;-80.367;349.678;349.678
1.6828E+12;2023-04-29T23:40:20.936;8.81;170.566;-80.487;349.513;349.513
1.6828E+12;2023-04-29T23:40:20.946;8.82;170.727;-80.643;349.475;349.475
1.6828E+12;2023-04-29T23:40:20.956;8.83;170.95;-80.868;349.531;349.531
1.6828E+12;2023-04-29T23:40:20.966;8.84;171.245;-81.177;349.583;349.583
1.6828E+12;2023-04-29T23:40:20.976;8.85;171.595;-81.545;349.591;349.591
1.6828E+12;2023-04-29T23:40:20.986;8.86;171.995;-81.964;349.527;349.527
1.6828E+12;2023-04-29T23:40:20.996;8.87;172.444;-82.43;349.423;349.423
1.6828E+12;2023-04-29T23:40:21.006;8.88;172.911;-82.908;349.289;349.289
1.6828E+12;2023-04-29T23:40:21.016;8.89;6.638;-83.362;349.117;349.117
1.6828E+12;2023-04-29T23:40:21.026;8.9;6.206;-83.789;348.942;348.942
1.6828E+12;2023-04-29T23:40:21.036;8.91;5.801;-84.187;348.718;348.718
1.6828E+12;2023-04-29T23:40:21.046;8.92;5.407;-84.573;348.415;348.415
1.6828E+12;2023-04-29T23:40:21.056;8.93;5.011;-84.961;348.026;348.026
1.6828E+12;2023-04-29T23:40:21.066;8.94;4.619;-85.343;347.546;347.546
1.6828E+12;2023-04-29T23:40:21.076;8.95;4.23;-85.722;347.001;347.001
1.6828E+12;2023-04-29T23:40:21.086;8.96;3.829;-86.104;346.417;346.417
1.6828E+12;2023-04-29T23:40:21.096;8.97;3.452;-86.462;345.81;345.81
1.6828E+12;2023-04-29T23:40:21.106;8.98;3.098;-86.813;345.262;345.262
1.6828E+12;2023-04-29T23:40:21.116;8.99;2.73;-87.139;344.882;344.882
1.6828E+12;2023-04-29T23:40:21.126;9;2.382;-87.422;344.597;344.597
1.6828E+12;2023-04-29T23:40:21.136;9.01;2.032;-87.664;344.35;344.35
1.6828E+12;2023-04-29T23:40:21.146;9.02;1.694;-87.845;344.107;344.107
1.6828E+12;2023-04-29T23:40:21.156;9.03;1.366;-87.961;343.868;343.868
1.6828E+12;2023-04-29T23:40:21.166;9.04;1.061;-88.002;343.611;343.611
1.6828E+12;2023-04-29T23:40:21.176;9.05;0.782;-88.007;343.372;343.372
1.6828E+12;2023-04-29T23:40:21.186;9.06;0.525;-87.981;343.165;343.165
1.6828E+12;2023-04-29T23:40:21.196;9.07;0.287;-87.913;342.946;342.946
1.6828E+12;2023-04-29T23:40:21.206;9.08;0.066;-87.84;342.683;342.683
1.6828E+12;2023-04-29T23:40:21.216;9.09;-0.151;-87.764;342.378;342.378
1.6828E+12;2023-04-29T23:40:21.226;9.1;-0.355;-87.689;342.069;342.069
1.6828E+12;2023-04-29T23:40:21.236;9.11;-0.54;-87.624;341.814;341.814
1.6828E+12;2023-04-29T23:40:21.246;9.12;-0.703;-87.54;341.642;341.642
1.6828E+12;2023-04-29T23:40:21.256;9.13;-0.85;-87.415;341.521;341.521
1.6828E+12;2023-04-29T23:40:21.266;9.14;-0.988;-87.266;341.397;341.397
1.6828E+12;2023-04-29T23:40:21.276;9.15;-1.125;-87.111;341.249;341.249
1.6828E+12;2023-04-29T23:40:21.286;9.16;-1.256;-86.96;341.092;341.092
1.6828E+12;2023-04-29T23:40:21.296;9.17;-1.374;-86.838;340.96;340.96
1.6828E+12;2023-04-29T23:40:21.306;9.18;-1.476;-86.749;340.877;340.877
1.6828E+12;2023-04-29T23:40:21.316;9.19;-1.566;-86.665;340.817;340.817
1.6828E+12;2023-04-29T23:40:21.326;9.2;-1.647;-86.571;340.737;340.737
1.6828E+12;2023-04-29T23:40:21.336;9.21;-1.714;-86.481;340.658;340.658
1.6828E+12;2023-04-29T23:40:21.346;9.22;-1.759;-86.387;340.593;340.593
1.6828E+12;2023-04-29T23:40:21.356;9.23;-1.787;-86.288;340.532;340.532
1.6828E+12;2023-04-29T23:40:21.366;9.24;-1.795;-86.217;340.498;340.498
1.6828E+12;2023-04-29T23:40:21.376;9.25;-1.778;-86.187;340.489;340.489
1.6828E+12;2023-04-29T23:40:21.386;9.26;-1.739;-86.175;340.483;340.483
1.6828E+12;2023-04-29T23:40:21.396;9.27;-1.683;-86.174;340.451;340.451
1.6828E+12;2023-04-29T23:40:21.406;9.28;-1.614;-86.193;340.418;340.418
1.6828E+12;2023-04-29T23:40:21.416;9.29;-1.527;-86.241;340.429;340.429
1.6828E+12;2023-04-29T23:40:21.426;9.3;-1.425;-86.307;340.477;340.477
1.6828E+12;2023-04-29T23:40:21.436;9.31;-1.312;-86.381;340.554;340.554
1.6828E+12;2023-04-29T23:40:21.446;9.32;-1.199;-86.455;340.65;340.65
1.6828E+12;2023-04-29T23:40:21.456;9.33;-1.086;-86.539;340.762;340.762
1.6828E+12;2023-04-29T23:40:21.466;9.34;-0.97;-86.633;340.907;340.907
1.6828E+12;2023-04-29T23:40:21.476;9.35;-0.856;-86.722;341.047;341.047
1.6828E+12;2023-04-29T23:40:21.486;9.36;-0.743;-86.82;341.165;341.165
1.6828E+12;2023-04-29T23:40:21.496;9.37;-0.63;-86.923;341.277;341.277
1.6828E+12;2023-04-29T23:40:21.506;9.38;-0.518;-87.034;341.378;341.378
1.6828E+12;2023-04-29T23:40:21.516;9.39;-0.402;-87.163;341.478;341.478
1.6828E+12;2023-04-29T23:40:21.526;9.4;-0.285;-87.297;341.585;341.585
1.6828E+12;2023-04-29T23:40:21.536;9.41;-0.177;-87.426;341.711;341.711
1.6828E+12;2023-04-29T23:40:21.546;9.42;-0.072;-87.541;341.86;341.86
1.6828E+12;2023-04-29T23:40:21.556;9.43;0.028;-87.642;342.029;342.029
1.6828E+12;2023-04-29T23:40:21.566;9.44;0.129;-87.725;342.23;342.23
1.6828E+12;2023-04-29T23:40:21.576;9.45;0.234;-87.789;342.455;342.455
1.6828E+12;2023-04-29T23:40:21.586;9.46;0.339;-87.841;342.691;342.691
1.6828E+12;2023-04-29T23:40:21.596;9.47;0.444;-87.873;342.945;342.945
1.6828E+12;2023-04-29T23:40:21.606;9.48;0.549;-87.887;343.221;343.221
1.6828E+12;2023-04-29T23:40:21.616;9.49;0.66;-87.884;343.522;343.522
1.6828E+12;2023-04-29T23:40:21.626;9.5;0.769;-87.873;343.828;343.828
1.6828E+12;2023-04-29T23:40:21.636;9.51;0.878;-87.857;344.129;344.129
1.6828E+12;2023-04-29T23:40:21.646;9.52;0.988;-87.849;344.42;344.42
1.6828E+12;2023-04-29T23:40:21.656;9.53;1.092;-87.837;344.689;344.689
1.6828E+12;2023-04-29T23:40:21.666;9.54;1.205;-87.815;344.944;344.944
1.6828E+12;2023-04-29T23:40:21.676;9.55;1.329;-87.788;345.189;345.189
1.6828E+12;2023-04-29T23:40:21.686;9.56;1.454;-87.757;345.43;345.43
1.6828E+12;2023-04-29T23:40:21.696;9.57;1.584;-87.718;345.657;345.657
1.6828E+12;2023-04-29T23:40:21.706;9.58;1.713;-87.673;345.864;345.864
1.6828E+12;2023-04-29T23:40:21.716;9.59;1.841;-87.623;346.054;346.054
1.6828E+12;2023-04-29T23:40:21.726;9.6;1.962;-87.569;346.219;346.219
1.6828E+12;2023-04-29T23:40:21.736;9.61;2.075;-87.517;346.365;346.365
1.6828E+12;2023-04-29T23:40:21.746;9.62;2.183;-87.458;346.511;346.511
1.6828E+12;2023-04-29T23:40:21.756;9.63;2.291;-87.397;346.655;346.655
1.6828E+12;2023-04-29T23:40:21.766;9.64;2.397;-87.334;346.798;346.798
1.6828E+12;2023-04-29T23:40:21.776;9.65;2.504;-87.265;346.939;346.939
1.6828E+12;2023-04-29T23:40:21.786;9.66;2.614;-87.186;347.078;347.078
1.6828E+12;2023-04-29T23:40:21.796;9.67;2.727;-87.105;347.207;347.207
1.6828E+12;2023-04-29T23:40:21.806;9.68;2.842;-87.016;347.333;347.333
1.6828E+12;2023-04-29T23:40:21.816;9.69;2.963;-86.918;347.464;347.464
1.6828E+12;2023-04-29T23:40:21.826;9.7;3.093;-86.805;347.596;347.596
1.6828E+12;2023-04-29T23:40:21.836;9.71;3.225;-86.689;347.714;347.714
1.6828E+12;2023-04-29T23:40:21.846;9.72;3.36;-86.566;347.833;347.833
1.6828E+12;2023-04-29T23:40:21.856;9.73;3.495;-86.442;347.951;347.951
1.6828E+12;2023-04-29T23:40:21.866;9.74;3.545;-86.398;347.978;347.978
1.6828E+12;2023-04-29T23:40:21.876;9.75;3.607;-86.343;348.008;348.008
1.6828E+12;2023-04-29T23:40:21.886;9.76;3.695;-86.263;348.061;348.061
1.6828E+12;2023-04-29T23:40:21.896;9.77;3.844;-86.124;348.19;348.19
1.6828E+12;2023-04-29T23:40:21.906;9.78;3.987;-85.988;348.329;348.329
1.6828E+12;2023-04-29T23:40:21.916;9.79;4.123;-85.859;348.468;348.468
1.6828E+12;2023-04-29T23:40:21.926;9.8;4.261;-85.724;348.622;348.622
1.6828E+12;2023-04-29T23:40:21.936;9.81;4.4;-85.588;348.791;348.791
1.6828E+12;2023-04-29T23:40:21.946;9.82;4.535;-85.456;348.987;348.987
1.6828E+12;2023-04-29T23:40:21.956;9.83;4.656;-85.336;349.198;349.198
1.6828E+12;2023-04-29T23:40:21.966;9.84;4.781;-85.213;349.408;349.408
1.6828E+12;2023-04-29T23:40:21.976;9.85;4.914;-85.081;349.608;349.608
1.6828E+12;2023-04-29T23:40:21.986;9.86;5.044;-84.954;349.798;349.798
1.6828E+12;2023-04-29T23:40:21.996;9.87;5.16;-84.839;349.97;349.97
1.6828E+12;2023-04-29T23:40:22.006;9.88;5.272;-84.728;350.116;350.116
1.6828E+12;2023-04-29T23:40:22.016;9.89;174.624;-84.624;350.247;350.247
1.6828E+12;2023-04-29T23:40:22.026;9.9;174.528;-84.528;350.381;350.381
1.6828E+12;2023-04-29T23:40:22.036;9.91;174.439;-84.439;350.528;350.528
1.6828E+12;2023-04-29T23:40:22.046;9.92;174.359;-84.358;350.693;350.693
1.6828E+12;2023-04-29T23:40:22.056;9.93;174.289;-84.287;350.867;350.867
1.6828E+12;2023-04-29T23:40:22.066;9.94;174.233;-84.23;351.039;351.039
1.6828E+12;2023-04-29T23:40:22.076;9.95;174.189;-84.185;351.222;351.222
1.6828E+12;2023-04-29T23:40:22.086;9.96;174.152;-84.148;351.406;351.406
1.6828E+12;2023-04-29T23:40:22.096;9.97;174.124;-84.121;351.591;351.591
1.6828E+12;2023-04-29T23:40:22.106;9.98;174.104;-84.1;351.79;351.79
1.6828E+12;2023-04-29T23:40:22.116;9.99;174.088;-84.086;351.991;351.991
1.6828E+12;2023-04-29T23:40:22.126;10;174.073;-84.07;352.186;352.186
1.6828E+12;2023-04-29T23:40:22.136;10.01;174.055;-84.053;352.377;352.377
1.6828E+12;2023-04-29T23:40:22.146;10.02;174.037;-84.034;352.566;352.566
1.6828E+12;2023-04-29T23:40:22.156;10.03;174.018;-84.016;352.759;352.759
1.6828E+12;2023-04-29T23:40:22.166;10.04;173.995;-83.994;352.943;352.943
1.6828E+12;2023-04-29T23:40:22.176;10.05;173.963;-83.962;353.125;353.125
1.6828E+12;2023-04-29T23:40:22.186;10.06;173.926;-83.925;353.299;353.299
1.6828E+12;2023-04-29T23:40:22.196;10.07;173.888;-83.887;353.446;353.446
1.6828E+12;2023-04-29T23:40:22.206;10.08;173.85;-83.848;353.552;353.552
1.6828E+12;2023-04-29T23:40:22.216;10.09;173.811;-83.808;353.628;353.628
1.6828E+12;2023-04-29T23:40:22.226;10.1;173.77;-83.766;353.679;353.679
1.6828E+12;2023-04-29T23:40:22.236;10.11;173.721;-83.716;353.722;353.722
1.6828E+12;2023-04-29T23:40:22.246;10.12;173.667;-83.659;353.783;353.783
1.6828E+12;2023-04-29T23:40:22.256;10.13;173.612;-83.601;353.875;353.875
1.6828E+12;2023-04-29T23:40:22.266;10.14;173.559;-83.545;353.989;353.989
1.6828E+12;2023-04-29T23:40:22.276;10.15;173.511;-83.494;354.115;354.115
1.6828E+12;2023-04-29T23:40:22.286;10.16;173.469;-83.449;354.245;354.245
1.6828E+12;2023-04-29T23:40:22.296;10.17;173.433;-83.41;354.36;354.36
1.6828E+12;2023-04-29T23:40:22.306;10.18;173.397;-83.372;354.455;354.455
1.6828E+12;2023-04-29T23:40:22.316;10.19;173.364;-83.337;354.524;354.524
1.6828E+12;2023-04-29T23:40:22.326;10.2;173.336;-83.306;354.549;354.549
1.6828E+12;2023-04-29T23:40:22.336;10.21;173.315;-83.283;354.539;354.539
1.6828E+12;2023-04-29T23:40:22.346;10.22;173.301;-83.268;354.511;354.511
1.6828E+12;2023-04-29T23:40:22.356;10.23;173.289;-83.253;354.455;354.455
1.6828E+12;2023-04-29T23:40:22.366;10.24;173.272;-83.235;354.392;354.392
1.6828E+12;2023-04-29T23:40:22.376;10.25;173.252;-83.212;354.345;354.345
1.6828E+12;2023-04-29T23:40:22.386;10.26;173.225;-83.183;354.312;354.312
1.6828E+12;2023-04-29T23:40:22.396;10.27;173.196;-83.151;354.287;354.287
1.6828E+12;2023-04-29T23:40:22.406;10.28;173.166;-83.118;354.277;354.277
1.6828E+12;2023-04-29T23:40:22.416;10.29;173.137;-83.087;354.278;354.278
1.6828E+12;2023-04-29T23:40:22.426;10.3;173.109;-83.059;354.285;354.285
1.6828E+12;2023-04-29T23:40:22.436;10.31;173.083;-83.033;354.312;354.312
1.6828E+12;2023-04-29T23:40:22.446;10.32;173.06;-83.01;354.336;354.336
1.6828E+12;2023-04-29T23:40:22.456;10.33;173.039;-82.988;354.357;354.357
1.6828E+12;2023-04-29T23:40:22.466;10.34;173.021;-82.969;354.377;354.377
1.6828E+12;2023-04-29T23:40:22.476;10.35;173.001;-82.949;354.415;354.415
1.6828E+12;2023-04-29T23:40:22.486;10.36;172.978;-82.927;354.472;354.472
1.6828E+12;2023-04-29T23:40:22.496;10.37;172.95;-82.9;354.534;354.534
1.6828E+12;2023-04-29T23:40:22.506;10.38;172.925;-82.877;354.588;354.588
1.6828E+12;2023-04-29T23:40:22.516;10.39;172.908;-82.86;354.632;354.632
1.6828E+12;2023-04-29T23:40:22.526;10.4;172.895;-82.848;354.664;354.664
1.6828E+12;2023-04-29T23:40:22.536;10.41;172.884;-82.837;354.682;354.682
1.6828E+12;2023-04-29T23:40:22.546;10.42;172.875;-82.829;354.679;354.679
1.6828E+12;2023-04-29T23:40:22.556;10.43;172.862;-82.816;354.668;354.668
1.6828E+12;2023-04-29T23:40:22.566;10.44;172.843;-82.797;354.661;354.661
1.6828E+12;2023-04-29T23:40:22.576;10.45;172.818;-82.77;354.66;354.66
1.6828E+12;2023-04-29T23:40:22.586;10.46;172.791;-82.742;354.67;354.67
1.6828E+12;2023-04-29T23:40:22.596;10.47;172.766;-82.714;354.69;354.69
1.6828E+12;2023-04-29T23:40:22.606;10.48;172.745;-82.69;354.701;354.701
