epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.6828E+12;2023-04-29T23:41:20.773;7.1;170.975;-77.8;355.741;355.741
1.6828E+12;2023-04-29T23:41:20.783;7.11;170.977;-77.821;355.745;355.745
1.6828E+12;2023-04-29T23:41:20.793;7.12;170.971;-77.836;355.763;355.763
1.6828E+12;2023-04-29T23:41:20.803;7.13;170.965;-77.849;355.788;355.788
1.6828E+12;2023-04-29T23:41:20.813;7.14;170.958;-77.86;355.816;355.816
1.6828E+12;2023-04-29T23:41:20.823;7.15;170.95;-77.868;355.845;355.845
1.6828E+12;2023-04-29T23:41:20.833;7.16;170.941;-77.875;355.873;355.873
1.6828E+12;2023-04-29T23:41:20.843;7.17;170.932;-77.881;355.901;355.901
1.6828E+12;2023-04-29T23:41:20.853;7.18;170.924;-77.888;355.926;355.926
1.6828E+12;2023-04-29T23:41:20.863;7.19;170.923;-77.9;355.941;355.941
1.6828E+12;2023-04-29T23:41:20.873;7.2;170.924;-77.915;355.951;355.951
1.6828E+12;2023-04-29T23:41:20.883;7.21;170.926;-77.932;355.959;355.959
1.6828E+12;2023-04-29T23:41:20.893;7.22;170.929;-77.951;355.967;355.967
1.6828E+12;2023-04-29T23:41:20.903;7.23;170.935;-77.97;355.968;355.968
1.6828E+12;2023-04-29T23:41:20.913;7.24;170.943;-77.989;355.959;355.959
1.6828E+12;2023-04-29T23:41:20.923;7.25;170.951;-78.002;355.951;355.951
1.6828E+12;2023-04-29T23:41:20.933;7.26;170.958;-78.019;355.944;355.944
1.6828E+12;2023-04-29T23:41:20.943;7.27;170.96;-78.034;355.951;355.951
1.6828E+12;2023-04-29T23:41:20.953;7.28;170.961;-78.048;355.962;355.962
1.6828E+12;2023-04-29T23:41:20.963;7.29;170.962;-78.063;355.975;355.975
1.6828E+12;2023-04-29T23:41:20.973;7.3;170.963;-78.074;355.99;355.99
1.6828E+12;2023-04-29T23:41:20.983;7.31;170.965;-78.085;356.005;356.005
1.6828E+12;2023-04-29T23:41:20.993;7.32;170.97;-78.096;356.019;356.019
1.6828E+12;2023-04-29T23:41:21.003;7.33;170.976;-78.108;356.031;356.031
1.6828E+12;2023-04-29T23:41:21.013;7.34;170.981;-78.12;356.048;356.048
1.6828E+12;2023-04-29T23:41:21.023;7.35;170.985;-78.135;356.064;356.064
1.6828E+12;2023-04-29T23:41:21.033;7.36;170.988;-78.145;356.079;356.079
1.6828E+12;2023-04-29T23:41:21.043;7.37;170.992;-78.155;356.094;356.094
1.6828E+12;2023-04-29T23:41:21.053;7.38;170.998;-78.167;356.105;356.105
1.6828E+12;2023-04-29T23:41:21.063;7.39;171.006;-78.181;356.115;356.115
1.6828E+12;2023-04-29T23:41:21.073;7.4;171.017;-78.197;356.122;356.122
1.6828E+12;2023-04-29T23:41:21.083;7.41;171.028;-78.212;356.127;356.127
1.6828E+12;2023-04-29T23:41:21.093;7.42;171.042;-78.229;356.129;356.129
1.6828E+12;2023-04-29T23:41:21.103;7.43;171.056;-78.246;356.127;356.127
1.6828E+12;2023-04-29T23:41:21.113;7.44;171.073;-78.265;356.118;356.118
1.6828E+12;2023-04-29T23:41:21.123;7.45;171.091;-78.285;356.107;356.107
1.6828E+12;2023-04-29T23:41:21.133;7.46;171.111;-78.307;356.097;356.097
1.6828E+12;2023-04-29T23:41:21.143;7.47;171.132;-78.329;356.087;356.087
1.6828E+12;2023-04-29T23:41:21.153;7.48;171.154;-78.351;356.073;356.073
1.6828E+12;2023-04-29T23:41:21.163;7.49;171.176;-78.373;356.058;356.058
1.6828E+12;2023-04-29T23:41:21.173;7.5;171.199;-78.397;356.045;356.045
1.6828E+12;2023-04-29T23:41:21.183;7.51;171.222;-78.421;356.032;356.032
1.6828E+12;2023-04-29T23:41:21.193;7.52;171.244;-78.444;356.02;356.02
1.6828E+12;2023-04-29T23:41:21.203;7.53;171.265;-78.466;356.013;356.013
1.6828E+12;2023-04-29T23:41:21.213;7.54;171.284;-78.488;356.008;356.008
1.6828E+12;2023-04-29T23:41:21.223;7.55;171.306;-78.512;356.001;356.001
1.6828E+12;2023-04-29T23:41:21.233;7.56;171.328;-78.536;355.991;355.991
1.6828E+12;2023-04-29T23:41:21.243;7.57;171.352;-78.561;355.976;355.976
1.6828E+12;2023-04-29T23:41:21.253;7.58;171.374;-78.585;355.96;355.96
1.6828E+12;2023-04-29T23:41:21.263;7.59;171.396;-78.608;355.949;355.949
1.6828E+12;2023-04-29T23:41:21.273;7.6;171.416;-78.629;355.945;355.945
1.6828E+12;2023-04-29T23:41:21.283;7.61;171.436;-78.649;355.941;355.941
1.6828E+12;2023-04-29T23:41:21.293;7.62;171.456;-78.669;355.935;355.935
1.6828E+12;2023-04-29T23:41:21.303;7.63;171.476;-78.688;355.928;355.928
1.6828E+12;2023-04-29T23:41:21.313;7.64;171.494;-78.705;355.925;355.925
1.6828E+12;2023-04-29T23:41:21.323;7.65;171.511;-78.722;355.921;355.921
1.6828E+12;2023-04-29T23:41:21.333;7.66;171.526;-78.737;355.915;355.915
1.6828E+12;2023-04-29T23:41:21.343;7.67;171.541;-78.751;355.9;355.9
1.6828E+12;2023-04-29T23:41:21.353;7.68;171.554;-78.763;355.886;355.886
1.6828E+12;2023-04-29T23:41:21.363;7.69;171.566;-78.775;355.874;355.874
1.6828E+12;2023-04-29T23:41:21.373;7.7;171.577;-78.785;355.863;355.863
1.6828E+12;2023-04-29T23:41:21.383;7.71;171.589;-78.796;355.851;355.851
1.6828E+12;2023-04-29T23:41:21.393;7.72;171.6;-78.805;355.833;355.833
1.6828E+12;2023-04-29T23:41:21.403;7.73;171.611;-78.814;355.812;355.812
1.6828E+12;2023-04-29T23:41:21.413;7.74;171.621;-78.821;355.788;355.788
1.6828E+12;2023-04-29T23:41:21.423;7.75;171.622;-78.822;355.772;355.772
1.6828E+12;2023-04-29T23:41:21.433;7.76;171.623;-78.823;355.757;355.757
1.6828E+12;2023-04-29T23:41:21.443;7.77;171.624;-78.828;355.741;355.741
1.6828E+12;2023-04-29T23:41:21.453;7.78;171.625;-78.833;355.727;355.727
1.6828E+12;2023-04-29T23:41:21.463;7.79;171.625;-78.839;355.713;355.713
1.6828E+12;2023-04-29T23:41:21.473;7.8;171.625;-78.841;355.699;355.699
1.6828E+12;2023-04-29T23:41:21.483;7.81;171.626;-78.843;355.681;355.681
1.6828E+12;2023-04-29T23:41:21.493;7.82;171.628;-78.851;355.658;355.658
1.6828E+12;2023-04-29T23:41:21.503;7.83;171.63;-78.861;355.632;355.632
1.6828E+12;2023-04-29T23:41:21.513;7.84;171.632;-78.871;355.608;355.608
1.6828E+12;2023-04-29T23:41:21.523;7.85;171.634;-78.88;355.585;355.585
1.6828E+12;2023-04-29T23:41:21.533;7.86;171.635;-78.889;355.564;355.564
1.6828E+12;2023-04-29T23:41:21.543;7.87;171.637;-78.898;355.545;355.545
1.6828E+12;2023-04-29T23:41:21.553;7.88;171.638;-78.908;355.526;355.526
1.6828E+12;2023-04-29T23:41:21.563;7.89;171.638;-78.916;355.508;355.508
1.6828E+12;2023-04-29T23:41:21.573;7.9;171.638;-78.924;355.49;355.49
1.6828E+12;2023-04-29T23:41:21.583;7.91;171.637;-78.927;355.476;355.476
1.6828E+12;2023-04-29T23:41:21.593;7.92;171.635;-78.93;355.469;355.469
1.6828E+12;2023-04-29T23:41:21.603;7.93;171.63;-78.932;355.474;355.474
1.6828E+12;2023-04-29T23:41:21.613;7.94;171.626;-78.934;355.479;355.479
1.6828E+12;2023-04-29T23:41:21.623;7.95;171.621;-78.937;355.483;355.483
1.6828E+12;2023-04-29T23:41:21.633;7.96;171.618;-78.938;355.487;355.487
1.6828E+12;2023-04-29T23:41:21.643;7.97;171.614;-78.94;355.498;355.498
1.6828E+12;2023-04-29T23:41:21.653;7.98;171.61;-78.942;355.512;355.512
1.6828E+12;2023-04-29T23:41:21.663;7.99;171.605;-78.944;355.527;355.527
1.6828E+12;2023-04-29T23:41:21.673;8;171.601;-78.946;355.541;355.541
1.6828E+12;2023-04-29T23:41:21.683;8.01;171.597;-78.947;355.553;355.553
1.6828E+12;2023-04-29T23:41:21.693;8.02;171.593;-78.949;355.563;355.563
1.6828E+12;2023-04-29T23:41:21.703;8.03;171.591;-78.951;355.565;355.565
1.6828E+12;2023-04-29T23:41:21.713;8.04;171.589;-78.953;355.567;355.567
1.6828E+12;2023-04-29T23:41:21.723;8.05;171.587;-78.956;355.569;355.569
1.6828E+12;2023-04-29T23:41:21.733;8.06;171.585;-78.958;355.572;355.572
1.6828E+12;2023-04-29T23:41:21.743;8.07;171.582;-78.96;355.574;355.574
1.6828E+12;2023-04-29T23:41:21.753;8.08;171.58;-78.963;355.577;355.577
1.6828E+12;2023-04-29T23:41:21.763;8.09;171.577;-78.965;355.58;355.58
1.6828E+12;2023-04-29T23:41:21.773;8.1;171.575;-78.967;355.576;355.576
1.6828E+12;2023-04-29T23:41:21.783;8.11;171.573;-78.969;355.571;355.571
1.6828E+12;2023-04-29T23:41:21.793;8.12;171.57;-78.97;355.575;355.575
1.6828E+12;2023-04-29T23:41:21.803;8.13;171.567;-78.971;355.578;355.578
1.6828E+12;2023-04-29T23:41:21.813;8.14;171.564;-78.968;355.582;355.582
1.6828E+12;2023-04-29T23:41:21.823;8.15;171.561;-78.965;355.586;355.586
1.6828E+12;2023-04-29T23:41:21.833;8.16;171.558;-78.966;355.589;355.589
1.6828E+12;2023-04-29T23:41:21.843;8.17;171.556;-78.967;355.592;355.592
1.6828E+12;2023-04-29T23:41:21.853;8.18;171.559;-78.973;355.588;355.588
1.6828E+12;2023-04-29T23:41:21.863;8.19;171.563;-78.98;355.592;355.592
1.6828E+12;2023-04-29T23:41:21.873;8.2;171.567;-78.985;355.597;355.597
1.6828E+12;2023-04-29T23:41:21.883;8.21;171.573;-78.99;355.6;355.6
1.6828E+12;2023-04-29T23:41:21.893;8.22;171.58;-78.998;355.593;355.593
1.6828E+12;2023-04-29T23:41:21.903;8.23;171.586;-79.006;355.586;355.586
1.6828E+12;2023-04-29T23:41:21.913;8.24;171.592;-79.015;355.58;355.58
1.6828E+12;2023-04-29T23:41:21.923;8.25;171.591;-79.017;355.581;355.581
1.6828E+12;2023-04-29T23:41:21.933;8.26;171.591;-79.02;355.582;355.582
1.6828E+12;2023-04-29T23:41:21.943;8.27;171.592;-79.025;355.574;355.574
1.6828E+12;2023-04-29T23:41:21.953;8.28;171.593;-79.03;355.561;355.561
1.6828E+12;2023-04-29T23:41:21.963;8.29;171.595;-79.035;355.545;355.545
1.6828E+12;2023-04-29T23:41:21.973;8.3;171.598;-79.04;355.526;355.526
1.6828E+12;2023-04-29T23:41:21.983;8.31;171.6;-79.045;355.503;355.503
1.6828E+12;2023-04-29T23:41:21.993;8.32;171.604;-79.049;355.478;355.478
1.6828E+12;2023-04-29T23:41:22.003;8.33;171.606;-79.054;355.453;355.453
1.6828E+12;2023-04-29T23:41:22.013;8.34;171.61;-79.059;355.425;355.425
1.6828E+12;2023-04-29T23:41:22.023;8.35;171.613;-79.064;355.4;355.4
1.6828E+12;2023-04-29T23:41:22.033;8.36;171.615;-79.068;355.38;355.38
1.6828E+12;2023-04-29T23:41:22.043;8.37;171.616;-79.07;355.367;355.367
1.6828E+12;2023-04-29T23:41:22.053;8.38;171.615;-79.067;355.37;355.37
1.6828E+12;2023-04-29T23:41:22.063;8.39;171.612;-79.067;355.372;355.372
1.6828E+12;2023-04-29T23:41:22.073;8.4;171.609;-79.062;355.378;355.378
1.6828E+12;2023-04-29T23:41:22.083;8.41;171.603;-79.055;355.385;355.385
1.6828E+12;2023-04-29T23:41:22.093;8.42;171.597;-79.046;355.393;355.393
1.6828E+12;2023-04-29T23:41:22.103;8.43;171.59;-79.038;355.403;355.403
1.6828E+12;2023-04-29T23:41:22.113;8.44;171.581;-79.03;355.423;355.423
1.6828E+12;2023-04-29T23:41:22.123;8.45;171.574;-79.023;355.441;355.441
1.6828E+12;2023-04-29T23:41:22.133;8.46;171.569;-79.018;355.456;355.456
1.6828E+12;2023-04-29T23:41:22.143;8.47;171.565;-79.013;355.469;355.469
1.6828E+12;2023-04-29T23:41:22.153;8.48;171.562;-79.007;355.473;355.473
1.6828E+12;2023-04-29T23:41:22.163;8.49;171.561;-79.001;355.477;355.477
1.6828E+12;2023-04-29T23:41:22.173;8.5;171.56;-78.994;355.48;355.48
1.6828E+12;2023-04-29T23:41:22.183;8.51;171.559;-78.987;355.483;355.483
1.6828E+12;2023-04-29T23:41:22.193;8.52;171.557;-78.978;355.487;355.487
1.6828E+12;2023-04-29T23:41:22.203;8.53;171.555;-78.97;355.491;355.491
1.6828E+12;2023-04-29T23:41:22.213;8.54;171.552;-78.964;355.496;355.496
1.6828E+12;2023-04-29T23:41:22.223;8.55;171.549;-78.957;355.501;355.501
1.6828E+12;2023-04-29T23:41:22.233;8.56;171.547;-78.951;355.506;355.506
1.6828E+12;2023-04-29T23:41:22.243;8.57;171.544;-78.945;355.51;355.51
1.6828E+12;2023-04-29T23:41:22.253;8.58;171.542;-78.94;355.514;355.514
1.6828E+12;2023-04-29T23:41:22.263;8.59;171.541;-78.935;355.517;355.517
1.6828E+12;2023-04-29T23:41:22.273;8.6;171.539;-78.929;355.52;355.52
1.6828E+12;2023-04-29T23:41:22.283;8.61;171.539;-78.924;355.523;355.523
1.6828E+12;2023-04-29T23:41:22.293;8.62;171.538;-78.919;355.525;355.525
1.6828E+12;2023-04-29T23:41:22.303;8.63;171.538;-78.915;355.527;355.527
1.6828E+12;2023-04-29T23:41:22.313;8.64;171.538;-78.911;355.521;355.521
1.6828E+12;2023-04-29T23:41:22.323;8.65;171.54;-78.909;355.509;355.509
1.6828E+12;2023-04-29T23:41:22.333;8.66;171.542;-78.908;355.495;355.495
1.6828E+12;2023-04-29T23:41:22.343;8.67;171.545;-78.909;355.476;355.476
1.6828E+12;2023-04-29T23:41:22.353;8.68;171.547;-78.914;355.456;355.456
1.6828E+12;2023-04-29T23:41:22.363;8.69;171.55;-78.917;355.438;355.438
1.6828E+12;2023-04-29T23:41:22.373;8.7;171.552;-78.925;355.423;355.423
1.6828E+12;2023-04-29T23:41:22.383;8.71;171.553;-78.933;355.41;355.41
1.6828E+12;2023-04-29T23:41:22.393;8.72;171.554;-78.937;355.401;355.401
1.6828E+12;2023-04-29T23:41:22.403;8.73;171.556;-78.946;355.399;355.399
1.6828E+12;2023-04-29T23:41:22.413;8.74;171.567;-78.964;355.387;355.387
1.6828E+12;2023-04-29T23:41:22.423;8.75;171.586;-78.991;355.366;355.366
1.6828E+12;2023-04-29T23:41:22.433;8.76;171.597;-79.005;355.34;355.34
1.6828E+12;2023-04-29T23:41:22.443;8.77;171.612;-79.024;355.304;355.304
1.6828E+12;2023-04-29T23:41:22.453;8.78;171.633;-79.052;355.252;355.252
1.6828E+12;2023-04-29T23:41:22.463;8.79;171.664;-79.095;355.171;355.171
1.6828E+12;2023-04-29T23:41:22.473;8.8;171.709;-79.156;355.046;355.046
1.6828E+12;2023-04-29T23:41:22.483;8.81;171.766;-79.239;354.878;354.878
1.6828E+12;2023-04-29T23:41:22.493;8.82;171.832;-79.346;354.672;354.672
1.6828E+12;2023-04-29T23:41:22.503;8.83;171.901;-79.466;354.428;354.428
1.6828E+12;2023-04-29T23:41:22.513;8.84;171.96;-79.586;354.18;354.18
1.6828E+12;2023-04-29T23:41:22.523;8.85;172.005;-79.701;353.955;353.955
1.6828E+12;2023-04-29T23:41:22.533;8.86;172.044;-79.82;353.733;353.733
1.6828E+12;2023-04-29T23:41:22.543;8.87;172.083;-79.953;353.507;353.507
1.6828E+12;2023-04-29T23:41:22.553;8.88;172.127;-80.102;353.249;353.249
1.6828E+12;2023-04-29T23:41:22.563;8.89;172.196;-80.276;352.933;352.933
1.6828E+12;2023-04-29T23:41:22.573;8.9;172.296;-80.485;352.56;352.56
1.6828E+12;2023-04-29T23:41:22.583;8.91;172.407;-80.698;352.154;352.154
1.6828E+12;2023-04-29T23:41:22.593;8.92;172.502;-80.868;351.745;351.745
1.6828E+12;2023-04-29T23:41:22.603;8.93;172.566;-80.979;351.384;351.384
1.6828E+12;2023-04-29T23:41:22.613;8.94;172.607;-81.055;351.101;351.101
1.6828E+12;2023-04-29T23:41:22.623;8.95;172.637;-81.101;350.896;350.896
1.6828E+12;2023-04-29T23:41:22.633;8.96;172.674;-81.132;350.795;350.795
1.6828E+12;2023-04-29T23:41:22.643;8.97;172.721;-81.126;350.697;350.697
1.6828E+12;2023-04-29T23:41:22.653;8.98;172.799;-81.125;350.51;350.51
1.6828E+12;2023-04-29T23:41:22.663;8.99;172.902;-81.157;350.296;350.296
1.6828E+12;2023-04-29T23:41:22.673;9;173.011;-81.217;350.109;350.109
1.6828E+12;2023-04-29T23:41:22.683;9.01;173.154;-81.33;349.966;349.966
1.6828E+12;2023-04-29T23:41:22.693;9.02;173.319;-81.477;349.888;349.888
1.6828E+12;2023-04-29T23:41:22.703;9.03;173.501;-81.66;349.899;349.899
1.6828E+12;2023-04-29T23:41:22.713;9.04;173.689;-81.874;349.97;349.97
1.6828E+12;2023-04-29T23:41:22.723;9.05;173.889;-82.131;350.031;350.031
1.6828E+12;2023-04-29T23:41:22.733;9.06;174.088;-82.385;350.07;350.07
1.6828E+12;2023-04-29T23:41:22.743;9.07;174.279;-82.611;350.077;350.077
1.6828E+12;2023-04-29T23:41:22.753;9.08;174.489;-82.828;350.022;350.022
1.6828E+12;2023-04-29T23:41:22.763;9.09;174.727;-83.043;349.797;349.797
1.6828E+12;2023-04-29T23:41:22.773;9.1;175.007;-83.301;349.369;349.369
1.6828E+12;2023-04-29T23:41:22.783;9.11;175.318;-83.583;348.855;348.855
1.6828E+12;2023-04-29T23:41:22.793;9.12;175.64;-83.856;348.379;348.379
1.6828E+12;2023-04-29T23:41:22.803;9.13;175.967;-84.141;348;348
1.6828E+12;2023-04-29T23:41:22.813;9.14;176.304;-84.453;347.634;347.634
1.6828E+12;2023-04-29T23:41:22.823;9.15;176.637;-84.78;347.254;347.254
1.6828E+12;2023-04-29T23:41:22.833;9.16;176.95;-85.079;346.906;346.906
1.6828E+12;2023-04-29T23:41:22.843;9.17;177.238;-85.34;346.638;346.638
1.6828E+12;2023-04-29T23:41:22.853;9.18;177.504;-85.586;346.437;346.437
1.6828E+12;2023-04-29T23:41:22.863;9.19;177.757;-85.827;346.28;346.28
1.6828E+12;2023-04-29T23:41:22.873;9.2;177.991;-86.072;346.145;346.145
1.6828E+12;2023-04-29T23:41:22.883;9.21;178.205;-86.295;346.002;346.002
1.6828E+12;2023-04-29T23:41:22.893;9.22;178.414;-86.498;345.842;345.842
1.6828E+12;2023-04-29T23:41:22.903;9.23;178.628;-86.71;345.634;345.634
1.6828E+12;2023-04-29T23:41:22.913;9.24;178.839;-86.877;345.373;345.373
1.6828E+12;2023-04-29T23:41:22.923;9.25;179.039;-86.981;345.082;345.082
1.6828E+12;2023-04-29T23:41:22.933;9.26;179.238;-87.059;344.755;344.755
1.6828E+12;2023-04-29T23:41:22.943;9.27;179.414;-87.107;344.437;344.437
1.6828E+12;2023-04-29T23:41:22.953;9.28;179.566;-87.147;344.158;344.158
1.6828E+12;2023-04-29T23:41:22.963;9.29;179.704;-87.194;343.905;343.905
1.6828E+12;2023-04-29T23:41:22.973;9.3;179.827;-87.237;343.71;343.71
1.6828E+12;2023-04-29T23:41:22.983;9.31;179.951;-87.3;343.554;343.554
1.6828E+12;2023-04-29T23:41:22.993;9.32;-179.921;-87.394;343.427;343.427
1.6828E+12;2023-04-29T23:41:23.003;9.33;-179.796;-87.478;343.336;343.336
1.6828E+12;2023-04-29T23:41:23.013;9.34;-179.662;-87.565;343.247;343.247
1.6828E+12;2023-04-29T23:41:23.023;9.35;-179.522;-87.675;343.142;343.142
1.6828E+12;2023-04-29T23:41:23.033;9.36;-179.397;-87.763;343.053;343.053
1.6828E+12;2023-04-29T23:41:23.043;9.37;-179.292;-87.825;343.015;343.015
1.6828E+12;2023-04-29T23:41:23.053;9.38;-179.203;-87.889;342.995;342.995
1.6828E+12;2023-04-29T23:41:23.063;9.39;-179.123;-87.953;342.956;342.956
1.6828E+12;2023-04-29T23:41:23.073;9.4;-179.045;-88.005;342.897;342.897
1.6828E+12;2023-04-29T23:41:23.083;9.41;-178.963;-88.045;342.817;342.817
1.6828E+12;2023-04-29T23:41:23.093;9.42;-178.883;-88.075;342.738;342.738
1.6828E+12;2023-04-29T23:41:23.103;9.43;-178.824;-88.035;342.681;342.681
1.6828E+12;2023-04-29T23:41:23.113;9.44;-178.769;-88.065;342.641;342.641
1.6828E+12;2023-04-29T23:41:23.123;9.45;-178.728;-88.093;342.618;342.618
1.6828E+12;2023-04-29T23:41:23.133;9.46;-178.701;-88.12;342.607;342.607
1.6828E+12;2023-04-29T23:41:23.143;9.47;-178.684;-88.15;342.58;342.58
1.6828E+12;2023-04-29T23:41:23.153;9.48;-178.683;-88.173;342.55;342.55
1.6828E+12;2023-04-29T23:41:23.163;9.49;-178.706;-88.182;342.544;342.544
1.6828E+12;2023-04-29T23:41:23.173;9.5;-178.734;-88.197;342.54;342.54
1.6828E+12;2023-04-29T23:41:23.183;9.51;-178.77;-88.21;342.538;342.538
1.6828E+12;2023-04-29T23:41:23.193;9.52;-178.819;-88.224;342.557;342.557
1.6828E+12;2023-04-29T23:41:23.203;9.53;-178.881;-88.231;342.611;342.611
1.6828E+12;2023-04-29T23:41:23.213;9.54;-178.947;-88.235;342.69;342.69
1.6828E+12;2023-04-29T23:41:23.223;9.55;-179.015;-88.236;342.776;342.776
1.6828E+12;2023-04-29T23:41:23.233;9.56;-179.084;-88.233;342.861;342.861
1.6828E+12;2023-04-29T23:41:23.243;9.57;-179.152;-88.22;342.948;342.948
1.6828E+12;2023-04-29T23:41:23.253;9.58;-179.222;-88.195;343.062;343.062
1.6828E+12;2023-04-29T23:41:23.263;9.59;-179.294;-88.166;343.195;343.195
1.6828E+12;2023-04-29T23:41:23.273;9.6;-179.371;-88.131;343.339;343.339
1.6828E+12;2023-04-29T23:41:23.283;9.61;-179.455;-88.09;343.51;343.51
1.6828E+12;2023-04-29T23:41:23.293;9.62;-179.546;-88.041;343.705;343.705
1.6828E+12;2023-04-29T23:41:23.303;9.63;-179.64;-87.983;343.91;343.91
1.6828E+12;2023-04-29T23:41:23.313;9.64;-179.73;-87.927;344.109;344.109
1.6828E+12;2023-04-29T23:41:23.323;9.65;-179.818;-87.871;344.302;344.302
1.6828E+12;2023-04-29T23:41:23.333;9.66;-179.906;-87.805;344.498;344.498
1.6828E+12;2023-04-29T23:41:23.343;9.67;-179.993;-87.729;344.709;344.709
1.6828E+12;2023-04-29T23:41:23.353;9.68;179.913;-87.654;344.949;344.949
1.6828E+12;2023-04-29T23:41:23.363;9.69;179.813;-87.582;345.206;345.206
1.6828E+12;2023-04-29T23:41:23.373;9.7;179.703;-87.506;345.486;345.486
1.6828E+12;2023-04-29T23:41:23.383;9.71;179.587;-87.421;345.786;345.786
1.6828E+12;2023-04-29T23:41:23.393;9.72;179.469;-87.332;346.102;346.102
1.6828E+12;2023-04-29T23:41:23.403;9.73;179.164;-87.074;346.63;346.63
1.6828E+12;2023-04-29T23:41:23.413;9.74;178.872;-86.804;347.141;347.141
1.6828E+12;2023-04-29T23:41:23.423;9.75;178.741;-86.703;347.459;347.459
1.6828E+12;2023-04-29T23:41:23.433;9.76;178.606;-86.594;347.75;347.75
1.6828E+12;2023-04-29T23:41:23.443;9.77;178.463;-86.471;348.024;348.024
1.6828E+12;2023-04-29T23:41:23.453;9.78;178.314;-86.34;348.296;348.296
1.6828E+12;2023-04-29T23:41:23.463;9.79;178.032;-86.032;348.693;348.693
1.6828E+12;2023-04-29T23:41:23.473;9.8;177.741;-85.728;349.088;349.088
1.6828E+12;2023-04-29T23:41:23.483;9.81;177.448;-85.441;349.482;349.482
1.6828E+12;2023-04-29T23:41:23.493;9.82;177.267;-85.289;349.739;349.739
1.6828E+12;2023-04-29T23:41:23.503;9.83;177.089;-85.136;349.986;349.986
1.6828E+12;2023-04-29T23:41:23.513;9.84;176.921;-84.988;350.207;350.207
1.6828E+12;2023-04-29T23:41:23.523;9.85;176.764;-84.845;350.396;350.396
1.6828E+12;2023-04-29T23:41:23.533;9.86;176.618;-84.707;350.552;350.552
1.6828E+12;2023-04-29T23:41:23.543;9.87;176.483;-84.578;350.682;350.682
1.6828E+12;2023-04-29T23:41:23.553;9.88;176.349;-84.448;350.802;350.802
1.6828E+12;2023-04-29T23:41:23.563;9.89;176.215;-84.317;350.921;350.921
1.6828E+12;2023-04-29T23:41:23.573;9.9;176.078;-84.189;351.052;351.052
1.6828E+12;2023-04-29T23:41:23.583;9.91;175.936;-84.055;351.18;351.18
1.6828E+12;2023-04-29T23:41:23.593;9.92;175.791;-83.925;351.296;351.296
1.6828E+12;2023-04-29T23:41:23.603;9.93;175.653;-83.799;351.38;351.38
1.6828E+12;2023-04-29T23:41:23.613;9.94;175.517;-83.674;351.443;351.443
1.6828E+12;2023-04-29T23:41:23.623;9.95;175.385;-83.551;351.493;351.493
1.6828E+12;2023-04-29T23:41:23.633;9.96;175.249;-83.421;351.531;351.531
1.6828E+12;2023-04-29T23:41:23.643;9.97;175.112;-83.292;351.574;351.574
1.6828E+12;2023-04-29T23:41:23.653;9.98;174.98;-83.168;351.606;351.606
1.6828E+12;2023-04-29T23:41:23.663;9.99;174.856;-83.056;351.621;351.621
1.6828E+12;2023-04-29T23:41:23.673;10;174.742;-82.953;351.617;351.617
1.6828E+12;2023-04-29T23:41:23.683;10.01;174.632;-82.856;351.595;351.595
1.6828E+12;2023-04-29T23:41:23.693;10.02;174.528;-82.769;351.567;351.567
1.6828E+12;2023-04-29T23:41:23.703;10.03;174.428;-82.683;351.518;351.518
1.6828E+12;2023-04-29T23:41:23.713;10.04;174.329;-82.597;351.457;351.457
1.6828E+12;2023-04-29T23:41:23.723;10.05;174.228;-82.509;351.398;351.398
1.6828E+12;2023-04-29T23:41:23.733;10.06;174.126;-82.415;351.35;351.35
1.6828E+12;2023-04-29T23:41:23.743;10.07;174.028;-82.317;351.303;351.303
1.6828E+12;2023-04-29T23:41:23.753;10.08;173.935;-82.218;351.255;351.255
1.6828E+12;2023-04-29T23:41:23.763;10.09;173.845;-82.127;351.216;351.216
1.6828E+12;2023-04-29T23:41:23.773;10.1;173.762;-82.047;351.206;351.206
1.6828E+12;2023-04-29T23:41:23.783;10.11;173.689;-81.979;351.227;351.227
1.6828E+12;2023-04-29T23:41:23.793;10.12;173.615;-81.909;351.268;351.268
1.6828E+12;2023-04-29T23:41:23.803;10.13;173.542;-81.844;351.344;351.344
1.6828E+12;2023-04-29T23:41:23.813;10.14;173.476;-81.795;351.448;351.448
1.6828E+12;2023-04-29T23:41:23.823;10.15;173.425;-81.763;351.566;351.566
1.6828E+12;2023-04-29T23:41:23.833;10.16;173.384;-81.736;351.692;351.692
1.6828E+12;2023-04-29T23:41:23.843;10.17;173.347;-81.713;351.829;351.829
1.6828E+12;2023-04-29T23:41:23.853;10.18;173.334;-81.811;351.962;351.962
1.6828E+12;2023-04-29T23:41:23.863;10.19;173.348;-81.919;352.081;352.081
1.6828E+12;2023-04-29T23:41:23.873;10.2;173.338;-81.919;352.221;352.221
1.6828E+12;2023-04-29T23:41:23.883;10.21;173.328;-81.919;352.355;352.355
1.6828E+12;2023-04-29T23:41:23.893;10.22;173.318;-81.911;352.491;352.491
1.6828E+12;2023-04-29T23:41:23.903;10.23;173.299;-81.892;352.637;352.637
1.6828E+12;2023-04-29T23:41:23.913;10.24;173.279;-81.869;352.789;352.789
1.6828E+12;2023-04-29T23:41:23.923;10.25;173.256;-81.844;352.941;352.941
