epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684325662630,2023-05-17T14:14:22.630,14.250,1.136,0.663,0.152
1684325662640,2023-05-17T14:14:22.640,14.260,1.006,0.785,0.069
1684325662650,2023-05-17T14:14:22.650,14.270,0.724,0.907,-0.030
1684325662660,2023-05-17T14:14:22.660,14.280,0.480,1.059,-0.107
1684325662670,2023-05-17T14:14:22.670,14.290,-0.107,1.075,-0.107
1684325662680,2023-05-17T14:14:22.680,14.300,-0.556,0.648,-0.198
1684325662690,2023-05-17T14:14:22.690,14.310,-0.465,0.030,-0.252
1684325662700,2023-05-17T14:14:22.700,14.320,-0.526,-0.343,-0.373
1684325662710,2023-05-17T14:14:22.710,14.330,-0.732,-0.114,-0.358
1684325662720,2023-05-17T14:14:22.720,14.340,-0.518,0.335,-0.252
1684325662730,2023-05-17T14:14:22.730,14.350,0.038,1.075,-0.412
1684325662740,2023-05-17T14:14:22.740,14.360,0.724,1.540,-0.701
1684325662750,2023-05-17T14:14:22.750,14.370,0.503,1.563,-0.724
1684325662760,2023-05-17T14:14:22.760,14.380,-0.145,1.707,-0.770
1684325662770,2023-05-17T14:14:22.770,14.390,-0.877,1.829,-0.724
1684325662780,2023-05-17T14:14:22.780,14.400,-1.517,1.784,-0.732
1684325662790,2023-05-17T14:14:22.790,14.410,-1.860,1.669,-0.800
1684325662800,2023-05-17T14:14:22.800,14.420,-1.936,1.181,-0.808
1684325662810,2023-05-17T14:14:22.810,14.430,-1.928,0.816,-1.052
1684325662820,2023-05-17T14:14:22.820,14.440,-2.218,0.716,-1.052
1684325662830,2023-05-17T14:14:22.830,14.450,-2.828,0.709,-1.021
1684325662840,2023-05-17T14:14:22.840,14.460,-3.064,1.021,-1.006
1684325662850,2023-05-17T14:14:22.850,14.470,-2.828,1.258,-1.029
1684325662860,2023-05-17T14:14:22.860,14.480,-2.683,1.326,-1.159
1684325662870,2023-05-17T14:14:22.870,14.490,-2.492,1.524,-1.235
1684325662880,2023-05-17T14:14:22.880,14.500,-2.409,1.448,-1.204
1684325662890,2023-05-17T14:14:22.890,14.510,-2.508,1.517,-1.082
1684325662900,2023-05-17T14:14:22.900,14.520,-2.309,1.509,-1.067
1684325662910,2023-05-17T14:14:22.910,14.530,-2.111,1.044,-1.082
1684325662920,2023-05-17T14:14:22.920,14.540,-2.027,0.640,-0.922
1684325662930,2023-05-17T14:14:22.930,14.550,-1.715,0.457,-0.907
1684325662940,2023-05-17T14:14:22.940,14.560,-1.227,0.252,-0.846
1684325662950,2023-05-17T14:14:22.950,14.570,-1.059,0.579,-0.869
1684325662960,2023-05-17T14:14:22.960,14.580,-0.755,0.930,-0.884
1684325662970,2023-05-17T14:14:22.970,14.590,-0.655,1.113,-0.945
1684325662980,2023-05-17T14:14:22.980,14.600,-0.998,1.349,-0.945
1684325662990,2023-05-17T14:14:22.990,14.610,-1.227,1.174,-0.976
1684325663000,2023-05-17T14:14:23.000,14.620,-1.280,0.747,-0.953
1684325663010,2023-05-17T14:14:23.010,14.630,-1.502,0.442,-0.907
1684325663020,2023-05-17T14:14:23.020,14.640,-1.334,0.267,-0.816
1684325663030,2023-05-17T14:14:23.030,14.650,-0.846,0.297,-0.770
1684325663040,2023-05-17T14:14:23.040,14.660,-0.473,0.351,-0.838
1684325663050,2023-05-17T14:14:23.050,14.670,-0.495,0.396,-0.724
1684325663060,2023-05-17T14:14:23.060,14.680,-0.290,0.732,-0.694
1684325663070,2023-05-17T14:14:23.070,14.690,0.076,1.029,-0.709
1684325663080,2023-05-17T14:14:23.080,14.700,0.091,0.823,-0.595
1684325663090,2023-05-17T14:14:23.090,14.710,-0.008,0.526,-0.579
1684325663100,2023-05-17T14:14:23.100,14.720,0.091,0.282,-0.556
1684325663110,2023-05-17T14:14:23.110,14.730,0.747,-0.213,-0.556
1684325663120,2023-05-17T14:14:23.120,14.740,1.220,-0.358,-0.549
1684325663130,2023-05-17T14:14:23.130,14.750,1.326,-0.145,-0.419
1684325663140,2023-05-17T14:14:23.140,14.760,1.616,0.244,-0.427
1684325663150,2023-05-17T14:14:23.150,14.770,1.921,0.739,-0.556
1684325663160,2023-05-17T14:14:23.160,14.780,1.723,0.838,-0.556
1684325663170,2023-05-17T14:14:23.170,14.790,1.303,0.602,-0.412
1684325663180,2023-05-17T14:14:23.180,14.800,1.181,0.579,-0.427
1684325663190,2023-05-17T14:14:23.190,14.810,0.930,0.511,-0.556
1684325663200,2023-05-17T14:14:23.200,14.820,0.534,0.457,-0.572
1684325663210,2023-05-17T14:14:23.210,14.830,0.274,0.488,-0.595
1684325663220,2023-05-17T14:14:23.220,14.840,0.267,0.282,-0.701
1684325663230,2023-05-17T14:14:23.230,14.850,0.495,0.175,-0.755
1684325663240,2023-05-17T14:14:23.240,14.860,0.602,0.213,-0.762
1684325663250,2023-05-17T14:14:23.250,14.870,0.678,0.175,-0.716
1684325663260,2023-05-17T14:14:23.260,14.880,1.059,0.069,-0.785
1684325663270,2023-05-17T14:14:23.270,14.890,1.303,0.259,-0.709
1684325663280,2023-05-17T14:14:23.280,14.900,1.364,0.602,-0.625
1684325663290,2023-05-17T14:14:23.290,14.910,1.265,0.617,-0.541
1684325663300,2023-05-17T14:14:23.300,14.920,1.250,0.800,-0.518
1684325663310,2023-05-17T14:14:23.310,14.930,1.357,1.021,-0.587
1684325663320,2023-05-17T14:14:23.320,14.940,1.601,0.861,-0.617
1684325663330,2023-05-17T14:14:23.330,14.950,1.669,0.602,-0.549
1684325663340,2023-05-17T14:14:23.340,14.960,1.502,0.617,-0.556
1684325663350,2023-05-17T14:14:23.350,14.970,1.280,0.762,-0.556
1684325663360,2023-05-17T14:14:23.360,14.980,0.991,0.854,-0.655
1684325663370,2023-05-17T14:14:23.370,14.990,0.648,0.861,-0.678
1684325663380,2023-05-17T14:14:23.380,15.000,0.808,0.457,-0.800
1684325663390,2023-05-17T14:14:23.390,15.010,1.029,0.252,-0.816
1684325663400,2023-05-17T14:14:23.400,15.020,0.686,0.328,-0.625
1684325663410,2023-05-17T14:14:23.410,15.030,0.457,0.663,-0.663
1684325663420,2023-05-17T14:14:23.420,15.040,0.564,0.854,-0.709
1684325663430,2023-05-17T14:14:23.430,15.050,0.549,0.945,-0.655
1684325663440,2023-05-17T14:14:23.440,15.060,0.465,0.877,-0.724
1684325663450,2023-05-17T14:14:23.450,15.070,0.602,0.625,-0.617
1684325663460,2023-05-17T14:14:23.460,15.080,0.671,0.633,-0.625
1684325663470,2023-05-17T14:14:23.470,15.090,0.861,0.716,-0.556
1684325663480,2023-05-17T14:14:23.480,15.100,1.273,0.869,-0.617
1684325663490,2023-05-17T14:14:23.490,15.110,1.280,1.014,-0.617
1684325663500,2023-05-17T14:14:23.500,15.120,1.273,1.136,-0.556
1684325663510,2023-05-17T14:14:23.510,15.130,1.540,0.869,-0.732
1684325663520,2023-05-17T14:14:23.520,15.140,1.692,0.564,-0.816
1684325663530,2023-05-17T14:14:23.530,15.150,1.623,0.130,-0.770
1684325663540,2023-05-17T14:14:23.540,15.160,1.296,0.076,-0.724
1684325663550,2023-05-17T14:14:23.550,15.170,1.075,0.655,-0.716
1684325663560,2023-05-17T14:14:23.560,15.180,0.877,1.105,-0.877
1684325663570,2023-05-17T14:14:23.570,15.190,0.732,1.410,-0.884
1684325663580,2023-05-17T14:14:23.580,15.200,0.686,1.479,-0.808
1684325663590,2023-05-17T14:14:23.590,15.210,0.747,1.242,-0.816
1684325663600,2023-05-17T14:14:23.600,15.220,0.762,0.777,-0.823
1684325663610,2023-05-17T14:14:23.610,15.230,0.655,0.556,-0.892
1684325663620,2023-05-17T14:14:23.620,15.240,0.526,0.541,-0.838
1684325663630,2023-05-17T14:14:23.630,15.250,0.488,0.427,-0.747
1684325663640,2023-05-17T14:14:23.640,15.260,0.854,0.655,-0.747
1684325663650,2023-05-17T14:14:23.650,15.270,1.136,0.976,-0.816
1684325663660,2023-05-17T14:14:23.660,15.280,1.098,1.113,-0.861
1684325663670,2023-05-17T14:14:23.670,15.290,0.762,1.075,-0.785
1684325663680,2023-05-17T14:14:23.680,15.300,0.526,1.242,-0.724
1684325663690,2023-05-17T14:14:23.690,15.310,0.549,1.349,-0.823
1684325663700,2023-05-17T14:14:23.700,15.320,0.732,1.166,-0.816
1684325663710,2023-05-17T14:14:23.710,15.330,0.823,0.938,-0.846
1684325663720,2023-05-17T14:14:23.720,15.340,1.174,0.511,-0.831
1684325663730,2023-05-17T14:14:23.730,15.350,1.296,0.313,-0.983
1684325663740,2023-05-17T14:14:23.740,15.360,1.189,0.373,-0.953
1684325663750,2023-05-17T14:14:23.750,15.370,0.922,0.556,-0.732
1684325663760,2023-05-17T14:14:23.760,15.380,0.724,0.785,-0.785
1684325663770,2023-05-17T14:14:23.770,15.390,0.709,1.037,-0.861
1684325663780,2023-05-17T14:14:23.780,15.400,0.602,1.029,-0.884
1684325663790,2023-05-17T14:14:23.790,15.410,0.648,1.006,-0.899
1684325663800,2023-05-17T14:14:23.800,15.420,0.739,0.907,-0.762
1684325663810,2023-05-17T14:14:23.810,15.430,0.755,0.846,-0.701
1684325663820,2023-05-17T14:14:23.820,15.440,0.747,0.823,-0.785
1684325663830,2023-05-17T14:14:23.830,15.450,0.617,0.831,-0.877
1684325663840,2023-05-17T14:14:23.840,15.460,0.434,0.846,-0.747
1684325663850,2023-05-17T14:14:23.850,15.470,0.130,0.716,-0.686
1684325663860,2023-05-17T14:14:23.860,15.480,-0.175,0.610,-0.625
1684325663870,2023-05-17T14:14:23.870,15.490,-0.252,0.640,-0.663
1684325663880,2023-05-17T14:14:23.880,15.500,0.183,0.998,-0.633
1684325663890,2023-05-17T14:14:23.890,15.510,0.549,1.265,-0.633
1684325663900,2023-05-17T14:14:23.900,15.520,0.755,1.433,-0.633
1684325663910,2023-05-17T14:14:23.910,15.530,0.770,1.372,-0.480
1684325663920,2023-05-17T14:14:23.920,15.540,0.648,1.189,-0.534
1684325663930,2023-05-17T14:14:23.930,15.550,0.320,0.793,-0.457
1684325663940,2023-05-17T14:14:23.940,15.560,0.008,0.198,-0.434
1684325663950,2023-05-17T14:14:23.950,15.570,-0.137,0.015,-0.351
1684325663960,2023-05-17T14:14:23.960,15.580,-0.091,0.267,-0.404
1684325663970,2023-05-17T14:14:23.970,15.590,0.137,0.549,-0.556
1684325663980,2023-05-17T14:14:23.980,15.600,0.023,0.823,-0.473
1684325663990,2023-05-17T14:14:23.990,15.610,0.130,0.960,-0.617
1684325664000,2023-05-17T14:14:24.000,15.620,-0.114,0.991,-0.678
1684325664010,2023-05-17T14:14:24.010,15.630,-0.526,0.983,-0.564
1684325664020,2023-05-17T14:14:24.020,15.640,-0.983,0.899,-0.412
1684325664030,2023-05-17T14:14:24.030,15.650,-1.174,0.938,-0.427
1684325664040,2023-05-17T14:14:24.040,15.660,-1.159,0.877,-0.404
1684325664050,2023-05-17T14:14:24.050,15.670,-0.907,0.770,-0.373
1684325664060,2023-05-17T14:14:24.060,15.680,-0.480,0.640,-0.358
1684325664070,2023-05-17T14:14:24.070,15.690,-0.008,0.488,-0.412
1684325664080,2023-05-17T14:14:24.080,15.700,0.145,0.457,-0.396
1684325664090,2023-05-17T14:14:24.090,15.710,0.030,0.488,-0.473
1684325664100,2023-05-17T14:14:24.100,15.720,0.008,0.396,-0.404
1684325664110,2023-05-17T14:14:24.110,15.730,-0.290,0.389,-0.373
1684325664120,2023-05-17T14:14:24.120,15.740,-0.762,0.381,-0.252
1684325664130,2023-05-17T14:14:24.130,15.750,-1.067,0.427,-0.145
1684325664140,2023-05-17T14:14:24.140,15.760,-1.044,0.678,-0.130
1684325664150,2023-05-17T14:14:24.150,15.770,-0.960,0.831,-0.069
1684325664160,2023-05-17T14:14:24.160,15.780,-0.938,0.168,0.000
1684325664170,2023-05-17T14:14:24.170,15.790,-0.953,-0.823,0.023
1684325664180,2023-05-17T14:14:24.180,15.800,-1.555,-1.540,-0.038
1684325664190,2023-05-17T14:14:24.190,15.810,-2.950,-2.043,0.229
1684325664200,2023-05-17T14:14:24.200,15.820,-4.566,-1.913,0.404
1684325664210,2023-05-17T14:14:24.210,15.830,-6.372,-1.959,0.366
1684325664220,2023-05-17T14:14:24.220,15.840,-9.367,-3.460,0.427
1684325664230,2023-05-17T14:14:24.230,15.850,-12.668,-6.822,0.213
1684325664240,2023-05-17T14:14:24.240,15.860,-15.152,-9.543,0.221
1684325664250,2023-05-17T14:14:24.250,15.870,-17.614,-13.720,0.732
1684325664260,2023-05-17T14:14:24.260,15.880,-19.520,-20.038,1.677
1684325664270,2023-05-17T14:14:24.270,15.890,-21.570,-26.646,3.605
1684325664280,2023-05-17T14:14:24.280,15.900,-22.515,-34.573,6.082
1684325664290,2023-05-17T14:14:24.290,15.910,-23.598,-46.890,8.529
1684325664300,2023-05-17T14:14:24.300,15.920,-27.386,-64.878,11.143
1684325664310,2023-05-17T14:14:24.310,15.930,-34.284,-83.613,14.123
1684325664320,2023-05-17T14:14:24.320,15.940,-40.366,-95.678,16.921
1684325664330,2023-05-17T14:14:24.330,15.950,-40.892,-101.273,17.873
1684325664340,2023-05-17T14:14:24.340,15.960,-50.534,-122.752,19.947
1684325664350,2023-05-17T14:14:24.350,15.970,-58.095,-139.802,23.803
1684325664360,2023-05-17T14:14:24.360,15.980,-35.732,-133.918,27.767
1684325664370,2023-05-17T14:14:24.370,15.990,4.939,-116.288,38.354
1684325664380,2023-05-17T14:14:24.380,16.000,46.029,-94.634,41.509
1684325664390,2023-05-17T14:14:24.390,16.010,86.303,-83.270,39.169
1684325664400,2023-05-17T14:14:24.400,16.020,98.910,-94.345,39.367
1684325664410,2023-05-17T14:14:24.410,16.030,81.913,-113.399,41.944
1684325664420,2023-05-17T14:14:24.420,16.040,53.864,-111.456,43.704
1684325664430,2023-05-17T14:14:24.430,16.050,28.811,-105.808,42.569
1684325664440,2023-05-17T14:14:24.440,16.060,10.099,-111.341,36.662
1684325664450,2023-05-17T14:14:24.450,16.070,-6.669,-113.659,31.227
1684325664460,2023-05-17T14:14:24.460,16.080,-23.537,-119.154,27.576
1684325664470,2023-05-17T14:14:24.470,16.090,-41.738,-134.238,22.919
1684325664480,2023-05-17T14:14:24.480,16.100,-49.337,-140.244,17.431
1684325664490,2023-05-17T14:14:24.490,16.110,-49.200,-141.959,12.431
1684325664500,2023-05-17T14:14:24.500,16.120,-51.517,-155.892,11.273
1684325664510,2023-05-17T14:14:24.510,16.130,-42.027,-166.433,20.046
1684325664520,2023-05-17T14:14:24.520,16.140,-0.640,-172.096,24.924
1684325664530,2023-05-17T14:14:24.530,16.150,38.460,-169.550,26.867
1684325664540,2023-05-17T14:14:24.540,16.160,43.742,-164.268,26.890
1684325664550,2023-05-17T14:14:24.550,16.170,38.537,-161.692,19.924
1684325664560,2023-05-17T14:14:24.560,16.180,31.387,-163.087,13.003
1684325664570,2023-05-17T14:14:24.570,16.190,4.268,-162.668,12.172
1684325664580,2023-05-17T14:14:24.580,16.200,-31.601,-163.559,14.794
1684325664590,2023-05-17T14:14:24.590,16.210,-46.296,-172.401,19.116
1684325664600,2023-05-17T14:14:24.600,16.220,-38.971,-160.213,29.444
1684325664610,2023-05-17T14:14:24.610,16.230,-31.837,-152.980,37.279
1684325664620,2023-05-17T14:14:24.620,16.240,-41.319,-164.261,33.422
1684325664630,2023-05-17T14:14:24.630,16.250,-53.018,-171.502,23.803
1684325664640,2023-05-17T14:14:24.640,16.260,-46.921,-163.925,19.230
1684325664650,2023-05-17T14:14:24.650,16.270,-29.748,-153.636,19.931
1684325664660,2023-05-17T14:14:24.660,16.280,-18.338,-151.570,20.244
1684325664670,2023-05-17T14:14:24.670,16.290,-17.683,-148.712,18.453
1684325664680,2023-05-17T14:14:24.680,16.300,-22.553,-140.953,16.220
1684325664690,2023-05-17T14:14:24.690,16.310,-27.523,-137.294,13.514
1684325664700,2023-05-17T14:14:24.700,16.320,-28.986,-133.277,15.099
1684325664710,2023-05-17T14:14:24.710,16.330,-30.991,-132.729,15.983
1684325664720,2023-05-17T14:14:24.720,16.340,-27.096,-131.852,14.520
1684325664730,2023-05-17T14:14:24.730,16.350,-22.462,-128.933,10.252
1684325664740,2023-05-17T14:14:24.740,16.360,-26.646,-131.341,6.425
1684325664750,2023-05-17T14:14:24.750,16.370,-25.808,-127.111,5.564
1684325664760,2023-05-17T14:14:24.760,16.380,-26.578,-123.018,9.924
1684325664770,2023-05-17T14:14:24.770,16.390,-28.232,-119.893,14.131
1684325664780,2023-05-17T14:14:24.780,16.400,-27.645,-118.209,16.928
1684325664790,2023-05-17T14:14:24.790,16.410,-29.383,-120.473,14.627
1684325664800,2023-05-17T14:14:24.800,16.420,-27.203,-116.441,13.369
1684325664810,2023-05-17T14:14:24.810,16.430,-24.337,-112.530,14.375
1684325664820,2023-05-17T14:14:24.820,16.440,-26.479,-109.497,13.674
1684325664830,2023-05-17T14:14:24.830,16.450,-30.770,-108.506,11.555
1684325664840,2023-05-17T14:14:24.840,16.460,-24.970,-106.441,10.427
1684325664850,2023-05-17T14:14:24.850,16.470,-12.401,-99.314,12.081
1684325664860,2023-05-17T14:14:24.860,16.480,-4.360,-95.267,12.630
1684325664870,2023-05-17T14:14:24.870,16.490,0.457,-91.105,10.534
1684325664880,2023-05-17T14:14:24.880,16.500,-4.977,-86.235,7.050
1684325664890,2023-05-17T14:14:24.890,16.510,-11.425,-83.384,4.070
1684325664900,2023-05-17T14:14:24.900,16.520,-8.216,-76.334,4.047
1684325664910,2023-05-17T14:14:24.910,16.530,-3.544,-70.503,4.444
1684325664920,2023-05-17T14:14:24.920,16.540,-1.959,-62.691,1.166
1684325664930,2023-05-17T14:14:24.930,16.550,2.165,-51.761,-3.544
1684325664940,2023-05-17T14:14:24.940,16.560,7.500,-40.518,-7.401
1684325664950,2023-05-17T14:14:24.950,16.570,8.933,-30.084,-8.468
1684325664960,2023-05-17T14:14:24.960,16.580,8.026,-19.085,-7.180
1684325664970,2023-05-17T14:14:24.970,16.590,6.860,-7.767,-4.893
1684325664980,2023-05-17T14:14:24.980,16.600,6.738,3.079,-3.140
1684325664990,2023-05-17T14:14:24.990,16.610,6.334,14.428,-1.776
1684325665000,2023-05-17T14:14:25.000,16.620,4.299,24.184,-1.517
1684325665010,2023-05-17T14:14:25.010,16.630,3.811,34.177,-2.454
1684325665020,2023-05-17T14:14:25.020,16.640,4.085,46.098,-4.207
1684325665030,2023-05-17T14:14:25.030,16.650,3.392,55.808,-4.375
1684325665040,2023-05-17T14:14:25.040,16.660,3.605,66.502,-2.934
1684325665050,2023-05-17T14:14:25.050,16.670,2.256,76.067,-2.729
1684325665060,2023-05-17T14:14:25.060,16.680,1.463,83.049,-3.491
1684325665070,2023-05-17T14:14:25.070,16.690,3.056,90.617,-4.169
1684325665080,2023-05-17T14:14:25.080,16.700,5.541,97.157,-4.893
1684325665090,2023-05-17T14:14:25.090,16.710,7.622,102.210,-6.159
1684325665100,2023-05-17T14:14:25.100,16.720,10.724,106.860,-7.348
1684325665110,2023-05-17T14:14:25.110,16.730,14.535,111.029,-8.125
1684325665120,2023-05-17T14:14:25.120,16.740,19.177,115.030,-8.498
1684325665130,2023-05-17T14:14:25.130,16.750,22.698,118.788,-7.668
1684325665140,2023-05-17T14:14:25.140,16.760,25.335,123.255,-7.035
1684325665150,2023-05-17T14:14:25.150,16.770,26.959,128.056,-7.881
1684325665160,2023-05-17T14:14:25.160,16.780,26.578,132.348,-9.596
1684325665170,2023-05-17T14:14:25.170,16.790,24.619,135.625,-9.596
1684325665180,2023-05-17T14:14:25.180,16.800,22.774,138.697,-7.271
1684325665190,2023-05-17T14:14:25.190,16.810,23.354,141.723,-5.816
1684325665200,2023-05-17T14:14:25.200,16.820,22.340,144.520,-4.413
1684325665210,2023-05-17T14:14:25.210,16.830,19.878,147.683,-3.963
1684325665220,2023-05-17T14:14:25.220,16.840,18.232,149.977,-4.497
1684325665230,2023-05-17T14:14:25.230,16.850,16.334,151.570,-4.108
1684325665240,2023-05-17T14:14:25.240,16.860,14.695,154.146,-3.826
1684325665250,2023-05-17T14:14:25.250,16.870,11.288,155.213,-2.858
1684325665260,2023-05-17T14:14:25.260,16.880,8.308,153.270,-1.936
1684325665270,2023-05-17T14:14:25.270,16.890,10.884,152.919,-1.395
1684325665280,2023-05-17T14:14:25.280,16.900,16.951,153.384,-3.110
1684325665290,2023-05-17T14:14:25.290,16.910,22.706,155.381,-5.313
1684325665300,2023-05-17T14:14:25.300,16.920,24.413,155.861,-7.569
1684325665310,2023-05-17T14:14:25.310,16.930,21.280,156.761,-9.596
1684325665320,2023-05-17T14:14:25.320,16.940,14.604,157.652,-12.767
1684325665330,2023-05-17T14:14:25.330,16.950,3.369,155.168,-15.495
1684325665340,2023-05-17T14:14:25.340,16.960,-8.163,153.407,-19.627
1684325665350,2023-05-17T14:14:25.350,16.970,-12.416,152.111,-22.950
1684325665360,2023-05-17T14:14:25.360,16.980,-16.974,152.988,-25.335
1684325665370,2023-05-17T14:14:25.370,16.990,-20.899,154.428,-26.799
1684325665380,2023-05-17T14:14:25.380,17.000,-20.785,153.918,-27.896
1684325665390,2023-05-17T14:14:25.390,17.010,-17.881,153.171,-26.486
1684325665400,2023-05-17T14:14:25.400,17.020,-19.306,151.951,-23.506
1684325665410,2023-05-17T14:14:25.410,17.030,-14.543,151.334,-21.311
1684325665420,2023-05-17T14:14:25.420,17.040,-9.291,149.352,-20.625
1684325665430,2023-05-17T14:14:25.430,17.050,-10.442,145.473,-19.985
1684325665440,2023-05-17T14:14:25.440,17.060,-14.878,141.014,-19.413
1684325665450,2023-05-17T14:14:25.450,17.070,-16.280,138.171,-20.495
1684325665460,2023-05-17T14:14:25.460,17.080,-17.142,135.137,-20.191
1684325665470,2023-05-17T14:14:25.470,17.090,-10.572,129.390,-19.085
1684325665480,2023-05-17T14:14:25.480,17.100,4.466,128.628,-19.017
1684325665490,2023-05-17T14:14:25.490,17.110,14.863,130.213,-20.335
1684325665500,2023-05-17T14:14:25.500,17.120,18.697,122.538,-21.303
1684325665510,2023-05-17T14:14:25.510,17.130,27.873,118.102,-18.918
1684325665520,2023-05-17T14:14:25.520,17.140,40.793,126.745,-16.684
1684325665530,2023-05-17T14:14:25.530,17.150,46.631,124.482,-16.799
1684325665540,2023-05-17T14:14:25.540,17.160,45.396,112.111,-18.232
1684325665550,2023-05-17T14:14:25.550,17.170,41.029,112.965,-20.381
1684325665560,2023-05-17T14:14:25.560,17.180,33.567,113.590,-21.258
1684325665570,2023-05-17T14:14:25.570,17.190,23.933,97.767,-20.968
1684325665580,2023-05-17T14:14:25.580,17.200,17.973,79.032,-17.835
1684325665590,2023-05-17T14:14:25.590,17.210,16.966,75.595,-12.485
1684325665600,2023-05-17T14:14:25.600,17.220,16.639,74.123,-10.069
1684325665610,2023-05-17T14:14:25.610,17.230,22.973,71.250,-9.748
1684325665620,2023-05-17T14:14:25.620,17.240,34.657,74.992,-9.345
1684325665630,2023-05-17T14:14:25.630,17.250,40.998,82.439,-8.796
1684325665640,2023-05-17T14:14:25.640,17.260,36.044,80.777,-7.233
1684325665650,2023-05-17T14:14:25.650,17.270,27.035,73.826,-4.710
1684325665660,2023-05-17T14:14:25.660,17.280,21.090,62.005,-3.582
1684325665670,2023-05-17T14:14:25.670,17.290,17.866,49.093,-4.306
1684325665680,2023-05-17T14:14:25.680,17.300,13.659,40.671,-5.183
1684325665690,2023-05-17T14:14:25.690,17.310,5.823,36.174,-5.694
1684325665700,2023-05-17T14:14:25.700,17.320,-4.375,31.517,-5.716
1684325665710,2023-05-17T14:14:25.710,17.330,-11.075,27.248,-6.738
1684325665720,2023-05-17T14:14:25.720,17.340,-11.418,22.614,-9.230
1684325665730,2023-05-17T14:14:25.730,17.350,-10.709,15.732,-11.280
1684325665740,2023-05-17T14:14:25.740,17.360,-13.300,9.741,-11.913
1684325665750,2023-05-17T14:14:25.750,17.370,-15.579,5.640,-11.433
1684325665760,2023-05-17T14:14:25.760,17.380,-16.913,1.845,-9.215
1684325665770,2023-05-17T14:14:25.770,17.390,-18.262,0.800,-6.715
1684325665780,2023-05-17T14:14:25.780,17.400,-16.524,2.050,-5.572
1684325665790,2023-05-17T14:14:25.790,17.410,-11.463,3.361,-5.122
1684325665800,2023-05-17T14:14:25.800,17.420,-6.951,5.236,-4.024
1684325665810,2023-05-17T14:14:25.810,17.430,-3.910,7.492,-2.729
1684325665820,2023-05-17T14:14:25.820,17.440,-0.335,11.075,-2.172
1684325665830,2023-05-17T14:14:25.830,17.450,3.758,14.291,-2.386
1684325665840,2023-05-17T14:14:25.840,17.460,5.252,14.230,-2.447
1684325665850,2023-05-17T14:14:25.850,17.470,3.674,11.387,-2.256
1684325665860,2023-05-17T14:14:25.860,17.480,0.213,5.998,-2.172
1684325665870,2023-05-17T14:14:25.870,17.490,-4.146,2.027,-2.119
1684325665880,2023-05-17T14:14:25.880,17.500,-4.970,1.418,-2.561
1684325665890,2023-05-17T14:14:25.890,17.510,-2.813,1.502,-3.468
1684325665900,2023-05-17T14:14:25.900,17.520,-2.218,0.922,-3.963
1684325665910,2023-05-17T14:14:25.910,17.530,-1.989,0.511,-4.108
1684325665920,2023-05-17T14:14:25.920,17.540,-0.785,0.633,-4.398
1684325665930,2023-05-17T14:14:25.930,17.550,-0.335,1.410,-4.352
1684325665940,2023-05-17T14:14:25.940,17.560,0.160,1.098,-3.514
1684325665950,2023-05-17T14:14:25.950,17.570,1.890,-1.197,-2.576
1684325665960,2023-05-17T14:14:25.960,17.580,2.873,-2.279,-2.050
1684325665970,2023-05-17T14:14:25.970,17.590,3.765,-3.049,-1.197
1684325665980,2023-05-17T14:14:25.980,17.600,4.451,-2.348,0.069
1684325665990,2023-05-17T14:14:25.990,17.610,5.640,-0.236,0.968
1684325666000,2023-05-17T14:14:26.000,17.620,6.822,2.363,1.159
1684325666010,2023-05-17T14:14:26.010,17.630,7.607,4.413,0.808
1684325666020,2023-05-17T14:14:26.020,17.640,6.959,4.970,0.595
1684325666030,2023-05-17T14:14:26.030,17.650,5.061,4.642,0.480
1684325666040,2023-05-17T14:14:26.040,17.660,3.262,3.918,-0.015
1684325666050,2023-05-17T14:14:26.050,17.670,0.968,2.142,-0.838
1684325666060,2023-05-17T14:14:26.060,17.680,-2.210,-0.389,-1.258
1684325666070,2023-05-17T14:14:26.070,17.690,-4.413,-1.806,-1.555
1684325666080,2023-05-17T14:14:26.080,17.700,-5.389,-2.454,-1.791
1684325666090,2023-05-17T14:14:26.090,17.710,-5.175,-2.584,-1.791
1684325666100,2023-05-17T14:14:26.100,17.720,-2.729,-2.393,-1.563
1684325666110,2023-05-17T14:14:26.110,17.730,0.404,-2.378,-1.593
1684325666120,2023-05-17T14:14:26.120,17.740,2.515,-1.806,-1.829
1684325666130,2023-05-17T14:14:26.130,17.750,4.085,-0.770,-2.012
1684325666140,2023-05-17T14:14:26.140,17.760,5.061,0.579,-1.822
1684325666150,2023-05-17T14:14:26.150,17.770,4.909,1.768,-1.677
1684325666160,2023-05-17T14:14:26.160,17.780,5.419,1.456,-1.524
1684325666170,2023-05-17T14:14:26.170,17.790,6.441,0.846,-1.471
1684325666180,2023-05-17T14:14:26.180,17.800,6.090,-0.008,-1.372
1684325666190,2023-05-17T14:14:26.190,17.810,4.314,-1.677,-1.029
1684325666200,2023-05-17T14:14:26.200,17.820,2.614,-2.309,-0.655
1684325666210,2023-05-17T14:14:26.210,17.830,2.027,-1.845,-0.511
1684325666220,2023-05-17T14:14:26.220,17.840,2.355,-1.044,-0.854
1684325666230,2023-05-17T14:14:26.230,17.850,2.957,-0.404,-1.288
1684325666240,2023-05-17T14:14:26.240,17.860,3.064,0.511,-1.547
