epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684781461061,2023-05-22T20:51:01.061,14.280,1.837,0.595,0.084
1684781461071,2023-05-22T20:51:01.071,14.290,1.852,0.732,-0.114
1684781461081,2023-05-22T20:51:01.081,14.300,1.875,0.602,-0.145
1684781461091,2023-05-22T20:51:01.091,14.310,1.982,0.694,-0.183
1684781461101,2023-05-22T20:51:01.101,14.320,1.822,0.838,-0.236
1684781461111,2023-05-22T20:51:01.111,14.330,1.479,0.877,-0.412
1684781461121,2023-05-22T20:51:01.121,14.340,1.052,0.915,-0.259
1684781461131,2023-05-22T20:51:01.131,14.350,1.220,1.029,-0.305
1684781461141,2023-05-22T20:51:01.141,14.360,1.250,0.930,-0.381
1684781461151,2023-05-22T20:51:01.151,14.370,1.357,1.006,-0.373
1684781461161,2023-05-22T20:51:01.161,14.380,1.456,1.212,-0.541
1684781461171,2023-05-22T20:51:01.171,14.390,1.540,1.357,-0.724
1684781461181,2023-05-22T20:51:01.181,14.400,1.418,1.395,-0.899
1684781461191,2023-05-22T20:51:01.191,14.410,0.930,1.341,-0.800
1684781461201,2023-05-22T20:51:01.201,14.420,0.625,1.471,-0.701
1684781461211,2023-05-22T20:51:01.211,14.430,0.267,1.387,-0.427
1684781461221,2023-05-22T20:51:01.221,14.440,0.198,1.273,-0.389
1684781461231,2023-05-22T20:51:01.231,14.450,-0.030,1.341,-0.434
1684781461241,2023-05-22T20:51:01.241,14.460,-0.396,1.463,-0.587
1684781461251,2023-05-22T20:51:01.251,14.470,-0.457,1.357,-0.572
1684781461261,2023-05-22T20:51:01.261,14.480,-0.427,1.204,-0.595
1684781461271,2023-05-22T20:51:01.271,14.490,-0.282,1.265,-0.465
1684781461281,2023-05-22T20:51:01.281,14.500,-0.145,1.349,-0.358
1684781461291,2023-05-22T20:51:01.291,14.510,-0.267,1.319,-0.503
1684781461301,2023-05-22T20:51:01.301,14.520,-0.259,1.235,-0.534
1684781461311,2023-05-22T20:51:01.311,14.530,-0.008,1.265,-0.541
1684781461321,2023-05-22T20:51:01.321,14.540,0.168,1.349,-0.412
1684781461331,2023-05-22T20:51:01.331,14.550,0.168,1.280,-0.313
1684781461341,2023-05-22T20:51:01.341,14.560,0.023,1.235,-0.396
1684781461351,2023-05-22T20:51:01.351,14.570,-0.023,1.189,-0.427
1684781461361,2023-05-22T20:51:01.361,14.580,-0.465,1.014,-0.160
1684781461371,2023-05-22T20:51:01.371,14.590,-0.366,0.907,-0.061
1684781461381,2023-05-22T20:51:01.381,14.600,-0.450,0.869,-0.053
1684781461391,2023-05-22T20:51:01.391,14.610,-0.236,0.907,0.015
1684781461401,2023-05-22T20:51:01.401,14.620,0.259,0.953,0.152
1684781461411,2023-05-22T20:51:01.411,14.630,0.556,0.808,0.267
1684781461421,2023-05-22T20:51:01.421,14.640,0.633,0.625,0.213
1684781461431,2023-05-22T20:51:01.431,14.650,0.282,0.549,0.244
1684781461441,2023-05-22T20:51:01.441,14.660,-0.282,0.549,0.343
1684781461451,2023-05-22T20:51:01.451,14.670,-0.595,0.503,0.434
1684781461461,2023-05-22T20:51:01.461,14.680,-0.907,0.442,0.389
1684781461471,2023-05-22T20:51:01.471,14.690,-1.197,0.313,0.412
1684781461481,2023-05-22T20:51:01.481,14.700,-1.265,0.267,0.838
1684781461491,2023-05-22T20:51:01.491,14.710,-0.739,0.305,1.082
1684781461501,2023-05-22T20:51:01.501,14.720,-0.236,0.244,0.953
1684781461511,2023-05-22T20:51:01.511,14.730,-0.145,0.107,0.968
1684781461521,2023-05-22T20:51:01.521,14.740,-0.122,0.000,1.151
1684781461531,2023-05-22T20:51:01.531,14.750,-0.252,-0.069,1.341
1684781461541,2023-05-22T20:51:01.541,14.760,-0.373,-0.130,1.380
1684781461551,2023-05-22T20:51:01.551,14.770,-0.320,-0.229,1.395
1684781461561,2023-05-22T20:51:01.561,14.780,-0.198,-0.274,1.463
1684781461571,2023-05-22T20:51:01.571,14.790,0.236,-0.198,1.441
1684781461581,2023-05-22T20:51:01.581,14.800,0.465,-0.305,1.410
1684781461591,2023-05-22T20:51:01.591,14.810,0.846,-0.328,1.402
1684781461601,2023-05-22T20:51:01.601,14.820,0.671,-0.274,1.441
1684781461611,2023-05-22T20:51:01.611,14.830,0.511,-0.206,1.441
1684781461621,2023-05-22T20:51:01.621,14.840,0.434,-0.229,1.349
1684781461631,2023-05-22T20:51:01.631,14.850,0.465,-0.099,1.242
1684781461641,2023-05-22T20:51:01.641,14.860,0.351,0.091,1.174
1684781461651,2023-05-22T20:51:01.651,14.870,0.305,0.145,1.143
1684781461661,2023-05-22T20:51:01.661,14.880,0.290,0.038,1.189
1684781461671,2023-05-22T20:51:01.671,14.890,0.480,0.282,1.212
1684781461681,2023-05-22T20:51:01.681,14.900,0.572,0.396,1.098
1684781461691,2023-05-22T20:51:01.691,14.910,0.884,0.450,1.098
1684781461701,2023-05-22T20:51:01.701,14.920,1.441,0.762,0.991
1684781461711,2023-05-22T20:51:01.711,14.930,2.088,0.846,0.770
1684781461721,2023-05-22T20:51:01.721,14.940,2.447,0.808,0.465
1684781461731,2023-05-22T20:51:01.731,14.950,2.477,0.854,0.511
1684781461741,2023-05-22T20:51:01.741,14.960,2.317,0.686,0.648
1684781461751,2023-05-22T20:51:01.751,14.970,2.454,0.732,0.663
1684781461761,2023-05-22T20:51:01.761,14.980,2.401,0.861,0.480
1684781461771,2023-05-22T20:51:01.771,14.990,1.883,0.846,0.373
1684781461781,2023-05-22T20:51:01.781,15.000,1.181,0.899,0.198
1684781461791,2023-05-22T20:51:01.791,15.010,0.716,1.075,0.107
1684781461801,2023-05-22T20:51:01.801,15.020,0.091,1.212,0.175
1684781461811,2023-05-22T20:51:01.811,15.030,-0.259,1.197,0.198
1684781461821,2023-05-22T20:51:01.821,15.040,-0.259,1.143,0.221
1684781461831,2023-05-22T20:51:01.831,15.050,0.259,1.280,0.084
1684781461841,2023-05-22T20:51:01.841,15.060,0.130,1.265,-0.137
1684781461851,2023-05-22T20:51:01.851,15.070,-0.137,1.006,0.023
1684781461861,2023-05-22T20:51:01.861,15.080,-0.221,1.075,-0.015
1684781461871,2023-05-22T20:51:01.871,15.090,-0.259,1.280,0.008
1684781461881,2023-05-22T20:51:01.881,15.100,-0.534,1.220,0.236
1684781461891,2023-05-22T20:51:01.891,15.110,-0.297,1.143,0.229
1684781461901,2023-05-22T20:51:01.901,15.120,0.130,1.303,0.122
1684781461911,2023-05-22T20:51:01.911,15.130,0.091,1.021,-0.069
1684781461921,2023-05-22T20:51:01.921,15.140,0.168,0.915,0.053
1684781461931,2023-05-22T20:51:01.931,15.150,0.229,1.113,0.084
1684781461941,2023-05-22T20:51:01.941,15.160,-0.076,1.021,0.221
1684781461951,2023-05-22T20:51:01.951,15.170,-0.053,1.006,0.191
1684781461961,2023-05-22T20:51:01.961,15.180,0.061,1.029,0.084
1684781461971,2023-05-22T20:51:01.971,15.190,0.229,0.976,0.038
1684781461981,2023-05-22T20:51:01.981,15.200,0.633,0.983,0.145
1684781461991,2023-05-22T20:51:01.991,15.210,0.198,0.800,0.206
1684781462001,2023-05-22T20:51:02.001,15.220,-0.213,0.655,0.282
1684781462011,2023-05-22T20:51:02.011,15.230,-0.495,0.793,0.412
1684781462021,2023-05-22T20:51:02.021,15.240,-1.166,0.747,0.419
1684781462031,2023-05-22T20:51:02.031,15.250,-1.532,0.602,0.412
1684781462041,2023-05-22T20:51:02.041,15.260,-1.471,0.572,0.457
1684781462051,2023-05-22T20:51:02.051,15.270,-0.686,0.663,0.572
1684781462061,2023-05-22T20:51:02.061,15.280,-0.236,0.495,0.701
1684781462071,2023-05-22T20:51:02.071,15.290,-0.046,0.313,0.663
1684781462081,2023-05-22T20:51:02.081,15.300,0.313,0.450,0.655
1684781462091,2023-05-22T20:51:02.091,15.310,0.244,0.503,0.572
1684781462101,2023-05-22T20:51:02.101,15.320,-0.061,0.297,0.655
1684781462111,2023-05-22T20:51:02.111,15.330,-0.130,0.213,0.777
1684781462121,2023-05-22T20:51:02.121,15.340,-0.137,0.373,0.846
1684781462131,2023-05-22T20:51:02.131,15.350,0.046,0.099,1.014
1684781462141,2023-05-22T20:51:02.141,15.360,0.175,0.061,0.899
1684781462151,2023-05-22T20:51:02.151,15.370,0.595,0.191,1.014
1684781462161,2023-05-22T20:51:02.161,15.380,0.960,0.267,1.174
1684781462171,2023-05-22T20:51:02.171,15.390,0.998,0.236,1.212
1684781462181,2023-05-22T20:51:02.181,15.400,0.701,0.099,1.128
1684781462191,2023-05-22T20:51:02.191,15.410,0.480,0.221,1.189
1684781462201,2023-05-22T20:51:02.201,15.420,0.107,0.175,1.166
1684781462211,2023-05-22T20:51:02.211,15.430,-0.107,0.000,1.174
1684781462221,2023-05-22T20:51:02.221,15.440,0.206,0.145,1.349
1684781462231,2023-05-22T20:51:02.231,15.450,0.434,-0.008,1.418
1684781462241,2023-05-22T20:51:02.241,15.460,0.755,-0.015,1.357
1684781462251,2023-05-22T20:51:02.251,15.470,0.755,0.145,1.288
1684781462261,2023-05-22T20:51:02.261,15.480,0.838,0.175,1.441
1684781462271,2023-05-22T20:51:02.271,15.490,0.655,0.069,1.494
1684781462281,2023-05-22T20:51:02.281,15.500,0.549,0.076,1.341
1684781462291,2023-05-22T20:51:02.291,15.510,0.473,0.221,1.098
1684781462301,2023-05-22T20:51:02.301,15.520,-0.023,0.152,1.128
1684781462311,2023-05-22T20:51:02.311,15.530,-0.404,0.191,1.341
1684781462321,2023-05-22T20:51:02.321,15.540,-0.777,0.160,1.463
1684781462331,2023-05-22T20:51:02.331,15.550,-0.587,0.495,1.578
1684781462341,2023-05-22T20:51:02.341,15.560,-0.412,0.549,1.463
1684781462351,2023-05-22T20:51:02.351,15.570,-0.053,0.404,1.311
1684781462361,2023-05-22T20:51:02.361,15.580,0.572,0.274,1.059
1684781462371,2023-05-22T20:51:02.371,15.590,0.709,0.137,0.838
1684781462381,2023-05-22T20:51:02.381,15.600,1.105,0.343,1.037
1684781462391,2023-05-22T20:51:02.391,15.610,1.364,0.495,1.105
1684781462401,2023-05-22T20:51:02.401,15.620,1.425,0.373,1.265
1684781462411,2023-05-22T20:51:02.411,15.630,1.250,0.229,1.502
1684781462421,2023-05-22T20:51:02.421,15.640,1.402,0.427,1.341
1684781462431,2023-05-22T20:51:02.431,15.650,1.364,0.473,1.143
1684781462441,2023-05-22T20:51:02.441,15.660,1.242,0.503,1.380
1684781462451,2023-05-22T20:51:02.451,15.670,1.166,0.549,1.227
1684781462461,2023-05-22T20:51:02.461,15.680,0.678,0.495,0.998
1684781462471,2023-05-22T20:51:02.471,15.690,-0.030,0.358,0.953
1684781462481,2023-05-22T20:51:02.481,15.700,-0.724,0.427,0.762
1684781462491,2023-05-22T20:51:02.491,15.710,-1.151,0.709,0.770
1684781462501,2023-05-22T20:51:02.501,15.720,-1.639,0.770,0.877
1684781462511,2023-05-22T20:51:02.511,15.730,-1.197,0.625,0.953
1684781462521,2023-05-22T20:51:02.521,15.740,-0.556,0.716,1.014
1684781462531,2023-05-22T20:51:02.531,15.750,-0.267,0.480,1.159
1684781462541,2023-05-22T20:51:02.541,15.760,0.282,0.450,0.998
1684781462551,2023-05-22T20:51:02.551,15.770,0.617,0.617,0.892
1684781462561,2023-05-22T20:51:02.561,15.780,0.663,0.556,0.816
1684781462571,2023-05-22T20:51:02.571,15.790,0.831,0.572,1.067
1684781462581,2023-05-22T20:51:02.581,15.800,1.250,0.602,1.181
1684781462591,2023-05-22T20:51:02.591,15.810,1.486,0.602,1.113
1684781462601,2023-05-22T20:51:02.601,15.820,1.456,0.518,1.082
1684781462611,2023-05-22T20:51:02.611,15.830,1.174,0.694,1.197
1684781462621,2023-05-22T20:51:02.621,15.840,0.793,0.617,0.892
1684781462631,2023-05-22T20:51:02.631,15.850,0.495,0.655,0.877
1684781462641,2023-05-22T20:51:02.641,15.860,0.175,0.678,1.029
1684781462651,2023-05-22T20:51:02.651,15.870,-0.099,0.739,1.136
1684781462661,2023-05-22T20:51:02.661,15.880,-0.343,0.854,1.311
1684781462671,2023-05-22T20:51:02.671,15.890,-0.236,0.716,1.547
1684781462681,2023-05-22T20:51:02.681,15.900,-0.107,0.389,1.509
1684781462691,2023-05-22T20:51:02.691,15.910,-0.328,0.030,1.616
1684781462701,2023-05-22T20:51:02.701,15.920,-0.549,-0.099,2.058
1684781462711,2023-05-22T20:51:02.711,15.930,-0.884,-0.351,2.302
1684781462721,2023-05-22T20:51:02.721,15.940,-1.067,-0.564,2.378
1684781462731,2023-05-22T20:51:02.731,15.950,-0.732,-0.648,2.614
1684781462741,2023-05-22T20:51:02.741,15.960,-0.244,-0.739,2.988
1684781462751,2023-05-22T20:51:02.751,15.970,-0.267,-1.105,3.620
1684781462761,2023-05-22T20:51:02.761,15.980,-0.938,-1.410,4.284
1684781462771,2023-05-22T20:51:02.771,15.990,-2.607,-1.753,4.947
1684781462781,2023-05-22T20:51:02.781,16.000,-5.122,-2.393,5.976
1684781462791,2023-05-22T20:51:02.791,16.010,-8.018,-3.110,6.867
1684781462801,2023-05-22T20:51:02.801,16.020,-11.601,-4.078,7.752
1684781462811,2023-05-22T20:51:02.811,16.030,-16.684,-5.747,10.008
1684781462821,2023-05-22T20:51:02.821,16.040,-19.009,-7.302,14.108
1684781462831,2023-05-22T20:51:02.831,16.050,-17.462,-8.826,18.110
1684781462841,2023-05-22T20:51:02.841,16.060,-13.704,-9.748,21.745
1684781462851,2023-05-22T20:51:02.851,16.070,-7.698,-9.718,23.697
1684781462861,2023-05-22T20:51:02.861,16.080,-1.136,-8.529,22.988
1684781462871,2023-05-22T20:51:02.871,16.090,4.893,-5.480,22.759
1684781462881,2023-05-22T20:51:02.881,16.100,10.686,-3.506,23.956
1684781462891,2023-05-22T20:51:02.891,16.110,15.983,-3.681,24.223
1684781462901,2023-05-22T20:51:02.901,16.120,14.367,-2.248,23.003
1684781462911,2023-05-22T20:51:02.911,16.130,5.099,1.250,24.459
1684781462921,2023-05-22T20:51:02.921,16.140,-2.271,3.140,27.210
1684781462931,2023-05-22T20:51:02.931,16.150,-7.622,3.293,28.117
1684781462941,2023-05-22T20:51:02.941,16.160,-8.018,4.360,29.009
1684781462951,2023-05-22T20:51:02.951,16.170,4.428,6.014,28.956
1684781462961,2023-05-22T20:51:02.961,16.180,23.735,6.608,27.553
1684781462971,2023-05-22T20:51:02.971,16.190,37.576,3.110,26.738
1684781462981,2023-05-22T20:51:02.981,16.200,35.633,-0.640,31.601
1684781462991,2023-05-22T20:51:02.991,16.210,29.924,0.602,42.851
1684781463001,2023-05-22T20:51:03.001,16.220,30.069,4.375,54.162
1684781463011,2023-05-22T20:51:03.011,16.230,32.119,7.637,60.602
1684781463021,2023-05-22T20:51:03.021,16.240,32.835,9.848,65.564
1684781463031,2023-05-22T20:51:03.031,16.250,33.887,13.704,67.851
1684781463041,2023-05-22T20:51:03.041,16.260,38.887,16.989,67.744
1684781463051,2023-05-22T20:51:03.051,16.270,41.715,19.634,62.515
1684781463061,2023-05-22T20:51:03.061,16.280,33.178,21.143,58.224
1684781463071,2023-05-22T20:51:03.071,16.290,18.537,14.505,58.064
1684781463081,2023-05-22T20:51:03.081,16.300,5.724,7.668,60.716
1684781463091,2023-05-22T20:51:03.091,16.310,12.127,-0.183,71.456
1684781463101,2023-05-22T20:51:03.101,16.320,11.982,-2.294,74.207
1684781463111,2023-05-22T20:51:03.111,16.330,14.848,1.639,69.840
1684781463121,2023-05-22T20:51:03.121,16.340,18.354,0.290,64.931
1684781463131,2023-05-22T20:51:03.131,16.350,23.483,-4.040,62.203
1684781463141,2023-05-22T20:51:03.141,16.360,11.928,-8.316,59.977
1684781463151,2023-05-22T20:51:03.151,16.370,17.035,-14.863,63.468
1684781463161,2023-05-22T20:51:03.161,16.380,22.035,-15.998,62.652
1684781463171,2023-05-22T20:51:03.171,16.390,30.259,-19.909,59.756
1684781463181,2023-05-22T20:51:03.181,16.400,21.905,-22.210,57.645
1684781463191,2023-05-22T20:51:03.191,16.410,18.803,-19.527,58.796
1684781463201,2023-05-22T20:51:03.201,16.420,19.405,-17.264,60.259
1684781463211,2023-05-22T20:51:03.211,16.430,13.918,-15.610,61.014
1684781463221,2023-05-22T20:51:03.221,16.440,10.800,-15.846,61.250
1684781463231,2023-05-22T20:51:03.231,16.450,10.823,-16.433,61.258
1684781463241,2023-05-22T20:51:03.241,16.460,15.633,-18.072,59.954
1684781463251,2023-05-22T20:51:03.251,16.470,24.177,-20.290,58.125
1684781463261,2023-05-22T20:51:03.261,16.480,24.489,-23.056,54.459
1684781463271,2023-05-22T20:51:03.271,16.490,23.186,-28.773,53.445
1684781463281,2023-05-22T20:51:03.281,16.500,16.242,-29.078,53.483
1684781463291,2023-05-22T20:51:03.291,16.510,12.637,-26.395,53.262
1684781463301,2023-05-22T20:51:03.301,16.520,9.101,-23.514,52.858
1684781463311,2023-05-22T20:51:03.311,16.530,7.477,-19.329,53.049
1684781463321,2023-05-22T20:51:03.321,16.540,5.145,-15.412,51.029
1684781463331,2023-05-22T20:51:03.331,16.550,6.197,-13.125,48.011
1684781463341,2023-05-22T20:51:03.341,16.560,13.239,-11.700,46.883
1684781463351,2023-05-22T20:51:03.351,16.570,11.761,-10.960,46.113
1684781463361,2023-05-22T20:51:03.361,16.580,9.596,-13.521,42.439
1684781463371,2023-05-22T20:51:03.371,16.590,4.909,-11.974,36.829
1684781463381,2023-05-22T20:51:03.381,16.600,-2.538,-9.512,31.502
1684781463391,2023-05-22T20:51:03.391,16.610,-8.819,-7.973,25.892
1684781463401,2023-05-22T20:51:03.401,16.620,-2.271,-5.229,24.726
1684781463411,2023-05-22T20:51:03.411,16.630,3.056,-3.872,22.599
1684781463421,2023-05-22T20:51:03.421,16.640,3.018,-1.837,17.652
1684781463431,2023-05-22T20:51:03.431,16.650,1.143,-3.011,11.242
1684781463441,2023-05-22T20:51:03.441,16.660,-2.668,-4.581,4.748
1684781463451,2023-05-22T20:51:03.451,16.670,-4.931,-2.813,-3.049
1684781463461,2023-05-22T20:51:03.461,16.680,-7.576,0.823,-10.755
1684781463471,2023-05-22T20:51:03.471,16.690,-7.508,4.322,-15.053
1684781463481,2023-05-22T20:51:03.481,16.700,-4.855,7.180,-19.101
1684781463491,2023-05-22T20:51:03.491,16.710,-2.813,9.543,-24.558
1684781463501,2023-05-22T20:51:03.501,16.720,-2.538,8.811,-29.405
1684781463511,2023-05-22T20:51:03.511,16.730,-3.498,8.598,-34.085
1684781463521,2023-05-22T20:51:03.521,16.740,-3.201,10.160,-38.323
1684781463531,2023-05-22T20:51:03.531,16.750,-1.761,10.114,-41.738
1684781463541,2023-05-22T20:51:03.541,16.760,-1.242,12.309,-45.366
1684781463551,2023-05-22T20:51:03.551,16.770,-1.159,14.848,-49.588
1684781463561,2023-05-22T20:51:03.561,16.780,-0.960,15.595,-53.018
1684781463571,2023-05-22T20:51:03.571,16.790,-2.759,17.774,-55.686
1684781463581,2023-05-22T20:51:03.581,16.800,-4.184,19.581,-57.645
1684781463591,2023-05-22T20:51:03.591,16.810,-5.595,22.035,-59.253
1684781463601,2023-05-22T20:51:03.601,16.820,-7.142,22.241,-60.366
1684781463611,2023-05-22T20:51:03.611,16.830,-7.591,22.264,-60.534
1684781463621,2023-05-22T20:51:03.621,16.840,-10.823,23.041,-61.776
1684781463631,2023-05-22T20:51:03.631,16.850,-11.113,23.788,-61.433
1684781463641,2023-05-22T20:51:03.641,16.860,-9.634,23.529,-60.373
1684781463651,2023-05-22T20:51:03.651,16.870,-10.579,23.971,-60.038
1684781463661,2023-05-22T20:51:03.661,16.880,-12.515,25.617,-60.915
1684781463671,2023-05-22T20:51:03.671,16.890,-16.212,26.806,-60.938
1684781463681,2023-05-22T20:51:03.681,16.900,-17.561,26.623,-60.541
1684781463691,2023-05-22T20:51:03.691,16.910,-17.843,26.197,-59.192
1684781463701,2023-05-22T20:51:03.701,16.920,-19.139,25.549,-56.928
1684781463711,2023-05-22T20:51:03.711,16.930,-14.459,24.223,-54.680
1684781463721,2023-05-22T20:51:03.721,16.940,-11.471,22.370,-53.476
1684781463731,2023-05-22T20:51:03.731,16.950,-11.021,20.274,-53.034
1684781463741,2023-05-22T20:51:03.741,16.960,-7.683,17.149,-50.960
1684781463751,2023-05-22T20:51:03.751,16.970,-13.521,15.442,-48.270
1684781463761,2023-05-22T20:51:03.761,16.980,-13.933,14.550,-47.005
1684781463771,2023-05-22T20:51:03.771,16.990,2.995,8.216,-43.521
1684781463781,2023-05-22T20:51:03.781,17.000,3.155,5.335,-43.537
1684781463791,2023-05-22T20:51:03.791,17.010,-3.681,2.515,-43.643
1684781463801,2023-05-22T20:51:03.801,17.020,7.637,1.166,-39.916
1684781463811,2023-05-22T20:51:03.811,17.030,4.573,-0.130,-42.683
1684781463821,2023-05-22T20:51:03.821,17.040,10.061,-4.093,-44.085
1684781463831,2023-05-22T20:51:03.831,17.050,9.550,-9.413,-41.235
1684781463841,2023-05-22T20:51:03.841,17.060,6.181,-12.424,-39.268
1684781463851,2023-05-22T20:51:03.851,17.070,-0.610,-12.233,-41.982
1684781463861,2023-05-22T20:51:03.861,17.080,-3.704,-13.140,-41.227
1684781463871,2023-05-22T20:51:03.871,17.090,-11.814,-13.727,-39.383
1684781463881,2023-05-22T20:51:03.881,17.100,-16.357,-13.095,-40.137
1684781463891,2023-05-22T20:51:03.891,17.110,-15.869,-13.064,-40.396
1684781463901,2023-05-22T20:51:03.901,17.120,-20.968,-12.005,-39.482
1684781463911,2023-05-22T20:51:03.911,17.130,-23.354,-10.678,-39.329
1684781463921,2023-05-22T20:51:03.921,17.140,-24.909,-9.383,-38.087
1684781463931,2023-05-22T20:51:03.931,17.150,-30.724,-7.157,-34.657
1684781463941,2023-05-22T20:51:03.941,17.160,-37.210,-6.006,-31.951
1684781463951,2023-05-22T20:51:03.951,17.170,-36.509,-4.162,-31.669
1684781463961,2023-05-22T20:51:03.961,17.180,-29.649,-2.462,-31.791
1684781463971,2023-05-22T20:51:03.971,17.190,-27.462,-1.136,-32.584
1684781463981,2023-05-22T20:51:03.981,17.200,-26.837,-1.181,-30.823
1684781463991,2023-05-22T20:51:03.991,17.210,-29.383,-2.759,-27.706
1684781464001,2023-05-22T20:51:04.001,17.220,-28.056,-2.317,-25.785
1684781464011,2023-05-22T20:51:04.011,17.230,-26.959,-2.081,-25.724
1684781464021,2023-05-22T20:51:04.021,17.240,-29.527,-1.479,-24.870
1684781464031,2023-05-22T20:51:04.031,17.250,-25.785,-0.198,-24.992
1684781464041,2023-05-22T20:51:04.041,17.260,-23.399,0.976,-25.526
1684781464051,2023-05-22T20:51:04.051,17.270,-22.188,2.104,-23.544
1684781464061,2023-05-22T20:51:04.061,17.280,-22.058,3.018,-21.402
1684781464071,2023-05-22T20:51:04.071,17.290,-23.872,3.148,-19.466
1684781464081,2023-05-22T20:51:04.081,17.300,-18.986,3.453,-17.591
1684781464091,2023-05-22T20:51:04.091,17.310,-11.037,2.995,-16.654
1684781464101,2023-05-22T20:51:04.101,17.320,-7.424,3.125,-14.748
1684781464111,2023-05-22T20:51:04.111,17.330,-2.912,3.361,-11.601
1684781464121,2023-05-22T20:51:04.121,17.340,4.055,3.880,-10.274
1684781464131,2023-05-22T20:51:04.131,17.350,8.613,5.008,-10.755
1684781464141,2023-05-22T20:51:04.141,17.360,9.939,4.886,-11.425
1684781464151,2023-05-22T20:51:04.151,17.370,8.247,4.581,-11.143
1684781464161,2023-05-22T20:51:04.161,17.380,6.128,3.438,-10.610
1684781464171,2023-05-22T20:51:04.171,17.390,2.409,2.614,-10.854
1684781464181,2023-05-22T20:51:04.181,17.400,-2.614,2.462,-10.899
1684781464191,2023-05-22T20:51:04.191,17.410,-3.529,1.982,-9.794
1684781464201,2023-05-22T20:51:04.201,17.420,-5.457,1.662,-10.091
1684781464211,2023-05-22T20:51:04.211,17.430,-6.212,1.944,-9.489
1684781464221,2023-05-22T20:51:04.221,17.440,-4.200,0.663,-7.965
1684781464231,2023-05-22T20:51:04.231,17.450,-3.963,0.297,-6.486
1684781464241,2023-05-22T20:51:04.241,17.460,-1.989,0.335,-4.245
1684781464251,2023-05-22T20:51:04.251,17.470,0.892,-0.076,-2.088
1684781464261,2023-05-22T20:51:04.261,17.480,4.085,-0.366,-1.197
1684781464271,2023-05-22T20:51:04.271,17.490,6.319,-0.290,-1.006
1684781464281,2023-05-22T20:51:04.281,17.500,7.264,-0.503,-0.267
1684781464291,2023-05-22T20:51:04.291,17.510,10.053,-1.021,1.227
1684781464301,2023-05-22T20:51:04.301,17.520,10.930,-1.189,1.143
1684781464311,2023-05-22T20:51:04.311,17.530,10.663,-0.701,0.800
1684781464321,2023-05-22T20:51:04.321,17.540,8.819,-0.602,1.273
1684781464331,2023-05-22T20:51:04.331,17.550,6.418,-0.587,1.669
1684781464341,2023-05-22T20:51:04.341,17.560,4.009,-0.663,1.486
1684781464351,2023-05-22T20:51:04.351,17.570,3.087,-0.457,1.029
1684781464361,2023-05-22T20:51:04.361,17.580,2.492,-0.008,1.082
1684781464371,2023-05-22T20:51:04.371,17.590,1.288,0.328,1.776
1684781464381,2023-05-22T20:51:04.381,17.600,0.313,0.130,2.279
1684781464391,2023-05-22T20:51:04.391,17.610,-0.648,0.213,2.393
1684781464401,2023-05-22T20:51:04.401,17.620,-1.334,0.549,2.393
1684781464411,2023-05-22T20:51:04.411,17.630,-1.730,0.175,2.226
1684781464421,2023-05-22T20:51:04.421,17.640,-1.174,-0.358,1.921
1684781464431,2023-05-22T20:51:04.431,17.650,-0.450,-0.335,2.073
1684781464441,2023-05-22T20:51:04.441,17.660,0.716,-0.381,2.416
1684781464451,2023-05-22T20:51:04.451,17.670,1.944,-0.488,2.470
1684781464461,2023-05-22T20:51:04.461,17.680,3.392,-0.191,2.569
1684781464471,2023-05-22T20:51:04.471,17.690,4.543,0.122,2.851
1684781464481,2023-05-22T20:51:04.481,17.700,2.439,0.023,2.386
1684781464491,2023-05-22T20:51:04.491,17.710,1.989,0.168,2.500
1684781464501,2023-05-22T20:51:04.501,17.720,1.555,0.076,2.241
1684781464511,2023-05-22T20:51:04.511,17.730,0.625,0.122,1.784
1684781464521,2023-05-22T20:51:04.521,17.740,0.069,0.313,1.623
1684781464531,2023-05-22T20:51:04.531,17.750,0.122,0.206,1.334
1684781464541,2023-05-22T20:51:04.541,17.760,0.328,0.152,0.877
1684781464551,2023-05-22T20:51:04.551,17.770,0.252,0.236,0.785
1684781464561,2023-05-22T20:51:04.561,17.780,-0.198,0.122,1.006
1684781464571,2023-05-22T20:51:04.571,17.790,-0.267,-0.069,1.014
1684781464581,2023-05-22T20:51:04.581,17.800,0.221,0.061,0.617
1684781464591,2023-05-22T20:51:04.591,17.810,0.130,-0.267,0.785
1684781464601,2023-05-22T20:51:04.601,17.820,-0.328,-0.381,1.669
1684781464611,2023-05-22T20:51:04.611,17.830,0.434,-0.358,1.951
1684781464621,2023-05-22T20:51:04.621,17.840,2.134,-0.282,1.700
1684781464631,2023-05-22T20:51:04.631,17.850,3.407,-0.320,1.448
1684781464641,2023-05-22T20:51:04.641,17.860,3.613,-0.518,1.448
1684781464651,2023-05-22T20:51:04.651,17.870,3.506,-0.800,1.463
1684781464661,2023-05-22T20:51:04.661,17.880,3.407,-0.777,1.273
1684781464671,2023-05-22T20:51:04.671,17.890,2.927,-0.686,1.098
1684781464681,2023-05-22T20:51:04.681,17.900,1.745,-0.633,0.968
1684781464691,2023-05-22T20:51:04.691,17.910,0.457,-0.480,0.785
1684781464701,2023-05-22T20:51:04.701,17.920,-0.450,-0.282,0.648
