epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685131081870,2023-05-26T21:58:01.870,21.520,12.111,-0.213,-8.758
1685131081880,2023-05-26T21:58:01.880,21.530,7.912,-0.442,-8.994
1685131081890,2023-05-26T21:58:01.890,21.540,4.413,-0.442,-7.912
1685131081900,2023-05-26T21:58:01.900,21.550,2.477,0.221,-6.326
1685131081910,2023-05-26T21:58:01.910,21.560,1.143,0.366,-4.939
1685131081920,2023-05-26T21:58:01.920,21.570,0.152,0.236,-3.933
1685131081930,2023-05-26T21:58:01.930,21.580,-0.404,-0.084,-3.407
1685131081940,2023-05-26T21:58:01.940,21.590,-1.090,-0.434,-3.148
1685131081950,2023-05-26T21:58:01.950,21.600,-1.845,-0.579,-3.041
1685131081960,2023-05-26T21:58:01.960,21.610,-2.530,-0.465,-2.729
1685131081970,2023-05-26T21:58:01.970,21.620,-2.386,-0.305,-2.165
1685131081980,2023-05-26T21:58:01.980,21.630,-1.593,-0.473,-1.715
1685131081990,2023-05-26T21:58:01.990,21.640,-0.061,-0.633,-1.288
1685131082000,2023-05-26T21:58:02.000,21.650,1.936,-0.808,-1.082
1685131082010,2023-05-26T21:58:02.010,21.660,4.489,-0.945,-0.953
1685131082020,2023-05-26T21:58:02.020,21.670,6.814,-0.998,-0.892
1685131082030,2023-05-26T21:58:02.030,21.680,8.171,-1.113,-0.861
1685131082040,2023-05-26T21:58:02.040,21.690,8.537,-1.105,-0.823
1685131082050,2023-05-26T21:58:02.050,21.700,8.628,-0.846,-0.953
1685131082060,2023-05-26T21:58:02.060,21.710,9.009,-0.556,-0.953
1685131082070,2023-05-26T21:58:02.070,21.720,9.032,-0.404,-1.075
1685131082080,2023-05-26T21:58:02.080,21.730,8.216,-0.358,-1.044
1685131082090,2023-05-26T21:58:02.090,21.740,7.691,-0.297,-0.938
1685131082100,2023-05-26T21:58:02.100,21.750,6.441,-0.122,-0.930
1685131082110,2023-05-26T21:58:02.110,21.760,3.948,-0.030,-1.044
1685131082120,2023-05-26T21:58:02.120,21.770,1.715,0.320,-1.189
1685131082130,2023-05-26T21:58:02.130,21.780,-0.252,0.701,-1.479
1685131082140,2023-05-26T21:58:02.140,21.790,-2.073,0.938,-1.753
1685131082150,2023-05-26T21:58:02.150,21.800,-3.681,1.326,-1.974
1685131082160,2023-05-26T21:58:02.160,21.810,-4.413,1.456,-2.027
1685131082170,2023-05-26T21:58:02.170,21.820,-4.787,1.357,-2.111
1685131082180,2023-05-26T21:58:02.180,21.830,-5.008,1.120,-2.096
1685131082190,2023-05-26T21:58:02.190,21.840,-5.091,0.793,-1.982
1685131082200,2023-05-26T21:58:02.200,21.850,-4.627,0.747,-1.837
1685131082210,2023-05-26T21:58:02.210,21.860,-3.918,0.709,-1.890
1685131082220,2023-05-26T21:58:02.220,21.870,-3.087,0.503,-1.921
1685131082230,2023-05-26T21:58:02.230,21.880,-2.256,0.404,-1.715
1685131082240,2023-05-26T21:58:02.240,21.890,-1.303,0.381,-1.395
1685131082250,2023-05-26T21:58:02.250,21.900,-0.168,0.412,-0.587
1685131082260,2023-05-26T21:58:02.260,21.910,0.755,0.655,0.282
1685131082270,2023-05-26T21:58:02.270,21.920,-0.335,0.747,-0.549
1685131082280,2023-05-26T21:58:02.280,21.930,-0.259,0.998,-0.610
1685131082290,2023-05-26T21:58:02.290,21.940,-0.091,1.349,-0.838
1685131082300,2023-05-26T21:58:02.300,21.950,-0.335,1.524,-1.113
1685131082310,2023-05-26T21:58:02.310,21.960,-0.617,1.639,-1.181
1685131082320,2023-05-26T21:58:02.320,21.970,-0.861,1.623,-1.014
1685131082330,2023-05-26T21:58:02.330,21.980,-0.617,1.395,-0.983
1685131082340,2023-05-26T21:58:02.340,21.990,-0.335,1.029,-1.059
1685131082350,2023-05-26T21:58:02.350,22.000,-0.152,0.747,-1.067
1685131082360,2023-05-26T21:58:02.360,22.010,0.061,0.625,-1.006
1685131082370,2023-05-26T21:58:02.370,22.020,0.518,0.549,-0.907
1685131082380,2023-05-26T21:58:02.380,22.030,0.739,0.396,-0.861
1685131082390,2023-05-26T21:58:02.390,22.040,0.663,0.351,-0.732
1685131082400,2023-05-26T21:58:02.400,22.050,0.838,0.602,-0.816
1685131082410,2023-05-26T21:58:02.410,22.060,0.808,0.846,-1.098
1685131082420,2023-05-26T21:58:02.420,22.070,0.320,0.938,-1.250
1685131082430,2023-05-26T21:58:02.430,22.080,0.084,1.059,-1.319
1685131082440,2023-05-26T21:58:02.440,22.090,0.107,1.166,-1.433
1685131082450,2023-05-26T21:58:02.450,22.100,0.008,0.991,-1.380
1685131082460,2023-05-26T21:58:02.460,22.110,0.114,0.770,-1.288
1685131082470,2023-05-26T21:58:02.470,22.120,0.213,0.617,-1.159
1685131082480,2023-05-26T21:58:02.480,22.130,0.160,0.572,-1.029
1685131082490,2023-05-26T21:58:02.490,22.140,0.061,0.366,-0.823
1685131082500,2023-05-26T21:58:02.500,22.150,0.244,0.252,-0.655
1685131082510,2023-05-26T21:58:02.510,22.160,0.678,0.259,-0.427
1685131082520,2023-05-26T21:58:02.520,22.170,1.136,0.206,-0.389
1685131082530,2023-05-26T21:58:02.530,22.180,1.418,0.008,-0.549
1685131082540,2023-05-26T21:58:02.540,22.190,1.425,-0.114,-0.549
1685131082550,2023-05-26T21:58:02.550,22.200,1.303,-0.122,-0.358
1685131082560,2023-05-26T21:58:02.560,22.210,0.892,0.038,-0.518
1685131082570,2023-05-26T21:58:02.570,22.220,0.366,0.061,-0.595
1685131082580,2023-05-26T21:58:02.580,22.230,-0.236,0.152,-0.579
1685131082590,2023-05-26T21:58:02.590,22.240,-0.655,0.252,-0.473
1685131082600,2023-05-26T21:58:02.600,22.250,-0.770,0.160,-0.366
1685131082610,2023-05-26T21:58:02.610,22.260,-0.892,-0.008,-0.213
1685131082620,2023-05-26T21:58:02.620,22.270,-0.854,-0.175,-0.130
1685131082630,2023-05-26T21:58:02.630,22.280,-0.709,-0.427,0.015
1685131082640,2023-05-26T21:58:02.640,22.290,-0.625,-0.663,0.320
1685131082650,2023-05-26T21:58:02.650,22.300,-1.204,-1.029,0.503
1685131082660,2023-05-26T21:58:02.660,22.310,-1.829,-1.502,1.143
1685131082670,2023-05-26T21:58:02.670,22.320,-2.652,-2.180,2.203
1685131082680,2023-05-26T21:58:02.680,22.330,-3.270,-2.942,3.445
1685131082690,2023-05-26T21:58:02.690,22.340,-4.024,-3.857,5.122
1685131082700,2023-05-26T21:58:02.700,22.350,-5.335,-5.015,7.256
1685131082710,2023-05-26T21:58:02.710,22.360,-3.773,-5.252,9.748
1685131082720,2023-05-26T21:58:02.720,22.370,0.396,-5.191,11.921
1685131082730,2023-05-26T21:58:02.730,22.380,4.748,-4.901,13.689
1685131082740,2023-05-26T21:58:02.740,22.390,9.756,-5.313,15.648
1685131082750,2023-05-26T21:58:02.750,22.400,15.983,-6.448,17.889
1685131082760,2023-05-26T21:58:02.760,22.410,20.655,-9.268,21.258
1685131082770,2023-05-26T21:58:02.770,22.420,24.916,-15.023,26.875
1685131082780,2023-05-26T21:58:02.780,22.430,16.402,-22.927,27.325
1685131082790,2023-05-26T21:58:02.790,22.440,8.780,-32.355,19.573
1685131082800,2023-05-26T21:58:02.800,22.450,17.919,-34.238,13.498
1685131082810,2023-05-26T21:58:02.810,22.460,34.855,-18.552,14.886
1685131082820,2023-05-26T21:58:02.820,22.470,37.866,-3.529,17.027
1685131082830,2023-05-26T21:58:02.830,22.480,36.166,2.058,16.631
1685131082840,2023-05-26T21:58:02.840,22.490,39.489,3.659,16.357
1685131082850,2023-05-26T21:58:02.850,22.500,38.201,4.482,14.863
1685131082860,2023-05-26T21:58:02.860,22.510,45.427,4.245,18.316
1685131082870,2023-05-26T21:58:02.870,22.520,68.651,4.085,25.373
1685131082880,2023-05-26T21:58:02.880,22.530,69.909,-1.052,24.992
1685131082890,2023-05-26T21:58:02.890,22.540,72.927,-1.806,24.345
1685131082900,2023-05-26T21:58:02.900,22.550,68.468,1.242,23.521
1685131082910,2023-05-26T21:58:02.910,22.560,57.889,4.345,24.337
1685131082920,2023-05-26T21:58:02.920,22.570,33.994,3.735,27.569
1685131082930,2023-05-26T21:58:02.930,22.580,28.072,7.546,30.160
1685131082940,2023-05-26T21:58:02.940,22.590,27.767,7.637,28.407
1685131082950,2023-05-26T21:58:02.950,22.600,23.148,9.794,26.242
1685131082960,2023-05-26T21:58:02.960,22.610,8.605,13.674,27.348
1685131082970,2023-05-26T21:58:02.970,22.620,0.777,18.079,29.771
1685131082980,2023-05-26T21:58:02.980,22.630,5.114,18.773,27.843
1685131082990,2023-05-26T21:58:02.990,22.640,3.255,10.953,26.623
1685131083000,2023-05-26T21:58:03.000,22.650,27.561,11.418,35.694
1685131083010,2023-05-26T21:58:03.010,22.660,35.556,9.405,41.837
1685131083020,2023-05-26T21:58:03.020,22.670,35.236,9.657,41.113
1685131083030,2023-05-26T21:58:03.030,22.680,31.867,11.799,36.677
1685131083040,2023-05-26T21:58:03.040,22.690,23.125,17.119,30.663
1685131083050,2023-05-26T21:58:03.050,22.700,16.509,21.349,27.995
1685131083060,2023-05-26T21:58:03.060,22.710,-0.732,15.206,25.091
1685131083070,2023-05-26T21:58:03.070,22.720,19.695,13.255,32.058
1685131083080,2023-05-26T21:58:03.080,22.730,30.755,11.105,37.226
1685131083090,2023-05-26T21:58:03.090,22.740,37.477,6.662,41.486
1685131083100,2023-05-26T21:58:03.100,22.750,40.648,3.338,46.776
1685131083110,2023-05-26T21:58:03.110,22.760,25.869,3.841,51.395
1685131083120,2023-05-26T21:58:03.120,22.770,19.169,1.982,52.027
1685131083130,2023-05-26T21:58:03.130,22.780,21.037,3.620,51.120
1685131083140,2023-05-26T21:58:03.140,22.790,21.044,5.282,50.061
1685131083150,2023-05-26T21:58:03.150,22.800,15.640,2.096,45.800
1685131083160,2023-05-26T21:58:03.160,22.810,13.247,-1.784,45.198
1685131083170,2023-05-26T21:58:03.170,22.820,11.524,-2.294,48.277
1685131083180,2023-05-26T21:58:03.180,22.830,6.723,-4.276,51.791
1685131083190,2023-05-26T21:58:03.190,22.840,3.392,-7.774,53.948
1685131083200,2023-05-26T21:58:03.200,22.850,-3.072,-11.867,52.370
1685131083210,2023-05-26T21:58:03.210,22.860,-4.535,-14.527,49.733
1685131083220,2023-05-26T21:58:03.220,22.870,-0.694,-14.413,53.293
1685131083230,2023-05-26T21:58:03.230,22.880,-3.872,-15.755,53.438
1685131083240,2023-05-26T21:58:03.240,22.890,4.748,-14.848,57.668
1685131083250,2023-05-26T21:58:03.250,22.900,4.634,-14.352,59.619
1685131083260,2023-05-26T21:58:03.260,22.910,-11.258,-18.415,50.023
1685131083270,2023-05-26T21:58:03.270,22.920,-7.698,-18.598,49.207
1685131083280,2023-05-26T21:58:03.280,22.930,-6.395,-15.534,52.218
1685131083290,2023-05-26T21:58:03.290,22.940,-10.434,-14.939,49.703
1685131083300,2023-05-26T21:58:03.300,22.950,-19.154,-21.402,44.276
1685131083310,2023-05-26T21:58:03.310,22.960,-18.880,-17.195,50.541
1685131083320,2023-05-26T21:58:03.320,22.970,-17.683,-14.726,55.145
1685131083330,2023-05-26T21:58:03.330,22.980,-20.610,-21.265,47.119
1685131083340,2023-05-26T21:58:03.340,22.990,-20.008,-22.302,45.259
1685131083350,2023-05-26T21:58:03.350,23.000,-14.497,-19.047,47.858
1685131083360,2023-05-26T21:58:03.360,23.010,-7.873,-16.578,51.136
1685131083370,2023-05-26T21:58:03.370,23.020,-9.040,-16.837,51.349
1685131083380,2023-05-26T21:58:03.380,23.030,-11.578,-13.605,52.050
1685131083390,2023-05-26T21:58:03.390,23.040,-13.026,-15.602,46.441
1685131083400,2023-05-26T21:58:03.400,23.050,-13.552,-14.063,45.297
1685131083410,2023-05-26T21:58:03.410,23.060,-15.419,-12.858,41.852
1685131083420,2023-05-26T21:58:03.420,23.070,-13.399,-13.377,40.488
1685131083430,2023-05-26T21:58:03.430,23.080,-10.861,-19.794,31.700
1685131083440,2023-05-26T21:58:03.440,23.090,-8.018,-20.434,30.008
1685131083450,2023-05-26T21:58:03.450,23.100,-0.114,-14.901,36.524
1685131083460,2023-05-26T21:58:03.460,23.110,1.082,-16.517,33.125
1685131083470,2023-05-26T21:58:03.470,23.120,2.226,-14.924,31.768
1685131083480,2023-05-26T21:58:03.480,23.130,5.023,-11.471,31.532
1685131083490,2023-05-26T21:58:03.490,23.140,4.962,-10.412,28.803
1685131083500,2023-05-26T21:58:03.500,23.150,5.274,-9.558,26.204
1685131083510,2023-05-26T21:58:03.510,23.160,6.357,-9.870,22.470
1685131083520,2023-05-26T21:58:03.520,23.170,6.768,-9.931,20.099
1685131083530,2023-05-26T21:58:03.530,23.180,5.884,-10.701,17.729
1685131083540,2023-05-26T21:58:03.540,23.190,6.136,-8.788,15.351
1685131083550,2023-05-26T21:58:03.550,23.200,5.709,-8.819,12.736
1685131083560,2023-05-26T21:58:03.560,23.210,5.152,-7.843,9.032
1685131083570,2023-05-26T21:58:03.570,23.220,3.765,-6.898,4.809
1685131083580,2023-05-26T21:58:03.580,23.230,2.340,-6.181,1.540
1685131083590,2023-05-26T21:58:03.590,23.240,1.547,-4.665,-2.546
1685131083600,2023-05-26T21:58:03.600,23.250,-0.107,-2.896,-7.226
1685131083610,2023-05-26T21:58:03.610,23.260,-1.113,-2.698,-11.212
1685131083620,2023-05-26T21:58:03.620,23.270,-1.364,-2.553,-14.184
1685131083630,2023-05-26T21:58:03.630,23.280,-2.454,-0.861,-18.133
1685131083640,2023-05-26T21:58:03.640,23.290,-3.430,0.770,-22.363
1685131083650,2023-05-26T21:58:03.650,23.300,-4.162,1.326,-25.640
1685131083660,2023-05-26T21:58:03.660,23.310,-4.665,2.378,-28.636
1685131083670,2023-05-26T21:58:03.670,23.320,-5.930,4.581,-32.508
1685131083680,2023-05-26T21:58:03.680,23.330,-7.363,5.991,-36.448
1685131083690,2023-05-26T21:58:03.690,23.340,-9.588,6.502,-40.221
1685131083700,2023-05-26T21:58:03.700,23.350,-11.052,7.386,-44.154
1685131083710,2023-05-26T21:58:03.710,23.360,-12.683,9.718,-47.271
1685131083720,2023-05-26T21:58:03.720,23.370,-14.245,11.486,-49.809
1685131083730,2023-05-26T21:58:03.730,23.380,-14.855,13.133,-51.410
1685131083740,2023-05-26T21:58:03.740,23.390,-13.819,14.634,-52.035
1685131083750,2023-05-26T21:58:03.750,23.400,-11.387,15.404,-50.213
1685131083760,2023-05-26T21:58:03.760,23.410,-11.425,16.143,-52.668
1685131083770,2023-05-26T21:58:03.770,23.420,-12.508,16.357,-53.613
1685131083780,2023-05-26T21:58:03.780,23.430,-14.131,17.416,-54.390
1685131083790,2023-05-26T21:58:03.790,23.440,-18.788,17.470,-57.066
1685131083800,2023-05-26T21:58:03.800,23.450,-17.652,20.381,-52.218
1685131083810,2023-05-26T21:58:03.810,23.460,-19.825,20.366,-54.238
1685131083820,2023-05-26T21:58:03.820,23.470,-19.367,22.744,-51.867
1685131083830,2023-05-26T21:58:03.830,23.480,-18.659,23.026,-51.761
1685131083840,2023-05-26T21:58:03.840,23.490,-21.837,21.799,-53.674
1685131083850,2023-05-26T21:58:03.850,23.500,-21.608,21.982,-55.648
1685131083860,2023-05-26T21:58:03.860,23.510,-23.034,19.619,-56.867
1685131083870,2023-05-26T21:58:03.870,23.520,-23.407,19.360,-51.616
1685131083880,2023-05-26T21:58:03.880,23.530,-26.509,21.936,-47.774
1685131083890,2023-05-26T21:58:03.890,23.540,-30.976,16.669,-52.294
1685131083900,2023-05-26T21:58:03.900,23.550,-30.579,18.659,-48.544
1685131083910,2023-05-26T21:58:03.910,23.560,-30.739,15.892,-49.688
1685131083920,2023-05-26T21:58:03.920,23.570,-27.027,18.643,-36.738
1685131083930,2023-05-26T21:58:03.930,23.580,-27.248,20.252,-39.436
1685131083940,2023-05-26T21:58:03.940,23.590,-34.733,13.407,-42.691
1685131083950,2023-05-26T21:58:03.950,23.600,-32.439,15.023,-38.895
1685131083960,2023-05-26T21:58:03.960,23.610,-35.412,12.279,-41.730
1685131083970,2023-05-26T21:58:03.970,23.620,-35.267,10.473,-40.991
1685131083980,2023-05-26T21:58:03.980,23.630,-30.191,11.951,-38.331
1685131083990,2023-05-26T21:58:03.990,23.640,-17.309,13.110,-28.468
1685131084000,2023-05-26T21:58:04.000,23.650,-16.677,13.346,-24.230
1685131084010,2023-05-26T21:58:04.010,23.660,-24.322,11.547,-31.730
1685131084020,2023-05-26T21:58:04.020,23.670,-26.616,10.046,-34.779
1685131084030,2023-05-26T21:58:04.030,23.680,-22.858,10.953,-32.317
1685131084040,2023-05-26T21:58:04.040,23.690,-20.572,11.250,-30.808
1685131084050,2023-05-26T21:58:04.050,23.700,-22.530,9.024,-30.915
1685131084060,2023-05-26T21:58:04.060,23.710,-22.477,7.043,-30.191
1685131084070,2023-05-26T21:58:04.070,23.720,-17.813,6.806,-30.678
1685131084080,2023-05-26T21:58:04.080,23.730,-18.476,2.698,-31.921
1685131084090,2023-05-26T21:58:04.090,23.740,-17.988,2.828,-32.035
1685131084100,2023-05-26T21:58:04.100,23.750,-19.306,2.340,-28.933
1685131084110,2023-05-26T21:58:04.110,23.760,-19.184,3.316,-26.181
1685131084120,2023-05-26T21:58:04.120,23.770,-18.110,2.584,-26.471
1685131084130,2023-05-26T21:58:04.130,23.780,-15.770,-0.427,-27.142
1685131084140,2023-05-26T21:58:04.140,23.790,-10.671,-1.105,-27.889
1685131084150,2023-05-26T21:58:04.150,23.800,-5.602,-3.483,-27.553
1685131084160,2023-05-26T21:58:04.160,23.810,-9.909,-5.015,-27.904
1685131084170,2023-05-26T21:58:04.170,23.820,-12.043,-6.090,-27.210
1685131084180,2023-05-26T21:58:04.180,23.830,-13.697,-3.598,-27.553
1685131084190,2023-05-26T21:58:04.190,23.840,-24.771,-4.878,-28.826
1685131084200,2023-05-26T21:58:04.200,23.850,-22.904,-4.200,-24.649
1685131084210,2023-05-26T21:58:04.210,23.860,-23.727,-0.716,-23.902
1685131084220,2023-05-26T21:58:04.220,23.870,-30.816,-1.730,-25.130
1685131084230,2023-05-26T21:58:04.230,23.880,-33.331,0.358,-23.552
1685131084240,2023-05-26T21:58:04.240,23.890,-29.939,1.837,-21.715
1685131084250,2023-05-26T21:58:04.250,23.900,-18.110,1.425,-18.331
1685131084260,2023-05-26T21:58:04.260,23.910,-9.748,2.691,-16.380
1685131084270,2023-05-26T21:58:04.270,23.920,-1.677,5.061,-14.627
1685131084280,2023-05-26T21:58:04.280,23.930,5.998,6.761,-11.784
1685131084290,2023-05-26T21:58:04.290,23.940,10.930,7.729,-8.651
1685131084300,2023-05-26T21:58:04.300,23.950,10.069,7.416,-8.544
1685131084310,2023-05-26T21:58:04.310,23.960,7.424,7.127,-8.979
1685131084320,2023-05-26T21:58:04.320,23.970,2.576,5.434,-9.207
1685131084330,2023-05-26T21:58:04.330,23.980,-4.954,2.774,-10.244
1685131084340,2023-05-26T21:58:04.340,23.990,-8.239,1.974,-10.526
1685131084350,2023-05-26T21:58:04.350,24.000,-9.726,0.907,-9.421
1685131084360,2023-05-26T21:58:04.360,24.010,-7.073,-0.389,-7.454
1685131084370,2023-05-26T21:58:04.370,24.020,-7.172,-1.608,-5.938
1685131084380,2023-05-26T21:58:04.380,24.030,-2.256,-3.003,-3.788
1685131084390,2023-05-26T21:58:04.390,24.040,0.038,-1.189,-3.308
1685131084400,2023-05-26T21:58:04.400,24.050,0.617,1.105,-3.072
1685131084410,2023-05-26T21:58:04.410,24.060,3.148,2.889,-3.628
1685131084420,2023-05-26T21:58:04.420,24.070,2.843,3.963,-6.120
1685131084430,2023-05-26T21:58:04.430,24.080,3.003,3.963,-7.683
1685131084440,2023-05-26T21:58:04.440,24.090,-0.427,2.729,-8.605
1685131084450,2023-05-26T21:58:04.450,24.100,-2.332,0.160,-6.288
1685131084460,2023-05-26T21:58:04.460,24.110,2.279,-0.709,-3.323
1685131084470,2023-05-26T21:58:04.470,24.120,9.764,0.213,-2.142
1685131084480,2023-05-26T21:58:04.480,24.130,16.052,-0.290,-2.973
1685131084490,2023-05-26T21:58:04.490,24.140,20.145,-2.073,-5.213
1685131084500,2023-05-26T21:58:04.500,24.150,21.936,-3.415,-7.813
1685131084510,2023-05-26T21:58:04.510,24.160,21.776,-3.620,-9.771
1685131084520,2023-05-26T21:58:04.520,24.170,20.899,-2.256,-10.389
1685131084530,2023-05-26T21:58:04.530,24.180,19.566,-1.151,-9.779
1685131084540,2023-05-26T21:58:04.540,24.190,18.559,0.259,-7.447
1685131084550,2023-05-26T21:58:04.550,24.200,15.030,-0.404,-7.873
1685131084560,2023-05-26T21:58:04.560,24.210,13.544,-0.564,-6.380
1685131084570,2023-05-26T21:58:04.570,24.220,12.820,0.023,-4.741
1685131084580,2023-05-26T21:58:04.580,24.230,14.078,0.976,-2.500
1685131084590,2023-05-26T21:58:04.590,24.240,13.491,0.915,-2.530
1685131084600,2023-05-26T21:58:04.600,24.250,11.601,1.563,-2.950
1685131084610,2023-05-26T21:58:04.610,24.260,8.887,2.614,-3.422
1685131084620,2023-05-26T21:58:04.620,24.270,3.636,3.133,-4.459
1685131084630,2023-05-26T21:58:04.630,24.280,-1.341,3.697,-4.779
1685131084640,2023-05-26T21:58:04.640,24.290,-5.930,3.796,-4.619
1685131084650,2023-05-26T21:58:04.650,24.300,-9.108,4.200,-4.291
1685131084660,2023-05-26T21:58:04.660,24.310,-10.869,4.718,-4.146
1685131084670,2023-05-26T21:58:04.670,24.320,-11.220,4.787,-4.101
1685131084680,2023-05-26T21:58:04.680,24.330,-10.671,4.207,-3.773
1685131084690,2023-05-26T21:58:04.690,24.340,-9.306,3.377,-3.003
1685131084700,2023-05-26T21:58:04.700,24.350,-7.782,2.553,-2.111
1685131084710,2023-05-26T21:58:04.710,24.360,-6.593,1.814,-1.334
1685131084720,2023-05-26T21:58:04.720,24.370,-4.642,1.288,-0.831
1685131084730,2023-05-26T21:58:04.730,24.380,-2.881,0.625,-0.587
1685131084740,2023-05-26T21:58:04.740,24.390,-1.715,0.663,-0.328
1685131084750,2023-05-26T21:58:04.750,24.400,-0.854,0.907,-0.328
1685131084760,2023-05-26T21:58:04.760,24.410,0.061,1.326,-0.617
1685131084770,2023-05-26T21:58:04.770,24.420,1.791,1.669,-0.899
1685131084780,2023-05-26T21:58:04.780,24.430,4.040,2.210,-0.869
1685131084790,2023-05-26T21:58:04.790,24.440,4.162,2.767,-1.601
1685131084800,2023-05-26T21:58:04.800,24.450,5.099,2.912,-1.921
1685131084810,2023-05-26T21:58:04.810,24.460,5.633,2.889,-2.172
1685131084820,2023-05-26T21:58:04.820,24.470,6.806,2.782,-1.829
1685131084830,2023-05-26T21:58:04.830,24.480,5.457,2.820,-2.470
1685131084840,2023-05-26T21:58:04.840,24.490,4.002,2.851,-2.675
1685131084850,2023-05-26T21:58:04.850,24.500,3.407,2.675,-2.416
1685131084860,2023-05-26T21:58:04.860,24.510,2.210,2.348,-2.020
1685131084870,2023-05-26T21:58:04.870,24.520,0.861,2.317,-1.601
1685131084880,2023-05-26T21:58:04.880,24.530,-0.381,2.264,-1.082
1685131084890,2023-05-26T21:58:04.890,24.540,-1.631,2.035,-0.694
1685131084900,2023-05-26T21:58:04.900,24.550,-2.881,1.905,-0.343
1685131084910,2023-05-26T21:58:04.910,24.560,-3.979,1.845,-0.221
1685131084920,2023-05-26T21:58:04.920,24.570,-4.825,1.913,-0.297
1685131084930,2023-05-26T21:58:04.930,24.580,-5.221,2.111,-0.389
1685131084940,2023-05-26T21:58:04.940,24.590,-5.168,2.393,-0.602
1685131084950,2023-05-26T21:58:04.950,24.600,-4.611,2.218,-0.724
1685131084960,2023-05-26T21:58:04.960,24.610,-3.537,2.119,-0.709
1685131084970,2023-05-26T21:58:04.970,24.620,-2.492,2.012,-0.777
1685131084980,2023-05-26T21:58:04.980,24.630,-1.540,1.799,-0.831
1685131084990,2023-05-26T21:58:04.990,24.640,-0.602,1.715,-0.854
1685131085000,2023-05-26T21:58:05.000,24.650,0.381,1.677,-0.846
1685131085010,2023-05-26T21:58:05.010,24.660,1.197,1.441,-0.724
1685131085020,2023-05-26T21:58:05.020,24.670,1.768,1.280,-0.579
1685131085030,2023-05-26T21:58:05.030,24.680,2.416,1.235,-0.518
1685131085040,2023-05-26T21:58:05.040,24.690,2.668,1.052,-0.434
1685131085050,2023-05-26T21:58:05.050,24.700,2.500,0.892,-0.297
1685131085060,2023-05-26T21:58:05.060,24.710,2.439,0.831,-0.152
1685131085070,2023-05-26T21:58:05.070,24.720,1.928,0.671,-0.183
1685131085080,2023-05-26T21:58:05.080,24.730,0.930,0.389,-0.084
1685131085090,2023-05-26T21:58:05.090,24.740,0.061,0.473,0.061
1685131085100,2023-05-26T21:58:05.100,24.750,-0.709,0.419,0.076
1685131085110,2023-05-26T21:58:05.110,24.760,-1.509,0.442,0.221
1685131085120,2023-05-26T21:58:05.120,24.770,-1.974,0.511,0.351
1685131085130,2023-05-26T21:58:05.130,24.780,-1.837,0.595,0.442
1685131085140,2023-05-26T21:58:05.140,24.790,-1.563,0.762,0.389
1685131085150,2023-05-26T21:58:05.150,24.800,-1.151,0.617,0.495
1685131085160,2023-05-26T21:58:05.160,24.810,-0.899,0.534,0.648
1685131085170,2023-05-26T21:58:05.170,24.820,-0.846,0.320,0.930
1685131085180,2023-05-26T21:58:05.180,24.830,-0.808,0.320,1.113
1685131085190,2023-05-26T21:58:05.190,24.840,-0.480,0.343,1.021
1685131085200,2023-05-26T21:58:05.200,24.850,-0.084,0.069,1.021
1685131085210,2023-05-26T21:58:05.210,24.860,0.290,-0.053,1.105
1685131085220,2023-05-26T21:58:05.220,24.870,0.770,-0.107,1.098
1685131085230,2023-05-26T21:58:05.230,24.880,1.334,-0.191,1.166
1685131085240,2023-05-26T21:58:05.240,24.890,1.608,-0.434,1.174
1685131085250,2023-05-26T21:58:05.250,24.900,2.088,-0.579,1.288
1685131085260,2023-05-26T21:58:05.260,24.910,2.454,-0.564,1.280
1685131085270,2023-05-26T21:58:05.270,24.920,2.691,-0.587,1.189
1685131085280,2023-05-26T21:58:05.280,24.930,2.515,-0.457,1.105
1685131085290,2023-05-26T21:58:05.290,24.940,2.050,-0.412,0.899
1685131085300,2023-05-26T21:58:05.300,24.950,1.784,-0.328,0.808
1685131085310,2023-05-26T21:58:05.310,24.960,1.372,-0.229,0.739
1685131085320,2023-05-26T21:58:05.320,24.970,1.052,-0.221,0.755
1685131085330,2023-05-26T21:58:05.330,24.980,0.884,-0.137,0.709
1685131085340,2023-05-26T21:58:05.340,24.990,0.655,-0.152,0.785
1685131085350,2023-05-26T21:58:05.350,25.000,0.091,-0.130,0.854
1685131085360,2023-05-26T21:58:05.360,25.010,-0.236,-0.145,0.884
1685131085370,2023-05-26T21:58:05.370,25.020,-0.373,-0.252,0.869
1685131085380,2023-05-26T21:58:05.380,25.030,-0.442,-0.175,0.976
1685131085390,2023-05-26T21:58:05.390,25.040,-0.160,-0.267,0.998
1685131085400,2023-05-26T21:58:05.400,25.050,0.290,-0.320,1.014
1685131085410,2023-05-26T21:58:05.410,25.060,0.549,-0.313,1.082
1685131085420,2023-05-26T21:58:05.420,25.070,0.564,-0.396,1.120
1685131085430,2023-05-26T21:58:05.430,25.080,0.854,-0.404,1.098
1685131085440,2023-05-26T21:58:05.440,25.090,1.197,-0.396,1.090
1685131085450,2023-05-26T21:58:05.450,25.100,1.311,-0.396,0.960
1685131085460,2023-05-26T21:58:05.460,25.110,1.479,-0.358,0.938
1685131085470,2023-05-26T21:58:05.470,25.120,1.532,-0.328,1.021
