epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684574235509,2023-05-20T11:17:15.509,14.310,2.164,-87.835,4.361,4.361
1684574235519,2023-05-20T11:17:15.519,14.320,2.150,-87.849,4.333,4.333
1684574235529,2023-05-20T11:17:15.529,14.330,2.136,-87.863,4.305,4.305
1684574235539,2023-05-20T11:17:15.539,14.340,2.122,-87.877,4.275,4.275
1684574235549,2023-05-20T11:17:15.549,14.350,2.110,-87.889,4.245,4.245
1684574235559,2023-05-20T11:17:15.559,14.360,2.100,-87.899,4.213,4.213
1684574235569,2023-05-20T11:17:15.569,14.370,2.091,-87.908,4.178,4.178
1684574235579,2023-05-20T11:17:15.579,14.380,2.086,-87.914,4.151,4.151
1684574235589,2023-05-20T11:17:15.589,14.390,2.091,-87.909,4.140,4.140
1684574235599,2023-05-20T11:17:15.599,14.400,2.098,-87.902,4.140,4.140
1684574235609,2023-05-20T11:17:15.609,14.410,2.090,-87.909,4.133,4.133
1684574235619,2023-05-20T11:17:15.619,14.420,2.083,-87.917,4.125,4.125
1684574235629,2023-05-20T11:17:15.629,14.430,2.075,-87.924,4.118,4.118
1684574235639,2023-05-20T11:17:15.639,14.440,2.068,-87.932,4.098,4.098
1684574235649,2023-05-20T11:17:15.649,14.450,2.074,-87.925,4.083,4.083
1684574235659,2023-05-20T11:17:15.659,14.460,2.082,-87.917,4.064,4.064
1684574235669,2023-05-20T11:17:15.669,14.470,2.092,-87.908,4.047,4.047
1684574235679,2023-05-20T11:17:15.679,14.480,2.104,-87.896,4.034,4.034
1684574235689,2023-05-20T11:17:15.689,14.490,2.116,-87.884,4.024,4.024
1684574235699,2023-05-20T11:17:15.699,14.500,2.126,-87.873,4.016,4.016
1684574235709,2023-05-20T11:17:15.709,14.510,2.133,-87.867,4.007,4.007
1684574235719,2023-05-20T11:17:15.719,14.520,2.136,-87.864,3.998,3.998
1684574235729,2023-05-20T11:17:15.729,14.530,2.137,-87.863,3.987,3.987
1684574235739,2023-05-20T11:17:15.739,14.540,2.138,-87.862,3.989,3.989
1684574235749,2023-05-20T11:17:15.749,14.550,2.142,-87.858,4.002,4.002
1684574235759,2023-05-20T11:17:15.759,14.560,2.150,-87.850,4.027,4.027
1684574235769,2023-05-20T11:17:15.769,14.570,2.153,-87.846,4.052,4.052
1684574235779,2023-05-20T11:17:15.779,14.580,2.154,-87.846,4.073,4.073
1684574235789,2023-05-20T11:17:15.789,14.590,2.154,-87.845,4.089,4.089
1684574235799,2023-05-20T11:17:15.799,14.600,2.156,-87.843,4.104,4.104
1684574235809,2023-05-20T11:17:15.809,14.610,2.156,-87.843,4.116,4.116
1684574235819,2023-05-20T11:17:15.819,14.620,2.154,-87.845,4.125,4.125
1684574235829,2023-05-20T11:17:15.829,14.630,2.154,-87.845,4.139,4.139
1684574235839,2023-05-20T11:17:15.839,14.640,2.157,-87.843,4.161,4.161
1684574235849,2023-05-20T11:17:15.849,14.650,2.155,-87.844,4.178,4.178
1684574235859,2023-05-20T11:17:15.859,14.660,2.150,-87.850,4.184,4.184
1684574235869,2023-05-20T11:17:15.869,14.670,2.144,-87.856,4.184,4.184
1684574235879,2023-05-20T11:17:15.879,14.680,2.137,-87.863,4.178,4.178
1684574235889,2023-05-20T11:17:15.889,14.690,2.130,-87.869,4.172,4.172
1684574235899,2023-05-20T11:17:15.899,14.700,2.124,-87.875,4.172,4.172
1684574235909,2023-05-20T11:17:15.909,14.710,2.119,-87.880,4.180,4.180
1684574235919,2023-05-20T11:17:15.919,14.720,2.114,-87.885,4.193,4.193
1684574235929,2023-05-20T11:17:15.929,14.730,2.111,-87.888,4.212,4.212
1684574235939,2023-05-20T11:17:15.939,14.740,2.111,-87.888,4.234,4.234
1684574235949,2023-05-20T11:17:15.949,14.750,2.113,-87.886,4.254,4.254
1684574235959,2023-05-20T11:17:15.959,14.760,2.116,-87.883,4.273,4.273
1684574235969,2023-05-20T11:17:15.969,14.770,2.120,-87.878,4.297,4.297
1684574235979,2023-05-20T11:17:15.979,14.780,2.124,-87.874,4.326,4.326
1684574235989,2023-05-20T11:17:15.989,14.790,2.123,-87.875,4.352,4.352
1684574235999,2023-05-20T11:17:15.999,14.800,2.119,-87.878,4.369,4.369
1684574236009,2023-05-20T11:17:16.009,14.810,2.113,-87.884,4.379,4.379
1684574236019,2023-05-20T11:17:16.019,14.820,2.107,-87.891,4.383,4.383
1684574236029,2023-05-20T11:17:16.029,14.830,2.101,-87.896,4.385,4.385
1684574236039,2023-05-20T11:17:16.039,14.840,2.098,-87.900,4.391,4.391
1684574236049,2023-05-20T11:17:16.049,14.850,2.093,-87.905,4.400,4.400
1684574236059,2023-05-20T11:17:16.059,14.860,2.090,-87.907,4.416,4.416
1684574236069,2023-05-20T11:17:16.069,14.870,2.090,-87.907,4.438,4.438
1684574236079,2023-05-20T11:17:16.079,14.880,2.088,-87.910,4.455,4.455
1684574236089,2023-05-20T11:17:16.089,14.890,2.081,-87.917,4.457,4.457
1684574236099,2023-05-20T11:17:16.099,14.900,2.075,-87.922,4.452,4.452
1684574236109,2023-05-20T11:17:16.109,14.910,2.076,-87.922,4.445,4.445
1684574236119,2023-05-20T11:17:16.119,14.920,2.078,-87.920,4.439,4.439
1684574236129,2023-05-20T11:17:16.129,14.930,2.082,-87.915,4.443,4.443
1684574236139,2023-05-20T11:17:16.139,14.940,2.082,-87.915,4.443,4.443
1684574236149,2023-05-20T11:17:16.149,14.950,2.079,-87.918,4.450,4.450
1684574236159,2023-05-20T11:17:16.159,14.960,2.075,-87.922,4.457,4.457
1684574236169,2023-05-20T11:17:16.169,14.970,2.076,-87.921,4.457,4.457
1684574236179,2023-05-20T11:17:16.179,14.980,2.076,-87.921,4.458,4.458
1684574236189,2023-05-20T11:17:16.189,14.990,2.078,-87.919,4.459,4.459
1684574236199,2023-05-20T11:17:16.199,15.000,2.084,-87.913,4.465,4.465
1684574236209,2023-05-20T11:17:16.209,15.010,2.094,-87.902,4.475,4.475
1684574236219,2023-05-20T11:17:16.219,15.020,2.094,-87.902,4.486,4.486
1684574236229,2023-05-20T11:17:16.229,15.030,2.094,-87.902,4.505,4.505
1684574236239,2023-05-20T11:17:16.239,15.040,2.093,-87.902,4.520,4.520
1684574236249,2023-05-20T11:17:16.249,15.050,2.097,-87.898,4.524,4.524
1684574236259,2023-05-20T11:17:16.259,15.060,2.098,-87.897,4.525,4.525
1684574236269,2023-05-20T11:17:16.269,15.070,2.099,-87.897,4.513,4.513
1684574236279,2023-05-20T11:17:16.279,15.080,2.104,-87.892,4.504,4.504
1684574236289,2023-05-20T11:17:16.289,15.090,2.114,-87.882,4.506,4.506
1684574236299,2023-05-20T11:17:16.299,15.100,2.127,-87.869,4.520,4.520
1684574236309,2023-05-20T11:17:16.309,15.110,2.139,-87.856,4.538,4.538
1684574236319,2023-05-20T11:17:16.319,15.120,2.147,-87.847,4.555,4.555
1684574236329,2023-05-20T11:17:16.329,15.130,2.153,-87.841,4.561,4.561
1684574236339,2023-05-20T11:17:16.339,15.140,2.159,-87.836,4.567,4.567
1684574236349,2023-05-20T11:17:16.349,15.150,2.167,-87.827,4.575,4.575
1684574236359,2023-05-20T11:17:16.359,15.160,2.179,-87.816,4.587,4.587
1684574236369,2023-05-20T11:17:16.369,15.170,2.192,-87.802,4.601,4.601
1684574236379,2023-05-20T11:17:16.379,15.180,2.203,-87.791,4.612,4.612
1684574236389,2023-05-20T11:17:16.389,15.190,2.210,-87.783,4.627,4.627
1684574236399,2023-05-20T11:17:16.399,15.200,2.216,-87.777,4.640,4.640
1684574236409,2023-05-20T11:17:16.409,15.210,2.221,-87.772,4.644,4.644
1684574236419,2023-05-20T11:17:16.419,15.220,2.225,-87.767,4.649,4.649
1684574236429,2023-05-20T11:17:16.429,15.230,2.229,-87.763,4.653,4.653
1684574236439,2023-05-20T11:17:16.439,15.240,2.233,-87.759,4.651,4.651
1684574236449,2023-05-20T11:17:16.449,15.250,2.240,-87.752,4.649,4.649
1684574236459,2023-05-20T11:17:16.459,15.260,2.249,-87.744,4.650,4.650
1684574236469,2023-05-20T11:17:16.469,15.270,2.259,-87.733,4.652,4.652
1684574236479,2023-05-20T11:17:16.479,15.280,2.268,-87.724,4.651,4.651
1684574236489,2023-05-20T11:17:16.489,15.290,2.274,-87.719,4.647,4.647
1684574236499,2023-05-20T11:17:16.499,15.300,2.278,-87.715,4.638,4.638
1684574236509,2023-05-20T11:17:16.509,15.310,2.281,-87.713,4.623,4.623
1684574236519,2023-05-20T11:17:16.519,15.320,2.284,-87.711,4.611,4.611
1684574236529,2023-05-20T11:17:16.529,15.330,2.290,-87.705,4.604,4.604
1684574236539,2023-05-20T11:17:16.539,15.340,2.302,-87.693,4.608,4.608
1684574236549,2023-05-20T11:17:16.549,15.350,2.302,-87.693,4.608,4.608
1684574236559,2023-05-20T11:17:16.559,15.360,2.302,-87.693,4.608,4.608
1684574236569,2023-05-20T11:17:16.569,15.370,2.302,-87.693,4.608,4.608
1684574236579,2023-05-20T11:17:16.579,15.380,2.314,-87.681,4.620,4.620
1684574236589,2023-05-20T11:17:16.589,15.390,2.322,-87.673,4.620,4.620
1684574236599,2023-05-20T11:17:16.599,15.400,2.331,-87.664,4.616,4.616
1684574236609,2023-05-20T11:17:16.609,15.410,2.339,-87.656,4.606,4.606
1684574236619,2023-05-20T11:17:16.619,15.420,2.345,-87.650,4.591,4.591
1684574236629,2023-05-20T11:17:16.629,15.430,2.353,-87.642,4.574,4.574
1684574236639,2023-05-20T11:17:16.639,15.440,2.358,-87.637,4.553,4.553
1684574236649,2023-05-20T11:17:16.649,15.450,2.363,-87.633,4.524,4.524
1684574236659,2023-05-20T11:17:16.659,15.460,2.361,-87.635,4.490,4.490
1684574236669,2023-05-20T11:17:16.669,15.470,2.355,-87.643,4.456,4.456
1684574236679,2023-05-20T11:17:16.679,15.480,2.344,-87.655,4.412,4.412
1684574236689,2023-05-20T11:17:16.689,15.490,2.329,-87.670,4.351,4.351
1684574236699,2023-05-20T11:17:16.699,15.500,2.317,-87.682,4.274,4.274
1684574236709,2023-05-20T11:17:16.709,15.510,2.302,-87.697,4.177,4.177
1684574236719,2023-05-20T11:17:16.719,15.520,177.719,-87.719,4.064,4.064
1684574236729,2023-05-20T11:17:16.729,15.530,177.751,-87.751,3.930,3.930
1684574236739,2023-05-20T11:17:16.739,15.540,177.785,-87.785,3.784,3.784
1684574236749,2023-05-20T11:17:16.749,15.550,177.820,-87.819,3.634,3.634
1684574236759,2023-05-20T11:17:16.759,15.560,177.856,-87.856,3.481,3.481
1684574236769,2023-05-20T11:17:16.769,15.570,177.897,-87.897,3.333,3.333
1684574236779,2023-05-20T11:17:16.779,15.580,177.944,-87.944,3.191,3.191
1684574236789,2023-05-20T11:17:16.789,15.590,2.003,-87.997,3.057,3.057
1684574236799,2023-05-20T11:17:16.799,15.600,1.944,-88.055,2.936,2.936
1684574236809,2023-05-20T11:17:16.809,15.610,1.876,-88.121,2.822,2.822
1684574236819,2023-05-20T11:17:16.819,15.620,1.799,-88.194,2.712,2.712
1684574236829,2023-05-20T11:17:16.829,15.630,1.714,-88.272,2.603,2.603
1684574236839,2023-05-20T11:17:16.839,15.640,1.622,-88.355,2.488,2.488
1684574236849,2023-05-20T11:17:16.849,15.650,1.523,-88.441,2.363,2.363
1684574236859,2023-05-20T11:17:16.859,15.660,1.415,-88.531,2.226,2.226
1684574236869,2023-05-20T11:17:16.869,15.670,1.298,-88.626,2.078,2.078
1684574236879,2023-05-20T11:17:16.879,15.680,1.166,-88.726,1.912,1.912
1684574236889,2023-05-20T11:17:16.889,15.690,1.020,-88.828,1.724,1.724
1684574236899,2023-05-20T11:17:16.899,15.700,0.860,-88.923,1.509,1.509
1684574236909,2023-05-20T11:17:16.909,15.710,0.690,-88.998,1.273,1.273
1684574236919,2023-05-20T11:17:16.919,15.720,0.517,-89.033,1.028,1.028
1684574236929,2023-05-20T11:17:16.929,15.730,0.338,-89.019,0.795,0.795
1684574236939,2023-05-20T11:17:16.939,15.740,0.136,-88.960,0.554,0.554
1684574236949,2023-05-20T11:17:16.949,15.750,-0.095,-88.855,0.277,0.277
1684574236959,2023-05-20T11:17:16.959,15.760,-0.342,-88.712,359.943,359.943
1684574236969,2023-05-20T11:17:16.969,15.770,-0.601,-88.534,359.583,359.583
1684574236979,2023-05-20T11:17:16.979,15.780,-0.879,-88.342,359.205,359.205
1684574236989,2023-05-20T11:17:16.989,15.790,-1.185,-88.111,358.763,358.763
1684574236999,2023-05-20T11:17:16.999,15.800,-1.512,-87.843,358.284,358.284
1684574237009,2023-05-20T11:17:17.009,15.810,-1.848,-87.543,357.779,357.779
1684574237019,2023-05-20T11:17:17.019,15.820,-2.154,-87.237,357.266,357.266
1684574237029,2023-05-20T11:17:17.029,15.830,-2.440,-86.957,356.825,356.825
1684574237039,2023-05-20T11:17:17.039,15.840,-2.730,-86.686,356.389,356.389
1684574237049,2023-05-20T11:17:17.049,15.850,-3.027,-86.433,355.932,355.932
1684574237059,2023-05-20T11:17:17.059,15.860,-3.338,-86.184,355.419,355.419
1684574237069,2023-05-20T11:17:17.069,15.870,-3.714,-85.897,354.867,354.867
1684574237079,2023-05-20T11:17:17.079,15.880,-4.138,-85.534,354.438,354.438
1684574237089,2023-05-20T11:17:17.089,15.890,-4.599,-85.109,354.163,354.163
1684574237099,2023-05-20T11:17:17.099,15.900,-5.042,-84.707,353.979,353.979
1684574237109,2023-05-20T11:17:17.109,15.910,-5.458,-84.333,353.816,353.816
1684574237119,2023-05-20T11:17:17.119,15.920,-5.854,-83.975,353.695,353.695
1684574237129,2023-05-20T11:17:17.129,15.930,-6.209,-83.646,353.680,353.680
1684574237139,2023-05-20T11:17:17.139,15.940,-6.537,-83.321,353.928,353.928
1684574237149,2023-05-20T11:17:17.149,15.950,-6.898,-82.960,354.169,354.169
1684574237159,2023-05-20T11:17:17.159,15.960,-7.410,-82.476,354.058,354.058
1684574237169,2023-05-20T11:17:17.169,15.970,-7.999,-81.920,353.871,353.871
1684574237179,2023-05-20T11:17:17.179,15.980,-8.565,-81.354,353.950,353.950
1684574237189,2023-05-20T11:17:17.189,15.990,-9.095,-80.828,354.176,354.176
1684574237199,2023-05-20T11:17:17.199,16.000,-9.556,-80.375,354.340,354.340
1684574237209,2023-05-20T11:17:17.209,16.010,-9.985,-79.948,354.432,354.432
1684574237219,2023-05-20T11:17:17.219,16.020,-10.368,-79.571,354.528,354.528
1684574237229,2023-05-20T11:17:17.229,16.030,-10.668,-79.270,354.692,354.692
1684574237239,2023-05-20T11:17:17.239,16.040,-10.940,-78.993,354.855,354.855
1684574237249,2023-05-20T11:17:17.249,16.050,-11.274,-78.653,354.837,354.837
1684574237259,2023-05-20T11:17:17.259,16.060,-11.717,-78.209,354.571,354.571
1684574237269,2023-05-20T11:17:17.269,16.070,-12.267,-77.661,354.178,354.178
1684574237279,2023-05-20T11:17:17.279,16.080,-12.822,-77.108,353.788,353.788
1684574237289,2023-05-20T11:17:17.289,16.090,-13.364,-76.569,353.434,353.434
1684574237299,2023-05-20T11:17:17.299,16.100,-13.865,-76.073,353.098,353.098
1684574237309,2023-05-20T11:17:17.309,16.110,-14.275,-75.668,352.832,352.832
1684574237319,2023-05-20T11:17:17.319,16.120,-14.648,-75.299,352.654,352.654
1684574237329,2023-05-20T11:17:17.329,16.130,-15.023,-74.929,352.508,352.508
1684574237339,2023-05-20T11:17:17.339,16.140,-15.378,-74.576,352.381,352.381
1684574237349,2023-05-20T11:17:17.349,16.150,-15.745,-74.203,352.223,352.223
1684574237359,2023-05-20T11:17:17.359,16.160,-16.162,-73.786,351.997,351.997
1684574237369,2023-05-20T11:17:17.369,16.170,-16.503,-73.442,351.736,351.736
1684574237379,2023-05-20T11:17:17.379,16.180,-16.786,-73.154,351.553,351.553
1684574237389,2023-05-20T11:17:17.389,16.190,-17.153,-72.788,351.383,351.383
1684574237399,2023-05-20T11:17:17.399,16.200,-17.472,-72.469,351.215,351.215
1684574237409,2023-05-20T11:17:17.409,16.210,-17.653,-72.278,351.049,351.049
1684574237419,2023-05-20T11:17:17.419,16.220,-17.877,-72.044,350.910,350.910
1684574237429,2023-05-20T11:17:17.429,16.230,-18.108,-71.805,350.771,350.771
1684574237439,2023-05-20T11:17:17.439,16.240,-18.321,-71.585,350.610,350.610
1684574237449,2023-05-20T11:17:17.449,16.250,-18.423,-71.474,350.484,350.484
1684574237459,2023-05-20T11:17:17.459,16.260,-18.461,-71.423,350.434,350.434
1684574237469,2023-05-20T11:17:17.469,16.270,-18.544,-71.336,350.421,350.421
1684574237479,2023-05-20T11:17:17.479,16.280,-18.603,-71.273,350.428,350.428
1684574237489,2023-05-20T11:17:17.489,16.290,-18.613,-71.258,350.480,350.480
1684574237499,2023-05-20T11:17:17.499,16.300,-18.593,-71.274,350.582,350.582
1684574237509,2023-05-20T11:17:17.509,16.310,-18.551,-71.316,350.725,350.725
1684574237519,2023-05-20T11:17:17.519,16.320,-18.469,-71.401,350.889,350.889
1684574237529,2023-05-20T11:17:17.529,16.330,-18.348,-71.527,351.077,351.077
1684574237539,2023-05-20T11:17:17.539,16.340,-18.196,-71.685,351.272,351.272
1684574237549,2023-05-20T11:17:17.549,16.350,-18.011,-71.878,351.476,351.476
1684574237559,2023-05-20T11:17:17.559,16.360,-17.793,-72.105,351.690,351.690
1684574237569,2023-05-20T11:17:17.569,16.370,-17.536,-72.374,351.921,351.921
1684574237579,2023-05-20T11:17:17.579,16.380,-17.245,-72.676,352.161,352.161
1684574237589,2023-05-20T11:17:17.589,16.390,-16.929,-73.005,352.409,352.409
1684574237599,2023-05-20T11:17:17.599,16.400,-16.590,-73.357,352.681,352.681
1684574237609,2023-05-20T11:17:17.609,16.410,-16.260,-73.698,352.972,352.972
1684574237619,2023-05-20T11:17:17.619,16.420,-15.918,-74.051,353.266,353.266
1684574237629,2023-05-20T11:17:17.629,16.430,-15.575,-74.404,353.559,353.559
1684574237639,2023-05-20T11:17:17.639,16.440,-15.234,-74.754,353.858,353.858
1684574237649,2023-05-20T11:17:17.649,16.450,-14.879,-75.115,354.138,354.138
1684574237659,2023-05-20T11:17:17.659,16.460,-14.531,-75.467,354.397,354.397
1684574237669,2023-05-20T11:17:17.669,16.470,-14.172,-75.828,354.649,354.649
1684574237679,2023-05-20T11:17:17.679,16.480,-166.190,-76.189,354.892,354.892
1684574237689,2023-05-20T11:17:17.689,16.490,-166.546,-76.542,355.119,355.119
1684574237699,2023-05-20T11:17:17.699,16.500,-166.887,-76.877,355.346,355.346
1684574237709,2023-05-20T11:17:17.709,16.510,-167.237,-77.218,355.541,355.541
1684574237719,2023-05-20T11:17:17.719,16.520,-167.614,-77.586,355.715,355.715
1684574237729,2023-05-20T11:17:17.729,16.530,-167.994,-77.955,355.865,355.865
1684574237739,2023-05-20T11:17:17.739,16.540,-168.370,-78.320,355.997,355.997
1684574237749,2023-05-20T11:17:17.749,16.550,-168.747,-78.686,356.118,356.118
1684574237759,2023-05-20T11:17:17.759,16.560,-169.144,-79.074,356.220,356.220
1684574237769,2023-05-20T11:17:17.769,16.570,-169.515,-79.434,356.350,356.350
1684574237779,2023-05-20T11:17:17.779,16.580,-169.851,-79.761,356.470,356.470
1684574237789,2023-05-20T11:17:17.789,16.590,-170.198,-80.105,356.554,356.554
1684574237799,2023-05-20T11:17:17.799,16.600,-170.559,-80.464,356.647,356.647
1684574237809,2023-05-20T11:17:17.809,16.610,-170.892,-80.799,356.672,356.672
1684574237819,2023-05-20T11:17:17.819,16.620,-171.190,-81.099,356.644,356.644
1684574237829,2023-05-20T11:17:17.829,16.630,-171.469,-81.382,356.604,356.604
1684574237839,2023-05-20T11:17:17.839,16.640,-171.770,-81.687,356.574,356.574
1684574237849,2023-05-20T11:17:17.849,16.650,-172.087,-82.010,356.560,356.560
1684574237859,2023-05-20T11:17:17.859,16.660,-172.386,-82.317,356.570,356.570
1684574237869,2023-05-20T11:17:17.869,16.670,-172.688,-82.628,356.620,356.620
1684574237879,2023-05-20T11:17:17.879,16.680,-172.992,-82.942,356.691,356.691
1684574237889,2023-05-20T11:17:17.889,16.690,-173.290,-83.250,356.795,356.795
1684574237899,2023-05-20T11:17:17.899,16.700,-173.595,-83.566,356.965,356.965
1684574237909,2023-05-20T11:17:17.909,16.710,-173.907,-83.887,357.182,357.182
1684574237919,2023-05-20T11:17:17.919,16.720,-174.231,-84.216,357.418,357.418
1684574237929,2023-05-20T11:17:17.929,16.730,-174.560,-84.551,357.694,357.694
1684574237939,2023-05-20T11:17:17.939,16.740,-174.870,-84.866,357.991,357.991
1684574237949,2023-05-20T11:17:17.949,16.750,-175.185,-85.183,358.285,358.285
1684574237959,2023-05-20T11:17:17.959,16.760,-175.481,-85.481,358.629,358.629
1684574237969,2023-05-20T11:17:17.969,16.770,-4.234,-85.765,358.941,358.941
1684574237979,2023-05-20T11:17:17.979,16.780,-3.964,-86.036,359.214,359.214
1684574237989,2023-05-20T11:17:17.989,16.790,-3.725,-86.274,359.455,359.455
1684574237999,2023-05-20T11:17:17.999,16.800,-3.497,-86.500,359.708,359.708
1684574238009,2023-05-20T11:17:18.009,16.810,-3.272,-86.724,359.928,359.928
1684574238019,2023-05-20T11:17:18.019,16.820,-3.015,-86.978,0.066,0.066
1684574238029,2023-05-20T11:17:18.029,16.830,-2.741,-87.251,0.161,0.161
1684574238039,2023-05-20T11:17:18.039,16.840,-2.468,-87.523,0.270,0.270
1684574238049,2023-05-20T11:17:18.049,16.850,-2.208,-87.783,0.409,0.409
1684574238059,2023-05-20T11:17:18.059,16.860,-1.970,-88.023,0.560,0.560
1684574238069,2023-05-20T11:17:18.069,16.870,-1.755,-88.241,0.761,0.761
1684574238079,2023-05-20T11:17:18.079,16.880,-1.560,-88.438,1.012,1.012
1684574238089,2023-05-20T11:17:18.089,16.890,-1.382,-88.617,1.303,1.303
1684574238099,2023-05-20T11:17:18.099,16.900,-1.211,-88.788,1.635,1.635
1684574238109,2023-05-20T11:17:18.109,16.910,-178.946,-88.946,1.979,1.979
1684574238119,2023-05-20T11:17:18.119,16.920,-179.085,-89.083,2.285,2.285
1684574238129,2023-05-20T11:17:18.129,16.930,-179.233,-89.222,2.552,2.552
1684574238139,2023-05-20T11:17:18.139,16.940,-179.391,-89.364,2.782,2.782
1684574238149,2023-05-20T11:17:18.149,16.950,-179.551,-89.497,2.978,2.978
1684574238159,2023-05-20T11:17:18.159,16.960,-179.699,-89.598,3.154,3.154
1684574238169,2023-05-20T11:17:18.169,16.970,-179.835,-89.654,3.320,3.320
1684574238179,2023-05-20T11:17:18.179,16.980,-179.967,-89.658,3.482,3.482
1684574238189,2023-05-20T11:17:18.189,16.990,179.903,-89.614,3.631,3.631
1684574238199,2023-05-20T11:17:18.199,17.000,179.772,-89.531,3.763,3.763
1684574238209,2023-05-20T11:17:18.209,17.010,179.640,-89.427,3.868,3.868
1684574238219,2023-05-20T11:17:18.219,17.020,179.513,-89.310,3.944,3.944
1684574238229,2023-05-20T11:17:18.229,17.030,179.389,-89.189,3.988,3.988
1684574238239,2023-05-20T11:17:18.239,17.040,179.275,-89.072,4.003,4.003
1684574238249,2023-05-20T11:17:18.249,17.050,179.165,-88.949,3.996,3.996
1684574238259,2023-05-20T11:17:18.259,17.060,179.059,-88.824,3.984,3.984
1684574238269,2023-05-20T11:17:18.269,17.070,178.961,-88.707,3.968,3.968
1684574238279,2023-05-20T11:17:18.279,17.080,178.873,-88.600,3.965,3.965
1684574238289,2023-05-20T11:17:18.289,17.090,178.801,-88.507,3.972,3.972
1684574238299,2023-05-20T11:17:18.299,17.100,178.738,-88.420,3.997,3.997
1684574238309,2023-05-20T11:17:18.309,17.110,178.680,-88.336,4.029,4.029
1684574238319,2023-05-20T11:17:18.319,17.120,178.627,-88.259,4.059,4.059
1684574238329,2023-05-20T11:17:18.329,17.130,178.581,-88.193,4.080,4.080
1684574238339,2023-05-20T11:17:18.339,17.140,178.540,-88.134,4.089,4.089
1684574238349,2023-05-20T11:17:18.349,17.150,178.499,-88.079,4.104,4.104
1684574238359,2023-05-20T11:17:18.359,17.160,178.460,-88.028,4.125,4.125
1684574238369,2023-05-20T11:17:18.369,17.170,178.425,-87.985,4.153,4.153
1684574238379,2023-05-20T11:17:18.379,17.180,178.394,-87.947,4.196,4.196
1684574238389,2023-05-20T11:17:18.389,17.190,178.371,-87.920,4.259,4.259
1684574238399,2023-05-20T11:17:18.399,17.200,178.355,-87.909,4.342,4.342
1684574238409,2023-05-20T11:17:18.409,17.210,178.344,-87.901,4.438,4.438
1684574238419,2023-05-20T11:17:18.419,17.220,178.342,-87.901,4.527,4.527
1684574238429,2023-05-20T11:17:18.429,17.230,178.341,-87.901,4.597,4.597
1684574238439,2023-05-20T11:17:18.439,17.240,178.340,-87.897,4.639,4.639
1684574238449,2023-05-20T11:17:18.449,17.250,178.339,-87.889,4.650,4.650
1684574238459,2023-05-20T11:17:18.459,17.260,178.340,-87.878,4.625,4.625
1684574238469,2023-05-20T11:17:18.469,17.270,178.341,-87.866,4.583,4.583
1684574238479,2023-05-20T11:17:18.479,17.280,178.342,-87.854,4.532,4.532
1684574238489,2023-05-20T11:17:18.489,17.290,178.343,-87.848,4.487,4.487
1684574238499,2023-05-20T11:17:18.499,17.300,178.350,-87.853,4.446,4.446
1684574238509,2023-05-20T11:17:18.509,17.310,178.361,-87.854,4.406,4.406
1684574238519,2023-05-20T11:17:18.519,17.320,178.373,-87.855,4.365,4.365
1684574238529,2023-05-20T11:17:18.529,17.330,178.384,-87.857,4.323,4.323
1684574238539,2023-05-20T11:17:18.539,17.340,178.395,-87.860,4.279,4.279
1684574238549,2023-05-20T11:17:18.549,17.350,178.407,-87.869,4.234,4.234
1684574238559,2023-05-20T11:17:18.559,17.360,178.423,-87.880,4.200,4.200
1684574238569,2023-05-20T11:17:18.569,17.370,178.442,-87.894,4.181,4.181
1684574238579,2023-05-20T11:17:18.579,17.380,178.414,-87.896,4.232,4.232
1684574238589,2023-05-20T11:17:18.589,17.390,178.393,-87.906,4.293,4.293
1684574238599,2023-05-20T11:17:18.599,17.400,178.384,-87.923,4.352,4.352
1684574238609,2023-05-20T11:17:18.609,17.410,178.398,-87.934,4.392,4.392
1684574238619,2023-05-20T11:17:18.619,17.420,178.412,-87.947,4.434,4.434
1684574238629,2023-05-20T11:17:18.629,17.430,178.430,-87.961,4.472,4.472
1684574238639,2023-05-20T11:17:18.639,17.440,178.448,-87.976,4.506,4.506
1684574238649,2023-05-20T11:17:18.649,17.450,178.451,-87.990,4.547,4.547
1684574238659,2023-05-20T11:17:18.659,17.460,178.445,-87.997,4.587,4.587
1684574238669,2023-05-20T11:17:18.669,17.470,178.425,-87.994,4.642,4.642
1684574238679,2023-05-20T11:17:18.679,17.480,178.443,-88.009,4.661,4.661
1684574238689,2023-05-20T11:17:18.689,17.490,178.463,-88.025,4.677,4.677
1684574238699,2023-05-20T11:17:18.699,17.500,178.480,-88.039,4.694,4.694
1684574238709,2023-05-20T11:17:18.709,17.510,178.493,-88.049,4.706,4.706
1684574238719,2023-05-20T11:17:18.719,17.520,178.502,-88.056,4.717,4.717
1684574238729,2023-05-20T11:17:18.729,17.530,178.442,-88.029,4.794,4.794
1684574238739,2023-05-20T11:17:18.739,17.540,178.373,-87.996,4.885,4.885
1684574238749,2023-05-20T11:17:18.749,17.550,178.308,-87.964,4.980,4.980
1684574238759,2023-05-20T11:17:18.759,17.560,178.262,-87.945,5.062,5.062
1684574238769,2023-05-20T11:17:18.769,17.570,178.237,-87.939,5.123,5.123
1684574238779,2023-05-20T11:17:18.779,17.580,178.253,-87.956,5.137,5.137
1684574238789,2023-05-20T11:17:18.789,17.590,178.264,-87.967,5.149,5.149
