epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684574183423,2023-05-20T11:16:23.423,13.830,177.286,-87.240,5.119,5.119
1684574183433,2023-05-20T11:16:23.433,13.840,177.283,-87.240,5.142,5.142
1684574183443,2023-05-20T11:16:23.443,13.850,177.284,-87.243,5.161,5.161
1684574183453,2023-05-20T11:16:23.453,13.860,177.287,-87.248,5.175,5.175
1684574183463,2023-05-20T11:16:23.463,13.870,177.290,-87.254,5.189,5.189
1684574183473,2023-05-20T11:16:23.473,13.880,177.296,-87.263,5.204,5.204
1684574183483,2023-05-20T11:16:23.483,13.890,177.305,-87.275,5.213,5.213
1684574183493,2023-05-20T11:16:23.493,13.900,177.318,-87.290,5.214,5.214
1684574183503,2023-05-20T11:16:23.503,13.910,177.331,-87.306,5.209,5.209
1684574183513,2023-05-20T11:16:23.513,13.920,177.342,-87.319,5.197,5.197
1684574183523,2023-05-20T11:16:23.523,13.930,177.353,-87.332,5.185,5.185
1684574183533,2023-05-20T11:16:23.533,13.940,177.363,-87.344,5.175,5.175
1684574183543,2023-05-20T11:16:23.543,13.950,177.372,-87.355,5.166,5.166
1684574183553,2023-05-20T11:16:23.553,13.960,177.381,-87.366,5.156,5.156
1684574183563,2023-05-20T11:16:23.563,13.970,177.392,-87.378,5.145,5.145
1684574183573,2023-05-20T11:16:23.573,13.980,177.400,-87.387,5.148,5.148
1684574183583,2023-05-20T11:16:23.583,13.990,177.407,-87.394,5.157,5.157
1684574183593,2023-05-20T11:16:23.593,14.000,177.412,-87.401,5.166,5.166
1684574183603,2023-05-20T11:16:23.603,14.010,177.415,-87.404,5.184,5.184
1684574183613,2023-05-20T11:16:23.613,14.020,177.415,-87.405,5.206,5.206
1684574183623,2023-05-20T11:16:23.623,14.030,177.410,-87.402,5.231,5.231
1684574183633,2023-05-20T11:16:23.633,14.040,177.403,-87.396,5.263,5.263
1684574183643,2023-05-20T11:16:23.643,14.050,177.392,-87.386,5.302,5.302
1684574183653,2023-05-20T11:16:23.653,14.060,177.379,-87.374,5.346,5.346
1684574183663,2023-05-20T11:16:23.663,14.070,177.368,-87.363,5.385,5.385
1684574183673,2023-05-20T11:16:23.673,14.080,177.357,-87.353,5.418,5.418
1684574183683,2023-05-20T11:16:23.683,14.090,177.351,-87.348,5.444,5.444
1684574183693,2023-05-20T11:16:23.693,14.100,177.350,-87.347,5.463,5.463
1684574183703,2023-05-20T11:16:23.703,14.110,177.354,-87.352,5.471,5.471
1684574183713,2023-05-20T11:16:23.713,14.120,177.364,-87.362,5.461,5.461
1684574183723,2023-05-20T11:16:23.723,14.130,177.373,-87.371,5.453,5.453
1684574183733,2023-05-20T11:16:23.733,14.140,177.382,-87.380,5.436,5.436
1684574183743,2023-05-20T11:16:23.743,14.150,177.391,-87.389,5.417,5.417
1684574183753,2023-05-20T11:16:23.753,14.160,177.398,-87.395,5.401,5.401
1684574183763,2023-05-20T11:16:23.763,14.170,177.407,-87.404,5.392,5.392
1684574183773,2023-05-20T11:16:23.773,14.180,177.419,-87.415,5.381,5.381
1684574183783,2023-05-20T11:16:23.783,14.190,177.431,-87.428,5.369,5.369
1684574183793,2023-05-20T11:16:23.793,14.200,177.444,-87.440,5.357,5.357
1684574183803,2023-05-20T11:16:23.803,14.210,177.455,-87.451,5.336,5.336
1684574183813,2023-05-20T11:16:23.813,14.220,177.467,-87.463,5.314,5.314
1684574183823,2023-05-20T11:16:23.823,14.230,177.475,-87.470,5.295,5.295
1684574183833,2023-05-20T11:16:23.833,14.240,177.475,-87.469,5.287,5.287
1684574183843,2023-05-20T11:16:23.843,14.250,177.474,-87.468,5.288,5.288
1684574183853,2023-05-20T11:16:23.853,14.260,177.473,-87.466,5.289,5.289
1684574183863,2023-05-20T11:16:23.863,14.270,177.471,-87.465,5.291,5.291
1684574183873,2023-05-20T11:16:23.873,14.280,177.470,-87.462,5.293,5.293
1684574183883,2023-05-20T11:16:23.883,14.290,177.468,-87.461,5.295,5.295
1684574183893,2023-05-20T11:16:23.893,14.300,177.467,-87.458,5.288,5.288
1684574183903,2023-05-20T11:16:23.903,14.310,177.463,-87.455,5.278,5.278
1684574183913,2023-05-20T11:16:23.913,14.320,177.460,-87.451,5.264,5.264
1684574183923,2023-05-20T11:16:23.923,14.330,177.455,-87.445,5.249,5.249
1684574183933,2023-05-20T11:16:23.933,14.340,177.447,-87.436,5.234,5.234
1684574183943,2023-05-20T11:16:23.943,14.350,177.438,-87.426,5.219,5.219
1684574183953,2023-05-20T11:16:23.953,14.360,177.427,-87.415,5.205,5.205
1684574183963,2023-05-20T11:16:23.963,14.370,177.417,-87.406,5.194,5.194
1684574183973,2023-05-20T11:16:23.973,14.380,177.409,-87.397,5.183,5.183
1684574183983,2023-05-20T11:16:23.983,14.390,177.404,-87.392,5.175,5.175
1684574183993,2023-05-20T11:16:23.993,14.400,177.402,-87.389,5.165,5.165
1684574184003,2023-05-20T11:16:24.003,14.410,177.402,-87.388,5.156,5.156
1684574184013,2023-05-20T11:16:24.013,14.420,177.401,-87.386,5.149,5.149
1684574184023,2023-05-20T11:16:24.023,14.430,177.399,-87.384,5.151,5.151
1684574184033,2023-05-20T11:16:24.033,14.440,177.398,-87.383,5.152,5.152
1684574184043,2023-05-20T11:16:24.043,14.450,177.395,-87.381,5.155,5.155
1684574184053,2023-05-20T11:16:24.053,14.460,177.391,-87.378,5.159,5.159
1684574184063,2023-05-20T11:16:24.063,14.470,177.388,-87.375,5.162,5.162
1684574184073,2023-05-20T11:16:24.073,14.480,177.377,-87.365,5.166,5.166
1684574184083,2023-05-20T11:16:24.083,14.490,177.369,-87.356,5.169,5.169
1684574184093,2023-05-20T11:16:24.093,14.500,177.358,-87.345,5.180,5.180
1684574184103,2023-05-20T11:16:24.103,14.510,177.341,-87.328,5.197,5.197
1684574184113,2023-05-20T11:16:24.113,14.520,177.324,-87.311,5.215,5.215
1684574184123,2023-05-20T11:16:24.123,14.530,177.310,-87.296,5.230,5.230
1684574184133,2023-05-20T11:16:24.133,14.540,177.296,-87.282,5.244,5.244
1684574184143,2023-05-20T11:16:24.143,14.550,177.281,-87.267,5.259,5.259
1684574184153,2023-05-20T11:16:24.153,14.560,177.267,-87.252,5.274,5.274
1684574184163,2023-05-20T11:16:24.163,14.570,177.255,-87.241,5.286,5.286
1684574184173,2023-05-20T11:16:24.173,14.580,177.246,-87.232,5.289,5.289
1684574184183,2023-05-20T11:16:24.183,14.590,177.240,-87.225,5.288,5.288
1684574184193,2023-05-20T11:16:24.193,14.600,177.235,-87.220,5.284,5.284
1684574184203,2023-05-20T11:16:24.203,14.610,177.231,-87.216,5.279,5.279
1684574184213,2023-05-20T11:16:24.213,14.620,177.226,-87.210,5.277,5.277
1684574184223,2023-05-20T11:16:24.223,14.630,177.219,-87.203,5.284,5.284
1684574184233,2023-05-20T11:16:24.233,14.640,177.211,-87.195,5.293,5.293
1684574184243,2023-05-20T11:16:24.243,14.650,177.201,-87.185,5.303,5.303
1684574184253,2023-05-20T11:16:24.253,14.660,177.191,-87.176,5.313,5.313
1684574184263,2023-05-20T11:16:24.263,14.670,177.180,-87.165,5.330,5.330
1684574184273,2023-05-20T11:16:24.273,14.680,177.170,-87.156,5.347,5.347
1684574184283,2023-05-20T11:16:24.283,14.690,177.163,-87.150,5.361,5.361
1684574184293,2023-05-20T11:16:24.293,14.700,177.159,-87.145,5.375,5.375
1684574184303,2023-05-20T11:16:24.303,14.710,177.159,-87.146,5.382,5.382
1684574184313,2023-05-20T11:16:24.313,14.720,177.160,-87.148,5.380,5.380
1684574184323,2023-05-20T11:16:24.323,14.730,177.157,-87.145,5.384,5.384
1684574184333,2023-05-20T11:16:24.333,14.740,177.154,-87.141,5.387,5.387
1684574184343,2023-05-20T11:16:24.343,14.750,177.150,-87.137,5.391,5.391
1684574184353,2023-05-20T11:16:24.353,14.760,177.146,-87.133,5.389,5.389
1684574184363,2023-05-20T11:16:24.363,14.770,177.140,-87.126,5.389,5.389
1684574184373,2023-05-20T11:16:24.373,14.780,177.131,-87.117,5.399,5.399
1684574184383,2023-05-20T11:16:24.383,14.790,177.125,-87.112,5.405,5.405
1684574184393,2023-05-20T11:16:24.393,14.800,177.120,-87.107,5.421,5.421
1684574184403,2023-05-20T11:16:24.403,14.810,177.116,-87.104,5.438,5.438
1684574184413,2023-05-20T11:16:24.413,14.820,177.115,-87.104,5.453,5.453
1684574184423,2023-05-20T11:16:24.423,14.830,177.114,-87.103,5.469,5.469
1684574184433,2023-05-20T11:16:24.433,14.840,177.114,-87.104,5.482,5.482
1684574184443,2023-05-20T11:16:24.443,14.850,177.119,-87.109,5.486,5.486
1684574184453,2023-05-20T11:16:24.453,14.860,177.125,-87.115,5.488,5.488
1684574184463,2023-05-20T11:16:24.463,14.870,177.128,-87.119,5.496,5.496
1684574184473,2023-05-20T11:16:24.473,14.880,177.129,-87.120,5.514,5.514
1684574184483,2023-05-20T11:16:24.483,14.890,177.130,-87.122,5.535,5.535
1684574184493,2023-05-20T11:16:24.493,14.900,177.133,-87.125,5.556,5.556
1684574184503,2023-05-20T11:16:24.503,14.910,177.139,-87.130,5.579,5.579
1684574184513,2023-05-20T11:16:24.513,14.920,177.145,-87.136,5.600,5.600
1684574184523,2023-05-20T11:16:24.523,14.930,177.152,-87.143,5.617,5.617
1684574184533,2023-05-20T11:16:24.533,14.940,177.160,-87.151,5.625,5.625
1684574184543,2023-05-20T11:16:24.543,14.950,177.166,-87.157,5.632,5.632
1684574184553,2023-05-20T11:16:24.553,14.960,177.169,-87.161,5.642,5.642
1684574184563,2023-05-20T11:16:24.563,14.970,177.171,-87.163,5.651,5.651
1684574184573,2023-05-20T11:16:24.573,14.980,177.170,-87.162,5.665,5.665
1684574184583,2023-05-20T11:16:24.583,14.990,177.167,-87.159,5.681,5.681
1684574184593,2023-05-20T11:16:24.593,15.000,177.165,-87.157,5.699,5.699
1684574184603,2023-05-20T11:16:24.603,15.010,177.165,-87.158,5.716,5.716
1684574184613,2023-05-20T11:16:24.613,15.020,177.169,-87.162,5.726,5.726
1684574184623,2023-05-20T11:16:24.623,15.030,177.173,-87.167,5.731,5.731
1684574184633,2023-05-20T11:16:24.633,15.040,177.176,-87.170,5.735,5.735
1684574184643,2023-05-20T11:16:24.643,15.050,177.179,-87.172,5.733,5.733
1684574184653,2023-05-20T11:16:24.653,15.060,177.180,-87.174,5.732,5.732
1684574184663,2023-05-20T11:16:24.663,15.070,177.180,-87.175,5.732,5.732
1684574184673,2023-05-20T11:16:24.673,15.080,177.184,-87.178,5.728,5.728
1684574184683,2023-05-20T11:16:24.683,15.090,177.190,-87.184,5.722,5.722
1684574184693,2023-05-20T11:16:24.693,15.100,177.199,-87.193,5.714,5.714
1684574184703,2023-05-20T11:16:24.703,15.110,177.208,-87.202,5.705,5.705
1684574184713,2023-05-20T11:16:24.713,15.120,177.216,-87.211,5.697,5.697
1684574184723,2023-05-20T11:16:24.723,15.130,177.226,-87.220,5.687,5.687
1684574184733,2023-05-20T11:16:24.733,15.140,177.234,-87.229,5.687,5.687
1684574184743,2023-05-20T11:16:24.743,15.150,177.238,-87.233,5.697,5.697
1684574184753,2023-05-20T11:16:24.753,15.160,177.240,-87.235,5.711,5.711
1684574184763,2023-05-20T11:16:24.763,15.170,177.244,-87.239,5.722,5.722
1684574184773,2023-05-20T11:16:24.773,15.180,177.248,-87.243,5.732,5.732
1684574184783,2023-05-20T11:16:24.783,15.190,177.253,-87.248,5.735,5.735
1684574184793,2023-05-20T11:16:24.793,15.200,177.258,-87.254,5.729,5.729
1684574184803,2023-05-20T11:16:24.803,15.210,177.264,-87.260,5.723,5.723
1684574184813,2023-05-20T11:16:24.813,15.220,177.270,-87.266,5.711,5.711
1684574184823,2023-05-20T11:16:24.823,15.230,177.271,-87.268,5.701,5.701
1684574184833,2023-05-20T11:16:24.833,15.240,177.272,-87.269,5.701,5.701
1684574184843,2023-05-20T11:16:24.843,15.250,177.276,-87.273,5.689,5.689
1684574184853,2023-05-20T11:16:24.853,15.260,177.285,-87.282,5.665,5.665
1684574184863,2023-05-20T11:16:24.863,15.270,177.297,-87.293,5.632,5.632
1684574184873,2023-05-20T11:16:24.873,15.280,177.307,-87.302,5.586,5.586
1684574184883,2023-05-20T11:16:24.883,15.290,177.318,-87.313,5.524,5.524
1684574184893,2023-05-20T11:16:24.893,15.300,177.332,-87.327,5.444,5.444
1684574184903,2023-05-20T11:16:24.903,15.310,177.352,-87.347,5.348,5.348
1684574184913,2023-05-20T11:16:24.913,15.320,177.376,-87.372,5.246,5.246
1684574184923,2023-05-20T11:16:24.923,15.330,177.407,-87.403,5.137,5.137
1684574184933,2023-05-20T11:16:24.933,15.340,177.440,-87.437,5.030,5.030
1684574184943,2023-05-20T11:16:24.943,15.350,177.477,-87.476,4.930,4.930
1684574184953,2023-05-20T11:16:24.953,15.360,177.525,-87.525,4.828,4.828
1684574184963,2023-05-20T11:16:24.963,15.370,177.591,-87.591,4.713,4.713
1684574184973,2023-05-20T11:16:24.973,15.380,2.334,-87.665,4.587,4.587
1684574184983,2023-05-20T11:16:24.983,15.390,2.258,-87.738,4.463,4.463
1684574184993,2023-05-20T11:16:24.993,15.400,2.176,-87.815,4.340,4.340
1684574185003,2023-05-20T11:16:25.003,15.410,2.086,-87.895,4.218,4.218
1684574185013,2023-05-20T11:16:25.013,15.420,1.989,-87.976,4.106,4.106
1684574185023,2023-05-20T11:16:25.023,15.430,1.880,-88.063,4.000,4.000
1684574185033,2023-05-20T11:16:25.033,15.440,1.763,-88.149,3.890,3.890
1684574185043,2023-05-20T11:16:25.043,15.450,1.636,-88.230,3.769,3.769
1684574185053,2023-05-20T11:16:25.053,15.460,1.494,-88.311,3.624,3.624
1684574185063,2023-05-20T11:16:25.063,15.470,1.351,-88.377,3.461,3.461
1684574185073,2023-05-20T11:16:25.073,15.480,1.197,-88.436,3.294,3.294
1684574185083,2023-05-20T11:16:25.083,15.490,1.028,-88.496,3.090,3.090
1684574185093,2023-05-20T11:16:25.093,15.500,0.849,-88.547,2.863,2.863
1684574185103,2023-05-20T11:16:25.103,15.510,0.642,-88.572,2.632,2.632
1684574185113,2023-05-20T11:16:25.113,15.520,0.407,-88.559,2.374,2.374
1684574185123,2023-05-20T11:16:25.123,15.530,0.132,-88.488,2.066,2.066
1684574185133,2023-05-20T11:16:25.133,15.540,-0.180,-88.348,1.724,1.724
1684574185143,2023-05-20T11:16:25.143,15.550,-0.529,-88.128,1.314,1.314
1684574185153,2023-05-20T11:16:25.153,15.560,-0.867,-87.879,0.842,0.842
1684574185163,2023-05-20T11:16:25.163,15.570,-1.162,-87.677,0.327,0.327
1684574185173,2023-05-20T11:16:25.173,15.580,-1.389,-87.515,359.855,359.855
1684574185183,2023-05-20T11:16:25.183,15.590,-1.617,-87.384,359.470,359.470
1684574185193,2023-05-20T11:16:25.193,15.600,-1.882,-87.244,359.069,359.069
1684574185203,2023-05-20T11:16:25.203,15.610,-2.169,-87.108,358.644,358.644
1684574185213,2023-05-20T11:16:25.213,15.620,-2.499,-86.900,358.281,358.281
1684574185223,2023-05-20T11:16:25.223,15.630,-2.861,-86.630,357.947,357.947
1684574185233,2023-05-20T11:16:25.233,15.640,-3.228,-86.323,357.684,357.684
1684574185243,2023-05-20T11:16:25.243,15.650,-3.640,-85.962,357.485,357.485
1684574185253,2023-05-20T11:16:25.253,15.660,-4.091,-85.586,357.249,357.249
1684574185263,2023-05-20T11:16:25.263,15.670,-4.582,-85.169,357.002,357.002
1684574185273,2023-05-20T11:16:25.273,15.680,-5.097,-84.709,356.810,356.810
1684574185283,2023-05-20T11:16:25.283,15.690,-5.570,-84.272,356.721,356.721
1684574185293,2023-05-20T11:16:25.293,15.700,-6.043,-83.823,356.640,356.640
1684574185303,2023-05-20T11:16:25.303,15.710,-6.578,-83.320,356.452,356.452
1684574185313,2023-05-20T11:16:25.313,15.720,-7.108,-82.815,356.335,356.335
1684574185323,2023-05-20T11:16:25.323,15.730,-7.595,-82.341,356.427,356.427
1684574185333,2023-05-20T11:16:25.333,15.740,-8.063,-81.886,356.604,356.604
1684574185343,2023-05-20T11:16:25.343,15.750,-8.562,-81.396,356.692,356.692
1684574185353,2023-05-20T11:16:25.353,15.760,-9.089,-80.875,356.697,356.697
1684574185363,2023-05-20T11:16:25.363,15.770,-9.613,-80.355,356.718,356.718
1684574185373,2023-05-20T11:16:25.373,15.780,-10.074,-79.898,356.720,356.720
1684574185383,2023-05-20T11:16:25.383,15.790,-10.589,-79.380,356.590,356.590
1684574185393,2023-05-20T11:16:25.393,15.800,-11.310,-78.662,356.356,356.356
1684574185403,2023-05-20T11:16:25.403,15.810,-12.055,-77.922,356.220,356.220
1684574185413,2023-05-20T11:16:25.413,15.820,-12.687,-77.290,356.065,356.065
1684574185423,2023-05-20T11:16:25.423,15.830,-13.228,-76.747,355.951,355.951
1684574185433,2023-05-20T11:16:25.433,15.840,-13.680,-76.294,355.921,355.921
1684574185443,2023-05-20T11:16:25.443,15.850,-14.125,-75.848,355.840,355.840
1684574185453,2023-05-20T11:16:25.453,15.860,-14.652,-75.315,355.695,355.695
1684574185463,2023-05-20T11:16:25.463,15.870,-15.135,-74.826,355.445,355.445
1684574185473,2023-05-20T11:16:25.473,15.880,-15.587,-74.364,355.152,355.152
1684574185483,2023-05-20T11:16:25.483,15.890,-16.029,-73.914,354.921,354.921
1684574185493,2023-05-20T11:16:25.493,15.900,-16.481,-73.457,354.705,354.705
1684574185503,2023-05-20T11:16:25.503,15.910,-16.837,-73.093,354.523,354.523
1684574185513,2023-05-20T11:16:25.513,15.920,-17.176,-72.745,354.360,354.360
1684574185523,2023-05-20T11:16:25.523,15.930,-17.550,-72.366,354.184,354.184
1684574185533,2023-05-20T11:16:25.533,15.940,-17.853,-72.053,354.013,354.013
1684574185543,2023-05-20T11:16:25.543,15.950,-18.092,-71.800,353.838,353.838
1684574185553,2023-05-20T11:16:25.553,15.960,-18.292,-71.584,353.665,353.665
1684574185563,2023-05-20T11:16:25.563,15.970,-18.500,-71.361,353.527,353.527
1684574185573,2023-05-20T11:16:25.573,15.980,-18.730,-71.124,353.417,353.417
1684574185583,2023-05-20T11:16:25.583,15.990,-18.928,-70.921,353.304,353.304
1684574185593,2023-05-20T11:16:25.593,16.000,-19.055,-70.789,353.222,353.222
1684574185603,2023-05-20T11:16:25.603,16.010,-19.123,-70.715,353.167,353.167
1684574185613,2023-05-20T11:16:25.613,16.020,-19.159,-70.674,353.116,353.116
1684574185623,2023-05-20T11:16:25.623,16.030,-19.182,-70.646,353.068,353.068
1684574185633,2023-05-20T11:16:25.633,16.040,-19.167,-70.658,353.025,353.025
1684574185643,2023-05-20T11:16:25.643,16.050,-19.110,-70.715,353.027,353.027
1684574185653,2023-05-20T11:16:25.653,16.060,-19.050,-70.781,353.082,353.082
1684574185663,2023-05-20T11:16:25.663,16.070,-18.961,-70.877,353.154,353.154
1684574185673,2023-05-20T11:16:25.673,16.080,-18.858,-70.986,353.243,353.243
1684574185683,2023-05-20T11:16:25.683,16.090,-18.747,-71.103,353.359,353.359
1684574185693,2023-05-20T11:16:25.693,16.100,-18.612,-71.250,353.507,353.507
1684574185703,2023-05-20T11:16:25.703,16.110,-18.438,-71.436,353.668,353.668
1684574185713,2023-05-20T11:16:25.713,16.120,-18.232,-71.654,353.824,353.824
1684574185723,2023-05-20T11:16:25.723,16.130,-18.005,-71.892,353.967,353.967
1684574185733,2023-05-20T11:16:25.733,16.140,-17.752,-72.156,354.109,354.109
1684574185743,2023-05-20T11:16:25.743,16.150,-17.468,-72.450,354.270,354.270
1684574185753,2023-05-20T11:16:25.753,16.160,-17.184,-72.748,354.461,354.461
1684574185763,2023-05-20T11:16:25.763,16.170,-16.907,-73.039,354.689,354.689
1684574185773,2023-05-20T11:16:25.773,16.180,-16.613,-73.345,354.931,354.931
1684574185783,2023-05-20T11:16:25.783,16.190,-16.310,-73.660,355.180,355.180
1684574185793,2023-05-20T11:16:25.793,16.200,-15.980,-74.001,355.439,355.439
1684574185803,2023-05-20T11:16:25.803,16.210,-15.646,-74.345,355.692,355.692
1684574185813,2023-05-20T11:16:25.813,16.220,-15.314,-74.683,355.942,355.942
1684574185823,2023-05-20T11:16:25.823,16.230,-165.023,-75.024,356.186,356.186
1684574185833,2023-05-20T11:16:25.833,16.240,-165.373,-75.369,356.416,356.416
1684574185843,2023-05-20T11:16:25.843,16.250,-165.785,-75.772,356.634,356.634
1684574185853,2023-05-20T11:16:25.853,16.260,-166.209,-76.185,356.855,356.855
1684574185863,2023-05-20T11:16:25.863,16.270,-166.617,-76.576,357.081,357.081
1684574185873,2023-05-20T11:16:25.873,16.280,-167.031,-76.968,357.297,357.297
1684574185883,2023-05-20T11:16:25.883,16.290,-167.434,-77.351,357.487,357.487
1684574185893,2023-05-20T11:16:25.893,16.300,-167.833,-77.725,357.674,357.674
1684574185903,2023-05-20T11:16:25.903,16.310,-168.221,-78.086,357.801,357.801
1684574185913,2023-05-20T11:16:25.913,16.320,-168.620,-78.456,357.907,357.907
1684574185923,2023-05-20T11:16:25.923,16.330,-169.046,-78.855,358.038,358.038
1684574185933,2023-05-20T11:16:25.933,16.340,-169.456,-79.242,358.175,358.175
1684574185943,2023-05-20T11:16:25.943,16.350,-169.846,-79.608,358.274,358.274
1684574185953,2023-05-20T11:16:25.953,16.360,-170.209,-79.952,358.348,358.348
1684574185963,2023-05-20T11:16:25.963,16.370,-170.554,-80.279,358.416,358.416
1684574185973,2023-05-20T11:16:25.973,16.380,-170.944,-80.653,358.474,358.474
1684574185983,2023-05-20T11:16:25.983,16.390,-171.321,-81.020,358.501,358.501
1684574185993,2023-05-20T11:16:25.993,16.400,-171.633,-81.332,358.558,358.558
1684574186003,2023-05-20T11:16:26.003,16.410,-171.901,-81.614,358.660,358.660
1684574186013,2023-05-20T11:16:26.013,16.420,-172.213,-81.930,358.692,358.692
1684574186023,2023-05-20T11:16:26.023,16.430,-172.501,-82.227,358.702,358.702
1684574186033,2023-05-20T11:16:26.033,16.440,-172.754,-82.492,358.706,358.706
1684574186043,2023-05-20T11:16:26.043,16.450,-173.001,-82.753,358.704,358.704
1684574186053,2023-05-20T11:16:26.053,16.460,-173.240,-83.008,358.732,358.732
1684574186063,2023-05-20T11:16:26.063,16.470,-173.465,-83.254,358.799,358.799
1684574186073,2023-05-20T11:16:26.073,16.480,-173.693,-83.503,358.890,358.890
1684574186083,2023-05-20T11:16:26.083,16.490,-173.876,-83.707,358.912,358.912
1684574186093,2023-05-20T11:16:26.093,16.500,-174.065,-83.915,358.966,358.966
1684574186103,2023-05-20T11:16:26.103,16.510,-174.253,-84.123,359.045,359.045
1684574186113,2023-05-20T11:16:26.113,16.520,-174.439,-84.328,359.151,359.151
1684574186123,2023-05-20T11:16:26.123,16.530,-174.619,-84.530,359.292,359.292
1684574186133,2023-05-20T11:16:26.133,16.540,-174.795,-84.725,359.431,359.431
1684574186143,2023-05-20T11:16:26.143,16.550,-174.972,-84.914,359.533,359.533
1684574186153,2023-05-20T11:16:26.153,16.560,-175.140,-85.091,359.604,359.604
1684574186163,2023-05-20T11:16:26.163,16.570,-175.290,-85.249,359.694,359.694
1684574186173,2023-05-20T11:16:26.173,16.580,-175.437,-85.403,359.814,359.814
1684574186183,2023-05-20T11:16:26.183,16.590,-175.584,-85.557,359.944,359.944
1684574186193,2023-05-20T11:16:26.193,16.600,-175.741,-85.717,0.061,0.061
1684574186203,2023-05-20T11:16:26.203,16.610,-175.876,-85.854,0.176,0.176
1684574186213,2023-05-20T11:16:26.213,16.620,-176.018,-85.998,0.309,0.309
1684574186223,2023-05-20T11:16:26.223,16.630,-176.148,-86.131,0.478,0.478
1684574186233,2023-05-20T11:16:26.233,16.640,-176.280,-86.266,0.653,0.653
1684574186243,2023-05-20T11:16:26.243,16.650,-176.401,-86.392,0.817,0.817
1684574186253,2023-05-20T11:16:26.253,16.660,-176.524,-86.518,0.954,0.954
1684574186263,2023-05-20T11:16:26.263,16.670,-176.646,-86.642,1.044,1.044
1684574186273,2023-05-20T11:16:26.273,16.680,-176.758,-86.755,1.075,1.075
1684574186283,2023-05-20T11:16:26.283,16.690,-176.874,-86.871,1.056,1.056
1684574186293,2023-05-20T11:16:26.293,16.700,-176.981,-86.979,1.028,1.028
1684574186303,2023-05-20T11:16:26.303,16.710,-177.077,-87.077,1.033,1.033
1684574186313,2023-05-20T11:16:26.313,16.720,-2.812,-87.187,1.081,1.081
1684574186323,2023-05-20T11:16:26.323,16.730,-2.691,-87.308,1.153,1.153
1684574186333,2023-05-20T11:16:26.333,16.740,-2.541,-87.458,1.211,1.211
1684574186343,2023-05-20T11:16:26.343,16.750,-2.365,-87.633,1.270,1.270
1684574186353,2023-05-20T11:16:26.353,16.760,-2.197,-87.802,1.368,1.368
1684574186363,2023-05-20T11:16:26.363,16.770,-2.041,-87.957,1.518,1.518
1684574186373,2023-05-20T11:16:26.373,16.780,-1.895,-88.100,1.711,1.711
1684574186383,2023-05-20T11:16:26.383,16.790,-1.754,-88.238,1.937,1.937
1684574186393,2023-05-20T11:16:26.393,16.800,-1.622,-88.367,2.165,2.165
1684574186403,2023-05-20T11:16:26.403,16.810,-1.504,-88.483,2.370,2.370
1684574186413,2023-05-20T11:16:26.413,16.820,-1.389,-88.595,2.570,2.570
1684574186423,2023-05-20T11:16:26.423,16.830,-1.283,-88.698,2.754,2.754
1684574186433,2023-05-20T11:16:26.433,16.840,-1.183,-88.795,2.925,2.925
1684574186443,2023-05-20T11:16:26.443,16.850,-1.082,-88.894,3.078,3.078
1684574186453,2023-05-20T11:16:26.453,16.860,-0.983,-88.994,3.216,3.216
1684574186463,2023-05-20T11:16:26.463,16.870,-0.884,-89.092,3.352,3.352
1684574186473,2023-05-20T11:16:26.473,16.880,-0.789,-89.189,3.476,3.476
1684574186483,2023-05-20T11:16:26.483,16.890,-0.689,-89.292,3.601,3.601
1684574186493,2023-05-20T11:16:26.493,16.900,-0.595,-89.390,3.730,3.730
1684574186503,2023-05-20T11:16:26.503,16.910,-0.504,-89.485,3.863,3.863
1684574186513,2023-05-20T11:16:26.513,16.920,-0.408,-89.585,4.019,4.019
1684574186523,2023-05-20T11:16:26.523,16.930,-0.314,-89.684,4.189,4.189
1684574186533,2023-05-20T11:16:26.533,16.940,-0.223,-89.777,4.371,4.371
1684574186543,2023-05-20T11:16:26.543,16.950,-179.863,-89.856,4.554,4.554
1684574186553,2023-05-20T11:16:26.553,16.960,-179.945,-89.889,4.722,4.722
1684574186563,2023-05-20T11:16:26.563,16.970,179.975,-89.855,4.873,4.873
1684574186573,2023-05-20T11:16:26.573,16.980,179.900,-89.800,4.992,4.992
1684574186583,2023-05-20T11:16:26.583,16.990,179.824,-89.727,5.079,5.079
1684574186593,2023-05-20T11:16:26.593,17.000,179.750,-89.649,5.135,5.135
1684574186603,2023-05-20T11:16:26.603,17.010,179.683,-89.577,5.151,5.151
1684574186613,2023-05-20T11:16:26.613,17.020,179.624,-89.510,5.134,5.134
1684574186623,2023-05-20T11:16:26.623,17.030,179.573,-89.449,5.110,5.110
1684574186633,2023-05-20T11:16:26.633,17.040,179.524,-89.391,5.090,5.090
1684574186643,2023-05-20T11:16:26.643,17.050,179.480,-89.336,5.077,5.077
1684574186653,2023-05-20T11:16:26.653,17.060,179.440,-89.282,5.079,5.079
1684574186663,2023-05-20T11:16:26.663,17.070,179.400,-89.227,5.106,5.106
1684574186673,2023-05-20T11:16:26.673,17.080,179.359,-89.177,5.148,5.148
1684574186683,2023-05-20T11:16:26.683,17.090,179.319,-89.132,5.207,5.207
1684574186693,2023-05-20T11:16:26.693,17.100,179.284,-89.091,5.266,5.266
