epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684781109340,2023-05-22T20:45:09.340,14.010,169.770,-75.282,4.855,4.855
1684781109350,2023-05-22T20:45:09.350,14.020,169.766,-75.261,4.858,4.858
1684781109360,2023-05-22T20:45:09.360,14.030,169.766,-75.244,4.863,4.863
1684781109370,2023-05-22T20:45:09.370,14.040,169.766,-75.231,4.867,4.867
1684781109380,2023-05-22T20:45:09.380,14.050,169.766,-75.219,4.871,4.871
1684781109390,2023-05-22T20:45:09.390,14.060,169.752,-75.205,4.890,4.890
1684781109400,2023-05-22T20:45:09.400,14.070,169.753,-75.200,4.885,4.885
1684781109410,2023-05-22T20:45:09.410,14.080,169.755,-75.200,4.869,4.869
1684781109420,2023-05-22T20:45:09.420,14.090,169.759,-75.181,4.849,4.849
1684781109430,2023-05-22T20:45:09.430,14.100,169.765,-75.162,4.820,4.820
1684781109440,2023-05-22T20:45:09.440,14.110,169.773,-75.162,4.768,4.768
1684781109450,2023-05-22T20:45:09.450,14.120,169.742,-75.143,4.782,4.782
1684781109460,2023-05-22T20:45:09.460,14.130,169.707,-75.118,4.810,4.810
1684781109470,2023-05-22T20:45:09.470,14.140,169.664,-75.114,4.841,4.841
1684781109480,2023-05-22T20:45:09.480,14.150,169.621,-75.093,4.897,4.897
1684781109490,2023-05-22T20:45:09.490,14.160,169.593,-75.079,4.936,4.936
1684781109500,2023-05-22T20:45:09.500,14.170,169.574,-75.060,4.966,4.966
1684781109510,2023-05-22T20:45:09.510,14.180,169.567,-75.025,4.993,4.993
1684781109520,2023-05-22T20:45:09.520,14.190,169.567,-74.997,5.002,5.002
1684781109530,2023-05-22T20:45:09.530,14.200,169.568,-74.981,5.000,5.000
1684781109540,2023-05-22T20:45:09.540,14.210,169.574,-74.960,5.002,5.002
1684781109550,2023-05-22T20:45:09.550,14.220,169.571,-74.924,5.031,5.031
1684781109560,2023-05-22T20:45:09.560,14.230,169.568,-74.905,5.059,5.059
1684781109570,2023-05-22T20:45:09.570,14.240,169.564,-74.890,5.085,5.085
1684781109580,2023-05-22T20:45:09.580,14.250,169.554,-74.866,5.120,5.120
1684781109590,2023-05-22T20:45:09.590,14.260,169.551,-74.848,5.136,5.136
1684781109600,2023-05-22T20:45:09.600,14.270,169.552,-74.827,5.131,5.131
1684781109610,2023-05-22T20:45:09.610,14.280,169.553,-74.806,5.118,5.118
1684781109620,2023-05-22T20:45:09.620,14.290,169.554,-74.793,5.099,5.099
1684781109630,2023-05-22T20:45:09.630,14.300,169.552,-74.774,5.080,5.080
1684781109640,2023-05-22T20:45:09.640,14.310,169.545,-74.747,5.072,5.072
1684781109650,2023-05-22T20:45:09.650,14.320,169.533,-74.729,5.068,5.068
1684781109660,2023-05-22T20:45:09.660,14.330,169.526,-74.707,5.072,5.072
1684781109670,2023-05-22T20:45:09.670,14.340,169.520,-74.677,5.071,5.071
1684781109680,2023-05-22T20:45:09.680,14.350,169.516,-74.649,5.074,5.074
1684781109690,2023-05-22T20:45:09.690,14.360,169.505,-74.623,5.083,5.083
1684781109700,2023-05-22T20:45:09.700,14.370,169.489,-74.606,5.105,5.105
1684781109710,2023-05-22T20:45:09.710,14.380,169.476,-74.588,5.127,5.127
1684781109720,2023-05-22T20:45:09.720,14.390,169.467,-74.560,5.147,5.147
1684781109730,2023-05-22T20:45:09.730,14.400,169.460,-74.538,5.177,5.177
1684781109740,2023-05-22T20:45:09.740,14.410,169.455,-74.534,5.195,5.195
1684781109750,2023-05-22T20:45:09.750,14.420,169.450,-74.524,5.226,5.226
1684781109760,2023-05-22T20:45:09.760,14.430,169.444,-74.522,5.246,5.246
1684781109770,2023-05-22T20:45:09.770,14.440,169.441,-74.516,5.263,5.263
1684781109780,2023-05-22T20:45:09.780,14.450,169.443,-74.503,5.268,5.268
1684781109790,2023-05-22T20:45:09.790,14.460,169.446,-74.497,5.269,5.269
1684781109800,2023-05-22T20:45:09.800,14.470,169.450,-74.497,5.267,5.267
1684781109810,2023-05-22T20:45:09.810,14.480,169.454,-74.491,5.267,5.267
1684781109820,2023-05-22T20:45:09.820,14.490,169.458,-74.483,5.267,5.267
1684781109830,2023-05-22T20:45:09.830,14.500,169.464,-74.482,5.272,5.272
1684781109840,2023-05-22T20:45:09.840,14.510,169.470,-74.482,5.275,5.275
1684781109850,2023-05-22T20:45:09.850,14.520,169.477,-74.486,5.269,5.269
1684781109860,2023-05-22T20:45:09.860,14.530,169.480,-74.489,5.266,5.266
1684781109870,2023-05-22T20:45:09.870,14.540,169.481,-74.492,5.266,5.266
1684781109880,2023-05-22T20:45:09.880,14.550,169.480,-74.495,5.261,5.261
1684781109890,2023-05-22T20:45:09.890,14.560,169.476,-74.499,5.267,5.267
1684781109900,2023-05-22T20:45:09.900,14.570,169.471,-74.495,5.276,5.276
1684781109910,2023-05-22T20:45:09.910,14.580,169.469,-74.494,5.281,5.281
1684781109920,2023-05-22T20:45:09.920,14.590,169.467,-74.492,5.295,5.295
1684781109930,2023-05-22T20:45:09.930,14.600,169.464,-74.487,5.311,5.311
1684781109940,2023-05-22T20:45:09.940,14.610,169.463,-74.483,5.332,5.332
1684781109950,2023-05-22T20:45:09.950,14.620,169.462,-74.486,5.350,5.350
1684781109960,2023-05-22T20:45:09.960,14.630,169.459,-74.487,5.375,5.375
1684781109970,2023-05-22T20:45:09.970,14.640,169.455,-74.498,5.386,5.386
1684781109980,2023-05-22T20:45:09.980,14.650,169.452,-74.486,5.410,5.410
1684781109990,2023-05-22T20:45:09.990,14.660,169.450,-74.486,5.422,5.422
1684781110000,2023-05-22T20:45:10.000,14.670,169.450,-74.487,5.439,5.439
1684781110010,2023-05-22T20:45:10.010,14.680,169.448,-74.486,5.452,5.452
1684781110020,2023-05-22T20:45:10.020,14.690,169.448,-74.482,5.464,5.464
1684781110030,2023-05-22T20:45:10.030,14.700,169.450,-74.476,5.473,5.473
1684781110040,2023-05-22T20:45:10.040,14.710,169.454,-74.479,5.478,5.478
1684781110050,2023-05-22T20:45:10.050,14.720,169.453,-74.479,5.479,5.479
1684781110060,2023-05-22T20:45:10.060,14.730,169.452,-74.478,5.480,5.480
1684781110070,2023-05-22T20:45:10.070,14.740,169.451,-74.477,5.475,5.475
1684781110080,2023-05-22T20:45:10.080,14.750,169.448,-74.474,5.468,5.468
1684781110090,2023-05-22T20:45:10.090,14.760,169.443,-74.470,5.465,5.465
1684781110100,2023-05-22T20:45:10.100,14.770,169.435,-74.465,5.468,5.468
1684781110110,2023-05-22T20:45:10.110,14.780,169.427,-74.460,5.478,5.478
1684781110120,2023-05-22T20:45:10.120,14.790,169.419,-74.457,5.488,5.488
1684781110130,2023-05-22T20:45:10.130,14.800,169.411,-74.454,5.497,5.497
1684781110140,2023-05-22T20:45:10.140,14.810,169.401,-74.456,5.507,5.507
1684781110150,2023-05-22T20:45:10.150,14.820,169.398,-74.458,5.513,5.513
1684781110160,2023-05-22T20:45:10.160,14.830,169.391,-74.460,5.528,5.528
1684781110170,2023-05-22T20:45:10.170,14.840,169.377,-74.457,5.552,5.552
1684781110180,2023-05-22T20:45:10.180,14.850,169.371,-74.454,5.569,5.569
1684781110190,2023-05-22T20:45:10.190,14.860,169.369,-74.456,5.573,5.573
1684781110200,2023-05-22T20:45:10.200,14.870,169.369,-74.460,5.573,5.573
1684781110210,2023-05-22T20:45:10.210,14.880,169.370,-74.464,5.574,5.574
1684781110220,2023-05-22T20:45:10.220,14.890,169.374,-74.470,5.571,5.571
1684781110230,2023-05-22T20:45:10.230,14.900,169.377,-74.475,5.568,5.568
1684781110240,2023-05-22T20:45:10.240,14.910,169.382,-74.481,5.563,5.563
1684781110250,2023-05-22T20:45:10.250,14.920,169.385,-74.487,5.552,5.552
1684781110260,2023-05-22T20:45:10.260,14.930,169.380,-74.488,5.552,5.552
1684781110270,2023-05-22T20:45:10.270,14.940,169.368,-74.493,5.555,5.555
1684781110280,2023-05-22T20:45:10.280,14.950,169.358,-74.500,5.567,5.567
1684781110290,2023-05-22T20:45:10.290,14.960,169.351,-74.503,5.577,5.577
1684781110300,2023-05-22T20:45:10.300,14.970,169.345,-74.506,5.585,5.585
1684781110310,2023-05-22T20:45:10.310,14.980,169.347,-74.505,5.586,5.586
1684781110320,2023-05-22T20:45:10.320,14.990,169.353,-74.502,5.573,5.573
1684781110330,2023-05-22T20:45:10.330,15.000,169.358,-74.505,5.556,5.556
1684781110340,2023-05-22T20:45:10.340,15.010,169.363,-74.507,5.545,5.545
1684781110350,2023-05-22T20:45:10.350,15.020,169.369,-74.503,5.543,5.543
1684781110360,2023-05-22T20:45:10.360,15.030,169.375,-74.498,5.528,5.528
1684781110370,2023-05-22T20:45:10.370,15.040,169.385,-74.495,5.507,5.507
1684781110380,2023-05-22T20:45:10.380,15.050,169.394,-74.499,5.474,5.474
1684781110390,2023-05-22T20:45:10.390,15.060,169.398,-74.504,5.440,5.440
1684781110400,2023-05-22T20:45:10.400,15.070,169.399,-74.502,5.411,5.411
1684781110410,2023-05-22T20:45:10.410,15.080,169.396,-74.505,5.387,5.387
1684781110420,2023-05-22T20:45:10.420,15.090,169.396,-74.504,5.373,5.373
1684781110430,2023-05-22T20:45:10.430,15.100,169.396,-74.490,5.370,5.370
1684781110440,2023-05-22T20:45:10.440,15.110,169.398,-74.490,5.369,5.369
1684781110450,2023-05-22T20:45:10.450,15.120,169.407,-74.489,5.344,5.344
1684781110460,2023-05-22T20:45:10.460,15.130,169.416,-74.492,5.318,5.318
1684781110470,2023-05-22T20:45:10.470,15.140,169.421,-74.492,5.277,5.277
1684781110480,2023-05-22T20:45:10.480,15.150,169.427,-74.477,5.242,5.242
1684781110490,2023-05-22T20:45:10.490,15.160,169.428,-74.484,5.192,5.192
1684781110500,2023-05-22T20:45:10.500,15.170,169.416,-74.480,5.184,5.184
1684781110510,2023-05-22T20:45:10.510,15.180,169.405,-74.471,5.191,5.191
1684781110520,2023-05-22T20:45:10.520,15.190,169.399,-74.459,5.204,5.204
1684781110530,2023-05-22T20:45:10.530,15.200,169.403,-74.450,5.205,5.205
1684781110540,2023-05-22T20:45:10.540,15.210,169.413,-74.437,5.187,5.187
1684781110550,2023-05-22T20:45:10.550,15.220,169.417,-74.430,5.162,5.162
1684781110560,2023-05-22T20:45:10.560,15.230,169.420,-74.429,5.128,5.128
1684781110570,2023-05-22T20:45:10.570,15.240,169.421,-74.430,5.107,5.107
1684781110580,2023-05-22T20:45:10.580,15.250,169.418,-74.437,5.097,5.097
1684781110590,2023-05-22T20:45:10.590,15.260,169.419,-74.443,5.092,5.092
1684781110600,2023-05-22T20:45:10.600,15.270,169.421,-74.451,5.081,5.081
1684781110610,2023-05-22T20:45:10.610,15.280,169.422,-74.458,5.069,5.069
1684781110620,2023-05-22T20:45:10.620,15.290,169.419,-74.470,5.058,5.058
1684781110630,2023-05-22T20:45:10.630,15.300,169.415,-74.479,5.058,5.058
1684781110640,2023-05-22T20:45:10.640,15.310,169.406,-74.478,5.071,5.071
1684781110650,2023-05-22T20:45:10.650,15.320,169.399,-74.478,5.082,5.082
1684781110660,2023-05-22T20:45:10.660,15.330,169.391,-74.482,5.104,5.104
1684781110670,2023-05-22T20:45:10.670,15.340,169.386,-74.483,5.133,5.133
1684781110680,2023-05-22T20:45:10.680,15.350,169.382,-74.477,5.165,5.165
1684781110690,2023-05-22T20:45:10.690,15.360,169.378,-74.474,5.201,5.201
1684781110700,2023-05-22T20:45:10.700,15.370,169.372,-74.472,5.241,5.241
1684781110710,2023-05-22T20:45:10.710,15.380,169.366,-74.471,5.277,5.277
1684781110720,2023-05-22T20:45:10.720,15.390,169.363,-74.472,5.307,5.307
1684781110730,2023-05-22T20:45:10.730,15.400,169.361,-74.468,5.330,5.330
1684781110740,2023-05-22T20:45:10.740,15.410,169.359,-74.469,5.348,5.348
1684781110750,2023-05-22T20:45:10.750,15.420,169.358,-74.463,5.372,5.372
1684781110760,2023-05-22T20:45:10.760,15.430,169.358,-74.456,5.401,5.401
1684781110770,2023-05-22T20:45:10.770,15.440,169.358,-74.460,5.425,5.425
1684781110780,2023-05-22T20:45:10.780,15.450,169.360,-74.457,5.456,5.456
1684781110790,2023-05-22T20:45:10.790,15.460,169.361,-74.455,5.485,5.485
1684781110800,2023-05-22T20:45:10.800,15.470,169.358,-74.455,5.503,5.503
1684781110810,2023-05-22T20:45:10.810,15.480,169.363,-74.460,5.498,5.498
1684781110820,2023-05-22T20:45:10.820,15.490,169.366,-74.470,5.495,5.495
1684781110830,2023-05-22T20:45:10.830,15.500,169.357,-74.472,5.505,5.505
1684781110840,2023-05-22T20:45:10.840,15.510,169.345,-74.466,5.521,5.521
1684781110850,2023-05-22T20:45:10.850,15.520,169.341,-74.461,5.539,5.539
1684781110860,2023-05-22T20:45:10.860,15.530,169.335,-74.465,5.556,5.556
1684781110870,2023-05-22T20:45:10.870,15.540,169.329,-74.462,5.581,5.581
1684781110880,2023-05-22T20:45:10.880,15.550,169.325,-74.451,5.611,5.611
1684781110890,2023-05-22T20:45:10.890,15.560,169.323,-74.443,5.641,5.641
1684781110900,2023-05-22T20:45:10.900,15.570,169.323,-74.443,5.667,5.667
1684781110910,2023-05-22T20:45:10.910,15.580,169.325,-74.440,5.688,5.688
1684781110920,2023-05-22T20:45:10.920,15.590,169.322,-74.440,5.702,5.702
1684781110930,2023-05-22T20:45:10.930,15.600,169.321,-74.439,5.703,5.703
1684781110940,2023-05-22T20:45:10.940,15.610,169.319,-74.438,5.705,5.705
1684781110950,2023-05-22T20:45:10.950,15.620,169.318,-74.438,5.707,5.707
1684781110960,2023-05-22T20:45:10.960,15.630,169.316,-74.437,5.709,5.709
1684781110970,2023-05-22T20:45:10.970,15.640,169.313,-74.436,5.713,5.713
1684781110980,2023-05-22T20:45:10.980,15.650,169.316,-74.439,5.710,5.710
1684781110990,2023-05-22T20:45:10.990,15.660,169.317,-74.441,5.710,5.710
1684781111000,2023-05-22T20:45:11.000,15.670,169.319,-74.444,5.709,5.709
1684781111010,2023-05-22T20:45:11.010,15.680,169.320,-74.446,5.709,5.709
1684781111020,2023-05-22T20:45:11.020,15.690,169.315,-74.445,5.716,5.716
1684781111030,2023-05-22T20:45:11.030,15.700,169.316,-74.441,5.716,5.716
1684781111040,2023-05-22T20:45:11.040,15.710,169.313,-74.433,5.723,5.723
1684781111050,2023-05-22T20:45:11.050,15.720,169.309,-74.432,5.727,5.727
1684781111060,2023-05-22T20:45:11.060,15.730,169.305,-74.423,5.734,5.734
1684781111070,2023-05-22T20:45:11.070,15.740,169.301,-74.421,5.740,5.740
1684781111080,2023-05-22T20:45:11.080,15.750,169.301,-74.423,5.748,5.748
1684781111090,2023-05-22T20:45:11.090,15.760,169.302,-74.426,5.758,5.758
1684781111100,2023-05-22T20:45:11.100,15.770,169.304,-74.430,5.768,5.768
1684781111110,2023-05-22T20:45:11.110,15.780,169.301,-74.429,5.780,5.780
1684781111120,2023-05-22T20:45:11.120,15.790,169.298,-74.423,5.785,5.785
1684781111130,2023-05-22T20:45:11.130,15.800,169.294,-74.420,5.789,5.789
1684781111140,2023-05-22T20:45:11.140,15.810,169.288,-74.421,5.796,5.796
1684781111150,2023-05-22T20:45:11.150,15.820,169.279,-74.417,5.807,5.807
1684781111160,2023-05-22T20:45:11.160,15.830,169.276,-74.419,5.811,5.811
1684781111170,2023-05-22T20:45:11.170,15.840,169.274,-74.424,5.820,5.820
1684781111180,2023-05-22T20:45:11.180,15.850,169.275,-74.420,5.831,5.831
1684781111190,2023-05-22T20:45:11.190,15.860,169.274,-74.431,5.831,5.831
1684781111200,2023-05-22T20:45:11.200,15.870,169.277,-74.425,5.842,5.842
1684781111210,2023-05-22T20:45:11.210,15.880,169.281,-74.423,5.850,5.850
1684781111220,2023-05-22T20:45:11.220,15.890,169.283,-74.426,5.858,5.858
1684781111230,2023-05-22T20:45:11.230,15.900,169.283,-74.422,5.875,5.875
1684781111240,2023-05-22T20:45:11.240,15.910,169.282,-74.433,5.895,5.895
1684781111250,2023-05-22T20:45:11.250,15.920,169.283,-74.438,5.914,5.914
1684781111260,2023-05-22T20:45:11.260,15.930,169.287,-74.432,5.934,5.934
1684781111270,2023-05-22T20:45:11.270,15.940,169.290,-74.437,5.940,5.940
1684781111280,2023-05-22T20:45:11.280,15.950,169.294,-74.433,5.946,5.946
1684781111290,2023-05-22T20:45:11.290,15.960,169.294,-74.433,5.947,5.947
1684781111300,2023-05-22T20:45:11.300,15.970,169.292,-74.432,5.948,5.948
1684781111310,2023-05-22T20:45:11.310,15.980,169.296,-74.436,5.945,5.945
1684781111320,2023-05-22T20:45:11.320,15.990,169.296,-74.449,5.955,5.955
1684781111330,2023-05-22T20:45:11.330,16.000,169.297,-74.456,5.961,5.961
1684781111340,2023-05-22T20:45:11.340,16.010,169.299,-74.461,5.972,5.972
1684781111350,2023-05-22T20:45:11.350,16.020,169.296,-74.463,5.974,5.974
1684781111360,2023-05-22T20:45:11.360,16.030,169.295,-74.450,5.980,5.980
1684781111370,2023-05-22T20:45:11.370,16.040,169.294,-74.461,5.962,5.962
1684781111380,2023-05-22T20:45:11.380,16.050,169.295,-74.448,5.966,5.966
1684781111390,2023-05-22T20:45:11.390,16.060,169.295,-74.455,5.965,5.965
1684781111400,2023-05-22T20:45:11.400,16.070,169.291,-74.465,5.975,5.975
1684781111410,2023-05-22T20:45:11.410,16.080,169.282,-74.468,6.005,6.005
1684781111420,2023-05-22T20:45:11.420,16.090,169.273,-74.507,6.003,6.003
1684781111430,2023-05-22T20:45:11.430,16.100,169.279,-74.545,5.986,5.986
1684781111440,2023-05-22T20:45:11.440,16.110,169.289,-74.613,5.941,5.941
1684781111450,2023-05-22T20:45:11.450,16.120,169.301,-74.695,5.884,5.884
1684781111460,2023-05-22T20:45:11.460,16.130,169.320,-74.801,5.814,5.814
1684781111470,2023-05-22T20:45:11.470,16.140,169.350,-74.956,5.703,5.703
1684781111480,2023-05-22T20:45:11.480,16.150,169.396,-75.133,5.562,5.562
1684781111490,2023-05-22T20:45:11.490,16.160,169.450,-75.331,5.389,5.389
1684781111500,2023-05-22T20:45:11.500,16.170,169.523,-75.591,5.154,5.154
1684781111510,2023-05-22T20:45:11.510,16.180,169.608,-75.899,4.894,4.894
1684781111520,2023-05-22T20:45:11.520,16.190,169.704,-76.214,4.649,4.649
1684781111530,2023-05-22T20:45:11.530,16.200,169.821,-76.500,4.421,4.421
1684781111540,2023-05-22T20:45:11.540,16.210,169.953,-76.721,4.250,4.250
1684781111550,2023-05-22T20:45:11.550,16.220,170.087,-76.831,4.173,4.173
1684781111560,2023-05-22T20:45:11.560,16.230,170.202,-76.838,4.215,4.215
1684781111570,2023-05-22T20:45:11.570,16.240,170.340,-77.050,4.123,4.123
1684781111580,2023-05-22T20:45:11.580,16.250,170.484,-77.587,3.785,3.785
1684781111590,2023-05-22T20:45:11.590,16.260,170.594,-78.064,3.446,3.446
1684781111600,2023-05-22T20:45:11.600,16.270,170.718,-78.328,3.271,3.271
1684781111610,2023-05-22T20:45:11.610,16.280,170.921,-78.593,3.081,3.081
1684781111620,2023-05-22T20:45:11.620,16.290,171.155,-79.102,2.671,2.671
1684781111630,2023-05-22T20:45:11.630,16.300,171.312,-79.667,2.141,2.141
1684781111640,2023-05-22T20:45:11.640,16.310,171.427,-80.107,1.622,1.622
1684781111650,2023-05-22T20:45:11.650,16.320,171.583,-80.548,1.065,1.065
1684781111660,2023-05-22T20:45:11.660,16.330,171.785,-81.113,0.314,0.314
1684781111670,2023-05-22T20:45:11.670,16.340,171.946,-81.629,359.448,359.448
1684781111680,2023-05-22T20:45:11.680,16.350,171.984,-81.920,358.623,358.623
1684781111690,2023-05-22T20:45:11.690,16.360,8.125,-81.870,357.870,357.870
1684781111700,2023-05-22T20:45:11.700,16.370,8.220,-81.737,357.531,357.531
1684781111710,2023-05-22T20:45:11.710,16.380,8.137,-81.799,357.494,357.494
1684781111720,2023-05-22T20:45:11.720,16.390,7.977,-81.938,357.314,357.314
1684781111730,2023-05-22T20:45:11.730,16.400,7.855,-82.028,357.301,357.301
1684781111740,2023-05-22T20:45:11.740,16.410,7.761,-82.017,357.311,357.311
1684781111750,2023-05-22T20:45:11.750,16.420,7.658,-81.809,357.145,357.145
1684781111760,2023-05-22T20:45:11.760,16.430,7.516,-81.329,356.888,356.888
1684781111770,2023-05-22T20:45:11.770,16.440,7.399,-80.548,356.745,356.745
1684781111780,2023-05-22T20:45:11.780,16.450,7.370,-79.633,356.752,356.752
1684781111790,2023-05-22T20:45:11.790,16.460,7.274,-79.157,357.069,357.069
1684781111800,2023-05-22T20:45:11.800,16.470,6.947,-79.018,357.480,357.480
1684781111810,2023-05-22T20:45:11.810,16.480,6.597,-78.796,357.722,357.722
1684781111820,2023-05-22T20:45:11.820,16.490,6.405,-78.416,358.015,358.015
1684781111830,2023-05-22T20:45:11.830,16.500,6.328,-78.031,358.305,358.305
1684781111840,2023-05-22T20:45:11.840,16.510,6.142,-77.678,358.489,358.489
1684781111850,2023-05-22T20:45:11.850,16.520,5.923,-77.140,358.490,358.490
1684781111860,2023-05-22T20:45:11.860,16.530,5.810,-76.285,358.473,358.473
1684781111870,2023-05-22T20:45:11.870,16.540,5.650,-75.447,358.451,358.451
1684781111880,2023-05-22T20:45:11.880,16.550,5.413,-75.107,358.539,358.539
1684781111890,2023-05-22T20:45:11.890,16.560,5.253,-74.949,358.578,358.578
1684781111900,2023-05-22T20:45:11.900,16.570,5.238,-74.663,358.654,358.654
1684781111910,2023-05-22T20:45:11.910,16.580,5.278,-74.491,358.724,358.724
1684781111920,2023-05-22T20:45:11.920,16.590,5.261,-74.338,358.819,358.819
1684781111930,2023-05-22T20:45:11.930,16.600,5.127,-74.411,358.945,358.945
1684781111940,2023-05-22T20:45:11.940,16.610,4.994,-74.424,359.033,359.033
1684781111950,2023-05-22T20:45:11.950,16.620,4.924,-74.363,359.198,359.198
1684781111960,2023-05-22T20:45:11.960,16.630,4.991,-74.405,359.682,359.682
1684781111970,2023-05-22T20:45:11.970,16.640,5.175,-74.289,0.158,0.158
1684781111980,2023-05-22T20:45:11.980,16.650,5.014,-74.303,0.569,0.569
1684781111990,2023-05-22T20:45:11.990,16.660,4.912,-74.323,1.038,1.038
1684781112000,2023-05-22T20:45:12.000,16.670,4.875,-74.138,1.393,1.393
1684781112010,2023-05-22T20:45:12.010,16.680,4.693,-74.035,1.617,1.617
1684781112020,2023-05-22T20:45:12.020,16.690,4.574,-74.019,1.816,1.816
1684781112030,2023-05-22T20:45:12.030,16.700,4.499,-73.968,2.077,2.077
1684781112040,2023-05-22T20:45:12.040,16.710,4.397,-73.705,2.311,2.311
1684781112050,2023-05-22T20:45:12.050,16.720,4.084,-73.543,2.314,2.314
1684781112060,2023-05-22T20:45:12.060,16.730,3.783,-73.334,2.473,2.473
1684781112070,2023-05-22T20:45:12.070,16.740,3.593,-73.177,2.587,2.587
1684781112080,2023-05-22T20:45:12.080,16.750,3.367,-73.028,2.783,2.783
1684781112090,2023-05-22T20:45:12.090,16.760,2.987,-72.816,2.928,2.928
1684781112100,2023-05-22T20:45:12.100,16.770,2.608,-72.553,3.143,3.143
1684781112110,2023-05-22T20:45:12.110,16.780,2.383,-72.266,3.156,3.156
1684781112120,2023-05-22T20:45:12.120,16.790,2.110,-71.989,3.173,3.173
1684781112130,2023-05-22T20:45:12.130,16.800,1.701,-71.615,3.374,3.374
1684781112140,2023-05-22T20:45:12.140,16.810,1.309,-71.197,3.628,3.628
1684781112150,2023-05-22T20:45:12.150,16.820,0.992,-70.775,3.857,3.857
1684781112160,2023-05-22T20:45:12.160,16.830,0.718,-70.372,4.041,4.041
1684781112170,2023-05-22T20:45:12.170,16.840,0.536,-70.045,4.190,4.190
1684781112180,2023-05-22T20:45:12.180,16.850,0.450,-69.807,4.295,4.295
1684781112190,2023-05-22T20:45:12.190,16.860,0.376,-69.597,4.363,4.363
1684781112200,2023-05-22T20:45:12.200,16.870,0.276,-69.374,4.389,4.389
1684781112210,2023-05-22T20:45:12.210,16.880,0.107,-69.118,4.441,4.441
1684781112220,2023-05-22T20:45:12.220,16.890,-0.101,-68.850,4.598,4.598
1684781112230,2023-05-22T20:45:12.230,16.900,-0.273,-68.639,4.817,4.817
1684781112240,2023-05-22T20:45:12.240,16.910,-0.371,-68.524,5.083,5.083
1684781112250,2023-05-22T20:45:12.250,16.920,-0.420,-68.482,5.382,5.382
1684781112260,2023-05-22T20:45:12.260,16.930,-0.375,-68.518,5.590,5.590
1684781112270,2023-05-22T20:45:12.270,16.940,-0.274,-68.616,5.692,5.692
1684781112280,2023-05-22T20:45:12.280,16.950,-0.223,-68.723,5.778,5.778
1684781112290,2023-05-22T20:45:12.290,16.960,-0.171,-68.854,5.818,5.818
1684781112300,2023-05-22T20:45:12.300,16.970,-0.037,-69.054,5.801,5.801
1684781112310,2023-05-22T20:45:12.310,16.980,0.155,-69.313,5.753,5.753
1684781112320,2023-05-22T20:45:12.320,16.990,0.367,-69.604,5.713,5.713
1684781112330,2023-05-22T20:45:12.330,17.000,0.592,-69.923,5.656,5.656
1684781112340,2023-05-22T20:45:12.340,17.010,0.862,-70.269,5.549,5.549
1684781112350,2023-05-22T20:45:12.350,17.020,1.185,-70.644,5.425,5.425
1684781112360,2023-05-22T20:45:12.360,17.030,1.497,-70.998,5.305,5.305
1684781112370,2023-05-22T20:45:12.370,17.040,1.754,-71.313,5.239,5.239
1684781112380,2023-05-22T20:45:12.380,17.050,2.015,-71.642,5.160,5.160
1684781112390,2023-05-22T20:45:12.390,17.060,2.250,-71.942,5.087,5.087
1684781112400,2023-05-22T20:45:12.400,17.070,2.476,-72.240,5.033,5.033
1684781112410,2023-05-22T20:45:12.410,17.080,2.776,-72.575,4.970,4.970
1684781112420,2023-05-22T20:45:12.420,17.090,3.115,-72.907,4.863,4.863
1684781112430,2023-05-22T20:45:12.430,17.100,3.375,-73.163,4.749,4.749
1684781112440,2023-05-22T20:45:12.440,17.110,3.595,-73.380,4.695,4.695
1684781112450,2023-05-22T20:45:12.450,17.120,3.882,-73.609,4.611,4.611
1684781112460,2023-05-22T20:45:12.460,17.130,4.171,-73.807,4.529,4.529
1684781112470,2023-05-22T20:45:12.470,17.140,4.387,-74.002,4.414,4.414
1684781112480,2023-05-22T20:45:12.480,17.150,4.576,-74.162,4.290,4.290
1684781112490,2023-05-22T20:45:12.490,17.160,4.825,-74.286,4.182,4.182
1684781112500,2023-05-22T20:45:12.500,17.170,5.102,-74.343,4.116,4.116
1684781112510,2023-05-22T20:45:12.510,17.180,5.239,-74.301,3.924,3.924
1684781112520,2023-05-22T20:45:12.520,17.190,5.276,-74.302,3.604,3.604
1684781112530,2023-05-22T20:45:12.530,17.200,5.319,-74.443,3.307,3.307
1684781112540,2023-05-22T20:45:12.540,17.210,5.391,-74.508,3.016,3.016
1684781112550,2023-05-22T20:45:12.550,17.220,5.457,-74.405,2.729,2.729
1684781112560,2023-05-22T20:45:12.560,17.230,5.499,-74.349,2.485,2.485
1684781112570,2023-05-22T20:45:12.570,17.240,5.556,-74.430,2.267,2.267
1684781112580,2023-05-22T20:45:12.580,17.250,5.601,-74.534,2.084,2.084
1684781112590,2023-05-22T20:45:12.590,17.260,5.588,-74.634,1.883,1.883
1684781112600,2023-05-22T20:45:12.600,17.270,5.558,-74.713,1.744,1.744
1684781112610,2023-05-22T20:45:12.610,17.280,5.591,-74.884,1.767,1.767
1684781112620,2023-05-22T20:45:12.620,17.290,5.632,-75.188,1.815,1.815
1684781112630,2023-05-22T20:45:12.630,17.300,5.580,-75.565,1.826,1.826
1684781112640,2023-05-22T20:45:12.640,17.310,5.526,-75.900,1.805,1.805
1684781112650,2023-05-22T20:45:12.650,17.320,5.538,-76.159,1.785,1.785
