epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684581888364,2023-05-20T13:24:48.364,14.170,168.555,-74.862,2.825,2.825
1684581888374,2023-05-20T13:24:48.374,14.180,168.543,-74.851,2.841,2.841
1684581888384,2023-05-20T13:24:48.384,14.190,168.525,-74.837,2.864,2.864
1684581888394,2023-05-20T13:24:48.394,14.200,168.504,-74.825,2.901,2.901
1684581888404,2023-05-20T13:24:48.404,14.210,168.485,-74.814,2.936,2.936
1684581888414,2023-05-20T13:24:48.414,14.220,168.471,-74.806,2.962,2.962
1684581888424,2023-05-20T13:24:48.424,14.230,168.460,-74.799,2.975,2.975
1684581888434,2023-05-20T13:24:48.434,14.240,168.443,-74.787,2.996,2.996
1684581888444,2023-05-20T13:24:48.444,14.250,168.431,-74.776,3.013,3.013
1684581888454,2023-05-20T13:24:48.454,14.260,168.418,-74.764,3.037,3.037
1684581888464,2023-05-20T13:24:48.464,14.270,168.406,-74.755,3.063,3.063
1684581888474,2023-05-20T13:24:48.474,14.280,168.396,-74.753,3.082,3.082
1684581888484,2023-05-20T13:24:48.484,14.290,168.389,-74.751,3.090,3.090
1684581888494,2023-05-20T13:24:48.494,14.300,168.374,-74.743,3.106,3.106
1684581888504,2023-05-20T13:24:48.504,14.310,168.366,-74.735,3.117,3.117
1684581888514,2023-05-20T13:24:48.514,14.320,168.358,-74.726,3.128,3.128
1684581888524,2023-05-20T13:24:48.524,14.330,168.348,-74.717,3.143,3.143
1684581888534,2023-05-20T13:24:48.534,14.340,168.335,-74.706,3.170,3.170
1684581888544,2023-05-20T13:24:48.544,14.350,168.321,-74.695,3.202,3.202
1684581888554,2023-05-20T13:24:48.554,14.360,168.308,-74.685,3.238,3.238
1684581888564,2023-05-20T13:24:48.564,14.370,168.298,-74.681,3.265,3.265
1684581888574,2023-05-20T13:24:48.574,14.380,168.288,-74.676,3.285,3.285
1684581888584,2023-05-20T13:24:48.584,14.390,168.279,-74.671,3.296,3.296
1684581888594,2023-05-20T13:24:48.594,14.400,168.267,-74.663,3.310,3.310
1684581888604,2023-05-20T13:24:48.604,14.410,168.252,-74.654,3.328,3.328
1684581888614,2023-05-20T13:24:48.614,14.420,168.232,-74.637,3.354,3.354
1684581888624,2023-05-20T13:24:48.624,14.430,168.211,-74.619,3.389,3.389
1684581888634,2023-05-20T13:24:48.634,14.440,168.195,-74.612,3.423,3.423
1684581888644,2023-05-20T13:24:48.644,14.450,168.182,-74.607,3.455,3.455
1684581888654,2023-05-20T13:24:48.654,14.460,168.173,-74.605,3.482,3.482
1684581888664,2023-05-20T13:24:48.664,14.470,168.167,-74.603,3.499,3.499
1684581888674,2023-05-20T13:24:48.674,14.480,168.163,-74.599,3.505,3.505
1684581888684,2023-05-20T13:24:48.684,14.490,168.160,-74.598,3.508,3.508
1684581888694,2023-05-20T13:24:48.694,14.500,168.155,-74.596,3.514,3.514
1684581888704,2023-05-20T13:24:48.704,14.510,168.145,-74.592,3.526,3.526
1684581888714,2023-05-20T13:24:48.714,14.520,168.130,-74.584,3.543,3.543
1684581888724,2023-05-20T13:24:48.724,14.530,168.111,-74.573,3.574,3.574
1684581888734,2023-05-20T13:24:48.734,14.540,168.088,-74.563,3.619,3.619
1684581888744,2023-05-20T13:24:48.744,14.550,168.068,-74.550,3.666,3.666
1684581888754,2023-05-20T13:24:48.754,14.560,168.054,-74.544,3.699,3.699
1684581888764,2023-05-20T13:24:48.764,14.570,168.047,-74.541,3.719,3.719
1684581888774,2023-05-20T13:24:48.774,14.580,168.041,-74.539,3.732,3.732
1684581888784,2023-05-20T13:24:48.784,14.590,168.035,-74.537,3.739,3.739
1684581888794,2023-05-20T13:24:48.794,14.600,168.029,-74.531,3.748,3.748
1684581888804,2023-05-20T13:24:48.804,14.610,168.021,-74.523,3.759,3.759
1684581888814,2023-05-20T13:24:48.814,14.620,168.012,-74.514,3.771,3.771
1684581888824,2023-05-20T13:24:48.824,14.630,168.002,-74.504,3.784,3.784
1684581888834,2023-05-20T13:24:48.834,14.640,167.990,-74.498,3.797,3.797
1684581888844,2023-05-20T13:24:48.844,14.650,167.978,-74.488,3.813,3.813
1684581888854,2023-05-20T13:24:48.854,14.660,167.962,-74.473,3.834,3.834
1684581888864,2023-05-20T13:24:48.864,14.670,167.946,-74.458,3.855,3.855
1684581888874,2023-05-20T13:24:48.874,14.680,167.933,-74.450,3.877,3.877
1684581888884,2023-05-20T13:24:48.884,14.690,167.921,-74.445,3.903,3.903
1684581888894,2023-05-20T13:24:48.894,14.700,167.911,-74.441,3.926,3.926
1684581888904,2023-05-20T13:24:48.904,14.710,167.904,-74.438,3.943,3.943
1684581888914,2023-05-20T13:24:48.914,14.720,167.896,-74.436,3.960,3.960
1684581888924,2023-05-20T13:24:48.924,14.730,167.890,-74.433,3.974,3.974
1684581888934,2023-05-20T13:24:48.934,14.740,167.883,-74.430,3.983,3.983
1684581888944,2023-05-20T13:24:48.944,14.750,167.871,-74.426,4.003,4.003
1684581888954,2023-05-20T13:24:48.954,14.760,167.859,-74.416,4.028,4.028
1684581888964,2023-05-20T13:24:48.964,14.770,167.850,-74.412,4.052,4.052
1684581888974,2023-05-20T13:24:48.974,14.780,167.843,-74.410,4.073,4.073
1684581888984,2023-05-20T13:24:48.984,14.790,167.837,-74.410,4.088,4.088
1684581888994,2023-05-20T13:24:48.994,14.800,167.832,-74.409,4.094,4.094
1684581889004,2023-05-20T13:24:49.004,14.810,167.826,-74.406,4.101,4.101
1684581889014,2023-05-20T13:24:49.014,14.820,167.818,-74.402,4.110,4.110
1684581889024,2023-05-20T13:24:49.024,14.830,167.805,-74.391,4.127,4.127
1684581889034,2023-05-20T13:24:49.034,14.840,167.790,-74.378,4.146,4.146
1684581889044,2023-05-20T13:24:49.044,14.850,167.781,-74.374,4.167,4.167
1684581889054,2023-05-20T13:24:49.054,14.860,167.770,-74.367,4.189,4.189
1684581889064,2023-05-20T13:24:49.064,14.870,167.760,-74.361,4.200,4.200
1684581889074,2023-05-20T13:24:49.074,14.880,167.751,-74.356,4.210,4.210
1684581889084,2023-05-20T13:24:49.084,14.890,167.743,-74.352,4.219,4.219
1684581889094,2023-05-20T13:24:49.094,14.900,167.734,-74.348,4.230,4.230
1684581889104,2023-05-20T13:24:49.104,14.910,167.724,-74.343,4.242,4.242
1684581889114,2023-05-20T13:24:49.114,14.920,167.710,-74.336,4.267,4.267
1684581889124,2023-05-20T13:24:49.124,14.930,167.702,-74.331,4.289,4.289
1684581889134,2023-05-20T13:24:49.134,14.940,167.697,-74.331,4.309,4.309
1684581889144,2023-05-20T13:24:49.144,14.950,167.692,-74.330,4.329,4.329
1684581889154,2023-05-20T13:24:49.154,14.960,167.688,-74.331,4.347,4.347
1684581889164,2023-05-20T13:24:49.164,14.970,167.683,-74.331,4.366,4.366
1684581889174,2023-05-20T13:24:49.174,14.980,167.679,-74.331,4.386,4.386
1684581889184,2023-05-20T13:24:49.184,14.990,167.674,-74.332,4.409,4.409
1684581889194,2023-05-20T13:24:49.194,15.000,167.671,-74.330,4.431,4.431
1684581889204,2023-05-20T13:24:49.204,15.010,167.671,-74.332,4.443,4.443
1684581889214,2023-05-20T13:24:49.214,15.020,167.664,-74.329,4.458,4.458
1684581889224,2023-05-20T13:24:49.224,15.030,167.657,-74.326,4.472,4.472
1684581889234,2023-05-20T13:24:49.234,15.040,167.657,-74.328,4.473,4.473
1684581889244,2023-05-20T13:24:49.244,15.050,167.660,-74.332,4.471,4.471
1684581889254,2023-05-20T13:24:49.254,15.060,167.655,-74.330,4.476,4.476
1684581889264,2023-05-20T13:24:49.264,15.070,167.650,-74.328,4.483,4.483
1684581889274,2023-05-20T13:24:49.274,15.080,167.645,-74.326,4.488,4.488
1684581889284,2023-05-20T13:24:49.284,15.090,167.637,-74.322,4.505,4.505
1684581889294,2023-05-20T13:24:49.294,15.100,167.634,-74.323,4.520,4.520
1684581889304,2023-05-20T13:24:49.304,15.110,167.631,-74.325,4.535,4.535
1684581889314,2023-05-20T13:24:49.314,15.120,167.631,-74.328,4.548,4.548
1684581889324,2023-05-20T13:24:49.324,15.130,167.634,-74.332,4.551,4.551
1684581889334,2023-05-20T13:24:49.334,15.140,167.631,-74.331,4.555,4.555
1684581889344,2023-05-20T13:24:49.344,15.150,167.625,-74.328,4.561,4.561
1684581889354,2023-05-20T13:24:49.354,15.160,167.611,-74.320,4.577,4.577
1684581889364,2023-05-20T13:24:49.364,15.170,167.589,-74.302,4.613,4.613
1684581889374,2023-05-20T13:24:49.374,15.180,167.566,-74.287,4.657,4.657
1684581889384,2023-05-20T13:24:49.384,15.190,167.553,-74.282,4.694,4.694
1684581889394,2023-05-20T13:24:49.394,15.200,167.540,-74.277,4.731,4.731
1684581889404,2023-05-20T13:24:49.404,15.210,167.533,-74.275,4.757,4.757
1684581889414,2023-05-20T13:24:49.414,15.220,167.531,-74.275,4.768,4.768
1684581889424,2023-05-20T13:24:49.424,15.230,167.537,-74.280,4.762,4.762
1684581889434,2023-05-20T13:24:49.434,15.240,167.543,-74.285,4.756,4.756
1684581889444,2023-05-20T13:24:49.444,15.250,167.543,-74.285,4.756,4.756
1684581889454,2023-05-20T13:24:49.454,15.260,167.538,-74.283,4.762,4.762
1684581889464,2023-05-20T13:24:49.464,15.270,167.538,-74.284,4.763,4.763
1684581889474,2023-05-20T13:24:49.474,15.280,167.530,-74.281,4.779,4.779
1684581889484,2023-05-20T13:24:49.484,15.290,167.522,-74.278,4.797,4.797
1684581889494,2023-05-20T13:24:49.494,15.300,167.514,-74.274,4.815,4.815
1684581889504,2023-05-20T13:24:49.504,15.310,167.505,-74.270,4.837,4.837
1684581889514,2023-05-20T13:24:49.514,15.320,167.502,-74.272,4.857,4.857
1684581889524,2023-05-20T13:24:49.524,15.330,167.495,-74.270,4.883,4.883
1684581889534,2023-05-20T13:24:49.534,15.340,167.494,-74.273,4.901,4.901
1684581889544,2023-05-20T13:24:49.544,15.350,167.495,-74.277,4.909,4.909
1684581889554,2023-05-20T13:24:49.554,15.360,167.497,-74.281,4.907,4.907
1684581889564,2023-05-20T13:24:49.564,15.370,167.494,-74.280,4.912,4.912
1684581889574,2023-05-20T13:24:49.574,15.380,167.490,-74.279,4.916,4.916
1684581889584,2023-05-20T13:24:49.584,15.390,167.484,-74.276,4.922,4.922
1684581889594,2023-05-20T13:24:49.594,15.400,167.479,-74.272,4.929,4.929
1684581889604,2023-05-20T13:24:49.604,15.410,167.469,-74.266,4.940,4.940
1684581889614,2023-05-20T13:24:49.614,15.420,167.460,-74.261,4.951,4.951
1684581889624,2023-05-20T13:24:49.624,15.430,167.458,-74.258,4.956,4.956
1684581889634,2023-05-20T13:24:49.634,15.440,167.458,-74.260,4.957,4.957
1684581889644,2023-05-20T13:24:49.644,15.450,167.453,-74.257,4.963,4.963
1684581889654,2023-05-20T13:24:49.654,15.460,167.446,-74.254,4.977,4.977
1684581889664,2023-05-20T13:24:49.664,15.470,167.440,-74.252,4.992,4.992
1684581889674,2023-05-20T13:24:49.674,15.480,167.441,-74.256,5.000,5.000
1684581889684,2023-05-20T13:24:49.684,15.490,167.437,-74.256,5.012,5.012
1684581889694,2023-05-20T13:24:49.694,15.500,167.434,-74.256,5.025,5.025
1684581889704,2023-05-20T13:24:49.704,15.510,167.437,-74.257,5.032,5.032
1684581889714,2023-05-20T13:24:49.714,15.520,167.441,-74.263,5.039,5.039
1684581889724,2023-05-20T13:24:49.724,15.530,167.445,-74.269,5.048,5.048
1684581889734,2023-05-20T13:24:49.734,15.540,167.449,-74.275,5.056,5.056
1684581889744,2023-05-20T13:24:49.744,15.550,167.454,-74.280,5.061,5.061
1684581889754,2023-05-20T13:24:49.754,15.560,167.450,-74.280,5.073,5.073
1684581889764,2023-05-20T13:24:49.764,15.570,167.452,-74.284,5.080,5.080
1684581889774,2023-05-20T13:24:49.774,15.580,167.454,-74.287,5.084,5.084
1684581889784,2023-05-20T13:24:49.784,15.590,167.456,-74.292,5.092,5.092
1684581889794,2023-05-20T13:24:49.794,15.600,167.461,-74.297,5.093,5.093
1684581889804,2023-05-20T13:24:49.804,15.610,167.460,-74.298,5.094,5.094
1684581889814,2023-05-20T13:24:49.814,15.620,167.467,-74.304,5.087,5.087
1684581889824,2023-05-20T13:24:49.824,15.630,167.475,-74.313,5.079,5.079
1684581889834,2023-05-20T13:24:49.834,15.640,167.488,-74.327,5.065,5.065
1684581889844,2023-05-20T13:24:49.844,15.650,167.520,-74.363,5.022,5.022
1684581889854,2023-05-20T13:24:49.854,15.660,167.550,-74.367,4.971,4.971
1684581889864,2023-05-20T13:24:49.864,15.670,167.577,-74.346,4.905,4.905
1684581889874,2023-05-20T13:24:49.874,15.680,167.601,-74.319,4.849,4.849
1684581889884,2023-05-20T13:24:49.884,15.690,167.629,-74.308,4.791,4.791
1684581889894,2023-05-20T13:24:49.894,15.700,167.657,-74.308,4.735,4.735
1684581889904,2023-05-20T13:24:49.904,15.710,167.691,-74.322,4.687,4.687
1684581889914,2023-05-20T13:24:49.914,15.720,167.732,-74.351,4.648,4.648
1684581889924,2023-05-20T13:24:49.924,15.730,167.787,-74.396,4.606,4.606
1684581889934,2023-05-20T13:24:49.934,15.740,167.831,-74.424,4.591,4.591
1684581889944,2023-05-20T13:24:49.944,15.750,167.880,-74.457,4.582,4.582
1684581889954,2023-05-20T13:24:49.954,15.760,167.932,-74.494,4.576,4.576
1684581889964,2023-05-20T13:24:49.964,15.770,167.984,-74.532,4.578,4.578
1684581889974,2023-05-20T13:24:49.974,15.780,168.036,-74.569,4.585,4.585
1684581889984,2023-05-20T13:24:49.984,15.790,168.091,-74.609,4.596,4.596
1684581889994,2023-05-20T13:24:49.994,15.800,168.151,-74.657,4.605,4.605
1684581890004,2023-05-20T13:24:50.004,15.810,168.255,-74.752,4.569,4.569
1684581890014,2023-05-20T13:24:50.014,15.820,168.350,-74.848,4.547,4.547
1684581890024,2023-05-20T13:24:50.024,15.830,168.441,-74.941,4.540,4.540
1684581890034,2023-05-20T13:24:50.034,15.840,168.532,-75.033,4.536,4.536
1684581890044,2023-05-20T13:24:50.044,15.850,168.632,-75.140,4.516,4.516
1684581890054,2023-05-20T13:24:50.054,15.860,168.746,-75.264,4.477,4.477
1684581890064,2023-05-20T13:24:50.064,15.870,168.866,-75.392,4.421,4.421
1684581890074,2023-05-20T13:24:50.074,15.880,168.989,-75.525,4.359,4.359
1684581890084,2023-05-20T13:24:50.084,15.890,169.116,-75.662,4.282,4.282
1684581890094,2023-05-20T13:24:50.094,15.900,169.259,-75.817,4.166,4.166
1684581890104,2023-05-20T13:24:50.104,15.910,169.419,-75.990,4.003,4.003
1684581890114,2023-05-20T13:24:50.114,15.920,169.557,-76.146,3.831,3.831
1684581890124,2023-05-20T13:24:50.124,15.930,169.711,-76.315,3.590,3.590
1684581890134,2023-05-20T13:24:50.134,15.940,169.884,-76.499,3.262,3.262
1684581890144,2023-05-20T13:24:50.144,15.950,170.082,-76.704,2.855,2.855
1684581890154,2023-05-20T13:24:50.154,15.960,170.299,-76.931,2.400,2.400
1684581890164,2023-05-20T13:24:50.164,15.970,170.527,-77.177,1.917,1.917
1684581890174,2023-05-20T13:24:50.174,15.980,170.814,-77.497,1.357,1.357
1684581890184,2023-05-20T13:24:50.184,15.990,171.076,-77.786,0.826,0.826
1684581890194,2023-05-20T13:24:50.194,16.000,171.364,-78.110,0.252,0.252
1684581890204,2023-05-20T13:24:50.204,16.010,171.677,-78.467,359.632,359.632
1684581890214,2023-05-20T13:24:50.214,16.020,171.997,-78.834,358.994,358.994
1684581890224,2023-05-20T13:24:50.224,16.030,172.306,-79.202,358.471,358.471
1684581890234,2023-05-20T13:24:50.234,16.040,172.589,-79.557,358.121,358.121
1684581890244,2023-05-20T13:24:50.244,16.050,172.880,-79.926,357.827,357.827
1684581890254,2023-05-20T13:24:50.254,16.060,173.195,-80.327,357.576,357.576
1684581890264,2023-05-20T13:24:50.264,16.070,173.522,-80.728,357.420,357.420
1684581890274,2023-05-20T13:24:50.274,16.080,173.884,-81.141,357.285,357.285
1684581890284,2023-05-20T13:24:50.284,16.090,174.298,-81.586,357.068,357.068
1684581890294,2023-05-20T13:24:50.294,16.100,174.763,-82.066,356.698,356.698
1684581890304,2023-05-20T13:24:50.304,16.110,175.257,-82.545,356.305,356.305
1684581890314,2023-05-20T13:24:50.314,16.120,175.786,-83.031,355.850,355.850
1684581890324,2023-05-20T13:24:50.324,16.130,176.372,-83.536,355.354,355.354
1684581890334,2023-05-20T13:24:50.334,16.140,177.008,-84.046,354.833,354.833
1684581890344,2023-05-20T13:24:50.344,16.150,177.724,-84.559,354.119,354.119
1684581890354,2023-05-20T13:24:50.354,16.160,178.523,-85.017,353.276,353.276
1684581890364,2023-05-20T13:24:50.364,16.170,179.343,-85.389,352.462,352.462
1684581890374,2023-05-20T13:24:50.374,16.180,-179.840,-85.659,351.794,351.794
1684581890384,2023-05-20T13:24:50.384,16.190,-179.020,-85.746,351.047,351.047
1684581890394,2023-05-20T13:24:50.394,16.200,-178.120,-85.638,350.016,350.016
1684581890404,2023-05-20T13:24:50.404,16.210,-177.242,-85.365,348.927,348.927
1684581890414,2023-05-20T13:24:50.414,16.220,-176.454,-85.007,348.099,348.099
1684581890424,2023-05-20T13:24:50.424,16.230,-175.727,-84.583,347.406,347.406
1684581890434,2023-05-20T13:24:50.434,16.240,-174.963,-84.030,346.569,346.569
1684581890444,2023-05-20T13:24:50.444,16.250,-174.108,-83.336,345.639,345.639
1684581890454,2023-05-20T13:24:50.454,16.260,-173.338,-82.698,345.021,345.021
1684581890464,2023-05-20T13:24:50.464,16.270,-172.711,-82.163,344.833,344.833
1684581890474,2023-05-20T13:24:50.474,16.280,-172.103,-81.623,344.739,344.739
1684581890484,2023-05-20T13:24:50.484,16.290,-171.440,-81.026,344.572,344.572
1684581890494,2023-05-20T13:24:50.494,16.300,-170.726,-80.372,344.326,344.326
1684581890504,2023-05-20T13:24:50.504,16.310,-169.961,-79.658,344.021,344.021
1684581890514,2023-05-20T13:24:50.514,16.320,-169.134,-78.881,343.611,343.611
1684581890524,2023-05-20T13:24:50.524,16.330,-168.202,-77.988,343.033,343.033
1684581890534,2023-05-20T13:24:50.534,16.340,-167.254,-77.067,342.468,342.468
1684581890544,2023-05-20T13:24:50.544,16.350,-166.386,-76.227,341.948,341.948
1684581890554,2023-05-20T13:24:50.554,16.360,-165.627,-75.493,341.413,341.413
1684581890564,2023-05-20T13:24:50.564,16.370,-164.917,-74.806,340.810,340.810
1684581890574,2023-05-20T13:24:50.574,16.380,-164.209,-74.122,340.104,340.104
1684581890584,2023-05-20T13:24:50.584,16.390,-163.500,-73.438,339.327,339.327
1684581890594,2023-05-20T13:24:50.594,16.400,-162.736,-72.697,338.461,338.461
1684581890604,2023-05-20T13:24:50.604,16.410,-161.904,-71.881,337.561,337.561
1684581890614,2023-05-20T13:24:50.614,16.420,-161.053,-71.040,336.758,336.758
1684581890624,2023-05-20T13:24:50.624,16.430,-160.218,-70.210,336.079,336.079
1684581890634,2023-05-20T13:24:50.634,16.440,-159.412,-69.408,335.459,335.459
1684581890644,2023-05-20T13:24:50.644,16.450,-158.608,-68.607,334.889,334.889
1684581890654,2023-05-20T13:24:50.654,16.460,-157.841,-67.840,334.413,334.413
1684581890664,2023-05-20T13:24:50.664,16.470,-157.125,-67.125,334.001,334.001
1684581890674,2023-05-20T13:24:50.674,16.480,-23.539,-66.461,333.612,333.612
1684581890684,2023-05-20T13:24:50.684,16.490,-24.179,-65.819,333.184,333.184
1684581890694,2023-05-20T13:24:50.694,16.500,-24.831,-65.165,332.654,332.654
1684581890704,2023-05-20T13:24:50.704,16.510,-25.541,-64.448,331.962,331.962
1684581890714,2023-05-20T13:24:50.714,16.520,-26.320,-63.663,331.230,331.230
1684581890724,2023-05-20T13:24:50.724,16.530,-87.828,-62.869,330.567,330.567
1684581890734,2023-05-20T13:24:50.734,16.540,-87.592,-62.096,329.887,329.887
1684581890744,2023-05-20T13:24:50.744,16.550,-87.252,-61.389,329.182,329.182
1684581890754,2023-05-20T13:24:50.754,16.560,-86.854,-60.759,328.510,328.510
1684581890764,2023-05-20T13:24:50.764,16.570,-86.509,-60.199,327.895,327.895
1684581890774,2023-05-20T13:24:50.774,16.580,-86.158,-59.651,327.256,327.256
1684581890784,2023-05-20T13:24:50.784,16.590,-85.690,-59.110,326.557,326.557
1684581890794,2023-05-20T13:24:50.794,16.600,-85.346,-58.525,325.856,325.856
1684581890804,2023-05-20T13:24:50.804,16.610,-85.157,-57.916,325.264,325.264
1684581890814,2023-05-20T13:24:50.814,16.620,-85.014,-57.362,324.771,324.771
1684581890824,2023-05-20T13:24:50.824,16.630,-84.806,-56.837,324.264,324.264
1684581890834,2023-05-20T13:24:50.834,16.640,-84.567,-56.377,323.784,323.784
1684581890844,2023-05-20T13:24:50.844,16.650,-84.395,-55.934,323.360,323.360
1684581890854,2023-05-20T13:24:50.854,16.660,-84.242,-55.527,322.996,322.996
1684581890864,2023-05-20T13:24:50.864,16.670,-84.070,-55.150,322.638,322.638
1684581890874,2023-05-20T13:24:50.874,16.680,-83.839,-54.797,322.255,322.255
1684581890884,2023-05-20T13:24:50.884,16.690,-83.661,-54.461,321.912,321.912
1684581890894,2023-05-20T13:24:50.894,16.700,-83.627,-54.120,321.567,321.567
1684581890904,2023-05-20T13:24:50.904,16.710,-83.538,-53.829,321.209,321.209
1684581890914,2023-05-20T13:24:50.914,16.720,-83.644,-53.581,320.906,320.906
1684581890924,2023-05-20T13:24:50.924,16.730,-83.749,-53.336,320.612,320.612
1684581890934,2023-05-20T13:24:50.934,16.740,-83.666,-53.191,320.437,320.437
1684581890944,2023-05-20T13:24:50.944,16.750,-83.620,-53.149,320.408,320.408
1684581890954,2023-05-20T13:24:50.954,16.760,-83.519,-53.145,320.397,320.397
1684581890964,2023-05-20T13:24:50.964,16.770,-83.368,-53.130,320.316,320.316
1684581890974,2023-05-20T13:24:50.974,16.780,-83.223,-53.128,320.238,320.238
1684581890984,2023-05-20T13:24:50.984,16.790,-83.167,-53.164,320.237,320.237
1684581890994,2023-05-20T13:24:50.994,16.800,-83.208,-53.245,320.314,320.314
1684581891004,2023-05-20T13:24:51.004,16.810,-83.283,-53.360,320.418,320.418
1684581891014,2023-05-20T13:24:51.014,16.820,-83.366,-53.498,320.530,320.530
1684581891024,2023-05-20T13:24:51.024,16.830,-83.477,-53.655,320.656,320.656
1684581891034,2023-05-20T13:24:51.034,16.840,-83.612,-53.849,320.829,320.829
1684581891044,2023-05-20T13:24:51.044,16.850,-83.795,-54.085,321.042,321.042
1684581891054,2023-05-20T13:24:51.054,16.860,-83.928,-54.524,321.443,321.443
1684581891064,2023-05-20T13:24:51.064,16.870,-84.148,-54.832,321.709,321.709
1684581891074,2023-05-20T13:24:51.074,16.880,-84.392,-55.158,321.983,321.983
1684581891084,2023-05-20T13:24:51.084,16.890,-84.681,-55.518,322.291,322.291
1684581891094,2023-05-20T13:24:51.094,16.900,-85.013,-55.910,322.634,322.634
1684581891104,2023-05-20T13:24:51.104,16.910,-85.377,-56.341,323.009,323.009
1684581891114,2023-05-20T13:24:51.114,16.920,-85.758,-56.797,323.393,323.393
1684581891124,2023-05-20T13:24:51.124,16.930,-86.153,-57.265,323.774,323.774
1684581891134,2023-05-20T13:24:51.134,16.940,-86.594,-57.759,324.176,324.176
1684581891144,2023-05-20T13:24:51.144,16.950,-87.060,-58.280,324.595,324.595
1684581891154,2023-05-20T13:24:51.154,16.960,-87.520,-58.832,325.017,325.017
1684581891164,2023-05-20T13:24:51.164,16.970,-87.996,-59.409,325.459,325.459
1684581891174,2023-05-20T13:24:51.174,16.980,-88.498,-60.000,325.910,325.910
1684581891184,2023-05-20T13:24:51.184,16.990,-89.028,-60.623,326.393,326.393
1684581891194,2023-05-20T13:24:51.194,17.000,-89.571,-61.274,326.908,326.908
1684581891204,2023-05-20T13:24:51.204,17.010,-90.088,-61.937,327.437,327.437
1684581891214,2023-05-20T13:24:51.214,17.020,-90.615,-62.612,327.978,327.978
1684581891224,2023-05-20T13:24:51.224,17.030,-91.146,-63.270,328.508,328.508
1684581891234,2023-05-20T13:24:51.234,17.040,-153.936,-63.924,329.053,329.053
1684581891244,2023-05-20T13:24:51.244,17.050,-154.608,-64.587,329.629,329.629
1684581891254,2023-05-20T13:24:51.254,17.060,-155.289,-65.256,330.224,330.224
1684581891264,2023-05-20T13:24:51.264,17.070,-155.989,-65.944,330.828,330.828
1684581891274,2023-05-20T13:24:51.274,17.080,-156.702,-66.641,331.422,331.422
1684581891284,2023-05-20T13:24:51.284,17.090,-157.430,-67.353,332.033,332.033
1684581891294,2023-05-20T13:24:51.294,17.100,-158.149,-68.055,332.626,332.626
1684581891304,2023-05-20T13:24:51.304,17.110,-158.847,-68.734,333.199,333.199
1684581891314,2023-05-20T13:24:51.314,17.120,-159.549,-69.416,333.784,333.784
1684581891324,2023-05-20T13:24:51.324,17.130,-160.247,-70.091,334.346,334.346
1684581891334,2023-05-20T13:24:51.334,17.140,-160.945,-70.766,334.857,334.857
1684581891344,2023-05-20T13:24:51.344,17.150,-161.635,-71.432,335.365,335.365
1684581891354,2023-05-20T13:24:51.354,17.160,-162.332,-72.101,335.869,335.869
1684581891364,2023-05-20T13:24:51.364,17.170,-163.049,-72.791,336.356,336.356
1684581891374,2023-05-20T13:24:51.374,17.180,-163.762,-73.477,336.818,336.818
1684581891384,2023-05-20T13:24:51.384,17.190,-164.482,-74.166,337.291,337.291
1684581891394,2023-05-20T13:24:51.394,17.200,-165.207,-74.858,337.768,337.768
1684581891404,2023-05-20T13:24:51.404,17.210,-165.935,-75.546,338.225,338.225
1684581891414,2023-05-20T13:24:51.414,17.220,-166.674,-76.236,338.677,338.677
1684581891424,2023-05-20T13:24:51.424,17.230,-167.409,-76.918,339.094,339.094
1684581891434,2023-05-20T13:24:51.434,17.240,-168.151,-77.595,339.459,339.459
1684581891444,2023-05-20T13:24:51.444,17.250,-168.866,-78.234,339.745,339.745
1684581891454,2023-05-20T13:24:51.454,17.260,-169.544,-78.827,339.947,339.947
1684581891464,2023-05-20T13:24:51.464,17.270,-170.229,-79.411,340.131,340.131
1684581891474,2023-05-20T13:24:51.474,17.280,-170.916,-79.969,340.348,340.348
1684581891484,2023-05-20T13:24:51.484,17.290,-171.621,-80.519,340.586,340.586
1684581891494,2023-05-20T13:24:51.494,17.300,-172.336,-81.053,340.828,340.828
1684581891504,2023-05-20T13:24:51.504,17.310,-173.047,-81.553,341.105,341.105
1684581891514,2023-05-20T13:24:51.514,17.320,-173.768,-82.016,341.446,341.446
1684581891524,2023-05-20T13:24:51.524,17.330,-174.473,-82.416,341.842,341.842
1684581891534,2023-05-20T13:24:51.534,17.340,-175.178,-82.757,342.278,342.278
1684581891544,2023-05-20T13:24:51.544,17.350,-175.872,-83.028,342.731,342.731
1684581891554,2023-05-20T13:24:51.554,17.360,-176.543,-83.235,343.199,343.199
1684581891564,2023-05-20T13:24:51.564,17.370,-177.208,-83.368,343.689,343.689
1684581891574,2023-05-20T13:24:51.574,17.380,-177.835,-83.410,344.164,344.164
1684581891584,2023-05-20T13:24:51.584,17.390,-178.443,-83.375,344.660,344.660
1684581891594,2023-05-20T13:24:51.594,17.400,-179.028,-83.280,345.182,345.182
1684581891604,2023-05-20T13:24:51.604,17.410,-179.577,-83.126,345.731,345.731
1684581891614,2023-05-20T13:24:51.614,17.420,179.896,-82.929,346.321,346.321
1684581891624,2023-05-20T13:24:51.624,17.430,179.414,-82.708,346.917,346.917
1684581891634,2023-05-20T13:24:51.634,17.440,178.953,-82.457,347.599,347.599
1684581891644,2023-05-20T13:24:51.644,17.450,178.515,-82.179,348.363,348.363
