epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684582049628,2023-05-20T13:27:29.628,14.010,169.790,-75.711,1.170,1.170
1684582049638,2023-05-20T13:27:29.638,14.020,169.753,-75.697,1.217,1.217
1684582049648,2023-05-20T13:27:29.648,14.030,169.705,-75.679,1.281,1.281
1684582049658,2023-05-20T13:27:29.658,14.040,169.657,-75.662,1.346,1.346
1684582049668,2023-05-20T13:27:29.668,14.050,169.620,-75.650,1.390,1.390
1684582049678,2023-05-20T13:27:29.678,14.060,169.592,-75.643,1.415,1.415
1684582049688,2023-05-20T13:27:29.688,14.070,169.567,-75.637,1.424,1.424
1684582049698,2023-05-20T13:27:29.698,14.080,169.534,-75.628,1.440,1.440
1684582049708,2023-05-20T13:27:29.708,14.090,169.498,-75.609,1.470,1.470
1684582049718,2023-05-20T13:27:29.718,14.100,169.466,-75.592,1.510,1.510
1684582049728,2023-05-20T13:27:29.728,14.110,169.442,-75.579,1.539,1.539
1684582049738,2023-05-20T13:27:29.738,14.120,169.419,-75.573,1.565,1.565
1684582049748,2023-05-20T13:27:29.748,14.130,169.394,-75.565,1.595,1.595
1684582049758,2023-05-20T13:27:29.758,14.140,169.364,-75.549,1.631,1.631
1684582049768,2023-05-20T13:27:29.768,14.150,169.333,-75.532,1.676,1.676
1684582049778,2023-05-20T13:27:29.778,14.160,169.296,-75.518,1.735,1.735
1684582049788,2023-05-20T13:27:29.788,14.170,169.250,-75.497,1.812,1.812
1684582049798,2023-05-20T13:27:29.798,14.180,169.205,-75.475,1.897,1.897
1684582049808,2023-05-20T13:27:29.808,14.190,169.170,-75.458,1.975,1.975
1684582049818,2023-05-20T13:27:29.818,14.200,169.144,-75.449,2.034,2.034
1684582049828,2023-05-20T13:27:29.828,14.210,169.122,-75.441,2.079,2.079
1684582049838,2023-05-20T13:27:29.838,14.220,169.101,-75.431,2.118,2.118
1684582049848,2023-05-20T13:27:29.848,14.230,169.077,-75.417,2.161,2.161
1684582049858,2023-05-20T13:27:29.858,14.240,169.055,-75.403,2.203,2.203
1684582049868,2023-05-20T13:27:29.868,14.250,169.033,-75.391,2.240,2.240
1684582049878,2023-05-20T13:27:29.878,14.260,169.014,-75.380,2.264,2.264
1684582049888,2023-05-20T13:27:29.888,14.270,168.996,-75.370,2.287,2.287
1684582049898,2023-05-20T13:27:29.898,14.280,168.979,-75.361,2.308,2.308
1684582049908,2023-05-20T13:27:29.908,14.290,168.961,-75.348,2.322,2.322
1684582049918,2023-05-20T13:27:29.918,14.300,168.941,-75.334,2.337,2.337
1684582049928,2023-05-20T13:27:29.928,14.310,168.917,-75.318,2.359,2.359
1684582049938,2023-05-20T13:27:29.938,14.320,168.890,-75.301,2.393,2.393
1684582049948,2023-05-20T13:27:29.948,14.330,168.866,-75.286,2.429,2.429
1684582049958,2023-05-20T13:27:29.958,14.340,168.849,-75.273,2.452,2.452
1684582049968,2023-05-20T13:27:29.968,14.350,168.833,-75.264,2.478,2.478
1684582049978,2023-05-20T13:27:29.978,14.360,168.821,-75.255,2.494,2.494
1684582049988,2023-05-20T13:27:29.988,14.370,168.810,-75.246,2.510,2.510
1684582049998,2023-05-20T13:27:29.998,14.380,168.796,-75.236,2.527,2.527
1684582050008,2023-05-20T13:27:30.008,14.390,168.778,-75.227,2.550,2.550
1684582050018,2023-05-20T13:27:30.018,14.400,168.757,-75.215,2.577,2.577
1684582050028,2023-05-20T13:27:30.028,14.410,168.735,-75.202,2.611,2.611
1684582050038,2023-05-20T13:27:30.038,14.420,168.710,-75.186,2.653,2.653
1684582050048,2023-05-20T13:27:30.048,14.430,168.690,-75.170,2.695,2.695
1684582050058,2023-05-20T13:27:30.058,14.440,168.672,-75.158,2.730,2.730
1684582050068,2023-05-20T13:27:30.068,14.450,168.656,-75.147,2.761,2.761
1684582050078,2023-05-20T13:27:30.078,14.460,168.639,-75.137,2.782,2.782
1684582050088,2023-05-20T13:27:30.088,14.470,168.622,-75.124,2.804,2.804
1684582050098,2023-05-20T13:27:30.098,14.480,168.606,-75.111,2.826,2.826
1684582050108,2023-05-20T13:27:30.108,14.490,168.588,-75.097,2.855,2.855
1684582050118,2023-05-20T13:27:30.118,14.500,168.573,-75.083,2.875,2.875
1684582050128,2023-05-20T13:27:30.128,14.510,168.562,-75.072,2.890,2.890
1684582050138,2023-05-20T13:27:30.138,14.520,168.552,-75.064,2.893,2.893
1684582050148,2023-05-20T13:27:30.148,14.530,168.540,-75.052,2.901,2.901
1684582050158,2023-05-20T13:27:30.158,14.540,168.521,-75.038,2.918,2.918
1684582050168,2023-05-20T13:27:30.168,14.550,168.499,-75.022,2.946,2.946
1684582050178,2023-05-20T13:27:30.178,14.560,168.478,-75.008,2.985,2.985
1684582050188,2023-05-20T13:27:30.188,14.570,168.459,-74.998,3.028,3.028
1684582050198,2023-05-20T13:27:30.198,14.580,168.446,-74.989,3.060,3.060
1684582050208,2023-05-20T13:27:30.208,14.590,168.436,-74.981,3.083,3.083
1684582050218,2023-05-20T13:27:30.218,14.600,168.427,-74.971,3.102,3.102
1684582050228,2023-05-20T13:27:30.228,14.610,168.417,-74.961,3.124,3.124
1684582050238,2023-05-20T13:27:30.238,14.620,168.407,-74.953,3.143,3.143
1684582050248,2023-05-20T13:27:30.248,14.630,168.400,-74.952,3.150,3.150
1684582050258,2023-05-20T13:27:30.258,14.640,168.396,-74.949,3.157,3.157
1684582050268,2023-05-20T13:27:30.268,14.650,168.394,-74.945,3.161,3.161
1684582050278,2023-05-20T13:27:30.278,14.660,168.395,-74.946,3.142,3.142
1684582050288,2023-05-20T13:27:30.288,14.670,168.397,-74.948,3.117,3.117
1684582050298,2023-05-20T13:27:30.298,14.680,168.399,-74.948,3.089,3.089
1684582050308,2023-05-20T13:27:30.308,14.690,168.397,-74.942,3.065,3.065
1684582050318,2023-05-20T13:27:30.318,14.700,168.387,-74.931,3.055,3.055
1684582050328,2023-05-20T13:27:30.328,14.710,168.389,-74.925,3.040,3.040
1684582050338,2023-05-20T13:27:30.338,14.720,168.389,-74.920,3.042,3.042
1684582050348,2023-05-20T13:27:30.348,14.730,168.388,-74.914,3.055,3.055
1684582050358,2023-05-20T13:27:30.358,14.740,168.384,-74.908,3.080,3.080
1684582050368,2023-05-20T13:27:30.368,14.750,168.380,-74.904,3.109,3.109
1684582050378,2023-05-20T13:27:30.378,14.760,168.364,-74.898,3.147,3.147
1684582050388,2023-05-20T13:27:30.388,14.770,168.362,-74.898,3.166,3.166
1684582050398,2023-05-20T13:27:30.398,14.780,168.360,-74.894,3.178,3.178
1684582050408,2023-05-20T13:27:30.408,14.790,168.359,-74.890,3.186,3.186
1684582050418,2023-05-20T13:27:30.418,14.800,168.359,-74.885,3.188,3.188
1684582050428,2023-05-20T13:27:30.428,14.810,168.353,-74.878,3.197,3.197
1684582050438,2023-05-20T13:27:30.438,14.820,168.346,-74.871,3.207,3.207
1684582050448,2023-05-20T13:27:30.448,14.830,168.338,-74.864,3.219,3.219
1684582050458,2023-05-20T13:27:30.458,14.840,168.330,-74.857,3.230,3.230
1684582050468,2023-05-20T13:27:30.468,14.850,168.324,-74.853,3.230,3.230
1684582050478,2023-05-20T13:27:30.478,14.860,168.316,-74.849,3.229,3.229
1684582050488,2023-05-20T13:27:30.488,14.870,168.307,-74.843,3.228,3.228
1684582050498,2023-05-20T13:27:30.498,14.880,168.293,-74.835,3.232,3.232
1684582050508,2023-05-20T13:27:30.508,14.890,168.274,-74.825,3.247,3.247
1684582050518,2023-05-20T13:27:30.518,14.900,168.253,-74.807,3.268,3.268
1684582050528,2023-05-20T13:27:30.528,14.910,168.231,-74.793,3.294,3.294
1684582050538,2023-05-20T13:27:30.538,14.920,168.210,-74.779,3.318,3.318
1684582050548,2023-05-20T13:27:30.548,14.930,168.186,-74.763,3.347,3.347
1684582050558,2023-05-20T13:27:30.558,14.940,168.153,-74.742,3.400,3.400
1684582050568,2023-05-20T13:27:30.568,14.950,168.122,-74.721,3.456,3.456
1684582050578,2023-05-20T13:27:30.578,14.960,168.097,-74.708,3.508,3.508
1684582050588,2023-05-20T13:27:30.588,14.970,168.077,-74.701,3.556,3.556
1684582050598,2023-05-20T13:27:30.598,14.980,168.063,-74.697,3.595,3.595
1684582050608,2023-05-20T13:27:30.608,14.990,168.055,-74.695,3.616,3.616
1684582050618,2023-05-20T13:27:30.618,15.000,168.049,-74.694,3.623,3.623
1684582050628,2023-05-20T13:27:30.628,15.010,168.044,-74.694,3.628,3.628
1684582050638,2023-05-20T13:27:30.638,15.020,168.038,-74.693,3.635,3.635
1684582050648,2023-05-20T13:27:30.648,15.030,168.031,-74.690,3.643,3.643
1684582050658,2023-05-20T13:27:30.658,15.040,168.023,-74.687,3.653,3.653
1684582050668,2023-05-20T13:27:30.668,15.050,168.014,-74.683,3.663,3.663
1684582050678,2023-05-20T13:27:30.678,15.060,168.006,-74.680,3.672,3.672
1684582050688,2023-05-20T13:27:30.688,15.070,167.995,-74.675,3.685,3.685
1684582050698,2023-05-20T13:27:30.698,15.080,167.979,-74.669,3.710,3.710
1684582050708,2023-05-20T13:27:30.708,15.090,167.958,-74.655,3.748,3.748
1684582050718,2023-05-20T13:27:30.718,15.100,167.936,-74.645,3.787,3.787
1684582050728,2023-05-20T13:27:30.728,15.110,167.916,-74.637,3.829,3.829
1684582050738,2023-05-20T13:27:30.738,15.120,167.900,-74.630,3.865,3.865
1684582050748,2023-05-20T13:27:30.748,15.130,167.886,-74.625,3.896,3.896
1684582050758,2023-05-20T13:27:30.758,15.140,167.872,-74.617,3.934,3.934
1684582050768,2023-05-20T13:27:30.768,15.150,167.858,-74.607,3.973,3.973
1684582050778,2023-05-20T13:27:30.778,15.160,167.846,-74.602,4.007,4.007
1684582050788,2023-05-20T13:27:30.788,15.170,167.834,-74.598,4.044,4.044
1684582050798,2023-05-20T13:27:30.798,15.180,167.822,-74.596,4.081,4.081
1684582050808,2023-05-20T13:27:30.808,15.190,167.814,-74.593,4.109,4.109
1684582050818,2023-05-20T13:27:30.818,15.200,167.805,-74.591,4.136,4.136
1684582050828,2023-05-20T13:27:30.828,15.210,167.795,-74.585,4.164,4.164
1684582050838,2023-05-20T13:27:30.838,15.220,167.784,-74.581,4.189,4.189
1684582050848,2023-05-20T13:27:30.848,15.230,167.771,-74.576,4.219,4.219
1684582050858,2023-05-20T13:27:30.858,15.240,167.757,-74.571,4.256,4.256
1684582050868,2023-05-20T13:27:30.868,15.250,167.743,-74.566,4.291,4.291
1684582050878,2023-05-20T13:27:30.878,15.260,167.730,-74.560,4.320,4.320
1684582050888,2023-05-20T13:27:30.888,15.270,167.716,-74.553,4.352,4.352
1684582050898,2023-05-20T13:27:30.898,15.280,167.700,-74.542,4.390,4.390
1684582050908,2023-05-20T13:27:30.908,15.290,167.685,-74.535,4.424,4.424
1684582050918,2023-05-20T13:27:30.918,15.300,167.669,-74.527,4.461,4.461
1684582050928,2023-05-20T13:27:30.928,15.310,167.652,-74.517,4.508,4.508
1684582050938,2023-05-20T13:27:30.938,15.320,167.637,-74.511,4.555,4.555
1684582050948,2023-05-20T13:27:30.948,15.330,167.625,-74.508,4.598,4.598
1684582050958,2023-05-20T13:27:30.958,15.340,167.616,-74.507,4.636,4.636
1684582050968,2023-05-20T13:27:30.968,15.350,167.609,-74.507,4.669,4.669
1684582050978,2023-05-20T13:27:30.978,15.360,167.603,-74.506,4.694,4.694
1684582050988,2023-05-20T13:27:30.988,15.370,167.597,-74.505,4.715,4.715
1684582050998,2023-05-20T13:27:30.998,15.380,167.590,-74.500,4.737,4.737
1684582051008,2023-05-20T13:27:31.008,15.390,167.583,-74.498,4.756,4.756
1684582051018,2023-05-20T13:27:31.018,15.400,167.575,-74.496,4.776,4.776
1684582051028,2023-05-20T13:27:31.028,15.410,167.566,-74.494,4.802,4.802
1684582051038,2023-05-20T13:27:31.038,15.420,167.556,-74.490,4.830,4.830
1684582051048,2023-05-20T13:27:31.048,15.430,167.544,-74.487,4.860,4.860
1684582051058,2023-05-20T13:27:31.058,15.440,167.537,-74.488,4.888,4.888
1684582051068,2023-05-20T13:27:31.068,15.450,167.521,-74.478,4.931,4.931
1684582051078,2023-05-20T13:27:31.078,15.460,167.503,-74.464,4.979,4.979
1684582051088,2023-05-20T13:27:31.088,15.470,167.486,-74.453,5.024,5.024
1684582051098,2023-05-20T13:27:31.098,15.480,167.470,-74.445,5.065,5.065
1684582051108,2023-05-20T13:27:31.108,15.490,167.452,-74.436,5.106,5.106
1684582051118,2023-05-20T13:27:31.118,15.500,167.432,-74.427,5.154,5.154
1684582051128,2023-05-20T13:27:31.128,15.510,167.414,-74.415,5.205,5.205
1684582051138,2023-05-20T13:27:31.138,15.520,167.401,-74.406,5.247,5.247
1684582051148,2023-05-20T13:27:31.148,15.530,167.393,-74.402,5.283,5.283
1684582051158,2023-05-20T13:27:31.158,15.540,167.387,-74.398,5.313,5.313
1684582051168,2023-05-20T13:27:31.168,15.550,167.383,-74.393,5.337,5.337
1684582051178,2023-05-20T13:27:31.178,15.560,167.378,-74.389,5.358,5.358
1684582051188,2023-05-20T13:27:31.188,15.570,167.371,-74.384,5.383,5.383
1684582051198,2023-05-20T13:27:31.198,15.580,167.363,-74.377,5.416,5.416
1684582051208,2023-05-20T13:27:31.208,15.590,167.358,-74.371,5.443,5.443
1684582051218,2023-05-20T13:27:31.218,15.600,167.355,-74.367,5.460,5.460
1684582051228,2023-05-20T13:27:31.228,15.610,167.347,-74.360,5.469,5.469
1684582051238,2023-05-20T13:27:31.238,15.620,167.335,-74.348,5.483,5.483
1684582051248,2023-05-20T13:27:31.248,15.630,167.324,-74.334,5.485,5.485
1684582051258,2023-05-20T13:27:31.258,15.640,167.307,-74.318,5.497,5.497
1684582051268,2023-05-20T13:27:31.268,15.650,167.286,-74.299,5.523,5.523
1684582051278,2023-05-20T13:27:31.278,15.660,167.264,-74.280,5.557,5.557
1684582051288,2023-05-20T13:27:31.288,15.670,167.247,-74.269,5.584,5.584
1684582051298,2023-05-20T13:27:31.298,15.680,167.229,-74.258,5.613,5.613
1684582051308,2023-05-20T13:27:31.308,15.690,167.209,-74.245,5.642,5.642
1684582051318,2023-05-20T13:27:31.318,15.700,167.190,-74.229,5.671,5.671
1684582051328,2023-05-20T13:27:31.328,15.710,167.171,-74.212,5.702,5.702
1684582051338,2023-05-20T13:27:31.338,15.720,167.152,-74.196,5.736,5.736
1684582051348,2023-05-20T13:27:31.348,15.730,167.134,-74.186,5.770,5.770
1684582051358,2023-05-20T13:27:31.358,15.740,167.119,-74.177,5.799,5.799
1684582051368,2023-05-20T13:27:31.368,15.750,167.107,-74.170,5.819,5.819
1684582051378,2023-05-20T13:27:31.378,15.760,167.097,-74.163,5.829,5.829
1684582051388,2023-05-20T13:27:31.388,15.770,167.087,-74.151,5.842,5.842
1684582051398,2023-05-20T13:27:31.398,15.780,167.075,-74.138,5.856,5.856
1684582051408,2023-05-20T13:27:31.408,15.790,167.065,-74.127,5.869,5.869
1684582051418,2023-05-20T13:27:31.418,15.800,167.061,-74.122,5.875,5.875
1684582051428,2023-05-20T13:27:31.428,15.810,167.059,-74.121,5.878,5.878
1684582051438,2023-05-20T13:27:31.438,15.820,167.058,-74.121,5.879,5.879
1684582051448,2023-05-20T13:27:31.448,15.830,167.058,-74.123,5.879,5.879
1684582051458,2023-05-20T13:27:31.458,15.840,167.061,-74.126,5.864,5.864
1684582051468,2023-05-20T13:27:31.468,15.850,167.067,-74.132,5.840,5.840
1684582051478,2023-05-20T13:27:31.478,15.860,167.077,-74.141,5.811,5.811
1684582051488,2023-05-20T13:27:31.488,15.870,167.090,-74.153,5.775,5.775
1684582051498,2023-05-20T13:27:31.498,15.880,167.105,-74.168,5.736,5.736
1684582051508,2023-05-20T13:27:31.508,15.890,167.121,-74.182,5.696,5.696
1684582051518,2023-05-20T13:27:31.518,15.900,167.135,-74.192,5.665,5.665
1684582051528,2023-05-20T13:27:31.528,15.910,167.152,-74.200,5.640,5.640
1684582051538,2023-05-20T13:27:31.538,15.920,167.168,-74.205,5.621,5.621
1684582051548,2023-05-20T13:27:31.548,15.930,167.184,-74.208,5.610,5.610
1684582051558,2023-05-20T13:27:31.558,15.940,167.200,-74.213,5.608,5.608
1684582051568,2023-05-20T13:27:31.568,15.950,167.219,-74.222,5.614,5.614
1684582051578,2023-05-20T13:27:31.578,15.960,167.243,-74.238,5.621,5.621
1684582051588,2023-05-20T13:27:31.588,15.970,167.280,-74.267,5.619,5.619
1684582051598,2023-05-20T13:27:31.598,15.980,167.336,-74.315,5.592,5.592
1684582051608,2023-05-20T13:27:31.608,15.990,167.395,-74.359,5.555,5.555
1684582051618,2023-05-20T13:27:31.618,16.000,167.471,-74.421,5.478,5.478
1684582051628,2023-05-20T13:27:31.628,16.010,167.570,-74.504,5.346,5.346
1684582051638,2023-05-20T13:27:31.638,16.020,167.694,-74.610,5.150,5.150
1684582051648,2023-05-20T13:27:31.648,16.030,167.843,-74.737,4.888,4.888
1684582051658,2023-05-20T13:27:31.658,16.040,168.021,-74.888,4.557,4.557
1684582051668,2023-05-20T13:27:31.668,16.050,168.228,-75.066,4.162,4.162
1684582051678,2023-05-20T13:27:31.678,16.060,168.473,-75.280,3.695,3.695
1684582051688,2023-05-20T13:27:31.688,16.070,168.755,-75.531,3.160,3.160
1684582051698,2023-05-20T13:27:31.698,16.080,169.078,-75.826,2.558,2.558
1684582051708,2023-05-20T13:27:31.708,16.090,169.448,-76.175,1.876,1.876
1684582051718,2023-05-20T13:27:31.718,16.100,169.856,-76.575,1.128,1.128
1684582051728,2023-05-20T13:27:31.728,16.110,170.317,-77.044,0.291,0.291
1684582051738,2023-05-20T13:27:31.738,16.120,170.822,-77.583,359.368,359.368
1684582051748,2023-05-20T13:27:31.748,16.130,171.326,-78.157,358.439,358.439
1684582051758,2023-05-20T13:27:31.758,16.140,171.770,-78.717,357.659,357.659
1684582051768,2023-05-20T13:27:31.768,16.150,172.118,-79.217,357.141,357.141
1684582051778,2023-05-20T13:27:31.778,16.160,172.395,-79.642,356.829,356.829
1684582051788,2023-05-20T13:27:31.788,16.170,172.642,-79.996,356.727,356.727
1684582051798,2023-05-20T13:27:31.798,16.180,172.902,-80.334,356.721,356.721
1684582051808,2023-05-20T13:27:31.808,16.190,173.226,-80.712,356.661,356.661
1684582051818,2023-05-20T13:27:31.818,16.200,173.633,-81.143,356.464,356.464
1684582051828,2023-05-20T13:27:31.828,16.210,174.124,-81.646,356.157,356.157
1684582051838,2023-05-20T13:27:31.838,16.220,174.663,-82.194,355.773,355.773
1684582051848,2023-05-20T13:27:31.848,16.230,175.223,-82.718,355.371,355.371
1684582051858,2023-05-20T13:27:31.858,16.240,175.828,-83.232,354.902,354.902
1684582051868,2023-05-20T13:27:31.868,16.250,176.458,-83.766,354.278,354.278
1684582051878,2023-05-20T13:27:31.878,16.260,177.113,-84.350,353.613,353.613
1684582051888,2023-05-20T13:27:31.888,16.270,177.770,-84.924,352.956,352.956
1684582051898,2023-05-20T13:27:31.898,16.280,178.427,-85.416,352.239,352.239
1684582051908,2023-05-20T13:27:31.908,16.290,179.097,-85.866,351.424,351.424
1684582051918,2023-05-20T13:27:31.918,16.300,179.729,-86.263,350.586,350.586
1684582051928,2023-05-20T13:27:31.928,16.310,-179.616,-86.520,349.637,349.637
1684582051938,2023-05-20T13:27:31.938,16.320,-178.840,-86.520,348.349,348.349
1684582051948,2023-05-20T13:27:31.948,16.330,-177.920,-86.226,346.974,346.974
1684582051958,2023-05-20T13:27:31.958,16.340,-177.005,-85.773,345.942,345.942
1684582051968,2023-05-20T13:27:31.968,16.350,-176.226,-85.317,345.507,345.507
1684582051978,2023-05-20T13:27:31.978,16.360,-175.499,-84.807,345.125,345.125
1684582051988,2023-05-20T13:27:31.988,16.370,-174.692,-84.130,344.505,344.505
1684582051998,2023-05-20T13:27:31.998,16.380,-173.881,-83.414,344.004,344.004
1684582052008,2023-05-20T13:27:32.008,16.390,-173.169,-82.783,343.897,343.897
1684582052018,2023-05-20T13:27:32.018,16.400,-172.493,-82.165,343.927,343.927
1684582052028,2023-05-20T13:27:32.028,16.410,-171.764,-81.484,343.851,343.851
1684582052038,2023-05-20T13:27:32.038,16.420,-170.981,-80.739,343.734,343.734
1684582052048,2023-05-20T13:27:32.048,16.430,-170.195,-79.978,343.529,343.529
1684582052058,2023-05-20T13:27:32.058,16.440,-169.394,-79.207,343.172,343.172
1684582052068,2023-05-20T13:27:32.068,16.450,-168.582,-78.423,342.590,342.590
1684582052078,2023-05-20T13:27:32.078,16.460,-167.727,-77.581,341.944,341.944
1684582052088,2023-05-20T13:27:32.088,16.470,-166.958,-76.828,341.538,341.538
1684582052098,2023-05-20T13:27:32.098,16.480,-166.312,-76.193,341.281,341.281
1684582052108,2023-05-20T13:27:32.108,16.490,-165.632,-75.524,340.917,340.917
1684582052118,2023-05-20T13:27:32.118,16.500,-164.886,-74.790,340.415,340.415
1684582052128,2023-05-20T13:27:32.128,16.510,-164.127,-74.046,339.938,339.938
1684582052138,2023-05-20T13:27:32.138,16.520,-163.426,-73.359,339.532,339.532
1684582052148,2023-05-20T13:27:32.148,16.530,-162.706,-72.651,339.015,339.015
1684582052158,2023-05-20T13:27:32.158,16.540,-161.942,-71.896,338.510,338.510
1684582052168,2023-05-20T13:27:32.168,16.550,-161.226,-71.184,338.102,338.102
1684582052178,2023-05-20T13:27:32.178,16.560,-160.538,-70.503,337.616,337.616
1684582052188,2023-05-20T13:27:32.188,16.570,-159.864,-69.837,337.062,337.062
1684582052198,2023-05-20T13:27:32.198,16.580,-159.205,-69.183,336.514,336.514
1684582052208,2023-05-20T13:27:32.208,16.590,-158.571,-68.554,335.979,335.979
1684582052218,2023-05-20T13:27:32.218,16.600,-157.959,-67.947,335.428,335.428
1684582052228,2023-05-20T13:27:32.228,16.610,-157.359,-67.349,335.015,335.015
1684582052238,2023-05-20T13:27:32.238,16.620,-156.807,-66.799,334.690,334.690
1684582052248,2023-05-20T13:27:32.248,16.630,-156.279,-66.274,334.275,334.275
1684582052258,2023-05-20T13:27:32.258,16.640,-155.715,-65.712,333.765,333.765
1684582052268,2023-05-20T13:27:32.268,16.650,-155.126,-65.125,333.248,333.248
1684582052278,2023-05-20T13:27:32.278,16.660,-154.534,-64.533,332.775,332.775
1684582052288,2023-05-20T13:27:32.288,16.670,-153.918,-63.918,332.220,332.220
1684582052298,2023-05-20T13:27:32.298,16.680,-89.858,-63.319,331.690,331.690
1684582052308,2023-05-20T13:27:32.308,16.690,-89.667,-62.745,331.237,331.237
1684582052318,2023-05-20T13:27:32.318,16.700,-89.460,-62.183,330.786,330.786
1684582052328,2023-05-20T13:27:32.328,16.710,-89.257,-61.532,330.191,330.191
1684582052338,2023-05-20T13:27:32.338,16.720,-88.992,-60.972,329.636,329.636
1684582052348,2023-05-20T13:27:32.348,16.730,-88.624,-60.464,329.124,329.124
1684582052358,2023-05-20T13:27:32.358,16.740,-88.223,-59.938,328.541,328.541
1684582052368,2023-05-20T13:27:32.368,16.750,-87.892,-59.423,327.948,327.948
1684582052378,2023-05-20T13:27:32.378,16.760,-87.600,-58.942,327.464,327.464
1684582052388,2023-05-20T13:27:32.388,16.770,-87.369,-58.513,327.074,327.074
1684582052398,2023-05-20T13:27:32.398,16.780,-87.111,-58.105,326.633,326.633
1684582052408,2023-05-20T13:27:32.408,16.790,-86.862,-57.672,326.173,326.173
1684582052418,2023-05-20T13:27:32.418,16.800,-86.681,-57.255,325.764,325.764
1684582052428,2023-05-20T13:27:32.428,16.810,-86.527,-56.853,325.396,325.396
1684582052438,2023-05-20T13:27:32.438,16.820,-86.314,-56.459,325.025,325.025
1684582052448,2023-05-20T13:27:32.448,16.830,-86.017,-56.074,324.608,324.608
1684582052458,2023-05-20T13:27:32.458,16.840,-85.708,-55.721,324.227,324.227
1684582052468,2023-05-20T13:27:32.468,16.850,-85.453,-55.388,323.931,323.931
1684582052478,2023-05-20T13:27:32.478,16.860,-85.173,-55.117,323.642,323.642
1684582052488,2023-05-20T13:27:32.488,16.870,-84.801,-54.913,323.342,323.342
1684582052498,2023-05-20T13:27:32.498,16.880,-84.584,-54.702,323.100,323.100
1684582052508,2023-05-20T13:27:32.508,16.890,-84.413,-54.508,322.878,322.878
1684582052518,2023-05-20T13:27:32.518,16.900,-84.221,-54.332,322.634,322.634
1684582052528,2023-05-20T13:27:32.528,16.910,-84.068,-54.149,322.401,322.401
1684582052538,2023-05-20T13:27:32.538,16.920,-83.983,-53.965,322.217,322.217
1684582052548,2023-05-20T13:27:32.548,16.930,-83.897,-53.801,322.042,322.042
1684582052558,2023-05-20T13:27:32.558,16.940,-83.769,-53.644,321.889,321.889
1684582052568,2023-05-20T13:27:32.568,16.950,-83.679,-53.523,321.791,321.791
1684582052578,2023-05-20T13:27:32.578,16.960,-83.593,-53.447,321.694,321.694
1684582052588,2023-05-20T13:27:32.588,16.970,-83.527,-53.391,321.597,321.597
1684582052598,2023-05-20T13:27:32.598,16.980,-83.494,-53.357,321.534,321.534
1684582052608,2023-05-20T13:27:32.608,16.990,-83.382,-53.455,321.612,321.612
1684582052618,2023-05-20T13:27:32.618,17.000,-83.304,-53.568,321.705,321.705
1684582052628,2023-05-20T13:27:32.628,17.010,-83.253,-53.691,321.808,321.808
1684582052638,2023-05-20T13:27:32.638,17.020,-83.216,-53.825,321.928,321.928
1684582052648,2023-05-20T13:27:32.648,17.030,-83.210,-53.945,322.043,322.043
1684582052658,2023-05-20T13:27:32.658,17.040,-83.255,-54.054,322.149,322.149
1684582052668,2023-05-20T13:27:32.668,17.050,-83.305,-54.176,322.268,322.268
1684582052678,2023-05-20T13:27:32.678,17.060,-83.421,-54.255,322.340,322.340
1684582052688,2023-05-20T13:27:32.688,17.070,-83.516,-54.375,322.449,322.449
1684582052698,2023-05-20T13:27:32.698,17.080,-83.613,-54.546,322.605,322.605
1684582052708,2023-05-20T13:27:32.708,17.090,-83.705,-54.752,322.798,322.798
1684582052718,2023-05-20T13:27:32.718,17.100,-83.840,-54.966,322.979,322.979
1684582052728,2023-05-20T13:27:32.728,17.110,-83.986,-55.177,323.132,323.132
1684582052738,2023-05-20T13:27:32.738,17.120,-84.137,-55.412,323.296,323.296
1684582052748,2023-05-20T13:27:32.748,17.130,-84.319,-55.655,323.461,323.461
1684582052758,2023-05-20T13:27:32.758,17.140,-84.524,-55.922,323.661,323.661
1684582052768,2023-05-20T13:27:32.768,17.150,-84.753,-56.213,323.878,323.878
1684582052778,2023-05-20T13:27:32.778,17.160,-84.985,-56.531,324.109,324.109
1684582052788,2023-05-20T13:27:32.788,17.170,-85.201,-56.867,324.357,324.357
1684582052798,2023-05-20T13:27:32.798,17.180,-85.446,-57.219,324.617,324.617
1684582052808,2023-05-20T13:27:32.808,17.190,-85.708,-57.600,324.919,324.919
1684582052818,2023-05-20T13:27:32.818,17.200,-85.991,-58.001,325.250,325.250
1684582052828,2023-05-20T13:27:32.828,17.210,-86.291,-58.422,325.594,325.594
1684582052838,2023-05-20T13:27:32.838,17.220,-86.602,-58.869,325.963,325.963
1684582052848,2023-05-20T13:27:32.848,17.230,-86.951,-59.330,326.354,326.354
1684582052858,2023-05-20T13:27:32.858,17.240,-87.284,-59.804,326.763,326.763
1684582052868,2023-05-20T13:27:32.868,17.250,-87.616,-60.281,327.170,327.170
1684582052878,2023-05-20T13:27:32.878,17.260,-87.946,-60.775,327.593,327.593
1684582052888,2023-05-20T13:27:32.888,17.270,-88.294,-61.286,328.031,328.031
1684582052898,2023-05-20T13:27:32.898,17.280,-88.628,-61.808,328.467,328.467
1684582052908,2023-05-20T13:27:32.908,17.290,-88.917,-62.348,328.905,328.905
