epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.68198E+12;2023-04-20T10:15:58.742;6.85;41.608;-74.466;-10.145
1.68198E+12;2023-04-20T10:15:58.752;6.86;43.445;-72.729;-10.61
1.68198E+12;2023-04-20T10:15:58.762;6.87;42.203;-68.742;-11.334
1.68198E+12;2023-04-20T10:15:58.772;6.88;39.215;-63.483;-12.066
1.68198E+12;2023-04-20T10:15:58.782;6.89;36.715;-59.375;-12.454
1.68198E+12;2023-04-20T10:15:58.792;6.9;36.113;-58.78;-11.982
1.68198E+12;2023-04-20T10:15:58.802;6.91;35.793;-59.87;-10.93
1.68198E+12;2023-04-20T10:15:58.812;6.92;33.636;-59.688;-10.366
1.68198E+12;2023-04-20T10:15:58.822;6.93;31.09;-58.087;-10.213
1.68198E+12;2023-04-20T10:15:58.832;6.94;29.375;-56.151;-10.114
1.68198E+12;2023-04-20T10:15:58.842;6.95;26.715;-54.977;-10.305
1.68198E+12;2023-04-20T10:15:58.852;6.96;24.954;-55.976;-10.564
1.68198E+12;2023-04-20T10:15:58.862;6.97;26.456;-56.357;-10.061
1.68198E+12;2023-04-20T10:15:58.872;6.98;28.735;-55.084;-9.962
1.68198E+12;2023-04-20T10:15:58.882;6.99;32.134;-53.681;-10.023
1.68198E+12;2023-04-20T10:15:58.892;7;36.463;-52.614;-10.114
1.68198E+12;2023-04-20T10:15:58.902;7.01;39.87;-50.572;-9.39
1.68198E+12;2023-04-20T10:15:58.912;7.02;43.3;-45.457;-8.041
1.68198E+12;2023-04-20T10:15:58.922;7.03;49.047;-37.675;-6.456
1.68198E+12;2023-04-20T10:15:58.932;7.04;58.201;-28.079;-3.78
1.68198E+12;2023-04-20T10:15:58.942;7.05;66.052;-13.712;-0.107
1.68198E+12;2023-04-20T10:15:58.952;7.06;64.367;3.521;2.111
1.68198E+12;2023-04-20T10:15:58.962;7.07;54.421;19.931;3.056
1.68198E+12;2023-04-20T10:15:58.972;7.08;39.627;32.027;10.381
1.68198E+12;2023-04-20T10:15:58.982;7.09;18.384;31.707;20.122
1.68198E+12;2023-04-20T10:15:58.992;7.1;8.14;27.287;24.413
1.68198E+12;2023-04-20T10:15:59.002;7.11;16.242;39.832;35.686
1.68198E+12;2023-04-20T10:15:59.012;7.12;29.535;63.735;52.073
1.68198E+12;2023-04-20T10:15:59.022;7.13;57.287;76.082;60.602
1.68198E+12;2023-04-20T10:15:59.032;7.14;94.581;78.91;56.875
1.68198E+12;2023-04-20T10:15:59.042;7.15;130.602;74.535;44.893
1.68198E+12;2023-04-20T10:15:59.052;7.16;152.706;71.852;32.066
1.68198E+12;2023-04-20T10:15:59.062;7.17;148.803;67.774;20.556
1.68198E+12;2023-04-20T10:15:59.072;7.18;120.396;70.267;10.297
1.68198E+12;2023-04-20T10:15:59.082;7.19;80.877;82.706;3.14
1.68198E+12;2023-04-20T10:15:59.092;7.2;44.169;97.104;2.027
1.68198E+12;2023-04-20T10:15:59.102;7.21;19.909;109.223;3.872
1.68198E+12;2023-04-20T10:15:59.112;7.22;2.332;118.072;5.16
1.68198E+12;2023-04-20T10:15:59.122;7.23;-15.198;122.485;4.726
1.68198E+12;2023-04-20T10:15:59.132;7.24;-33.018;125.861;2.172
1.68198E+12;2023-04-20T10:15:59.142;7.25;-49.024;125.061;-0.091
1.68198E+12;2023-04-20T10:15:59.152;7.26;-58.277;118.864;-2.134
1.68198E+12;2023-04-20T10:15:59.162;7.27;-57.759;112.172;-8.026
1.68198E+12;2023-04-20T10:15:59.172;7.28;-58.544;112.149;-13.857
1.68198E+12;2023-04-20T10:15:59.182;7.29;-72.904;119.97;-14.306
1.68198E+12;2023-04-20T10:15:59.192;7.3;-100.93;128.803;-10.968
1.68198E+12;2023-04-20T10:15:59.202;7.31;-130.373;136.989;-5.983
1.68198E+12;2023-04-20T10:15:59.212;7.32;-144.977;141.059;-2.409
1.68198E+12;2023-04-20T10:15:59.222;7.33;-142.195;138.986;-1.303
1.68198E+12;2023-04-20T10:15:59.232;7.34;-130.145;133.902;-0.107
1.68198E+12;2023-04-20T10:15:59.242;7.35;-118.018;127.912;2.912
1.68198E+12;2023-04-20T10:15:59.252;7.36;-111.235;121.982;6.235
1.68198E+12;2023-04-20T10:15:59.262;7.37;-109.398;116.517;7.485
1.68198E+12;2023-04-20T10:15:59.272;7.38;-108.498;112.294;6.837
1.68198E+12;2023-04-20T10:15:59.282;7.39;-105.976;109.558;6.517
1.68198E+12;2023-04-20T10:15:59.292;7.4;-102.218;107.591;7.485
1.68198E+12;2023-04-20T10:15:59.302;7.41;-98.59;104.268;10.198
1.68198E+12;2023-04-20T10:15:59.312;7.42;-92.912;99.032;13.697
1.68198E+12;2023-04-20T10:15:59.322;7.43;-83.681;92.073;16.212
1.68198E+12;2023-04-20T10:15:59.332;7.44;-77.98;83.27;17.691
1.68198E+12;2023-04-20T10:15:59.342;7.45;-78.186;74.169;18.742
1.68198E+12;2023-04-20T10:15:59.352;7.46;-79.87;65.091;19.238
1.68198E+12;2023-04-20T10:15:59.362;7.47;-79.779;56.509;20.358
1.68198E+12;2023-04-20T10:15:59.372;7.48;-76.707;52.652;22.66
1.68198E+12;2023-04-20T10:15:59.382;7.49;-70.503;52.233;25.534
1.68198E+12;2023-04-20T10:15:59.392;7.5;-59.642;50.602;27.759
1.68198E+12;2023-04-20T10:15:59.402;7.51;-43.018;49.07;27.309
1.68198E+12;2023-04-20T10:15:59.412;7.52;-25.922;51.021;23.62
1.68198E+12;2023-04-20T10:15:59.422;7.53;-7.294;54.184;15.198
1.68198E+12;2023-04-20T10:15:59.432;7.54;12.767;57.248;4.436
1.68198E+12;2023-04-20T10:15:59.442;7.55;27.774;59.977;-4.123
1.68198E+12;2023-04-20T10:15:59.452;7.56;32.934;63.735;-9.68
1.68198E+12;2023-04-20T10:15:59.462;7.57;34.177;64.794;-13.354
1.68198E+12;2023-04-20T10:15:59.472;7.58;35.869;60.526;-19.184
1.68198E+12;2023-04-20T10:15:59.482;7.59;36.753;51.189;-28.506
1.68198E+12;2023-04-20T10:15:59.492;7.6;37.721;31.189;-34.893
1.68198E+12;2023-04-20T10:15:59.502;7.61;44.741;6.303;-36.25
1.68198E+12;2023-04-20T10:15:59.512;7.62;51.707;-20.457;-37.309
1.68198E+12;2023-04-20T10:15:59.522;7.63;57.706;-49.817;-39.482
1.68198E+12;2023-04-20T10:15:59.532;7.64;59.177;-84.588;-37.721
1.68198E+12;2023-04-20T10:15:59.542;7.65;47.53;-123.087;-28.498
1.68198E+12;2023-04-20T10:15:59.552;7.66;24.405;-125.93;-17.035
1.68198E+12;2023-04-20T10:15:59.562;7.67;-15.541;-74.345;-9.002
1.68198E+12;2023-04-20T10:15:59.572;7.68;-88.095;-17.652;-7.348
1.68198E+12;2023-04-20T10:15:59.582;7.69;-166.54;5.877;-15.008
1.68198E+12;2023-04-20T10:15:59.592;7.7;-202.149;-14.916;-18.552
1.68198E+12;2023-04-20T10:15:59.602;7.71;-180.694;-56.242;-16.563
1.68198E+12;2023-04-20T10:15:59.612;7.72;-136.517;-80.061;-15.77
1.68198E+12;2023-04-20T10:15:59.622;7.73;-90.427;-84.436;-18.59
1.68198E+12;2023-04-20T10:15:59.632;7.74;-49.809;-81.364;-26.197
1.68198E+12;2023-04-20T10:15:59.642;7.75;-18.476;-72.63;-32.309
1.68198E+12;2023-04-20T10:15:59.652;7.76;13.003;-59.36;-31.38
1.68198E+12;2023-04-20T10:15:59.662;7.77;40.8;-46.479;-28.498
1.68198E+12;2023-04-20T10:15:59.672;7.78;55.046;-36.479;-28.925
1.68198E+12;2023-04-20T10:15:59.682;7.79;57.79;-32.881;-31.113
1.68198E+12;2023-04-20T10:15:59.692;7.8;54.017;-33.506;-33.072
1.68198E+12;2023-04-20T10:15:59.702;7.81;44.611;-25.213;-35.549
1.68198E+12;2023-04-20T10:15:59.712;7.82;34.634;-3.079;-38.643
1.68198E+12;2023-04-20T10:15:59.722;7.83;35.816;10.655;-38.407
1.68198E+12;2023-04-20T10:15:59.732;7.84;59.756;-25.739;-33.399
1.68198E+12;2023-04-20T10:15:59.742;7.85;95.366;-74.688;-26.57
1.68198E+12;2023-04-20T10:15:59.752;7.86;113.674;-76.814;-18.933
1.68198E+12;2023-04-20T10:15:59.762;7.87;110.427;-63.133;-13.834
1.68198E+12;2023-04-20T10:15:59.772;7.88;90.564;-61.982;-10.152
1.68198E+12;2023-04-20T10:15:59.782;7.89;61.784;-67.934;-7.401
1.68198E+12;2023-04-20T10:15:59.792;7.9;39.002;-75.046;-5.983
1.68198E+12;2023-04-20T10:15:59.802;7.91;27.569;-82.98;-5.785
1.68198E+12;2023-04-20T10:15:59.812;7.92;20.03;-87.416;-5.983
1.68198E+12;2023-04-20T10:15:59.822;7.93;13.895;-88.567;-5.747
1.68198E+12;2023-04-20T10:15:59.832;7.94;10.023;-88.491;-5.084
1.68198E+12;2023-04-20T10:15:59.842;7.95;7.165;-88.948;-5.084
1.68198E+12;2023-04-20T10:15:59.852;7.96;4.809;-90.076;-6.044
1.68198E+12;2023-04-20T10:15:59.862;7.97;5.084;-92.492;-7.553
1.68198E+12;2023-04-20T10:15:59.872;7.98;5.32;-94.688;-9.108
1.68198E+12;2023-04-20T10:15:59.882;7.99;4.383;-97.066;-10.107
1.68198E+12;2023-04-20T10:15:59.892;8;3.605;-100.648;-10.236
1.68198E+12;2023-04-20T10:15:59.902;8.01;5.587;-104.939;-9.642
1.68198E+12;2023-04-20T10:15:59.912;8.02;9.954;-109.352;-8.11
1.68198E+12;2023-04-20T10:15:59.922;8.03;15.419;-110.755;-5.953
1.68198E+12;2023-04-20T10:15:59.932;8.04;20.351;-106.951;-4.002
1.68198E+12;2023-04-20T10:15:59.942;8.05;24.2;-100.457;-2.599
1.68198E+12;2023-04-20T10:15:59.952;8.06;25.32;-93.102;-1.631
1.68198E+12;2023-04-20T10:15:59.962;8.07;23.468;-84.345;-1.479
1.68198E+12;2023-04-20T10:15:59.972;8.08;19.04;-73.918;-2.599
1.68198E+12;2023-04-20T10:15:59.982;8.09;13.643;-64.787;-4.954
1.68198E+12;2023-04-20T10:15:59.992;8.1;10.351;-59.55;-7.576
1.68198E+12;2023-04-20T10:16:00.002;8.11;9.688;-57.424;-9.916
1.68198E+12;2023-04-20T10:16:00.012;8.12;11.662;-56.913;-11.258
1.68198E+12;2023-04-20T10:16:00.022;8.13;16.921;-56.776;-11.22
1.68198E+12;2023-04-20T10:16:00.032;8.14;23.582;-56.951;-10.61
1.68198E+12;2023-04-20T10:16:00.042;8.15;29.947;-58.026;-9.878
1.68198E+12;2023-04-20T10:16:00.052;8.16;35.739;-59.253;-9.154
1.68198E+12;2023-04-20T10:16:00.062;8.17;40.877;-58.415;-8.697
1.68198E+12;2023-04-20T10:16:00.072;8.18;45.602;-55.617;-8.453
1.68198E+12;2023-04-20T10:16:00.082;8.19;49.474;-52.721;-8.453
1.68198E+12;2023-04-20T10:16:00.092;8.2;54.002;-48.026;-7.767
1.68198E+12;2023-04-20T10:16:00.102;8.21;58.788;-38.201;-6.502
1.68198E+12;2023-04-20T10:16:00.112;8.22;60.076;-26.715;-4.901
1.68198E+12;2023-04-20T10:16:00.122;8.23;60.465;-16.357;-1.768
1.68198E+12;2023-04-20T10:16:00.132;8.24;59.977;-3.453;2.584
1.68198E+12;2023-04-20T10:16:00.142;8.25;56.052;7.012;5.945
1.68198E+12;2023-04-20T10:16:00.152;8.26;49.154;11.037;8.255
1.68198E+12;2023-04-20T10:16:00.162;8.27;42.721;10.549;12.134
1.68198E+12;2023-04-20T10:16:00.172;8.28;36.563;11.913;16.829
1.68198E+12;2023-04-20T10:16:00.182;8.29;25.808;19.093;21.189
1.68198E+12;2023-04-20T10:16:00.192;8.3;21.905;29.39;30.236
1.68198E+12;2023-04-20T10:16:00.202;8.31;29.139;40.77;43.3
1.68198E+12;2023-04-20T10:16:00.212;8.32;43.11;52.47;51.944
1.68198E+12;2023-04-20T10:16:00.222;8.33;66.006;59.421;50.777
1.68198E+12;2023-04-20T10:16:00.232;8.34;95.122;57.248;43.91
1.68198E+12;2023-04-20T10:16:00.242;8.35;119.329;53.841;34.939
1.68198E+12;2023-04-20T10:16:00.252;8.36;127.325;54.421;26.197
1.68198E+12;2023-04-20T10:16:00.262;8.37;112.409;60.358;16.692
1.68198E+12;2023-04-20T10:16:00.272;8.38;80.77;68.316;8.613
1.68198E+12;2023-04-20T10:16:00.282;8.39;48.041;78.963;3.765
1.68198E+12;2023-04-20T10:16:00.292;8.4;25.61;90.686;1.372
1.68198E+12;2023-04-20T10:16:00.302;8.41;14.893;103.018;1.806
1.68198E+12;2023-04-20T10:16:00.312;8.42;11.555;112.721;3.498
1.68198E+12;2023-04-20T10:16:00.322;8.43;5.13;115.877;4.322
1.68198E+12;2023-04-20T10:16:00.332;8.44;-5.861;115.13;3.514
1.68198E+12;2023-04-20T10:16:00.342;8.45;-22.02;112.904;0.015
1.68198E+12;2023-04-20T10:16:00.352;8.46;-39.306;109.329;-3.902
1.68198E+12;2023-04-20T10:16:00.362;8.47;-52.561;105.48;-6.197
1.68198E+12;2023-04-20T10:16:00.372;8.48;-57.233;101.159;-7.119
1.68198E+12;2023-04-20T10:16:00.382;8.49;-51.806;96.89;-8.087
1.68198E+12;2023-04-20T10:16:00.392;8.5;-45.587;95.297;-9.032
1.68198E+12;2023-04-20T10:16:00.402;8.51;-46.387;97.698;-9.558
1.68198E+12;2023-04-20T10:16:00.412;8.52;-51.113;101.197;-11.296
1.68198E+12;2023-04-20T10:16:00.422;8.53;-56.227;103.529;-14.634
1.68198E+12;2023-04-20T10:16:00.432;8.54;-62.614;106.791;-15.305
1.68198E+12;2023-04-20T10:16:00.442;8.55;-69.893;108.049;-13.933
1.68198E+12;2023-04-20T10:16:00.452;8.56;-73.986;105.899;-11.944
1.68198E+12;2023-04-20T10:16:00.462;8.57;-74.939;102.835;-10.038
1.68198E+12;2023-04-20T10:16:00.472;8.58;-75.069;102.104;-9.634
1.68198E+12;2023-04-20T10:16:00.482;8.59;-74.367;101.319;-10.861
1.68198E+12;2023-04-20T10:16:00.492;8.6;-71.639;99.101;-12.744
1.68198E+12;2023-04-20T10:16:00.502;8.61;-68.605;97.607;-13.026
1.68198E+12;2023-04-20T10:16:00.512;8.62;-64.535;96.12;-10.572
1.68198E+12;2023-04-20T10:16:00.522;8.63;-54.352;91.433;-6.814
1.68198E+12;2023-04-20T10:16:00.532;8.64;-39.87;84.253;-3.041
1.68198E+12;2023-04-20T10:16:00.542;8.65;-29.063;77.835;0.366
1.68198E+12;2023-04-20T10:16:00.552;8.66;-25.77;71.273;2.081
1.68198E+12;2023-04-20T10:16:00.562;8.67;-31.159;63.095;1.646
1.68198E+12;2023-04-20T10:16:00.572;8.68;-39.703;55.069;0.587
1.68198E+12;2023-04-20T10:16:00.582;8.69;-43.453;49.39;0.03
1.68198E+12;2023-04-20T10:16:00.592;8.7;-41.989;45.488;1.098
1.68198E+12;2023-04-20T10:16:00.602;8.71;-39.085;42.454;3.186
1.68198E+12;2023-04-20T10:16:00.612;8.72;-39.672;37.82;3.933
1.68198E+12;2023-04-20T10:16:00.622;8.73;-43.14;32.637;3.102
1.68198E+12;2023-04-20T10:16:00.632;8.74;-44.497;27.63;2.477
1.68198E+12;2023-04-20T10:16:00.642;8.75;-43.049;24.337;3.72
1.68198E+12;2023-04-20T10:16:00.652;8.76;-40.419;24.002;7.279
1.68198E+12;2023-04-20T10:16:00.662;8.77;-42.477;28.697;10.625
1.68198E+12;2023-04-20T10:16:00.672;8.78;-50.198;38.209;9.954
1.68198E+12;2023-04-20T10:16:00.682;8.79;-62.866;50.427;5.716
1.68198E+12;2023-04-20T10:16:00.692;8.8;-72.645;57.02;2.858
1.68198E+12;2023-04-20T10:16:00.702;8.81;-71.547;54.985;1.463
1.68198E+12;2023-04-20T10:16:00.712;8.82;-64.07;43.849;0.03
1.68198E+12;2023-04-20T10:16:00.722;8.83;-52.988;25.259;-1.73
1.68198E+12;2023-04-20T10:16:00.732;8.84;-30.351;6.654;-3.88
1.68198E+12;2023-04-20T10:16:00.742;8.85;4.863;-8.316;-6.631
1.68198E+12;2023-04-20T10:16:00.752;8.86;39.642;-23.415;-9.459
1.68198E+12;2023-04-20T10:16:00.762;8.87;65.716;-38.277;-11.616
1.68198E+12;2023-04-20T10:16:00.772;8.88;81.608;-55.084;-12.797
1.68198E+12;2023-04-20T10:16:00.782;8.89;85.777;-71.494;-13.521
1.68198E+12;2023-04-20T10:16:00.792;8.9;79.505;-72.027;-12.584
1.68198E+12;2023-04-20T10:16:00.802;8.91;61.296;-53.171;-9.055
1.68198E+12;2023-04-20T10:16:00.812;8.92;35.694;-29.84;-5.671
1.68198E+12;2023-04-20T10:16:00.822;8.93;15.747;-18.872;-6.921
1.68198E+12;2023-04-20T10:16:00.832;8.94;-3.415;-21.166;-14.101
1.68198E+12;2023-04-20T10:16:00.842;8.95;-30.229;-32.813;-23.11
1.68198E+12;2023-04-20T10:16:00.852;8.96;-54.451;-46.837;-27.264
1.68198E+12;2023-04-20T10:16:00.862;8.97;-57.271;-55.854;-24.223
1.68198E+12;2023-04-20T10:16:00.872;8.98;-41.189;-62.721;-19.451
1.68198E+12;2023-04-20T10:16:00.882;8.99;-19.604;-67.896;-17.576
1.68198E+12;2023-04-20T10:16:00.892;9;-0.183;-68.575;-18.056
1.68198E+12;2023-04-20T10:16:00.902;9.01;17.18;-64.352;-20.122
1.68198E+12;2023-04-20T10:16:00.912;9.02;31.273;-56.113;-23.003
1.68198E+12;2023-04-20T10:16:00.922;9.03;38.811;-45.252;-24.291
1.68198E+12;2023-04-20T10:16:00.932;9.04;39.672;-36.22;-22.851
1.68198E+12;2023-04-20T10:16:00.942;9.05;35.32;-32.607;-21.22
1.68198E+12;2023-04-20T10:16:00.952;9.06;25.648;-33.659;-21.692
1.68198E+12;2023-04-20T10:16:00.962;9.07;15.244;-37.645;-22.675
1.68198E+12;2023-04-20T10:16:00.972;9.08;8.727;-42.172;-22.248
1.68198E+12;2023-04-20T10:16:00.982;9.09;5.884;-45.328;-20.473
1.68198E+12;2023-04-20T10:16:00.992;9.1;3.3;-47.607;-18.285
1.68198E+12;2023-04-20T10:16:01.002;9.11;-0.854;-49.223;-16.73
1.68198E+12;2023-04-20T10:16:01.012;9.12;-5.046;-49.101;-15.922
1.68198E+12;2023-04-20T10:16:01.022;9.13;-9.207;-45.709;-15.686
1.68198E+12;2023-04-20T10:16:01.032;9.14;-13.933;-40.922;-16.037
1.68198E+12;2023-04-20T10:16:01.042;9.15;-15.473;-38.262;-16.159
1.68198E+12;2023-04-20T10:16:01.052;9.16;-14.802;-36.547;-15.701
1.68198E+12;2023-04-20T10:16:01.062;9.17;-16.029;-35.023;-14.604
1.68198E+12;2023-04-20T10:16:01.072;9.18;-18.087;-34.101;-12.127
1.68198E+12;2023-04-20T10:16:01.082;9.19;-21.075;-33.43;-8.659
1.68198E+12;2023-04-20T10:16:01.092;9.2;-24.992;-32.287;-5.488
1.68198E+12;2023-04-20T10:16:01.102;9.21;-26.524;-30.343;-3.148
1.68198E+12;2023-04-20T10:16:01.112;9.22;-25.03;-28.064;-2.035
1.68198E+12;2023-04-20T10:16:01.122;9.23;-20.175;-25.724;-1.905
1.68198E+12;2023-04-20T10:16:01.132;9.24;-12.18;-24.07;-2.332
1.68198E+12;2023-04-20T10:16:01.142;9.25;-3.087;-23.468;-3.346
1.68198E+12;2023-04-20T10:16:01.152;9.26;5.694;-23.88;-4.558
1.68198E+12;2023-04-20T10:16:01.162;9.27;13.163;-24.588;-5.808
1.68198E+12;2023-04-20T10:16:01.172;9.28;19.2;-24.947;-6.372
1.68198E+12;2023-04-20T10:16:01.182;9.29;24.238;-24.726;-6.555
1.68198E+12;2023-04-20T10:16:01.192;9.3;28.27;-23.933;-6.86
1.68198E+12;2023-04-20T10:16:01.202;9.31;31.791;-23.659;-7.058
1.68198E+12;2023-04-20T10:16:01.212;9.32;35.564;-23.674;-7.188
1.68198E+12;2023-04-20T10:16:01.222;9.33;38.895;-23.491;-7.241
1.68198E+12;2023-04-20T10:16:01.232;9.34;41.646;-23.285;-6.997
1.68198E+12;2023-04-20T10:16:01.242;9.35;44.276;-23.605;-6.189
1.68198E+12;2023-04-20T10:16:01.252;9.36;45.846;-23.712;-4.962
1.68198E+12;2023-04-20T10:16:01.262;9.37;46.204;-22.896;-3.956
1.68198E+12;2023-04-20T10:16:01.272;9.38;44.848;-22.203;-2.797
1.68198E+12;2023-04-20T10:16:01.282;9.39;40.465;-21.547;-1.623
1.68198E+12;2023-04-20T10:16:01.292;9.4;32.287;-21.479;-0.861
1.68198E+12;2023-04-20T10:16:01.302;9.41;22.332;-22.005;-0.77
1.68198E+12;2023-04-20T10:16:01.312;9.42;14.306;-22.309;-0.686
1.68198E+12;2023-04-20T10:16:01.322;9.43;8.537;-22.012;0.137
1.68198E+12;2023-04-20T10:16:01.332;9.44;3.483;-20.808;1.502
1.68198E+12;2023-04-20T10:16:01.342;9.45;-0.854;-19.413;2.858
1.68198E+12;2023-04-20T10:16:01.352;9.46;-4.421;-17.851;4.162
1.68198E+12;2023-04-20T10:16:01.362;9.47;-8.155;-15.93;5.122
1.68198E+12;2023-04-20T10:16:01.372;9.48;-11.174;-13.605;4.985
1.68198E+12;2023-04-20T10:16:01.382;9.49;-12.165;-11.265;3.758
1.68198E+12;2023-04-20T10:16:01.392;9.5;-11.41;-9.497;2.02
1.68198E+12;2023-04-20T10:16:01.402;9.51;-9.566;-8.643;0.564
1.68198E+12;2023-04-20T10:16:01.412;9.52;-5.168;-8.003;-0.358
1.68198E+12;2023-04-20T10:16:01.422;9.53;1.372;-7.454;-1.105
1.68198E+12;2023-04-20T10:16:01.432;9.54;8.438;-7.873;-2.233
1.68198E+12;2023-04-20T10:16:01.442;9.55;17.012;-8.598;-3.27
1.68198E+12;2023-04-20T10:16:01.452;9.56;27.858;-9.207;-3.75
1.68198E+12;2023-04-20T10:16:01.462;9.57;37.843;-9.23;-3.963
1.68198E+12;2023-04-20T10:16:01.472;9.58;44.489;-8.46;-3.598
1.68198E+12;2023-04-20T10:16:01.482;9.59;49.52;-7.043;-3.034
1.68198E+12;2023-04-20T10:16:01.492;9.6;53.727;-5.145;-2.637
1.68198E+12;2023-04-20T10:16:01.502;9.61;56.341;-2.98;-2.995
