epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685522261882,2023-05-31T10:37:41.882,32.190,161.070,-69.538,10.223,10.223
1685522261892,2023-05-31T10:37:41.892,32.200,161.069,-69.538,10.233,10.233
1685522261902,2023-05-31T10:37:41.902,32.210,161.069,-69.540,10.230,10.230
1685522261912,2023-05-31T10:37:41.912,32.220,161.063,-69.542,10.213,10.213
1685522261922,2023-05-31T10:37:41.922,32.230,161.066,-69.554,10.182,10.182
1685522261932,2023-05-31T10:37:41.932,32.240,161.074,-69.568,10.147,10.147
1685522261942,2023-05-31T10:37:41.942,32.250,161.081,-69.582,10.116,10.116
1685522261952,2023-05-31T10:37:41.952,32.260,161.083,-69.592,10.101,10.101
1685522261962,2023-05-31T10:37:41.962,32.270,161.080,-69.595,10.098,10.098
1685522261972,2023-05-31T10:37:41.972,32.280,161.101,-69.617,10.074,10.074
1685522261982,2023-05-31T10:37:41.982,32.290,161.120,-69.640,10.060,10.060
1685522261992,2023-05-31T10:37:41.992,32.300,161.141,-69.668,10.056,10.056
1685522262002,2023-05-31T10:37:42.002,32.310,161.164,-69.696,10.045,10.045
1685522262012,2023-05-31T10:37:42.012,32.320,161.163,-69.708,10.056,10.056
1685522262022,2023-05-31T10:37:42.022,32.330,161.187,-69.736,10.036,10.036
1685522262032,2023-05-31T10:37:42.032,32.340,161.211,-69.763,10.007,10.007
1685522262042,2023-05-31T10:37:42.042,32.350,161.236,-69.791,9.977,9.977
1685522262052,2023-05-31T10:37:42.052,32.360,161.264,-69.823,9.942,9.942
1685522262062,2023-05-31T10:37:42.062,32.370,161.298,-69.861,9.903,9.903
1685522262072,2023-05-31T10:37:42.072,32.380,161.325,-69.895,9.871,9.871
1685522262082,2023-05-31T10:37:42.082,32.390,161.349,-69.927,9.842,9.842
1685522262092,2023-05-31T10:37:42.092,32.400,161.369,-69.955,9.816,9.816
1685522262102,2023-05-31T10:37:42.102,32.410,161.387,-69.982,9.801,9.801
1685522262112,2023-05-31T10:37:42.112,32.420,161.403,-70.007,9.792,9.792
1685522262122,2023-05-31T10:37:42.122,32.430,161.418,-70.030,9.793,9.793
1685522262132,2023-05-31T10:37:42.132,32.440,161.437,-70.056,9.793,9.793
1685522262142,2023-05-31T10:37:42.142,32.450,161.455,-70.084,9.790,9.790
1685522262152,2023-05-31T10:37:42.152,32.460,161.475,-70.111,9.782,9.782
1685522262162,2023-05-31T10:37:42.162,32.470,161.494,-70.138,9.769,9.769
1685522262172,2023-05-31T10:37:42.172,32.480,161.512,-70.160,9.750,9.750
1685522262182,2023-05-31T10:37:42.182,32.490,161.527,-70.181,9.732,9.732
1685522262192,2023-05-31T10:37:42.192,32.500,161.540,-70.200,9.717,9.717
1685522262202,2023-05-31T10:37:42.202,32.510,161.550,-70.216,9.704,9.704
1685522262212,2023-05-31T10:37:42.212,32.520,161.561,-70.232,9.690,9.690
1685522262222,2023-05-31T10:37:42.222,32.530,161.569,-70.242,9.683,9.683
1685522262232,2023-05-31T10:37:42.232,32.540,161.574,-70.250,9.679,9.679
1685522262242,2023-05-31T10:37:42.242,32.550,161.581,-70.261,9.681,9.681
1685522262252,2023-05-31T10:37:42.252,32.560,161.590,-70.274,9.684,9.684
1685522262262,2023-05-31T10:37:42.262,32.570,161.599,-70.287,9.691,9.691
1685522262272,2023-05-31T10:37:42.272,32.580,161.607,-70.301,9.698,9.698
1685522262282,2023-05-31T10:37:42.282,32.590,161.621,-70.322,9.689,9.689
1685522262292,2023-05-31T10:37:42.292,32.600,161.639,-70.344,9.671,9.671
1685522262302,2023-05-31T10:37:42.302,32.610,161.654,-70.362,9.655,9.655
1685522262312,2023-05-31T10:37:42.312,32.620,161.667,-70.377,9.641,9.641
1685522262322,2023-05-31T10:37:42.322,32.630,161.672,-70.385,9.649,9.649
1685522262332,2023-05-31T10:37:42.332,32.640,161.665,-70.383,9.676,9.676
1685522262342,2023-05-31T10:37:42.342,32.650,161.661,-70.385,9.701,9.701
1685522262352,2023-05-31T10:37:42.352,32.660,161.658,-70.389,9.732,9.732
1685522262362,2023-05-31T10:37:42.362,32.670,161.653,-70.392,9.772,9.772
1685522262372,2023-05-31T10:37:42.372,32.680,161.652,-70.397,9.801,9.801
1685522262382,2023-05-31T10:37:42.382,32.690,161.653,-70.402,9.814,9.814
1685522262392,2023-05-31T10:37:42.392,32.700,161.658,-70.410,9.816,9.816
1685522262402,2023-05-31T10:37:42.402,32.710,161.665,-70.418,9.809,9.809
1685522262412,2023-05-31T10:37:42.412,32.720,161.671,-70.429,9.799,9.799
1685522262422,2023-05-31T10:37:42.422,32.730,161.678,-70.439,9.783,9.783
1685522262432,2023-05-31T10:37:42.432,32.740,161.678,-70.441,9.771,9.771
1685522262442,2023-05-31T10:37:42.442,32.750,161.676,-70.442,9.765,9.765
1685522262452,2023-05-31T10:37:42.452,32.760,161.671,-70.441,9.770,9.770
1685522262462,2023-05-31T10:37:42.462,32.770,161.666,-70.439,9.775,9.775
1685522262472,2023-05-31T10:37:42.472,32.780,161.660,-70.437,9.781,9.781
1685522262482,2023-05-31T10:37:42.482,32.790,161.655,-70.434,9.787,9.787
1685522262492,2023-05-31T10:37:42.492,32.800,161.648,-70.430,9.795,9.795
1685522262502,2023-05-31T10:37:42.502,32.810,161.640,-70.425,9.813,9.813
1685522262512,2023-05-31T10:37:42.512,32.820,161.632,-70.422,9.837,9.837
1685522262522,2023-05-31T10:37:42.522,32.830,161.625,-70.420,9.864,9.864
1685522262532,2023-05-31T10:37:42.532,32.840,161.619,-70.419,9.892,9.892
1685522262542,2023-05-31T10:37:42.542,32.850,161.615,-70.419,9.916,9.916
1685522262552,2023-05-31T10:37:42.552,32.860,161.608,-70.417,9.940,9.940
1685522262562,2023-05-31T10:37:42.562,32.870,161.605,-70.420,9.959,9.959
1685522262572,2023-05-31T10:37:42.572,32.880,161.603,-70.423,9.983,9.983
1685522262582,2023-05-31T10:37:42.582,32.890,161.598,-70.421,10.015,10.015
1685522262592,2023-05-31T10:37:42.592,32.900,161.584,-70.411,10.054,10.054
1685522262602,2023-05-31T10:37:42.602,32.910,161.572,-70.403,10.088,10.088
1685522262612,2023-05-31T10:37:42.612,32.920,161.566,-70.401,10.111,10.111
1685522262622,2023-05-31T10:37:42.622,32.930,161.564,-70.403,10.125,10.125
1685522262632,2023-05-31T10:37:42.632,32.940,161.566,-70.407,10.123,10.123
1685522262642,2023-05-31T10:37:42.642,32.950,161.568,-70.411,10.109,10.109
1685522262652,2023-05-31T10:37:42.652,32.960,161.567,-70.410,10.095,10.095
1685522262662,2023-05-31T10:37:42.662,32.970,161.564,-70.410,10.098,10.098
1685522262672,2023-05-31T10:37:42.672,32.980,161.563,-70.411,10.113,10.113
1685522262682,2023-05-31T10:37:42.682,32.990,161.556,-70.406,10.140,10.140
1685522262692,2023-05-31T10:37:42.692,33.000,161.550,-70.401,10.164,10.164
1685522262702,2023-05-31T10:37:42.702,33.010,161.546,-70.400,10.178,10.178
1685522262712,2023-05-31T10:37:42.712,33.020,161.542,-70.399,10.190,10.190
1685522262722,2023-05-31T10:37:42.722,33.030,161.539,-70.399,10.194,10.194
1685522262732,2023-05-31T10:37:42.732,33.040,161.536,-70.398,10.197,10.197
1685522262742,2023-05-31T10:37:42.742,33.050,161.534,-70.397,10.199,10.199
1685522262752,2023-05-31T10:37:42.752,33.060,161.532,-70.397,10.201,10.201
1685522262762,2023-05-31T10:37:42.762,33.070,161.530,-70.396,10.203,10.203
1685522262772,2023-05-31T10:37:42.772,33.080,161.528,-70.393,10.207,10.207
1685522262782,2023-05-31T10:37:42.782,33.090,161.526,-70.393,10.209,10.209
1685522262792,2023-05-31T10:37:42.792,33.100,161.523,-70.392,10.212,10.212
1685522262802,2023-05-31T10:37:42.802,33.110,161.518,-70.390,10.226,10.226
1685522262812,2023-05-31T10:37:42.812,33.120,161.512,-70.385,10.245,10.245
1685522262822,2023-05-31T10:37:42.822,33.130,161.506,-70.382,10.264,10.264
1685522262832,2023-05-31T10:37:42.832,33.140,161.499,-70.377,10.272,10.272
1685522262842,2023-05-31T10:37:42.842,33.150,161.490,-70.368,10.289,10.289
1685522262852,2023-05-31T10:37:42.852,33.160,161.482,-70.361,10.310,10.310
1685522262862,2023-05-31T10:37:42.862,33.170,161.478,-70.357,10.325,10.325
1685522262872,2023-05-31T10:37:42.872,33.180,161.476,-70.357,10.333,10.333
1685522262882,2023-05-31T10:37:42.882,33.190,161.476,-70.359,10.333,10.333
1685522262892,2023-05-31T10:37:42.892,33.200,161.476,-70.362,10.332,10.332
1685522262902,2023-05-31T10:37:42.902,33.210,161.476,-70.365,10.332,10.332
1685522262912,2023-05-31T10:37:42.912,33.220,161.476,-70.367,10.332,10.332
1685522262922,2023-05-31T10:37:42.922,33.230,161.473,-70.365,10.347,10.347
1685522262932,2023-05-31T10:37:42.932,33.240,161.471,-70.366,10.361,10.361
1685522262942,2023-05-31T10:37:42.942,33.250,161.468,-70.365,10.374,10.374
1685522262952,2023-05-31T10:37:42.952,33.260,161.464,-70.360,10.388,10.388
1685522262962,2023-05-31T10:37:42.962,33.270,161.458,-70.357,10.406,10.406
1685522262972,2023-05-31T10:37:42.972,33.280,161.452,-70.351,10.428,10.428
1685522262982,2023-05-31T10:37:42.982,33.290,161.449,-70.347,10.447,10.447
1685522262992,2023-05-31T10:37:42.992,33.300,161.445,-70.346,10.461,10.461
1685522263002,2023-05-31T10:37:43.002,33.310,161.442,-70.343,10.472,10.472
1685522263012,2023-05-31T10:37:43.012,33.320,161.433,-70.334,10.484,10.484
1685522263022,2023-05-31T10:37:43.022,33.330,161.422,-70.324,10.497,10.497
1685522263032,2023-05-31T10:37:43.032,33.340,161.410,-70.314,10.509,10.509
1685522263042,2023-05-31T10:37:43.042,33.350,161.399,-70.305,10.514,10.514
1685522263052,2023-05-31T10:37:43.052,33.360,161.389,-70.297,10.524,10.524
1685522263062,2023-05-31T10:37:43.062,33.370,161.380,-70.290,10.532,10.532
1685522263072,2023-05-31T10:37:43.072,33.380,161.370,-70.281,10.542,10.542
1685522263082,2023-05-31T10:37:43.082,33.390,161.361,-70.274,10.551,10.551
1685522263092,2023-05-31T10:37:43.092,33.400,161.352,-70.265,10.562,10.562
1685522263102,2023-05-31T10:37:43.102,33.410,161.343,-70.255,10.575,10.575
1685522263112,2023-05-31T10:37:43.112,33.420,161.329,-70.243,10.588,10.588
1685522263122,2023-05-31T10:37:43.122,33.430,161.317,-70.233,10.602,10.602
1685522263132,2023-05-31T10:37:43.132,33.440,161.304,-70.222,10.614,10.614
1685522263142,2023-05-31T10:37:43.142,33.450,161.290,-70.211,10.634,10.634
1685522263152,2023-05-31T10:37:43.152,33.460,161.276,-70.199,10.648,10.648
1685522263162,2023-05-31T10:37:43.162,33.470,161.264,-70.189,10.661,10.661
1685522263172,2023-05-31T10:37:43.172,33.480,161.253,-70.177,10.674,10.674
1685522263182,2023-05-31T10:37:43.182,33.490,161.240,-70.166,10.687,10.687
1685522263192,2023-05-31T10:37:43.192,33.500,161.230,-70.157,10.697,10.697
1685522263202,2023-05-31T10:37:43.202,33.510,161.220,-70.148,10.702,10.702
1685522263212,2023-05-31T10:37:43.212,33.520,161.210,-70.139,10.704,10.704
1685522263222,2023-05-31T10:37:43.222,33.530,161.204,-70.135,10.703,10.703
1685522263232,2023-05-31T10:37:43.232,33.540,161.196,-70.128,10.712,10.712
1685522263242,2023-05-31T10:37:43.242,33.550,161.187,-70.118,10.724,10.724
1685522263252,2023-05-31T10:37:43.252,33.560,161.174,-70.105,10.748,10.748
1685522263262,2023-05-31T10:37:43.262,33.570,161.161,-70.092,10.773,10.773
1685522263272,2023-05-31T10:37:43.272,33.580,161.147,-70.081,10.794,10.794
1685522263282,2023-05-31T10:37:43.282,33.590,161.142,-70.076,10.807,10.807
1685522263292,2023-05-31T10:37:43.292,33.600,161.138,-70.072,10.822,10.822
1685522263302,2023-05-31T10:37:43.302,33.610,161.136,-70.069,10.827,10.827
1685522263312,2023-05-31T10:37:43.312,33.620,161.134,-70.069,10.829,10.829
1685522263322,2023-05-31T10:37:43.322,33.630,161.133,-70.066,10.833,10.833
1685522263332,2023-05-31T10:37:43.332,33.640,161.131,-70.065,10.829,10.829
1685522263342,2023-05-31T10:37:43.342,33.650,161.128,-70.063,10.832,10.832
1685522263352,2023-05-31T10:37:43.352,33.660,161.119,-70.055,10.842,10.842
1685522263362,2023-05-31T10:37:43.362,33.670,161.109,-70.047,10.852,10.852
1685522263372,2023-05-31T10:37:43.372,33.680,161.099,-70.037,10.863,10.863
1685522263382,2023-05-31T10:37:43.382,33.690,161.089,-70.029,10.873,10.873
1685522263392,2023-05-31T10:37:43.392,33.700,161.086,-70.027,10.876,10.876
1685522263402,2023-05-31T10:37:43.402,33.710,161.083,-70.026,10.879,10.879
1685522263412,2023-05-31T10:37:43.412,33.720,161.081,-70.023,10.883,10.883
1685522263422,2023-05-31T10:37:43.422,33.730,161.080,-70.023,10.885,10.885
1685522263432,2023-05-31T10:37:43.432,33.740,161.078,-70.021,10.887,10.887
1685522263442,2023-05-31T10:37:43.442,33.750,161.076,-70.020,10.889,10.889
1685522263452,2023-05-31T10:37:43.452,33.760,161.073,-70.018,10.892,10.892
1685522263462,2023-05-31T10:37:43.462,33.770,161.069,-70.014,10.897,10.897
1685522263472,2023-05-31T10:37:43.472,33.780,161.063,-70.009,10.903,10.903
1685522263482,2023-05-31T10:37:43.482,33.790,161.057,-70.005,10.916,10.916
1685522263492,2023-05-31T10:37:43.492,33.800,161.053,-70.001,10.921,10.921
1685522263502,2023-05-31T10:37:43.502,33.810,161.050,-70.000,10.923,10.923
1685522263512,2023-05-31T10:37:43.512,33.820,161.050,-69.999,10.924,10.924
1685522263522,2023-05-31T10:37:43.522,33.830,161.050,-69.999,10.917,10.917
1685522263532,2023-05-31T10:37:43.532,33.840,161.049,-69.999,10.910,10.910
1685522263542,2023-05-31T10:37:43.542,33.850,161.045,-69.996,10.915,10.915
1685522263552,2023-05-31T10:37:43.552,33.860,161.041,-69.993,10.919,10.919
1685522263562,2023-05-31T10:37:43.562,33.870,161.037,-69.991,10.923,10.923
1685522263572,2023-05-31T10:37:43.572,33.880,161.035,-69.990,10.932,10.932
1685522263582,2023-05-31T10:37:43.582,33.890,161.032,-69.989,10.942,10.942
1685522263592,2023-05-31T10:37:43.592,33.900,161.030,-69.988,10.943,10.943
1685522263602,2023-05-31T10:37:43.602,33.910,161.028,-69.986,10.946,10.946
1685522263612,2023-05-31T10:37:43.612,33.920,161.024,-69.984,10.958,10.958
1685522263622,2023-05-31T10:37:43.622,33.930,161.019,-69.981,10.969,10.969
1685522263632,2023-05-31T10:37:43.632,33.940,161.014,-69.978,10.975,10.975
1685522263642,2023-05-31T10:37:43.642,33.950,161.010,-69.975,10.986,10.986
1685522263652,2023-05-31T10:37:43.652,33.960,161.008,-69.974,10.997,10.997
1685522263662,2023-05-31T10:37:43.662,33.970,161.007,-69.974,10.997,10.997
1685522263672,2023-05-31T10:37:43.672,33.980,161.007,-69.974,10.998,10.998
1685522263682,2023-05-31T10:37:43.682,33.990,161.006,-69.975,10.999,10.999
1685522263692,2023-05-31T10:37:43.692,34.000,161.004,-69.973,11.001,11.001
1685522263702,2023-05-31T10:37:43.702,34.010,161.001,-69.972,11.004,11.004
1685522263712,2023-05-31T10:37:43.712,34.020,160.998,-69.969,11.007,11.007
1685522263722,2023-05-31T10:37:43.722,34.030,160.995,-69.967,11.011,11.011
1685522263732,2023-05-31T10:37:43.732,34.040,160.992,-69.965,11.014,11.014
1685522263742,2023-05-31T10:37:43.742,34.050,160.988,-69.962,11.018,11.018
1685522263752,2023-05-31T10:37:43.752,34.060,160.984,-69.959,11.022,11.022
1685522263762,2023-05-31T10:37:43.762,34.070,160.980,-69.956,11.026,11.026
1685522263772,2023-05-31T10:37:43.772,34.080,160.978,-69.955,11.029,11.029
1685522263782,2023-05-31T10:37:43.782,34.090,160.977,-69.955,11.030,11.030
1685522263792,2023-05-31T10:37:43.792,34.100,160.976,-69.955,11.030,11.030
1685522263802,2023-05-31T10:37:43.802,34.110,160.976,-69.956,11.031,11.031
1685522263812,2023-05-31T10:37:43.812,34.120,160.974,-69.955,11.033,11.033
1685522263822,2023-05-31T10:37:43.822,34.130,160.971,-69.953,11.036,11.036
1685522263832,2023-05-31T10:37:43.832,34.140,160.967,-69.950,11.040,11.040
1685522263842,2023-05-31T10:37:43.842,34.150,160.962,-69.947,11.052,11.052
1685522263852,2023-05-31T10:37:43.852,34.160,160.957,-69.943,11.058,11.058
1685522263862,2023-05-31T10:37:43.862,34.170,160.951,-69.938,11.064,11.064
1685522263872,2023-05-31T10:37:43.872,34.180,160.946,-69.931,11.073,11.073
1685522263882,2023-05-31T10:37:43.882,34.190,160.942,-69.928,11.077,11.077
1685522263892,2023-05-31T10:37:43.892,34.200,160.938,-69.926,11.081,11.081
1685522263902,2023-05-31T10:37:43.902,34.210,160.933,-69.923,11.086,11.086
1685522263912,2023-05-31T10:37:43.912,34.220,160.929,-69.921,11.097,11.097
1685522263922,2023-05-31T10:37:43.922,34.230,160.926,-69.920,11.106,11.106
1685522263932,2023-05-31T10:37:43.932,34.240,160.924,-69.919,11.108,11.108
1685522263942,2023-05-31T10:37:43.942,34.250,160.922,-69.918,11.110,11.110
1685522263952,2023-05-31T10:37:43.952,34.260,160.919,-69.916,11.113,11.113
1685522263962,2023-05-31T10:37:43.962,34.270,160.916,-69.913,11.116,11.116
1685522263972,2023-05-31T10:37:43.972,34.280,160.911,-69.910,11.121,11.121
1685522263982,2023-05-31T10:37:43.982,34.290,160.906,-69.906,11.127,11.127
1685522263992,2023-05-31T10:37:43.992,34.300,160.901,-69.902,11.132,11.132
1685522264002,2023-05-31T10:37:44.002,34.310,160.896,-69.897,11.139,11.139
1685522264012,2023-05-31T10:37:44.012,34.320,160.890,-69.893,11.144,11.144
1685522264022,2023-05-31T10:37:44.022,34.330,160.885,-69.887,11.159,11.159
1685522264032,2023-05-31T10:37:44.032,34.340,160.879,-69.881,11.173,11.173
1685522264042,2023-05-31T10:37:44.042,34.350,160.879,-69.881,11.173,11.173
1685522264052,2023-05-31T10:37:44.052,34.360,160.879,-69.881,11.173,11.173
1685522264062,2023-05-31T10:37:44.062,34.370,160.879,-69.881,11.173,11.173
1685522264072,2023-05-31T10:37:44.072,34.380,160.879,-69.881,11.173,11.173
1685522264082,2023-05-31T10:37:44.082,34.390,160.879,-69.881,11.173,11.173
1685522264092,2023-05-31T10:37:44.092,34.400,160.879,-69.881,11.173,11.173
1685522264102,2023-05-31T10:37:44.102,34.410,160.879,-69.881,11.173,11.173
1685522264112,2023-05-31T10:37:44.112,34.420,160.879,-69.881,11.173,11.173
1685522264122,2023-05-31T10:37:44.122,34.430,160.879,-69.881,11.173,11.173
1685522264132,2023-05-31T10:37:44.132,34.440,160.879,-69.881,11.173,11.173
1685522264142,2023-05-31T10:37:44.142,34.450,160.879,-69.881,11.173,11.173
1685522264152,2023-05-31T10:37:44.152,34.460,160.879,-69.881,11.173,11.173
1685522264162,2023-05-31T10:37:44.162,34.470,160.879,-69.879,11.176,11.176
1685522264172,2023-05-31T10:37:44.172,34.480,160.879,-69.877,11.178,11.178
1685522264182,2023-05-31T10:37:44.182,34.490,160.879,-69.877,11.178,11.178
1685522264192,2023-05-31T10:37:44.192,34.500,160.879,-69.877,11.178,11.178
1685522264202,2023-05-31T10:37:44.202,34.510,160.885,-69.883,11.172,11.172
1685522264212,2023-05-31T10:37:44.212,34.520,160.891,-69.889,11.166,11.166
1685522264222,2023-05-31T10:37:44.222,34.530,160.898,-69.895,11.160,11.160
1685522264232,2023-05-31T10:37:44.232,34.540,160.898,-69.893,11.162,11.162
1685522264242,2023-05-31T10:37:44.242,34.550,160.898,-69.891,11.164,11.164
1685522264252,2023-05-31T10:37:44.252,34.560,160.898,-69.891,11.164,11.164
1685522264262,2023-05-31T10:37:44.262,34.570,160.898,-69.891,11.164,11.164
1685522264272,2023-05-31T10:37:44.272,34.580,160.898,-69.891,11.164,11.164
1685522264282,2023-05-31T10:37:44.282,34.590,160.898,-69.891,11.164,11.164
1685522264292,2023-05-31T10:37:44.292,34.600,160.898,-69.891,11.164,11.164
1685522264302,2023-05-31T10:37:44.302,34.610,160.898,-69.891,11.164,11.164
1685522264312,2023-05-31T10:37:44.312,34.620,160.897,-69.891,11.171,11.171
1685522264322,2023-05-31T10:37:44.322,34.630,160.896,-69.891,11.178,11.178
1685522264332,2023-05-31T10:37:44.332,34.640,160.896,-69.891,11.185,11.185
1685522264342,2023-05-31T10:37:44.342,34.650,160.896,-69.891,11.185,11.185
1685522264352,2023-05-31T10:37:44.352,34.660,160.896,-69.891,11.185,11.185
1685522264362,2023-05-31T10:37:44.362,34.670,160.896,-69.891,11.185,11.185
1685522264372,2023-05-31T10:37:44.372,34.680,160.896,-69.891,11.185,11.185
1685522264382,2023-05-31T10:37:44.382,34.690,160.896,-69.891,11.185,11.185
1685522264392,2023-05-31T10:37:44.392,34.700,160.897,-69.891,11.177,11.177
1685522264402,2023-05-31T10:37:44.402,34.710,160.897,-69.891,11.169,11.169
1685522264412,2023-05-31T10:37:44.412,34.720,160.897,-69.891,11.169,11.169
1685522264422,2023-05-31T10:37:44.422,34.730,160.897,-69.891,11.169,11.169
1685522264432,2023-05-31T10:37:44.432,34.740,160.897,-69.891,11.169,11.169
1685522264442,2023-05-31T10:37:44.442,34.750,160.897,-69.891,11.176,11.176
1685522264452,2023-05-31T10:37:44.452,34.760,160.896,-69.891,11.185,11.185
1685522264462,2023-05-31T10:37:44.462,34.770,160.895,-69.891,11.193,11.193
1685522264472,2023-05-31T10:37:44.472,34.780,160.894,-69.891,11.199,11.199
1685522264482,2023-05-31T10:37:44.482,34.790,160.893,-69.891,11.206,11.206
1685522264492,2023-05-31T10:37:44.492,34.800,160.893,-69.891,11.206,11.206
1685522264502,2023-05-31T10:37:44.502,34.810,160.893,-69.891,11.206,11.206
1685522264512,2023-05-31T10:37:44.512,34.820,160.893,-69.891,11.206,11.206
1685522264522,2023-05-31T10:37:44.522,34.830,160.894,-69.891,11.199,11.199
1685522264532,2023-05-31T10:37:44.532,34.840,160.894,-69.891,11.199,11.199
1685522264542,2023-05-31T10:37:44.542,34.850,160.894,-69.891,11.199,11.199
1685522264552,2023-05-31T10:37:44.552,34.860,160.894,-69.891,11.199,11.199
1685522264562,2023-05-31T10:37:44.562,34.870,160.894,-69.891,11.199,11.199
1685522264572,2023-05-31T10:37:44.572,34.880,160.894,-69.891,11.199,11.199
1685522264582,2023-05-31T10:37:44.582,34.890,160.894,-69.891,11.199,11.199
1685522264592,2023-05-31T10:37:44.592,34.900,160.894,-69.891,11.199,11.199
1685522264602,2023-05-31T10:37:44.602,34.910,160.894,-69.891,11.199,11.199
1685522264612,2023-05-31T10:37:44.612,34.920,160.894,-69.891,11.199,11.199
1685522264622,2023-05-31T10:37:44.622,34.930,160.894,-69.891,11.199,11.199
1685522264632,2023-05-31T10:37:44.632,34.940,160.894,-69.891,11.199,11.199
1685522264642,2023-05-31T10:37:44.642,34.950,160.894,-69.891,11.199,11.199
1685522264652,2023-05-31T10:37:44.652,34.960,160.894,-69.891,11.199,11.199
1685522264662,2023-05-31T10:37:44.662,34.970,160.894,-69.891,11.199,11.199
1685522264672,2023-05-31T10:37:44.672,34.980,160.894,-69.891,11.199,11.199
1685522264682,2023-05-31T10:37:44.682,34.990,160.894,-69.891,11.199,11.199
1685522264692,2023-05-31T10:37:44.692,35.000,160.894,-69.891,11.199,11.199
1685522264702,2023-05-31T10:37:44.702,35.010,160.894,-69.891,11.199,11.199
1685522264712,2023-05-31T10:37:44.712,35.020,160.894,-69.891,11.199,11.199
1685522264722,2023-05-31T10:37:44.722,35.030,160.894,-69.891,11.199,11.199
1685522264732,2023-05-31T10:37:44.732,35.040,160.894,-69.891,11.199,11.199
1685522264742,2023-05-31T10:37:44.742,35.050,160.894,-69.891,11.199,11.199
1685522264752,2023-05-31T10:37:44.752,35.060,160.894,-69.891,11.199,11.199
1685522264762,2023-05-31T10:37:44.762,35.070,160.895,-69.891,11.193,11.193
1685522264772,2023-05-31T10:37:44.772,35.080,160.895,-69.891,11.193,11.193
1685522264782,2023-05-31T10:37:44.782,35.090,160.895,-69.891,11.193,11.193
1685522264792,2023-05-31T10:37:44.792,35.100,160.895,-69.891,11.193,11.193
1685522264802,2023-05-31T10:37:44.802,35.110,160.895,-69.891,11.193,11.193
1685522264812,2023-05-31T10:37:44.812,35.120,160.895,-69.891,11.193,11.193
1685522264822,2023-05-31T10:37:44.822,35.130,160.894,-69.891,11.199,11.199
1685522264832,2023-05-31T10:37:44.832,35.140,160.894,-69.891,11.199,11.199
1685522264842,2023-05-31T10:37:44.842,35.150,160.894,-69.891,11.199,11.199
1685522264852,2023-05-31T10:37:44.852,35.160,160.893,-69.891,11.206,11.206
1685522264862,2023-05-31T10:37:44.862,35.170,160.893,-69.891,11.214,11.214
1685522264872,2023-05-31T10:37:44.872,35.180,160.892,-69.891,11.222,11.222
1685522264882,2023-05-31T10:37:44.882,35.190,160.892,-69.891,11.222,11.222
1685522264892,2023-05-31T10:37:44.892,35.200,160.898,-69.897,11.216,11.216
1685522264902,2023-05-31T10:37:44.902,35.210,160.898,-69.897,11.216,11.216
1685522264912,2023-05-31T10:37:44.912,35.220,160.898,-69.897,11.216,11.216
1685522264922,2023-05-31T10:37:44.922,35.230,160.898,-69.897,11.216,11.216
1685522264932,2023-05-31T10:37:44.932,35.240,160.898,-69.897,11.216,11.216
1685522264942,2023-05-31T10:37:44.942,35.250,160.898,-69.897,11.216,11.216
1685522264952,2023-05-31T10:37:44.952,35.260,160.898,-69.897,11.216,11.216
1685522264962,2023-05-31T10:37:44.962,35.270,160.898,-69.897,11.216,11.216
1685522264972,2023-05-31T10:37:44.972,35.280,160.898,-69.897,11.216,11.216
1685522264982,2023-05-31T10:37:44.982,35.290,160.898,-69.897,11.216,11.216
1685522264992,2023-05-31T10:37:44.992,35.300,160.898,-69.897,11.216,11.216
1685522265002,2023-05-31T10:37:45.002,35.310,160.898,-69.897,11.216,11.216
1685522265012,2023-05-31T10:37:45.012,35.320,160.898,-69.897,11.216,11.216
1685522265022,2023-05-31T10:37:45.022,35.330,160.898,-69.897,11.216,11.216
1685522265032,2023-05-31T10:37:45.032,35.340,160.898,-69.897,11.216,11.216
1685522265042,2023-05-31T10:37:45.042,35.350,160.898,-69.897,11.216,11.216
1685522265052,2023-05-31T10:37:45.052,35.360,160.898,-69.897,11.216,11.216
1685522265062,2023-05-31T10:37:45.062,35.370,160.898,-69.897,11.216,11.216
1685522265072,2023-05-31T10:37:45.072,35.380,160.897,-69.897,11.222,11.222
1685522265082,2023-05-31T10:37:45.082,35.390,160.896,-69.897,11.229,11.229
1685522265092,2023-05-31T10:37:45.092,35.400,160.896,-69.897,11.229,11.229
1685522265102,2023-05-31T10:37:45.102,35.410,160.896,-69.897,11.229,11.229
1685522265112,2023-05-31T10:37:45.112,35.420,160.896,-69.897,11.229,11.229
1685522265122,2023-05-31T10:37:45.122,35.430,160.896,-69.897,11.229,11.229
1685522265132,2023-05-31T10:37:45.132,35.440,160.896,-69.897,11.229,11.229
1685522265142,2023-05-31T10:37:45.142,35.450,160.896,-69.897,11.229,11.229
1685522265152,2023-05-31T10:37:45.152,35.460,160.896,-69.897,11.229,11.229
1685522265162,2023-05-31T10:37:45.162,35.470,160.896,-69.897,11.236,11.236
1685522265172,2023-05-31T10:37:45.172,35.480,160.895,-69.897,11.243,11.243
1685522265182,2023-05-31T10:37:45.182,35.490,160.894,-69.897,11.252,11.252
1685522265192,2023-05-31T10:37:45.192,35.500,160.893,-69.897,11.261,11.261
