epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684581270675,2023-05-20T13:14:30.675,7.290,-175.858,-84.137,1.896,1.896
1684581270685,2023-05-20T13:14:30.685,7.300,-175.857,-84.133,1.880,1.880
1684581270695,2023-05-20T13:14:30.695,7.310,-175.931,-84.199,1.970,1.970
1684581270705,2023-05-20T13:14:30.705,7.320,-176.007,-84.274,2.083,2.083
1684581270715,2023-05-20T13:14:30.715,7.330,-176.082,-84.348,2.211,2.211
1684581270725,2023-05-20T13:14:30.725,7.340,-176.143,-84.409,2.338,2.338
1684581270735,2023-05-20T13:14:30.735,7.350,-176.201,-84.474,2.465,2.465
1684581270745,2023-05-20T13:14:30.745,7.360,-176.247,-84.543,2.573,2.573
1684581270755,2023-05-20T13:14:30.755,7.370,-176.249,-84.543,2.607,2.607
1684581270765,2023-05-20T13:14:30.765,7.380,-176.242,-84.544,2.609,2.609
1684581270775,2023-05-20T13:14:30.775,7.390,-176.233,-84.546,2.592,2.592
1684581270785,2023-05-20T13:14:30.785,7.400,-176.261,-84.614,2.602,2.602
1684581270795,2023-05-20T13:14:30.795,7.410,-176.290,-84.663,2.609,2.609
1684581270805,2023-05-20T13:14:30.805,7.420,-176.320,-84.691,2.635,2.635
1684581270815,2023-05-20T13:14:30.815,7.430,-176.307,-84.674,2.637,2.637
1684581270825,2023-05-20T13:14:30.825,7.440,-176.295,-84.665,2.655,2.655
1684581270835,2023-05-20T13:14:30.835,7.450,-176.287,-84.652,2.688,2.688
1684581270845,2023-05-20T13:14:30.845,7.460,-176.290,-84.644,2.732,2.732
1684581270855,2023-05-20T13:14:30.855,7.470,-176.292,-84.635,2.764,2.764
1684581270865,2023-05-20T13:14:30.865,7.480,-176.323,-84.659,2.812,2.812
1684581270875,2023-05-20T13:14:30.875,7.490,-176.350,-84.680,2.851,2.851
1684581270885,2023-05-20T13:14:30.885,7.500,-176.380,-84.704,2.892,2.892
1684581270895,2023-05-20T13:14:30.895,7.510,-176.415,-84.738,2.941,2.941
1684581270905,2023-05-20T13:14:30.905,7.520,-176.448,-84.784,2.985,2.985
1684581270915,2023-05-20T13:14:30.915,7.530,-176.472,-84.823,3.011,3.011
1684581270925,2023-05-20T13:14:30.925,7.540,-176.490,-84.856,3.032,3.032
1684581270935,2023-05-20T13:14:30.935,7.550,-176.510,-84.892,3.053,3.053
1684581270945,2023-05-20T13:14:30.945,7.560,-176.530,-84.930,3.065,3.065
1684581270955,2023-05-20T13:14:30.955,7.570,-176.550,-84.967,3.075,3.075
1684581270965,2023-05-20T13:14:30.965,7.580,-176.577,-85.008,3.090,3.090
1684581270975,2023-05-20T13:14:30.975,7.590,-176.610,-85.061,3.108,3.108
1684581270985,2023-05-20T13:14:30.985,7.600,-176.640,-85.101,3.130,3.130
1684581270995,2023-05-20T13:14:30.995,7.610,-176.670,-85.137,3.164,3.164
1684581271005,2023-05-20T13:14:31.005,7.620,-176.698,-85.167,3.201,3.201
1684581271015,2023-05-20T13:14:31.015,7.630,-176.721,-85.191,3.246,3.246
1684581271025,2023-05-20T13:14:31.025,7.640,-176.740,-85.215,3.296,3.296
1684581271035,2023-05-20T13:14:31.035,7.650,-176.761,-85.243,3.345,3.345
1684581271045,2023-05-20T13:14:31.045,7.660,-176.779,-85.263,3.388,3.388
1684581271055,2023-05-20T13:14:31.055,7.670,-176.795,-85.288,3.427,3.427
1684581271065,2023-05-20T13:14:31.065,7.680,-176.811,-85.323,3.456,3.456
1684581271075,2023-05-20T13:14:31.075,7.690,-176.820,-85.364,3.468,3.468
1684581271085,2023-05-20T13:14:31.085,7.700,-176.832,-85.408,3.469,3.469
1684581271095,2023-05-20T13:14:31.095,7.710,-176.847,-85.446,3.469,3.469
1684581271105,2023-05-20T13:14:31.105,7.720,-176.862,-85.476,3.472,3.472
1684581271115,2023-05-20T13:14:31.115,7.730,-176.868,-85.506,3.474,3.474
1684581271125,2023-05-20T13:14:31.125,7.740,-176.858,-85.530,3.456,3.456
1684581271135,2023-05-20T13:14:31.135,7.750,-176.838,-85.554,3.421,3.421
1684581271145,2023-05-20T13:14:31.145,7.760,-176.817,-85.589,3.375,3.375
1684581271155,2023-05-20T13:14:31.155,7.770,-176.785,-85.593,3.304,3.304
1684581271165,2023-05-20T13:14:31.165,7.780,-176.751,-85.601,3.206,3.206
1684581271175,2023-05-20T13:14:31.175,7.790,-176.715,-85.623,3.093,3.093
1684581271185,2023-05-20T13:14:31.185,7.800,-176.677,-85.660,2.967,2.967
1684581271195,2023-05-20T13:14:31.195,7.810,-176.647,-85.711,2.836,2.836
1684581271205,2023-05-20T13:14:31.205,7.820,-176.627,-85.767,2.713,2.713
1684581271215,2023-05-20T13:14:31.215,7.830,-176.610,-85.818,2.609,2.609
1684581271225,2023-05-20T13:14:31.225,7.840,-176.594,-85.874,2.526,2.526
1684581271235,2023-05-20T13:14:31.235,7.850,-176.672,-86.090,2.555,2.555
1684581271245,2023-05-20T13:14:31.245,7.860,-176.741,-86.303,2.586,2.586
1684581271255,2023-05-20T13:14:31.255,7.870,-176.815,-86.518,2.633,2.633
1684581271265,2023-05-20T13:14:31.265,7.880,-176.821,-86.606,2.614,2.614
1684581271275,2023-05-20T13:14:31.275,7.890,-176.834,-86.695,2.569,2.569
1684581271285,2023-05-20T13:14:31.285,7.900,-176.846,-86.773,2.466,2.466
1684581271295,2023-05-20T13:14:31.295,7.910,-176.861,-86.835,2.342,2.342
1684581271305,2023-05-20T13:14:31.305,7.920,-176.884,-86.884,2.240,2.240
1684581271315,2023-05-20T13:14:31.315,7.930,-3.082,-86.905,2.160,2.160
1684581271325,2023-05-20T13:14:31.325,7.940,-3.036,-86.885,2.058,2.058
1684581271335,2023-05-20T13:14:31.335,7.950,-2.982,-86.809,1.889,1.889
1684581271345,2023-05-20T13:14:31.345,7.960,-2.942,-86.661,1.696,1.696
1684581271355,2023-05-20T13:14:31.355,7.970,-2.917,-86.432,1.539,1.539
1684581271365,2023-05-20T13:14:31.365,7.980,-2.897,-86.130,1.428,1.428
1684581271375,2023-05-20T13:14:31.375,7.990,-2.888,-85.752,1.271,1.271
1684581271385,2023-05-20T13:14:31.385,8.000,-2.881,-85.290,1.088,1.088
1684581271395,2023-05-20T13:14:31.395,8.010,-2.846,-84.809,0.831,0.831
1684581271405,2023-05-20T13:14:31.405,8.020,-2.810,-84.351,0.440,0.440
1684581271415,2023-05-20T13:14:31.415,8.030,-2.789,-83.893,0.069,0.069
1684581271425,2023-05-20T13:14:31.425,8.040,-2.751,-83.372,359.834,359.834
1684581271435,2023-05-20T13:14:31.435,8.050,-2.662,-82.773,359.674,359.674
1684581271445,2023-05-20T13:14:31.445,8.060,-2.539,-82.165,359.508,359.508
1684581271455,2023-05-20T13:14:31.455,8.070,-2.385,-81.528,359.421,359.421
1684581271465,2023-05-20T13:14:31.465,8.080,-2.196,-80.808,359.406,359.406
1684581271475,2023-05-20T13:14:31.475,8.090,-2.021,-80.040,359.403,359.403
1684581271485,2023-05-20T13:14:31.485,8.100,-1.884,-79.284,359.521,359.521
1684581271495,2023-05-20T13:14:31.495,8.110,-1.789,-78.510,359.768,359.768
1684581271505,2023-05-20T13:14:31.505,8.120,-1.712,-77.638,359.974,359.974
1684581271515,2023-05-20T13:14:31.515,8.130,-1.619,-76.719,0.076,0.076
1684581271525,2023-05-20T13:14:31.525,8.140,-1.525,-75.809,0.180,0.180
1684581271535,2023-05-20T13:14:31.535,8.150,-1.454,-74.817,0.288,0.288
1684581271545,2023-05-20T13:14:31.545,8.160,-1.399,-73.744,0.324,0.324
1684581271555,2023-05-20T13:14:31.555,8.170,-1.368,-72.688,0.369,0.369
1684581271565,2023-05-20T13:14:31.565,8.180,-1.367,-71.722,0.580,0.580
1684581271575,2023-05-20T13:14:31.575,8.190,-1.395,-70.771,0.904,0.904
1684581271585,2023-05-20T13:14:31.585,8.200,-1.434,-69.828,1.199,1.199
1684581271595,2023-05-20T13:14:31.595,8.210,-1.472,-68.870,1.480,1.480
1684581271605,2023-05-20T13:14:31.605,8.220,-1.502,-67.846,1.776,1.776
1684581271615,2023-05-20T13:14:31.615,8.230,-1.573,-66.749,2.037,2.037
1684581271625,2023-05-20T13:14:31.625,8.240,-1.702,-65.602,2.183,2.183
1684581271635,2023-05-20T13:14:31.635,8.250,-1.840,-64.487,2.303,2.303
1684581271645,2023-05-20T13:14:31.645,8.260,-1.985,-63.458,2.515,2.515
1684581271655,2023-05-20T13:14:31.655,8.270,-4.620,-62.402,2.821,2.821
1684581271665,2023-05-20T13:14:31.665,8.280,-4.760,-61.293,3.162,3.162
1684581271675,2023-05-20T13:14:31.675,8.290,-4.854,-60.186,3.482,3.482
1684581271685,2023-05-20T13:14:31.685,8.300,-4.845,-59.120,3.735,3.735
1684581271695,2023-05-20T13:14:31.695,8.310,-4.690,-58.122,3.964,3.964
1684581271705,2023-05-20T13:14:31.705,8.320,-4.444,-57.135,4.226,4.226
1684581271715,2023-05-20T13:14:31.715,8.330,-4.226,-56.127,4.511,4.511
1684581271725,2023-05-20T13:14:31.725,8.340,-4.081,-55.145,4.801,4.801
1684581271735,2023-05-20T13:14:31.735,8.350,-3.968,-54.205,5.045,5.045
1684581271745,2023-05-20T13:14:31.745,8.360,-3.876,-53.273,5.247,5.247
1684581271755,2023-05-20T13:14:31.755,8.370,-3.794,-52.309,5.388,5.388
1684581271765,2023-05-20T13:14:31.765,8.380,-3.724,-51.365,5.447,5.447
1684581271775,2023-05-20T13:14:31.775,8.390,-3.634,-50.413,5.423,5.423
1684581271785,2023-05-20T13:14:31.785,8.400,-3.518,-49.475,5.352,5.352
1684581271795,2023-05-20T13:14:31.795,8.410,-3.339,-48.487,5.254,5.254
1684581271805,2023-05-20T13:14:31.805,8.420,-3.148,-47.477,5.142,5.142
1684581271815,2023-05-20T13:14:31.815,8.430,-3.012,-46.544,5.050,5.050
1684581271825,2023-05-20T13:14:31.825,8.440,-2.899,-45.670,5.007,5.007
1684581271835,2023-05-20T13:14:31.835,8.450,-2.832,-44.850,5.049,5.049
1684581271845,2023-05-20T13:14:31.845,8.460,-2.794,-44.042,5.129,5.129
1684581271855,2023-05-20T13:14:31.855,8.470,-2.786,-43.283,5.173,5.173
1684581271865,2023-05-20T13:14:31.865,8.480,-2.741,-42.585,5.162,5.162
1684581271875,2023-05-20T13:14:31.875,8.490,-2.643,-41.881,5.113,5.113
1684581271885,2023-05-20T13:14:31.885,8.500,-2.519,-41.183,5.033,5.033
1684581271895,2023-05-20T13:14:31.895,8.510,-2.345,-40.474,4.933,4.933
1684581271905,2023-05-20T13:14:31.905,8.520,-2.156,-39.778,4.845,4.845
1684581271915,2023-05-20T13:14:31.915,8.530,-1.967,-39.103,4.795,4.795
1684581271925,2023-05-20T13:14:31.925,8.540,-1.795,-38.439,4.775,4.775
1684581271935,2023-05-20T13:14:31.935,8.550,-1.721,-37.824,4.773,4.773
1684581271945,2023-05-20T13:14:31.945,8.560,-1.708,-37.267,4.781,4.781
1684581271955,2023-05-20T13:14:31.955,8.570,-1.707,-36.745,4.774,4.774
1684581271965,2023-05-20T13:14:31.965,8.580,-1.706,-36.254,4.740,4.740
1684581271975,2023-05-20T13:14:31.975,8.590,-1.703,-35.767,4.705,4.705
1684581271985,2023-05-20T13:14:31.985,8.600,-1.719,-35.322,4.692,4.692
1684581271995,2023-05-20T13:14:31.995,8.610,-1.731,-34.884,4.693,4.693
1684581272005,2023-05-20T13:14:32.005,8.620,-1.728,-34.444,4.701,4.701
1684581272015,2023-05-20T13:14:32.015,8.630,-1.742,-34.025,4.714,4.714
1684581272025,2023-05-20T13:14:32.025,8.640,-1.756,-33.649,4.726,4.726
1684581272035,2023-05-20T13:14:32.035,8.650,-1.752,-33.303,4.704,4.704
1684581272045,2023-05-20T13:14:32.045,8.660,-1.759,-32.980,4.660,4.660
1684581272055,2023-05-20T13:14:32.055,8.670,-1.803,-32.709,4.614,4.614
1684581272065,2023-05-20T13:14:32.065,8.680,-1.909,-32.499,4.582,4.582
1684581272075,2023-05-20T13:14:32.075,8.690,-2.057,-32.325,4.567,4.567
1684581272085,2023-05-20T13:14:32.085,8.700,-2.175,-32.140,4.554,4.554
1684581272095,2023-05-20T13:14:32.095,8.710,-2.264,-31.965,4.548,4.548
1684581272105,2023-05-20T13:14:32.105,8.720,-2.348,-31.821,4.555,4.555
1684581272115,2023-05-20T13:14:32.115,8.730,-2.410,-31.706,4.569,4.569
1684581272125,2023-05-20T13:14:32.125,8.740,-2.440,-31.626,4.579,4.579
1684581272135,2023-05-20T13:14:32.135,8.750,-2.418,-31.595,4.566,4.566
1684581272145,2023-05-20T13:14:32.145,8.760,-2.360,-31.594,4.537,4.537
1684581272155,2023-05-20T13:14:32.155,8.770,-2.309,-31.608,4.510,4.510
1684581272165,2023-05-20T13:14:32.165,8.780,-2.228,-31.697,4.465,4.465
1684581272175,2023-05-20T13:14:32.175,8.790,-2.128,-31.839,4.415,4.415
1684581272185,2023-05-20T13:14:32.185,8.800,-2.055,-31.983,4.383,4.383
1684581272195,2023-05-20T13:14:32.195,8.810,-2.041,-32.181,4.375,4.375
1684581272205,2023-05-20T13:14:32.205,8.820,-2.045,-32.426,4.390,4.390
1684581272215,2023-05-20T13:14:32.215,8.830,-2.046,-32.710,4.406,4.406
1684581272225,2023-05-20T13:14:32.225,8.840,-2.069,-33.025,4.415,4.415
1684581272235,2023-05-20T13:14:32.235,8.850,-2.115,-33.359,4.421,4.421
1684581272245,2023-05-20T13:14:32.245,8.860,-2.173,-33.720,4.419,4.419
1684581272255,2023-05-20T13:14:32.255,8.870,-2.233,-34.104,4.417,4.417
1684581272265,2023-05-20T13:14:32.265,8.880,-2.304,-34.510,4.417,4.417
1684581272275,2023-05-20T13:14:32.275,8.890,-2.377,-34.919,4.421,4.421
1684581272285,2023-05-20T13:14:32.285,8.900,-2.451,-35.363,4.432,4.432
1684581272295,2023-05-20T13:14:32.295,8.910,-2.526,-35.838,4.442,4.442
1684581272305,2023-05-20T13:14:32.305,8.920,-2.608,-36.329,4.454,4.454
1684581272315,2023-05-20T13:14:32.315,8.930,-2.710,-36.849,4.471,4.471
1684581272325,2023-05-20T13:14:32.325,8.940,-2.833,-37.377,4.486,4.486
1684581272335,2023-05-20T13:14:32.335,8.950,-2.963,-37.936,4.499,4.499
1684581272345,2023-05-20T13:14:32.345,8.960,-3.083,-38.515,4.518,4.518
1684581272355,2023-05-20T13:14:32.355,8.970,-3.195,-39.096,4.535,4.535
1684581272365,2023-05-20T13:14:32.365,8.980,-3.307,-39.718,4.540,4.540
1684581272375,2023-05-20T13:14:32.375,8.990,-3.416,-40.360,4.540,4.540
1684581272385,2023-05-20T13:14:32.385,9.000,-3.533,-41.026,4.538,4.538
1684581272395,2023-05-20T13:14:32.395,9.010,-3.664,-41.696,4.533,4.533
1684581272405,2023-05-20T13:14:32.405,9.020,-3.803,-42.379,4.521,4.521
1684581272415,2023-05-20T13:14:32.415,9.030,-3.942,-43.095,4.507,4.507
1684581272425,2023-05-20T13:14:32.425,9.040,-4.070,-43.833,4.488,4.488
1684581272435,2023-05-20T13:14:32.435,9.050,-4.199,-44.603,4.465,4.465
1684581272445,2023-05-20T13:14:32.445,9.060,-4.333,-45.384,4.439,4.439
1684581272455,2023-05-20T13:14:32.455,9.070,-4.467,-46.193,4.410,4.410
1684581272465,2023-05-20T13:14:32.465,9.080,-4.596,-47.015,4.377,4.377
1684581272475,2023-05-20T13:14:32.475,9.090,-4.719,-47.853,4.343,4.343
1684581272485,2023-05-20T13:14:32.485,9.100,-4.839,-48.703,4.306,4.306
1684581272495,2023-05-20T13:14:32.495,9.110,-4.952,-49.558,4.266,4.266
1684581272505,2023-05-20T13:14:32.505,9.120,-5.077,-50.423,4.229,4.229
1684581272515,2023-05-20T13:14:32.515,9.130,-5.218,-51.298,4.194,4.194
1684581272525,2023-05-20T13:14:32.525,9.140,-5.359,-52.162,4.148,4.148
1684581272535,2023-05-20T13:14:32.535,9.150,-5.522,-53.029,4.102,4.102
1684581272545,2023-05-20T13:14:32.545,9.160,-5.696,-53.884,4.064,4.064
1684581272555,2023-05-20T13:14:32.555,9.170,-5.870,-54.747,4.026,4.026
1684581272565,2023-05-20T13:14:32.565,9.180,-6.037,-55.617,3.977,3.977
1684581272575,2023-05-20T13:14:32.575,9.190,-6.170,-56.501,3.906,3.906
1684581272585,2023-05-20T13:14:32.585,9.200,-6.260,-57.412,3.811,3.811
1684581272595,2023-05-20T13:14:32.595,9.210,-6.318,-58.317,3.700,3.700
1684581272605,2023-05-20T13:14:32.605,9.220,-6.335,-59.239,3.560,3.560
1684581272615,2023-05-20T13:14:32.615,9.230,-6.329,-60.166,3.392,3.392
1684581272625,2023-05-20T13:14:32.625,9.240,-6.323,-61.080,3.202,3.202
1684581272635,2023-05-20T13:14:32.635,9.250,-6.333,-62.006,3.000,3.000
1684581272645,2023-05-20T13:14:32.645,9.260,-6.362,-62.903,2.780,2.780
1684581272655,2023-05-20T13:14:32.655,9.270,-2.831,-63.753,2.540,2.540
1684581272665,2023-05-20T13:14:32.665,9.280,-2.775,-64.594,2.277,2.277
1684581272675,2023-05-20T13:14:32.675,9.290,-2.720,-65.416,1.994,1.994
1684581272685,2023-05-20T13:14:32.685,9.300,-2.657,-66.235,1.660,1.660
1684581272695,2023-05-20T13:14:32.695,9.310,-2.590,-67.035,1.261,1.261
1684581272705,2023-05-20T13:14:32.705,9.320,-2.527,-67.797,0.809,0.809
1684581272715,2023-05-20T13:14:32.715,9.330,-2.477,-68.541,0.296,0.296
1684581272725,2023-05-20T13:14:32.725,9.340,-2.443,-69.269,359.751,359.751
1684581272735,2023-05-20T13:14:32.735,9.350,-2.427,-69.983,359.182,359.182
1684581272745,2023-05-20T13:14:32.745,9.360,-2.417,-70.691,358.631,358.631
1684581272755,2023-05-20T13:14:32.755,9.370,-2.409,-71.402,358.134,358.134
1684581272765,2023-05-20T13:14:32.765,9.380,-2.428,-72.115,357.691,357.691
1684581272775,2023-05-20T13:14:32.775,9.390,-2.465,-72.793,357.315,357.315
1684581272785,2023-05-20T13:14:32.785,9.400,-2.509,-73.483,356.988,356.988
1684581272795,2023-05-20T13:14:32.795,9.410,-2.555,-74.183,356.699,356.699
1684581272805,2023-05-20T13:14:32.805,9.420,-2.605,-74.851,356.445,356.445
1684581272815,2023-05-20T13:14:32.815,9.430,-2.659,-75.497,356.213,356.213
1684581272825,2023-05-20T13:14:32.825,9.440,-2.731,-76.106,355.976,355.976
1684581272835,2023-05-20T13:14:32.835,9.450,-2.822,-76.674,355.731,355.731
1684581272845,2023-05-20T13:14:32.845,9.460,-2.931,-77.235,355.515,355.515
1684581272855,2023-05-20T13:14:32.855,9.470,-3.046,-77.798,355.336,355.336
1684581272865,2023-05-20T13:14:32.865,9.480,-3.161,-78.355,355.192,355.192
1684581272875,2023-05-20T13:14:32.875,9.490,-3.269,-78.887,355.070,355.070
1684581272885,2023-05-20T13:14:32.885,9.500,-3.366,-79.405,354.964,354.964
1684581272895,2023-05-20T13:14:32.895,9.510,-3.458,-79.921,354.895,354.895
1684581272905,2023-05-20T13:14:32.905,9.520,-3.551,-80.424,354.895,354.895
1684581272915,2023-05-20T13:14:32.915,9.530,-3.625,-80.890,354.956,354.956
1684581272925,2023-05-20T13:14:32.925,9.540,-3.673,-81.362,355.029,355.029
1684581272935,2023-05-20T13:14:32.935,9.550,-3.726,-81.841,355.084,355.084
1684581272945,2023-05-20T13:14:32.945,9.560,-3.799,-82.290,355.167,355.167
1684581272955,2023-05-20T13:14:32.955,9.570,-3.884,-82.700,355.335,355.335
1684581272965,2023-05-20T13:14:32.965,9.580,-3.967,-83.094,355.606,355.606
1684581272975,2023-05-20T13:14:32.975,9.590,-4.032,-83.465,355.899,355.899
1684581272985,2023-05-20T13:14:32.985,9.600,-4.073,-83.844,356.141,356.141
1684581272995,2023-05-20T13:14:32.995,9.610,-4.089,-84.225,356.295,356.295
1684581273005,2023-05-20T13:14:33.005,9.620,-4.094,-84.542,356.340,356.340
1684581273015,2023-05-20T13:14:33.015,9.630,-4.096,-84.825,356.335,356.335
1684581273025,2023-05-20T13:14:33.025,9.640,-4.099,-85.090,356.355,356.355
1684581273035,2023-05-20T13:14:33.035,9.650,-4.114,-85.319,356.439,356.439
1684581273045,2023-05-20T13:14:33.045,9.660,-4.120,-85.504,356.599,356.599
1684581273055,2023-05-20T13:14:33.055,9.670,-4.127,-85.653,356.819,356.819
1684581273065,2023-05-20T13:14:33.065,9.680,-4.147,-85.752,357.090,357.090
1684581273075,2023-05-20T13:14:33.075,9.690,-4.165,-85.803,357.360,357.360
1684581273085,2023-05-20T13:14:33.085,9.700,-4.186,-85.812,357.576,357.576
1684581273095,2023-05-20T13:14:33.095,9.710,-175.780,-85.776,357.688,357.688
1684581273105,2023-05-20T13:14:33.105,9.720,-175.730,-85.699,357.684,357.684
1684581273115,2023-05-20T13:14:33.115,9.730,-175.665,-85.588,357.577,357.577
1684581273125,2023-05-20T13:14:33.125,9.740,-175.598,-85.465,357.400,357.400
1684581273135,2023-05-20T13:14:33.135,9.750,-175.545,-85.343,357.195,357.195
1684581273145,2023-05-20T13:14:33.145,9.760,-175.506,-85.220,357.022,357.022
1684581273155,2023-05-20T13:14:33.155,9.770,-175.481,-85.104,356.922,356.922
1684581273165,2023-05-20T13:14:33.165,9.780,-175.481,-85.013,356.910,356.910
1684581273175,2023-05-20T13:14:33.175,9.790,-175.500,-84.938,356.985,356.985
1684581273185,2023-05-20T13:14:33.185,9.800,-175.529,-84.870,357.153,357.153
1684581273195,2023-05-20T13:14:33.195,9.810,-175.568,-84.814,357.398,357.398
1684581273205,2023-05-20T13:14:33.205,9.820,-175.617,-84.770,357.686,357.686
1684581273215,2023-05-20T13:14:33.215,9.830,-175.670,-84.727,358.005,358.005
1684581273225,2023-05-20T13:14:33.225,9.840,-175.724,-84.680,358.337,358.337
1684581273235,2023-05-20T13:14:33.235,9.850,-175.775,-84.631,358.684,358.684
1684581273245,2023-05-20T13:14:33.245,9.860,-175.810,-84.563,359.025,359.025
1684581273255,2023-05-20T13:14:33.255,9.870,-175.830,-84.475,359.352,359.352
1684581273265,2023-05-20T13:14:33.265,9.880,-175.849,-84.406,359.659,359.659
1684581273275,2023-05-20T13:14:33.275,9.890,-175.864,-84.362,359.899,359.899
1684581273285,2023-05-20T13:14:33.285,9.900,-175.873,-84.336,0.030,0.030
1684581273295,2023-05-20T13:14:33.295,9.910,-175.865,-84.308,0.013,0.013
1684581273305,2023-05-20T13:14:33.305,9.920,-175.838,-84.271,359.882,359.882
1684581273315,2023-05-20T13:14:33.315,9.930,-175.798,-84.239,359.692,359.692
1684581273325,2023-05-20T13:14:33.325,9.940,-175.759,-84.208,359.467,359.467
1684581273335,2023-05-20T13:14:33.335,9.950,-175.727,-84.181,359.249,359.249
1684581273345,2023-05-20T13:14:33.345,9.960,-175.705,-84.167,359.059,359.059
1684581273355,2023-05-20T13:14:33.355,9.970,-175.685,-84.160,358.898,358.898
1684581273365,2023-05-20T13:14:33.365,9.980,-175.664,-84.159,358.786,358.786
1684581273375,2023-05-20T13:14:33.375,9.990,-175.649,-84.169,358.755,358.755
1684581273385,2023-05-20T13:14:33.385,10.000,-175.655,-84.192,358.840,358.840
1684581273395,2023-05-20T13:14:33.395,10.010,-175.677,-84.216,359.029,359.029
1684581273405,2023-05-20T13:14:33.405,10.020,-175.709,-84.234,359.294,359.294
1684581273415,2023-05-20T13:14:33.415,10.030,-175.740,-84.249,359.581,359.581
1684581273425,2023-05-20T13:14:33.425,10.040,-175.769,-84.258,359.868,359.868
1684581273435,2023-05-20T13:14:33.435,10.050,-175.794,-84.254,0.134,0.134
1684581273445,2023-05-20T13:14:33.445,10.060,-175.816,-84.250,0.363,0.363
1684581273455,2023-05-20T13:14:33.455,10.070,-175.827,-84.250,0.536,0.536
1684581273465,2023-05-20T13:14:33.465,10.080,-175.834,-84.250,0.641,0.641
1684581273475,2023-05-20T13:14:33.475,10.090,-175.836,-84.250,0.683,0.683
1684581273485,2023-05-20T13:14:33.485,10.100,-175.835,-84.250,0.658,0.658
1684581273495,2023-05-20T13:14:33.495,10.110,-175.823,-84.249,0.581,0.581
1684581273505,2023-05-20T13:14:33.505,10.120,-175.806,-84.250,0.483,0.483
1684581273515,2023-05-20T13:14:33.515,10.130,-175.787,-84.248,0.385,0.385
1684581273525,2023-05-20T13:14:33.525,10.140,-175.763,-84.240,0.289,0.289
1684581273535,2023-05-20T13:14:33.535,10.150,-175.739,-84.224,0.215,0.215
1684581273545,2023-05-20T13:14:33.545,10.160,-175.717,-84.209,0.171,0.171
1684581273555,2023-05-20T13:14:33.555,10.170,-175.698,-84.195,0.153,0.153
1684581273565,2023-05-20T13:14:33.565,10.180,-175.687,-84.186,0.169,0.169
1684581273575,2023-05-20T13:14:33.575,10.190,-175.683,-84.174,0.224,0.224
1684581273585,2023-05-20T13:14:33.585,10.200,-175.839,-84.331,0.469,0.469
1684581273595,2023-05-20T13:14:33.595,10.210,-175.970,-84.458,0.689,0.689
1684581273605,2023-05-20T13:14:33.605,10.220,-176.076,-84.560,0.876,0.876
1684581273615,2023-05-20T13:14:33.615,10.230,-176.154,-84.648,1.034,1.034
1684581273625,2023-05-20T13:14:33.625,10.240,-176.218,-84.726,1.189,1.189
1684581273635,2023-05-20T13:14:33.635,10.250,-176.281,-84.805,1.348,1.348
1684581273645,2023-05-20T13:14:33.645,10.260,-176.336,-84.882,1.492,1.492
1684581273655,2023-05-20T13:14:33.655,10.270,-176.383,-84.949,1.607,1.607
1684581273665,2023-05-20T13:14:33.665,10.280,-176.412,-84.984,1.679,1.679
1684581273675,2023-05-20T13:14:33.675,10.290,-176.439,-85.014,1.746,1.746
1684581273685,2023-05-20T13:14:33.685,10.300,-176.469,-85.047,1.822,1.822
1684581273695,2023-05-20T13:14:33.695,10.310,-176.494,-85.065,1.897,1.897
1684581273705,2023-05-20T13:14:33.705,10.320,-176.514,-85.073,1.974,1.974
1684581273715,2023-05-20T13:14:33.715,10.330,-176.528,-85.085,2.048,2.048
1684581273725,2023-05-20T13:14:33.725,10.340,-176.534,-85.091,2.091,2.091
1684581273735,2023-05-20T13:14:33.735,10.350,-176.525,-85.085,2.082,2.082
1684581273745,2023-05-20T13:14:33.745,10.360,-176.507,-85.073,2.037,2.037
1684581273755,2023-05-20T13:14:33.755,10.370,-176.485,-85.060,1.970,1.970
1684581273765,2023-05-20T13:14:33.765,10.380,-176.491,-85.071,1.930,1.930
1684581273775,2023-05-20T13:14:33.775,10.390,-176.501,-85.078,1.896,1.896
1684581273785,2023-05-20T13:14:33.785,10.400,-176.521,-85.095,1.882,1.882
1684581273795,2023-05-20T13:14:33.795,10.410,-176.552,-85.128,1.882,1.882
1684581273805,2023-05-20T13:14:33.805,10.420,-176.590,-85.172,1.882,1.882
1684581273815,2023-05-20T13:14:33.815,10.430,-176.637,-85.228,1.899,1.899
1684581273825,2023-05-20T13:14:33.825,10.440,-176.703,-85.302,1.955,1.955
1684581273835,2023-05-20T13:14:33.835,10.450,-176.777,-85.387,2.034,2.034
1684581273845,2023-05-20T13:14:33.845,10.460,-176.846,-85.453,2.129,2.129
1684581273855,2023-05-20T13:14:33.855,10.470,-176.901,-85.501,2.226,2.226
1684581273865,2023-05-20T13:14:33.865,10.480,-176.937,-85.540,2.317,2.317
1684581273875,2023-05-20T13:14:33.875,10.490,-176.957,-85.576,2.387,2.387
1684581273885,2023-05-20T13:14:33.885,10.500,-176.947,-85.568,2.406,2.406
1684581273895,2023-05-20T13:14:33.895,10.510,-176.936,-85.568,2.403,2.403
1684581273905,2023-05-20T13:14:33.905,10.520,-176.926,-85.573,2.394,2.394
