epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684581381979,2023-05-20T13:16:21.979,14.810,-178.253,-87.023,359.549,359.549
1684581381989,2023-05-20T13:16:21.989,14.820,-178.263,-87.030,359.584,359.584
1684581381999,2023-05-20T13:16:21.999,14.830,-178.273,-87.037,359.621,359.621
1684581382009,2023-05-20T13:16:22.009,14.840,-178.282,-87.045,359.659,359.659
1684581382019,2023-05-20T13:16:22.019,14.850,-178.285,-87.043,359.686,359.686
1684581382029,2023-05-20T13:16:22.029,14.860,-178.284,-87.036,359.705,359.705
1684581382039,2023-05-20T13:16:22.039,14.870,-178.282,-87.028,359.722,359.722
1684581382049,2023-05-20T13:16:22.049,14.880,-178.281,-87.021,359.737,359.737
1684581382059,2023-05-20T13:16:22.059,14.890,-178.281,-87.022,359.747,359.747
1684581382069,2023-05-20T13:16:22.069,14.900,-178.279,-87.023,359.746,359.746
1684581382079,2023-05-20T13:16:22.079,14.910,-178.283,-87.028,359.743,359.743
1684581382089,2023-05-20T13:16:22.089,14.920,-178.280,-87.030,359.729,359.729
1684581382099,2023-05-20T13:16:22.099,14.930,-178.279,-87.025,359.721,359.721
1684581382109,2023-05-20T13:16:22.109,14.940,-178.283,-87.019,359.725,359.725
1684581382119,2023-05-20T13:16:22.119,14.950,-178.295,-87.020,359.747,359.747
1684581382129,2023-05-20T13:16:22.129,14.960,-178.311,-87.026,359.786,359.786
1684581382139,2023-05-20T13:16:22.139,14.970,-178.325,-87.032,359.831,359.831
1684581382149,2023-05-20T13:16:22.149,14.980,-178.337,-87.039,359.870,359.870
1684581382159,2023-05-20T13:16:22.159,14.990,-178.347,-87.049,359.899,359.899
1684581382169,2023-05-20T13:16:22.169,15.000,-178.349,-87.055,359.916,359.916
1684581382179,2023-05-20T13:16:22.179,15.010,-178.350,-87.062,359.932,359.932
1684581382189,2023-05-20T13:16:22.189,15.020,-178.355,-87.067,359.949,359.949
1684581382199,2023-05-20T13:16:22.199,15.030,-178.360,-87.071,359.961,359.961
1684581382209,2023-05-20T13:16:22.209,15.040,-178.366,-87.080,359.967,359.967
1684581382219,2023-05-20T13:16:22.219,15.050,-178.374,-87.088,359.976,359.976
1684581382229,2023-05-20T13:16:22.229,15.060,-178.383,-87.099,359.985,359.985
1684581382239,2023-05-20T13:16:22.239,15.070,-178.391,-87.103,359.993,359.993
1684581382249,2023-05-20T13:16:22.249,15.080,-178.400,-87.103,0.003,0.003
1684581382259,2023-05-20T13:16:22.259,15.090,-178.404,-87.101,0.014,0.014
1684581382269,2023-05-20T13:16:22.269,15.100,-178.408,-87.104,0.029,0.029
1684581382279,2023-05-20T13:16:22.279,15.110,-178.416,-87.110,0.052,0.052
1684581382289,2023-05-20T13:16:22.289,15.120,-178.418,-87.107,0.061,0.061
1684581382299,2023-05-20T13:16:22.299,15.130,-178.417,-87.104,0.066,0.066
1684581382309,2023-05-20T13:16:22.309,15.140,-178.417,-87.110,0.067,0.067
1684581382319,2023-05-20T13:16:22.319,15.150,-178.425,-87.117,0.075,0.075
1684581382329,2023-05-20T13:16:22.329,15.160,-178.435,-87.123,0.085,0.085
1684581382339,2023-05-20T13:16:22.339,15.170,-178.447,-87.131,0.098,0.098
1684581382349,2023-05-20T13:16:22.349,15.180,-178.461,-87.146,0.121,0.121
1684581382359,2023-05-20T13:16:22.359,15.190,-178.475,-87.157,0.148,0.148
1684581382369,2023-05-20T13:16:22.369,15.200,-178.488,-87.162,0.177,0.177
1684581382379,2023-05-20T13:16:22.379,15.210,-178.500,-87.163,0.205,0.205
1684581382389,2023-05-20T13:16:22.389,15.220,-178.502,-87.155,0.223,0.223
1684581382399,2023-05-20T13:16:22.399,15.230,-178.499,-87.143,0.236,0.236
1684581382409,2023-05-20T13:16:22.409,15.240,-178.497,-87.134,0.248,0.248
1684581382419,2023-05-20T13:16:22.419,15.250,-178.494,-87.126,0.254,0.254
1684581382429,2023-05-20T13:16:22.429,15.260,-178.489,-87.119,0.250,0.250
1684581382439,2023-05-20T13:16:22.439,15.270,-178.485,-87.118,0.240,0.240
1684581382449,2023-05-20T13:16:22.449,15.280,-178.484,-87.122,0.229,0.229
1684581382459,2023-05-20T13:16:22.459,15.290,-178.484,-87.128,0.220,0.220
1684581382469,2023-05-20T13:16:22.469,15.300,-178.487,-87.137,0.217,0.217
1684581382479,2023-05-20T13:16:22.479,15.310,-178.500,-87.151,0.230,0.230
1684581382489,2023-05-20T13:16:22.489,15.320,-178.513,-87.165,0.254,0.254
1684581382499,2023-05-20T13:16:22.499,15.330,-178.526,-87.179,0.283,0.283
1684581382509,2023-05-20T13:16:22.509,15.340,-178.537,-87.191,0.307,0.307
1684581382519,2023-05-20T13:16:22.519,15.350,-178.537,-87.196,0.317,0.317
1684581382529,2023-05-20T13:16:22.529,15.360,-178.537,-87.201,0.317,0.317
1684581382539,2023-05-20T13:16:22.539,15.370,-178.536,-87.206,0.316,0.316
1684581382549,2023-05-20T13:16:22.549,15.380,-178.537,-87.205,0.317,0.317
1684581382559,2023-05-20T13:16:22.559,15.390,-178.539,-87.210,0.320,0.320
1684581382569,2023-05-20T13:16:22.569,15.400,-178.541,-87.209,0.322,0.322
1684581382579,2023-05-20T13:16:22.579,15.410,-178.551,-87.209,0.345,0.345
1684581382589,2023-05-20T13:16:22.589,15.420,-178.558,-87.207,0.374,0.374
1684581382599,2023-05-20T13:16:22.599,15.430,-178.564,-87.210,0.400,0.400
1684581382609,2023-05-20T13:16:22.609,15.440,-178.570,-87.213,0.421,0.421
1684581382619,2023-05-20T13:16:22.619,15.450,-178.569,-87.214,0.432,0.432
1684581382629,2023-05-20T13:16:22.629,15.460,-178.567,-87.208,0.438,0.438
1684581382639,2023-05-20T13:16:22.639,15.470,-178.567,-87.203,0.449,0.449
1684581382649,2023-05-20T13:16:22.649,15.480,-178.567,-87.206,0.465,0.465
1684581382659,2023-05-20T13:16:22.659,15.490,-178.576,-87.215,0.487,0.487
1684581382669,2023-05-20T13:16:22.669,15.500,-178.584,-87.224,0.501,0.501
1684581382679,2023-05-20T13:16:22.679,15.510,-178.590,-87.233,0.507,0.507
1684581382689,2023-05-20T13:16:22.689,15.520,-178.595,-87.242,0.512,0.512
1684581382699,2023-05-20T13:16:22.699,15.530,-178.594,-87.247,0.512,0.512
1684581382709,2023-05-20T13:16:22.709,15.540,-178.592,-87.250,0.509,0.509
1684581382719,2023-05-20T13:16:22.719,15.550,-178.590,-87.246,0.508,0.508
1684581382729,2023-05-20T13:16:22.729,15.560,-178.591,-87.242,0.509,0.509
1684581382739,2023-05-20T13:16:22.739,15.570,-178.593,-87.244,0.511,0.511
1684581382749,2023-05-20T13:16:22.749,15.580,-178.595,-87.248,0.520,0.520
1684581382759,2023-05-20T13:16:22.759,15.590,-178.594,-87.244,0.519,0.519
1684581382769,2023-05-20T13:16:22.769,15.600,-178.592,-87.244,0.525,0.525
1684581382779,2023-05-20T13:16:22.779,15.610,-178.596,-87.247,0.539,0.539
1684581382789,2023-05-20T13:16:22.789,15.620,-178.601,-87.252,0.550,0.550
1684581382799,2023-05-20T13:16:22.799,15.630,-178.606,-87.261,0.555,0.555
1684581382809,2023-05-20T13:16:22.809,15.640,-178.613,-87.274,0.563,0.563
1684581382819,2023-05-20T13:16:22.819,15.650,-178.616,-87.284,0.566,0.566
1684581382829,2023-05-20T13:16:22.829,15.660,-178.616,-87.287,0.567,0.567
1684581382839,2023-05-20T13:16:22.839,15.670,-178.616,-87.294,0.566,0.566
1684581382849,2023-05-20T13:16:22.849,15.680,-178.615,-87.300,0.555,0.555
1684581382859,2023-05-20T13:16:22.859,15.690,-178.623,-87.303,0.551,0.551
1684581382869,2023-05-20T13:16:22.869,15.700,-178.633,-87.314,0.561,0.561
1684581382879,2023-05-20T13:16:22.879,15.710,-178.644,-87.327,0.572,0.572
1684581382889,2023-05-20T13:16:22.889,15.720,-178.656,-87.357,0.585,0.585
1684581382899,2023-05-20T13:16:22.899,15.730,-178.669,-87.399,0.599,0.599
1684581382909,2023-05-20T13:16:22.909,15.740,-178.683,-87.455,0.615,0.615
1684581382919,2023-05-20T13:16:22.919,15.750,-178.677,-87.483,0.610,0.610
1684581382929,2023-05-20T13:16:22.929,15.760,-178.667,-87.515,0.601,0.601
1684581382939,2023-05-20T13:16:22.939,15.770,-178.655,-87.546,0.590,0.590
1684581382949,2023-05-20T13:16:22.949,15.780,-178.641,-87.580,0.592,0.592
1684581382959,2023-05-20T13:16:22.959,15.790,-178.629,-87.624,0.602,0.602
1684581382969,2023-05-20T13:16:22.969,15.800,-178.620,-87.664,0.615,0.615
1684581382979,2023-05-20T13:16:22.979,15.810,-178.610,-87.687,0.625,0.625
1684581382989,2023-05-20T13:16:22.989,15.820,-178.595,-87.696,0.625,0.625
1684581382999,2023-05-20T13:16:22.999,15.830,-178.575,-87.702,0.605,0.605
1684581383009,2023-05-20T13:16:23.009,15.840,-178.554,-87.705,0.617,0.617
1684581383019,2023-05-20T13:16:23.019,15.850,-178.541,-87.714,0.691,0.691
1684581383029,2023-05-20T13:16:23.029,15.860,-178.537,-87.735,0.817,0.817
1684581383039,2023-05-20T13:16:23.039,15.870,-178.542,-87.770,0.971,0.971
1684581383049,2023-05-20T13:16:23.049,15.880,-178.546,-87.814,1.121,1.121
1684581383059,2023-05-20T13:16:23.059,15.890,-178.549,-87.865,1.247,1.247
1684581383069,2023-05-20T13:16:23.069,15.900,-178.552,-87.922,1.331,1.331
1684581383079,2023-05-20T13:16:23.079,15.910,-178.541,-87.980,1.360,1.360
1684581383089,2023-05-20T13:16:23.089,15.920,-178.523,-88.047,1.328,1.328
1684581383099,2023-05-20T13:16:23.099,15.930,-178.497,-88.122,1.222,1.222
1684581383109,2023-05-20T13:16:23.109,15.940,-178.461,-88.193,1.022,1.022
1684581383119,2023-05-20T13:16:23.119,15.950,-178.420,-88.253,0.751,0.751
1684581383129,2023-05-20T13:16:23.129,15.960,-178.383,-88.303,0.430,0.430
1684581383139,2023-05-20T13:16:23.139,15.970,-178.350,-88.330,0.072,0.072
1684581383149,2023-05-20T13:16:23.149,15.980,-1.678,-88.322,359.702,359.702
1684581383159,2023-05-20T13:16:23.159,15.990,-1.702,-88.271,359.343,359.343
1684581383169,2023-05-20T13:16:23.169,16.000,-1.717,-88.173,359.002,359.002
1684581383179,2023-05-20T13:16:23.179,16.010,-1.727,-88.012,358.685,358.685
1684581383189,2023-05-20T13:16:23.189,16.020,-1.734,-87.781,358.416,358.416
1684581383199,2023-05-20T13:16:23.199,16.030,-1.736,-87.477,358.188,358.188
1684581383209,2023-05-20T13:16:23.209,16.040,-1.736,-87.092,357.988,357.988
1684581383219,2023-05-20T13:16:23.219,16.050,-1.727,-86.635,357.812,357.812
1684581383229,2023-05-20T13:16:23.229,16.060,-1.713,-86.134,357.593,357.593
1684581383239,2023-05-20T13:16:23.239,16.070,-1.703,-85.617,357.360,357.360
1684581383249,2023-05-20T13:16:23.249,16.080,-1.687,-85.094,357.177,357.177
1684581383259,2023-05-20T13:16:23.259,16.090,-1.626,-84.589,357.023,357.023
1684581383269,2023-05-20T13:16:23.269,16.100,-1.550,-84.119,356.871,356.871
1684581383279,2023-05-20T13:16:23.279,16.110,-1.498,-83.620,356.786,356.786
1684581383289,2023-05-20T13:16:23.289,16.120,-1.436,-83.076,356.751,356.751
1684581383299,2023-05-20T13:16:23.299,16.130,-1.356,-82.514,356.746,356.746
1684581383309,2023-05-20T13:16:23.309,16.140,-1.263,-81.948,356.842,356.842
1684581383319,2023-05-20T13:16:23.319,16.150,-1.149,-81.334,357.036,357.036
1684581383329,2023-05-20T13:16:23.329,16.160,-1.025,-80.640,357.201,357.201
1684581383339,2023-05-20T13:16:23.339,16.170,-0.931,-79.932,357.338,357.338
1684581383349,2023-05-20T13:16:23.349,16.180,-0.856,-79.176,357.438,357.438
1684581383359,2023-05-20T13:16:23.359,16.190,-0.776,-78.313,357.496,357.496
1684581383369,2023-05-20T13:16:23.369,16.200,-0.702,-77.371,357.535,357.535
1684581383379,2023-05-20T13:16:23.379,16.210,-0.645,-76.460,357.626,357.626
1684581383389,2023-05-20T13:16:23.389,16.220,-0.588,-75.509,357.761,357.761
1684581383399,2023-05-20T13:16:23.399,16.230,-0.537,-74.548,357.900,357.900
1684581383409,2023-05-20T13:16:23.409,16.240,-0.495,-73.636,358.055,358.055
1684581383419,2023-05-20T13:16:23.419,16.250,-0.493,-72.746,358.249,358.249
1684581383429,2023-05-20T13:16:23.429,16.260,-0.521,-71.842,358.348,358.348
1684581383439,2023-05-20T13:16:23.439,16.270,-0.580,-70.933,358.410,358.410
1684581383449,2023-05-20T13:16:23.449,16.280,-0.674,-70.029,358.545,358.545
1684581383459,2023-05-20T13:16:23.459,16.290,-0.765,-69.081,358.763,358.763
1684581383469,2023-05-20T13:16:23.469,16.300,-0.841,-68.008,359.006,359.006
1684581383479,2023-05-20T13:16:23.479,16.310,-0.918,-66.844,359.237,359.237
1684581383489,2023-05-20T13:16:23.489,16.320,-1.020,-65.693,359.481,359.481
1684581383499,2023-05-20T13:16:23.499,16.330,-1.134,-64.597,359.811,359.811
1684581383509,2023-05-20T13:16:23.509,16.340,-1.314,-63.522,0.232,0.232
1684581383519,2023-05-20T13:16:23.519,16.350,-3.382,-62.492,0.656,0.656
1684581383529,2023-05-20T13:16:23.529,16.360,-3.843,-61.536,1.074,1.074
1684581383539,2023-05-20T13:16:23.539,16.370,-4.117,-60.609,1.402,1.402
1684581383549,2023-05-20T13:16:23.549,16.380,-4.099,-59.662,1.578,1.578
1684581383559,2023-05-20T13:16:23.559,16.390,-3.855,-58.665,1.582,1.582
1684581383569,2023-05-20T13:16:23.569,16.400,-3.538,-57.612,1.490,1.490
1684581383579,2023-05-20T13:16:23.579,16.410,-3.201,-56.527,1.421,1.421
1684581383589,2023-05-20T13:16:23.589,16.420,-2.959,-55.338,1.403,1.403
1684581383599,2023-05-20T13:16:23.599,16.430,-2.958,-54.193,1.482,1.482
1684581383609,2023-05-20T13:16:23.609,16.440,-3.075,-53.151,1.640,1.640
1684581383619,2023-05-20T13:16:23.619,16.450,-3.167,-52.146,1.842,1.842
1684581383629,2023-05-20T13:16:23.629,16.460,-3.159,-51.190,2.016,2.016
1684581383639,2023-05-20T13:16:23.639,16.470,-3.053,-50.261,2.130,2.130
1684581383649,2023-05-20T13:16:23.649,16.480,-2.897,-49.301,2.192,2.192
1684581383659,2023-05-20T13:16:23.659,16.490,-2.730,-48.280,2.225,2.225
1684581383669,2023-05-20T13:16:23.669,16.500,-2.676,-47.224,2.278,2.278
1684581383679,2023-05-20T13:16:23.679,16.510,-2.711,-46.218,2.352,2.352
1684581383689,2023-05-20T13:16:23.689,16.520,-2.787,-45.299,2.421,2.421
1684581383699,2023-05-20T13:16:23.699,16.530,-2.784,-44.431,2.455,2.455
1684581383709,2023-05-20T13:16:23.709,16.540,-2.693,-43.607,2.438,2.438
1684581383719,2023-05-20T13:16:23.719,16.550,-2.528,-42.801,2.367,2.367
1684581383729,2023-05-20T13:16:23.729,16.560,-2.345,-42.002,2.272,2.272
1684581383739,2023-05-20T13:16:23.739,16.570,-2.174,-41.220,2.187,2.187
1684581383749,2023-05-20T13:16:23.749,16.580,-2.039,-40.423,2.105,2.105
1684581383759,2023-05-20T13:16:23.759,16.590,-2.011,-39.685,2.047,2.047
1684581383769,2023-05-20T13:16:23.769,16.600,-2.023,-39.010,2.019,2.019
1684581383779,2023-05-20T13:16:23.779,16.610,-2.062,-38.389,2.033,2.033
1684581383789,2023-05-20T13:16:23.789,16.620,-2.023,-37.822,2.026,2.026
1684581383799,2023-05-20T13:16:23.799,16.630,-1.921,-37.259,1.953,1.953
1684581383809,2023-05-20T13:16:23.809,16.640,-1.814,-36.722,1.837,1.837
1684581383819,2023-05-20T13:16:23.819,16.650,-1.702,-36.187,1.687,1.687
1684581383829,2023-05-20T13:16:23.829,16.660,-1.592,-35.672,1.527,1.527
1684581383839,2023-05-20T13:16:23.839,16.670,-1.493,-35.167,1.381,1.381
1684581383849,2023-05-20T13:16:23.849,16.680,-1.477,-34.673,1.285,1.285
1684581383859,2023-05-20T13:16:23.859,16.690,-1.545,-34.229,1.253,1.253
1684581383869,2023-05-20T13:16:23.869,16.700,-1.639,-33.855,1.255,1.255
1684581383879,2023-05-20T13:16:23.879,16.710,-1.712,-33.534,1.264,1.264
1684581383889,2023-05-20T13:16:23.889,16.720,-1.753,-33.224,1.266,1.266
1684581383899,2023-05-20T13:16:23.899,16.730,-1.777,-32.907,1.254,1.254
1684581383909,2023-05-20T13:16:23.909,16.740,-1.805,-32.610,1.241,1.241
1684581383919,2023-05-20T13:16:23.919,16.750,-2.563,-32.136,1.385,1.385
1684581383929,2023-05-20T13:16:23.929,16.760,-4.520,-31.752,1.809,1.809
1684581383939,2023-05-20T13:16:23.939,16.770,-5.409,-31.841,2.029,2.029
1684581383949,2023-05-20T13:16:23.949,16.780,-5.825,-31.997,2.139,2.139
1684581383959,2023-05-20T13:16:23.959,16.790,-6.235,-32.092,2.250,2.250
1684581383969,2023-05-20T13:16:23.969,16.800,-6.530,-32.118,2.333,2.333
1684581383979,2023-05-20T13:16:23.979,16.810,-6.689,-32.078,2.382,2.382
1684581383989,2023-05-20T13:16:23.989,16.820,-6.741,-31.968,2.405,2.405
1684581383999,2023-05-20T13:16:23.999,16.830,-6.588,-31.801,2.387,2.387
1684581384009,2023-05-20T13:16:24.009,16.840,-6.136,-31.625,2.296,2.296
1684581384019,2023-05-20T13:16:24.019,16.850,-5.258,-31.522,2.118,2.118
1684581384029,2023-05-20T13:16:24.029,16.860,-3.687,-31.853,1.755,1.755
1684581384039,2023-05-20T13:16:24.039,16.870,-2.600,-32.401,1.507,1.507
1684581384049,2023-05-20T13:16:24.049,16.880,-2.680,-32.616,1.538,1.538
1684581384059,2023-05-20T13:16:24.059,16.890,-2.710,-32.829,1.560,1.560
1684581384069,2023-05-20T13:16:24.069,16.900,-2.673,-33.089,1.566,1.566
1684581384079,2023-05-20T13:16:24.079,16.910,-2.660,-33.364,1.575,1.575
1684581384089,2023-05-20T13:16:24.089,16.920,-2.651,-33.650,1.585,1.585
1684581384099,2023-05-20T13:16:24.099,16.930,-2.650,-33.956,1.593,1.593
1684581384109,2023-05-20T13:16:24.109,16.940,-2.677,-34.293,1.601,1.601
1684581384119,2023-05-20T13:16:24.119,16.950,-2.746,-34.678,1.610,1.610
1684581384129,2023-05-20T13:16:24.129,16.960,-2.813,-35.090,1.636,1.636
1684581384139,2023-05-20T13:16:24.139,16.970,-2.864,-35.504,1.661,1.661
1684581384149,2023-05-20T13:16:24.149,16.980,-2.903,-35.954,1.670,1.670
1684581384159,2023-05-20T13:16:24.159,16.990,-2.935,-36.432,1.664,1.664
1684581384169,2023-05-20T13:16:24.169,17.000,-2.962,-36.936,1.655,1.655
1684581384179,2023-05-20T13:16:24.179,17.010,-2.992,-37.456,1.646,1.646
1684581384189,2023-05-20T13:16:24.189,17.020,-3.024,-37.988,1.637,1.637
1684581384199,2023-05-20T13:16:24.199,17.030,-3.064,-38.543,1.630,1.630
1684581384209,2023-05-20T13:16:24.209,17.040,-3.126,-39.114,1.630,1.630
1684581384219,2023-05-20T13:16:24.219,17.050,-3.208,-39.704,1.635,1.635
1684581384229,2023-05-20T13:16:24.229,17.060,-3.299,-40.311,1.631,1.631
1684581384239,2023-05-20T13:16:24.239,17.070,-3.383,-40.952,1.623,1.623
1684581384249,2023-05-20T13:16:24.249,17.080,-3.457,-41.604,1.607,1.607
1684581384259,2023-05-20T13:16:24.259,17.090,-3.539,-42.267,1.581,1.581
1684581384269,2023-05-20T13:16:24.269,17.100,-3.644,-42.948,1.554,1.554
1684581384279,2023-05-20T13:16:24.279,17.110,-3.757,-43.644,1.526,1.526
1684581384289,2023-05-20T13:16:24.289,17.120,-3.870,-44.361,1.494,1.494
1684581384299,2023-05-20T13:16:24.299,17.130,-3.966,-45.104,1.451,1.451
1684581384309,2023-05-20T13:16:24.309,17.140,-4.055,-45.853,1.394,1.394
1684581384319,2023-05-20T13:16:24.319,17.150,-4.152,-46.630,1.334,1.334
1684581384329,2023-05-20T13:16:24.329,17.160,-4.257,-47.420,1.271,1.271
1684581384339,2023-05-20T13:16:24.339,17.170,-4.366,-48.213,1.209,1.209
1684581384349,2023-05-20T13:16:24.349,17.180,-4.478,-49.031,1.147,1.147
1684581384359,2023-05-20T13:16:24.359,17.190,-4.605,-49.843,1.095,1.095
1684581384369,2023-05-20T13:16:24.369,17.200,-4.748,-50.658,1.061,1.061
1684581384379,2023-05-20T13:16:24.379,17.210,-4.880,-51.475,1.027,1.027
1684581384389,2023-05-20T13:16:24.389,17.220,-5.002,-52.286,0.985,0.985
1684581384399,2023-05-20T13:16:24.399,17.230,-5.123,-53.114,0.938,0.938
1684581384409,2023-05-20T13:16:24.409,17.240,-5.240,-53.934,0.881,0.881
1684581384419,2023-05-20T13:16:24.419,17.250,-5.365,-54.755,0.815,0.815
1684581384429,2023-05-20T13:16:24.429,17.260,-5.477,-55.573,0.757,0.757
1684581384439,2023-05-20T13:16:24.439,17.270,-5.577,-56.402,0.697,0.697
1684581384449,2023-05-20T13:16:24.449,17.280,-5.657,-57.250,0.616,0.616
1684581384459,2023-05-20T13:16:24.459,17.290,-5.701,-58.108,0.509,0.509
1684581384469,2023-05-20T13:16:24.469,17.300,-5.713,-58.948,0.379,0.379
1684581384479,2023-05-20T13:16:24.479,17.310,-5.708,-59.782,0.225,0.225
1684581384489,2023-05-20T13:16:24.489,17.320,-5.699,-60.616,0.059,0.059
1684581384499,2023-05-20T13:16:24.499,17.330,-5.653,-61.477,359.866,359.866
1684581384509,2023-05-20T13:16:24.509,17.340,-5.570,-62.332,359.646,359.646
1684581384519,2023-05-20T13:16:24.519,17.350,-5.478,-63.184,359.405,359.405
1684581384529,2023-05-20T13:16:24.529,17.360,-2.331,-64.088,359.123,359.123
1684581384539,2023-05-20T13:16:24.539,17.370,-2.208,-64.970,358.849,358.849
1684581384549,2023-05-20T13:16:24.549,17.380,-2.119,-65.826,358.575,358.575
1684581384559,2023-05-20T13:16:24.559,17.390,-2.030,-66.672,358.268,358.268
1684581384569,2023-05-20T13:16:24.569,17.400,-1.937,-67.499,357.919,357.919
1684581384579,2023-05-20T13:16:24.579,17.410,-1.855,-68.302,357.532,357.532
1684581384589,2023-05-20T13:16:24.589,17.420,-1.775,-69.090,357.132,357.132
1684581384599,2023-05-20T13:16:24.599,17.430,-1.702,-69.919,356.721,356.721
1684581384609,2023-05-20T13:16:24.609,17.440,-1.663,-70.726,356.303,356.303
1684581384619,2023-05-20T13:16:24.619,17.450,-1.642,-71.519,355.894,355.894
1684581384629,2023-05-20T13:16:24.629,17.460,-1.638,-72.323,355.500,355.500
1684581384639,2023-05-20T13:16:24.639,17.470,-1.660,-73.084,355.128,355.128
1684581384649,2023-05-20T13:16:24.649,17.480,-1.694,-73.845,354.754,354.754
1684581384659,2023-05-20T13:16:24.659,17.490,-1.724,-74.605,354.387,354.387
1684581384669,2023-05-20T13:16:24.669,17.500,-1.757,-75.338,354.031,354.031
1684581384679,2023-05-20T13:16:24.679,17.510,-1.811,-76.052,353.694,353.694
1684581384689,2023-05-20T13:16:24.689,17.520,-1.872,-76.710,353.404,353.404
1684581384699,2023-05-20T13:16:24.699,17.530,-1.935,-77.330,353.154,353.154
1684581384709,2023-05-20T13:16:24.709,17.540,-2.012,-77.931,352.940,352.940
1684581384719,2023-05-20T13:16:24.719,17.550,-2.111,-78.499,352.757,352.757
1684581384729,2023-05-20T13:16:24.729,17.560,-2.208,-79.049,352.600,352.600
1684581384739,2023-05-20T13:16:24.739,17.570,-2.309,-79.597,352.490,352.490
1684581384749,2023-05-20T13:16:24.749,17.580,-2.437,-80.141,352.427,352.427
1684581384759,2023-05-20T13:16:24.759,17.590,-2.571,-80.606,352.422,352.422
1684581384769,2023-05-20T13:16:24.769,17.600,-2.686,-81.036,352.454,352.454
1684581384779,2023-05-20T13:16:24.779,17.610,-2.791,-81.483,352.446,352.446
1684581384789,2023-05-20T13:16:24.789,17.620,-2.892,-81.935,352.395,352.395
1684581384799,2023-05-20T13:16:24.799,17.630,-2.993,-82.391,352.397,352.397
1684581384809,2023-05-20T13:16:24.809,17.640,-3.076,-82.849,352.468,352.468
1684581384819,2023-05-20T13:16:24.819,17.650,-3.141,-83.321,352.552,352.552
1684581384829,2023-05-20T13:16:24.829,17.660,-3.184,-83.805,352.644,352.644
1684581384839,2023-05-20T13:16:24.839,17.670,-3.210,-84.281,352.776,352.776
1684581384849,2023-05-20T13:16:24.849,17.680,-3.241,-84.730,353.004,353.004
1684581384859,2023-05-20T13:16:24.859,17.690,-3.282,-85.111,353.341,353.341
1684581384869,2023-05-20T13:16:24.869,17.700,-3.310,-85.437,353.755,353.755
1684581384879,2023-05-20T13:16:24.879,17.710,-3.312,-85.725,354.180,354.180
1684581384889,2023-05-20T13:16:24.889,17.720,-3.304,-85.991,354.545,354.545
1684581384899,2023-05-20T13:16:24.899,17.730,-3.316,-86.222,354.827,354.827
1684581384909,2023-05-20T13:16:24.909,17.740,-3.335,-86.395,355.045,355.045
1684581384919,2023-05-20T13:16:24.919,17.750,-3.355,-86.499,355.157,355.157
1684581384929,2023-05-20T13:16:24.929,17.760,-3.381,-86.550,355.162,355.162
1684581384939,2023-05-20T13:16:24.939,17.770,-3.418,-86.562,355.107,355.107
1684581384949,2023-05-20T13:16:24.949,17.780,-3.467,-86.532,355.054,355.054
1684581384959,2023-05-20T13:16:24.959,17.790,-176.487,-86.481,355.020,355.020
1684581384969,2023-05-20T13:16:24.969,17.800,-176.455,-86.426,354.988,354.988
1684581384979,2023-05-20T13:16:24.979,17.810,-176.426,-86.366,354.936,354.936
1684581384989,2023-05-20T13:16:24.989,17.820,-176.401,-86.309,354.870,354.870
1684581384999,2023-05-20T13:16:24.999,17.830,-176.382,-86.255,354.790,354.790
1684581385009,2023-05-20T13:16:25.009,17.840,-176.359,-86.193,354.724,354.724
1684581385019,2023-05-20T13:16:25.019,17.850,-176.335,-86.136,354.712,354.712
1684581385029,2023-05-20T13:16:25.029,17.860,-176.321,-86.105,354.742,354.742
1684581385039,2023-05-20T13:16:25.039,17.870,-176.322,-86.090,354.777,354.777
1684581385049,2023-05-20T13:16:25.049,17.880,-176.323,-86.066,354.819,354.819
1684581385059,2023-05-20T13:16:25.059,17.890,-176.325,-86.037,354.892,354.892
1684581385069,2023-05-20T13:16:25.069,17.900,-176.328,-86.003,355.000,355.000
1684581385079,2023-05-20T13:16:25.079,17.910,-176.332,-85.970,355.150,355.150
1684581385089,2023-05-20T13:16:25.089,17.920,-176.338,-85.943,355.358,355.358
1684581385099,2023-05-20T13:16:25.099,17.930,-176.351,-85.923,355.596,355.596
1684581385109,2023-05-20T13:16:25.109,17.940,-176.368,-85.908,355.833,355.833
1684581385119,2023-05-20T13:16:25.119,17.950,-176.383,-85.896,356.029,356.029
1684581385129,2023-05-20T13:16:25.129,17.960,-176.395,-85.890,356.168,356.168
1684581385139,2023-05-20T13:16:25.139,17.970,-176.397,-85.884,356.228,356.228
1684581385149,2023-05-20T13:16:25.149,17.980,-176.384,-85.867,356.197,356.197
1684581385159,2023-05-20T13:16:25.159,17.990,-176.362,-85.837,356.120,356.120
1684581385169,2023-05-20T13:16:25.169,18.000,-176.337,-85.802,356.041,356.041
1684581385179,2023-05-20T13:16:25.179,18.010,-176.315,-85.768,355.975,355.975
1684581385189,2023-05-20T13:16:25.189,18.020,-176.297,-85.738,355.930,355.930
1684581385199,2023-05-20T13:16:25.199,18.030,-176.287,-85.715,355.918,355.918
1684581385209,2023-05-20T13:16:25.209,18.040,-176.289,-85.697,355.946,355.946
