epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684581324095,2023-05-20T13:15:24.095,6.350,-3.130,-82.308,355.512,355.512
1684581324105,2023-05-20T13:15:24.105,6.360,-3.204,-82.679,355.325,355.325
1684581324115,2023-05-20T13:15:24.115,6.370,-3.266,-83.060,355.146,355.146
1684581324125,2023-05-20T13:15:24.125,6.380,-3.333,-83.444,355.017,355.017
1684581324135,2023-05-20T13:15:24.135,6.390,-3.386,-83.833,354.916,354.916
1684581324145,2023-05-20T13:15:24.145,6.400,-3.430,-84.237,354.810,354.810
1684581324155,2023-05-20T13:15:24.155,6.410,-3.478,-84.648,354.713,354.713
1684581324165,2023-05-20T13:15:24.165,6.420,-3.536,-85.032,354.674,354.674
1684581324175,2023-05-20T13:15:24.175,6.430,-3.589,-85.361,354.725,354.725
1684581324185,2023-05-20T13:15:24.185,6.440,-3.625,-85.619,354.858,354.858
1684581324195,2023-05-20T13:15:24.195,6.450,-3.648,-85.815,355.040,355.040
1684581324205,2023-05-20T13:15:24.205,6.460,-3.666,-85.956,355.233,355.233
1684581324215,2023-05-20T13:15:24.215,6.470,-3.685,-86.056,355.412,355.412
1684581324225,2023-05-20T13:15:24.225,6.480,-3.708,-86.135,355.547,355.547
1684581324235,2023-05-20T13:15:24.235,6.490,-3.743,-86.191,355.637,355.637
1684581324245,2023-05-20T13:15:24.245,6.500,-3.797,-86.193,355.708,355.708
1684581324255,2023-05-20T13:15:24.255,6.510,-176.134,-86.130,355.798,355.798
1684581324265,2023-05-20T13:15:24.265,6.520,-176.071,-86.030,355.929,355.929
1684581324275,2023-05-20T13:15:24.275,6.530,-176.035,-85.926,356.108,356.108
1684581324285,2023-05-20T13:15:24.285,6.540,-176.028,-85.830,356.322,356.322
1684581324295,2023-05-20T13:15:24.295,6.550,-176.043,-85.748,356.519,356.519
1684581324305,2023-05-20T13:15:24.305,6.560,-176.067,-85.676,356.662,356.662
1684581324315,2023-05-20T13:15:24.315,6.570,-176.096,-85.608,356.729,356.729
1684581324325,2023-05-20T13:15:24.325,6.580,-176.118,-85.518,356.709,356.709
1684581324335,2023-05-20T13:15:24.335,6.590,-176.123,-85.407,356.617,356.617
1684581324345,2023-05-20T13:15:24.345,6.600,-176.118,-85.291,356.486,356.486
1684581324355,2023-05-20T13:15:24.355,6.610,-176.094,-85.157,356.338,356.338
1684581324365,2023-05-20T13:15:24.365,6.620,-176.062,-85.017,356.221,356.221
1684581324375,2023-05-20T13:15:24.375,6.630,-176.027,-84.884,356.153,356.153
1684581324385,2023-05-20T13:15:24.385,6.640,-175.987,-84.770,356.118,356.118
1684581324395,2023-05-20T13:15:24.395,6.650,-175.950,-84.685,356.106,356.106
1684581324405,2023-05-20T13:15:24.405,6.660,-175.923,-84.628,356.110,356.110
1684581324415,2023-05-20T13:15:24.415,6.670,-175.900,-84.591,356.118,356.118
1684581324425,2023-05-20T13:15:24.425,6.680,-175.876,-84.566,356.139,356.139
1684581324435,2023-05-20T13:15:24.435,6.690,-175.857,-84.544,356.185,356.185
1684581324445,2023-05-20T13:15:24.445,6.700,-175.841,-84.515,356.252,356.252
1684581324455,2023-05-20T13:15:24.455,6.710,-175.833,-84.486,356.363,356.363
1684581324465,2023-05-20T13:15:24.465,6.720,-175.837,-84.466,356.523,356.523
1684581324475,2023-05-20T13:15:24.475,6.730,-175.854,-84.465,356.699,356.699
1684581324485,2023-05-20T13:15:24.485,6.740,-175.880,-84.463,356.880,356.880
1684581324495,2023-05-20T13:15:24.495,6.750,-175.901,-84.456,357.070,357.070
1684581324505,2023-05-20T13:15:24.505,6.760,-175.913,-84.456,357.259,357.259
1684581324515,2023-05-20T13:15:24.515,6.770,-175.929,-84.460,357.442,357.442
1684581324525,2023-05-20T13:15:24.525,6.780,-175.947,-84.461,357.615,357.615
1684581324535,2023-05-20T13:15:24.535,6.790,-175.964,-84.455,357.771,357.771
1684581324545,2023-05-20T13:15:24.545,6.800,-175.971,-84.444,357.882,357.882
1684581324555,2023-05-20T13:15:24.555,6.810,-175.974,-84.437,357.927,357.927
1684581324565,2023-05-20T13:15:24.565,6.820,-175.960,-84.424,357.877,357.877
1684581324575,2023-05-20T13:15:24.575,6.830,-175.935,-84.410,357.753,357.753
1684581324585,2023-05-20T13:15:24.585,6.840,-175.901,-84.392,357.573,357.573
1684581324595,2023-05-20T13:15:24.595,6.850,-175.860,-84.360,357.374,357.374
1684581324605,2023-05-20T13:15:24.605,6.860,-175.814,-84.323,357.172,357.172
1684581324615,2023-05-20T13:15:24.615,6.870,-175.771,-84.289,356.997,356.997
1684581324625,2023-05-20T13:15:24.625,6.880,-175.739,-84.260,356.875,356.875
1684581324635,2023-05-20T13:15:24.635,6.890,-175.720,-84.238,356.826,356.826
1684581324645,2023-05-20T13:15:24.645,6.900,-175.709,-84.224,356.839,356.839
1684581324655,2023-05-20T13:15:24.655,6.910,-175.705,-84.208,356.896,356.896
1684581324665,2023-05-20T13:15:24.665,6.920,-175.711,-84.196,356.995,356.995
1684581324675,2023-05-20T13:15:24.675,6.930,-175.720,-84.186,357.125,357.125
1684581324685,2023-05-20T13:15:24.685,6.940,-175.723,-84.181,357.268,357.268
1684581324695,2023-05-20T13:15:24.695,6.950,-175.726,-84.176,357.417,357.417
1684581324705,2023-05-20T13:15:24.705,6.960,-175.736,-84.171,357.572,357.572
1684581324715,2023-05-20T13:15:24.715,6.970,-175.745,-84.162,357.707,357.707
1684581324725,2023-05-20T13:15:24.725,6.980,-175.752,-84.150,357.811,357.811
1684581324735,2023-05-20T13:15:24.735,6.990,-175.751,-84.134,357.880,357.880
1684581324745,2023-05-20T13:15:24.745,7.000,-175.742,-84.120,357.906,357.906
1684581324755,2023-05-20T13:15:24.755,7.010,-175.726,-84.108,357.883,357.883
1684581324765,2023-05-20T13:15:24.765,7.020,-175.705,-84.095,357.825,357.825
1684581324775,2023-05-20T13:15:24.775,7.030,-175.699,-84.113,357.761,357.761
1684581324785,2023-05-20T13:15:24.785,7.040,-175.699,-84.131,357.695,357.695
1684581324795,2023-05-20T13:15:24.795,7.050,-175.669,-84.103,357.593,357.593
1684581324805,2023-05-20T13:15:24.805,7.060,-175.642,-84.070,357.512,357.512
1684581324815,2023-05-20T13:15:24.815,7.070,-175.624,-84.044,357.475,357.475
1684581324825,2023-05-20T13:15:24.825,7.080,-175.614,-84.027,357.474,357.474
1684581324835,2023-05-20T13:15:24.835,7.090,-175.616,-84.020,357.502,357.502
1684581324845,2023-05-20T13:15:24.845,7.100,-175.618,-84.016,357.546,357.546
1684581324855,2023-05-20T13:15:24.855,7.110,-175.721,-84.118,357.709,357.709
1684581324865,2023-05-20T13:15:24.865,7.120,-175.802,-84.202,357.861,357.861
1684581324875,2023-05-20T13:15:24.875,7.130,-175.869,-84.273,357.999,357.999
1684581324885,2023-05-20T13:15:24.885,7.140,-175.915,-84.313,358.110,358.110
1684581324895,2023-05-20T13:15:24.895,7.150,-175.909,-84.298,358.158,358.158
1684581324905,2023-05-20T13:15:24.905,7.160,-175.898,-84.284,358.187,358.187
1684581324915,2023-05-20T13:15:24.915,7.170,-175.885,-84.269,358.197,358.197
1684581324925,2023-05-20T13:15:24.925,7.180,-175.871,-84.253,358.182,358.182
1684581324935,2023-05-20T13:15:24.935,7.190,-175.856,-84.236,358.166,358.166
1684581324945,2023-05-20T13:15:24.945,7.200,-175.862,-84.249,358.165,358.165
1684581324955,2023-05-20T13:15:24.955,7.210,-175.873,-84.268,358.166,358.166
1684581324965,2023-05-20T13:15:24.965,7.220,-175.891,-84.291,358.170,358.170
1684581324975,2023-05-20T13:15:24.975,7.230,-175.917,-84.323,358.176,358.176
1684581324985,2023-05-20T13:15:24.985,7.240,-175.945,-84.356,358.188,358.188
1684581324995,2023-05-20T13:15:24.995,7.250,-175.975,-84.390,358.221,358.221
1684581325005,2023-05-20T13:15:25.005,7.260,-176.007,-84.432,358.263,358.263
1684581325015,2023-05-20T13:15:25.015,7.270,-176.036,-84.467,358.311,358.311
1684581325025,2023-05-20T13:15:25.025,7.280,-176.060,-84.497,358.353,358.353
1684581325035,2023-05-20T13:15:25.035,7.290,-176.083,-84.525,358.390,358.390
1684581325045,2023-05-20T13:15:25.045,7.300,-176.112,-84.558,358.433,358.433
1684581325055,2023-05-20T13:15:25.055,7.310,-176.141,-84.591,358.479,358.479
1684581325065,2023-05-20T13:15:25.065,7.320,-176.166,-84.617,358.531,358.531
1684581325075,2023-05-20T13:15:25.075,7.330,-176.182,-84.633,358.585,358.585
1684581325085,2023-05-20T13:15:25.085,7.340,-176.188,-84.651,358.625,358.625
1684581325095,2023-05-20T13:15:25.095,7.350,-176.187,-84.656,358.641,358.641
1684581325105,2023-05-20T13:15:25.105,7.360,-176.184,-84.660,358.638,358.638
1684581325115,2023-05-20T13:15:25.115,7.370,-176.187,-84.668,358.634,358.634
1684581325125,2023-05-20T13:15:25.125,7.380,-176.195,-84.679,358.632,358.632
1684581325135,2023-05-20T13:15:25.135,7.390,-176.213,-84.701,358.643,358.643
1684581325145,2023-05-20T13:15:25.145,7.400,-176.237,-84.731,358.669,358.669
1684581325155,2023-05-20T13:15:25.155,7.410,-176.259,-84.764,358.693,358.693
1684581325165,2023-05-20T13:15:25.165,7.420,-176.278,-84.796,358.721,358.721
1684581325175,2023-05-20T13:15:25.175,7.430,-176.297,-84.825,358.754,358.754
1684581325185,2023-05-20T13:15:25.185,7.440,-176.325,-84.861,358.797,358.797
1684581325195,2023-05-20T13:15:25.195,7.450,-176.350,-84.895,358.839,358.839
1684581325205,2023-05-20T13:15:25.205,7.460,-176.377,-84.929,358.888,358.888
1684581325215,2023-05-20T13:15:25.215,7.470,-176.405,-84.963,358.943,358.943
1684581325225,2023-05-20T13:15:25.225,7.480,-176.434,-84.989,359.005,359.005
1684581325235,2023-05-20T13:15:25.235,7.490,-176.454,-85.003,359.062,359.062
1684581325245,2023-05-20T13:15:25.245,7.500,-176.466,-85.015,359.104,359.104
1684581325255,2023-05-20T13:15:25.255,7.510,-176.473,-85.022,359.121,359.121
1684581325265,2023-05-20T13:15:25.265,7.520,-176.480,-85.033,359.129,359.129
1684581325275,2023-05-20T13:15:25.275,7.530,-176.492,-85.049,359.134,359.134
1684581325285,2023-05-20T13:15:25.285,7.540,-176.504,-85.075,359.132,359.132
1684581325295,2023-05-20T13:15:25.295,7.550,-176.524,-85.100,359.133,359.133
1684581325305,2023-05-20T13:15:25.305,7.560,-176.515,-85.094,359.114,359.114
1684581325315,2023-05-20T13:15:25.315,7.570,-176.505,-85.087,359.111,359.111
1684581325325,2023-05-20T13:15:25.325,7.580,-176.497,-85.081,359.120,359.120
1684581325335,2023-05-20T13:15:25.335,7.590,-176.507,-85.089,359.152,359.152
1684581325345,2023-05-20T13:15:25.345,7.600,-176.520,-85.098,359.189,359.189
1684581325355,2023-05-20T13:15:25.355,7.610,-176.532,-85.110,359.225,359.225
1684581325365,2023-05-20T13:15:25.365,7.620,-176.545,-85.135,359.260,359.260
1684581325375,2023-05-20T13:15:25.375,7.630,-176.560,-85.171,359.290,359.290
1684581325385,2023-05-20T13:15:25.385,7.640,-176.554,-85.180,359.284,359.284
1684581325395,2023-05-20T13:15:25.395,7.650,-176.546,-85.187,359.278,359.278
1684581325405,2023-05-20T13:15:25.405,7.660,-176.536,-85.194,359.261,359.261
1684581325415,2023-05-20T13:15:25.415,7.670,-176.526,-85.199,359.237,359.237
1684581325425,2023-05-20T13:15:25.425,7.680,-176.514,-85.204,359.197,359.197
1684581325435,2023-05-20T13:15:25.435,7.690,-176.497,-85.205,359.134,359.134
1684581325445,2023-05-20T13:15:25.445,7.700,-176.514,-85.261,359.121,359.121
1684581325455,2023-05-20T13:15:25.455,7.710,-176.514,-85.309,359.109,359.109
1684581325465,2023-05-20T13:15:25.465,7.720,-176.488,-85.351,359.073,359.073
1684581325475,2023-05-20T13:15:25.475,7.730,-176.419,-85.345,358.980,358.980
1684581325485,2023-05-20T13:15:25.485,7.740,-176.330,-85.329,358.825,358.825
1684581325495,2023-05-20T13:15:25.495,7.750,-176.235,-85.312,358.596,358.596
1684581325505,2023-05-20T13:15:25.505,7.760,-176.151,-85.309,358.331,358.331
1684581325515,2023-05-20T13:15:25.515,7.770,-176.083,-85.329,358.069,358.069
1684581325525,2023-05-20T13:15:25.525,7.780,-176.035,-85.375,357.829,357.829
1684581325535,2023-05-20T13:15:25.535,7.790,-176.007,-85.448,357.641,357.641
1684581325545,2023-05-20T13:15:25.545,7.800,-176.001,-85.553,357.492,357.492
1684581325555,2023-05-20T13:15:25.555,7.810,-176.008,-85.662,357.343,357.343
1684581325565,2023-05-20T13:15:25.565,7.820,-176.016,-85.754,357.183,357.183
1684581325575,2023-05-20T13:15:25.575,7.830,-176.012,-85.818,357.032,357.032
1684581325585,2023-05-20T13:15:25.585,7.840,-175.992,-85.854,356.921,356.921
1684581325595,2023-05-20T13:15:25.595,7.850,-175.969,-85.884,356.882,356.882
1684581325605,2023-05-20T13:15:25.605,7.860,-175.959,-85.920,356.923,356.923
1684581325615,2023-05-20T13:15:25.615,7.870,-175.974,-85.967,357.025,357.025
1684581325625,2023-05-20T13:15:25.625,7.880,-3.986,-86.011,357.143,357.143
1684581325635,2023-05-20T13:15:25.635,7.890,-3.933,-86.020,357.238,357.238
1684581325645,2023-05-20T13:15:25.645,7.900,-3.876,-85.952,357.303,357.303
1684581325655,2023-05-20T13:15:25.655,7.910,-3.818,-85.785,357.327,357.327
1684581325665,2023-05-20T13:15:25.665,7.920,-3.752,-85.516,357.262,357.262
1684581325675,2023-05-20T13:15:25.675,7.930,-3.696,-85.149,357.016,357.016
1684581325685,2023-05-20T13:15:25.685,7.940,-3.667,-84.730,356.613,356.613
1684581325695,2023-05-20T13:15:25.695,7.950,-3.641,-84.345,356.295,356.295
1684581325705,2023-05-20T13:15:25.705,7.960,-3.578,-83.946,356.126,356.126
1684581325715,2023-05-20T13:15:25.715,7.970,-3.488,-83.471,356.109,356.109
1684581325725,2023-05-20T13:15:25.725,7.980,-3.369,-82.918,356.195,356.195
1684581325735,2023-05-20T13:15:25.735,7.990,-3.226,-82.271,356.291,356.291
1684581325745,2023-05-20T13:15:25.745,8.000,-3.054,-81.461,356.298,356.298
1684581325755,2023-05-20T13:15:25.755,8.010,-2.859,-80.555,356.185,356.185
1684581325765,2023-05-20T13:15:25.765,8.020,-2.663,-79.637,356.043,356.043
1684581325775,2023-05-20T13:15:25.775,8.030,-2.464,-78.761,356.009,356.009
1684581325785,2023-05-20T13:15:25.785,8.040,-2.277,-77.827,356.163,356.163
1684581325795,2023-05-20T13:15:25.795,8.050,-2.094,-76.740,356.368,356.368
1684581325805,2023-05-20T13:15:25.805,8.060,-1.936,-75.591,356.592,356.592
1684581325815,2023-05-20T13:15:25.815,8.070,-1.858,-74.442,356.934,356.934
1684581325825,2023-05-20T13:15:25.825,8.080,-1.856,-73.242,357.300,357.300
1684581325835,2023-05-20T13:15:25.835,8.090,-1.896,-72.088,357.701,357.701
1684581325845,2023-05-20T13:15:25.845,8.100,-1.971,-71.056,358.227,358.227
1684581325855,2023-05-20T13:15:25.855,8.110,-2.050,-70.055,358.823,358.823
1684581325865,2023-05-20T13:15:25.865,8.120,-2.173,-68.829,359.385,359.385
1684581325875,2023-05-20T13:15:25.875,8.130,-2.297,-67.516,359.726,359.726
1684581325885,2023-05-20T13:15:25.885,8.140,-2.410,-66.346,0.012,0.012
1684581325895,2023-05-20T13:15:25.895,8.150,-2.529,-65.298,0.354,0.354
1684581325905,2023-05-20T13:15:25.905,8.160,-2.658,-64.175,0.734,0.734
1684581325915,2023-05-20T13:15:25.915,8.170,-6.133,-62.967,1.108,1.108
1684581325925,2023-05-20T13:15:25.925,8.180,-6.105,-61.835,1.454,1.454
1684581325935,2023-05-20T13:15:25.935,8.190,-5.968,-60.770,1.801,1.801
1684581325945,2023-05-20T13:15:25.945,8.200,-5.759,-59.754,2.179,2.179
1684581325955,2023-05-20T13:15:25.955,8.210,-5.507,-58.676,2.515,2.515
1684581325965,2023-05-20T13:15:25.965,8.220,-5.262,-57.527,2.756,2.756
1684581325975,2023-05-20T13:15:25.975,8.230,-5.025,-56.446,2.894,2.894
1684581325985,2023-05-20T13:15:25.985,8.240,-4.752,-55.391,2.923,2.923
1684581325995,2023-05-20T13:15:25.995,8.250,-4.444,-54.279,2.885,2.885
1684581326005,2023-05-20T13:15:26.005,8.260,-4.129,-53.128,2.817,2.817
1684581326015,2023-05-20T13:15:26.015,8.270,-3.881,-52.046,2.762,2.762
1684581326025,2023-05-20T13:15:26.025,8.280,-3.665,-51.064,2.786,2.786
1684581326035,2023-05-20T13:15:26.035,8.290,-3.488,-50.127,2.947,2.947
1684581326045,2023-05-20T13:15:26.045,8.300,-3.342,-49.220,3.233,3.233
1684581326055,2023-05-20T13:15:26.055,8.310,-3.264,-48.326,3.592,3.592
1684581326065,2023-05-20T13:15:26.065,8.320,-3.242,-47.484,3.971,3.971
1684581326075,2023-05-20T13:15:26.075,8.330,-3.222,-46.634,4.333,4.333
1684581326085,2023-05-20T13:15:26.085,8.340,-3.219,-45.752,4.653,4.653
1684581326095,2023-05-20T13:15:26.095,8.350,-3.197,-44.869,4.865,4.865
1684581326105,2023-05-20T13:15:26.105,8.360,-3.169,-43.999,4.956,4.956
1684581326115,2023-05-20T13:15:26.115,8.370,-3.095,-43.188,4.962,4.962
1684581326125,2023-05-20T13:15:26.125,8.380,-2.944,-42.437,4.951,4.951
1684581326135,2023-05-20T13:15:26.135,8.390,-2.773,-41.681,4.958,4.958
1684581326145,2023-05-20T13:15:26.145,8.400,-2.577,-40.910,4.962,4.962
1684581326155,2023-05-20T13:15:26.155,8.410,-2.397,-40.174,4.969,4.969
1684581326165,2023-05-20T13:15:26.165,8.420,-2.238,-39.508,4.995,4.995
1684581326175,2023-05-20T13:15:26.175,8.430,-2.104,-38.874,5.021,5.021
1684581326185,2023-05-20T13:15:26.185,8.440,-2.072,-38.285,5.050,5.050
1684581326195,2023-05-20T13:15:26.195,8.450,-2.082,-37.731,5.085,5.085
1684581326205,2023-05-20T13:15:26.205,8.460,-2.116,-37.185,5.128,5.128
1684581326215,2023-05-20T13:15:26.215,8.470,-2.128,-36.642,5.157,5.157
1684581326225,2023-05-20T13:15:26.225,8.480,-2.101,-36.118,5.143,5.143
1684581326235,2023-05-20T13:15:26.235,8.490,-2.075,-35.624,5.086,5.086
1684581326245,2023-05-20T13:15:26.245,8.500,-2.071,-35.164,5.017,5.017
1684581326255,2023-05-20T13:15:26.255,8.510,-2.039,-34.736,4.935,4.935
1684581326265,2023-05-20T13:15:26.265,8.520,-2.004,-34.342,4.846,4.846
1684581326275,2023-05-20T13:15:26.275,8.530,-1.985,-33.996,4.766,4.766
1684581326285,2023-05-20T13:15:26.285,8.540,-1.962,-33.709,4.693,4.693
1684581326295,2023-05-20T13:15:26.295,8.550,-1.921,-33.464,4.631,4.631
1684581326305,2023-05-20T13:15:26.305,8.560,-1.897,-33.236,4.585,4.585
1684581326315,2023-05-20T13:15:26.315,8.570,-1.897,-33.065,4.568,4.568
1684581326325,2023-05-20T13:15:26.325,8.580,-1.862,-32.941,4.560,4.560
1684581326335,2023-05-20T13:15:26.335,8.590,-1.782,-32.851,4.565,4.565
1684581326345,2023-05-20T13:15:26.345,8.600,-1.716,-32.812,4.589,4.589
1684581326355,2023-05-20T13:15:26.355,8.610,-1.697,-32.828,4.630,4.630
1684581326365,2023-05-20T13:15:26.365,8.620,-1.712,-32.895,4.682,4.682
1684581326375,2023-05-20T13:15:26.375,8.630,-1.724,-33.009,4.734,4.734
1684581326385,2023-05-20T13:15:26.385,8.640,-1.734,-33.160,4.773,4.773
1684581326395,2023-05-20T13:15:26.395,8.650,-1.765,-33.350,4.805,4.805
1684581326405,2023-05-20T13:15:26.405,8.660,-1.804,-33.585,4.840,4.840
1684581326415,2023-05-20T13:15:26.415,8.670,-1.850,-33.837,4.884,4.884
1684581326425,2023-05-20T13:15:26.425,8.680,-1.916,-34.129,4.943,4.943
1684581326435,2023-05-20T13:15:26.435,8.690,-1.988,-34.462,5.016,5.016
1684581326445,2023-05-20T13:15:26.445,8.700,-2.052,-34.821,5.083,5.083
1684581326455,2023-05-20T13:15:26.455,8.710,-2.116,-35.209,5.144,5.144
1684581326465,2023-05-20T13:15:26.465,8.720,-2.189,-35.620,5.194,5.194
1684581326475,2023-05-20T13:15:26.475,8.730,-2.268,-36.075,5.235,5.235
1684581326485,2023-05-20T13:15:26.485,8.740,-2.353,-36.556,5.271,5.271
1684581326495,2023-05-20T13:15:26.495,8.750,-2.434,-37.059,5.299,5.299
1684581326505,2023-05-20T13:15:26.505,8.760,-2.517,-37.598,5.319,5.319
1684581326515,2023-05-20T13:15:26.515,8.770,-2.598,-38.162,5.329,5.329
1684581326525,2023-05-20T13:15:26.525,8.780,-2.683,-38.747,5.320,5.320
1684581326535,2023-05-20T13:15:26.535,8.790,-2.769,-39.362,5.301,5.301
1684581326545,2023-05-20T13:15:26.545,8.800,-2.857,-39.985,5.278,5.278
1684581326555,2023-05-20T13:15:26.555,8.810,-2.957,-40.650,5.253,5.253
1684581326565,2023-05-20T13:15:26.565,8.820,-3.072,-41.324,5.226,5.226
1684581326575,2023-05-20T13:15:26.575,8.830,-3.211,-42.011,5.196,5.196
1684581326585,2023-05-20T13:15:26.585,8.840,-3.353,-42.718,5.160,5.160
1684581326595,2023-05-20T13:15:26.595,8.850,-3.471,-43.445,5.112,5.112
1684581326605,2023-05-20T13:15:26.605,8.860,-3.584,-44.212,5.057,5.057
1684581326615,2023-05-20T13:15:26.615,8.870,-3.684,-44.994,4.985,4.985
1684581326625,2023-05-20T13:15:26.625,8.880,-3.785,-45.789,4.892,4.892
1684581326635,2023-05-20T13:15:26.635,8.890,-3.915,-46.593,4.800,4.800
1684581326645,2023-05-20T13:15:26.645,8.900,-4.065,-47.402,4.723,4.723
1684581326655,2023-05-20T13:15:26.655,8.910,-4.234,-48.234,4.664,4.664
1684581326665,2023-05-20T13:15:26.665,8.920,-4.390,-49.073,4.605,4.605
1684581326675,2023-05-20T13:15:26.675,8.930,-4.532,-49.937,4.525,4.525
1684581326685,2023-05-20T13:15:26.685,8.940,-4.682,-50.809,4.422,4.422
1684581326695,2023-05-20T13:15:26.695,8.950,-4.848,-51.692,4.321,4.321
1684581326705,2023-05-20T13:15:26.705,8.960,-5.021,-52.570,4.223,4.223
1684581326715,2023-05-20T13:15:26.715,8.970,-5.199,-53.447,4.122,4.122
1684581326725,2023-05-20T13:15:26.725,8.980,-5.379,-54.344,4.014,4.014
1684581326735,2023-05-20T13:15:26.735,8.990,-5.551,-55.252,3.897,3.897
1684581326745,2023-05-20T13:15:26.745,9.000,-5.715,-56.134,3.779,3.779
1684581326755,2023-05-20T13:15:26.755,9.010,-5.851,-57.020,3.656,3.656
1684581326765,2023-05-20T13:15:26.765,9.020,-5.927,-57.897,3.510,3.510
1684581326775,2023-05-20T13:15:26.775,9.030,-5.951,-58.801,3.338,3.338
1684581326785,2023-05-20T13:15:26.785,9.040,-5.942,-59.718,3.127,3.127
1684581326795,2023-05-20T13:15:26.795,9.050,-5.916,-60.619,2.880,2.880
1684581326805,2023-05-20T13:15:26.805,9.060,-5.888,-61.540,2.610,2.610
1684581326815,2023-05-20T13:15:26.815,9.070,-5.848,-62.436,2.321,2.321
1684581326825,2023-05-20T13:15:26.825,9.080,-5.815,-63.318,1.996,1.996
1684581326835,2023-05-20T13:15:26.835,9.090,-2.526,-64.203,1.651,1.651
1684581326845,2023-05-20T13:15:26.845,9.100,-2.448,-65.084,1.291,1.291
1684581326855,2023-05-20T13:15:26.855,9.110,-2.367,-65.950,0.898,0.898
1684581326865,2023-05-20T13:15:26.865,9.120,-2.290,-66.799,0.498,0.498
1684581326875,2023-05-20T13:15:26.875,9.130,-2.231,-67.655,0.099,0.099
1684581326885,2023-05-20T13:15:26.885,9.140,-2.196,-68.485,359.694,359.694
1684581326895,2023-05-20T13:15:26.895,9.150,-2.176,-69.342,359.299,359.299
1684581326905,2023-05-20T13:15:26.905,9.160,-2.172,-70.226,358.922,358.922
1684581326915,2023-05-20T13:15:26.915,9.170,-2.188,-71.073,358.546,358.546
1684581326925,2023-05-20T13:15:26.925,9.180,-2.227,-71.890,358.175,358.175
1684581326935,2023-05-20T13:15:26.935,9.190,-2.279,-72.693,357.827,357.827
1684581326945,2023-05-20T13:15:26.945,9.200,-2.334,-73.507,357.480,357.480
1684581326955,2023-05-20T13:15:26.955,9.210,-2.385,-74.317,357.150,357.150
1684581326965,2023-05-20T13:15:26.965,9.220,-2.444,-75.104,356.854,356.854
1684581326975,2023-05-20T13:15:26.975,9.230,-2.511,-75.835,356.599,356.599
1684581326985,2023-05-20T13:15:26.985,9.240,-2.601,-76.539,356.384,356.384
1684581326995,2023-05-20T13:15:26.995,9.250,-2.720,-77.214,356.202,356.202
1684581327005,2023-05-20T13:15:27.005,9.260,-2.861,-77.852,356.043,356.043
1684581327015,2023-05-20T13:15:27.015,9.270,-3.009,-78.450,355.892,355.892
1684581327025,2023-05-20T13:15:27.025,9.280,-3.152,-79.018,355.745,355.745
1684581327035,2023-05-20T13:15:27.035,9.290,-3.277,-79.544,355.617,355.617
1684581327045,2023-05-20T13:15:27.045,9.300,-3.371,-80.039,355.482,355.482
1684581327055,2023-05-20T13:15:27.055,9.310,-3.440,-80.515,355.333,355.333
1684581327065,2023-05-20T13:15:27.065,9.320,-3.499,-80.981,355.197,355.197
1684581327075,2023-05-20T13:15:27.075,9.330,-3.568,-81.448,355.113,355.113
1684581327085,2023-05-20T13:15:27.085,9.340,-3.664,-81.874,355.115,355.115
1684581327095,2023-05-20T13:15:27.095,9.350,-3.774,-82.256,355.198,355.198
1684581327105,2023-05-20T13:15:27.105,9.360,-3.861,-82.621,355.353,355.353
1684581327115,2023-05-20T13:15:27.115,9.370,-3.905,-83.031,355.556,355.556
1684581327125,2023-05-20T13:15:27.125,9.380,-3.933,-83.536,355.782,355.782
1684581327135,2023-05-20T13:15:27.135,9.390,-3.963,-84.042,356.065,356.065
1684581327145,2023-05-20T13:15:27.145,9.400,-3.976,-84.476,356.471,356.471
1684581327155,2023-05-20T13:15:27.155,9.410,-3.973,-84.824,356.953,356.953
1684581327165,2023-05-20T13:15:27.165,9.420,-3.965,-85.119,357.428,357.428
1684581327175,2023-05-20T13:15:27.175,9.430,-3.948,-85.397,357.869,357.869
1684581327185,2023-05-20T13:15:27.185,9.440,-3.928,-85.641,358.262,358.262
1684581327195,2023-05-20T13:15:27.195,9.450,-3.911,-85.830,358.596,358.596
1684581327205,2023-05-20T13:15:27.205,9.460,-3.901,-85.958,358.834,358.834
1684581327215,2023-05-20T13:15:27.215,9.470,-3.895,-86.041,358.973,358.973
1684581327225,2023-05-20T13:15:27.225,9.480,-3.896,-86.087,359.046,359.046
1684581327235,2023-05-20T13:15:27.235,9.490,-3.915,-86.084,359.043,359.043
1684581327245,2023-05-20T13:15:27.245,9.500,-176.057,-86.048,358.918,358.918
1684581327255,2023-05-20T13:15:27.255,9.510,-176.012,-85.958,358.727,358.727
1684581327265,2023-05-20T13:15:27.265,9.520,-175.956,-85.827,358.593,358.593
1684581327275,2023-05-20T13:15:27.275,9.530,-175.911,-85.709,358.536,358.536
1684581327285,2023-05-20T13:15:27.285,9.540,-175.883,-85.624,358.510,358.510
1684581327295,2023-05-20T13:15:27.295,9.550,-175.867,-85.564,358.484,358.484
1684581327305,2023-05-20T13:15:27.305,9.560,-175.866,-85.524,358.449,358.449
1684581327315,2023-05-20T13:15:27.315,9.570,-175.877,-85.490,358.409,358.409
1684581327325,2023-05-20T13:15:27.325,9.580,-175.896,-85.466,358.379,358.379
