epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685130724505,2023-05-26T21:52:04.505,14.580,-0.620,-78.726,0.915,0.915
1685130724515,2023-05-26T21:52:04.515,14.590,-0.630,-78.744,0.934,0.934
1685130724525,2023-05-26T21:52:04.525,14.600,-0.647,-78.757,0.936,0.936
1685130724535,2023-05-26T21:52:04.535,14.610,-0.662,-78.770,0.931,0.931
1685130724545,2023-05-26T21:52:04.545,14.620,-0.674,-78.778,0.921,0.921
1685130724555,2023-05-26T21:52:04.555,14.630,-0.679,-78.784,0.909,0.909
1685130724565,2023-05-26T21:52:04.565,14.640,-0.684,-78.787,0.906,0.906
1685130724575,2023-05-26T21:52:04.575,14.650,-0.686,-78.801,0.903,0.903
1685130724585,2023-05-26T21:52:04.585,14.660,-0.688,-78.820,0.902,0.902
1685130724595,2023-05-26T21:52:04.595,14.670,-0.691,-78.834,0.900,0.900
1685130724605,2023-05-26T21:52:04.605,14.680,-0.693,-78.845,0.898,0.898
1685130724615,2023-05-26T21:52:04.615,14.690,-0.702,-78.862,0.889,0.889
1685130724625,2023-05-26T21:52:04.625,14.700,-0.712,-78.878,0.879,0.879
1685130724635,2023-05-26T21:52:04.635,14.710,-0.723,-78.879,0.868,0.868
1685130724645,2023-05-26T21:52:04.645,14.720,-0.738,-78.877,0.853,0.853
1685130724655,2023-05-26T21:52:04.655,14.730,-0.756,-78.871,0.829,0.829
1685130724665,2023-05-26T21:52:04.665,14.740,-0.766,-78.879,0.803,0.803
1685130724675,2023-05-26T21:52:04.675,14.750,-0.778,-78.888,0.772,0.772
1685130724685,2023-05-26T21:52:04.685,14.760,-0.787,-78.894,0.752,0.752
1685130724695,2023-05-26T21:52:04.695,14.770,-0.799,-78.888,0.740,0.740
1685130724705,2023-05-26T21:52:04.705,14.780,-0.803,-78.883,0.737,0.737
1685130724715,2023-05-26T21:52:04.715,14.790,-0.808,-78.886,0.740,0.740
1685130724725,2023-05-26T21:52:04.725,14.800,-0.815,-78.889,0.747,0.747
1685130724735,2023-05-26T21:52:04.735,14.810,-0.824,-78.885,0.753,0.753
1685130724745,2023-05-26T21:52:04.745,14.820,-0.836,-78.879,0.751,0.751
1685130724755,2023-05-26T21:52:04.755,14.830,-0.847,-78.887,0.742,0.742
1685130724765,2023-05-26T21:52:04.765,14.840,-0.853,-78.897,0.730,0.730
1685130724775,2023-05-26T21:52:04.775,14.850,-0.858,-78.897,0.726,0.726
1685130724785,2023-05-26T21:52:04.785,14.860,-0.863,-78.896,0.722,0.722
1685130724795,2023-05-26T21:52:04.795,14.870,-0.869,-78.897,0.723,0.723
1685130724805,2023-05-26T21:52:04.805,14.880,-0.875,-78.896,0.718,0.718
1685130724815,2023-05-26T21:52:04.815,14.890,-0.880,-78.894,0.707,0.707
1685130724825,2023-05-26T21:52:04.825,14.900,-0.891,-78.890,0.681,0.681
1685130724835,2023-05-26T21:52:04.835,14.910,-0.900,-78.894,0.647,0.647
1685130724845,2023-05-26T21:52:04.845,14.920,-0.908,-78.899,0.610,0.610
1685130724855,2023-05-26T21:52:04.855,14.930,-0.919,-78.905,0.581,0.581
1685130724865,2023-05-26T21:52:04.865,14.940,-0.930,-78.922,0.558,0.558
1685130724875,2023-05-26T21:52:04.875,14.950,-0.940,-78.943,0.540,0.540
1685130724885,2023-05-26T21:52:04.885,14.960,-0.955,-78.955,0.519,0.519
1685130724895,2023-05-26T21:52:04.895,14.970,-0.971,-78.961,0.494,0.494
1685130724905,2023-05-26T21:52:04.905,14.980,-0.986,-78.961,0.469,0.469
1685130724915,2023-05-26T21:52:04.915,14.990,-0.998,-78.967,0.444,0.444
1685130724925,2023-05-26T21:52:04.925,15.000,-1.010,-78.974,0.424,0.424
1685130724935,2023-05-26T21:52:04.935,15.010,-1.024,-78.985,0.410,0.410
1685130724945,2023-05-26T21:52:04.945,15.020,-1.037,-78.995,0.397,0.397
1685130724955,2023-05-26T21:52:04.955,15.030,-1.050,-78.993,0.385,0.385
1685130724965,2023-05-26T21:52:04.965,15.040,-1.064,-78.997,0.371,0.371
1685130724975,2023-05-26T21:52:04.975,15.050,-1.081,-78.991,0.347,0.347
1685130724985,2023-05-26T21:52:04.985,15.060,-1.101,-78.991,0.312,0.312
1685130724995,2023-05-26T21:52:04.995,15.070,-1.117,-78.999,0.276,0.276
1685130725005,2023-05-26T21:52:05.005,15.080,-1.131,-79.002,0.247,0.247
1685130725015,2023-05-26T21:52:05.015,15.090,-1.142,-79.006,0.225,0.225
1685130725025,2023-05-26T21:52:05.025,15.100,-1.152,-79.016,0.215,0.215
1685130725035,2023-05-26T21:52:05.035,15.110,-1.156,-79.014,0.212,0.212
1685130725045,2023-05-26T21:52:05.045,15.120,-1.163,-79.011,0.214,0.214
1685130725055,2023-05-26T21:52:05.055,15.130,-1.174,-79.007,0.213,0.213
1685130725065,2023-05-26T21:52:05.065,15.140,-1.195,-78.997,0.186,0.186
1685130725075,2023-05-26T21:52:05.075,15.150,-1.213,-79.002,0.142,0.142
1685130725085,2023-05-26T21:52:05.085,15.160,-1.224,-79.012,0.105,0.105
1685130725095,2023-05-26T21:52:05.095,15.170,-1.239,-79.022,0.076,0.076
1685130725105,2023-05-26T21:52:05.105,15.180,-1.246,-79.033,0.056,0.056
1685130725115,2023-05-26T21:52:05.115,15.190,-1.246,-79.052,0.055,0.055
1685130725125,2023-05-26T21:52:05.125,15.200,-1.246,-79.061,0.055,0.055
1685130725135,2023-05-26T21:52:05.135,15.210,-1.252,-79.073,0.050,0.050
1685130725145,2023-05-26T21:52:05.145,15.220,-1.264,-79.079,0.027,0.027
1685130725155,2023-05-26T21:52:05.155,15.230,-1.277,-79.085,359.996,359.996
1685130725165,2023-05-26T21:52:05.165,15.240,-1.292,-79.080,359.956,359.956
1685130725175,2023-05-26T21:52:05.175,15.250,-1.310,-79.068,359.907,359.907
1685130725185,2023-05-26T21:52:05.185,15.260,-1.326,-79.047,359.854,359.854
1685130725195,2023-05-26T21:52:05.195,15.270,-1.327,-79.029,359.815,359.815
1685130725205,2023-05-26T21:52:05.205,15.280,-1.326,-79.007,359.780,359.780
1685130725215,2023-05-26T21:52:05.215,15.290,-1.331,-78.959,359.737,359.737
1685130725225,2023-05-26T21:52:05.225,15.300,-1.338,-78.903,359.669,359.669
1685130725235,2023-05-26T21:52:05.235,15.310,-1.351,-78.830,359.580,359.580
1685130725245,2023-05-26T21:52:05.245,15.320,-1.373,-78.751,359.470,359.470
1685130725255,2023-05-26T21:52:05.255,15.330,-1.398,-78.647,359.354,359.354
1685130725265,2023-05-26T21:52:05.265,15.340,-1.430,-78.513,359.260,359.260
1685130725275,2023-05-26T21:52:05.275,15.350,-1.458,-78.336,359.189,359.189
1685130725285,2023-05-26T21:52:05.285,15.360,-1.492,-78.111,359.119,359.119
1685130725295,2023-05-26T21:52:05.295,15.370,-1.518,-77.885,359.059,359.059
1685130725305,2023-05-26T21:52:05.305,15.380,-1.540,-77.589,358.988,358.988
1685130725315,2023-05-26T21:52:05.315,15.390,-1.572,-77.232,358.926,358.926
1685130725325,2023-05-26T21:52:05.325,15.400,-1.601,-76.855,358.875,358.875
1685130725335,2023-05-26T21:52:05.335,15.410,-1.617,-76.480,358.841,358.841
1685130725345,2023-05-26T21:52:05.345,15.420,-1.613,-76.044,358.840,358.840
1685130725355,2023-05-26T21:52:05.355,15.430,-1.602,-75.541,358.891,358.891
1685130725365,2023-05-26T21:52:05.365,15.440,-1.589,-75.063,359.012,359.012
1685130725375,2023-05-26T21:52:05.375,15.450,-1.567,-74.558,359.128,359.128
1685130725385,2023-05-26T21:52:05.385,15.460,-1.578,-74.012,359.219,359.219
1685130725395,2023-05-26T21:52:05.395,15.470,-1.577,-73.464,359.275,359.275
1685130725405,2023-05-26T21:52:05.405,15.480,-1.581,-72.863,359.324,359.324
1685130725415,2023-05-26T21:52:05.415,15.490,-1.579,-72.230,359.385,359.385
1685130725425,2023-05-26T21:52:05.425,15.500,-1.575,-71.541,359.424,359.424
1685130725435,2023-05-26T21:52:05.435,15.510,-1.555,-70.865,359.447,359.447
1685130725445,2023-05-26T21:52:05.445,15.520,-1.509,-70.128,359.486,359.486
1685130725455,2023-05-26T21:52:05.455,15.530,-1.483,-69.437,359.569,359.569
1685130725465,2023-05-26T21:52:05.465,15.540,-1.459,-68.748,359.704,359.704
1685130725475,2023-05-26T21:52:05.475,15.550,-1.483,-68.044,359.901,359.901
1685130725485,2023-05-26T21:52:05.485,15.560,-1.475,-67.346,0.229,0.229
1685130725495,2023-05-26T21:52:05.495,15.570,-1.483,-66.584,0.542,0.542
1685130725505,2023-05-26T21:52:05.505,15.580,-1.488,-65.850,0.805,0.805
1685130725515,2023-05-26T21:52:05.515,15.590,-1.463,-65.074,0.987,0.987
1685130725525,2023-05-26T21:52:05.525,15.600,-1.461,-64.308,1.093,1.093
1685130725535,2023-05-26T21:52:05.535,15.610,-1.464,-63.489,1.143,1.143
1685130725545,2023-05-26T21:52:05.545,15.620,-3.211,-62.647,1.173,1.173
1685130725555,2023-05-26T21:52:05.555,15.630,-3.236,-61.797,1.225,1.225
1685130725565,2023-05-26T21:52:05.565,15.640,-3.290,-60.904,1.176,1.176
1685130725575,2023-05-26T21:52:05.575,15.650,-3.491,-60.023,1.181,1.181
1685130725585,2023-05-26T21:52:05.585,15.660,-3.696,-59.145,1.200,1.200
1685130725595,2023-05-26T21:52:05.595,15.670,-3.960,-58.282,1.232,1.232
1685130725605,2023-05-26T21:52:05.605,15.680,-4.253,-57.429,1.285,1.285
1685130725615,2023-05-26T21:52:05.615,15.690,-4.460,-56.641,1.248,1.248
1685130725625,2023-05-26T21:52:05.625,15.700,-4.619,-55.866,1.176,1.176
1685130725635,2023-05-26T21:52:05.635,15.710,-4.686,-55.122,1.091,1.091
1685130725645,2023-05-26T21:52:05.645,15.720,-4.763,-54.436,1.047,1.047
1685130725655,2023-05-26T21:52:05.655,15.730,-4.866,-53.755,1.056,1.056
1685130725665,2023-05-26T21:52:05.665,15.740,-5.028,-53.055,1.145,1.145
1685130725675,2023-05-26T21:52:05.675,15.750,-5.159,-52.340,1.275,1.275
1685130725685,2023-05-26T21:52:05.685,15.760,-5.280,-51.702,1.366,1.366
1685130725695,2023-05-26T21:52:05.695,15.770,-5.364,-51.018,1.419,1.419
1685130725705,2023-05-26T21:52:05.705,15.780,-5.413,-50.362,1.454,1.454
1685130725715,2023-05-26T21:52:05.715,15.790,-5.526,-49.739,1.517,1.517
1685130725725,2023-05-26T21:52:05.725,15.800,-5.629,-49.102,1.580,1.580
1685130725735,2023-05-26T21:52:05.735,15.810,-5.710,-48.496,1.616,1.616
1685130725745,2023-05-26T21:52:05.745,15.820,-5.723,-47.911,1.598,1.598
1685130725755,2023-05-26T21:52:05.755,15.830,-5.672,-47.360,1.491,1.491
1685130725765,2023-05-26T21:52:05.765,15.840,-5.635,-46.851,1.363,1.363
1685130725775,2023-05-26T21:52:05.775,15.850,-5.616,-46.350,1.250,1.250
1685130725785,2023-05-26T21:52:05.785,15.860,-5.607,-45.816,1.173,1.173
1685130725795,2023-05-26T21:52:05.795,15.870,-5.575,-45.269,1.101,1.101
1685130725805,2023-05-26T21:52:05.805,15.880,-5.544,-44.737,1.023,1.023
1685130725815,2023-05-26T21:52:05.815,15.890,-5.490,-44.203,0.935,0.935
1685130725825,2023-05-26T21:52:05.825,15.900,-5.439,-43.659,0.844,0.844
1685130725835,2023-05-26T21:52:05.835,15.910,-5.348,-43.102,0.749,0.749
1685130725845,2023-05-26T21:52:05.845,15.920,-5.223,-42.588,0.654,0.654
1685130725855,2023-05-26T21:52:05.855,15.930,-5.112,-42.114,0.562,0.562
1685130725865,2023-05-26T21:52:05.865,15.940,-4.997,-41.665,0.479,0.479
1685130725875,2023-05-26T21:52:05.875,15.950,-4.863,-41.224,0.407,0.407
1685130725885,2023-05-26T21:52:05.885,15.960,-4.735,-40.780,0.333,0.333
1685130725895,2023-05-26T21:52:05.895,15.970,-4.594,-40.351,0.243,0.243
1685130725905,2023-05-26T21:52:05.905,15.980,-4.420,-39.917,0.134,0.134
1685130725915,2023-05-26T21:52:05.915,15.990,-4.214,-39.477,0.011,0.011
1685130725925,2023-05-26T21:52:05.925,16.000,-4.008,-39.044,359.883,359.883
1685130725935,2023-05-26T21:52:05.935,16.010,-3.824,-38.647,359.760,359.760
1685130725945,2023-05-26T21:52:05.945,16.020,-3.664,-38.291,359.644,359.644
1685130725955,2023-05-26T21:52:05.955,16.030,-3.479,-37.951,359.531,359.531
1685130725965,2023-05-26T21:52:05.965,16.040,-3.296,-37.612,359.433,359.433
1685130725975,2023-05-26T21:52:05.975,16.050,-3.126,-37.296,359.346,359.346
1685130725985,2023-05-26T21:52:05.985,16.060,-2.959,-37.005,359.263,359.263
1685130725995,2023-05-26T21:52:05.995,16.070,-2.814,-36.757,359.190,359.190
1685130726005,2023-05-26T21:52:06.005,16.080,-2.712,-36.523,359.137,359.137
1685130726015,2023-05-26T21:52:06.015,16.090,-2.630,-36.279,359.099,359.099
1685130726025,2023-05-26T21:52:06.025,16.100,-2.569,-36.065,359.074,359.074
1685130726035,2023-05-26T21:52:06.035,16.110,-2.542,-35.929,359.057,359.057
1685130726045,2023-05-26T21:52:06.045,16.120,-2.522,-35.837,359.054,359.054
1685130726055,2023-05-26T21:52:06.055,16.130,-2.520,-35.770,359.055,359.055
1685130726065,2023-05-26T21:52:06.065,16.140,-2.530,-35.742,359.078,359.078
1685130726075,2023-05-26T21:52:06.075,16.150,-2.551,-35.773,359.106,359.106
1685130726085,2023-05-26T21:52:06.085,16.160,-2.557,-35.844,359.120,359.120
1685130726095,2023-05-26T21:52:06.095,16.170,-2.561,-35.955,359.118,359.118
1685130726105,2023-05-26T21:52:06.105,16.180,-2.573,-36.116,359.105,359.105
1685130726115,2023-05-26T21:52:06.115,16.190,-2.590,-36.302,359.087,359.087
1685130726125,2023-05-26T21:52:06.125,16.200,-2.612,-36.523,359.063,359.063
1685130726135,2023-05-26T21:52:06.135,16.210,-2.640,-36.786,359.031,359.031
1685130726145,2023-05-26T21:52:06.145,16.220,-2.673,-37.077,358.995,358.995
1685130726155,2023-05-26T21:52:06.155,16.230,-2.726,-37.395,358.952,358.952
1685130726165,2023-05-26T21:52:06.165,16.240,-2.796,-37.735,358.921,358.921
1685130726175,2023-05-26T21:52:06.175,16.250,-2.866,-38.097,358.911,358.911
1685130726185,2023-05-26T21:52:06.185,16.260,-2.950,-38.496,358.904,358.904
1685130726195,2023-05-26T21:52:06.195,16.270,-3.035,-38.938,358.889,358.889
1685130726205,2023-05-26T21:52:06.205,16.280,-3.150,-39.394,358.893,358.893
1685130726215,2023-05-26T21:52:06.215,16.290,-3.291,-39.880,358.911,358.911
1685130726225,2023-05-26T21:52:06.225,16.300,-3.455,-40.414,358.947,358.947
1685130726235,2023-05-26T21:52:06.235,16.310,-3.610,-40.958,358.995,358.995
1685130726245,2023-05-26T21:52:06.245,16.320,-3.745,-41.526,359.048,359.048
1685130726255,2023-05-26T21:52:06.255,16.330,-3.871,-42.100,359.102,359.102
1685130726265,2023-05-26T21:52:06.265,16.340,-3.991,-42.686,359.162,359.162
1685130726275,2023-05-26T21:52:06.275,16.350,-4.093,-43.293,359.228,359.228
1685130726285,2023-05-26T21:52:06.285,16.360,-4.162,-43.910,359.291,359.291
1685130726295,2023-05-26T21:52:06.295,16.370,-4.208,-44.517,359.361,359.361
1685130726305,2023-05-26T21:52:06.305,16.380,-4.219,-45.131,359.421,359.421
1685130726315,2023-05-26T21:52:06.315,16.390,-4.181,-45.753,359.452,359.452
1685130726325,2023-05-26T21:52:06.325,16.400,-4.167,-46.418,359.485,359.485
1685130726335,2023-05-26T21:52:06.335,16.410,-4.170,-47.068,359.528,359.528
1685130726345,2023-05-26T21:52:06.345,16.420,-4.170,-47.752,359.576,359.576
1685130726355,2023-05-26T21:52:06.355,16.430,-4.165,-48.433,359.639,359.639
1685130726365,2023-05-26T21:52:06.365,16.440,-4.120,-49.095,359.690,359.690
1685130726375,2023-05-26T21:52:06.375,16.450,-4.052,-49.753,359.722,359.722
1685130726385,2023-05-26T21:52:06.385,16.460,-3.963,-50.372,359.733,359.733
1685130726395,2023-05-26T21:52:06.395,16.470,-3.811,-50.994,359.716,359.716
1685130726405,2023-05-26T21:52:06.405,16.480,-3.702,-51.588,359.712,359.712
1685130726415,2023-05-26T21:52:06.415,16.490,-3.623,-52.183,359.730,359.730
1685130726425,2023-05-26T21:52:06.425,16.500,-3.489,-52.802,359.719,359.719
1685130726435,2023-05-26T21:52:06.435,16.510,-3.371,-53.451,359.705,359.705
1685130726445,2023-05-26T21:52:06.445,16.520,-3.149,-54.146,359.639,359.639
1685130726455,2023-05-26T21:52:06.455,16.530,-2.936,-54.890,359.574,359.574
1685130726465,2023-05-26T21:52:06.465,16.540,-2.808,-55.671,359.533,359.533
1685130726475,2023-05-26T21:52:06.475,16.550,-2.656,-56.472,359.486,359.486
1685130726485,2023-05-26T21:52:06.485,16.560,-2.454,-57.268,359.399,359.399
1685130726495,2023-05-26T21:52:06.495,16.570,-2.364,-58.072,359.295,359.295
1685130726505,2023-05-26T21:52:06.505,16.580,-2.369,-58.880,359.212,359.212
1685130726515,2023-05-26T21:52:06.515,16.590,-2.367,-59.676,359.084,359.084
1685130726525,2023-05-26T21:52:06.525,16.600,-2.341,-60.491,358.906,358.906
1685130726535,2023-05-26T21:52:06.535,16.610,-2.385,-61.316,358.742,358.742
1685130726545,2023-05-26T21:52:06.545,16.620,-2.393,-62.144,358.563,358.563
1685130726555,2023-05-26T21:52:06.555,16.630,-2.382,-62.955,358.351,358.351
1685130726565,2023-05-26T21:52:06.565,16.640,-1.025,-63.767,358.117,358.117
1685130726575,2023-05-26T21:52:06.575,16.650,-0.998,-64.569,357.857,357.857
1685130726585,2023-05-26T21:52:06.585,16.660,-0.949,-65.349,357.624,357.624
1685130726595,2023-05-26T21:52:06.595,16.670,-0.892,-66.092,357.407,357.407
1685130726605,2023-05-26T21:52:06.605,16.680,-0.815,-66.812,357.251,357.251
1685130726615,2023-05-26T21:52:06.615,16.690,-0.748,-67.552,357.129,357.129
1685130726625,2023-05-26T21:52:06.625,16.700,-0.662,-68.295,356.999,356.999
1685130726635,2023-05-26T21:52:06.635,16.710,-0.577,-68.993,356.905,356.905
1685130726645,2023-05-26T21:52:06.645,16.720,-0.496,-69.660,356.923,356.923
1685130726655,2023-05-26T21:52:06.655,16.730,-0.384,-70.300,357.054,357.054
1685130726665,2023-05-26T21:52:06.665,16.740,-0.287,-70.931,357.262,357.262
1685130726675,2023-05-26T21:52:06.675,16.750,-0.193,-71.564,357.514,357.514
1685130726685,2023-05-26T21:52:06.685,16.760,-0.121,-72.140,357.799,357.799
1685130726695,2023-05-26T21:52:06.695,16.770,-0.041,-72.650,358.099,358.099
1685130726705,2023-05-26T21:52:06.705,16.780,0.034,-73.130,358.356,358.356
1685130726715,2023-05-26T21:52:06.715,16.790,0.107,-73.634,358.552,358.552
1685130726725,2023-05-26T21:52:06.725,16.800,0.193,-74.093,358.681,358.681
1685130726735,2023-05-26T21:52:06.735,16.810,0.275,-74.527,358.811,358.811
1685130726745,2023-05-26T21:52:06.745,16.820,0.378,-74.966,358.971,358.971
1685130726755,2023-05-26T21:52:06.755,16.830,0.480,-75.408,359.144,359.144
1685130726765,2023-05-26T21:52:06.765,16.840,0.584,-75.808,359.296,359.296
1685130726775,2023-05-26T21:52:06.775,16.850,0.672,-76.203,359.424,359.424
1685130726785,2023-05-26T21:52:06.785,16.860,0.761,-76.549,359.544,359.544
1685130726795,2023-05-26T21:52:06.795,16.870,0.842,-76.849,359.667,359.667
1685130726805,2023-05-26T21:52:06.805,16.880,0.912,-77.125,359.769,359.769
1685130726815,2023-05-26T21:52:06.815,16.890,0.984,-77.378,359.861,359.861
1685130726825,2023-05-26T21:52:06.825,16.900,1.048,-77.582,359.911,359.911
1685130726835,2023-05-26T21:52:06.835,16.910,1.100,-77.749,359.935,359.935
1685130726845,2023-05-26T21:52:06.845,16.920,1.150,-77.915,359.907,359.907
1685130726855,2023-05-26T21:52:06.855,16.930,1.199,-78.111,359.824,359.824
1685130726865,2023-05-26T21:52:06.865,16.940,1.251,-78.322,359.719,359.719
1685130726875,2023-05-26T21:52:06.875,16.950,1.301,-78.514,359.621,359.621
1685130726885,2023-05-26T21:52:06.885,16.960,1.342,-78.665,359.570,359.570
1685130726895,2023-05-26T21:52:06.895,16.970,1.375,-78.754,359.592,359.592
1685130726905,2023-05-26T21:52:06.905,16.980,1.398,-78.846,359.658,359.658
1685130726915,2023-05-26T21:52:06.915,16.990,1.413,-78.922,359.735,359.735
1685130726925,2023-05-26T21:52:06.925,17.000,1.420,-78.990,359.830,359.830
1685130726935,2023-05-26T21:52:06.935,17.010,1.424,-79.070,359.949,359.949
1685130726945,2023-05-26T21:52:06.945,17.020,1.425,-79.176,0.088,0.088
1685130726955,2023-05-26T21:52:06.955,17.030,1.423,-79.317,0.248,0.248
1685130726965,2023-05-26T21:52:06.965,17.040,1.415,-79.454,0.401,0.401
1685130726975,2023-05-26T21:52:06.975,17.050,1.408,-79.533,0.524,0.524
1685130726985,2023-05-26T21:52:06.985,17.060,1.407,-79.624,0.653,0.653
1685130726995,2023-05-26T21:52:06.995,17.070,1.410,-79.721,0.804,0.804
1685130727005,2023-05-26T21:52:07.005,17.080,1.420,-79.793,0.979,0.979
1685130727015,2023-05-26T21:52:07.015,17.090,1.431,-79.864,1.161,1.161
1685130727025,2023-05-26T21:52:07.025,17.100,1.440,-79.938,1.341,1.341
1685130727035,2023-05-26T21:52:07.035,17.110,1.448,-80.018,1.485,1.485
1685130727045,2023-05-26T21:52:07.045,17.120,1.453,-80.119,1.553,1.553
1685130727055,2023-05-26T21:52:07.055,17.130,1.453,-80.218,1.556,1.556
1685130727065,2023-05-26T21:52:07.065,17.140,1.445,-80.305,1.506,1.506
1685130727075,2023-05-26T21:52:07.075,17.150,1.419,-80.399,1.422,1.422
1685130727085,2023-05-26T21:52:07.085,17.160,1.407,-80.490,1.368,1.368
1685130727095,2023-05-26T21:52:07.095,17.170,1.397,-80.571,1.326,1.326
1685130727105,2023-05-26T21:52:07.105,17.180,1.386,-80.646,1.285,1.285
1685130727115,2023-05-26T21:52:07.115,17.190,1.368,-80.721,1.231,1.231
1685130727125,2023-05-26T21:52:07.125,17.200,1.339,-80.805,1.158,1.158
1685130727135,2023-05-26T21:52:07.135,17.210,1.308,-80.875,1.089,1.089
1685130727145,2023-05-26T21:52:07.145,17.220,1.277,-80.923,1.028,1.028
1685130727155,2023-05-26T21:52:07.155,17.230,1.248,-80.967,0.980,0.980
1685130727165,2023-05-26T21:52:07.165,17.240,1.229,-81.014,0.972,0.972
1685130727175,2023-05-26T21:52:07.175,17.250,1.218,-81.050,1.010,1.010
1685130727185,2023-05-26T21:52:07.185,17.260,1.208,-81.080,1.068,1.068
1685130727195,2023-05-26T21:52:07.195,17.270,1.195,-81.118,1.122,1.122
1685130727205,2023-05-26T21:52:07.205,17.280,1.185,-81.145,1.177,1.177
1685130727215,2023-05-26T21:52:07.215,17.290,1.176,-81.164,1.229,1.229
1685130727225,2023-05-26T21:52:07.225,17.300,1.168,-81.178,1.278,1.278
1685130727235,2023-05-26T21:52:07.235,17.310,1.158,-81.185,1.334,1.334
1685130727245,2023-05-26T21:52:07.245,17.320,1.147,-81.185,1.393,1.393
1685130727255,2023-05-26T21:52:07.255,17.330,1.139,-81.178,1.441,1.441
1685130727265,2023-05-26T21:52:07.265,17.340,1.083,-81.213,1.418,1.418
1685130727275,2023-05-26T21:52:07.275,17.350,1.073,-81.220,1.408,1.408
1685130727285,2023-05-26T21:52:07.285,17.360,1.058,-81.232,1.374,1.374
1685130727295,2023-05-26T21:52:07.295,17.370,1.040,-81.245,1.325,1.325
1685130727305,2023-05-26T21:52:07.305,17.380,1.021,-81.255,1.282,1.282
1685130727315,2023-05-26T21:52:07.315,17.390,1.004,-81.264,1.254,1.254
1685130727325,2023-05-26T21:52:07.325,17.400,0.987,-81.266,1.248,1.248
1685130727335,2023-05-26T21:52:07.335,17.410,0.975,-81.267,1.260,1.260
1685130727345,2023-05-26T21:52:07.345,17.420,0.940,-81.254,1.250,1.250
1685130727355,2023-05-26T21:52:07.355,17.430,0.897,-81.224,1.218,1.218
1685130727365,2023-05-26T21:52:07.365,17.440,0.860,-81.203,1.184,1.184
1685130727375,2023-05-26T21:52:07.375,17.450,0.836,-81.199,1.169,1.169
1685130727385,2023-05-26T21:52:07.385,17.460,0.833,-81.199,1.188,1.188
1685130727395,2023-05-26T21:52:07.395,17.470,0.834,-81.185,1.230,1.230
1685130727405,2023-05-26T21:52:07.405,17.480,0.835,-81.174,1.286,1.286
1685130727415,2023-05-26T21:52:07.415,17.490,0.838,-81.172,1.339,1.339
1685130727425,2023-05-26T21:52:07.425,17.500,0.841,-81.160,1.378,1.378
1685130727435,2023-05-26T21:52:07.435,17.510,0.845,-81.146,1.405,1.405
1685130727445,2023-05-26T21:52:07.445,17.520,0.849,-81.132,1.424,1.424
1685130727455,2023-05-26T21:52:07.455,17.530,0.848,-81.106,1.431,1.431
1685130727465,2023-05-26T21:52:07.465,17.540,0.848,-81.083,1.430,1.430
1685130727475,2023-05-26T21:52:07.475,17.550,0.849,-81.075,1.424,1.424
1685130727485,2023-05-26T21:52:07.485,17.560,0.850,-81.064,1.418,1.418
1685130727495,2023-05-26T21:52:07.495,17.570,0.850,-81.047,1.418,1.418
1685130727505,2023-05-26T21:52:07.505,17.580,0.832,-81.025,1.402,1.402
1685130727515,2023-05-26T21:52:07.515,17.590,0.825,-81.012,1.388,1.388
1685130727525,2023-05-26T21:52:07.525,17.600,0.826,-80.994,1.396,1.396
1685130727535,2023-05-26T21:52:07.535,17.610,0.823,-80.975,1.410,1.410
1685130727545,2023-05-26T21:52:07.545,17.620,0.829,-80.958,1.432,1.432
1685130727555,2023-05-26T21:52:07.555,17.630,0.838,-80.938,1.456,1.456
1685130727565,2023-05-26T21:52:07.565,17.640,0.844,-80.913,1.472,1.472
1685130727575,2023-05-26T21:52:07.575,17.650,0.828,-80.888,1.458,1.458
1685130727585,2023-05-26T21:52:07.585,17.660,0.830,-80.869,1.444,1.444
1685130727595,2023-05-26T21:52:07.595,17.670,0.834,-80.847,1.421,1.421
1685130727605,2023-05-26T21:52:07.605,17.680,0.839,-80.823,1.396,1.396
1685130727615,2023-05-26T21:52:07.615,17.690,0.843,-80.797,1.371,1.371
1685130727625,2023-05-26T21:52:07.625,17.700,0.847,-80.767,1.353,1.353
1685130727635,2023-05-26T21:52:07.635,17.710,0.848,-80.725,1.337,1.337
1685130727645,2023-05-26T21:52:07.645,17.720,0.854,-80.698,1.344,1.344
1685130727655,2023-05-26T21:52:07.655,17.730,0.866,-80.679,1.365,1.365
1685130727665,2023-05-26T21:52:07.665,17.740,0.878,-80.653,1.399,1.399
1685130727675,2023-05-26T21:52:07.675,17.750,0.896,-80.635,1.444,1.444
1685130727685,2023-05-26T21:52:07.685,17.760,0.918,-80.622,1.497,1.497
1685130727695,2023-05-26T21:52:07.695,17.770,0.938,-80.607,1.549,1.549
1685130727705,2023-05-26T21:52:07.705,17.780,0.953,-80.588,1.599,1.599
1685130727715,2023-05-26T21:52:07.715,17.790,0.951,-80.576,1.622,1.622
1685130727725,2023-05-26T21:52:07.725,17.800,0.949,-80.565,1.623,1.623
1685130727735,2023-05-26T21:52:07.735,17.810,0.959,-80.552,1.633,1.633
1685130727745,2023-05-26T21:52:07.745,17.820,0.967,-80.536,1.631,1.631
1685130727755,2023-05-26T21:52:07.755,17.830,0.971,-80.530,1.613,1.613
