epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684573616290,2023-05-20T11:06:56.290,14.480,173.718,-83.176,4.052,4.052
1684573616300,2023-05-20T11:06:56.300,14.490,173.726,-83.183,4.051,4.051
1684573616310,2023-05-20T11:06:56.310,14.500,173.734,-83.188,4.063,4.063
1684573616320,2023-05-20T11:06:56.320,14.510,173.733,-83.191,4.089,4.089
1684573616330,2023-05-20T11:06:56.330,14.520,173.734,-83.199,4.102,4.102
1684573616340,2023-05-20T11:06:56.340,14.530,173.733,-83.209,4.119,4.119
1684573616350,2023-05-20T11:06:56.350,14.540,173.724,-83.215,4.147,4.147
1684573616360,2023-05-20T11:06:56.360,14.550,173.709,-83.209,4.162,4.162
1684573616370,2023-05-20T11:06:56.370,14.560,173.696,-83.202,4.188,4.188
1684573616380,2023-05-20T11:06:56.380,14.570,173.678,-83.186,4.236,4.236
1684573616390,2023-05-20T11:06:56.390,14.580,173.677,-83.182,4.273,4.273
1684573616400,2023-05-20T11:06:56.400,14.590,173.674,-83.185,4.333,4.333
1684573616410,2023-05-20T11:06:56.410,14.600,173.677,-83.199,4.397,4.397
1684573616420,2023-05-20T11:06:56.420,14.610,173.674,-83.208,4.459,4.459
1684573616430,2023-05-20T11:06:56.430,14.620,173.673,-83.221,4.495,4.495
1684573616440,2023-05-20T11:06:56.440,14.630,173.672,-83.236,4.499,4.499
1684573616450,2023-05-20T11:06:56.450,14.640,173.673,-83.247,4.471,4.471
1684573616460,2023-05-20T11:06:56.460,14.650,173.682,-83.260,4.423,4.423
1684573616470,2023-05-20T11:06:56.470,14.660,173.690,-83.271,4.392,4.392
1684573616480,2023-05-20T11:06:56.480,14.670,173.697,-83.286,4.382,4.382
1684573616490,2023-05-20T11:06:56.490,14.680,173.703,-83.306,4.400,4.400
1684573616500,2023-05-20T11:06:56.500,14.690,173.709,-83.331,4.436,4.436
1684573616510,2023-05-20T11:06:56.510,14.700,173.714,-83.357,4.481,4.481
1684573616520,2023-05-20T11:06:56.520,14.710,173.719,-83.379,4.515,4.515
1684573616530,2023-05-20T11:06:56.530,14.720,173.726,-83.403,4.534,4.534
1684573616540,2023-05-20T11:06:56.540,14.730,173.734,-83.430,4.550,4.550
1684573616550,2023-05-20T11:06:56.550,14.740,173.742,-83.457,4.552,4.552
1684573616560,2023-05-20T11:06:56.560,14.750,173.750,-83.480,4.539,4.539
1684573616570,2023-05-20T11:06:56.570,14.760,173.756,-83.504,4.526,4.526
1684573616580,2023-05-20T11:06:56.580,14.770,173.761,-83.530,4.527,4.527
1684573616590,2023-05-20T11:06:56.590,14.780,173.763,-83.556,4.537,4.537
1684573616600,2023-05-20T11:06:56.600,14.790,173.763,-83.582,4.546,4.546
1684573616610,2023-05-20T11:06:56.610,14.800,173.773,-83.620,4.552,4.552
1684573616620,2023-05-20T11:06:56.620,14.810,173.801,-83.675,4.550,4.550
1684573616630,2023-05-20T11:06:56.630,14.820,173.832,-83.730,4.544,4.544
1684573616640,2023-05-20T11:06:56.640,14.830,173.868,-83.790,4.530,4.530
1684573616650,2023-05-20T11:06:56.650,14.840,173.905,-83.847,4.532,4.532
1684573616660,2023-05-20T11:06:56.660,14.850,173.936,-83.892,4.556,4.556
1684573616670,2023-05-20T11:06:56.670,14.860,173.966,-83.934,4.598,4.598
1684573616680,2023-05-20T11:06:56.680,14.870,173.998,-83.976,4.659,4.659
1684573616690,2023-05-20T11:06:56.690,14.880,173.990,-83.982,4.775,4.775
1684573616700,2023-05-20T11:06:56.700,14.890,174.031,-84.029,4.865,4.865
1684573616710,2023-05-20T11:06:56.710,14.900,5.920,-84.080,4.989,4.989
1684573616720,2023-05-20T11:06:56.720,14.910,5.864,-84.130,5.132,5.132
1684573616730,2023-05-20T11:06:56.730,14.920,5.798,-84.177,5.260,5.260
1684573616740,2023-05-20T11:06:56.740,14.930,5.713,-84.227,5.348,5.348
1684573616750,2023-05-20T11:06:56.750,14.940,5.615,-84.278,5.423,5.423
1684573616760,2023-05-20T11:06:56.760,14.950,5.504,-84.327,5.513,5.513
1684573616770,2023-05-20T11:06:56.770,14.960,5.386,-84.353,5.607,5.607
1684573616780,2023-05-20T11:06:56.780,14.970,5.245,-84.343,5.667,5.667
1684573616790,2023-05-20T11:06:56.790,14.980,5.089,-84.282,5.673,5.673
1684573616800,2023-05-20T11:06:56.800,14.990,4.913,-84.157,5.619,5.619
1684573616810,2023-05-20T11:06:56.810,15.000,4.702,-83.950,5.506,5.506
1684573616820,2023-05-20T11:06:56.820,15.010,4.459,-83.666,5.315,5.315
1684573616830,2023-05-20T11:06:56.830,15.020,4.197,-83.213,4.972,4.972
1684573616840,2023-05-20T11:06:56.840,15.030,3.899,-82.657,4.530,4.530
1684573616850,2023-05-20T11:06:56.850,15.040,3.608,-82.205,4.110,4.110
1684573616860,2023-05-20T11:06:56.860,15.050,3.339,-81.667,3.708,3.708
1684573616870,2023-05-20T11:06:56.870,15.060,3.090,-80.974,3.364,3.364
1684573616880,2023-05-20T11:06:56.880,15.070,2.846,-80.107,3.046,3.046
1684573616890,2023-05-20T11:06:56.890,15.080,2.590,-79.142,2.751,2.751
1684573616900,2023-05-20T11:06:56.900,15.090,2.316,-78.125,2.432,2.432
1684573616910,2023-05-20T11:06:56.910,15.100,2.084,-77.208,2.131,2.131
1684573616920,2023-05-20T11:06:56.920,15.110,1.895,-76.605,2.070,2.070
1684573616930,2023-05-20T11:06:56.930,15.120,1.706,-75.968,1.988,1.988
1684573616940,2023-05-20T11:06:56.940,15.130,1.478,-75.052,1.691,1.691
1684573616950,2023-05-20T11:06:56.950,15.140,1.203,-74.107,1.337,1.337
1684573616960,2023-05-20T11:06:56.960,15.150,0.917,-73.185,0.867,0.867
1684573616970,2023-05-20T11:06:56.970,15.160,0.747,-72.432,0.484,0.484
1684573616980,2023-05-20T11:06:56.980,15.170,0.648,-71.660,0.220,0.220
1684573616990,2023-05-20T11:06:56.990,15.180,0.524,-70.826,0.128,0.128
1684573617000,2023-05-20T11:06:57.000,15.190,0.334,-69.891,0.170,0.170
1684573617010,2023-05-20T11:06:57.010,15.200,0.187,-69.112,0.371,0.371
1684573617020,2023-05-20T11:06:57.020,15.210,-0.052,-68.325,0.780,0.780
1684573617030,2023-05-20T11:06:57.030,15.220,-0.430,-67.300,1.261,1.261
1684573617040,2023-05-20T11:06:57.040,15.230,-0.781,-66.407,1.750,1.750
1684573617050,2023-05-20T11:06:57.050,15.240,-1.059,-65.722,2.145,2.145
1684573617060,2023-05-20T11:06:57.060,15.250,-1.204,-65.073,2.241,2.241
1684573617070,2023-05-20T11:06:57.070,15.260,-1.297,-64.374,2.142,2.142
1684573617080,2023-05-20T11:06:57.080,15.270,-1.442,-63.739,2.016,2.016
1684573617090,2023-05-20T11:06:57.090,15.280,-3.378,-63.148,1.906,1.906
1684573617100,2023-05-20T11:06:57.100,15.290,-3.313,-62.599,1.855,1.855
1684573617110,2023-05-20T11:06:57.110,15.300,-3.350,-61.898,1.867,1.867
1684573617120,2023-05-20T11:06:57.120,15.310,-3.785,-61.005,1.979,1.979
1684573617130,2023-05-20T11:06:57.130,15.320,-4.274,-60.179,2.180,2.180
1684573617140,2023-05-20T11:06:57.140,15.330,-4.674,-59.530,2.369,2.369
1684573617150,2023-05-20T11:06:57.150,15.340,-5.078,-58.911,2.508,2.508
1684573617160,2023-05-20T11:06:57.160,15.350,-5.406,-58.282,2.520,2.520
1684573617170,2023-05-20T11:06:57.170,15.360,-5.597,-57.746,2.424,2.424
1684573617180,2023-05-20T11:06:57.180,15.370,-5.610,-57.220,2.286,2.286
1684573617190,2023-05-20T11:06:57.190,15.380,-5.664,-56.672,2.153,2.153
1684573617200,2023-05-20T11:06:57.200,15.390,-5.696,-56.124,2.032,2.032
1684573617210,2023-05-20T11:06:57.210,15.400,-5.771,-55.547,1.934,1.934
1684573617220,2023-05-20T11:06:57.220,15.410,-5.971,-55.021,1.910,1.910
1684573617230,2023-05-20T11:06:57.230,15.420,-6.230,-54.552,1.970,1.970
1684573617240,2023-05-20T11:06:57.240,15.430,-6.568,-54.065,1.994,1.994
1684573617250,2023-05-20T11:06:57.250,15.440,-6.825,-53.638,1.976,1.976
1684573617260,2023-05-20T11:06:57.260,15.450,-6.984,-53.268,1.948,1.948
1684573617270,2023-05-20T11:06:57.270,15.460,-7.120,-52.902,1.906,1.906
1684573617280,2023-05-20T11:06:57.280,15.470,-7.251,-52.573,1.858,1.858
1684573617290,2023-05-20T11:06:57.290,15.480,-7.401,-52.294,1.815,1.815
1684573617300,2023-05-20T11:06:57.300,15.490,-7.564,-52.059,1.784,1.784
1684573617310,2023-05-20T11:06:57.310,15.500,-7.689,-51.874,1.758,1.758
1684573617320,2023-05-20T11:06:57.320,15.510,-7.809,-51.687,1.743,1.743
1684573617330,2023-05-20T11:06:57.330,15.520,-7.902,-51.517,1.728,1.728
1684573617340,2023-05-20T11:06:57.340,15.530,-7.953,-51.377,1.701,1.701
1684573617350,2023-05-20T11:06:57.350,15.540,-8.019,-51.274,1.669,1.669
1684573617360,2023-05-20T11:06:57.360,15.550,-8.078,-51.229,1.642,1.642
1684573617370,2023-05-20T11:06:57.370,15.560,-8.105,-51.233,1.620,1.620
1684573617380,2023-05-20T11:06:57.380,15.570,-8.111,-51.293,1.600,1.600
1684573617390,2023-05-20T11:06:57.390,15.580,-8.092,-51.406,1.563,1.563
1684573617400,2023-05-20T11:06:57.400,15.590,-8.064,-51.545,1.506,1.506
1684573617410,2023-05-20T11:06:57.410,15.600,-8.035,-51.712,1.453,1.453
1684573617420,2023-05-20T11:06:57.420,15.610,-8.002,-51.927,1.407,1.407
1684573617430,2023-05-20T11:06:57.430,15.620,-7.925,-52.179,1.371,1.371
1684573617440,2023-05-20T11:06:57.440,15.630,-7.838,-52.461,1.343,1.343
1684573617450,2023-05-20T11:06:57.450,15.640,-7.756,-52.783,1.342,1.342
1684573617460,2023-05-20T11:06:57.460,15.650,-7.630,-53.142,1.356,1.356
1684573617470,2023-05-20T11:06:57.470,15.660,-7.486,-53.533,1.369,1.369
1684573617480,2023-05-20T11:06:57.480,15.670,-7.321,-53.968,1.384,1.384
1684573617490,2023-05-20T11:06:57.490,15.680,-7.107,-54.415,1.401,1.401
1684573617500,2023-05-20T11:06:57.500,15.690,-6.918,-54.890,1.434,1.434
1684573617510,2023-05-20T11:06:57.510,15.700,-6.753,-55.405,1.487,1.487
1684573617520,2023-05-20T11:06:57.520,15.710,-6.555,-55.942,1.554,1.554
1684573617530,2023-05-20T11:06:57.530,15.720,-6.345,-56.497,1.647,1.647
1684573617540,2023-05-20T11:06:57.540,15.730,-6.171,-57.067,1.765,1.765
1684573617550,2023-05-20T11:06:57.550,15.740,-5.983,-57.658,1.902,1.902
1684573617560,2023-05-20T11:06:57.560,15.750,-5.789,-58.258,2.050,2.050
1684573617570,2023-05-20T11:06:57.570,15.760,-5.591,-58.892,2.212,2.212
1684573617580,2023-05-20T11:06:57.580,15.770,-5.352,-59.549,2.395,2.395
1684573617590,2023-05-20T11:06:57.590,15.780,-5.101,-60.193,2.591,2.591
1684573617600,2023-05-20T11:06:57.600,15.790,-4.868,-60.831,2.804,2.804
1684573617610,2023-05-20T11:06:57.610,15.800,-4.631,-61.483,3.017,3.017
1684573617620,2023-05-20T11:06:57.620,15.810,-4.307,-62.157,3.211,3.211
1684573617630,2023-05-20T11:06:57.630,15.820,-3.971,-62.818,3.393,3.393
1684573617640,2023-05-20T11:06:57.640,15.830,-1.644,-63.485,3.568,3.568
1684573617650,2023-05-20T11:06:57.650,15.840,-1.424,-64.214,3.732,3.732
1684573617660,2023-05-20T11:06:57.660,15.850,-1.192,-64.921,3.877,3.877
1684573617670,2023-05-20T11:06:57.670,15.860,-0.974,-65.632,3.998,3.998
1684573617680,2023-05-20T11:06:57.680,15.870,-0.735,-66.342,4.063,4.063
1684573617690,2023-05-20T11:06:57.690,15.880,-0.491,-67.067,4.105,4.105
1684573617700,2023-05-20T11:06:57.700,15.890,-0.265,-67.721,4.101,4.101
1684573617710,2023-05-20T11:06:57.710,15.900,-0.049,-68.370,4.021,4.021
1684573617720,2023-05-20T11:06:57.720,15.910,0.154,-69.083,3.935,3.935
1684573617730,2023-05-20T11:06:57.730,15.920,0.285,-69.769,3.796,3.796
1684573617740,2023-05-20T11:06:57.740,15.930,0.420,-70.447,3.624,3.624
1684573617750,2023-05-20T11:06:57.750,15.940,0.550,-71.173,3.435,3.435
1684573617760,2023-05-20T11:06:57.760,15.950,0.683,-71.887,3.216,3.216
1684573617770,2023-05-20T11:06:57.770,15.960,0.798,-72.654,2.975,2.975
1684573617780,2023-05-20T11:06:57.780,15.970,0.922,-73.503,2.749,2.749
1684573617790,2023-05-20T11:06:57.790,15.980,1.082,-74.310,2.575,2.575
1684573617800,2023-05-20T11:06:57.800,15.990,1.223,-75.137,2.399,2.399
1684573617810,2023-05-20T11:06:57.810,16.000,1.411,-75.986,2.269,2.269
1684573617820,2023-05-20T11:06:57.820,16.010,1.581,-76.868,2.133,2.133
1684573617830,2023-05-20T11:06:57.830,16.020,1.708,-77.789,2.013,2.013
1684573617840,2023-05-20T11:06:57.840,16.030,1.904,-78.646,1.996,1.996
1684573617850,2023-05-20T11:06:57.850,16.040,2.084,-79.435,2.046,2.046
1684573617860,2023-05-20T11:06:57.860,16.050,2.275,-80.206,2.177,2.177
1684573617870,2023-05-20T11:06:57.870,16.060,2.486,-80.980,2.332,2.332
1684573617880,2023-05-20T11:06:57.880,16.070,2.690,-81.721,2.475,2.475
1684573617890,2023-05-20T11:06:57.890,16.080,2.906,-82.433,2.613,2.613
1684573617900,2023-05-20T11:06:57.900,16.090,3.137,-83.066,2.681,2.681
1684573617910,2023-05-20T11:06:57.910,16.100,3.332,-83.553,2.691,2.691
1684573617920,2023-05-20T11:06:57.920,16.110,3.503,-83.927,2.719,2.719
1684573617930,2023-05-20T11:06:57.930,16.120,3.665,-84.257,2.795,2.795
1684573617940,2023-05-20T11:06:57.940,16.130,3.793,-84.582,2.891,2.891
1684573617950,2023-05-20T11:06:57.950,16.140,3.943,-84.829,3.095,3.095
1684573617960,2023-05-20T11:06:57.960,16.150,4.080,-84.986,3.391,3.391
1684573617970,2023-05-20T11:06:57.970,16.160,4.218,-85.085,3.774,3.774
1684573617980,2023-05-20T11:06:57.980,16.170,4.356,-85.156,4.235,4.235
1684573617990,2023-05-20T11:06:57.990,16.180,4.481,-85.187,4.705,4.705
1684573618000,2023-05-20T11:06:58.000,16.190,4.592,-85.190,5.131,5.131
1684573618010,2023-05-20T11:06:58.010,16.200,4.705,-85.168,5.496,5.496
1684573618020,2023-05-20T11:06:58.020,16.210,4.834,-85.113,5.818,5.818
1684573618030,2023-05-20T11:06:58.030,16.220,4.984,-85.005,6.081,6.081
1684573618040,2023-05-20T11:06:58.040,16.230,174.892,-84.892,6.234,6.234
1684573618050,2023-05-20T11:06:58.050,16.240,174.799,-84.789,6.246,6.246
1684573618060,2023-05-20T11:06:58.060,16.250,174.710,-84.669,6.187,6.187
1684573618070,2023-05-20T11:06:58.070,16.260,174.607,-84.518,6.142,6.142
1684573618080,2023-05-20T11:06:58.080,16.270,174.511,-84.368,6.126,6.126
1684573618090,2023-05-20T11:06:58.090,16.280,174.421,-84.221,6.135,6.135
1684573618100,2023-05-20T11:06:58.100,16.290,174.329,-84.066,6.172,6.172
1684573618110,2023-05-20T11:06:58.110,16.300,174.238,-83.912,6.222,6.222
1684573618120,2023-05-20T11:06:58.120,16.310,174.155,-83.766,6.292,6.292
1684573618130,2023-05-20T11:06:58.130,16.320,174.080,-83.630,6.374,6.374
1684573618140,2023-05-20T11:06:58.140,16.330,174.015,-83.499,6.442,6.442
1684573618150,2023-05-20T11:06:58.150,16.340,173.958,-83.374,6.493,6.493
1684573618160,2023-05-20T11:06:58.160,16.350,173.918,-83.274,6.508,6.508
1684573618170,2023-05-20T11:06:58.170,16.360,173.899,-83.198,6.473,6.473
1684573618180,2023-05-20T11:06:58.180,16.370,173.896,-83.134,6.394,6.394
1684573618190,2023-05-20T11:06:58.190,16.380,173.901,-83.083,6.306,6.306
1684573618200,2023-05-20T11:06:58.200,16.390,173.946,-83.158,6.143,6.143
1684573618210,2023-05-20T11:06:58.210,16.400,173.955,-83.112,5.985,5.985
1684573618220,2023-05-20T11:06:58.220,16.410,173.971,-83.079,5.807,5.807
1684573618230,2023-05-20T11:06:58.230,16.420,173.988,-83.046,5.632,5.632
1684573618240,2023-05-20T11:06:58.240,16.430,174.005,-83.011,5.488,5.488
1684573618250,2023-05-20T11:06:58.250,16.440,174.018,-82.983,5.387,5.387
1684573618260,2023-05-20T11:06:58.260,16.450,174.032,-82.974,5.302,5.302
1684573618270,2023-05-20T11:06:58.270,16.460,174.053,-82.977,5.224,5.224
1684573618280,2023-05-20T11:06:58.280,16.470,174.073,-82.973,5.173,5.173
1684573618290,2023-05-20T11:06:58.290,16.480,174.082,-82.956,5.168,5.168
1684573618300,2023-05-20T11:06:58.300,16.490,174.086,-82.939,5.225,5.225
1684573618310,2023-05-20T11:06:58.310,16.500,174.093,-82.936,5.324,5.324
1684573618320,2023-05-20T11:06:58.320,16.510,174.102,-82.940,5.425,5.425
1684573618330,2023-05-20T11:06:58.330,16.520,174.114,-82.950,5.510,5.510
1684573618340,2023-05-20T11:06:58.340,16.530,174.126,-82.949,5.568,5.568
1684573618350,2023-05-20T11:06:58.350,16.540,174.138,-82.941,5.602,5.602
1684573618360,2023-05-20T11:06:58.360,16.550,174.155,-82.939,5.602,5.602
1684573618370,2023-05-20T11:06:58.370,16.560,174.177,-82.943,5.551,5.551
1684573618380,2023-05-20T11:06:58.380,16.570,174.202,-82.941,5.450,5.450
1684573618390,2023-05-20T11:06:58.390,16.580,174.226,-82.931,5.309,5.309
1684573618400,2023-05-20T11:06:58.400,16.590,174.256,-82.934,5.131,5.131
1684573618410,2023-05-20T11:06:58.410,16.600,174.295,-82.949,4.916,4.916
1684573618420,2023-05-20T11:06:58.420,16.610,174.335,-82.967,4.700,4.700
1684573618430,2023-05-20T11:06:58.430,16.620,174.371,-82.979,4.524,4.524
1684573618440,2023-05-20T11:06:58.440,16.630,174.398,-82.987,4.423,4.423
1684573618450,2023-05-20T11:06:58.450,16.640,174.416,-82.993,4.407,4.407
1684573618460,2023-05-20T11:06:58.460,16.650,174.424,-82.991,4.454,4.454
1684573618470,2023-05-20T11:06:58.470,16.660,174.428,-82.992,4.539,4.539
1684573618480,2023-05-20T11:06:58.480,16.670,174.436,-83.005,4.634,4.634
1684573618490,2023-05-20T11:06:58.490,16.680,174.446,-83.018,4.724,4.724
1684573618500,2023-05-20T11:06:58.500,16.690,174.453,-83.025,4.809,4.809
1684573618510,2023-05-20T11:06:58.510,16.700,174.458,-83.030,4.901,4.901
1684573618520,2023-05-20T11:06:58.520,16.710,174.459,-83.028,5.001,5.001
1684573618530,2023-05-20T11:06:58.530,16.720,174.458,-83.019,5.110,5.110
1684573618540,2023-05-20T11:06:58.540,16.730,174.457,-83.012,5.216,5.216
1684573618550,2023-05-20T11:06:58.550,16.740,174.461,-83.012,5.284,5.284
1684573618560,2023-05-20T11:06:58.560,16.750,174.469,-83.020,5.301,5.301
1684573618570,2023-05-20T11:06:58.570,16.760,174.481,-83.028,5.260,5.260
1684573618580,2023-05-20T11:06:58.580,16.770,174.501,-83.039,5.154,5.154
1684573618590,2023-05-20T11:06:58.590,16.780,174.522,-83.042,5.024,5.024
1684573618600,2023-05-20T11:06:58.600,16.790,174.539,-83.044,4.902,4.902
1684573618610,2023-05-20T11:06:58.610,16.800,174.559,-83.047,4.784,4.784
1684573618620,2023-05-20T11:06:58.620,16.810,174.577,-83.048,4.693,4.693
1684573618630,2023-05-20T11:06:58.630,16.820,174.588,-83.048,4.644,4.644
1684573618640,2023-05-20T11:06:58.640,16.830,174.595,-83.053,4.621,4.621
1684573618650,2023-05-20T11:06:58.650,16.840,174.604,-83.060,4.612,4.612
1684573618660,2023-05-20T11:06:58.660,16.850,174.612,-83.071,4.620,4.620
1684573618670,2023-05-20T11:06:58.670,16.860,174.616,-83.076,4.645,4.645
1684573618680,2023-05-20T11:06:58.680,16.870,174.619,-83.081,4.680,4.680
1684573618690,2023-05-20T11:06:58.690,16.880,174.624,-83.088,4.724,4.724
1684573618700,2023-05-20T11:06:58.700,16.890,174.574,-83.094,4.828,4.828
1684573618710,2023-05-20T11:06:58.710,16.900,174.530,-83.081,4.929,4.929
1684573618720,2023-05-20T11:06:58.720,16.910,174.482,-83.050,5.040,5.040
1684573618730,2023-05-20T11:06:58.730,16.920,174.477,-83.032,5.118,5.118
1684573618740,2023-05-20T11:06:58.740,16.930,174.472,-83.019,5.195,5.195
1684573618750,2023-05-20T11:06:58.750,16.940,174.467,-83.019,5.262,5.262
1684573618760,2023-05-20T11:06:58.760,16.950,174.474,-83.035,5.290,5.290
1684573618770,2023-05-20T11:06:58.770,16.960,174.485,-83.051,5.264,5.264
1684573618780,2023-05-20T11:06:58.780,16.970,174.501,-83.060,5.189,5.189
1684573618790,2023-05-20T11:06:58.790,16.980,174.522,-83.072,5.087,5.087
1684573618800,2023-05-20T11:06:58.800,16.990,174.547,-83.088,4.992,4.992
1684573618810,2023-05-20T11:06:58.810,17.000,174.569,-83.102,4.934,4.934
1684573618820,2023-05-20T11:06:58.820,17.010,174.585,-83.115,4.918,4.918
1684573618830,2023-05-20T11:06:58.830,17.020,174.598,-83.127,4.917,4.917
1684573618840,2023-05-20T11:06:58.840,17.030,174.610,-83.142,4.911,4.911
1684573618850,2023-05-20T11:06:58.850,17.040,174.620,-83.159,4.900,4.900
1684573618860,2023-05-20T11:06:58.860,17.050,174.631,-83.173,4.888,4.888
1684573618870,2023-05-20T11:06:58.870,17.060,174.571,-83.114,4.953,4.953
1684573618880,2023-05-20T11:06:58.880,17.070,174.530,-83.086,4.997,4.997
1684573618890,2023-05-20T11:06:58.890,17.080,174.547,-83.108,4.972,4.972
1684573618900,2023-05-20T11:06:58.900,17.090,174.562,-83.118,4.939,4.939
1684573618910,2023-05-20T11:06:58.910,17.100,174.573,-83.120,4.915,4.915
1684573618920,2023-05-20T11:06:58.920,17.110,174.579,-83.120,4.909,4.909
1684573618930,2023-05-20T11:06:58.930,17.120,174.585,-83.125,4.903,4.903
1684573618940,2023-05-20T11:06:58.940,17.130,174.562,-83.122,4.921,4.921
1684573618950,2023-05-20T11:06:58.950,17.140,174.572,-83.118,4.892,4.892
1684573618960,2023-05-20T11:06:58.960,17.150,174.585,-83.118,4.854,4.854
1684573618970,2023-05-20T11:06:58.970,17.160,174.599,-83.122,4.811,4.811
1684573618980,2023-05-20T11:06:58.980,17.170,174.614,-83.132,4.772,4.772
1684573618990,2023-05-20T11:06:58.990,17.180,174.625,-83.141,4.761,4.761
1684573619000,2023-05-20T11:06:59.000,17.190,174.632,-83.148,4.784,4.784
1684573619010,2023-05-20T11:06:59.010,17.200,174.639,-83.157,4.833,4.833
1684573619020,2023-05-20T11:06:59.020,17.210,174.647,-83.167,4.887,4.887
1684573619030,2023-05-20T11:06:59.030,17.220,174.657,-83.185,4.938,4.938
1684573619040,2023-05-20T11:06:59.040,17.230,174.664,-83.204,4.989,4.989
1684573619050,2023-05-20T11:06:59.050,17.240,174.670,-83.223,5.033,5.033
1684573619060,2023-05-20T11:06:59.060,17.250,174.678,-83.245,5.052,5.052
1684573619070,2023-05-20T11:06:59.070,17.260,174.693,-83.268,5.042,5.042
1684573619080,2023-05-20T11:06:59.080,17.270,174.705,-83.277,5.015,5.015
1684573619090,2023-05-20T11:06:59.090,17.280,174.712,-83.273,4.993,4.993
1684573619100,2023-05-20T11:06:59.100,17.290,174.713,-83.264,4.987,4.987
1684573619110,2023-05-20T11:06:59.110,17.300,174.713,-83.255,4.982,4.982
1684573619120,2023-05-20T11:06:59.120,17.310,174.695,-83.251,4.991,4.991
1684573619130,2023-05-20T11:06:59.130,17.320,174.683,-83.262,4.978,4.978
1684573619140,2023-05-20T11:06:59.140,17.330,174.675,-83.284,4.937,4.937
1684573619150,2023-05-20T11:06:59.150,17.340,174.688,-83.284,4.858,4.858
1684573619160,2023-05-20T11:06:59.160,17.350,174.699,-83.275,4.788,4.788
1684573619170,2023-05-20T11:06:59.170,17.360,174.702,-83.262,4.752,4.752
1684573619180,2023-05-20T11:06:59.180,17.370,174.703,-83.254,4.737,4.737
1684573619190,2023-05-20T11:06:59.190,17.380,174.669,-83.241,4.766,4.766
1684573619200,2023-05-20T11:06:59.200,17.390,174.669,-83.241,4.766,4.766
1684573619210,2023-05-20T11:06:59.210,17.400,174.670,-83.245,4.753,4.753
1684573619220,2023-05-20T11:06:59.220,17.410,174.678,-83.250,4.724,4.724
1684573619230,2023-05-20T11:06:59.230,17.420,174.679,-83.250,4.711,4.711
1684573619240,2023-05-20T11:06:59.240,17.430,174.679,-83.241,4.712,4.712
1684573619250,2023-05-20T11:06:59.250,17.440,174.677,-83.236,4.731,4.731
1684573619260,2023-05-20T11:06:59.260,17.450,174.675,-83.242,4.761,4.761
1684573619270,2023-05-20T11:06:59.270,17.460,174.674,-83.252,4.783,4.783
1684573619280,2023-05-20T11:06:59.280,17.470,174.673,-83.261,4.789,4.789
1684573619290,2023-05-20T11:06:59.290,17.480,174.636,-83.230,4.829,4.829
1684573619300,2023-05-20T11:06:59.300,17.490,174.598,-83.198,4.871,4.871
1684573619310,2023-05-20T11:06:59.310,17.500,174.566,-83.179,4.919,4.919
1684573619320,2023-05-20T11:06:59.320,17.510,174.539,-83.171,4.954,4.954
1684573619330,2023-05-20T11:06:59.330,17.520,174.511,-83.167,4.974,4.974
1684573619340,2023-05-20T11:06:59.340,17.530,174.519,-83.181,4.941,4.941
1684573619350,2023-05-20T11:06:59.350,17.540,174.531,-83.189,4.898,4.898
1684573619360,2023-05-20T11:06:59.360,17.550,174.540,-83.195,4.864,4.864
1684573619370,2023-05-20T11:06:59.370,17.560,174.542,-83.190,4.842,4.842
1684573619380,2023-05-20T11:06:59.380,17.570,174.549,-83.190,4.822,4.822
1684573619390,2023-05-20T11:06:59.390,17.580,174.549,-83.181,4.824,4.824
1684573619400,2023-05-20T11:06:59.400,17.590,174.502,-83.166,4.889,4.889
1684573619410,2023-05-20T11:06:59.410,17.600,174.465,-83.163,4.946,4.946
1684573619420,2023-05-20T11:06:59.420,17.610,174.433,-83.167,4.991,4.991
1684573619430,2023-05-20T11:06:59.430,17.620,174.402,-83.167,5.019,5.019
1684573619440,2023-05-20T11:06:59.440,17.630,174.364,-83.149,5.054,5.054
1684573619450,2023-05-20T11:06:59.450,17.640,174.316,-83.121,5.119,5.119
1684573619460,2023-05-20T11:06:59.460,17.650,174.266,-83.093,5.198,5.198
1684573619470,2023-05-20T11:06:59.470,17.660,174.223,-83.067,5.283,5.283
1684573619480,2023-05-20T11:06:59.480,17.670,174.190,-83.051,5.361,5.361
1684573619490,2023-05-20T11:06:59.490,17.680,174.164,-83.036,5.424,5.424
1684573619500,2023-05-20T11:06:59.500,17.690,174.144,-83.016,5.468,5.468
1684573619510,2023-05-20T11:06:59.510,17.700,174.125,-82.996,5.497,5.497
1684573619520,2023-05-20T11:06:59.520,17.710,174.105,-82.983,5.519,5.519
1684573619530,2023-05-20T11:06:59.530,17.720,174.090,-82.976,5.525,5.525
1684573619540,2023-05-20T11:06:59.540,17.730,174.068,-82.964,5.534,5.534
1684573619550,2023-05-20T11:06:59.550,17.740,174.037,-82.946,5.557,5.557
1684573619560,2023-05-20T11:06:59.560,17.750,173.999,-82.923,5.598,5.598
1684573619570,2023-05-20T11:06:59.570,17.760,173.964,-82.900,5.653,5.653
1684573619580,2023-05-20T11:06:59.580,17.770,173.934,-82.883,5.713,5.713
