epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684573390737,2023-05-20T11:03:10.737,6.200,174.095,-83.219,0.860,0.860
1684573390747,2023-05-20T11:03:10.747,6.210,174.034,-83.009,0.666,0.666
1684573390757,2023-05-20T11:03:10.757,6.220,173.987,-82.840,0.512,0.512
1684573390767,2023-05-20T11:03:10.767,6.230,173.948,-82.691,0.401,0.401
1684573390777,2023-05-20T11:03:10.777,6.240,173.916,-82.549,0.323,0.323
1684573390787,2023-05-20T11:03:10.787,6.250,173.894,-82.422,0.279,0.279
1684573390797,2023-05-20T11:03:10.797,6.260,173.886,-82.313,0.256,0.256
1684573390807,2023-05-20T11:03:10.807,6.270,173.883,-82.175,0.214,0.214
1684573390817,2023-05-20T11:03:10.817,6.280,173.891,-82.027,0.141,0.141
1684573390827,2023-05-20T11:03:10.827,6.290,173.895,-81.865,0.030,0.030
1684573390837,2023-05-20T11:03:10.837,6.300,173.911,-81.719,359.878,359.878
1684573390847,2023-05-20T11:03:10.847,6.310,173.941,-81.610,359.708,359.708
1684573390857,2023-05-20T11:03:10.857,6.320,173.960,-81.475,359.524,359.524
1684573390867,2023-05-20T11:03:10.867,6.330,173.977,-81.332,359.367,359.367
1684573390877,2023-05-20T11:03:10.877,6.340,173.989,-81.205,359.274,359.274
1684573390887,2023-05-20T11:03:10.887,6.350,173.994,-81.118,359.239,359.239
1684573390897,2023-05-20T11:03:10.897,6.360,173.994,-81.063,359.247,359.247
1684573390907,2023-05-20T11:03:10.907,6.370,173.993,-81.011,359.266,359.266
1684573390917,2023-05-20T11:03:10.917,6.380,174.001,-80.985,359.263,359.263
1684573390927,2023-05-20T11:03:10.927,6.390,174.012,-80.965,359.232,359.232
1684573390937,2023-05-20T11:03:10.937,6.400,174.026,-80.934,359.181,359.181
1684573390947,2023-05-20T11:03:10.947,6.410,174.038,-80.899,359.150,359.150
1684573390957,2023-05-20T11:03:10.957,6.420,174.049,-80.894,359.170,359.170
1684573390967,2023-05-20T11:03:10.967,6.430,174.060,-80.924,359.228,359.228
1684573390977,2023-05-20T11:03:10.977,6.440,174.067,-80.943,359.295,359.295
1684573390987,2023-05-20T11:03:10.987,6.450,174.067,-80.925,359.344,359.344
1684573390997,2023-05-20T11:03:10.997,6.460,174.075,-80.917,359.369,359.369
1684573391007,2023-05-20T11:03:11.007,6.470,174.094,-80.941,359.368,359.368
1684573391017,2023-05-20T11:03:11.017,6.480,174.121,-80.985,359.351,359.351
1684573391027,2023-05-20T11:03:11.027,6.490,174.149,-81.034,359.318,359.318
1684573391037,2023-05-20T11:03:11.037,6.500,174.176,-81.073,359.260,359.260
1684573391047,2023-05-20T11:03:11.047,6.510,174.191,-81.064,359.194,359.194
1684573391057,2023-05-20T11:03:11.057,6.520,174.199,-81.027,359.129,359.129
1684573391067,2023-05-20T11:03:11.067,6.530,174.194,-80.994,359.099,359.099
1684573391077,2023-05-20T11:03:11.077,6.540,174.187,-80.988,359.096,359.096
1684573391087,2023-05-20T11:03:11.087,6.550,174.186,-81.019,359.100,359.100
1684573391097,2023-05-20T11:03:11.097,6.560,174.184,-81.057,359.111,359.111
1684573391107,2023-05-20T11:03:11.107,6.570,174.191,-81.102,359.120,359.120
1684573391117,2023-05-20T11:03:11.117,6.580,174.205,-81.154,359.123,359.123
1684573391127,2023-05-20T11:03:11.127,6.590,174.225,-81.191,359.111,359.111
1684573391137,2023-05-20T11:03:11.137,6.600,174.228,-81.156,359.081,359.081
1684573391147,2023-05-20T11:03:11.147,6.610,174.221,-81.115,359.061,359.061
1684573391157,2023-05-20T11:03:11.157,6.620,174.225,-81.137,359.084,359.084
1684573391167,2023-05-20T11:03:11.167,6.630,174.234,-81.189,359.137,359.137
1684573391177,2023-05-20T11:03:11.177,6.640,174.243,-81.242,359.197,359.197
1684573391187,2023-05-20T11:03:11.187,6.650,174.249,-81.280,359.241,359.241
1684573391197,2023-05-20T11:03:11.197,6.660,174.260,-81.307,359.252,359.252
1684573391207,2023-05-20T11:03:11.207,6.670,174.273,-81.315,359.239,359.239
1684573391217,2023-05-20T11:03:11.217,6.680,174.273,-81.292,359.243,359.243
1684573391227,2023-05-20T11:03:11.227,6.690,174.270,-81.277,359.273,359.273
1684573391237,2023-05-20T11:03:11.237,6.700,174.263,-81.282,359.333,359.333
1684573391247,2023-05-20T11:03:11.247,6.710,174.255,-81.295,359.416,359.416
1684573391257,2023-05-20T11:03:11.257,6.720,174.246,-81.314,359.500,359.500
1684573391267,2023-05-20T11:03:11.267,6.730,174.240,-81.332,359.554,359.554
1684573391277,2023-05-20T11:03:11.277,6.740,174.240,-81.332,359.554,359.554
1684573391287,2023-05-20T11:03:11.287,6.750,174.245,-81.306,359.509,359.509
1684573391297,2023-05-20T11:03:11.297,6.760,174.251,-81.277,359.457,359.457
1684573391307,2023-05-20T11:03:11.307,6.770,174.252,-81.277,359.448,359.448
1684573391317,2023-05-20T11:03:11.317,6.780,174.262,-81.308,359.445,359.445
1684573391327,2023-05-20T11:03:11.327,6.790,174.276,-81.332,359.429,359.429
1684573391337,2023-05-20T11:03:11.337,6.800,174.290,-81.341,359.415,359.415
1684573391347,2023-05-20T11:03:11.347,6.810,174.305,-81.357,359.399,359.399
1684573391357,2023-05-20T11:03:11.357,6.820,174.320,-81.367,359.384,359.384
1684573391367,2023-05-20T11:03:11.367,6.830,174.249,-81.352,359.453,359.453
1684573391377,2023-05-20T11:03:11.377,6.840,174.249,-81.321,359.458,359.458
1684573391387,2023-05-20T11:03:11.387,6.850,174.252,-81.319,359.482,359.482
1684573391397,2023-05-20T11:03:11.397,6.860,174.259,-81.344,359.524,359.524
1684573391407,2023-05-20T11:03:11.407,6.870,174.270,-81.372,359.564,359.564
1684573391417,2023-05-20T11:03:11.417,6.880,174.285,-81.398,359.596,359.596
1684573391427,2023-05-20T11:03:11.427,6.890,174.302,-81.412,359.614,359.614
1684573391437,2023-05-20T11:03:11.437,6.900,174.311,-81.392,359.623,359.623
1684573391447,2023-05-20T11:03:11.447,6.910,174.310,-81.366,359.637,359.637
1684573391457,2023-05-20T11:03:11.457,6.920,174.308,-81.356,359.657,359.657
1684573391467,2023-05-20T11:03:11.467,6.930,174.304,-81.356,359.692,359.692
1684573391477,2023-05-20T11:03:11.477,6.940,174.312,-81.367,359.704,359.704
1684573391487,2023-05-20T11:03:11.487,6.950,174.329,-81.384,359.687,359.687
1684573391497,2023-05-20T11:03:11.497,6.960,174.350,-81.391,359.648,359.648
1684573391507,2023-05-20T11:03:11.507,6.970,174.374,-81.390,359.591,359.591
1684573391517,2023-05-20T11:03:11.517,6.980,174.401,-81.391,359.528,359.528
1684573391527,2023-05-20T11:03:11.527,6.990,174.360,-81.373,359.536,359.536
1684573391537,2023-05-20T11:03:11.537,7.000,174.365,-81.338,359.492,359.492
1684573391547,2023-05-20T11:03:11.547,7.010,174.365,-81.322,359.495,359.495
1684573391557,2023-05-20T11:03:11.557,7.020,174.368,-81.332,359.529,359.529
1684573391567,2023-05-20T11:03:11.567,7.030,174.375,-81.351,359.565,359.565
1684573391577,2023-05-20T11:03:11.577,7.040,174.384,-81.359,359.576,359.576
1684573391587,2023-05-20T11:03:11.587,7.050,174.402,-81.365,359.559,359.559
1684573391597,2023-05-20T11:03:11.597,7.060,174.427,-81.371,359.525,359.525
1684573391607,2023-05-20T11:03:11.607,7.070,174.453,-81.362,359.477,359.477
1684573391617,2023-05-20T11:03:11.617,7.080,174.473,-81.333,359.423,359.423
1684573391627,2023-05-20T11:03:11.627,7.090,174.486,-81.309,359.384,359.384
1684573391637,2023-05-20T11:03:11.637,7.100,174.497,-81.316,359.373,359.373
1684573391647,2023-05-20T11:03:11.647,7.110,174.508,-81.331,359.373,359.373
1684573391657,2023-05-20T11:03:11.657,7.120,174.520,-81.338,359.362,359.362
1684573391667,2023-05-20T11:03:11.667,7.130,174.536,-81.335,359.333,359.333
1684573391677,2023-05-20T11:03:11.677,7.140,174.559,-81.330,359.285,359.285
1684573391687,2023-05-20T11:03:11.687,7.150,174.588,-81.328,359.222,359.222
1684573391697,2023-05-20T11:03:11.697,7.160,174.618,-81.319,359.150,359.150
1684573391707,2023-05-20T11:03:11.707,7.170,174.637,-81.296,359.082,359.082
1684573391717,2023-05-20T11:03:11.717,7.180,174.643,-81.267,359.028,359.028
1684573391727,2023-05-20T11:03:11.727,7.190,174.645,-81.267,359.008,359.008
1684573391737,2023-05-20T11:03:11.737,7.200,174.650,-81.279,359.023,359.023
1684573391747,2023-05-20T11:03:11.747,7.210,174.657,-81.285,359.044,359.044
1684573391757,2023-05-20T11:03:11.757,7.220,174.666,-81.280,359.047,359.047
1684573391767,2023-05-20T11:03:11.767,7.230,174.684,-81.270,359.033,359.033
1684573391777,2023-05-20T11:03:11.777,7.240,174.702,-81.252,359.010,359.010
1684573391787,2023-05-20T11:03:11.787,7.250,174.722,-81.239,358.974,358.974
1684573391797,2023-05-20T11:03:11.797,7.260,174.690,-81.217,358.996,358.996
1684573391807,2023-05-20T11:03:11.807,7.270,174.648,-81.190,359.039,359.039
1684573391817,2023-05-20T11:03:11.817,7.280,174.592,-81.152,359.105,359.105
1684573391827,2023-05-20T11:03:11.827,7.290,174.542,-81.117,359.164,359.164
1684573391837,2023-05-20T11:03:11.837,7.300,174.505,-81.099,359.214,359.214
1684573391847,2023-05-20T11:03:11.847,7.310,174.491,-81.095,359.239,359.239
1684573391857,2023-05-20T11:03:11.857,7.320,174.505,-81.092,359.227,359.227
1684573391867,2023-05-20T11:03:11.867,7.330,174.529,-81.088,359.183,359.183
1684573391877,2023-05-20T11:03:11.877,7.340,174.558,-81.079,359.121,359.121
1684573391887,2023-05-20T11:03:11.887,7.350,174.581,-81.052,359.050,359.050
1684573391897,2023-05-20T11:03:11.897,7.360,174.589,-81.016,358.987,358.987
1684573391907,2023-05-20T11:03:11.907,7.370,174.589,-80.996,358.942,358.942
1684573391917,2023-05-20T11:03:11.917,7.380,174.590,-80.996,358.927,358.927
1684573391927,2023-05-20T11:03:11.927,7.390,174.588,-80.996,358.944,358.944
1684573391937,2023-05-20T11:03:11.937,7.400,174.593,-80.992,358.956,358.956
1684573391947,2023-05-20T11:03:11.947,7.410,174.600,-80.976,358.952,358.952
1684573391957,2023-05-20T11:03:11.957,7.420,174.615,-80.965,358.928,358.928
1684573391967,2023-05-20T11:03:11.967,7.430,174.635,-80.953,358.885,358.885
1684573391977,2023-05-20T11:03:11.977,7.440,174.650,-80.926,358.824,358.824
1684573391987,2023-05-20T11:03:11.987,7.450,174.657,-80.902,358.762,358.762
1684573391997,2023-05-20T11:03:11.997,7.460,174.654,-80.898,358.737,358.737
1684573392007,2023-05-20T11:03:12.007,7.470,174.654,-80.908,358.735,358.735
1684573392017,2023-05-20T11:03:12.017,7.480,174.651,-80.916,358.761,358.761
1684573392027,2023-05-20T11:03:12.027,7.490,174.647,-80.916,358.796,358.796
1684573392037,2023-05-20T11:03:12.037,7.500,174.646,-80.911,358.811,358.811
1684573392047,2023-05-20T11:03:12.047,7.510,174.654,-80.907,358.804,358.804
1684573392057,2023-05-20T11:03:12.057,7.520,174.664,-80.897,358.770,358.770
1684573392067,2023-05-20T11:03:12.067,7.530,174.670,-80.881,358.717,358.717
1684573392077,2023-05-20T11:03:12.077,7.540,174.675,-80.881,358.673,358.673
1684573392087,2023-05-20T11:03:12.087,7.550,174.678,-80.903,358.650,358.650
1684573392097,2023-05-20T11:03:12.097,7.560,174.688,-80.951,358.651,358.651
1684573392107,2023-05-20T11:03:12.107,7.570,174.695,-81.001,358.679,358.679
1684573392117,2023-05-20T11:03:12.117,7.580,174.702,-81.043,358.716,358.716
1684573392127,2023-05-20T11:03:12.127,7.590,174.710,-81.075,358.735,358.735
1684573392137,2023-05-20T11:03:12.137,7.600,174.720,-81.106,358.739,358.739
1684573392147,2023-05-20T11:03:12.147,7.610,174.731,-81.140,358.733,358.733
1684573392157,2023-05-20T11:03:12.157,7.620,174.743,-81.173,358.706,358.706
1684573392167,2023-05-20T11:03:12.167,7.630,174.753,-81.205,358.675,358.675
1684573392177,2023-05-20T11:03:12.177,7.640,174.758,-81.253,358.676,358.676
1684573392187,2023-05-20T11:03:12.187,7.650,174.760,-81.314,358.701,358.701
1684573392197,2023-05-20T11:03:12.197,7.660,174.770,-81.389,358.720,358.720
1684573392207,2023-05-20T11:03:12.207,7.670,174.790,-81.475,358.706,358.706
1684573392217,2023-05-20T11:03:12.217,7.680,174.816,-81.555,358.635,358.635
1684573392227,2023-05-20T11:03:12.227,7.690,174.828,-81.599,358.510,358.510
1684573392237,2023-05-20T11:03:12.237,7.700,174.842,-81.661,358.367,358.367
1684573392247,2023-05-20T11:03:12.247,7.710,174.861,-81.760,358.265,358.265
1684573392257,2023-05-20T11:03:12.257,7.720,174.886,-81.879,358.210,358.210
1684573392267,2023-05-20T11:03:12.267,7.730,174.909,-81.998,358.198,358.198
1684573392277,2023-05-20T11:03:12.277,7.740,174.926,-82.103,358.211,358.211
1684573392287,2023-05-20T11:03:12.287,7.750,174.945,-82.196,358.212,358.212
1684573392297,2023-05-20T11:03:12.297,7.760,174.960,-82.265,358.190,358.190
1684573392307,2023-05-20T11:03:12.307,7.770,174.975,-82.338,358.167,358.167
1684573392317,2023-05-20T11:03:12.317,7.780,174.997,-82.427,358.149,358.149
1684573392327,2023-05-20T11:03:12.327,7.790,175.026,-82.536,358.144,358.144
1684573392337,2023-05-20T11:03:12.337,7.800,175.056,-82.657,358.159,358.159
1684573392347,2023-05-20T11:03:12.347,7.810,175.082,-82.774,358.184,358.184
1684573392357,2023-05-20T11:03:12.357,7.820,175.111,-82.893,358.198,358.198
1684573392367,2023-05-20T11:03:12.367,7.830,175.143,-83.004,358.181,358.181
1684573392377,2023-05-20T11:03:12.377,7.840,175.159,-83.059,358.119,358.119
1684573392387,2023-05-20T11:03:12.387,7.850,175.163,-83.108,358.060,358.060
1684573392397,2023-05-20T11:03:12.397,7.860,175.178,-83.202,358.053,358.053
1684573392407,2023-05-20T11:03:12.407,7.870,175.194,-83.318,358.105,358.105
1684573392417,2023-05-20T11:03:12.417,7.880,175.217,-83.442,358.164,358.164
1684573392427,2023-05-20T11:03:12.427,7.890,175.249,-83.550,358.154,358.154
1684573392437,2023-05-20T11:03:12.437,7.900,175.292,-83.628,358.072,358.072
1684573392447,2023-05-20T11:03:12.447,7.910,175.339,-83.698,357.960,357.960
1684573392457,2023-05-20T11:03:12.457,7.920,175.377,-83.783,357.861,357.861
1684573392467,2023-05-20T11:03:12.467,7.930,175.404,-83.875,357.776,357.776
1684573392477,2023-05-20T11:03:12.477,7.940,175.424,-83.961,357.667,357.667
1684573392487,2023-05-20T11:03:12.487,7.950,175.443,-84.032,357.516,357.516
1684573392497,2023-05-20T11:03:12.497,7.960,175.453,-84.068,357.361,357.361
1684573392507,2023-05-20T11:03:12.507,7.970,175.462,-84.096,357.214,357.214
1684573392517,2023-05-20T11:03:12.517,7.980,175.469,-84.127,357.098,357.098
1684573392527,2023-05-20T11:03:12.527,7.990,175.466,-84.138,357.013,357.013
1684573392537,2023-05-20T11:03:12.537,8.000,175.464,-84.148,356.944,356.944
1684573392547,2023-05-20T11:03:12.547,8.010,175.467,-84.168,356.885,356.885
1684573392557,2023-05-20T11:03:12.557,8.020,175.470,-84.175,356.841,356.841
1684573392567,2023-05-20T11:03:12.567,8.030,175.471,-84.175,356.820,356.820
1684573392577,2023-05-20T11:03:12.577,8.040,175.398,-84.188,356.896,356.896
1684573392587,2023-05-20T11:03:12.587,8.050,175.398,-84.221,356.891,356.891
1684573392597,2023-05-20T11:03:12.597,8.060,175.409,-84.271,356.855,356.855
1684573392607,2023-05-20T11:03:12.607,8.070,175.423,-84.301,356.777,356.777
1684573392617,2023-05-20T11:03:12.617,8.080,175.334,-84.290,356.813,356.813
1684573392627,2023-05-20T11:03:12.627,8.090,175.347,-84.309,356.777,356.777
1684573392637,2023-05-20T11:03:12.637,8.100,175.346,-84.324,356.790,356.790
1684573392647,2023-05-20T11:03:12.647,8.110,175.344,-84.346,356.820,356.820
1684573392657,2023-05-20T11:03:12.657,8.120,175.342,-84.377,356.862,356.862
1684573392667,2023-05-20T11:03:12.667,8.130,175.340,-84.413,356.894,356.894
1684573392677,2023-05-20T11:03:12.677,8.140,175.340,-84.443,356.889,356.889
1684573392687,2023-05-20T11:03:12.687,8.150,175.342,-84.460,356.844,356.844
1684573392697,2023-05-20T11:03:12.697,8.160,175.346,-84.463,356.773,356.773
1684573392707,2023-05-20T11:03:12.707,8.170,175.348,-84.468,356.720,356.720
1684573392717,2023-05-20T11:03:12.717,8.180,175.349,-84.481,356.707,356.707
1684573392727,2023-05-20T11:03:12.727,8.190,175.340,-84.497,356.726,356.726
1684573392737,2023-05-20T11:03:12.737,8.200,175.333,-84.523,356.755,356.755
1684573392747,2023-05-20T11:03:12.747,8.210,175.331,-84.560,356.784,356.784
1684573392757,2023-05-20T11:03:12.757,8.220,175.330,-84.597,356.796,356.796
1684573392767,2023-05-20T11:03:12.767,8.230,175.345,-84.643,356.790,356.790
1684573392777,2023-05-20T11:03:12.777,8.240,175.362,-84.675,356.826,356.826
1684573392787,2023-05-20T11:03:12.787,8.250,175.375,-84.697,356.944,356.944
1684573392797,2023-05-20T11:03:12.797,8.260,175.392,-84.747,357.134,357.134
1684573392807,2023-05-20T11:03:12.807,8.270,175.423,-84.819,357.303,357.303
1684573392817,2023-05-20T11:03:12.817,8.280,175.467,-84.900,357.390,357.390
1684573392827,2023-05-20T11:03:12.827,8.290,175.515,-84.993,357.420,357.420
1684573392837,2023-05-20T11:03:12.837,8.300,175.562,-85.087,357.416,357.416
1684573392847,2023-05-20T11:03:12.847,8.310,175.611,-85.178,357.376,357.376
1684573392857,2023-05-20T11:03:12.857,8.320,175.658,-85.262,357.313,357.313
1684573392867,2023-05-20T11:03:12.867,8.330,175.695,-85.337,357.249,357.249
1684573392877,2023-05-20T11:03:12.877,8.340,175.726,-85.414,357.193,357.193
1684573392887,2023-05-20T11:03:12.887,8.350,175.752,-85.484,357.149,357.149
1684573392897,2023-05-20T11:03:12.897,8.360,175.777,-85.549,357.130,357.130
1684573392907,2023-05-20T11:03:12.907,8.370,175.804,-85.616,357.171,357.171
1684573392917,2023-05-20T11:03:12.917,8.380,175.830,-85.680,357.256,357.256
1684573392927,2023-05-20T11:03:12.927,8.390,175.851,-85.732,357.342,357.342
1684573392937,2023-05-20T11:03:12.937,8.400,175.872,-85.775,357.412,357.412
1684573392947,2023-05-20T11:03:12.947,8.410,175.901,-85.820,357.453,357.453
1684573392957,2023-05-20T11:03:12.957,8.420,175.934,-85.866,357.463,357.463
1684573392967,2023-05-20T11:03:12.967,8.430,175.973,-85.922,357.449,357.449
1684573392977,2023-05-20T11:03:12.977,8.440,176.019,-85.987,357.400,357.400
1684573392987,2023-05-20T11:03:12.987,8.450,176.071,-86.055,357.309,357.309
1684573392997,2023-05-20T11:03:12.997,8.460,176.122,-86.116,357.181,357.181
1684573393007,2023-05-20T11:03:13.007,8.470,176.169,-86.167,357.044,357.044
1684573393017,2023-05-20T11:03:13.017,8.480,176.205,-86.206,356.932,356.932
1684573393027,2023-05-20T11:03:13.027,8.490,3.774,-86.225,356.838,356.838
1684573393037,2023-05-20T11:03:13.037,8.500,3.759,-86.236,356.774,356.774
1684573393047,2023-05-20T11:03:13.047,8.510,3.748,-86.241,356.757,356.757
1684573393057,2023-05-20T11:03:13.057,8.520,3.738,-86.243,356.790,356.790
1684573393067,2023-05-20T11:03:13.067,8.530,3.722,-86.249,356.850,356.850
1684573393077,2023-05-20T11:03:13.077,8.540,3.695,-86.260,356.898,356.898
1684573393087,2023-05-20T11:03:13.087,8.550,3.663,-86.267,356.916,356.916
1684573393097,2023-05-20T11:03:13.097,8.560,3.632,-86.262,356.915,356.915
1684573393107,2023-05-20T11:03:13.107,8.570,3.596,-86.250,356.886,356.886
1684573393117,2023-05-20T11:03:13.117,8.580,3.558,-86.237,356.819,356.819
1684573393127,2023-05-20T11:03:13.127,8.590,3.522,-86.229,356.745,356.745
1684573393137,2023-05-20T11:03:13.137,8.600,3.489,-86.214,356.705,356.705
1684573393147,2023-05-20T11:03:13.147,8.610,3.461,-86.184,356.692,356.692
1684573393157,2023-05-20T11:03:13.157,8.620,3.438,-86.136,356.697,356.697
1684573393167,2023-05-20T11:03:13.167,8.630,3.413,-86.073,356.701,356.701
1684573393177,2023-05-20T11:03:13.177,8.640,3.385,-85.991,356.683,356.683
1684573393187,2023-05-20T11:03:13.187,8.650,3.354,-85.905,356.622,356.622
1684573393197,2023-05-20T11:03:13.197,8.660,3.317,-85.839,356.516,356.516
1684573393207,2023-05-20T11:03:13.207,8.670,3.285,-85.786,356.450,356.450
1684573393217,2023-05-20T11:03:13.217,8.680,3.255,-85.716,356.428,356.428
1684573393227,2023-05-20T11:03:13.227,8.690,3.227,-85.615,356.416,356.416
1684573393237,2023-05-20T11:03:13.237,8.700,3.194,-85.471,356.377,356.377
1684573393247,2023-05-20T11:03:13.247,8.710,3.147,-85.268,356.284,356.284
1684573393257,2023-05-20T11:03:13.257,8.720,3.067,-84.986,356.153,356.153
1684573393267,2023-05-20T11:03:13.267,8.730,2.956,-84.673,355.993,355.993
1684573393277,2023-05-20T11:03:13.277,8.740,2.827,-84.367,355.890,355.890
1684573393287,2023-05-20T11:03:13.287,8.750,2.701,-84.016,355.899,355.899
1684573393297,2023-05-20T11:03:13.297,8.760,2.576,-83.612,355.952,355.952
1684573393307,2023-05-20T11:03:13.307,8.770,2.454,-83.174,356.011,356.011
1684573393317,2023-05-20T11:03:13.317,8.780,2.346,-82.810,356.022,356.022
1684573393327,2023-05-20T11:03:13.327,8.790,2.261,-82.548,356.031,356.031
1684573393337,2023-05-20T11:03:13.337,8.800,2.183,-82.244,356.091,356.091
1684573393347,2023-05-20T11:03:13.347,8.810,2.091,-81.827,356.160,356.160
1684573393357,2023-05-20T11:03:13.357,8.820,1.981,-81.296,356.226,356.226
1684573393367,2023-05-20T11:03:13.367,8.830,1.853,-80.659,356.280,356.280
1684573393377,2023-05-20T11:03:13.377,8.840,1.707,-79.891,356.346,356.346
1684573393387,2023-05-20T11:03:13.387,8.850,1.536,-79.052,356.423,356.423
1684573393397,2023-05-20T11:03:13.397,8.860,1.363,-78.298,356.470,356.470
1684573393407,2023-05-20T11:03:13.407,8.870,1.216,-77.611,356.539,356.539
1684573393417,2023-05-20T11:03:13.417,8.880,1.082,-76.948,356.632,356.632
1684573393427,2023-05-20T11:03:13.427,8.890,0.914,-76.269,356.684,356.684
1684573393437,2023-05-20T11:03:13.437,8.900,0.708,-75.448,356.580,356.580
1684573393447,2023-05-20T11:03:13.447,8.910,0.491,-74.536,356.371,356.371
1684573393457,2023-05-20T11:03:13.457,8.920,0.317,-73.601,356.078,356.078
1684573393467,2023-05-20T11:03:13.467,8.930,0.154,-72.683,355.745,355.745
1684573393477,2023-05-20T11:03:13.477,8.940,0.032,-71.935,355.529,355.529
1684573393487,2023-05-20T11:03:13.487,8.950,-0.083,-71.235,355.504,355.504
1684573393497,2023-05-20T11:03:13.497,8.960,-0.221,-70.564,355.783,355.783
1684573393507,2023-05-20T11:03:13.507,8.970,-0.416,-69.811,356.192,356.192
1684573393517,2023-05-20T11:03:13.517,8.980,-0.650,-68.915,356.478,356.478
1684573393527,2023-05-20T11:03:13.527,8.990,-0.855,-68.015,356.623,356.623
1684573393537,2023-05-20T11:03:13.537,9.000,-0.963,-67.192,356.644,356.644
1684573393547,2023-05-20T11:03:13.547,9.010,-0.971,-66.512,356.606,356.606
1684573393557,2023-05-20T11:03:13.557,9.020,-0.920,-65.901,356.612,356.612
1684573393567,2023-05-20T11:03:13.567,9.030,-0.932,-65.171,356.639,356.639
1684573393577,2023-05-20T11:03:13.577,9.040,-1.065,-64.357,356.727,356.727
1684573393587,2023-05-20T11:03:13.587,9.050,-1.195,-63.559,356.923,356.923
1684573393597,2023-05-20T11:03:13.597,9.060,-3.038,-62.622,357.090,357.090
1684573393607,2023-05-20T11:03:13.607,9.070,-3.615,-61.712,357.177,357.177
1684573393617,2023-05-20T11:03:13.617,9.080,-3.980,-60.944,357.195,357.195
1684573393627,2023-05-20T11:03:13.627,9.090,-4.298,-60.232,357.239,357.239
1684573393637,2023-05-20T11:03:13.637,9.100,-4.698,-59.410,357.214,357.214
1684573393647,2023-05-20T11:03:13.647,9.110,-4.951,-58.665,357.157,357.157
1684573393657,2023-05-20T11:03:13.657,9.120,-5.069,-57.976,357.130,357.130
1684573393667,2023-05-20T11:03:13.667,9.130,-5.088,-57.299,357.122,357.122
1684573393677,2023-05-20T11:03:13.677,9.140,-5.227,-56.520,357.125,357.125
1684573393687,2023-05-20T11:03:13.687,9.150,-5.387,-55.777,357.173,357.173
1684573393697,2023-05-20T11:03:13.697,9.160,-5.605,-55.087,357.253,357.253
1684573393707,2023-05-20T11:03:13.707,9.170,-5.845,-54.394,357.319,357.319
1684573393717,2023-05-20T11:03:13.717,9.180,-6.039,-53.736,357.379,357.379
1684573393727,2023-05-20T11:03:13.727,9.190,-6.250,-53.136,357.362,357.362
1684573393737,2023-05-20T11:03:13.737,9.200,-6.385,-52.542,357.285,357.285
1684573393747,2023-05-20T11:03:13.747,9.210,-6.571,-51.937,357.208,357.208
1684573393757,2023-05-20T11:03:13.757,9.220,-6.782,-51.331,357.112,357.112
1684573393767,2023-05-20T11:03:13.767,9.230,-6.919,-50.748,357.001,357.001
1684573393777,2023-05-20T11:03:13.777,9.240,-7.058,-50.224,356.888,356.888
1684573393787,2023-05-20T11:03:13.787,9.250,-7.238,-49.748,356.779,356.779
1684573393797,2023-05-20T11:03:13.797,9.260,-7.461,-49.314,356.692,356.692
1684573393807,2023-05-20T11:03:13.807,9.270,-7.598,-48.953,356.605,356.605
1684573393817,2023-05-20T11:03:13.817,9.280,-7.618,-48.664,356.487,356.487
1684573393827,2023-05-20T11:03:13.827,9.290,-7.622,-48.405,356.352,356.352
1684573393837,2023-05-20T11:03:13.837,9.300,-7.674,-48.175,356.259,356.259
1684573393847,2023-05-20T11:03:13.847,9.310,-7.764,-47.982,356.212,356.212
1684573393857,2023-05-20T11:03:13.857,9.320,-7.840,-47.822,356.181,356.181
1684573393867,2023-05-20T11:03:13.867,9.330,-7.866,-47.705,356.156,356.156
1684573393877,2023-05-20T11:03:13.877,9.340,-7.868,-47.669,356.143,356.143
1684573393887,2023-05-20T11:03:13.887,9.350,-7.874,-47.711,356.140,356.140
1684573393897,2023-05-20T11:03:13.897,9.360,-7.871,-47.827,356.144,356.144
1684573393907,2023-05-20T11:03:13.907,9.370,-7.847,-48.005,356.132,356.132
1684573393917,2023-05-20T11:03:13.917,9.380,-7.809,-48.218,356.109,356.109
1684573393927,2023-05-20T11:03:13.927,9.390,-7.757,-48.485,356.081,356.081
1684573393937,2023-05-20T11:03:13.937,9.400,-7.722,-48.806,356.059,356.059
1684573393947,2023-05-20T11:03:13.947,9.410,-7.678,-49.187,356.041,356.041
1684573393957,2023-05-20T11:03:13.957,9.420,-7.593,-49.617,356.016,356.016
1684573393967,2023-05-20T11:03:13.967,9.430,-7.495,-50.070,355.979,355.979
1684573393977,2023-05-20T11:03:13.977,9.440,-7.391,-50.559,355.936,355.936
1684573393987,2023-05-20T11:03:13.987,9.450,-7.266,-51.083,355.897,355.897
1684573393997,2023-05-20T11:03:13.997,9.460,-7.103,-51.643,355.861,355.861
1684573394007,2023-05-20T11:03:14.007,9.470,-6.956,-52.238,355.837,355.837
1684573394017,2023-05-20T11:03:14.017,9.480,-6.803,-52.864,355.821,355.821
1684573394027,2023-05-20T11:03:14.027,9.490,-6.623,-53.514,355.814,355.814
