epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684781822606,2023-05-22T20:57:02.606,7.050,178.426,-87.690,350.513,350.513
1684781822616,2023-05-22T20:57:02.616,7.060,178.415,-87.670,350.509,350.509
1684781822626,2023-05-22T20:57:02.626,7.070,178.395,-87.647,350.519,350.519
1684781822636,2023-05-22T20:57:02.636,7.080,178.379,-87.628,350.536,350.536
1684781822646,2023-05-22T20:57:02.646,7.090,178.374,-87.617,350.541,350.541
1684781822656,2023-05-22T20:57:02.656,7.100,178.372,-87.606,350.543,350.543
1684781822666,2023-05-22T20:57:02.666,7.110,178.370,-87.593,350.546,350.546
1684781822676,2023-05-22T20:57:02.676,7.120,178.367,-87.580,350.550,350.550
1684781822686,2023-05-22T20:57:02.686,7.130,178.356,-87.562,350.561,350.561
1684781822696,2023-05-22T20:57:02.696,7.140,178.345,-87.541,350.566,350.566
1684781822706,2023-05-22T20:57:02.706,7.150,178.329,-87.518,350.575,350.575
1684781822716,2023-05-22T20:57:02.716,7.160,178.306,-87.491,350.599,350.599
1684781822726,2023-05-22T20:57:02.726,7.170,178.275,-87.460,350.631,350.631
1684781822736,2023-05-22T20:57:02.736,7.180,178.235,-87.423,350.673,350.673
1684781822746,2023-05-22T20:57:02.746,7.190,178.193,-87.383,350.731,350.731
1684781822756,2023-05-22T20:57:02.756,7.200,178.159,-87.350,350.789,350.789
1684781822766,2023-05-22T20:57:02.766,7.210,178.148,-87.333,350.829,350.829
1684781822776,2023-05-22T20:57:02.776,7.220,178.147,-87.324,350.855,350.855
1684781822786,2023-05-22T20:57:02.786,7.230,178.146,-87.317,350.871,350.871
1684781822796,2023-05-22T20:57:02.796,7.240,178.146,-87.309,350.871,350.871
1684781822806,2023-05-22T20:57:02.806,7.250,178.147,-87.299,350.857,350.857
1684781822816,2023-05-22T20:57:02.816,7.260,178.148,-87.291,350.832,350.832
1684781822826,2023-05-22T20:57:02.826,7.270,178.149,-87.283,350.795,350.795
1684781822836,2023-05-22T20:57:02.836,7.280,178.150,-87.274,350.751,350.751
1684781822846,2023-05-22T20:57:02.846,7.290,178.154,-87.266,350.701,350.701
1684781822856,2023-05-22T20:57:02.856,7.300,178.156,-87.257,350.649,350.649
1684781822866,2023-05-22T20:57:02.866,7.310,178.151,-87.244,350.611,350.611
1684781822876,2023-05-22T20:57:02.876,7.320,178.145,-87.231,350.580,350.580
1684781822886,2023-05-22T20:57:02.886,7.330,178.137,-87.218,350.562,350.562
1684781822896,2023-05-22T20:57:02.896,7.340,178.128,-87.206,350.556,350.556
1684781822906,2023-05-22T20:57:02.906,7.350,178.121,-87.194,350.554,350.554
1684781822916,2023-05-22T20:57:02.916,7.360,178.118,-87.187,350.548,350.548
1684781822926,2023-05-22T20:57:02.926,7.370,178.113,-87.184,350.546,350.546
1684781822936,2023-05-22T20:57:02.936,7.380,178.108,-87.180,350.551,350.551
1684781822946,2023-05-22T20:57:02.946,7.390,178.100,-87.170,350.560,350.560
1684781822956,2023-05-22T20:57:02.956,7.400,178.094,-87.166,350.566,350.566
1684781822966,2023-05-22T20:57:02.966,7.410,178.090,-87.163,350.570,350.570
1684781822976,2023-05-22T20:57:02.976,7.420,178.088,-87.161,350.573,350.573
1684781822986,2023-05-22T20:57:02.986,7.430,178.086,-87.160,350.574,350.574
1684781822996,2023-05-22T20:57:02.996,7.440,178.086,-87.160,350.575,350.575
1684781823006,2023-05-22T20:57:03.006,7.450,178.094,-87.166,350.567,350.567
1684781823016,2023-05-22T20:57:03.016,7.460,178.104,-87.173,350.550,350.550
1684781823026,2023-05-22T20:57:03.026,7.470,178.115,-87.181,350.532,350.532
1684781823036,2023-05-22T20:57:03.036,7.480,178.125,-87.189,350.522,350.522
1684781823046,2023-05-22T20:57:03.046,7.490,178.144,-87.202,350.502,350.502
1684781823056,2023-05-22T20:57:03.056,7.500,178.163,-87.215,350.500,350.500
1684781823066,2023-05-22T20:57:03.066,7.510,178.180,-87.227,350.512,350.512
1684781823076,2023-05-22T20:57:03.076,7.520,178.199,-87.240,350.531,350.531
1684781823086,2023-05-22T20:57:03.086,7.530,178.218,-87.254,350.553,350.553
1684781823096,2023-05-22T20:57:03.096,7.540,178.237,-87.267,350.576,350.576
1684781823106,2023-05-22T20:57:03.106,7.550,178.245,-87.273,350.603,350.603
1684781823116,2023-05-22T20:57:03.116,7.560,178.265,-87.286,350.614,350.614
1684781823126,2023-05-22T20:57:03.126,7.570,178.285,-87.300,350.625,350.625
1684781823136,2023-05-22T20:57:03.136,7.580,178.305,-87.313,350.628,350.628
1684781823146,2023-05-22T20:57:03.146,7.590,178.318,-87.321,350.632,350.632
1684781823156,2023-05-22T20:57:03.156,7.600,178.332,-87.329,350.632,350.632
1684781823166,2023-05-22T20:57:03.166,7.610,178.344,-87.336,350.627,350.627
1684781823176,2023-05-22T20:57:03.176,7.620,178.359,-87.345,350.613,350.613
1684781823186,2023-05-22T20:57:03.186,7.630,178.373,-87.353,350.599,350.599
1684781823196,2023-05-22T20:57:03.196,7.640,178.385,-87.361,350.586,350.586
1684781823206,2023-05-22T20:57:03.206,7.650,178.397,-87.368,350.574,350.574
1684781823216,2023-05-22T20:57:03.216,7.660,178.407,-87.374,350.564,350.564
1684781823226,2023-05-22T20:57:03.226,7.670,178.417,-87.379,350.546,350.546
1684781823236,2023-05-22T20:57:03.236,7.680,178.424,-87.383,350.528,350.528
1684781823246,2023-05-22T20:57:03.246,7.690,178.429,-87.386,350.515,350.515
1684781823256,2023-05-22T20:57:03.256,7.700,178.435,-87.389,350.510,350.510
1684781823266,2023-05-22T20:57:03.266,7.710,178.441,-87.392,350.504,350.504
1684781823276,2023-05-22T20:57:03.276,7.720,178.447,-87.396,350.498,350.498
1684781823286,2023-05-22T20:57:03.286,7.730,178.453,-87.400,350.492,350.492
1684781823296,2023-05-22T20:57:03.296,7.740,178.460,-87.406,350.485,350.485
1684781823306,2023-05-22T20:57:03.306,7.750,178.466,-87.409,350.479,350.479
1684781823316,2023-05-22T20:57:03.316,7.760,178.474,-87.414,350.472,350.472
1684781823326,2023-05-22T20:57:03.326,7.770,178.483,-87.419,350.454,350.454
1684781823336,2023-05-22T20:57:03.336,7.780,178.488,-87.422,350.442,350.442
1684781823346,2023-05-22T20:57:03.346,7.790,178.496,-87.427,350.434,350.434
1684781823356,2023-05-22T20:57:03.356,7.800,178.496,-87.427,350.434,350.434
1684781823366,2023-05-22T20:57:03.366,7.810,178.496,-87.427,350.434,350.434
1684781823376,2023-05-22T20:57:03.376,7.820,178.496,-87.427,350.434,350.434
1684781823386,2023-05-22T20:57:03.386,7.830,178.496,-87.427,350.441,350.441
1684781823396,2023-05-22T20:57:03.396,7.840,178.483,-87.420,350.462,350.462
1684781823406,2023-05-22T20:57:03.406,7.850,178.467,-87.415,350.479,350.479
1684781823416,2023-05-22T20:57:03.416,7.860,178.449,-87.416,350.498,350.498
1684781823426,2023-05-22T20:57:03.426,7.870,178.435,-87.419,350.523,350.523
1684781823436,2023-05-22T20:57:03.436,7.880,178.431,-87.428,350.538,350.538
1684781823446,2023-05-22T20:57:03.446,7.890,178.434,-87.442,350.547,350.547
1684781823456,2023-05-22T20:57:03.456,7.900,178.443,-87.458,350.547,350.547
1684781823466,2023-05-22T20:57:03.466,7.910,178.457,-87.476,350.540,350.540
1684781823476,2023-05-22T20:57:03.476,7.920,178.476,-87.500,350.521,350.521
1684781823486,2023-05-22T20:57:03.486,7.930,178.500,-87.529,350.496,350.496
1684781823496,2023-05-22T20:57:03.496,7.940,178.532,-87.563,350.464,350.464
1684781823506,2023-05-22T20:57:03.506,7.950,178.571,-87.603,350.416,350.416
1684781823516,2023-05-22T20:57:03.516,7.960,178.624,-87.651,350.340,350.340
1684781823526,2023-05-22T20:57:03.526,7.970,178.696,-87.713,350.218,350.218
1684781823536,2023-05-22T20:57:03.536,7.980,178.787,-87.791,350.053,350.053
1684781823546,2023-05-22T20:57:03.546,7.990,178.896,-87.892,349.843,349.843
1684781823556,2023-05-22T20:57:03.556,8.000,179.031,-88.026,349.550,349.550
1684781823566,2023-05-22T20:57:03.566,8.010,179.201,-88.183,349.200,349.200
1684781823576,2023-05-22T20:57:03.576,8.020,179.404,-88.348,348.802,348.802
1684781823586,2023-05-22T20:57:03.586,8.030,179.628,-88.497,348.372,348.372
1684781823596,2023-05-22T20:57:03.596,8.040,179.860,-88.606,347.940,347.940
1684781823606,2023-05-22T20:57:03.606,8.050,-179.906,-88.673,347.555,347.555
1684781823616,2023-05-22T20:57:03.616,8.060,-179.676,-88.698,347.256,347.256
1684781823626,2023-05-22T20:57:03.626,8.070,-179.457,-88.680,347.048,347.048
1684781823636,2023-05-22T20:57:03.636,8.080,-179.241,-88.611,346.859,346.859
1684781823646,2023-05-22T20:57:03.646,8.090,-179.002,-88.485,346.620,346.620
1684781823656,2023-05-22T20:57:03.656,8.100,-178.738,-88.294,346.346,346.346
1684781823666,2023-05-22T20:57:03.666,8.110,-178.432,-88.039,345.996,345.996
1684781823676,2023-05-22T20:57:03.676,8.120,-178.111,-87.760,345.638,345.638
1684781823686,2023-05-22T20:57:03.686,8.130,-177.768,-87.456,345.294,345.294
1684781823696,2023-05-22T20:57:03.696,8.140,-177.375,-87.094,344.977,344.977
1684781823706,2023-05-22T20:57:03.706,8.150,-176.969,-86.700,344.786,344.786
1684781823716,2023-05-22T20:57:03.716,8.160,-176.576,-86.315,344.728,344.728
1684781823726,2023-05-22T20:57:03.726,8.170,-176.206,-85.954,344.727,344.727
1684781823736,2023-05-22T20:57:03.736,8.180,-175.786,-85.542,344.629,344.629
1684781823746,2023-05-22T20:57:03.746,8.190,-175.272,-85.029,344.375,344.375
1684781823756,2023-05-22T20:57:03.756,8.200,-174.680,-84.441,343.987,343.987
1684781823766,2023-05-22T20:57:03.766,8.210,-174.076,-83.835,343.693,343.693
1684781823776,2023-05-22T20:57:03.776,8.220,-173.539,-83.276,343.588,343.588
1684781823786,2023-05-22T20:57:03.786,8.230,-173.023,-82.743,343.441,343.441
1684781823796,2023-05-22T20:57:03.796,8.240,-172.493,-82.206,343.128,343.128
1684781823806,2023-05-22T20:57:03.806,8.250,-171.958,-81.669,342.666,342.666
1684781823816,2023-05-22T20:57:03.816,8.260,-171.378,-81.096,342.079,342.079
1684781823826,2023-05-22T20:57:03.826,8.270,-170.800,-80.534,341.486,341.486
1684781823836,2023-05-22T20:57:03.836,8.280,-170.216,-79.967,341.004,341.004
1684781823846,2023-05-22T20:57:03.846,8.290,-169.634,-79.405,340.473,340.473
1684781823856,2023-05-22T20:57:03.856,8.300,-169.068,-78.864,340.017,340.017
1684781823866,2023-05-22T20:57:03.866,8.310,-168.506,-78.327,339.572,339.572
1684781823876,2023-05-22T20:57:03.876,8.320,-167.941,-77.783,339.156,339.156
1684781823886,2023-05-22T20:57:03.886,8.330,-167.324,-77.186,338.686,338.686
1684781823896,2023-05-22T20:57:03.896,8.340,-166.648,-76.536,338.259,338.259
1684781823906,2023-05-22T20:57:03.906,8.350,-165.965,-75.874,337.929,337.929
1684781823916,2023-05-22T20:57:03.916,8.360,-165.305,-75.234,337.663,337.663
1684781823926,2023-05-22T20:57:03.926,8.370,-164.692,-74.637,337.470,337.470
1684781823936,2023-05-22T20:57:03.936,8.380,-164.140,-74.101,337.271,337.271
1684781823946,2023-05-22T20:57:03.946,8.390,-163.619,-73.596,337.041,337.041
1684781823956,2023-05-22T20:57:03.956,8.400,-163.105,-73.093,336.734,336.734
1684781823966,2023-05-22T20:57:03.966,8.410,-162.592,-72.586,336.405,336.405
1684781823976,2023-05-22T20:57:03.976,8.420,-162.081,-72.077,336.122,336.122
1684781823986,2023-05-22T20:57:03.986,8.430,-161.575,-71.574,335.839,335.839
1684781823996,2023-05-22T20:57:03.996,8.440,-161.078,-71.078,335.527,335.527
1684781824006,2023-05-22T20:57:04.006,8.450,-19.405,-70.593,335.344,335.344
1684781824016,2023-05-22T20:57:04.016,8.460,-19.854,-70.142,335.268,335.268
1684781824026,2023-05-22T20:57:04.026,8.470,-20.285,-69.707,335.241,335.241
1684781824036,2023-05-22T20:57:04.036,8.480,-20.733,-69.255,335.189,335.189
1684781824046,2023-05-22T20:57:04.046,8.490,-21.161,-68.821,335.091,335.091
1684781824056,2023-05-22T20:57:04.056,8.500,-21.553,-68.423,334.980,334.980
1684781824066,2023-05-22T20:57:04.066,8.510,-21.943,-68.028,334.886,334.886
1684781824076,2023-05-22T20:57:04.076,8.520,-22.332,-67.634,334.780,334.780
1684781824086,2023-05-22T20:57:04.086,8.530,-22.703,-67.255,334.675,334.675
1684781824096,2023-05-22T20:57:04.096,8.540,-23.039,-66.909,334.551,334.551
1684781824106,2023-05-22T20:57:04.106,8.550,-23.326,-66.613,334.459,334.459
1684781824116,2023-05-22T20:57:04.116,8.560,-23.565,-66.365,334.374,334.374
1684781824126,2023-05-22T20:57:04.126,8.570,-23.770,-66.150,334.290,334.290
1684781824136,2023-05-22T20:57:04.136,8.580,-23.944,-65.967,334.209,334.209
1684781824146,2023-05-22T20:57:04.146,8.590,-24.090,-65.815,334.138,334.138
1684781824156,2023-05-22T20:57:04.156,8.600,-24.197,-65.704,334.116,334.116
1684781824166,2023-05-22T20:57:04.166,8.610,-24.246,-65.652,334.137,334.137
1684781824176,2023-05-22T20:57:04.176,8.620,-24.247,-65.646,334.181,334.181
1684781824186,2023-05-22T20:57:04.186,8.630,-24.189,-65.699,334.263,334.263
1684781824196,2023-05-22T20:57:04.196,8.640,-24.086,-65.800,334.363,334.363
1684781824206,2023-05-22T20:57:04.206,8.650,-23.947,-65.936,334.471,334.471
1684781824216,2023-05-22T20:57:04.216,8.660,-23.771,-66.112,334.586,334.586
1684781824226,2023-05-22T20:57:04.226,8.670,-23.554,-66.331,334.714,334.714
1684781824236,2023-05-22T20:57:04.236,8.680,-23.290,-66.598,334.872,334.872
1684781824246,2023-05-22T20:57:04.246,8.690,-22.993,-66.901,335.062,335.062
1684781824256,2023-05-22T20:57:04.256,8.700,-22.661,-67.241,335.297,335.297
1684781824266,2023-05-22T20:57:04.266,8.710,-22.303,-67.610,335.578,335.578
1684781824276,2023-05-22T20:57:04.276,8.720,-21.913,-68.010,335.878,335.878
1684781824286,2023-05-22T20:57:04.286,8.730,-21.491,-68.442,336.201,336.201
1684781824296,2023-05-22T20:57:04.296,8.740,-21.046,-68.897,336.524,336.524
1684781824306,2023-05-22T20:57:04.306,8.750,-20.586,-69.366,336.841,336.841
1684781824316,2023-05-22T20:57:04.316,8.760,-20.103,-69.857,337.174,337.174
1684781824326,2023-05-22T20:57:04.326,8.770,-19.601,-70.368,337.490,337.490
1684781824336,2023-05-22T20:57:04.336,8.780,-19.089,-70.888,337.802,337.802
1684781824346,2023-05-22T20:57:04.346,8.790,-18.565,-71.417,338.091,338.091
1684781824356,2023-05-22T20:57:04.356,8.800,-18.032,-71.957,338.380,338.380
1684781824366,2023-05-22T20:57:04.366,8.810,-17.488,-72.506,338.671,338.671
1684781824376,2023-05-22T20:57:04.376,8.820,-16.942,-73.056,338.938,338.938
1684781824386,2023-05-22T20:57:04.386,8.830,-16.400,-73.599,339.201,339.201
1684781824396,2023-05-22T20:57:04.396,8.840,-164.123,-74.123,339.458,339.458
1684781824406,2023-05-22T20:57:04.406,8.850,-164.691,-74.689,339.733,339.733
1684781824416,2023-05-22T20:57:04.416,8.860,-165.274,-75.268,340.069,340.069
1684781824426,2023-05-22T20:57:04.426,8.870,-165.857,-75.843,340.430,340.430
1684781824436,2023-05-22T20:57:04.436,8.880,-166.432,-76.408,340.782,340.782
1684781824446,2023-05-22T20:57:04.446,8.890,-166.996,-76.959,341.111,341.111
1684781824456,2023-05-22T20:57:04.456,8.900,-167.561,-77.508,341.438,341.438
1684781824466,2023-05-22T20:57:04.466,8.910,-168.096,-78.025,341.801,341.801
1684781824476,2023-05-22T20:57:04.476,8.920,-168.626,-78.536,342.191,342.191
1684781824486,2023-05-22T20:57:04.486,8.930,-169.147,-79.034,342.618,342.618
1684781824496,2023-05-22T20:57:04.496,8.940,-169.662,-79.527,343.101,343.101
1684781824506,2023-05-22T20:57:04.506,8.950,-170.170,-80.019,343.609,343.609
1684781824516,2023-05-22T20:57:04.516,8.960,-170.665,-80.500,344.111,344.111
1684781824526,2023-05-22T20:57:04.526,8.970,-171.149,-80.971,344.592,344.592
1684781824536,2023-05-22T20:57:04.536,8.980,-171.623,-81.439,345.042,345.042
1684781824546,2023-05-22T20:57:04.546,8.990,-172.065,-81.877,345.449,345.449
1684781824556,2023-05-22T20:57:04.556,9.000,-172.507,-82.315,345.782,345.782
1684781824566,2023-05-22T20:57:04.566,9.010,-172.940,-82.744,346.129,346.129
1684781824576,2023-05-22T20:57:04.576,9.020,-173.358,-83.158,346.415,346.415
1684781824586,2023-05-22T20:57:04.586,9.030,-173.783,-83.581,346.621,346.621
1684781824596,2023-05-22T20:57:04.596,9.040,-174.211,-84.007,346.800,346.800
1684781824606,2023-05-22T20:57:04.606,9.050,-174.678,-84.467,346.876,346.876
1684781824616,2023-05-22T20:57:04.616,9.060,-175.104,-84.889,347.021,347.021
1684781824626,2023-05-22T20:57:04.626,9.070,-175.516,-85.293,347.167,347.167
1684781824636,2023-05-22T20:57:04.636,9.080,-175.927,-85.686,347.189,347.189
1684781824646,2023-05-22T20:57:04.646,9.090,-176.294,-86.028,347.117,347.117
1684781824656,2023-05-22T20:57:04.656,9.100,-176.642,-86.341,347.034,347.034
1684781824666,2023-05-22T20:57:04.666,9.110,-176.971,-86.628,346.939,346.939
1684781824676,2023-05-22T20:57:04.676,9.120,-177.275,-86.880,346.856,346.856
1684781824686,2023-05-22T20:57:04.686,9.130,-177.563,-87.105,346.814,346.814
1684781824696,2023-05-22T20:57:04.696,9.140,-177.822,-87.304,346.763,346.763
1684781824706,2023-05-22T20:57:04.706,9.150,-178.057,-87.471,346.709,346.709
1684781824716,2023-05-22T20:57:04.716,9.160,-178.275,-87.609,346.739,346.739
1684781824726,2023-05-22T20:57:04.726,9.170,-178.498,-87.743,346.907,346.907
1684781824736,2023-05-22T20:57:04.736,9.180,-178.724,-87.845,347.179,347.179
1684781824746,2023-05-22T20:57:04.746,9.190,-178.955,-87.929,347.531,347.531
1684781824756,2023-05-22T20:57:04.756,9.200,-179.173,-87.975,347.910,347.910
1684781824766,2023-05-22T20:57:04.766,9.210,-179.373,-87.991,348.302,348.302
1684781824776,2023-05-22T20:57:04.776,9.220,-179.561,-87.983,348.672,348.672
1684781824786,2023-05-22T20:57:04.786,9.230,-179.730,-87.947,348.978,348.978
1684781824796,2023-05-22T20:57:04.796,9.240,-179.889,-87.890,349.205,349.205
1684781824806,2023-05-22T20:57:04.806,9.250,179.962,-87.811,349.378,349.378
1684781824816,2023-05-22T20:57:04.816,9.260,179.839,-87.731,349.502,349.502
1684781824826,2023-05-22T20:57:04.826,9.270,179.737,-87.650,349.595,349.595
1684781824836,2023-05-22T20:57:04.836,9.280,179.646,-87.571,349.712,349.712
1684781824846,2023-05-22T20:57:04.846,9.290,179.557,-87.494,349.878,349.878
1684781824856,2023-05-22T20:57:04.856,9.300,179.469,-87.425,350.069,350.069
1684781824866,2023-05-22T20:57:04.866,9.310,179.377,-87.369,350.246,350.246
1684781824876,2023-05-22T20:57:04.876,9.320,179.282,-87.312,350.421,350.421
1684781824886,2023-05-22T20:57:04.886,9.330,179.182,-87.257,350.572,350.572
1684781824896,2023-05-22T20:57:04.896,9.340,179.085,-87.204,350.688,350.688
1684781824906,2023-05-22T20:57:04.906,9.350,178.994,-87.157,350.756,350.756
1684781824916,2023-05-22T20:57:04.916,9.360,178.920,-87.112,350.792,350.792
1684781824926,2023-05-22T20:57:04.926,9.370,178.850,-87.068,350.805,350.805
1684781824936,2023-05-22T20:57:04.936,9.380,178.793,-87.031,350.807,350.807
1684781824946,2023-05-22T20:57:04.946,9.390,178.736,-86.996,350.790,350.790
1684781824956,2023-05-22T20:57:04.956,9.400,178.684,-86.964,350.762,350.762
1684781824966,2023-05-22T20:57:04.966,9.410,178.644,-86.946,350.732,350.732
1684781824976,2023-05-22T20:57:04.976,9.420,178.620,-86.933,350.684,350.684
1684781824986,2023-05-22T20:57:04.986,9.430,178.610,-86.927,350.635,350.635
1684781824996,2023-05-22T20:57:04.996,9.440,178.611,-86.927,350.600,350.600
1684781825006,2023-05-22T20:57:05.006,9.450,178.612,-86.927,350.575,350.575
1684781825016,2023-05-22T20:57:05.016,9.460,178.623,-86.932,350.550,350.550
1684781825026,2023-05-22T20:57:05.026,9.470,178.639,-86.939,350.526,350.526
1684781825036,2023-05-22T20:57:05.036,9.480,178.658,-86.947,350.508,350.508
1684781825046,2023-05-22T20:57:05.046,9.490,178.680,-86.957,350.495,350.495
1684781825056,2023-05-22T20:57:05.056,9.500,178.692,-86.972,350.507,350.507
1684781825066,2023-05-22T20:57:05.066,9.510,178.690,-86.980,350.541,350.541
1684781825076,2023-05-22T20:57:05.076,9.520,178.689,-86.990,350.561,350.561
1684781825086,2023-05-22T20:57:05.086,9.530,178.689,-86.996,350.576,350.576
1684781825096,2023-05-22T20:57:05.096,9.540,178.688,-87.002,350.590,350.590
1684781825106,2023-05-22T20:57:05.106,9.550,178.688,-87.002,350.590,350.590
1684781825116,2023-05-22T20:57:05.116,9.560,178.689,-87.002,350.567,350.567
1684781825126,2023-05-22T20:57:05.126,9.570,178.691,-87.002,350.529,350.529
1684781825136,2023-05-22T20:57:05.136,9.580,178.700,-87.005,350.491,350.491
1684781825146,2023-05-22T20:57:05.146,9.590,178.712,-87.010,350.449,350.449
1684781825156,2023-05-22T20:57:05.156,9.600,178.730,-87.017,350.401,350.401
1684781825166,2023-05-22T20:57:05.166,9.610,178.748,-87.024,350.358,350.358
1684781825176,2023-05-22T20:57:05.176,9.620,178.764,-87.030,350.323,350.323
1684781825186,2023-05-22T20:57:05.186,9.630,178.774,-87.042,350.300,350.300
1684781825196,2023-05-22T20:57:05.196,9.640,178.774,-87.053,350.300,350.300
1684781825206,2023-05-22T20:57:05.206,9.650,178.774,-87.060,350.311,350.311
1684781825216,2023-05-22T20:57:05.216,9.660,178.773,-87.069,350.336,350.336
1684781825226,2023-05-22T20:57:05.226,9.670,178.771,-87.078,350.378,350.378
1684781825236,2023-05-22T20:57:05.236,9.680,178.769,-87.087,350.426,350.426
1684781825246,2023-05-22T20:57:05.246,9.690,178.767,-87.096,350.470,350.470
1684781825256,2023-05-22T20:57:05.256,9.700,178.765,-87.096,350.517,350.517
1684781825266,2023-05-22T20:57:05.266,9.710,178.756,-87.093,350.573,350.573
1684781825276,2023-05-22T20:57:05.276,9.720,178.744,-87.095,350.621,350.621
1684781825286,2023-05-22T20:57:05.286,9.730,178.735,-87.091,350.653,350.653
1684781825296,2023-05-22T20:57:05.296,9.740,178.727,-87.088,350.678,350.678
1684781825306,2023-05-22T20:57:05.306,9.750,178.720,-87.085,350.692,350.692
1684781825316,2023-05-22T20:57:05.316,9.760,178.720,-87.085,350.692,350.692
1684781825326,2023-05-22T20:57:05.326,9.770,178.720,-87.085,350.692,350.692
1684781825336,2023-05-22T20:57:05.336,9.780,178.719,-87.085,350.698,350.698
1684781825346,2023-05-22T20:57:05.346,9.790,178.711,-87.081,350.713,350.713
1684781825356,2023-05-22T20:57:05.356,9.800,178.700,-87.077,350.723,350.723
1684781825366,2023-05-22T20:57:05.366,9.810,178.688,-87.071,350.736,350.736
1684781825376,2023-05-22T20:57:05.376,9.820,178.675,-87.066,350.748,350.748
1684781825386,2023-05-22T20:57:05.386,9.830,178.638,-87.054,350.794,350.794
1684781825396,2023-05-22T20:57:05.396,9.840,178.605,-87.043,350.839,350.839
1684781825406,2023-05-22T20:57:05.406,9.850,178.577,-87.033,350.879,350.879
1684781825416,2023-05-22T20:57:05.416,9.860,178.546,-87.021,350.920,350.920
1684781825426,2023-05-22T20:57:05.426,9.870,178.516,-87.008,350.968,350.968
1684781825436,2023-05-22T20:57:05.436,9.880,178.492,-87.000,351.013,351.013
1684781825446,2023-05-22T20:57:05.446,9.890,178.477,-86.997,351.051,351.051
1684781825456,2023-05-22T20:57:05.456,9.900,178.472,-86.999,351.078,351.078
1684781825466,2023-05-22T20:57:05.466,9.910,178.468,-87.002,351.100,351.100
1684781825476,2023-05-22T20:57:05.476,9.920,178.456,-86.996,351.129,351.129
1684781825486,2023-05-22T20:57:05.486,9.930,178.441,-86.988,351.157,351.157
1684781825496,2023-05-22T20:57:05.496,9.940,178.426,-86.977,351.173,351.173
1684781825506,2023-05-22T20:57:05.506,9.950,178.411,-86.965,351.188,351.188
1684781825516,2023-05-22T20:57:05.516,9.960,178.395,-86.951,351.194,351.194
1684781825526,2023-05-22T20:57:05.526,9.970,178.380,-86.937,351.199,351.199
1684781825536,2023-05-22T20:57:05.536,9.980,178.363,-86.926,351.201,351.201
1684781825546,2023-05-22T20:57:05.546,9.990,178.347,-86.915,351.202,351.202
1684781825556,2023-05-22T20:57:05.556,10.000,178.332,-86.899,351.202,351.202
1684781825566,2023-05-22T20:57:05.566,10.010,178.318,-86.881,351.201,351.201
1684781825576,2023-05-22T20:57:05.576,10.020,178.301,-86.863,351.204,351.204
1684781825586,2023-05-22T20:57:05.586,10.030,178.281,-86.845,351.212,351.212
1684781825596,2023-05-22T20:57:05.596,10.040,178.260,-86.828,351.222,351.222
1684781825606,2023-05-22T20:57:05.606,10.050,178.241,-86.812,351.228,351.228
1684781825616,2023-05-22T20:57:05.616,10.060,178.222,-86.796,351.234,351.234
1684781825626,2023-05-22T20:57:05.626,10.070,178.206,-86.781,351.234,351.234
1684781825636,2023-05-22T20:57:05.636,10.080,178.192,-86.773,351.228,351.228
1684781825646,2023-05-22T20:57:05.646,10.090,178.176,-86.757,351.226,351.226
1684781825656,2023-05-22T20:57:05.656,10.100,178.161,-86.741,351.223,351.223
1684781825666,2023-05-22T20:57:05.666,10.110,178.145,-86.732,351.224,351.224
1684781825676,2023-05-22T20:57:05.676,10.120,178.131,-86.723,351.223,351.223
1684781825686,2023-05-22T20:57:05.686,10.130,178.119,-86.717,351.213,351.213
1684781825696,2023-05-22T20:57:05.696,10.140,178.107,-86.710,351.198,351.198
1684781825706,2023-05-22T20:57:05.706,10.150,178.096,-86.698,351.178,351.178
1684781825716,2023-05-22T20:57:05.716,10.160,178.086,-86.686,351.149,351.149
1684781825726,2023-05-22T20:57:05.726,10.170,178.076,-86.673,351.117,351.117
1684781825736,2023-05-22T20:57:05.736,10.180,178.063,-86.657,351.089,351.089
1684781825746,2023-05-22T20:57:05.746,10.190,178.046,-86.639,351.070,351.070
1684781825756,2023-05-22T20:57:05.756,10.200,178.039,-86.634,351.043,351.043
1684781825766,2023-05-22T20:57:05.766,10.210,178.035,-86.630,351.013,351.013
1684781825776,2023-05-22T20:57:05.776,10.220,178.037,-86.630,350.972,350.972
1684781825786,2023-05-22T20:57:05.786,10.230,178.039,-86.630,350.925,350.925
1684781825796,2023-05-22T20:57:05.796,10.240,178.041,-86.630,350.880,350.880
1684781825806,2023-05-22T20:57:05.806,10.250,178.043,-86.630,350.843,350.843
1684781825816,2023-05-22T20:57:05.816,10.260,177.998,-86.601,350.864,350.864
1684781825826,2023-05-22T20:57:05.826,10.270,177.980,-86.589,350.860,350.860
1684781825836,2023-05-22T20:57:05.836,10.280,177.981,-86.589,350.836,350.836
1684781825846,2023-05-22T20:57:05.846,10.290,177.982,-86.589,350.810,350.810
1684781825856,2023-05-22T20:57:05.856,10.300,177.991,-86.594,350.785,350.785
1684781825866,2023-05-22T20:57:05.866,10.310,178.002,-86.600,350.754,350.754
1684781825876,2023-05-22T20:57:05.876,10.320,178.009,-86.604,350.719,350.719
1684781825886,2023-05-22T20:57:05.886,10.330,178.016,-86.607,350.690,350.690
