epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684781729842,2023-05-22T20:55:29.842,14.030,176.520,-86.146,3.277,3.277
1684781729852,2023-05-22T20:55:29.852,14.040,176.539,-86.165,3.258,3.258
1684781729862,2023-05-22T20:55:29.862,14.050,176.557,-86.185,3.240,3.240
1684781729872,2023-05-22T20:55:29.872,14.060,176.574,-86.204,3.234,3.234
1684781729882,2023-05-22T20:55:29.882,14.070,176.594,-86.226,3.227,3.227
1684781729892,2023-05-22T20:55:29.892,14.080,176.618,-86.254,3.215,3.215
1684781729902,2023-05-22T20:55:29.902,14.090,176.643,-86.281,3.203,3.203
1684781729912,2023-05-22T20:55:29.912,14.100,176.671,-86.310,3.187,3.187
1684781729922,2023-05-22T20:55:29.922,14.110,176.700,-86.342,3.167,3.167
1684781729932,2023-05-22T20:55:29.932,14.120,176.730,-86.373,3.149,3.149
1684781729942,2023-05-22T20:55:29.942,14.130,176.760,-86.403,3.133,3.133
1684781729952,2023-05-22T20:55:29.952,14.140,176.787,-86.431,3.120,3.120
1684781729962,2023-05-22T20:55:29.962,14.150,176.813,-86.458,3.108,3.108
1684781729972,2023-05-22T20:55:29.972,14.160,176.836,-86.483,3.099,3.099
1684781729982,2023-05-22T20:55:29.982,14.170,176.856,-86.504,3.092,3.092
1684781729992,2023-05-22T20:55:29.992,14.180,176.875,-86.525,3.085,3.085
1684781730002,2023-05-22T20:55:30.002,14.190,176.894,-86.544,3.081,3.081
1684781730012,2023-05-22T20:55:30.012,14.200,176.914,-86.564,3.079,3.079
1684781730022,2023-05-22T20:55:30.022,14.210,176.933,-86.583,3.078,3.078
1684781730032,2023-05-22T20:55:30.032,14.220,176.953,-86.604,3.077,3.077
1684781730042,2023-05-22T20:55:30.042,14.230,176.974,-86.627,3.070,3.070
1684781730052,2023-05-22T20:55:30.052,14.240,176.994,-86.650,3.061,3.061
1684781730062,2023-05-22T20:55:30.062,14.250,177.014,-86.672,3.051,3.051
1684781730072,2023-05-22T20:55:30.072,14.260,177.033,-86.694,3.037,3.037
1684781730082,2023-05-22T20:55:30.082,14.270,177.052,-86.714,3.018,3.018
1684781730092,2023-05-22T20:55:30.092,14.280,177.069,-86.731,3.001,3.001
1684781730102,2023-05-22T20:55:30.102,14.290,177.084,-86.744,2.985,2.985
1684781730112,2023-05-22T20:55:30.112,14.300,177.097,-86.754,2.972,2.972
1684781730122,2023-05-22T20:55:30.122,14.310,177.106,-86.761,2.963,2.963
1684781730132,2023-05-22T20:55:30.132,14.320,177.117,-86.770,2.952,2.952
1684781730142,2023-05-22T20:55:30.142,14.330,177.126,-86.779,2.953,2.953
1684781730152,2023-05-22T20:55:30.152,14.340,177.134,-86.787,2.959,2.959
1684781730162,2023-05-22T20:55:30.162,14.350,177.141,-86.793,2.967,2.967
1684781730172,2023-05-22T20:55:30.172,14.360,177.144,-86.795,2.979,2.979
1684781730182,2023-05-22T20:55:30.182,14.370,177.144,-86.795,2.992,2.992
1684781730192,2023-05-22T20:55:30.192,14.380,177.144,-86.794,3.003,3.003
1684781730202,2023-05-22T20:55:30.202,14.390,177.145,-86.795,3.009,3.009
1684781730212,2023-05-22T20:55:30.212,14.400,177.146,-86.796,3.015,3.015
1684781730222,2023-05-22T20:55:30.222,14.410,177.147,-86.797,3.022,3.022
1684781730232,2023-05-22T20:55:30.232,14.420,177.148,-86.797,3.029,3.029
1684781730242,2023-05-22T20:55:30.242,14.430,177.149,-86.798,3.028,3.028
1684781730252,2023-05-22T20:55:30.252,14.440,177.149,-86.798,3.028,3.028
1684781730262,2023-05-22T20:55:30.262,14.450,177.149,-86.798,3.028,3.028
1684781730272,2023-05-22T20:55:30.272,14.460,177.149,-86.798,3.028,3.028
1684781730282,2023-05-22T20:55:30.282,14.470,177.148,-86.797,3.029,3.029
1684781730292,2023-05-22T20:55:30.292,14.480,177.147,-86.794,3.030,3.030
1684781730302,2023-05-22T20:55:30.302,14.490,177.145,-86.792,3.032,3.032
1684781730312,2023-05-22T20:55:30.312,14.500,177.143,-86.788,3.034,3.034
1684781730322,2023-05-22T20:55:30.322,14.510,177.138,-86.783,3.039,3.039
1684781730332,2023-05-22T20:55:30.332,14.520,177.133,-86.775,3.044,3.044
1684781730342,2023-05-22T20:55:30.342,14.530,177.129,-86.769,3.049,3.049
1684781730352,2023-05-22T20:55:30.352,14.540,177.125,-86.764,3.059,3.059
1684781730362,2023-05-22T20:55:30.362,14.550,177.122,-86.761,3.070,3.070
1684781730372,2023-05-22T20:55:30.372,14.560,177.121,-86.760,3.079,3.079
1684781730382,2023-05-22T20:55:30.382,14.570,177.121,-86.759,3.079,3.079
1684781730392,2023-05-22T20:55:30.392,14.580,177.121,-86.759,3.079,3.079
1684781730402,2023-05-22T20:55:30.402,14.590,177.121,-86.758,3.079,3.079
1684781730412,2023-05-22T20:55:30.412,14.600,177.121,-86.758,3.071,3.071
1684781730422,2023-05-22T20:55:30.422,14.610,177.121,-86.757,3.064,3.064
1684781730432,2023-05-22T20:55:30.432,14.620,177.121,-86.757,3.057,3.057
1684781730442,2023-05-22T20:55:30.442,14.630,177.122,-86.756,3.050,3.050
1684781730452,2023-05-22T20:55:30.452,14.640,177.122,-86.756,3.050,3.050
1684781730462,2023-05-22T20:55:30.462,14.650,177.122,-86.756,3.050,3.050
1684781730472,2023-05-22T20:55:30.472,14.660,177.122,-86.755,3.050,3.050
1684781730482,2023-05-22T20:55:30.482,14.670,177.122,-86.754,3.043,3.043
1684781730492,2023-05-22T20:55:30.492,14.680,177.121,-86.751,3.035,3.035
1684781730502,2023-05-22T20:55:30.502,14.690,177.119,-86.747,3.026,3.026
1684781730512,2023-05-22T20:55:30.512,14.700,177.117,-86.743,3.019,3.019
1684781730522,2023-05-22T20:55:30.522,14.710,177.117,-86.742,3.011,3.011
1684781730532,2023-05-22T20:55:30.532,14.720,177.117,-86.741,3.002,3.002
1684781730542,2023-05-22T20:55:30.542,14.730,177.117,-86.740,2.993,2.993
1684781730552,2023-05-22T20:55:30.552,14.740,177.116,-86.738,2.983,2.983
1684781730562,2023-05-22T20:55:30.562,14.750,177.114,-86.734,2.973,2.973
1684781730572,2023-05-22T20:55:30.572,14.760,177.110,-86.729,2.963,2.963
1684781730582,2023-05-22T20:55:30.582,14.770,177.106,-86.723,2.954,2.954
1684781730592,2023-05-22T20:55:30.592,14.780,177.101,-86.716,2.950,2.950
1684781730602,2023-05-22T20:55:30.602,14.790,177.098,-86.711,2.944,2.944
1684781730612,2023-05-22T20:55:30.612,14.800,177.097,-86.708,2.932,2.932
1684781730622,2023-05-22T20:55:30.622,14.810,177.097,-86.706,2.915,2.915
1684781730632,2023-05-22T20:55:30.632,14.820,177.096,-86.704,2.897,2.897
1684781730642,2023-05-22T20:55:30.642,14.830,177.093,-86.699,2.883,2.883
1684781730652,2023-05-22T20:55:30.652,14.840,177.086,-86.690,2.874,2.874
1684781730662,2023-05-22T20:55:30.662,14.850,177.078,-86.681,2.875,2.875
1684781730672,2023-05-22T20:55:30.672,14.860,177.069,-86.671,2.884,2.884
1684781730682,2023-05-22T20:55:30.682,14.870,177.061,-86.661,2.892,2.892
1684781730692,2023-05-22T20:55:30.692,14.880,177.055,-86.653,2.905,2.905
1684781730702,2023-05-22T20:55:30.702,14.890,177.050,-86.647,2.919,2.919
1684781730712,2023-05-22T20:55:30.712,14.900,177.051,-86.645,2.928,2.928
1684781730722,2023-05-22T20:55:30.722,14.910,177.052,-86.642,2.939,2.939
1684781730732,2023-05-22T20:55:30.732,14.920,177.055,-86.641,2.948,2.948
1684781730742,2023-05-22T20:55:30.742,14.930,177.059,-86.641,2.956,2.956
1684781730752,2023-05-22T20:55:30.752,14.940,177.061,-86.639,2.967,2.967
1684781730762,2023-05-22T20:55:30.762,14.950,177.060,-86.635,2.982,2.982
1684781730772,2023-05-22T20:55:30.772,14.960,177.064,-86.637,2.993,2.993
1684781730782,2023-05-22T20:55:30.782,14.970,177.072,-86.643,3.000,3.000
1684781730792,2023-05-22T20:55:30.792,14.980,177.081,-86.650,3.003,3.003
1684781730802,2023-05-22T20:55:30.802,14.990,177.092,-86.660,3.000,3.000
1684781730812,2023-05-22T20:55:30.812,15.000,177.105,-86.669,2.988,2.988
1684781730822,2023-05-22T20:55:30.822,15.010,177.117,-86.679,2.976,2.976
1684781730832,2023-05-22T20:55:30.832,15.020,177.129,-86.689,2.963,2.963
1684781730842,2023-05-22T20:55:30.842,15.030,177.141,-86.698,2.952,2.952
1684781730852,2023-05-22T20:55:30.852,15.040,177.150,-86.705,2.942,2.942
1684781730862,2023-05-22T20:55:30.862,15.050,177.161,-86.714,2.932,2.932
1684781730872,2023-05-22T20:55:30.872,15.060,177.172,-86.723,2.921,2.921
1684781730882,2023-05-22T20:55:30.882,15.070,177.182,-86.732,2.910,2.910
1684781730892,2023-05-22T20:55:30.892,15.080,177.193,-86.740,2.900,2.900
1684781730902,2023-05-22T20:55:30.902,15.090,177.204,-86.752,2.879,2.879
1684781730912,2023-05-22T20:55:30.912,15.100,177.213,-86.759,2.860,2.860
1684781730922,2023-05-22T20:55:30.922,15.110,177.220,-86.765,2.841,2.841
1684781730932,2023-05-22T20:55:30.932,15.120,177.220,-86.765,2.828,2.828
1684781730942,2023-05-22T20:55:30.942,15.130,177.221,-86.765,2.814,2.814
1684781730952,2023-05-22T20:55:30.952,15.140,177.221,-86.765,2.802,2.802
1684781730962,2023-05-22T20:55:30.962,15.150,177.221,-86.765,2.788,2.788
1684781730972,2023-05-22T20:55:30.972,15.160,177.229,-86.771,2.759,2.759
1684781730982,2023-05-22T20:55:30.982,15.170,177.237,-86.777,2.727,2.727
1684781730992,2023-05-22T20:55:30.992,15.180,177.243,-86.782,2.698,2.698
1684781731002,2023-05-22T20:55:31.002,15.190,177.250,-86.787,2.673,2.673
1684781731012,2023-05-22T20:55:31.012,15.200,177.250,-86.787,2.661,2.661
1684781731022,2023-05-22T20:55:31.022,15.210,177.250,-86.787,2.661,2.661
1684781731032,2023-05-22T20:55:31.032,15.220,177.250,-86.787,2.661,2.661
1684781731042,2023-05-22T20:55:31.042,15.230,177.250,-86.787,2.661,2.661
1684781731052,2023-05-22T20:55:31.052,15.240,177.250,-86.787,2.661,2.661
1684781731062,2023-05-22T20:55:31.062,15.250,177.258,-86.794,2.654,2.654
1684781731072,2023-05-22T20:55:31.072,15.260,177.267,-86.801,2.637,2.637
1684781731082,2023-05-22T20:55:31.082,15.270,177.274,-86.807,2.630,2.630
1684781731092,2023-05-22T20:55:31.092,15.280,177.280,-86.813,2.630,2.630
1684781731102,2023-05-22T20:55:31.102,15.290,177.280,-86.813,2.639,2.639
1684781731112,2023-05-22T20:55:31.112,15.300,177.279,-86.813,2.650,2.650
1684781731122,2023-05-22T20:55:31.122,15.310,177.279,-86.813,2.660,2.660
1684781731132,2023-05-22T20:55:31.132,15.320,177.286,-86.818,2.664,2.664
1684781731142,2023-05-22T20:55:31.142,15.330,177.292,-86.824,2.668,2.668
1684781731152,2023-05-22T20:55:31.152,15.340,177.300,-86.831,2.660,2.660
1684781731162,2023-05-22T20:55:31.162,15.350,177.306,-86.836,2.654,2.654
1684781731172,2023-05-22T20:55:31.172,15.360,177.306,-86.833,2.661,2.661
1684781731182,2023-05-22T20:55:31.182,15.370,177.306,-86.830,2.670,2.670
1684781731192,2023-05-22T20:55:31.192,15.380,177.305,-86.826,2.677,2.677
1684781731202,2023-05-22T20:55:31.202,15.390,177.305,-86.826,2.677,2.677
1684781731212,2023-05-22T20:55:31.212,15.400,177.305,-86.826,2.677,2.677
1684781731222,2023-05-22T20:55:31.222,15.410,177.306,-86.826,2.663,2.663
1684781731232,2023-05-22T20:55:31.232,15.420,177.300,-86.816,2.654,2.654
1684781731242,2023-05-22T20:55:31.242,15.430,177.300,-86.812,2.646,2.646
1684781731252,2023-05-22T20:55:31.252,15.440,177.300,-86.812,2.646,2.646
1684781731262,2023-05-22T20:55:31.262,15.450,177.300,-86.812,2.653,2.653
1684781731272,2023-05-22T20:55:31.272,15.460,177.294,-86.807,2.659,2.659
1684781731282,2023-05-22T20:55:31.282,15.470,177.288,-86.801,2.666,2.666
1684781731292,2023-05-22T20:55:31.292,15.480,177.288,-86.801,2.652,2.652
1684781731302,2023-05-22T20:55:31.302,15.490,177.289,-86.801,2.625,2.625
1684781731312,2023-05-22T20:55:31.312,15.500,177.290,-86.797,2.595,2.595
1684781731322,2023-05-22T20:55:31.322,15.510,177.290,-86.792,2.572,2.572
1684781731332,2023-05-22T20:55:31.332,15.520,177.284,-86.781,2.566,2.566
1684781731342,2023-05-22T20:55:31.342,15.530,177.278,-86.772,2.572,2.572
1684781731352,2023-05-22T20:55:31.352,15.540,177.273,-86.763,2.577,2.577
1684781731362,2023-05-22T20:55:31.362,15.550,177.270,-86.756,2.571,2.571
1684781731372,2023-05-22T20:55:31.372,15.560,177.267,-86.747,2.560,2.560
1684781731382,2023-05-22T20:55:31.382,15.570,177.260,-86.735,2.549,2.549
1684781731392,2023-05-22T20:55:31.392,15.580,177.254,-86.721,2.542,2.542
1684781731402,2023-05-22T20:55:31.402,15.590,177.247,-86.712,2.549,2.549
1684781731412,2023-05-22T20:55:31.412,15.600,177.240,-86.706,2.556,2.556
1684781731422,2023-05-22T20:55:31.422,15.610,177.232,-86.700,2.573,2.573
1684781731432,2023-05-22T20:55:31.432,15.620,177.225,-86.694,2.587,2.587
1684781731442,2023-05-22T20:55:31.442,15.630,177.217,-86.685,2.595,2.595
1684781731452,2023-05-22T20:55:31.452,15.640,177.209,-86.675,2.604,2.604
1684781731462,2023-05-22T20:55:31.462,15.650,177.199,-86.664,2.613,2.613
1684781731472,2023-05-22T20:55:31.472,15.660,177.185,-86.648,2.627,2.627
1684781731482,2023-05-22T20:55:31.482,15.670,177.174,-86.633,2.639,2.639
1684781731492,2023-05-22T20:55:31.492,15.680,177.163,-86.617,2.651,2.651
1684781731502,2023-05-22T20:55:31.502,15.690,177.152,-86.603,2.661,2.661
1684781731512,2023-05-22T20:55:31.512,15.700,177.145,-86.593,2.675,2.675
1684781731522,2023-05-22T20:55:31.522,15.710,177.141,-86.587,2.679,2.679
1684781731532,2023-05-22T20:55:31.532,15.720,177.138,-86.582,2.682,2.682
1684781731542,2023-05-22T20:55:31.542,15.730,177.137,-86.580,2.684,2.684
1684781731552,2023-05-22T20:55:31.552,15.740,177.135,-86.576,2.686,2.686
1684781731562,2023-05-22T20:55:31.562,15.750,177.132,-86.573,2.689,2.689
1684781731572,2023-05-22T20:55:31.572,15.760,177.129,-86.569,2.697,2.697
1684781731582,2023-05-22T20:55:31.582,15.770,177.128,-86.568,2.707,2.707
1684781731592,2023-05-22T20:55:31.592,15.780,177.128,-86.567,2.715,2.715
1684781731602,2023-05-22T20:55:31.602,15.790,177.129,-86.567,2.714,2.714
1684781731612,2023-05-22T20:55:31.612,15.800,177.129,-86.566,2.714,2.714
1684781731622,2023-05-22T20:55:31.622,15.810,177.129,-86.565,2.714,2.714
1684781731632,2023-05-22T20:55:31.632,15.820,177.127,-86.562,2.716,2.716
1684781731642,2023-05-22T20:55:31.642,15.830,177.124,-86.558,2.719,2.719
1684781731652,2023-05-22T20:55:31.652,15.840,177.122,-86.555,2.721,2.721
1684781731662,2023-05-22T20:55:31.662,15.850,177.122,-86.555,2.722,2.722
1684781731672,2023-05-22T20:55:31.672,15.860,177.122,-86.554,2.722,2.722
1684781731682,2023-05-22T20:55:31.682,15.870,177.122,-86.553,2.715,2.715
1684781731692,2023-05-22T20:55:31.692,15.880,177.122,-86.552,2.706,2.706
1684781731702,2023-05-22T20:55:31.702,15.890,177.121,-86.550,2.695,2.695
1684781731712,2023-05-22T20:55:31.712,15.900,177.120,-86.548,2.689,2.689
1684781731722,2023-05-22T20:55:31.722,15.910,177.119,-86.546,2.691,2.691
1684781731732,2023-05-22T20:55:31.732,15.920,177.118,-86.545,2.691,2.691
1684781731742,2023-05-22T20:55:31.742,15.930,177.118,-86.544,2.691,2.691
1684781731752,2023-05-22T20:55:31.752,15.940,177.118,-86.543,2.684,2.684
1684781731762,2023-05-22T20:55:31.762,15.950,177.115,-86.537,2.679,2.679
1684781731772,2023-05-22T20:55:31.772,15.960,177.107,-86.526,2.680,2.680
1684781731782,2023-05-22T20:55:31.782,15.970,177.090,-86.503,2.699,2.699
1684781731792,2023-05-22T20:55:31.792,15.980,177.090,-86.503,2.699,2.699
1684781731802,2023-05-22T20:55:31.802,15.990,177.089,-86.503,2.710,2.710
1684781731812,2023-05-22T20:55:31.812,16.000,177.083,-86.498,2.728,2.728
1684781731822,2023-05-22T20:55:31.822,16.010,177.065,-86.474,2.754,2.754
1684781731832,2023-05-22T20:55:31.832,16.020,177.050,-86.453,2.770,2.770
1684781731842,2023-05-22T20:55:31.842,16.030,177.043,-86.448,2.776,2.776
1684781731852,2023-05-22T20:55:31.852,16.040,177.049,-86.458,2.762,2.762
1684781731862,2023-05-22T20:55:31.862,16.050,177.062,-86.480,2.728,2.728
1684781731872,2023-05-22T20:55:31.872,16.060,177.085,-86.512,2.678,2.678
1684781731882,2023-05-22T20:55:31.882,16.070,177.116,-86.551,2.618,2.618
1684781731892,2023-05-22T20:55:31.892,16.080,177.161,-86.604,2.532,2.532
1684781731902,2023-05-22T20:55:31.902,16.090,177.221,-86.675,2.401,2.401
1684781731912,2023-05-22T20:55:31.912,16.100,177.299,-86.768,2.215,2.215
1684781731922,2023-05-22T20:55:31.922,16.110,177.407,-86.892,1.947,1.947
1684781731932,2023-05-22T20:55:31.932,16.120,177.548,-87.042,1.621,1.621
1684781731942,2023-05-22T20:55:31.942,16.130,177.720,-87.210,1.277,1.277
1684781731952,2023-05-22T20:55:31.952,16.140,177.906,-87.387,0.930,0.930
1684781731962,2023-05-22T20:55:31.962,16.150,178.089,-87.570,0.601,0.601
1684781731972,2023-05-22T20:55:31.972,16.160,178.272,-87.770,0.291,0.291
1684781731982,2023-05-22T20:55:31.982,16.170,178.455,-87.985,0.012,0.012
1684781731992,2023-05-22T20:55:31.992,16.180,178.658,-88.218,359.733,359.733
1684781732002,2023-05-22T20:55:32.002,16.190,178.909,-88.475,359.407,359.407
1684781732012,2023-05-22T20:55:32.012,16.200,179.203,-88.731,359.038,359.038
1684781732022,2023-05-22T20:55:32.022,16.210,179.525,-88.940,358.628,358.628
1684781732032,2023-05-22T20:55:32.032,16.220,179.816,-89.052,358.274,358.274
1684781732042,2023-05-22T20:55:32.042,16.230,-179.943,-89.068,358.022,358.022
1684781732052,2023-05-22T20:55:32.052,16.240,-179.711,-89.043,357.766,357.766
1684781732062,2023-05-22T20:55:32.062,16.250,-179.445,-88.953,357.481,357.481
1684781732072,2023-05-22T20:55:32.072,16.260,-179.152,-88.781,357.264,357.264
1684781732082,2023-05-22T20:55:32.082,16.270,-178.841,-88.540,357.150,357.150
1684781732092,2023-05-22T20:55:32.092,16.280,-178.539,-88.281,357.170,357.170
1684781732102,2023-05-22T20:55:32.102,16.290,-178.239,-88.027,357.269,357.269
1684781732112,2023-05-22T20:55:32.112,16.300,-177.907,-87.742,357.363,357.363
1684781732122,2023-05-22T20:55:32.122,16.310,-177.536,-87.397,357.468,357.468
1684781732132,2023-05-22T20:55:32.132,16.320,-177.128,-87.007,357.479,357.479
1684781732142,2023-05-22T20:55:32.142,16.330,-176.656,-86.548,357.384,357.384
1684781732152,2023-05-22T20:55:32.152,16.340,-176.142,-86.042,357.257,357.257
1684781732162,2023-05-22T20:55:32.162,16.350,-175.624,-85.524,357.116,357.116
1684781732172,2023-05-22T20:55:32.172,16.360,-175.106,-84.993,357.061,357.061
1684781732182,2023-05-22T20:55:32.182,16.370,-174.588,-84.461,356.981,356.981
1684781732192,2023-05-22T20:55:32.192,16.380,-174.060,-83.914,356.853,356.853
1684781732202,2023-05-22T20:55:32.202,16.390,-173.536,-83.382,356.648,356.648
1684781732212,2023-05-22T20:55:32.212,16.400,-173.002,-82.850,356.203,356.203
1684781732222,2023-05-22T20:55:32.222,16.410,-172.449,-82.296,355.779,355.779
1684781732232,2023-05-22T20:55:32.232,16.420,-171.872,-81.716,355.408,355.408
1684781732242,2023-05-22T20:55:32.242,16.430,-171.271,-81.118,355.051,355.051
1684781732252,2023-05-22T20:55:32.252,16.440,-170.606,-80.463,354.647,354.647
1684781732262,2023-05-22T20:55:32.262,16.450,-169.930,-79.800,354.206,354.206
1684781732272,2023-05-22T20:55:32.272,16.460,-169.271,-79.156,353.699,353.699
1684781732282,2023-05-22T20:55:32.282,16.470,-168.632,-78.534,353.257,353.257
1684781732292,2023-05-22T20:55:32.292,16.480,-168.029,-77.950,352.868,352.868
1684781732302,2023-05-22T20:55:32.302,16.490,-167.434,-77.370,352.520,352.520
1684781732312,2023-05-22T20:55:32.312,16.500,-166.855,-76.806,352.263,352.263
1684781732322,2023-05-22T20:55:32.322,16.510,-166.277,-76.237,352.053,352.053
1684781732332,2023-05-22T20:55:32.332,16.520,-165.697,-75.664,351.823,351.823
1684781732342,2023-05-22T20:55:32.342,16.530,-165.130,-75.103,351.660,351.660
1684781732352,2023-05-22T20:55:32.352,16.540,-164.584,-74.563,351.410,351.410
1684781732362,2023-05-22T20:55:32.362,16.550,-164.064,-74.050,351.132,351.132
1684781732372,2023-05-22T20:55:32.372,16.560,-163.559,-73.550,350.824,350.824
1684781732382,2023-05-22T20:55:32.382,16.570,-163.079,-73.074,350.477,350.477
1684781732392,2023-05-22T20:55:32.392,16.580,-162.592,-72.590,350.151,350.151
1684781732402,2023-05-22T20:55:32.402,16.590,-162.089,-72.089,349.870,349.870
1684781732412,2023-05-22T20:55:32.412,16.600,-18.413,-71.586,349.656,349.656
1684781732422,2023-05-22T20:55:32.422,16.610,-18.925,-71.074,349.461,349.461
1684781732432,2023-05-22T20:55:32.432,16.620,-19.441,-70.555,349.245,349.245
1684781732442,2023-05-22T20:55:32.442,16.630,-19.948,-70.044,349.062,349.062
1684781732452,2023-05-22T20:55:32.452,16.640,-20.427,-69.557,348.874,348.874
1684781732462,2023-05-22T20:55:32.462,16.650,-20.888,-69.085,348.668,348.668
1684781732472,2023-05-22T20:55:32.472,16.660,-21.339,-68.622,348.446,348.446
1684781732482,2023-05-22T20:55:32.482,16.670,-21.774,-68.177,348.251,348.251
1684781732492,2023-05-22T20:55:32.492,16.680,-22.205,-67.739,348.038,348.038
1684781732502,2023-05-22T20:55:32.502,16.690,-22.649,-67.290,347.806,347.806
1684781732512,2023-05-22T20:55:32.512,16.700,-23.093,-66.840,347.561,347.561
1684781732522,2023-05-22T20:55:32.522,16.710,-23.506,-66.416,347.298,347.298
1684781732532,2023-05-22T20:55:32.532,16.720,-23.869,-66.041,347.034,347.034
1684781732542,2023-05-22T20:55:32.542,16.730,-24.140,-65.754,346.777,346.777
1684781732552,2023-05-22T20:55:32.552,16.740,-24.359,-65.520,346.560,346.560
1684781732562,2023-05-22T20:55:32.562,16.750,-24.556,-65.309,346.343,346.343
1684781732572,2023-05-22T20:55:32.572,16.760,-24.745,-65.109,346.119,346.119
1684781732582,2023-05-22T20:55:32.582,16.770,-24.896,-64.948,345.901,345.901
1684781732592,2023-05-22T20:55:32.592,16.780,-24.988,-64.850,345.727,345.727
1684781732602,2023-05-22T20:55:32.602,16.790,-25.023,-64.809,345.629,345.629
1684781732612,2023-05-22T20:55:32.612,16.800,-24.997,-64.829,345.611,345.611
1684781732622,2023-05-22T20:55:32.622,16.810,-24.916,-64.907,345.673,345.673
1684781732632,2023-05-22T20:55:32.632,16.820,-24.781,-65.039,345.796,345.796
1684781732642,2023-05-22T20:55:32.642,16.830,-24.602,-65.218,345.967,345.967
1684781732652,2023-05-22T20:55:32.652,16.840,-24.374,-65.446,346.164,346.164
1684781732662,2023-05-22T20:55:32.662,16.850,-24.094,-65.728,346.383,346.383
1684781732672,2023-05-22T20:55:32.672,16.860,-23.758,-66.067,346.648,346.648
1684781732682,2023-05-22T20:55:32.682,16.870,-23.384,-66.447,346.949,346.949
1684781732692,2023-05-22T20:55:32.692,16.880,-22.987,-66.854,347.276,347.276
1684781732702,2023-05-22T20:55:32.702,16.890,-22.552,-67.300,347.619,347.619
1684781732712,2023-05-22T20:55:32.712,16.900,-22.091,-67.775,347.987,347.987
1684781732722,2023-05-22T20:55:32.722,16.910,-21.596,-68.287,348.393,348.393
1684781732732,2023-05-22T20:55:32.732,16.920,-21.068,-68.831,348.827,348.827
1684781732742,2023-05-22T20:55:32.742,16.930,-20.514,-69.404,349.272,349.272
1684781732752,2023-05-22T20:55:32.752,16.940,-19.926,-70.010,349.716,349.716
1684781732762,2023-05-22T20:55:32.762,16.950,-19.331,-70.620,350.153,350.153
1684781732772,2023-05-22T20:55:32.772,16.960,-18.735,-71.229,350.584,350.584
1684781732782,2023-05-22T20:55:32.782,16.970,-18.127,-71.849,350.982,350.982
1684781732792,2023-05-22T20:55:32.792,16.980,-17.516,-72.468,351.352,351.352
1684781732802,2023-05-22T20:55:32.802,16.990,-16.888,-73.102,351.722,351.722
1684781732812,2023-05-22T20:55:32.812,17.000,-16.265,-73.730,352.092,352.092
1684781732822,2023-05-22T20:55:32.822,17.010,-15.625,-74.374,352.483,352.483
1684781732832,2023-05-22T20:55:32.832,17.020,-14.968,-75.031,352.859,352.859
1684781732842,2023-05-22T20:55:32.842,17.030,-165.675,-75.674,353.235,353.235
1684781732852,2023-05-22T20:55:32.852,17.040,-166.291,-76.287,353.633,353.633
1684781732862,2023-05-22T20:55:32.862,17.050,-166.893,-76.883,354.001,354.001
1684781732872,2023-05-22T20:55:32.872,17.060,-167.506,-77.485,354.359,354.359
1684781732882,2023-05-22T20:55:32.882,17.070,-168.088,-78.052,354.716,354.716
1684781732892,2023-05-22T20:55:32.892,17.080,-168.639,-78.585,355.111,355.111
1684781732902,2023-05-22T20:55:32.902,17.090,-169.188,-79.112,355.534,355.534
1684781732912,2023-05-22T20:55:32.912,17.100,-169.717,-79.619,355.951,355.951
1684781732922,2023-05-22T20:55:32.922,17.110,-170.257,-80.135,356.385,356.385
1684781732932,2023-05-22T20:55:32.932,17.120,-170.790,-80.646,356.834,356.834
1684781732942,2023-05-22T20:55:32.942,17.130,-171.289,-81.121,357.302,357.302
1684781732952,2023-05-22T20:55:32.952,17.140,-171.769,-81.579,357.707,357.707
1684781732962,2023-05-22T20:55:32.962,17.150,-172.230,-82.018,358.113,358.113
1684781732972,2023-05-22T20:55:32.972,17.160,-172.700,-82.470,358.559,358.559
1684781732982,2023-05-22T20:55:32.982,17.170,-173.178,-82.934,359.038,359.038
1684781732992,2023-05-22T20:55:32.992,17.180,-173.626,-83.376,359.456,359.456
1684781733002,2023-05-22T20:55:33.002,17.190,-174.071,-83.819,359.845,359.845
1684781733012,2023-05-22T20:55:33.012,17.200,-174.508,-84.253,0.212,0.212
1684781733022,2023-05-22T20:55:33.022,17.210,-174.948,-84.695,0.509,0.509
1684781733032,2023-05-22T20:55:33.032,17.220,-175.402,-85.156,0.814,0.814
1684781733042,2023-05-22T20:55:33.042,17.230,-175.863,-85.624,1.080,1.080
1684781733052,2023-05-22T20:55:33.052,17.240,-176.328,-86.094,1.291,1.291
1684781733062,2023-05-22T20:55:33.062,17.250,-176.798,-86.560,1.525,1.525
1684781733072,2023-05-22T20:55:33.072,17.260,-177.257,-87.013,1.762,1.762
1684781733082,2023-05-22T20:55:33.082,17.270,-177.688,-87.424,1.911,1.911
1684781733092,2023-05-22T20:55:33.092,17.280,-178.096,-87.799,2.037,2.037
1684781733102,2023-05-22T20:55:33.102,17.290,-178.480,-88.135,2.138,2.138
1684781733112,2023-05-22T20:55:33.112,17.300,-178.805,-88.392,2.228,2.228
1684781733122,2023-05-22T20:55:33.122,17.310,-179.087,-88.592,2.338,2.338
