epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1683370821588,2023-05-06T13:00:21.588,13.800,5.195,-84.512,357.531,357.531
1683370821598,2023-05-06T13:00:21.598,13.810,5.194,-84.514,357.507,357.507
1683370821608,2023-05-06T13:00:21.608,13.820,5.198,-84.510,357.482,357.482
1683370821618,2023-05-06T13:00:21.618,13.830,5.206,-84.502,357.465,357.465
1683370821628,2023-05-06T13:00:21.628,13.840,5.217,-84.492,357.452,357.452
1683370821638,2023-05-06T13:00:21.638,13.850,5.228,-84.484,357.439,357.439
1683370821648,2023-05-06T13:00:21.648,13.860,5.239,-84.475,357.431,357.431
1683370821658,2023-05-06T13:00:21.658,13.870,5.250,-84.463,357.434,357.434
1683370821668,2023-05-06T13:00:21.668,13.880,5.260,-84.452,357.444,357.444
1683370821678,2023-05-06T13:00:21.678,13.890,5.269,-84.441,357.453,357.453
1683370821688,2023-05-06T13:00:21.688,13.900,5.278,-84.431,357.462,357.462
1683370821698,2023-05-06T13:00:21.698,13.910,5.287,-84.421,357.471,357.471
1683370821708,2023-05-06T13:00:21.708,13.920,5.296,-84.411,357.489,357.489
1683370821718,2023-05-06T13:00:21.718,13.930,5.304,-84.402,357.508,357.508
1683370821728,2023-05-06T13:00:21.728,13.940,5.313,-84.393,357.535,357.535
1683370821738,2023-05-06T13:00:21.738,13.950,5.322,-84.383,357.569,357.569
1683370821748,2023-05-06T13:00:21.748,13.960,5.332,-84.372,357.610,357.610
1683370821758,2023-05-06T13:00:21.758,13.970,5.339,-84.364,357.649,357.649
1683370821768,2023-05-06T13:00:21.768,13.980,5.344,-84.357,357.685,357.685
1683370821778,2023-05-06T13:00:21.778,13.990,5.352,-84.348,357.722,357.722
1683370821788,2023-05-06T13:00:21.788,14.000,5.358,-84.340,357.760,357.760
1683370821798,2023-05-06T13:00:21.798,14.010,5.362,-84.335,357.792,357.792
1683370821808,2023-05-06T13:00:21.808,14.020,5.367,-84.328,357.826,357.826
1683370821818,2023-05-06T13:00:21.818,14.030,5.374,-84.321,357.855,357.855
1683370821828,2023-05-06T13:00:21.828,14.040,5.379,-84.318,357.869,357.869
1683370821838,2023-05-06T13:00:21.838,14.050,5.376,-84.325,357.868,357.868
1683370821848,2023-05-06T13:00:21.848,14.060,5.373,-84.330,357.866,357.866
1683370821858,2023-05-06T13:00:21.858,14.070,5.379,-84.323,357.872,357.872
1683370821868,2023-05-06T13:00:21.868,14.080,5.389,-84.314,357.875,357.875
1683370821878,2023-05-06T13:00:21.878,14.090,5.396,-84.307,357.872,357.872
1683370821888,2023-05-06T13:00:21.888,14.100,5.402,-84.303,357.866,357.866
1683370821898,2023-05-06T13:00:21.898,14.110,5.407,-84.297,357.857,357.857
1683370821908,2023-05-06T13:00:21.908,14.120,5.410,-84.296,357.842,357.842
1683370821918,2023-05-06T13:00:21.918,14.130,5.414,-84.294,357.827,357.827
1683370821928,2023-05-06T13:00:21.928,14.140,5.420,-84.289,357.812,357.812
1683370821938,2023-05-06T13:00:21.938,14.150,5.428,-84.282,357.800,357.800
1683370821948,2023-05-06T13:00:21.948,14.160,5.434,-84.274,357.789,357.789
1683370821958,2023-05-06T13:00:21.958,14.170,5.442,-84.266,357.781,357.781
1683370821968,2023-05-06T13:00:21.968,14.180,5.449,-84.258,357.776,357.776
1683370821978,2023-05-06T13:00:21.978,14.190,5.456,-84.249,357.775,357.775
1683370821988,2023-05-06T13:00:21.988,14.200,5.464,-84.241,357.775,357.775
1683370821998,2023-05-06T13:00:21.998,14.210,5.472,-84.232,357.784,357.784
1683370822008,2023-05-06T13:00:22.008,14.220,5.478,-84.224,357.790,357.790
1683370822018,2023-05-06T13:00:22.018,14.230,5.483,-84.218,357.789,357.789
1683370822028,2023-05-06T13:00:22.028,14.240,5.485,-84.214,357.791,357.791
1683370822038,2023-05-06T13:00:22.038,14.250,5.486,-84.211,357.786,357.786
1683370822048,2023-05-06T13:00:22.048,14.260,5.482,-84.214,357.782,357.782
1683370822058,2023-05-06T13:00:22.058,14.270,5.481,-84.214,357.781,357.781
1683370822068,2023-05-06T13:00:22.068,14.280,5.487,-84.207,357.796,357.796
1683370822078,2023-05-06T13:00:22.078,14.290,5.486,-84.207,357.809,357.809
1683370822088,2023-05-06T13:00:22.088,14.300,5.486,-84.207,357.827,357.827
1683370822098,2023-05-06T13:00:22.098,14.310,5.485,-84.207,357.846,357.846
1683370822108,2023-05-06T13:00:22.108,14.320,5.484,-84.207,357.865,357.865
1683370822118,2023-05-06T13:00:22.118,14.330,5.487,-84.204,357.882,357.882
1683370822128,2023-05-06T13:00:22.128,14.340,5.488,-84.205,357.890,357.890
1683370822138,2023-05-06T13:00:22.138,14.350,5.488,-84.204,357.891,357.891
1683370822148,2023-05-06T13:00:22.148,14.360,5.488,-84.204,357.891,357.891
1683370822158,2023-05-06T13:00:22.158,14.370,5.487,-84.205,357.890,357.890
1683370822168,2023-05-06T13:00:22.168,14.380,5.483,-84.208,357.886,357.886
1683370822178,2023-05-06T13:00:22.178,14.390,5.483,-84.208,357.876,357.876
1683370822188,2023-05-06T13:00:22.188,14.400,5.484,-84.208,357.863,357.863
1683370822198,2023-05-06T13:00:22.198,14.410,5.484,-84.208,357.846,357.846
1683370822208,2023-05-06T13:00:22.208,14.420,5.485,-84.208,357.827,357.827
1683370822218,2023-05-06T13:00:22.218,14.430,5.474,-84.219,357.792,357.792
1683370822228,2023-05-06T13:00:22.228,14.440,5.467,-84.225,357.764,357.764
1683370822238,2023-05-06T13:00:22.238,14.450,5.458,-84.233,357.729,357.729
1683370822248,2023-05-06T13:00:22.248,14.460,5.441,-84.249,357.681,357.681
1683370822258,2023-05-06T13:00:22.258,14.470,5.430,-84.259,357.632,357.632
1683370822268,2023-05-06T13:00:22.268,14.480,5.425,-84.265,357.583,357.583
1683370822278,2023-05-06T13:00:22.278,14.490,5.421,-84.269,357.530,357.530
1683370822288,2023-05-06T13:00:22.288,14.500,5.422,-84.269,357.479,357.479
1683370822298,2023-05-06T13:00:22.298,14.510,5.429,-84.264,357.435,357.435
1683370822308,2023-05-06T13:00:22.308,14.520,5.440,-84.255,357.396,357.396
1683370822318,2023-05-06T13:00:22.318,14.530,5.450,-84.246,357.364,357.364
1683370822328,2023-05-06T13:00:22.328,14.540,5.458,-84.240,357.335,357.335
1683370822338,2023-05-06T13:00:22.338,14.550,5.465,-84.234,357.311,357.311
1683370822348,2023-05-06T13:00:22.348,14.560,5.473,-84.227,357.290,357.290
1683370822358,2023-05-06T13:00:22.358,14.570,5.480,-84.221,357.270,357.270
1683370822368,2023-05-06T13:00:22.368,14.580,5.486,-84.213,357.253,357.253
1683370822378,2023-05-06T13:00:22.378,14.590,5.494,-84.203,357.244,357.244
1683370822388,2023-05-06T13:00:22.388,14.600,5.501,-84.192,357.239,357.239
1683370822398,2023-05-06T13:00:22.398,14.610,5.509,-84.180,357.237,357.237
1683370822408,2023-05-06T13:00:22.408,14.620,5.514,-84.171,357.232,357.232
1683370822418,2023-05-06T13:00:22.418,14.630,5.517,-84.166,357.224,357.224
1683370822428,2023-05-06T13:00:22.428,14.640,5.519,-84.162,357.214,357.214
1683370822438,2023-05-06T13:00:22.438,14.650,5.516,-84.163,357.200,357.200
1683370822448,2023-05-06T13:00:22.448,14.660,5.515,-84.162,357.188,357.188
1683370822458,2023-05-06T13:00:22.458,14.670,5.514,-84.160,357.187,357.187
1683370822468,2023-05-06T13:00:22.468,14.680,5.519,-84.153,357.192,357.192
1683370822478,2023-05-06T13:00:22.478,14.690,5.524,-84.144,357.211,357.211
1683370822488,2023-05-06T13:00:22.488,14.700,5.528,-84.137,357.233,357.233
1683370822498,2023-05-06T13:00:22.498,14.710,5.532,-84.131,357.256,357.256
1683370822508,2023-05-06T13:00:22.508,14.720,5.528,-84.132,357.271,357.271
1683370822518,2023-05-06T13:00:22.518,14.730,5.526,-84.132,357.287,357.287
1683370822528,2023-05-06T13:00:22.528,14.740,5.524,-84.132,357.304,357.304
1683370822538,2023-05-06T13:00:22.538,14.750,5.524,-84.134,357.321,357.321
1683370822548,2023-05-06T13:00:22.548,14.760,5.530,-84.129,357.350,357.350
1683370822558,2023-05-06T13:00:22.558,14.770,5.536,-84.124,357.382,357.382
1683370822568,2023-05-06T13:00:22.568,14.780,5.542,-84.119,357.414,357.414
1683370822578,2023-05-06T13:00:22.578,14.790,5.548,-84.114,357.444,357.444
1683370822588,2023-05-06T13:00:22.588,14.800,5.552,-84.110,357.470,357.470
1683370822598,2023-05-06T13:00:22.598,14.810,5.548,-84.115,357.487,357.487
1683370822608,2023-05-06T13:00:22.608,14.820,5.550,-84.114,357.514,357.514
1683370822618,2023-05-06T13:00:22.618,14.830,5.554,-84.113,357.537,357.537
1683370822628,2023-05-06T13:00:22.628,14.840,5.557,-84.113,357.551,357.551
1683370822638,2023-05-06T13:00:22.638,14.850,5.559,-84.115,357.555,357.555
1683370822648,2023-05-06T13:00:22.648,14.860,5.565,-84.114,357.562,357.562
1683370822658,2023-05-06T13:00:22.658,14.870,5.575,-84.108,357.574,357.574
1683370822668,2023-05-06T13:00:22.668,14.880,5.587,-84.101,357.587,357.587
1683370822678,2023-05-06T13:00:22.678,14.890,5.601,-84.092,357.603,357.603
1683370822688,2023-05-06T13:00:22.688,14.900,5.618,-84.080,357.615,357.615
1683370822698,2023-05-06T13:00:22.698,14.910,5.635,-84.069,357.627,357.627
1683370822708,2023-05-06T13:00:22.708,14.920,5.652,-84.058,357.637,357.637
1683370822718,2023-05-06T13:00:22.718,14.930,5.668,-84.048,357.645,357.645
1683370822728,2023-05-06T13:00:22.728,14.940,5.687,-84.035,357.655,357.655
1683370822738,2023-05-06T13:00:22.738,14.950,5.706,-84.021,357.663,357.663
1683370822748,2023-05-06T13:00:22.748,14.960,5.727,-84.006,357.664,357.664
1683370822758,2023-05-06T13:00:22.758,14.970,5.745,-83.991,357.656,357.656
1683370822768,2023-05-06T13:00:22.768,14.980,5.761,-83.979,357.641,357.641
1683370822778,2023-05-06T13:00:22.778,14.990,5.779,-83.964,357.628,357.628
1683370822788,2023-05-06T13:00:22.788,15.000,5.799,-83.945,357.627,357.627
1683370822798,2023-05-06T13:00:22.798,15.010,5.817,-83.927,357.634,357.634
1683370822808,2023-05-06T13:00:22.808,15.020,5.833,-83.911,357.650,357.650
1683370822818,2023-05-06T13:00:22.818,15.030,5.846,-83.900,357.670,357.670
1683370822828,2023-05-06T13:00:22.828,15.040,5.857,-83.888,357.690,357.690
1683370822838,2023-05-06T13:00:22.838,15.050,5.865,-83.879,357.710,357.710
1683370822848,2023-05-06T13:00:22.848,15.060,5.869,-83.875,357.723,357.723
1683370822858,2023-05-06T13:00:22.858,15.070,5.864,-83.878,357.718,357.718
1683370822868,2023-05-06T13:00:22.868,15.080,5.867,-83.874,357.728,357.728
1683370822878,2023-05-06T13:00:22.878,15.090,5.873,-83.867,357.734,357.734
1683370822888,2023-05-06T13:00:22.888,15.100,5.879,-83.861,357.740,357.740
1683370822898,2023-05-06T13:00:22.898,15.110,5.875,-83.864,357.736,357.736
1683370822908,2023-05-06T13:00:22.908,15.120,5.870,-83.868,357.737,357.737
1683370822918,2023-05-06T13:00:22.918,15.130,5.870,-83.866,357.744,357.744
1683370822928,2023-05-06T13:00:22.928,15.140,5.863,-83.871,357.746,357.746
1683370822938,2023-05-06T13:00:22.938,15.150,5.862,-83.871,357.758,357.758
1683370822948,2023-05-06T13:00:22.948,15.160,5.861,-83.870,357.773,357.773
1683370822958,2023-05-06T13:00:22.958,15.170,5.856,-83.873,357.782,357.782
1683370822968,2023-05-06T13:00:22.968,15.180,5.851,-83.876,357.793,357.793
1683370822978,2023-05-06T13:00:22.978,15.190,5.847,-83.878,357.801,357.801
1683370822988,2023-05-06T13:00:22.988,15.200,5.842,-83.882,357.808,357.808
1683370822998,2023-05-06T13:00:22.998,15.210,5.834,-83.887,357.810,357.810
1683370823008,2023-05-06T13:00:23.008,15.220,5.825,-83.895,357.800,357.800
1683370823018,2023-05-06T13:00:23.018,15.230,5.815,-83.902,357.791,357.791
1683370823028,2023-05-06T13:00:23.028,15.240,5.805,-83.910,357.775,357.775
1683370823038,2023-05-06T13:00:23.038,15.250,5.796,-83.917,357.758,357.758
1683370823048,2023-05-06T13:00:23.048,15.260,5.795,-83.918,357.748,357.748
1683370823058,2023-05-06T13:00:23.058,15.270,5.797,-83.916,357.738,357.738
1683370823068,2023-05-06T13:00:23.068,15.280,5.800,-83.912,357.732,357.732
1683370823078,2023-05-06T13:00:23.078,15.290,5.806,-83.907,357.728,357.728
1683370823088,2023-05-06T13:00:23.088,15.300,5.805,-83.907,357.727,357.727
1683370823098,2023-05-06T13:00:23.098,15.310,5.804,-83.908,357.727,357.727
1683370823108,2023-05-06T13:00:23.108,15.320,5.803,-83.908,357.733,357.733
1683370823118,2023-05-06T13:00:23.118,15.330,5.800,-83.910,357.740,357.740
1683370823128,2023-05-06T13:00:23.128,15.340,5.795,-83.914,357.746,357.746
1683370823138,2023-05-06T13:00:23.138,15.350,5.788,-83.919,357.749,357.749
1683370823148,2023-05-06T13:00:23.148,15.360,5.783,-83.922,357.751,357.751
1683370823158,2023-05-06T13:00:23.158,15.370,5.781,-83.924,357.749,357.749
1683370823168,2023-05-06T13:00:23.168,15.380,5.780,-83.924,357.748,357.748
1683370823178,2023-05-06T13:00:23.178,15.390,5.780,-83.924,357.748,357.748
1683370823188,2023-05-06T13:00:23.188,15.400,5.780,-83.924,357.748,357.748
1683370823198,2023-05-06T13:00:23.198,15.410,5.779,-83.924,357.747,357.747
1683370823208,2023-05-06T13:00:23.208,15.420,5.779,-83.924,357.747,357.747
1683370823218,2023-05-06T13:00:23.218,15.430,5.779,-83.924,357.747,357.747
1683370823228,2023-05-06T13:00:23.228,15.440,5.780,-83.924,357.748,357.748
1683370823238,2023-05-06T13:00:23.238,15.450,5.786,-83.918,357.754,357.754
1683370823248,2023-05-06T13:00:23.248,15.460,5.792,-83.912,357.760,357.760
1683370823258,2023-05-06T13:00:23.258,15.470,5.791,-83.912,357.759,357.759
1683370823268,2023-05-06T13:00:23.268,15.480,5.790,-83.913,357.758,357.758
1683370823278,2023-05-06T13:00:23.278,15.490,5.789,-83.914,357.756,357.756
1683370823288,2023-05-06T13:00:23.288,15.500,5.787,-83.915,357.755,357.755
1683370823298,2023-05-06T13:00:23.298,15.510,5.784,-83.916,357.758,357.758
1683370823308,2023-05-06T13:00:23.308,15.520,5.781,-83.919,357.763,357.763
1683370823318,2023-05-06T13:00:23.318,15.530,5.777,-83.922,357.766,357.766
1683370823328,2023-05-06T13:00:23.328,15.540,5.773,-83.924,357.763,357.763
1683370823338,2023-05-06T13:00:23.338,15.550,5.770,-83.926,357.760,357.760
1683370823348,2023-05-06T13:00:23.348,15.560,5.769,-83.927,357.759,357.759
1683370823358,2023-05-06T13:00:23.358,15.570,5.769,-83.927,357.758,357.758
1683370823368,2023-05-06T13:00:23.368,15.580,5.768,-83.927,357.764,357.764
1683370823378,2023-05-06T13:00:23.378,15.590,5.767,-83.928,357.771,357.771
1683370823388,2023-05-06T13:00:23.388,15.600,5.763,-83.930,357.776,357.776
1683370823398,2023-05-06T13:00:23.398,15.610,5.758,-83.934,357.771,357.771
1683370823408,2023-05-06T13:00:23.408,15.620,5.754,-83.937,357.767,357.767
1683370823418,2023-05-06T13:00:23.418,15.630,5.751,-83.939,357.765,357.765
1683370823428,2023-05-06T13:00:23.428,15.640,5.751,-83.939,357.764,357.764
1683370823438,2023-05-06T13:00:23.438,15.650,5.750,-83.939,357.763,357.763
1683370823448,2023-05-06T13:00:23.448,15.660,5.749,-83.940,357.770,357.770
1683370823458,2023-05-06T13:00:23.458,15.670,5.747,-83.941,357.776,357.776
1683370823468,2023-05-06T13:00:23.468,15.680,5.744,-83.943,357.774,357.774
1683370823478,2023-05-06T13:00:23.478,15.690,5.740,-83.947,357.769,357.769
1683370823488,2023-05-06T13:00:23.488,15.700,5.732,-83.953,357.762,357.762
1683370823498,2023-05-06T13:00:23.498,15.710,5.721,-83.961,357.752,357.752
1683370823508,2023-05-06T13:00:23.508,15.720,5.711,-83.969,357.736,357.736
1683370823518,2023-05-06T13:00:23.518,15.730,5.705,-83.974,357.721,357.721
1683370823528,2023-05-06T13:00:23.528,15.740,5.700,-83.977,357.708,357.708
1683370823538,2023-05-06T13:00:23.538,15.750,5.697,-83.979,357.705,357.705
1683370823548,2023-05-06T13:00:23.548,15.760,5.695,-83.981,357.703,357.703
1683370823558,2023-05-06T13:00:23.558,15.770,5.693,-83.982,357.701,357.701
1683370823568,2023-05-06T13:00:23.568,15.780,5.690,-83.983,357.699,357.699
1683370823578,2023-05-06T13:00:23.578,15.790,5.687,-83.985,357.695,357.695
1683370823588,2023-05-06T13:00:23.588,15.800,5.682,-83.988,357.684,357.684
1683370823598,2023-05-06T13:00:23.598,15.810,5.677,-83.992,357.673,357.673
1683370823608,2023-05-06T13:00:23.608,15.820,5.671,-83.996,357.658,357.658
1683370823618,2023-05-06T13:00:23.618,15.830,5.667,-83.999,357.642,357.642
1683370823628,2023-05-06T13:00:23.628,15.840,5.666,-84.000,357.630,357.630
1683370823638,2023-05-06T13:00:23.638,15.850,5.664,-84.000,357.629,357.629
1683370823648,2023-05-06T13:00:23.648,15.860,5.654,-84.008,357.619,357.619
1683370823658,2023-05-06T13:00:23.658,15.870,5.637,-84.020,357.601,357.601
1683370823668,2023-05-06T13:00:23.668,15.880,5.609,-84.039,357.573,357.573
1683370823678,2023-05-06T13:00:23.678,15.890,5.567,-84.070,357.532,357.532
1683370823688,2023-05-06T13:00:23.688,15.900,5.537,-84.097,357.511,357.511
1683370823698,2023-05-06T13:00:23.698,15.910,5.493,-84.138,357.492,357.492
1683370823708,2023-05-06T13:00:23.708,15.920,5.430,-84.196,357.472,357.472
1683370823718,2023-05-06T13:00:23.718,15.930,5.345,-84.270,357.450,357.450
1683370823728,2023-05-06T13:00:23.728,15.940,5.233,-84.363,357.419,357.419
1683370823738,2023-05-06T13:00:23.738,15.950,5.083,-84.483,357.372,357.372
1683370823748,2023-05-06T13:00:23.748,15.960,4.902,-84.622,357.314,357.314
1683370823758,2023-05-06T13:00:23.758,15.970,4.703,-84.772,357.257,357.257
1683370823768,2023-05-06T13:00:23.768,15.980,4.486,-84.928,357.197,357.197
1683370823778,2023-05-06T13:00:23.778,15.990,4.254,-85.080,357.150,357.150
1683370823788,2023-05-06T13:00:23.788,16.000,3.996,-85.233,357.120,357.120
1683370823798,2023-05-06T13:00:23.798,16.010,3.710,-85.386,357.125,357.125
1683370823808,2023-05-06T13:00:23.808,16.020,3.386,-85.542,357.122,357.122
1683370823818,2023-05-06T13:00:23.818,16.030,3.036,-85.685,357.106,357.106
1683370823828,2023-05-06T13:00:23.828,16.040,2.689,-85.773,357.137,357.137
1683370823838,2023-05-06T13:00:23.838,16.050,2.341,-85.796,357.249,357.249
1683370823848,2023-05-06T13:00:23.848,16.060,1.978,-85.780,357.377,357.377
1683370823858,2023-05-06T13:00:23.858,16.070,1.584,-85.747,357.440,357.440
1683370823868,2023-05-06T13:00:23.868,16.080,1.162,-85.702,357.385,357.385
1683370823878,2023-05-06T13:00:23.878,16.090,0.708,-85.616,357.188,357.188
1683370823888,2023-05-06T13:00:23.888,16.100,0.223,-85.509,356.902,356.902
1683370823898,2023-05-06T13:00:23.898,16.110,-0.278,-85.368,356.529,356.529
1683370823908,2023-05-06T13:00:23.908,16.120,-0.792,-85.174,356.101,356.101
1683370823918,2023-05-06T13:00:23.918,16.130,-1.336,-84.925,355.647,355.647
1683370823928,2023-05-06T13:00:23.928,16.140,-1.890,-84.666,355.223,355.223
1683370823938,2023-05-06T13:00:23.938,16.150,-2.464,-84.395,354.841,354.841
1683370823948,2023-05-06T13:00:23.948,16.160,-3.043,-84.092,354.533,354.533
1683370823958,2023-05-06T13:00:23.958,16.170,-3.614,-83.740,354.282,354.282
1683370823968,2023-05-06T13:00:23.968,16.180,-4.236,-83.342,354.055,354.055
1683370823978,2023-05-06T13:00:23.978,16.190,-4.929,-82.881,353.814,353.814
1683370823988,2023-05-06T13:00:23.988,16.200,-5.660,-82.331,353.591,353.591
1683370823998,2023-05-06T13:00:23.998,16.210,-6.394,-81.724,353.434,353.434
1683370824008,2023-05-06T13:00:24.008,16.220,-7.143,-81.113,353.291,353.291
1683370824018,2023-05-06T13:00:24.018,16.230,-7.948,-80.454,353.096,353.096
1683370824028,2023-05-06T13:00:24.028,16.240,-8.766,-79.765,352.810,352.810
1683370824038,2023-05-06T13:00:24.038,16.250,-9.582,-79.073,352.463,352.463
1683370824048,2023-05-06T13:00:24.048,16.260,-10.367,-78.403,352.131,352.131
1683370824058,2023-05-06T13:00:24.058,16.270,-11.121,-77.754,351.849,351.849
1683370824068,2023-05-06T13:00:24.068,16.280,-11.875,-77.088,351.536,351.536
1683370824078,2023-05-06T13:00:24.078,16.290,-12.628,-76.421,351.145,351.145
1683370824088,2023-05-06T13:00:24.088,16.300,-13.377,-75.754,350.730,350.730
1683370824098,2023-05-06T13:00:24.098,16.310,-14.114,-75.084,350.301,350.301
1683370824108,2023-05-06T13:00:24.108,16.320,-14.851,-74.395,349.876,349.876
1683370824118,2023-05-06T13:00:24.118,16.330,-15.596,-73.686,349.462,349.462
1683370824128,2023-05-06T13:00:24.128,16.340,-16.303,-73.006,349.113,349.113
1683370824138,2023-05-06T13:00:24.138,16.350,-17.000,-72.320,348.796,348.796
1683370824148,2023-05-06T13:00:24.148,16.360,-17.672,-71.647,348.508,348.508
1683370824158,2023-05-06T13:00:24.158,16.370,-18.306,-71.012,348.278,348.278
1683370824168,2023-05-06T13:00:24.168,16.380,-18.946,-70.370,348.036,348.036
1683370824178,2023-05-06T13:00:24.178,16.390,-19.591,-69.721,347.735,347.735
1683370824188,2023-05-06T13:00:24.188,16.400,-20.232,-69.075,347.379,347.379
1683370824198,2023-05-06T13:00:24.198,16.410,-20.876,-68.426,347.014,347.014
1683370824208,2023-05-06T13:00:24.208,16.420,-21.496,-67.797,346.629,346.629
1683370824218,2023-05-06T13:00:24.218,16.430,-22.109,-67.169,346.238,346.238
1683370824228,2023-05-06T13:00:24.228,16.440,-22.733,-66.528,345.882,345.882
1683370824238,2023-05-06T13:00:24.238,16.450,-23.365,-65.876,345.502,345.502
1683370824248,2023-05-06T13:00:24.248,16.460,-23.969,-65.248,345.146,345.146
1683370824258,2023-05-06T13:00:24.258,16.470,-24.503,-64.695,344.876,344.876
1683370824268,2023-05-06T13:00:24.268,16.480,-24.956,-64.224,344.673,344.673
1683370824278,2023-05-06T13:00:24.278,16.490,-25.317,-63.840,344.509,344.509
1683370824288,2023-05-06T13:00:24.288,16.500,-25.600,-63.532,344.386,344.386
1683370824298,2023-05-06T13:00:24.298,16.510,-75.682,-63.269,344.285,344.285
1683370824308,2023-05-06T13:00:24.308,16.520,-75.600,-63.069,344.206,344.206
1683370824318,2023-05-06T13:00:24.318,16.530,-75.493,-62.916,344.144,344.144
1683370824328,2023-05-06T13:00:24.328,16.540,-75.344,-62.798,344.101,344.101
1683370824338,2023-05-06T13:00:24.338,16.550,-75.187,-62.749,344.121,344.121
1683370824348,2023-05-06T13:00:24.348,16.560,-75.068,-62.780,344.214,344.214
1683370824358,2023-05-06T13:00:24.358,16.570,-75.011,-62.867,344.348,344.348
1683370824368,2023-05-06T13:00:24.368,16.580,-75.023,-63.000,344.513,344.513
1683370824378,2023-05-06T13:00:24.378,16.590,-75.072,-63.185,344.726,344.726
1683370824388,2023-05-06T13:00:24.388,16.600,-25.609,-63.435,345.019,345.019
1683370824398,2023-05-06T13:00:24.398,16.610,-25.300,-63.766,345.411,345.411
1683370824408,2023-05-06T13:00:24.408,16.620,-24.932,-64.159,345.869,345.869
1683370824418,2023-05-06T13:00:24.418,16.630,-24.506,-64.613,346.371,346.371
1683370824428,2023-05-06T13:00:24.428,16.640,-24.042,-65.107,346.906,346.906
1683370824438,2023-05-06T13:00:24.438,16.650,-23.556,-65.626,347.459,347.459
1683370824448,2023-05-06T13:00:24.448,16.660,-23.033,-66.186,348.036,348.036
1683370824458,2023-05-06T13:00:24.458,16.670,-22.493,-66.762,348.612,348.612
1683370824468,2023-05-06T13:00:24.468,16.680,-21.936,-67.351,349.157,349.157
1683370824478,2023-05-06T13:00:24.478,16.690,-21.369,-67.944,349.652,349.652
1683370824488,2023-05-06T13:00:24.488,16.700,-20.787,-68.546,350.109,350.109
1683370824498,2023-05-06T13:00:24.498,16.710,-20.200,-69.148,350.532,350.532
1683370824508,2023-05-06T13:00:24.508,16.720,-19.602,-69.759,350.939,350.939
1683370824518,2023-05-06T13:00:24.518,16.730,-18.983,-70.385,351.350,351.350
1683370824528,2023-05-06T13:00:24.528,16.740,-18.322,-71.055,351.833,351.833
1683370824538,2023-05-06T13:00:24.538,16.750,-17.630,-71.750,352.380,352.380
1683370824548,2023-05-06T13:00:24.548,16.760,-16.914,-72.463,352.977,352.977
1683370824558,2023-05-06T13:00:24.558,16.770,-16.211,-73.167,353.602,353.602
1683370824568,2023-05-06T13:00:24.568,16.780,-15.496,-73.881,354.264,354.264
1683370824578,2023-05-06T13:00:24.578,16.790,-14.784,-74.594,354.954,354.954
1683370824588,2023-05-06T13:00:24.588,16.800,-14.083,-75.292,355.651,355.651
1683370824598,2023-05-06T13:00:24.598,16.810,-13.382,-75.983,356.351,356.351
1683370824608,2023-05-06T13:00:24.608,16.820,-12.692,-76.656,357.026,357.026
1683370824618,2023-05-06T13:00:24.618,16.830,-11.988,-77.333,357.689,357.689
1683370824628,2023-05-06T13:00:24.628,16.840,-11.283,-78.013,358.333,358.333
1683370824638,2023-05-06T13:00:24.638,16.850,-10.590,-78.676,358.911,358.911
1683370824648,2023-05-06T13:00:24.648,16.860,-9.878,-79.355,359.452,359.452
1683370824658,2023-05-06T13:00:24.658,16.870,-9.161,-80.036,359.955,359.955
1683370824668,2023-05-06T13:00:24.668,16.880,-8.448,-80.713,0.411,0.411
1683370824678,2023-05-06T13:00:24.678,16.890,-7.753,-81.362,0.792,0.792
1683370824688,2023-05-06T13:00:24.688,16.900,-7.086,-81.978,1.101,1.101
1683370824698,2023-05-06T13:00:24.698,16.910,-6.449,-82.555,1.328,1.328
1683370824708,2023-05-06T13:00:24.708,16.920,-5.836,-83.090,1.499,1.499
1683370824718,2023-05-06T13:00:24.718,16.930,-5.223,-83.611,1.649,1.649
1683370824728,2023-05-06T13:00:24.728,16.940,-4.574,-84.139,1.815,1.815
1683370824738,2023-05-06T13:00:24.738,16.950,-3.913,-84.654,1.974,1.974
1683370824748,2023-05-06T13:00:24.748,16.960,-3.269,-85.104,2.074,2.074
1683370824758,2023-05-06T13:00:24.758,16.970,-2.691,-85.457,2.109,2.109
1683370824768,2023-05-06T13:00:24.768,16.980,-2.165,-85.729,2.119,2.119
1683370824778,2023-05-06T13:00:24.778,16.990,-1.640,-85.947,2.149,2.149
1683370824788,2023-05-06T13:00:24.788,17.000,-1.112,-86.101,2.207,2.207
1683370824798,2023-05-06T13:00:24.798,17.010,-0.574,-86.213,2.289,2.289
1683370824808,2023-05-06T13:00:24.808,17.020,-0.061,-86.254,2.330,2.330
1683370824818,2023-05-06T13:00:24.818,17.030,0.379,-86.226,2.254,2.254
1683370824828,2023-05-06T13:00:24.828,17.040,0.762,-86.196,2.091,2.091
1683370824838,2023-05-06T13:00:24.838,17.050,1.140,-86.130,1.907,1.907
1683370824848,2023-05-06T13:00:24.848,17.060,1.524,-86.011,1.735,1.735
1683370824858,2023-05-06T13:00:24.858,17.070,1.868,-85.882,1.513,1.513
1683370824868,2023-05-06T13:00:24.868,17.080,2.150,-85.776,1.225,1.225
1683370824878,2023-05-06T13:00:24.878,17.090,2.395,-85.670,0.893,0.893
