epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1683370607662,2023-05-06T12:56:47.662,13.600,1.087,-85.287,357.411,357.411
1683370607672,2023-05-06T12:56:47.672,13.610,1.089,-85.275,357.420,357.420
1683370607682,2023-05-06T12:56:47.682,13.620,1.089,-85.262,357.420,357.420
1683370607692,2023-05-06T12:56:47.692,13.630,1.087,-85.247,357.425,357.425
1683370607702,2023-05-06T12:56:47.702,13.640,1.086,-85.235,357.430,357.430
1683370607712,2023-05-06T12:56:47.712,13.650,1.087,-85.227,357.431,357.431
1683370607722,2023-05-06T12:56:47.722,13.660,1.084,-85.221,357.428,357.428
1683370607732,2023-05-06T12:56:47.732,13.670,1.081,-85.214,357.417,357.417
1683370607742,2023-05-06T12:56:47.742,13.680,1.085,-85.206,357.421,357.421
1683370607752,2023-05-06T12:56:47.752,13.690,1.091,-85.198,357.426,357.426
1683370607762,2023-05-06T12:56:47.762,13.700,1.099,-85.187,357.425,357.425
1683370607772,2023-05-06T12:56:47.772,13.710,1.113,-85.174,357.430,357.430
1683370607782,2023-05-06T12:56:47.782,13.720,1.120,-85.160,357.436,357.436
1683370607792,2023-05-06T12:56:47.792,13.730,1.125,-85.145,357.442,357.442
1683370607802,2023-05-06T12:56:47.802,13.740,1.128,-85.134,357.444,357.444
1683370607812,2023-05-06T12:56:47.812,13.750,1.131,-85.120,357.440,357.440
1683370607822,2023-05-06T12:56:47.822,13.760,1.137,-85.107,357.434,357.434
1683370607832,2023-05-06T12:56:47.832,13.770,1.150,-85.091,357.431,357.431
1683370607842,2023-05-06T12:56:47.842,13.780,1.173,-85.074,357.436,357.436
1683370607852,2023-05-06T12:56:47.852,13.790,1.173,-85.074,357.427,357.427
1683370607862,2023-05-06T12:56:47.862,13.800,1.173,-85.074,357.427,357.427
1683370607872,2023-05-06T12:56:47.872,13.810,1.173,-85.074,357.435,357.435
1683370607882,2023-05-06T12:56:47.882,13.820,1.173,-85.074,357.435,357.435
1683370607892,2023-05-06T12:56:47.892,13.830,1.201,-85.057,357.461,357.461
1683370607902,2023-05-06T12:56:47.902,13.840,1.225,-85.040,357.483,357.483
1683370607912,2023-05-06T12:56:47.912,13.850,1.244,-85.027,357.501,357.501
1683370607922,2023-05-06T12:56:47.922,13.860,1.255,-85.016,357.511,357.511
1683370607932,2023-05-06T12:56:47.932,13.870,1.259,-85.010,357.514,357.514
1683370607942,2023-05-06T12:56:47.942,13.880,1.266,-85.004,357.520,357.520
1683370607952,2023-05-06T12:56:47.952,13.890,1.269,-85.000,357.532,357.532
1683370607962,2023-05-06T12:56:47.962,13.900,1.273,-84.999,357.536,357.536
1683370607972,2023-05-06T12:56:47.972,13.910,1.269,-85.003,357.531,357.531
1683370607982,2023-05-06T12:56:47.982,13.920,1.262,-85.009,357.525,357.525
1683370607992,2023-05-06T12:56:47.992,13.930,1.256,-85.014,357.529,357.529
1683370608002,2023-05-06T12:56:48.002,13.940,1.249,-85.023,357.533,357.533
1683370608012,2023-05-06T12:56:48.012,13.950,1.241,-85.032,357.535,357.535
1683370608022,2023-05-06T12:56:48.022,13.960,1.234,-85.038,357.541,357.541
1683370608032,2023-05-06T12:56:48.032,13.970,1.232,-85.040,357.553,357.553
1683370608042,2023-05-06T12:56:48.042,13.980,1.229,-85.041,357.563,357.563
1683370608052,2023-05-06T12:56:48.052,13.990,1.227,-85.044,357.561,357.561
1683370608062,2023-05-06T12:56:48.062,14.000,1.226,-85.047,357.560,357.560
1683370608072,2023-05-06T12:56:48.072,14.010,1.224,-85.049,357.559,357.559
1683370608082,2023-05-06T12:56:48.082,14.020,1.219,-85.046,357.554,357.554
1683370608092,2023-05-06T12:56:48.092,14.030,1.212,-85.046,357.548,357.548
1683370608102,2023-05-06T12:56:48.102,14.040,1.208,-85.049,357.536,357.536
1683370608112,2023-05-06T12:56:48.112,14.050,1.202,-85.060,357.515,357.515
1683370608122,2023-05-06T12:56:48.122,14.060,1.197,-85.070,357.495,357.495
1683370608132,2023-05-06T12:56:48.132,14.070,1.188,-85.084,357.477,357.477
1683370608142,2023-05-06T12:56:48.142,14.080,1.188,-85.090,357.477,357.477
1683370608152,2023-05-06T12:56:48.152,14.090,1.188,-85.097,357.477,357.477
1683370608162,2023-05-06T12:56:48.162,14.100,1.189,-85.105,357.471,357.471
1683370608172,2023-05-06T12:56:48.172,14.110,1.196,-85.103,357.464,357.464
1683370608182,2023-05-06T12:56:48.182,14.120,1.203,-85.100,357.453,357.453
1683370608192,2023-05-06T12:56:48.192,14.130,1.211,-85.100,357.442,357.442
1683370608202,2023-05-06T12:56:48.202,14.140,1.218,-85.100,357.432,357.432
1683370608212,2023-05-06T12:56:48.212,14.150,1.222,-85.093,357.418,357.418
1683370608222,2023-05-06T12:56:48.222,14.160,1.228,-85.094,357.404,357.404
1683370608232,2023-05-06T12:56:48.232,14.170,1.240,-85.095,357.402,357.402
1683370608242,2023-05-06T12:56:48.242,14.180,1.251,-85.094,357.412,357.412
1683370608252,2023-05-06T12:56:48.252,14.190,1.257,-85.092,357.418,357.418
1683370608262,2023-05-06T12:56:48.262,14.200,1.260,-85.092,357.421,357.421
1683370608272,2023-05-06T12:56:48.272,14.210,1.261,-85.093,357.422,357.422
1683370608282,2023-05-06T12:56:48.282,14.220,1.261,-85.088,357.422,357.422
1683370608292,2023-05-06T12:56:48.292,14.230,1.260,-85.083,357.421,357.421
1683370608302,2023-05-06T12:56:48.302,14.240,1.260,-85.076,357.421,357.421
1683370608312,2023-05-06T12:56:48.312,14.250,1.261,-85.076,357.422,357.422
1683370608322,2023-05-06T12:56:48.322,14.260,1.265,-85.075,357.426,357.426
1683370608332,2023-05-06T12:56:48.332,14.270,1.268,-85.076,357.428,357.428
1683370608342,2023-05-06T12:56:48.342,14.280,1.278,-85.076,357.438,357.438
1683370608352,2023-05-06T12:56:48.352,14.290,1.285,-85.076,357.451,357.451
1683370608362,2023-05-06T12:56:48.362,14.300,1.289,-85.069,357.465,357.465
1683370608372,2023-05-06T12:56:48.372,14.310,1.291,-85.061,357.474,357.474
1683370608382,2023-05-06T12:56:48.382,14.320,1.298,-85.053,357.481,357.481
1683370608392,2023-05-06T12:56:48.392,14.330,1.300,-85.046,357.483,357.483
1683370608402,2023-05-06T12:56:48.402,14.340,1.304,-85.044,357.487,357.487
1683370608412,2023-05-06T12:56:48.412,14.350,1.310,-85.038,357.492,357.492
1683370608422,2023-05-06T12:56:48.422,14.360,1.321,-85.034,357.502,357.502
1683370608432,2023-05-06T12:56:48.432,14.370,1.332,-85.035,357.513,357.513
1683370608442,2023-05-06T12:56:48.442,14.380,1.340,-85.038,357.528,357.528
1683370608452,2023-05-06T12:56:48.452,14.390,1.345,-85.039,357.547,357.547
1683370608462,2023-05-06T12:56:48.462,14.400,1.349,-85.041,357.562,357.562
1683370608472,2023-05-06T12:56:48.472,14.410,1.357,-85.041,357.582,357.582
1683370608482,2023-05-06T12:56:48.482,14.420,1.365,-85.035,357.601,357.601
1683370608492,2023-05-06T12:56:48.492,14.430,1.372,-85.029,357.608,357.608
1683370608502,2023-05-06T12:56:48.502,14.440,1.373,-85.030,357.609,357.609
1683370608512,2023-05-06T12:56:48.512,14.450,1.375,-85.031,357.605,357.605
1683370608522,2023-05-06T12:56:48.522,14.460,1.378,-85.032,357.599,357.599
1683370608532,2023-05-06T12:56:48.532,14.470,1.383,-85.033,357.594,357.594
1683370608542,2023-05-06T12:56:48.542,14.480,1.388,-85.035,357.589,357.589
1683370608552,2023-05-06T12:56:48.552,14.490,1.399,-85.027,357.591,357.591
1683370608562,2023-05-06T12:56:48.562,14.500,1.411,-85.024,357.595,357.595
1683370608572,2023-05-06T12:56:48.572,14.510,1.416,-85.025,357.590,357.590
1683370608582,2023-05-06T12:56:48.582,14.520,1.422,-85.026,357.585,357.585
1683370608592,2023-05-06T12:56:48.592,14.530,1.430,-85.027,357.580,357.580
1683370608602,2023-05-06T12:56:48.602,14.540,1.438,-85.027,357.579,357.579
1683370608612,2023-05-06T12:56:48.612,14.550,1.445,-85.025,357.586,357.586
1683370608622,2023-05-06T12:56:48.622,14.560,1.454,-85.021,357.594,357.594
1683370608632,2023-05-06T12:56:48.632,14.570,1.465,-85.018,357.604,357.604
1683370608642,2023-05-06T12:56:48.642,14.580,1.474,-85.013,357.626,357.626
1683370608652,2023-05-06T12:56:48.652,14.590,1.489,-84.998,357.664,357.664
1683370608662,2023-05-06T12:56:48.662,14.600,1.500,-84.990,357.701,357.701
1683370608672,2023-05-06T12:56:48.672,14.610,1.510,-84.984,357.738,357.738
1683370608682,2023-05-06T12:56:48.682,14.620,1.515,-84.980,357.768,357.768
1683370608692,2023-05-06T12:56:48.692,14.630,1.519,-84.981,357.797,357.797
1683370608702,2023-05-06T12:56:48.702,14.640,1.521,-84.984,357.826,357.826
1683370608712,2023-05-06T12:56:48.712,14.650,1.524,-84.986,357.851,357.851
1683370608722,2023-05-06T12:56:48.722,14.660,1.527,-84.987,357.870,357.870
1683370608732,2023-05-06T12:56:48.732,14.670,1.530,-84.988,357.888,357.888
1683370608742,2023-05-06T12:56:48.742,14.680,1.532,-84.989,357.906,357.906
1683370608752,2023-05-06T12:56:48.752,14.690,1.535,-84.988,357.920,357.920
1683370608762,2023-05-06T12:56:48.762,14.700,1.537,-84.992,357.922,357.922
1683370608772,2023-05-06T12:56:48.772,14.710,1.539,-84.995,357.924,357.924
1683370608782,2023-05-06T12:56:48.782,14.720,1.540,-85.000,357.925,357.925
1683370608792,2023-05-06T12:56:48.792,14.730,1.542,-85.006,357.918,357.918
1683370608802,2023-05-06T12:56:48.802,14.740,1.545,-85.012,357.907,357.907
1683370608812,2023-05-06T12:56:48.812,14.750,1.549,-85.017,357.896,357.896
1683370608822,2023-05-06T12:56:48.822,14.760,1.553,-85.021,357.889,357.889
1683370608832,2023-05-06T12:56:48.832,14.770,1.558,-85.020,357.893,357.893
1683370608842,2023-05-06T12:56:48.842,14.780,1.562,-85.019,357.897,357.897
1683370608852,2023-05-06T12:56:48.852,14.790,1.566,-85.013,357.901,357.901
1683370608862,2023-05-06T12:56:48.862,14.800,1.565,-85.009,357.900,357.900
1683370608872,2023-05-06T12:56:48.872,14.810,1.563,-85.006,357.897,357.897
1683370608882,2023-05-06T12:56:48.882,14.820,1.559,-85.005,357.892,357.892
1683370608892,2023-05-06T12:56:48.892,14.830,1.556,-85.002,357.902,357.902
1683370608902,2023-05-06T12:56:48.902,14.840,1.559,-84.997,357.924,357.924
1683370608912,2023-05-06T12:56:48.912,14.850,1.564,-84.991,357.946,357.946
1683370608922,2023-05-06T12:56:48.922,14.860,1.566,-84.987,357.964,357.964
1683370608932,2023-05-06T12:56:48.932,14.870,1.567,-84.984,357.981,357.981
1683370608942,2023-05-06T12:56:48.942,14.880,1.567,-84.981,357.999,357.999
1683370608952,2023-05-06T12:56:48.952,14.890,1.567,-84.979,358.019,358.019
1683370608962,2023-05-06T12:56:48.962,14.900,1.572,-84.976,358.043,358.043
1683370608972,2023-05-06T12:56:48.972,14.910,1.572,-84.975,358.061,358.061
1683370608982,2023-05-06T12:56:48.982,14.920,1.571,-84.975,358.072,358.072
1683370608992,2023-05-06T12:56:48.992,14.930,1.571,-84.975,358.072,358.072
1683370609002,2023-05-06T12:56:49.002,14.940,1.571,-84.975,358.064,358.064
1683370609012,2023-05-06T12:56:49.012,14.950,1.565,-84.977,358.039,358.039
1683370609022,2023-05-06T12:56:49.022,14.960,1.559,-84.976,358.014,358.014
1683370609032,2023-05-06T12:56:49.032,14.970,1.554,-84.973,357.999,357.999
1683370609042,2023-05-06T12:56:49.042,14.980,1.548,-84.970,357.992,357.992
1683370609052,2023-05-06T12:56:49.052,14.990,1.549,-84.964,357.994,357.994
1683370609062,2023-05-06T12:56:49.062,15.000,1.549,-84.958,357.993,357.993
1683370609072,2023-05-06T12:56:49.072,15.010,1.546,-84.952,357.991,357.991
1683370609082,2023-05-06T12:56:49.082,15.020,1.538,-84.951,357.983,357.983
1683370609092,2023-05-06T12:56:49.092,15.030,1.527,-84.951,357.963,357.963
1683370609102,2023-05-06T12:56:49.102,15.040,1.516,-84.951,357.941,357.941
1683370609112,2023-05-06T12:56:49.112,15.050,1.509,-84.949,357.934,357.934
1683370609122,2023-05-06T12:56:49.122,15.060,1.509,-84.945,357.942,357.942
1683370609132,2023-05-06T12:56:49.132,15.070,1.514,-84.932,357.971,357.971
1683370609142,2023-05-06T12:56:49.142,15.080,1.517,-84.918,358.003,358.003
1683370609152,2023-05-06T12:56:49.152,15.090,1.517,-84.906,358.029,358.029
1683370609162,2023-05-06T12:56:49.162,15.100,1.509,-84.903,358.045,358.045
1683370609172,2023-05-06T12:56:49.172,15.110,1.498,-84.900,358.056,358.056
1683370609182,2023-05-06T12:56:49.182,15.120,1.488,-84.897,358.061,358.061
1683370609192,2023-05-06T12:56:49.192,15.130,1.478,-84.894,358.063,358.063
1683370609202,2023-05-06T12:56:49.202,15.140,1.471,-84.892,358.069,358.069
1683370609212,2023-05-06T12:56:49.212,15.150,1.466,-84.889,358.078,358.078
1683370609222,2023-05-06T12:56:49.222,15.160,1.462,-84.886,358.086,358.086
1683370609232,2023-05-06T12:56:49.232,15.170,1.465,-84.881,358.097,358.097
1683370609242,2023-05-06T12:56:49.242,15.180,1.466,-84.875,358.109,358.109
1683370609252,2023-05-06T12:56:49.252,15.190,1.461,-84.871,358.104,358.104
1683370609262,2023-05-06T12:56:49.262,15.200,1.454,-84.867,358.097,358.097
1683370609272,2023-05-06T12:56:49.272,15.210,1.449,-84.863,358.091,358.091
1683370609282,2023-05-06T12:56:49.282,15.220,1.450,-84.857,358.092,358.092
1683370609292,2023-05-06T12:56:49.292,15.230,1.451,-84.851,358.094,358.094
1683370609302,2023-05-06T12:56:49.302,15.240,1.447,-84.846,358.089,358.089
1683370609312,2023-05-06T12:56:49.312,15.250,1.445,-84.840,358.087,358.087
1683370609322,2023-05-06T12:56:49.322,15.260,1.443,-84.835,358.085,358.085
1683370609332,2023-05-06T12:56:49.332,15.270,1.443,-84.829,358.092,358.092
1683370609342,2023-05-06T12:56:49.342,15.280,1.442,-84.821,358.104,358.104
1683370609352,2023-05-06T12:56:49.352,15.290,1.440,-84.815,358.122,358.122
1683370609362,2023-05-06T12:56:49.362,15.300,1.442,-84.807,358.153,358.153
1683370609372,2023-05-06T12:56:49.372,15.310,1.441,-84.800,358.184,358.184
1683370609382,2023-05-06T12:56:49.382,15.320,1.441,-84.794,358.211,358.211
1683370609392,2023-05-06T12:56:49.392,15.330,1.434,-84.791,358.230,358.230
1683370609402,2023-05-06T12:56:49.402,15.340,1.432,-84.788,358.253,358.253
1683370609412,2023-05-06T12:56:49.412,15.350,1.423,-84.785,358.268,358.268
1683370609422,2023-05-06T12:56:49.422,15.360,1.418,-84.779,358.284,358.284
1683370609432,2023-05-06T12:56:49.432,15.370,1.412,-84.771,358.294,358.294
1683370609442,2023-05-06T12:56:49.442,15.380,1.407,-84.764,358.290,358.290
1683370609452,2023-05-06T12:56:49.452,15.390,1.399,-84.761,358.281,358.281
1683370609462,2023-05-06T12:56:49.462,15.400,1.393,-84.765,358.275,358.275
1683370609472,2023-05-06T12:56:49.472,15.410,1.389,-84.762,358.271,358.271
1683370609482,2023-05-06T12:56:49.482,15.420,1.386,-84.758,358.268,358.268
1683370609492,2023-05-06T12:56:49.492,15.430,1.383,-84.754,358.264,358.264
1683370609502,2023-05-06T12:56:49.502,15.440,1.386,-84.749,358.267,358.267
1683370609512,2023-05-06T12:56:49.512,15.450,1.383,-84.744,358.264,358.264
1683370609522,2023-05-06T12:56:49.522,15.460,1.379,-84.746,358.259,358.259
1683370609532,2023-05-06T12:56:49.532,15.470,1.376,-84.738,358.255,358.255
1683370609542,2023-05-06T12:56:49.542,15.480,1.374,-84.724,358.252,358.252
1683370609552,2023-05-06T12:56:49.552,15.490,1.372,-84.707,358.261,358.261
1683370609562,2023-05-06T12:56:49.562,15.500,1.368,-84.691,358.272,358.272
1683370609572,2023-05-06T12:56:49.572,15.510,1.359,-84.672,358.293,358.293
1683370609582,2023-05-06T12:56:49.582,15.520,1.342,-84.654,358.318,358.318
1683370609592,2023-05-06T12:56:49.592,15.530,1.311,-84.639,358.346,358.346
1683370609602,2023-05-06T12:56:49.602,15.540,1.263,-84.649,358.378,358.378
1683370609612,2023-05-06T12:56:49.612,15.550,1.204,-84.660,358.415,358.415
1683370609622,2023-05-06T12:56:49.622,15.560,1.136,-84.667,358.456,358.456
1683370609632,2023-05-06T12:56:49.632,15.570,1.063,-84.680,358.503,358.503
1683370609642,2023-05-06T12:56:49.642,15.580,0.986,-84.693,358.554,358.554
1683370609652,2023-05-06T12:56:49.652,15.590,0.896,-84.699,358.601,358.601
1683370609662,2023-05-06T12:56:49.662,15.600,0.793,-84.695,358.633,358.633
1683370609672,2023-05-06T12:56:49.672,15.610,0.674,-84.682,358.643,358.643
1683370609682,2023-05-06T12:56:49.682,15.620,0.538,-84.664,358.633,358.633
1683370609692,2023-05-06T12:56:49.692,15.630,0.386,-84.636,358.603,358.603
1683370609702,2023-05-06T12:56:49.702,15.640,0.219,-84.586,358.561,358.561
1683370609712,2023-05-06T12:56:49.712,15.650,0.040,-84.516,358.523,358.523
1683370609722,2023-05-06T12:56:49.722,15.660,-0.150,-84.434,358.506,358.506
1683370609732,2023-05-06T12:56:49.732,15.670,-0.357,-84.334,358.495,358.495
1683370609742,2023-05-06T12:56:49.742,15.680,-0.588,-84.205,358.447,358.447
1683370609752,2023-05-06T12:56:49.752,15.690,-0.850,-84.055,358.356,358.356
1683370609762,2023-05-06T12:56:49.762,15.700,-1.137,-83.890,358.261,358.261
1683370609772,2023-05-06T12:56:49.772,15.710,-1.444,-83.706,358.196,358.196
1683370609782,2023-05-06T12:56:49.782,15.720,-1.781,-83.504,358.147,358.147
1683370609792,2023-05-06T12:56:49.792,15.730,-2.140,-83.293,358.099,358.099
1683370609802,2023-05-06T12:56:49.802,15.740,-2.535,-83.053,358.007,358.007
1683370609812,2023-05-06T12:56:49.812,15.750,-2.977,-82.781,357.871,357.871
1683370609822,2023-05-06T12:56:49.822,15.760,-3.462,-82.494,357.732,357.732
1683370609832,2023-05-06T12:56:49.832,15.770,-3.977,-82.173,357.634,357.634
1683370609842,2023-05-06T12:56:49.842,15.780,-4.501,-81.818,357.618,357.618
1683370609852,2023-05-06T12:56:49.852,15.790,-5.051,-81.434,357.639,357.639
1683370609862,2023-05-06T12:56:49.862,15.800,-5.640,-81.042,357.606,357.606
1683370609872,2023-05-06T12:56:49.872,15.810,-6.254,-80.585,357.458,357.458
1683370609882,2023-05-06T12:56:49.882,15.820,-6.891,-80.086,357.241,357.241
1683370609892,2023-05-06T12:56:49.892,15.830,-7.520,-79.591,357.052,357.052
1683370609902,2023-05-06T12:56:49.902,15.840,-8.158,-79.113,356.870,356.870
1683370609912,2023-05-06T12:56:49.912,15.850,-8.797,-78.612,356.550,356.550
1683370609922,2023-05-06T12:56:49.922,15.860,-9.439,-78.083,356.119,356.119
1683370609932,2023-05-06T12:56:49.932,15.870,-10.092,-77.539,355.679,355.679
1683370609942,2023-05-06T12:56:49.942,15.880,-10.734,-76.994,355.259,355.259
1683370609952,2023-05-06T12:56:49.952,15.890,-11.392,-76.444,354.811,354.811
1683370609962,2023-05-06T12:56:49.962,15.900,-12.053,-75.885,354.327,354.327
1683370609972,2023-05-06T12:56:49.972,15.910,-12.705,-75.329,353.806,353.806
1683370609982,2023-05-06T12:56:49.982,15.920,-13.348,-74.770,353.282,353.282
1683370609992,2023-05-06T12:56:49.992,15.930,-13.946,-74.251,352.826,352.826
1683370610002,2023-05-06T12:56:50.002,15.940,-14.536,-73.731,352.391,352.391
1683370610012,2023-05-06T12:56:50.012,15.950,-15.120,-73.193,351.940,351.940
1683370610022,2023-05-06T12:56:50.022,15.960,-15.698,-72.640,351.464,351.464
1683370610032,2023-05-06T12:56:50.032,15.970,-16.295,-72.061,350.983,350.983
1683370610042,2023-05-06T12:56:50.042,15.980,-16.882,-71.493,350.545,350.545
1683370610052,2023-05-06T12:56:50.052,15.990,-17.451,-70.941,350.178,350.178
1683370610062,2023-05-06T12:56:50.062,16.000,-18.003,-70.401,349.870,349.870
1683370610072,2023-05-06T12:56:50.072,16.010,-18.533,-69.880,349.627,349.627
1683370610082,2023-05-06T12:56:50.082,16.020,-19.077,-69.338,349.374,349.374
1683370610092,2023-05-06T12:56:50.092,16.030,-19.632,-68.777,349.094,349.094
1683370610102,2023-05-06T12:56:50.102,16.040,-20.175,-68.236,348.841,348.841
1683370610112,2023-05-06T12:56:50.112,16.050,-20.723,-67.688,348.533,348.533
1683370610122,2023-05-06T12:56:50.122,16.060,-21.264,-67.145,348.198,348.198
1683370610132,2023-05-06T12:56:50.132,16.070,-21.802,-66.603,347.886,347.886
1683370610142,2023-05-06T12:56:50.142,16.080,-22.345,-66.053,347.551,347.551
1683370610152,2023-05-06T12:56:50.152,16.090,-22.866,-65.528,347.228,347.228
1683370610162,2023-05-06T12:56:50.162,16.100,-23.364,-65.019,346.975,346.975
1683370610172,2023-05-06T12:56:50.172,16.110,-23.820,-64.550,346.755,346.755
1683370610182,2023-05-06T12:56:50.182,16.120,-24.242,-64.110,346.550,346.550
1683370610192,2023-05-06T12:56:50.192,16.130,-24.629,-63.708,346.365,346.365
1683370610202,2023-05-06T12:56:50.202,16.140,-70.265,-63.357,346.206,346.206
1683370610212,2023-05-06T12:56:50.212,16.150,-70.322,-63.051,346.058,346.058
1683370610222,2023-05-06T12:56:50.222,16.160,-70.357,-62.801,345.924,345.924
1683370610232,2023-05-06T12:56:50.232,16.170,-70.396,-62.609,345.805,345.805
1683370610242,2023-05-06T12:56:50.242,16.180,-70.434,-62.470,345.700,345.700
1683370610252,2023-05-06T12:56:50.252,16.190,-70.447,-62.361,345.594,345.594
1683370610262,2023-05-06T12:56:50.262,16.200,-70.498,-62.294,345.527,345.527
1683370610272,2023-05-06T12:56:50.272,16.210,-70.580,-62.290,345.538,345.538
1683370610282,2023-05-06T12:56:50.282,16.220,-70.683,-62.353,345.612,345.612
1683370610292,2023-05-06T12:56:50.292,16.230,-70.794,-62.469,345.741,345.741
1683370610302,2023-05-06T12:56:50.302,16.240,-70.901,-62.615,345.899,345.899
1683370610312,2023-05-06T12:56:50.312,16.250,-70.993,-62.791,346.055,346.055
1683370610322,2023-05-06T12:56:50.322,16.260,-71.071,-63.011,346.218,346.218
1683370610332,2023-05-06T12:56:50.332,16.270,-71.141,-63.300,346.421,346.421
1683370610342,2023-05-06T12:56:50.342,16.280,-24.864,-63.627,346.625,346.625
1683370610352,2023-05-06T12:56:50.352,16.290,-24.564,-63.954,346.811,346.811
1683370610362,2023-05-06T12:56:50.362,16.300,-24.259,-64.290,346.992,346.992
1683370610372,2023-05-06T12:56:50.372,16.310,-23.942,-64.638,347.162,347.162
1683370610382,2023-05-06T12:56:50.382,16.320,-23.601,-65.009,347.333,347.333
1683370610392,2023-05-06T12:56:50.392,16.330,-23.239,-65.402,347.515,347.515
1683370610402,2023-05-06T12:56:50.402,16.340,-22.865,-65.805,347.694,347.694
1683370610412,2023-05-06T12:56:50.412,16.350,-22.481,-66.223,347.864,347.864
1683370610422,2023-05-06T12:56:50.422,16.360,-22.094,-66.645,348.023,348.023
1683370610432,2023-05-06T12:56:50.432,16.370,-21.680,-67.094,348.195,348.195
1683370610442,2023-05-06T12:56:50.442,16.380,-21.244,-67.558,348.379,348.379
1683370610452,2023-05-06T12:56:50.452,16.390,-20.797,-68.021,348.547,348.547
1683370610462,2023-05-06T12:56:50.462,16.400,-20.332,-68.500,348.724,348.724
1683370610472,2023-05-06T12:56:50.472,16.410,-19.858,-68.992,348.921,348.921
1683370610482,2023-05-06T12:56:50.482,16.420,-19.388,-69.481,349.115,349.115
1683370610492,2023-05-06T12:56:50.492,16.430,-18.902,-69.978,349.307,349.307
1683370610502,2023-05-06T12:56:50.502,16.440,-18.412,-70.479,349.513,349.513
1683370610512,2023-05-06T12:56:50.512,16.450,-17.907,-70.995,349.745,349.745
1683370610522,2023-05-06T12:56:50.522,16.460,-17.388,-71.526,350.017,350.017
1683370610532,2023-05-06T12:56:50.532,16.470,-16.875,-72.045,350.300,350.300
1683370610542,2023-05-06T12:56:50.542,16.480,-16.356,-72.572,350.610,350.610
1683370610552,2023-05-06T12:56:50.552,16.490,-15.844,-73.090,350.930,350.930
1683370610562,2023-05-06T12:56:50.562,16.500,-15.316,-73.620,351.261,351.261
1683370610572,2023-05-06T12:56:50.572,16.510,-14.791,-74.144,351.580,351.580
1683370610582,2023-05-06T12:56:50.582,16.520,-14.282,-74.649,351.876,351.876
1683370610592,2023-05-06T12:56:50.592,16.530,-13.755,-75.168,352.191,352.191
1683370610602,2023-05-06T12:56:50.602,16.540,-13.228,-75.683,352.524,352.524
1683370610612,2023-05-06T12:56:50.612,16.550,-12.719,-76.175,352.816,352.816
1683370610622,2023-05-06T12:56:50.622,16.560,-12.097,-76.828,353.146,353.146
1683370610632,2023-05-06T12:56:50.632,16.570,-11.599,-77.293,353.329,353.329
1683370610642,2023-05-06T12:56:50.642,16.580,-11.051,-77.812,353.558,353.558
1683370610652,2023-05-06T12:56:50.652,16.590,-10.454,-78.383,353.861,353.861
1683370610662,2023-05-06T12:56:50.662,16.600,-9.835,-78.975,354.208,354.208
1683370610672,2023-05-06T12:56:50.672,16.610,-9.252,-79.523,354.522,354.522
1683370610682,2023-05-06T12:56:50.682,16.620,-8.744,-79.990,354.743,354.743
1683370610692,2023-05-06T12:56:50.692,16.630,-8.286,-80.408,354.893,354.893
1683370610702,2023-05-06T12:56:50.702,16.640,-7.845,-80.803,355.014,355.014
1683370610712,2023-05-06T12:56:50.712,16.650,-7.420,-81.180,355.125,355.125
1683370610722,2023-05-06T12:56:50.722,16.660,-6.968,-81.588,355.255,355.255
1683370610732,2023-05-06T12:56:50.732,16.670,-6.479,-82.021,355.423,355.423
1683370610742,2023-05-06T12:56:50.742,16.680,-5.959,-82.465,355.623,355.623
1683370610752,2023-05-06T12:56:50.752,16.690,-5.451,-82.881,355.813,355.813
1683370610762,2023-05-06T12:56:50.762,16.700,-4.971,-83.257,355.947,355.947
1683370610772,2023-05-06T12:56:50.772,16.710,-4.527,-83.583,355.967,355.967
1683370610782,2023-05-06T12:56:50.782,16.720,-4.119,-83.883,355.940,355.940
1683370610792,2023-05-06T12:56:50.792,16.730,-3.722,-84.165,355.880,355.880
1683370610802,2023-05-06T12:56:50.802,16.740,-3.346,-84.424,355.825,355.825
1683370610812,2023-05-06T12:56:50.812,16.750,-3.006,-84.658,355.785,355.785
1683370610822,2023-05-06T12:56:50.822,16.760,-2.686,-84.853,355.733,355.733
1683370610832,2023-05-06T12:56:50.832,16.770,-2.411,-85.005,355.677,355.677
1683370610842,2023-05-06T12:56:50.842,16.780,-2.163,-85.147,355.644,355.644
1683370610852,2023-05-06T12:56:50.852,16.790,-1.936,-85.275,355.638,355.638
1683370610862,2023-05-06T12:56:50.862,16.800,-1.715,-85.385,355.693,355.693
1683370610872,2023-05-06T12:56:50.872,16.810,-1.513,-85.497,355.796,355.796
1683370610882,2023-05-06T12:56:50.882,16.820,-1.334,-85.578,355.907,355.907
1683370610892,2023-05-06T12:56:50.892,16.830,-1.174,-85.638,356.006,356.006
1683370610902,2023-05-06T12:56:50.902,16.840,-1.016,-85.707,356.088,356.088
1683370610912,2023-05-06T12:56:50.912,16.850,-0.880,-85.768,356.130,356.130
1683370610922,2023-05-06T12:56:50.922,16.860,-0.771,-85.839,356.154,356.154
1683370610932,2023-05-06T12:56:50.932,16.870,-0.669,-85.912,356.191,356.191
1683370610942,2023-05-06T12:56:50.942,16.880,-0.570,-85.979,356.280,356.280
